Bit_length,N,Lattice_dimension,|b_op - t|^2,|vbest - t|^2,P(b_op),P(vbest),P(|vnew - t|^2 < |b_op - t|^2),P(|vnew - t|^2 <= |b_op - t|^2),P(|vnew - t|^2 > |b_op - t|^2)
76.0,47461006236522104496203,12.0,145.0,134.0,0.0826,0.1339,0.5791999999999999,0.6617999999999999,0.33820000000000006
76.0,59866180179020626161259,12.0,188.0,182.0,0.0971,0.0468,0.0468,0.1439,0.8561
76.0,52168712185134977499481,12.0,223.0,223.0,0.244,0.244,0.0,0.244,0.756
76.0,54361623653313221972759,12.0,191.0,191.0,0.3984,0.3984,0.0,0.3984,0.6016
76.0,58835804449968078906041,12.0,198.0,177.0,0.0175,0.0969,0.5778000000000001,0.5953,0.40469999999999995
76.0,73483841643116712659653,12.0,154.0,154.0,0.3428,0.3428,0.0,0.3428,0.6572
76.0,54143088878230449782147,12.0,118.0,118.0,0.404,0.404,0.0,0.404,0.596
76.0,53327921773035453374011,12.0,156.0,156.0,0.5161,0.5161,0.0,0.5161,0.4839
76.0,66471477037445879263171,12.0,240.0,239.0,0.0821,0.0725,0.0725,0.15460000000000002,0.8453999999999999
76.0,73158491733170001216713,12.0,149.0,149.0,0.4792,0.4792,0.0,0.4792,0.5207999999999999
76.0,46453822724133367254787,12.0,158.0,158.0,0.2634,0.2634,0.0,0.2634,0.7365999999999999
76.0,52942490314575587808799,12.0,171.0,171.0,0.192,0.192,0.0,0.192,0.808
76.0,45817387669786071029503,12.0,184.0,176.0,0.089,0.2493,0.2493,0.3383,0.6617
76.0,50970033111725169622049,12.0,172.0,164.0,0.1547,0.2211,0.38180000000000003,0.5365,0.4635
76.0,59453745628491411095449,12.0,171.0,151.0,0.0158,0.1167,0.43920000000000003,0.455,0.5449999999999999
76.0,64710760673752178832167,12.0,227.0,227.0,0.3107,0.3107,0.0,0.3107,0.6893
76.0,73598928295807972962887,12.0,231.0,231.0,0.2821,0.2821,0.0,0.2821,0.7179
76.0,65909912416147238761417,12.0,199.0,199.0,0.1333,0.1333,0.0,0.1333,0.8667
76.0,75036929010890321083733,12.0,159.0,159.0,0.4782,0.4782,0.0,0.4782,0.5218
76.0,43387341919498716846059,12.0,282.0,274.0,0.2267,0.1052,0.1052,0.33190000000000003,0.6680999999999999
76.0,51667308953577355714609,12.0,203.0,203.0,0.2017,0.2017,0.0,0.2017,0.7983
76.0,48005737988946474696671,12.0,136.0,135.0,0.1816,0.1372,0.1372,0.3188,0.6812
76.0,68826873171632290622153,12.0,196.0,196.0,0.4468,0.4468,0.0,0.4468,0.5532
76.0,51127664865853850273731,12.0,214.0,187.0,0.0451,0.1082,0.4355999999999999,0.4806999999999999,0.5193000000000001
76.0,71218427629444722150833,12.0,147.0,145.0,0.2602,0.4114,0.4114,0.6716,0.3284
76.0,39725978740594546989553,12.0,288.0,272.0,0.10779999999999999,0.034,0.3851,0.4929,0.5071
76.0,73741693856934507091517,12.0,147.0,146.0,0.0841,0.1751,0.1751,0.2592,0.7408
76.0,60860527342691017251053,12.0,135.0,135.0,0.34,0.34,0.0,0.34,0.6599999999999999
76.0,61157870605582877427919,12.0,162.0,162.0,0.0804,0.0804,0.0,0.0804,0.9196
76.0,67139502819851765048131,12.0,137.0,137.0,0.3581,0.3581,0.0,0.3581,0.6419
76.0,71602068254804704229779,12.0,264.0,261.0,0.20220000000000002,0.1227,0.1896,0.39180000000000004,0.6082
76.0,48121941842738889110143,12.0,188.0,188.0,0.3113,0.3113,0.0,0.3113,0.6887
76.0,65816408497591207445039,12.0,221.0,221.0,0.096,0.096,0.0,0.096,0.904
77.0,102020772777990538027849,12.0,139.0,139.0,0.155,0.155,0.0,0.155,0.845
77.0,150129384095201169841187,12.0,197.0,187.0,0.15220000000000003,0.1361,0.3452,0.49740000000000006,0.5025999999999999
77.0,121429438055091116937743,12.0,315.0,315.0,0.4026,0.4026,0.0,0.4026,0.5973999999999999
77.0,138097378202211814081159,12.0,189.0,175.0,0.0871,0.0634,0.1871,0.2742,0.7258
77.0,82698013837031429378273,12.0,188.0,184.0,0.1257,0.0474,0.32389999999999997,0.4496,0.5504
77.0,127813375833385853581969,12.0,238.0,238.0,0.3727,0.3727,0.0,0.3727,0.6273
77.0,126350066614997410485869,12.0,147.0,147.0,0.3404,0.3404,0.0,0.3404,0.6596
77.0,138248429249750672392817,12.0,155.0,155.0,0.4048,0.4048,0.0,0.4048,0.5952
77.0,140073971173627320331303,12.0,184.0,184.0,0.4428,0.4428,0.0,0.4428,0.5571999999999999
77.0,128812230480381268539139,12.0,188.0,188.0,0.1579,0.1579,0.0,0.1579,0.8421
77.0,103948749376774876903183,12.0,136.0,136.0,0.5709,0.5709,0.0,0.5709,0.42910000000000004
77.0,149216341743612432408239,12.0,129.0,129.0,0.5629,0.5629,0.0,0.5629,0.43710000000000004
77.0,136934262926579653586741,12.0,201.0,197.0,0.2026,0.1837,0.1837,0.3863,0.6137
77.0,94886713489403146439753,12.0,192.0,192.0,0.2584,0.2584,0.0,0.2584,0.7416
77.0,147929282775623711426453,12.0,168.0,163.0,0.0568,0.0884,0.0884,0.1452,0.8548
77.0,114499869245238922082929,12.0,197.0,196.0,0.22,0.0675,0.0675,0.2875,0.7125
77.0,129242966813429951888933,12.0,139.0,139.0,0.3076,0.3076,0.0,0.3076,0.6924
77.0,110438739342408022613387,12.0,200.0,200.0,0.4111,0.4111,0.0,0.4111,0.5889
77.0,127780459721750615306993,12.0,145.0,138.0,0.1443,0.4712,0.4712,0.6155,0.38449999999999995
77.0,142274737180153714927603,12.0,163.0,161.0,0.0051,0.1239,0.16419999999999998,0.16929999999999998,0.8307
77.0,149531299497130462751129,12.0,174.0,174.0,0.0503,0.0503,0.0,0.0503,0.9497
77.0,131001548627990277262979,12.0,204.0,204.0,0.3153,0.3153,0.0,0.3153,0.6847
77.0,146406967040605716801547,12.0,128.0,125.0,0.2606,0.1646,0.1646,0.4252,0.5748
77.0,116951234984244434350481,12.0,210.0,195.0,0.15,0.1982,0.1982,0.34819999999999995,0.6518
77.0,136637473206975521262883,12.0,263.0,257.0,0.1651,0.1348,0.3547,0.5198,0.48019999999999996
77.0,89282323156894012010429,12.0,184.0,184.0,0.1581,0.1581,0.0,0.1581,0.8419
77.0,150936706418546352982897,12.0,160.0,160.0,0.24,0.24,0.0,0.24,0.76
77.0,130592846177862815363839,12.0,146.0,146.0,0.0293,0.0293,0.0,0.0293,0.9707
77.0,128713362198358688397827,12.0,133.0,133.0,0.072,0.072,0.0,0.072,0.928
77.0,82623614185769018552651,12.0,134.0,134.0,0.7343,0.7343,0.0,0.7343,0.26570000000000005
77.0,110557209087759827447731,12.0,124.0,124.0,0.4063,0.4063,0.0,0.4063,0.5937
77.0,123479543541619223512511,12.0,179.0,177.0,0.366,0.051,0.1338,0.4998,0.5002
77.0,109857014489257310949101,12.0,214.0,214.0,0.0303,0.0303,0.0,0.0303,0.9697
77.0,149311787137498546379359,12.0,164.0,155.0,0.1583,0.1717,0.3083,0.4666,0.5334
77.0,144367276582254077725027,12.0,167.0,167.0,0.5419,0.5419,0.0,0.5419,0.45809999999999995
78.0,239174407317254544700339,12.0,204.0,194.0,0.20450000000000002,0.0298,0.0298,0.2343,0.7657
78.0,297077708312237643214111,12.0,145.0,145.0,0.25680000000000003,0.25680000000000003,0.0,0.25680000000000003,0.7432
78.0,207131982951587871717439,12.0,146.0,146.0,0.5388,0.5388,0.0,0.5388,0.46120000000000005
78.0,275991203800013425056889,12.0,224.0,224.0,0.1293,0.1293,0.0,0.1293,0.8707
78.0,267007166320566005970919,12.0,175.0,175.0,0.1588,0.1588,0.0,0.1588,0.8412
78.0,213209541317056619752201,12.0,387.0,387.0,0.2165,0.2165,0.0,0.2165,0.7835
78.0,190248772497695617311787,12.0,203.0,199.0,0.20750000000000002,0.0821,0.0821,0.2896,0.7103999999999999
78.0,214913589834053081172601,12.0,190.0,187.0,0.1744,0.0724,0.0724,0.24680000000000002,0.7532
78.0,258276220178057272616651,12.0,128.0,128.0,0.3392,0.3392,0.0,0.3392,0.6608
78.0,185684854195595597228801,12.0,130.0,128.0,0.3305,0.1956,0.1956,0.5261,0.4739
78.0,262842513169063316646539,12.0,275.0,275.0,0.3281,0.3281,0.0,0.3281,0.6718999999999999
78.0,297574046771339414460299,12.0,362.0,362.0,0.2192,0.2192,0.0,0.2192,0.7807999999999999
78.0,289160589227811208956907,12.0,135.0,135.0,0.4331,0.4331,0.0,0.4331,0.5669
78.0,301733383290478727800903,12.0,168.0,168.0,0.6815,0.6815,0.0,0.6815,0.3185
78.0,230520020159588861828099,12.0,185.0,183.0,0.0411,0.1131,0.1131,0.1542,0.8458
78.0,225510853934648922723071,12.0,169.0,169.0,0.4289,0.4289,0.0,0.4289,0.5710999999999999
78.0,229720348027721225848997,12.0,156.0,156.0,0.4623,0.4623,0.0,0.4623,0.5377000000000001
78.0,269554950481756387663421,12.0,129.0,129.0,0.5741,0.5741,0.0,0.5741,0.42589999999999995
78.0,218634359465772079058039,12.0,211.0,207.0,0.2334,0.0798,0.0798,0.3132,0.6868000000000001
78.0,275174413894042044548339,12.0,135.0,126.0,0.0288,0.0606,0.11,0.1388,0.8612
78.0,227044182412455607637041,12.0,147.0,147.0,0.2439,0.2439,0.0,0.2439,0.7561
78.0,293860302055502265901127,12.0,158.0,158.0,0.40680000000000005,0.40680000000000005,0.0,0.40680000000000005,0.5932
78.0,197281452904322464150129,12.0,143.0,143.0,0.0415,0.0415,0.0,0.0415,0.9585
78.0,289921888914177265453949,12.0,197.0,187.0,0.0875,0.3657,0.5737,0.6612,0.3388
78.0,201978631399181100108553,12.0,160.0,153.0,0.2018,0.0871,0.0871,0.2889,0.7111000000000001
78.0,259553885195803374411439,12.0,161.0,161.0,0.5764,0.5764,0.0,0.5764,0.4236
78.0,205453744869818059820383,12.0,150.0,150.0,0.273,0.273,0.0,0.273,0.727
78.0,170435613433179790085407,12.0,218.0,218.0,0.2176,0.2176,0.0,0.2176,0.7824
78.0,279656397131503454724533,12.0,239.0,239.0,0.1523,0.1523,0.0,0.1523,0.8477
78.0,202009986716143308333289,12.0,176.0,176.0,0.262,0.262,0.0,0.262,0.738
78.0,197859495905870848565567,12.0,120.0,120.0,0.5661,0.5661,0.0,0.5661,0.43389999999999995
78.0,171360625388686063442767,12.0,251.0,251.0,0.4886,0.4886,0.0,0.4886,0.5114000000000001
78.0,294349493314726426175941,12.0,190.0,185.0,0.2652,0.0546,0.0546,0.3198,0.6802
78.0,270920266882090601828449,12.0,145.0,145.0,0.2749,0.2749,0.0,0.2749,0.7251000000000001
78.0,233025292111893966446849,12.0,271.0,271.0,0.2796,0.2796,0.0,0.2796,0.7203999999999999
79.0,432335727834888388721789,12.0,269.0,269.0,0.5048,0.5048,0.0,0.5048,0.4952
79.0,388595396717750261453849,12.0,133.0,133.0,0.1491,0.1491,0.0,0.1491,0.8509
79.0,476518599412106030425871,12.0,155.0,153.0,0.1349,0.1294,0.1294,0.2643,0.7357
79.0,596075820850060377597163,13.0,148.0,145.0,0.3065,0.229,0.229,0.5355,0.4645
79.0,533093160171589809248491,13.0,203.0,193.0,0.1688,0.1221,0.1221,0.2909,0.7091000000000001
79.0,465596497105278929883019,12.0,185.0,173.0,0.0577,0.0128,0.06169999999999999,0.11939999999999999,0.8806
79.0,460725090369319773882673,12.0,210.0,206.0,0.333,0.4641,0.4641,0.7971,0.20289999999999997
79.0,462950935058466829218217,12.0,184.0,184.0,0.6735,0.6735,0.0,0.6735,0.3265
79.0,480818122590398822276639,12.0,211.0,211.0,0.2955,0.2955,0.0,0.2955,0.7045
79.0,509059131251639797007833,13.0,195.0,195.0,0.1384,0.1384,0.0,0.1384,0.8616
79.0,431622300717749418070933,12.0,173.0,173.0,0.2974,0.2974,0.0,0.2974,0.7026
79.0,503565971605888146818257,12.0,167.0,166.0,0.3592,0.2713,0.2713,0.6305000000000001,0.36949999999999994
79.0,565032758207532191989613,13.0,151.0,151.0,0.0705,0.0705,0.0,0.0705,0.9295
79.0,515446295379888188680981,13.0,224.0,224.0,0.2824,0.2824,0.0,0.2824,0.7176
79.0,586038299466944649981731,13.0,134.0,134.0,0.4162,0.4162,0.0,0.4162,0.5838
79.0,531099038624541324878419,13.0,302.0,296.0,0.0963,0.0873,0.0873,0.18359999999999999,0.8164
79.0,538566180562033376693263,13.0,163.0,163.0,0.0927,0.0927,0.0,0.0927,0.9073
79.0,439876456252345294094447,12.0,140.0,140.0,0.3327,0.3327,0.0,0.3327,0.6673
79.0,371483864361781601503573,12.0,151.0,147.0,0.299,0.3753,0.3753,0.6743,0.3257
79.0,547464045830772617697571,13.0,331.0,323.0,0.1452,0.1966,0.2413,0.38649999999999995,0.6135
79.0,597050989289970892646261,13.0,223.0,203.0,0.106,0.2414,0.5025999999999999,0.6085999999999999,0.3914000000000001
79.0,537637183160756057505977,13.0,224.0,224.0,0.4445,0.4445,0.0,0.4445,0.5555
79.0,448513364411533760907653,12.0,136.0,136.0,0.2484,0.2484,0.0,0.2484,0.7516
79.0,437290147897490835872401,12.0,179.0,179.0,0.2092,0.2092,0.0,0.2092,0.7908
79.0,487775648211291991415041,12.0,168.0,163.0,0.0543,0.1219,0.1219,0.1762,0.8238
79.0,551130204802951565473103,13.0,166.0,166.0,0.4284,0.4284,0.0,0.4284,0.5716
79.0,441241289532124415163421,12.0,164.0,164.0,0.4109,0.4109,0.0,0.4109,0.5891
79.0,400646737118509592806159,12.0,172.0,168.0,0.3836,0.2711,0.2711,0.6547000000000001,0.34529999999999994
79.0,472548439212407428001057,12.0,283.0,280.0,0.124,0.1041,0.1041,0.2281,0.7719
79.0,472354952055415715458147,12.0,164.0,164.0,0.4452,0.4452,0.0,0.4452,0.5548
79.0,458292371238208252707749,12.0,191.0,191.0,0.2266,0.2266,0.0,0.2266,0.7734
79.0,476291734857328741935919,12.0,133.0,119.0,0.12,0.2104,0.2104,0.3304,0.6696
79.0,570264568006004653688861,13.0,156.0,156.0,0.386,0.386,0.0,0.386,0.614
79.0,543227143769772453347233,13.0,169.0,169.0,0.2192,0.2192,0.0,0.2192,0.7807999999999999
79.0,483564104561763668874751,12.0,251.0,243.0,0.0233,0.1705,0.5002,0.5235,0.47650000000000003
80.0,727980921095421735634639,13.0,131.0,131.0,0.1532,0.1532,0.0,0.1532,0.8468
80.0,999299705236341849973117,13.0,149.0,148.0,0.1935,0.1029,0.1029,0.2964,0.7036
80.0,1074891130451799991064153,13.0,231.0,227.0,0.097,0.3606,0.3606,0.4576,0.5424
80.0,755387608191904259369591,13.0,185.0,178.0,0.098,0.1102,0.1472,0.2452,0.7548
80.0,821938885440341486011099,13.0,148.0,147.0,0.3067,0.133,0.133,0.4397,0.5603
80.0,912371175009830953972169,13.0,145.0,142.0,0.1524,0.3183,0.3183,0.4707,0.5293
80.0,1017726323209134446084873,13.0,147.0,147.0,0.2662,0.2662,0.0,0.2662,0.7338
80.0,1143548099224234094089163,13.0,355.0,352.0,0.0657,0.0434,0.0434,0.1091,0.8909
80.0,1158424130823095012560813,13.0,147.0,147.0,0.1726,0.1726,0.0,0.1726,0.8274
80.0,1177357556199804924686359,13.0,126.0,126.0,0.2823,0.2823,0.0,0.2823,0.7177
80.0,1008664059619317300748117,13.0,175.0,172.0,0.32999999999999996,0.1665,0.1665,0.49649999999999994,0.5035000000000001
80.0,773461869005698543628753,13.0,178.0,173.0,0.0877,0.0924,0.1338,0.2215,0.7785
80.0,691712506381891022614811,13.0,159.0,159.0,0.3962,0.3962,0.0,0.3962,0.6038
80.0,1112842939592201008640971,13.0,145.0,133.0,0.0939,0.2782,0.5334,0.6273,0.37270000000000003
80.0,1100356711164643235123759,13.0,166.0,166.0,0.6451,0.6451,0.0,0.6451,0.3549
80.0,961493976214776900934133,13.0,180.0,180.0,0.2104,0.2104,0.0,0.2104,0.7896
80.0,1123301308343342816556277,13.0,257.0,257.0,0.2432,0.2432,0.0,0.2432,0.7568
80.0,951620844432766843692023,13.0,131.0,131.0,0.3327,0.3327,0.0,0.3327,0.6673
80.0,957343127856295120273171,13.0,142.0,142.0,0.3729,0.3729,0.0,0.3729,0.6271
80.0,1182245202702504589849003,13.0,170.0,170.0,0.3118,0.3118,0.0,0.3118,0.6881999999999999
80.0,950144480828805615270553,13.0,117.0,117.0,0.6285,0.6285,0.0,0.6285,0.37150000000000005
80.0,740297033948827164968659,13.0,182.0,171.0,0.0282,0.1059,0.1707,0.1989,0.8011
80.0,1118292011973543992765057,13.0,191.0,186.0,0.2972,0.1265,0.33740000000000003,0.6346,0.36539999999999995
80.0,1158050449481415847698391,13.0,144.0,144.0,0.3522,0.3522,0.0,0.3522,0.6477999999999999
80.0,794576154759591794094313,13.0,123.0,123.0,0.558,0.558,0.0,0.558,0.44199999999999995
80.0,1115166329652989714465411,13.0,146.0,146.0,0.5172,0.5172,0.0,0.5172,0.4828
80.0,1118964189633490179642209,13.0,190.0,190.0,0.2452,0.2452,0.0,0.2452,0.7548
80.0,1106087357457273391111411,13.0,161.0,159.0,0.1762,0.315,0.315,0.49119999999999997,0.5088
80.0,859215548482454775973033,13.0,130.0,128.0,0.0613,0.0416,0.0416,0.10289999999999999,0.8971
80.0,1079014849854655623446611,13.0,230.0,227.0,0.1016,0.2963,0.2963,0.39790000000000003,0.6021
80.0,1173756740885335461540431,13.0,152.0,152.0,0.3243,0.3243,0.0,0.3243,0.6757
80.0,904814803259723232984277,13.0,214.0,214.0,0.117,0.117,0.0,0.117,0.883
80.0,776195027188749594732431,13.0,151.0,139.0,0.2587,0.0709,0.0709,0.3296,0.6704
80.0,1026339377004589589938567,13.0,150.0,150.0,0.1731,0.1731,0.0,0.1731,0.8269
80.0,1128843508914340442732543,13.0,191.0,191.0,0.1351,0.1351,0.0,0.1351,0.8649
81.0,1872991258583955625436437,13.0,147.0,147.0,0.5316,0.5316,0.0,0.5316,0.46840000000000004
81.0,2369270520315966800720969,13.0,227.0,208.0,0.0673,0.0969,0.6314000000000001,0.6987000000000001,0.3012999999999999
81.0,2161601648890772156994319,13.0,145.0,145.0,0.1687,0.1687,0.0,0.1687,0.8313
81.0,1908154541391152018101003,13.0,197.0,187.0,0.1136,0.1573,0.20079999999999998,0.3144,0.6856
81.0,1584450105063659675341117,13.0,133.0,133.0,0.2247,0.2247,0.0,0.2247,0.7753
81.0,1546708949539728285460063,13.0,218.0,218.0,0.2769,0.2769,0.0,0.2769,0.7231000000000001
81.0,2140546926631033077279559,13.0,292.0,283.0,0.3853,0.1859,0.1859,0.5711999999999999,0.42880000000000007
81.0,2116279101131164655226797,13.0,146.0,146.0,0.1619,0.1619,0.0,0.1619,0.8381000000000001
81.0,1956209244598698531735133,13.0,173.0,173.0,0.1117,0.1117,0.0,0.1117,0.8883
81.0,2002228292646299991273829,13.0,142.0,142.0,0.3013,0.3013,0.0,0.3013,0.6987
81.0,1827935896223195162843741,13.0,183.0,178.0,0.4108,0.1443,0.1443,0.5551,0.44489999999999996
81.0,1932994348625138165867653,13.0,223.0,223.0,0.1824,0.1824,0.0,0.1824,0.8176
81.0,1665828398920508263549573,13.0,203.0,203.0,0.1811,0.1811,0.0,0.1811,0.8189
81.0,1537137676409661229490459,13.0,178.0,178.0,0.1241,0.1241,0.0,0.1241,0.8759
81.0,2271480674943614784486329,13.0,146.0,146.0,0.3729,0.3729,0.0,0.3729,0.6271
81.0,1829787500827391252581451,13.0,226.0,218.0,0.1105,0.0932,0.4329,0.5434,0.4566
81.0,1916667907884225955595467,13.0,180.0,168.0,0.0702,0.3485,0.3485,0.41869999999999996,0.5813
81.0,2299210199137146319612061,13.0,199.0,197.0,0.0709,0.073,0.073,0.1439,0.8561
81.0,2320522682131033635013951,13.0,207.0,207.0,0.0937,0.0937,0.0,0.0937,0.9063
81.0,1737338046622942450362959,13.0,203.0,203.0,0.2717,0.2717,0.0,0.2717,0.7283
81.0,2028121147096433669076487,13.0,143.0,141.0,0.2998,0.2253,0.2253,0.5251,0.4749
81.0,1977725051831423632581911,13.0,116.0,116.0,0.2475,0.2475,0.0,0.2475,0.7525
81.0,2256969303088819697471827,13.0,160.0,157.0,0.0899,0.0834,0.1277,0.21760000000000002,0.7824
81.0,2385036433691408413913443,13.0,201.0,194.0,0.0798,0.0515,0.0515,0.1313,0.8687
81.0,1543582225260309918991777,13.0,260.0,260.0,0.1891,0.1891,0.0,0.1891,0.8109
81.0,2369935547774725229711831,13.0,151.0,125.0,0.038,0.4897,0.5206000000000001,0.5586000000000001,0.4413999999999999
81.0,2255777571984173452939153,13.0,228.0,228.0,0.5632,0.5632,0.0,0.5632,0.43679999999999997
81.0,2117216202399633180475127,13.0,216.0,214.0,0.2904,0.0538,0.2597,0.5501,0.44989999999999997
81.0,2015532739760378183078533,13.0,130.0,130.0,0.4795,0.4795,0.0,0.4795,0.5205
81.0,2182111571910684698415671,13.0,158.0,158.0,0.2235,0.2235,0.0,0.2235,0.7765
81.0,1898546581596996939834587,13.0,136.0,136.0,0.3995,0.3995,0.0,0.3995,0.6005
81.0,2338210031645376099285559,13.0,190.0,175.0,0.0586,0.2849,0.39149999999999996,0.45009999999999994,0.5499
81.0,1969603253299318683332731,13.0,235.0,225.0,0.0416,0.0731,0.16570000000000001,0.2073,0.7927
81.0,1670699193490968504025273,13.0,138.0,138.0,0.6406,0.6406,0.0,0.6406,0.35940000000000005
81.0,2315940501573173128179287,13.0,252.0,247.0,0.0048,0.007300000000000001,0.0274,0.0322,0.9678
82.0,4806517800671064584847967,13.0,138.0,138.0,0.6273,0.6273,0.0,0.6273,0.37270000000000003
82.0,4370524843012376653240133,13.0,176.0,170.0,0.4091,0.1484,0.2336,0.6427,0.35729999999999995
82.0,4499505052062984143842517,13.0,168.0,168.0,0.1783,0.1783,0.0,0.1783,0.8217
82.0,4299199579833462501562213,13.0,151.0,150.0,0.0672,0.2721,0.2721,0.3393,0.6607000000000001
82.0,2678384638536080289256141,13.0,157.0,154.0,0.2577,0.1999,0.1999,0.4576,0.5424
82.0,3525094328569269315502001,13.0,147.0,142.0,0.1702,0.4342,0.4342,0.6043999999999999,0.39560000000000006
82.0,3659261085972496241624393,13.0,133.0,133.0,0.6382,0.6382,0.0,0.6382,0.3618
82.0,4755475690604328422047171,13.0,173.0,173.0,0.3149,0.3149,0.0,0.3149,0.6851
82.0,4748129475417627923993071,13.0,179.0,175.0,0.0539,0.1373,0.3026,0.3565,0.6435
82.0,3847231227855131454463343,13.0,185.0,172.0,0.1045,0.1209,0.23,0.3345,0.6655
82.0,3915590291245669194188941,13.0,259.0,259.0,0.5481,0.5481,0.0,0.5481,0.45189999999999997
82.0,4614242632281753585822563,13.0,170.0,170.0,0.1607,0.1607,0.0,0.1607,0.8392999999999999
82.0,4763465674936083465673093,13.0,155.0,139.0,0.1357,0.5389,0.5389,0.6746000000000001,0.3253999999999999
82.0,4241157748556942333980151,13.0,292.0,291.0,0.1235,0.0994,0.0994,0.2229,0.7771
82.0,4691703247158410148364079,13.0,191.0,169.0,0.0648,0.1728,0.5818000000000001,0.6466000000000001,0.35339999999999994
82.0,2575470066093724611214583,13.0,200.0,190.0,0.1862,0.1002,0.1002,0.2864,0.7136
82.0,3072585502173203923895393,13.0,247.0,247.0,0.0296,0.0296,0.0,0.0296,0.9704
82.0,4643207321795316483102181,13.0,135.0,135.0,0.1619,0.1619,0.0,0.1619,0.8381000000000001
82.0,3361896652340995801232063,13.0,171.0,171.0,0.3308,0.3308,0.0,0.3308,0.6692
82.0,3751063074223695093692173,13.0,182.0,181.0,0.1753,0.1472,0.1472,0.3225,0.6775
82.0,3907067096595154729825219,13.0,257.0,247.0,0.2597,0.1146,0.1441,0.4038,0.5962000000000001
82.0,3949488633331504479816001,13.0,243.0,235.0,0.2533,0.1631,0.2168,0.4701,0.5299
82.0,4702045077712814099115943,13.0,196.0,185.0,0.2274,0.1572,0.2265,0.45389999999999997,0.5461
82.0,3194692237484637427820213,13.0,190.0,190.0,0.2602,0.2602,0.0,0.2602,0.7398
82.0,3347512762532459025668159,13.0,262.0,252.0,0.0418,0.0378,0.20099999999999998,0.2428,0.7572
82.0,4467049122372975339599213,13.0,164.0,164.0,0.3064,0.3064,0.0,0.3064,0.6936
82.0,3140932114112188077110537,13.0,183.0,183.0,0.5327,0.5327,0.0,0.5327,0.46730000000000005
82.0,2899716660512572995784133,13.0,238.0,227.0,0.1132,0.0627,0.2874,0.40059999999999996,0.5994
82.0,4412381718848039584532303,13.0,150.0,150.0,0.1946,0.1946,0.0,0.1946,0.8054
82.0,4376240487949498858573171,13.0,129.0,129.0,0.0753,0.0753,0.0,0.0753,0.9247
82.0,3233440472416944036368609,13.0,252.0,252.0,0.2483,0.2483,0.0,0.2483,0.7517
82.0,2636449742242442803250159,13.0,156.0,156.0,0.2753,0.2753,0.0,0.2753,0.7247
82.0,4080464590359645964232131,13.0,144.0,144.0,0.5055,0.5055,0.0,0.5055,0.49450000000000005
82.0,3815099135079501474211711,13.0,175.0,175.0,0.2055,0.2055,0.0,0.2055,0.7945
82.0,2454604782486712431450827,13.0,322.0,322.0,0.4675,0.4675,0.0,0.4675,0.5325
83.0,7660553765094180330908503,13.0,159.0,159.0,0.5111,0.5111,0.0,0.5111,0.4889
83.0,7181994895934708557476191,13.0,173.0,173.0,0.407,0.407,0.0,0.407,0.593
83.0,8592341651377513219627433,13.0,164.0,140.0,0.029,0.1601,0.4628,0.4918,0.5082
83.0,8207879534643575773223233,13.0,268.0,268.0,0.2469,0.2469,0.0,0.2469,0.7531
83.0,8933958847961343741876839,13.0,222.0,209.0,0.1503,0.0394,0.3365000000000001,0.48680000000000007,0.5131999999999999
83.0,7775166760402308402235109,13.0,201.0,193.0,0.0821,0.0437,0.060300000000000006,0.14240000000000003,0.8575999999999999
83.0,5673372068288961158841611,13.0,147.0,147.0,0.2293,0.2293,0.0,0.2293,0.7706999999999999
83.0,5114057867748875338101899,13.0,204.0,199.0,0.0718,0.0829,0.0829,0.1547,0.8452999999999999
83.0,7280645957583435036447389,13.0,170.0,170.0,0.1328,0.1328,0.0,0.1328,0.8672
83.0,7774832292195506869039447,13.0,401.0,388.0,0.1079,0.0798,0.2469,0.3548,0.6452
83.0,7216755987183395253118997,13.0,210.0,199.0,0.0436,0.3406,0.5008,0.5444,0.4556
83.0,6193930188567262981772521,13.0,198.0,198.0,0.4528,0.4528,0.0,0.4528,0.5472
83.0,7228972526911794462736223,13.0,203.0,203.0,0.4187,0.4187,0.0,0.4187,0.5812999999999999
83.0,6359285697472223796636907,13.0,163.0,153.0,0.2981,0.1557,0.33940000000000003,0.6375,0.36250000000000004
83.0,9030991476360392883345979,13.0,253.0,253.0,0.0496,0.0496,0.0,0.0496,0.9504
83.0,8210036765780715565668029,13.0,151.0,151.0,0.2542,0.2542,0.0,0.2542,0.7458
83.0,9661820929014473019839881,13.0,267.0,258.0,0.2455,0.1418,0.203,0.4485,0.5515
83.0,6406227385218873454898807,13.0,175.0,172.0,0.1298,0.1119,0.1119,0.2417,0.7583
83.0,9578529344167261117774597,13.0,234.0,234.0,0.3398,0.3398,0.0,0.3398,0.6602
83.0,8189124285251883969633893,13.0,229.0,227.0,0.19290000000000002,0.1623,0.1623,0.3552,0.6448
83.0,8819775121345680517266229,13.0,171.0,163.0,0.146,0.1796,0.1796,0.3256,0.6744
83.0,8045334304027917361415749,13.0,161.0,161.0,0.375,0.375,0.0,0.375,0.625
83.0,9644443920963755531613203,13.0,130.0,126.0,0.2128,0.0688,0.0688,0.28159999999999996,0.7184
83.0,6706250775962456122697333,13.0,189.0,189.0,0.22510000000000002,0.22510000000000002,0.0,0.22510000000000002,0.7748999999999999
83.0,8467407664141842959928529,13.0,162.0,162.0,0.2776,0.2776,0.0,0.2776,0.7223999999999999
