Bit_length,N,Lattice_dimension,|b_op - t|^2,|vbest - t|^2,P(b_op),P(vbest),P(|vnew - t|^2 < |b_op - t|^2),P(|vnew - t|^2 <= |b_op - t|^2),P(|vnew - t|^2 > |b_op - t|^2)
66.0,43738059650534199001,11.0,142.0,142.0,0.0865,0.0865,0.0,0.0865,0.9135
66.0,45386804374021682879,11.0,196.0,196.0,0.2182,0.2182,0.0,0.2182,0.7818
66.0,70037654752978025671,11.0,131.0,129.0,0.28800000000000003,0.0725,0.0725,0.36050000000000004,0.6395
66.0,45216446241939811087,11.0,194.0,194.0,0.0434,0.0434,0.0,0.0434,0.9566
66.0,52561393163797464637,11.0,145.0,136.0,0.0472,0.0368,0.1298,0.177,0.823
66.0,62874364641167398757,11.0,109.0,109.0,0.0908,0.0908,0.0,0.0908,0.9092
66.0,71120656517629927051,11.0,115.0,115.0,0.0429,0.0429,0.0,0.0429,0.9571
66.0,70529185233367968773,11.0,125.0,125.0,0.3988,0.3988,0.0,0.3988,0.6012
66.0,50535764766597306073,11.0,148.0,148.0,0.0789,0.0789,0.0,0.0789,0.9211
67.0,126274428126258685489,11.0,167.0,166.0,0.12769999999999998,0.0687,0.0687,0.19639999999999996,0.8036000000000001
67.0,131317607110499107019,11.0,173.0,173.0,0.2157,0.2157,0.0,0.2157,0.7843
67.0,132452270209472483197,11.0,130.0,130.0,0.334,0.334,0.0,0.334,0.6659999999999999
67.0,83382331962711740929,11.0,213.0,213.0,0.0688,0.0688,0.0,0.0688,0.9312
67.0,130726573615430980841,11.0,127.0,127.0,0.08660000000000001,0.08660000000000001,0.0,0.08660000000000001,0.9134
67.0,94402717400430843113,11.0,185.0,173.0,0.0312,0.0203,0.1376,0.1688,0.8311999999999999
67.0,131435873240060771093,11.0,125.0,125.0,0.2887,0.2887,0.0,0.2887,0.7113
67.0,108575598266829337243,11.0,115.0,115.0,0.0336,0.0336,0.0,0.0336,0.9664
67.0,139380128020841969851,11.0,159.0,159.0,0.2214,0.2214,0.0,0.2214,0.7786
67.0,75448082086958575777,11.0,159.0,147.0,0.2638,0.0607,0.0607,0.32449999999999996,0.6755
68.0,212188861481222291873,11.0,219.0,219.0,0.0014,0.0014,0.0,0.0014,0.9986
68.0,240266208883482770467,11.0,146.0,146.0,0.0515,0.0515,0.0,0.0515,0.9485
68.0,292906690759959129739,11.0,122.0,122.0,0.2462,0.2462,0.0,0.2462,0.7538
68.0,290763504309881747149,11.0,155.0,155.0,0.2791,0.2791,0.0,0.2791,0.7209
68.0,275775777212130634883,11.0,221.0,221.0,0.1003,0.1003,0.0,0.1003,0.8996999999999999
68.0,268279992166289640913,11.0,184.0,173.0,0.1378,0.0472,0.2481,0.3859,0.6141
68.0,188087763035645949823,11.0,124.0,124.0,0.0968,0.0968,0.0,0.0968,0.9032
68.0,258857570101051175083,11.0,173.0,173.0,0.0618,0.0618,0.0,0.0618,0.9382
68.0,252126909003575678057,11.0,128.0,128.0,0.237,0.237,0.0,0.237,0.763
68.0,231410950594391446129,11.0,126.0,126.0,0.0475,0.0475,0.0,0.0475,0.9525
69.0,590052928380217680953,11.0,198.0,195.0,0.0286,0.0376,0.0626,0.0912,0.9088
69.0,494240247370164772567,11.0,172.0,172.0,0.0522,0.0522,0.0,0.0522,0.9478
69.0,550508498755568637527,11.0,164.0,164.0,0.0425,0.0425,0.0,0.0425,0.9575
69.0,540812915517262064969,11.0,180.0,175.0,0.0277,0.0419,0.0419,0.0696,0.9304
69.0,573941820196012202479,11.0,140.0,140.0,0.0709,0.0709,0.0,0.0709,0.9291
69.0,318930562841878515041,11.0,151.0,145.0,0.3797,0.1094,0.11359999999999999,0.49329999999999996,0.5067
69.0,498785689416670441717,11.0,221.0,221.0,0.1434,0.1434,0.0,0.1434,0.8566
69.0,564480201160907035283,11.0,124.0,124.0,0.1262,0.1262,0.0,0.1262,0.8738
69.0,442803475677349664629,11.0,130.0,130.0,0.3217,0.3217,0.0,0.3217,0.6783
69.0,491590607199879229649,11.0,210.0,200.0,0.1279,0.0137,0.08760000000000001,0.21550000000000002,0.7845
70.0,1032708963304857473119,11.0,178.0,165.0,0.2238,0.0049,0.30410000000000004,0.5279,0.47209999999999996
70.0,989784492898908248519,11.0,266.0,261.0,0.1439,0.0688,0.0688,0.2127,0.7873
70.0,1059713716615650380107,11.0,202.0,202.0,0.0131,0.0131,0.0,0.0131,0.9869
70.0,1033667493556980019921,11.0,147.0,147.0,0.0408,0.0408,0.0,0.0408,0.9592
70.0,827716592361391138999,11.0,146.0,146.0,0.0378,0.0378,0.0,0.0378,0.9621999999999999
70.0,1115029819297905037717,11.0,151.0,147.0,0.0586,0.1114,0.1114,0.16999999999999998,0.8300000000000001
70.0,976546363382701862911,11.0,171.0,171.0,0.234,0.234,0.0,0.234,0.766
70.0,734831384821297871837,11.0,127.0,127.0,0.0698,0.0698,0.0,0.0698,0.9302
70.0,946556701398241764557,11.0,130.0,130.0,0.0836,0.0836,0.0,0.0836,0.9164
70.0,1148954614482542412299,11.0,164.0,164.0,0.0731,0.0731,0.0,0.0731,0.9269000000000001
71.0,2248018691390567200111,12.0,228.0,211.0,0.1946,0.0233,0.26869999999999994,0.46329999999999993,0.5367000000000001
71.0,1419741798111409181767,11.0,150.0,150.0,0.0238,0.0238,0.0,0.0238,0.9762
71.0,2050805505279586804543,12.0,193.0,191.0,0.043,0.0373,0.0373,0.0803,0.9197
71.0,2103222675072307056929,12.0,136.0,136.0,0.1179,0.1179,0.0,0.1179,0.8821
71.0,2335230481529268719243,12.0,211.0,195.0,0.0247,0.0379,0.1311,0.1558,0.8442000000000001
71.0,1581406131728665127527,11.0,149.0,136.0,0.1904,0.1038,0.1038,0.2942,0.7058
71.0,2273797795700456045261,12.0,182.0,182.0,0.0969,0.0969,0.0,0.0969,0.9031
71.0,1592283109913831149669,11.0,139.0,132.0,0.0553,0.0509,0.123,0.17830000000000001,0.8217
71.0,1631051119166381131693,11.0,247.0,243.0,0.0791,0.1826,0.2156,0.2947,0.7053
71.0,1949973334997461874927,12.0,126.0,126.0,0.0472,0.0472,0.0,0.0472,0.9528
72.0,3951096726310578232987,12.0,139.0,133.0,0.0492,0.0335,0.0335,0.0827,0.9173
72.0,3074751991612524881299,12.0,240.0,240.0,0.068,0.068,0.0,0.068,0.9319999999999999
72.0,3574811114262374754727,12.0,252.0,252.0,0.1219,0.1219,0.0,0.1219,0.8781
72.0,4432079706403895823007,12.0,167.0,163.0,0.1137,0.0444,0.0755,0.18919999999999998,0.8108
72.0,3781437325922631648047,12.0,187.0,180.0,0.1349,0.1028,0.1055,0.2404,0.7596
72.0,3914628839425899285367,12.0,138.0,134.0,0.1711,0.0431,0.0533,0.2244,0.7756000000000001
72.0,4398290173041866352907,12.0,118.0,115.0,0.0317,0.0447,0.0447,0.0764,0.9236
72.0,3720658765214033605777,12.0,151.0,151.0,0.082,0.082,0.0,0.082,0.918
72.0,3756703305686736870917,12.0,171.0,171.0,0.14800000000000002,0.14800000000000002,0.0,0.14800000000000002,0.852
72.0,3994675390549792875439,12.0,164.0,164.0,0.034,0.034,0.0,0.034,0.966
73.0,7634594783478000833333,12.0,127.0,127.0,0.2143,0.2143,0.0,0.2143,0.7857000000000001
73.0,8377567901604083732801,12.0,127.0,127.0,0.0907,0.0907,0.0,0.0907,0.9093
73.0,5651402412146499790823,12.0,152.0,152.0,0.1503,0.1503,0.0,0.1503,0.8497
73.0,9270063798434756503789,12.0,120.0,120.0,0.0874,0.0874,0.0,0.0874,0.9126
73.0,8825638267908574285009,12.0,174.0,174.0,0.049,0.049,0.0,0.049,0.951
73.0,5179485294142653077503,12.0,174.0,174.0,0.2196,0.2196,0.0,0.2196,0.7804
73.0,8984726493666311039387,12.0,207.0,207.0,0.1635,0.1635,0.0,0.1635,0.8365
73.0,7795411173545991392191,12.0,248.0,248.0,0.0592,0.0592,0.0,0.0592,0.9408
73.0,8285536758555048929207,12.0,151.0,151.0,0.0743,0.0743,0.0,0.0743,0.9257
73.0,8719429355442991476199,12.0,185.0,179.0,0.1509,0.0335,0.0335,0.1844,0.8156
74.0,15386627582775962867867,12.0,106.0,106.0,0.1375,0.1375,0.0,0.1375,0.8625
74.0,10540948477057077012121,12.0,119.0,119.0,0.1524,0.1524,0.0,0.1524,0.8476
74.0,14885202315415952355761,12.0,268.0,267.0,0.0221,0.0491,0.0491,0.0712,0.9288
74.0,17653439076706601780509,12.0,221.0,212.0,0.0551,0.0049,0.0223,0.0774,0.9226
74.0,17452998543341723735441,12.0,123.0,123.0,0.1275,0.1275,0.0,0.1275,0.8725
74.0,13295947276040436283693,12.0,260.0,239.0,0.0358,0.034,0.24550000000000002,0.2813,0.7187
74.0,12366009176616753243529,12.0,204.0,204.0,0.0505,0.0505,0.0,0.0505,0.9495
74.0,15818838197334457684361,12.0,218.0,212.0,0.0191,0.059899999999999995,0.2369,0.256,0.744
74.0,17197681769482082205061,12.0,121.0,116.0,0.1212,0.0307,0.0697,0.19090000000000001,0.8090999999999999
74.0,16095082442419025335819,12.0,131.0,131.0,0.0687,0.0687,0.0,0.0687,0.9313
75.0,20866995751754597173637,12.0,197.0,182.0,0.0333,0.0935,0.1046,0.1379,0.8621
75.0,33939516002065573969757,12.0,186.0,182.0,0.0463,0.0465,0.0465,0.0928,0.9072
75.0,30556146737973011615039,12.0,167.0,167.0,0.2212,0.2212,0.0,0.2212,0.7787999999999999
75.0,32243995329865495673087,12.0,251.0,251.0,0.029,0.029,0.0,0.029,0.971
75.0,34591288856844599102537,12.0,125.0,125.0,0.0275,0.0275,0.0,0.0275,0.9725
75.0,33261393709238055403489,12.0,163.0,163.0,0.0974,0.0974,0.0,0.0974,0.9026
75.0,28667701529848734356233,12.0,140.0,140.0,0.1021,0.1021,0.0,0.1021,0.8979
75.0,26252816796614922808033,12.0,159.0,159.0,0.0478,0.0478,0.0,0.0478,0.9522
75.0,27519673445056208361409,12.0,130.0,130.0,0.0245,0.0245,0.0,0.0245,0.9755
75.0,31559075840683381946447,12.0,136.0,136.0,0.1523,0.1523,0.0,0.1523,0.8477
76.0,48090244911812280604607,12.0,170.0,170.0,0.197,0.197,0.0,0.197,0.8029999999999999
76.0,53201076106733033915879,12.0,192.0,181.0,0.0668,0.0151,0.0621,0.12890000000000001,0.8711
76.0,49804458898552148517031,12.0,241.0,241.0,0.1223,0.1223,0.0,0.1223,0.8777
76.0,68573074210986100757641,12.0,158.0,145.0,0.0699,0.0619,0.1414,0.2113,0.7887
76.0,68078604438302970971821,12.0,177.0,177.0,0.1173,0.1173,0.0,0.1173,0.8827
76.0,50549928814133011610939,12.0,179.0,168.0,0.0304,0.0382,0.07780000000000001,0.1082,0.8918
76.0,73209976091284678174883,12.0,204.0,189.0,0.0732,0.0494,0.17089999999999997,0.24409999999999998,0.7559
76.0,66241037921608153789873,12.0,169.0,169.0,0.0439,0.0439,0.0,0.0439,0.9561
76.0,74965589262994131657257,12.0,160.0,150.0,0.1116,0.0531,0.1706,0.2822,0.7178
76.0,70539847640200293331573,12.0,135.0,135.0,0.1134,0.1134,0.0,0.1134,0.8866
77.0,145472942602993681349251,12.0,322.0,316.0,0.0379,0.0202,0.0202,0.0581,0.9419
77.0,134001174320080753074143,12.0,146.0,146.0,0.0597,0.0597,0.0,0.0597,0.9403
77.0,148486437074872796386691,12.0,175.0,170.0,0.0154,0.1379,0.20729999999999998,0.22269999999999998,0.7773
77.0,148909062962525841412891,12.0,176.0,171.0,0.1074,0.0788,0.1682,0.27559999999999996,0.7244
77.0,111959028305093757670759,12.0,141.0,136.0,0.1089,0.1499,0.1499,0.25880000000000003,0.7412
77.0,150057680357675179017793,12.0,195.0,187.0,0.0451,0.0664,0.15329999999999996,0.19839999999999997,0.8016000000000001
77.0,110581787367158841191833,12.0,200.0,197.0,0.1379,0.0225,0.0225,0.1604,0.8396
77.0,142956772560254263775737,12.0,273.0,267.0,0.0397,0.0502,0.12279999999999999,0.16249999999999998,0.8375
77.0,148682093709465137228587,12.0,242.0,242.0,0.28359999999999996,0.28359999999999996,0.0,0.28359999999999996,0.7164
77.0,143209879484892860301131,12.0,153.0,153.0,0.0464,0.0464,0.0,0.0464,0.9536
78.0,273877071948773055995971,12.0,162.0,153.0,0.0863,0.1391,0.2657,0.352,0.648
78.0,287581893160413881514533,12.0,220.0,214.0,0.0618,0.0105,0.0105,0.0723,0.9277
78.0,273235600401345945353521,12.0,201.0,188.0,0.0404,0.091,0.12359999999999999,0.16399999999999998,0.8360000000000001
78.0,169037197337101505043131,12.0,163.0,163.0,0.1369,0.1369,0.0,0.1369,0.8631
78.0,291682764154494375989101,12.0,165.0,165.0,0.1443,0.1443,0.0,0.1443,0.8557
78.0,273310110679765242844073,12.0,162.0,158.0,0.2314,0.0472,0.0472,0.2786,0.7214
78.0,192467659315607238293431,12.0,175.0,175.0,0.24330000000000002,0.24330000000000002,0.0,0.24330000000000002,0.7566999999999999
78.0,237076559137018187072861,12.0,155.0,155.0,0.127,0.127,0.0,0.127,0.873
78.0,256894563850940628556819,12.0,246.0,246.0,0.2152,0.2152,0.0,0.2152,0.7847999999999999
78.0,275463626405353251359539,12.0,152.0,145.0,0.0295,0.0156,0.09169999999999999,0.12119999999999999,0.8788
79.0,537538370739937590268669,13.0,168.0,168.0,0.1227,0.1227,0.0,0.1227,0.8773
79.0,510478498149931270758611,13.0,135.0,135.0,0.2045,0.2045,0.0,0.2045,0.7955
79.0,539570316868238627355959,13.0,197.0,197.0,0.0809,0.0809,0.0,0.0809,0.9191
79.0,361079040155214236878667,12.0,112.0,112.0,0.2634,0.2634,0.0,0.2634,0.7365999999999999
79.0,443392290521884489628989,12.0,191.0,191.0,0.1792,0.1792,0.0,0.1792,0.8208
79.0,571974076591580336049031,13.0,103.0,103.0,0.0791,0.0791,0.0,0.0791,0.9209
79.0,555373262145756003234787,13.0,221.0,221.0,0.1234,0.1234,0.0,0.1234,0.8766
79.0,413519179695192549589889,12.0,185.0,185.0,0.1187,0.1187,0.0,0.1187,0.8813
79.0,489379907642746456762073,12.0,196.0,196.0,0.1095,0.1095,0.0,0.1095,0.8905
79.0,390737312712013033099769,12.0,207.0,190.0,0.0262,0.0281,0.16180000000000003,0.18800000000000003,0.8119999999999999
80.0,663050265425559473567771,13.0,229.0,219.0,0.023,0.0356,0.16970000000000002,0.1927,0.8073
80.0,1037107409157969230110387,13.0,282.0,281.0,0.0799,0.046599999999999996,0.046599999999999996,0.1265,0.8734999999999999
80.0,798581087416918099417993,13.0,140.0,140.0,0.125,0.125,0.0,0.125,0.875
80.0,1139427590385661127471257,13.0,138.0,138.0,0.0411,0.0411,0.0,0.0411,0.9589
80.0,808261529843151604240973,13.0,225.0,225.0,0.1707,0.1707,0.0,0.1707,0.8293
80.0,999654779316562171030733,13.0,182.0,166.0,0.0069,0.0294,0.22630000000000003,0.23320000000000002,0.7667999999999999
80.0,1095436963004386953107813,13.0,140.0,134.0,0.1276,0.0041,0.0041,0.13169999999999998,0.8683000000000001
80.0,896622902672951888446069,13.0,195.0,182.0,0.0005,0.0117,0.0315,0.032,0.968
80.0,976374399153210448751119,13.0,173.0,173.0,0.1267,0.1267,0.0,0.1267,0.8733
80.0,951849892064317427844727,13.0,163.0,146.0,0.0261,0.0209,0.1613,0.1874,0.8126
81.0,1322931456893779238931221,13.0,236.0,236.0,0.1863,0.1863,0.0,0.1863,0.8137
81.0,2261565688312137464019391,13.0,195.0,184.0,0.0656,0.0264,0.13799999999999998,0.2036,0.7964
81.0,1829979668657837440683697,13.0,178.0,178.0,0.1796,0.1796,0.0,0.1796,0.8204
81.0,2174411183664927878617469,13.0,165.0,165.0,0.2929,0.2929,0.0,0.2929,0.7071000000000001
81.0,2213095448688859854104387,13.0,218.0,212.0,0.0971,0.0318,0.039,0.1361,0.8639
81.0,2416539898014529398280931,13.0,221.0,221.0,0.0214,0.0214,0.0,0.0214,0.9786
81.0,1366290611149517884388549,13.0,111.0,111.0,0.1016,0.1016,0.0,0.1016,0.8984
81.0,1818380861036135311882423,13.0,190.0,190.0,0.0195,0.0195,0.0,0.0195,0.9805
81.0,2364232621409394631548689,13.0,227.0,227.0,0.0658,0.0658,0.0,0.0658,0.9342
81.0,1626274529576920205748851,13.0,220.0,220.0,0.0181,0.0181,0.0,0.0181,0.9819
82.0,4604310854975655607504769,13.0,191.0,189.0,0.0411,0.0304,0.0304,0.0715,0.9285
82.0,3082524311857162516625299,13.0,147.0,147.0,0.0554,0.0554,0.0,0.0554,0.9446
82.0,4768900628548985561469919,13.0,207.0,207.0,0.0187,0.0187,0.0,0.0187,0.9813
82.0,3248097217944821864857159,13.0,271.0,271.0,0.1773,0.1773,0.0,0.1773,0.8227
82.0,4474097218065486936564287,13.0,205.0,200.0,0.0256,0.0172,0.0172,0.042800000000000005,0.9572
82.0,4123205318516049566758757,13.0,163.0,163.0,0.0362,0.0362,0.0,0.0362,0.9638
82.0,4283812227575483791725233,13.0,199.0,194.0,0.0228,0.0268,0.0673,0.0901,0.9099
82.0,4415566832970898145331529,13.0,175.0,161.0,0.0725,0.011,0.04859999999999999,0.12109999999999999,0.8789
82.0,3108382854138181624392347,13.0,135.0,135.0,0.1107,0.1107,0.0,0.1107,0.8893
82.0,3517068801016638549297241,13.0,141.0,132.0,0.0724,0.0151,0.0151,0.08750000000000001,0.9125
83.0,8650707747602067995272301,13.0,156.0,156.0,0.1532,0.1532,0.0,0.1532,0.8468
83.0,7703208572620155771339061,13.0,142.0,142.0,0.0229,0.0229,0.0,0.0229,0.9771
83.0,6486966618216999829732667,13.0,176.0,176.0,0.2462,0.2462,0.0,0.2462,0.7538
83.0,7275553009418579906543213,13.0,169.0,160.0,0.0273,0.0193,0.0464,0.0737,0.9263
83.0,8869806155909233449979301,13.0,175.0,175.0,0.0604,0.0604,0.0,0.0604,0.9396
83.0,9162908685934132030654997,13.0,146.0,146.0,0.1059,0.1059,0.0,0.1059,0.8941
83.0,7560378321436766488644227,13.0,219.0,219.0,0.0338,0.0338,0.0,0.0338,0.9662
83.0,6420162833585988814155131,13.0,262.0,260.0,0.0301,0.0689,0.0689,0.099,0.901
83.0,6743738817302591727418753,13.0,166.0,166.0,0.0307,0.0307,0.0,0.0307,0.9693
83.0,8272162680306149564740811,13.0,145.0,145.0,0.0912,0.0912,0.0,0.0912,0.9088
84.0,11922069005837408872110037,13.0,217.0,217.0,0.0414,0.0414,0.0,0.0414,0.9586
84.0,12998197543581225110620799,13.0,192.0,192.0,0.0366,0.0366,0.0,0.0366,0.9634
84.0,17996231698724767057113913,13.0,152.0,142.0,0.1352,0.0227,0.0637,0.1989,0.8011
84.0,11141049374861722071472061,13.0,371.0,371.0,0.0294,0.0294,0.0,0.0294,0.9706
84.0,17335458047472018865681877,13.0,199.0,190.0,0.008,0.0461,0.0461,0.0541,0.9459
84.0,14174597440957239914250319,13.0,249.0,249.0,0.0904,0.0904,0.0,0.0904,0.9096
84.0,13252594165389175645188667,13.0,159.0,154.0,0.06920000000000001,0.0088,0.02,0.08920000000000002,0.9107999999999999
84.0,18173807912855662384698683,13.0,139.0,139.0,0.1635,0.1635,0.0,0.1635,0.8365
84.0,18137729161972481755182823,13.0,151.0,151.0,0.2155,0.2155,0.0,0.2155,0.7845
84.0,13230915744679082031424751,13.0,187.0,187.0,0.025500000000000002,0.025500000000000002,0.0,0.025500000000000002,0.9745
85.0,35767199758202203723995347,13.0,165.0,165.0,0.0791,0.0791,0.0,0.0791,0.9209
85.0,29483399126715335268231361,13.0,195.0,194.0,0.0542,0.0123,0.0123,0.0665,0.9335
85.0,38241272542413919804542643,13.0,222.0,222.0,0.0746,0.0746,0.0,0.0746,0.9254
85.0,32321895327189284263261027,13.0,223.0,223.0,0.0974,0.0974,0.0,0.0974,0.9026
85.0,33575453980554650515385719,13.0,225.0,210.0,0.006699999999999999,0.0065,0.1425,0.1492,0.8508
85.0,33897586407614972273807623,13.0,167.0,167.0,0.1489,0.1489,0.0,0.1489,0.8511
85.0,33272954722795495220212823,13.0,144.0,133.0,0.0232,0.0132,0.05959999999999999,0.08279999999999998,0.9172
85.0,29079514367091932631961643,13.0,179.0,179.0,0.0243,0.0243,0.0,0.0243,0.9757
85.0,32280669390208972473242891,13.0,160.0,160.0,0.0166,0.0166,0.0,0.0166,0.9834
85.0,34967064781255061882558531,13.0,201.0,188.0,0.1342,0.0187,0.2142,0.34840000000000004,0.6516
86.0,61684733098138470207200557,13.0,250.0,250.0,0.0371,0.0371,0.0,0.0371,0.9629
86.0,52694876388677216022998821,13.0,238.0,238.0,0.0403,0.0403,0.0,0.0403,0.9597
86.0,75473151274993572094803047,13.0,225.0,225.0,0.039,0.039,0.0,0.039,0.961
86.0,76242953388414687308917183,13.0,131.0,131.0,0.0691,0.0691,0.0,0.0691,0.9309000000000001
86.0,72842996384155034059783297,13.0,190.0,187.0,0.1025,0.0794,0.0794,0.1819,0.8181
86.0,50795424486153354370465093,13.0,158.0,154.0,0.0359,0.0508,0.0508,0.0867,0.9133
86.0,76134328170312586110069499,13.0,170.0,170.0,0.0624,0.0624,0.0,0.0624,0.9376
86.0,71206307131410289515519221,13.0,184.0,184.0,0.0634,0.0634,0.0,0.0634,0.9366
86.0,68605772894504873019859123,13.0,193.0,175.0,0.1079,0.0674,0.0674,0.1753,0.8247
86.0,72248416257721097841149251,13.0,353.0,335.0,0.0518,0.0391,0.053200000000000004,0.10500000000000001,0.895
87.0,106831962384123131508907217,13.0,198.0,198.0,0.0845,0.0845,0.0,0.0845,0.9155
87.0,105166040822522818102730567,13.0,146.0,143.0,0.106,0.054,0.054,0.16,0.84
87.0,117643847013830988641566991,13.0,274.0,274.0,0.0311,0.0311,0.0,0.0311,0.9689
87.0,114813129675520785375723217,13.0,364.0,364.0,0.0217,0.0217,0.0,0.0217,0.9783
87.0,121568980641080847365533313,13.0,279.0,279.0,0.2321,0.2321,0.0,0.2321,0.7679
87.0,125206292196069678884068787,13.0,204.0,204.0,0.0393,0.0393,0.0,0.0393,0.9607
87.0,149354223781205591536051087,13.0,166.0,166.0,0.0402,0.0402,0.0,0.0402,0.9598
87.0,151117670515144674818223731,13.0,148.0,148.0,0.0464,0.0464,0.0,0.0464,0.9536
87.0,128230757180236479971128259,13.0,172.0,170.0,0.029,0.0307,0.0307,0.0597,0.9403
87.0,140117367377583301870535773,13.0,268.0,268.0,0.063,0.063,0.0,0.063,0.937
88.0,201972306027529330023612389,14.0,238.0,224.0,0.0281,0.0737,0.1252,0.1533,0.8467
88.0,266257729703518400354430991,14.0,185.0,185.0,0.0302,0.0302,0.0,0.0302,0.9698
88.0,299483976611624634718484507,14.0,361.0,361.0,0.0411,0.0411,0.0,0.0411,0.9589
88.0,307420212048227451363279359,14.0,176.0,164.0,0.0326,0.1351,0.28269999999999995,0.31529999999999997,0.6847000000000001
88.0,261301527305378010174172567,14.0,188.0,187.0,0.0452,0.0142,0.0142,0.059399999999999994,0.9406
88.0,295431095917204786716725987,14.0,140.0,140.0,0.0466,0.0466,0.0,0.0466,0.9534
88.0,228906980858826203045207831,14.0,167.0,167.0,0.2195,0.2195,0.0,0.2195,0.7805
88.0,232044433317195869094347141,14.0,237.0,237.0,0.0987,0.0987,0.0,0.0987,0.9013
88.0,232008994042986788571237317,14.0,159.0,159.0,0.0296,0.0296,0.0,0.0296,0.9704
88.0,239432404748206941764936293,14.0,195.0,188.0,0.0171,0.0104,0.0104,0.0275,0.9725
89.0,379774206920611164165957683,14.0,164.0,164.0,0.3378,0.3378,0.0,0.3378,0.6622
89.0,526833663437951006642457157,14.0,183.0,179.0,0.0453,0.0697,0.0906,0.1359,0.8641
89.0,421291933283130282272005163,14.0,194.0,194.0,0.0196,0.0196,0.0,0.0196,0.9804
89.0,401823270850596979809596917,14.0,218.0,216.0,0.0277,0.0402,0.0402,0.0679,0.9321
89.0,615202798726287031145086687,14.0,185.0,185.0,0.0306,0.0306,0.0,0.0306,0.9694
89.0,515469586288299383327447489,14.0,173.0,173.0,0.0179,0.0179,0.0,0.0179,0.9821
89.0,604761848771977221220319621,14.0,166.0,166.0,0.17620000000000002,0.17620000000000002,0.0,0.17620000000000002,0.8238
89.0,597043931741978269401535393,14.0,174.0,174.0,0.0382,0.0382,0.0,0.0382,0.9618
89.0,486271218110122564738878223,14.0,203.0,203.0,0.1162,0.1162,0.0,0.1162,0.8838
89.0,531812157884100795597512009,14.0,134.0,134.0,0.151,0.151,0.0,0.151,0.849
90.0,992693857767107108597047849,14.0,240.0,240.0,0.0188,0.0188,0.0,0.0188,0.9812
90.0,1010631873023778102626198827,14.0,228.0,228.0,0.0137,0.0137,0.0,0.0137,0.9863
90.0,743829469578591552032429947,14.0,238.0,234.0,0.0182,0.0345,0.0345,0.052700000000000004,0.9473
90.0,1138950038164101433629166987,14.0,169.0,169.0,0.1264,0.1264,0.0,0.1264,0.8735999999999999
90.0,691862126506441897484529059,14.0,166.0,166.0,0.0358,0.0358,0.0,0.0358,0.9642
90.0,1167850403154016139593777351,14.0,182.0,182.0,0.0486,0.0486,0.0,0.0486,0.9514
90.0,889576831072741312340661599,14.0,147.0,147.0,0.0591,0.0591,0.0,0.0591,0.9409
90.0,650752383971243150716402363,14.0,191.0,182.0,0.022899999999999997,0.0191,0.0311,0.05399999999999999,0.946
90.0,1158614363938342293465049981,14.0,175.0,175.0,0.0353,0.0353,0.0,0.0353,0.9647
90.0,1162711982801351864312698843,14.0,178.0,178.0,0.0767,0.0767,0.0,0.0767,0.9233
91.0,2305841940814477260857690597,14.0,165.0,165.0,0.0231,0.0231,0.0,0.0231,0.9769
91.0,2065009812039038995585585183,14.0,214.0,214.0,0.124,0.124,0.0,0.124,0.876
91.0,2124519606079993832494797479,14.0,195.0,195.0,0.1953,0.1953,0.0,0.1953,0.8047
91.0,2086244679446800521508025333,14.0,269.0,254.0,0.0114,0.028,0.1001,0.11149999999999999,0.8885000000000001
91.0,2326629994362611197080631399,14.0,259.0,259.0,0.1968,0.1968,0.0,0.1968,0.8032
91.0,2318210867895420929608389869,14.0,297.0,290.0,0.1099,0.1091,0.13249999999999998,0.24239999999999998,0.7576
91.0,1490429602892253974560677329,14.0,159.0,156.0,0.0945,0.0226,0.0226,0.1171,0.8829
91.0,2118450596600280132900542929,14.0,211.0,211.0,0.0109,0.0109,0.0,0.0109,0.9891
91.0,2272381073363339812857534371,14.0,204.0,204.0,0.0659,0.0659,0.0,0.0659,0.9341
91.0,2051178050953143263903289919,14.0,397.0,396.0,0.1131,0.01,0.01,0.1231,0.8769
92.0,4637893363581816720578202709,14.0,283.0,283.0,0.11560000000000001,0.11560000000000001,0.0,0.11560000000000001,0.8844
92.0,3475139497021590554608237033,14.0,278.0,260.0,0.0228,0.0324,0.12769999999999998,0.15049999999999997,0.8495
92.0,2927375276327972121985042223,14.0,190.0,181.0,0.0904,0.0338,0.0755,0.1659,0.8341000000000001
92.0,3486556457382208737981303947,14.0,255.0,244.0,0.0608,0.0507,0.1388,0.1996,0.8004
92.0,3336094386859902841708498807,14.0,309.0,299.0,0.0679,0.015,0.1382,0.2061,0.7939
92.0,2608205732961537951763708309,14.0,189.0,181.0,0.0223,0.0216,0.0216,0.0439,0.9561
92.0,3864879941815729637536366013,14.0,150.0,150.0,0.2193,0.2193,0.0,0.2193,0.7807
92.0,3777014023833174519659571701,14.0,258.0,258.0,0.0193,0.0193,0.0,0.0193,0.9807
92.0,3641297556608639008872228203,14.0,231.0,220.0,0.0703,0.0333,0.0333,0.1036,0.8964
92.0,3863162832017953737554958653,14.0,167.0,167.0,0.1301,0.1301,0.0,0.1301,0.8699
93.0,7689525386636938990634399749,14.0,174.0,159.0,0.0384,0.0325,0.1319,0.17029999999999998,0.8297
93.0,9133725976665172141972168459,14.0,258.0,247.0,0.0286,0.0336,0.0519,0.0805,0.9195
