Bit_length,N,Lattice_dimension,|b_op - t|^2,|vbest - t|^2,P(b_op),P(vbest),P(|vnew - t|^2 < |b_op - t|^2),P(|vnew - t|^2 <= |b_op - t|^2),P(|vnew - t|^2 > |b_op - t|^2)
72.0,3116911285212912379111,12.0,280.0,273.0,0.0508,0.0646,0.20580000000000004,0.25660000000000005,0.7434
72.0,3281314014297548710483,12.0,176.0,171.0,0.2654,0.1507,0.1507,0.4161,0.5839
72.0,4714602503306889950947,12.0,130.0,130.0,0.0497,0.0497,0.0,0.0497,0.9503
72.0,4441461368391116262607,12.0,169.0,162.0,0.0533,0.1781,0.4687,0.522,0.478
72.0,4295975389853189709371,12.0,174.0,174.0,0.2889,0.2889,0.0,0.2889,0.7111000000000001
72.0,4709625228236460254057,12.0,169.0,169.0,0.1552,0.1552,0.0,0.1552,0.8448
72.0,3581795617376453366777,12.0,111.0,111.0,0.1092,0.1092,0.0,0.1092,0.8908
72.0,4426902612311289996961,12.0,114.0,114.0,0.2876,0.2876,0.0,0.2876,0.7123999999999999
72.0,3739203796881283095191,12.0,148.0,148.0,0.3221,0.3221,0.0,0.3221,0.6779
72.0,3040513775908017440557,12.0,142.0,142.0,0.067,0.067,0.0,0.067,0.933
73.0,9036089075614966313987,12.0,139.0,139.0,0.263,0.263,0.0,0.263,0.737
73.0,7562957245742930073583,12.0,123.0,123.0,0.1105,0.1105,0.0,0.1105,0.8895
73.0,8479687827708809442763,12.0,149.0,149.0,0.1754,0.1754,0.0,0.1754,0.8246
73.0,7760631052729293809459,12.0,106.0,106.0,0.2714,0.2714,0.0,0.2714,0.7286
73.0,8835503006859506128937,12.0,158.0,139.0,0.0297,0.2045,0.3904999999999999,0.4201999999999999,0.5798000000000001
73.0,8379390895798382834359,12.0,121.0,121.0,0.1697,0.1697,0.0,0.1697,0.8303
73.0,6060120119737528003669,12.0,180.0,179.0,0.0465,0.0449,0.0449,0.09140000000000001,0.9086
73.0,9402280026559314077881,12.0,129.0,129.0,0.1333,0.1333,0.0,0.1333,0.8667
73.0,7322300839691125037747,12.0,163.0,137.0,0.11599999999999999,0.0401,0.43289999999999995,0.5488999999999999,0.45110000000000006
73.0,9335485706846625596651,12.0,183.0,177.0,0.0753,0.1053,0.1528,0.2281,0.7719
73.0,9096879260614470664337,12.0,124.0,124.0,0.0601,0.0601,0.0,0.0601,0.9399
73.0,5713590505435024243601,12.0,143.0,143.0,0.2998,0.2998,0.0,0.2998,0.7001999999999999
73.0,9037548735309308431031,12.0,203.0,201.0,0.0284,0.079,0.079,0.1074,0.8926000000000001
73.0,6410722729044701631881,12.0,157.0,155.0,0.1276,0.0737,0.0737,0.20129999999999998,0.7987
73.0,8681066837721754136653,12.0,131.0,131.0,0.2488,0.2488,0.0,0.2488,0.7512
73.0,7010688893117594024129,12.0,209.0,199.0,0.1558,0.0834,0.37579999999999997,0.5316,0.46840000000000004
73.0,8587553057823075372389,12.0,178.0,164.0,0.0475,0.0289,0.3227,0.3702,0.6298
73.0,7622214009755925521737,12.0,151.0,149.0,0.253,0.075,0.075,0.328,0.6719999999999999
73.0,8499260767164085679923,12.0,186.0,186.0,0.2807,0.2807,0.0,0.2807,0.7193
73.0,8678520718162734433691,12.0,149.0,143.0,0.0442,0.2392,0.2392,0.2834,0.7166
73.0,6274566993426537952219,12.0,121.0,119.0,0.3415,0.1728,0.1728,0.5143,0.4857
73.0,6604027994862211204807,12.0,164.0,164.0,0.3207,0.3207,0.0,0.3207,0.6793
73.0,8936066498411508834211,12.0,148.0,148.0,0.1544,0.1544,0.0,0.1544,0.8456
73.0,7947389401970199577303,12.0,141.0,141.0,0.335,0.335,0.0,0.335,0.665
73.0,8415319697059566932317,12.0,127.0,125.0,0.1592,0.1123,0.1123,0.2715,0.7284999999999999
73.0,7809279197199295836883,12.0,152.0,152.0,0.0721,0.0721,0.0,0.0721,0.9279
73.0,9195011806166908691119,12.0,176.0,160.0,0.0778,0.3035,0.3343,0.41209999999999997,0.5879000000000001
73.0,7906107485521853756543,12.0,141.0,141.0,0.4069,0.4069,0.0,0.4069,0.5931
73.0,8989462623372783424751,12.0,136.0,136.0,0.1829,0.1829,0.0,0.1829,0.8170999999999999
73.0,8863329780573754643149,12.0,143.0,143.0,0.2623,0.2623,0.0,0.2623,0.7377
73.0,8082922272868055343553,12.0,145.0,145.0,0.2529,0.2529,0.0,0.2529,0.7471
73.0,6793392109694719036217,12.0,200.0,200.0,0.0351,0.0351,0.0,0.0351,0.9649
73.0,7884390504414848252351,12.0,114.0,114.0,0.329,0.329,0.0,0.329,0.671
73.0,8430156216409177576723,12.0,186.0,173.0,0.0706,0.1691,0.1691,0.2397,0.7603
73.0,6086065231206205653349,12.0,173.0,173.0,0.197,0.197,0.0,0.197,0.8029999999999999
74.0,14950482413870528198671,12.0,197.0,187.0,0.22949999999999998,0.0598,0.0598,0.2893,0.7107
74.0,12862048049770294629271,12.0,130.0,126.0,0.0777,0.1087,0.1087,0.1864,0.8136
74.0,15766342007866836502019,12.0,153.0,153.0,0.1952,0.1952,0.0,0.1952,0.8048
74.0,14660584486684439728121,12.0,149.0,141.0,0.2297,0.2334,0.2334,0.46309999999999996,0.5369
74.0,16137239300612284029367,12.0,172.0,165.0,0.1039,0.0498,0.0498,0.1537,0.8463
74.0,11402246950515566186351,12.0,159.0,159.0,0.0283,0.0283,0.0,0.0283,0.9717
74.0,12975794417373510137927,12.0,127.0,127.0,0.3207,0.3207,0.0,0.3207,0.6793
74.0,17390368982274146009651,12.0,104.0,104.0,0.3121,0.3121,0.0,0.3121,0.6879
74.0,18491325252260254380191,12.0,246.0,227.0,0.0035999999999999995,0.0014,0.008600000000000002,0.0122,0.9878
74.0,14994224596603676927989,12.0,138.0,138.0,0.32599999999999996,0.32599999999999996,0.0,0.32599999999999996,0.674
74.0,18147359989239685996523,12.0,232.0,226.0,0.0339,0.0504,0.07339999999999999,0.10729999999999999,0.8927
74.0,13864692010494966356039,12.0,137.0,137.0,0.5048,0.5048,0.0,0.5048,0.4952
74.0,17637326500460297908687,12.0,123.0,123.0,0.0956,0.0956,0.0,0.0956,0.9044
74.0,16472325399403822879031,12.0,149.0,149.0,0.1295,0.1295,0.0,0.1295,0.8705
74.0,13195332974009816272451,12.0,134.0,134.0,0.1075,0.1075,0.0,0.1075,0.8925
74.0,14365493945855837240447,12.0,153.0,153.0,0.3075,0.3075,0.0,0.3075,0.6925
74.0,17279730655389582900269,12.0,134.0,134.0,0.1911,0.1911,0.0,0.1911,0.8089
74.0,17756910927381417640997,12.0,159.0,147.0,0.0287,0.1146,0.552,0.5807,0.4193
74.0,17308775556567307683851,12.0,167.0,167.0,0.1658,0.1658,0.0,0.1658,0.8342
74.0,18807183882437096867711,12.0,231.0,226.0,0.148,0.0703,0.0703,0.2183,0.7817000000000001
74.0,12664662264476959442171,12.0,204.0,186.0,0.0335,0.1354,0.5488999999999999,0.5823999999999999,0.4176000000000001
74.0,17832902355809722921507,12.0,212.0,212.0,0.0122,0.0122,0.0,0.0122,0.9878
74.0,16890457940776693952741,12.0,213.0,213.0,0.1439,0.1439,0.0,0.1439,0.8561
74.0,16352566491182860907569,12.0,148.0,147.0,0.142,0.1863,0.1863,0.3283,0.6717
74.0,16950666386482391855329,12.0,164.0,164.0,0.1487,0.1487,0.0,0.1487,0.8513
74.0,11923928098403730379933,12.0,161.0,161.0,0.1304,0.1304,0.0,0.1304,0.8696
74.0,18847907136402509676037,12.0,188.0,188.0,0.1075,0.1075,0.0,0.1075,0.8925
74.0,17200122845121694489469,12.0,185.0,167.0,0.0498,0.2126,0.31020000000000003,0.36000000000000004,0.6399999999999999
74.0,11158872924100816022851,12.0,166.0,162.0,0.1202,0.0674,0.1004,0.22060000000000002,0.7794
74.0,12086777297675055722707,12.0,263.0,263.0,0.2095,0.2095,0.0,0.2095,0.7905
74.0,17524094960328588889871,12.0,247.0,247.0,0.3257,0.3257,0.0,0.3257,0.6743
74.0,18578326130271521628397,12.0,134.0,134.0,0.1384,0.1384,0.0,0.1384,0.8616
74.0,14981640379063857005153,12.0,130.0,130.0,0.3484,0.3484,0.0,0.3484,0.6516
74.0,15524146421394018122371,12.0,130.0,130.0,0.1386,0.1386,0.0,0.1386,0.8613999999999999
74.0,13936485244931224545191,12.0,125.0,125.0,0.2286,0.2286,0.0,0.2286,0.7714
75.0,26727611905110189454363,12.0,153.0,153.0,0.2571,0.2571,0.0,0.2571,0.7429
75.0,33219826848038400969019,12.0,162.0,162.0,0.2657,0.2657,0.0,0.2657,0.7343
75.0,36797762178168804964381,12.0,208.0,208.0,0.2868,0.2868,0.0,0.2868,0.7132000000000001
75.0,28689107530411147121587,12.0,207.0,196.0,0.1449,0.1371,0.1371,0.28200000000000003,0.718
75.0,34393407805453316170169,12.0,236.0,236.0,0.2265,0.2265,0.0,0.2265,0.7735
75.0,31089811843574791252837,12.0,234.0,234.0,0.28690000000000004,0.28690000000000004,0.0,0.28690000000000004,0.7131
75.0,35252027535767438468911,12.0,149.0,149.0,0.1077,0.1077,0.0,0.1077,0.8923
75.0,25164330089694463617461,12.0,128.0,123.0,0.0389,0.0836,0.16299999999999998,0.20189999999999997,0.7981
75.0,37277356843938474075437,12.0,163.0,163.0,0.6599,0.6599,0.0,0.6599,0.34009999999999996
75.0,37414459091433331119749,12.0,156.0,156.0,0.208,0.208,0.0,0.208,0.792
75.0,36717154965104177544203,12.0,171.0,171.0,0.1257,0.1257,0.0,0.1257,0.8743
75.0,34409234983836436218259,12.0,128.0,127.0,0.1838,0.1825,0.1825,0.36629999999999996,0.6337
75.0,31081503842662857589211,12.0,149.0,144.0,0.0508,0.0427,0.21240000000000003,0.26320000000000005,0.7367999999999999
75.0,34969254954237843601883,12.0,115.0,115.0,0.1538,0.1538,0.0,0.1538,0.8462000000000001
75.0,37708350707839832629589,12.0,132.0,132.0,0.3483,0.3483,0.0,0.3483,0.6517
75.0,23285601068259350126983,12.0,159.0,159.0,0.088,0.088,0.0,0.088,0.912
75.0,21534612064500585332881,12.0,171.0,168.0,0.1456,0.0515,0.0515,0.1971,0.8029
75.0,27966725435171691759403,12.0,144.0,133.0,0.0494,0.2442,0.2868,0.3362,0.6638
75.0,28252985048675503322699,12.0,196.0,187.0,0.1849,0.0792,0.0792,0.2641,0.7359
75.0,33207239439274232651299,12.0,200.0,200.0,0.0909,0.0909,0.0,0.0909,0.9091
75.0,28727248208528895762229,12.0,147.0,147.0,0.2289,0.2289,0.0,0.2289,0.7711
75.0,25682068996334920359991,12.0,128.0,128.0,0.3414,0.3414,0.0,0.3414,0.6586000000000001
75.0,33789493535308364018563,12.0,162.0,151.0,0.1247,0.042,0.1809,0.3056,0.6944
75.0,36827717799900688007861,12.0,154.0,154.0,0.1636,0.1636,0.0,0.1636,0.8364
75.0,30431756044089284703227,12.0,156.0,156.0,0.2397,0.2397,0.0,0.2397,0.7603
75.0,29592729148924838603137,12.0,133.0,133.0,0.103,0.103,0.0,0.103,0.897
75.0,35475944077995311801909,12.0,167.0,167.0,0.2853,0.2853,0.0,0.2853,0.7147
75.0,34041733193938373069063,12.0,186.0,186.0,0.1331,0.1331,0.0,0.1331,0.8669
75.0,36361098308977668829769,12.0,152.0,152.0,0.1275,0.1275,0.0,0.1275,0.8725
75.0,37579010367664104198989,12.0,121.0,121.0,0.1665,0.1665,0.0,0.1665,0.8335
75.0,36939711147298226836901,12.0,143.0,143.0,0.3554,0.3554,0.0,0.3554,0.6446000000000001
75.0,23909798754143474598611,12.0,141.0,141.0,0.0603,0.0603,0.0,0.0603,0.9397
75.0,37231652812805687722433,12.0,187.0,185.0,0.2741,0.2122,0.2122,0.4863,0.5137
75.0,35978310263216737686871,12.0,109.0,109.0,0.5344,0.5344,0.0,0.5344,0.4656
75.0,29689943190788589775201,12.0,219.0,207.0,0.0729,0.1233,0.3166,0.3895,0.6105
76.0,57123132740632920811963,12.0,146.0,146.0,0.2493,0.2493,0.0,0.2493,0.7507
76.0,58169670330945359147963,12.0,212.0,200.0,0.057300000000000004,0.0473,0.2193,0.2766,0.7234
76.0,47461006236522104496203,12.0,132.0,132.0,0.2141,0.2141,0.0,0.2141,0.7859
76.0,59866180179020626161259,12.0,185.0,185.0,0.2562,0.2562,0.0,0.2562,0.7438
76.0,52168712185134977499481,12.0,138.0,138.0,0.2355,0.2355,0.0,0.2355,0.7645
76.0,54361623653313221972759,12.0,151.0,151.0,0.2142,0.2142,0.0,0.2142,0.7858
76.0,58835804449968078906041,12.0,155.0,155.0,0.1338,0.1338,0.0,0.1338,0.8662
76.0,73483841643116712659653,12.0,203.0,195.0,0.0478,0.1264,0.1264,0.17420000000000002,0.8258
76.0,54143088878230449782147,12.0,148.0,148.0,0.093,0.093,0.0,0.093,0.907
76.0,53327921773035453374011,12.0,129.0,129.0,0.0657,0.0657,0.0,0.0657,0.9343
76.0,66471477037445879263171,12.0,162.0,162.0,0.2108,0.2108,0.0,0.2108,0.7892
76.0,73158491733170001216713,12.0,266.0,261.0,0.1532,0.0445,0.129,0.2822,0.7178
76.0,46453822724133367254787,12.0,253.0,248.0,0.0902,0.1089,0.3032,0.3934,0.6066
76.0,52942490314575587808799,12.0,172.0,172.0,0.4357,0.4357,0.0,0.4357,0.5643
76.0,45817387669786071029503,12.0,149.0,145.0,0.0547,0.1081,0.1081,0.1628,0.8371999999999999
76.0,50970033111725169622049,12.0,139.0,139.0,0.2785,0.2785,0.0,0.2785,0.7215
76.0,59453745628491411095449,12.0,192.0,192.0,0.2722,0.2722,0.0,0.2722,0.7278
76.0,64710760673752178832167,12.0,169.0,169.0,0.1099,0.1099,0.0,0.1099,0.8901
76.0,73598928295807972962887,12.0,131.0,131.0,0.2178,0.2178,0.0,0.2178,0.7822
76.0,65909912416147238761417,12.0,181.0,169.0,0.2959,0.0123,0.0284,0.3243,0.6757
76.0,75036929010890321083733,12.0,181.0,167.0,0.1234,0.2611,0.35750000000000004,0.48090000000000005,0.5190999999999999
76.0,43387341919498716846059,12.0,161.0,134.0,0.0305,0.0644,0.3135,0.344,0.656
76.0,51667308953577355714609,12.0,139.0,139.0,0.0329,0.0329,0.0,0.0329,0.9671
76.0,48005737988946474696671,12.0,141.0,134.0,0.189,0.1685,0.1685,0.35750000000000004,0.6425
76.0,68826873171632290622153,12.0,231.0,231.0,0.3257,0.3257,0.0,0.3257,0.6743
76.0,51127664865853850273731,12.0,167.0,167.0,0.1691,0.1691,0.0,0.1691,0.8309
76.0,71218427629444722150833,12.0,194.0,194.0,0.2357,0.2357,0.0,0.2357,0.7643
76.0,39725978740594546989553,12.0,164.0,164.0,0.1442,0.1442,0.0,0.1442,0.8558
76.0,73741693856934507091517,12.0,134.0,134.0,0.105,0.105,0.0,0.105,0.895
76.0,60860527342691017251053,12.0,152.0,152.0,0.3468,0.3468,0.0,0.3468,0.6532
76.0,61157870605582877427919,12.0,204.0,204.0,0.1183,0.1183,0.0,0.1183,0.8817
76.0,67139502819851765048131,12.0,227.0,227.0,0.2213,0.2213,0.0,0.2213,0.7787
76.0,71602068254804704229779,12.0,183.0,183.0,0.0832,0.0832,0.0,0.0832,0.9168000000000001
76.0,48121941842738889110143,12.0,159.0,159.0,0.2877,0.2877,0.0,0.2877,0.7122999999999999
76.0,65816408497591207445039,12.0,170.0,170.0,0.1141,0.1141,0.0,0.1141,0.8859
77.0,102020772777990538027849,12.0,214.0,214.0,0.1075,0.1075,0.0,0.1075,0.8925
77.0,150129384095201169841187,12.0,178.0,166.0,0.0951,0.0308,0.17999999999999997,0.27509999999999996,0.7249000000000001
77.0,121429438055091116937743,12.0,168.0,168.0,0.1475,0.1475,0.0,0.1475,0.8525
77.0,138097378202211814081159,12.0,135.0,131.0,0.0847,0.1311,0.1311,0.2158,0.7842
77.0,82698013837031429378273,12.0,204.0,194.0,0.076,0.0821,0.14350000000000002,0.21950000000000003,0.7805
77.0,127813375833385853581969,12.0,162.0,162.0,0.2478,0.2478,0.0,0.2478,0.7522
77.0,126350066614997410485869,12.0,161.0,161.0,0.3486,0.3486,0.0,0.3486,0.6514
77.0,138248429249750672392817,12.0,147.0,147.0,0.4171,0.4171,0.0,0.4171,0.5829
77.0,140073971173627320331303,12.0,154.0,148.0,0.1207,0.0893,0.1985,0.31920000000000004,0.6808
77.0,128812230480381268539139,12.0,166.0,156.0,0.1025,0.0939,0.2177,0.3202,0.6798
77.0,103948749376774876903183,12.0,125.0,125.0,0.1387,0.1387,0.0,0.1387,0.8613
77.0,149216341743612432408239,12.0,236.0,236.0,0.0083,0.0083,0.0,0.0083,0.9917
77.0,136934262926579653586741,12.0,182.0,182.0,0.1253,0.1253,0.0,0.1253,0.8747
77.0,94886713489403146439753,12.0,142.0,140.0,0.108,0.1967,0.1967,0.3047,0.6953
77.0,147929282775623711426453,12.0,131.0,131.0,0.2693,0.2693,0.0,0.2693,0.7307
77.0,114499869245238922082929,12.0,166.0,158.0,0.0963,0.0885,0.31229999999999997,0.40859999999999996,0.5914
77.0,129242966813429951888933,12.0,190.0,183.0,0.0835,0.0578,0.2059,0.2894,0.7106
77.0,110438739342408022613387,12.0,175.0,171.0,0.0431,0.0775,0.0775,0.1206,0.8794
77.0,127780459721750615306993,12.0,219.0,216.0,0.1391,0.106,0.106,0.24509999999999998,0.7549
77.0,142274737180153714927603,12.0,180.0,159.0,0.12890000000000001,0.166,0.21080000000000002,0.3397,0.6603
77.0,149531299497130462751129,12.0,143.0,140.0,0.2068,0.0587,0.0587,0.2655,0.7344999999999999
77.0,131001548627990277262979,12.0,299.0,295.0,0.0914,0.0751,0.0751,0.16649999999999998,0.8335
77.0,146406967040605716801547,12.0,157.0,143.0,0.0894,0.0581,0.17909999999999998,0.26849999999999996,0.7315
77.0,116951234984244434350481,12.0,162.0,145.0,0.0695,0.0468,0.3296,0.3991,0.6009
77.0,136637473206975521262883,12.0,206.0,195.0,0.1221,0.0274,0.3598,0.4819,0.5181
77.0,89282323156894012010429,12.0,149.0,149.0,0.1451,0.1451,0.0,0.1451,0.8549
77.0,150936706418546352982897,12.0,114.0,114.0,0.0773,0.0773,0.0,0.0773,0.9227
77.0,130592846177862815363839,12.0,221.0,221.0,0.0688,0.0688,0.0,0.0688,0.9312
77.0,128713362198358688397827,12.0,291.0,291.0,0.1191,0.1191,0.0,0.1191,0.8809
77.0,82623614185769018552651,12.0,178.0,178.0,0.0635,0.0635,0.0,0.0635,0.9365
77.0,110557209087759827447731,12.0,153.0,142.0,0.1524,0.1093,0.1093,0.2617,0.7383
77.0,123479543541619223512511,12.0,171.0,171.0,0.1622,0.1622,0.0,0.1622,0.8378
77.0,109857014489257310949101,12.0,130.0,130.0,0.5918,0.5918,0.0,0.5918,0.4082
77.0,149311787137498546379359,12.0,216.0,216.0,0.262,0.262,0.0,0.262,0.738
77.0,144367276582254077725027,12.0,243.0,234.0,0.07519999999999999,0.0291,0.0291,0.10429999999999999,0.8957
78.0,239174407317254544700339,12.0,139.0,139.0,0.3309,0.3309,0.0,0.3309,0.6691
78.0,297077708312237643214111,12.0,334.0,334.0,0.2364,0.2364,0.0,0.2364,0.7636000000000001
78.0,207131982951587871717439,12.0,152.0,145.0,0.1104,0.0721,0.0721,0.1825,0.8175
78.0,275991203800013425056889,12.0,154.0,151.0,0.175,0.0984,0.0984,0.2734,0.7266
78.0,267007166320566005970919,12.0,189.0,189.0,0.1711,0.1711,0.0,0.1711,0.8289
78.0,213209541317056619752201,12.0,177.0,177.0,0.2184,0.2184,0.0,0.2184,0.7816
78.0,190248772497695617311787,12.0,213.0,210.0,0.1593,0.2783,0.2783,0.4376,0.5624
78.0,214913589834053081172601,12.0,147.0,147.0,0.3022,0.3022,0.0,0.3022,0.6978
78.0,258276220178057272616651,12.0,197.0,197.0,0.1248,0.1248,0.0,0.1248,0.8752
78.0,185684854195595597228801,12.0,288.0,288.0,0.0967,0.0967,0.0,0.0967,0.9033
78.0,262842513169063316646539,12.0,187.0,176.0,0.0854,0.1691,0.2855,0.3709,0.6291
78.0,297574046771339414460299,12.0,135.0,135.0,0.2337,0.2337,0.0,0.2337,0.7663
78.0,289160589227811208956907,12.0,131.0,131.0,0.0609,0.0609,0.0,0.0609,0.9391
78.0,301733383290478727800903,12.0,227.0,220.0,0.063,0.0783,0.0783,0.14129999999999998,0.8587
78.0,230520020159588861828099,12.0,206.0,206.0,0.0686,0.0686,0.0,0.0686,0.9314
78.0,225510853934648922723071,12.0,135.0,135.0,0.3084,0.3084,0.0,0.3084,0.6916
78.0,229720348027721225848997,12.0,324.0,324.0,0.4507,0.4507,0.0,0.4507,0.5493
78.0,269554950481756387663421,12.0,138.0,138.0,0.2204,0.2204,0.0,0.2204,0.7796
78.0,218634359465772079058039,12.0,211.0,211.0,0.1184,0.1184,0.0,0.1184,0.8815999999999999
78.0,275174413894042044548339,12.0,202.0,202.0,0.1562,0.1562,0.0,0.1562,0.8438
78.0,227044182412455607637041,12.0,164.0,159.0,0.1417,0.0847,0.0847,0.2264,0.7736000000000001
78.0,293860302055502265901127,12.0,186.0,180.0,0.09,0.0363,0.1088,0.19879999999999998,0.8012
78.0,197281452904322464150129,12.0,228.0,216.0,0.0473,0.1392,0.36160000000000003,0.40890000000000004,0.5911
78.0,289921888914177265453949,12.0,147.0,147.0,0.0849,0.0849,0.0,0.0849,0.9151
78.0,201978631399181100108553,12.0,224.0,205.0,0.07540000000000001,0.0877,0.41059999999999997,0.486,0.514
78.0,259553885195803374411439,12.0,198.0,198.0,0.3137,0.3137,0.0,0.3137,0.6863
78.0,205453744869818059820383,12.0,150.0,150.0,0.1537,0.1537,0.0,0.1537,0.8463
78.0,170435613433179790085407,12.0,226.0,226.0,0.0728,0.0728,0.0,0.0728,0.9272
78.0,279656397131503454724533,12.0,178.0,178.0,0.1507,0.1507,0.0,0.1507,0.8492999999999999
78.0,202009986716143308333289,12.0,129.0,127.0,0.0764,0.0656,0.0656,0.14200000000000002,0.858
78.0,197859495905870848565567,12.0,277.0,277.0,0.2365,0.2365,0.0,0.2365,0.7635000000000001
78.0,171360625388686063442767,12.0,189.0,189.0,0.3136,0.3136,0.0,0.3136,0.6864
78.0,294349493314726426175941,12.0,145.0,145.0,0.1786,0.1786,0.0,0.1786,0.8214
78.0,270920266882090601828449,12.0,205.0,205.0,0.1123,0.1123,0.0,0.1123,0.8877
78.0,233025292111893966446849,12.0,165.0,165.0,0.2988,0.2988,0.0,0.2988,0.7012
79.0,432335727834888388721789,12.0,167.0,155.0,0.056,0.1075,0.1075,0.1635,0.8365
79.0,388595396717750261453849,12.0,139.0,139.0,0.147,0.147,0.0,0.147,0.853
79.0,476518599412106030425871,12.0,195.0,195.0,0.142,0.142,0.0,0.142,0.858
79.0,596075820850060377597163,13.0,196.0,196.0,0.1609,0.1609,0.0,0.1609,0.8391
79.0,533093160171589809248491,13.0,166.0,153.0,0.1773,0.1343,0.1343,0.3116,0.6884
79.0,465596497105278929883019,12.0,151.0,151.0,0.1034,0.1034,0.0,0.1034,0.8966
79.0,460725090369319773882673,12.0,170.0,168.0,0.22,0.1256,0.1256,0.3456,0.6544
79.0,462950935058466829218217,12.0,128.0,128.0,0.2436,0.2436,0.0,0.2436,0.7564
79.0,480818122590398822276639,12.0,208.0,205.0,0.0629,0.0447,0.0447,0.1076,0.8924
79.0,509059131251639797007833,13.0,162.0,162.0,0.0758,0.0758,0.0,0.0758,0.9242
79.0,431622300717749418070933,12.0,208.0,208.0,0.3443,0.3443,0.0,0.3443,0.6557
79.0,503565971605888146818257,12.0,180.0,159.0,0.0624,0.092,0.4388,0.5012,0.4988
79.0,565032758207532191989613,13.0,145.0,145.0,0.17509999999999998,0.17509999999999998,0.0,0.17509999999999998,0.8249
79.0,515446295379888188680981,13.0,146.0,138.0,0.0402,0.1543,0.3122,0.3524,0.6476
79.0,586038299466944649981731,13.0,181.0,181.0,0.1479,0.1479,0.0,0.1479,0.8521
79.0,531099038624541324878419,13.0,282.0,282.0,0.0796,0.0796,0.0,0.0796,0.9204
79.0,538566180562033376693263,13.0,189.0,186.0,0.1393,0.0941,0.1355,0.27480000000000004,0.7252
79.0,439876456252345294094447,12.0,219.0,219.0,0.0951,0.0951,0.0,0.0951,0.9049
79.0,371483864361781601503573,12.0,204.0,204.0,0.0298,0.0298,0.0,0.0298,0.9702
79.0,547464045830772617697571,13.0,170.0,170.0,0.0875,0.0875,0.0,0.0875,0.9125
79.0,597050989289970892646261,13.0,150.0,150.0,0.311,0.311,0.0,0.311,0.6890000000000001
79.0,537637183160756057505977,13.0,167.0,165.0,0.1013,0.0536,0.0536,0.1549,0.8451
79.0,448513364411533760907653,12.0,121.0,121.0,0.1217,0.1217,0.0,0.1217,0.8783
79.0,437290147897490835872401,12.0,144.0,144.0,0.5012,0.5012,0.0,0.5012,0.4988
79.0,487775648211291991415041,12.0,172.0,172.0,0.0671,0.0671,0.0,0.0671,0.9329
79.0,551130204802951565473103,13.0,174.0,160.0,0.1143,0.0634,0.1059,0.2202,0.7798
79.0,441241289532124415163421,12.0,145.0,145.0,0.5766,0.5766,0.0,0.5766,0.4234
79.0,400646737118509592806159,12.0,144.0,144.0,0.435,0.435,0.0,0.435,0.565
79.0,472548439212407428001057,12.0,145.0,139.0,0.0813,0.1126,0.1839,0.2652,0.7348
79.0,472354952055415715458147,12.0,157.0,157.0,0.2726,0.2726,0.0,0.2726,0.7274
79.0,458292371238208252707749,12.0,226.0,226.0,0.1854,0.1854,0.0,0.1854,0.8146
79.0,476291734857328741935919,12.0,185.0,182.0,0.0235,0.0409,0.047599999999999996,0.0711,0.9289000000000001
79.0,570264568006004653688861,13.0,191.0,191.0,0.1608,0.1608,0.0,0.1608,0.8392
79.0,543227143769772453347233,13.0,140.0,122.0,0.0289,0.0374,0.15109999999999998,0.18,0.8200000000000001
79.0,483564104561763668874751,12.0,213.0,213.0,0.4664,0.4664,0.0,0.4664,0.5336000000000001
80.0,727980921095421735634639,13.0,264.0,264.0,0.1504,0.1504,0.0,0.1504,0.8496
80.0,999299705236341849973117,13.0,148.0,148.0,0.1016,0.1016,0.0,0.1016,0.8984
80.0,1074891130451799991064153,13.0,152.0,146.0,0.1408,0.0421,0.0598,0.2006,0.7994
80.0,755387608191904259369591,13.0,218.0,218.0,0.1675,0.1675,0.0,0.1675,0.8325
80.0,821938885440341486011099,13.0,190.0,182.0,0.0873,0.1197,0.172,0.2593,0.7407
80.0,912371175009830953972169,13.0,176.0,176.0,0.1843,0.1843,0.0,0.1843,0.8157
80.0,1017726323209134446084873,13.0,231.0,230.0,0.0313,0.0593,0.0593,0.0906,0.9094
80.0,1143548099224234094089163,13.0,121.0,121.0,0.3545,0.3545,0.0,0.3545,0.6455
80.0,1158424130823095012560813,13.0,193.0,193.0,0.1553,0.1553,0.0,0.1553,0.8447
80.0,1177357556199804924686359,13.0,138.0,131.0,0.1207,0.1031,0.1031,0.2238,0.7762
80.0,1008664059619317300748117,13.0,164.0,164.0,0.2058,0.2058,0.0,0.2058,0.7942
80.0,773461869005698543628753,13.0,144.0,144.0,0.2228,0.2228,0.0,0.2228,0.7772
80.0,691712506381891022614811,13.0,164.0,164.0,0.1498,0.1498,0.0,0.1498,0.8502000000000001
80.0,1112842939592201008640971,13.0,331.0,331.0,0.194,0.194,0.0,0.194,0.806
80.0,1100356711164643235123759,13.0,223.0,223.0,0.0776,0.0776,0.0,0.0776,0.9224
80.0,961493976214776900934133,13.0,198.0,192.0,0.1156,0.0938,0.0938,0.20939999999999998,0.7906
80.0,1123301308343342816556277,13.0,181.0,181.0,0.1489,0.1489,0.0,0.1489,0.8511
80.0,951620844432766843692023,13.0,261.0,256.0,0.123,0.0116,0.0316,0.15460000000000002,0.8453999999999999
80.0,957343127856295120273171,13.0,175.0,171.0,0.1081,0.0323,0.0323,0.1404,0.8596
