Bit_length,N,Lattice_dimension,|b_op - t|^2,|vbest - t|^2,P(b_op),P(vbest),P(|vnew - t|^2 < |b_op - t|^2),P(|vnew - t|^2 <= |b_op - t|^2),P(|vnew - t|^2 > |b_op - t|^2)
78.0,270920266882090601828449,12.0,162.0,162.0,0.1446,0.1446,0.0,0.1446,0.8553999999999999
78.0,233025292111893966446849,12.0,202.0,197.0,0.2205,0.1856,0.1856,0.4061,0.5939
79.0,432335727834888388721789,12.0,267.0,265.0,0.1162,0.0764,0.0764,0.1926,0.8074
79.0,388595396717750261453849,12.0,207.0,207.0,0.16,0.16,0.0,0.16,0.84
79.0,476518599412106030425871,12.0,227.0,227.0,0.2252,0.2252,0.0,0.2252,0.7747999999999999
79.0,596075820850060377597163,13.0,267.0,264.0,0.0511,0.0504,0.0809,0.132,0.868
79.0,533093160171589809248491,13.0,130.0,130.0,0.1904,0.1904,0.0,0.1904,0.8096
79.0,465596497105278929883019,12.0,241.0,234.0,0.134,0.041,0.2001,0.3341,0.6658999999999999
79.0,460725090369319773882673,12.0,215.0,205.0,0.1365,0.1891,0.3355,0.47200000000000003,0.528
79.0,462950935058466829218217,12.0,216.0,209.0,0.0985,0.0168,0.0168,0.1153,0.8847
79.0,480818122590398822276639,12.0,308.0,305.0,0.202,0.1025,0.1025,0.3045,0.6955
79.0,509059131251639797007833,13.0,243.0,236.0,0.0614,0.057,0.1507,0.2121,0.7879
79.0,431622300717749418070933,12.0,218.0,218.0,0.1838,0.1838,0.0,0.1838,0.8162
79.0,503565971605888146818257,12.0,140.0,140.0,0.2749,0.2749,0.0,0.2749,0.7251000000000001
79.0,565032758207532191989613,13.0,147.0,147.0,0.5466,0.5466,0.0,0.5466,0.4534
79.0,515446295379888188680981,13.0,180.0,180.0,0.148,0.148,0.0,0.148,0.852
79.0,586038299466944649981731,13.0,141.0,141.0,0.2902,0.2902,0.0,0.2902,0.7098
79.0,531099038624541324878419,13.0,164.0,152.0,0.0793,0.2666,0.2666,0.3459,0.6541
79.0,538566180562033376693263,13.0,196.0,192.0,0.2581,0.0275,0.0275,0.2856,0.7143999999999999
79.0,439876456252345294094447,12.0,189.0,182.0,0.08,0.1121,0.1121,0.1921,0.8079000000000001
79.0,371483864361781601503573,12.0,238.0,216.0,0.1001,0.0632,0.1361,0.2362,0.7638
79.0,547464045830772617697571,13.0,154.0,154.0,0.1715,0.1715,0.0,0.1715,0.8285
79.0,597050989289970892646261,13.0,326.0,302.0,0.1039,0.1424,0.2182,0.3221,0.6779
79.0,537637183160756057505977,13.0,186.0,186.0,0.1843,0.1843,0.0,0.1843,0.8157
79.0,448513364411533760907653,12.0,203.0,199.0,0.0313,0.0298,0.0591,0.09040000000000001,0.9096
79.0,437290147897490835872401,12.0,238.0,231.0,0.1526,0.0786,0.0974,0.25,0.75
79.0,487775648211291991415041,12.0,233.0,233.0,0.1217,0.1217,0.0,0.1217,0.8783
79.0,551130204802951565473103,13.0,196.0,196.0,0.1195,0.1195,0.0,0.1195,0.8805000000000001
79.0,441241289532124415163421,12.0,252.0,242.0,0.1887,0.0714,0.0714,0.2601,0.7399
79.0,400646737118509592806159,12.0,195.0,194.0,0.078,0.0539,0.0539,0.13190000000000002,0.8681
79.0,472548439212407428001057,12.0,206.0,206.0,0.31,0.31,0.0,0.31,0.69
79.0,472354952055415715458147,12.0,314.0,314.0,0.133,0.133,0.0,0.133,0.867
79.0,458292371238208252707749,12.0,182.0,182.0,0.249,0.249,0.0,0.249,0.751
79.0,476291734857328741935919,12.0,187.0,187.0,0.1441,0.1441,0.0,0.1441,0.8559
79.0,570264568006004653688861,13.0,178.0,178.0,0.3019,0.3019,0.0,0.3019,0.6980999999999999
79.0,543227143769772453347233,13.0,260.0,260.0,0.1075,0.1075,0.0,0.1075,0.8925
79.0,483564104561763668874751,12.0,150.0,150.0,0.1899,0.1899,0.0,0.1899,0.8101
80.0,727980921095421735634639,13.0,195.0,195.0,0.0816,0.0816,0.0,0.0816,0.9184
80.0,999299705236341849973117,13.0,206.0,195.0,0.075,0.0062,0.0062,0.0812,0.9188000000000001
80.0,1074891130451799991064153,13.0,203.0,200.0,0.2369,0.0154,0.0154,0.2523,0.7477
80.0,755387608191904259369591,13.0,176.0,176.0,0.1893,0.1893,0.0,0.1893,0.8107
80.0,821938885440341486011099,13.0,202.0,197.0,0.2672,0.0203,0.0996,0.3668,0.6332
80.0,912371175009830953972169,13.0,209.0,184.0,0.0717,0.1395,0.2611,0.3328,0.6672
80.0,1017726323209134446084873,13.0,193.0,193.0,0.2003,0.2003,0.0,0.2003,0.7997
80.0,1143548099224234094089163,13.0,303.0,286.0,0.2009,0.1994,0.1994,0.4003,0.5997
80.0,1158424130823095012560813,13.0,178.0,178.0,0.2704,0.2704,0.0,0.2704,0.7296
80.0,1177357556199804924686359,13.0,142.0,142.0,0.131,0.131,0.0,0.131,0.869
80.0,1008664059619317300748117,13.0,168.0,168.0,0.2369,0.2369,0.0,0.2369,0.7631
80.0,773461869005698543628753,13.0,171.0,171.0,0.0873,0.0873,0.0,0.0873,0.9127
80.0,691712506381891022614811,13.0,154.0,154.0,0.1314,0.1314,0.0,0.1314,0.8686
80.0,1112842939592201008640971,13.0,196.0,194.0,0.0983,0.058,0.0901,0.1884,0.8116
80.0,1100356711164643235123759,13.0,155.0,155.0,0.2386,0.2386,0.0,0.2386,0.7614
80.0,961493976214776900934133,13.0,339.0,339.0,0.3017,0.3017,0.0,0.3017,0.6982999999999999
80.0,1123301308343342816556277,13.0,222.0,211.0,0.0549,0.0497,0.1769,0.2318,0.7682
80.0,951620844432766843692023,13.0,127.0,127.0,0.2542,0.2542,0.0,0.2542,0.7458
80.0,957343127856295120273171,13.0,272.0,272.0,0.3641,0.3641,0.0,0.3641,0.6359
80.0,1182245202702504589849003,13.0,348.0,336.0,0.1263,0.0855,0.0855,0.2118,0.7882
80.0,950144480828805615270553,13.0,187.0,187.0,0.1672,0.1672,0.0,0.1672,0.8328
80.0,740297033948827164968659,13.0,225.0,225.0,0.0498,0.0498,0.0,0.0498,0.9502
80.0,1118292011973543992765057,13.0,183.0,183.0,0.3652,0.3652,0.0,0.3652,0.6348
80.0,1158050449481415847698391,13.0,117.0,117.0,0.12,0.12,0.0,0.12,0.88
80.0,794576154759591794094313,13.0,248.0,248.0,0.0587,0.0587,0.0,0.0587,0.9413
80.0,1115166329652989714465411,13.0,196.0,196.0,0.2189,0.2189,0.0,0.2189,0.7811
80.0,1118964189633490179642209,13.0,240.0,240.0,0.0272,0.0272,0.0,0.0272,0.9728
80.0,1106087357457273391111411,13.0,208.0,203.0,0.1709,0.0349,0.1091,0.28,0.72
80.0,859215548482454775973033,13.0,196.0,183.0,0.0963,0.0369,0.1383,0.2346,0.7654
80.0,1079014849854655623446611,13.0,187.0,187.0,0.4978,0.4978,0.0,0.4978,0.5022
80.0,1173756740885335461540431,13.0,276.0,263.0,0.0209,0.0362,0.0362,0.0571,0.9429
80.0,904814803259723232984277,13.0,229.0,208.0,0.08,0.1037,0.1487,0.22870000000000001,0.7713
80.0,776195027188749594732431,13.0,164.0,153.0,0.2003,0.0687,0.3065,0.5068,0.49319999999999997
80.0,1026339377004589589938567,13.0,239.0,228.0,0.0285,0.0659,0.0659,0.0944,0.9056
80.0,1128843508914340442732543,13.0,153.0,153.0,0.0797,0.0797,0.0,0.0797,0.9203
81.0,1872991258583955625436437,13.0,224.0,224.0,0.1751,0.1751,0.0,0.1751,0.8249
81.0,2369270520315966800720969,13.0,235.0,235.0,0.3189,0.3189,0.0,0.3189,0.6811
81.0,2161601648890772156994319,13.0,247.0,247.0,0.2598,0.2598,0.0,0.2598,0.7402
81.0,1908154541391152018101003,13.0,246.0,246.0,0.1423,0.1423,0.0,0.1423,0.8577
81.0,1584450105063659675341117,13.0,365.0,365.0,0.1544,0.1544,0.0,0.1544,0.8456
81.0,1546708949539728285460063,13.0,223.0,215.0,0.0565,0.0318,0.2975,0.354,0.646
81.0,2140546926631033077279559,13.0,200.0,179.0,0.0996,0.0619,0.1381,0.2377,0.7623
81.0,2116279101131164655226797,13.0,171.0,171.0,0.0957,0.0957,0.0,0.0957,0.9043
81.0,1956209244598698531735133,13.0,185.0,175.0,0.13440000000000002,0.0478,0.0478,0.18220000000000003,0.8178
81.0,2002228292646299991273829,13.0,181.0,181.0,0.2591,0.2591,0.0,0.2591,0.7409
81.0,1827935896223195162843741,13.0,270.0,246.0,0.1277,0.1248,0.3119,0.4396,0.5604
81.0,1932994348625138165867653,13.0,172.0,172.0,0.4076,0.4076,0.0,0.4076,0.5924
81.0,1665828398920508263549573,13.0,235.0,212.0,0.0434,0.0894,0.14429999999999998,0.18769999999999998,0.8123
81.0,1537137676409661229490459,13.0,248.0,248.0,0.0463,0.0463,0.0,0.0463,0.9537
81.0,2271480674943614784486329,13.0,190.0,179.0,0.1407,0.1088,0.1088,0.2495,0.7505
81.0,1829787500827391252581451,13.0,168.0,166.0,0.1118,0.0851,0.0851,0.1969,0.8031
81.0,1916667907884225955595467,13.0,142.0,142.0,0.1698,0.1698,0.0,0.1698,0.8302
81.0,2299210199137146319612061,13.0,186.0,176.0,0.1498,0.1278,0.1278,0.27759999999999996,0.7224
81.0,2320522682131033635013951,13.0,176.0,176.0,0.2545,0.2545,0.0,0.2545,0.7455
81.0,1737338046622942450362959,13.0,245.0,219.0,0.0518,0.125,0.125,0.1768,0.8231999999999999
81.0,2028121147096433669076487,13.0,163.0,163.0,0.0512,0.0512,0.0,0.0512,0.9488
81.0,1977725051831423632581911,13.0,194.0,193.0,0.0718,0.0503,0.0503,0.1221,0.8779
81.0,2256969303088819697471827,13.0,173.0,166.0,0.1225,0.0468,0.0581,0.18059999999999998,0.8194
81.0,2385036433691408413913443,13.0,197.0,193.0,0.109,0.0028,0.0028,0.1118,0.8882
81.0,1543582225260309918991777,13.0,161.0,161.0,0.3392,0.3392,0.0,0.3392,0.6608
81.0,2369935547774725229711831,13.0,167.0,167.0,0.355,0.355,0.0,0.355,0.645
81.0,2255777571984173452939153,13.0,261.0,252.0,0.0393,0.0857,0.111,0.1503,0.8497
81.0,2117216202399633180475127,13.0,264.0,264.0,0.0386,0.0386,0.0,0.0386,0.9614
81.0,2015532739760378183078533,13.0,195.0,188.0,0.0413,0.058,0.14730000000000001,0.18860000000000002,0.8114
81.0,2182111571910684698415671,13.0,181.0,169.0,0.036,0.2648,0.42060000000000003,0.4566,0.5434
81.0,1898546581596996939834587,13.0,223.0,219.0,0.2857,0.0856,0.0856,0.3713,0.6287
81.0,2338210031645376099285559,13.0,207.0,207.0,0.0948,0.0948,0.0,0.0948,0.9052
81.0,1969603253299318683332731,13.0,280.0,275.0,0.3133,0.1187,0.1187,0.43200000000000005,0.568
81.0,1670699193490968504025273,13.0,166.0,166.0,0.1405,0.1405,0.0,0.1405,0.8594999999999999
81.0,2315940501573173128179287,13.0,231.0,218.0,0.064,0.1827,0.3027,0.3667,0.6333
82.0,4806517800671064584847967,13.0,190.0,190.0,0.0766,0.0766,0.0,0.0766,0.9234
82.0,4370524843012376653240133,13.0,176.0,169.0,0.1114,0.0427,0.10289999999999999,0.2143,0.7857000000000001
82.0,4499505052062984143842517,13.0,174.0,174.0,0.0889,0.0889,0.0,0.0889,0.9111
82.0,4299199579833462501562213,13.0,283.0,283.0,0.24109999999999998,0.24109999999999998,0.0,0.24109999999999998,0.7589
82.0,2678384638536080289256141,13.0,181.0,180.0,0.0914,0.0137,0.0137,0.1051,0.8949
82.0,3525094328569269315502001,13.0,215.0,212.0,0.12059999999999998,0.0434,0.0434,0.16399999999999998,0.8360000000000001
82.0,3659261085972496241624393,13.0,210.0,193.0,0.1883,0.0864,0.2371,0.4254,0.5746
82.0,4755475690604328422047171,13.0,181.0,180.0,0.128,0.0935,0.0935,0.2215,0.7785
82.0,4748129475417627923993071,13.0,161.0,154.0,0.1868,0.0422,0.0422,0.22899999999999998,0.771
82.0,3847231227855131454463343,13.0,197.0,196.0,0.143,0.0905,0.0905,0.23349999999999999,0.7665
82.0,3915590291245669194188941,13.0,225.0,225.0,0.1498,0.1498,0.0,0.1498,0.8502000000000001
82.0,4614242632281753585822563,13.0,276.0,268.0,0.0336,0.0195,0.0292,0.0628,0.9372
82.0,4763465674936083465673093,13.0,231.0,218.0,0.0586,0.0537,0.1213,0.1799,0.8201
82.0,4241157748556942333980151,13.0,191.0,189.0,0.09309999999999999,0.0602,0.0602,0.1533,0.8467
82.0,4691703247158410148364079,13.0,261.0,261.0,0.0907,0.0907,0.0,0.0907,0.9093
82.0,2575470066093724611214583,13.0,196.0,189.0,0.1038,0.037,0.037,0.1408,0.8592
82.0,3072585502173203923895393,13.0,166.0,166.0,0.2167,0.2167,0.0,0.2167,0.7833
82.0,4643207321795316483102181,13.0,179.0,179.0,0.1752,0.1752,0.0,0.1752,0.8248
82.0,3361896652340995801232063,13.0,151.0,151.0,0.3202,0.3202,0.0,0.3202,0.6798
82.0,3751063074223695093692173,13.0,241.0,241.0,0.223,0.223,0.0,0.223,0.777
82.0,3907067096595154729825219,13.0,150.0,150.0,0.1006,0.1006,0.0,0.1006,0.8994
82.0,3949488633331504479816001,13.0,216.0,207.0,0.0754,0.1054,0.2724,0.3478,0.6522
82.0,4702045077712814099115943,13.0,179.0,179.0,0.2081,0.2081,0.0,0.2081,0.7919
82.0,3194692237484637427820213,13.0,166.0,166.0,0.2274,0.2274,0.0,0.2274,0.7726
82.0,3347512762532459025668159,13.0,200.0,180.0,0.0952,0.1306,0.1306,0.2258,0.7742
82.0,4467049122372975339599213,13.0,218.0,204.0,0.0666,0.0668,0.26739999999999997,0.33399999999999996,0.666
82.0,3140932114112188077110537,13.0,155.0,155.0,0.2175,0.2175,0.0,0.2175,0.7825
82.0,2899716660512572995784133,13.0,189.0,176.0,0.1744,0.0492,0.0796,0.254,0.746
82.0,4412381718848039584532303,13.0,132.0,124.0,0.4088,0.1592,0.1592,0.5680000000000001,0.43199999999999994
82.0,4376240487949498858573171,13.0,207.0,194.0,0.0154,0.0854,0.1789,0.1943,0.8057
82.0,3233440472416944036368609,13.0,242.0,233.0,0.1294,0.116,0.17570000000000002,0.30510000000000004,0.6949
82.0,2636449742242442803250159,13.0,157.0,157.0,0.1192,0.1192,0.0,0.1192,0.8808
82.0,4080464590359645964232131,13.0,181.0,181.0,0.2299,0.2299,0.0,0.2299,0.7701
82.0,3815099135079501474211711,13.0,204.0,204.0,0.1134,0.1134,0.0,0.1134,0.8866
82.0,2454604782486712431450827,13.0,239.0,230.0,0.0493,0.1036,0.21239999999999998,0.2617,0.7383
83.0,7660553765094180330908503,13.0,200.0,200.0,0.1299,0.1299,0.0,0.1299,0.8701
83.0,7181994895934708557476191,13.0,207.0,207.0,0.2223,0.2223,0.0,0.2223,0.7777000000000001
83.0,8592341651377513219627433,13.0,169.0,162.0,0.1792,0.0183,0.0183,0.1975,0.8025
83.0,8207879534643575773223233,13.0,211.0,211.0,0.1718,0.1718,0.0,0.1718,0.8282
83.0,8933958847961343741876839,13.0,159.0,159.0,0.119,0.119,0.0,0.119,0.881
83.0,7775166760402308402235109,13.0,195.0,179.0,0.101,0.1113,0.1113,0.2123,0.7877000000000001
83.0,5673372068288961158841611,13.0,170.0,170.0,0.0748,0.0748,0.0,0.0748,0.9252
83.0,5114057867748875338101899,13.0,135.0,135.0,0.2571,0.2571,0.0,0.2571,0.7429
83.0,7280645957583435036447389,13.0,346.0,326.0,0.0029000000000000002,0.0002,0.0032,0.0061,0.9939
83.0,7774832292195506869039447,13.0,152.0,152.0,0.3826,0.3826,0.0,0.3826,0.6174
83.0,7216755987183395253118997,13.0,179.0,179.0,0.1717,0.1717,0.0,0.1717,0.8283
83.0,6193930188567262981772521,13.0,216.0,216.0,0.0781,0.0781,0.0,0.0781,0.9218999999999999
83.0,7228972526911794462736223,13.0,198.0,198.0,0.2199,0.2199,0.0,0.2199,0.7801
83.0,6359285697472223796636907,13.0,219.0,212.0,0.1108,0.0496,0.0496,0.1604,0.8396
83.0,9030991476360392883345979,13.0,224.0,203.0,0.0207,0.0603,0.1879,0.2086,0.7914
83.0,8210036765780715565668029,13.0,183.0,183.0,0.0133,0.0133,0.0,0.0133,0.9867
83.0,9661820929014473019839881,13.0,202.0,202.0,0.3767,0.3767,0.0,0.3767,0.6233
83.0,6406227385218873454898807,13.0,188.0,188.0,0.0377,0.0377,0.0,0.0377,0.9623
83.0,9578529344167261117774597,13.0,195.0,183.0,0.1241,0.0214,0.11080000000000001,0.2349,0.7651
83.0,8189124285251883969633893,13.0,333.0,333.0,0.1992,0.1992,0.0,0.1992,0.8008
83.0,8819775121345680517266229,13.0,180.0,180.0,0.1963,0.1963,0.0,0.1963,0.8037
83.0,8045334304027917361415749,13.0,175.0,175.0,0.1035,0.1035,0.0,0.1035,0.8965
83.0,9644443920963755531613203,13.0,172.0,172.0,0.1873,0.1873,0.0,0.1873,0.8127
83.0,6706250775962456122697333,13.0,337.0,296.0,0.0696,0.1896,0.6625000000000001,0.7321000000000001,0.2678999999999999
83.0,8467407664141842959928529,13.0,275.0,275.0,0.2693,0.2693,0.0,0.2693,0.7307
83.0,9578568104801958981120043,13.0,224.0,197.0,0.077,0.0735,0.372,0.449,0.5509999999999999
83.0,8750034901568733423521561,13.0,231.0,196.0,0.0643,0.2136,0.4499,0.5142,0.4858
83.0,8615758663061925203283437,13.0,288.0,282.0,0.049,0.057,0.1955,0.2445,0.7555000000000001
83.0,8405824191645542708150789,13.0,178.0,178.0,0.2498,0.2498,0.0,0.2498,0.7502
83.0,8851886499624532715804953,13.0,174.0,174.0,0.2148,0.2148,0.0,0.2148,0.7852
83.0,9501915252888929962499809,13.0,273.0,251.0,0.0692,0.1561,0.3102,0.37939999999999996,0.6206
83.0,9620670569363507044631593,13.0,199.0,199.0,0.1522,0.1522,0.0,0.1522,0.8478
83.0,8057535481747790856629011,13.0,245.0,245.0,0.3691,0.3691,0.0,0.3691,0.6309
83.0,6486108918371378987666957,13.0,262.0,242.0,0.0379,0.0733,0.2602,0.2981,0.7019
83.0,5082018832169981515041799,13.0,224.0,224.0,0.0776,0.0776,0.0,0.0776,0.9224
84.0,16400573279788105277145559,13.0,172.0,172.0,0.2863,0.2863,0.0,0.2863,0.7137
84.0,13309514371032144175502531,13.0,220.0,220.0,0.2552,0.2552,0.0,0.2552,0.7448
84.0,16410563163396976211439533,13.0,191.0,191.0,0.3526,0.3526,0.0,0.3526,0.6474
84.0,17842748090858783695508201,13.0,152.0,152.0,0.148,0.148,0.0,0.148,0.852
84.0,18447443009680311990884021,13.0,305.0,263.0,0.016100000000000003,0.0088,0.6442999999999998,0.6603999999999998,0.33960000000000024
84.0,19195085990750616673678207,13.0,187.0,187.0,0.246,0.246,0.0,0.246,0.754
84.0,12200879224017609197429053,13.0,193.0,193.0,0.1833,0.1833,0.0,0.1833,0.8167
84.0,15975510196726953291001783,13.0,191.0,191.0,0.0351,0.0351,0.0,0.0351,0.9649
84.0,16330888765977068252859749,13.0,186.0,186.0,0.1107,0.1107,0.0,0.1107,0.8893
84.0,16919013871566598305565087,13.0,370.0,366.0,0.1243,0.0256,0.0256,0.1499,0.8501
84.0,12548450565390120313677421,13.0,296.0,296.0,0.0934,0.0934,0.0,0.0934,0.9066
84.0,18674918363986918040571709,13.0,351.0,351.0,0.3106,0.3106,0.0,0.3106,0.6894
84.0,19011318311975573745043009,13.0,163.0,163.0,0.0361,0.0361,0.0,0.0361,0.9639
84.0,19241795849277284438760833,13.0,378.0,378.0,0.1874,0.1874,0.0,0.1874,0.8126
84.0,18314677914834211745568533,13.0,284.0,284.0,0.131,0.131,0.0,0.131,0.869
84.0,17624520095166107776198061,13.0,187.0,187.0,0.2236,0.2236,0.0,0.2236,0.7764
84.0,13156949447308569252968327,13.0,189.0,189.0,0.2637,0.2637,0.0,0.2637,0.7363
84.0,16563192051874910894541863,13.0,201.0,201.0,0.1956,0.1956,0.0,0.1956,0.8044
84.0,14483700899128107529414127,13.0,208.0,206.0,0.1434,0.0516,0.0516,0.195,0.8049999999999999
84.0,18929998037379588571013801,13.0,207.0,207.0,0.4974,0.4974,0.0,0.4974,0.5025999999999999
84.0,15166931809341576120603919,13.0,231.0,231.0,0.0756,0.0756,0.0,0.0756,0.9244
84.0,17428104817436351379248863,13.0,212.0,212.0,0.2077,0.2077,0.0,0.2077,0.7923
84.0,17577421287986128255082311,13.0,183.0,183.0,0.3483,0.3483,0.0,0.3483,0.6517
84.0,18215663189242282927747511,13.0,189.0,189.0,0.5383,0.5383,0.0,0.5383,0.4617
84.0,16326340062338158076934893,13.0,156.0,156.0,0.4903,0.4903,0.0,0.4903,0.5097
84.0,16272497549837219890632439,13.0,330.0,292.0,0.011699999999999999,0.0956,0.38949999999999996,0.40119999999999995,0.5988
84.0,18685725866734636374435671,13.0,224.0,211.0,0.1362,0.0594,0.20759999999999998,0.3438,0.6562
84.0,19188717858670139220363829,13.0,141.0,141.0,0.1155,0.1155,0.0,0.1155,0.8845
84.0,19120239682399279130096209,13.0,270.0,268.0,0.0556,0.0273,0.0273,0.0829,0.9171
84.0,15906141883176567143464703,13.0,153.0,153.0,0.5164,0.5164,0.0,0.5164,0.48360000000000003
84.0,17460384702082394630052779,13.0,190.0,190.0,0.0354,0.0354,0.0,0.0354,0.9646
84.0,17570983424451176544196513,13.0,197.0,197.0,0.1311,0.1311,0.0,0.1311,0.8689
84.0,11441021752987482078144457,13.0,192.0,192.0,0.0238,0.0238,0.0,0.0238,0.9762
84.0,16458572656382936962571371,13.0,181.0,161.0,0.1323,0.1198,0.5019,0.6342,0.3658
84.0,13241330380010269196745167,13.0,180.0,180.0,0.1839,0.1839,0.0,0.1839,0.8161
85.0,35677592090561664473551003,13.0,238.0,228.0,0.2187,0.0501,0.0501,0.2688,0.7312000000000001
85.0,37021644016904752077542951,13.0,235.0,231.0,0.0476,0.0245,0.0738,0.12140000000000001,0.8786
85.0,24983366300378633568523841,13.0,174.0,174.0,0.0626,0.0626,0.0,0.0626,0.9374
85.0,26830488770902493684143393,13.0,250.0,250.0,0.2011,0.2011,0.0,0.2011,0.7988999999999999
85.0,37047005970032286242937911,13.0,232.0,212.0,0.1915,0.0413,0.1038,0.2953,0.7047
85.0,26587041259305247547495953,13.0,243.0,238.0,0.1284,0.08,0.08,0.20839999999999997,0.7916000000000001
85.0,23118145435179047024629609,13.0,217.0,217.0,0.0764,0.0764,0.0,0.0764,0.9236
85.0,36326479707503580831347347,13.0,271.0,264.0,0.1074,0.0978,0.1622,0.2696,0.7303999999999999
85.0,35519108641467997888037471,13.0,195.0,195.0,0.3804,0.3804,0.0,0.3804,0.6195999999999999
85.0,36180248972758567156747513,13.0,223.0,223.0,0.2425,0.2425,0.0,0.2425,0.7575000000000001
85.0,31138958622210869672454781,13.0,183.0,183.0,0.2364,0.2364,0.0,0.2364,0.7636000000000001
85.0,25519777147389454048372459,13.0,257.0,257.0,0.2114,0.2114,0.0,0.2114,0.7886
85.0,33952307261948019522331931,13.0,241.0,241.0,0.0055,0.0055,0.0,0.0055,0.9945
85.0,28321523743112805605892299,13.0,193.0,193.0,0.1321,0.1321,0.0,0.1321,0.8679
85.0,31063934514307503540565297,13.0,235.0,214.0,0.069,0.1177,0.2835,0.3525,0.6475
85.0,24661997817271846437710683,13.0,173.0,173.0,0.1296,0.1296,0.0,0.1296,0.8704000000000001
85.0,27484339001189066478657589,13.0,289.0,279.0,0.0246,0.0698,0.3923,0.4169,0.5831
85.0,28632471622149914529757793,13.0,179.0,179.0,0.0415,0.0415,0.0,0.0415,0.9585
85.0,32019434700474003529777243,13.0,229.0,214.0,0.0634,0.1869,0.24070000000000003,0.30410000000000004,0.6959
85.0,35860934175028208363527667,13.0,201.0,201.0,0.3202,0.3202,0.0,0.3202,0.6798
85.0,29016044515008722089540987,13.0,379.0,362.0,0.08879999999999999,0.0873,0.28590000000000004,0.37470000000000003,0.6253
85.0,28498268887979871821805229,13.0,183.0,168.0,0.0503,0.1237,0.2514,0.3017,0.6982999999999999
85.0,35053465174456955115841417,13.0,201.0,201.0,0.1092,0.1092,0.0,0.1092,0.8908
85.0,24412485806122091770359263,13.0,299.0,269.0,0.0545,0.0388,0.12389999999999998,0.17839999999999998,0.8216
85.0,32985792314769577039709677,13.0,186.0,186.0,0.0987,0.0987,0.0,0.0987,0.9013
85.0,35413866791116807301974759,13.0,179.0,179.0,0.0847,0.0847,0.0,0.0847,0.9153
85.0,32192436561599317746403547,13.0,166.0,166.0,0.1188,0.1188,0.0,0.1188,0.8812
85.0,33762915262752986552064731,13.0,161.0,154.0,0.367,0.2385,0.2385,0.6054999999999999,0.3945000000000001
85.0,38498862128923326059840921,13.0,190.0,190.0,0.1892,0.1892,0.0,0.1892,0.8108
85.0,34182903539225697092165011,13.0,312.0,308.0,0.2536,0.1462,0.1462,0.3998,0.6002000000000001
85.0,33176334193720267391132129,13.0,208.0,204.0,0.0598,0.1094,0.1094,0.1692,0.8308
85.0,36889892075508472832996533,13.0,170.0,170.0,0.0742,0.0742,0.0,0.0742,0.9258
85.0,38147673940416809828524099,13.0,172.0,172.0,0.1419,0.1419,0.0,0.1419,0.8581
85.0,37235386646505072523132007,13.0,343.0,328.0,0.1154,0.0922,0.0922,0.2076,0.7924
85.0,33377853962046608365960171,13.0,187.0,187.0,0.3723,0.3723,0.0,0.3723,0.6276999999999999
86.0,76097239588422572641601393,13.0,168.0,145.0,0.0657,0.2158,0.23729999999999998,0.303,0.6970000000000001
86.0,74690044706303585212316683,13.0,179.0,173.0,0.12179999999999999,0.0983,0.0983,0.2201,0.7799
86.0,57434260099697632465735403,13.0,194.0,194.0,0.3542,0.3542,0.0,0.3542,0.6457999999999999
86.0,66038706061453877643623987,13.0,193.0,193.0,0.3278,0.3278,0.0,0.3278,0.6722
86.0,67996957335344149541612269,13.0,214.0,207.0,0.1415,0.1231,0.1231,0.2646,0.7354
86.0,76315061102402216801077369,13.0,195.0,195.0,0.2318,0.2318,0.0,0.2318,0.7682
86.0,56020296522938650280940983,13.0,191.0,191.0,0.4041,0.4041,0.0,0.4041,0.5959
86.0,40302015342630441464040209,13.0,175.0,175.0,0.1249,0.1249,0.0,0.1249,0.8751
86.0,66315739844559885143547689,13.0,184.0,184.0,0.3535,0.3535,0.0,0.3535,0.6465000000000001
86.0,77111602806080058896333131,13.0,223.0,212.0,0.0373,0.0281,0.0281,0.0654,0.9346
86.0,53747002854573267820968623,13.0,137.0,137.0,0.1975,0.1975,0.0,0.1975,0.8025
86.0,48386863249231074366691229,13.0,173.0,173.0,0.1039,0.1039,0.0,0.1039,0.8961
86.0,65807422437459836254227059,13.0,192.0,192.0,0.14730000000000001,0.14730000000000001,0.0,0.14730000000000001,0.8527
86.0,46101177351806111601341287,13.0,214.0,214.0,0.1707,0.1707,0.0,0.1707,0.8293
86.0,63576400562413241562493549,13.0,175.0,175.0,0.2987,0.2987,0.0,0.2987,0.7013
86.0,74727527383350335626314043,13.0,186.0,180.0,0.0602,0.0717,0.0717,0.1319,0.8681
86.0,69783349987396834245837197,13.0,313.0,313.0,0.1237,0.1237,0.0,0.1237,0.8763
86.0,72079344360487061337009623,13.0,155.0,155.0,0.27490000000000003,0.27490000000000003,0.0,0.27490000000000003,0.7251
86.0,72159300696921791444905087,13.0,262.0,251.0,0.064,0.0499,0.1978,0.26180000000000003,0.7382
86.0,72777059565028836279912977,13.0,163.0,163.0,0.1689,0.1689,0.0,0.1689,0.8311
86.0,76720489498693304336784157,13.0,183.0,183.0,0.1138,0.1138,0.0,0.1138,0.8862
86.0,60884400225155287697234849,13.0,207.0,186.0,0.06,0.0702,0.0702,0.13019999999999998,0.8698
86.0,55946620531438190395537159,13.0,198.0,198.0,0.0503,0.0503,0.0,0.0503,0.9497
