Bit_length,N,Lattice_dimension,|b_op - t|^2,|vbest - t|^2,P(b_op),P(vbest),P(|vnew - t|^2 < |b_op - t|^2),P(|vnew - t|^2 <= |b_op - t|^2),P(|vnew - t|^2 > |b_op - t|^2)
65.0,35945005450588016317,11.0,107.0,107.0,0.6901,0.6901,0.0,0.6901,0.30989999999999995
65.0,25760667208688479567,11.0,150.0,148.0,0.4271,0.1367,0.1367,0.5638,0.43620000000000003
65.0,27947509135909381307,11.0,151.0,143.0,0.17020000000000002,0.3798,0.3798,0.55,0.44999999999999996
65.0,29273699138001192493,11.0,146.0,146.0,0.4002,0.4002,0.0,0.4002,0.5998
65.0,31507057397250969889,11.0,152.0,148.0,0.092,0.0989,0.0989,0.19090000000000001,0.8090999999999999
65.0,33221951550861164899,11.0,118.0,116.0,0.26,0.1654,0.1654,0.4254,0.5746
65.0,32007379275897637093,11.0,145.0,145.0,0.5033,0.5033,0.0,0.5033,0.49670000000000003
66.0,47405165514996775711,11.0,141.0,133.0,0.0441,0.0969,0.20279999999999998,0.24689999999999998,0.7531
66.0,43738059650534199001,11.0,99.0,99.0,0.5431,0.5431,0.0,0.5431,0.4569
66.0,45386804374021682879,11.0,98.0,98.0,0.6203,0.6203,0.0,0.6203,0.37970000000000004
66.0,70037654752978025671,11.0,152.0,152.0,0.48109999999999997,0.48109999999999997,0.0,0.48109999999999997,0.5189
66.0,45216446241939811087,11.0,179.0,179.0,0.6486,0.6486,0.0,0.6486,0.35140000000000005
66.0,52561393163797464637,11.0,119.0,119.0,0.4945,0.4945,0.0,0.4945,0.5055000000000001
66.0,62874364641167398757,11.0,126.0,126.0,0.5078,0.5078,0.0,0.5078,0.49219999999999997
66.0,71120656517629927051,11.0,106.0,106.0,0.3526,0.3526,0.0,0.3526,0.6474
66.0,70529185233367968773,11.0,179.0,179.0,0.3939,0.3939,0.0,0.3939,0.6061000000000001
66.0,50535764766597306073,11.0,129.0,120.0,0.184,0.1913,0.2231,0.4071,0.5929
67.0,126274428126258685489,11.0,131.0,131.0,0.3951,0.3951,0.0,0.3951,0.6049
67.0,131317607110499107019,11.0,116.0,116.0,0.6118,0.6118,0.0,0.6118,0.3882
67.0,132452270209472483197,11.0,160.0,159.0,0.4367,0.1192,0.1192,0.5559,0.44410000000000005
67.0,83382331962711740929,11.0,232.0,232.0,0.424,0.424,0.0,0.424,0.5760000000000001
67.0,130726573615430980841,11.0,148.0,146.0,0.0654,0.2276,0.2276,0.293,0.7070000000000001
67.0,94402717400430843113,11.0,119.0,119.0,0.6634,0.6634,0.0,0.6634,0.3366
67.0,131435873240060771093,11.0,230.0,214.0,0.0461,0.2386,0.4576,0.5037,0.49629999999999996
67.0,108575598266829337243,11.0,140.0,130.0,0.0854,0.059,0.059,0.1444,0.8556
67.0,139380128020841969851,11.0,110.0,110.0,0.2543,0.2543,0.0,0.2543,0.7457
67.0,75448082086958575777,11.0,118.0,118.0,0.5688,0.5688,0.0,0.5688,0.4312
68.0,212188861481222291873,11.0,258.0,258.0,0.4253,0.4253,0.0,0.4253,0.5747
68.0,240266208883482770467,11.0,183.0,183.0,0.242,0.242,0.0,0.242,0.758
68.0,292906690759959129739,11.0,115.0,115.0,0.6949,0.6949,0.0,0.6949,0.30510000000000004
68.0,290763504309881747149,11.0,203.0,192.0,0.0895,0.1997,0.3648,0.45430000000000004,0.5457
68.0,275775777212130634883,11.0,146.0,146.0,0.1151,0.1151,0.0,0.1151,0.8849
68.0,268279992166289640913,11.0,242.0,242.0,0.0094,0.0094,0.0,0.0094,0.9906
68.0,188087763035645949823,11.0,225.0,225.0,0.2802,0.2802,0.0,0.2802,0.7198
68.0,258857570101051175083,11.0,109.0,109.0,0.3543,0.3543,0.0,0.3543,0.6456999999999999
68.0,252126909003575678057,11.0,208.0,208.0,0.481,0.481,0.0,0.481,0.519
68.0,231410950594391446129,11.0,194.0,189.0,0.389,0.3127,0.3127,0.7017,0.2983
69.0,590052928380217680953,11.0,135.0,135.0,0.6212,0.6212,0.0,0.6212,0.3788
69.0,494240247370164772567,11.0,130.0,130.0,0.2499,0.2499,0.0,0.2499,0.7501
69.0,550508498755568637527,11.0,136.0,136.0,0.4437,0.4437,0.0,0.4437,0.5563
69.0,540812915517262064969,11.0,250.0,250.0,0.37,0.37,0.0,0.37,0.63
69.0,573941820196012202479,11.0,166.0,165.0,0.4328,0.017,0.017,0.44980000000000003,0.5502
69.0,318930562841878515041,11.0,139.0,135.0,0.2957,0.288,0.288,0.5837,0.4163
69.0,498785689416670441717,11.0,121.0,121.0,0.5722,0.5722,0.0,0.5722,0.42779999999999996
69.0,564480201160907035283,11.0,182.0,156.0,0.0912,0.2714,0.6454,0.7365999999999999,0.2634000000000001
69.0,442803475677349664629,11.0,151.0,151.0,0.6345,0.6345,0.0,0.6345,0.36550000000000005
69.0,491590607199879229649,11.0,189.0,181.0,0.1454,0.0806,0.5458000000000001,0.6912,0.30879999999999996
70.0,1032708963304857473119,11.0,130.0,122.0,0.1051,0.2279,0.2279,0.33299999999999996,0.667
70.0,989784492898908248519,11.0,235.0,235.0,0.293,0.293,0.0,0.293,0.7070000000000001
70.0,1059713716615650380107,11.0,228.0,216.0,0.2047,0.1235,0.5276000000000001,0.7323000000000001,0.26769999999999994
70.0,1033667493556980019921,11.0,195.0,178.0,0.0818,0.3019,0.6006999999999999,0.6824999999999999,0.3175000000000001
70.0,827716592361391138999,11.0,122.0,122.0,0.1443,0.1443,0.0,0.1443,0.8557
70.0,1115029819297905037717,11.0,119.0,119.0,0.3441,0.3441,0.0,0.3441,0.6558999999999999
70.0,976546363382701862911,11.0,198.0,191.0,0.2783,0.1262,0.1262,0.40449999999999997,0.5955
70.0,734831384821297871837,11.0,159.0,158.0,0.4572,0.1976,0.1976,0.6548,0.34519999999999995
70.0,946556701398241764557,11.0,120.0,120.0,0.2027,0.2027,0.0,0.2027,0.7973
70.0,1148954614482542412299,11.0,119.0,112.0,0.0101,0.4585,0.6438,0.6539,0.34609999999999996
71.0,2248018691390567200111,12.0,114.0,114.0,0.5102,0.5102,0.0,0.5102,0.4898
71.0,1419741798111409181767,11.0,142.0,142.0,0.5928,0.5928,0.0,0.5928,0.4072
71.0,2050805505279586804543,12.0,133.0,127.0,0.0268,0.3394,0.3394,0.36619999999999997,0.6338
71.0,2103222675072307056929,12.0,188.0,188.0,0.2594,0.2594,0.0,0.2594,0.7405999999999999
71.0,2335230481529268719243,12.0,156.0,141.0,0.0436,0.1471,0.5283,0.5719,0.42810000000000004
71.0,1581406131728665127527,11.0,119.0,119.0,0.6589,0.6589,0.0,0.6589,0.34109999999999996
71.0,2273797795700456045261,12.0,228.0,228.0,0.3577,0.3577,0.0,0.3577,0.6423
71.0,1592283109913831149669,11.0,172.0,172.0,0.4407,0.4407,0.0,0.4407,0.5593
71.0,1631051119166381131693,11.0,163.0,151.0,0.1978,0.3544,0.3544,0.5522,0.4478
71.0,1949973334997461874927,12.0,167.0,164.0,0.1558,0.1164,0.1164,0.2722,0.7278
72.0,3951096726310578232987,12.0,211.0,204.0,0.10919999999999999,0.0667,0.1268,0.236,0.764
72.0,3074751991612524881299,12.0,201.0,201.0,0.338,0.338,0.0,0.338,0.6619999999999999
72.0,3574811114262374754727,12.0,119.0,116.0,0.0951,0.0784,0.0784,0.1735,0.8265
72.0,4432079706403895823007,12.0,196.0,196.0,0.5342,0.5342,0.0,0.5342,0.4658
72.0,3781437325922631648047,12.0,194.0,176.0,0.067,0.1371,0.2508,0.3178,0.6821999999999999
72.0,3914628839425899285367,12.0,151.0,151.0,0.5373,0.5373,0.0,0.5373,0.4627
72.0,4398290173041866352907,12.0,139.0,139.0,0.1709,0.1709,0.0,0.1709,0.8291
72.0,3720658765214033605777,12.0,118.0,118.0,0.3424,0.3424,0.0,0.3424,0.6576
72.0,3756703305686736870917,12.0,137.0,120.0,0.0539,0.2544,0.38420000000000004,0.43810000000000004,0.5619
72.0,3994675390549792875439,12.0,158.0,157.0,0.0484,0.0737,0.0737,0.1221,0.8779
73.0,7634594783478000833333,12.0,129.0,119.0,0.222,0.1136,0.1136,0.3356,0.6644
73.0,8377567901604083732801,12.0,151.0,151.0,0.0252,0.0252,0.0,0.0252,0.9748
73.0,5651402412146499790823,12.0,170.0,170.0,0.0684,0.0684,0.0,0.0684,0.9316
73.0,9270063798434756503789,12.0,134.0,130.0,0.346,0.1815,0.1815,0.5275,0.47250000000000003
73.0,8825638267908574285009,12.0,189.0,189.0,0.8061,0.8061,0.0,0.8061,0.19389999999999996
73.0,5179485294142653077503,12.0,209.0,190.0,0.1009,0.1371,0.3739,0.4748,0.5252
73.0,8984726493666311039387,12.0,131.0,129.0,0.3347,0.0866,0.0866,0.4213,0.5787
73.0,7795411173545991392191,12.0,156.0,156.0,0.3544,0.3544,0.0,0.3544,0.6456
73.0,8285536758555048929207,12.0,256.0,245.0,0.0893,0.2504,0.5225,0.6118,0.3882
73.0,8719429355442991476199,12.0,158.0,147.0,0.2749,0.0853,0.0853,0.36019999999999996,0.6398
74.0,15386627582775962867867,12.0,184.0,182.0,0.2638,0.0951,0.0951,0.3589,0.6411
74.0,10540948477057077012121,12.0,144.0,144.0,0.2537,0.2537,0.0,0.2537,0.7463
74.0,14885202315415952355761,12.0,192.0,186.0,0.0973,0.4397,0.4397,0.5369999999999999,0.4630000000000001
74.0,17653439076706601780509,12.0,142.0,142.0,0.0725,0.0725,0.0,0.0725,0.9275
74.0,17452998543341723735441,12.0,193.0,167.0,0.11410000000000001,0.0564,0.6355,0.7495999999999999,0.25040000000000007
74.0,13295947276040436283693,12.0,231.0,231.0,0.4504,0.4504,0.0,0.4504,0.5496
74.0,12366009176616753243529,12.0,160.0,160.0,0.5982,0.5982,0.0,0.5982,0.40180000000000005
74.0,15818838197334457684361,12.0,146.0,146.0,0.2389,0.2389,0.0,0.2389,0.7611
74.0,17197681769482082205061,12.0,142.0,130.0,0.1129,0.6547,0.7201,0.833,0.16700000000000004
74.0,16095082442419025335819,12.0,135.0,135.0,0.4597,0.4597,0.0,0.4597,0.5403
75.0,20866995751754597173637,12.0,130.0,130.0,0.1471,0.1471,0.0,0.1471,0.8529
75.0,33939516002065573969757,12.0,153.0,153.0,0.2896,0.2896,0.0,0.2896,0.7103999999999999
75.0,30556146737973011615039,12.0,141.0,141.0,0.7803,0.7803,0.0,0.7803,0.2197
75.0,32243995329865495673087,12.0,193.0,193.0,0.3278,0.3278,0.0,0.3278,0.6722
75.0,34591288856844599102537,12.0,138.0,138.0,0.4221,0.4221,0.0,0.4221,0.5779000000000001
75.0,33261393709238055403489,12.0,139.0,138.0,0.3105,0.2315,0.2315,0.542,0.45799999999999996
75.0,28667701529848734356233,12.0,155.0,151.0,0.0438,0.0699,0.27690000000000003,0.32070000000000004,0.6793
75.0,26252816796614922808033,12.0,182.0,182.0,0.4476,0.4476,0.0,0.4476,0.5524
75.0,27519673445056208361409,12.0,299.0,286.0,0.08929999999999999,0.0751,0.3467,0.436,0.5640000000000001
75.0,31559075840683381946447,12.0,122.0,122.0,0.3057,0.3057,0.0,0.3057,0.6942999999999999
76.0,48090244911812280604607,12.0,197.0,197.0,0.1677,0.1677,0.0,0.1677,0.8323
76.0,53201076106733033915879,12.0,176.0,176.0,0.0769,0.0769,0.0,0.0769,0.9231
76.0,49804458898552148517031,12.0,130.0,130.0,0.3096,0.3096,0.0,0.3096,0.6904
76.0,68573074210986100757641,12.0,196.0,196.0,0.1803,0.1803,0.0,0.1803,0.8197
76.0,68078604438302970971821,12.0,163.0,150.0,0.1862,0.1499,0.2519,0.43810000000000004,0.5619
76.0,50549928814133011610939,12.0,187.0,178.0,0.0398,0.4347,0.6837,0.7235,0.27649999999999997
76.0,73209976091284678174883,12.0,159.0,158.0,0.2026,0.0976,0.0976,0.3002,0.6998
76.0,66241037921608153789873,12.0,237.0,237.0,0.2385,0.2385,0.0,0.2385,0.7615000000000001
76.0,74965589262994131657257,12.0,178.0,178.0,0.317,0.317,0.0,0.317,0.683
76.0,70539847640200293331573,12.0,163.0,163.0,0.5134,0.5134,0.0,0.5134,0.48660000000000003
77.0,145472942602993681349251,12.0,157.0,157.0,0.3487,0.3487,0.0,0.3487,0.6513
77.0,134001174320080753074143,12.0,240.0,232.0,0.4054,0.1297,0.2013,0.6067,0.3933
77.0,148486437074872796386691,12.0,130.0,130.0,0.5411,0.5411,0.0,0.5411,0.4589
77.0,148909062962525841412891,12.0,138.0,138.0,0.166,0.166,0.0,0.166,0.834
77.0,111959028305093757670759,12.0,155.0,142.0,0.0695,0.0783,0.1285,0.198,0.802
77.0,150057680357675179017793,12.0,175.0,162.0,0.021,0.1838,0.6559999999999999,0.6769999999999999,0.32300000000000006
77.0,110581787367158841191833,12.0,216.0,216.0,0.3785,0.3785,0.0,0.3785,0.6214999999999999
77.0,142956772560254263775737,12.0,145.0,141.0,0.1194,0.1348,0.2215,0.3409,0.6591
77.0,148682093709465137228587,12.0,159.0,159.0,0.3895,0.3895,0.0,0.3895,0.6105
77.0,143209879484892860301131,12.0,135.0,135.0,0.4818,0.4818,0.0,0.4818,0.5182
78.0,273877071948773055995971,12.0,312.0,301.0,0.0415,0.0859,0.4487,0.49019999999999997,0.5098
78.0,287581893160413881514533,12.0,233.0,215.0,0.1956,0.0545,0.3244,0.52,0.48
78.0,273235600401345945353521,12.0,205.0,205.0,0.0678,0.0678,0.0,0.0678,0.9322
78.0,169037197337101505043131,12.0,231.0,231.0,0.2924,0.2924,0.0,0.2924,0.7076
78.0,291682764154494375989101,12.0,150.0,150.0,0.504,0.504,0.0,0.504,0.496
78.0,273310110679765242844073,12.0,186.0,186.0,0.1643,0.1643,0.0,0.1643,0.8357
78.0,192467659315607238293431,12.0,203.0,203.0,0.31579999999999997,0.31579999999999997,0.0,0.31579999999999997,0.6842
78.0,237076559137018187072861,12.0,316.0,298.0,0.0819,0.0895,0.42719999999999997,0.5091,0.4909
78.0,256894563850940628556819,12.0,115.0,115.0,0.1427,0.1427,0.0,0.1427,0.8573
78.0,275463626405353251359539,12.0,163.0,144.0,0.0238,0.0498,0.66,0.6838000000000001,0.3161999999999999
79.0,537538370739937590268669,13.0,152.0,152.0,0.2218,0.2218,0.0,0.2218,0.7782
79.0,510478498149931270758611,13.0,180.0,174.0,0.2338,0.1585,0.1585,0.3923,0.6077
79.0,539570316868238627355959,13.0,310.0,302.0,0.3767,0.1422,0.3242,0.7009,0.29910000000000003
79.0,361079040155214236878667,12.0,126.0,126.0,0.6043,0.6043,0.0,0.6043,0.39570000000000005
79.0,443392290521884489628989,12.0,192.0,192.0,0.1537,0.1537,0.0,0.1537,0.8463
79.0,571974076591580336049031,13.0,168.0,162.0,0.0952,0.2029,0.31799999999999995,0.41319999999999996,0.5868
79.0,555373262145756003234787,13.0,143.0,143.0,0.3099,0.3099,0.0,0.3099,0.6900999999999999
79.0,413519179695192549589889,12.0,225.0,225.0,0.7778,0.7778,0.0,0.7778,0.22219999999999995
79.0,489379907642746456762073,12.0,162.0,155.0,0.0892,0.0544,0.20350000000000001,0.2927,0.7073
79.0,390737312712013033099769,12.0,211.0,193.0,0.1061,0.1007,0.3127,0.41879999999999995,0.5812
80.0,663050265425559473567771,13.0,155.0,149.0,0.2105,0.0948,0.0948,0.3053,0.6947
80.0,1037107409157969230110387,13.0,144.0,144.0,0.1242,0.1242,0.0,0.1242,0.8758
80.0,798581087416918099417993,13.0,221.0,221.0,0.3845,0.3845,0.0,0.3845,0.6154999999999999
80.0,1139427590385661127471257,13.0,181.0,162.0,0.0303,0.0416,0.1939,0.22419999999999998,0.7758
80.0,808261529843151604240973,13.0,183.0,174.0,0.0987,0.0949,0.0949,0.1936,0.8064
80.0,999654779316562171030733,13.0,145.0,140.0,0.2964,0.2062,0.2062,0.5025999999999999,0.49740000000000006
80.0,1095436963004386953107813,13.0,169.0,169.0,0.2655,0.2655,0.0,0.2655,0.7344999999999999
80.0,896622902672951888446069,13.0,204.0,200.0,0.3347,0.0188,0.0954,0.4301,0.5699000000000001
80.0,976374399153210448751119,13.0,203.0,203.0,0.3113,0.3113,0.0,0.3113,0.6887
80.0,951849892064317427844727,13.0,141.0,141.0,0.465,0.465,0.0,0.465,0.5349999999999999
81.0,1322931456893779238931221,13.0,159.0,158.0,0.0568,0.1744,0.1744,0.23120000000000002,0.7687999999999999
81.0,2261565688312137464019391,13.0,135.0,135.0,0.368,0.368,0.0,0.368,0.632
81.0,1829979668657837440683697,13.0,186.0,182.0,0.10649999999999998,0.0534,0.0534,0.1599,0.8401000000000001
81.0,2174411183664927878617469,13.0,148.0,148.0,0.1669,0.1669,0.0,0.1669,0.8331
81.0,2213095448688859854104387,13.0,185.0,172.0,0.1117,0.5678,0.6365999999999999,0.7483,0.25170000000000003
81.0,2416539898014529398280931,13.0,159.0,158.0,0.2046,0.1634,0.1634,0.368,0.632
81.0,1366290611149517884388549,13.0,160.0,160.0,0.1885,0.1885,0.0,0.1885,0.8115
81.0,1818380861036135311882423,13.0,171.0,147.0,0.036699999999999997,0.0467,0.5784999999999999,0.6151999999999999,0.38480000000000014
81.0,2364232621409394631548689,13.0,135.0,135.0,0.4134,0.4134,0.0,0.4134,0.5866
81.0,1626274529576920205748851,13.0,166.0,166.0,0.1804,0.1804,0.0,0.1804,0.8196
82.0,4604310854975655607504769,13.0,139.0,139.0,0.4692,0.4692,0.0,0.4692,0.5307999999999999
82.0,3082524311857162516625299,13.0,127.0,127.0,0.4337,0.4337,0.0,0.4337,0.5663
82.0,4768900628548985561469919,13.0,267.0,267.0,0.3905,0.3905,0.0,0.3905,0.6094999999999999
82.0,3248097217944821864857159,13.0,133.0,131.0,0.084,0.22249999999999998,0.22249999999999998,0.3065,0.6935
82.0,4474097218065486936564287,13.0,211.0,211.0,0.1242,0.1242,0.0,0.1242,0.8758
82.0,4123205318516049566758757,13.0,199.0,194.0,0.2545,0.1175,0.1175,0.372,0.628
82.0,4283812227575483791725233,13.0,190.0,190.0,0.4541,0.4541,0.0,0.4541,0.5459
82.0,4415566832970898145331529,13.0,139.0,139.0,0.3476,0.3476,0.0,0.3476,0.6524
82.0,3108382854138181624392347,13.0,171.0,169.0,0.2141,0.022,0.022,0.2361,0.7639
82.0,3517068801016638549297241,13.0,200.0,200.0,0.5663,0.5663,0.0,0.5663,0.4337
83.0,8650707747602067995272301,13.0,151.0,151.0,0.3129,0.3129,0.0,0.3129,0.6871
83.0,7703208572620155771339061,13.0,193.0,193.0,0.0854,0.0854,0.0,0.0854,0.9146
83.0,6486966618216999829732667,13.0,187.0,187.0,0.3834,0.3834,0.0,0.3834,0.6166
83.0,7275553009418579906543213,13.0,199.0,199.0,0.3902,0.3902,0.0,0.3902,0.6098
83.0,8869806155909233449979301,13.0,180.0,180.0,0.2454,0.2454,0.0,0.2454,0.7545999999999999
83.0,9162908685934132030654997,13.0,193.0,188.0,0.12890000000000001,0.1481,0.17440000000000003,0.3033,0.6967
83.0,7560378321436766488644227,13.0,194.0,194.0,0.0135,0.0135,0.0,0.0135,0.9865
83.0,6420162833585988814155131,13.0,184.0,179.0,0.0865,0.2775,0.3683,0.4548,0.5452
83.0,6743738817302591727418753,13.0,178.0,178.0,0.2799,0.2799,0.0,0.2799,0.7201
83.0,8272162680306149564740811,13.0,216.0,209.0,0.0849,0.1911,0.34680000000000005,0.4317000000000001,0.5682999999999999
84.0,11922069005837408872110037,13.0,146.0,146.0,0.3915,0.3915,0.0,0.3915,0.6085
84.0,12998197543581225110620799,13.0,180.0,180.0,0.3498,0.3498,0.0,0.3498,0.6502
84.0,17996231698724767057113913,13.0,157.0,157.0,0.4475,0.4475,0.0,0.4475,0.5525
84.0,11141049374861722071472061,13.0,164.0,160.0,0.222,0.2412,0.2412,0.4632,0.5367999999999999
84.0,17335458047472018865681877,13.0,195.0,195.0,0.553,0.553,0.0,0.553,0.44699999999999995
84.0,14174597440957239914250319,13.0,225.0,225.0,0.42,0.42,0.0,0.42,0.5800000000000001
84.0,13252594165389175645188667,13.0,146.0,146.0,0.228,0.228,0.0,0.228,0.772
84.0,18173807912855662384698683,13.0,222.0,222.0,0.064,0.064,0.0,0.064,0.9359999999999999
84.0,18137729161972481755182823,13.0,195.0,195.0,0.1375,0.1375,0.0,0.1375,0.8625
84.0,13230915744679082031424751,13.0,150.0,150.0,0.3152,0.3152,0.0,0.3152,0.6848000000000001
85.0,35767199758202203723995347,13.0,187.0,185.0,0.18,0.0462,0.0462,0.22619999999999998,0.7738
85.0,29483399126715335268231361,13.0,166.0,166.0,0.0987,0.0987,0.0,0.0987,0.9013
85.0,38241272542413919804542643,13.0,187.0,187.0,0.1111,0.1111,0.0,0.1111,0.8889
85.0,32321895327189284263261027,13.0,167.0,167.0,0.3838,0.3838,0.0,0.3838,0.6162000000000001
85.0,33575453980554650515385719,13.0,204.0,199.0,0.2646,0.0314,0.0314,0.296,0.704
85.0,33897586407614972273807623,13.0,223.0,223.0,0.1864,0.1864,0.0,0.1864,0.8136
85.0,33272954722795495220212823,13.0,277.0,272.0,0.0944,0.1503,0.20129999999999998,0.29569999999999996,0.7043
85.0,29079514367091932631961643,13.0,196.0,196.0,0.5807,0.5807,0.0,0.5807,0.4193
85.0,32280669390208972473242891,13.0,155.0,155.0,0.2827,0.2827,0.0,0.2827,0.7173
85.0,34967064781255061882558531,13.0,210.0,206.0,0.1353,0.1173,0.1173,0.2526,0.7474000000000001
86.0,61684733098138470207200557,13.0,192.0,192.0,0.0729,0.0729,0.0,0.0729,0.9271
86.0,52694876388677216022998821,13.0,161.0,156.0,0.1185,0.1928,0.3886,0.5071,0.4929
86.0,75473151274993572094803047,13.0,202.0,202.0,0.2288,0.2288,0.0,0.2288,0.7712
86.0,76242953388414687308917183,13.0,220.0,220.0,0.0778,0.0778,0.0,0.0778,0.9222
86.0,72842996384155034059783297,13.0,335.0,328.0,0.0636,0.2114,0.2114,0.275,0.725
86.0,50795424486153354370465093,13.0,179.0,169.0,0.0852,0.0752,0.1976,0.2828,0.7172000000000001
86.0,76134328170312586110069499,13.0,176.0,176.0,0.1828,0.1828,0.0,0.1828,0.8172
86.0,71206307131410289515519221,13.0,191.0,191.0,0.5606,0.5606,0.0,0.5606,0.4394
86.0,68605772894504873019859123,13.0,242.0,219.0,0.0287,0.0349,0.7094000000000001,0.7381000000000001,0.2618999999999999
86.0,72248416257721097841149251,13.0,143.0,143.0,0.1792,0.1792,0.0,0.1792,0.8208
87.0,106831962384123131508907217,13.0,219.0,219.0,0.3827,0.3827,0.0,0.3827,0.6173
87.0,105166040822522818102730567,13.0,165.0,149.0,0.0574,0.1983,0.24780000000000002,0.3052,0.6948
87.0,117643847013830988641566991,13.0,159.0,159.0,0.5221,0.5221,0.0,0.5221,0.4779
87.0,114813129675520785375723217,13.0,170.0,170.0,0.3338,0.3338,0.0,0.3338,0.6662
87.0,121568980641080847365533313,13.0,206.0,206.0,0.6799,0.6799,0.0,0.6799,0.32010000000000005
87.0,125206292196069678884068787,13.0,230.0,230.0,0.0958,0.0958,0.0,0.0958,0.9042
87.0,149354223781205591536051087,13.0,376.0,362.0,0.0242,0.1779,0.6321000000000001,0.6563000000000001,0.3436999999999999
87.0,151117670515144674818223731,13.0,174.0,173.0,0.2948,0.0985,0.0985,0.3933,0.6067
87.0,128230757180236479971128259,13.0,278.0,272.0,0.1972,0.206,0.2941,0.49129999999999996,0.5087
87.0,140117367377583301870535773,13.0,209.0,209.0,0.134,0.134,0.0,0.134,0.866
88.0,201972306027529330023612389,14.0,344.0,330.0,0.0763,0.1404,0.277,0.35330000000000006,0.6466999999999999
88.0,266257729703518400354430991,14.0,296.0,296.0,0.1828,0.1828,0.0,0.1828,0.8172
88.0,299483976611624634718484507,14.0,312.0,312.0,0.2179,0.2179,0.0,0.2179,0.7821
88.0,307420212048227451363279359,14.0,210.0,205.0,0.0894,0.0945,0.0945,0.1839,0.8161
88.0,261301527305378010174172567,14.0,137.0,135.0,0.1241,0.1751,0.1751,0.2992,0.7008
88.0,295431095917204786716725987,14.0,186.0,181.0,0.2054,0.3388,0.44129999999999997,0.6466999999999999,0.35330000000000006
88.0,228906980858826203045207831,14.0,182.0,177.0,0.19319999999999998,0.1752,0.1752,0.36839999999999995,0.6316
88.0,232044433317195869094347141,14.0,202.0,198.0,0.0222,0.2379,0.2379,0.2601,0.7399
88.0,232008994042986788571237317,14.0,162.0,162.0,0.2458,0.2458,0.0,0.2458,0.7542
88.0,239432404748206941764936293,14.0,155.0,142.0,0.08310000000000001,0.11680000000000001,0.3252,0.4083,0.5917
89.0,379774206920611164165957683,14.0,226.0,224.0,0.2418,0.0694,0.0694,0.3112,0.6888000000000001
89.0,526833663437951006642457157,14.0,140.0,140.0,0.207,0.207,0.0,0.207,0.793
89.0,421291933283130282272005163,14.0,192.0,189.0,0.0626,0.0741,0.35450000000000004,0.4171,0.5829
89.0,401823270850596979809596917,14.0,140.0,140.0,0.498,0.498,0.0,0.498,0.502
89.0,615202798726287031145086687,14.0,184.0,184.0,0.3192,0.3192,0.0,0.3192,0.6808000000000001
89.0,515469586288299383327447489,14.0,202.0,202.0,0.3502,0.3502,0.0,0.3502,0.6497999999999999
89.0,604761848771977221220319621,14.0,170.0,170.0,0.1454,0.1454,0.0,0.1454,0.8546
89.0,597043931741978269401535393,14.0,254.0,254.0,0.1553,0.1553,0.0,0.1553,0.8447
89.0,486271218110122564738878223,14.0,176.0,174.0,0.0681,0.0941,0.0941,0.1622,0.8378
89.0,531812157884100795597512009,14.0,143.0,143.0,0.1698,0.1698,0.0,0.1698,0.8302
90.0,992693857767107108597047849,14.0,227.0,227.0,0.0749,0.0749,0.0,0.0749,0.9251
90.0,1010631873023778102626198827,14.0,164.0,160.0,0.1053,0.0717,0.1126,0.2179,0.7821
90.0,743829469578591552032429947,14.0,207.0,207.0,0.0901,0.0901,0.0,0.0901,0.9099
90.0,1138950038164101433629166987,14.0,198.0,192.0,0.132,0.13319999999999999,0.42740000000000006,0.5594000000000001,0.4405999999999999
90.0,691862126506441897484529059,14.0,178.0,176.0,0.0498,0.185,0.2056,0.2554,0.7445999999999999
90.0,1167850403154016139593777351,14.0,154.0,154.0,0.1253,0.1253,0.0,0.1253,0.8747
90.0,889576831072741312340661599,14.0,178.0,178.0,0.1194,0.1194,0.0,0.1194,0.8806
90.0,650752383971243150716402363,14.0,172.0,172.0,0.3734,0.3734,0.0,0.3734,0.6266
90.0,1158614363938342293465049981,14.0,289.0,289.0,0.4392,0.4392,0.0,0.4392,0.5608
90.0,1162711982801351864312698843,14.0,175.0,175.0,0.2078,0.2078,0.0,0.2078,0.7922
91.0,2305841940814477260857690597,14.0,183.0,179.0,0.24,0.0304,0.0304,0.2704,0.7296
91.0,2065009812039038995585585183,14.0,222.0,222.0,0.2138,0.2138,0.0,0.2138,0.7862
91.0,2124519606079993832494797479,14.0,263.0,263.0,0.1779,0.1779,0.0,0.1779,0.8221
91.0,2086244679446800521508025333,14.0,177.0,177.0,0.1267,0.1267,0.0,0.1267,0.8733
91.0,2326629994362611197080631399,14.0,239.0,214.0,0.0567,0.1236,0.6789,0.7355999999999999,0.2644000000000001
91.0,2318210867895420929608389869,14.0,187.0,187.0,0.5032,0.5032,0.0,0.5032,0.4968
91.0,1490429602892253974560677329,14.0,236.0,236.0,0.3258,0.3258,0.0,0.3258,0.6742
91.0,2118450596600280132900542929,14.0,171.0,171.0,0.4738,0.4738,0.0,0.4738,0.5262
91.0,2272381073363339812857534371,14.0,163.0,163.0,0.5951,0.5951,0.0,0.5951,0.40490000000000004
91.0,2051178050953143263903289919,14.0,221.0,221.0,0.0591,0.0591,0.0,0.0591,0.9409
92.0,4637893363581816720578202709,14.0,198.0,198.0,0.1565,0.1565,0.0,0.1565,0.8435
