Bit_length,N,Lattice_dimension,|b_op - t|^2,|vbest - t|^2,P(b_op),P(vbest),P(|vnew - t|^2 < |b_op - t|^2),P(|vnew - t|^2 <= |b_op - t|^2),P(|vnew - t|^2 > |b_op - t|^2)
66.0,52561393163797464637,11.0,126.0,126.0,0.4168,0.4168,0.0,0.4168,0.5831999999999999
66.0,62874364641167398757,11.0,175.0,175.0,0.2019,0.2019,0.0,0.2019,0.7981
66.0,71120656517629927051,11.0,165.0,165.0,0.2855,0.2855,0.0,0.2855,0.7145
66.0,70529185233367968773,11.0,153.0,153.0,0.0988,0.0988,0.0,0.0988,0.9012
66.0,50535764766597306073,11.0,116.0,116.0,0.398,0.398,0.0,0.398,0.602
67.0,126274428126258685489,11.0,233.0,195.0,0.0708,0.0323,0.3325000000000001,0.4033000000000001,0.5966999999999999
67.0,131317607110499107019,11.0,139.0,139.0,0.1918,0.1918,0.0,0.1918,0.8082
67.0,132452270209472483197,11.0,119.0,119.0,0.5544,0.5544,0.0,0.5544,0.4456
67.0,83382331962711740929,11.0,163.0,152.0,0.1359,0.0757,0.1418,0.2777,0.7222999999999999
67.0,130726573615430980841,11.0,101.0,101.0,0.248,0.248,0.0,0.248,0.752
67.0,94402717400430843113,11.0,213.0,213.0,0.1838,0.1838,0.0,0.1838,0.8162
67.0,131435873240060771093,11.0,190.0,182.0,0.0392,0.0192,0.0192,0.058399999999999994,0.9416
67.0,108575598266829337243,11.0,170.0,169.0,0.0436,0.0242,0.0242,0.0678,0.9322
67.0,139380128020841969851,11.0,157.0,157.0,0.2738,0.2738,0.0,0.2738,0.7262
67.0,75448082086958575777,11.0,217.0,216.0,0.1116,0.0488,0.0488,0.16040000000000001,0.8396
68.0,212188861481222291873,11.0,133.0,133.0,0.2243,0.2243,0.0,0.2243,0.7757000000000001
68.0,240266208883482770467,11.0,173.0,148.0,0.0308,0.1203,0.2834,0.3142,0.6858
68.0,292906690759959129739,11.0,145.0,145.0,0.3064,0.3064,0.0,0.3064,0.6936
68.0,290763504309881747149,11.0,134.0,134.0,0.1861,0.1861,0.0,0.1861,0.8139000000000001
68.0,275775777212130634883,11.0,203.0,191.0,0.0797,0.0906,0.21340000000000003,0.2931,0.7069
68.0,268279992166289640913,11.0,153.0,148.0,0.2855,0.0803,0.1129,0.3984,0.6016
68.0,188087763035645949823,11.0,171.0,162.0,0.1022,0.0326,0.0326,0.1348,0.8652
68.0,258857570101051175083,11.0,211.0,182.0,0.057100000000000005,0.078,0.098,0.15510000000000002,0.8449
68.0,252126909003575678057,11.0,135.0,135.0,0.35,0.35,0.0,0.35,0.65
68.0,231410950594391446129,11.0,155.0,155.0,0.1908,0.1908,0.0,0.1908,0.8092
69.0,590052928380217680953,11.0,164.0,164.0,0.1523,0.1523,0.0,0.1523,0.8477
69.0,494240247370164772567,11.0,194.0,178.0,0.1068,0.0733,0.13999999999999999,0.2468,0.7532
69.0,550508498755568637527,11.0,175.0,175.0,0.062,0.062,0.0,0.062,0.938
69.0,540812915517262064969,11.0,198.0,198.0,0.0845,0.0845,0.0,0.0845,0.9155
69.0,573941820196012202479,11.0,197.0,191.0,0.3408,0.1042,0.2496,0.5904,0.40959999999999996
69.0,318930562841878515041,11.0,206.0,206.0,0.3689,0.3689,0.0,0.3689,0.6311
69.0,498785689416670441717,11.0,180.0,178.0,0.1823,0.0223,0.0223,0.2046,0.7954
69.0,564480201160907035283,11.0,227.0,227.0,0.0581,0.0581,0.0,0.0581,0.9419
69.0,442803475677349664629,11.0,315.0,315.0,0.0439,0.0439,0.0,0.0439,0.9561
69.0,491590607199879229649,11.0,200.0,172.0,0.1207,0.033,0.16190000000000002,0.2826,0.7174
70.0,1032708963304857473119,11.0,152.0,152.0,0.361,0.361,0.0,0.361,0.639
70.0,989784492898908248519,11.0,219.0,219.0,0.5423,0.5423,0.0,0.5423,0.4577
70.0,1059713716615650380107,11.0,142.0,142.0,0.0847,0.0847,0.0,0.0847,0.9153
70.0,1033667493556980019921,11.0,195.0,187.0,0.07100000000000001,0.081,0.081,0.15200000000000002,0.848
70.0,827716592361391138999,11.0,208.0,208.0,0.2446,0.2446,0.0,0.2446,0.7554
70.0,1115029819297905037717,11.0,237.0,237.0,0.575,0.575,0.0,0.575,0.42500000000000004
70.0,976546363382701862911,11.0,213.0,197.0,0.153,0.0596,0.0596,0.2126,0.7874
70.0,734831384821297871837,11.0,339.0,315.0,0.014,0.0237,0.1242,0.13820000000000002,0.8618
70.0,946556701398241764557,11.0,185.0,185.0,0.2517,0.2517,0.0,0.2517,0.7483
70.0,1148954614482542412299,11.0,212.0,211.0,0.4255,0.047,0.047,0.4725,0.5275000000000001
71.0,2248018691390567200111,12.0,201.0,201.0,0.0782,0.0782,0.0,0.0782,0.9218
71.0,1419741798111409181767,11.0,175.0,163.0,0.0641,0.0957,0.1298,0.19390000000000002,0.8061
71.0,2050805505279586804543,12.0,204.0,204.0,0.1418,0.1418,0.0,0.1418,0.8582
71.0,2103222675072307056929,12.0,136.0,136.0,0.0605,0.0605,0.0,0.0605,0.9395
71.0,2335230481529268719243,12.0,201.0,201.0,0.0592,0.0592,0.0,0.0592,0.9408
71.0,1581406131728665127527,11.0,252.0,252.0,0.0304,0.0304,0.0,0.0304,0.9696
71.0,2273797795700456045261,12.0,277.0,276.0,0.0898,0.0221,0.0221,0.1119,0.8881
71.0,1592283109913831149669,11.0,143.0,134.0,0.0733,0.0778,0.0778,0.1511,0.8489
71.0,1631051119166381131693,11.0,167.0,160.0,0.3205,0.0127,0.0127,0.3332,0.6668000000000001
71.0,1949973334997461874927,12.0,155.0,155.0,0.0088,0.0088,0.0,0.0088,0.9912
72.0,3951096726310578232987,12.0,208.0,208.0,0.179,0.179,0.0,0.179,0.821
72.0,3074751991612524881299,12.0,341.0,332.0,0.0035,0.0068,0.021099999999999997,0.024599999999999997,0.9754
72.0,3574811114262374754727,12.0,207.0,207.0,0.1223,0.1223,0.0,0.1223,0.8777
72.0,4432079706403895823007,12.0,162.0,148.0,0.2903,0.0503,0.0503,0.3406,0.6594
72.0,3781437325922631648047,12.0,160.0,147.0,0.0743,0.0717,0.0854,0.1597,0.8403
72.0,3914628839425899285367,12.0,157.0,157.0,0.0423,0.0423,0.0,0.0423,0.9577
72.0,4398290173041866352907,12.0,126.0,126.0,0.4999,0.4999,0.0,0.4999,0.5001
72.0,3720658765214033605777,12.0,125.0,125.0,0.1103,0.1103,0.0,0.1103,0.8897
72.0,3756703305686736870917,12.0,175.0,169.0,0.0291,0.0371,0.0371,0.06620000000000001,0.9338
72.0,3994675390549792875439,12.0,167.0,160.0,0.0294,0.0331,0.1269,0.15630000000000002,0.8437
73.0,7634594783478000833333,12.0,219.0,208.0,0.0772,0.023,0.11080000000000001,0.188,0.812
73.0,8377567901604083732801,12.0,193.0,169.0,0.0025,0.0055,0.0876,0.0901,0.9099
73.0,5651402412146499790823,12.0,207.0,205.0,0.0286,0.0264,0.0264,0.055,0.945
73.0,9270063798434756503789,12.0,241.0,232.0,0.0577,0.0452,0.0452,0.10289999999999999,0.8971
73.0,8825638267908574285009,12.0,160.0,160.0,0.1655,0.1655,0.0,0.1655,0.8345
73.0,5179485294142653077503,12.0,144.0,128.0,0.1142,0.1258,0.1258,0.24,0.76
73.0,8984726493666311039387,12.0,246.0,246.0,0.24,0.24,0.0,0.24,0.76
73.0,7795411173545991392191,12.0,274.0,250.0,0.0261,0.0545,0.2146,0.24070000000000003,0.7593
73.0,8285536758555048929207,12.0,226.0,218.0,0.1013,0.0051,0.21189999999999998,0.3132,0.6868000000000001
73.0,8719429355442991476199,12.0,151.0,151.0,0.2133,0.2133,0.0,0.2133,0.7867
74.0,15386627582775962867867,12.0,214.0,214.0,0.0731,0.0731,0.0,0.0731,0.9269000000000001
74.0,10540948477057077012121,12.0,261.0,261.0,0.0877,0.0877,0.0,0.0877,0.9123
74.0,14885202315415952355761,12.0,276.0,276.0,0.115,0.115,0.0,0.115,0.885
74.0,17653439076706601780509,12.0,162.0,162.0,0.1884,0.1884,0.0,0.1884,0.8116
74.0,17452998543341723735441,12.0,202.0,180.0,0.0913,0.0158,0.22,0.3113,0.6887
74.0,13295947276040436283693,12.0,154.0,154.0,0.0464,0.0464,0.0,0.0464,0.9536
74.0,12366009176616753243529,12.0,122.0,122.0,0.1674,0.1674,0.0,0.1674,0.8326
74.0,15818838197334457684361,12.0,178.0,172.0,0.0609,0.1732,0.1732,0.2341,0.7659
74.0,17197681769482082205061,12.0,195.0,152.0,0.07239999999999999,0.0535,0.13999999999999999,0.21239999999999998,0.7876000000000001
74.0,16095082442419025335819,12.0,149.0,149.0,0.2485,0.2485,0.0,0.2485,0.7515000000000001
75.0,20866995751754597173637,12.0,134.0,134.0,0.0953,0.0953,0.0,0.0953,0.9047000000000001
75.0,33939516002065573969757,12.0,148.0,146.0,0.1356,0.1818,0.1818,0.3174,0.6826
75.0,30556146737973011615039,12.0,170.0,170.0,0.1534,0.1534,0.0,0.1534,0.8466
75.0,32243995329865495673087,12.0,236.0,231.0,0.0246,0.053,0.053,0.0776,0.9224
75.0,34591288856844599102537,12.0,181.0,181.0,0.1462,0.1462,0.0,0.1462,0.8538
75.0,33261393709238055403489,12.0,185.0,166.0,0.0734,0.0898,0.44720000000000004,0.5206000000000001,0.47939999999999994
75.0,28667701529848734356233,12.0,148.0,148.0,0.056,0.056,0.0,0.056,0.944
75.0,26252816796614922808033,12.0,182.0,182.0,0.2538,0.2538,0.0,0.2538,0.7462
75.0,27519673445056208361409,12.0,222.0,222.0,0.42869999999999997,0.42869999999999997,0.0,0.42869999999999997,0.5713
75.0,31559075840683381946447,12.0,134.0,134.0,0.0453,0.0453,0.0,0.0453,0.9547
76.0,48090244911812280604607,12.0,162.0,162.0,0.2338,0.2338,0.0,0.2338,0.7662
76.0,53201076106733033915879,12.0,214.0,214.0,0.2012,0.2012,0.0,0.2012,0.7988
76.0,49804458898552148517031,12.0,196.0,181.0,0.0317,0.1338,0.2115,0.2432,0.7568
76.0,68573074210986100757641,12.0,197.0,197.0,0.1718,0.1718,0.0,0.1718,0.8282
76.0,68078604438302970971821,12.0,252.0,240.0,0.1215,0.0917,0.0917,0.2132,0.7867999999999999
76.0,50549928814133011610939,12.0,221.0,200.0,0.1526,0.0805,0.1485,0.30110000000000003,0.6989
76.0,73209976091284678174883,12.0,183.0,183.0,0.2333,0.2333,0.0,0.2333,0.7666999999999999
76.0,66241037921608153789873,12.0,193.0,193.0,0.0436,0.0436,0.0,0.0436,0.9564
76.0,74965589262994131657257,12.0,179.0,179.0,0.0838,0.0838,0.0,0.0838,0.9162
76.0,70539847640200293331573,12.0,231.0,226.0,0.3508,0.0475,0.0475,0.3983,0.6017
77.0,145472942602993681349251,12.0,122.0,122.0,0.164,0.164,0.0,0.164,0.836
77.0,134001174320080753074143,12.0,199.0,175.0,0.1114,0.0391,0.2135,0.32489999999999997,0.6751
77.0,148486437074872796386691,12.0,272.0,272.0,0.1582,0.1582,0.0,0.1582,0.8418
77.0,148909062962525841412891,12.0,186.0,174.0,0.0802,0.0393,0.2429,0.3231,0.6769000000000001
77.0,111959028305093757670759,12.0,269.0,269.0,0.1896,0.1896,0.0,0.1896,0.8104
77.0,150057680357675179017793,12.0,228.0,228.0,0.1848,0.1848,0.0,0.1848,0.8152
77.0,110581787367158841191833,12.0,179.0,167.0,0.0595,0.0296,0.1368,0.1963,0.8037
77.0,142956772560254263775737,12.0,189.0,158.0,0.07809999999999999,0.0331,0.1412,0.2193,0.7807
77.0,148682093709465137228587,12.0,178.0,178.0,0.0659,0.0659,0.0,0.0659,0.9341
77.0,143209879484892860301131,12.0,167.0,165.0,0.041,0.0296,0.0296,0.0706,0.9294
78.0,273877071948773055995971,12.0,179.0,179.0,0.2126,0.2126,0.0,0.2126,0.7874
78.0,287581893160413881514533,12.0,175.0,171.0,0.1348,0.0281,0.0281,0.1629,0.8371
78.0,273235600401345945353521,12.0,192.0,192.0,0.2313,0.2313,0.0,0.2313,0.7686999999999999
78.0,169037197337101505043131,12.0,192.0,187.0,0.2003,0.2384,0.2384,0.4387,0.5613
78.0,291682764154494375989101,12.0,160.0,160.0,0.2908,0.2908,0.0,0.2908,0.7092
78.0,273310110679765242844073,12.0,208.0,208.0,0.0758,0.0758,0.0,0.0758,0.9242
78.0,192467659315607238293431,12.0,223.0,223.0,0.1907,0.1907,0.0,0.1907,0.8093
78.0,237076559137018187072861,12.0,203.0,203.0,0.1942,0.1942,0.0,0.1942,0.8058
78.0,256894563850940628556819,12.0,179.0,174.0,0.0495,0.051,0.051,0.1005,0.8995
78.0,275463626405353251359539,12.0,155.0,155.0,0.209,0.209,0.0,0.209,0.791
79.0,537538370739937590268669,13.0,220.0,208.0,0.0404,0.0191,0.12389999999999998,0.16429999999999997,0.8357
79.0,510478498149931270758611,13.0,248.0,248.0,0.2017,0.2017,0.0,0.2017,0.7983
79.0,539570316868238627355959,13.0,205.0,192.0,0.1227,0.0053,0.10590000000000001,0.22860000000000003,0.7714
79.0,361079040155214236878667,12.0,232.0,232.0,0.0564,0.0564,0.0,0.0564,0.9436
79.0,443392290521884489628989,12.0,187.0,187.0,0.098,0.098,0.0,0.098,0.902
79.0,571974076591580336049031,13.0,174.0,174.0,0.2002,0.2002,0.0,0.2002,0.7998000000000001
79.0,555373262145756003234787,13.0,166.0,166.0,0.0794,0.0794,0.0,0.0794,0.9206
79.0,413519179695192549589889,12.0,167.0,167.0,0.2297,0.2297,0.0,0.2297,0.7703
79.0,489379907642746456762073,12.0,348.0,348.0,0.1962,0.1962,0.0,0.1962,0.8038
79.0,390737312712013033099769,12.0,172.0,172.0,0.0976,0.0976,0.0,0.0976,0.9024
80.0,663050265425559473567771,13.0,263.0,248.0,0.0806,0.1299,0.2525,0.3331,0.6669
80.0,1037107409157969230110387,13.0,191.0,191.0,0.1869,0.1869,0.0,0.1869,0.8130999999999999
80.0,798581087416918099417993,13.0,195.0,195.0,0.1101,0.1101,0.0,0.1101,0.8899
80.0,1139427590385661127471257,13.0,256.0,256.0,0.0475,0.0475,0.0,0.0475,0.9525
80.0,808261529843151604240973,13.0,140.0,136.0,0.17600000000000002,0.0573,0.0573,0.2333,0.7666999999999999
80.0,999654779316562171030733,13.0,229.0,229.0,0.1115,0.1115,0.0,0.1115,0.8885
80.0,1095436963004386953107813,13.0,166.0,166.0,0.3284,0.3284,0.0,0.3284,0.6716
80.0,896622902672951888446069,13.0,281.0,266.0,0.0065,0.0048,0.05279999999999999,0.05929999999999999,0.9407
80.0,976374399153210448751119,13.0,186.0,186.0,0.3181,0.3181,0.0,0.3181,0.6819
80.0,951849892064317427844727,13.0,244.0,237.0,0.0782,0.0668,0.0668,0.14500000000000002,0.855
81.0,1322931456893779238931221,13.0,204.0,193.0,0.014,0.0592,0.0973,0.1113,0.8887
81.0,2261565688312137464019391,13.0,193.0,193.0,0.1013,0.1013,0.0,0.1013,0.8987
81.0,1829979668657837440683697,13.0,195.0,192.0,0.0508,0.0269,0.0269,0.07769999999999999,0.9223
81.0,2174411183664927878617469,13.0,175.0,175.0,0.1609,0.1609,0.0,0.1609,0.8391
81.0,2213095448688859854104387,13.0,174.0,174.0,0.0483,0.0483,0.0,0.0483,0.9517
81.0,2416539898014529398280931,13.0,145.0,143.0,0.1002,0.0875,0.0875,0.18769999999999998,0.8123
81.0,1366290611149517884388549,13.0,146.0,146.0,0.1078,0.1078,0.0,0.1078,0.8922
81.0,1818380861036135311882423,13.0,225.0,225.0,0.1443,0.1443,0.0,0.1443,0.8557
81.0,2364232621409394631548689,13.0,233.0,210.0,0.0228,0.0157,0.1517,0.1745,0.8255
81.0,1626274529576920205748851,13.0,158.0,158.0,0.0831,0.0831,0.0,0.0831,0.9169
82.0,4604310854975655607504769,13.0,164.0,155.0,0.2142,0.0907,0.0907,0.3049,0.6951
82.0,3082524311857162516625299,13.0,204.0,204.0,0.0605,0.0605,0.0,0.0605,0.9395
82.0,4768900628548985561469919,13.0,171.0,152.0,0.0732,0.0272,0.048,0.1212,0.8788
82.0,3248097217944821864857159,13.0,216.0,203.0,0.1157,0.0613,0.22039999999999998,0.33609999999999995,0.6639
82.0,4474097218065486936564287,13.0,221.0,178.0,0.0871,0.0452,0.17559999999999998,0.2627,0.7373000000000001
82.0,4123205318516049566758757,13.0,169.0,169.0,0.3284,0.3284,0.0,0.3284,0.6716
82.0,4283812227575483791725233,13.0,218.0,213.0,0.15739999999999998,0.2241,0.2834,0.44079999999999997,0.5592
82.0,4415566832970898145331529,13.0,187.0,168.0,0.1556,0.0144,0.1434,0.299,0.7010000000000001
82.0,3108382854138181624392347,13.0,209.0,209.0,0.2817,0.2817,0.0,0.2817,0.7182999999999999
82.0,3517068801016638549297241,13.0,237.0,190.0,0.038,0.0089,0.41920000000000013,0.4572000000000001,0.5428
83.0,8650707747602067995272301,13.0,172.0,172.0,0.3543,0.3543,0.0,0.3543,0.6456999999999999
83.0,7703208572620155771339061,13.0,328.0,328.0,0.0291,0.0291,0.0,0.0291,0.9709
83.0,6486966618216999829732667,13.0,268.0,259.0,0.0185,0.089,0.089,0.1075,0.8925
83.0,7275553009418579906543213,13.0,183.0,183.0,0.0748,0.0748,0.0,0.0748,0.9252
83.0,8869806155909233449979301,13.0,128.0,128.0,0.0767,0.0767,0.0,0.0767,0.9233
83.0,9162908685934132030654997,13.0,171.0,171.0,0.1321,0.1321,0.0,0.1321,0.8679
83.0,7560378321436766488644227,13.0,146.0,146.0,0.0501,0.0501,0.0,0.0501,0.9499
83.0,6420162833585988814155131,13.0,228.0,228.0,0.1005,0.1005,0.0,0.1005,0.8995
83.0,6743738817302591727418753,13.0,175.0,175.0,0.07300000000000001,0.07300000000000001,0.0,0.07300000000000001,0.927
83.0,8272162680306149564740811,13.0,219.0,205.0,0.0148,0.0106,0.0106,0.0254,0.9746
84.0,11922069005837408872110037,13.0,299.0,281.0,0.0055,0.0103,0.028500000000000004,0.034,0.966
84.0,12998197543581225110620799,13.0,200.0,200.0,0.0893,0.0893,0.0,0.0893,0.9107
84.0,17996231698724767057113913,13.0,243.0,243.0,0.1515,0.1515,0.0,0.1515,0.8485
84.0,11141049374861722071472061,13.0,211.0,211.0,0.1122,0.1122,0.0,0.1122,0.8878
84.0,17335458047472018865681877,13.0,265.0,265.0,0.09720000000000001,0.09720000000000001,0.0,0.09720000000000001,0.9028
84.0,14174597440957239914250319,13.0,240.0,220.0,0.1212,0.1939,0.1939,0.3151,0.6849000000000001
84.0,13252594165389175645188667,13.0,162.0,162.0,0.027100000000000003,0.027100000000000003,0.0,0.027100000000000003,0.9729
84.0,18173807912855662384698683,13.0,159.0,159.0,0.2242,0.2242,0.0,0.2242,0.7758
84.0,18137729161972481755182823,13.0,190.0,190.0,0.178,0.178,0.0,0.178,0.8220000000000001
84.0,13230915744679082031424751,13.0,160.0,160.0,0.0962,0.0962,0.0,0.0962,0.9038
85.0,35767199758202203723995347,13.0,200.0,194.0,0.2728,0.0971,0.0971,0.3699,0.6301
85.0,29483399126715335268231361,13.0,292.0,292.0,0.0334,0.0334,0.0,0.0334,0.9666
85.0,38241272542413919804542643,13.0,297.0,280.0,0.0252,0.0156,0.1276,0.1528,0.8472
85.0,32321895327189284263261027,13.0,164.0,164.0,0.0992,0.0992,0.0,0.0992,0.9008
85.0,33575453980554650515385719,13.0,161.0,161.0,0.1621,0.1621,0.0,0.1621,0.8379
85.0,33897586407614972273807623,13.0,176.0,176.0,0.0846,0.0846,0.0,0.0846,0.9154
85.0,33272954722795495220212823,13.0,202.0,202.0,0.3007,0.3007,0.0,0.3007,0.6993
85.0,29079514367091932631961643,13.0,282.0,265.0,0.0436,0.0616,0.3588,0.4024,0.5976
85.0,32280669390208972473242891,13.0,195.0,183.0,0.0738,0.1256,0.1256,0.1994,0.8006
85.0,34967064781255061882558531,13.0,247.0,247.0,0.1312,0.1312,0.0,0.1312,0.8688
86.0,61684733098138470207200557,13.0,190.0,190.0,0.0233,0.0233,0.0,0.0233,0.9767
86.0,52694876388677216022998821,13.0,207.0,207.0,0.2195,0.2195,0.0,0.2195,0.7805
86.0,75473151274993572094803047,13.0,182.0,177.0,0.1061,0.0016,0.0016,0.1077,0.8923
86.0,76242953388414687308917183,13.0,210.0,190.0,0.0549,0.1005,0.36690000000000006,0.42180000000000006,0.5781999999999999
86.0,72842996384155034059783297,13.0,191.0,191.0,0.0536,0.0536,0.0,0.0536,0.9464
86.0,50795424486153354370465093,13.0,256.0,243.0,0.0268,0.0302,0.09570000000000001,0.12250000000000001,0.8775
86.0,76134328170312586110069499,13.0,240.0,233.0,0.0993,0.0843,0.1393,0.2386,0.7614
86.0,71206307131410289515519221,13.0,165.0,165.0,0.2158,0.2158,0.0,0.2158,0.7842
86.0,68605772894504873019859123,13.0,195.0,195.0,0.2099,0.2099,0.0,0.2099,0.7901
86.0,72248416257721097841149251,13.0,216.0,192.0,0.06390000000000001,0.0141,0.1381,0.202,0.798
87.0,106831962384123131508907217,13.0,194.0,167.0,0.0445,0.028,0.1248,0.1693,0.8307
87.0,105166040822522818102730567,13.0,188.0,188.0,0.1657,0.1657,0.0,0.1657,0.8343
87.0,117643847013830988641566991,13.0,314.0,314.0,0.2319,0.2319,0.0,0.2319,0.7681
87.0,114813129675520785375723217,13.0,201.0,178.0,0.0098,0.0445,0.3568,0.3666,0.6334
87.0,121568980641080847365533313,13.0,172.0,172.0,0.2773,0.2773,0.0,0.2773,0.7227
87.0,125206292196069678884068787,13.0,179.0,179.0,0.2701,0.2701,0.0,0.2701,0.7299
87.0,149354223781205591536051087,13.0,232.0,217.0,0.036,0.0333,0.0524,0.0884,0.9116
87.0,151117670515144674818223731,13.0,151.0,151.0,0.2697,0.2697,0.0,0.2697,0.7303
87.0,128230757180236479971128259,13.0,218.0,218.0,0.177,0.177,0.0,0.177,0.823
87.0,140117367377583301870535773,13.0,182.0,182.0,0.1126,0.1126,0.0,0.1126,0.8874
88.0,201972306027529330023612389,14.0,204.0,204.0,0.2342,0.2342,0.0,0.2342,0.7658
88.0,266257729703518400354430991,14.0,226.0,221.0,0.1241,0.1229,0.1229,0.247,0.753
88.0,299483976611624634718484507,14.0,239.0,226.0,0.0493,0.0359,0.21179999999999996,0.26109999999999994,0.7389000000000001
88.0,307420212048227451363279359,14.0,268.0,268.0,0.0198,0.0198,0.0,0.0198,0.9802
88.0,261301527305378010174172567,14.0,255.0,242.0,0.1001,0.0712,0.1859,0.28600000000000003,0.714
88.0,295431095917204786716725987,14.0,166.0,166.0,0.2395,0.2395,0.0,0.2395,0.7605
88.0,228906980858826203045207831,14.0,206.0,206.0,0.0668,0.0668,0.0,0.0668,0.9332
88.0,232044433317195869094347141,14.0,197.0,197.0,0.0281,0.0281,0.0,0.0281,0.9719
88.0,232008994042986788571237317,14.0,231.0,231.0,0.1087,0.1087,0.0,0.1087,0.8913
88.0,239432404748206941764936293,14.0,218.0,155.0,0.0006,0.0599,0.43270000000000003,0.4333,0.5667
89.0,379774206920611164165957683,14.0,259.0,259.0,0.0402,0.0402,0.0,0.0402,0.9598
89.0,526833663437951006642457157,14.0,166.0,166.0,0.1258,0.1258,0.0,0.1258,0.8742
89.0,421291933283130282272005163,14.0,234.0,230.0,0.0909,0.0256,0.0256,0.11649999999999999,0.8835
89.0,401823270850596979809596917,14.0,219.0,184.0,0.0898,0.05,0.23759999999999998,0.32739999999999997,0.6726000000000001
89.0,615202798726287031145086687,14.0,201.0,201.0,0.0366,0.0366,0.0,0.0366,0.9634
89.0,515469586288299383327447489,14.0,214.0,214.0,0.183,0.183,0.0,0.183,0.817
89.0,604761848771977221220319621,14.0,368.0,368.0,0.1701,0.1701,0.0,0.1701,0.8299
89.0,597043931741978269401535393,14.0,220.0,214.0,0.038900000000000004,0.0124,0.0937,0.1326,0.8674
89.0,486271218110122564738878223,14.0,244.0,243.0,0.0517,0.0196,0.0196,0.0713,0.9287
89.0,531812157884100795597512009,14.0,452.0,413.0,0.057,0.1187,0.24150000000000002,0.29850000000000004,0.7015
90.0,992693857767107108597047849,14.0,282.0,282.0,0.0668,0.0668,0.0,0.0668,0.9332
90.0,1010631873023778102626198827,14.0,209.0,209.0,0.1321,0.1321,0.0,0.1321,0.8679
90.0,743829469578591552032429947,14.0,281.0,281.0,0.1591,0.1591,0.0,0.1591,0.8409
90.0,1138950038164101433629166987,14.0,287.0,287.0,0.1166,0.1166,0.0,0.1166,0.8834
90.0,691862126506441897484529059,14.0,209.0,209.0,0.1377,0.1377,0.0,0.1377,0.8623000000000001
90.0,1167850403154016139593777351,14.0,236.0,236.0,0.0907,0.0907,0.0,0.0907,0.9093
90.0,889576831072741312340661599,14.0,203.0,203.0,0.0483,0.0483,0.0,0.0483,0.9517
90.0,650752383971243150716402363,14.0,165.0,165.0,0.1437,0.1437,0.0,0.1437,0.8563000000000001
90.0,1158614363938342293465049981,14.0,379.0,379.0,0.0767,0.0767,0.0,0.0767,0.9233
90.0,1162711982801351864312698843,14.0,232.0,219.0,0.0853,0.0204,0.0204,0.1057,0.8943
91.0,2305841940814477260857690597,14.0,187.0,187.0,0.1276,0.1276,0.0,0.1276,0.8724000000000001
91.0,2065009812039038995585585183,14.0,220.0,206.0,0.0977,0.0849,0.1095,0.2072,0.7928
91.0,2124519606079993832494797479,14.0,219.0,212.0,0.0557,0.0469,0.0848,0.1405,0.8594999999999999
91.0,2086244679446800521508025333,14.0,243.0,234.0,0.1187,0.0295,0.0872,0.2059,0.7941
91.0,2326629994362611197080631399,14.0,295.0,295.0,0.036,0.036,0.0,0.036,0.964
91.0,2318210867895420929608389869,14.0,246.0,229.0,0.0623,0.0188,0.2018,0.2641,0.7359
91.0,1490429602892253974560677329,14.0,164.0,164.0,0.1349,0.1349,0.0,0.1349,0.8651
91.0,2118450596600280132900542929,14.0,241.0,236.0,0.077,0.0656,0.0656,0.1426,0.8573999999999999
91.0,2272381073363339812857534371,14.0,259.0,239.0,0.137,0.0267,0.4271,0.5641,0.43589999999999995
91.0,2051178050953143263903289919,14.0,235.0,227.0,0.0925,0.0246,0.0858,0.17830000000000001,0.8217
92.0,4637893363581816720578202709,14.0,244.0,241.0,0.0894,0.0213,0.043899999999999995,0.13329999999999997,0.8667
92.0,3475139497021590554608237033,14.0,215.0,215.0,0.1017,0.1017,0.0,0.1017,0.8983
92.0,2927375276327972121985042223,14.0,234.0,234.0,0.1191,0.1191,0.0,0.1191,0.8809
92.0,3486556457382208737981303947,14.0,252.0,252.0,0.0883,0.0883,0.0,0.0883,0.9117
92.0,3336094386859902841708498807,14.0,260.0,260.0,0.0204,0.0204,0.0,0.0204,0.9796
92.0,2608205732961537951763708309,14.0,162.0,162.0,0.328,0.328,0.0,0.328,0.6719999999999999
92.0,3864879941815729637536366013,14.0,155.0,155.0,0.2306,0.2306,0.0,0.2306,0.7694
92.0,3777014023833174519659571701,14.0,155.0,155.0,0.1332,0.1332,0.0,0.1332,0.8668
92.0,3641297556608639008872228203,14.0,260.0,260.0,0.2094,0.2094,0.0,0.2094,0.7906
92.0,3863162832017953737554958653,14.0,227.0,227.0,0.1362,0.1362,0.0,0.1362,0.8638
93.0,7689525386636938990634399749,14.0,203.0,203.0,0.0548,0.0548,0.0,0.0548,0.9452
93.0,9133725976665172141972168459,14.0,262.0,245.0,0.0251,0.0143,0.11240000000000001,0.1375,0.8625
93.0,6520656956476652126316617387,14.0,215.0,207.0,0.0271,0.0177,0.0177,0.0448,0.9552
93.0,9130303106833949588481218771,14.0,194.0,194.0,0.0743,0.0743,0.0,0.0743,0.9257
93.0,8446274931612279279298722841,14.0,247.0,247.0,0.1788,0.1788,0.0,0.1788,0.8212
93.0,8725196407504533421941512723,14.0,167.0,167.0,0.1774,0.1774,0.0,0.1774,0.8226
