Bit_length,N,Lattice_dimension,|b_op - t|^2,|vbest - t|^2,P(b_op),P(vbest),P(|vnew - t|^2 < |b_op - t|^2),P(|vnew - t|^2 <= |b_op - t|^2),P(|vnew - t|^2 > |b_op - t|^2)
85.0,38498862128923326059840921,13.0,199.0,182.0,0.19820000000000002,0.0296,0.1628,0.361,0.639
85.0,34182903539225697092165011,13.0,203.0,203.0,0.1254,0.1254,0.0,0.1254,0.8746
85.0,33176334193720267391132129,13.0,183.0,183.0,0.5245,0.5245,0.0,0.5245,0.47550000000000003
85.0,36889892075508472832996533,13.0,257.0,254.0,0.1514,0.0937,0.0937,0.2451,0.7549
85.0,38147673940416809828524099,13.0,199.0,199.0,0.0868,0.0868,0.0,0.0868,0.9132
85.0,37235386646505072523132007,13.0,301.0,291.0,0.1157,0.2944,0.3372,0.45289999999999997,0.5471
85.0,33377853962046608365960171,13.0,206.0,206.0,0.2181,0.2181,0.0,0.2181,0.7819
86.0,76097239588422572641601393,13.0,210.0,185.0,0.0199,0.072,0.2872,0.30710000000000004,0.6929
86.0,74690044706303585212316683,13.0,207.0,207.0,0.1135,0.1135,0.0,0.1135,0.8865
86.0,57434260099697632465735403,13.0,244.0,234.0,0.1345,0.0688,0.40159999999999996,0.5361,0.4639
86.0,66038706061453877643623987,13.0,204.0,196.0,0.0177,0.0486,0.1069,0.12459999999999999,0.8754
86.0,67996957335344149541612269,13.0,179.0,179.0,0.2636,0.2636,0.0,0.2636,0.7363999999999999
86.0,76315061102402216801077369,13.0,171.0,171.0,0.555,0.555,0.0,0.555,0.44499999999999995
86.0,56020296522938650280940983,13.0,208.0,208.0,0.2404,0.2404,0.0,0.2404,0.7596
86.0,40302015342630441464040209,13.0,235.0,199.0,0.13169999999999998,0.229,0.4514,0.5831,0.41690000000000005
86.0,66315739844559885143547689,13.0,174.0,174.0,0.5622,0.5622,0.0,0.5622,0.43779999999999997
86.0,77111602806080058896333131,13.0,203.0,203.0,0.4271,0.4271,0.0,0.4271,0.5729
86.0,53747002854573267820968623,13.0,208.0,208.0,0.1271,0.1271,0.0,0.1271,0.8729
86.0,48386863249231074366691229,13.0,415.0,407.0,0.0522,0.0413,0.19490000000000002,0.24710000000000001,0.7529
86.0,65807422437459836254227059,13.0,216.0,216.0,0.6134,0.6134,0.0,0.6134,0.38660000000000005
86.0,46101177351806111601341287,13.0,270.0,245.0,0.0605,0.2021,0.2174,0.27790000000000004,0.7221
86.0,63576400562413241562493549,13.0,259.0,235.0,0.0552,0.0523,0.3954000000000001,0.4506000000000001,0.5493999999999999
86.0,74727527383350335626314043,13.0,178.0,178.0,0.5281,0.5281,0.0,0.5281,0.4719
86.0,69783349987396834245837197,13.0,373.0,364.0,0.1562,0.0987,0.1804,0.3366,0.6634
86.0,72079344360487061337009623,13.0,235.0,235.0,0.492,0.492,0.0,0.492,0.508
86.0,72159300696921791444905087,13.0,205.0,187.0,0.0066,0.0626,0.16000000000000003,0.16660000000000003,0.8333999999999999
86.0,72777059565028836279912977,13.0,184.0,184.0,0.5276,0.5276,0.0,0.5276,0.47240000000000004
86.0,76720489498693304336784157,13.0,171.0,171.0,0.3102,0.3102,0.0,0.3102,0.6898
86.0,60884400225155287697234849,13.0,172.0,172.0,0.2719,0.2719,0.0,0.2719,0.7281
86.0,55946620531438190395537159,13.0,208.0,208.0,0.4934,0.4934,0.0,0.4934,0.5065999999999999
86.0,51487839717780305639022943,13.0,183.0,183.0,0.2372,0.2372,0.0,0.2372,0.7628
86.0,76742846357008487885419889,13.0,184.0,184.0,0.2505,0.2505,0.0,0.2505,0.7495
86.0,74064046553987946721700527,13.0,304.0,304.0,0.3061,0.3061,0.0,0.3061,0.6939
86.0,62571737588598756557724469,13.0,190.0,162.0,0.06269999999999999,0.2885,0.37429999999999997,0.43699999999999994,0.5630000000000001
86.0,72525753484836220748930633,13.0,223.0,223.0,0.3156,0.3156,0.0,0.3156,0.6844
86.0,66263571456088198255955251,13.0,150.0,150.0,0.0424,0.0424,0.0,0.0424,0.9576
86.0,66450019916280502345762609,13.0,196.0,196.0,0.2621,0.2621,0.0,0.2621,0.7379
86.0,48043923664147082413620911,13.0,207.0,207.0,0.4292,0.4292,0.0,0.4292,0.5708
86.0,65489342900116631737290629,13.0,255.0,255.0,0.2655,0.2655,0.0,0.2655,0.7344999999999999
86.0,67800715858964541647705879,13.0,173.0,173.0,0.2442,0.2442,0.0,0.2442,0.7558
86.0,67366626287946895365762931,13.0,244.0,240.0,0.1789,0.0657,0.12789999999999999,0.30679999999999996,0.6932
86.0,66078146674795269990698599,13.0,190.0,186.0,0.0436,0.2586,0.2586,0.3022,0.6978
87.0,128354526211728211097398793,13.0,185.0,179.0,0.3119,0.0553,0.0553,0.3672,0.6328
87.0,143928571526091357034711853,13.0,197.0,194.0,0.2334,0.1268,0.1268,0.36019999999999996,0.6398
87.0,140259609313015164401544487,13.0,265.0,265.0,0.2724,0.2724,0.0,0.2724,0.7276
87.0,88675727371751130380957809,13.0,216.0,216.0,0.0785,0.0785,0.0,0.0785,0.9215
87.0,95742693254739599640480361,13.0,173.0,173.0,0.235,0.235,0.0,0.235,0.765
87.0,142878013457125888346681461,13.0,141.0,141.0,0.2095,0.2095,0.0,0.2095,0.7905
87.0,138880558250682478354699607,13.0,294.0,294.0,0.0566,0.0566,0.0,0.0566,0.9434
87.0,123288515125510228665929111,13.0,176.0,165.0,0.3045,0.0911,0.0911,0.3956,0.6044
87.0,83923710696370399179047993,13.0,191.0,166.0,0.10139999999999999,0.0665,0.2687,0.3701,0.6299
87.0,81395313166398945547626809,13.0,199.0,194.0,0.1973,0.1714,0.25639999999999996,0.4537,0.5463
87.0,102196793626163094486040601,13.0,182.0,182.0,0.2909,0.2909,0.0,0.2909,0.7091000000000001
87.0,150865936476471991212114869,13.0,182.0,182.0,0.6601,0.6601,0.0,0.6601,0.3399
87.0,86577779394678769087967471,13.0,265.0,254.0,0.2257,0.082,0.1149,0.3406,0.6594
87.0,149716834349732348852034571,13.0,266.0,231.0,0.0514,0.1114,0.2457,0.29710000000000003,0.7029
87.0,142480920486620459545696369,13.0,216.0,206.0,0.1064,0.0826,0.24710000000000001,0.35350000000000004,0.6465
87.0,113985093377581831297517033,13.0,195.0,178.0,0.0707,0.0885,0.1427,0.21339999999999998,0.7866
87.0,149775315216638216025350987,13.0,284.0,284.0,0.291,0.291,0.0,0.291,0.7090000000000001
87.0,94319352167337030647816131,13.0,231.0,231.0,0.0717,0.0717,0.0,0.0717,0.9283
87.0,99488270705181609035832109,13.0,292.0,259.0,0.1114,0.2418,0.5370999999999999,0.6484999999999999,0.35150000000000015
87.0,142811783896015842403436587,13.0,243.0,211.0,0.114,0.1073,0.1479,0.2619,0.7381
87.0,122951455090905661712898689,13.0,267.0,259.0,0.1439,0.095,0.095,0.2389,0.7611
87.0,103022645041173692473838249,13.0,237.0,237.0,0.3001,0.3001,0.0,0.3001,0.6999
87.0,134572208236467034510370821,13.0,333.0,332.0,0.1878,0.1088,0.1088,0.2966,0.7034
87.0,125446083723232883529522047,13.0,203.0,202.0,0.1123,0.3713,0.3713,0.48360000000000003,0.5164
87.0,95594112429004085788604357,13.0,361.0,361.0,0.1057,0.1057,0.0,0.1057,0.8943
87.0,134407576030913664397468699,13.0,250.0,250.0,0.3506,0.3506,0.0,0.3506,0.6494
87.0,100602239966369886654774551,13.0,227.0,225.0,0.3251,0.0884,0.0884,0.4135,0.5865
87.0,151533489285494675493612593,13.0,215.0,215.0,0.0149,0.0149,0.0,0.0149,0.9851
87.0,114327718256361591381761593,13.0,187.0,187.0,0.2564,0.2564,0.0,0.2564,0.7436
87.0,135944763288541643778165679,13.0,337.0,337.0,0.1587,0.1587,0.0,0.1587,0.8412999999999999
87.0,139337918301200979196696721,13.0,329.0,329.0,0.0738,0.0738,0.0,0.0738,0.9262
87.0,125006629546151737894314307,13.0,296.0,296.0,0.2128,0.2128,0.0,0.2128,0.7872
87.0,124795319164598603974977619,13.0,291.0,291.0,0.1703,0.1703,0.0,0.1703,0.8297
87.0,130602079543799109422706289,13.0,182.0,182.0,0.2781,0.2781,0.0,0.2781,0.7219
87.0,143291667306205016540356099,13.0,197.0,197.0,0.4811,0.4811,0.0,0.4811,0.5188999999999999
88.0,302605009536469226814246757,14.0,195.0,178.0,0.023,0.1772,0.1772,0.2002,0.7998000000000001
88.0,249101694268458766430558381,14.0,192.0,192.0,0.2201,0.2201,0.0,0.2201,0.7799
88.0,257110169040111254089859957,14.0,251.0,230.0,0.1465,0.1934,0.2827,0.4292,0.5708
88.0,277576681836286814910925823,14.0,175.0,164.0,0.271,0.1036,0.1036,0.37460000000000004,0.6254
88.0,204436018912062560069943971,14.0,282.0,277.0,0.068,0.0711,0.0711,0.1391,0.8609
88.0,221419685397938731283642507,14.0,173.0,173.0,0.1407,0.1407,0.0,0.1407,0.8593
88.0,269186437577783300158371707,14.0,226.0,200.0,0.0175,0.0949,0.3079,0.3254,0.6746
88.0,301527970602493929450122557,14.0,239.0,236.0,0.46530000000000005,0.0712,0.0712,0.5365000000000001,0.4634999999999999
88.0,255005248340605376211651037,14.0,194.0,183.0,0.1451,0.054,0.054,0.1991,0.8009
88.0,296437330214122432587915109,14.0,389.0,378.0,0.2438,0.0536,0.27,0.5138,0.48619999999999997
88.0,210798894679282994258858617,14.0,183.0,177.0,0.2168,0.1108,0.1108,0.3276,0.6724
88.0,274391474613809591911960091,14.0,244.0,243.0,0.1428,0.0745,0.0745,0.2173,0.7827
88.0,239424155021769478706624467,14.0,202.0,202.0,0.4239,0.4239,0.0,0.4239,0.5761000000000001
88.0,292064542887811630398094697,14.0,278.0,243.0,0.0462,0.1157,0.7688,0.8150000000000001,0.18499999999999994
88.0,254956505556812161890094837,14.0,193.0,193.0,0.0561,0.0561,0.0,0.0561,0.9439
88.0,267372701283878930750409143,14.0,223.0,223.0,0.3809,0.3809,0.0,0.3809,0.6191
88.0,292995395887089810581801461,14.0,230.0,230.0,0.3923,0.3923,0.0,0.3923,0.6077
88.0,293154225315420008577737233,14.0,195.0,195.0,0.3397,0.3397,0.0,0.3397,0.6603
88.0,206767656210526459828429187,14.0,264.0,260.0,0.0851,0.2119,0.2119,0.297,0.7030000000000001
88.0,265493471203955271177567983,14.0,270.0,236.0,0.1825,0.1608,0.467,0.6495,0.35050000000000003
88.0,302223385869625270927091669,14.0,199.0,199.0,0.301,0.301,0.0,0.301,0.6990000000000001
88.0,301241524761344388158919109,14.0,151.0,151.0,0.3991,0.3991,0.0,0.3991,0.6009
88.0,280027810128937881829757321,14.0,130.0,130.0,0.4996,0.4996,0.0,0.4996,0.5004
88.0,156363676803960464847266689,14.0,198.0,198.0,0.57,0.57,0.0,0.57,0.43000000000000005
88.0,246503306403019998438211877,14.0,200.0,162.0,0.3749,0.0852,0.1174,0.4923,0.5077
88.0,299229934783448476071086309,14.0,328.0,320.0,0.0609,0.0716,0.2793,0.3402,0.6597999999999999
88.0,284443831833200228842185469,14.0,186.0,185.0,0.1742,0.0375,0.0375,0.2117,0.7883
88.0,277597710288538252576166081,14.0,224.0,211.0,0.1061,0.1935,0.2592,0.36529999999999996,0.6347
88.0,180547342006454142477468211,14.0,249.0,249.0,0.2738,0.2738,0.0,0.2738,0.7262
88.0,283590164860112892428670097,14.0,286.0,286.0,0.1774,0.1774,0.0,0.1774,0.8226
88.0,290640119397019000168584839,14.0,203.0,203.0,0.4088,0.4088,0.0,0.4088,0.5912
88.0,211284543522613610063399069,14.0,231.0,214.0,0.1027,0.1489,0.36049999999999993,0.46319999999999995,0.5368
88.0,219891677857372289909912119,14.0,213.0,213.0,0.1404,0.1404,0.0,0.1404,0.8596
88.0,280315558244734661996498551,14.0,199.0,199.0,0.1262,0.1262,0.0,0.1262,0.8738
88.0,284054032114756385181417097,14.0,241.0,233.0,0.0871,0.0709,0.1137,0.20079999999999998,0.7992
89.0,556313151345169714765064777,14.0,461.0,461.0,0.079,0.079,0.0,0.079,0.921
89.0,616014076404267875367814871,14.0,163.0,163.0,0.2857,0.2857,0.0,0.2857,0.7142999999999999
89.0,537505978769192766703281427,14.0,145.0,145.0,0.342,0.342,0.0,0.342,0.6579999999999999
89.0,466924687144191734820323593,14.0,316.0,309.0,0.1573,0.0525,0.0525,0.2098,0.7902
89.0,551623492414871192053890371,14.0,255.0,255.0,0.2944,0.2944,0.0,0.2944,0.7056
89.0,508898312091413067316308577,14.0,196.0,196.0,0.2317,0.2317,0.0,0.2317,0.7683
89.0,433080554543065082270870299,14.0,162.0,162.0,0.459,0.459,0.0,0.459,0.5409999999999999
89.0,377876262020896127549777533,14.0,236.0,236.0,0.2937,0.2937,0.0,0.2937,0.7062999999999999
89.0,555477389384568601240927919,14.0,225.0,219.0,0.1428,0.2038,0.2053,0.3481,0.6518999999999999
89.0,616596637490301856294371371,14.0,199.0,199.0,0.1719,0.1719,0.0,0.1719,0.8281000000000001
89.0,557105074096526325637592891,14.0,200.0,193.0,0.0068,0.0485,0.0775,0.0843,0.9157
89.0,491863191113322446896958437,14.0,206.0,199.0,0.1093,0.0432,0.0999,0.2092,0.7908
89.0,492041224848781570867365379,14.0,190.0,190.0,0.1628,0.1628,0.0,0.1628,0.8371999999999999
89.0,559521509805423251541258767,14.0,196.0,176.0,0.2185,0.1161,0.1792,0.3977,0.6023000000000001
89.0,604834583696873237676155269,14.0,164.0,164.0,0.3253,0.3253,0.0,0.3253,0.6747000000000001
89.0,532354377028296379597187143,14.0,203.0,203.0,0.2894,0.2894,0.0,0.2894,0.7106
89.0,521600757275716661735676487,14.0,257.0,257.0,0.3271,0.3271,0.0,0.3271,0.6729
89.0,362948666451998391382108327,14.0,170.0,170.0,0.3187,0.3187,0.0,0.3187,0.6813
89.0,546392607518220926656837957,14.0,248.0,248.0,0.2387,0.2387,0.0,0.2387,0.7613
89.0,517882355726954082530314447,14.0,213.0,202.0,0.0929,0.0784,0.2288,0.3217,0.6783
89.0,614090367995156906948615707,14.0,335.0,335.0,0.1185,0.1185,0.0,0.1185,0.8815
89.0,446084570575798191090006937,14.0,377.0,377.0,0.0317,0.0317,0.0,0.0317,0.9683
89.0,510303473685171834799895773,14.0,289.0,287.0,0.0305,0.0745,0.129,0.1595,0.8405
89.0,328052256777475454398077637,14.0,168.0,162.0,0.0749,0.0252,0.057,0.1319,0.8681
89.0,513374880675801126173226157,14.0,216.0,216.0,0.3754,0.3754,0.0,0.3754,0.6246
89.0,533589401388573282084246757,14.0,219.0,204.0,0.0495,0.0914,0.12309999999999999,0.17259999999999998,0.8274
89.0,534883416901067760266782897,14.0,248.0,207.0,0.0579,0.0737,0.5599000000000001,0.6178,0.3822
89.0,612053087045922414315512597,14.0,303.0,287.0,0.0492,0.0364,0.0364,0.08560000000000001,0.9144
89.0,448543413081928328160746371,14.0,228.0,228.0,0.5174,0.5174,0.0,0.5174,0.48260000000000003
89.0,575961581823670672257048691,14.0,310.0,282.0,0.022600000000000002,0.0875,0.3298,0.3524,0.6476
89.0,414928619585532106358371007,14.0,370.0,347.0,0.0566,0.0183,0.5112,0.5678,0.43220000000000003
89.0,457743740293102931861169607,14.0,178.0,178.0,0.3247,0.3247,0.0,0.3247,0.6753
89.0,391557309306459547297570877,14.0,209.0,209.0,0.2783,0.2783,0.0,0.2783,0.7217
89.0,412200831536660674533574469,14.0,202.0,184.0,0.2501,0.1249,0.1566,0.40669999999999995,0.5933
89.0,599583536521767795339996889,14.0,271.0,271.0,0.194,0.194,0.0,0.194,0.806
90.0,1145080858674771330432497521,14.0,167.0,167.0,0.1867,0.1867,0.0,0.1867,0.8133
90.0,784564702027093461652323157,14.0,201.0,201.0,0.1681,0.1681,0.0,0.1681,0.8319
90.0,705695838218313744227301131,14.0,231.0,223.0,0.0377,0.0179,0.0933,0.131,0.869
90.0,1103165917972541890895997743,14.0,433.0,410.0,0.1634,0.1554,0.35030000000000006,0.5137,0.48629999999999995
90.0,1076581224954550166601454531,14.0,181.0,178.0,0.2685,0.2387,0.2387,0.5072,0.4928
90.0,776656626094614736558382587,14.0,183.0,181.0,0.2305,0.1581,0.1581,0.3886,0.6113999999999999
90.0,1001717826690630957509990029,14.0,332.0,332.0,0.0572,0.0572,0.0,0.0572,0.9428
90.0,1107439879208732020973636471,14.0,272.0,272.0,0.0958,0.0958,0.0,0.0958,0.9042
90.0,1158190675779205311736042283,14.0,203.0,203.0,0.1836,0.1836,0.0,0.1836,0.8164
90.0,1161428625239623052990750251,14.0,204.0,204.0,0.2366,0.2366,0.0,0.2366,0.7634
90.0,916902436849656595849573399,14.0,146.0,146.0,0.4377,0.4377,0.0,0.4377,0.5623
90.0,1176492153997289625250652369,14.0,157.0,157.0,0.4031,0.4031,0.0,0.4031,0.5969
90.0,1031184152498395061393909573,14.0,253.0,251.0,0.0667,0.0881,0.0881,0.1548,0.8452
90.0,975524961072075382396239499,14.0,293.0,279.0,0.111,0.0551,0.2936,0.4046,0.5953999999999999
90.0,1118311651986528027470271629,14.0,162.0,155.0,0.3217,0.0624,0.0624,0.3841,0.6159
90.0,923332025836895657170531799,14.0,205.0,195.0,0.0565,0.1625,0.35609999999999997,0.41259999999999997,0.5874
90.0,919462323304077299471276459,14.0,147.0,147.0,0.6451,0.6451,0.0,0.6451,0.3549
90.0,908634892530816819679448597,14.0,195.0,195.0,0.1405,0.1405,0.0,0.1405,0.8594999999999999
90.0,1069282087779851628507249653,14.0,277.0,268.0,0.1601,0.1519,0.27,0.43010000000000004,0.5699
90.0,1229244448194995660433691109,14.0,149.0,149.0,0.5305,0.5305,0.0,0.5305,0.46950000000000003
90.0,1195480600788368523656050217,14.0,187.0,187.0,0.2821,0.2821,0.0,0.2821,0.7179
90.0,977929260060709285702843033,14.0,230.0,230.0,0.3048,0.3048,0.0,0.3048,0.6952
90.0,1130093197628916876364863481,14.0,203.0,163.0,0.0815,0.1132,0.4295999999999999,0.5110999999999999,0.4889000000000001
90.0,921816486982241853702689023,14.0,203.0,203.0,0.3942,0.3942,0.0,0.3942,0.6058
90.0,1006236069385862547559948463,14.0,253.0,227.0,0.0929,0.1743,0.32689999999999997,0.41979999999999995,0.5802
90.0,1217050564942309149287895601,14.0,187.0,187.0,0.1655,0.1655,0.0,0.1655,0.8345
90.0,1145178476937375957857190989,14.0,191.0,188.0,0.1574,0.2898,0.2898,0.44720000000000004,0.5528
90.0,1041918948156088171930415293,14.0,214.0,214.0,0.1566,0.1566,0.0,0.1566,0.8434
90.0,1174578348710659690160546123,14.0,309.0,280.0,0.07339999999999999,0.1287,0.4221999999999999,0.49559999999999993,0.5044000000000001
90.0,1234390516230495462704884829,14.0,259.0,259.0,0.0405,0.0405,0.0,0.0405,0.9595
90.0,961662792746788331579191039,14.0,280.0,262.0,0.1183,0.3395,0.5073,0.6255999999999999,0.37440000000000007
90.0,1019487383853843965381412643,14.0,213.0,213.0,0.403,0.403,0.0,0.403,0.597
90.0,1143900142281374752281008641,14.0,245.0,231.0,0.0901,0.192,0.192,0.2821,0.7179
90.0,1191964000877242332466940771,14.0,300.0,278.0,0.0036,0.0136,0.0665,0.07010000000000001,0.9299
90.0,853799844649928712526685887,14.0,220.0,216.0,0.0855,0.116,0.164,0.2495,0.7505
91.0,2473489154015804209943535191,14.0,191.0,188.0,0.2694,0.044,0.044,0.31339999999999996,0.6866000000000001
91.0,1949131500419906960888718397,14.0,302.0,302.0,0.1768,0.1768,0.0,0.1768,0.8231999999999999
91.0,1714559920374564690932906197,14.0,217.0,217.0,0.0723,0.0723,0.0,0.0723,0.9277
91.0,1917064473360992920970870453,14.0,166.0,166.0,0.3481,0.3481,0.0,0.3481,0.6518999999999999
91.0,2277178122552040391358453523,14.0,197.0,197.0,0.2961,0.2961,0.0,0.2961,0.7039
91.0,2319693580866038742791188523,14.0,199.0,199.0,0.0495,0.0495,0.0,0.0495,0.9505
91.0,1759029984074324742545018747,14.0,215.0,215.0,0.3036,0.3036,0.0,0.3036,0.6964
91.0,2232307987215828298026815063,14.0,276.0,252.0,0.0169,0.0198,0.36869999999999997,0.38559999999999994,0.6144000000000001
91.0,1603083141561667731413094359,14.0,450.0,450.0,0.3801,0.3801,0.0,0.3801,0.6199
91.0,1745257415315529525278662993,14.0,254.0,249.0,0.1287,0.0481,0.1268,0.2555,0.7444999999999999
91.0,1500262549738123185285954601,14.0,251.0,251.0,0.1895,0.1895,0.0,0.1895,0.8105
91.0,2220127888532584796600418203,14.0,216.0,216.0,0.221,0.221,0.0,0.221,0.779
91.0,2387596202803172146107545177,14.0,245.0,235.0,0.1247,0.0818,0.0818,0.20650000000000002,0.7935
91.0,1710043689064810611598793983,14.0,427.0,422.0,0.2271,0.1572,0.1572,0.3843,0.6157
91.0,2249234333543859149514914509,14.0,352.0,344.0,0.0516,0.0515,0.26080000000000003,0.3124,0.6876
91.0,2339415938516819475173223553,14.0,203.0,203.0,0.4295,0.4295,0.0,0.4295,0.5705
91.0,2250572837236187522254478567,14.0,285.0,278.0,0.0896,0.1491,0.1491,0.23870000000000002,0.7613
91.0,1909933003674241768242818251,14.0,219.0,219.0,0.2152,0.2152,0.0,0.2152,0.7847999999999999
91.0,1840001938621409099204686373,14.0,251.0,251.0,0.6883,0.6883,0.0,0.6883,0.3117
91.0,1671990117856660187217493259,14.0,200.0,193.0,0.0954,0.0429,0.0952,0.1906,0.8094
91.0,2350784473167909233911181573,14.0,202.0,202.0,0.214,0.214,0.0,0.214,0.786
91.0,2368375231684874965253444089,14.0,202.0,202.0,0.2317,0.2317,0.0,0.2317,0.7683
91.0,1736700120818517234538775927,14.0,214.0,214.0,0.1934,0.1934,0.0,0.1934,0.8066
91.0,1521516516917453697695241647,14.0,237.0,234.0,0.104,0.1352,0.2133,0.31729999999999997,0.6827000000000001
91.0,2401703440333899919320255433,14.0,197.0,194.0,0.007599999999999999,0.0027,0.0027,0.0103,0.9897
91.0,2159753971817826994558556651,14.0,208.0,203.0,0.131,0.0366,0.0829,0.2139,0.7861
91.0,2410559979294826685932624021,14.0,258.0,256.0,0.2187,0.1493,0.1493,0.368,0.632
91.0,2129875211971218424555828061,14.0,199.0,186.0,0.30379999999999996,0.037,0.3271,0.6309,0.3691
91.0,1628258612355084276176400023,14.0,190.0,190.0,0.2199,0.2199,0.0,0.2199,0.7801
91.0,2172063955119918657864038723,14.0,178.0,178.0,0.0422,0.0422,0.0,0.0422,0.9578
91.0,2003549282855068228940715301,14.0,296.0,273.0,0.0885,0.2161,0.42030000000000006,0.5088,0.49119999999999997
91.0,2037881867406453519731617849,14.0,247.0,247.0,0.1992,0.1992,0.0,0.1992,0.8008
91.0,1574984397523342773303541903,14.0,183.0,183.0,0.2871,0.2871,0.0,0.2871,0.7129
91.0,2337302371077330306171782681,14.0,344.0,344.0,0.1811,0.1811,0.0,0.1811,0.8189
91.0,2233060575091183364713921499,14.0,190.0,190.0,0.1804,0.1804,0.0,0.1804,0.8196
92.0,4191262606550299441185920197,14.0,166.0,166.0,0.365,0.365,0.0,0.365,0.635
92.0,4524505810594424805046188023,14.0,379.0,365.0,0.0328,0.0169,0.27699999999999997,0.30979999999999996,0.6902
92.0,4436756637293419086242413823,14.0,143.0,143.0,0.6032,0.6032,0.0,0.6032,0.39680000000000004
92.0,4622255557365018868109404781,14.0,227.0,209.0,0.1813,0.0915,0.19319999999999998,0.37449999999999994,0.6255000000000001
92.0,4140817483393625846835745067,14.0,232.0,211.0,0.0958,0.1668,0.4701000000000001,0.5659000000000001,0.43409999999999993
92.0,3623242713844085957512152379,14.0,148.0,148.0,0.5854,0.5854,0.0,0.5854,0.41459999999999997
92.0,3284936404135933232323633403,14.0,409.0,398.0,0.1496,0.0608,0.1543,0.3039,0.6960999999999999
92.0,3973426486912083139104826397,14.0,396.0,391.0,0.2529,0.1187,0.1187,0.37160000000000004,0.6284
92.0,4264466515586269820797082587,14.0,226.0,226.0,0.2053,0.2053,0.0,0.2053,0.7947
92.0,4670699686993184183453107171,14.0,307.0,307.0,0.0936,0.0936,0.0,0.0936,0.9064
92.0,4603820419315267516558356089,14.0,367.0,354.0,0.1742,0.1178,0.3762,0.5504,0.4496
92.0,3434988399742208893421540347,14.0,201.0,189.0,0.0337,0.2151,0.2151,0.24880000000000002,0.7512
92.0,4845859391597377894987628971,14.0,165.0,165.0,0.5543,0.5543,0.0,0.5543,0.4457
92.0,3739789216962282450713256179,14.0,181.0,181.0,0.1455,0.1455,0.0,0.1455,0.8545
92.0,2827899586917376640118493859,14.0,247.0,247.0,0.2746,0.2746,0.0,0.2746,0.7254
92.0,4009025028484881176170956451,14.0,171.0,171.0,0.1177,0.1177,0.0,0.1177,0.8823
92.0,4755452031200983131207452059,14.0,186.0,184.0,0.303,0.1409,0.1409,0.44389999999999996,0.5561
92.0,4697418684879952103718650897,14.0,234.0,227.0,0.2054,0.1551,0.1551,0.3605,0.6395
92.0,3758732431566844754524843921,14.0,256.0,202.0,0.0054,0.1702,0.7969999999999998,0.8023999999999998,0.19760000000000022
92.0,4428934560421577328170462509,14.0,214.0,210.0,0.3106,0.1359,0.1359,0.4465,0.5535
92.0,4112038673458022327415465677,14.0,248.0,248.0,0.3614,0.3614,0.0,0.3614,0.6386000000000001
92.0,3820568197280046945852152221,14.0,295.0,295.0,0.5346,0.5346,0.0,0.5346,0.46540000000000004
92.0,3901224370656699341521404487,14.0,231.0,231.0,0.1794,0.1794,0.0,0.1794,0.8206
92.0,2822354917647847465569566303,14.0,251.0,251.0,0.1993,0.1993,0.0,0.1993,0.8007
92.0,3360546485756760110407830067,14.0,186.0,182.0,0.1125,0.1133,0.22920000000000001,0.3417,0.6583
92.0,4165075111256767205444193173,14.0,190.0,190.0,0.1219,0.1219,0.0,0.1219,0.8781
92.0,3402379129107671569900920553,14.0,269.0,269.0,0.2086,0.2086,0.0,0.2086,0.7914
92.0,4845552394555216308124384051,14.0,242.0,242.0,0.1414,0.1414,0.0,0.1414,0.8586
92.0,3972464233974277441443634819,14.0,192.0,192.0,0.1265,0.1265,0.0,0.1265,0.8734999999999999
92.0,4561613665360713683464179529,14.0,211.0,181.0,0.0583,0.0435,0.09889999999999999,0.15719999999999998,0.8428
92.0,3259124787379759687658926661,14.0,189.0,189.0,0.1256,0.1256,0.0,0.1256,0.8744000000000001
92.0,3400017486787130632630284461,14.0,440.0,426.0,0.0713,0.1292,0.2162,0.2875,0.7125
92.0,3962350054316029281500862557,14.0,272.0,272.0,0.2326,0.2326,0.0,0.2326,0.7674
92.0,4112908582699687240664499467,14.0,205.0,205.0,0.1154,0.1154,0.0,0.1154,0.8846
92.0,4590428458021831930734782591,14.0,212.0,212.0,0.4376,0.4376,0.0,0.4376,0.5624
93.0,7980431950426629366305782987,14.0,251.0,251.0,0.1604,0.1604,0.0,0.1604,0.8396
93.0,9864432339469347134612740291,14.0,220.0,210.0,0.229,0.0621,0.0621,0.2911,0.7089
93.0,8632447691319447980783994781,14.0,222.0,222.0,0.1845,0.1845,0.0,0.1845,0.8155
93.0,6616079734242502440413117213,14.0,235.0,235.0,0.276,0.276,0.0,0.276,0.724
93.0,8596494752026324833639043219,14.0,224.0,208.0,0.0685,0.1394,0.5387,0.6072,0.39280000000000004
93.0,8633312163936624555019734899,14.0,250.0,224.0,0.0841,0.0996,0.2008,0.2849,0.7151000000000001
93.0,8415863635916136611995550513,14.0,259.0,252.0,0.1618,0.0981,0.0981,0.2599,0.7401
93.0,8859541785082569997249677287,14.0,472.0,447.0,0.0724,0.0935,0.6015999999999999,0.6739999999999999,0.32600000000000007
93.0,8656976432691959551583069327,14.0,164.0,164.0,0.2074,0.2074,0.0,0.2074,0.7926
93.0,8872467527095692808297156321,14.0,197.0,197.0,0.164,0.164,0.0,0.164,0.836
93.0,9400150561611370636090017727,14.0,318.0,318.0,0.2846,0.2846,0.0,0.2846,0.7154
