Bit_length,N,Lattice_dimension,|b_op - t|^2,|vbest - t|^2,P(b_op),P(vbest),P(|vnew - t|^2 < |b_op - t|^2),P(|vnew - t|^2 <= |b_op - t|^2),P(|vnew - t|^2 > |b_op - t|^2)
176,87774156256777768160436756789989062372701963996758741,24,553,549,0.044436,0.025019,0.025019,0.069455,0.930545
176,70572719969624332011199901351228566052874877227465031,24,467,467,0.006975,0.006975,0.0,0.006975,0.993025
176,86250046064114433343982710398437258754379418231496971,24,405,405,0.037214,0.037214,0.0,0.037214,0.962786
176,87134348646583113354803029928666774546954085244353883,24,368,358,0.027055,0.008415,0.008415,0.03547,0.96453
176,71901633824806274691548687743309648812921855456127637,24,391,391,0.044644,0.044644,0.0,0.044644,0.955356
176,90150270285363435056040734184802693760325360863282387,24,527,509,0.003311,0.008547,0.016334,0.019645000000000003,0.980355
176,94046017590480304561168089303295538090394575865219973,24,523,506,0.023128,0.012305,0.021285,0.044412999999999994,0.955587
176,64190892782173257959767693618630438907905705925983597,24,432,432,0.048839,0.048839,0.0,0.048839,0.951161
177,119125070369688751792163725903852573808324382853761851,24,514,514,0.028593,0.028593,0.0,0.028593,0.971407
177,182726819299327515165849812245648871121491177942129611,24,527,511,0.016725,0.018671,0.025113,0.041838,0.958162
177,188893960779618570376876195763394634184667143767990939,24,479,479,0.024682,0.024682,0.0,0.024682,0.975318
177,177226234109374423417710011618572758541886871555971773,24,509,509,0.104757,0.104757,0.0,0.104757,0.895243
177,170417219917741538865104682908758540815889415996081587,24,501,478,0.007053,0.025014,0.033785,0.040838,0.959162
177,184456472780322533717507274449727396706948277959651997,24,726,726,0.029732,0.029732,0.0,0.029732,0.970268
177,172591822599216441031826476355149233765150072380634947,24,451,451,0.021412,0.021412,0.0,0.021412,0.978588
177,160262516696147396603234199689194202325829336961400089,24,439,424,0.009803,0.028576,0.042283,0.052086,0.947914
177,189488332491885140927092409494182632690603024073949519,24,476,457,0.023833,0.003942,0.060662,0.084495,0.915505
177,158860589548227817116386228914199311016251079037823631,24,427,426,0.036323,0.015644,0.015644,0.051967,0.948033
177,131023867650554721773986626498755865101732014114852169,24,538,522,0.039431,0.039755,0.10572999999999999,0.14516099999999998,0.854839
177,185419546061793924107275707453523293583979540373323441,24,435,427,0.026027,0.066482,0.176507,0.202534,0.797466
177,130739606859025377984032427604557137652684751978400777,24,513,508,0.03044,0.055948,0.055948,0.08638799999999999,0.913612
177,148738595022486208740372312134935505218833565972371451,24,439,439,0.07421,0.07421,0.0,0.07421,0.92579
177,167245458534901805246177899856773690854765016929409441,24,602,588,0.003539,0.001224,0.020724,0.024263,0.975737
177,167743233925335463625480222303950384908571933339861327,24,429,429,0.026379,0.026379,0.0,0.026379,0.973621
177,127846725145209783213161083219697857237418143943954471,24,572,572,0.03625,0.03625,0.0,0.03625,0.96375
177,175371321030994867998753692974243811078511522480617843,24,432,432,0.051512,0.051512,0.0,0.051512,0.948488
177,116000582161408742104082789047643826044722595827305757,24,517,508,0.011013,0.007848,0.027946000000000002,0.038959,0.961041
177,170372630777230523245695634046185057408362313049454403,24,634,627,0.004009,0.004141,0.006579,0.010588,0.989412
178,326370916554170909248800565447441227366364752100439299,24,363,363,0.036213,0.036213,0.0,0.036213,0.963787
178,351133543531254740082619452808507153835828169762359977,24,363,363,0.006474,0.006474,0.0,0.006474,0.993526
178,336454357966569634923263904170681101591018051550982463,24,507,507,0.151846,0.151846,0.0,0.151846,0.848154
178,287084766998192650266030523003134421022082997050134521,24,478,478,0.010652,0.010652,0.0,0.010652,0.989348
178,352927538094715815006260624760445835128691040320016481,24,436,436,0.038671,0.038671,0.0,0.038671,0.961329
178,338358782479052619339175922612376094187822886673941721,24,584,584,0.005121,0.005121,0.0,0.005121,0.994879
178,350983244504690877302934108411058885737259142622352279,24,404,404,0.018106,0.018106,0.0,0.018106,0.981894
178,362113241669248116131584645381866273037844314273508653,24,848,837,0.003579,0.00149,0.013771,0.01735,0.98265
178,354699753705738888969549737288396049484417614825528751,24,539,539,0.040953,0.040953,0.0,0.040953,0.959047
178,331690661156431736210765004245137972208022366664402553,24,1003,1000,0.009971,0.014789,0.014789,0.02476,0.97524
178,332675546545853496255458413537230392333963633325833083,24,397,397,0.005853,0.005853,0.0,0.005853,0.994147
178,313703344571742936697405437124510360823965169983069999,24,975,967,0.013437,0.010249,0.010249,0.023686,0.976314
178,380254134293999860410999253285210970240457628198742663,24,456,456,0.01785,0.01785,0.0,0.01785,0.98215
178,360641711799225046890015181472030377655985832139240759,24,615,615,0.06738,0.06738,0.0,0.06738,0.93262
178,263917085618902017901372402907639485241329433989841083,24,528,528,0.059198,0.059198,0.0,0.059198,0.940802
178,266288106436622503269927529785703488384905659026805291,24,519,474,0.018177,0.020044,0.04803,0.066207,0.933793
178,344304805683409519331394242367711732435948148819916561,24,514,514,0.058136,0.058136,0.0,0.058136,0.941864
178,341709744235492519708940578050014342971004111389339661,24,349,349,0.162455,0.162455,0.0,0.162455,0.837545
178,310967967663884862956076583774857977926596023977520621,24,718,718,0.070582,0.070582,0.0,0.070582,0.929418
178,327279608257895351469611029322246368521417106545791761,24,737,717,0.014183,0.006451,0.016913,0.031096,0.968904
179,558936428874945996924383768356203135254350439671785479,24,379,379,0.198402,0.198402,0.0,0.198402,0.801598
179,674926639517348090731177770827913991101246148882287283,24,1000,992,0.00886,0.002907,0.002907,0.011767,0.988233
179,520778796933569712475497803976339448328715986002072523,24,580,575,0.013305,0.016321,0.016321,0.029626,0.970374
179,748335037461936801408133793949275373189490397012798993,24,583,583,0.109638,0.109638,0.0,0.109638,0.890362
179,750121838409245984074572114070043722336783466522324083,24,521,521,0.041507,0.041507,0.0,0.041507,0.958493
179,652699193242756150846355283234498871767984936149202997,24,366,366,0.034891,0.034891,0.0,0.034891,0.965109
179,701012462554551393326136469593585664907414625879938377,24,574,556,0.01886,0.10852,0.10852,0.12738,0.87262
179,651811943098199803843122079676572375058573432081265941,24,338,338,0.021336,0.021336,0.0,0.021336,0.978664
179,551025100698026169975841797211316492193395216233257361,24,703,697,0.030163,0.006316,0.006316,0.036479,0.963521
179,568232849243253819024806302642399573345242309126608059,24,478,459,0.057325,0.066831,0.12542899999999998,0.18275399999999997,0.817246
179,639820098139219068308973252189078237340004822241496393,24,355,355,0.100179,0.100179,0.0,0.100179,0.899821
179,761792849352011360883518708616350161974544759945523083,24,445,445,0.01837,0.01837,0.0,0.01837,0.98163
179,628942419048318189765862150028221450462352308232102681,24,384,384,0.026499,0.026499,0.0,0.026499,0.973501
179,566889538234990454641052189675936791837860452121325949,24,481,481,0.013792,0.013792,0.0,0.013792,0.986208
179,716452162573779008868293903020235512769764173696217249,24,657,637,0.02343,0.019246,0.039935,0.063365,0.936635
179,621413530195004739611180163225538908969413935549872629,24,930,924,0.009181,0.009124,0.012479,0.02166,0.97834
179,645609036446719663018922094515491080262538063860555597,24,428,380,0.021968,0.021748,0.10039400000000001,0.12236200000000001,0.877638
179,555489032258653592242576233173121867113539610787783833,24,418,418,0.074912,0.074912,0.0,0.074912,0.925088
179,535750173793033032362966709603096420101001099801784643,24,550,550,0.011172,0.011172,0.0,0.011172,0.988828
179,456506540313436296309522192769161449949543126587051023,24,424,424,0.04707,0.04707,0.0,0.04707,0.95293
180,1358996782341013393471064892946133021632416224066738371,24,781,757,0.006032000000000001,0.005393,0.04536700000000001,0.051399000000000014,0.948601
180,1147190830767755812327995081041386320310165753132541849,24,648,648,0.015922,0.015922,0.0,0.015922,0.984078
180,1403925300691032372140940928473865553985310895500181911,24,464,464,0.052916,0.052916,0.0,0.052916,0.947084
180,1495775451737959760457511687274350579183536185139242641,24,434,434,0.02116,0.02116,0.0,0.02116,0.97884
180,1110739563446777289531838627303749633950291508344598743,24,503,503,0.017323,0.017323,0.0,0.017323,0.982677
180,1194024369143971552927889417542591741693717575625673111,24,507,483,0.02139,0.019829,0.086989,0.108379,0.891621
180,1260166637346508034925373413900190230508510171798948477,24,759,759,0.011976,0.011976,0.0,0.011976,0.988024
180,1455316476136829091460607052510092178765985268783561317,24,513,513,0.028309,0.028309,0.0,0.028309,0.971691
180,1309093992710635640836698146159549405123972272927404881,24,496,496,0.016395,0.016395,0.0,0.016395,0.983605
180,1390894799146412153168495467213932724874405876411579611,24,474,474,0.263864,0.263864,0.0,0.263864,0.736136
180,1520134781616046526108129582711299483597548910524846853,24,479,459,0.019464,0.022511,0.1365,0.15596400000000002,0.844036
180,1505439219343167470373459269572451082957623944381924673,24,436,436,0.094552,0.094552,0.0,0.094552,0.905448
180,1057025848491395991324830754425862907965800790964989169,24,403,403,0.143077,0.143077,0.0,0.143077,0.856923
180,1022335052507123413464678276586097658581994406812064513,24,433,433,0.032632,0.032632,0.0,0.032632,0.967368
180,986820806071662897465598796288744366007908716888546481,24,788,788,0.038857,0.038857,0.0,0.038857,0.961143
180,1524644692974396926561992448558626212968367576768526879,24,427,417,0.05638,0.020461,0.068204,0.124584,0.875416
180,1314131625546751137305337304108371769311553500059572603,24,429,429,0.018751,0.018751,0.0,0.018751,0.981249
180,1159287238259464432648787656029088912397674342457115643,24,446,446,0.020262,0.020262,0.0,0.020262,0.979738
180,1475197377405499619513187533655878473208974647166678079,24,436,427,0.013846,0.001485,0.023204000000000002,0.03705,0.96295
180,1092513974848862293580063101113260203144966532297855803,24,591,585,0.016864,0.00785,0.00785,0.024714,0.975286
181,2146755962617820701939724558369889009769651618593397373,24,498,498,0.029107,0.029107,0.0,0.029107,0.970893
181,2072316348390379785942053767435731590279096222618626363,24,505,503,0.024558,0.003946,0.003946,0.028504,0.971496
181,2877046995656031836501313697137912148919872998967745519,24,568,561,0.005983,0.003535,0.003535,0.009517999999999999,0.990482
181,2880369969123252961817754651476818952571924308651017163,24,482,482,0.014247,0.014247,0.0,0.014247,0.985753
181,2861708897811122498028015229576663189712718130603358513,24,585,580,0.031124,0.017626,0.017626,0.04875,0.95125
181,2806788267767978306991980520946809467457007629229500787,24,679,679,0.014545,0.014545,0.0,0.014545,0.985455
181,2302747288573481437114058572318921809401333842388506063,24,568,568,0.016063,0.016063,0.0,0.016063,0.983937
181,2533946943181812616782556407056335292416812676112585527,24,436,433,0.016196,0.067719,0.067719,0.083915,0.916085
181,2487771293557144436196457222451407643840343448896262201,24,427,418,0.039781,0.004544,0.06158199999999999,0.10136299999999998,0.898637
181,2345607456560758996293272875237597113634991575593930503,24,426,408,0.041386,0.015415,0.015415,0.056801,0.943199
181,2451877345078985122707203168343312742955044811033249477,24,515,515,0.014757,0.014757,0.0,0.014757,0.985243
181,2340974696399471038404420962322551749504771560040272007,24,536,536,0.03809,0.03809,0.0,0.03809,0.96191
181,2477342015750519040996010692078739219032174672206011307,24,580,580,0.052754,0.052754,0.0,0.052754,0.947246
181,2296086844355268411990274677061153842585626962159704019,24,428,428,0.090726,0.090726,0.0,0.090726,0.909274
181,2857327712261479603462914395058626994702465220337337739,24,597,571,0.001876,0.012498,0.042528,0.044404000000000006,0.955596
181,1869241629214427269662931336533353684013970622159921317,24,527,526,0.030712,0.036351,0.036351,0.067063,0.932937
181,2136463886038630304242691639030926383783507376355925571,24,424,424,0.025672,0.025672,0.0,0.025672,0.974328
181,2877127110897588495873508614076070239692397854333669421,24,886,868,0.009445,0.008596,0.028492,0.037937,0.962063
181,2391506213382517426158791151215598942262031718622544827,24,538,495,0.037862,0.014952,0.050296,0.088158,0.911842
181,2948841039361971531410668839665611640358315799683010259,24,559,559,0.004681,0.004681,0.0,0.004681,0.995319
182,4191292476346020518783656275665657989599723159847851667,24,581,560,0.010167,0.044927,0.09463500000000001,0.104802,0.8951979999999999
182,4368915889305698991841916329930420223695538711679696073,24,425,404,0.023008,0.023765,0.049589,0.072597,0.927403
182,4603173397210774045412589779080265237568427782430487923,24,624,624,0.023256,0.023256,0.0,0.023256,0.9767440000000001
182,4412747380103085417736789338590629677444833420942921431,24,640,640,0.023189,0.023189,0.0,0.023189,0.976811
182,5274862496484527199284351082466041501734256417850671079,24,353,353,0.082197,0.082197,0.0,0.082197,0.917803
182,4800792925814278444401434125143406347751419932688595051,24,418,407,0.011072,0.014573,0.023499,0.034571,0.965429
182,3653812005152759308354861844496272098804036966408036451,24,539,531,0.017028,0.043735,0.043735,0.060763000000000005,0.939237
182,4646737653138437262079866979167515682324029521366613887,24,632,632,0.042141,0.042141,0.0,0.042141,0.957859
182,5244063665198047536361296769370401123699361439281027921,24,406,403,0.014176,0.081009,0.081009,0.09518499999999999,0.904815
182,5043512217423355819857280369022042682912863299358815427,24,588,588,0.029023,0.029023,0.0,0.029023,0.970977
182,5381424364337562423689277556082862960704173067855407963,24,416,413,0.074193,0.026005,0.026005,0.100198,0.899802
182,5605622646710231703717995108618170373087268192211651819,24,486,451,0.004627,0.020244,0.14613900000000002,0.150766,0.849234
182,5372876402521245557172885073810823234220306537484862171,24,555,530,0.006491,0.004823,0.07106499999999999,0.07755599999999999,0.922444
182,5193787393634226710856637245122360855837884143711668923,24,430,426,0.01134,0.028837,0.032826,0.044166,0.955834
182,4901526449801380100603842024908873735304969564340783837,24,576,546,0.048686999999999994,0.001564,0.11725500000000001,0.165942,0.834058
182,6116842254080121661991651815972543754648149039661461711,24,552,543,0.074937,0.019822,0.029614,0.104551,0.8954489999999999
182,4848300292233620118117558303318082764588214458439723993,24,716,703,0.008672,0.009363,0.036722,0.045394,0.954606
182,5455870824923288995533498136798277725990387457579154641,24,392,392,0.006846,0.006846,0.0,0.006846,0.993154
182,3785938512649873423258671464276287016184708730225383793,24,424,412,0.030276,0.070725,0.11475799999999999,0.145034,0.854966
182,4491160981645514588938837869554023508980963008773065231,24,596,596,0.009001,0.009001,0.0,0.009001,0.990999
183,9166723778901347230936039451531749253767512951187044911,24,358,358,0.054089,0.054089,0.0,0.054089,0.945911
183,10455930224123599063565031820487918262028421842464564737,24,976,976,0.035308,0.035308,0.0,0.035308,0.964692
183,7427674099806058459503172382903188275128363209564310927,24,365,365,0.070084,0.070084,0.0,0.070084,0.929916
183,10617285421144533269412481609230267820807269357289585027,24,495,495,0.018191,0.018191,0.0,0.018191,0.981809
183,11010471763583359046491348791311818146317648218012267883,24,592,591,0.004485,0.014411,0.014411,0.018896,0.981104
183,10332376251302120495254834326196282275734767686242549761,24,391,371,0.013838,0.005959,0.10600300000000001,0.11984100000000002,0.880159
183,11749977713551691032971054523891664935137255323436579743,24,635,635,0.053061,0.053061,0.0,0.053061,0.946939
183,10038010870002094481651798134300472801725442018653785307,24,522,486,0.012733999999999999,0.020594,0.15930199999999997,0.17203599999999997,0.827964
183,10982511715433447835689163250582120464921150302579077343,24,407,407,0.033478,0.033478,0.0,0.033478,0.966522
183,8953983959087052116701047035345005923200525137226524679,24,574,543,0.0267,0.02946,0.07223,0.09893,0.90107
183,8876846022270762570247578740470934525848460110861548643,24,716,706,0.052413,0.02621,0.02621,0.078623,0.921377
183,7272641689296160343480501161670052491504793391277318831,24,468,468,0.048567,0.048567,0.0,0.048567,0.951433
183,12244318449419593826201370835952825834440723200097525199,24,587,585,0.020965,0.015454,0.015454,0.036419,0.963581
183,11599990885992088420849467859622548958581504884697039151,24,534,523,0.001899,0.010807,0.034877000000000005,0.036776,0.963224
183,7605813317180000005669607627882043830747996242518578099,24,601,601,0.021313,0.021313,0.0,0.021313,0.978687
183,12182702859135303445823465643541896884548888148712896953,24,386,386,0.012112,0.012112,0.0,0.012112,0.987888
183,9709983608535670096749131929304035374023228870737229987,24,528,516,0.011613,0.03908,0.03908,0.050692999999999995,0.949307
183,10464773632474194098893561476862794550508738502141675107,24,606,606,0.00731,0.00731,0.0,0.00731,0.99269
183,9586059037733377655369346899873870070324449037164235107,24,359,359,0.038641,0.038641,0.0,0.038641,0.961359
183,9699446562764165401251791317533912674237385429964214831,24,440,433,0.026223,0.008965,0.022716,0.048938999999999996,0.951061
184,18626849292167387044123969723309390925329349903285206507,24,405,383,0.012865,0.024176,0.074674,0.087539,0.912461
184,18804282751054831530309800753579061511332519271103678431,24,554,554,0.015689,0.015689,0.0,0.015689,0.984311
184,18252028929067861875789984563223162861221576906848127717,24,664,664,0.00512,0.00512,0.0,0.00512,0.99488
184,24181446627067838775417564967666980419690582548365581197,24,507,507,0.014954,0.014954,0.0,0.014954,0.985046
184,23005878760564119588403003965951554728473230184759392953,24,637,605,0.018108,0.001744,0.05475200000000001,0.07286000000000001,0.92714
184,23936510072986768214421716184424106299398221539866239897,24,504,500,0.044719,0.013487,0.013487,0.058206,0.941794
184,16234034926709714462589794505359125056267838558020716281,24,674,664,0.005178,0.013049,0.013049,0.018227,0.981773
184,23428690111692592128116212619775791367144015582938967239,24,463,456,0.063602,0.053076,0.072156,0.135758,0.864242
184,18912759825437398136803515023873579742325104166174841671,24,487,487,0.012314,0.012314,0.0,0.012314,0.987686
184,19927044154018425176840956388997557677674288593187597089,24,444,444,0.009834,0.009834,0.0,0.009834,0.990166
184,19536799308159701904048108852677303754701680967104128127,24,467,451,0.01532,0.024569,0.037847,0.053167,0.946833
184,19071823677149723706403511825275713145306081300414131937,24,611,608,0.005021,0.006576,0.006576,0.011597,0.988403
184,20612269609108741202241460271673864594887702871452882101,24,472,461,0.015487,0.01573,0.039714,0.055201,0.9447989999999999
184,18920239559229041789878510751170285007946834591953601329,24,707,689,0.015634,0.001913,0.04642199999999999,0.062055999999999986,0.937944
184,22611644979880324889689047625329907958432993333469481211,24,423,423,0.02844,0.02844,0.0,0.02844,0.97156
184,22464664451229199112637114050957084764371480284978460343,24,438,427,0.007783,0.009151,0.012452,0.020235,0.979765
184,20229563940142821382398535762812188204560973744420706551,24,554,554,0.016051,0.016051,0.0,0.016051,0.983949
184,14302906747822375527736225805395822106070407268478927343,24,463,463,0.014895,0.014895,0.0,0.014895,0.985105
184,22648934796018516144639607669733048190885481628018590453,24,502,495,0.017501,0.010433,0.010433,0.027934,0.972066
184,15697907949934382447029781871211500370846936672724531567,24,482,463,0.010853,0.014159,0.088229,0.099082,0.900918
185,39302817494925418904731805103331681348585472258348444957,25,627,624,0.025628,0.049916,0.049916,0.075544,0.9244559999999999
185,39163563717688705635413025356219451066821712937228964227,25,522,519,0.016396,0.005021,0.007976,0.024372,0.975628
185,43686826810459062412827238710551696728616518667617692019,25,620,600,0.007135,0.002104,0.040109,0.047244,0.952756
185,44530085274113978279620207534979690950635532686975502813,25,358,358,0.079337,0.079337,0.0,0.079337,0.920663
185,43570715964626102904381136448155751424171061828655209841,25,511,503,0.014862,0.03703,0.03703,0.051892,0.948108
185,42847627148824300921093636376913601640563740728623558181,25,766,764,0.007133,0.005013,0.005013,0.012146,0.987854
185,32083703321789764487338768250718421793945445188847533027,24,724,709,0.033851,0.022199,0.039497000000000004,0.073348,0.926652
185,33014805666036752589259540494640708288963751747621341763,25,580,580,0.012754,0.012754,0.0,0.012754,0.987246
185,41464335276070540341399584119313180727925975932568415057,25,443,411,0.010048,0.005124,0.04828300000000001,0.058331000000000015,0.941669
185,33861582902426483337301296118131448522568614203251711863,25,482,476,0.019891,0.039542,0.072026,0.091917,0.908083
185,46071639138339644800558097284225066199315293701982806079,25,869,869,0.012604,0.012604,0.0,0.012604,0.987396
185,37936033159136473000212002322269943296231496368568922549,25,391,391,0.014458,0.014458,0.0,0.014458,0.985542
185,48350569892826986379872186809679223015058022521047573871,25,531,531,0.060856,0.060856,0.0,0.060856,0.939144
185,41198097084082663709570476103319690345818375254249026263,25,455,455,0.00479,0.00479,0.0,0.00479,0.99521
185,45101352016751018053319721236302099399595057715497241929,25,497,471,0.012338,0.006817,0.027032999999999998,0.039370999999999996,0.960629
185,42065769993861888778368368385451592776021006938027669583,25,914,914,0.023532,0.023532,0.0,0.023532,0.976468
185,41907847300045853777854516119774591215451371041706482459,25,656,656,0.024641,0.024641,0.0,0.024641,0.975359
185,48828218167552081470122749610887068068091405463826001571,25,429,429,0.046053,0.046053,0.0,0.046053,0.953947
185,41321776714362126833330727735907708762522999908493584631,25,507,500,0.028319,0.00671,0.00671,0.035029,0.964971
185,45383217518804476499152706989070758316114620859553366943,25,365,365,0.0481,0.0481,0.0,0.0481,0.9519
186,91860233843352511299828307727646362358888480420031170413,25,666,666,0.040576,0.040576,0.0,0.040576,0.959424
186,80310109483483183267313583353855043236387938949945913511,25,366,366,0.074516,0.074516,0.0,0.074516,0.925484
186,80341684383462084364790814145428006802552449749708478169,25,644,644,0.008183,0.008183,0.0,0.008183,0.991817
186,94274586636737974618847930138230885567012445571032348059,25,563,562,0.009987,0.01841,0.01841,0.028397,0.971603
186,85286064753422311838018802719562606418460845712040300179,25,456,456,0.073701,0.073701,0.0,0.073701,0.926299
186,95824663807095715873047831217240459086791279500036727837,25,557,557,0.019608,0.019608,0.0,0.019608,0.980392
186,80600641280005619173439191411717632606164953443740925413,25,666,666,0.00287,0.00287,0.0,0.00287,0.99713
186,53363439485857552435882838625033101776848292903405327631,25,486,486,0.016125,0.016125,0.0,0.016125,0.983875
186,84360977267528679389916660229858829202359730331725108419,25,608,578,0.026726,0.03034,0.03034,0.057066,0.942934
186,79840201135431317961751024566665709261061070004618876607,25,415,399,0.012346,0.041478,0.041478,0.053824,0.946176
186,86866046861802039662583542752660385034769683216166980061,25,705,705,0.019303999999999998,0.019303999999999998,0.0,0.019303999999999998,0.980696
186,86323619254797487920466332795791126216445907418620989923,25,549,527,0.011875,0.00188,0.023402999999999997,0.035278,0.964722
186,96229941655765770007029825039522376331365113196946498957,25,456,456,0.011156,0.011156,0.0,0.011156,0.9888440000000001
186,68612351526722038739277226442469049931568086799744053797,25,516,483,0.017932,0.013363,0.070618,0.08855,0.91145
186,68105415306841011876975324285506148265126787018204059721,25,698,698,0.022835,0.022835,0.0,0.022835,0.977165
186,82153452353776642549718572430278706898613500637862573111,25,591,591,0.037443,0.037443,0.0,0.037443,0.962557
186,58260742770043455753114412466166256900662844348827175237,25,675,669,0.007329,0.011743,0.011743,0.019072,0.980928
186,92398084669964916514251013016603556504210733394779182767,25,387,362,0.003651,0.046977,0.161658,0.16530899999999998,0.8346910000000001
186,85070111672001330371958789558357340118850688442337853217,25,418,418,0.024895,0.024895,0.0,0.024895,0.975105
186,77006883355586853676151730714225091231991247740864640619,25,452,452,0.036177,0.036177,0.0,0.036177,0.963823
187,185702567469454758545522669141358609758902348939813864093,25,552,552,0.029536,0.029536,0.0,0.029536,0.970464
187,179941892859217785606681885687143742888315889414346363689,25,1050,1050,0.006886,0.006886,0.0,0.006886,0.993114
187,181526373319561920706249179904543072763946711556143801553,25,556,556,0.051613,0.051613,0.0,0.051613,0.948387
187,167429568427479950155810682841163388259872915659211758439,25,440,428,0.010751,0.013454,0.013454,0.024205,0.975795
187,186979504018673334316662054121094588580490052795915527519,25,598,594,0.029612,0.005947,0.005947,0.035559,0.964441
187,145169698815553753950995436308896640554249031871232995529,25,616,616,0.006171,0.006171,0.0,0.006171,0.993829
187,189461310023527313299690027067741970827568893636258377063,25,791,791,0.002543,0.002543,0.0,0.002543,0.997457
187,195549547224884539368396804380565596304971046728434683161,25,445,439,0.025887,0.015877,0.015877,0.041763999999999996,0.958236
187,178245846474078559274688392189915797290638577194576694293,25,467,467,0.03958,0.03958,0.0,0.03958,0.96042
187,140252436907018775044357018689165543420042260373871440727,25,544,532,0.007453,0.011872,0.054928,0.062381,0.937619
187,192105990641511042361486580149859043063803753731838318981,25,861,825,0.031405,0.010462,0.098075,0.12947999999999998,0.87052
187,178454889426021172984526500874394848133697897783899319511,25,1017,996,0.077734,0.015252,0.026935,0.104669,0.895331
187,147793902755095806954444489354226029687835800736294743133,25,654,654,0.049673,0.049673,0.0,0.049673,0.950327
187,181066564675332279473924972484406057203667755771628163519,25,433,427,0.012857,0.010287,0.010287,0.023143999999999998,0.976856
187,168818801318777087057170297997195516793375607488939767557,25,507,472,0.020786,0.006427,0.039423,0.060209,0.939791
187,163084686989748233415040348211861253938756903626114968719,25,430,430,0.00824,0.00824,0.0,0.00824,0.99176
187,188075731576689556162612507442726713223245640460883288489,25,608,600,0.017955,0.01864,0.047036,0.064991,0.935009
187,132226185708852638537764772743714220747210366978910886177,25,497,492,0.002859,0.009908,0.012593,0.015452,0.984548
187,194698576701919400115040833966319106090888842928840082833,25,487,487,0.012338,0.012338,0.0,0.012338,0.987662
187,125253423035716542158322394161648453041038946552062725559,25,507,507,0.010916,0.010916,0.0,0.010916,0.989084
188,314224750521702231589078779205748577487125730214151848227,25,477,477,0.066581,0.066581,0.0,0.066581,0.933419
188,214725867801677657763150716044378228025925022271604157093,25,381,381,0.014189,0.014189,0.0,0.014189,0.985811
188,337786569927761505444410838242068306234426938889367376089,25,438,438,0.104999,0.104999,0.0,0.104999,0.895001
188,360223106477640603715939086025088234494108141240755800321,25,461,461,0.008196,0.008196,0.0,0.008196,0.991804
188,374124987525817520307508964115960865602386918837898179827,25,671,671,0.084206,0.084206,0.0,0.084206,0.915794
188,361989780913006793919620222968747185160737595989089084909,25,463,454,0.008219,0.002137,0.033894,0.042113,0.957887
188,317559581118592945343728270732523067627215982144611637637,25,424,409,0.019023,0.03518,0.046866,0.065889,0.934111
188,379999621526733814982174866558604085395375086537465979591,25,411,411,0.006087,0.006087,0.0,0.006087,0.993913
188,366021560344730588643709636731405132352498915207181378779,25,433,433,0.058826,0.058826,0.0,0.058826,0.941174
188,387944003533460640819952009732254475678414088984486177033,25,657,657,0.006175,0.006175,0.0,0.006175,0.993825
188,374845489005902740783352118914562105030081362850475258007,25,684,681,0.005673,0.022202,0.022202,0.027875,0.972125
188,386515816923087548415772467909907858268131406963172669599,25,549,548,0.072546,0.009517,0.009517,0.082063,0.917937
188,221106737983069547058303874626625601611876932304469714993,25,470,470,0.024505,0.024505,0.0,0.024505,0.975495
188,240210128646608330322236250926839186745574038027417949109,25,557,555,0.043404,0.004913,0.004913,0.048317,0.9516830000000001
188,318351913440867881282887107239336403432896585513539162139,25,495,473,0.020613,0.00836,0.021256999999999998,0.04187,0.95813
188,378635620380227758123177463104203120047480633879439638329,25,474,474,0.026522,0.026522,0.0,0.026522,0.973478
188,319199732197973078769687558220972231917492453889455575179,25,475,475,0.045637,0.045637,0.0,0.045637,0.954363
188,381980473612089531334196860824416470009021634012423067737,25,457,457,0.013956,0.013956,0.0,0.013956,0.986044
188,256586033541357135375485125099595006467144223152458416503,25,378,378,0.061598,0.061598,0.0,0.061598,0.938402
188,353636550421510722509208696720104070107782240230147107101,25,526,526,0.024767,0.024767,0.0,0.024767,0.975233
189,408589902288642681578344276763041902416284671692080986377,25,440,407,0.004637,0.019474,0.090278,0.094915,0.905085
189,646628678273258141372517202145221034603557799378124614201,25,559,559,0.002328,0.002328,0.0,0.002328,0.997672
189,592635606571861287284224295593110454631652264655249578353,25,530,528,0.00566,0.004018,0.004018,0.009677999999999999,0.990322
189,650208432524537748605744087782608274999617116493579199513,25,627,618,0.010619,0.00779,0.013656,0.024274999999999998,0.975725
189,599419609079700662276957964472775050611343385405910300163,25,797,783,0.005736999999999999,0.002653,0.021414000000000002,0.027151,0.972849
189,591139658903332237066666950704418695507871569867166356959,25,517,517,0.012627,0.012627,0.0,0.012627,0.9873730000000001
189,759303095841708533868206131077305245572712516145789616107,25,440,440,0.041758,0.041758,0.0,0.041758,0.958242
189,723374087894581884780114042666006439305170047096296570421,25,441,420,0.004019,0.016041,0.031985,0.036004,0.963996
189,642089268364349919722039425710377324200681378773618660631,25,544,544,0.008652,0.008652,0.0,0.008652,0.991348
189,493458509028245692711455247191997853201057771326056542803,25,816,801,0.058199,0.014506,0.014506,0.072705,0.927295
189,775267771444101410063934578993845769575953505357992661799,25,822,822,0.034944,0.034944,0.0,0.034944,0.965056
189,525214235994067347101638348805237964788334546789415420243,25,655,648,0.003712,0.002857,0.002857,0.006569,0.993431
