Bit_length,N,Lattice_dimension,|b_op - t|^2,|vbest - t|^2,P(b_op),P(vbest),P(|vnew - t|^2 < |b_op - t|^2),P(|vnew - t|^2 <= |b_op - t|^2),P(|vnew - t|^2 > |b_op - t|^2)
67.0,131317607110499107019,11.0,118.0,118.0,0.0661,0.0661,0.0,0.0661,0.9339
67.0,132452270209472483197,11.0,155.0,150.0,0.1636,0.0463,0.0542,0.2178,0.7822
67.0,83382331962711740929,11.0,130.0,130.0,0.1209,0.1209,0.0,0.1209,0.8791
67.0,130726573615430980841,11.0,174.0,174.0,0.0685,0.0685,0.0,0.0685,0.9315
67.0,94402717400430843113,11.0,135.0,135.0,0.0493,0.0493,0.0,0.0493,0.9507
67.0,131435873240060771093,11.0,132.0,132.0,0.1883,0.1883,0.0,0.1883,0.8117
67.0,108575598266829337243,11.0,163.0,153.0,0.1203,0.0705,0.2239,0.3442,0.6557999999999999
67.0,139380128020841969851,11.0,152.0,144.0,0.0773,0.0274,0.0654,0.1427,0.8573
67.0,75448082086958575777,11.0,203.0,190.0,0.0238,0.0132,0.027,0.0508,0.9492
68.0,212188861481222291873,11.0,168.0,168.0,0.0243,0.0243,0.0,0.0243,0.9757
68.0,240266208883482770467,11.0,127.0,127.0,0.0583,0.0583,0.0,0.0583,0.9417
68.0,292906690759959129739,11.0,232.0,232.0,0.0155,0.0155,0.0,0.0155,0.9845
68.0,290763504309881747149,11.0,180.0,158.0,0.0186,0.0244,0.2011,0.2197,0.7803
68.0,275775777212130634883,11.0,145.0,145.0,0.0235,0.0235,0.0,0.0235,0.9765
68.0,268279992166289640913,11.0,143.0,143.0,0.1347,0.1347,0.0,0.1347,0.8653
68.0,188087763035645949823,11.0,256.0,231.0,0.053399999999999996,0.0214,0.1509,0.2043,0.7957
68.0,258857570101051175083,11.0,195.0,195.0,0.0717,0.0717,0.0,0.0717,0.9283
68.0,252126909003575678057,11.0,126.0,126.0,0.0133,0.0133,0.0,0.0133,0.9867
68.0,231410950594391446129,11.0,152.0,142.0,0.09440000000000001,0.0228,0.0786,0.17300000000000001,0.827
69.0,590052928380217680953,11.0,262.0,262.0,0.0426,0.0426,0.0,0.0426,0.9574
69.0,494240247370164772567,11.0,116.0,116.0,0.0239,0.0239,0.0,0.0239,0.9761
69.0,550508498755568637527,11.0,155.0,155.0,0.0698,0.0698,0.0,0.0698,0.9302
69.0,540812915517262064969,11.0,219.0,199.0,0.0122,0.0207,0.1716,0.1838,0.8162
69.0,573941820196012202479,11.0,148.0,148.0,0.1672,0.1672,0.0,0.1672,0.8328
69.0,318930562841878515041,11.0,288.0,283.0,0.10350000000000001,0.0072,0.1224,0.2259,0.7741
69.0,498785689416670441717,11.0,112.0,112.0,0.0875,0.0875,0.0,0.0875,0.9125
69.0,564480201160907035283,11.0,126.0,126.0,0.1399,0.1399,0.0,0.1399,0.8601
69.0,442803475677349664629,11.0,119.0,119.0,0.1286,0.1286,0.0,0.1286,0.8714
69.0,491590607199879229649,11.0,127.0,127.0,0.0474,0.0474,0.0,0.0474,0.9526
70.0,1032708963304857473119,11.0,191.0,178.0,0.0125,0.0241,0.0949,0.1074,0.8926000000000001
70.0,989784492898908248519,11.0,259.0,254.0,0.0813,0.0218,0.0441,0.1254,0.8746
70.0,1059713716615650380107,11.0,160.0,158.0,0.1162,0.0246,0.0246,0.1408,0.8592
70.0,1033667493556980019921,11.0,219.0,219.0,0.0473,0.0473,0.0,0.0473,0.9527
70.0,827716592361391138999,11.0,201.0,183.0,0.0087,0.0232,0.1197,0.12840000000000001,0.8715999999999999
70.0,1115029819297905037717,11.0,133.0,133.0,0.0134,0.0134,0.0,0.0134,0.9866
70.0,976546363382701862911,11.0,210.0,210.0,0.0152,0.0152,0.0,0.0152,0.9848
70.0,734831384821297871837,11.0,139.0,133.0,0.1476,0.0443,0.0905,0.2381,0.7619
70.0,946556701398241764557,11.0,146.0,146.0,0.0665,0.0665,0.0,0.0665,0.9335
70.0,1148954614482542412299,11.0,291.0,291.0,0.039599999999999996,0.039599999999999996,0.0,0.039599999999999996,0.9604
71.0,2248018691390567200111,12.0,142.0,142.0,0.0174,0.0174,0.0,0.0174,0.9826
71.0,1419741798111409181767,11.0,182.0,182.0,0.3698,0.3698,0.0,0.3698,0.6302
71.0,2050805505279586804543,12.0,130.0,127.0,0.011,0.0262,0.0262,0.0372,0.9628
71.0,2103222675072307056929,12.0,213.0,212.0,0.0167,0.016,0.016,0.0327,0.9673
71.0,2335230481529268719243,12.0,120.0,110.0,0.0513,0.024,0.024,0.0753,0.9247
71.0,1581406131728665127527,11.0,195.0,195.0,0.0688,0.0688,0.0,0.0688,0.9312
71.0,2273797795700456045261,12.0,139.0,137.0,0.0932,0.0453,0.0453,0.1385,0.8614999999999999
71.0,1592283109913831149669,11.0,144.0,144.0,0.0878,0.0878,0.0,0.0878,0.9122
71.0,1631051119166381131693,11.0,172.0,168.0,0.0592,0.0237,0.0644,0.1236,0.8764
71.0,1949973334997461874927,12.0,170.0,154.0,0.0789,0.02,0.20929999999999999,0.2882,0.7118
72.0,3951096726310578232987,12.0,170.0,161.0,0.0103,0.0199,0.0199,0.0302,0.9698
72.0,3074751991612524881299,12.0,121.0,121.0,0.0687,0.0687,0.0,0.0687,0.9313
72.0,3574811114262374754727,12.0,132.0,132.0,0.0877,0.0877,0.0,0.0877,0.9123
72.0,4432079706403895823007,12.0,166.0,149.0,0.1059,0.0413,0.0413,0.1472,0.8528
72.0,3781437325922631648047,12.0,179.0,179.0,0.0354,0.0354,0.0,0.0354,0.9646
72.0,3914628839425899285367,12.0,126.0,126.0,0.0143,0.0143,0.0,0.0143,0.9857
72.0,4398290173041866352907,12.0,142.0,138.0,0.0045,0.0238,0.0359,0.0404,0.9596
72.0,3720658765214033605777,12.0,121.0,121.0,0.0478,0.0478,0.0,0.0478,0.9522
72.0,3756703305686736870917,12.0,154.0,139.0,0.0096,0.0601,0.1536,0.16319999999999998,0.8368
72.0,3994675390549792875439,12.0,159.0,150.0,0.011800000000000001,0.0119,0.0704,0.08220000000000001,0.9178
73.0,7634594783478000833333,12.0,138.0,138.0,0.0597,0.0597,0.0,0.0597,0.9403
73.0,8377567901604083732801,12.0,205.0,205.0,0.031,0.031,0.0,0.031,0.969
73.0,5651402412146499790823,12.0,171.0,171.0,0.0116,0.0116,0.0,0.0116,0.9884
73.0,9270063798434756503789,12.0,173.0,173.0,0.0055,0.0055,0.0,0.0055,0.9945
73.0,8825638267908574285009,12.0,137.0,137.0,0.0683,0.0683,0.0,0.0683,0.9317
73.0,5179485294142653077503,12.0,247.0,247.0,0.0092,0.0092,0.0,0.0092,0.9908
73.0,8984726493666311039387,12.0,192.0,182.0,0.0342,0.0096,0.1042,0.1384,0.8616
73.0,7795411173545991392191,12.0,237.0,222.0,0.0663,0.0074,0.1109,0.1772,0.8228
73.0,8285536758555048929207,12.0,119.0,119.0,0.0218,0.0218,0.0,0.0218,0.9782
73.0,8719429355442991476199,12.0,151.0,151.0,0.0302,0.0302,0.0,0.0302,0.9698
74.0,15386627582775962867867,12.0,235.0,230.0,0.0456,0.0225,0.0458,0.09140000000000001,0.9086
74.0,10540948477057077012121,12.0,197.0,190.0,0.0984,0.0127,0.09979999999999999,0.1982,0.8018000000000001
74.0,14885202315415952355761,12.0,173.0,166.0,0.0252,0.0569,0.0569,0.0821,0.9178999999999999
74.0,17653439076706601780509,12.0,169.0,169.0,0.0289,0.0289,0.0,0.0289,0.9711
74.0,17452998543341723735441,12.0,150.0,143.0,0.0201,0.0254,0.034,0.0541,0.9459
74.0,13295947276040436283693,12.0,291.0,291.0,0.0252,0.0252,0.0,0.0252,0.9748
74.0,12366009176616753243529,12.0,162.0,155.0,0.0246,0.0124,0.0708,0.0954,0.9046
74.0,15818838197334457684361,12.0,172.0,172.0,0.0217,0.0217,0.0,0.0217,0.9783
74.0,17197681769482082205061,12.0,162.0,161.0,0.0386,0.0262,0.0262,0.0648,0.9352
74.0,16095082442419025335819,12.0,226.0,211.0,0.021400000000000002,0.0178,0.0761,0.0975,0.9025
75.0,20866995751754597173637,12.0,156.0,144.0,0.0686,0.0284,0.1297,0.1983,0.8017
75.0,33939516002065573969757,12.0,129.0,129.0,0.0183,0.0183,0.0,0.0183,0.9817
75.0,30556146737973011615039,12.0,227.0,215.0,0.045899999999999996,0.0281,0.06820000000000001,0.11410000000000001,0.8859
75.0,32243995329865495673087,12.0,200.0,200.0,0.0284,0.0284,0.0,0.0284,0.9716
75.0,34591288856844599102537,12.0,277.0,277.0,0.0266,0.0266,0.0,0.0266,0.9734
75.0,33261393709238055403489,12.0,147.0,147.0,0.0448,0.0448,0.0,0.0448,0.9552
75.0,28667701529848734356233,12.0,114.0,114.0,0.3208,0.3208,0.0,0.3208,0.6792
75.0,26252816796614922808033,12.0,162.0,162.0,0.0653,0.0653,0.0,0.0653,0.9347
75.0,27519673445056208361409,12.0,259.0,259.0,0.0199,0.0199,0.0,0.0199,0.9801
75.0,31559075840683381946447,12.0,191.0,191.0,0.0286,0.0286,0.0,0.0286,0.9714
76.0,48090244911812280604607,12.0,136.0,135.0,0.038,0.0929,0.0929,0.1309,0.8691
76.0,53201076106733033915879,12.0,190.0,187.0,0.0695,0.0392,0.0392,0.1087,0.8913
76.0,49804458898552148517031,12.0,137.0,137.0,0.1204,0.1204,0.0,0.1204,0.8796
76.0,68573074210986100757641,12.0,173.0,167.0,0.0096,0.0171,0.021500000000000002,0.031100000000000003,0.9689
76.0,68078604438302970971821,12.0,288.0,284.0,0.0351,0.0277,0.0277,0.0628,0.9372
76.0,50549928814133011610939,12.0,142.0,142.0,0.0292,0.0292,0.0,0.0292,0.9708
76.0,73209976091284678174883,12.0,175.0,160.0,0.0182,0.0179,0.1374,0.1556,0.8444
76.0,66241037921608153789873,12.0,220.0,218.0,0.0368,0.0131,0.023600000000000003,0.0604,0.9396
76.0,74965589262994131657257,12.0,188.0,188.0,0.0544,0.0544,0.0,0.0544,0.9456
76.0,70539847640200293331573,12.0,171.0,171.0,0.040499999999999994,0.040499999999999994,0.0,0.040499999999999994,0.9595
77.0,145472942602993681349251,12.0,167.0,167.0,0.1435,0.1435,0.0,0.1435,0.8565
77.0,134001174320080753074143,12.0,162.0,162.0,0.092,0.092,0.0,0.092,0.908
77.0,148486437074872796386691,12.0,150.0,142.0,0.0329,0.0679,0.0901,0.123,0.877
77.0,148909062962525841412891,12.0,208.0,208.0,0.0054,0.0054,0.0,0.0054,0.9946
77.0,111959028305093757670759,12.0,161.0,161.0,0.0532,0.0532,0.0,0.0532,0.9468
77.0,150057680357675179017793,12.0,195.0,195.0,0.028,0.028,0.0,0.028,0.972
77.0,110581787367158841191833,12.0,239.0,239.0,0.0732,0.0732,0.0,0.0732,0.9268
77.0,142956772560254263775737,12.0,150.0,150.0,0.0337,0.0337,0.0,0.0337,0.9663
77.0,148682093709465137228587,12.0,175.0,175.0,0.0327,0.0327,0.0,0.0327,0.9673
77.0,143209879484892860301131,12.0,153.0,143.0,0.0885,0.033,0.0474,0.1359,0.8641
78.0,273877071948773055995971,12.0,117.0,117.0,0.0417,0.0417,0.0,0.0417,0.9583
78.0,287581893160413881514533,12.0,221.0,221.0,0.0109,0.0109,0.0,0.0109,0.9891
78.0,273235600401345945353521,12.0,183.0,182.0,0.0559,0.1562,0.1562,0.2121,0.7879
78.0,169037197337101505043131,12.0,142.0,140.0,0.0483,0.0164,0.0164,0.06470000000000001,0.9353
78.0,291682764154494375989101,12.0,243.0,240.0,0.0187,0.0315,0.0315,0.0502,0.9498
78.0,273310110679765242844073,12.0,182.0,182.0,0.0241,0.0241,0.0,0.0241,0.9759
78.0,192467659315607238293431,12.0,197.0,196.0,0.0205,0.0149,0.0149,0.0354,0.9646
78.0,237076559137018187072861,12.0,204.0,204.0,0.1268,0.1268,0.0,0.1268,0.8732
78.0,256894563850940628556819,12.0,160.0,150.0,0.0751,0.0651,0.08380000000000001,0.1589,0.8411
78.0,275463626405353251359539,12.0,280.0,279.0,0.0152,0.0207,0.0207,0.0359,0.9641
79.0,537538370739937590268669,13.0,147.0,147.0,0.0058,0.0058,0.0,0.0058,0.9942
79.0,510478498149931270758611,13.0,173.0,173.0,0.0211,0.0211,0.0,0.0211,0.9789
79.0,539570316868238627355959,13.0,150.0,150.0,0.0262,0.0262,0.0,0.0262,0.9738
79.0,361079040155214236878667,12.0,172.0,172.0,0.015,0.015,0.0,0.015,0.985
79.0,443392290521884489628989,12.0,307.0,307.0,0.0637,0.0637,0.0,0.0637,0.9363
79.0,571974076591580336049031,13.0,170.0,170.0,0.017,0.017,0.0,0.017,0.983
79.0,555373262145756003234787,13.0,210.0,195.0,0.0331,0.0308,0.050600000000000006,0.0837,0.9163
79.0,413519179695192549589889,12.0,179.0,172.0,0.0939,0.0369,0.0369,0.1308,0.8692
79.0,489379907642746456762073,12.0,152.0,152.0,0.1395,0.1395,0.0,0.1395,0.8605
79.0,390737312712013033099769,12.0,203.0,191.0,0.012499999999999999,0.0114,0.0282,0.0407,0.9593
80.0,663050265425559473567771,13.0,199.0,199.0,0.0187,0.0187,0.0,0.0187,0.9813
80.0,1037107409157969230110387,13.0,163.0,163.0,0.0277,0.0277,0.0,0.0277,0.9723
80.0,798581087416918099417993,13.0,139.0,139.0,0.0088,0.0088,0.0,0.0088,0.9912
80.0,1139427590385661127471257,13.0,226.0,223.0,0.0209,0.0222,0.0507,0.0716,0.9284
80.0,808261529843151604240973,13.0,170.0,170.0,0.025,0.025,0.0,0.025,0.975
80.0,999654779316562171030733,13.0,139.0,139.0,0.0522,0.0522,0.0,0.0522,0.9478
80.0,1095436963004386953107813,13.0,146.0,146.0,0.0053,0.0053,0.0,0.0053,0.9947
80.0,896622902672951888446069,13.0,270.0,270.0,0.0153,0.0153,0.0,0.0153,0.9847
80.0,976374399153210448751119,13.0,199.0,195.0,0.0208,0.0161,0.0409,0.0617,0.9383
80.0,951849892064317427844727,13.0,128.0,128.0,0.0136,0.0136,0.0,0.0136,0.9864
81.0,1322931456893779238931221,13.0,193.0,193.0,0.0942,0.0942,0.0,0.0942,0.9057999999999999
81.0,2261565688312137464019391,13.0,195.0,195.0,0.0463,0.0463,0.0,0.0463,0.9537
81.0,1829979668657837440683697,13.0,154.0,154.0,0.0774,0.0774,0.0,0.0774,0.9226
81.0,2174411183664927878617469,13.0,186.0,177.0,0.0102,0.0092,0.0162,0.0264,0.9736
81.0,2213095448688859854104387,13.0,195.0,171.0,0.0198,0.0149,0.12549999999999997,0.14529999999999998,0.8547
81.0,2416539898014529398280931,13.0,146.0,146.0,0.0436,0.0436,0.0,0.0436,0.9564
81.0,1366290611149517884388549,13.0,202.0,199.0,0.0168,0.0127,0.0267,0.0435,0.9565
81.0,1818380861036135311882423,13.0,217.0,217.0,0.1264,0.1264,0.0,0.1264,0.8735999999999999
81.0,2364232621409394631548689,13.0,147.0,147.0,0.1834,0.1834,0.0,0.1834,0.8166
81.0,1626274529576920205748851,13.0,208.0,208.0,0.0104,0.0104,0.0,0.0104,0.9896
82.0,4604310854975655607504769,13.0,175.0,175.0,0.0487,0.0487,0.0,0.0487,0.9513
82.0,3082524311857162516625299,13.0,134.0,134.0,0.0168,0.0168,0.0,0.0168,0.9832
82.0,4768900628548985561469919,13.0,171.0,171.0,0.0182,0.0182,0.0,0.0182,0.9818
82.0,3248097217944821864857159,13.0,206.0,197.0,0.0359,0.0215,0.0215,0.0574,0.9426
82.0,4474097218065486936564287,13.0,203.0,195.0,0.0105,0.0086,0.010599999999999998,0.0211,0.9789
82.0,4123205318516049566758757,13.0,131.0,125.0,0.0345,0.0566,0.0566,0.0911,0.9089
82.0,4283812227575483791725233,13.0,146.0,146.0,0.0105,0.0105,0.0,0.0105,0.9895
82.0,4415566832970898145331529,13.0,128.0,119.0,0.0177,0.0663,0.0663,0.08399999999999999,0.916
82.0,3108382854138181624392347,13.0,165.0,160.0,0.0591,0.0036,0.0036,0.0627,0.9373
82.0,3517068801016638549297241,13.0,241.0,239.0,0.0254,0.016800000000000002,0.016800000000000002,0.0422,0.9578
83.0,8650707747602067995272301,13.0,159.0,155.0,0.0099,0.0364,0.0364,0.0463,0.9537
83.0,7703208572620155771339061,13.0,234.0,218.0,0.0095,0.0156,0.0933,0.10279999999999999,0.8972
83.0,6486966618216999829732667,13.0,146.0,146.0,0.0547,0.0547,0.0,0.0547,0.9453
83.0,7275553009418579906543213,13.0,354.0,354.0,0.0025,0.0025,0.0,0.0025,0.9975
83.0,8869806155909233449979301,13.0,167.0,167.0,0.0643,0.0643,0.0,0.0643,0.9357
83.0,9162908685934132030654997,13.0,169.0,169.0,0.0564,0.0564,0.0,0.0564,0.9436
83.0,7560378321436766488644227,13.0,240.0,240.0,0.2383,0.2383,0.0,0.2383,0.7617
83.0,6420162833585988814155131,13.0,212.0,212.0,0.0206,0.0206,0.0,0.0206,0.9794
83.0,6743738817302591727418753,13.0,138.0,138.0,0.0863,0.0863,0.0,0.0863,0.9137
83.0,8272162680306149564740811,13.0,154.0,154.0,0.0301,0.0301,0.0,0.0301,0.9699
84.0,11922069005837408872110037,13.0,296.0,296.0,0.0237,0.0237,0.0,0.0237,0.9763
84.0,12998197543581225110620799,13.0,196.0,196.0,0.0299,0.0299,0.0,0.0299,0.9701
84.0,17996231698724767057113913,13.0,253.0,234.0,0.0351,0.0105,0.05669999999999999,0.09179999999999999,0.9082
84.0,11141049374861722071472061,13.0,151.0,151.0,0.1241,0.1241,0.0,0.1241,0.8759
84.0,17335458047472018865681877,13.0,269.0,269.0,0.0664,0.0664,0.0,0.0664,0.9336
84.0,14174597440957239914250319,13.0,175.0,166.0,0.0175,0.0137,0.0218,0.0393,0.9607
84.0,13252594165389175645188667,13.0,236.0,236.0,0.0241,0.0241,0.0,0.0241,0.9759
84.0,18173807912855662384698683,13.0,227.0,220.0,0.0321,0.0052,0.0499,0.08199999999999999,0.918
84.0,18137729161972481755182823,13.0,172.0,172.0,0.1104,0.1104,0.0,0.1104,0.8896
84.0,13230915744679082031424751,13.0,293.0,293.0,0.0123,0.0123,0.0,0.0123,0.9877
85.0,35767199758202203723995347,13.0,220.0,220.0,0.0203,0.0203,0.0,0.0203,0.9797
85.0,29483399126715335268231361,13.0,207.0,207.0,0.0089,0.0089,0.0,0.0089,0.9911
85.0,38241272542413919804542643,13.0,335.0,335.0,0.0699,0.0699,0.0,0.0699,0.9301
85.0,32321895327189284263261027,13.0,210.0,210.0,0.1241,0.1241,0.0,0.1241,0.8759
85.0,33575453980554650515385719,13.0,164.0,164.0,0.1058,0.1058,0.0,0.1058,0.8942
85.0,33897586407614972273807623,13.0,171.0,168.0,0.0341,0.0166,0.0166,0.050699999999999995,0.9493
85.0,33272954722795495220212823,13.0,147.0,147.0,0.0251,0.0251,0.0,0.0251,0.9749
85.0,29079514367091932631961643,13.0,200.0,200.0,0.0222,0.0222,0.0,0.0222,0.9778
85.0,32280669390208972473242891,13.0,160.0,160.0,0.0356,0.0356,0.0,0.0356,0.9644
85.0,34967064781255061882558531,13.0,163.0,163.0,0.0328,0.0328,0.0,0.0328,0.9672
86.0,61684733098138470207200557,13.0,147.0,147.0,0.0138,0.0138,0.0,0.0138,0.9862
86.0,52694876388677216022998821,13.0,231.0,230.0,0.0482,0.0184,0.0184,0.06659999999999999,0.9334
86.0,75473151274993572094803047,13.0,206.0,206.0,0.0654,0.0654,0.0,0.0654,0.9346
86.0,76242953388414687308917183,13.0,261.0,257.0,0.079,0.0172,0.022,0.101,0.899
86.0,72842996384155034059783297,13.0,158.0,158.0,0.0724,0.0724,0.0,0.0724,0.9276
86.0,50795424486153354370465093,13.0,167.0,166.0,0.0229,0.0218,0.0218,0.044700000000000004,0.9553
86.0,76134328170312586110069499,13.0,162.0,159.0,0.0173,0.0041,0.0041,0.0214,0.9786
86.0,71206307131410289515519221,13.0,186.0,185.0,0.0286,0.0258,0.0258,0.054400000000000004,0.9456
86.0,68605772894504873019859123,13.0,244.0,234.0,0.0054,0.0125,0.0395,0.0449,0.9551
86.0,72248416257721097841149251,13.0,247.0,244.0,0.005,0.0115,0.0115,0.0165,0.9835
87.0,106831962384123131508907217,13.0,235.0,235.0,0.0162,0.0162,0.0,0.0162,0.9838
87.0,105166040822522818102730567,13.0,190.0,178.0,0.012,0.0126,0.0343,0.046299999999999994,0.9537
87.0,117643847013830988641566991,13.0,199.0,183.0,0.0303,0.0244,0.0585,0.0888,0.9112
87.0,114813129675520785375723217,13.0,157.0,157.0,0.046,0.046,0.0,0.046,0.954
87.0,121568980641080847365533313,13.0,199.0,192.0,0.0592,0.0169,0.0719,0.1311,0.8689
87.0,125206292196069678884068787,13.0,155.0,155.0,0.0974,0.0974,0.0,0.0974,0.9026
87.0,149354223781205591536051087,13.0,160.0,152.0,0.0086,0.0076,0.0712,0.0798,0.9202
87.0,151117670515144674818223731,13.0,156.0,155.0,0.0101,0.0493,0.0493,0.059399999999999994,0.9406
87.0,128230757180236479971128259,13.0,260.0,260.0,0.1117,0.1117,0.0,0.1117,0.8883
87.0,140117367377583301870535773,13.0,230.0,230.0,0.0322,0.0322,0.0,0.0322,0.9678
88.0,201972306027529330023612389,14.0,194.0,194.0,0.0349,0.0349,0.0,0.0349,0.9651
88.0,266257729703518400354430991,14.0,133.0,128.0,0.0086,0.0419,0.0419,0.0505,0.9495
88.0,299483976611624634718484507,14.0,190.0,190.0,0.0492,0.0492,0.0,0.0492,0.9508
88.0,307420212048227451363279359,14.0,215.0,215.0,0.0265,0.0265,0.0,0.0265,0.9735
88.0,261301527305378010174172567,14.0,146.0,146.0,0.0345,0.0345,0.0,0.0345,0.9655
88.0,295431095917204786716725987,14.0,185.0,185.0,0.0075,0.0075,0.0,0.0075,0.9925
88.0,228906980858826203045207831,14.0,187.0,159.0,0.0043,0.0066,0.0417,0.046,0.954
88.0,232044433317195869094347141,14.0,245.0,242.0,0.0337,0.0215,0.0215,0.0552,0.9448
88.0,232008994042986788571237317,14.0,208.0,208.0,0.0293,0.0293,0.0,0.0293,0.9707
88.0,239432404748206941764936293,14.0,177.0,176.0,0.1869,0.0572,0.0572,0.2441,0.7559
89.0,379774206920611164165957683,14.0,203.0,192.0,0.016,0.0212,0.0436,0.0596,0.9404
89.0,526833663437951006642457157,14.0,181.0,180.0,0.0078,0.0066,0.0066,0.0144,0.9856
89.0,421291933283130282272005163,14.0,155.0,155.0,0.0444,0.0444,0.0,0.0444,0.9556
89.0,401823270850596979809596917,14.0,207.0,199.0,0.1017,0.0365,0.06359999999999999,0.1653,0.8347
89.0,615202798726287031145086687,14.0,295.0,286.0,0.0103,0.0187,0.0591,0.0694,0.9306
89.0,515469586288299383327447489,14.0,151.0,151.0,0.0284,0.0284,0.0,0.0284,0.9716
89.0,604761848771977221220319621,14.0,185.0,175.0,0.0432,0.0208,0.1193,0.1625,0.8375
89.0,597043931741978269401535393,14.0,218.0,215.0,0.0095,0.0117,0.0117,0.0212,0.9788
89.0,486271218110122564738878223,14.0,186.0,186.0,0.0331,0.0331,0.0,0.0331,0.9669
89.0,531812157884100795597512009,14.0,230.0,222.0,0.0367,0.0171,0.0369,0.0736,0.9264
90.0,992693857767107108597047849,14.0,291.0,276.0,0.0175,0.0143,0.0673,0.0848,0.9152
90.0,1010631873023778102626198827,14.0,182.0,182.0,0.0084,0.0084,0.0,0.0084,0.9916
90.0,743829469578591552032429947,14.0,207.0,207.0,0.0635,0.0635,0.0,0.0635,0.9365
90.0,1138950038164101433629166987,14.0,303.0,303.0,0.0078,0.0078,0.0,0.0078,0.9922
90.0,691862126506441897484529059,14.0,217.0,208.0,0.0046,0.0034,0.0034,0.008,0.992
90.0,1167850403154016139593777351,14.0,173.0,173.0,0.0453,0.0453,0.0,0.0453,0.9547
90.0,889576831072741312340661599,14.0,184.0,180.0,0.0104,0.0076,0.0542,0.06459999999999999,0.9354
90.0,650752383971243150716402363,14.0,231.0,231.0,0.0272,0.0272,0.0,0.0272,0.9728
90.0,1158614363938342293465049981,14.0,156.0,156.0,0.0341,0.0341,0.0,0.0341,0.9659
90.0,1162711982801351864312698843,14.0,184.0,184.0,0.0147,0.0147,0.0,0.0147,0.9853
91.0,2305841940814477260857690597,14.0,165.0,164.0,0.0645,0.0285,0.0285,0.093,0.907
91.0,2065009812039038995585585183,14.0,183.0,178.0,0.0074,0.0132,0.0444,0.0518,0.9482
91.0,2124519606079993832494797479,14.0,227.0,216.0,0.0091,0.0089,0.0089,0.018000000000000002,0.982
91.0,2086244679446800521508025333,14.0,166.0,166.0,0.0158,0.0158,0.0,0.0158,0.9842
91.0,2326629994362611197080631399,14.0,232.0,232.0,0.0107,0.0107,0.0,0.0107,0.9893
91.0,2318210867895420929608389869,14.0,236.0,236.0,0.1141,0.1141,0.0,0.1141,0.8859
91.0,1490429602892253974560677329,14.0,144.0,144.0,0.0173,0.0173,0.0,0.0173,0.9827
91.0,2118450596600280132900542929,14.0,407.0,399.0,0.0158,0.0059,0.0279,0.0437,0.9563
91.0,2272381073363339812857534371,14.0,421.0,412.0,0.0034,0.0044,0.007600000000000001,0.011000000000000001,0.989
91.0,2051178050953143263903289919,14.0,373.0,366.0,0.0032,0.0034,0.0115,0.0147,0.9853
92.0,4637893363581816720578202709,14.0,197.0,197.0,0.0115,0.0115,0.0,0.0115,0.9885
92.0,3475139497021590554608237033,14.0,219.0,219.0,0.0224,0.0224,0.0,0.0224,0.9776
92.0,2927375276327972121985042223,14.0,181.0,181.0,0.0223,0.0223,0.0,0.0223,0.9777
92.0,3486556457382208737981303947,14.0,149.0,149.0,0.0189,0.0189,0.0,0.0189,0.9811
92.0,3336094386859902841708498807,14.0,203.0,202.0,0.0119,0.0049,0.0049,0.016800000000000002,0.9832
92.0,2608205732961537951763708309,14.0,143.0,143.0,0.0284,0.0284,0.0,0.0284,0.9716
92.0,3864879941815729637536366013,14.0,190.0,190.0,0.0059,0.0059,0.0,0.0059,0.9941
92.0,3777014023833174519659571701,14.0,206.0,206.0,0.126,0.126,0.0,0.126,0.874
92.0,3641297556608639008872228203,14.0,327.0,316.0,0.0658,0.0277,0.0277,0.0935,0.9065
92.0,3863162832017953737554958653,14.0,290.0,286.0,0.043,0.025,0.025,0.068,0.9319999999999999
93.0,7689525386636938990634399749,14.0,229.0,229.0,0.0145,0.0145,0.0,0.0145,0.9855
93.0,9133725976665172141972168459,14.0,207.0,207.0,0.0079,0.0079,0.0,0.0079,0.9921
93.0,6520656956476652126316617387,14.0,268.0,267.0,0.0247,0.0078,0.0078,0.0325,0.9675
93.0,9130303106833949588481218771,14.0,252.0,252.0,0.0813,0.0813,0.0,0.0813,0.9187
93.0,8446274931612279279298722841,14.0,205.0,191.0,0.0797,0.0412,0.1344,0.21409999999999998,0.7859
93.0,8725196407504533421941512723,14.0,234.0,231.0,0.09040000000000001,0.01,0.019,0.10940000000000001,0.8906
93.0,7796786694533738126337280139,14.0,185.0,167.0,0.011,0.0192,0.1211,0.1321,0.8679
93.0,9713413464536348470289283719,14.0,325.0,325.0,0.0134,0.0134,0.0,0.0134,0.9866
93.0,6409792111410763136288857979,14.0,234.0,234.0,0.0171,0.0171,0.0,0.0171,0.9829
93.0,7512504547508880438248928643,14.0,208.0,208.0,0.1074,0.1074,0.0,0.1074,0.8926000000000001
94.0,14368292093195712273840811751,14.0,169.0,169.0,0.0542,0.0542,0.0,0.0542,0.9458
94.0,19796689454462576746333959587,14.0,175.0,175.0,0.0404,0.0404,0.0,0.0404,0.9596
94.0,17885222706444566977738655017,14.0,250.0,250.0,0.0278,0.0278,0.0,0.0278,0.9722
94.0,17369357821646901470688945383,14.0,190.0,188.0,0.0262,0.0196,0.0196,0.0458,0.9542
94.0,12862232662312986785606154361,14.0,269.0,267.0,0.0318,0.0115,0.0115,0.043300000000000005,0.9567
