Bit_length,N,Lattice_dimension,|b_op - t|^2,|vbest - t|^2,P(b_op),P(vbest),P(|vnew - t|^2 < |b_op - t|^2),P(|vnew - t|^2 <= |b_op - t|^2),P(|vnew - t|^2 > |b_op - t|^2)
78.0,286433217949632621949777,12.0,149.0,149.0,0.0385,0.0385,0.0,0.0385,0.9615
78.0,279054453347800767569627,12.0,239.0,239.0,0.2071,0.2071,0.0,0.2071,0.7928999999999999
78.0,272108000423114680208257,12.0,255.0,238.0,0.0417,0.0215,0.0402,0.0819,0.9181
78.0,240541366562344965066403,12.0,228.0,228.0,0.0389,0.0389,0.0,0.0389,0.9611
78.0,294411824109248583411001,12.0,144.0,144.0,0.02,0.02,0.0,0.02,0.98
78.0,176772642637863992805089,12.0,174.0,174.0,0.0856,0.0856,0.0,0.0856,0.9144
78.0,238751521214175523547957,12.0,277.0,277.0,0.061,0.061,0.0,0.061,0.9390000000000001
78.0,263152826259193157420953,12.0,176.0,169.0,0.0269,0.0144,0.0387,0.06559999999999999,0.9344
78.0,226713418117883966065067,12.0,167.0,167.0,0.0887,0.0887,0.0,0.0887,0.9113
78.0,233035052786149545906263,12.0,259.0,259.0,0.2004,0.2004,0.0,0.2004,0.7996
78.0,219642008412702409052369,12.0,191.0,188.0,0.0431,0.0084,0.0084,0.0515,0.9485
78.0,289914665302173589902017,12.0,182.0,179.0,0.0866,0.0088,0.0088,0.0954,0.9046
78.0,283838826629543973812597,12.0,174.0,174.0,0.0469,0.0469,0.0,0.0469,0.9531000000000001
78.0,255098955118552500089573,12.0,243.0,243.0,0.0992,0.0992,0.0,0.0992,0.9008
79.0,515705641674219881016203,13.0,174.0,167.0,0.0168,0.0247,0.0247,0.041499999999999995,0.9585
79.0,512425867417235020490081,13.0,238.0,238.0,0.006,0.006,0.0,0.006,0.994
79.0,346715865584329633620307,12.0,148.0,148.0,0.0294,0.0294,0.0,0.0294,0.9706
79.0,582007363396716891129803,13.0,210.0,191.0,0.0094,0.0418,0.0418,0.051199999999999996,0.9488
79.0,562516366773942200201773,13.0,193.0,175.0,0.0136,0.005,0.1144,0.128,0.872
79.0,492644643179355677083531,12.0,156.0,156.0,0.0316,0.0316,0.0,0.0316,0.9684
79.0,557885612973523651846427,13.0,184.0,176.0,0.0233,0.0186,0.0186,0.0419,0.9581
79.0,492499606337495308893239,12.0,172.0,172.0,0.1318,0.1318,0.0,0.1318,0.8682
79.0,553920016854458993126279,13.0,173.0,173.0,0.0674,0.0674,0.0,0.0674,0.9326
79.0,461336516480906802405139,12.0,181.0,181.0,0.0495,0.0495,0.0,0.0495,0.9505
79.0,489088920006955091696443,12.0,288.0,259.0,0.0366,0.0117,0.052500000000000005,0.08910000000000001,0.9109
79.0,493285417534664421338297,12.0,221.0,218.0,0.057,0.0501,0.0501,0.1071,0.8929
79.0,495915496757202436255409,12.0,146.0,146.0,0.0355,0.0355,0.0,0.0355,0.9645
79.0,562575396952852013512787,13.0,222.0,215.0,0.0328,0.0354,0.0354,0.06820000000000001,0.9318
79.0,432138777994680900500443,12.0,156.0,156.0,0.0094,0.0094,0.0,0.0094,0.9906
79.0,426501194239477755874261,12.0,175.0,175.0,0.036,0.036,0.0,0.036,0.964
79.0,585918398499021670565089,13.0,135.0,135.0,0.0822,0.0822,0.0,0.0822,0.9178
79.0,547077813635530170336361,13.0,272.0,261.0,0.0143,0.0042,0.11789999999999998,0.13219999999999998,0.8678
79.0,391421798868672848674967,12.0,224.0,217.0,0.211,0.0079,0.0079,0.21889999999999998,0.7811
79.0,581319746451405817951259,13.0,154.0,154.0,0.0996,0.0996,0.0,0.0996,0.9004
80.0,954073817441257717770869,13.0,172.0,172.0,0.0387,0.0387,0.0,0.0387,0.9613
80.0,935964817413640652261423,13.0,208.0,189.0,0.0232,0.008,0.0895,0.1127,0.8873
80.0,1038904074921942081417577,13.0,261.0,261.0,0.0741,0.0741,0.0,0.0741,0.9259
80.0,966989119239105389467459,13.0,224.0,224.0,0.0489,0.0489,0.0,0.0489,0.9511000000000001
80.0,1109168530324580882368631,13.0,172.0,172.0,0.0211,0.0211,0.0,0.0211,0.9789
80.0,1124498505100458811737439,13.0,191.0,191.0,0.0075,0.0075,0.0,0.0075,0.9925
80.0,1109049022666982701546201,13.0,178.0,161.0,0.03,0.0086,0.0287,0.0587,0.9413
80.0,1126118804430765596282353,13.0,184.0,180.0,0.072,0.0302,0.0302,0.1022,0.8978
80.0,971222815906243756001917,13.0,163.0,154.0,0.0591,0.0244,0.0244,0.0835,0.9165
80.0,762015060409583870867501,13.0,170.0,169.0,0.0198,0.0162,0.0162,0.036000000000000004,0.964
80.0,923603636645294658033593,13.0,164.0,164.0,0.0362,0.0362,0.0,0.0362,0.9638
80.0,1194548555209235146667963,13.0,196.0,182.0,0.0018,0.0319,0.041299999999999996,0.0431,0.9569
80.0,886946037909054507820417,13.0,163.0,163.0,0.0262,0.0262,0.0,0.0262,0.9738
80.0,1014630652580901011757583,13.0,166.0,163.0,0.0107,0.0327,0.0327,0.0434,0.9566
80.0,1077814692521837707163387,13.0,171.0,171.0,0.0866,0.0866,0.0,0.0866,0.9134
80.0,952196531494367649300071,13.0,198.0,198.0,0.0252,0.0252,0.0,0.0252,0.9748
80.0,1097177020002973944364051,13.0,265.0,256.0,0.0478,0.0067,0.0067,0.0545,0.9455
80.0,1164476301961117900944757,13.0,191.0,191.0,0.0899,0.0899,0.0,0.0899,0.9101
80.0,1082921613953539230452663,13.0,275.0,275.0,0.0164,0.0164,0.0,0.0164,0.9836
80.0,1101978179635271935508143,13.0,296.0,296.0,0.0256,0.0256,0.0,0.0256,0.9744
81.0,2264411426759576228843999,13.0,223.0,200.0,0.0245,0.0127,0.0378,0.0623,0.9377
81.0,2331622973952782931783217,13.0,195.0,195.0,0.0294,0.0294,0.0,0.0294,0.9706
81.0,2315428870818001944625801,13.0,301.0,300.0,0.0396,0.0532,0.0532,0.0928,0.9072
81.0,1684604230651784501249903,13.0,207.0,204.0,0.0143,0.0089,0.0089,0.0232,0.9768
81.0,1800646332742495838665573,13.0,225.0,212.0,0.0957,0.0489,0.0607,0.15639999999999998,0.8436
81.0,2199939188206580218346437,13.0,195.0,173.0,0.0214,0.0013,0.036500000000000005,0.05790000000000001,0.9420999999999999
81.0,2407650823645792980356323,13.0,202.0,202.0,0.0441,0.0441,0.0,0.0441,0.9559
81.0,2295720080136455698075507,13.0,228.0,226.0,0.0659,0.0387,0.0387,0.1046,0.8954
81.0,2403504395530112553354451,13.0,227.0,227.0,0.0257,0.0257,0.0,0.0257,0.9742999999999999
81.0,2293758632243806440330853,13.0,149.0,149.0,0.0805,0.0805,0.0,0.0805,0.9195
81.0,2294032798698414287243573,13.0,289.0,289.0,0.0204,0.0204,0.0,0.0204,0.9796
81.0,2260644612781044748750507,13.0,142.0,140.0,0.013,0.0236,0.0236,0.0366,0.9634
81.0,2274856554772844531889583,13.0,177.0,168.0,0.1211,0.0052,0.0052,0.1263,0.8737
81.0,2248701098447642834735177,13.0,188.0,188.0,0.0216,0.0216,0.0,0.0216,0.9784
81.0,1958343291271400638649393,13.0,154.0,154.0,0.0097,0.0097,0.0,0.0097,0.9903
81.0,2318530281774932775597499,13.0,294.0,294.0,0.0231,0.0231,0.0,0.0231,0.9769
81.0,1562436032268405753060271,13.0,174.0,174.0,0.0197,0.0197,0.0,0.0197,0.9803
81.0,2288325885245156819269993,13.0,236.0,212.0,0.0085,0.0089,0.0893,0.0978,0.9022
81.0,2375447400333681009701683,13.0,215.0,195.0,0.0219,0.0253,0.09559999999999999,0.1175,0.8825000000000001
81.0,2251050545333356158495109,13.0,211.0,205.0,0.0174,0.0043,0.0359,0.0533,0.9467
82.0,4353788078443970578940093,13.0,194.0,194.0,0.0125,0.0125,0.0,0.0125,0.9875
82.0,2700385935326727864747071,13.0,193.0,193.0,0.0453,0.0453,0.0,0.0453,0.9547
82.0,4684034086114254699244523,13.0,163.0,163.0,0.0746,0.0746,0.0,0.0746,0.9254
82.0,4180846291379038775121877,13.0,206.0,199.0,0.0294,0.0072,0.0072,0.0366,0.9634
82.0,4541654501326468337425769,13.0,198.0,184.0,0.0275,0.0373,0.146,0.1735,0.8265
82.0,4784402204348641313968021,13.0,243.0,232.0,0.0095,0.0024,0.0024,0.011899999999999999,0.9881
82.0,4596311297090802937608871,13.0,224.0,211.0,0.0555,0.0086,0.013200000000000002,0.0687,0.9313
82.0,2580698874784198720107299,13.0,210.0,188.0,0.0445,0.0322,0.069,0.1135,0.8865
82.0,4126705337375181095423221,13.0,238.0,238.0,0.022,0.022,0.0,0.022,0.978
82.0,3632244291452620062608287,13.0,199.0,199.0,0.0601,0.0601,0.0,0.0601,0.9399
82.0,3740973627348750492406381,13.0,338.0,338.0,0.0261,0.0261,0.0,0.0261,0.9739
82.0,4547876902916283333979919,13.0,251.0,226.0,0.0024,0.0132,0.11799999999999998,0.12039999999999998,0.8796
82.0,4321039891728422683350253,13.0,137.0,137.0,0.0293,0.0293,0.0,0.0293,0.9707
82.0,4320720374493609132611069,13.0,178.0,159.0,0.0028,0.0285,0.0285,0.0313,0.9687
82.0,4233796692548947697341739,13.0,151.0,151.0,0.0672,0.0672,0.0,0.0672,0.9328
82.0,3831297132910925491872913,13.0,195.0,182.0,0.23299999999999998,0.0378,0.0378,0.2708,0.7292000000000001
82.0,3949953793718423073692821,13.0,170.0,158.0,0.0248,0.0431,0.0584,0.0832,0.9168000000000001
82.0,4785155517243721409438161,13.0,180.0,158.0,0.0403,0.0408,0.11270000000000001,0.15300000000000002,0.847
82.0,3478300593411382743386119,13.0,210.0,210.0,0.0159,0.0159,0.0,0.0159,0.9841
82.0,3530697818788776210993773,13.0,260.0,231.0,0.0308,0.0079,0.06999999999999999,0.1008,0.8992
83.0,7216917081989878629697277,13.0,201.0,193.0,0.0092,0.0115,0.0235,0.0327,0.9673
83.0,8575922035188827611634261,13.0,173.0,173.0,0.0919,0.0919,0.0,0.0919,0.9081
83.0,5927601741408620679111229,13.0,195.0,188.0,0.0398,0.0286,0.0286,0.0684,0.9316
83.0,6388927133325042482473799,13.0,231.0,231.0,0.0179,0.0179,0.0,0.0179,0.9821
83.0,7644135589082995353564077,13.0,274.0,274.0,0.0251,0.0251,0.0,0.0251,0.9749
83.0,6032598268943105526478843,13.0,248.0,248.0,0.0435,0.0435,0.0,0.0435,0.9565
83.0,6242126367137906706852043,13.0,176.0,176.0,0.0195,0.0195,0.0,0.0195,0.9805
83.0,8441322714795106800860633,13.0,204.0,204.0,0.1642,0.1642,0.0,0.1642,0.8358
83.0,8095814272745109729454721,13.0,196.0,181.0,0.0104,0.0048,0.0203,0.030699999999999998,0.9693
83.0,9382051511951159175689777,13.0,207.0,207.0,0.0064,0.0064,0.0,0.0064,0.9936
83.0,8753734216151793187200943,13.0,206.0,206.0,0.0644,0.0644,0.0,0.0644,0.9356
83.0,9597044143774700088710833,13.0,202.0,202.0,0.0249,0.0249,0.0,0.0249,0.9751
83.0,9446917731678073351867493,13.0,175.0,171.0,0.0307,0.0181,0.0181,0.0488,0.9512
83.0,8515088472708928213313281,13.0,162.0,159.0,0.0331,0.0076,0.0076,0.0407,0.9593
83.0,5236923334525671546255439,13.0,180.0,180.0,0.0287,0.0287,0.0,0.0287,0.9713
83.0,8658999629224300171833559,13.0,220.0,193.0,0.0186,0.0051,0.07229999999999999,0.09089999999999998,0.9091
83.0,8689973123154633229592509,13.0,245.0,245.0,0.026,0.026,0.0,0.026,0.974
83.0,7946203849568480531387899,13.0,179.0,179.0,0.0421,0.0421,0.0,0.0421,0.9579
83.0,6371276499735441025317353,13.0,192.0,192.0,0.0151,0.0151,0.0,0.0151,0.9849
83.0,7627028338084355748528037,13.0,242.0,232.0,0.027,0.0285,0.0285,0.0555,0.9445
84.0,17619759671516332843312699,13.0,182.0,182.0,0.1603,0.1603,0.0,0.1603,0.8397
84.0,17110506846251822819410039,13.0,211.0,192.0,0.0028,0.015,0.026,0.0288,0.9712
84.0,18496017967396481860816807,13.0,194.0,194.0,0.1239,0.1239,0.0,0.1239,0.8761
84.0,14498570135619594961981279,13.0,163.0,163.0,0.06,0.06,0.0,0.06,0.94
84.0,15633668933155835449365143,13.0,170.0,170.0,0.0176,0.0176,0.0,0.0176,0.9824
84.0,17774804126484086205516689,13.0,189.0,189.0,0.0153,0.0153,0.0,0.0153,0.9847
84.0,18957597965947281243075223,13.0,205.0,205.0,0.0178,0.0178,0.0,0.0178,0.9822
84.0,17608713486745692539095013,13.0,189.0,176.0,0.1287,0.0081,0.0133,0.14200000000000002,0.858
84.0,16470296083503242280863687,13.0,281.0,281.0,0.0087,0.0087,0.0,0.0087,0.9913
84.0,18817980776941240852531333,13.0,203.0,200.0,0.0779,0.0466,0.0466,0.1245,0.8755
84.0,13379786228809457777659201,13.0,179.0,179.0,0.0671,0.0671,0.0,0.0671,0.9329
84.0,15844991877555182465070433,13.0,230.0,201.0,0.0275,0.0057,0.04359999999999999,0.0711,0.9289000000000001
84.0,19057746296618490286709647,13.0,251.0,246.0,0.0454,0.0086,0.0086,0.054000000000000006,0.946
84.0,19009081227556833784291523,13.0,192.0,192.0,0.0169,0.0169,0.0,0.0169,0.9831
84.0,19220284655209594130803829,13.0,241.0,241.0,0.0785,0.0785,0.0,0.0785,0.9215
84.0,18392983086500901305734049,13.0,251.0,249.0,0.1261,0.0185,0.0185,0.14459999999999998,0.8554
84.0,17403880443670770500247383,13.0,235.0,235.0,0.033,0.033,0.0,0.033,0.967
84.0,13988252280358254092916013,13.0,220.0,214.0,0.0145,0.1038,0.1038,0.1183,0.8817
84.0,16359588763583483194555741,13.0,240.0,231.0,0.0118,0.0111,0.018000000000000002,0.0298,0.9702
84.0,18445738619332550205760243,13.0,314.0,314.0,0.0265,0.0265,0.0,0.0265,0.9735
85.0,37058122365916960467732863,13.0,181.0,181.0,0.1835,0.1835,0.0,0.1835,0.8165
85.0,27296827464451590081908693,13.0,221.0,221.0,0.0248,0.0248,0.0,0.0248,0.9752
85.0,33047992942477370203597451,13.0,181.0,181.0,0.0311,0.0311,0.0,0.0311,0.9689
85.0,37842793160031999497262739,13.0,215.0,190.0,0.055299999999999995,0.0525,0.16669999999999996,0.22199999999999995,0.778
85.0,37015753827687332861615201,13.0,160.0,160.0,0.0611,0.0611,0.0,0.0611,0.9389
85.0,27249737084184104702803301,13.0,164.0,164.0,0.0801,0.0801,0.0,0.0801,0.9198999999999999
85.0,34363023207071336088011759,13.0,276.0,260.0,0.0052,0.0075,0.0407,0.045899999999999996,0.9541
85.0,33019863960556948333877719,13.0,197.0,177.0,0.0578,0.1157,0.1556,0.21339999999999998,0.7866
85.0,38286351802279297257233347,13.0,173.0,173.0,0.0302,0.0302,0.0,0.0302,0.9698
85.0,27789001236977126404511581,13.0,199.0,199.0,0.062,0.062,0.0,0.062,0.938
85.0,34139977114539341854352393,13.0,308.0,308.0,0.1063,0.1063,0.0,0.1063,0.8936999999999999
85.0,37674751744698215186094101,13.0,193.0,193.0,0.0394,0.0394,0.0,0.0394,0.9606
85.0,32041482653486187183761267,13.0,266.0,257.0,0.0445,0.0075,0.0262,0.0707,0.9293
85.0,28179329237885802122024609,13.0,191.0,179.0,0.0398,0.0449,0.0449,0.0847,0.9153
85.0,35112009976363646187505841,13.0,261.0,240.0,0.0185,0.0221,0.041800000000000004,0.060300000000000006,0.9397
85.0,35928103721729833358624783,13.0,179.0,179.0,0.031,0.031,0.0,0.031,0.969
85.0,26233058709384140030344379,13.0,199.0,192.0,0.0169,0.0044,0.0044,0.0213,0.9787
85.0,31577605739703132337129933,13.0,364.0,364.0,0.0095,0.0095,0.0,0.0095,0.9905
85.0,37567733863294522427154019,13.0,257.0,243.0,0.0461,0.0207,0.0207,0.0668,0.9332
85.0,34134228670799237000354701,13.0,249.0,247.0,0.0111,0.0069,0.0069,0.018000000000000002,0.982
86.0,75366066452959784873812667,13.0,165.0,165.0,0.1035,0.1035,0.0,0.1035,0.8965
86.0,67240656191659510875396101,13.0,182.0,178.0,0.058,0.0266,0.0354,0.09340000000000001,0.9066
86.0,65961980846662915605673487,13.0,222.0,222.0,0.0144,0.0144,0.0,0.0144,0.9856
86.0,77261165444991001274155987,13.0,180.0,180.0,0.0728,0.0728,0.0,0.0728,0.9272
86.0,62794145917472720879350273,13.0,216.0,216.0,0.0148,0.0148,0.0,0.0148,0.9852
86.0,75334341248764947461701933,13.0,187.0,187.0,0.0532,0.0532,0.0,0.0532,0.9468
86.0,57677169802907022517818413,13.0,223.0,223.0,0.07730000000000001,0.07730000000000001,0.0,0.07730000000000001,0.9227
86.0,43056317983788005809317901,13.0,213.0,213.0,0.0168,0.0168,0.0,0.0168,0.9832
86.0,74715095780344938714012029,13.0,240.0,212.0,0.0125,0.022600000000000002,0.1917,0.20420000000000002,0.7958
86.0,62813442098659319387148029,13.0,223.0,209.0,0.0115,0.042499999999999996,0.0736,0.0851,0.9149
86.0,73891095679028061850912369,13.0,281.0,271.0,0.0085,0.0043,0.016,0.0245,0.9755
86.0,58379481018810588870911063,13.0,193.0,193.0,0.048799999999999996,0.048799999999999996,0.0,0.048799999999999996,0.9512
86.0,62713943155536478800993797,13.0,380.0,380.0,0.0041,0.0041,0.0,0.0041,0.9959
86.0,77247791168182996194691087,13.0,239.0,238.0,0.0402,0.0102,0.0102,0.0504,0.9496
86.0,70911341222332150181847787,13.0,268.0,257.0,0.0274,0.0232,0.054,0.0814,0.9186
86.0,51481559294479825026551047,13.0,346.0,346.0,0.039,0.039,0.0,0.039,0.961
86.0,67656637672078264182179783,13.0,324.0,318.0,0.1315,0.089,0.089,0.2205,0.7795
86.0,49350342840614266471019359,13.0,146.0,146.0,0.0335,0.0335,0.0,0.0335,0.9665
86.0,45649289853243487730138993,13.0,203.0,203.0,0.023,0.023,0.0,0.023,0.977
86.0,70114930952412404426492533,13.0,275.0,275.0,0.0167,0.0167,0.0,0.0167,0.9833
87.0,130572591090987950471668807,13.0,367.0,367.0,0.02,0.02,0.0,0.02,0.98
87.0,117010266568362030252186901,13.0,166.0,166.0,0.0419,0.0419,0.0,0.0419,0.9581
87.0,116720817182735014623434161,13.0,240.0,240.0,0.0429,0.0429,0.0,0.0429,0.9571
87.0,145173617264838382920944633,13.0,227.0,214.0,0.007,0.0324,0.0548,0.0618,0.9382
87.0,87880780547014609698627313,13.0,146.0,146.0,0.0413,0.0413,0.0,0.0413,0.9587
87.0,85282461645013700379614473,13.0,162.0,162.0,0.0094,0.0094,0.0,0.0094,0.9906
87.0,127712072584806938413034461,13.0,331.0,318.0,0.0175,0.0579,0.07440000000000001,0.09190000000000001,0.9081
87.0,127053772780108901260747501,13.0,376.0,374.0,0.0423,0.0223,0.0223,0.06459999999999999,0.9354
87.0,115469562353759319819767861,13.0,190.0,190.0,0.0247,0.0247,0.0,0.0247,0.9753000000000001
87.0,149961631237624165160467577,13.0,179.0,179.0,0.0097,0.0097,0.0,0.0097,0.9903
87.0,98995271772710819380365937,13.0,276.0,276.0,0.01,0.01,0.0,0.01,0.99
87.0,151589412837473453002508713,13.0,279.0,274.0,0.0043,0.0077,0.0111,0.0154,0.9846
87.0,153167652154841674532145877,14.0,157.0,157.0,0.0241,0.0241,0.0,0.0241,0.9759
87.0,103917204646148189761233581,13.0,242.0,220.0,0.0083,0.0094,0.024300000000000002,0.032600000000000004,0.9674
87.0,139466133404217525490929413,13.0,240.0,240.0,0.1125,0.1125,0.0,0.1125,0.8875
87.0,110488396752032806373624179,13.0,425.0,425.0,0.0015,0.0015,0.0,0.0015,0.9985
87.0,121406729751679091075682089,13.0,193.0,178.0,0.0493,0.0174,0.0293,0.0786,0.9214
87.0,104974608502411575703185673,13.0,182.0,175.0,0.0167,0.0144,0.0144,0.0311,0.9689
87.0,133258234189448604774385493,13.0,365.0,361.0,0.0222,0.0034,0.0034,0.0256,0.9744
87.0,122375207156752843591907683,13.0,236.0,214.0,0.0266,0.0145,0.12940000000000002,0.15600000000000003,0.844
88.0,302069196743761609621340957,14.0,183.0,174.0,0.058300000000000005,0.004,0.009399999999999999,0.06770000000000001,0.9323
88.0,205512340911411651492253441,14.0,327.0,310.0,0.0841,0.0311,0.056999999999999995,0.1411,0.8589
88.0,231428351231790118630266599,14.0,189.0,183.0,0.0064,0.0217,0.054599999999999996,0.061,0.9390000000000001
88.0,291347440194556814721347311,14.0,200.0,200.0,0.0409,0.0409,0.0,0.0409,0.9591
88.0,231013951349554645686940987,14.0,160.0,157.0,0.0787,0.0217,0.0217,0.1004,0.8996
88.0,204051769431582375060115979,14.0,229.0,224.0,0.0079,0.0055,0.0055,0.0134,0.9866
88.0,292856032975069277932635797,14.0,260.0,259.0,0.0499,0.0106,0.0106,0.0605,0.9395
88.0,190883662556491772254312313,14.0,166.0,160.0,0.019,0.0204,0.0204,0.039400000000000004,0.9606
88.0,249947266468784617200474499,14.0,215.0,212.0,0.0238,0.0109,0.0109,0.0347,0.9653
88.0,297256639736105139290348627,14.0,176.0,176.0,0.0252,0.0252,0.0,0.0252,0.9748
88.0,190717024547750650739984911,14.0,223.0,222.0,0.0058,0.0085,0.0085,0.0143,0.9857
88.0,297889818682451162869739831,14.0,271.0,263.0,0.060899999999999996,0.0059,0.023000000000000003,0.0839,0.9161
88.0,291384663040519474551563129,14.0,180.0,180.0,0.0145,0.0145,0.0,0.0145,0.9855
88.0,309297907945213236019162001,14.0,218.0,218.0,0.0798,0.0798,0.0,0.0798,0.9202
88.0,290548175721660438605580773,14.0,174.0,174.0,0.0176,0.0176,0.0,0.0176,0.9824
88.0,224239243695976810987179587,14.0,215.0,215.0,0.0476,0.0476,0.0,0.0476,0.9524
88.0,227716570785714406233350629,14.0,198.0,196.0,0.0169,0.0264,0.0264,0.0433,0.9567
88.0,305426423625898724757560009,14.0,333.0,333.0,0.0205,0.0205,0.0,0.0205,0.9795
88.0,203858864492748106089868093,14.0,227.0,223.0,0.0102,0.0037,0.0071,0.017300000000000003,0.9827
88.0,267164629484629181672193913,14.0,212.0,212.0,0.0186,0.0186,0.0,0.0186,0.9814
89.0,546743988968854915038541667,14.0,230.0,216.0,0.0085,0.0257,0.0319,0.0404,0.9596
89.0,531198017752961385313252099,14.0,200.0,200.0,0.0179,0.0179,0.0,0.0179,0.9821
89.0,521568777980510323217238547,14.0,170.0,170.0,0.0377,0.0377,0.0,0.0377,0.9623
89.0,590781804464474855660860307,14.0,288.0,285.0,0.0176,0.0033,0.0033,0.020900000000000002,0.9791
89.0,476629398083487880502975653,14.0,202.0,202.0,0.0162,0.0162,0.0,0.0162,0.9838
89.0,422260285395835960166239343,14.0,206.0,204.0,0.0095,0.0053,0.0053,0.0148,0.9852
89.0,420194714379619056668834497,14.0,180.0,150.0,0.08430000000000001,0.0288,0.0288,0.1131,0.8869
89.0,554948484793854829186312789,14.0,162.0,162.0,0.0563,0.0563,0.0,0.0563,0.9437
89.0,482793039987727613632266379,14.0,251.0,251.0,0.0584,0.0584,0.0,0.0584,0.9416
89.0,447067421379200026170725191,14.0,175.0,175.0,0.0073,0.0073,0.0,0.0073,0.9927
89.0,509142663448453531590847057,14.0,179.0,179.0,0.1339,0.1339,0.0,0.1339,0.8661
89.0,434105381163559126811523521,14.0,177.0,177.0,0.0223,0.0223,0.0,0.0223,0.9777
89.0,508832889814258833629429257,14.0,203.0,203.0,0.0643,0.0643,0.0,0.0643,0.9357
89.0,615546840502428801406006267,14.0,381.0,367.0,0.0012,0.0006,0.008400000000000001,0.009600000000000001,0.9904
89.0,483889439943529756803598391,14.0,250.0,235.0,0.08510000000000001,0.0381,0.0806,0.16570000000000001,0.8343
89.0,527844375417856035163627589,14.0,176.0,176.0,0.1024,0.1024,0.0,0.1024,0.8976
89.0,444251844445543612439771123,14.0,220.0,218.0,0.0211,0.024,0.024,0.0451,0.9549
89.0,431075579445696847675749269,14.0,308.0,302.0,0.018499999999999996,0.0039,0.0281,0.046599999999999996,0.9534
89.0,521043930097519732385834239,14.0,267.0,267.0,0.0189,0.0189,0.0,0.0189,0.9811
89.0,413785047512357395203270481,14.0,174.0,170.0,0.0217,0.0155,0.0155,0.0372,0.9628
90.0,956605702778486261806750363,14.0,282.0,282.0,0.0239,0.0239,0.0,0.0239,0.9761
90.0,1105776549052526385278453683,14.0,204.0,191.0,0.026,0.0035,0.0084,0.0344,0.9656
90.0,1221805615924382462490457763,14.0,214.0,190.0,0.0074,0.0182,0.0441,0.051500000000000004,0.9485
90.0,1199733707590906877064006059,14.0,178.0,178.0,0.0311,0.0311,0.0,0.0311,0.9689
90.0,1187254071009764160447378673,14.0,239.0,234.0,0.0051,0.0204,0.0204,0.025500000000000002,0.9745
90.0,1113263989172931398333845123,14.0,249.0,247.0,0.0079,0.0046,0.0046,0.0125,0.9875
90.0,1039597163173051955886105557,14.0,234.0,230.0,0.0055,0.0019,0.0019,0.0073999999999999995,0.9926
90.0,1129799038687920476402330707,14.0,161.0,150.0,0.0298,0.0302,0.0302,0.06,0.94
90.0,1233180086897407354633074773,14.0,177.0,177.0,0.0347,0.0347,0.0,0.0347,0.9653
90.0,758095148101877632740317581,14.0,251.0,249.0,0.0388,0.015799999999999998,0.015799999999999998,0.054599999999999996,0.9454
90.0,823271534593276457266748099,14.0,187.0,187.0,0.0125,0.0125,0.0,0.0125,0.9875
90.0,1003066395722866416585567851,14.0,175.0,165.0,0.0164,0.0257,0.0257,0.0421,0.9579
90.0,966135231597796481485109177,14.0,188.0,164.0,0.020200000000000003,0.0024,0.0588,0.079,0.921
90.0,1100295137375980196962423471,14.0,200.0,200.0,0.0128,0.0128,0.0,0.0128,0.9872
90.0,649085351111741936230439647,14.0,190.0,185.0,0.0087,0.032,0.061900000000000004,0.0706,0.9294
90.0,1205619060726463386865678241,14.0,197.0,197.0,0.0306,0.0306,0.0,0.0306,0.9694
90.0,1034421778512790916027578069,14.0,213.0,206.0,0.0958,0.0458,0.1525,0.2483,0.7517
90.0,1004341613919272306263712387,14.0,228.0,228.0,0.1083,0.1083,0.0,0.1083,0.8917
90.0,1153210281434374641285321431,14.0,250.0,228.0,0.0085,0.0185,0.0628,0.0713,0.9287
90.0,1160917755705640150448090491,14.0,231.0,231.0,0.0142,0.0142,0.0,0.0142,0.9858
91.0,2277780557114615267087326273,14.0,190.0,190.0,0.0144,0.0144,0.0,0.0144,0.9856
91.0,2370359141982187840068185077,14.0,228.0,228.0,0.0742,0.0742,0.0,0.0742,0.9258
91.0,2265220892221235061697191121,14.0,221.0,221.0,0.0161,0.0161,0.0,0.0161,0.9839
91.0,2323208043810169449551195327,14.0,254.0,254.0,0.0199,0.0199,0.0,0.0199,0.9801
91.0,1940535633973241438177866223,14.0,178.0,178.0,0.012,0.012,0.0,0.012,0.988
91.0,1425359521086431063144676913,14.0,178.0,178.0,0.0153,0.0153,0.0,0.0153,0.9847
91.0,2270296123971168439593275551,14.0,211.0,211.0,0.0392,0.0392,0.0,0.0392,0.9608
91.0,2360268237111936275330489219,14.0,234.0,227.0,0.0421,0.003,0.003,0.0451,0.9549
91.0,2354096706511913721764676197,14.0,259.0,259.0,0.0502,0.0502,0.0,0.0502,0.9498
91.0,2302737018979869332461200437,14.0,246.0,236.0,0.0327,0.0027,0.0027,0.0354,0.9646
91.0,1427152790467191241972011497,14.0,289.0,289.0,0.0068,0.0068,0.0,0.0068,0.9932
91.0,1540267410554829626803198159,14.0,229.0,229.0,0.0145,0.0145,0.0,0.0145,0.9855
91.0,2247375150717459141502624819,14.0,192.0,176.0,0.0138,0.0153,0.0257,0.0395,0.9605
91.0,2045241475397557062219755561,14.0,203.0,203.0,0.0711,0.0711,0.0,0.0711,0.9289000000000001
91.0,2467259590974113407233979531,14.0,176.0,176.0,0.0205,0.0205,0.0,0.0205,0.9795
