Bit_length,N,Lattice_dimension,|b_op - t|^2,|vbest - t|^2,P(b_op),P(vbest),P(|vnew - t|^2 < |b_op - t|^2),P(|vnew - t|^2 <= |b_op - t|^2),P(|vnew - t|^2 > |b_op - t|^2)
66.0,45386804374021682879,11.0,196.0,196.0,0.2086,0.2086,0.0,0.2086,0.7914
66.0,70037654752978025671,11.0,131.0,129.0,0.2809,0.0767,0.0767,0.3576,0.6424000000000001
66.0,45216446241939811087,11.0,194.0,194.0,0.0419,0.0419,0.0,0.0419,0.9581
66.0,52561393163797464637,11.0,145.0,136.0,0.0491,0.0365,0.13,0.1791,0.8209
66.0,62874364641167398757,11.0,109.0,109.0,0.0916,0.0916,0.0,0.0916,0.9084
66.0,71120656517629927051,11.0,115.0,115.0,0.0424,0.0424,0.0,0.0424,0.9576
66.0,70529185233367968773,11.0,125.0,125.0,0.3937,0.3937,0.0,0.3937,0.6063000000000001
66.0,50535764766597306073,11.0,148.0,148.0,0.0795,0.0795,0.0,0.0795,0.9205
67.0,126274428126258685489,11.0,167.0,166.0,0.1378,0.0702,0.0702,0.20800000000000002,0.792
67.0,131317607110499107019,11.0,173.0,173.0,0.21950000000000003,0.21950000000000003,0.0,0.21950000000000003,0.7805
67.0,132452270209472483197,11.0,130.0,130.0,0.3298,0.3298,0.0,0.3298,0.6702
67.0,83382331962711740929,11.0,213.0,213.0,0.0679,0.0679,0.0,0.0679,0.9321
67.0,130726573615430980841,11.0,127.0,127.0,0.0822,0.0822,0.0,0.0822,0.9178
67.0,94402717400430843113,11.0,185.0,173.0,0.0323,0.0225,0.1471,0.1794,0.8206
67.0,131435873240060771093,11.0,125.0,125.0,0.2895,0.2895,0.0,0.2895,0.7105
67.0,108575598266829337243,11.0,115.0,115.0,0.0372,0.0372,0.0,0.0372,0.9628
67.0,139380128020841969851,11.0,159.0,159.0,0.22089999999999999,0.22089999999999999,0.0,0.22089999999999999,0.7791
67.0,75448082086958575777,11.0,159.0,147.0,0.2788,0.0651,0.0651,0.3439,0.6561
68.0,212188861481222291873,11.0,219.0,219.0,0.0011,0.0011,0.0,0.0011,0.9989
68.0,240266208883482770467,11.0,146.0,146.0,0.0509,0.0509,0.0,0.0509,0.9491
68.0,292906690759959129739,11.0,122.0,122.0,0.2434,0.2434,0.0,0.2434,0.7565999999999999
68.0,290763504309881747149,11.0,155.0,155.0,0.2708,0.2708,0.0,0.2708,0.7292000000000001
68.0,275775777212130634883,11.0,221.0,221.0,0.1073,0.1073,0.0,0.1073,0.8927
68.0,268279992166289640913,11.0,184.0,173.0,0.1353,0.0441,0.24359999999999998,0.3789,0.6211
68.0,188087763035645949823,11.0,124.0,124.0,0.0886,0.0886,0.0,0.0886,0.9114
68.0,258857570101051175083,11.0,173.0,173.0,0.0629,0.0629,0.0,0.0629,0.9371
68.0,252126909003575678057,11.0,128.0,128.0,0.2337,0.2337,0.0,0.2337,0.7663
68.0,231410950594391446129,11.0,126.0,126.0,0.0496,0.0496,0.0,0.0496,0.9504
69.0,590052928380217680953,11.0,198.0,195.0,0.0314,0.0386,0.0655,0.0969,0.9031
69.0,494240247370164772567,11.0,172.0,172.0,0.0461,0.0461,0.0,0.0461,0.9539
69.0,550508498755568637527,11.0,164.0,164.0,0.0427,0.0427,0.0,0.0427,0.9573
69.0,540812915517262064969,11.0,180.0,175.0,0.0312,0.0352,0.0352,0.0664,0.9336
69.0,573941820196012202479,11.0,140.0,140.0,0.0701,0.0701,0.0,0.0701,0.9299
69.0,318930562841878515041,11.0,151.0,145.0,0.38180000000000003,0.1067,0.1116,0.49340000000000006,0.5065999999999999
69.0,498785689416670441717,11.0,221.0,221.0,0.1354,0.1354,0.0,0.1354,0.8646
69.0,564480201160907035283,11.0,124.0,124.0,0.1196,0.1196,0.0,0.1196,0.8804
69.0,442803475677349664629,11.0,130.0,130.0,0.3264,0.3264,0.0,0.3264,0.6736
69.0,491590607199879229649,11.0,210.0,200.0,0.118,0.0133,0.0854,0.2034,0.7966
70.0,1032708963304857473119,11.0,178.0,165.0,0.23219999999999996,0.0047,0.2771,0.5093,0.4907
70.0,989784492898908248519,11.0,266.0,261.0,0.1461,0.0656,0.0656,0.2117,0.7883
70.0,1059713716615650380107,11.0,202.0,202.0,0.0154,0.0154,0.0,0.0154,0.9846
70.0,1033667493556980019921,11.0,147.0,147.0,0.0358,0.0358,0.0,0.0358,0.9642
70.0,827716592361391138999,11.0,146.0,146.0,0.0416,0.0416,0.0,0.0416,0.9584
70.0,1115029819297905037717,11.0,151.0,147.0,0.0527,0.1114,0.1114,0.1641,0.8359
70.0,976546363382701862911,11.0,171.0,171.0,0.2381,0.2381,0.0,0.2381,0.7619
70.0,734831384821297871837,11.0,127.0,127.0,0.0755,0.0755,0.0,0.0755,0.9245
70.0,946556701398241764557,11.0,130.0,130.0,0.0912,0.0912,0.0,0.0912,0.9088
70.0,1148954614482542412299,11.0,164.0,164.0,0.0665,0.0665,0.0,0.0665,0.9335
71.0,2248018691390567200111,12.0,228.0,211.0,0.18889999999999998,0.0184,0.25780000000000003,0.4467,0.5533
71.0,1419741798111409181767,11.0,150.0,150.0,0.0222,0.0222,0.0,0.0222,0.9778
71.0,2050805505279586804543,12.0,193.0,191.0,0.0413,0.0387,0.0387,0.08,0.92
71.0,2103222675072307056929,12.0,136.0,136.0,0.1141,0.1141,0.0,0.1141,0.8859
71.0,2335230481529268719243,12.0,211.0,195.0,0.0235,0.0398,0.1312,0.1547,0.8452999999999999
71.0,1581406131728665127527,11.0,149.0,136.0,0.1902,0.1032,0.1032,0.2934,0.7066
71.0,2273797795700456045261,12.0,182.0,182.0,0.0956,0.0956,0.0,0.0956,0.9044
71.0,1592283109913831149669,11.0,139.0,132.0,0.052,0.0538,0.1273,0.1793,0.8207
71.0,1631051119166381131693,11.0,247.0,243.0,0.0803,0.1848,0.21489999999999998,0.29519999999999996,0.7048000000000001
71.0,1949973334997461874927,12.0,126.0,126.0,0.0481,0.0481,0.0,0.0481,0.9519
72.0,3951096726310578232987,12.0,139.0,133.0,0.0479,0.0303,0.0303,0.07819999999999999,0.9218
72.0,3074751991612524881299,12.0,240.0,240.0,0.0668,0.0668,0.0,0.0668,0.9332
72.0,3574811114262374754727,12.0,252.0,252.0,0.1346,0.1346,0.0,0.1346,0.8654
72.0,4432079706403895823007,12.0,167.0,163.0,0.1136,0.0407,0.07050000000000001,0.1841,0.8159
72.0,3781437325922631648047,12.0,187.0,180.0,0.1292,0.1054,0.10819999999999999,0.2374,0.7626
72.0,3914628839425899285367,12.0,138.0,134.0,0.16469999999999999,0.0421,0.0514,0.2161,0.7839
72.0,4398290173041866352907,12.0,118.0,115.0,0.0266,0.0519,0.0519,0.0785,0.9215
72.0,3720658765214033605777,12.0,151.0,151.0,0.0784,0.0784,0.0,0.0784,0.9216
72.0,3756703305686736870917,12.0,171.0,171.0,0.15489999999999998,0.15489999999999998,0.0,0.15489999999999998,0.8451
72.0,3994675390549792875439,12.0,164.0,164.0,0.0316,0.0316,0.0,0.0316,0.9684
73.0,7634594783478000833333,12.0,127.0,127.0,0.2127,0.2127,0.0,0.2127,0.7873
73.0,8377567901604083732801,12.0,127.0,127.0,0.0843,0.0843,0.0,0.0843,0.9157
73.0,5651402412146499790823,12.0,152.0,152.0,0.1489,0.1489,0.0,0.1489,0.8511
73.0,9270063798434756503789,12.0,120.0,120.0,0.0858,0.0858,0.0,0.0858,0.9142
73.0,8825638267908574285009,12.0,174.0,174.0,0.0522,0.0522,0.0,0.0522,0.9478
73.0,5179485294142653077503,12.0,174.0,174.0,0.2262,0.2262,0.0,0.2262,0.7738
73.0,8984726493666311039387,12.0,207.0,207.0,0.1595,0.1595,0.0,0.1595,0.8405
73.0,7795411173545991392191,12.0,248.0,248.0,0.0573,0.0573,0.0,0.0573,0.9427
73.0,8285536758555048929207,12.0,151.0,151.0,0.0698,0.0698,0.0,0.0698,0.9302
73.0,8719429355442991476199,12.0,185.0,179.0,0.1467,0.0323,0.0323,0.179,0.821
74.0,15386627582775962867867,12.0,106.0,106.0,0.1391,0.1391,0.0,0.1391,0.8609
74.0,10540948477057077012121,12.0,119.0,119.0,0.1552,0.1552,0.0,0.1552,0.8448
74.0,14885202315415952355761,12.0,268.0,267.0,0.0231,0.0488,0.0488,0.0719,0.9281
74.0,17653439076706601780509,12.0,221.0,212.0,0.049,0.0066,0.0207,0.0697,0.9303
74.0,17452998543341723735441,12.0,123.0,123.0,0.1321,0.1321,0.0,0.1321,0.8679
74.0,13295947276040436283693,12.0,260.0,239.0,0.041,0.0322,0.2507,0.29169999999999996,0.7083
74.0,12366009176616753243529,12.0,204.0,204.0,0.0522,0.0522,0.0,0.0522,0.9478
74.0,15818838197334457684361,12.0,218.0,212.0,0.0178,0.0613,0.23460000000000003,0.2524,0.7476
74.0,17197681769482082205061,12.0,121.0,116.0,0.1216,0.0306,0.0736,0.19519999999999998,0.8048
74.0,16095082442419025335819,12.0,131.0,131.0,0.0653,0.0653,0.0,0.0653,0.9347
75.0,20866995751754597173637,12.0,197.0,182.0,0.0341,0.0943,0.10479999999999999,0.1389,0.8611
75.0,33939516002065573969757,12.0,186.0,182.0,0.0453,0.0435,0.0435,0.08879999999999999,0.9112
75.0,30556146737973011615039,12.0,167.0,167.0,0.2243,0.2243,0.0,0.2243,0.7757000000000001
75.0,32243995329865495673087,12.0,251.0,251.0,0.0328,0.0328,0.0,0.0328,0.9672
75.0,34591288856844599102537,12.0,125.0,125.0,0.0305,0.0305,0.0,0.0305,0.9695
75.0,33261393709238055403489,12.0,163.0,163.0,0.0934,0.0934,0.0,0.0934,0.9066
75.0,28667701529848734356233,12.0,140.0,140.0,0.1017,0.1017,0.0,0.1017,0.8983
75.0,26252816796614922808033,12.0,159.0,159.0,0.0491,0.0491,0.0,0.0491,0.9509
75.0,27519673445056208361409,12.0,130.0,130.0,0.0231,0.0231,0.0,0.0231,0.9769
75.0,31559075840683381946447,12.0,136.0,136.0,0.159,0.159,0.0,0.159,0.841
76.0,48090244911812280604607,12.0,170.0,170.0,0.2031,0.2031,0.0,0.2031,0.7968999999999999
76.0,53201076106733033915879,12.0,192.0,181.0,0.0632,0.0141,0.0605,0.1237,0.8763
76.0,49804458898552148517031,12.0,241.0,241.0,0.1221,0.1221,0.0,0.1221,0.8779
76.0,68573074210986100757641,12.0,158.0,145.0,0.0706,0.0623,0.1344,0.205,0.795
76.0,68078604438302970971821,12.0,177.0,177.0,0.1205,0.1205,0.0,0.1205,0.8795
76.0,50549928814133011610939,12.0,179.0,168.0,0.0298,0.0396,0.08180000000000001,0.1116,0.8884
76.0,73209976091284678174883,12.0,204.0,189.0,0.0758,0.0503,0.17390000000000003,0.24970000000000003,0.7503
76.0,66241037921608153789873,12.0,169.0,169.0,0.0478,0.0478,0.0,0.0478,0.9522
76.0,74965589262994131657257,12.0,160.0,150.0,0.1076,0.0534,0.1725,0.2801,0.7199
76.0,70539847640200293331573,12.0,135.0,135.0,0.11170000000000001,0.11170000000000001,0.0,0.11170000000000001,0.8883
77.0,145472942602993681349251,12.0,322.0,316.0,0.0411,0.0194,0.0194,0.0605,0.9395
77.0,134001174320080753074143,12.0,146.0,146.0,0.0608,0.0608,0.0,0.0608,0.9392
77.0,148486437074872796386691,12.0,175.0,170.0,0.0138,0.135,0.20429999999999998,0.2181,0.7819
77.0,148909062962525841412891,12.0,176.0,171.0,0.1147,0.0836,0.1748,0.2895,0.7105
77.0,111959028305093757670759,12.0,141.0,136.0,0.1095,0.1495,0.1495,0.259,0.741
77.0,150057680357675179017793,12.0,195.0,187.0,0.0441,0.06770000000000001,0.1574,0.2015,0.7985
77.0,110581787367158841191833,12.0,200.0,197.0,0.1341,0.0202,0.0202,0.1543,0.8457
77.0,142956772560254263775737,12.0,273.0,267.0,0.04,0.0485,0.1182,0.1582,0.8418
77.0,148682093709465137228587,12.0,242.0,242.0,0.2845,0.2845,0.0,0.2845,0.7155
77.0,143209879484892860301131,12.0,153.0,153.0,0.0441,0.0441,0.0,0.0441,0.9559
78.0,273877071948773055995971,12.0,162.0,153.0,0.0885,0.1395,0.2634,0.3519,0.6481
78.0,287581893160413881514533,12.0,220.0,214.0,0.0643,0.0108,0.0108,0.0751,0.9249
78.0,273235600401345945353521,12.0,201.0,188.0,0.0465,0.0983,0.1288,0.1753,0.8247
78.0,169037197337101505043131,12.0,163.0,163.0,0.1431,0.1431,0.0,0.1431,0.8569
78.0,291682764154494375989101,12.0,165.0,165.0,0.1427,0.1427,0.0,0.1427,0.8573
78.0,273310110679765242844073,12.0,162.0,158.0,0.2361,0.0456,0.0456,0.2817,0.7182999999999999
78.0,192467659315607238293431,12.0,175.0,175.0,0.2378,0.2378,0.0,0.2378,0.7622
78.0,237076559137018187072861,12.0,155.0,155.0,0.1267,0.1267,0.0,0.1267,0.8733
78.0,256894563850940628556819,12.0,246.0,246.0,0.2135,0.2135,0.0,0.2135,0.7865
78.0,275463626405353251359539,12.0,152.0,145.0,0.0307,0.0143,0.09440000000000001,0.12510000000000002,0.8749
79.0,537538370739937590268669,13.0,168.0,168.0,0.1281,0.1281,0.0,0.1281,0.8719
79.0,510478498149931270758611,13.0,135.0,135.0,0.1929,0.1929,0.0,0.1929,0.8071
79.0,539570316868238627355959,13.0,197.0,197.0,0.0833,0.0833,0.0,0.0833,0.9167
79.0,361079040155214236878667,12.0,112.0,112.0,0.2659,0.2659,0.0,0.2659,0.7341
79.0,443392290521884489628989,12.0,191.0,191.0,0.175,0.175,0.0,0.175,0.825
79.0,571974076591580336049031,13.0,103.0,103.0,0.074,0.074,0.0,0.074,0.926
79.0,555373262145756003234787,13.0,221.0,221.0,0.1287,0.1287,0.0,0.1287,0.8713
79.0,413519179695192549589889,12.0,185.0,185.0,0.1233,0.1233,0.0,0.1233,0.8767
79.0,489379907642746456762073,12.0,196.0,196.0,0.1138,0.1138,0.0,0.1138,0.8862
79.0,390737312712013033099769,12.0,207.0,190.0,0.025500000000000002,0.0296,0.1636,0.1891,0.8109
80.0,663050265425559473567771,13.0,229.0,219.0,0.0252,0.0356,0.16789999999999997,0.19309999999999997,0.8069000000000001
80.0,1037107409157969230110387,13.0,282.0,281.0,0.0786,0.0479,0.0479,0.1265,0.8734999999999999
80.0,798581087416918099417993,13.0,140.0,140.0,0.1299,0.1299,0.0,0.1299,0.8701
80.0,1139427590385661127471257,13.0,138.0,138.0,0.0405,0.0405,0.0,0.0405,0.9595
80.0,808261529843151604240973,13.0,225.0,225.0,0.1694,0.1694,0.0,0.1694,0.8306
80.0,999654779316562171030733,13.0,182.0,166.0,0.0078,0.0295,0.2331,0.2409,0.7591
80.0,1095436963004386953107813,13.0,140.0,134.0,0.1274,0.0048,0.0048,0.1322,0.8678
80.0,896622902672951888446069,13.0,195.0,182.0,0.0008,0.0117,0.028900000000000002,0.0297,0.9703
80.0,976374399153210448751119,13.0,173.0,173.0,0.1297,0.1297,0.0,0.1297,0.8703
80.0,951849892064317427844727,13.0,163.0,146.0,0.0264,0.0173,0.16,0.1864,0.8136
81.0,1322931456893779238931221,13.0,236.0,236.0,0.1748,0.1748,0.0,0.1748,0.8251999999999999
81.0,2261565688312137464019391,13.0,195.0,184.0,0.0699,0.0261,0.136,0.20590000000000003,0.7941
81.0,1829979668657837440683697,13.0,178.0,178.0,0.1907,0.1907,0.0,0.1907,0.8093
81.0,2174411183664927878617469,13.0,165.0,165.0,0.2901,0.2901,0.0,0.2901,0.7099
81.0,2213095448688859854104387,13.0,218.0,212.0,0.0965,0.0334,0.0395,0.136,0.864
81.0,2416539898014529398280931,13.0,221.0,221.0,0.0254,0.0254,0.0,0.0254,0.9746
81.0,1366290611149517884388549,13.0,111.0,111.0,0.1005,0.1005,0.0,0.1005,0.8995
81.0,1818380861036135311882423,13.0,190.0,190.0,0.0179,0.0179,0.0,0.0179,0.9821
81.0,2364232621409394631548689,13.0,227.0,227.0,0.0629,0.0629,0.0,0.0629,0.9371
81.0,1626274529576920205748851,13.0,220.0,220.0,0.0165,0.0165,0.0,0.0165,0.9835
82.0,4604310854975655607504769,13.0,191.0,189.0,0.0415,0.0347,0.0347,0.0762,0.9238
82.0,3082524311857162516625299,13.0,147.0,147.0,0.0518,0.0518,0.0,0.0518,0.9482
82.0,4768900628548985561469919,13.0,207.0,207.0,0.0172,0.0172,0.0,0.0172,0.9828
82.0,3248097217944821864857159,13.0,271.0,271.0,0.187,0.187,0.0,0.187,0.813
82.0,4474097218065486936564287,13.0,205.0,200.0,0.0252,0.017,0.017,0.0422,0.9578
82.0,4123205318516049566758757,13.0,163.0,163.0,0.033,0.033,0.0,0.033,0.967
82.0,4283812227575483791725233,13.0,199.0,194.0,0.0238,0.0238,0.06570000000000001,0.08950000000000001,0.9105
82.0,4415566832970898145331529,13.0,175.0,161.0,0.0768,0.0134,0.052700000000000004,0.1295,0.8705
82.0,3108382854138181624392347,13.0,135.0,135.0,0.111,0.111,0.0,0.111,0.889
82.0,3517068801016638549297241,13.0,141.0,132.0,0.0733,0.014,0.014,0.0873,0.9127
83.0,8650707747602067995272301,13.0,156.0,156.0,0.1565,0.1565,0.0,0.1565,0.8435
83.0,7703208572620155771339061,13.0,142.0,142.0,0.0224,0.0224,0.0,0.0224,0.9776
83.0,6486966618216999829732667,13.0,176.0,176.0,0.2451,0.2451,0.0,0.2451,0.7549
83.0,7275553009418579906543213,13.0,169.0,160.0,0.0248,0.0166,0.0437,0.0685,0.9315
83.0,8869806155909233449979301,13.0,175.0,175.0,0.0575,0.0575,0.0,0.0575,0.9425
83.0,9162908685934132030654997,13.0,146.0,146.0,0.1082,0.1082,0.0,0.1082,0.8918
83.0,7560378321436766488644227,13.0,219.0,219.0,0.0376,0.0376,0.0,0.0376,0.9624
83.0,6420162833585988814155131,13.0,262.0,260.0,0.0319,0.0641,0.0641,0.096,0.904
83.0,6743738817302591727418753,13.0,166.0,166.0,0.0342,0.0342,0.0,0.0342,0.9658
83.0,8272162680306149564740811,13.0,145.0,145.0,0.0915,0.0915,0.0,0.0915,0.9085
84.0,11922069005837408872110037,13.0,217.0,217.0,0.0411,0.0411,0.0,0.0411,0.9589
84.0,12998197543581225110620799,13.0,192.0,192.0,0.04,0.04,0.0,0.04,0.96
84.0,17996231698724767057113913,13.0,152.0,142.0,0.1274,0.0241,0.0681,0.1955,0.8045
84.0,11141049374861722071472061,13.0,371.0,371.0,0.0341,0.0341,0.0,0.0341,0.9659
84.0,17335458047472018865681877,13.0,199.0,190.0,0.0085,0.0437,0.0437,0.0522,0.9478
84.0,14174597440957239914250319,13.0,249.0,249.0,0.0884,0.0884,0.0,0.0884,0.9116
84.0,13252594165389175645188667,13.0,159.0,154.0,0.06079999999999999,0.0061,0.016,0.0768,0.9232
84.0,18173807912855662384698683,13.0,139.0,139.0,0.1589,0.1589,0.0,0.1589,0.8411
84.0,18137729161972481755182823,13.0,151.0,151.0,0.2152,0.2152,0.0,0.2152,0.7847999999999999
84.0,13230915744679082031424751,13.0,187.0,187.0,0.023899999999999998,0.023899999999999998,0.0,0.023899999999999998,0.9761
85.0,35767199758202203723995347,13.0,165.0,165.0,0.0721,0.0721,0.0,0.0721,0.9279
85.0,29483399126715335268231361,13.0,195.0,194.0,0.0495,0.0139,0.0139,0.0634,0.9366
85.0,38241272542413919804542643,13.0,222.0,222.0,0.0696,0.0696,0.0,0.0696,0.9304
85.0,32321895327189284263261027,13.0,223.0,223.0,0.09809999999999999,0.09809999999999999,0.0,0.09809999999999999,0.9019
85.0,33575453980554650515385719,13.0,225.0,210.0,0.0063,0.0051,0.14639999999999997,0.15269999999999997,0.8473
85.0,33897586407614972273807623,13.0,167.0,167.0,0.1503,0.1503,0.0,0.1503,0.8497
85.0,33272954722795495220212823,13.0,144.0,133.0,0.0206,0.0107,0.0601,0.0807,0.9193
85.0,29079514367091932631961643,13.0,179.0,179.0,0.0229,0.0229,0.0,0.0229,0.9771
85.0,32280669390208972473242891,13.0,160.0,160.0,0.0163,0.0163,0.0,0.0163,0.9837
85.0,34967064781255061882558531,13.0,201.0,188.0,0.1438,0.0189,0.2057,0.34950000000000003,0.6505
86.0,61684733098138470207200557,13.0,250.0,250.0,0.037,0.037,0.0,0.037,0.963
86.0,52694876388677216022998821,13.0,238.0,238.0,0.042,0.042,0.0,0.042,0.958
86.0,75473151274993572094803047,13.0,225.0,225.0,0.0383,0.0383,0.0,0.0383,0.9617
86.0,76242953388414687308917183,13.0,131.0,131.0,0.0728,0.0728,0.0,0.0728,0.9272
86.0,72842996384155034059783297,13.0,190.0,187.0,0.0995,0.0841,0.0841,0.18359999999999999,0.8164
86.0,50795424486153354370465093,13.0,158.0,154.0,0.0384,0.0548,0.0548,0.0932,0.9068
86.0,76134328170312586110069499,13.0,170.0,170.0,0.0673,0.0673,0.0,0.0673,0.9327
86.0,71206307131410289515519221,13.0,184.0,184.0,0.0618,0.0618,0.0,0.0618,0.9382
86.0,68605772894504873019859123,13.0,193.0,175.0,0.1061,0.0722,0.0722,0.17830000000000001,0.8217
86.0,72248416257721097841149251,13.0,353.0,335.0,0.0523,0.0401,0.053599999999999995,0.1059,0.8941
87.0,106831962384123131508907217,13.0,198.0,198.0,0.0871,0.0871,0.0,0.0871,0.9129
87.0,105166040822522818102730567,13.0,146.0,143.0,0.1093,0.0537,0.0537,0.16299999999999998,0.837
87.0,117643847013830988641566991,13.0,274.0,274.0,0.0297,0.0297,0.0,0.0297,0.9703
87.0,114813129675520785375723217,13.0,364.0,364.0,0.0219,0.0219,0.0,0.0219,0.9781
87.0,121568980641080847365533313,13.0,279.0,279.0,0.2276,0.2276,0.0,0.2276,0.7724
87.0,125206292196069678884068787,13.0,204.0,204.0,0.0378,0.0378,0.0,0.0378,0.9621999999999999
87.0,149354223781205591536051087,13.0,166.0,166.0,0.038,0.038,0.0,0.038,0.962
87.0,151117670515144674818223731,13.0,148.0,148.0,0.0492,0.0492,0.0,0.0492,0.9508
87.0,128230757180236479971128259,13.0,172.0,170.0,0.0303,0.0303,0.0303,0.0606,0.9394
87.0,140117367377583301870535773,13.0,268.0,268.0,0.0623,0.0623,0.0,0.0623,0.9377
88.0,201972306027529330023612389,14.0,238.0,224.0,0.0241,0.07,0.11900000000000001,0.1431,0.8569
88.0,266257729703518400354430991,14.0,185.0,185.0,0.032,0.032,0.0,0.032,0.968
88.0,299483976611624634718484507,14.0,361.0,361.0,0.0374,0.0374,0.0,0.0374,0.9626
88.0,307420212048227451363279359,14.0,176.0,164.0,0.0338,0.1344,0.28400000000000003,0.3178,0.6821999999999999
88.0,261301527305378010174172567,14.0,188.0,187.0,0.0445,0.0146,0.0146,0.0591,0.9409
88.0,295431095917204786716725987,14.0,140.0,140.0,0.0533,0.0533,0.0,0.0533,0.9467
88.0,228906980858826203045207831,14.0,167.0,167.0,0.2279,0.2279,0.0,0.2279,0.7721
88.0,232044433317195869094347141,14.0,237.0,237.0,0.0917,0.0917,0.0,0.0917,0.9083
88.0,232008994042986788571237317,14.0,159.0,159.0,0.0282,0.0282,0.0,0.0282,0.9718
88.0,239432404748206941764936293,14.0,195.0,188.0,0.0203,0.0115,0.0115,0.031799999999999995,0.9682
89.0,379774206920611164165957683,14.0,164.0,164.0,0.3339,0.3339,0.0,0.3339,0.6661
89.0,526833663437951006642457157,14.0,183.0,179.0,0.0421,0.072,0.0887,0.1308,0.8692
89.0,421291933283130282272005163,14.0,194.0,194.0,0.0227,0.0227,0.0,0.0227,0.9773
89.0,401823270850596979809596917,14.0,218.0,216.0,0.0254,0.0377,0.0377,0.06309999999999999,0.9369000000000001
89.0,615202798726287031145086687,14.0,185.0,185.0,0.0295,0.0295,0.0,0.0295,0.9705
89.0,515469586288299383327447489,14.0,173.0,173.0,0.0192,0.0192,0.0,0.0192,0.9808
89.0,604761848771977221220319621,14.0,166.0,166.0,0.1845,0.1845,0.0,0.1845,0.8155
89.0,597043931741978269401535393,14.0,174.0,174.0,0.0368,0.0368,0.0,0.0368,0.9632000000000001
89.0,486271218110122564738878223,14.0,203.0,203.0,0.1231,0.1231,0.0,0.1231,0.8769
89.0,531812157884100795597512009,14.0,134.0,134.0,0.1506,0.1506,0.0,0.1506,0.8493999999999999
90.0,992693857767107108597047849,14.0,240.0,240.0,0.0178,0.0178,0.0,0.0178,0.9822
90.0,1010631873023778102626198827,14.0,228.0,228.0,0.0169,0.0169,0.0,0.0169,0.9831
90.0,743829469578591552032429947,14.0,238.0,234.0,0.0202,0.0363,0.0363,0.056499999999999995,0.9435
90.0,1138950038164101433629166987,14.0,169.0,169.0,0.1306,0.1306,0.0,0.1306,0.8694
90.0,691862126506441897484529059,14.0,166.0,166.0,0.0371,0.0371,0.0,0.0371,0.9629
90.0,1167850403154016139593777351,14.0,182.0,182.0,0.0478,0.0478,0.0,0.0478,0.9522
90.0,889576831072741312340661599,14.0,147.0,147.0,0.0617,0.0617,0.0,0.0617,0.9383
90.0,650752383971243150716402363,14.0,191.0,182.0,0.0249,0.0194,0.0324,0.0573,0.9427
90.0,1158614363938342293465049981,14.0,175.0,175.0,0.03,0.03,0.0,0.03,0.97
90.0,1162711982801351864312698843,14.0,178.0,178.0,0.0783,0.0783,0.0,0.0783,0.9217
91.0,2305841940814477260857690597,14.0,165.0,165.0,0.024,0.024,0.0,0.024,0.976
91.0,2065009812039038995585585183,14.0,214.0,214.0,0.1237,0.1237,0.0,0.1237,0.8763
91.0,2124519606079993832494797479,14.0,195.0,195.0,0.1888,0.1888,0.0,0.1888,0.8112
91.0,2086244679446800521508025333,14.0,269.0,254.0,0.0106,0.0284,0.09639999999999999,0.10699999999999998,0.893
91.0,2326629994362611197080631399,14.0,259.0,259.0,0.1957,0.1957,0.0,0.1957,0.8043
91.0,2318210867895420929608389869,14.0,297.0,290.0,0.1134,0.1106,0.13310000000000002,0.24650000000000002,0.7535
91.0,1490429602892253974560677329,14.0,159.0,156.0,0.0958,0.0206,0.0206,0.1164,0.8835999999999999
91.0,2118450596600280132900542929,14.0,211.0,211.0,0.0099,0.0099,0.0,0.0099,0.9901
91.0,2272381073363339812857534371,14.0,204.0,204.0,0.0642,0.0642,0.0,0.0642,0.9358
91.0,2051178050953143263903289919,14.0,397.0,396.0,0.116,0.0116,0.0116,0.1276,0.8724000000000001
92.0,4637893363581816720578202709,14.0,283.0,283.0,0.10550000000000001,0.10550000000000001,0.0,0.10550000000000001,0.8945
92.0,3475139497021590554608237033,14.0,278.0,260.0,0.021,0.0315,0.12329999999999999,0.14429999999999998,0.8557
92.0,2927375276327972121985042223,14.0,190.0,181.0,0.0872,0.0357,0.0758,0.163,0.837
92.0,3486556457382208737981303947,14.0,255.0,244.0,0.0565,0.0467,0.13190000000000002,0.1884,0.8116
92.0,3336094386859902841708498807,14.0,309.0,299.0,0.0695,0.013,0.1359,0.2054,0.7946
92.0,2608205732961537951763708309,14.0,189.0,181.0,0.019,0.021,0.021,0.04,0.96
92.0,3864879941815729637536366013,14.0,150.0,150.0,0.2158,0.2158,0.0,0.2158,0.7842
92.0,3777014023833174519659571701,14.0,258.0,258.0,0.019,0.019,0.0,0.019,0.981
92.0,3641297556608639008872228203,14.0,231.0,220.0,0.0733,0.034,0.034,0.1073,0.8927
92.0,3863162832017953737554958653,14.0,167.0,167.0,0.1253,0.1253,0.0,0.1253,0.8747
93.0,7689525386636938990634399749,14.0,174.0,159.0,0.0423,0.0352,0.132,0.1743,0.8257
93.0,9133725976665172141972168459,14.0,258.0,247.0,0.0284,0.0352,0.0517,0.0801,0.9198999999999999
93.0,6520656956476652126316617387,14.0,308.0,308.0,0.0195,0.0195,0.0,0.0195,0.9805
93.0,9130303106833949588481218771,14.0,248.0,237.0,0.0632,0.1392,0.3524999999999999,0.41569999999999996,0.5843
93.0,8446274931612279279298722841,14.0,224.0,224.0,0.034,0.034,0.0,0.034,0.966
