Bit_length,N,Lattice_dimension,|b_op - t|^2,|vbest - t|^2,P(b_op),P(vbest),P(|vnew - t|^2 < |b_op - t|^2),P(|vnew - t|^2 <= |b_op - t|^2),P(|vnew - t|^2 > |b_op - t|^2)
75.0,32983924316422046849291,12.0,135.0,135.0,0.098,0.098,0.0,0.098,0.902
75.0,28503672878003142745327,12.0,191.0,191.0,0.2568,0.2568,0.0,0.2568,0.7432000000000001
75.0,35040787497613638853003,12.0,158.0,158.0,0.3723,0.3723,0.0,0.3723,0.6276999999999999
75.0,34383198121541771065747,12.0,171.0,166.0,0.2702,0.0967,0.0967,0.3669,0.6331
75.0,23268530410330642214927,12.0,225.0,225.0,0.2687,0.2687,0.0,0.2687,0.7313000000000001
75.0,34198370647813956559351,12.0,154.0,154.0,0.1681,0.1681,0.0,0.1681,0.8319
75.0,29665939524837717102751,12.0,175.0,175.0,0.1199,0.1199,0.0,0.1199,0.8801
75.0,34029022083665706685057,12.0,177.0,177.0,0.0912,0.0912,0.0,0.0912,0.9088
76.0,65888857169969318532269,12.0,143.0,143.0,0.5694,0.5694,0.0,0.5694,0.4306
76.0,63283609855093508395591,12.0,199.0,181.0,0.0998,0.0796,0.14529999999999998,0.24509999999999998,0.7549
76.0,64173371773121190681691,12.0,222.0,222.0,0.151,0.151,0.0,0.151,0.849
76.0,60963933444048798604877,12.0,178.0,178.0,0.169,0.169,0.0,0.169,0.831
76.0,55661957603921369536987,12.0,138.0,127.0,0.1458,0.2712,0.2712,0.41700000000000004,0.583
76.0,66472301477211919604801,12.0,228.0,182.0,0.0103,0.1941,0.46730000000000005,0.4776,0.5224
76.0,54007705770379179720527,12.0,201.0,201.0,0.1479,0.1479,0.0,0.1479,0.8521
76.0,70508913543161198009687,12.0,202.0,179.0,0.0587,0.0832,0.2541,0.31279999999999997,0.6872
76.0,74745069766708177893593,12.0,231.0,221.0,0.1925,0.0695,0.0695,0.262,0.738
76.0,56845921113818500712957,12.0,147.0,147.0,0.2036,0.2036,0.0,0.2036,0.7964
76.0,64054187059628413687531,12.0,129.0,129.0,0.3353,0.3353,0.0,0.3353,0.6647000000000001
76.0,70288413261031507488371,12.0,300.0,259.0,0.0645,0.0483,0.1601,0.2246,0.7754
76.0,73334382996231637612699,12.0,204.0,197.0,0.2021,0.0585,0.1522,0.3543,0.6456999999999999
76.0,72638673058845594736067,12.0,158.0,158.0,0.2598,0.2598,0.0,0.2598,0.7402
76.0,66453821268582327791303,12.0,194.0,194.0,0.025,0.025,0.0,0.025,0.975
76.0,69073938880956594392201,12.0,196.0,187.0,0.1004,0.0764,0.0764,0.1768,0.8231999999999999
76.0,65504845292385533874181,12.0,153.0,153.0,0.1808,0.1808,0.0,0.1808,0.8192
76.0,57327630234674107936723,12.0,263.0,263.0,0.074,0.074,0.0,0.074,0.926
76.0,63380391250913595594949,12.0,166.0,155.0,0.2084,0.0434,0.1546,0.363,0.637
76.0,75276992885381092509797,12.0,150.0,150.0,0.0961,0.0961,0.0,0.0961,0.9039
77.0,140948578025140832781563,12.0,156.0,156.0,0.0172,0.0172,0.0,0.0172,0.9828
77.0,96004747768479610601881,12.0,156.0,156.0,0.1512,0.1512,0.0,0.1512,0.8488
77.0,131819628073957695046649,12.0,215.0,215.0,0.1645,0.1645,0.0,0.1645,0.8355
77.0,121643182856823416039567,12.0,158.0,158.0,0.1693,0.1693,0.0,0.1693,0.8307
77.0,133278936285481096939469,12.0,239.0,233.0,0.0662,0.0192,0.055999999999999994,0.12219999999999999,0.8778
77.0,150172090891680272187287,12.0,195.0,170.0,0.0007,0.0126,0.0478,0.0485,0.9515
77.0,141912436442714220144859,12.0,196.0,196.0,0.2551,0.2551,0.0,0.2551,0.7449
77.0,147858096270040186795487,12.0,176.0,176.0,0.1276,0.1276,0.0,0.1276,0.8724000000000001
77.0,137582736213626493765397,12.0,161.0,161.0,0.0456,0.0456,0.0,0.0456,0.9544
77.0,136549774334804276388367,12.0,161.0,161.0,0.5979,0.5979,0.0,0.5979,0.4021
77.0,122091622689041984929519,12.0,181.0,156.0,0.1414,0.219,0.219,0.3604,0.6396
77.0,109447391046216402806057,12.0,216.0,216.0,0.1744,0.1744,0.0,0.1744,0.8256
77.0,144109581131566148355931,12.0,133.0,131.0,0.2314,0.1035,0.1035,0.3349,0.6651
77.0,129621932600112345363137,12.0,252.0,252.0,0.4584,0.4584,0.0,0.4584,0.5416000000000001
77.0,94830184332003722017211,12.0,191.0,187.0,0.2297,0.1521,0.1521,0.38180000000000003,0.6182
77.0,98281051143230503268293,12.0,171.0,171.0,0.1282,0.1282,0.0,0.1282,0.8718
77.0,141499061229211946895689,12.0,222.0,222.0,0.1807,0.1807,0.0,0.1807,0.8193
77.0,147284460087646436732393,12.0,251.0,249.0,0.3015,0.0715,0.0715,0.373,0.627
77.0,140529435361414501771283,12.0,172.0,172.0,0.0527,0.0527,0.0,0.0527,0.9473
77.0,86054987096718599380417,12.0,192.0,181.0,0.0692,0.1162,0.1785,0.24769999999999998,0.7523
78.0,210497718208061974597351,12.0,187.0,185.0,0.0973,0.1618,0.1618,0.2591,0.7409
78.0,300345147339970421792491,12.0,174.0,168.0,0.1021,0.043,0.043,0.1451,0.8549
78.0,276946273219158989214581,12.0,144.0,144.0,0.1608,0.1608,0.0,0.1608,0.8392
78.0,185818253606437769454329,12.0,212.0,212.0,0.2679,0.2679,0.0,0.2679,0.7321
78.0,277582072558171182009031,12.0,159.0,159.0,0.1633,0.1633,0.0,0.1633,0.8367
78.0,183846515668649420939771,12.0,194.0,194.0,0.385,0.385,0.0,0.385,0.615
78.0,286433217949632621949777,12.0,159.0,159.0,0.06,0.06,0.0,0.06,0.94
78.0,279054453347800767569627,12.0,146.0,146.0,0.3127,0.3127,0.0,0.3127,0.6873
78.0,272108000423114680208257,12.0,232.0,232.0,0.1013,0.1013,0.0,0.1013,0.8987
78.0,240541366562344965066403,12.0,174.0,174.0,0.1966,0.1966,0.0,0.1966,0.8034
78.0,294411824109248583411001,12.0,174.0,174.0,0.0288,0.0288,0.0,0.0288,0.9712
78.0,176772642637863992805089,12.0,181.0,181.0,0.0976,0.0976,0.0,0.0976,0.9024
78.0,238751521214175523547957,12.0,171.0,171.0,0.3035,0.3035,0.0,0.3035,0.6965
78.0,263152826259193157420953,12.0,247.0,235.0,0.1886,0.0602,0.2079,0.39649999999999996,0.6035
78.0,226713418117883966065067,12.0,184.0,184.0,0.2632,0.2632,0.0,0.2632,0.7368
78.0,233035052786149545906263,12.0,157.0,157.0,0.0876,0.0876,0.0,0.0876,0.9124
78.0,219642008412702409052369,12.0,202.0,202.0,0.2395,0.2395,0.0,0.2395,0.7605
78.0,289914665302173589902017,12.0,177.0,161.0,0.0923,0.2976,0.3264,0.4187,0.5812999999999999
78.0,283838826629543973812597,12.0,185.0,185.0,0.2607,0.2607,0.0,0.2607,0.7393000000000001
78.0,255098955118552500089573,12.0,175.0,167.0,0.0446,0.0874,0.16210000000000002,0.20670000000000002,0.7933
79.0,515705641674219881016203,13.0,252.0,240.0,0.0535,0.1657,0.372,0.4255,0.5745
79.0,512425867417235020490081,13.0,212.0,212.0,0.1856,0.1856,0.0,0.1856,0.8144
79.0,346715865584329633620307,12.0,167.0,167.0,0.0914,0.0914,0.0,0.0914,0.9086
79.0,582007363396716891129803,13.0,168.0,165.0,0.1185,0.0161,0.0161,0.1346,0.8654
79.0,562516366773942200201773,13.0,264.0,264.0,0.0783,0.0783,0.0,0.0783,0.9217
79.0,492644643179355677083531,12.0,166.0,164.0,0.204,0.0658,0.0658,0.2698,0.7302
79.0,557885612973523651846427,13.0,286.0,271.0,0.0624,0.1027,0.1937,0.2561,0.7439
79.0,492499606337495308893239,12.0,191.0,183.0,0.112,0.1198,0.2769,0.38889999999999997,0.6111
79.0,553920016854458993126279,13.0,201.0,198.0,0.0973,0.108,0.2514,0.3487,0.6513
79.0,461336516480906802405139,12.0,389.0,384.0,0.2606,0.1059,0.1059,0.3665,0.6335
79.0,489088920006955091696443,12.0,223.0,223.0,0.0803,0.0803,0.0,0.0803,0.9197
79.0,493285417534664421338297,12.0,214.0,200.0,0.0983,0.0621,0.0621,0.1604,0.8396
79.0,495915496757202436255409,12.0,215.0,210.0,0.075,0.0752,0.2373,0.3123,0.6877
79.0,562575396952852013512787,13.0,224.0,224.0,0.1339,0.1339,0.0,0.1339,0.8661
79.0,432138777994680900500443,12.0,160.0,160.0,0.3039,0.3039,0.0,0.3039,0.6960999999999999
79.0,426501194239477755874261,12.0,192.0,186.0,0.1072,0.0775,0.0775,0.1847,0.8153
79.0,585918398499021670565089,13.0,140.0,140.0,0.1811,0.1811,0.0,0.1811,0.8189
79.0,547077813635530170336361,13.0,252.0,236.0,0.2878,0.0266,0.0327,0.3205,0.6795
79.0,391421798868672848674967,12.0,222.0,189.0,0.0417,0.0527,0.4982000000000001,0.5399,0.46009999999999995
79.0,581319746451405817951259,13.0,150.0,150.0,0.1957,0.1957,0.0,0.1957,0.8043
80.0,954073817441257717770869,13.0,160.0,160.0,0.5644,0.5644,0.0,0.5644,0.4356
80.0,935964817413640652261423,13.0,162.0,154.0,0.0934,0.1111,0.18080000000000002,0.2742,0.7258
80.0,1038904074921942081417577,13.0,171.0,171.0,0.0795,0.0795,0.0,0.0795,0.9205
80.0,966989119239105389467459,13.0,191.0,191.0,0.2748,0.2748,0.0,0.2748,0.7252000000000001
80.0,1109168530324580882368631,13.0,157.0,157.0,0.2046,0.2046,0.0,0.2046,0.7954
80.0,1124498505100458811737439,13.0,167.0,167.0,0.2253,0.2253,0.0,0.2253,0.7746999999999999
80.0,1109049022666982701546201,13.0,230.0,210.0,0.061700000000000005,0.0362,0.32809999999999995,0.3897999999999999,0.6102000000000001
80.0,1126118804430765596282353,13.0,312.0,312.0,0.2742,0.2742,0.0,0.2742,0.7258
80.0,971222815906243756001917,13.0,257.0,245.0,0.0266,0.2075,0.2075,0.23409999999999997,0.7659
80.0,762015060409583870867501,13.0,184.0,184.0,0.199,0.199,0.0,0.199,0.8009999999999999
80.0,923603636645294658033593,13.0,178.0,171.0,0.0818,0.0634,0.0634,0.1452,0.8548
80.0,1194548555209235146667963,13.0,141.0,141.0,0.2669,0.2669,0.0,0.2669,0.7331
80.0,886946037909054507820417,13.0,173.0,173.0,0.134,0.134,0.0,0.134,0.866
80.0,1014630652580901011757583,13.0,225.0,225.0,0.1645,0.1645,0.0,0.1645,0.8355
80.0,1077814692521837707163387,13.0,292.0,292.0,0.3242,0.3242,0.0,0.3242,0.6758
80.0,952196531494367649300071,13.0,316.0,316.0,0.1559,0.1559,0.0,0.1559,0.8441
80.0,1097177020002973944364051,13.0,267.0,247.0,0.0063,0.0162,0.0162,0.0225,0.9775
80.0,1164476301961117900944757,13.0,180.0,175.0,0.1569,0.1009,0.1178,0.2747,0.7253000000000001
80.0,1082921613953539230452663,13.0,265.0,229.0,0.0235,0.0385,0.32739999999999997,0.3509,0.6491
80.0,1101978179635271935508143,13.0,160.0,160.0,0.2238,0.2238,0.0,0.2238,0.7762
81.0,2264411426759576228843999,13.0,307.0,307.0,0.0871,0.0871,0.0,0.0871,0.9129
81.0,2331622973952782931783217,13.0,229.0,222.0,0.0932,0.0852,0.0852,0.1784,0.8216
81.0,2315428870818001944625801,13.0,223.0,223.0,0.0403,0.0403,0.0,0.0403,0.9597
81.0,1684604230651784501249903,13.0,144.0,144.0,0.1637,0.1637,0.0,0.1637,0.8363
81.0,1800646332742495838665573,13.0,189.0,189.0,0.1349,0.1349,0.0,0.1349,0.8651
81.0,2199939188206580218346437,13.0,214.0,214.0,0.182,0.182,0.0,0.182,0.8180000000000001
81.0,2407650823645792980356323,13.0,187.0,154.0,0.0155,0.0169,0.16409999999999997,0.17959999999999998,0.8204
81.0,2295720080136455698075507,13.0,142.0,142.0,0.2537,0.2537,0.0,0.2537,0.7463
81.0,2403504395530112553354451,13.0,232.0,224.0,0.1443,0.1008,0.1008,0.2451,0.7549
81.0,2293758632243806440330853,13.0,407.0,373.0,0.0291,0.0527,0.46980000000000005,0.49890000000000007,0.5010999999999999
81.0,2294032798698414287243573,13.0,147.0,147.0,0.2546,0.2546,0.0,0.2546,0.7454000000000001
81.0,2260644612781044748750507,13.0,210.0,194.0,0.1294,0.1909,0.1909,0.3203,0.6797
81.0,2274856554772844531889583,13.0,194.0,194.0,0.4139,0.4139,0.0,0.4139,0.5861000000000001
81.0,2248701098447642834735177,13.0,304.0,304.0,0.4369,0.4369,0.0,0.4369,0.5630999999999999
81.0,1958343291271400638649393,13.0,190.0,171.0,0.0739,0.0818,0.27399999999999997,0.3479,0.6521
81.0,2318530281774932775597499,13.0,157.0,157.0,0.0604,0.0604,0.0,0.0604,0.9396
81.0,1562436032268405753060271,13.0,159.0,159.0,0.1012,0.1012,0.0,0.1012,0.8988
81.0,2288325885245156819269993,13.0,220.0,209.0,0.1611,0.0535,0.2143,0.37539999999999996,0.6246
81.0,2375447400333681009701683,13.0,180.0,180.0,0.2324,0.2324,0.0,0.2324,0.7676000000000001
81.0,2251050545333356158495109,13.0,136.0,136.0,0.2964,0.2964,0.0,0.2964,0.7036
82.0,4353788078443970578940093,13.0,179.0,179.0,0.5774,0.5774,0.0,0.5774,0.4226
82.0,2700385935326727864747071,13.0,204.0,204.0,0.2477,0.2477,0.0,0.2477,0.7523
82.0,4684034086114254699244523,13.0,223.0,196.0,0.0214,0.0728,0.13790000000000002,0.15930000000000002,0.8407
82.0,4180846291379038775121877,13.0,183.0,183.0,0.0416,0.0416,0.0,0.0416,0.9584
82.0,4541654501326468337425769,13.0,208.0,208.0,0.208,0.208,0.0,0.208,0.792
82.0,4784402204348641313968021,13.0,168.0,168.0,0.1535,0.1535,0.0,0.1535,0.8465
82.0,4596311297090802937608871,13.0,172.0,168.0,0.0694,0.005,0.005,0.07440000000000001,0.9256
82.0,2580698874784198720107299,13.0,167.0,167.0,0.0838,0.0838,0.0,0.0838,0.9162
82.0,4126705337375181095423221,13.0,207.0,207.0,0.21,0.21,0.0,0.21,0.79
82.0,3632244291452620062608287,13.0,184.0,179.0,0.1844,0.178,0.21689999999999998,0.4013,0.5987
82.0,3740973627348750492406381,13.0,150.0,150.0,0.1295,0.1295,0.0,0.1295,0.8705
82.0,4547876902916283333979919,13.0,194.0,188.0,0.0481,0.0919,0.0919,0.13999999999999999,0.86
82.0,4321039891728422683350253,13.0,209.0,209.0,0.2726,0.2726,0.0,0.2726,0.7274
82.0,4320720374493609132611069,13.0,252.0,244.0,0.1138,0.0458,0.0458,0.1596,0.8404
82.0,4233796692548947697341739,13.0,280.0,266.0,0.0722,0.0527,0.15519999999999998,0.2274,0.7726
82.0,3831297132910925491872913,13.0,264.0,264.0,0.361,0.361,0.0,0.361,0.639
82.0,3949953793718423073692821,13.0,192.0,182.0,0.0867,0.1304,0.3448,0.4315,0.5685
82.0,4785155517243721409438161,13.0,253.0,253.0,0.0436,0.0436,0.0,0.0436,0.9564
82.0,3478300593411382743386119,13.0,283.0,283.0,0.0689,0.0689,0.0,0.0689,0.9311
82.0,3530697818788776210993773,13.0,199.0,199.0,0.0865,0.0865,0.0,0.0865,0.9135
83.0,7216917081989878629697277,13.0,198.0,187.0,0.121,0.0385,0.0385,0.1595,0.8405
83.0,8575922035188827611634261,13.0,207.0,190.0,0.0557,0.0195,0.0996,0.1553,0.8447
83.0,5927601741408620679111229,13.0,248.0,231.0,0.1547,0.0336,0.32389999999999997,0.47859999999999997,0.5214000000000001
83.0,6388927133325042482473799,13.0,160.0,160.0,0.1656,0.1656,0.0,0.1656,0.8344
83.0,7644135589082995353564077,13.0,300.0,300.0,0.0127,0.0127,0.0,0.0127,0.9873
83.0,6032598268943105526478843,13.0,242.0,242.0,0.13,0.13,0.0,0.13,0.87
83.0,6242126367137906706852043,13.0,340.0,329.0,0.0527,0.1537,0.27059999999999995,0.3232999999999999,0.6767000000000001
83.0,8441322714795106800860633,13.0,198.0,198.0,0.1073,0.1073,0.0,0.1073,0.8927
83.0,8095814272745109729454721,13.0,193.0,186.0,0.1246,0.0577,0.32370000000000004,0.44830000000000003,0.5517
83.0,9382051511951159175689777,13.0,182.0,182.0,0.4675,0.4675,0.0,0.4675,0.5325
83.0,8753734216151793187200943,13.0,239.0,239.0,0.0774,0.0774,0.0,0.0774,0.9226
83.0,9597044143774700088710833,13.0,288.0,269.0,0.0495,0.088,0.1678,0.2173,0.7827
83.0,9446917731678073351867493,13.0,134.0,134.0,0.4103,0.4103,0.0,0.4103,0.5897
83.0,8515088472708928213313281,13.0,180.0,169.0,0.2041,0.1682,0.1682,0.37229999999999996,0.6277
83.0,5236923334525671546255439,13.0,299.0,299.0,0.1294,0.1294,0.0,0.1294,0.8706
83.0,8658999629224300171833559,13.0,333.0,321.0,0.2825,0.095,0.18059999999999998,0.46309999999999996,0.5369
83.0,8689973123154633229592509,13.0,180.0,180.0,0.2421,0.2421,0.0,0.2421,0.7579
83.0,7946203849568480531387899,13.0,185.0,185.0,0.3737,0.3737,0.0,0.3737,0.6263000000000001
83.0,6371276499735441025317353,13.0,234.0,231.0,0.0624,0.0478,0.0979,0.1603,0.8397
83.0,7627028338084355748528037,13.0,278.0,243.0,0.015,0.0624,0.5668000000000002,0.5818000000000002,0.4181999999999998
84.0,17619759671516332843312699,13.0,216.0,216.0,0.2737,0.2737,0.0,0.2737,0.7263
84.0,17110506846251822819410039,13.0,159.0,159.0,0.1731,0.1731,0.0,0.1731,0.8269
84.0,18496017967396481860816807,13.0,220.0,220.0,0.0003,0.0003,0.0,0.0003,0.9997
84.0,14498570135619594961981279,13.0,190.0,190.0,0.1346,0.1346,0.0,0.1346,0.8654
84.0,15633668933155835449365143,13.0,235.0,235.0,0.2043,0.2043,0.0,0.2043,0.7957
84.0,17774804126484086205516689,13.0,285.0,285.0,0.1997,0.1997,0.0,0.1997,0.8003
84.0,18957597965947281243075223,13.0,178.0,171.0,0.0997,0.0779,0.1718,0.2715,0.7284999999999999
84.0,17608713486745692539095013,13.0,184.0,184.0,0.0955,0.0955,0.0,0.0955,0.9045
84.0,16470296083503242280863687,13.0,169.0,169.0,0.2271,0.2271,0.0,0.2271,0.7729
84.0,18817980776941240852531333,13.0,225.0,208.0,0.0596,0.0935,0.21319999999999997,0.2728,0.7272000000000001
84.0,13379786228809457777659201,13.0,271.0,267.0,0.0467,0.0051,0.0266,0.0733,0.9267
84.0,15844991877555182465070433,13.0,232.0,198.0,0.004399999999999999,0.0068,0.5015999999999998,0.5059999999999998,0.4940000000000002
84.0,19057746296618490286709647,13.0,197.0,196.0,0.1391,0.0164,0.0164,0.1555,0.8445
84.0,19009081227556833784291523,13.0,165.0,165.0,0.0853,0.0853,0.0,0.0853,0.9147
84.0,19220284655209594130803829,13.0,204.0,200.0,0.1518,0.0794,0.0794,0.2312,0.7688
84.0,18392983086500901305734049,13.0,246.0,242.0,0.0934,0.0502,0.0502,0.1436,0.8564
84.0,17403880443670770500247383,13.0,188.0,188.0,0.0691,0.0691,0.0,0.0691,0.9309000000000001
84.0,13988252280358254092916013,13.0,127.0,127.0,0.1335,0.1335,0.0,0.1335,0.8665
84.0,16359588763583483194555741,13.0,184.0,184.0,0.2131,0.2131,0.0,0.2131,0.7868999999999999
84.0,18445738619332550205760243,13.0,372.0,370.0,0.0728,0.2192,0.2192,0.29200000000000004,0.708
85.0,37058122365916960467732863,13.0,173.0,173.0,0.1615,0.1615,0.0,0.1615,0.8385
85.0,27296827464451590081908693,13.0,128.0,128.0,0.4265,0.4265,0.0,0.4265,0.5735
85.0,33047992942477370203597451,13.0,295.0,295.0,0.2627,0.2627,0.0,0.2627,0.7373000000000001
85.0,37842793160031999497262739,13.0,215.0,209.0,0.1122,0.0922,0.0922,0.2044,0.7956
85.0,37015753827687332861615201,13.0,183.0,183.0,0.112,0.112,0.0,0.112,0.888
85.0,27249737084184104702803301,13.0,225.0,225.0,0.0777,0.0777,0.0,0.0777,0.9223
85.0,34363023207071336088011759,13.0,214.0,203.0,0.2139,0.1688,0.34650000000000003,0.5604,0.4396
85.0,33019863960556948333877719,13.0,193.0,187.0,0.1329,0.1568,0.1568,0.28969999999999996,0.7103
85.0,38286351802279297257233347,13.0,143.0,143.0,0.1905,0.1905,0.0,0.1905,0.8095
85.0,27789001236977126404511581,13.0,213.0,205.0,0.2532,0.2378,0.2378,0.491,0.509
85.0,34139977114539341854352393,13.0,194.0,192.0,0.1735,0.0441,0.0441,0.2176,0.7824
85.0,37674751744698215186094101,13.0,199.0,195.0,0.1586,0.0568,0.0568,0.21539999999999998,0.7846
85.0,32041482653486187183761267,13.0,185.0,185.0,0.1811,0.1811,0.0,0.1811,0.8189
85.0,28179329237885802122024609,13.0,180.0,180.0,0.0975,0.0975,0.0,0.0975,0.9025
85.0,35112009976363646187505841,13.0,231.0,231.0,0.0076,0.0076,0.0,0.0076,0.9924
85.0,35928103721729833358624783,13.0,236.0,228.0,0.015,0.0286,0.1905,0.20550000000000002,0.7945
85.0,26233058709384140030344379,13.0,235.0,235.0,0.2064,0.2064,0.0,0.2064,0.7936
85.0,31577605739703132337129933,13.0,280.0,280.0,0.1558,0.1558,0.0,0.1558,0.8442000000000001
85.0,37567733863294522427154019,13.0,230.0,230.0,0.1992,0.1992,0.0,0.1992,0.8008
85.0,34134228670799237000354701,13.0,242.0,218.0,0.0388,0.0297,0.1523,0.1911,0.8089
86.0,75366066452959784873812667,13.0,175.0,175.0,0.1667,0.1667,0.0,0.1667,0.8333
86.0,67240656191659510875396101,13.0,187.0,187.0,0.2476,0.2476,0.0,0.2476,0.7524
86.0,65961980846662915605673487,13.0,349.0,349.0,0.2009,0.2009,0.0,0.2009,0.7991
86.0,77261165444991001274155987,13.0,237.0,235.0,0.104,0.1265,0.1265,0.23049999999999998,0.7695000000000001
86.0,62794145917472720879350273,13.0,192.0,190.0,0.2263,0.1073,0.1073,0.3336,0.6664
86.0,75334341248764947461701933,13.0,235.0,234.0,0.1525,0.043,0.043,0.1955,0.8045
86.0,57677169802907022517818413,13.0,237.0,237.0,0.1295,0.1295,0.0,0.1295,0.8705
86.0,43056317983788005809317901,13.0,152.0,152.0,0.2443,0.2443,0.0,0.2443,0.7557
86.0,74715095780344938714012029,13.0,242.0,242.0,0.0019,0.0019,0.0,0.0019,0.9981
86.0,62813442098659319387148029,13.0,173.0,173.0,0.2314,0.2314,0.0,0.2314,0.7686
86.0,73891095679028061850912369,13.0,242.0,242.0,0.2493,0.2493,0.0,0.2493,0.7507
86.0,58379481018810588870911063,13.0,170.0,170.0,0.1462,0.1462,0.0,0.1462,0.8538
86.0,62713943155536478800993797,13.0,202.0,190.0,0.1141,0.0324,0.0324,0.1465,0.8535
86.0,77247791168182996194691087,13.0,183.0,183.0,0.4308,0.4308,0.0,0.4308,0.5691999999999999
86.0,70911341222332150181847787,13.0,217.0,217.0,0.1648,0.1648,0.0,0.1648,0.8351999999999999
86.0,51481559294479825026551047,13.0,218.0,218.0,0.0052,0.0052,0.0,0.0052,0.9948
86.0,67656637672078264182179783,13.0,416.0,416.0,0.0088,0.0088,0.0,0.0088,0.9912
86.0,49350342840614266471019359,13.0,291.0,291.0,0.1658,0.1658,0.0,0.1658,0.8342
86.0,45649289853243487730138993,13.0,267.0,258.0,0.126,0.1123,0.1123,0.2383,0.7617
86.0,70114930952412404426492533,13.0,208.0,208.0,0.1311,0.1311,0.0,0.1311,0.8689
87.0,130572591090987950471668807,13.0,215.0,200.0,0.13,0.124,0.124,0.254,0.746
87.0,117010266568362030252186901,13.0,306.0,285.0,0.0258,0.0243,0.3526,0.3784,0.6215999999999999
87.0,116720817182735014623434161,13.0,235.0,235.0,0.1526,0.1526,0.0,0.1526,0.8473999999999999
87.0,145173617264838382920944633,13.0,223.0,214.0,0.0591,0.04,0.04,0.0991,0.9009
87.0,87880780547014609698627313,13.0,184.0,166.0,0.0215,0.028,0.030100000000000002,0.0516,0.9484
87.0,85282461645013700379614473,13.0,147.0,147.0,0.0258,0.0258,0.0,0.0258,0.9742
87.0,127712072584806938413034461,13.0,318.0,318.0,0.1615,0.1615,0.0,0.1615,0.8385
87.0,127053772780108901260747501,13.0,179.0,179.0,0.2076,0.2076,0.0,0.2076,0.7924
87.0,115469562353759319819767861,13.0,242.0,238.0,0.0958,0.103,0.2515,0.3473,0.6527000000000001
87.0,149961631237624165160467577,13.0,293.0,282.0,0.0207,0.0664,0.1404,0.1611,0.8389
87.0,98995271772710819380365937,13.0,241.0,241.0,0.2636,0.2636,0.0,0.2636,0.7363999999999999
87.0,151589412837473453002508713,13.0,241.0,203.0,0.025599999999999998,0.0467,0.5381,0.5637,0.4363
87.0,153167652154841674532145877,14.0,278.0,272.0,0.1037,0.1809,0.2773,0.381,0.619
87.0,103917204646148189761233581,13.0,157.0,157.0,0.192,0.192,0.0,0.192,0.808
87.0,139466133404217525490929413,13.0,262.0,256.0,0.0717,0.1314,0.24459999999999998,0.31629999999999997,0.6837
87.0,110488396752032806373624179,13.0,231.0,231.0,0.0907,0.0907,0.0,0.0907,0.9093
87.0,121406729751679091075682089,13.0,202.0,191.0,0.0568,0.1947,0.3073,0.36410000000000003,0.6358999999999999
87.0,104974608502411575703185673,13.0,179.0,179.0,0.1058,0.1058,0.0,0.1058,0.8942
87.0,133258234189448604774385493,13.0,171.0,171.0,0.2109,0.2109,0.0,0.2109,0.7891
87.0,122375207156752843591907683,13.0,307.0,297.0,0.1116,0.172,0.249,0.36060000000000003,0.6394
88.0,302069196743761609621340957,14.0,185.0,185.0,0.0403,0.0403,0.0,0.0403,0.9597
88.0,205512340911411651492253441,14.0,175.0,175.0,0.1528,0.1528,0.0,0.1528,0.8472
88.0,231428351231790118630266599,14.0,314.0,291.0,0.0449,0.0634,0.2629,0.3078,0.6921999999999999
88.0,291347440194556814721347311,14.0,183.0,183.0,0.0181,0.0181,0.0,0.0181,0.9819
88.0,231013951349554645686940987,14.0,334.0,329.0,0.0409,0.0673,0.0886,0.1295,0.8705
88.0,204051769431582375060115979,14.0,256.0,243.0,0.26580000000000004,0.0432,0.155,0.42080000000000006,0.5791999999999999
88.0,292856032975069277932635797,14.0,370.0,370.0,0.2346,0.2346,0.0,0.2346,0.7654
88.0,190883662556491772254312313,14.0,195.0,195.0,0.1646,0.1646,0.0,0.1646,0.8354
88.0,249947266468784617200474499,14.0,219.0,191.0,0.0029,0.0428,0.2477,0.2506,0.7494000000000001
88.0,297256639736105139290348627,14.0,305.0,305.0,0.281,0.281,0.0,0.281,0.719
88.0,190717024547750650739984911,14.0,160.0,160.0,0.258,0.258,0.0,0.258,0.742
88.0,297889818682451162869739831,14.0,231.0,215.0,0.0676,0.0175,0.1441,0.2117,0.7883
88.0,291384663040519474551563129,14.0,285.0,285.0,0.1937,0.1937,0.0,0.1937,0.8063
88.0,309297907945213236019162001,14.0,315.0,296.0,0.0235,0.0666,0.1318,0.1553,0.8447
88.0,290548175721660438605580773,14.0,258.0,258.0,0.037,0.037,0.0,0.037,0.963
88.0,224239243695976810987179587,14.0,184.0,176.0,0.1081,0.1271,0.1271,0.2352,0.7648
88.0,227716570785714406233350629,14.0,336.0,330.0,0.0972,0.0479,0.0479,0.1451,0.8549
88.0,305426423625898724757560009,14.0,199.0,199.0,0.1744,0.1744,0.0,0.1744,0.8256
88.0,203858864492748106089868093,14.0,186.0,186.0,0.0806,0.0806,0.0,0.0806,0.9194
88.0,267164629484629181672193913,14.0,422.0,409.0,0.0385,0.0388,0.1086,0.1471,0.8529
89.0,546743988968854915038541667,14.0,206.0,206.0,0.3733,0.3733,0.0,0.3733,0.6267
89.0,531198017752961385313252099,14.0,244.0,244.0,0.1065,0.1065,0.0,0.1065,0.8935
89.0,521568777980510323217238547,14.0,196.0,196.0,0.2335,0.2335,0.0,0.2335,0.7665
