Bit_length,N,Lattice_dimension,|b_op - t|^2,|vbest - t|^2,P(b_op),P(vbest),P(|vnew - t|^2 < |b_op - t|^2),P(|vnew - t|^2 <= |b_op - t|^2),P(|vnew - t|^2 > |b_op - t|^2)
92.0,4637893363581816720578202709,14.0,152.0,152.0,0.3143,0.3143,0.0,0.3143,0.6857
92.0,3475139497021590554608237033,14.0,206.0,206.0,0.3947,0.3947,0.0,0.3947,0.6053
92.0,2927375276327972121985042223,14.0,327.0,327.0,0.1776,0.1776,0.0,0.1776,0.8224
92.0,3486556457382208737981303947,14.0,227.0,227.0,0.0972,0.0972,0.0,0.0972,0.9028
92.0,3336094386859902841708498807,14.0,212.0,212.0,0.3152,0.3152,0.0,0.3152,0.6848000000000001
92.0,2608205732961537951763708309,14.0,182.0,182.0,0.5699,0.5699,0.0,0.5699,0.43010000000000004
92.0,3864879941815729637536366013,14.0,186.0,185.0,0.0334,0.1712,0.1712,0.2046,0.7954
92.0,3777014023833174519659571701,14.0,219.0,219.0,0.371,0.371,0.0,0.371,0.629
92.0,3641297556608639008872228203,14.0,191.0,187.0,0.3569,0.0916,0.1883,0.5452,0.4548
92.0,3863162832017953737554958653,14.0,239.0,239.0,0.1508,0.1508,0.0,0.1508,0.8492
93.0,7689525386636938990634399749,14.0,231.0,224.0,0.2697,0.1163,0.1288,0.39849999999999997,0.6015
93.0,9133725976665172141972168459,14.0,288.0,288.0,0.1476,0.1476,0.0,0.1476,0.8524
93.0,6520656956476652126316617387,14.0,266.0,266.0,0.1145,0.1145,0.0,0.1145,0.8855
93.0,9130303106833949588481218771,14.0,212.0,212.0,0.1034,0.1034,0.0,0.1034,0.8966
93.0,8446274931612279279298722841,14.0,216.0,205.0,0.1014,0.1639,0.35769999999999996,0.45909999999999995,0.5409
93.0,8725196407504533421941512723,14.0,473.0,465.0,0.0433,0.0697,0.1755,0.2188,0.7812
93.0,7796786694533738126337280139,14.0,237.0,231.0,0.0614,0.0543,0.0543,0.1157,0.8843
93.0,9713413464536348470289283719,14.0,324.0,324.0,0.2323,0.2323,0.0,0.2323,0.7677
93.0,6409792111410763136288857979,14.0,272.0,272.0,0.0377,0.0377,0.0,0.0377,0.9623
93.0,7512504547508880438248928643,14.0,187.0,187.0,0.1556,0.1556,0.0,0.1556,0.8444
94.0,14368292093195712273840811751,14.0,244.0,244.0,0.3522,0.3522,0.0,0.3522,0.6477999999999999
94.0,19796689454462576746333959587,14.0,167.0,167.0,0.3204,0.3204,0.0,0.3204,0.6796
94.0,17885222706444566977738655017,14.0,282.0,282.0,0.1393,0.1393,0.0,0.1393,0.8607
94.0,17369357821646901470688945383,14.0,211.0,211.0,0.3182,0.3182,0.0,0.3182,0.6818
94.0,12862232662312986785606154361,14.0,363.0,354.0,0.2211,0.1957,0.1957,0.4168,0.5831999999999999
94.0,17096554210456563343739326351,14.0,280.0,280.0,0.185,0.185,0.0,0.185,0.815
94.0,12350574258916062565816819639,14.0,516.0,516.0,0.18,0.18,0.0,0.18,0.8200000000000001
94.0,13439188664172347219596931389,14.0,454.0,454.0,0.2591,0.2591,0.0,0.2591,0.7409
94.0,18756244001320004594974724681,14.0,173.0,173.0,0.2341,0.2341,0.0,0.2341,0.7659
94.0,14925519435854775427855212001,14.0,151.0,151.0,0.2046,0.2046,0.0,0.2046,0.7954
95.0,28117751046510671489667718499,14.0,335.0,329.0,0.0902,0.0627,0.1223,0.21250000000000002,0.7875
95.0,23108297359230264385436776993,14.0,223.0,223.0,0.1089,0.1089,0.0,0.1089,0.8911
95.0,33898437236762190560159790601,14.0,231.0,231.0,0.3721,0.3721,0.0,0.3721,0.6279
95.0,36018821030902329301283594339,14.0,170.0,170.0,0.6882,0.6882,0.0,0.6882,0.31179999999999997
95.0,34314523177163291631276065951,14.0,181.0,173.0,0.1329,0.4284,0.4284,0.5613,0.4387
95.0,38900332086276903471353700203,14.0,210.0,201.0,0.1057,0.0447,0.2525,0.3582,0.6417999999999999
95.0,31291273418313361268086700333,14.0,181.0,177.0,0.1973,0.1432,0.1432,0.3405,0.6595
95.0,36812991187150722879223549321,14.0,272.0,272.0,0.2494,0.2494,0.0,0.2494,0.7505999999999999
95.0,37741946009739070853230429481,14.0,187.0,187.0,0.2581,0.2581,0.0,0.2581,0.7419
95.0,39318369813466397999813875201,14.0,241.0,241.0,0.4294,0.4294,0.0,0.4294,0.5706
96.0,64530423941804541654602989973,15.0,248.0,248.0,0.5198,0.5198,0.0,0.5198,0.48019999999999996
96.0,75386419373181977152108794769,15.0,245.0,245.0,0.244,0.244,0.0,0.244,0.756
96.0,61978417684417054019810850181,15.0,237.0,237.0,0.2691,0.2691,0.0,0.2691,0.7309
96.0,71297324761340435426743028443,15.0,202.0,202.0,0.2124,0.2124,0.0,0.2124,0.7876
96.0,55496162207792389662281443073,15.0,381.0,371.0,0.0651,0.057499999999999996,0.3787999999999999,0.4438999999999999,0.5561
96.0,61406129595129393233722693469,15.0,212.0,201.0,0.0557,0.1919,0.1919,0.2476,0.7524
96.0,70142828556377809293823583197,15.0,238.0,238.0,0.1819,0.1819,0.0,0.1819,0.8181
96.0,72497199542166466386953614423,15.0,195.0,195.0,0.3372,0.3372,0.0,0.3372,0.6628000000000001
96.0,75026445176809883342348067911,15.0,214.0,214.0,0.3377,0.3377,0.0,0.3377,0.6623
96.0,74065302929700493276969550617,15.0,308.0,303.0,0.11630000000000001,0.0282,0.0282,0.14450000000000002,0.8554999999999999
97.0,110612054094600999229780100317,15.0,199.0,199.0,0.4529,0.4529,0.0,0.4529,0.5470999999999999
97.0,102319393756360483530762989867,15.0,176.0,166.0,0.1406,0.0528,0.0528,0.19340000000000002,0.8066
97.0,99811330939517624921195062499,15.0,202.0,202.0,0.025,0.025,0.0,0.025,0.975
97.0,151786558231593067858453221301,15.0,215.0,215.0,0.6169,0.6169,0.0,0.6169,0.3831
97.0,123697327849435331943839228563,15.0,198.0,194.0,0.1428,0.1069,0.1069,0.2497,0.7503
97.0,155180060072020352964077524189,15.0,244.0,231.0,0.0279,0.2384,0.44,0.4679,0.5321
97.0,121263147366606165266870666873,15.0,205.0,196.0,0.1223,0.0766,0.0766,0.19890000000000002,0.8010999999999999
97.0,88597680525735591438269916929,15.0,178.0,178.0,0.3453,0.3453,0.0,0.3453,0.6547000000000001
97.0,99348339430906977777299402243,15.0,224.0,224.0,0.0576,0.0576,0.0,0.0576,0.9424
97.0,123365799441896096989725374989,15.0,282.0,275.0,0.2342,0.0311,0.2812,0.5154,0.48460000000000003
98.0,185456870763098604786524342309,15.0,190.0,190.0,0.1146,0.1146,0.0,0.1146,0.8854
98.0,280987744976565867127384130233,15.0,207.0,199.0,0.1082,0.1585,0.1585,0.2667,0.7333000000000001
98.0,234105397699187694234527689513,15.0,147.0,147.0,0.5688,0.5688,0.0,0.5688,0.4312
98.0,301614813357538401505102612717,15.0,242.0,240.0,0.1271,0.0511,0.0511,0.1782,0.8218
98.0,242684980517851513492575972419,15.0,184.0,184.0,0.2685,0.2685,0.0,0.2685,0.7315
98.0,304862785959816153124525499957,15.0,198.0,198.0,0.1845,0.1845,0.0,0.1845,0.8155
98.0,296268092095104669776775137941,15.0,209.0,192.0,0.1053,0.0807,0.5217,0.627,0.373
98.0,309011882181429256708399496351,15.0,274.0,253.0,0.0331,0.1725,0.5798,0.6129,0.3871
98.0,308241059947873665945291474817,15.0,187.0,172.0,0.2397,0.0367,0.2669,0.5066,0.49339999999999995
98.0,202963716651305015657551439059,15.0,179.0,179.0,0.2884,0.2884,0.0,0.2884,0.7116
99.0,617038021528360709781756687361,15.0,227.0,227.0,0.2242,0.2242,0.0,0.2242,0.7758
99.0,507456672469362602241394527529,15.0,207.0,207.0,0.1458,0.1458,0.0,0.1458,0.8542
99.0,453944059945655850590976104521,15.0,275.0,264.0,0.0669,0.0867,0.2189,0.2858,0.7142
99.0,590928460144054152958301989337,15.0,201.0,201.0,0.1827,0.1827,0.0,0.1827,0.8173
99.0,558853663688751907303813418171,15.0,259.0,250.0,0.2192,0.2648,0.3228,0.542,0.45799999999999996
99.0,462336618246579713144777962921,15.0,221.0,221.0,0.0881,0.0881,0.0,0.0881,0.9119
99.0,479273172524982100155214766639,15.0,327.0,324.0,0.0905,0.2558,0.2558,0.34630000000000005,0.6537
99.0,616950352413567317052050359757,15.0,286.0,286.0,0.1666,0.1666,0.0,0.1666,0.8334
99.0,329311440911696326765446467189,15.0,230.0,216.0,0.1174,0.2439,0.2439,0.3613,0.6387
99.0,485151596614521248175839939041,15.0,286.0,286.0,0.3956,0.3956,0.0,0.3956,0.6044
100.0,967528853230832956770202923719,15.0,240.0,236.0,0.1185,0.0291,0.4084,0.5268999999999999,0.4731000000000001
100.0,1175579045969799767438763848389,15.0,167.0,167.0,0.6007,0.6007,0.0,0.6007,0.3993
100.0,1248755790228906400808553484937,15.0,231.0,231.0,0.3025,0.3025,0.0,0.3025,0.6975
100.0,1004816591160064180481518590047,15.0,236.0,236.0,0.2451,0.2451,0.0,0.2451,0.7549
100.0,1037438060268541452147235468901,15.0,193.0,193.0,0.3575,0.3575,0.0,0.3575,0.6425000000000001
100.0,1234585518595552401573156334147,15.0,252.0,245.0,0.1745,0.0461,0.3902,0.5647,0.4353
100.0,1075528360186581976270682895401,15.0,250.0,250.0,0.5744,0.5744,0.0,0.5744,0.4256
100.0,867757722683846616403607655649,15.0,191.0,191.0,0.1968,0.1968,0.0,0.1968,0.8032
100.0,1203717446164726473531509886211,15.0,171.0,171.0,0.3637,0.3637,0.0,0.3637,0.6363
100.0,1124082720131182720527047245501,15.0,187.0,186.0,0.1479,0.1586,0.1586,0.3065,0.6935
101.0,1724722681624687597563238404937,15.0,234.0,234.0,0.1579,0.1579,0.0,0.1579,0.8421
101.0,1601848131776144469713490857153,15.0,251.0,247.0,0.0746,0.0738,0.09440000000000001,0.169,0.831
101.0,2244662366728008766324557831097,15.0,213.0,201.0,0.0753,0.3164,0.38270000000000004,0.4580000000000001,0.5419999999999999
101.0,2497791004204191391053974194421,15.0,191.0,191.0,0.4177,0.4177,0.0,0.4177,0.5823
101.0,2447013616959178151191390479563,15.0,367.0,361.0,0.1119,0.1203,0.1203,0.23220000000000002,0.7678
101.0,2275760192358222674778415734953,15.0,286.0,286.0,0.1446,0.1446,0.0,0.1446,0.8553999999999999
101.0,2500445720254118041836935106353,15.0,304.0,304.0,0.3751,0.3751,0.0,0.3751,0.6249
101.0,2491753672667148899969035528429,15.0,235.0,235.0,0.1826,0.1826,0.0,0.1826,0.8174
101.0,2449932685872176609494083735313,15.0,191.0,182.0,0.1582,0.2423,0.33089999999999997,0.4891,0.5109
101.0,2446752653417381426591588288243,15.0,191.0,191.0,0.5774,0.5774,0.0,0.5774,0.4226
102.0,3897876904529827678623526835159,15.0,216.0,216.0,0.3219,0.3219,0.0,0.3219,0.6780999999999999
102.0,4038827445295262660131595934853,15.0,192.0,192.0,0.3011,0.3011,0.0,0.3011,0.6989000000000001
102.0,4910998735865245087995413986073,15.0,172.0,166.0,0.3639,0.1822,0.1822,0.5461,0.45389999999999997
102.0,4301478159626291552687996451019,15.0,308.0,308.0,0.2634,0.2634,0.0,0.2634,0.7365999999999999
102.0,3536806215383165313072104919323,15.0,230.0,230.0,0.2285,0.2285,0.0,0.2285,0.7715
102.0,4101071763353018201700070470797,15.0,190.0,184.0,0.0614,0.032,0.47230000000000005,0.5337000000000001,0.46629999999999994
102.0,3774903638940421271088328039469,15.0,284.0,280.0,0.2466,0.1206,0.1206,0.3672,0.6328
102.0,5051882158939669792545743847737,15.0,229.0,229.0,0.4816,0.4816,0.0,0.4816,0.5184
102.0,4927251654026015848246821491947,15.0,352.0,350.0,0.142,0.0894,0.0894,0.2314,0.7686
102.0,3381059736935462248414049197067,15.0,259.0,250.0,0.20600000000000002,0.3049,0.4762,0.6822,0.31779999999999997
103.0,9017128754829096315675442642283,15.0,209.0,199.0,0.1806,0.3124,0.3124,0.493,0.507
103.0,9680304657986916560571400181069,15.0,254.0,254.0,0.1663,0.1663,0.0,0.1663,0.8337
103.0,9987093605192973947982050120173,15.0,352.0,352.0,0.2165,0.2165,0.0,0.2165,0.7835
103.0,8847158860263593396516153575997,15.0,481.0,481.0,0.1491,0.1491,0.0,0.1491,0.8509
103.0,8399104126863136304262185701739,15.0,282.0,282.0,0.2237,0.2237,0.0,0.2237,0.7763
103.0,7611723496255511438673861053113,15.0,183.0,183.0,0.4304,0.4304,0.0,0.4304,0.5696
103.0,7256432239258654536406224881159,15.0,202.0,193.0,0.0372,0.0301,0.32270000000000004,0.35990000000000005,0.6400999999999999
103.0,9974271743181443531730062193707,15.0,594.0,594.0,0.3887,0.3887,0.0,0.3887,0.6113
103.0,7007100546195270244661987180477,15.0,194.0,192.0,0.215,0.1026,0.1026,0.3176,0.6824
103.0,8780767879573282270830673636421,15.0,262.0,262.0,0.4972,0.4972,0.0,0.4972,0.5028
104.0,17886106121982902481433491295487,16.0,251.0,251.0,0.243,0.243,0.0,0.243,0.757
104.0,18201324305560886213354246127791,16.0,171.0,171.0,0.26571,0.26571,0.0,0.26571,0.73429
104.0,19750239045882729036710834279693,16.0,293.0,293.0,0.34582,0.34582,0.0,0.34582,0.65418
104.0,14951038131639288948903204698539,15.0,192.0,192.0,0.3219,0.3219,0.0,0.3219,0.6780999999999999
104.0,18334856050288953881232851071537,16.0,188.0,188.0,0.45295,0.45295,0.0,0.45295,0.54705
104.0,18953866943727088771132003868831,16.0,269.0,269.0,0.21285,0.21285,0.0,0.21285,0.78715
104.0,19637748396478419057721584667909,16.0,446.0,429.0,0.14723999999999998,0.12684,0.19674000000000003,0.34398,0.65602
104.0,19208986324296837028560142779941,16.0,198.0,198.0,0.15522,0.15522,0.0,0.15522,0.84478
104.0,16363821446164046569628059678457,15.0,333.0,333.0,0.4114,0.4114,0.0,0.4114,0.5886
104.0,13981652661568273404909713061839,15.0,247.0,230.0,0.06409999999999999,0.1289,0.3323,0.3964,0.6036
105.0,36065432369316460249034380106707,16.0,173.0,173.0,0.36678,0.36678,0.0,0.36678,0.63322
105.0,38210789409884601662009444644339,16.0,266.0,266.0,0.17465,0.17465,0.0,0.17465,0.82535
105.0,38360186000612381959935674656183,16.0,380.0,380.0,0.17578,0.17578,0.0,0.17578,0.82422
105.0,31393246737295775364063846235537,16.0,302.0,295.0,0.06478,0.08651,0.19296000000000002,0.25774,0.7422599999999999
105.0,31078226292320783166625330516021,16.0,214.0,203.0,0.19932,0.20839,0.20839,0.40771,0.59229
105.0,40558156909091190244536286515583,16.0,189.0,189.0,0.25688,0.25688,0.0,0.25688,0.74312
105.0,36387936967318523761768531162853,16.0,277.0,277.0,0.21338,0.21338,0.0,0.21338,0.78662
105.0,37877393788332253682885670979621,16.0,259.0,258.0,0.31727,0.01972,0.01972,0.33699,0.66301
105.0,40020514171148486495423389695353,16.0,243.0,243.0,0.45327,0.45327,0.0,0.45327,0.5467299999999999
105.0,33202233107345571525395255894587,16.0,276.0,274.0,0.25694,0.14953,0.14953,0.40647,0.59353
106.0,77757080887195491686154625888129,16.0,227.0,227.0,0.58498,0.58498,0.0,0.58498,0.41501999999999994
106.0,46671339383460246682752032038303,16.0,279.0,259.0,0.05008,0.14025,0.44658,0.49666,0.50334
106.0,62800750505039411539171399933489,16.0,266.0,260.0,0.22014,0.16468,0.16468,0.38482,0.6151800000000001
106.0,71250291091352679564736273637539,16.0,257.0,257.0,0.44743,0.44743,0.0,0.44743,0.55257
106.0,67364663904263617121394393439477,16.0,361.0,352.0,0.19047,0.05409,0.18520999999999999,0.37568,0.62432
106.0,64191077353064747688222146505263,16.0,190.0,180.0,0.16578,0.17249,0.27394,0.43972,0.56028
106.0,46840469772065857756533616034729,16.0,298.0,285.0,0.08219,0.10323,0.1398,0.22199000000000002,0.77801
106.0,68553057104728872061052338423387,16.0,258.0,256.0,0.23486,0.24569,0.24569,0.48055000000000003,0.51945
106.0,70113512594403570905893661305499,16.0,203.0,203.0,0.29412,0.29412,0.0,0.29412,0.7058800000000001
106.0,68284318575708071102418818143169,16.0,203.0,192.0,0.18761,0.18196,0.25098,0.43859,0.56141
107.0,117333877587921126978370345183541,16.0,223.0,223.0,0.16199,0.16199,0.0,0.16199,0.83801
107.0,144667443681614657053697720756269,16.0,282.0,280.0,0.22155,0.10259,0.10259,0.32414,0.67586
107.0,123558203768969825759278815174673,16.0,417.0,417.0,0.03068,0.03068,0.0,0.03068,0.96932
107.0,127421715565990211558114852356663,16.0,540.0,540.0,0.11769,0.11769,0.0,0.11769,0.88231
107.0,141793896544445461259775124782751,16.0,241.0,241.0,0.19288,0.19288,0.0,0.19288,0.8071200000000001
107.0,157899679247155790555281254555577,16.0,197.0,197.0,0.14524,0.14524,0.0,0.14524,0.85476
107.0,161328256620978551307602048948357,16.0,195.0,195.0,0.32651,0.32651,0.0,0.32651,0.6734899999999999
107.0,138414698431937275216924867338173,16.0,235.0,230.0,0.0882,0.10989,0.28209,0.37029,0.62971
107.0,155790523355965647811142005799579,16.0,259.0,259.0,0.58417,0.58417,0.0,0.58417,0.41583000000000003
107.0,140828859381308513362913952777239,16.0,224.0,224.0,0.50007,0.50007,0.0,0.50007,0.49993
108.0,266070936303076375205046663811193,16.0,227.0,227.0,0.47782,0.47782,0.0,0.47782,0.52218
108.0,222371653773279240633913598739463,16.0,299.0,299.0,0.25661,0.25661,0.0,0.25661,0.74339
108.0,270192559081844687320485100499407,16.0,250.0,244.0,0.12229,0.19445,0.19445,0.31674,0.68326
108.0,264831074231264228711749969456771,16.0,285.0,270.0,0.2151,0.17087,0.17087,0.38597000000000004,0.61403
108.0,279255541621244328692757471278741,16.0,247.0,247.0,0.33545,0.33545,0.0,0.33545,0.66455
108.0,278290996969813974856905192536069,16.0,263.0,255.0,0.11925,0.05395,0.11363,0.23287999999999998,0.76712
108.0,306135708658947386561658084210929,16.0,316.0,316.0,0.45699,0.45699,0.0,0.45699,0.54301
108.0,262057660916362809257158072048957,16.0,220.0,220.0,0.272,0.272,0.0,0.272,0.728
108.0,187208912592511414321151036903429,16.0,276.0,276.0,0.46066,0.46066,0.0,0.46066,0.5393399999999999
108.0,317989082577959177702382746407057,16.0,387.0,387.0,0.07526,0.07526,0.0,0.07526,0.92474
109.0,354501361043749066686278001213817,16.0,236.0,236.0,0.0505,0.0505,0.0,0.0505,0.9495
109.0,417679924160011223874908234821157,16.0,255.0,254.0,0.08462,0.07999,0.07999,0.16461,0.83539
109.0,536355041526988571911809953317279,16.0,236.0,234.0,0.19058,0.08039,0.1902,0.38078,0.61922
109.0,597731127615704541953571612294443,16.0,551.0,551.0,0.18007,0.18007,0.0,0.18007,0.81993
109.0,376511416668699793054153579557799,16.0,178.0,175.0,0.30909,0.10817,0.10817,0.41725999999999996,0.58274
109.0,486388830912829139970191491592407,16.0,342.0,342.0,0.23539,0.23539,0.0,0.23539,0.76461
109.0,431489087084795083667755509671597,16.0,216.0,216.0,0.60228,0.60228,0.0,0.60228,0.39771999999999996
109.0,647776605935322306219298763773001,16.0,228.0,214.0,0.06623,0.10318,0.35906,0.42529,0.57471
109.0,567692747520872349057845810691677,16.0,217.0,217.0,0.12556,0.12556,0.0,0.12556,0.87444
109.0,409554407499437144843924062144663,16.0,312.0,312.0,0.22716,0.22716,0.0,0.22716,0.77284
110.0,821296448947318573443594109283189,16.0,171.0,171.0,0.43024,0.43024,0.0,0.43024,0.56976
110.0,1249515463139766890199426080091743,16.0,188.0,188.0,0.22589,0.22589,0.0,0.22589,0.77411
110.0,920279705620911027743040762012277,16.0,228.0,228.0,0.19241,0.19241,0.0,0.19241,0.80759
110.0,891327316227243658218427715479573,16.0,327.0,327.0,0.48341,0.48341,0.0,0.48341,0.51659
110.0,1000525060671047865179675658090263,16.0,228.0,228.0,0.32868,0.32868,0.0,0.32868,0.6713199999999999
110.0,1067975002686558177872123796639259,16.0,331.0,331.0,0.09718,0.09718,0.0,0.09718,0.90282
110.0,1047775228256992531064620381777157,16.0,303.0,303.0,0.04642,0.04642,0.0,0.04642,0.95358
110.0,989984506640476027717921245230963,16.0,259.0,246.0,0.06753,0.07505,0.35315,0.42068000000000005,0.57932
110.0,826944883510977439189227471277673,16.0,216.0,216.0,0.24318,0.24318,0.0,0.24318,0.75682
110.0,899934980957200639250076887483501,16.0,230.0,230.0,0.26505,0.26505,0.0,0.26505,0.73495
111.0,2525864610786092546797760136199631,16.0,235.0,235.0,0.43124,0.43124,0.0,0.43124,0.5687599999999999
111.0,1505735878285416077970555210856711,16.0,191.0,187.0,0.21837,0.05061,0.21099,0.42936,0.57064
111.0,2105142023138811355857806741813617,16.0,377.0,372.0,0.14382,0.0368,0.07199,0.21581,0.7841899999999999
111.0,1970377222301454863088565237793317,16.0,283.0,277.0,0.09768,0.10574,0.30435,0.40203,0.59797
111.0,1421104604745830864868594072454993,16.0,250.0,250.0,0.11796999999999999,0.11796999999999999,0.0,0.11796999999999999,0.88203
111.0,1647745332943230568662981458394727,16.0,316.0,316.0,0.51478,0.51478,0.0,0.51478,0.48522
111.0,1991498687919676658516206072084751,16.0,241.0,241.0,0.30942,0.30942,0.0,0.30942,0.69058
111.0,1728326164591315333844171151007493,16.0,297.0,297.0,0.23443000000000003,0.23443000000000003,0.0,0.23443000000000003,0.76557
111.0,2082954593253308756806461223917241,16.0,339.0,329.0,0.11891,0.07133,0.41242,0.53133,0.46867000000000003
111.0,2576140826234239676976313959492641,16.0,225.0,222.0,0.18675,0.1496,0.1496,0.33635000000000004,0.66365
112.0,4869137976843379467612199180307497,16.0,434.0,434.0,0.052,0.052,0.0,0.052,0.948
112.0,3005385497766232561052401634964259,16.0,294.0,294.0,0.11786,0.11786,0.0,0.11786,0.88214
112.0,3702789462130740266873517655561397,16.0,245.0,245.0,0.17455,0.17455,0.0,0.17455,0.82545
112.0,4740578330366809161628112354555237,16.0,418.0,418.0,0.1168,0.1168,0.0,0.1168,0.8832
112.0,4851783293591046802322790787069697,16.0,484.0,484.0,0.21911,0.21911,0.0,0.21911,0.78089
112.0,5175611703501711476702917612486649,16.0,246.0,246.0,0.3851,0.3851,0.0,0.3851,0.6149
112.0,4491831392235405533097225621734629,16.0,222.0,222.0,0.21087,0.21087,0.0,0.21087,0.78913
112.0,3815600321150386706273686995423271,16.0,346.0,333.0,0.07981,0.06418,0.33151,0.41132,0.58868
112.0,3120375494686872851172891378117889,16.0,284.0,279.0,0.08512,0.08981,0.08981,0.17493,0.82507
112.0,4998240524281114456533470345585381,16.0,237.0,237.0,0.38498,0.38498,0.0,0.38498,0.61502
113.0,9578287095972853871515676835982367,17.0,284.0,284.0,0.14046,0.14046,0.0,0.14046,0.85954
113.0,7408769333185959546361332283970513,17.0,281.0,274.0,0.12728,0.11281,0.30374999999999996,0.43102999999999997,0.56897
113.0,9378163277988836161366622253672179,17.0,335.0,335.0,0.10269,0.10269,0.0,0.10269,0.89731
113.0,8624355034081582159008242104022221,17.0,302.0,302.0,0.21653,0.21653,0.0,0.21653,0.78347
113.0,6320654558083497594409992311655817,16.0,503.0,503.0,0.38862,0.38862,0.0,0.38862,0.61138
113.0,8759901868879622008454753372567467,17.0,372.0,371.0,0.08755,0.05188,0.05188,0.13943,0.8605700000000001
113.0,8367669284812534609939637874381323,17.0,236.0,236.0,0.29836,0.29836,0.0,0.29836,0.70164
113.0,8488488386498693322926497976145619,17.0,202.0,202.0,0.16448,0.16448,0.0,0.16448,0.83552
113.0,9785066419246442834517718541153333,17.0,261.0,256.0,0.10059,0.10371,0.33028,0.43087000000000003,0.5691299999999999
113.0,8093119244778963344239709312876417,17.0,301.0,294.0,0.11825,0.04991,0.04991,0.16816,0.83184
114.0,18065837315495901330370560149068121,17.0,253.0,253.0,0.48462,0.48462,0.0,0.48462,0.51538
114.0,19409508961596281252566497804980137,17.0,392.0,392.0,0.17603,0.17603,0.0,0.17603,0.82397
114.0,20315169896670495249047257644724157,17.0,299.0,292.0,0.10793,0.02533,0.40942,0.51735,0.48265
114.0,19255246150844536106076041033183833,17.0,273.0,272.0,0.27769,0.13257,0.13257,0.41025999999999996,0.58974
114.0,18940910353501153456229256716651551,17.0,228.0,228.0,0.35574,0.35574,0.0,0.35574,0.64426
114.0,15628881947997988368627398305217653,17.0,259.0,259.0,0.43127,0.43127,0.0,0.43127,0.56873
114.0,17574410282260253402344028303457773,17.0,219.0,219.0,0.39923,0.39923,0.0,0.39923,0.60077
114.0,17670733715339792120254619802121919,17.0,341.0,333.0,0.03651,0.06814,0.25804,0.29455,0.70545
114.0,15691393899229836349726831377970321,17.0,275.0,275.0,0.06832,0.06832,0.0,0.06832,0.93168
114.0,20235981102887189516538387632865031,17.0,267.0,267.0,0.29885,0.29885,0.0,0.29885,0.7011499999999999
115.0,41221008146578709083183035261523999,17.0,549.0,549.0,0.06007,0.06007,0.0,0.06007,0.93993
115.0,37043015267992334588594943136368787,17.0,207.0,207.0,0.27531,0.27531,0.0,0.27531,0.7246900000000001
115.0,34257630309117331672664578559110183,17.0,263.0,263.0,0.37121,0.37121,0.0,0.37121,0.62879
115.0,36228195844599078326411146643520859,17.0,295.0,295.0,0.06434,0.06434,0.0,0.06434,0.93566
115.0,38912483728661226263535464501718611,17.0,331.0,323.0,0.13665,0.05387,0.05387,0.19052,0.80948
115.0,40746473512784914815276568675698163,17.0,330.0,330.0,0.121,0.121,0.0,0.121,0.879
115.0,29327730151033287262285432547477293,17.0,333.0,332.0,0.22960999999999998,0.07321,0.07321,0.30282,0.69718
115.0,37751456060065479487537190592297427,17.0,253.0,253.0,0.13409,0.13409,0.0,0.13409,0.86591
115.0,30848976748279214329343001582569077,17.0,257.0,253.0,0.13699,0.0797,0.14554,0.28253,0.71747
115.0,41341910202494759330562015861457729,17.0,247.0,242.0,0.1371,0.07235,0.26483,0.40193,0.59807
116.0,81432756989400621874744204517496833,17.0,207.0,191.0,0.14488,0.16828,0.16828,0.31316,0.68684
116.0,65592429016881733749677354474982631,17.0,203.0,203.0,0.09388,0.09388,0.0,0.09388,0.90612
116.0,63803729359141468761845428848872197,17.0,221.0,218.0,0.09307,0.12358,0.27991,0.37298,0.62702
116.0,65981385773933956573648872691779827,17.0,446.0,446.0,0.0472,0.0472,0.0,0.0472,0.9528
116.0,60276811099592486094382467326371937,17.0,235.0,235.0,0.29212,0.29212,0.0,0.29212,0.7078800000000001
116.0,81366649179892021134955314381029231,17.0,222.0,222.0,0.02879,0.02879,0.0,0.02879,0.97121
116.0,82960843226421875105101030608784721,17.0,358.0,346.0,0.048380000000000006,0.16791,0.21086,0.25924,0.74076
116.0,76586460741941194063184283717717379,17.0,212.0,212.0,0.23064,0.23064,0.0,0.23064,0.76936
116.0,61406406613441633611846610240581121,17.0,215.0,215.0,0.31207,0.31207,0.0,0.31207,0.6879299999999999
116.0,67417053679543439502545474090871479,17.0,254.0,243.0,0.07543,0.21547,0.41008000000000006,0.48551000000000005,0.5144899999999999
117.0,161644669950741115915092152424150053,17.0,255.0,246.0,0.09097,0.08421,0.29478999999999994,0.38575999999999994,0.6142400000000001
117.0,161238010545661557537590652653322373,17.0,261.0,261.0,0.17991,0.17991,0.0,0.17991,0.82009
117.0,161232898906725473396267783799956737,17.0,222.0,222.0,0.42614,0.42614,0.0,0.42614,0.57386
117.0,135888320454143842787748457893767593,17.0,217.0,217.0,0.43624,0.43624,0.0,0.43624,0.56376
117.0,100751383373899129022987709410648207,17.0,195.0,195.0,0.31068,0.31068,0.0,0.31068,0.6893199999999999
117.0,155247911547088786421327926988719999,17.0,208.0,208.0,0.31084,0.31084,0.0,0.31084,0.68916
117.0,101373207952080592061151758257058989,17.0,480.0,480.0,0.41171,0.41171,0.0,0.41171,0.58829
117.0,108946128740768924626158377561789449,17.0,215.0,209.0,0.28096,0.20535,0.20535,0.48631,0.51369
