Bit_length,N,Lattice_dimension,|b_op - t|^2,|vbest - t|^2,P(b_op),P(vbest),P(|vnew - t|^2 < |b_op - t|^2),P(|vnew - t|^2 <= |b_op - t|^2),P(|vnew - t|^2 > |b_op - t|^2)
66.0,50535764766597306073,11.0,110.0,110.0,0.1642,0.1642,0.0,0.1642,0.8358
67.0,126274428126258685489,11.0,144.0,144.0,0.1249,0.1249,0.0,0.1249,0.8751
67.0,131317607110499107019,11.0,118.0,118.0,0.0742,0.0742,0.0,0.0742,0.9258
67.0,132452270209472483197,11.0,155.0,150.0,0.1577,0.0491,0.055999999999999994,0.2137,0.7863
67.0,83382331962711740929,11.0,130.0,130.0,0.1201,0.1201,0.0,0.1201,0.8799
67.0,130726573615430980841,11.0,174.0,174.0,0.0684,0.0684,0.0,0.0684,0.9316
67.0,94402717400430843113,11.0,135.0,135.0,0.0439,0.0439,0.0,0.0439,0.9561
67.0,131435873240060771093,11.0,132.0,132.0,0.1817,0.1817,0.0,0.1817,0.8183
67.0,108575598266829337243,11.0,163.0,153.0,0.121,0.0719,0.23150000000000004,0.35250000000000004,0.6475
67.0,139380128020841969851,11.0,152.0,144.0,0.0686,0.0222,0.0599,0.1285,0.8714999999999999
67.0,75448082086958575777,11.0,203.0,190.0,0.0246,0.0137,0.0268,0.0514,0.9486
68.0,212188861481222291873,11.0,168.0,168.0,0.0248,0.0248,0.0,0.0248,0.9752
68.0,240266208883482770467,11.0,127.0,127.0,0.0548,0.0548,0.0,0.0548,0.9452
68.0,292906690759959129739,11.0,232.0,232.0,0.0163,0.0163,0.0,0.0163,0.9837
68.0,290763504309881747149,11.0,180.0,158.0,0.018199999999999997,0.0251,0.21149999999999997,0.22969999999999996,0.7703
68.0,275775777212130634883,11.0,145.0,145.0,0.0246,0.0246,0.0,0.0246,0.9754
68.0,268279992166289640913,11.0,143.0,143.0,0.1347,0.1347,0.0,0.1347,0.8653
68.0,188087763035645949823,11.0,256.0,231.0,0.050199999999999995,0.0176,0.1467,0.1969,0.8031
68.0,258857570101051175083,11.0,195.0,195.0,0.0756,0.0756,0.0,0.0756,0.9244
68.0,252126909003575678057,11.0,126.0,126.0,0.0133,0.0133,0.0,0.0133,0.9867
68.0,231410950594391446129,11.0,152.0,142.0,0.09989999999999999,0.0214,0.0836,0.1835,0.8165
69.0,590052928380217680953,11.0,262.0,262.0,0.0443,0.0443,0.0,0.0443,0.9557
69.0,494240247370164772567,11.0,116.0,116.0,0.0256,0.0256,0.0,0.0256,0.9744
69.0,550508498755568637527,11.0,155.0,155.0,0.0663,0.0663,0.0,0.0663,0.9337
69.0,540812915517262064969,11.0,219.0,199.0,0.0104,0.0197,0.16970000000000002,0.1801,0.8199
69.0,573941820196012202479,11.0,148.0,148.0,0.1694,0.1694,0.0,0.1694,0.8306
69.0,318930562841878515041,11.0,288.0,283.0,0.1117,0.0078,0.1226,0.2343,0.7657
69.0,498785689416670441717,11.0,112.0,112.0,0.0899,0.0899,0.0,0.0899,0.9101
69.0,564480201160907035283,11.0,126.0,126.0,0.1395,0.1395,0.0,0.1395,0.8605
69.0,442803475677349664629,11.0,119.0,119.0,0.1227,0.1227,0.0,0.1227,0.8773
69.0,491590607199879229649,11.0,127.0,127.0,0.0483,0.0483,0.0,0.0483,0.9517
70.0,1032708963304857473119,11.0,191.0,178.0,0.0109,0.0258,0.09390000000000001,0.1048,0.8952
70.0,989784492898908248519,11.0,259.0,254.0,0.08560000000000001,0.0251,0.0446,0.1302,0.8698
70.0,1059713716615650380107,11.0,160.0,158.0,0.10569999999999999,0.0233,0.0233,0.129,0.871
70.0,1033667493556980019921,11.0,219.0,219.0,0.0475,0.0475,0.0,0.0475,0.9525
70.0,827716592361391138999,11.0,201.0,183.0,0.009,0.0252,0.12190000000000001,0.13090000000000002,0.8691
70.0,1115029819297905037717,11.0,133.0,133.0,0.0117,0.0117,0.0,0.0117,0.9883
70.0,976546363382701862911,11.0,210.0,210.0,0.0157,0.0157,0.0,0.0157,0.9843
70.0,734831384821297871837,11.0,139.0,133.0,0.1483,0.0471,0.09140000000000001,0.2397,0.7603
70.0,946556701398241764557,11.0,146.0,146.0,0.0742,0.0742,0.0,0.0742,0.9258
70.0,1148954614482542412299,11.0,291.0,291.0,0.0427,0.0427,0.0,0.0427,0.9573
71.0,2248018691390567200111,12.0,142.0,142.0,0.0142,0.0142,0.0,0.0142,0.9858
71.0,1419741798111409181767,11.0,182.0,182.0,0.37220000000000003,0.37220000000000003,0.0,0.37220000000000003,0.6277999999999999
71.0,2050805505279586804543,12.0,130.0,127.0,0.0147,0.0277,0.0277,0.0424,0.9576
71.0,2103222675072307056929,12.0,213.0,212.0,0.0168,0.0193,0.0193,0.0361,0.9639
71.0,2335230481529268719243,12.0,120.0,110.0,0.0443,0.0227,0.0227,0.067,0.933
71.0,1581406131728665127527,11.0,195.0,195.0,0.0702,0.0702,0.0,0.0702,0.9298
71.0,2273797795700456045261,12.0,139.0,137.0,0.092,0.0499,0.0499,0.1419,0.8581
71.0,1592283109913831149669,11.0,144.0,144.0,0.084,0.084,0.0,0.084,0.916
71.0,1631051119166381131693,11.0,172.0,168.0,0.0624,0.0224,0.068,0.13040000000000002,0.8695999999999999
71.0,1949973334997461874927,12.0,170.0,154.0,0.0756,0.021,0.1992,0.2748,0.7252000000000001
72.0,3951096726310578232987,12.0,170.0,161.0,0.0111,0.0218,0.0218,0.0329,0.9671
72.0,3074751991612524881299,12.0,121.0,121.0,0.0738,0.0738,0.0,0.0738,0.9262
72.0,3574811114262374754727,12.0,132.0,132.0,0.095,0.095,0.0,0.095,0.905
72.0,4432079706403895823007,12.0,166.0,149.0,0.1081,0.042,0.042,0.1501,0.8499
72.0,3781437325922631648047,12.0,179.0,179.0,0.0346,0.0346,0.0,0.0346,0.9654
72.0,3914628839425899285367,12.0,126.0,126.0,0.0159,0.0159,0.0,0.0159,0.9841
72.0,4398290173041866352907,12.0,142.0,138.0,0.0047,0.0255,0.039099999999999996,0.0438,0.9562
72.0,3720658765214033605777,12.0,121.0,121.0,0.0469,0.0469,0.0,0.0469,0.9531000000000001
72.0,3756703305686736870917,12.0,154.0,139.0,0.0108,0.0574,0.15589999999999998,0.1667,0.8333
72.0,3994675390549792875439,12.0,159.0,150.0,0.0115,0.0095,0.0663,0.0778,0.9222
73.0,7634594783478000833333,12.0,138.0,138.0,0.0658,0.0658,0.0,0.0658,0.9342
73.0,8377567901604083732801,12.0,205.0,205.0,0.0292,0.0292,0.0,0.0292,0.9708
73.0,5651402412146499790823,12.0,171.0,171.0,0.0127,0.0127,0.0,0.0127,0.9873
73.0,9270063798434756503789,12.0,173.0,173.0,0.0046,0.0046,0.0,0.0046,0.9954
73.0,8825638267908574285009,12.0,137.0,137.0,0.06999999999999999,0.06999999999999999,0.0,0.06999999999999999,0.93
73.0,5179485294142653077503,12.0,247.0,247.0,0.0097,0.0097,0.0,0.0097,0.9903
73.0,8984726493666311039387,12.0,192.0,182.0,0.0353,0.0071,0.0988,0.1341,0.8659
73.0,7795411173545991392191,12.0,237.0,222.0,0.069,0.0073,0.1041,0.1731,0.8269
73.0,8285536758555048929207,12.0,119.0,119.0,0.0201,0.0201,0.0,0.0201,0.9799
73.0,8719429355442991476199,12.0,151.0,151.0,0.0274,0.0274,0.0,0.0274,0.9726
74.0,15386627582775962867867,12.0,235.0,230.0,0.0455,0.0248,0.0503,0.0958,0.9042
74.0,10540948477057077012121,12.0,197.0,190.0,0.0988,0.0112,0.1032,0.202,0.798
74.0,14885202315415952355761,12.0,173.0,166.0,0.0259,0.06,0.06,0.0859,0.9141
74.0,17653439076706601780509,12.0,169.0,169.0,0.0258,0.0258,0.0,0.0258,0.9742
74.0,17452998543341723735441,12.0,150.0,143.0,0.0186,0.0259,0.0348,0.053399999999999996,0.9466
74.0,13295947276040436283693,12.0,291.0,291.0,0.0246,0.0246,0.0,0.0246,0.9754
74.0,12366009176616753243529,12.0,162.0,155.0,0.0256,0.0133,0.0736,0.0992,0.9008
74.0,15818838197334457684361,12.0,172.0,172.0,0.0228,0.0228,0.0,0.0228,0.9772
74.0,17197681769482082205061,12.0,162.0,161.0,0.0389,0.027,0.027,0.0659,0.9341
74.0,16095082442419025335819,12.0,226.0,211.0,0.0225,0.0206,0.0771,0.0996,0.9004
75.0,20866995751754597173637,12.0,156.0,144.0,0.0633,0.0293,0.138,0.2013,0.7987
75.0,33939516002065573969757,12.0,129.0,129.0,0.0177,0.0177,0.0,0.0177,0.9823
75.0,30556146737973011615039,12.0,227.0,215.0,0.053000000000000005,0.031100000000000003,0.067,0.12000000000000001,0.88
75.0,32243995329865495673087,12.0,200.0,200.0,0.0312,0.0312,0.0,0.0312,0.9688
75.0,34591288856844599102537,12.0,277.0,277.0,0.0256,0.0256,0.0,0.0256,0.9744
75.0,33261393709238055403489,12.0,147.0,147.0,0.0454,0.0454,0.0,0.0454,0.9546
75.0,28667701529848734356233,12.0,114.0,114.0,0.3133,0.3133,0.0,0.3133,0.6867
75.0,26252816796614922808033,12.0,162.0,162.0,0.0686,0.0686,0.0,0.0686,0.9314
75.0,27519673445056208361409,12.0,259.0,259.0,0.0209,0.0209,0.0,0.0209,0.9791
75.0,31559075840683381946447,12.0,191.0,191.0,0.0294,0.0294,0.0,0.0294,0.9706
76.0,48090244911812280604607,12.0,136.0,135.0,0.0385,0.0934,0.0934,0.1319,0.8681
76.0,53201076106733033915879,12.0,190.0,187.0,0.0679,0.0367,0.0367,0.1046,0.8954
76.0,49804458898552148517031,12.0,137.0,137.0,0.128,0.128,0.0,0.128,0.872
76.0,68573074210986100757641,12.0,173.0,167.0,0.0075,0.0162,0.02,0.0275,0.9725
76.0,68078604438302970971821,12.0,288.0,284.0,0.036500000000000005,0.024900000000000002,0.024900000000000002,0.06140000000000001,0.9386
76.0,50549928814133011610939,12.0,142.0,142.0,0.0326,0.0326,0.0,0.0326,0.9674
76.0,73209976091284678174883,12.0,175.0,160.0,0.0156,0.0172,0.1414,0.157,0.843
76.0,66241037921608153789873,12.0,220.0,218.0,0.0389,0.0107,0.020999999999999998,0.059899999999999995,0.9401
76.0,74965589262994131657257,12.0,188.0,188.0,0.056,0.056,0.0,0.056,0.944
76.0,70539847640200293331573,12.0,171.0,171.0,0.0388,0.0388,0.0,0.0388,0.9612
77.0,145472942602993681349251,12.0,167.0,167.0,0.1374,0.1374,0.0,0.1374,0.8626
77.0,134001174320080753074143,12.0,162.0,162.0,0.0903,0.0903,0.0,0.0903,0.9097
77.0,148486437074872796386691,12.0,150.0,142.0,0.035,0.0694,0.0943,0.1293,0.8707
77.0,148909062962525841412891,12.0,208.0,208.0,0.0064,0.0064,0.0,0.0064,0.9936
77.0,111959028305093757670759,12.0,161.0,161.0,0.0542,0.0542,0.0,0.0542,0.9458
77.0,150057680357675179017793,12.0,195.0,195.0,0.0252,0.0252,0.0,0.0252,0.9748
77.0,110581787367158841191833,12.0,239.0,239.0,0.0738,0.0738,0.0,0.0738,0.9262
77.0,142956772560254263775737,12.0,150.0,150.0,0.0306,0.0306,0.0,0.0306,0.9694
77.0,148682093709465137228587,12.0,175.0,175.0,0.0306,0.0306,0.0,0.0306,0.9694
77.0,143209879484892860301131,12.0,153.0,143.0,0.0823,0.031,0.0462,0.1285,0.8714999999999999
78.0,273877071948773055995971,12.0,117.0,117.0,0.0376,0.0376,0.0,0.0376,0.9624
78.0,287581893160413881514533,12.0,221.0,221.0,0.012,0.012,0.0,0.012,0.988
78.0,273235600401345945353521,12.0,183.0,182.0,0.0575,0.1532,0.1532,0.2107,0.7893
78.0,169037197337101505043131,12.0,142.0,140.0,0.0492,0.0197,0.0197,0.0689,0.9311
78.0,291682764154494375989101,12.0,243.0,240.0,0.0201,0.0305,0.0305,0.0506,0.9494
78.0,273310110679765242844073,12.0,182.0,182.0,0.0205,0.0205,0.0,0.0205,0.9795
78.0,192467659315607238293431,12.0,197.0,196.0,0.0237,0.0156,0.0156,0.0393,0.9607
78.0,237076559137018187072861,12.0,204.0,204.0,0.1167,0.1167,0.0,0.1167,0.8833
78.0,256894563850940628556819,12.0,160.0,150.0,0.076,0.061399999999999996,0.07769999999999999,0.1537,0.8463
78.0,275463626405353251359539,12.0,280.0,279.0,0.014,0.0229,0.0229,0.0369,0.9631
79.0,537538370739937590268669,13.0,147.0,147.0,0.0058,0.0058,0.0,0.0058,0.9942
79.0,510478498149931270758611,13.0,173.0,173.0,0.0223,0.0223,0.0,0.0223,0.9777
79.0,539570316868238627355959,13.0,150.0,150.0,0.0277,0.0277,0.0,0.0277,0.9723
79.0,361079040155214236878667,12.0,172.0,172.0,0.016,0.016,0.0,0.016,0.984
79.0,443392290521884489628989,12.0,307.0,307.0,0.072,0.072,0.0,0.072,0.928
79.0,571974076591580336049031,13.0,170.0,170.0,0.0182,0.0182,0.0,0.0182,0.9818
79.0,555373262145756003234787,13.0,210.0,195.0,0.0279,0.0283,0.05009999999999999,0.07799999999999999,0.922
79.0,413519179695192549589889,12.0,179.0,172.0,0.09000000000000001,0.0384,0.0384,0.12840000000000001,0.8715999999999999
79.0,489379907642746456762073,12.0,152.0,152.0,0.1429,0.1429,0.0,0.1429,0.8571
79.0,390737312712013033099769,12.0,203.0,191.0,0.0143,0.0131,0.0312,0.0455,0.9545
80.0,663050265425559473567771,13.0,199.0,199.0,0.0231,0.0231,0.0,0.0231,0.9769
80.0,1037107409157969230110387,13.0,163.0,163.0,0.0276,0.0276,0.0,0.0276,0.9724
80.0,798581087416918099417993,13.0,139.0,139.0,0.0093,0.0093,0.0,0.0093,0.9907
80.0,1139427590385661127471257,13.0,226.0,223.0,0.0169,0.024,0.0538,0.0707,0.9293
80.0,808261529843151604240973,13.0,170.0,170.0,0.0215,0.0215,0.0,0.0215,0.9785
80.0,999654779316562171030733,13.0,139.0,139.0,0.0579,0.0579,0.0,0.0579,0.9421
80.0,1095436963004386953107813,13.0,146.0,146.0,0.0049,0.0049,0.0,0.0049,0.9951
80.0,896622902672951888446069,13.0,270.0,270.0,0.0179,0.0179,0.0,0.0179,0.9821
80.0,976374399153210448751119,13.0,199.0,195.0,0.0214,0.0169,0.041100000000000005,0.0625,0.9375
80.0,951849892064317427844727,13.0,128.0,128.0,0.0098,0.0098,0.0,0.0098,0.9902
81.0,1322931456893779238931221,13.0,193.0,193.0,0.0944,0.0944,0.0,0.0944,0.9056
81.0,2261565688312137464019391,13.0,195.0,195.0,0.0449,0.0449,0.0,0.0449,0.9551
81.0,1829979668657837440683697,13.0,154.0,154.0,0.0771,0.0771,0.0,0.0771,0.9229
81.0,2174411183664927878617469,13.0,186.0,177.0,0.0097,0.0107,0.0172,0.0269,0.9731
81.0,2213095448688859854104387,13.0,195.0,171.0,0.0204,0.0152,0.1239,0.14429999999999998,0.8557
81.0,2416539898014529398280931,13.0,146.0,146.0,0.0408,0.0408,0.0,0.0408,0.9592
81.0,1366290611149517884388549,13.0,202.0,199.0,0.0157,0.0114,0.0235,0.0392,0.9608
81.0,1818380861036135311882423,13.0,217.0,217.0,0.1312,0.1312,0.0,0.1312,0.8688
81.0,2364232621409394631548689,13.0,147.0,147.0,0.1805,0.1805,0.0,0.1805,0.8195
81.0,1626274529576920205748851,13.0,208.0,208.0,0.0111,0.0111,0.0,0.0111,0.9889
82.0,4604310854975655607504769,13.0,175.0,175.0,0.0515,0.0515,0.0,0.0515,0.9485
82.0,3082524311857162516625299,13.0,134.0,134.0,0.0155,0.0155,0.0,0.0155,0.9845
82.0,4768900628548985561469919,13.0,171.0,171.0,0.019,0.019,0.0,0.019,0.981
82.0,3248097217944821864857159,13.0,206.0,197.0,0.0332,0.0223,0.0223,0.0555,0.9445
82.0,4474097218065486936564287,13.0,203.0,195.0,0.0078,0.010499999999999999,0.012599999999999998,0.020399999999999998,0.9796
82.0,4123205318516049566758757,13.0,131.0,125.0,0.0376,0.0546,0.0546,0.0922,0.9077999999999999
82.0,4283812227575483791725233,13.0,146.0,146.0,0.0116,0.0116,0.0,0.0116,0.9884
82.0,4415566832970898145331529,13.0,128.0,119.0,0.0131,0.0657,0.0657,0.0788,0.9212
82.0,3108382854138181624392347,13.0,165.0,160.0,0.0607,0.004,0.004,0.0647,0.9353
82.0,3517068801016638549297241,13.0,241.0,239.0,0.027,0.0179,0.0179,0.044899999999999995,0.9551000000000001
83.0,8650707747602067995272301,13.0,159.0,155.0,0.0091,0.0343,0.0343,0.043399999999999994,0.9566
83.0,7703208572620155771339061,13.0,234.0,218.0,0.0088,0.0145,0.09280000000000001,0.10160000000000001,0.8984
83.0,6486966618216999829732667,13.0,146.0,146.0,0.0504,0.0504,0.0,0.0504,0.9496
83.0,7275553009418579906543213,13.0,354.0,354.0,0.0033,0.0033,0.0,0.0033,0.9967
83.0,8869806155909233449979301,13.0,167.0,167.0,0.063,0.063,0.0,0.063,0.937
83.0,9162908685934132030654997,13.0,169.0,169.0,0.0552,0.0552,0.0,0.0552,0.9448
83.0,7560378321436766488644227,13.0,240.0,240.0,0.235,0.235,0.0,0.235,0.765
83.0,6420162833585988814155131,13.0,212.0,212.0,0.0234,0.0234,0.0,0.0234,0.9766
83.0,6743738817302591727418753,13.0,138.0,138.0,0.0846,0.0846,0.0,0.0846,0.9154
83.0,8272162680306149564740811,13.0,154.0,154.0,0.0305,0.0305,0.0,0.0305,0.9695
84.0,11922069005837408872110037,13.0,296.0,296.0,0.0225,0.0225,0.0,0.0225,0.9775
84.0,12998197543581225110620799,13.0,196.0,196.0,0.0299,0.0299,0.0,0.0299,0.9701
84.0,17996231698724767057113913,13.0,253.0,234.0,0.0368,0.0128,0.0598,0.09659999999999999,0.9034
84.0,11141049374861722071472061,13.0,151.0,151.0,0.1207,0.1207,0.0,0.1207,0.8793
84.0,17335458047472018865681877,13.0,269.0,269.0,0.0694,0.0694,0.0,0.0694,0.9306
84.0,14174597440957239914250319,13.0,175.0,166.0,0.013999999999999999,0.0147,0.0229,0.0369,0.9631
84.0,13252594165389175645188667,13.0,236.0,236.0,0.022600000000000002,0.022600000000000002,0.0,0.022600000000000002,0.9774
84.0,18173807912855662384698683,13.0,227.0,220.0,0.031,0.0053,0.0544,0.0854,0.9146
84.0,18137729161972481755182823,13.0,172.0,172.0,0.1085,0.1085,0.0,0.1085,0.8915
84.0,13230915744679082031424751,13.0,293.0,293.0,0.01,0.01,0.0,0.01,0.99
85.0,35767199758202203723995347,13.0,220.0,220.0,0.0188,0.0188,0.0,0.0188,0.9812
85.0,29483399126715335268231361,13.0,207.0,207.0,0.0088,0.0088,0.0,0.0088,0.9912
85.0,38241272542413919804542643,13.0,335.0,335.0,0.073,0.073,0.0,0.073,0.927
85.0,32321895327189284263261027,13.0,210.0,210.0,0.1139,0.1139,0.0,0.1139,0.8861
85.0,33575453980554650515385719,13.0,164.0,164.0,0.1068,0.1068,0.0,0.1068,0.8932
85.0,33897586407614972273807623,13.0,171.0,168.0,0.0344,0.0153,0.0153,0.0497,0.9503
85.0,33272954722795495220212823,13.0,147.0,147.0,0.0215,0.0215,0.0,0.0215,0.9785
85.0,29079514367091932631961643,13.0,200.0,200.0,0.0253,0.0253,0.0,0.0253,0.9747
85.0,32280669390208972473242891,13.0,160.0,160.0,0.0328,0.0328,0.0,0.0328,0.9672
85.0,34967064781255061882558531,13.0,163.0,163.0,0.0329,0.0329,0.0,0.0329,0.9671
86.0,61684733098138470207200557,13.0,147.0,147.0,0.0177,0.0177,0.0,0.0177,0.9823
86.0,52694876388677216022998821,13.0,231.0,230.0,0.0445,0.0216,0.0216,0.06609999999999999,0.9339
86.0,75473151274993572094803047,13.0,206.0,206.0,0.0588,0.0588,0.0,0.0588,0.9412
86.0,76242953388414687308917183,13.0,261.0,257.0,0.0782,0.0164,0.022500000000000003,0.10070000000000001,0.8993
86.0,72842996384155034059783297,13.0,158.0,158.0,0.0768,0.0768,0.0,0.0768,0.9232
86.0,50795424486153354370465093,13.0,167.0,166.0,0.0253,0.0215,0.0215,0.046799999999999994,0.9532
86.0,76134328170312586110069499,13.0,162.0,159.0,0.0184,0.006,0.006,0.024399999999999998,0.9756
86.0,71206307131410289515519221,13.0,186.0,185.0,0.0265,0.0265,0.0265,0.053,0.947
86.0,68605772894504873019859123,13.0,244.0,234.0,0.0051,0.0113,0.0389,0.044,0.956
86.0,72248416257721097841149251,13.0,247.0,244.0,0.0046,0.0118,0.0118,0.016399999999999998,0.9836
87.0,106831962384123131508907217,13.0,235.0,235.0,0.0134,0.0134,0.0,0.0134,0.9866
87.0,105166040822522818102730567,13.0,190.0,178.0,0.0124,0.0114,0.0316,0.044000000000000004,0.956
87.0,117643847013830988641566991,13.0,199.0,183.0,0.0264,0.0229,0.0564,0.0828,0.9172
87.0,114813129675520785375723217,13.0,157.0,157.0,0.0448,0.0448,0.0,0.0448,0.9552
87.0,121568980641080847365533313,13.0,199.0,192.0,0.061,0.0154,0.0753,0.1363,0.8637
87.0,125206292196069678884068787,13.0,155.0,155.0,0.099,0.099,0.0,0.099,0.901
87.0,149354223781205591536051087,13.0,160.0,152.0,0.0097,0.0085,0.0683,0.078,0.922
87.0,151117670515144674818223731,13.0,156.0,155.0,0.0116,0.054,0.054,0.06559999999999999,0.9344
87.0,128230757180236479971128259,13.0,260.0,260.0,0.1129,0.1129,0.0,0.1129,0.8871
87.0,140117367377583301870535773,13.0,230.0,230.0,0.0319,0.0319,0.0,0.0319,0.9681
88.0,201972306027529330023612389,14.0,194.0,194.0,0.0391,0.0391,0.0,0.0391,0.9609
88.0,266257729703518400354430991,14.0,133.0,128.0,0.0086,0.0452,0.0452,0.0538,0.9462
88.0,299483976611624634718484507,14.0,190.0,190.0,0.047299999999999995,0.047299999999999995,0.0,0.047299999999999995,0.9527
88.0,307420212048227451363279359,14.0,215.0,215.0,0.0289,0.0289,0.0,0.0289,0.9711
88.0,261301527305378010174172567,14.0,146.0,146.0,0.0386,0.0386,0.0,0.0386,0.9614
88.0,295431095917204786716725987,14.0,185.0,185.0,0.0075,0.0075,0.0,0.0075,0.9925
88.0,228906980858826203045207831,14.0,187.0,159.0,0.0025,0.0063,0.0401,0.0426,0.9574
88.0,232044433317195869094347141,14.0,245.0,242.0,0.0362,0.0267,0.0267,0.06290000000000001,0.9371
88.0,232008994042986788571237317,14.0,208.0,208.0,0.0294,0.0294,0.0,0.0294,0.9706
88.0,239432404748206941764936293,14.0,177.0,176.0,0.1921,0.0598,0.0598,0.2519,0.7481
89.0,379774206920611164165957683,14.0,203.0,192.0,0.0167,0.0201,0.0478,0.0645,0.9355
89.0,526833663437951006642457157,14.0,181.0,180.0,0.0072,0.0065,0.0065,0.0137,0.9863
89.0,421291933283130282272005163,14.0,155.0,155.0,0.0453,0.0453,0.0,0.0453,0.9547
89.0,401823270850596979809596917,14.0,207.0,199.0,0.1032,0.0315,0.0591,0.1623,0.8377
89.0,615202798726287031145086687,14.0,295.0,286.0,0.0087,0.0202,0.0606,0.0693,0.9307
89.0,515469586288299383327447489,14.0,151.0,151.0,0.0311,0.0311,0.0,0.0311,0.9689
89.0,604761848771977221220319621,14.0,185.0,175.0,0.0395,0.0215,0.12369999999999999,0.16319999999999998,0.8368
89.0,597043931741978269401535393,14.0,218.0,215.0,0.0101,0.0116,0.0116,0.021699999999999997,0.9783
89.0,486271218110122564738878223,14.0,186.0,186.0,0.0307,0.0307,0.0,0.0307,0.9693
89.0,531812157884100795597512009,14.0,230.0,222.0,0.0399,0.0132,0.0338,0.07369999999999999,0.9263
90.0,992693857767107108597047849,14.0,291.0,276.0,0.0158,0.0166,0.06810000000000001,0.0839,0.9161
90.0,1010631873023778102626198827,14.0,182.0,182.0,0.0078,0.0078,0.0,0.0078,0.9922
90.0,743829469578591552032429947,14.0,207.0,207.0,0.0614,0.0614,0.0,0.0614,0.9386
90.0,1138950038164101433629166987,14.0,303.0,303.0,0.0077,0.0077,0.0,0.0077,0.9923
90.0,691862126506441897484529059,14.0,217.0,208.0,0.0049,0.0028,0.0028,0.0077,0.9923
90.0,1167850403154016139593777351,14.0,173.0,173.0,0.045200000000000004,0.045200000000000004,0.0,0.045200000000000004,0.9548
90.0,889576831072741312340661599,14.0,184.0,180.0,0.0113,0.0055,0.048299999999999996,0.05959999999999999,0.9404
90.0,650752383971243150716402363,14.0,231.0,231.0,0.0302,0.0302,0.0,0.0302,0.9698
90.0,1158614363938342293465049981,14.0,156.0,156.0,0.029,0.029,0.0,0.029,0.971
90.0,1162711982801351864312698843,14.0,184.0,184.0,0.0156,0.0156,0.0,0.0156,0.9844
91.0,2305841940814477260857690597,14.0,165.0,164.0,0.0613,0.0273,0.0273,0.0886,0.9114
91.0,2065009812039038995585585183,14.0,183.0,178.0,0.0082,0.0144,0.0447,0.052899999999999996,0.9471
91.0,2124519606079993832494797479,14.0,227.0,216.0,0.0096,0.0098,0.0098,0.0194,0.9806
91.0,2086244679446800521508025333,14.0,166.0,166.0,0.0167,0.0167,0.0,0.0167,0.9833
91.0,2326629994362611197080631399,14.0,232.0,232.0,0.01,0.01,0.0,0.01,0.99
91.0,2318210867895420929608389869,14.0,236.0,236.0,0.1266,0.1266,0.0,0.1266,0.8734
91.0,1490429602892253974560677329,14.0,144.0,144.0,0.0204,0.0204,0.0,0.0204,0.9796
91.0,2118450596600280132900542929,14.0,407.0,399.0,0.0149,0.0065,0.028600000000000004,0.043500000000000004,0.9565
91.0,2272381073363339812857534371,14.0,421.0,412.0,0.0029,0.0039,0.0065,0.009399999999999999,0.9906
91.0,2051178050953143263903289919,14.0,373.0,366.0,0.0032,0.0035,0.0109,0.0141,0.9859
92.0,4637893363581816720578202709,14.0,197.0,197.0,0.0121,0.0121,0.0,0.0121,0.9879
92.0,3475139497021590554608237033,14.0,219.0,219.0,0.0238,0.0238,0.0,0.0238,0.9762
92.0,2927375276327972121985042223,14.0,181.0,181.0,0.0213,0.0213,0.0,0.0213,0.9787
92.0,3486556457382208737981303947,14.0,149.0,149.0,0.0195,0.0195,0.0,0.0195,0.9805
92.0,3336094386859902841708498807,14.0,203.0,202.0,0.0116,0.0043,0.0043,0.015899999999999997,0.9841
92.0,2608205732961537951763708309,14.0,143.0,143.0,0.0254,0.0254,0.0,0.0254,0.9746
92.0,3864879941815729637536366013,14.0,190.0,190.0,0.0051,0.0051,0.0,0.0051,0.9949
92.0,3777014023833174519659571701,14.0,206.0,206.0,0.1195,0.1195,0.0,0.1195,0.8805000000000001
92.0,3641297556608639008872228203,14.0,327.0,316.0,0.0662,0.0246,0.0246,0.09079999999999999,0.9092
92.0,3863162832017953737554958653,14.0,290.0,286.0,0.0503,0.0259,0.0259,0.07619999999999999,0.9238
93.0,7689525386636938990634399749,14.0,229.0,229.0,0.0166,0.0166,0.0,0.0166,0.9834
93.0,9133725976665172141972168459,14.0,207.0,207.0,0.0062,0.0062,0.0,0.0062,0.9938
93.0,6520656956476652126316617387,14.0,268.0,267.0,0.0228,0.0068,0.0068,0.0296,0.9704
93.0,9130303106833949588481218771,14.0,252.0,252.0,0.0808,0.0808,0.0,0.0808,0.9192
93.0,8446274931612279279298722841,14.0,205.0,191.0,0.0788,0.0427,0.14020000000000002,0.21900000000000003,0.7809999999999999
93.0,8725196407504533421941512723,14.0,234.0,231.0,0.0864,0.0083,0.0179,0.1043,0.8956999999999999
93.0,7796786694533738126337280139,14.0,185.0,167.0,0.0092,0.0202,0.12380000000000002,0.133,0.867
93.0,9713413464536348470289283719,14.0,325.0,325.0,0.0115,0.0115,0.0,0.0115,0.9885
93.0,6409792111410763136288857979,14.0,234.0,234.0,0.0182,0.0182,0.0,0.0182,0.9818
93.0,7512504547508880438248928643,14.0,208.0,208.0,0.1106,0.1106,0.0,0.1106,0.8894
94.0,14368292093195712273840811751,14.0,169.0,169.0,0.054,0.054,0.0,0.054,0.946
