Bit_length,N,Lattice_dimension,|b_op - t|^2,|vbest - t|^2,P(b_op),P(vbest),P(|vnew - t|^2 < |b_op - t|^2),P(|vnew - t|^2 <= |b_op - t|^2),P(|vnew - t|^2 > |b_op - t|^2)
75.0,34200098906449603352263,12.0,184.0,184.0,0.222,0.222,0.0,0.222,0.778
75.0,36972713208442613215583,12.0,175.0,174.0,0.1586,0.1377,0.1377,0.2963,0.7037
75.0,28749964585123012951829,12.0,196.0,196.0,0.2811,0.2811,0.0,0.2811,0.7189
75.0,35469889792819007927939,12.0,210.0,210.0,0.3708,0.3708,0.0,0.3708,0.6292
75.0,25898443365077857104731,12.0,181.0,181.0,0.5303,0.5303,0.0,0.5303,0.4697
75.0,32983924316422046849291,12.0,192.0,192.0,0.1582,0.1582,0.0,0.1582,0.8418
75.0,28503672878003142745327,12.0,164.0,164.0,0.101,0.101,0.0,0.101,0.899
75.0,35040787497613638853003,12.0,241.0,232.0,0.048100000000000004,0.0936,0.1032,0.1513,0.8487
75.0,34383198121541771065747,12.0,139.0,139.0,0.1904,0.1904,0.0,0.1904,0.8096
75.0,23268530410330642214927,12.0,134.0,134.0,0.3518,0.3518,0.0,0.3518,0.6482
75.0,34198370647813956559351,12.0,189.0,186.0,0.1589,0.0793,0.0793,0.23820000000000002,0.7618
75.0,29665939524837717102751,12.0,160.0,159.0,0.0257,0.0694,0.0694,0.0951,0.9049
75.0,34029022083665706685057,12.0,233.0,221.0,0.0028,0.0215,0.0215,0.0243,0.9757
76.0,65888857169969318532269,12.0,196.0,196.0,0.0072,0.0072,0.0,0.0072,0.9928
76.0,63283609855093508395591,12.0,215.0,190.0,0.1099,0.1068,0.2582,0.3681,0.6319
76.0,64173371773121190681691,12.0,172.0,172.0,0.4617,0.4617,0.0,0.4617,0.5383
76.0,60963933444048798604877,12.0,159.0,159.0,0.1998,0.1998,0.0,0.1998,0.8002
76.0,55661957603921369536987,12.0,270.0,239.0,0.0408,0.0259,0.39849999999999997,0.43929999999999997,0.5607
76.0,66472301477211919604801,12.0,198.0,198.0,0.0122,0.0122,0.0,0.0122,0.9878
76.0,54007705770379179720527,12.0,280.0,278.0,0.1569,0.058,0.058,0.2149,0.7851
76.0,70508913543161198009687,12.0,127.0,127.0,0.3827,0.3827,0.0,0.3827,0.6173
76.0,74745069766708177893593,12.0,157.0,157.0,0.1362,0.1362,0.0,0.1362,0.8638
76.0,56845921113818500712957,12.0,159.0,159.0,0.1539,0.1539,0.0,0.1539,0.8461
76.0,64054187059628413687531,12.0,175.0,175.0,0.0198,0.0198,0.0,0.0198,0.9802
76.0,70288413261031507488371,12.0,172.0,172.0,0.2503,0.2503,0.0,0.2503,0.7497
76.0,73334382996231637612699,12.0,192.0,179.0,0.0989,0.0893,0.1286,0.22749999999999998,0.7725
76.0,72638673058845594736067,12.0,203.0,202.0,0.0504,0.0585,0.0585,0.1089,0.8911
76.0,66453821268582327791303,12.0,270.0,263.0,0.1611,0.0771,0.14029999999999998,0.3014,0.6986
76.0,69073938880956594392201,12.0,170.0,170.0,0.113,0.113,0.0,0.113,0.887
76.0,65504845292385533874181,12.0,148.0,148.0,0.1938,0.1938,0.0,0.1938,0.8062
76.0,57327630234674107936723,12.0,139.0,139.0,0.1231,0.1231,0.0,0.1231,0.8769
76.0,63380391250913595594949,12.0,198.0,195.0,0.0701,0.0517,0.0517,0.12179999999999999,0.8782
76.0,75276992885381092509797,12.0,158.0,158.0,0.2679,0.2679,0.0,0.2679,0.7321
77.0,140948578025140832781563,12.0,231.0,207.0,0.039400000000000004,0.0015,0.4021,0.4415,0.5585
77.0,96004747768479610601881,12.0,196.0,170.0,0.057999999999999996,0.0045,0.23859999999999998,0.2966,0.7034
77.0,131819628073957695046649,12.0,277.0,277.0,0.2856,0.2856,0.0,0.2856,0.7143999999999999
77.0,121643182856823416039567,12.0,143.0,134.0,0.0703,0.0381,0.0381,0.1084,0.8916
77.0,133278936285481096939469,12.0,226.0,226.0,0.092,0.092,0.0,0.092,0.908
77.0,150172090891680272187287,12.0,225.0,225.0,0.0549,0.0549,0.0,0.0549,0.9451
77.0,141912436442714220144859,12.0,146.0,146.0,0.1782,0.1782,0.0,0.1782,0.8218
77.0,147858096270040186795487,12.0,156.0,156.0,0.3364,0.3364,0.0,0.3364,0.6636
77.0,137582736213626493765397,12.0,284.0,268.0,0.0162,0.0299,0.079,0.0952,0.9048
77.0,136549774334804276388367,12.0,219.0,219.0,0.147,0.147,0.0,0.147,0.853
77.0,122091622689041984929519,12.0,175.0,175.0,0.1065,0.1065,0.0,0.1065,0.8935
77.0,109447391046216402806057,12.0,164.0,164.0,0.3824,0.3824,0.0,0.3824,0.6175999999999999
77.0,144109581131566148355931,12.0,137.0,137.0,0.1954,0.1954,0.0,0.1954,0.8046
77.0,129621932600112345363137,12.0,182.0,181.0,0.0675,0.1012,0.1012,0.16870000000000002,0.8312999999999999
77.0,94830184332003722017211,12.0,191.0,182.0,0.0697,0.1193,0.1959,0.2656,0.7343999999999999
77.0,98281051143230503268293,12.0,218.0,206.0,0.0672,0.0784,0.0784,0.1456,0.8544
77.0,141499061229211946895689,12.0,170.0,161.0,0.0923,0.0442,0.0442,0.1365,0.8634999999999999
77.0,147284460087646436732393,12.0,226.0,206.0,0.1101,0.1401,0.1401,0.2502,0.7498
77.0,140529435361414501771283,12.0,164.0,142.0,0.0074,0.0779,0.1576,0.16499999999999998,0.835
77.0,86054987096718599380417,12.0,172.0,172.0,0.3869,0.3869,0.0,0.3869,0.6131
78.0,210497718208061974597351,12.0,179.0,166.0,0.0642,0.1099,0.4315,0.4957,0.5043
78.0,300345147339970421792491,12.0,184.0,184.0,0.1876,0.1876,0.0,0.1876,0.8124
78.0,276946273219158989214581,12.0,386.0,368.0,0.14400000000000002,0.0307,0.12840000000000001,0.27240000000000003,0.7276
78.0,185818253606437769454329,12.0,200.0,200.0,0.5174,0.5174,0.0,0.5174,0.48260000000000003
78.0,277582072558171182009031,12.0,373.0,367.0,0.233,0.1165,0.1165,0.34950000000000003,0.6505
78.0,183846515668649420939771,12.0,243.0,222.0,0.1236,0.1852,0.1852,0.3088,0.6912
78.0,286433217949632621949777,12.0,206.0,176.0,0.0222,0.4327,0.48819999999999997,0.5104,0.48960000000000004
78.0,279054453347800767569627,12.0,216.0,214.0,0.2803,0.0642,0.0642,0.3445,0.6555
78.0,272108000423114680208257,12.0,150.0,150.0,0.1963,0.1963,0.0,0.1963,0.8037
78.0,240541366562344965066403,12.0,263.0,250.0,0.06659999999999999,0.0827,0.16349999999999998,0.23009999999999997,0.7699
78.0,294411824109248583411001,12.0,178.0,178.0,0.0803,0.0803,0.0,0.0803,0.9197
78.0,176772642637863992805089,12.0,220.0,220.0,0.14429999999999998,0.14429999999999998,0.0,0.14429999999999998,0.8557
78.0,238751521214175523547957,12.0,140.0,140.0,0.3464,0.3464,0.0,0.3464,0.6536
78.0,263152826259193157420953,12.0,203.0,203.0,0.3695,0.3695,0.0,0.3695,0.6305000000000001
78.0,226713418117883966065067,12.0,171.0,168.0,0.0535,0.1727,0.1727,0.22619999999999998,0.7738
78.0,233035052786149545906263,12.0,241.0,233.0,0.0365,0.3322,0.3322,0.36869999999999997,0.6313
78.0,219642008412702409052369,12.0,285.0,285.0,0.1111,0.1111,0.0,0.1111,0.8889
78.0,289914665302173589902017,12.0,222.0,222.0,0.2568,0.2568,0.0,0.2568,0.7432000000000001
78.0,283838826629543973812597,12.0,208.0,208.0,0.1297,0.1297,0.0,0.1297,0.8703
78.0,255098955118552500089573,12.0,142.0,142.0,0.1947,0.1947,0.0,0.1947,0.8053
79.0,515705641674219881016203,13.0,161.0,161.0,0.109,0.109,0.0,0.109,0.891
79.0,512425867417235020490081,13.0,224.0,213.0,0.0997,0.0255,0.0255,0.1252,0.8748
79.0,346715865584329633620307,12.0,159.0,159.0,0.0796,0.0796,0.0,0.0796,0.9204
79.0,582007363396716891129803,13.0,146.0,144.0,0.2201,0.0257,0.0257,0.2458,0.7542
79.0,562516366773942200201773,13.0,234.0,222.0,0.2157,0.0941,0.0941,0.3098,0.6901999999999999
79.0,492644643179355677083531,12.0,304.0,304.0,0.0421,0.0421,0.0,0.0421,0.9579
79.0,557885612973523651846427,13.0,240.0,212.0,0.0703,0.034,0.1693,0.2396,0.7604
79.0,492499606337495308893239,12.0,173.0,173.0,0.1944,0.1944,0.0,0.1944,0.8056
79.0,553920016854458993126279,13.0,183.0,183.0,0.0018,0.0018,0.0,0.0018,0.9982
79.0,461336516480906802405139,12.0,196.0,195.0,0.1299,0.0305,0.0305,0.1604,0.8396
79.0,489088920006955091696443,12.0,190.0,177.0,0.0558,0.1181,0.2218,0.2776,0.7223999999999999
79.0,493285417534664421338297,12.0,257.0,257.0,0.3483,0.3483,0.0,0.3483,0.6517
79.0,495915496757202436255409,12.0,151.0,151.0,0.2778,0.2778,0.0,0.2778,0.7222
79.0,562575396952852013512787,13.0,158.0,158.0,0.0692,0.0692,0.0,0.0692,0.9308
79.0,432138777994680900500443,12.0,252.0,248.0,0.2012,0.0539,0.0659,0.2671,0.7329
79.0,426501194239477755874261,12.0,167.0,143.0,0.069,0.1406,0.2574,0.3264,0.6736
79.0,585918398499021670565089,13.0,140.0,140.0,0.0887,0.0887,0.0,0.0887,0.9113
79.0,547077813635530170336361,13.0,197.0,197.0,0.3337,0.3337,0.0,0.3337,0.6663
79.0,391421798868672848674967,12.0,215.0,214.0,0.0364,0.0378,0.0378,0.0742,0.9258
79.0,581319746451405817951259,13.0,255.0,250.0,0.0961,0.06,0.1166,0.2127,0.7873
80.0,954073817441257717770869,13.0,180.0,160.0,0.0087,0.0229,0.34429999999999994,0.3529999999999999,0.647
80.0,935964817413640652261423,13.0,204.0,204.0,0.0902,0.0902,0.0,0.0902,0.9097999999999999
80.0,1038904074921942081417577,13.0,313.0,305.0,0.0615,0.0151,0.062200000000000005,0.1237,0.8763
80.0,966989119239105389467459,13.0,195.0,193.0,0.1613,0.0528,0.0528,0.2141,0.7859
80.0,1109168530324580882368631,13.0,180.0,174.0,0.1784,0.109,0.109,0.2874,0.7126
80.0,1124498505100458811737439,13.0,168.0,166.0,0.1198,0.0558,0.0558,0.1756,0.8244
80.0,1109049022666982701546201,13.0,144.0,144.0,0.1143,0.1143,0.0,0.1143,0.8857
80.0,1126118804430765596282353,13.0,167.0,167.0,0.10640000000000001,0.10640000000000001,0.0,0.10640000000000001,0.8936
80.0,971222815906243756001917,13.0,236.0,231.0,0.0736,0.091,0.091,0.1646,0.8354
80.0,762015060409583870867501,13.0,218.0,211.0,0.0844,0.0421,0.0421,0.1265,0.8734999999999999
80.0,923603636645294658033593,13.0,235.0,228.0,0.2479,0.0568,0.0568,0.3047,0.6953
80.0,1194548555209235146667963,13.0,148.0,148.0,0.1613,0.1613,0.0,0.1613,0.8387
80.0,886946037909054507820417,13.0,192.0,192.0,0.2148,0.2148,0.0,0.2148,0.7852
80.0,1014630652580901011757583,13.0,216.0,187.0,0.1533,0.0668,0.3855,0.5388,0.46120000000000005
80.0,1077814692521837707163387,13.0,175.0,175.0,0.0783,0.0783,0.0,0.0783,0.9217
80.0,952196531494367649300071,13.0,193.0,193.0,0.0425,0.0425,0.0,0.0425,0.9575
80.0,1097177020002973944364051,13.0,215.0,215.0,0.1358,0.1358,0.0,0.1358,0.8642
80.0,1164476301961117900944757,13.0,216.0,211.0,0.0582,0.1432,0.1432,0.2014,0.7986
80.0,1082921613953539230452663,13.0,226.0,222.0,0.2413,0.1023,0.1023,0.3436,0.6564
80.0,1101978179635271935508143,13.0,323.0,293.0,0.1155,0.0628,0.26920000000000005,0.38470000000000004,0.6153
81.0,2264411426759576228843999,13.0,183.0,170.0,0.0024,0.0146,0.0206,0.023,0.977
81.0,2331622973952782931783217,13.0,147.0,147.0,0.2188,0.2188,0.0,0.2188,0.7812
81.0,2315428870818001944625801,13.0,165.0,162.0,0.4557,0.17,0.17,0.6257,0.37429999999999997
81.0,1684604230651784501249903,13.0,196.0,188.0,0.0214,0.0463,0.1274,0.14880000000000002,0.8512
81.0,1800646332742495838665573,13.0,237.0,237.0,0.1451,0.1451,0.0,0.1451,0.8549
81.0,2199939188206580218346437,13.0,155.0,155.0,0.2593,0.2593,0.0,0.2593,0.7407
81.0,2407650823645792980356323,13.0,197.0,186.0,0.0809,0.0666,0.3424,0.4233,0.5767
81.0,2295720080136455698075507,13.0,336.0,336.0,0.0535,0.0535,0.0,0.0535,0.9465
81.0,2403504395530112553354451,13.0,286.0,284.0,0.0154,0.0045,0.0045,0.0199,0.9801
81.0,2293758632243806440330853,13.0,204.0,204.0,0.1357,0.1357,0.0,0.1357,0.8643000000000001
81.0,2294032798698414287243573,13.0,270.0,245.0,0.012,0.0021,0.14159999999999995,0.15359999999999996,0.8464
81.0,2260644612781044748750507,13.0,171.0,171.0,0.0843,0.0843,0.0,0.0843,0.9157
81.0,2274856554772844531889583,13.0,276.0,259.0,0.031,0.0003,0.0176,0.048600000000000004,0.9514
81.0,2248701098447642834735177,13.0,151.0,151.0,0.2129,0.2129,0.0,0.2129,0.7871
81.0,1958343291271400638649393,13.0,215.0,208.0,0.1599,0.1453,0.1877,0.3476,0.6524
81.0,2318530281774932775597499,13.0,163.0,163.0,0.1629,0.1629,0.0,0.1629,0.8371
81.0,1562436032268405753060271,13.0,203.0,170.0,0.0463,0.2381,0.36660000000000004,0.41290000000000004,0.5871
81.0,2288325885245156819269993,13.0,160.0,160.0,0.1344,0.1344,0.0,0.1344,0.8656
81.0,2375447400333681009701683,13.0,163.0,161.0,0.2003,0.0718,0.0718,0.2721,0.7279
81.0,2251050545333356158495109,13.0,176.0,172.0,0.0464,0.1579,0.22940000000000002,0.27580000000000005,0.7242
82.0,4353788078443970578940093,13.0,175.0,175.0,0.3756,0.3756,0.0,0.3756,0.6244000000000001
82.0,2700385935326727864747071,13.0,174.0,160.0,0.0904,0.0307,0.0307,0.1211,0.8789
82.0,4684034086114254699244523,13.0,169.0,169.0,0.1847,0.1847,0.0,0.1847,0.8153
82.0,4180846291379038775121877,13.0,185.0,167.0,0.0181,0.1438,0.1438,0.16190000000000002,0.8381
82.0,4541654501326468337425769,13.0,186.0,186.0,0.039,0.039,0.0,0.039,0.961
82.0,4784402204348641313968021,13.0,182.0,180.0,0.325,0.2358,0.2358,0.5608,0.43920000000000003
82.0,4596311297090802937608871,13.0,186.0,186.0,0.0476,0.0476,0.0,0.0476,0.9524
82.0,2580698874784198720107299,13.0,183.0,183.0,0.191,0.191,0.0,0.191,0.8089999999999999
82.0,4126705337375181095423221,13.0,209.0,199.0,0.0014,0.0011,0.033299999999999996,0.034699999999999995,0.9653
82.0,3632244291452620062608287,13.0,172.0,172.0,0.3339,0.3339,0.0,0.3339,0.6661
82.0,3740973627348750492406381,13.0,163.0,163.0,0.2572,0.2572,0.0,0.2572,0.7428
82.0,4547876902916283333979919,13.0,185.0,185.0,0.2092,0.2092,0.0,0.2092,0.7908
82.0,4321039891728422683350253,13.0,227.0,227.0,0.201,0.201,0.0,0.201,0.7989999999999999
82.0,4320720374493609132611069,13.0,259.0,259.0,0.3323,0.3323,0.0,0.3323,0.6677
82.0,4233796692548947697341739,13.0,151.0,151.0,0.0834,0.0834,0.0,0.0834,0.9166
82.0,3831297132910925491872913,13.0,139.0,139.0,0.1315,0.1315,0.0,0.1315,0.8685
82.0,3949953793718423073692821,13.0,255.0,245.0,0.2325,0.0833,0.0833,0.3158,0.6841999999999999
82.0,4785155517243721409438161,13.0,252.0,252.0,0.0518,0.0518,0.0,0.0518,0.9482
82.0,3478300593411382743386119,13.0,177.0,177.0,0.2264,0.2264,0.0,0.2264,0.7736000000000001
82.0,3530697818788776210993773,13.0,251.0,216.0,0.0417,0.0862,0.12649999999999997,0.16819999999999996,0.8318000000000001
83.0,7216917081989878629697277,13.0,238.0,210.0,0.009,0.1183,0.5491,0.5581,0.44189999999999996
83.0,8575922035188827611634261,13.0,239.0,216.0,0.0278,0.2001,0.2001,0.2279,0.7721
83.0,5927601741408620679111229,13.0,197.0,197.0,0.1713,0.1713,0.0,0.1713,0.8287
83.0,6388927133325042482473799,13.0,216.0,216.0,0.3732,0.3732,0.0,0.3732,0.6268
83.0,7644135589082995353564077,13.0,155.0,155.0,0.0542,0.0542,0.0,0.0542,0.9458
83.0,6032598268943105526478843,13.0,219.0,219.0,0.2963,0.2963,0.0,0.2963,0.7037
83.0,6242126367137906706852043,13.0,347.0,341.0,0.0706,0.0847,0.1113,0.1819,0.8181
83.0,8441322714795106800860633,13.0,197.0,179.0,0.1677,0.0869,0.113,0.2807,0.7193
83.0,8095814272745109729454721,13.0,269.0,254.0,0.0253,0.0764,0.11379999999999998,0.13909999999999997,0.8609
83.0,9382051511951159175689777,13.0,188.0,188.0,0.2743,0.2743,0.0,0.2743,0.7257
83.0,8753734216151793187200943,13.0,155.0,155.0,0.419,0.419,0.0,0.419,0.581
83.0,9597044143774700088710833,13.0,231.0,230.0,0.23,0.2132,0.2132,0.44320000000000004,0.5568
83.0,9446917731678073351867493,13.0,198.0,178.0,0.1693,0.0793,0.0793,0.2486,0.7514000000000001
83.0,8515088472708928213313281,13.0,218.0,209.0,0.049999999999999996,0.1367,0.19240000000000002,0.2424,0.7576
83.0,5236923334525671546255439,13.0,254.0,254.0,0.0305,0.0305,0.0,0.0305,0.9695
83.0,8658999629224300171833559,13.0,175.0,175.0,0.351,0.351,0.0,0.351,0.649
83.0,8689973123154633229592509,13.0,257.0,256.0,0.0148,0.0932,0.0932,0.10800000000000001,0.892
83.0,7946203849568480531387899,13.0,252.0,234.0,0.0112,0.164,0.3472,0.3584,0.6416
83.0,6371276499735441025317353,13.0,219.0,214.0,0.17,0.029,0.0669,0.2369,0.7631
83.0,7627028338084355748528037,13.0,175.0,175.0,0.3566,0.3566,0.0,0.3566,0.6434
84.0,17619759671516332843312699,13.0,217.0,217.0,0.012,0.012,0.0,0.012,0.988
84.0,17110506846251822819410039,13.0,218.0,213.0,0.1282,0.0508,0.1124,0.2406,0.7594
84.0,18496017967396481860816807,13.0,270.0,270.0,0.0836,0.0836,0.0,0.0836,0.9164
84.0,14498570135619594961981279,13.0,235.0,235.0,0.1815,0.1815,0.0,0.1815,0.8185
84.0,15633668933155835449365143,13.0,175.0,164.0,0.2149,0.3557,0.4123,0.6272,0.3728
84.0,17774804126484086205516689,13.0,196.0,196.0,0.1869,0.1869,0.0,0.1869,0.8130999999999999
84.0,18957597965947281243075223,13.0,316.0,304.0,0.0282,0.2904,0.2904,0.3186,0.6814
84.0,17608713486745692539095013,13.0,198.0,198.0,0.1549,0.1549,0.0,0.1549,0.8451
84.0,16470296083503242280863687,13.0,192.0,182.0,0.1939,0.0551,0.11929999999999999,0.3132,0.6868000000000001
84.0,18817980776941240852531333,13.0,198.0,198.0,0.113,0.113,0.0,0.113,0.887
84.0,13379786228809457777659201,13.0,160.0,160.0,0.5316,0.5316,0.0,0.5316,0.46840000000000004
84.0,15844991877555182465070433,13.0,258.0,258.0,0.2735,0.2735,0.0,0.2735,0.7264999999999999
84.0,19057746296618490286709647,13.0,263.0,256.0,0.0834,0.015,0.0595,0.1429,0.8571
84.0,19009081227556833784291523,13.0,241.0,210.0,0.13470000000000001,0.0146,0.2788,0.4135,0.5865
84.0,19220284655209594130803829,13.0,207.0,188.0,0.088,0.0609,0.23240000000000002,0.3204,0.6796
84.0,18392983086500901305734049,13.0,200.0,199.0,0.1277,0.0763,0.0763,0.20400000000000001,0.796
84.0,17403880443670770500247383,13.0,219.0,216.0,0.0465,0.0115,0.0115,0.057999999999999996,0.942
84.0,13988252280358254092916013,13.0,196.0,196.0,0.08,0.08,0.0,0.08,0.92
84.0,16359588763583483194555741,13.0,295.0,289.0,0.1762,0.0481,0.0481,0.2243,0.7757000000000001
84.0,18445738619332550205760243,13.0,247.0,232.0,0.0501,0.1327,0.2011,0.2512,0.7488
85.0,37058122365916960467732863,13.0,251.0,251.0,0.148,0.148,0.0,0.148,0.852
85.0,27296827464451590081908693,13.0,178.0,178.0,0.0396,0.0396,0.0,0.0396,0.9604
85.0,33047992942477370203597451,13.0,156.0,156.0,0.2963,0.2963,0.0,0.2963,0.7037
85.0,37842793160031999497262739,13.0,170.0,158.0,0.1267,0.1433,0.1433,0.27,0.73
85.0,37015753827687332861615201,13.0,352.0,352.0,0.0547,0.0547,0.0,0.0547,0.9453
85.0,27249737084184104702803301,13.0,387.0,387.0,0.0205,0.0205,0.0,0.0205,0.9795
85.0,34363023207071336088011759,13.0,172.0,172.0,0.2158,0.2158,0.0,0.2158,0.7842
85.0,33019863960556948333877719,13.0,198.0,194.0,0.1601,0.0703,0.0703,0.2304,0.7696000000000001
85.0,38286351802279297257233347,13.0,247.0,206.0,0.024,0.0274,0.35240000000000005,0.37640000000000007,0.6235999999999999
85.0,27789001236977126404511581,13.0,154.0,154.0,0.4093,0.4093,0.0,0.4093,0.5907
85.0,34139977114539341854352393,13.0,205.0,198.0,0.0767,0.0718,0.0718,0.14850000000000002,0.8514999999999999
85.0,37674751744698215186094101,13.0,191.0,191.0,0.0477,0.0477,0.0,0.0477,0.9523
85.0,32041482653486187183761267,13.0,234.0,229.0,0.1113,0.0822,0.0822,0.1935,0.8065
85.0,28179329237885802122024609,13.0,228.0,228.0,0.1481,0.1481,0.0,0.1481,0.8519
85.0,35112009976363646187505841,13.0,165.0,165.0,0.235,0.235,0.0,0.235,0.765
85.0,35928103721729833358624783,13.0,188.0,182.0,0.0919,0.0554,0.0554,0.1473,0.8527
85.0,26233058709384140030344379,13.0,225.0,219.0,0.0653,0.0309,0.057499999999999996,0.12279999999999999,0.8772
85.0,31577605739703132337129933,13.0,176.0,176.0,0.0536,0.0536,0.0,0.0536,0.9464
85.0,37567733863294522427154019,13.0,200.0,194.0,0.1373,0.0101,0.3094,0.4467,0.5533
85.0,34134228670799237000354701,13.0,195.0,194.0,0.1317,0.1015,0.1015,0.23320000000000002,0.7667999999999999
86.0,75366066452959784873812667,13.0,182.0,160.0,0.0208,0.0287,0.07189999999999999,0.09269999999999999,0.9073
86.0,67240656191659510875396101,13.0,215.0,210.0,0.0736,0.0701,0.09259999999999999,0.1662,0.8338
86.0,65961980846662915605673487,13.0,202.0,202.0,0.2254,0.2254,0.0,0.2254,0.7746
86.0,77261165444991001274155987,13.0,263.0,255.0,0.1634,0.0874,0.0874,0.2508,0.7492
86.0,62794145917472720879350273,13.0,167.0,162.0,0.1229,0.0148,0.031,0.15389999999999998,0.8461000000000001
86.0,75334341248764947461701933,13.0,296.0,289.0,0.0472,0.0106,0.0645,0.1117,0.8883
86.0,57677169802907022517818413,13.0,155.0,155.0,0.1297,0.1297,0.0,0.1297,0.8703
86.0,43056317983788005809317901,13.0,301.0,301.0,0.3107,0.3107,0.0,0.3107,0.6893
86.0,74715095780344938714012029,13.0,144.0,144.0,0.6983,0.6983,0.0,0.6983,0.30169999999999997
86.0,62813442098659319387148029,13.0,229.0,229.0,0.1356,0.1356,0.0,0.1356,0.8644000000000001
86.0,73891095679028061850912369,13.0,210.0,192.0,0.0766,0.0498,0.10300000000000001,0.1796,0.8204
86.0,58379481018810588870911063,13.0,195.0,195.0,0.2288,0.2288,0.0,0.2288,0.7712
86.0,62713943155536478800993797,13.0,335.0,335.0,0.4632,0.4632,0.0,0.4632,0.5367999999999999
86.0,77247791168182996194691087,13.0,162.0,162.0,0.1426,0.1426,0.0,0.1426,0.8573999999999999
86.0,70911341222332150181847787,13.0,296.0,282.0,0.1907,0.0416,0.2265,0.4172,0.5828
86.0,51481559294479825026551047,13.0,226.0,226.0,0.1283,0.1283,0.0,0.1283,0.8717
86.0,67656637672078264182179783,13.0,186.0,186.0,0.1868,0.1868,0.0,0.1868,0.8132
86.0,49350342840614266471019359,13.0,197.0,197.0,0.4226,0.4226,0.0,0.4226,0.5774
86.0,45649289853243487730138993,13.0,206.0,202.0,0.076,0.2513,0.4012,0.4772,0.5227999999999999
86.0,70114930952412404426492533,13.0,272.0,251.0,0.0564,0.0416,0.2229,0.2793,0.7207
87.0,130572591090987950471668807,13.0,166.0,166.0,0.1918,0.1918,0.0,0.1918,0.8082
87.0,117010266568362030252186901,13.0,331.0,325.0,0.1421,0.0519,0.0519,0.194,0.806
87.0,116720817182735014623434161,13.0,215.0,215.0,0.2317,0.2317,0.0,0.2317,0.7683
87.0,145173617264838382920944633,13.0,179.0,179.0,0.077,0.077,0.0,0.077,0.923
87.0,87880780547014609698627313,13.0,328.0,328.0,0.1528,0.1528,0.0,0.1528,0.8472
87.0,85282461645013700379614473,13.0,250.0,238.0,0.0734,0.0261,0.1074,0.18080000000000002,0.8191999999999999
87.0,127712072584806938413034461,13.0,301.0,301.0,0.1631,0.1631,0.0,0.1631,0.8369
87.0,127053772780108901260747501,13.0,199.0,182.0,0.0106,0.0347,0.1649,0.1755,0.8245
87.0,115469562353759319819767861,13.0,335.0,331.0,0.0212,0.103,0.1586,0.1798,0.8202
87.0,149961631237624165160467577,13.0,221.0,220.0,0.0759,0.1171,0.1171,0.193,0.8069999999999999
87.0,98995271772710819380365937,13.0,275.0,275.0,0.2803,0.2803,0.0,0.2803,0.7197
87.0,151589412837473453002508713,13.0,198.0,198.0,0.4087,0.4087,0.0,0.4087,0.5912999999999999
87.0,153167652154841674532145877,14.0,196.0,187.0,0.0009,0.0001,0.0046,0.0055,0.9945
87.0,103917204646148189761233581,13.0,200.0,187.0,0.137,0.132,0.20720000000000002,0.34420000000000006,0.6557999999999999
87.0,139466133404217525490929413,13.0,179.0,179.0,0.2282,0.2282,0.0,0.2282,0.7718
87.0,110488396752032806373624179,13.0,186.0,186.0,0.3498,0.3498,0.0,0.3498,0.6502
87.0,121406729751679091075682089,13.0,395.0,380.0,0.07719999999999999,0.0221,0.18500000000000003,0.2622,0.7378
87.0,104974608502411575703185673,13.0,190.0,190.0,0.0488,0.0488,0.0,0.0488,0.9512
87.0,133258234189448604774385493,13.0,253.0,247.0,0.0578,0.0352,0.038,0.0958,0.9042
87.0,122375207156752843591907683,13.0,152.0,152.0,0.2339,0.2339,0.0,0.2339,0.7661
88.0,302069196743761609621340957,14.0,218.0,218.0,0.3418,0.3418,0.0,0.3418,0.6582
88.0,205512340911411651492253441,14.0,194.0,186.0,0.1954,0.2939,0.2939,0.48929999999999996,0.5107
88.0,231428351231790118630266599,14.0,229.0,220.0,0.0918,0.0417,0.0417,0.1335,0.8665
88.0,291347440194556814721347311,14.0,224.0,224.0,0.1699,0.1699,0.0,0.1699,0.8301000000000001
88.0,231013951349554645686940987,14.0,199.0,199.0,0.0365,0.0365,0.0,0.0365,0.9635
88.0,204051769431582375060115979,14.0,251.0,243.0,0.0735,0.0546,0.0546,0.1281,0.8719
88.0,292856032975069277932635797,14.0,320.0,320.0,0.1512,0.1512,0.0,0.1512,0.8488
88.0,190883662556491772254312313,14.0,174.0,174.0,0.1925,0.1925,0.0,0.1925,0.8075
88.0,249947266468784617200474499,14.0,239.0,239.0,0.0078,0.0078,0.0,0.0078,0.9922
88.0,297256639736105139290348627,14.0,195.0,191.0,0.3517,0.0482,0.0482,0.39990000000000003,0.6001
88.0,190717024547750650739984911,14.0,158.0,158.0,0.089,0.089,0.0,0.089,0.911
88.0,297889818682451162869739831,14.0,222.0,209.0,0.1697,0.0906,0.1279,0.2976,0.7024
88.0,291384663040519474551563129,14.0,213.0,205.0,0.0298,0.11,0.1978,0.2276,0.7724
88.0,309297907945213236019162001,14.0,290.0,286.0,0.0325,0.0213,0.0213,0.0538,0.9462
88.0,290548175721660438605580773,14.0,171.0,171.0,0.2642,0.2642,0.0,0.2642,0.7358
88.0,224239243695976810987179587,14.0,189.0,168.0,0.0437,0.0875,0.34919999999999995,0.39289999999999997,0.6071
