Bit_length,N,Lattice_dimension,|b_op - t|^2,|vbest - t|^2,P(b_op),P(vbest),P(|vnew - t|^2 < |b_op - t|^2),P(|vnew - t|^2 <= |b_op - t|^2),P(|vnew - t|^2 > |b_op - t|^2)
74.0,13195332974009816272451,12.0,220.0,207.0,0.0504,0.0747,0.2522,0.3026,0.6974
74.0,14365493945855837240447,12.0,235.0,225.0,0.045200000000000004,0.0826,0.1582,0.20340000000000003,0.7966
74.0,17279730655389582900269,12.0,134.0,134.0,0.2325,0.2325,0.0,0.2325,0.7675
74.0,17756910927381417640997,12.0,187.0,187.0,0.063,0.063,0.0,0.063,0.937
74.0,17308775556567307683851,12.0,157.0,157.0,0.114,0.114,0.0,0.114,0.886
74.0,18807183882437096867711,12.0,156.0,154.0,0.1164,0.0945,0.0945,0.2109,0.7891
74.0,12664662264476959442171,12.0,140.0,134.0,0.1239,0.1794,0.2484,0.3723,0.6276999999999999
74.0,17832902355809722921507,12.0,170.0,170.0,0.0139,0.0139,0.0,0.0139,0.9861
74.0,16890457940776693952741,12.0,133.0,133.0,0.0894,0.0894,0.0,0.0894,0.9106
74.0,16352566491182860907569,12.0,211.0,211.0,0.29400000000000004,0.29400000000000004,0.0,0.29400000000000004,0.706
74.0,16950666386482391855329,12.0,156.0,156.0,0.2386,0.2386,0.0,0.2386,0.7614
74.0,11923928098403730379933,12.0,155.0,155.0,0.0639,0.0639,0.0,0.0639,0.9361
74.0,18847907136402509676037,12.0,109.0,107.0,0.1226,0.2608,0.2608,0.38339999999999996,0.6166
74.0,17200122845121694489469,12.0,234.0,234.0,0.198,0.198,0.0,0.198,0.802
74.0,11158872924100816022851,12.0,136.0,131.0,0.0238,0.0528,0.0815,0.1053,0.8947
74.0,12086777297675055722707,12.0,251.0,246.0,0.0925,0.0353,0.33140000000000003,0.42390000000000005,0.5761
74.0,17524094960328588889871,12.0,124.0,124.0,0.2889,0.2889,0.0,0.2889,0.7111000000000001
74.0,18578326130271521628397,12.0,227.0,227.0,0.0526,0.0526,0.0,0.0526,0.9474
74.0,14981640379063857005153,12.0,113.0,113.0,0.1954,0.1954,0.0,0.1954,0.8046
74.0,15524146421394018122371,12.0,149.0,131.0,0.0237,0.0539,0.19390000000000002,0.21760000000000002,0.7824
74.0,13936485244931224545191,12.0,174.0,174.0,0.132,0.132,0.0,0.132,0.868
75.0,26727611905110189454363,12.0,154.0,154.0,0.6734,0.6734,0.0,0.6734,0.3266
75.0,33219826848038400969019,12.0,161.0,161.0,0.0802,0.0802,0.0,0.0802,0.9198
75.0,36797762178168804964381,12.0,139.0,139.0,0.1735,0.1735,0.0,0.1735,0.8265
75.0,28689107530411147121587,12.0,151.0,151.0,0.0391,0.0391,0.0,0.0391,0.9609
75.0,34393407805453316170169,12.0,163.0,163.0,0.1294,0.1294,0.0,0.1294,0.8706
75.0,31089811843574791252837,12.0,144.0,142.0,0.1388,0.087,0.14229999999999998,0.2811,0.7189
75.0,35252027535767438468911,12.0,237.0,237.0,0.051,0.051,0.0,0.051,0.949
75.0,25164330089694463617461,12.0,167.0,166.0,0.0368,0.0382,0.0382,0.075,0.925
75.0,37277356843938474075437,12.0,220.0,220.0,0.0991,0.0991,0.0,0.0991,0.9009
75.0,37414459091433331119749,12.0,179.0,179.0,0.083,0.083,0.0,0.083,0.917
75.0,36717154965104177544203,12.0,134.0,134.0,0.1555,0.1555,0.0,0.1555,0.8445
75.0,34409234983836436218259,12.0,159.0,158.0,0.13269999999999998,0.0741,0.0741,0.20679999999999998,0.7932
75.0,31081503842662857589211,12.0,142.0,142.0,0.4114,0.4114,0.0,0.4114,0.5886
75.0,34969254954237843601883,12.0,183.0,183.0,0.1638,0.1638,0.0,0.1638,0.8362
75.0,37708350707839832629589,12.0,205.0,205.0,0.284,0.284,0.0,0.284,0.716
75.0,23285601068259350126983,12.0,120.0,120.0,0.1698,0.1698,0.0,0.1698,0.8302
75.0,21534612064500585332881,12.0,116.0,116.0,0.1229,0.1229,0.0,0.1229,0.8771
75.0,27966725435171691759403,12.0,238.0,230.0,0.06999999999999999,0.1083,0.1792,0.24919999999999998,0.7508
75.0,28252985048675503322699,12.0,169.0,169.0,0.0758,0.0758,0.0,0.0758,0.9242
75.0,33207239439274232651299,12.0,163.0,156.0,0.1235,0.0514,0.1008,0.2243,0.7757000000000001
75.0,28727248208528895762229,12.0,264.0,250.0,0.0897,0.4143,0.5185000000000001,0.6082000000000001,0.3917999999999999
75.0,25682068996334920359991,12.0,117.0,117.0,0.1711,0.1711,0.0,0.1711,0.8289
75.0,33789493535308364018563,12.0,180.0,164.0,0.0267,0.0729,0.2175,0.2442,0.7558
75.0,36827717799900688007861,12.0,156.0,148.0,0.0423,0.0235,0.13740000000000002,0.17970000000000003,0.8203
75.0,30431756044089284703227,12.0,165.0,155.0,0.0144,0.2266,0.2994,0.3138,0.6861999999999999
75.0,29592729148924838603137,12.0,155.0,155.0,0.2441,0.2441,0.0,0.2441,0.7559
75.0,35475944077995311801909,12.0,203.0,203.0,0.0893,0.0893,0.0,0.0893,0.9107
75.0,34041733193938373069063,12.0,159.0,159.0,0.147,0.147,0.0,0.147,0.853
75.0,36361098308977668829769,12.0,152.0,152.0,0.261,0.261,0.0,0.261,0.739
75.0,37579010367664104198989,12.0,124.0,121.0,0.0529,0.0198,0.0198,0.0727,0.9273
75.0,36939711147298226836901,12.0,191.0,190.0,0.1271,0.0249,0.0249,0.152,0.848
75.0,23909798754143474598611,12.0,122.0,122.0,0.2889,0.2889,0.0,0.2889,0.7111000000000001
75.0,37231652812805687722433,12.0,159.0,156.0,0.0718,0.0751,0.0751,0.1469,0.8531
75.0,35978310263216737686871,12.0,139.0,139.0,0.2079,0.2079,0.0,0.2079,0.7921
75.0,29689943190788589775201,12.0,325.0,324.0,0.011,0.0524,0.0524,0.0634,0.9366
76.0,57123132740632920811963,12.0,196.0,196.0,0.1059,0.1059,0.0,0.1059,0.8941
76.0,58169670330945359147963,12.0,199.0,192.0,0.0086,0.0225,0.1679,0.1765,0.8235
76.0,47461006236522104496203,12.0,171.0,171.0,0.0397,0.0397,0.0,0.0397,0.9603
76.0,59866180179020626161259,12.0,164.0,163.0,0.0538,0.0549,0.0549,0.10869999999999999,0.8913
76.0,52168712185134977499481,12.0,156.0,138.0,0.2546,0.1211,0.2838,0.5384,0.4616
76.0,54361623653313221972759,12.0,315.0,315.0,0.24,0.24,0.0,0.24,0.76
76.0,58835804449968078906041,12.0,243.0,231.0,0.027,0.0452,0.0452,0.0722,0.9278
76.0,73483841643116712659653,12.0,127.0,127.0,0.1939,0.1939,0.0,0.1939,0.8061
76.0,54143088878230449782147,12.0,132.0,132.0,0.687,0.687,0.0,0.687,0.31299999999999994
76.0,53327921773035453374011,12.0,164.0,164.0,0.0838,0.0838,0.0,0.0838,0.9162
76.0,66471477037445879263171,12.0,189.0,189.0,0.1624,0.1624,0.0,0.1624,0.8376
76.0,73158491733170001216713,12.0,159.0,159.0,0.0244,0.0244,0.0,0.0244,0.9756
76.0,46453822724133367254787,12.0,160.0,160.0,0.2599,0.2599,0.0,0.2599,0.7401
76.0,52942490314575587808799,12.0,164.0,157.0,0.121,0.0711,0.0711,0.1921,0.8079000000000001
76.0,45817387669786071029503,12.0,206.0,206.0,0.358,0.358,0.0,0.358,0.642
76.0,50970033111725169622049,12.0,159.0,159.0,0.1907,0.1907,0.0,0.1907,0.8093
76.0,59453745628491411095449,12.0,159.0,159.0,0.1151,0.1151,0.0,0.1151,0.8849
76.0,64710760673752178832167,12.0,164.0,164.0,0.128,0.128,0.0,0.128,0.872
76.0,73598928295807972962887,12.0,209.0,209.0,0.3054,0.3054,0.0,0.3054,0.6946
76.0,65909912416147238761417,12.0,182.0,170.0,0.0476,0.0456,0.0726,0.1202,0.8798
76.0,75036929010890321083733,12.0,136.0,126.0,0.0607,0.0278,0.09620000000000001,0.1569,0.8431
76.0,43387341919498716846059,12.0,292.0,292.0,0.2218,0.2218,0.0,0.2218,0.7782
76.0,51667308953577355714609,12.0,160.0,160.0,0.1799,0.1799,0.0,0.1799,0.8201
76.0,48005737988946474696671,12.0,167.0,167.0,0.0426,0.0426,0.0,0.0426,0.9574
76.0,68826873171632290622153,12.0,148.0,148.0,0.2063,0.2063,0.0,0.2063,0.7937
76.0,51127664865853850273731,12.0,150.0,149.0,0.396,0.0292,0.0292,0.4252,0.5748
76.0,71218427629444722150833,12.0,254.0,254.0,0.1349,0.1349,0.0,0.1349,0.8651
76.0,39725978740594546989553,12.0,191.0,191.0,0.2222,0.2222,0.0,0.2222,0.7778
76.0,73741693856934507091517,12.0,131.0,131.0,0.0724,0.0724,0.0,0.0724,0.9276
76.0,60860527342691017251053,12.0,185.0,185.0,0.1039,0.1039,0.0,0.1039,0.8961
76.0,61157870605582877427919,12.0,134.0,130.0,0.0591,0.2403,0.3123,0.3714,0.6286
76.0,67139502819851765048131,12.0,218.0,198.0,0.0154,0.0522,0.4396000000000001,0.4550000000000001,0.5449999999999999
76.0,71602068254804704229779,12.0,162.0,159.0,0.2758,0.1216,0.4849,0.7606999999999999,0.23930000000000007
76.0,48121941842738889110143,12.0,252.0,252.0,0.2482,0.2482,0.0,0.2482,0.7518
76.0,65816408497591207445039,12.0,135.0,135.0,0.1727,0.1727,0.0,0.1727,0.8273
77.0,102020772777990538027849,12.0,165.0,160.0,0.09079999999999999,0.0189,0.12110000000000001,0.2119,0.7881
77.0,150129384095201169841187,12.0,229.0,229.0,0.1822,0.1822,0.0,0.1822,0.8178
77.0,121429438055091116937743,12.0,219.0,211.0,0.0945,0.0949,0.0974,0.19190000000000002,0.8081
77.0,138097378202211814081159,12.0,172.0,172.0,0.05,0.05,0.0,0.05,0.95
77.0,82698013837031429378273,12.0,126.0,126.0,0.2342,0.2342,0.0,0.2342,0.7658
77.0,127813375833385853581969,12.0,133.0,133.0,0.0775,0.0775,0.0,0.0775,0.9225
77.0,126350066614997410485869,12.0,214.0,212.0,0.19290000000000002,0.0839,0.0839,0.27680000000000005,0.7232
77.0,138248429249750672392817,12.0,195.0,183.0,0.1934,0.0502,0.1932,0.3866,0.6134
77.0,140073971173627320331303,12.0,269.0,268.0,0.096,0.0509,0.0509,0.1469,0.8531
77.0,128812230480381268539139,12.0,175.0,160.0,0.0229,0.0224,0.0499,0.0728,0.9272
77.0,103948749376774876903183,12.0,151.0,151.0,0.2005,0.2005,0.0,0.2005,0.7995
77.0,149216341743612432408239,12.0,183.0,182.0,0.23509999999999998,0.0826,0.0826,0.3177,0.6823
77.0,136934262926579653586741,12.0,319.0,308.0,0.0784,0.0756,0.1669,0.2453,0.7547
77.0,94886713489403146439753,12.0,184.0,184.0,0.1768,0.1768,0.0,0.1768,0.8231999999999999
77.0,147929282775623711426453,12.0,219.0,219.0,0.1257,0.1257,0.0,0.1257,0.8743
77.0,114499869245238922082929,12.0,153.0,153.0,0.1047,0.1047,0.0,0.1047,0.8953
77.0,129242966813429951888933,12.0,141.0,141.0,0.1065,0.1065,0.0,0.1065,0.8935
77.0,110438739342408022613387,12.0,164.0,158.0,0.0802,0.2448,0.27549999999999997,0.35569999999999996,0.6443000000000001
77.0,127780459721750615306993,12.0,191.0,191.0,0.1171,0.1171,0.0,0.1171,0.8829
77.0,142274737180153714927603,12.0,187.0,182.0,0.0446,0.1309,0.1865,0.2311,0.7689
77.0,149531299497130462751129,12.0,139.0,139.0,0.0499,0.0499,0.0,0.0499,0.9501
77.0,131001548627990277262979,12.0,149.0,149.0,0.0413,0.0413,0.0,0.0413,0.9587
77.0,146406967040605716801547,12.0,128.0,128.0,0.0451,0.0451,0.0,0.0451,0.9549
77.0,116951234984244434350481,12.0,179.0,170.0,0.0849,0.08,0.1315,0.2164,0.7836
77.0,136637473206975521262883,12.0,348.0,348.0,0.147,0.147,0.0,0.147,0.853
77.0,89282323156894012010429,12.0,145.0,145.0,0.1788,0.1788,0.0,0.1788,0.8212
77.0,150936706418546352982897,12.0,177.0,174.0,0.3208,0.1353,0.1353,0.45609999999999995,0.5439
77.0,130592846177862815363839,12.0,165.0,163.0,0.1009,0.0273,0.0273,0.1282,0.8718
77.0,128713362198358688397827,12.0,159.0,159.0,0.401,0.401,0.0,0.401,0.599
77.0,82623614185769018552651,12.0,197.0,192.0,0.0382,0.1443,0.2672,0.3054,0.6946
77.0,110557209087759827447731,12.0,162.0,162.0,0.1645,0.1645,0.0,0.1645,0.8355
77.0,123479543541619223512511,12.0,129.0,129.0,0.0916,0.0916,0.0,0.0916,0.9084
77.0,109857014489257310949101,12.0,167.0,159.0,0.0182,0.1566,0.24899999999999997,0.2672,0.7328
77.0,149311787137498546379359,12.0,219.0,219.0,0.2382,0.2382,0.0,0.2382,0.7618
77.0,144367276582254077725027,12.0,203.0,203.0,0.1419,0.1419,0.0,0.1419,0.8581
78.0,239174407317254544700339,12.0,131.0,131.0,0.1845,0.1845,0.0,0.1845,0.8155
78.0,297077708312237643214111,12.0,236.0,236.0,0.049,0.049,0.0,0.049,0.951
78.0,207131982951587871717439,12.0,193.0,193.0,0.0998,0.0998,0.0,0.0998,0.9002
78.0,275991203800013425056889,12.0,144.0,141.0,0.028,0.0698,0.0698,0.0978,0.9022
78.0,267007166320566005970919,12.0,149.0,138.0,0.0263,0.0166,0.191,0.2173,0.7827
78.0,213209541317056619752201,12.0,139.0,139.0,0.0697,0.0697,0.0,0.0697,0.9303
78.0,190248772497695617311787,12.0,184.0,184.0,0.2302,0.2302,0.0,0.2302,0.7698
78.0,214913589834053081172601,12.0,135.0,135.0,0.1382,0.1382,0.0,0.1382,0.8618
78.0,258276220178057272616651,12.0,193.0,178.0,0.0586,0.0804,0.22929999999999995,0.28789999999999993,0.7121000000000001
78.0,185684854195595597228801,12.0,305.0,305.0,0.1421,0.1421,0.0,0.1421,0.8579
78.0,262842513169063316646539,12.0,200.0,197.0,0.1125,0.0741,0.0741,0.1866,0.8134
78.0,297574046771339414460299,12.0,166.0,166.0,0.1678,0.1678,0.0,0.1678,0.8322
78.0,289160589227811208956907,12.0,139.0,139.0,0.4175,0.4175,0.0,0.4175,0.5825
78.0,301733383290478727800903,12.0,255.0,255.0,0.3326,0.3326,0.0,0.3326,0.6674
78.0,230520020159588861828099,12.0,168.0,168.0,0.3888,0.3888,0.0,0.3888,0.6112
78.0,225510853934648922723071,12.0,154.0,154.0,0.16,0.16,0.0,0.16,0.84
78.0,229720348027721225848997,12.0,151.0,151.0,0.1065,0.1065,0.0,0.1065,0.8935
78.0,269554950481756387663421,12.0,162.0,150.0,0.0341,0.1419,0.21689999999999998,0.251,0.749
78.0,218634359465772079058039,12.0,148.0,143.0,0.2793,0.0434,0.0434,0.3227,0.6773
78.0,275174413894042044548339,12.0,316.0,307.0,0.09550000000000002,0.0492,0.1331,0.22860000000000003,0.7714
78.0,227044182412455607637041,12.0,191.0,191.0,0.1865,0.1865,0.0,0.1865,0.8135
78.0,293860302055502265901127,12.0,159.0,155.0,0.04,0.1053,0.2354,0.2754,0.7246
78.0,197281452904322464150129,12.0,328.0,328.0,0.17,0.17,0.0,0.17,0.83
78.0,289921888914177265453949,12.0,176.0,176.0,0.1102,0.1102,0.0,0.1102,0.8898
78.0,201978631399181100108553,12.0,141.0,141.0,0.3534,0.3534,0.0,0.3534,0.6466000000000001
78.0,259553885195803374411439,12.0,341.0,333.0,0.0923,0.0112,0.08689999999999999,0.17919999999999997,0.8208
78.0,205453744869818059820383,12.0,202.0,188.0,0.2579,0.0583,0.3498,0.6077,0.3923
78.0,170435613433179790085407,12.0,154.0,153.0,0.076,0.0285,0.0285,0.1045,0.8955
78.0,279656397131503454724533,12.0,151.0,151.0,0.1154,0.1154,0.0,0.1154,0.8846
78.0,202009986716143308333289,12.0,156.0,149.0,0.1287,0.0271,0.2917,0.4204,0.5796
78.0,197859495905870848565567,12.0,297.0,297.0,0.1833,0.1833,0.0,0.1833,0.8167
78.0,171360625388686063442767,12.0,183.0,183.0,0.2616,0.2616,0.0,0.2616,0.7384
78.0,294349493314726426175941,12.0,163.0,157.0,0.10919999999999999,0.1155,0.1155,0.2247,0.7753
78.0,270920266882090601828449,12.0,164.0,147.0,0.13849999999999998,0.1573,0.4832,0.6217,0.37829999999999997
78.0,233025292111893966446849,12.0,179.0,179.0,0.2088,0.2088,0.0,0.2088,0.7912
79.0,432335727834888388721789,12.0,243.0,243.0,0.24209999999999998,0.24209999999999998,0.0,0.24209999999999998,0.7579
79.0,388595396717750261453849,12.0,180.0,177.0,0.0804,0.2656,0.2656,0.346,0.654
79.0,476518599412106030425871,12.0,214.0,214.0,0.3187,0.3187,0.0,0.3187,0.6813
79.0,596075820850060377597163,13.0,233.0,233.0,0.1284,0.1284,0.0,0.1284,0.8716
79.0,533093160171589809248491,13.0,122.0,122.0,0.3672,0.3672,0.0,0.3672,0.6328
79.0,465596497105278929883019,12.0,238.0,226.0,0.0566,0.0151,0.5347000000000001,0.5913,0.40869999999999995
79.0,460725090369319773882673,12.0,189.0,188.0,0.1243,0.0181,0.0181,0.1424,0.8576
79.0,462950935058466829218217,12.0,194.0,194.0,0.1517,0.1517,0.0,0.1517,0.8483
79.0,480818122590398822276639,12.0,283.0,283.0,0.2485,0.2485,0.0,0.2485,0.7515000000000001
79.0,509059131251639797007833,13.0,207.0,207.0,0.0831,0.0831,0.0,0.0831,0.9169
79.0,431622300717749418070933,12.0,208.0,201.0,0.1167,0.1498,0.1498,0.26649999999999996,0.7335
79.0,503565971605888146818257,12.0,149.0,149.0,0.1702,0.1702,0.0,0.1702,0.8298
79.0,565032758207532191989613,13.0,140.0,140.0,0.1441,0.1441,0.0,0.1441,0.8559
79.0,515446295379888188680981,13.0,188.0,181.0,0.10519999999999999,0.0204,0.24960000000000002,0.3548,0.6452
79.0,586038299466944649981731,13.0,143.0,131.0,0.218,0.0905,0.1431,0.3611,0.6389
79.0,531099038624541324878419,13.0,143.0,143.0,0.2764,0.2764,0.0,0.2764,0.7236
79.0,538566180562033376693263,13.0,165.0,165.0,0.1756,0.1756,0.0,0.1756,0.8244
79.0,439876456252345294094447,12.0,155.0,155.0,0.2843,0.2843,0.0,0.2843,0.7157
79.0,371483864361781601503573,12.0,190.0,190.0,0.1646,0.1646,0.0,0.1646,0.8354
79.0,547464045830772617697571,13.0,143.0,143.0,0.0821,0.0821,0.0,0.0821,0.9178999999999999
79.0,597050989289970892646261,13.0,306.0,300.0,0.029300000000000003,0.1077,0.2634,0.2927,0.7073
79.0,537637183160756057505977,13.0,166.0,161.0,0.053,0.1697,0.1697,0.22269999999999998,0.7773
79.0,448513364411533760907653,12.0,151.0,151.0,0.2151,0.2151,0.0,0.2151,0.7848999999999999
79.0,437290147897490835872401,12.0,226.0,219.0,0.1471,0.1661,0.1661,0.31320000000000003,0.6868
79.0,487775648211291991415041,12.0,225.0,216.0,0.0707,0.081,0.1931,0.2638,0.7362
79.0,551130204802951565473103,13.0,183.0,182.0,0.1087,0.0601,0.0601,0.1688,0.8311999999999999
79.0,441241289532124415163421,12.0,233.0,219.0,0.2302,0.1001,0.1546,0.3848,0.6152
79.0,400646737118509592806159,12.0,164.0,164.0,0.1602,0.1602,0.0,0.1602,0.8398
79.0,472548439212407428001057,12.0,208.0,199.0,0.1154,0.0286,0.17980000000000002,0.2952,0.7048
79.0,472354952055415715458147,12.0,302.0,301.0,0.0564,0.0368,0.0368,0.0932,0.9068
79.0,458292371238208252707749,12.0,190.0,190.0,0.1666,0.1666,0.0,0.1666,0.8334
79.0,476291734857328741935919,12.0,161.0,159.0,0.0208,0.1072,0.1072,0.128,0.872
79.0,570264568006004653688861,13.0,143.0,143.0,0.0916,0.0916,0.0,0.0916,0.9084
79.0,543227143769772453347233,13.0,233.0,233.0,0.2134,0.2134,0.0,0.2134,0.7866
79.0,483564104561763668874751,12.0,146.0,146.0,0.1018,0.1018,0.0,0.1018,0.8982
80.0,727980921095421735634639,13.0,199.0,191.0,0.2438,0.0875,0.1319,0.3757,0.6243000000000001
80.0,999299705236341849973117,13.0,196.0,192.0,0.0898,0.0393,0.0393,0.1291,0.8709
80.0,1074891130451799991064153,13.0,170.0,158.0,0.3449,0.0238,0.0675,0.4124,0.5876
80.0,755387608191904259369591,13.0,131.0,131.0,0.1011,0.1011,0.0,0.1011,0.8989
80.0,821938885440341486011099,13.0,155.0,155.0,0.1129,0.1129,0.0,0.1129,0.8871
80.0,912371175009830953972169,13.0,171.0,167.0,0.068,0.0817,0.0817,0.1497,0.8503000000000001
80.0,1017726323209134446084873,13.0,179.0,179.0,0.0445,0.0445,0.0,0.0445,0.9555
80.0,1143548099224234094089163,13.0,280.0,267.0,0.0454,0.0411,0.0769,0.12229999999999999,0.8777
80.0,1158424130823095012560813,13.0,189.0,175.0,0.0143,0.0769,0.20739999999999997,0.22169999999999998,0.7783
80.0,1177357556199804924686359,13.0,134.0,134.0,0.0413,0.0413,0.0,0.0413,0.9587
80.0,1008664059619317300748117,13.0,154.0,154.0,0.0738,0.0738,0.0,0.0738,0.9262
80.0,773461869005698543628753,13.0,144.0,144.0,0.0732,0.0732,0.0,0.0732,0.9268
80.0,691712506381891022614811,13.0,140.0,126.0,0.2202,0.0414,0.0414,0.2616,0.7384
80.0,1112842939592201008640971,13.0,188.0,186.0,0.0531,0.0395,0.0395,0.0926,0.9074
80.0,1100356711164643235123759,13.0,145.0,145.0,0.2121,0.2121,0.0,0.2121,0.7879
80.0,961493976214776900934133,13.0,321.0,321.0,0.0281,0.0281,0.0,0.0281,0.9719
80.0,1123301308343342816556277,13.0,197.0,197.0,0.1186,0.1186,0.0,0.1186,0.8814
80.0,951620844432766843692023,13.0,126.0,126.0,0.189,0.189,0.0,0.189,0.8109999999999999
80.0,957343127856295120273171,13.0,272.0,270.0,0.0621,0.0883,0.0883,0.1504,0.8496
80.0,1182245202702504589849003,13.0,326.0,326.0,0.1592,0.1592,0.0,0.1592,0.8408
80.0,950144480828805615270553,13.0,166.0,160.0,0.10569999999999999,0.0563,0.0563,0.16199999999999998,0.8380000000000001
80.0,740297033948827164968659,13.0,193.0,193.0,0.2726,0.2726,0.0,0.2726,0.7274
80.0,1118292011973543992765057,13.0,155.0,155.0,0.0553,0.0553,0.0,0.0553,0.9447
80.0,1158050449481415847698391,13.0,114.0,114.0,0.0797,0.0797,0.0,0.0797,0.9203
80.0,794576154759591794094313,13.0,234.0,234.0,0.1541,0.1541,0.0,0.1541,0.8459
80.0,1115166329652989714465411,13.0,171.0,171.0,0.1935,0.1935,0.0,0.1935,0.8065
80.0,1118964189633490179642209,13.0,202.0,202.0,0.1168,0.1168,0.0,0.1168,0.8832
80.0,1106087357457273391111411,13.0,186.0,184.0,0.0765,0.0335,0.045200000000000004,0.1217,0.8783
80.0,859215548482454775973033,13.0,155.0,155.0,0.1347,0.1347,0.0,0.1347,0.8653
80.0,1079014849854655623446611,13.0,180.0,178.0,0.2633,0.0191,0.0191,0.2824,0.7176
80.0,1173756740885335461540431,13.0,259.0,259.0,0.1073,0.1073,0.0,0.1073,0.8927
80.0,904814803259723232984277,13.0,188.0,188.0,0.1178,0.1178,0.0,0.1178,0.8822
80.0,776195027188749594732431,13.0,134.0,134.0,0.1566,0.1566,0.0,0.1566,0.8434
80.0,1026339377004589589938567,13.0,219.0,218.0,0.0434,0.0723,0.0723,0.1157,0.8843
80.0,1128843508914340442732543,13.0,123.0,123.0,0.2941,0.2941,0.0,0.2941,0.7059
81.0,1872991258583955625436437,13.0,232.0,232.0,0.2102,0.2102,0.0,0.2102,0.7898000000000001
81.0,2369270520315966800720969,13.0,219.0,219.0,0.2846,0.2846,0.0,0.2846,0.7154
81.0,2161601648890772156994319,13.0,224.0,216.0,0.0842,0.0388,0.2112,0.2954,0.7046
81.0,1908154541391152018101003,13.0,243.0,243.0,0.3024,0.3024,0.0,0.3024,0.6976
81.0,1584450105063659675341117,13.0,356.0,356.0,0.1175,0.1175,0.0,0.1175,0.8825000000000001
81.0,1546708949539728285460063,13.0,188.0,188.0,0.2719,0.2719,0.0,0.2719,0.7281
81.0,2140546926631033077279559,13.0,180.0,170.0,0.1027,0.0429,0.3191,0.4218,0.5782
81.0,2116279101131164655226797,13.0,162.0,162.0,0.0317,0.0317,0.0,0.0317,0.9683
81.0,1956209244598698531735133,13.0,137.0,137.0,0.4136,0.4136,0.0,0.4136,0.5864
81.0,2002228292646299991273829,13.0,178.0,177.0,0.0306,0.0872,0.0872,0.1178,0.8822
81.0,1827935896223195162843741,13.0,222.0,222.0,0.1107,0.1107,0.0,0.1107,0.8893
81.0,1932994348625138165867653,13.0,172.0,172.0,0.0761,0.0761,0.0,0.0761,0.9238999999999999
81.0,1665828398920508263549573,13.0,196.0,192.0,0.1357,0.0584,0.0584,0.1941,0.8059000000000001
81.0,1537137676409661229490459,13.0,225.0,225.0,0.0985,0.0985,0.0,0.0985,0.9015
81.0,2271480674943614784486329,13.0,172.0,171.0,0.1306,0.0129,0.0129,0.1435,0.8565
81.0,1829787500827391252581451,13.0,156.0,150.0,0.1192,0.0467,0.0467,0.1659,0.8341000000000001
81.0,1916667907884225955595467,13.0,118.0,118.0,0.2262,0.2262,0.0,0.2262,0.7738
81.0,2299210199137146319612061,13.0,158.0,158.0,0.195,0.195,0.0,0.195,0.8049999999999999
81.0,2320522682131033635013951,13.0,170.0,167.0,0.1901,0.1778,0.1778,0.3679,0.6321
81.0,1737338046622942450362959,13.0,230.0,230.0,0.2642,0.2642,0.0,0.2642,0.7358
81.0,2028121147096433669076487,13.0,149.0,149.0,0.0472,0.0472,0.0,0.0472,0.9528
81.0,1977725051831423632581911,13.0,189.0,181.0,0.0171,0.101,0.2488,0.26589999999999997,0.7341
81.0,2256969303088819697471827,13.0,157.0,150.0,0.0274,0.1323,0.1512,0.1786,0.8214
81.0,2385036433691408413913443,13.0,148.0,148.0,0.2547,0.2547,0.0,0.2547,0.7453000000000001
81.0,1543582225260309918991777,13.0,176.0,171.0,0.1919,0.1346,0.1346,0.3265,0.6735
81.0,2369935547774725229711831,13.0,144.0,144.0,0.1705,0.1705,0.0,0.1705,0.8295
81.0,2255777571984173452939153,13.0,239.0,236.0,0.1212,0.0773,0.1311,0.25229999999999997,0.7477
81.0,2117216202399633180475127,13.0,231.0,231.0,0.1707,0.1707,0.0,0.1707,0.8293
81.0,2015532739760378183078533,13.0,166.0,166.0,0.1447,0.1447,0.0,0.1447,0.8553
81.0,2182111571910684698415671,13.0,140.0,140.0,0.0453,0.0453,0.0,0.0453,0.9547
81.0,1898546581596996939834587,13.0,197.0,197.0,0.1237,0.1237,0.0,0.1237,0.8763
81.0,2338210031645376099285559,13.0,187.0,187.0,0.3058,0.3058,0.0,0.3058,0.6941999999999999
81.0,1969603253299318683332731,13.0,253.0,253.0,0.0549,0.0549,0.0,0.0549,0.9451
81.0,1670699193490968504025273,13.0,151.0,151.0,0.03,0.03,0.0,0.03,0.97
81.0,2315940501573173128179287,13.0,218.0,211.0,0.0378,0.0394,0.21149999999999997,0.24929999999999997,0.7507
82.0,4806517800671064584847967,13.0,172.0,172.0,0.2425,0.2425,0.0,0.2425,0.7575000000000001
82.0,4370524843012376653240133,13.0,150.0,135.0,0.1467,0.0323,0.0441,0.1908,0.8092
82.0,4499505052062984143842517,13.0,155.0,155.0,0.161,0.161,0.0,0.161,0.839
82.0,4299199579833462501562213,13.0,268.0,268.0,0.2441,0.2441,0.0,0.2441,0.7559
82.0,2678384638536080289256141,13.0,147.0,140.0,0.0321,0.1248,0.1808,0.21289999999999998,0.7871
82.0,3525094328569269315502001,13.0,189.0,182.0,0.0954,0.0242,0.13490000000000002,0.2303,0.7697
82.0,3659261085972496241624393,13.0,172.0,172.0,0.1449,0.1449,0.0,0.1449,0.8551
82.0,4755475690604328422047171,13.0,153.0,153.0,0.0632,0.0632,0.0,0.0632,0.9368
