Bit_length,N,Lattice_dimension,|b_op - t|^2,|vbest - t|^2,P(b_op),P(vbest),P(|vnew - t|^2 < |b_op - t|^2),P(|vnew - t|^2 <= |b_op - t|^2),P(|vnew - t|^2 > |b_op - t|^2)
92.0,2927375276327972121985042223,14.0,260.0,260.0,0.1052,0.1052,0.0,0.1052,0.8948
92.0,3486556457382208737981303947,14.0,360.0,360.0,0.2383,0.2383,0.0,0.2383,0.7617
92.0,3336094386859902841708498807,14.0,160.0,157.0,0.16,0.0619,0.0619,0.2219,0.7781
92.0,2608205732961537951763708309,14.0,252.0,244.0,0.0054,0.0016,0.0046,0.01,0.99
92.0,3864879941815729637536366013,14.0,180.0,162.0,0.0444,0.1904,0.5937999999999999,0.6381999999999999,0.3618000000000001
92.0,3777014023833174519659571701,14.0,231.0,231.0,0.1964,0.1964,0.0,0.1964,0.8036
92.0,3641297556608639008872228203,14.0,216.0,215.0,0.0302,0.0408,0.0408,0.07100000000000001,0.929
92.0,3863162832017953737554958653,14.0,210.0,210.0,0.2289,0.2289,0.0,0.2289,0.7711
93.0,7689525386636938990634399749,14.0,171.0,160.0,0.2067,0.2046,0.401,0.6077,0.3923
93.0,9133725976665172141972168459,14.0,219.0,219.0,0.2601,0.2601,0.0,0.2601,0.7399
93.0,6520656956476652126316617387,14.0,198.0,198.0,0.2442,0.2442,0.0,0.2442,0.7558
93.0,9130303106833949588481218771,14.0,195.0,181.0,0.1701,0.087,0.414,0.5841,0.41590000000000005
93.0,8446274931612279279298722841,14.0,184.0,184.0,0.3912,0.3912,0.0,0.3912,0.6088
93.0,8725196407504533421941512723,14.0,162.0,162.0,0.1962,0.1962,0.0,0.1962,0.8038
93.0,7796786694533738126337280139,14.0,276.0,262.0,0.049300000000000004,0.0423,0.2988,0.3481,0.6518999999999999
93.0,9713413464536348470289283719,14.0,199.0,193.0,0.2354,0.2154,0.3409,0.5763,0.42369999999999997
93.0,6409792111410763136288857979,14.0,185.0,179.0,0.3453,0.0934,0.2152,0.5605,0.4395
93.0,7512504547508880438248928643,14.0,204.0,194.0,0.1033,0.1241,0.431,0.5343,0.4657
94.0,14368292093195712273840811751,14.0,224.0,224.0,0.1763,0.1763,0.0,0.1763,0.8237
94.0,19796689454462576746333959587,14.0,214.0,208.0,0.1293,0.0514,0.0853,0.2146,0.7854
94.0,17885222706444566977738655017,14.0,242.0,240.0,0.0669,0.0779,0.0779,0.14479999999999998,0.8552
94.0,17369357821646901470688945383,14.0,228.0,227.0,0.3272,0.1659,0.1659,0.4931,0.5069
94.0,12862232662312986785606154361,14.0,172.0,172.0,0.2429,0.2429,0.0,0.2429,0.7571
94.0,17096554210456563343739326351,14.0,223.0,223.0,0.2021,0.2021,0.0,0.2021,0.7979
94.0,12350574258916062565816819639,14.0,175.0,175.0,0.2251,0.2251,0.0,0.2251,0.7749
94.0,13439188664172347219596931389,14.0,165.0,162.0,0.0682,0.0318,0.0318,0.1,0.9
94.0,18756244001320004594974724681,14.0,343.0,334.0,0.048799999999999996,0.2056,0.3218,0.3706,0.6294
94.0,14925519435854775427855212001,14.0,272.0,272.0,0.3938,0.3938,0.0,0.3938,0.6062000000000001
95.0,28117751046510671489667718499,14.0,294.0,294.0,0.0793,0.0793,0.0,0.0793,0.9207
95.0,23108297359230264385436776993,14.0,319.0,317.0,0.0734,0.0866,0.0866,0.16,0.84
95.0,33898437236762190560159790601,14.0,206.0,201.0,0.1921,0.0825,0.0825,0.2746,0.7254
95.0,36018821030902329301283594339,14.0,211.0,211.0,0.0988,0.0988,0.0,0.0988,0.9012
95.0,34314523177163291631276065951,14.0,191.0,191.0,0.1999,0.1999,0.0,0.1999,0.8001
95.0,38900332086276903471353700203,14.0,196.0,180.0,0.0727,0.2992,0.5275000000000001,0.6002000000000001,0.39979999999999993
95.0,31291273418313361268086700333,14.0,183.0,167.0,0.1213,0.1353,0.234,0.3553,0.6447
95.0,36812991187150722879223549321,14.0,243.0,243.0,0.2889,0.2889,0.0,0.2889,0.7111000000000001
95.0,37741946009739070853230429481,14.0,236.0,236.0,0.284,0.284,0.0,0.284,0.716
95.0,39318369813466397999813875201,14.0,239.0,230.0,0.08360000000000001,0.2419,0.4040000000000001,0.4876000000000001,0.5124
96.0,64530423941804541654602989973,15.0,175.0,175.0,0.3522,0.3522,0.0,0.3522,0.6477999999999999
96.0,75386419373181977152108794769,15.0,191.0,191.0,0.3576,0.3576,0.0,0.3576,0.6424000000000001
96.0,61978417684417054019810850181,15.0,162.0,162.0,0.2145,0.2145,0.0,0.2145,0.7855
96.0,71297324761340435426743028443,15.0,213.0,208.0,0.0434,0.2634,0.2634,0.3068,0.6932
96.0,55496162207792389662281443073,15.0,159.0,159.0,0.3898,0.3898,0.0,0.3898,0.6102000000000001
96.0,61406129595129393233722693469,15.0,210.0,210.0,0.49,0.49,0.0,0.49,0.51
96.0,70142828556377809293823583197,15.0,161.0,161.0,0.2763,0.2763,0.0,0.2763,0.7237
96.0,72497199542166466386953614423,15.0,174.0,174.0,0.4001,0.4001,0.0,0.4001,0.5999
96.0,75026445176809883342348067911,15.0,166.0,166.0,0.1486,0.1486,0.0,0.1486,0.8513999999999999
96.0,74065302929700493276969550617,15.0,238.0,238.0,0.4359,0.4359,0.0,0.4359,0.5641
97.0,110612054094600999229780100317,15.0,202.0,198.0,0.1492,0.1597,0.1597,0.3089,0.6911
97.0,102319393756360483530762989867,15.0,181.0,181.0,0.1397,0.1397,0.0,0.1397,0.8603000000000001
97.0,99811330939517624921195062499,15.0,187.0,187.0,0.1645,0.1645,0.0,0.1645,0.8355
97.0,151786558231593067858453221301,15.0,301.0,301.0,0.07,0.07,0.0,0.07,0.9299999999999999
97.0,123697327849435331943839228563,15.0,401.0,387.0,0.030900000000000004,0.0921,0.4556,0.4865,0.5135000000000001
97.0,155180060072020352964077524189,15.0,228.0,228.0,0.0721,0.0721,0.0,0.0721,0.9279
97.0,121263147366606165266870666873,15.0,226.0,223.0,0.2216,0.0406,0.0406,0.2622,0.7378
97.0,88597680525735591438269916929,15.0,183.0,177.0,0.0499,0.0387,0.0387,0.0886,0.9114
97.0,99348339430906977777299402243,15.0,232.0,212.0,0.0524,0.2712,0.5102,0.5626,0.4374
97.0,123365799441896096989725374989,15.0,172.0,172.0,0.5513,0.5513,0.0,0.5513,0.4487
98.0,185456870763098604786524342309,15.0,366.0,366.0,0.0981,0.0981,0.0,0.0981,0.9019
98.0,280987744976565867127384130233,15.0,266.0,266.0,0.1202,0.1202,0.0,0.1202,0.8798
98.0,234105397699187694234527689513,15.0,189.0,189.0,0.2108,0.2108,0.0,0.2108,0.7892
98.0,301614813357538401505102612717,15.0,223.0,223.0,0.2017,0.2017,0.0,0.2017,0.7983
98.0,242684980517851513492575972419,15.0,205.0,199.0,0.0341,0.1432,0.1432,0.17729999999999999,0.8227
98.0,304862785959816153124525499957,15.0,202.0,202.0,0.3182,0.3182,0.0,0.3182,0.6818
98.0,296268092095104669776775137941,15.0,290.0,290.0,0.2976,0.2976,0.0,0.2976,0.7024
98.0,309011882181429256708399496351,15.0,215.0,215.0,0.107,0.107,0.0,0.107,0.893
98.0,308241059947873665945291474817,15.0,227.0,227.0,0.3693,0.3693,0.0,0.3693,0.6307
98.0,202963716651305015657551439059,15.0,191.0,188.0,0.1479,0.1041,0.1677,0.3156,0.6844
99.0,617038021528360709781756687361,15.0,191.0,191.0,0.2517,0.2517,0.0,0.2517,0.7483
99.0,507456672469362602241394527529,15.0,175.0,164.0,0.0675,0.1217,0.1942,0.26170000000000004,0.7383
99.0,453944059945655850590976104521,15.0,204.0,190.0,0.0274,0.1336,0.1909,0.2183,0.7817000000000001
99.0,590928460144054152958301989337,15.0,320.0,320.0,0.0896,0.0896,0.0,0.0896,0.9104
99.0,558853663688751907303813418171,15.0,236.0,236.0,0.1071,0.1071,0.0,0.1071,0.8929
99.0,462336618246579713144777962921,15.0,299.0,299.0,0.3013,0.3013,0.0,0.3013,0.6987
99.0,479273172524982100155214766639,15.0,284.0,280.0,0.0871,0.1435,0.1435,0.23059999999999997,0.7694000000000001
99.0,616950352413567317052050359757,15.0,249.0,244.0,0.0092,0.0074,0.06709999999999999,0.07629999999999999,0.9237
99.0,329311440911696326765446467189,15.0,168.0,167.0,0.23170000000000002,0.0796,0.0796,0.3113,0.6887
99.0,485151596614521248175839939041,15.0,243.0,231.0,0.1131,0.2344,0.2344,0.34750000000000003,0.6525
100.0,967528853230832956770202923719,15.0,400.0,398.0,0.0782,0.0482,0.0482,0.1264,0.8735999999999999
100.0,1175579045969799767438763848389,15.0,152.0,152.0,0.4155,0.4155,0.0,0.4155,0.5845
100.0,1248755790228906400808553484937,15.0,317.0,317.0,0.0695,0.0695,0.0,0.0695,0.9305
100.0,1004816591160064180481518590047,15.0,410.0,410.0,0.0616,0.0616,0.0,0.0616,0.9384
100.0,1037438060268541452147235468901,15.0,270.0,266.0,0.0519,0.2008,0.3764,0.4283,0.5717
100.0,1234585518595552401573156334147,15.0,217.0,217.0,0.1629,0.1629,0.0,0.1629,0.8371
100.0,1075528360186581976270682895401,15.0,193.0,193.0,0.2434,0.2434,0.0,0.2434,0.7565999999999999
100.0,867757722683846616403607655649,15.0,483.0,482.0,0.1901,0.0292,0.0292,0.2193,0.7807
100.0,1203717446164726473531509886211,15.0,352.0,351.0,0.0885,0.0497,0.0497,0.1382,0.8618
100.0,1124082720131182720527047245501,15.0,226.0,226.0,0.1374,0.1374,0.0,0.1374,0.8626
101.0,1724722681624687597563238404937,15.0,210.0,191.0,0.0428,0.3279,0.35860000000000003,0.40140000000000003,0.5986
101.0,1601848131776144469713490857153,15.0,185.0,185.0,0.271,0.271,0.0,0.271,0.729
101.0,2244662366728008766324557831097,15.0,181.0,176.0,0.1273,0.1988,0.3248,0.45209999999999995,0.5479
101.0,2497791004204191391053974194421,15.0,207.0,207.0,0.2761,0.2761,0.0,0.2761,0.7239
101.0,2447013616959178151191390479563,15.0,267.0,266.0,0.0824,0.0936,0.0936,0.176,0.8240000000000001
101.0,2275760192358222674778415734953,15.0,159.0,159.0,0.48,0.48,0.0,0.48,0.52
101.0,2500445720254118041836935106353,15.0,240.0,240.0,0.1223,0.1223,0.0,0.1223,0.8777
101.0,2491753672667148899969035528429,15.0,170.0,170.0,0.0938,0.0938,0.0,0.0938,0.9062
101.0,2449932685872176609494083735313,15.0,403.0,403.0,0.1917,0.1917,0.0,0.1917,0.8083
101.0,2446752653417381426591588288243,15.0,382.0,368.0,0.0071,0.0278,0.14029999999999998,0.14739999999999998,0.8526
102.0,3897876904529827678623526835159,15.0,204.0,204.0,0.0749,0.0749,0.0,0.0749,0.9251
102.0,4038827445295262660131595934853,15.0,231.0,230.0,0.185,0.0991,0.0991,0.2841,0.7159
102.0,4910998735865245087995413986073,15.0,180.0,179.0,0.109,0.0653,0.0653,0.1743,0.8257
102.0,4301478159626291552687996451019,15.0,367.0,350.0,0.079,0.1127,0.3183,0.39730000000000004,0.6027
102.0,3536806215383165313072104919323,15.0,188.0,188.0,0.1489,0.1489,0.0,0.1489,0.8511
102.0,4101071763353018201700070470797,15.0,180.0,180.0,0.2213,0.2213,0.0,0.2213,0.7787
102.0,3774903638940421271088328039469,15.0,197.0,197.0,0.4185,0.4185,0.0,0.4185,0.5815
102.0,5051882158939669792545743847737,15.0,296.0,296.0,0.0752,0.0752,0.0,0.0752,0.9248
102.0,4927251654026015848246821491947,15.0,255.0,255.0,0.2022,0.2022,0.0,0.2022,0.7978000000000001
102.0,3381059736935462248414049197067,15.0,427.0,427.0,0.105,0.105,0.0,0.105,0.895
103.0,9017128754829096315675442642283,15.0,237.0,237.0,0.2996,0.2996,0.0,0.2996,0.7004
103.0,9680304657986916560571400181069,15.0,345.0,343.0,0.3619,0.038,0.038,0.3999,0.6001000000000001
103.0,9987093605192973947982050120173,15.0,231.0,227.0,0.1432,0.3123,0.3123,0.4555,0.5445
103.0,8847158860263593396516153575997,15.0,242.0,242.0,0.3049,0.3049,0.0,0.3049,0.6951
103.0,8399104126863136304262185701739,15.0,290.0,289.0,0.2529,0.1064,0.1064,0.3593,0.6407
103.0,7611723496255511438673861053113,15.0,225.0,225.0,0.185,0.185,0.0,0.185,0.815
103.0,7256432239258654536406224881159,15.0,254.0,237.0,0.0946,0.0639,0.2211,0.3157,0.6843
103.0,9974271743181443531730062193707,15.0,473.0,469.0,0.1825,0.0409,0.0735,0.256,0.744
103.0,7007100546195270244661987180477,15.0,344.0,340.0,0.1273,0.1882,0.1882,0.3155,0.6845
103.0,8780767879573282270830673636421,15.0,214.0,214.0,0.2741,0.2741,0.0,0.2741,0.7259
104.0,17886106121982902481433491295487,16.0,218.0,218.0,0.24521,0.24521,0.0,0.24521,0.75479
104.0,18201324305560886213354246127791,16.0,207.0,205.0,0.21349,0.12354,0.12354,0.33703,0.6629700000000001
104.0,19750239045882729036710834279693,16.0,243.0,243.0,0.59381,0.59381,0.0,0.59381,0.40619000000000005
104.0,14951038131639288948903204698539,15.0,329.0,326.0,0.1886,0.0668,0.0668,0.25539999999999996,0.7446
104.0,18334856050288953881232851071537,16.0,167.0,167.0,0.18174,0.18174,0.0,0.18174,0.81826
104.0,18953866943727088771132003868831,16.0,230.0,225.0,0.29438,0.14296,0.14296,0.43733999999999995,0.56266
104.0,19637748396478419057721584667909,16.0,368.0,351.0,0.10741,0.07291,0.35341,0.46082,0.53918
104.0,19208986324296837028560142779941,16.0,230.0,211.0,0.20157999999999998,0.09193,0.46344,0.66502,0.33498000000000006
104.0,16363821446164046569628059678457,15.0,192.0,183.0,0.1239,0.0322,0.1631,0.287,0.7130000000000001
104.0,13981652661568273404909713061839,15.0,334.0,334.0,0.3174,0.3174,0.0,0.3174,0.6826
105.0,36065432369316460249034380106707,16.0,323.0,318.0,0.09875,0.02832,0.07029,0.16904000000000002,0.8309599999999999
105.0,38210789409884601662009444644339,16.0,454.0,434.0,0.03598,0.12722,0.5499,0.5858800000000001,0.41411999999999993
105.0,38360186000612381959935674656183,16.0,176.0,176.0,0.31953,0.31953,0.0,0.31953,0.68047
105.0,31393246737295775364063846235537,16.0,290.0,290.0,0.41152,0.41152,0.0,0.41152,0.58848
105.0,31078226292320783166625330516021,16.0,251.0,251.0,0.73421,0.73421,0.0,0.73421,0.26578999999999997
105.0,40558156909091190244536286515583,16.0,210.0,207.0,0.1585,0.04657,0.1356,0.29410000000000003,0.7059
105.0,36387936967318523761768531162853,16.0,290.0,281.0,0.07483000000000001,0.04551,0.3351,0.40993,0.59007
105.0,37877393788332253682885670979621,16.0,154.0,154.0,0.55553,0.55553,0.0,0.55553,0.44447000000000003
105.0,40020514171148486495423389695353,16.0,330.0,327.0,0.03023,0.03275,0.03275,0.06298000000000001,0.93702
105.0,33202233107345571525395255894587,16.0,187.0,182.0,0.38766999999999996,0.09971,0.09971,0.4873799999999999,0.5126200000000001
106.0,77757080887195491686154625888129,16.0,215.0,215.0,0.16371,0.16371,0.0,0.16371,0.83629
106.0,46671339383460246682752032038303,16.0,284.0,284.0,0.08067,0.08067,0.0,0.08067,0.91933
106.0,62800750505039411539171399933489,16.0,192.0,192.0,0.17007,0.17007,0.0,0.17007,0.8299300000000001
106.0,71250291091352679564736273637539,16.0,226.0,226.0,0.10121,0.10121,0.0,0.10121,0.89879
106.0,67364663904263617121394393439477,16.0,269.0,267.0,0.09559999999999999,0.03465,0.03465,0.13024999999999998,0.86975
106.0,64191077353064747688222146505263,16.0,272.0,272.0,0.3533,0.3533,0.0,0.3533,0.6467
106.0,46840469772065857756533616034729,16.0,266.0,259.0,0.05185,0.16910999999999998,0.16910999999999998,0.22096,0.77904
106.0,68553057104728872061052338423387,16.0,190.0,190.0,0.28645,0.28645,0.0,0.28645,0.71355
106.0,70113512594403570905893661305499,16.0,234.0,234.0,0.17344,0.17344,0.0,0.17344,0.82656
106.0,68284318575708071102418818143169,16.0,209.0,209.0,0.07076,0.07076,0.0,0.07076,0.92924
107.0,117333877587921126978370345183541,16.0,221.0,214.0,0.03273,0.11817,0.11817,0.1509,0.8491
107.0,144667443681614657053697720756269,16.0,183.0,183.0,0.12279,0.12279,0.0,0.12279,0.87721
107.0,123558203768969825759278815174673,16.0,251.0,238.0,0.17762,0.17084,0.38883,0.56645,0.43355
107.0,127421715565990211558114852356663,16.0,240.0,240.0,0.22706,0.22706,0.0,0.22706,0.77294
107.0,141793896544445461259775124782751,16.0,252.0,252.0,0.20911,0.20911,0.0,0.20911,0.79089
107.0,157899679247155790555281254555577,16.0,206.0,190.0,0.09332,0.1682,0.32361999999999996,0.41694,0.58306
107.0,161328256620978551307602048948357,16.0,210.0,205.0,0.18123,0.06827,0.06827,0.2495,0.7505
107.0,138414698431937275216924867338173,16.0,228.0,224.0,0.08723,0.13088,0.13088,0.21811,0.78189
107.0,155790523355965647811142005799579,16.0,234.0,234.0,0.38632,0.38632,0.0,0.38632,0.61368
107.0,140828859381308513362913952777239,16.0,353.0,353.0,0.09092,0.09092,0.0,0.09092,0.90908
108.0,266070936303076375205046663811193,16.0,200.0,200.0,0.27878,0.27878,0.0,0.27878,0.72122
108.0,222371653773279240633913598739463,16.0,178.0,178.0,0.28784,0.28784,0.0,0.28784,0.71216
108.0,270192559081844687320485100499407,16.0,336.0,331.0,0.10345,0.07861,0.07861,0.18206,0.81794
108.0,264831074231264228711749969456771,16.0,296.0,296.0,0.11699,0.11699,0.0,0.11699,0.88301
108.0,279255541621244328692757471278741,16.0,207.0,207.0,0.29568,0.29568,0.0,0.29568,0.7043200000000001
108.0,278290996969813974856905192536069,16.0,290.0,290.0,0.13826,0.13826,0.0,0.13826,0.86174
108.0,306135708658947386561658084210929,16.0,255.0,255.0,0.05179,0.05179,0.0,0.05179,0.94821
108.0,262057660916362809257158072048957,16.0,322.0,312.0,0.0591,0.1939,0.32331999999999994,0.3824199999999999,0.61758
108.0,187208912592511414321151036903429,16.0,202.0,190.0,0.08259,0.04383,0.31547,0.39805999999999997,0.60194
108.0,317989082577959177702382746407057,16.0,203.0,203.0,0.08688,0.08688,0.0,0.08688,0.91312
109.0,354501361043749066686278001213817,16.0,212.0,212.0,0.31297,0.31297,0.0,0.31297,0.68703
109.0,417679924160011223874908234821157,16.0,380.0,375.0,0.21585000000000001,0.07896,0.11713000000000001,0.33298000000000005,0.66702
109.0,536355041526988571911809953317279,16.0,417.0,412.0,0.0476,0.01809,0.17912,0.22672,0.77328
109.0,597731127615704541953571612294443,16.0,295.0,295.0,0.04946,0.04946,0.0,0.04946,0.95054
109.0,376511416668699793054153579557799,16.0,231.0,221.0,0.25331000000000004,0.11128,0.11128,0.36459,0.63541
109.0,486388830912829139970191491592407,16.0,206.0,206.0,0.122,0.122,0.0,0.122,0.878
109.0,431489087084795083667755509671597,16.0,485.0,485.0,0.29922,0.29922,0.0,0.29922,0.70078
109.0,647776605935322306219298763773001,16.0,269.0,266.0,0.06943,0.03159,0.03159,0.10102,0.89898
109.0,567692747520872349057845810691677,16.0,272.0,272.0,0.16303,0.16303,0.0,0.16303,0.83697
109.0,409554407499437144843924062144663,16.0,249.0,249.0,0.22456,0.22456,0.0,0.22456,0.77544
110.0,821296448947318573443594109283189,16.0,214.0,212.0,0.11916,0.08951,0.08951,0.20867000000000002,0.79133
110.0,1249515463139766890199426080091743,16.0,259.0,259.0,0.08042,0.08042,0.0,0.08042,0.91958
110.0,920279705620911027743040762012277,16.0,193.0,183.0,0.10596,0.14297,0.18728,0.29324,0.70676
110.0,891327316227243658218427715479573,16.0,230.0,230.0,0.17624,0.17624,0.0,0.17624,0.82376
110.0,1000525060671047865179675658090263,16.0,200.0,199.0,0.05585,0.06214,0.06214,0.11799,0.88201
110.0,1067975002686558177872123796639259,16.0,181.0,181.0,0.12308,0.12308,0.0,0.12308,0.87692
110.0,1047775228256992531064620381777157,16.0,261.0,257.0,0.033159999999999995,0.12796,0.18351,0.21667,0.78333
110.0,989984506640476027717921245230963,16.0,234.0,223.0,0.11813,0.13229,0.26345,0.38158000000000003,0.61842
110.0,826944883510977439189227471277673,16.0,239.0,239.0,0.0882,0.0882,0.0,0.0882,0.9117999999999999
110.0,899934980957200639250076887483501,16.0,220.0,210.0,0.1307,0.0716,0.15138000000000001,0.28208,0.71792
111.0,2525864610786092546797760136199631,16.0,241.0,241.0,0.11371,0.11371,0.0,0.11371,0.88629
111.0,1505735878285416077970555210856711,16.0,291.0,283.0,0.0303,0.1036,0.2569,0.2872,0.7128
111.0,2105142023138811355857806741813617,16.0,602.0,584.0,0.02099,0.07993,0.07993,0.10092000000000001,0.89908
111.0,1970377222301454863088565237793317,16.0,296.0,283.0,0.23843000000000003,0.05988,0.16278,0.40121000000000007,0.5987899999999999
111.0,1421104604745830864868594072454993,16.0,374.0,364.0,0.03189,0.03441,0.25407,0.28596,0.71404
111.0,1647745332943230568662981458394727,16.0,291.0,290.0,0.15362,0.05928,0.05928,0.2129,0.7871
111.0,1991498687919676658516206072084751,16.0,258.0,258.0,0.09988,0.09988,0.0,0.09988,0.90012
111.0,1728326164591315333844171151007493,16.0,223.0,223.0,0.23592,0.23592,0.0,0.23592,0.76408
111.0,2082954593253308756806461223917241,16.0,252.0,252.0,0.29969,0.29969,0.0,0.29969,0.70031
111.0,2576140826234239676976313959492641,16.0,255.0,245.0,0.03738,0.02937,0.12160000000000001,0.15898,0.84102
112.0,4869137976843379467612199180307497,16.0,247.0,212.0,0.0645,0.141,0.41244000000000003,0.47694000000000003,0.52306
112.0,3005385497766232561052401634964259,16.0,219.0,219.0,0.17417,0.17417,0.0,0.17417,0.8258300000000001
112.0,3702789462130740266873517655561397,16.0,291.0,291.0,0.36591,0.36591,0.0,0.36591,0.63409
112.0,4740578330366809161628112354555237,16.0,216.0,214.0,0.12641,0.14083,0.15791000000000002,0.28432,0.71568
112.0,4851783293591046802322790787069697,16.0,243.0,243.0,0.18538,0.18538,0.0,0.18538,0.81462
112.0,5175611703501711476702917612486649,16.0,334.0,324.0,0.06552,0.07131,0.30967999999999996,0.3752,0.6248
112.0,4491831392235405533097225621734629,16.0,293.0,293.0,0.10599,0.10599,0.0,0.10599,0.89401
112.0,3815600321150386706273686995423271,16.0,282.0,282.0,0.08658,0.08658,0.0,0.08658,0.91342
112.0,3120375494686872851172891378117889,16.0,293.0,291.0,0.23081,0.09279,0.09279,0.3236,0.6764
112.0,4998240524281114456533470345585381,16.0,231.0,227.0,0.10647000000000001,0.05183,0.05183,0.1583,0.8417
113.0,9578287095972853871515676835982367,17.0,303.0,302.0,0.33435000000000004,0.08865,0.08865,0.42300000000000004,0.577
113.0,7408769333185959546361332283970513,17.0,318.0,318.0,0.0835,0.0835,0.0,0.0835,0.9165
113.0,9378163277988836161366622253672179,17.0,255.0,255.0,0.10763,0.10763,0.0,0.10763,0.89237
113.0,8624355034081582159008242104022221,17.0,187.0,187.0,0.20372,0.20372,0.0,0.20372,0.79628
113.0,6320654558083497594409992311655817,16.0,322.0,315.0,0.0428,0.12472,0.12472,0.16752,0.83248
113.0,8759901868879622008454753372567467,17.0,216.0,216.0,0.20497,0.20497,0.0,0.20497,0.79503
113.0,8367669284812534609939637874381323,17.0,277.0,277.0,0.37249,0.37249,0.0,0.37249,0.62751
113.0,8488488386498693322926497976145619,17.0,291.0,284.0,0.14295,0.0767,0.12078,0.26373,0.73627
113.0,9785066419246442834517718541153333,17.0,301.0,301.0,0.16657,0.16657,0.0,0.16657,0.83343
113.0,8093119244778963344239709312876417,17.0,217.0,217.0,0.27228,0.27228,0.0,0.27228,0.7277199999999999
114.0,18065837315495901330370560149068121,17.0,313.0,313.0,0.09104,0.09104,0.0,0.09104,0.90896
114.0,19409508961596281252566497804980137,17.0,374.0,372.0,0.20183,0.07982,0.07982,0.28165,0.71835
114.0,20315169896670495249047257644724157,17.0,294.0,287.0,0.07298,0.19812,0.30421,0.37718999999999997,0.6228100000000001
114.0,19255246150844536106076041033183833,17.0,188.0,188.0,0.34579,0.34579,0.0,0.34579,0.65421
114.0,18940910353501153456229256716651551,17.0,295.0,269.0,0.05924000000000001,0.08251,0.38149,0.44073,0.5592699999999999
114.0,15628881947997988368627398305217653,17.0,191.0,191.0,0.37748,0.37748,0.0,0.37748,0.62252
114.0,17574410282260253402344028303457773,17.0,240.0,240.0,0.51455,0.51455,0.0,0.51455,0.48545000000000005
114.0,17670733715339792120254619802121919,17.0,305.0,303.0,0.16251,0.04126,0.04126,0.20376999999999998,0.79623
114.0,15691393899229836349726831377970321,17.0,268.0,263.0,0.04466,0.13774,0.20858,0.25323999999999997,0.7467600000000001
114.0,20235981102887189516538387632865031,17.0,180.0,180.0,0.54043,0.54043,0.0,0.54043,0.45957000000000003
115.0,41221008146578709083183035261523999,17.0,368.0,365.0,0.25359,0.0842,0.0842,0.33779,0.66221
115.0,37043015267992334588594943136368787,17.0,254.0,254.0,0.27856,0.27856,0.0,0.27856,0.7214400000000001
115.0,34257630309117331672664578559110183,17.0,207.0,207.0,0.17756,0.17756,0.0,0.17756,0.8224400000000001
115.0,36228195844599078326411146643520859,17.0,259.0,252.0,0.11613,0.1665,0.1665,0.28263,0.7173700000000001
115.0,38912483728661226263535464501718611,17.0,280.0,275.0,0.10921,0.06545,0.06545,0.17465999999999998,0.82534
115.0,40746473512784914815276568675698163,17.0,219.0,219.0,0.05393,0.05393,0.0,0.05393,0.94607
115.0,29327730151033287262285432547477293,17.0,226.0,226.0,0.24801,0.24801,0.0,0.24801,0.7519899999999999
115.0,37751456060065479487537190592297427,17.0,191.0,191.0,0.21895,0.21895,0.0,0.21895,0.78105
115.0,30848976748279214329343001582569077,17.0,235.0,235.0,0.11413,0.11413,0.0,0.11413,0.88587
115.0,41341910202494759330562015861457729,17.0,439.0,439.0,0.09217,0.09217,0.0,0.09217,0.90783
116.0,81432756989400621874744204517496833,17.0,265.0,265.0,0.12442,0.12442,0.0,0.12442,0.87558
116.0,65592429016881733749677354474982631,17.0,255.0,255.0,0.18097,0.18097,0.0,0.18097,0.81903
116.0,63803729359141468761845428848872197,17.0,292.0,292.0,0.22115,0.22115,0.0,0.22115,0.77885
116.0,65981385773933956573648872691779827,17.0,242.0,233.0,0.21225,0.12652,0.29188000000000003,0.50413,0.49587000000000003
116.0,60276811099592486094382467326371937,17.0,218.0,203.0,0.01654,0.08796,0.31496999999999997,0.33150999999999997,0.66849
116.0,81366649179892021134955314381029231,17.0,182.0,182.0,0.13903,0.13903,0.0,0.13903,0.86097
116.0,82960843226421875105101030608784721,17.0,406.0,400.0,0.12783,0.04642,0.04642,0.17425000000000002,0.82575
116.0,76586460741941194063184283717717379,17.0,345.0,338.0,0.24867,0.07906,0.3897300000000001,0.6384000000000001,0.3615999999999999
116.0,61406406613441633611846610240581121,17.0,235.0,235.0,0.09878,0.09878,0.0,0.09878,0.90122
116.0,67417053679543439502545474090871479,17.0,272.0,272.0,0.1283,0.1283,0.0,0.1283,0.8717
117.0,161644669950741115915092152424150053,17.0,218.0,218.0,0.07418,0.07418,0.0,0.07418,0.92582
117.0,161238010545661557537590652653322373,17.0,233.0,224.0,0.11564,0.06111,0.06111,0.17675000000000002,0.82325
117.0,161232898906725473396267783799956737,17.0,245.0,238.0,0.04218,0.17743,0.17743,0.21961,0.78039
117.0,135888320454143842787748457893767593,17.0,271.0,271.0,0.1048,0.1048,0.0,0.1048,0.8952
117.0,100751383373899129022987709410648207,17.0,282.0,282.0,0.08563,0.08563,0.0,0.08563,0.91437
117.0,155247911547088786421327926988719999,17.0,320.0,320.0,0.07669,0.07669,0.0,0.07669,0.92331
117.0,101373207952080592061151758257058989,17.0,258.0,258.0,0.16419,0.16419,0.0,0.16419,0.8358099999999999
117.0,108946128740768924626158377561789449,17.0,238.0,238.0,0.19019,0.19019,0.0,0.19019,0.80981
