Bit_length,N,Lattice_dimension,|b_op - t|^2,|vbest - t|^2,P(b_op),P(vbest),P(|vnew - t|^2 < |b_op - t|^2),P(|vnew - t|^2 <= |b_op - t|^2),P(|vnew - t|^2 > |b_op - t|^2)
65.0,29985621377279777389,11.0,126.0,126.0,0.3454,0.3454,0.0,0.3454,0.6546000000000001
65.0,23227645968253309897,11.0,115.0,110.0,0.057,0.2478,0.2478,0.3048,0.6952
65.0,26647667229090104653,11.0,212.0,212.0,0.353,0.353,0.0,0.353,0.647
65.0,35945005450588016317,11.0,107.0,107.0,0.6844,0.6844,0.0,0.6844,0.3156
65.0,25760667208688479567,11.0,150.0,148.0,0.4293,0.1364,0.1364,0.5657,0.4343
65.0,27947509135909381307,11.0,151.0,143.0,0.1776,0.3668,0.3668,0.5444,0.4556
65.0,29273699138001192493,11.0,146.0,146.0,0.4068,0.4068,0.0,0.4068,0.5932
65.0,31507057397250969889,11.0,152.0,148.0,0.0896,0.0934,0.0934,0.183,0.817
65.0,33221951550861164899,11.0,118.0,116.0,0.2661,0.1614,0.1614,0.4275,0.5725
65.0,32007379275897637093,11.0,145.0,145.0,0.4922,0.4922,0.0,0.4922,0.5078
66.0,47405165514996775711,11.0,141.0,133.0,0.0499,0.0929,0.1969,0.2468,0.7532
66.0,43738059650534199001,11.0,99.0,99.0,0.5496,0.5496,0.0,0.5496,0.4504
66.0,45386804374021682879,11.0,98.0,98.0,0.6164,0.6164,0.0,0.6164,0.38360000000000005
66.0,70037654752978025671,11.0,152.0,152.0,0.4724,0.4724,0.0,0.4724,0.5276000000000001
66.0,45216446241939811087,11.0,179.0,179.0,0.6525,0.6525,0.0,0.6525,0.34750000000000003
66.0,52561393163797464637,11.0,119.0,119.0,0.4982,0.4982,0.0,0.4982,0.5018
66.0,62874364641167398757,11.0,126.0,126.0,0.5052,0.5052,0.0,0.5052,0.4948
66.0,71120656517629927051,11.0,106.0,106.0,0.3504,0.3504,0.0,0.3504,0.6496
66.0,70529185233367968773,11.0,179.0,179.0,0.3981,0.3981,0.0,0.3981,0.6019
66.0,50535764766597306073,11.0,129.0,120.0,0.183,0.1964,0.22849999999999998,0.4115,0.5885
67.0,126274428126258685489,11.0,131.0,131.0,0.4072,0.4072,0.0,0.4072,0.5928
67.0,131317607110499107019,11.0,116.0,116.0,0.6061,0.6061,0.0,0.6061,0.39390000000000003
67.0,132452270209472483197,11.0,160.0,159.0,0.428,0.1171,0.1171,0.5451,0.45489999999999997
67.0,83382331962711740929,11.0,232.0,232.0,0.4153,0.4153,0.0,0.4153,0.5847
67.0,130726573615430980841,11.0,148.0,146.0,0.0671,0.2234,0.2234,0.2905,0.7095
67.0,94402717400430843113,11.0,119.0,119.0,0.6505000000000001,0.6505000000000001,0.0,0.6505000000000001,0.3494999999999999
67.0,131435873240060771093,11.0,230.0,214.0,0.0477,0.2255,0.45249999999999996,0.5002,0.4998
67.0,108575598266829337243,11.0,140.0,130.0,0.0897,0.0601,0.0601,0.1498,0.8502000000000001
67.0,139380128020841969851,11.0,110.0,110.0,0.2503,0.2503,0.0,0.2503,0.7497
67.0,75448082086958575777,11.0,118.0,118.0,0.57,0.57,0.0,0.57,0.43000000000000005
68.0,212188861481222291873,11.0,258.0,258.0,0.4153,0.4153,0.0,0.4153,0.5847
68.0,240266208883482770467,11.0,183.0,183.0,0.2431,0.2431,0.0,0.2431,0.7569
68.0,292906690759959129739,11.0,115.0,115.0,0.6979,0.6979,0.0,0.6979,0.30210000000000004
68.0,290763504309881747149,11.0,203.0,192.0,0.0901,0.2029,0.3659,0.456,0.544
68.0,275775777212130634883,11.0,146.0,146.0,0.1201,0.1201,0.0,0.1201,0.8799
68.0,268279992166289640913,11.0,242.0,242.0,0.0078,0.0078,0.0,0.0078,0.9922
68.0,188087763035645949823,11.0,225.0,225.0,0.2785,0.2785,0.0,0.2785,0.7215
68.0,258857570101051175083,11.0,109.0,109.0,0.3505,0.3505,0.0,0.3505,0.6495
68.0,252126909003575678057,11.0,208.0,208.0,0.4807,0.4807,0.0,0.4807,0.5193
68.0,231410950594391446129,11.0,194.0,189.0,0.3867,0.318,0.318,0.7047,0.2953
69.0,590052928380217680953,11.0,135.0,135.0,0.6186,0.6186,0.0,0.6186,0.38139999999999996
69.0,494240247370164772567,11.0,130.0,130.0,0.2497,0.2497,0.0,0.2497,0.7503
69.0,550508498755568637527,11.0,136.0,136.0,0.445,0.445,0.0,0.445,0.5549999999999999
69.0,540812915517262064969,11.0,250.0,250.0,0.3656,0.3656,0.0,0.3656,0.6344000000000001
69.0,573941820196012202479,11.0,166.0,165.0,0.4337,0.0181,0.0181,0.4518,0.5482
69.0,318930562841878515041,11.0,139.0,135.0,0.2938,0.2987,0.2987,0.5925,0.4075
69.0,498785689416670441717,11.0,121.0,121.0,0.5839,0.5839,0.0,0.5839,0.4161
69.0,564480201160907035283,11.0,182.0,156.0,0.0843,0.273,0.6573000000000001,0.7416000000000001,0.25839999999999985
69.0,442803475677349664629,11.0,151.0,151.0,0.6346,0.6346,0.0,0.6346,0.36539999999999995
69.0,491590607199879229649,11.0,189.0,181.0,0.1442,0.0836,0.5475000000000001,0.6917000000000001,0.3082999999999999
70.0,1032708963304857473119,11.0,130.0,122.0,0.1019,0.2288,0.2288,0.3307,0.6693
70.0,989784492898908248519,11.0,235.0,235.0,0.286,0.286,0.0,0.286,0.714
70.0,1059713716615650380107,11.0,228.0,216.0,0.2017,0.1264,0.5312,0.7329,0.2671
70.0,1033667493556980019921,11.0,195.0,178.0,0.0836,0.3053,0.6115,0.6951,0.30489999999999995
70.0,827716592361391138999,11.0,122.0,122.0,0.1441,0.1441,0.0,0.1441,0.8559
70.0,1115029819297905037717,11.0,119.0,119.0,0.3474,0.3474,0.0,0.3474,0.6526000000000001
70.0,976546363382701862911,11.0,198.0,191.0,0.2767,0.1223,0.1223,0.399,0.601
70.0,734831384821297871837,11.0,159.0,158.0,0.4594,0.1958,0.1958,0.6552,0.3448
70.0,946556701398241764557,11.0,120.0,120.0,0.2119,0.2119,0.0,0.2119,0.7881
70.0,1148954614482542412299,11.0,119.0,112.0,0.0131,0.4543,0.6531,0.6662,0.3338
71.0,2248018691390567200111,12.0,114.0,114.0,0.5186,0.5186,0.0,0.5186,0.48140000000000005
71.0,1419741798111409181767,11.0,142.0,142.0,0.5887,0.5887,0.0,0.5887,0.4113
71.0,2050805505279586804543,12.0,133.0,127.0,0.025,0.3382,0.3382,0.3632,0.6368
71.0,2103222675072307056929,12.0,188.0,188.0,0.254,0.254,0.0,0.254,0.746
71.0,2335230481529268719243,12.0,156.0,141.0,0.048,0.143,0.5223000000000001,0.5703000000000001,0.42969999999999986
71.0,1581406131728665127527,11.0,119.0,119.0,0.6651,0.6651,0.0,0.6651,0.3349
71.0,2273797795700456045261,12.0,228.0,228.0,0.3547,0.3547,0.0,0.3547,0.6453
71.0,1592283109913831149669,11.0,172.0,172.0,0.4345,0.4345,0.0,0.4345,0.5655
71.0,1631051119166381131693,11.0,163.0,151.0,0.1875,0.3664,0.3664,0.5539000000000001,0.44609999999999994
71.0,1949973334997461874927,12.0,167.0,164.0,0.1564,0.1162,0.1162,0.2726,0.7274
72.0,3951096726310578232987,12.0,211.0,204.0,0.1084,0.0641,0.1232,0.2316,0.7684
72.0,3074751991612524881299,12.0,201.0,201.0,0.3438,0.3438,0.0,0.3438,0.6562
72.0,3574811114262374754727,12.0,119.0,116.0,0.0873,0.0828,0.0828,0.1701,0.8299
72.0,4432079706403895823007,12.0,196.0,196.0,0.5396,0.5396,0.0,0.5396,0.46040000000000003
72.0,3781437325922631648047,12.0,194.0,176.0,0.0711,0.1387,0.2552,0.3263,0.6737
72.0,3914628839425899285367,12.0,151.0,151.0,0.5477,0.5477,0.0,0.5477,0.45230000000000004
72.0,4398290173041866352907,12.0,139.0,139.0,0.1701,0.1701,0.0,0.1701,0.8299
72.0,3720658765214033605777,12.0,118.0,118.0,0.3542,0.3542,0.0,0.3542,0.6457999999999999
72.0,3756703305686736870917,12.0,137.0,120.0,0.0551,0.2522,0.3792999999999999,0.4343999999999999,0.5656000000000001
72.0,3994675390549792875439,12.0,158.0,157.0,0.0456,0.0735,0.0735,0.1191,0.8809
73.0,7634594783478000833333,12.0,129.0,119.0,0.209,0.1194,0.1194,0.3284,0.6716
73.0,8377567901604083732801,12.0,151.0,151.0,0.0262,0.0262,0.0,0.0262,0.9738
73.0,5651402412146499790823,12.0,170.0,170.0,0.0617,0.0617,0.0,0.0617,0.9383
73.0,9270063798434756503789,12.0,134.0,130.0,0.3458,0.1859,0.1859,0.5317000000000001,0.46829999999999994
73.0,8825638267908574285009,12.0,189.0,189.0,0.8187,0.8187,0.0,0.8187,0.18130000000000002
73.0,5179485294142653077503,12.0,209.0,190.0,0.0935,0.138,0.38320000000000004,0.4767,0.5233
73.0,8984726493666311039387,12.0,131.0,129.0,0.3445,0.0878,0.0878,0.43229999999999996,0.5677000000000001
73.0,7795411173545991392191,12.0,156.0,156.0,0.3362,0.3362,0.0,0.3362,0.6638
73.0,8285536758555048929207,12.0,256.0,245.0,0.0817,0.2475,0.5300999999999999,0.6117999999999999,0.3882000000000001
73.0,8719429355442991476199,12.0,158.0,147.0,0.2794,0.078,0.078,0.3574,0.6426000000000001
74.0,15386627582775962867867,12.0,184.0,182.0,0.2663,0.0945,0.0945,0.3608,0.6392
74.0,10540948477057077012121,12.0,144.0,144.0,0.2612,0.2612,0.0,0.2612,0.7388
74.0,14885202315415952355761,12.0,192.0,186.0,0.101,0.4365,0.4365,0.5375,0.4625
74.0,17653439076706601780509,12.0,142.0,142.0,0.0728,0.0728,0.0,0.0728,0.9272
74.0,17452998543341723735441,12.0,193.0,167.0,0.11810000000000001,0.0556,0.6199999999999999,0.7380999999999999,0.26190000000000013
74.0,13295947276040436283693,12.0,231.0,231.0,0.4559,0.4559,0.0,0.4559,0.5441
74.0,12366009176616753243529,12.0,160.0,160.0,0.5993,0.5993,0.0,0.5993,0.40069999999999995
74.0,15818838197334457684361,12.0,146.0,146.0,0.2544,0.2544,0.0,0.2544,0.7456
74.0,17197681769482082205061,12.0,142.0,130.0,0.1193,0.6599,0.7171000000000001,0.8364,0.16359999999999997
74.0,16095082442419025335819,12.0,135.0,135.0,0.4589,0.4589,0.0,0.4589,0.5411
75.0,20866995751754597173637,12.0,130.0,130.0,0.1451,0.1451,0.0,0.1451,0.8549
75.0,33939516002065573969757,12.0,153.0,153.0,0.2933,0.2933,0.0,0.2933,0.7067
75.0,30556146737973011615039,12.0,141.0,141.0,0.7858,0.7858,0.0,0.7858,0.21419999999999995
75.0,32243995329865495673087,12.0,193.0,193.0,0.3108,0.3108,0.0,0.3108,0.6892
75.0,34591288856844599102537,12.0,138.0,138.0,0.4153,0.4153,0.0,0.4153,0.5847
75.0,33261393709238055403489,12.0,139.0,138.0,0.3213,0.2249,0.2249,0.5462,0.4538
75.0,28667701529848734356233,12.0,155.0,151.0,0.0418,0.0714,0.282,0.3238,0.6762
75.0,26252816796614922808033,12.0,182.0,182.0,0.4425,0.4425,0.0,0.4425,0.5575
75.0,27519673445056208361409,12.0,299.0,286.0,0.0814,0.0799,0.364,0.4454,0.5546
75.0,31559075840683381946447,12.0,122.0,122.0,0.2989,0.2989,0.0,0.2989,0.7011000000000001
76.0,48090244911812280604607,12.0,197.0,197.0,0.167,0.167,0.0,0.167,0.833
76.0,53201076106733033915879,12.0,176.0,176.0,0.0842,0.0842,0.0,0.0842,0.9158
76.0,49804458898552148517031,12.0,130.0,130.0,0.2945,0.2945,0.0,0.2945,0.7055
76.0,68573074210986100757641,12.0,196.0,196.0,0.1824,0.1824,0.0,0.1824,0.8176
76.0,68078604438302970971821,12.0,163.0,150.0,0.182,0.1428,0.24960000000000002,0.4316,0.5684
76.0,50549928814133011610939,12.0,187.0,178.0,0.0357,0.441,0.6901,0.7258,0.2742
76.0,73209976091284678174883,12.0,159.0,158.0,0.1933,0.0971,0.0971,0.2904,0.7096
76.0,66241037921608153789873,12.0,237.0,237.0,0.2397,0.2397,0.0,0.2397,0.7603
76.0,74965589262994131657257,12.0,178.0,178.0,0.3177,0.3177,0.0,0.3177,0.6823
76.0,70539847640200293331573,12.0,163.0,163.0,0.5227,0.5227,0.0,0.5227,0.47729999999999995
77.0,145472942602993681349251,12.0,157.0,157.0,0.3358,0.3358,0.0,0.3358,0.6642
77.0,134001174320080753074143,12.0,240.0,232.0,0.416,0.1278,0.1965,0.6125,0.38749999999999996
77.0,148486437074872796386691,12.0,130.0,130.0,0.5447,0.5447,0.0,0.5447,0.45530000000000004
77.0,148909062962525841412891,12.0,138.0,138.0,0.1673,0.1673,0.0,0.1673,0.8327
77.0,111959028305093757670759,12.0,155.0,142.0,0.073,0.0774,0.12769999999999998,0.2007,0.7993
77.0,150057680357675179017793,12.0,175.0,162.0,0.0185,0.1844,0.6524,0.6708999999999999,0.32910000000000006
77.0,110581787367158841191833,12.0,216.0,216.0,0.3937,0.3937,0.0,0.3937,0.6063000000000001
77.0,142956772560254263775737,12.0,145.0,141.0,0.1205,0.1271,0.21559999999999999,0.33609999999999995,0.6639
77.0,148682093709465137228587,12.0,159.0,159.0,0.3831,0.3831,0.0,0.3831,0.6169
77.0,143209879484892860301131,12.0,135.0,135.0,0.4776,0.4776,0.0,0.4776,0.5224
78.0,273877071948773055995971,12.0,312.0,301.0,0.0411,0.088,0.4498,0.4909,0.5091
78.0,287581893160413881514533,12.0,233.0,215.0,0.20199999999999999,0.0566,0.32999999999999996,0.5319999999999999,0.4680000000000001
78.0,273235600401345945353521,12.0,205.0,205.0,0.068,0.068,0.0,0.068,0.9319999999999999
78.0,169037197337101505043131,12.0,231.0,231.0,0.2978,0.2978,0.0,0.2978,0.7021999999999999
78.0,291682764154494375989101,12.0,150.0,150.0,0.51,0.51,0.0,0.51,0.49
78.0,273310110679765242844073,12.0,186.0,186.0,0.164,0.164,0.0,0.164,0.836
78.0,192467659315607238293431,12.0,203.0,203.0,0.3121,0.3121,0.0,0.3121,0.6879
78.0,237076559137018187072861,12.0,316.0,298.0,0.0811,0.0908,0.4292,0.5103,0.4897
78.0,256894563850940628556819,12.0,115.0,115.0,0.146,0.146,0.0,0.146,0.854
78.0,275463626405353251359539,12.0,163.0,144.0,0.023399999999999997,0.0497,0.6731999999999999,0.6965999999999999,0.3034000000000001
79.0,537538370739937590268669,13.0,152.0,152.0,0.2148,0.2148,0.0,0.2148,0.7852
79.0,510478498149931270758611,13.0,180.0,174.0,0.2245,0.1645,0.1645,0.389,0.611
79.0,539570316868238627355959,13.0,310.0,302.0,0.387,0.1426,0.3314,0.7183999999999999,0.2816000000000001
79.0,361079040155214236878667,12.0,126.0,126.0,0.6112,0.6112,0.0,0.6112,0.38880000000000003
79.0,443392290521884489628989,12.0,192.0,192.0,0.158,0.158,0.0,0.158,0.842
79.0,571974076591580336049031,13.0,168.0,162.0,0.0917,0.2061,0.3158,0.40750000000000003,0.5925
79.0,555373262145756003234787,13.0,143.0,143.0,0.313,0.313,0.0,0.313,0.687
79.0,413519179695192549589889,12.0,225.0,225.0,0.7783,0.7783,0.0,0.7783,0.2217
79.0,489379907642746456762073,12.0,162.0,155.0,0.0886,0.0527,0.2047,0.2933,0.7067
79.0,390737312712013033099769,12.0,211.0,193.0,0.1092,0.0983,0.31100000000000005,0.4202000000000001,0.5797999999999999
80.0,663050265425559473567771,13.0,155.0,149.0,0.2134,0.0959,0.0959,0.3093,0.6907
80.0,1037107409157969230110387,13.0,144.0,144.0,0.1218,0.1218,0.0,0.1218,0.8782
80.0,798581087416918099417993,13.0,221.0,221.0,0.3806,0.3806,0.0,0.3806,0.6194
80.0,1139427590385661127471257,13.0,181.0,162.0,0.0305,0.0412,0.1893,0.2198,0.7802
80.0,808261529843151604240973,13.0,183.0,174.0,0.1024,0.0906,0.0906,0.193,0.8069999999999999
80.0,999654779316562171030733,13.0,145.0,140.0,0.3054,0.1988,0.1988,0.5042,0.4958
80.0,1095436963004386953107813,13.0,169.0,169.0,0.2635,0.2635,0.0,0.2635,0.7364999999999999
80.0,896622902672951888446069,13.0,204.0,200.0,0.3317,0.0173,0.08979999999999999,0.4215,0.5785
80.0,976374399153210448751119,13.0,203.0,203.0,0.3007,0.3007,0.0,0.3007,0.6993
80.0,951849892064317427844727,13.0,141.0,141.0,0.4748,0.4748,0.0,0.4748,0.5252
81.0,1322931456893779238931221,13.0,159.0,158.0,0.0536,0.1637,0.1637,0.21730000000000002,0.7827
81.0,2261565688312137464019391,13.0,135.0,135.0,0.36860000000000004,0.36860000000000004,0.0,0.36860000000000004,0.6314
81.0,1829979668657837440683697,13.0,186.0,182.0,0.10790000000000001,0.0507,0.0507,0.15860000000000002,0.8413999999999999
81.0,2174411183664927878617469,13.0,148.0,148.0,0.1617,0.1617,0.0,0.1617,0.8383
81.0,2213095448688859854104387,13.0,185.0,172.0,0.112,0.5568,0.6295999999999999,0.7415999999999999,0.2584000000000001
81.0,2416539898014529398280931,13.0,159.0,158.0,0.1991,0.1692,0.1692,0.36829999999999996,0.6317
81.0,1366290611149517884388549,13.0,160.0,160.0,0.1867,0.1867,0.0,0.1867,0.8133
81.0,1818380861036135311882423,13.0,171.0,147.0,0.0388,0.0513,0.5832,0.6220000000000001,0.3779999999999999
81.0,2364232621409394631548689,13.0,135.0,135.0,0.4164,0.4164,0.0,0.4164,0.5836
81.0,1626274529576920205748851,13.0,166.0,166.0,0.1822,0.1822,0.0,0.1822,0.8178
82.0,4604310854975655607504769,13.0,139.0,139.0,0.4691,0.4691,0.0,0.4691,0.5308999999999999
82.0,3082524311857162516625299,13.0,127.0,127.0,0.4346,0.4346,0.0,0.4346,0.5654
82.0,4768900628548985561469919,13.0,267.0,267.0,0.3978,0.3978,0.0,0.3978,0.6022000000000001
82.0,3248097217944821864857159,13.0,133.0,131.0,0.0797,0.2328,0.2328,0.3125,0.6875
82.0,4474097218065486936564287,13.0,211.0,211.0,0.1263,0.1263,0.0,0.1263,0.8737
82.0,4123205318516049566758757,13.0,199.0,194.0,0.2509,0.1202,0.1202,0.3711,0.6289
82.0,4283812227575483791725233,13.0,190.0,190.0,0.4461,0.4461,0.0,0.4461,0.5539000000000001
82.0,4415566832970898145331529,13.0,139.0,139.0,0.3589,0.3589,0.0,0.3589,0.6411
82.0,3108382854138181624392347,13.0,171.0,169.0,0.2063,0.0222,0.0222,0.2285,0.7715
82.0,3517068801016638549297241,13.0,200.0,200.0,0.5728,0.5728,0.0,0.5728,0.4272
83.0,8650707747602067995272301,13.0,151.0,151.0,0.3077,0.3077,0.0,0.3077,0.6923
83.0,7703208572620155771339061,13.0,193.0,193.0,0.0854,0.0854,0.0,0.0854,0.9146
83.0,6486966618216999829732667,13.0,187.0,187.0,0.3931,0.3931,0.0,0.3931,0.6069
83.0,7275553009418579906543213,13.0,199.0,199.0,0.3965,0.3965,0.0,0.3965,0.6034999999999999
83.0,8869806155909233449979301,13.0,180.0,180.0,0.2431,0.2431,0.0,0.2431,0.7569
83.0,9162908685934132030654997,13.0,193.0,188.0,0.1202,0.1477,0.17409999999999998,0.2943,0.7057
83.0,7560378321436766488644227,13.0,194.0,194.0,0.0154,0.0154,0.0,0.0154,0.9846
83.0,6420162833585988814155131,13.0,184.0,179.0,0.0833,0.2738,0.359,0.44229999999999997,0.5577000000000001
83.0,6743738817302591727418753,13.0,178.0,178.0,0.2837,0.2837,0.0,0.2837,0.7162999999999999
83.0,8272162680306149564740811,13.0,216.0,209.0,0.0866,0.1858,0.3448,0.4314,0.5686
84.0,11922069005837408872110037,13.0,146.0,146.0,0.3878,0.3878,0.0,0.3878,0.6122000000000001
84.0,12998197543581225110620799,13.0,180.0,180.0,0.3477,0.3477,0.0,0.3477,0.6523
84.0,17996231698724767057113913,13.0,157.0,157.0,0.4426,0.4426,0.0,0.4426,0.5574
84.0,11141049374861722071472061,13.0,164.0,160.0,0.2262,0.2424,0.2424,0.4686,0.5314
84.0,17335458047472018865681877,13.0,195.0,195.0,0.5512,0.5512,0.0,0.5512,0.4488
84.0,14174597440957239914250319,13.0,225.0,225.0,0.414,0.414,0.0,0.414,0.5860000000000001
84.0,13252594165389175645188667,13.0,146.0,146.0,0.2227,0.2227,0.0,0.2227,0.7773
84.0,18173807912855662384698683,13.0,222.0,222.0,0.0667,0.0667,0.0,0.0667,0.9333
84.0,18137729161972481755182823,13.0,195.0,195.0,0.1487,0.1487,0.0,0.1487,0.8513
84.0,13230915744679082031424751,13.0,150.0,150.0,0.3074,0.3074,0.0,0.3074,0.6926
85.0,35767199758202203723995347,13.0,187.0,185.0,0.1728,0.0437,0.0437,0.21650000000000003,0.7835
85.0,29483399126715335268231361,13.0,166.0,166.0,0.0946,0.0946,0.0,0.0946,0.9054
85.0,38241272542413919804542643,13.0,187.0,187.0,0.1135,0.1135,0.0,0.1135,0.8865
85.0,32321895327189284263261027,13.0,167.0,167.0,0.3748,0.3748,0.0,0.3748,0.6252
85.0,33575453980554650515385719,13.0,204.0,199.0,0.2704,0.0308,0.0308,0.30119999999999997,0.6988000000000001
85.0,33897586407614972273807623,13.0,223.0,223.0,0.1922,0.1922,0.0,0.1922,0.8078
85.0,33272954722795495220212823,13.0,277.0,272.0,0.0889,0.1505,0.20149999999999998,0.2904,0.7096
85.0,29079514367091932631961643,13.0,196.0,196.0,0.5758,0.5758,0.0,0.5758,0.4242
85.0,32280669390208972473242891,13.0,155.0,155.0,0.2788,0.2788,0.0,0.2788,0.7212000000000001
85.0,34967064781255061882558531,13.0,210.0,206.0,0.1377,0.1138,0.1138,0.2515,0.7484999999999999
86.0,61684733098138470207200557,13.0,192.0,192.0,0.0724,0.0724,0.0,0.0724,0.9276
86.0,52694876388677216022998821,13.0,161.0,156.0,0.1183,0.1922,0.39480000000000004,0.5131,0.4869
86.0,75473151274993572094803047,13.0,202.0,202.0,0.2379,0.2379,0.0,0.2379,0.7621
86.0,76242953388414687308917183,13.0,220.0,220.0,0.0764,0.0764,0.0,0.0764,0.9236
86.0,72842996384155034059783297,13.0,335.0,328.0,0.0665,0.2031,0.2031,0.2696,0.7303999999999999
86.0,50795424486153354370465093,13.0,179.0,169.0,0.0801,0.0744,0.19319999999999998,0.2733,0.7267
86.0,76134328170312586110069499,13.0,176.0,176.0,0.1832,0.1832,0.0,0.1832,0.8168
86.0,71206307131410289515519221,13.0,191.0,191.0,0.5556,0.5556,0.0,0.5556,0.4444
86.0,68605772894504873019859123,13.0,242.0,219.0,0.0291,0.0393,0.7055,0.7346,0.26539999999999997
86.0,72248416257721097841149251,13.0,143.0,143.0,0.1846,0.1846,0.0,0.1846,0.8154
87.0,106831962384123131508907217,13.0,219.0,219.0,0.396,0.396,0.0,0.396,0.604
87.0,105166040822522818102730567,13.0,165.0,149.0,0.0566,0.1939,0.2424,0.299,0.7010000000000001
87.0,117643847013830988641566991,13.0,159.0,159.0,0.5173,0.5173,0.0,0.5173,0.4827
87.0,114813129675520785375723217,13.0,170.0,170.0,0.3344,0.3344,0.0,0.3344,0.6656
87.0,121568980641080847365533313,13.0,206.0,206.0,0.6846,0.6846,0.0,0.6846,0.3154
87.0,125206292196069678884068787,13.0,230.0,230.0,0.1086,0.1086,0.0,0.1086,0.8914
87.0,149354223781205591536051087,13.0,376.0,362.0,0.022600000000000002,0.1809,0.6383,0.6608999999999999,0.33910000000000007
87.0,151117670515144674818223731,13.0,174.0,173.0,0.2834,0.1021,0.1021,0.38549999999999995,0.6145
87.0,128230757180236479971128259,13.0,278.0,272.0,0.1942,0.206,0.2945,0.4887,0.5113
87.0,140117367377583301870535773,13.0,209.0,209.0,0.1297,0.1297,0.0,0.1297,0.8703
88.0,201972306027529330023612389,14.0,344.0,330.0,0.0738,0.1409,0.279,0.3528,0.6472
88.0,266257729703518400354430991,14.0,296.0,296.0,0.1877,0.1877,0.0,0.1877,0.8123
88.0,299483976611624634718484507,14.0,312.0,312.0,0.2242,0.2242,0.0,0.2242,0.7758
88.0,307420212048227451363279359,14.0,210.0,205.0,0.0882,0.0994,0.0994,0.1876,0.8124
88.0,261301527305378010174172567,14.0,137.0,135.0,0.1253,0.1735,0.1735,0.29879999999999995,0.7012
88.0,295431095917204786716725987,14.0,186.0,181.0,0.1969,0.3524,0.4585,0.6554,0.3446
88.0,228906980858826203045207831,14.0,182.0,177.0,0.1966,0.1704,0.1704,0.367,0.633
88.0,232044433317195869094347141,14.0,202.0,198.0,0.0186,0.242,0.242,0.2606,0.7394000000000001
88.0,232008994042986788571237317,14.0,162.0,162.0,0.2491,0.2491,0.0,0.2491,0.7509
88.0,239432404748206941764936293,14.0,155.0,142.0,0.0785,0.1163,0.32370000000000004,0.40220000000000006,0.5977999999999999
89.0,379774206920611164165957683,14.0,226.0,224.0,0.2385,0.0745,0.0745,0.313,0.687
89.0,526833663437951006642457157,14.0,140.0,140.0,0.2115,0.2115,0.0,0.2115,0.7885
89.0,421291933283130282272005163,14.0,192.0,189.0,0.0636,0.0847,0.3675,0.4311,0.5689
89.0,401823270850596979809596917,14.0,140.0,140.0,0.4957,0.4957,0.0,0.4957,0.5043
89.0,615202798726287031145086687,14.0,184.0,184.0,0.3264,0.3264,0.0,0.3264,0.6736
89.0,515469586288299383327447489,14.0,202.0,202.0,0.3507,0.3507,0.0,0.3507,0.6493
89.0,604761848771977221220319621,14.0,170.0,170.0,0.1452,0.1452,0.0,0.1452,0.8548
89.0,597043931741978269401535393,14.0,254.0,254.0,0.1528,0.1528,0.0,0.1528,0.8472
89.0,486271218110122564738878223,14.0,176.0,174.0,0.07,0.0964,0.0964,0.1664,0.8336
89.0,531812157884100795597512009,14.0,143.0,143.0,0.1746,0.1746,0.0,0.1746,0.8254
90.0,992693857767107108597047849,14.0,227.0,227.0,0.082,0.082,0.0,0.082,0.918
90.0,1010631873023778102626198827,14.0,164.0,160.0,0.1095,0.0689,0.1076,0.21710000000000002,0.7828999999999999
90.0,743829469578591552032429947,14.0,207.0,207.0,0.0826,0.0826,0.0,0.0826,0.9174
90.0,1138950038164101433629166987,14.0,198.0,192.0,0.1437,0.1329,0.41910000000000003,0.5628,0.43720000000000003
90.0,691862126506441897484529059,14.0,178.0,176.0,0.0496,0.1785,0.1968,0.2464,0.7536
90.0,1167850403154016139593777351,14.0,154.0,154.0,0.1353,0.1353,0.0,0.1353,0.8647
90.0,889576831072741312340661599,14.0,178.0,178.0,0.1218,0.1218,0.0,0.1218,0.8782
90.0,650752383971243150716402363,14.0,172.0,172.0,0.383,0.383,0.0,0.383,0.617
90.0,1158614363938342293465049981,14.0,289.0,289.0,0.4504,0.4504,0.0,0.4504,0.5496
90.0,1162711982801351864312698843,14.0,175.0,175.0,0.2019,0.2019,0.0,0.2019,0.7981
91.0,2305841940814477260857690597,14.0,183.0,179.0,0.2463,0.0283,0.0283,0.2746,0.7254
91.0,2065009812039038995585585183,14.0,222.0,222.0,0.2159,0.2159,0.0,0.2159,0.7841
91.0,2124519606079993832494797479,14.0,263.0,263.0,0.1868,0.1868,0.0,0.1868,0.8132
91.0,2086244679446800521508025333,14.0,177.0,177.0,0.1277,0.1277,0.0,0.1277,0.8723
91.0,2326629994362611197080631399,14.0,239.0,214.0,0.0527,0.119,0.6816,0.7343,0.26570000000000005
91.0,2318210867895420929608389869,14.0,187.0,187.0,0.5069,0.5069,0.0,0.5069,0.4931
91.0,1490429602892253974560677329,14.0,236.0,236.0,0.3299,0.3299,0.0,0.3299,0.6700999999999999
91.0,2118450596600280132900542929,14.0,171.0,171.0,0.471,0.471,0.0,0.471,0.529
91.0,2272381073363339812857534371,14.0,163.0,163.0,0.6003,0.6003,0.0,0.6003,0.39970000000000006
91.0,2051178050953143263903289919,14.0,221.0,221.0,0.0563,0.0563,0.0,0.0563,0.9437
