Bit_length,N,Lattice_dimension,|b_op - t|^2,|vbest - t|^2,P(b_op),P(vbest),P(|vnew - t|^2 < |b_op - t|^2),P(|vnew - t|^2 <= |b_op - t|^2),P(|vnew - t|^2 > |b_op - t|^2)
66.0,66024295362101193079,11.0,189.0,189.0,0.2354,0.2354,0.0,0.2354,0.7646
67.0,114403242703792279339,11.0,111.0,111.0,0.2292,0.2292,0.0,0.2292,0.7708
67.0,137843435608353307577,11.0,271.0,244.0,0.0701,0.2864,0.4462,0.5163,0.4837
67.0,132047188166576810329,11.0,158.0,158.0,0.2054,0.2054,0.0,0.2054,0.7946
67.0,105381040512837989261,11.0,192.0,192.0,0.2266,0.2266,0.0,0.2266,0.7734
67.0,139007023423350684857,11.0,228.0,228.0,0.2036,0.2036,0.0,0.2036,0.7964
67.0,102743171873258531077,11.0,159.0,159.0,0.3177,0.3177,0.0,0.3177,0.6823
67.0,91189853108321945927,11.0,155.0,155.0,0.2472,0.2472,0.0,0.2472,0.7528
67.0,118149843821498336831,11.0,245.0,245.0,0.467,0.467,0.0,0.467,0.5329999999999999
67.0,105292449588993317491,11.0,194.0,187.0,0.1812,0.0813,0.1721,0.3533,0.6467
67.0,143548499464190847413,11.0,172.0,171.0,0.0981,0.0781,0.0781,0.17620000000000002,0.8238
67.0,119238203537236688251,11.0,135.0,135.0,0.5515,0.5515,0.0,0.5515,0.4485
67.0,139074834339679086743,11.0,163.0,155.0,0.1758,0.2414,0.277,0.45280000000000004,0.5471999999999999
67.0,117281279456420177227,11.0,203.0,197.0,0.263,0.0845,0.0845,0.34750000000000003,0.6525
67.0,141412856324225649073,11.0,143.0,132.0,0.1418,0.0482,0.21489999999999998,0.3567,0.6433
67.0,128065396456721804239,11.0,186.0,182.0,0.1212,0.1176,0.1176,0.2388,0.7612
67.0,135460522613715566389,11.0,192.0,192.0,0.1878,0.1878,0.0,0.1878,0.8122
67.0,134063520904013487131,11.0,150.0,150.0,0.4372,0.4372,0.0,0.4372,0.5628
67.0,117191777064345240743,11.0,155.0,148.0,0.2566,0.0852,0.0852,0.3418,0.6582
67.0,115593390041753135639,11.0,167.0,167.0,0.115,0.115,0.0,0.115,0.885
67.0,144487699084496183531,11.0,166.0,163.0,0.1805,0.0453,0.1491,0.3296,0.6704
67.0,114555838310913748757,11.0,218.0,218.0,0.1443,0.1443,0.0,0.1443,0.8557
67.0,138428779796780538503,11.0,158.0,158.0,0.3868,0.3868,0.0,0.3868,0.6132
67.0,110647785799318779727,11.0,183.0,183.0,0.3369,0.3369,0.0,0.3369,0.6631
67.0,143720265574272066241,11.0,188.0,163.0,0.062,0.0577,0.4483,0.5103,0.4897
67.0,132200604898735693379,11.0,151.0,151.0,0.165,0.165,0.0,0.165,0.835
67.0,124603387487135250637,11.0,155.0,155.0,0.0734,0.0734,0.0,0.0734,0.9266
67.0,144294435428896711501,11.0,149.0,149.0,0.1463,0.1463,0.0,0.1463,0.8537
67.0,146044142201349306881,11.0,143.0,143.0,0.0952,0.0952,0.0,0.0952,0.9048
67.0,91032426747438109001,11.0,241.0,241.0,0.197,0.197,0.0,0.197,0.8029999999999999
67.0,117926392590642805063,11.0,212.0,201.0,0.1081,0.0238,0.0238,0.13190000000000002,0.8681
67.0,113629479689795630963,11.0,203.0,203.0,0.2885,0.2885,0.0,0.2885,0.7115
67.0,83999103348844674061,11.0,156.0,156.0,0.0973,0.0973,0.0,0.0973,0.9027000000000001
67.0,141856825936448878747,11.0,143.0,143.0,0.2557,0.2557,0.0,0.2557,0.7443
67.0,90249578418164814503,11.0,154.0,154.0,0.13,0.13,0.0,0.13,0.87
67.0,144220251338324350747,11.0,204.0,201.0,0.2121,0.1329,0.1329,0.345,0.655
68.0,243454586036884778723,11.0,133.0,114.0,0.1648,0.0961,0.1794,0.3442,0.6557999999999999
68.0,232107540209772084887,11.0,187.0,169.0,0.0278,0.0287,0.5749,0.6027,0.3973
68.0,283243757765364701761,11.0,126.0,126.0,0.2996,0.2996,0.0,0.2996,0.7004
68.0,236888558963038473347,11.0,142.0,142.0,0.2337,0.2337,0.0,0.2337,0.7663
68.0,232459978562420027659,11.0,140.0,140.0,0.5465,0.5465,0.0,0.5465,0.4535
68.0,293538755637554627191,11.0,156.0,156.0,0.1961,0.1961,0.0,0.1961,0.8039000000000001
68.0,198246463103091147083,11.0,206.0,191.0,0.0978,0.2267,0.2267,0.3245,0.6755
68.0,285674110761636041339,11.0,187.0,168.0,0.1286,0.221,0.35829999999999995,0.48689999999999994,0.5131000000000001
68.0,281842306383754200151,11.0,184.0,184.0,0.1145,0.1145,0.0,0.1145,0.8855
68.0,278144184462715230353,11.0,148.0,148.0,0.1545,0.1545,0.0,0.1545,0.8455
68.0,275037339497991701941,11.0,289.0,289.0,0.3346,0.3346,0.0,0.3346,0.6654
68.0,283788013088005280311,11.0,150.0,150.0,0.3357,0.3357,0.0,0.3357,0.6643
68.0,278871645876051827657,11.0,183.0,183.0,0.2263,0.2263,0.0,0.2263,0.7737
68.0,267453817953714926069,11.0,161.0,161.0,0.2127,0.2127,0.0,0.2127,0.7873
68.0,253190314295664554201,11.0,142.0,142.0,0.4898,0.4898,0.0,0.4898,0.5102
68.0,191521866142537047079,11.0,147.0,147.0,0.3864,0.3864,0.0,0.3864,0.6135999999999999
68.0,164887678950600198349,11.0,140.0,140.0,0.0965,0.0965,0.0,0.0965,0.9035
68.0,265002361779343395197,11.0,195.0,195.0,0.1385,0.1385,0.0,0.1385,0.8614999999999999
68.0,282955635787889446549,11.0,165.0,151.0,0.0508,0.1852,0.2707,0.3215,0.6785
68.0,275716565672301751097,11.0,155.0,130.0,0.1482,0.2134,0.4019,0.5501,0.44989999999999997
68.0,285535343814753650843,11.0,177.0,152.0,0.0739,0.0794,0.4882,0.5621,0.43789999999999996
68.0,272984373392330006497,11.0,145.0,145.0,0.6197,0.6197,0.0,0.6197,0.38029999999999997
68.0,263145776597303321483,11.0,189.0,177.0,0.1749,0.0582,0.3652,0.5401,0.4599
68.0,255834548026483907291,11.0,179.0,171.0,0.27,0.1048,0.1048,0.3748,0.6252
68.0,225981130535433591413,11.0,147.0,147.0,0.0906,0.0906,0.0,0.0906,0.9094
68.0,260515162952133793819,11.0,133.0,133.0,0.2139,0.2139,0.0,0.2139,0.7861
68.0,294738222431172102269,11.0,192.0,192.0,0.3104,0.3104,0.0,0.3104,0.6896
68.0,276479817903321567103,11.0,174.0,167.0,0.1199,0.2421,0.2421,0.362,0.638
68.0,280191234135150448811,11.0,191.0,191.0,0.2971,0.2971,0.0,0.2971,0.7029000000000001
68.0,191415056294089365667,11.0,173.0,173.0,0.3843,0.3843,0.0,0.3843,0.6157
68.0,283536207754930746041,11.0,149.0,149.0,0.1745,0.1745,0.0,0.1745,0.8255
68.0,201533596740541339559,11.0,162.0,162.0,0.2743,0.2743,0.0,0.2743,0.7257
68.0,204548628858517864853,11.0,236.0,223.0,0.0712,0.1255,0.19790000000000002,0.2691,0.7309
68.0,286071436212102803123,11.0,172.0,164.0,0.2617,0.1365,0.1365,0.3982,0.6018
68.0,262509708566483010559,11.0,126.0,126.0,0.2957,0.2957,0.0,0.2957,0.7042999999999999
69.0,433603158937005416767,11.0,215.0,184.0,0.057,0.3035,0.48840000000000006,0.5454000000000001,0.4545999999999999
69.0,390393924112927854761,11.0,162.0,155.0,0.0959,0.0746,0.1263,0.2222,0.7778
69.0,449376768105250878419,11.0,128.0,128.0,0.3624,0.3624,0.0,0.3624,0.6376
69.0,386217594669222357073,11.0,172.0,172.0,0.375,0.375,0.0,0.375,0.625
69.0,494199477702295330921,11.0,239.0,221.0,0.1336,0.1535,0.2852,0.4188,0.5811999999999999
69.0,522070961434086899951,11.0,206.0,206.0,0.4489,0.4489,0.0,0.4489,0.5510999999999999
69.0,583372611633897664573,11.0,145.0,145.0,0.2656,0.2656,0.0,0.2656,0.7343999999999999
69.0,372142305734238047881,11.0,239.0,239.0,0.1402,0.1402,0.0,0.1402,0.8598
69.0,428016922872853063357,11.0,170.0,158.0,0.1143,0.2552,0.35109999999999997,0.4654,0.5346
69.0,570245036496452173939,11.0,167.0,167.0,0.7544,0.7544,0.0,0.7544,0.24560000000000004
69.0,544589226725107404157,11.0,164.0,164.0,0.2692,0.2692,0.0,0.2692,0.7308
69.0,527559651187274362919,11.0,191.0,161.0,0.0138,0.2072,0.30839999999999995,0.32219999999999993,0.6778000000000001
69.0,438809731806222532289,11.0,139.0,139.0,0.1439,0.1439,0.0,0.1439,0.8561
69.0,501524642730722674201,11.0,155.0,150.0,0.1376,0.3033,0.3033,0.4409,0.5590999999999999
69.0,391639868853861706853,11.0,150.0,150.0,0.3268,0.3268,0.0,0.3268,0.6732
69.0,437236214447647698329,11.0,190.0,169.0,0.1083,0.4466,0.47200000000000003,0.5803,0.41969999999999996
69.0,541149860448664786609,11.0,180.0,147.0,0.0363,0.1041,0.5442,0.5805,0.4195
69.0,542673452781403135147,11.0,183.0,183.0,0.1176,0.1176,0.0,0.1176,0.8824
69.0,581585066217902768383,11.0,223.0,223.0,0.2197,0.2197,0.0,0.2197,0.7803
69.0,513478091405028669109,11.0,153.0,141.0,0.1157,0.1385,0.2945,0.4102,0.5898
69.0,361320670574819643613,11.0,228.0,224.0,0.1304,0.0894,0.0894,0.2198,0.7802
69.0,424977741152889573349,11.0,176.0,176.0,0.1191,0.1191,0.0,0.1191,0.8809
69.0,483600111671378076899,11.0,217.0,217.0,0.0886,0.0886,0.0,0.0886,0.9114
69.0,526445518401552198377,11.0,172.0,172.0,0.1269,0.1269,0.0,0.1269,0.8731
69.0,569825927584577104951,11.0,164.0,164.0,0.2852,0.2852,0.0,0.2852,0.7148
69.0,543175010650417947331,11.0,158.0,158.0,0.6084,0.6084,0.0,0.6084,0.39159999999999995
69.0,418792711994984127349,11.0,143.0,143.0,0.2893,0.2893,0.0,0.2893,0.7107
69.0,553203410119275553289,11.0,215.0,209.0,0.3112,0.3105,0.3105,0.6216999999999999,0.3783000000000001
69.0,467555954481076190503,11.0,201.0,201.0,0.1831,0.1831,0.0,0.1831,0.8169
69.0,555869023214949493801,11.0,200.0,185.0,0.1887,0.0278,0.0278,0.2165,0.7835
69.0,524125128103423857247,11.0,216.0,206.0,0.0606,0.1099,0.2691,0.3297,0.6703
69.0,400767538029774348599,11.0,218.0,203.0,0.0887,0.0646,0.42090000000000005,0.5096,0.49039999999999995
69.0,514941397095120144869,11.0,150.0,150.0,0.3776,0.3776,0.0,0.3776,0.6224000000000001
69.0,428782382788121520001,11.0,138.0,138.0,0.274,0.274,0.0,0.274,0.726
69.0,572211607267695364369,11.0,123.0,123.0,0.5634,0.5634,0.0,0.5634,0.4366
70.0,1111004596388365757297,11.0,173.0,166.0,0.2848,0.1175,0.1175,0.4023,0.5977
70.0,861368636335539703417,11.0,160.0,159.0,0.1573,0.1355,0.1355,0.2928,0.7072
70.0,979192217444393264261,11.0,165.0,164.0,0.3842,0.3084,0.3084,0.6926,0.3074
70.0,1051369259356175214527,11.0,171.0,171.0,0.4898,0.4898,0.0,0.4898,0.5102
70.0,977154388281602212883,11.0,168.0,168.0,0.3968,0.3968,0.0,0.3968,0.6032
70.0,928902330608386746539,11.0,178.0,178.0,0.1459,0.1459,0.0,0.1459,0.8541
70.0,1107465717720441305003,11.0,163.0,151.0,0.185,0.0812,0.0812,0.2662,0.7338
70.0,1173704608399749331163,11.0,266.0,228.0,0.1583,0.1812,0.2595,0.4178,0.5822
70.0,829860158581643674367,11.0,147.0,147.0,0.0072,0.0072,0.0,0.0072,0.9928
70.0,982195260912838516469,11.0,144.0,144.0,0.1826,0.1826,0.0,0.1826,0.8174
70.0,1053226462017257821523,11.0,207.0,182.0,0.0281,0.1545,0.31279999999999997,0.3409,0.6591
70.0,721467833420836691281,11.0,234.0,227.0,0.1216,0.0725,0.12919999999999998,0.25079999999999997,0.7492000000000001
70.0,1100409015408192145727,11.0,177.0,174.0,0.0973,0.0879,0.0879,0.1852,0.8148
70.0,825856068085809975793,11.0,242.0,234.0,0.1688,0.2102,0.2102,0.379,0.621
70.0,1120595737569543385919,11.0,163.0,163.0,0.4815,0.4815,0.0,0.4815,0.5185
70.0,1163856861340025243903,11.0,115.0,115.0,0.3218,0.3218,0.0,0.3218,0.6782
70.0,735545960637254220449,11.0,180.0,180.0,0.2347,0.2347,0.0,0.2347,0.7653
70.0,1089534671566148970797,11.0,153.0,153.0,0.1702,0.1702,0.0,0.1702,0.8298
70.0,1147036049894775769753,11.0,178.0,178.0,0.2501,0.2501,0.0,0.2501,0.7499
70.0,1177978836664345896293,11.0,166.0,163.0,0.26539999999999997,0.0931,0.292,0.5573999999999999,0.4426000000000001
70.0,882945837045171043997,11.0,185.0,185.0,0.1979,0.1979,0.0,0.1979,0.8021
70.0,839979914338399473337,11.0,186.0,156.0,0.11929999999999999,0.1103,0.46510000000000007,0.5844,0.41559999999999997
70.0,1023729036332072968019,11.0,149.0,144.0,0.2673,0.0563,0.21600000000000003,0.4833,0.5166999999999999
70.0,853216939589679686551,11.0,131.0,131.0,0.7239,0.7239,0.0,0.7239,0.2761
70.0,944227513722262647751,11.0,150.0,150.0,0.3023,0.3023,0.0,0.3023,0.6977
70.0,1163642750487603409253,11.0,183.0,183.0,0.1613,0.1613,0.0,0.1613,0.8387
70.0,1159306056451981451473,11.0,192.0,187.0,0.3456,0.041,0.34659999999999996,0.6921999999999999,0.3078000000000001
70.0,760987996696350978637,11.0,141.0,141.0,0.2857,0.2857,0.0,0.2857,0.7142999999999999
70.0,1170330167329984893151,11.0,304.0,304.0,0.3244,0.3244,0.0,0.3244,0.6756
70.0,907777521173115353567,11.0,201.0,176.0,0.0464,0.2374,0.5942000000000001,0.6406000000000001,0.35939999999999994
70.0,968725218368740618447,11.0,296.0,296.0,0.4195,0.4195,0.0,0.4195,0.5805
70.0,1038013923370308045731,11.0,230.0,230.0,0.2031,0.2031,0.0,0.2031,0.7968999999999999
70.0,1045512720598090807687,11.0,142.0,142.0,0.194,0.194,0.0,0.194,0.806
70.0,1170157226728450719257,11.0,154.0,154.0,0.3347,0.3347,0.0,0.3347,0.6653
70.0,804392945685409967597,11.0,207.0,207.0,0.2581,0.2581,0.0,0.2581,0.7419
71.0,1646833638946830622349,11.0,176.0,176.0,0.1896,0.1896,0.0,0.1896,0.8104
71.0,1653589687334316433337,11.0,174.0,174.0,0.2769,0.2769,0.0,0.2769,0.7231000000000001
71.0,1433900653509838402153,11.0,198.0,198.0,0.2148,0.2148,0.0,0.2148,0.7852
71.0,2205608750636577350221,12.0,134.0,134.0,0.1093,0.1093,0.0,0.1093,0.8907
71.0,1947975674676189724691,12.0,155.0,155.0,0.2059,0.2059,0.0,0.2059,0.7941
71.0,1868406940623153200539,12.0,208.0,175.0,0.1121,0.0765,0.4393,0.5514,0.4486
71.0,2008325606420183235127,12.0,183.0,136.0,0.060200000000000004,0.2457,0.5053000000000001,0.5655000000000001,0.4344999999999999
71.0,1852714391496420531341,12.0,161.0,161.0,0.1596,0.1596,0.0,0.1596,0.8404
71.0,1653728019936950381309,11.0,153.0,153.0,0.2761,0.2761,0.0,0.2761,0.7239
71.0,1769306907689955631457,11.0,136.0,136.0,0.2352,0.2352,0.0,0.2352,0.7648
71.0,1815536665484920660031,11.0,143.0,130.0,0.1588,0.0793,0.1212,0.28,0.72
71.0,1932188405957111823263,12.0,167.0,167.0,0.1139,0.1139,0.0,0.1139,0.8861
71.0,1842003264084935590213,12.0,260.0,241.0,0.1821,0.1078,0.3065,0.48860000000000003,0.5114
71.0,1760841063540642239599,11.0,183.0,164.0,0.2717,0.1123,0.23709999999999998,0.5087999999999999,0.4912000000000001
71.0,2110789964011530788809,12.0,200.0,200.0,0.2333,0.2333,0.0,0.2333,0.7666999999999999
71.0,2251232361674282293829,12.0,180.0,180.0,0.2015,0.2015,0.0,0.2015,0.7985
71.0,1969344441242132258273,12.0,235.0,229.0,0.1638,0.0341,0.3582,0.522,0.478
71.0,2328425081485919584123,12.0,152.0,127.0,0.0471,0.118,0.2626,0.3097,0.6903
71.0,1809410523366509228863,11.0,126.0,126.0,0.366,0.366,0.0,0.366,0.634
71.0,2208057475953820952621,12.0,210.0,176.0,0.0599,0.2092,0.5437,0.6035999999999999,0.3964000000000001
71.0,1542943369185107525179,11.0,183.0,155.0,0.046599999999999996,0.2576,0.6771000000000001,0.7237000000000001,0.2762999999999999
71.0,2337785008155054810679,12.0,157.0,157.0,0.2691,0.2691,0.0,0.2691,0.7309
71.0,2189590683308006517829,12.0,158.0,158.0,0.2022,0.2022,0.0,0.2022,0.7978000000000001
71.0,1369337338584442385381,11.0,140.0,140.0,0.3579,0.3579,0.0,0.3579,0.6421
71.0,1820320606706723448287,11.0,185.0,175.0,0.1714,0.2465,0.2465,0.4179,0.5821000000000001
71.0,2046584565737882291663,12.0,132.0,132.0,0.5815,0.5815,0.0,0.5815,0.4185
71.0,1286645500792930311151,11.0,263.0,248.0,0.0702,0.0623,0.5142,0.5844,0.41559999999999997
71.0,1946085063843254427851,12.0,178.0,172.0,0.1042,0.0759,0.22949999999999998,0.3337,0.6663
71.0,2142589422426027062783,12.0,174.0,174.0,0.1243,0.1243,0.0,0.1243,0.8757
71.0,1581826017027649005601,11.0,175.0,172.0,0.2394,0.0823,0.14279999999999998,0.3822,0.6178
71.0,1338614378384340742493,11.0,207.0,180.0,0.0387,0.0983,0.34480000000000005,0.38350000000000006,0.6164999999999999
71.0,1650488984119403947471,11.0,169.0,169.0,0.4887,0.4887,0.0,0.4887,0.5113
71.0,2123196628994776200631,12.0,170.0,170.0,0.1989,0.1989,0.0,0.1989,0.8011
71.0,1497744921043716972923,11.0,147.0,147.0,0.7199,0.7199,0.0,0.7199,0.2801
71.0,1439319428428225925353,11.0,184.0,177.0,0.0548,0.0678,0.1369,0.19169999999999998,0.8083
72.0,3578821129949562572827,12.0,155.0,139.0,0.22060000000000002,0.059,0.1557,0.3763,0.6236999999999999
72.0,4041432742206091269199,12.0,179.0,179.0,0.207,0.207,0.0,0.207,0.793
72.0,4277382793160492158441,12.0,251.0,247.0,0.0257,0.2031,0.2341,0.25980000000000003,0.7402
72.0,4162801996181678937821,12.0,209.0,209.0,0.2757,0.2757,0.0,0.2757,0.7242999999999999
72.0,4604708909905537221307,12.0,223.0,223.0,0.2284,0.2284,0.0,0.2284,0.7716000000000001
72.0,2995465016341428382559,12.0,150.0,150.0,0.4269,0.4269,0.0,0.4269,0.5730999999999999
72.0,4438554868449935741881,12.0,222.0,222.0,0.1112,0.1112,0.0,0.1112,0.8888
72.0,3699488414297310617447,12.0,209.0,207.0,0.2868,0.0364,0.0364,0.3232,0.6768000000000001
72.0,2817971184598464941341,12.0,160.0,160.0,0.1958,0.1958,0.0,0.1958,0.8042
72.0,4245352577969516036029,12.0,197.0,181.0,0.1175,0.0573,0.10769999999999999,0.22519999999999998,0.7748
72.0,4072573351462301995013,12.0,164.0,157.0,0.0619,0.1484,0.27780000000000005,0.33970000000000006,0.6602999999999999
72.0,4477124550885696320629,12.0,143.0,143.0,0.1912,0.1912,0.0,0.1912,0.8088
72.0,4492666939535934000617,12.0,191.0,191.0,0.1106,0.1106,0.0,0.1106,0.8894
72.0,4531528342164573459419,12.0,174.0,153.0,0.0985,0.0761,0.2422,0.3407,0.6593
72.0,4317293534732635704833,12.0,152.0,152.0,0.4039,0.4039,0.0,0.4039,0.5961000000000001
72.0,4294028815522840492859,12.0,170.0,163.0,0.3139,0.0509,0.0509,0.3648,0.6352
72.0,3942887288700240910321,12.0,131.0,131.0,0.2059,0.2059,0.0,0.2059,0.7941
72.0,3762759074743409240651,12.0,191.0,189.0,0.23870000000000002,0.1601,0.1601,0.39880000000000004,0.6012
72.0,4535337022393799265023,12.0,248.0,243.0,0.061,0.0552,0.0927,0.1537,0.8463
72.0,4528385948923943078543,12.0,139.0,139.0,0.4031,0.4031,0.0,0.4031,0.5969
72.0,3697462051675862705317,12.0,133.0,133.0,0.47,0.47,0.0,0.47,0.53
72.0,3507957924694339350389,12.0,179.0,179.0,0.2447,0.2447,0.0,0.2447,0.7553
72.0,3675976188698549636569,12.0,142.0,142.0,0.385,0.385,0.0,0.385,0.615
72.0,4001386630610216279387,12.0,134.0,134.0,0.1713,0.1713,0.0,0.1713,0.8287
72.0,3138839618416578324733,12.0,189.0,189.0,0.3644,0.3644,0.0,0.3644,0.6355999999999999
72.0,3116911285212912379111,12.0,166.0,165.0,0.1781,0.1098,0.1098,0.2879,0.7121
72.0,3281314014297548710483,12.0,143.0,143.0,0.1004,0.1004,0.0,0.1004,0.8996
72.0,4714602503306889950947,12.0,152.0,152.0,0.2264,0.2264,0.0,0.2264,0.7736000000000001
72.0,4441461368391116262607,12.0,263.0,260.0,0.1713,0.0572,0.1973,0.36860000000000004,0.6314
72.0,4295975389853189709371,12.0,223.0,223.0,0.311,0.311,0.0,0.311,0.6890000000000001
72.0,4709625228236460254057,12.0,110.0,110.0,0.4388,0.4388,0.0,0.4388,0.5611999999999999
72.0,3581795617376453366777,12.0,219.0,219.0,0.224,0.224,0.0,0.224,0.776
72.0,4426902612311289996961,12.0,141.0,141.0,0.3073,0.3073,0.0,0.3073,0.6927
72.0,3739203796881283095191,12.0,138.0,135.0,0.2323,0.3294,0.3294,0.5617000000000001,0.4382999999999999
72.0,3040513775908017440557,12.0,135.0,135.0,0.5244,0.5244,0.0,0.5244,0.4756
73.0,9036089075614966313987,12.0,143.0,143.0,0.2986,0.2986,0.0,0.2986,0.7014
73.0,7562957245742930073583,12.0,250.0,250.0,0.0579,0.0579,0.0,0.0579,0.9421
73.0,8479687827708809442763,12.0,176.0,172.0,0.1729,0.0244,0.054900000000000004,0.2278,0.7722
73.0,7760631052729293809459,12.0,164.0,164.0,0.3397,0.3397,0.0,0.3397,0.6603
73.0,8835503006859506128937,12.0,246.0,233.0,0.0503,0.1662,0.1662,0.21649999999999997,0.7835000000000001
73.0,8379390895798382834359,12.0,159.0,154.0,0.122,0.0502,0.0502,0.1722,0.8278
73.0,6060120119737528003669,12.0,203.0,193.0,0.0686,0.1406,0.4004,0.469,0.531
73.0,9402280026559314077881,12.0,142.0,138.0,0.0239,0.1971,0.3035,0.32739999999999997,0.6726000000000001
73.0,7322300839691125037747,12.0,162.0,162.0,0.2367,0.2367,0.0,0.2367,0.7633
73.0,9335485706846625596651,12.0,159.0,159.0,0.2891,0.2891,0.0,0.2891,0.7109
73.0,9096879260614470664337,12.0,189.0,189.0,0.1852,0.1852,0.0,0.1852,0.8148
73.0,5713590505435024243601,12.0,172.0,170.0,0.2326,0.1849,0.1849,0.4175,0.5825
73.0,9037548735309308431031,12.0,143.0,143.0,0.4153,0.4153,0.0,0.4153,0.5847
73.0,6410722729044701631881,12.0,195.0,195.0,0.5072,0.5072,0.0,0.5072,0.4928
73.0,8681066837721754136653,12.0,164.0,162.0,0.1639,0.0797,0.0797,0.24359999999999998,0.7564
73.0,7010688893117594024129,12.0,253.0,253.0,0.366,0.366,0.0,0.366,0.634
73.0,8587553057823075372389,12.0,207.0,189.0,0.0631,0.0635,0.34370000000000006,0.40680000000000005,0.5932
73.0,7622214009755925521737,12.0,153.0,153.0,0.3704,0.3704,0.0,0.3704,0.6295999999999999
73.0,8499260767164085679923,12.0,176.0,176.0,0.3151,0.3151,0.0,0.3151,0.6849000000000001
73.0,8678520718162734433691,12.0,158.0,158.0,0.4457,0.4457,0.0,0.4457,0.5543
73.0,6274566993426537952219,12.0,166.0,166.0,0.3938,0.3938,0.0,0.3938,0.6062000000000001
73.0,6604027994862211204807,12.0,149.0,131.0,0.1043,0.1417,0.1417,0.246,0.754
73.0,8936066498411508834211,12.0,305.0,268.0,0.09259999999999999,0.1532,0.4713,0.5639,0.43610000000000004
73.0,7947389401970199577303,12.0,151.0,151.0,0.0924,0.0924,0.0,0.0924,0.9076
73.0,8415319697059566932317,12.0,203.0,203.0,0.4306,0.4306,0.0,0.4306,0.5694
73.0,7809279197199295836883,12.0,191.0,191.0,0.2594,0.2594,0.0,0.2594,0.7405999999999999
73.0,9195011806166908691119,12.0,238.0,238.0,0.086,0.086,0.0,0.086,0.914
73.0,7906107485521853756543,12.0,153.0,151.0,0.1995,0.0786,0.0786,0.2781,0.7219
73.0,8989462623372783424751,12.0,160.0,160.0,0.1068,0.1068,0.0,0.1068,0.8932
73.0,8863329780573754643149,12.0,140.0,140.0,0.5231,0.5231,0.0,0.5231,0.4769
73.0,8082922272868055343553,12.0,217.0,217.0,0.2394,0.2394,0.0,0.2394,0.7605999999999999
73.0,6793392109694719036217,12.0,178.0,178.0,0.1456,0.1456,0.0,0.1456,0.8544
73.0,7884390504414848252351,12.0,183.0,171.0,0.1395,0.0616,0.14329999999999998,0.2828,0.7172000000000001
73.0,8430156216409177576723,12.0,137.0,137.0,0.2155,0.2155,0.0,0.2155,0.7845
73.0,6086065231206205653349,12.0,208.0,204.0,0.1309,0.0161,0.0903,0.2212,0.7787999999999999
74.0,14950482413870528198671,12.0,154.0,154.0,0.0994,0.0994,0.0,0.0994,0.9006
74.0,12862048049770294629271,12.0,236.0,224.0,0.1385,0.1061,0.2336,0.3721,0.6279
74.0,15766342007866836502019,12.0,239.0,234.0,0.0507,0.1394,0.1394,0.1901,0.8099000000000001
74.0,14660584486684439728121,12.0,284.0,284.0,0.0591,0.0591,0.0,0.0591,0.9409
74.0,16137239300612284029367,12.0,151.0,146.0,0.1465,0.1722,0.1722,0.3187,0.6813
74.0,11402246950515566186351,12.0,164.0,145.0,0.0569,0.1738,0.3678,0.4247,0.5752999999999999
74.0,12975794417373510137927,12.0,187.0,162.0,0.0929,0.0836,0.3925,0.4854,0.5146
74.0,17390368982274146009651,12.0,205.0,205.0,0.19,0.19,0.0,0.19,0.81
74.0,18491325252260254380191,12.0,222.0,208.0,0.062,0.0743,0.17270000000000002,0.23470000000000002,0.7653
74.0,14994224596603676927989,12.0,242.0,242.0,0.1464,0.1464,0.0,0.1464,0.8536
74.0,18147359989239685996523,12.0,163.0,155.0,0.0737,0.1051,0.1206,0.1943,0.8057
74.0,13864692010494966356039,12.0,173.0,173.0,0.0847,0.0847,0.0,0.0847,0.9153
74.0,17637326500460297908687,12.0,163.0,161.0,0.0706,0.1028,0.1028,0.1734,0.8266
74.0,16472325399403822879031,12.0,272.0,272.0,0.1969,0.1969,0.0,0.1969,0.8031
74.0,13195332974009816272451,12.0,234.0,232.0,0.3605,0.0688,0.0688,0.4293,0.5707
74.0,14365493945855837240447,12.0,250.0,216.0,0.127,0.0728,0.2042,0.3312,0.6688000000000001
74.0,17279730655389582900269,12.0,149.0,149.0,0.5753,0.5753,0.0,0.5753,0.42469999999999997
74.0,17756910927381417640997,12.0,202.0,187.0,0.1323,0.2763,0.2763,0.40859999999999996,0.5914
74.0,17308775556567307683851,12.0,192.0,190.0,0.0834,0.043399999999999994,0.043399999999999994,0.1268,0.8732
74.0,18807183882437096867711,12.0,182.0,182.0,0.0944,0.0944,0.0,0.0944,0.9056
74.0,12664662264476959442171,12.0,159.0,159.0,0.2621,0.2621,0.0,0.2621,0.7379
74.0,17832902355809722921507,12.0,189.0,189.0,0.0792,0.0792,0.0,0.0792,0.9208
74.0,16890457940776693952741,12.0,142.0,142.0,0.4288,0.4288,0.0,0.4288,0.5711999999999999
74.0,16352566491182860907569,12.0,224.0,220.0,0.081,0.0598,0.0598,0.1408,0.8592
74.0,16950666386482391855329,12.0,203.0,188.0,0.09620000000000001,0.1064,0.22660000000000002,0.32280000000000003,0.6772
74.0,11923928098403730379933,12.0,183.0,183.0,0.2829,0.2829,0.0,0.2829,0.7171000000000001
74.0,18847907136402509676037,12.0,136.0,136.0,0.32430000000000003,0.32430000000000003,0.0,0.32430000000000003,0.6757
