Bit_length,N,Lattice_dimension,|b_op - t|^2,|vbest - t|^2,P(b_op),P(vbest),P(|vnew - t|^2 < |b_op - t|^2),P(|vnew - t|^2 <= |b_op - t|^2),P(|vnew - t|^2 > |b_op - t|^2)
106.0,79116591081338993718549417671363,16.0,294.0,269.0,0.09451,0.06404,0.4612699999999999,0.5557799999999999,0.44422000000000006
106.0,49589263196341547482221742778137,16.0,505.0,492.0,0.12181,0.03999,0.26504000000000005,0.38685,0.61315
106.0,69097563580513489514678386958873,16.0,212.0,212.0,0.4156,0.4156,0.0,0.4156,0.5844
106.0,69485600038236132854645984338609,16.0,196.0,196.0,0.16245,0.16245,0.0,0.16245,0.83755
106.0,77283205171291575012701767402393,16.0,230.0,230.0,0.61815,0.61815,0.0,0.61815,0.38185
107.0,136555896099905760362756514332863,16.0,278.0,278.0,0.40632,0.40632,0.0,0.40632,0.59368
107.0,144017915423866090303426174386857,16.0,224.0,224.0,0.42663,0.42663,0.0,0.42663,0.5733699999999999
107.0,118860382552736769166030576822133,16.0,231.0,228.0,0.06657,0.05873,0.05873,0.1253,0.8747
107.0,157789555107032991593757239036569,16.0,342.0,339.0,0.20041,0.07519,0.18547000000000002,0.38588,0.61412
107.0,131198334282217014053001124830863,16.0,244.0,244.0,0.04278,0.04278,0.0,0.04278,0.95722
107.0,124537570284491342629003979219651,16.0,371.0,360.0,0.03068,0.15289,0.20684,0.23752,0.76248
107.0,143000009300211413800301497301507,16.0,218.0,210.0,0.04424,0.0991,0.22448,0.26872,0.7312799999999999
107.0,110460566156004057318172327580329,16.0,290.0,277.0,0.14604,0.08882,0.08882,0.23486,0.7651399999999999
107.0,102328125776229235087968235923881,16.0,343.0,343.0,0.14798,0.14798,0.0,0.14798,0.85202
107.0,154491504574897098984873500318507,16.0,266.0,247.0,0.15481,0.03049,0.10036,0.25517,0.74483
107.0,122645224072003750144204868664943,16.0,227.0,227.0,0.36625,0.36625,0.0,0.36625,0.63375
107.0,131306282512373946944705096600947,16.0,235.0,235.0,0.06652,0.06652,0.0,0.06652,0.93348
107.0,134458602464532586937662419213481,16.0,200.0,200.0,0.30804,0.30804,0.0,0.30804,0.69196
107.0,99899604917561571501222066447097,16.0,211.0,211.0,0.13819,0.13819,0.0,0.13819,0.86181
107.0,144345456039967794512357314695259,16.0,213.0,212.0,0.2755,0.21719,0.21719,0.49269,0.5073099999999999
107.0,126890718399885436334333401227299,16.0,213.0,213.0,0.23264,0.23264,0.0,0.23264,0.76736
107.0,156546014926291444263322843074079,16.0,385.0,376.0,0.03694,0.27436,0.27436,0.3113,0.6887
107.0,115365597175732523556071742238129,16.0,182.0,182.0,0.34397,0.34397,0.0,0.34397,0.65603
107.0,159879046963008235041522885848161,16.0,341.0,323.0,0.00771,0.0421,0.20898999999999998,0.21669999999999998,0.7833
107.0,156876804869851126837000905237643,16.0,260.0,260.0,0.29329,0.29329,0.0,0.29329,0.70671
108.0,266906920974107311845736425853757,16.0,255.0,251.0,0.05655,0.05184,0.05184,0.10839,0.89161
108.0,285651263624192631585941040049427,16.0,350.0,350.0,0.21142,0.21142,0.0,0.21142,0.7885800000000001
108.0,203282724073311983667063575986967,16.0,255.0,255.0,0.10605,0.10605,0.0,0.10605,0.89395
108.0,318646974946562760210869183693599,16.0,242.0,242.0,0.06709,0.06709,0.0,0.06709,0.93291
108.0,282843115888507105539149043635209,16.0,242.0,242.0,0.64659,0.64659,0.0,0.64659,0.35341
108.0,310089088152226663256867126423953,16.0,261.0,254.0,0.19644,0.16071,0.16071,0.35714999999999997,0.64285
108.0,280274480618949929124774712661203,16.0,234.0,226.0,0.46003000000000005,0.02909,0.02909,0.48912000000000005,0.51088
108.0,189901746490277726905161525473191,16.0,241.0,241.0,0.15835,0.15835,0.0,0.15835,0.84165
108.0,229420648378743676100161622619443,16.0,261.0,261.0,0.33019,0.33019,0.0,0.33019,0.66981
108.0,272233953566094092902625189417669,16.0,238.0,238.0,0.05596,0.05596,0.0,0.05596,0.94404
108.0,270326202805022687966623015302187,16.0,216.0,216.0,0.66627,0.66627,0.0,0.66627,0.33372999999999997
108.0,237890590527003184102456909650709,16.0,302.0,302.0,0.46972,0.46972,0.0,0.46972,0.53028
108.0,273308600951228539657831672470703,16.0,283.0,279.0,0.04978,0.07662,0.07662,0.12639999999999998,0.8736
108.0,255023349119185987612008524668819,16.0,273.0,273.0,0.18403,0.18403,0.0,0.18403,0.81597
108.0,255506924698060587125528938617211,16.0,233.0,222.0,0.24293,0.06733,0.06733,0.31026,0.68974
108.0,316030630261005933233289719949529,16.0,189.0,189.0,0.07515,0.07515,0.0,0.07515,0.92485
108.0,266098229014233381263828840016739,16.0,245.0,230.0,0.16361,0.06776,0.06776,0.23137000000000002,0.7686299999999999
108.0,218107771175077705369474304631679,16.0,318.0,318.0,0.24604,0.24604,0.0,0.24604,0.75396
108.0,263097646330442488222718522580893,16.0,269.0,265.0,0.3151,0.03829,0.03829,0.35339,0.64661
108.0,237475878744186476167823819187511,16.0,232.0,232.0,0.11793,0.11793,0.0,0.11793,0.88207
109.0,539592093558097270715946104696551,16.0,242.0,242.0,0.29061,0.29061,0.0,0.29061,0.70939
109.0,605503620552436086029296204784543,16.0,199.0,199.0,0.1504,0.1504,0.0,0.1504,0.8496
109.0,408374458235836818639785302836577,16.0,309.0,309.0,0.01961,0.01961,0.0,0.01961,0.98039
109.0,384295032494103974820729846030499,16.0,188.0,188.0,0.23133,0.23133,0.0,0.23133,0.76867
109.0,488565963609447863322176745058849,16.0,232.0,223.0,0.09429,0.21218,0.21218,0.30647,0.69353
109.0,626615761540855162330384541271961,16.0,318.0,318.0,0.09121,0.09121,0.0,0.09121,0.90879
109.0,497404500807308530070162170831303,16.0,410.0,410.0,0.22302,0.22302,0.0,0.22302,0.77698
109.0,570250981575996802600753401477157,16.0,241.0,241.0,0.23263,0.23263,0.0,0.23263,0.76737
109.0,484597596489730804717462728661103,16.0,384.0,384.0,0.09047,0.09047,0.0,0.09047,0.90953
109.0,582831007789154722379729794766921,16.0,243.0,207.0,0.03666,0.11045,0.48834000000000005,0.525,0.475
109.0,466401990294438480268487972392319,16.0,275.0,275.0,0.1328,0.1328,0.0,0.1328,0.8672
109.0,648258755720031983647765995113161,16.0,219.0,219.0,0.20945,0.20945,0.0,0.20945,0.79055
109.0,520884800187442482472671665437949,16.0,291.0,291.0,0.34212,0.34212,0.0,0.34212,0.65788
109.0,503158909642796212910275554219821,16.0,263.0,263.0,0.74177,0.74177,0.0,0.74177,0.25822999999999996
109.0,534696359904451292992576644252847,16.0,255.0,243.0,0.35933,0.09919,0.22665,0.58598,0.41402000000000005
109.0,598422510391219145436445541389861,16.0,193.0,193.0,0.45056,0.45056,0.0,0.45056,0.5494399999999999
109.0,626811167095349224075887410013433,16.0,219.0,219.0,0.20647,0.20647,0.0,0.20647,0.7935300000000001
109.0,611944964500139231896813737097471,16.0,268.0,268.0,0.10218,0.10218,0.0,0.10218,0.89782
109.0,503844488296808904445755977548657,16.0,304.0,303.0,0.10142,0.13691,0.13691,0.23833,0.7616700000000001
109.0,388317618467327692057668965209429,16.0,312.0,312.0,0.33059,0.33059,0.0,0.33059,0.6694100000000001
110.0,1137731023476088264885788604927861,16.0,303.0,296.0,0.10516,0.06628,0.06628,0.17144,0.82856
110.0,1242103720062448343833029750903473,16.0,248.0,248.0,0.09225,0.09225,0.0,0.09225,0.9077500000000001
110.0,1008405166168819642774904622808361,16.0,360.0,360.0,0.34004,0.34004,0.0,0.34004,0.65996
110.0,1243482336229443980663249744815693,16.0,413.0,413.0,0.26842,0.26842,0.0,0.26842,0.73158
110.0,996591851449935675835941406911593,16.0,298.0,298.0,0.25008,0.25008,0.0,0.25008,0.7499199999999999
110.0,1194929809574675109407266966454849,16.0,266.0,266.0,0.48861,0.48861,0.0,0.48861,0.51139
110.0,911086181320543003597291009801223,16.0,194.0,194.0,0.32432,0.32432,0.0,0.32432,0.6756800000000001
110.0,1264940536250521071706173956150537,16.0,249.0,249.0,0.19007,0.19007,0.0,0.19007,0.80993
110.0,935266040738713939026144699720179,16.0,303.0,303.0,0.27548,0.27548,0.0,0.27548,0.72452
110.0,981465640416163897639196740322413,16.0,247.0,247.0,0.35289,0.35289,0.0,0.35289,0.6471100000000001
110.0,1295867313797837228062448833261187,16.0,312.0,294.0,0.12157,0.1226,0.4135,0.5350699999999999,0.46493000000000007
110.0,1022982630584169104506829194336147,16.0,359.0,347.0,0.03454,0.03007,0.051379999999999995,0.08592,0.91408
110.0,1233397979382948590113240950487831,16.0,540.0,531.0,0.03745,0.03568,0.17974,0.21719,0.78281
110.0,1265074178801565679473316950821047,16.0,269.0,269.0,0.31686,0.31686,0.0,0.31686,0.6831400000000001
110.0,1157477847399285966405436368878959,16.0,274.0,273.0,0.37353,0.31839,0.31839,0.69192,0.30808
110.0,1165959112776154303866125659086373,16.0,279.0,267.0,0.141,0.13142,0.52109,0.6620900000000001,0.33790999999999993
110.0,1231072323261131367022557935250637,16.0,283.0,283.0,0.09920999999999999,0.09920999999999999,0.0,0.09920999999999999,0.90079
110.0,962825020329439980807580020634223,16.0,319.0,319.0,0.22504,0.22504,0.0,0.22504,0.77496
110.0,1215801391510341907813183937270251,16.0,216.0,216.0,0.09935,0.09935,0.0,0.09935,0.90065
110.0,992753166618351250468981599878021,16.0,326.0,294.0,0.00303,0.1457,0.32759,0.33061999999999997,0.6693800000000001
111.0,1992925797718679618469517234325827,16.0,289.0,280.0,0.08947,0.13371,0.18197,0.27144,0.72856
111.0,2114100450016298536878636252841847,16.0,242.0,238.0,0.10398,0.09046,0.24117,0.34515,0.6548499999999999
111.0,2314427786653562300660277388365967,16.0,274.0,269.0,0.18208,0.10348,0.13425,0.31633,0.68367
111.0,1975491616789919955274792168465757,16.0,198.0,198.0,0.43718,0.43718,0.0,0.43718,0.56282
111.0,2496685397337762436647764736013091,16.0,244.0,244.0,0.38247,0.38247,0.0,0.38247,0.61753
111.0,1812706805661593208923830726137863,16.0,257.0,257.0,0.17612,0.17612,0.0,0.17612,0.82388
111.0,2163895615904440722768423485725379,16.0,224.0,224.0,0.3794,0.3794,0.0,0.3794,0.6206
111.0,1632607825704896352679298814644057,16.0,204.0,204.0,0.21452,0.21452,0.0,0.21452,0.78548
111.0,2491268200522741298269738061658259,16.0,300.0,297.0,0.06809,0.05942,0.05942,0.12751,0.87249
111.0,1743570358905000071971152097127267,16.0,351.0,343.0,0.03787,0.08272,0.08272,0.12059,0.87941
111.0,1612283954089567063524425946721523,16.0,384.0,383.0,0.34145,0.0086,0.0086,0.35005,0.64995
111.0,1930031049337111799280088493576393,16.0,278.0,278.0,0.09805,0.09805,0.0,0.09805,0.90195
111.0,2214551705009789060151036962049919,16.0,245.0,242.0,0.55535,0.18415,0.18415,0.7395,0.26049999999999995
111.0,1997148546247948008225199162428569,16.0,266.0,266.0,0.18693,0.18693,0.0,0.18693,0.81307
111.0,2165555598453857182031397167151641,16.0,274.0,266.0,0.08206,0.14584,0.19355,0.27561,0.72439
111.0,2045816819813966406024693760598573,16.0,359.0,359.0,0.21791,0.21791,0.0,0.21791,0.78209
111.0,1989720502895096212734626394290453,16.0,672.0,672.0,0.26947,0.26947,0.0,0.26947,0.73053
111.0,1933461473138072059853629828944691,16.0,199.0,199.0,0.32848,0.32848,0.0,0.32848,0.67152
111.0,2369867327896591305119738153636929,16.0,415.0,387.0,0.02455,0.14411,0.2633,0.28785,0.7121500000000001
111.0,2254342324715064143551220293582823,16.0,250.0,235.0,0.04111,0.10225,0.22576000000000002,0.26687,0.7331300000000001
112.0,4788034795666394329434900296987797,16.0,327.0,295.0,0.060969999999999996,0.09073,0.42969999999999997,0.49066999999999994,0.5093300000000001
112.0,4319626451089425276543759018207893,16.0,241.0,236.0,0.21146,0.10093,0.10093,0.31239,0.68761
112.0,4882763715333324282506544613053977,16.0,226.0,226.0,0.08734,0.08734,0.0,0.08734,0.91266
112.0,4809637241638631567503637010914473,16.0,286.0,286.0,0.27078,0.27078,0.0,0.27078,0.72922
112.0,4791628611575362503074240592599869,16.0,299.0,297.0,0.1252,0.03686,0.03686,0.16206,0.83794
112.0,4532067958997135323570389247554331,16.0,379.0,379.0,0.0493,0.0493,0.0,0.0493,0.9507
112.0,5164044504098934804680144301921601,16.0,298.0,293.0,0.14353,0.04151,0.08030999999999999,0.22383999999999998,0.77616
112.0,3961954471804630662353277635907533,16.0,268.0,249.0,0.07435,0.21807,0.39919000000000004,0.47354000000000007,0.5264599999999999
112.0,4149565846041351921065738065354547,16.0,285.0,285.0,0.39478,0.39478,0.0,0.39478,0.60522
112.0,4915646736465904872843211458700441,16.0,300.0,265.0,0.08237,0.11921,0.47005,0.55242,0.44758
112.0,4845405626074558722995338244063591,16.0,277.0,276.0,0.18078,0.10576,0.10576,0.28654,0.71346
112.0,3621723771938233938436746814134301,16.0,259.0,256.0,0.0945,0.15838,0.15838,0.25288,0.74712
112.0,4499133653478247383233289956487289,16.0,229.0,229.0,0.41675,0.41675,0.0,0.41675,0.58325
112.0,4412454691239253789156431779387803,16.0,375.0,341.0,0.13754,0.08986,0.12902,0.26656,0.73344
112.0,5168503055663994574943170305591593,16.0,316.0,316.0,0.45845,0.45845,0.0,0.45845,0.54155
112.0,3980723937753900631418903650465859,16.0,279.0,279.0,0.50181,0.50181,0.0,0.50181,0.49819
112.0,3613666987277214933198673882647523,16.0,250.0,250.0,0.23418,0.23418,0.0,0.23418,0.76582
112.0,4255968751567745093755926201099361,16.0,311.0,311.0,0.30360000000000004,0.30360000000000004,0.0,0.30360000000000004,0.6963999999999999
112.0,4560903959234391120595279843325059,16.0,242.0,242.0,0.65562,0.65562,0.0,0.65562,0.34438
112.0,4653338145174325086571528206024917,16.0,289.0,280.0,0.11616,0.05735,0.05735,0.17351,0.82649
113.0,6237855050166155066913735998679383,16.0,229.0,229.0,0.17134,0.17134,0.0,0.17134,0.82866
113.0,7788965020674737481387557517317029,17.0,260.0,260.0,0.08361,0.08361,0.0,0.08361,0.91639
113.0,7862970167792427825713870341563797,17.0,289.0,276.0,0.09534,0.15081,0.27505999999999997,0.37039999999999995,0.6296
113.0,7566385318826738110584500408374621,17.0,234.0,226.0,0.26305,0.09993,0.37402,0.63707,0.36293
113.0,9658899407579937149511253356426859,17.0,335.0,318.0,0.05255,0.035750000000000004,0.4539600000000001,0.5065100000000001,0.4934899999999999
113.0,9390002157197569736718511558251113,17.0,278.0,276.0,0.24236,0.11946,0.11946,0.36182,0.63818
113.0,9958396047072458836291190120105963,17.0,209.0,209.0,0.28901,0.28901,0.0,0.28901,0.71099
113.0,5577975049705064485124036769841663,16.0,257.0,257.0,0.20121,0.20121,0.0,0.20121,0.79879
113.0,9936447525613146801919218639990373,17.0,261.0,257.0,0.08629,0.06194,0.06194,0.14823,0.85177
113.0,7010372902939171725115465839833363,17.0,268.0,268.0,0.19096,0.19096,0.0,0.19096,0.80904
113.0,8364549130012229902196283728658731,17.0,241.0,241.0,0.1921,0.1921,0.0,0.1921,0.8079000000000001
113.0,9418449266755183481145533591093747,17.0,354.0,354.0,0.11077,0.11077,0.0,0.11077,0.88923
113.0,8707838812884561725553369631351049,17.0,284.0,271.0,0.05767,0.08427,0.47023,0.5279,0.47209999999999996
113.0,7698315036403259450302945708742933,17.0,230.0,230.0,0.24002,0.24002,0.0,0.24002,0.75998
113.0,9829970273926120455317229435723619,17.0,239.0,239.0,0.21144,0.21144,0.0,0.21144,0.78856
113.0,6753474471375263938844940136590701,16.0,311.0,300.0,0.14394,0.18553,0.18553,0.32947000000000004,0.67053
113.0,9855157530492715431137303890922303,17.0,285.0,285.0,0.40645,0.40645,0.0,0.40645,0.59355
113.0,5739789936195888604254253910588213,16.0,379.0,374.0,0.23071,0.1283,0.1283,0.35901,0.64099
113.0,5808348999010249889270541869589347,16.0,281.0,279.0,0.2717,0.06614,0.06614,0.33784000000000003,0.66216
113.0,10092415998482571170620599413891323,17.0,341.0,296.0,0.07366,0.23194,0.6045299999999999,0.6781899999999998,0.32181000000000015
114.0,15377295361260529257816246632396033,17.0,328.0,326.0,0.22778,0.18183,0.18183,0.40961000000000003,0.59039
114.0,11114313731229722828435620359674759,17.0,372.0,372.0,0.34768,0.34768,0.0,0.34768,0.65232
114.0,20390768283604652568709657880060999,17.0,267.0,260.0,0.2612,0.05777,0.05777,0.31897,0.68103
114.0,18289912730139380842739064957281509,17.0,260.0,260.0,0.16554,0.16554,0.0,0.16554,0.83446
114.0,20262716994597234166281076487442659,17.0,312.0,312.0,0.13931,0.13931,0.0,0.13931,0.86069
114.0,16792670585988754420851085749917593,17.0,265.0,265.0,0.43231,0.43231,0.0,0.43231,0.56769
114.0,14874069905147364435968797175433449,17.0,324.0,300.0,0.03128,0.41119,0.6793499999999999,0.7106299999999999,0.2893700000000001
114.0,17372903388680693338822349649594031,17.0,211.0,211.0,0.05152,0.05152,0.0,0.05152,0.94848
114.0,14393813265653895166857668395171249,17.0,221.0,221.0,0.19757,0.19757,0.0,0.19757,0.80243
114.0,15371274267745435757570321368811207,17.0,267.0,262.0,0.11862,0.09697,0.09697,0.21559,0.78441
114.0,17644675526943847191753789624907097,17.0,294.0,294.0,0.05195,0.05195,0.0,0.05195,0.94805
114.0,19698678828880036197542729030386949,17.0,235.0,230.0,0.18849,0.40835,0.46886,0.65735,0.34265
114.0,17648204782157771404420069539743963,17.0,240.0,240.0,0.2063,0.2063,0.0,0.2063,0.7937
114.0,17962796295541969788829579841859973,17.0,275.0,238.0,0.022,0.0553,0.48693,0.50893,0.49107
114.0,19493511131166592285980541405853153,17.0,272.0,263.0,0.09092,0.19383,0.19383,0.28475,0.7152499999999999
114.0,20120045244413501214789988844460121,17.0,223.0,223.0,0.13133,0.13133,0.0,0.13133,0.86867
114.0,16243956509699939256614540772154063,17.0,303.0,303.0,0.33314,0.33314,0.0,0.33314,0.66686
114.0,15978208898042204095863312296541919,17.0,299.0,299.0,0.04603,0.04603,0.0,0.04603,0.95397
114.0,20373039923639712523875919672816483,17.0,316.0,306.0,0.13231,0.2221,0.2221,0.35441,0.64559
114.0,17159726551698414309840978016224683,17.0,325.0,325.0,0.26593,0.26593,0.0,0.26593,0.73407
115.0,41366655305735229712226857027323397,17.0,249.0,249.0,0.21967,0.21967,0.0,0.21967,0.78033
115.0,32301576806012839114533999285945023,17.0,368.0,368.0,0.18449,0.18449,0.0,0.18449,0.81551
115.0,40338673847997659342738256451455593,17.0,231.0,223.0,0.08607,0.04419,0.04419,0.13026,0.86974
115.0,35829012623348916876001674907867909,17.0,309.0,303.0,0.25203,0.03756,0.22989,0.48192,0.51808
115.0,40159352868551693704550636435190911,17.0,370.0,344.0,0.13166,0.17578,0.28229,0.41395,0.58605
115.0,28832683540788031004033382497510387,17.0,274.0,248.0,0.09348,0.20634,0.2142,0.30768,0.69232
115.0,24605447695435350228429860088626851,17.0,284.0,284.0,0.30475,0.30475,0.0,0.30475,0.6952499999999999
115.0,41015093048608822789794024781111931,17.0,656.0,656.0,0.19248,0.19248,0.0,0.19248,0.80752
115.0,34464942776262905283633653840309081,17.0,397.0,386.0,0.09622,0.20816,0.26714,0.36336,0.63664
115.0,32701457987346760279247726214691583,17.0,262.0,262.0,0.21014,0.21014,0.0,0.21014,0.78986
115.0,35486466245920753140171489397129577,17.0,296.0,296.0,0.5035,0.5035,0.0,0.5035,0.49650000000000005
115.0,38832763491623902676220952391087431,17.0,266.0,266.0,0.37222,0.37222,0.0,0.37222,0.62778
115.0,40315301691550440366295833070879901,17.0,215.0,215.0,0.44005,0.44005,0.0,0.44005,0.55995
115.0,34416367665150268187882670542947183,17.0,236.0,221.0,0.04516,0.20635,0.28255,0.32771,0.67229
115.0,32528008551383514580247692078355603,17.0,314.0,314.0,0.20625,0.20625,0.0,0.20625,0.79375
115.0,24895579595918538778750952409416693,17.0,227.0,227.0,0.60188,0.60188,0.0,0.60188,0.39812000000000003
115.0,37740743853335668576480439989143893,17.0,235.0,228.0,0.05908,0.10614,0.15191,0.21098999999999998,0.78901
115.0,38538122906032233905189750757306673,17.0,247.0,222.0,0.03794,0.09425,0.5791,0.6170399999999999,0.3829600000000001
115.0,27110403142911187586614840503210347,17.0,233.0,228.0,0.16592,0.1349,0.1349,0.30082,0.69918
115.0,30039300241771851089188145013106451,17.0,239.0,232.0,0.30887,0.16736,0.16736,0.47623,0.5237700000000001
116.0,74399962315628198025212165249501587,17.0,265.0,243.0,0.07335,0.12623,0.29985000000000006,0.3732000000000001,0.6267999999999999
116.0,59442794630488948590550285388018383,17.0,209.0,190.0,0.14927,0.1411,0.22692,0.37619,0.62381
116.0,69607719308582860326904412982426041,17.0,347.0,323.0,0.1108,0.19192,0.44076,0.5515599999999999,0.44844000000000006
116.0,82513808085878331015642964262825207,17.0,261.0,261.0,0.12289,0.12289,0.0,0.12289,0.8771100000000001
116.0,68137648900929264709094435148951179,17.0,309.0,293.0,0.10172,0.06728,0.06728,0.169,0.831
116.0,53901043852025234170634671605551813,17.0,311.0,296.0,0.13225,0.08141,0.48098,0.61323,0.38676999999999995
116.0,67507421479140780606969575209538923,17.0,310.0,295.0,0.18688,0.02777,0.16210000000000002,0.34898,0.6510199999999999
116.0,54681263440033172857552277799804283,17.0,242.0,242.0,0.40366,0.40366,0.0,0.40366,0.59634
116.0,81220924565153718628719513474583283,17.0,310.0,273.0,0.08718,0.11076,0.43836,0.52554,0.47446
116.0,50276013439773950263398888017205647,17.0,232.0,232.0,0.4518,0.4518,0.0,0.4518,0.5482
116.0,52079378511108759905997772515292679,17.0,262.0,262.0,0.08416,0.08416,0.0,0.08416,0.91584
116.0,65186798838086596911827978375524699,17.0,205.0,205.0,0.26713,0.26713,0.0,0.26713,0.73287
116.0,55792864803832621684581977687436229,17.0,242.0,242.0,0.32171,0.32171,0.0,0.32171,0.6782900000000001
116.0,78240119354759165750901285651853223,17.0,294.0,294.0,0.12653,0.12653,0.0,0.12653,0.87347
116.0,80023189669792184382498230123408809,17.0,355.0,331.0,0.06152,0.08928,0.36210000000000003,0.42362000000000005,0.5763799999999999
116.0,73151358960985244774588962143904279,17.0,375.0,375.0,0.30748,0.30748,0.0,0.30748,0.69252
116.0,52641218175960460761152091301037893,17.0,279.0,271.0,0.25954,0.21596,0.21596,0.47550000000000003,0.5245
116.0,77191835743858052294199865875756839,17.0,224.0,224.0,0.27916,0.27916,0.0,0.27916,0.7208399999999999
116.0,42654365894786793957907003814473193,17.0,353.0,353.0,0.46539,0.46539,0.0,0.46539,0.53461
116.0,66528745862066641581201089700191323,17.0,296.0,284.0,0.02212,0.10933,0.22154000000000004,0.24366000000000004,0.75634
117.0,148951761568582926330804504840510743,17.0,503.0,471.0,0.09074,0.08208,0.29378,0.38452,0.61548
117.0,128194391983761797365210663106164489,17.0,389.0,389.0,0.2171,0.2171,0.0,0.2171,0.7829
117.0,121398052296203402335443183596559367,17.0,211.0,206.0,0.14584,0.06674,0.06674,0.21258,0.78742
117.0,143788114344848265689570380158889373,17.0,253.0,252.0,0.0908,0.0595,0.0595,0.1503,0.8497
117.0,141167424761039671032304746973442423,17.0,227.0,227.0,0.46173,0.46173,0.0,0.46173,0.53827
117.0,123762585449062681945562420866937743,17.0,273.0,255.0,0.13391,0.20715,0.34609,0.48,0.52
117.0,140308519635361097526430368910109587,17.0,266.0,263.0,0.10422,0.07365,0.07365,0.17786999999999997,0.82213
117.0,142511379104645889942444663720810667,17.0,300.0,300.0,0.51561,0.51561,0.0,0.51561,0.48439
117.0,148178417578331373285543911161519417,17.0,287.0,287.0,0.06713,0.06713,0.0,0.06713,0.93287
117.0,104011326733248924438699742239136049,17.0,326.0,326.0,0.31008,0.31008,0.0,0.31008,0.68992
117.0,144512447001260690924694220320975967,17.0,295.0,295.0,0.78925,0.78925,0.0,0.78925,0.21075
117.0,97951783893449406611782466303880179,17.0,318.0,318.0,0.21792,0.21792,0.0,0.21792,0.78208
117.0,159997906730307561505918842651276257,17.0,267.0,262.0,0.13031,0.04446,0.04446,0.17477,0.82523
117.0,111868246902603703922554182905688779,17.0,215.0,215.0,0.32771,0.32771,0.0,0.32771,0.67229
117.0,108125523108604548649424270049641401,17.0,281.0,260.0,0.13262000000000002,0.07022,0.24719999999999998,0.37982,0.62018
117.0,162037986152706579635756780771612951,17.0,264.0,260.0,0.0947,0.04286,0.04286,0.13756000000000002,0.86244
117.0,134819746577947348910007408039320363,17.0,234.0,223.0,0.23394,0.0576,0.0576,0.29154,0.70846
117.0,131217411888899721150152193646305491,17.0,255.0,241.0,0.02748,0.11977,0.33833,0.36581,0.63419
117.0,106041025264905707648673106393941557,17.0,226.0,226.0,0.58333,0.58333,0.0,0.58333,0.41667
117.0,120447093770413302849186859119017341,17.0,282.0,282.0,0.19486,0.19486,0.0,0.19486,0.80514
118.0,229742049276513446827742696773802699,17.0,281.0,281.0,0.12517,0.12517,0.0,0.12517,0.87483
118.0,254640071117647274510137417392539509,17.0,284.0,279.0,0.19397,0.2201,0.2201,0.41407,0.5859300000000001
118.0,298718288104576779510786271313251853,17.0,294.0,292.0,0.10096,0.15261,0.15261,0.25356999999999996,0.74643
118.0,271529326465178424937535570423661451,17.0,331.0,329.0,0.19979,0.23188999999999999,0.23188999999999999,0.43167999999999995,0.56832
118.0,301023195979691989886166547773166457,17.0,222.0,222.0,0.57857,0.57857,0.0,0.57857,0.42142999999999997
118.0,308970807984789791925526624112293459,17.0,215.0,215.0,0.12373,0.12373,0.0,0.12373,0.87627
118.0,265052321087108751371914102263756347,17.0,254.0,254.0,0.16504,0.16504,0.0,0.16504,0.83496
118.0,218071873140904882225991579717602069,17.0,194.0,194.0,0.29661,0.29661,0.0,0.29661,0.70339
118.0,261259754799552444498707362775983297,17.0,329.0,329.0,0.21739,0.21739,0.0,0.21739,0.78261
118.0,224013926464397479578649560386005421,17.0,262.0,262.0,0.08769,0.08769,0.0,0.08769,0.91231
118.0,308703440901266448366925338466432249,17.0,294.0,294.0,0.35266,0.35266,0.0,0.35266,0.64734
118.0,318153635850248150967537320269683103,17.0,345.0,345.0,0.26595,0.26595,0.0,0.26595,0.73405
118.0,246205455365461457821848920507286239,17.0,345.0,319.0,0.03424,0.03524,0.14863,0.18287,0.81713
118.0,298913345571428416947648970646432543,17.0,338.0,338.0,0.16666,0.16666,0.0,0.16666,0.83334
118.0,257219968445807712737033547879154957,17.0,246.0,246.0,0.21727,0.21727,0.0,0.21727,0.78273
118.0,282620604099532133097070567686774943,17.0,247.0,247.0,0.28516,0.28516,0.0,0.28516,0.7148399999999999
118.0,328156385458116730158048798725207171,17.0,296.0,278.0,0.14247,0.12867,0.48167000000000004,0.62414,0.37585999999999997
118.0,281029495732036453021533456282612419,17.0,419.0,419.0,0.12163,0.12163,0.0,0.12163,0.87837
118.0,282699081172331364938833660421487419,17.0,276.0,276.0,0.30555,0.30555,0.0,0.30555,0.69445
118.0,316007668748725482185991183850759123,17.0,245.0,245.0,0.42584,0.42584,0.0,0.42584,0.57416
119.0,535672696096653400683585601573781437,17.0,274.0,274.0,0.25634,0.25634,0.0,0.25634,0.74366
119.0,582176273133992836509642476711460067,17.0,223.0,223.0,0.31744,0.31744,0.0,0.31744,0.6825600000000001
119.0,399177437720187868086928150064448461,17.0,313.0,313.0,0.28394,0.28394,0.0,0.28394,0.7160599999999999
119.0,399621939236356381961622774416940887,17.0,333.0,310.0,0.07973,0.02119,0.17668,0.25641,0.74359
119.0,602638235550872974016448231662335597,17.0,234.0,234.0,0.11427,0.11427,0.0,0.11427,0.88573
119.0,653594128885030329181395397679522993,17.0,303.0,303.0,0.26056,0.26056,0.0,0.26056,0.73944
119.0,394879225426224650008108979522390177,17.0,724.0,719.0,0.15872,0.02375,0.15192,0.31064,0.68936
