Bit_length,N,Lattice_dimension,|b_op - t|^2,|vbest - t|^2,P(b_op),P(vbest),P(|vnew - t|^2 < |b_op - t|^2),P(|vnew - t|^2 <= |b_op - t|^2),P(|vnew - t|^2 > |b_op - t|^2)
74.0,12849957521904146258273,12.0,138.0,138.0,0.2838,0.2838,0.0,0.2838,0.7162
74.0,16933615039623160028599,12.0,172.0,153.0,0.041,0.1888,0.2945,0.33549999999999996,0.6645000000000001
74.0,17450456852046067315747,12.0,165.0,165.0,0.1865,0.1865,0.0,0.1865,0.8135
74.0,17313185987128164566483,12.0,112.0,112.0,0.4712,0.4712,0.0,0.4712,0.5287999999999999
74.0,16850251753253363904607,12.0,251.0,251.0,0.5926,0.5926,0.0,0.5926,0.4074
74.0,18719189225759095932899,12.0,159.0,159.0,0.3673,0.3673,0.0,0.3673,0.6327
74.0,13496580616197310914761,12.0,161.0,161.0,0.1709,0.1709,0.0,0.1709,0.8291
74.0,14580750062529377698847,12.0,184.0,184.0,0.1103,0.1103,0.0,0.1103,0.8897
74.0,14058230421218295384701,12.0,192.0,177.0,0.1414,0.2018,0.2018,0.3432,0.6568
74.0,16593853219790682272893,12.0,142.0,142.0,0.5245,0.5245,0.0,0.5245,0.47550000000000003
74.0,14280840223713355675433,12.0,154.0,154.0,0.3252,0.3252,0.0,0.3252,0.6748000000000001
74.0,12496567235253709842953,12.0,169.0,169.0,0.1262,0.1262,0.0,0.1262,0.8738
74.0,17504373769947569408599,12.0,152.0,152.0,0.38649999999999995,0.38649999999999995,0.0,0.38649999999999995,0.6135
75.0,30869178098023256722481,12.0,180.0,180.0,0.3214,0.3214,0.0,0.3214,0.6786
75.0,35091786227701700491541,12.0,151.0,142.0,0.0819,0.1392,0.1392,0.2211,0.7789
75.0,34005558803630433094681,12.0,114.0,114.0,0.2639,0.2639,0.0,0.2639,0.7361
75.0,36529843362923784484343,12.0,207.0,191.0,0.0706,0.0683,0.2063,0.27690000000000003,0.7231
75.0,28474439944991113355453,12.0,117.0,117.0,0.2194,0.2194,0.0,0.2194,0.7806
75.0,32246606139617100713749,12.0,178.0,178.0,0.2183,0.2183,0.0,0.2183,0.7817000000000001
75.0,35851582438771477737361,12.0,188.0,180.0,0.1805,0.2176,0.2176,0.3981,0.6019
75.0,34200098906449603352263,12.0,229.0,226.0,0.1551,0.119,0.2798,0.43489999999999995,0.5651
75.0,36972713208442613215583,12.0,172.0,172.0,0.2293,0.2293,0.0,0.2293,0.7706999999999999
75.0,28749964585123012951829,12.0,168.0,168.0,0.5184,0.5184,0.0,0.5184,0.48160000000000003
75.0,35469889792819007927939,12.0,194.0,192.0,0.2804,0.1628,0.1628,0.4432,0.5568
75.0,25898443365077857104731,12.0,184.0,184.0,0.2493,0.2493,0.0,0.2493,0.7507
75.0,32983924316422046849291,12.0,167.0,167.0,0.0741,0.0741,0.0,0.0741,0.9259
75.0,28503672878003142745327,12.0,138.0,138.0,0.6021,0.6021,0.0,0.6021,0.39790000000000003
75.0,35040787497613638853003,12.0,156.0,156.0,0.256,0.256,0.0,0.256,0.744
75.0,34383198121541771065747,12.0,332.0,332.0,0.0921,0.0921,0.0,0.0921,0.9079
75.0,23268530410330642214927,12.0,133.0,131.0,0.4405,0.2881,0.2881,0.7286,0.2714
75.0,34198370647813956559351,12.0,259.0,259.0,0.1008,0.1008,0.0,0.1008,0.8992
75.0,29665939524837717102751,12.0,117.0,117.0,0.5607,0.5607,0.0,0.5607,0.4393
75.0,34029022083665706685057,12.0,179.0,177.0,0.3958,0.1232,0.1232,0.519,0.481
76.0,65888857169969318532269,12.0,138.0,128.0,0.1682,0.1468,0.3376,0.5058,0.4942
76.0,63283609855093508395591,12.0,191.0,187.0,0.2118,0.0614,0.20670000000000002,0.4185,0.5815
76.0,64173371773121190681691,12.0,215.0,215.0,0.3707,0.3707,0.0,0.3707,0.6293
76.0,60963933444048798604877,12.0,152.0,137.0,0.1658,0.2211,0.5892999999999999,0.7550999999999999,0.24490000000000012
76.0,55661957603921369536987,12.0,209.0,209.0,0.249,0.249,0.0,0.249,0.751
76.0,66472301477211919604801,12.0,264.0,264.0,0.5621,0.5621,0.0,0.5621,0.43789999999999996
76.0,54007705770379179720527,12.0,273.0,270.0,0.1037,0.1216,0.1216,0.2253,0.7746999999999999
76.0,70508913543161198009687,12.0,186.0,168.0,0.109,0.1129,0.6840999999999998,0.7930999999999998,0.2069000000000002
76.0,74745069766708177893593,12.0,160.0,158.0,0.1069,0.1352,0.3337,0.4406,0.5594
76.0,56845921113818500712957,12.0,179.0,179.0,0.247,0.247,0.0,0.247,0.753
76.0,64054187059628413687531,12.0,190.0,190.0,0.3023,0.3023,0.0,0.3023,0.6977
76.0,70288413261031507488371,12.0,176.0,171.0,0.2426,0.2175,0.2175,0.4601,0.5399
76.0,73334382996231637612699,12.0,196.0,196.0,0.3868,0.3868,0.0,0.3868,0.6132
76.0,72638673058845594736067,12.0,212.0,191.0,0.1034,0.0657,0.45289999999999997,0.5563,0.4437
76.0,66453821268582327791303,12.0,178.0,162.0,0.1353,0.1324,0.3564,0.4917,0.5083
76.0,69073938880956594392201,12.0,112.0,111.0,0.5368,0.208,0.208,0.7448,0.2552
76.0,65504845292385533874181,12.0,150.0,150.0,0.1537,0.1537,0.0,0.1537,0.8463
76.0,57327630234674107936723,12.0,128.0,128.0,0.2993,0.2993,0.0,0.2993,0.7007
76.0,63380391250913595594949,12.0,199.0,197.0,0.1387,0.1858,0.1858,0.3245,0.6755
76.0,75276992885381092509797,12.0,116.0,116.0,0.2989,0.2989,0.0,0.2989,0.7011000000000001
77.0,140948578025140832781563,12.0,234.0,234.0,0.391,0.391,0.0,0.391,0.609
77.0,96004747768479610601881,12.0,169.0,169.0,0.4781,0.4781,0.0,0.4781,0.5219
77.0,131819628073957695046649,12.0,188.0,188.0,0.6334,0.6334,0.0,0.6334,0.36660000000000004
77.0,121643182856823416039567,12.0,175.0,175.0,0.1011,0.1011,0.0,0.1011,0.8989
77.0,133278936285481096939469,12.0,320.0,309.0,0.1076,0.289,0.659,0.7666000000000001,0.23339999999999994
77.0,150172090891680272187287,12.0,174.0,174.0,0.1893,0.1893,0.0,0.1893,0.8107
77.0,141912436442714220144859,12.0,211.0,205.0,0.1701,0.0835,0.18589999999999998,0.356,0.644
77.0,147858096270040186795487,12.0,203.0,193.0,0.1012,0.1533,0.44460000000000005,0.5458000000000001,0.45419999999999994
77.0,137582736213626493765397,12.0,238.0,232.0,0.1729,0.1821,0.2596,0.4325,0.5675
77.0,136549774334804276388367,12.0,155.0,135.0,0.034,0.3169,0.5189,0.5529000000000001,0.44709999999999994
77.0,122091622689041984929519,12.0,211.0,210.0,0.2259,0.1138,0.1138,0.3397,0.6603
77.0,109447391046216402806057,12.0,206.0,206.0,0.30889999999999995,0.30889999999999995,0.0,0.30889999999999995,0.6911
77.0,144109581131566148355931,12.0,163.0,148.0,0.0655,0.0314,0.3379999999999999,0.4034999999999999,0.5965
77.0,129621932600112345363137,12.0,172.0,172.0,0.3908,0.3908,0.0,0.3908,0.6092
77.0,94830184332003722017211,12.0,183.0,180.0,0.078,0.1626,0.1731,0.2511,0.7489
77.0,98281051143230503268293,12.0,215.0,201.0,0.0882,0.2695,0.3785,0.4667,0.5333
77.0,141499061229211946895689,12.0,145.0,145.0,0.118,0.118,0.0,0.118,0.882
77.0,147284460087646436732393,12.0,142.0,133.0,0.2483,0.2474,0.2474,0.49570000000000003,0.5043
77.0,140529435361414501771283,12.0,171.0,171.0,0.3021,0.3021,0.0,0.3021,0.6979
77.0,86054987096718599380417,12.0,146.0,146.0,0.3104,0.3104,0.0,0.3104,0.6896
78.0,210497718208061974597351,12.0,195.0,195.0,0.0942,0.0942,0.0,0.0942,0.9057999999999999
78.0,300345147339970421792491,12.0,156.0,156.0,0.2823,0.2823,0.0,0.2823,0.7177
78.0,276946273219158989214581,12.0,140.0,140.0,0.3745,0.3745,0.0,0.3745,0.6255
78.0,185818253606437769454329,12.0,165.0,165.0,0.2487,0.2487,0.0,0.2487,0.7513
78.0,277582072558171182009031,12.0,147.0,147.0,0.6791,0.6791,0.0,0.6791,0.32089999999999996
78.0,183846515668649420939771,12.0,177.0,174.0,0.1256,0.0667,0.18939999999999999,0.31499999999999995,0.685
78.0,286433217949632621949777,12.0,158.0,158.0,0.4173,0.4173,0.0,0.4173,0.5827
78.0,279054453347800767569627,12.0,123.0,120.0,0.3249,0.374,0.374,0.6989000000000001,0.3010999999999999
78.0,272108000423114680208257,12.0,207.0,205.0,0.0961,0.0618,0.0618,0.1579,0.8421
78.0,240541366562344965066403,12.0,203.0,203.0,0.1865,0.1865,0.0,0.1865,0.8135
78.0,294411824109248583411001,12.0,239.0,236.0,0.1149,0.1813,0.1813,0.2962,0.7038
78.0,176772642637863992805089,12.0,202.0,195.0,0.09390000000000001,0.0827,0.2662,0.3601,0.6399
78.0,238751521214175523547957,12.0,185.0,185.0,0.1619,0.1619,0.0,0.1619,0.8381000000000001
78.0,263152826259193157420953,12.0,206.0,198.0,0.0429,0.2358,0.2358,0.2787,0.7213
78.0,226713418117883966065067,12.0,158.0,154.0,0.355,0.2566,0.2899,0.6449,0.35509999999999997
78.0,233035052786149545906263,12.0,180.0,177.0,0.2626,0.074,0.074,0.3366,0.6634
78.0,219642008412702409052369,12.0,169.0,169.0,0.3361,0.3361,0.0,0.3361,0.6638999999999999
78.0,289914665302173589902017,12.0,162.0,162.0,0.125,0.125,0.0,0.125,0.875
78.0,283838826629543973812597,12.0,182.0,182.0,0.1587,0.1587,0.0,0.1587,0.8412999999999999
78.0,255098955118552500089573,12.0,186.0,172.0,0.0519,0.1521,0.3505,0.4024,0.5976
79.0,515705641674219881016203,13.0,367.0,367.0,0.1293,0.1293,0.0,0.1293,0.8707
79.0,512425867417235020490081,13.0,140.0,140.0,0.0982,0.0982,0.0,0.0982,0.9018
79.0,346715865584329633620307,12.0,161.0,157.0,0.0354,0.0863,0.3536,0.389,0.611
79.0,582007363396716891129803,13.0,143.0,139.0,0.3398,0.0903,0.0903,0.4301,0.5699000000000001
79.0,562516366773942200201773,13.0,130.0,130.0,0.3585,0.3585,0.0,0.3585,0.6415
79.0,492644643179355677083531,12.0,115.0,115.0,0.49760000000000004,0.49760000000000004,0.0,0.49760000000000004,0.5024
79.0,557885612973523651846427,13.0,165.0,165.0,0.5953,0.5953,0.0,0.5953,0.40469999999999995
79.0,492499606337495308893239,12.0,145.0,145.0,0.1581,0.1581,0.0,0.1581,0.8419
79.0,553920016854458993126279,13.0,150.0,143.0,0.11889999999999999,0.0222,0.0222,0.1411,0.8589
79.0,461336516480906802405139,12.0,186.0,186.0,0.4151,0.4151,0.0,0.4151,0.5849
79.0,489088920006955091696443,12.0,212.0,212.0,0.4979,0.4979,0.0,0.4979,0.5021
79.0,493285417534664421338297,12.0,212.0,212.0,0.152,0.152,0.0,0.152,0.848
79.0,495915496757202436255409,12.0,119.0,119.0,0.5653,0.5653,0.0,0.5653,0.4347
79.0,562575396952852013512787,13.0,177.0,177.0,0.3536,0.3536,0.0,0.3536,0.6464
79.0,432138777994680900500443,12.0,196.0,196.0,0.3594,0.3594,0.0,0.3594,0.6406000000000001
79.0,426501194239477755874261,12.0,180.0,180.0,0.1622,0.1622,0.0,0.1622,0.8378
79.0,585918398499021670565089,13.0,166.0,166.0,0.4942,0.4942,0.0,0.4942,0.5058
79.0,547077813635530170336361,13.0,321.0,312.0,0.16340000000000002,0.0845,0.1467,0.31010000000000004,0.6899
79.0,391421798868672848674967,12.0,176.0,175.0,0.2176,0.2808,0.2808,0.49839999999999995,0.5016
79.0,581319746451405817951259,13.0,147.0,147.0,0.3832,0.3832,0.0,0.3832,0.6168
80.0,954073817441257717770869,13.0,157.0,155.0,0.1596,0.1352,0.4157,0.5753,0.42469999999999997
80.0,935964817413640652261423,13.0,132.0,132.0,0.1652,0.1652,0.0,0.1652,0.8348
80.0,1038904074921942081417577,13.0,262.0,256.0,0.126,0.0695,0.19290000000000002,0.3189,0.6811
80.0,966989119239105389467459,13.0,193.0,193.0,0.2951,0.2951,0.0,0.2951,0.7049000000000001
80.0,1109168530324580882368631,13.0,129.0,129.0,0.2927,0.2927,0.0,0.2927,0.7073
80.0,1124498505100458811737439,13.0,154.0,154.0,0.2373,0.2373,0.0,0.2373,0.7626999999999999
80.0,1109049022666982701546201,13.0,132.0,132.0,0.5988,0.5988,0.0,0.5988,0.4012
80.0,1126118804430765596282353,13.0,160.0,154.0,0.0956,0.0434,0.2569,0.35250000000000004,0.6475
80.0,971222815906243756001917,13.0,126.0,126.0,0.1889,0.1889,0.0,0.1889,0.8110999999999999
80.0,762015060409583870867501,13.0,162.0,162.0,0.5651,0.5651,0.0,0.5651,0.43489999999999995
80.0,923603636645294658033593,13.0,152.0,152.0,0.01,0.01,0.0,0.01,0.99
80.0,1194548555209235146667963,13.0,158.0,158.0,0.5107,0.5107,0.0,0.5107,0.48929999999999996
80.0,886946037909054507820417,13.0,161.0,152.0,0.2813,0.1767,0.1767,0.45799999999999996,0.542
80.0,1014630652580901011757583,13.0,144.0,142.0,0.1365,0.0901,0.1412,0.2777,0.7222999999999999
80.0,1077814692521837707163387,13.0,155.0,155.0,0.1604,0.1604,0.0,0.1604,0.8396
80.0,952196531494367649300071,13.0,141.0,141.0,0.3807,0.3807,0.0,0.3807,0.6193
80.0,1097177020002973944364051,13.0,184.0,184.0,0.1787,0.1787,0.0,0.1787,0.8213
80.0,1164476301961117900944757,13.0,215.0,215.0,0.1609,0.1609,0.0,0.1609,0.8391
80.0,1082921613953539230452663,13.0,171.0,171.0,0.2134,0.2134,0.0,0.2134,0.7866
80.0,1101978179635271935508143,13.0,159.0,159.0,0.3356,0.3356,0.0,0.3356,0.6644
81.0,2264411426759576228843999,13.0,180.0,177.0,0.0938,0.1155,0.2334,0.3272,0.6728000000000001
81.0,2331622973952782931783217,13.0,168.0,168.0,0.1041,0.1041,0.0,0.1041,0.8959
81.0,2315428870818001944625801,13.0,245.0,236.0,0.2192,0.1653,0.2125,0.4317,0.5683
81.0,1684604230651784501249903,13.0,183.0,179.0,0.1726,0.1027,0.1027,0.2753,0.7247
81.0,1800646332742495838665573,13.0,126.0,126.0,0.6374,0.6374,0.0,0.6374,0.36260000000000003
81.0,2199939188206580218346437,13.0,151.0,148.0,0.2178,0.2564,0.2564,0.4742,0.5258
81.0,2407650823645792980356323,13.0,127.0,127.0,0.2949,0.2949,0.0,0.2949,0.7051000000000001
81.0,2295720080136455698075507,13.0,143.0,143.0,0.4896,0.4896,0.0,0.4896,0.5104
81.0,2403504395530112553354451,13.0,145.0,144.0,0.0206,0.1299,0.1299,0.1505,0.8495
81.0,2293758632243806440330853,13.0,179.0,167.0,0.2069,0.1937,0.1937,0.4006,0.5993999999999999
81.0,2294032798698414287243573,13.0,181.0,181.0,0.375,0.375,0.0,0.375,0.625
81.0,2260644612781044748750507,13.0,153.0,153.0,0.032,0.032,0.0,0.032,0.968
81.0,2274856554772844531889583,13.0,170.0,170.0,0.4605,0.4605,0.0,0.4605,0.5395
81.0,2248701098447642834735177,13.0,146.0,146.0,0.5071,0.5071,0.0,0.5071,0.4929
81.0,1958343291271400638649393,13.0,145.0,145.0,0.1097,0.1097,0.0,0.1097,0.8903
81.0,2318530281774932775597499,13.0,143.0,139.0,0.2651,0.1362,0.1362,0.4013,0.5987
81.0,1562436032268405753060271,13.0,126.0,126.0,0.2744,0.2744,0.0,0.2744,0.7256
81.0,2288325885245156819269993,13.0,166.0,166.0,0.335,0.335,0.0,0.335,0.665
81.0,2375447400333681009701683,13.0,150.0,150.0,0.2111,0.2111,0.0,0.2111,0.7888999999999999
81.0,2251050545333356158495109,13.0,129.0,129.0,0.1547,0.1547,0.0,0.1547,0.8452999999999999
82.0,4353788078443970578940093,13.0,142.0,142.0,0.1457,0.1457,0.0,0.1457,0.8543000000000001
82.0,2700385935326727864747071,13.0,192.0,183.0,0.1173,0.1569,0.1569,0.2742,0.7258
82.0,4684034086114254699244523,13.0,286.0,286.0,0.1713,0.1713,0.0,0.1713,0.8287
82.0,4180846291379038775121877,13.0,208.0,206.0,0.0919,0.1799,0.1799,0.2718,0.7282
82.0,4541654501326468337425769,13.0,158.0,149.0,0.3211,0.1364,0.3265,0.6476,0.35240000000000005
82.0,4784402204348641313968021,13.0,122.0,121.0,0.1784,0.283,0.283,0.4614,0.5386
82.0,4596311297090802937608871,13.0,187.0,187.0,0.6185,0.6185,0.0,0.6185,0.38149999999999995
82.0,2580698874784198720107299,13.0,238.0,238.0,0.3011,0.3011,0.0,0.3011,0.6989000000000001
82.0,4126705337375181095423221,13.0,270.0,266.0,0.2044,0.1394,0.1394,0.3438,0.6562
82.0,3632244291452620062608287,13.0,224.0,212.0,0.23399999999999999,0.1625,0.2205,0.4545,0.5455
82.0,3740973627348750492406381,13.0,210.0,204.0,0.1348,0.3711,0.3711,0.5059,0.4941
82.0,4547876902916283333979919,13.0,142.0,142.0,0.3618,0.3618,0.0,0.3618,0.6382
82.0,4321039891728422683350253,13.0,173.0,163.0,0.0872,0.3057,0.3648,0.452,0.548
82.0,4320720374493609132611069,13.0,249.0,249.0,0.2798,0.2798,0.0,0.2798,0.7202
82.0,4233796692548947697341739,13.0,254.0,254.0,0.1263,0.1263,0.0,0.1263,0.8737
82.0,3831297132910925491872913,13.0,163.0,162.0,0.1779,0.2841,0.2841,0.462,0.538
82.0,3949953793718423073692821,13.0,127.0,127.0,0.3281,0.3281,0.0,0.3281,0.6718999999999999
82.0,4785155517243721409438161,13.0,284.0,280.0,0.2026,0.0925,0.0925,0.29510000000000003,0.7049
82.0,3478300593411382743386119,13.0,218.0,211.0,0.0542,0.1469,0.424,0.47819999999999996,0.5218
82.0,3530697818788776210993773,13.0,211.0,211.0,0.3757,0.3757,0.0,0.3757,0.6243000000000001
83.0,7216917081989878629697277,13.0,190.0,190.0,0.1422,0.1422,0.0,0.1422,0.8578
83.0,8575922035188827611634261,13.0,142.0,142.0,0.4515,0.4515,0.0,0.4515,0.5485
83.0,5927601741408620679111229,13.0,184.0,184.0,0.247,0.247,0.0,0.247,0.753
83.0,6388927133325042482473799,13.0,259.0,246.0,0.1344,0.2574,0.3261,0.4605,0.5395
83.0,7644135589082995353564077,13.0,207.0,194.0,0.0056,0.0062,0.0829,0.0885,0.9115
83.0,6032598268943105526478843,13.0,156.0,154.0,0.3188,0.1795,0.3402,0.659,0.34099999999999997
83.0,6242126367137906706852043,13.0,268.0,268.0,0.2738,0.2738,0.0,0.2738,0.7262
83.0,8441322714795106800860633,13.0,187.0,187.0,0.3713,0.3713,0.0,0.3713,0.6287
83.0,8095814272745109729454721,13.0,159.0,155.0,0.2352,0.1868,0.1868,0.422,0.5780000000000001
83.0,9382051511951159175689777,13.0,138.0,138.0,0.2231,0.2231,0.0,0.2231,0.7769
83.0,8753734216151793187200943,13.0,175.0,158.0,0.1227,0.2113,0.2711,0.39380000000000004,0.6062
83.0,9597044143774700088710833,13.0,274.0,274.0,0.1767,0.1767,0.0,0.1767,0.8233
83.0,9446917731678073351867493,13.0,180.0,180.0,0.1574,0.1574,0.0,0.1574,0.8426
83.0,8515088472708928213313281,13.0,147.0,142.0,0.2539,0.292,0.292,0.5459,0.45409999999999995
83.0,5236923334525671546255439,13.0,167.0,167.0,0.1566,0.1566,0.0,0.1566,0.8434
83.0,8658999629224300171833559,13.0,134.0,134.0,0.2173,0.2173,0.0,0.2173,0.7827
83.0,8689973123154633229592509,13.0,172.0,172.0,0.4762,0.4762,0.0,0.4762,0.5238
83.0,7946203849568480531387899,13.0,219.0,219.0,0.0583,0.0583,0.0,0.0583,0.9417
83.0,6371276499735441025317353,13.0,184.0,184.0,0.5164,0.5164,0.0,0.5164,0.48360000000000003
83.0,7627028338084355748528037,13.0,157.0,152.0,0.1877,0.1224,0.1828,0.3705,0.6295
84.0,17619759671516332843312699,13.0,273.0,269.0,0.0151,0.0553,0.0745,0.0896,0.9104
84.0,17110506846251822819410039,13.0,163.0,163.0,0.1776,0.1776,0.0,0.1776,0.8224
84.0,18496017967396481860816807,13.0,172.0,172.0,0.4398,0.4398,0.0,0.4398,0.5602
84.0,14498570135619594961981279,13.0,176.0,167.0,0.0914,0.1232,0.42910000000000004,0.5205000000000001,0.4794999999999999
84.0,15633668933155835449365143,13.0,133.0,133.0,0.3043,0.3043,0.0,0.3043,0.6957
84.0,17774804126484086205516689,13.0,257.0,257.0,0.3292,0.3292,0.0,0.3292,0.6708000000000001
84.0,18957597965947281243075223,13.0,162.0,162.0,0.2506,0.2506,0.0,0.2506,0.7494000000000001
84.0,17608713486745692539095013,13.0,191.0,188.0,0.0904,0.0903,0.17020000000000002,0.2606,0.7394000000000001
84.0,16470296083503242280863687,13.0,173.0,173.0,0.2683,0.2683,0.0,0.2683,0.7317
84.0,18817980776941240852531333,13.0,189.0,189.0,0.2064,0.2064,0.0,0.2064,0.7936
84.0,13379786228809457777659201,13.0,176.0,176.0,0.3607,0.3607,0.0,0.3607,0.6393
84.0,15844991877555182465070433,13.0,191.0,191.0,0.3849,0.3849,0.0,0.3849,0.6151
84.0,19057746296618490286709647,13.0,157.0,146.0,0.0122,0.1101,0.33549999999999996,0.34769999999999995,0.6523000000000001
84.0,19009081227556833784291523,13.0,150.0,150.0,0.3469,0.3469,0.0,0.3469,0.6531
84.0,19220284655209594130803829,13.0,139.0,139.0,0.331,0.331,0.0,0.331,0.669
84.0,18392983086500901305734049,13.0,188.0,188.0,0.5425,0.5425,0.0,0.5425,0.4575
84.0,17403880443670770500247383,13.0,180.0,172.0,0.1403,0.0497,0.0497,0.19,0.81
84.0,13988252280358254092916013,13.0,158.0,158.0,0.306,0.306,0.0,0.306,0.694
84.0,16359588763583483194555741,13.0,289.0,283.0,0.1178,0.0886,0.3132,0.431,0.569
84.0,18445738619332550205760243,13.0,155.0,155.0,0.0854,0.0854,0.0,0.0854,0.9146
85.0,37058122365916960467732863,13.0,176.0,175.0,0.2798,0.2195,0.2195,0.49929999999999997,0.5007
85.0,27296827464451590081908693,13.0,207.0,207.0,0.1909,0.1909,0.0,0.1909,0.8091
85.0,33047992942477370203597451,13.0,172.0,172.0,0.4664,0.4664,0.0,0.4664,0.5336000000000001
85.0,37842793160031999497262739,13.0,175.0,175.0,0.3782,0.3782,0.0,0.3782,0.6218
85.0,37015753827687332861615201,13.0,203.0,203.0,0.5228,0.5228,0.0,0.5228,0.47719999999999996
85.0,27249737084184104702803301,13.0,216.0,207.0,0.0734,0.0846,0.2442,0.3176,0.6824
85.0,34363023207071336088011759,13.0,205.0,179.0,0.0239,0.0785,0.41309999999999997,0.43699999999999994,0.5630000000000001
85.0,33019863960556948333877719,13.0,288.0,279.0,0.2724,0.1658,0.27090000000000003,0.5433,0.4567
85.0,38286351802279297257233347,13.0,182.0,172.0,0.0399,0.1007,0.453,0.4929,0.5071
85.0,27789001236977126404511581,13.0,148.0,148.0,0.2659,0.2659,0.0,0.2659,0.7341
85.0,34139977114539341854352393,13.0,236.0,236.0,0.1781,0.1781,0.0,0.1781,0.8219
85.0,37674751744698215186094101,13.0,142.0,142.0,0.3022,0.3022,0.0,0.3022,0.6978
85.0,32041482653486187183761267,13.0,343.0,343.0,0.4592,0.4592,0.0,0.4592,0.5408
85.0,28179329237885802122024609,13.0,146.0,137.0,0.0276,0.1135,0.3241,0.3517,0.6483
85.0,35112009976363646187505841,13.0,133.0,133.0,0.1565,0.1565,0.0,0.1565,0.8435
85.0,35928103721729833358624783,13.0,203.0,192.0,0.0749,0.0873,0.1506,0.2255,0.7745
85.0,26233058709384140030344379,13.0,143.0,143.0,0.4413,0.4413,0.0,0.4413,0.5587
85.0,31577605739703132337129933,13.0,143.0,143.0,0.4628,0.4628,0.0,0.4628,0.5372
85.0,37567733863294522427154019,13.0,183.0,183.0,0.1648,0.1648,0.0,0.1648,0.8351999999999999
85.0,34134228670799237000354701,13.0,154.0,154.0,0.2337,0.2337,0.0,0.2337,0.7663
86.0,75366066452959784873812667,13.0,388.0,384.0,0.0458,0.1003,0.2739,0.3197,0.6803
86.0,67240656191659510875396101,13.0,165.0,164.0,0.3229,0.2837,0.2837,0.6066,0.39339999999999997
86.0,65961980846662915605673487,13.0,160.0,155.0,0.3301,0.1426,0.1426,0.4727,0.5273
86.0,77261165444991001274155987,13.0,206.0,206.0,0.1551,0.1551,0.0,0.1551,0.8449
86.0,62794145917472720879350273,13.0,178.0,178.0,0.1584,0.1584,0.0,0.1584,0.8416
86.0,75334341248764947461701933,13.0,209.0,209.0,0.2288,0.2288,0.0,0.2288,0.7712
86.0,57677169802907022517818413,13.0,202.0,202.0,0.3489,0.3489,0.0,0.3489,0.6511
86.0,43056317983788005809317901,13.0,169.0,169.0,0.3109,0.3109,0.0,0.3109,0.6891
86.0,74715095780344938714012029,13.0,239.0,230.0,0.0691,0.1124,0.3983,0.4674,0.5326
86.0,62813442098659319387148029,13.0,212.0,212.0,0.1112,0.1112,0.0,0.1112,0.8888
86.0,73891095679028061850912369,13.0,187.0,182.0,0.1474,0.0378,0.0658,0.2132,0.7867999999999999
86.0,58379481018810588870911063,13.0,196.0,196.0,0.2857,0.2857,0.0,0.2857,0.7142999999999999
86.0,62713943155536478800993797,13.0,188.0,188.0,0.1165,0.1165,0.0,0.1165,0.8835
86.0,77247791168182996194691087,13.0,205.0,205.0,0.0771,0.0771,0.0,0.0771,0.9229
86.0,70911341222332150181847787,13.0,147.0,147.0,0.4953,0.4953,0.0,0.4953,0.5046999999999999
86.0,51481559294479825026551047,13.0,144.0,144.0,0.2147,0.2147,0.0,0.2147,0.7853
86.0,67656637672078264182179783,13.0,345.0,344.0,0.1449,0.1213,0.1213,0.2662,0.7338
86.0,49350342840614266471019359,13.0,290.0,290.0,0.1596,0.1596,0.0,0.1596,0.8404
86.0,45649289853243487730138993,13.0,196.0,196.0,0.3613,0.3613,0.0,0.3613,0.6387
86.0,70114930952412404426492533,13.0,163.0,163.0,0.1689,0.1689,0.0,0.1689,0.8311
87.0,130572591090987950471668807,13.0,227.0,225.0,0.1847,0.0611,0.0611,0.24580000000000002,0.7542
87.0,117010266568362030252186901,13.0,228.0,223.0,0.1929,0.0908,0.1756,0.3685,0.6315
87.0,116720817182735014623434161,13.0,159.0,159.0,0.2244,0.2244,0.0,0.2244,0.7756000000000001
87.0,145173617264838382920944633,13.0,154.0,142.0,0.1103,0.2408,0.255,0.3653,0.6347
87.0,87880780547014609698627313,13.0,346.0,333.0,0.0877,0.0356,0.26280000000000003,0.35050000000000003,0.6495
87.0,85282461645013700379614473,13.0,141.0,141.0,0.2443,0.2443,0.0,0.2443,0.7557
87.0,127712072584806938413034461,13.0,156.0,155.0,0.1308,0.2296,0.2296,0.3604,0.6396
87.0,127053772780108901260747501,13.0,167.0,158.0,0.1014,0.2603,0.2603,0.36169999999999997,0.6383000000000001
87.0,115469562353759319819767861,13.0,291.0,290.0,0.0568,0.0485,0.0485,0.1053,0.8947
87.0,149961631237624165160467577,13.0,246.0,246.0,0.513,0.513,0.0,0.513,0.487
87.0,98995271772710819380365937,13.0,213.0,213.0,0.0849,0.0849,0.0,0.0849,0.9151
87.0,151589412837473453002508713,13.0,188.0,179.0,0.1493,0.1283,0.209,0.35829999999999995,0.6417
87.0,153167652154841674532145877,14.0,182.0,182.0,0.7324999999999999,0.7324999999999999,0.0,0.7324999999999999,0.26750000000000007
87.0,103917204646148189761233581,13.0,192.0,192.0,0.1864,0.1864,0.0,0.1864,0.8136
87.0,139466133404217525490929413,13.0,178.0,178.0,0.6687000000000001,0.6687000000000001,0.0,0.6687000000000001,0.33129999999999993
87.0,110488396752032806373624179,13.0,218.0,212.0,0.0518,0.0526,0.10619999999999999,0.15799999999999997,0.8420000000000001
