Bit_length,N,Lattice_dimension,|b_op - t|^2,|vbest - t|^2,P(b_op),P(vbest),P(|vnew - t|^2 < |b_op - t|^2),P(|vnew - t|^2 <= |b_op - t|^2),P(|vnew - t|^2 > |b_op - t|^2)
76.0,69073938880956594392201,12.0,196.0,162.0,0.0149,0.0238,0.4287000000000001,0.4436000000000001,0.5563999999999999
76.0,65504845292385533874181,12.0,243.0,243.0,0.1263,0.1263,0.0,0.1263,0.8737
76.0,57327630234674107936723,12.0,184.0,184.0,0.1176,0.1176,0.0,0.1176,0.8824
76.0,63380391250913595594949,12.0,174.0,174.0,0.2519,0.2519,0.0,0.2519,0.7481
76.0,75276992885381092509797,12.0,223.0,217.0,0.060200000000000004,0.0702,0.0702,0.13040000000000002,0.8695999999999999
77.0,140948578025140832781563,12.0,232.0,226.0,0.0639,0.025,0.025,0.0889,0.9111
77.0,96004747768479610601881,12.0,186.0,186.0,0.0374,0.0374,0.0,0.0374,0.9626
77.0,131819628073957695046649,12.0,156.0,148.0,0.2606,0.0469,0.0469,0.3075,0.6925
77.0,121643182856823416039567,12.0,227.0,211.0,0.0815,0.0624,0.0624,0.1439,0.8561
77.0,133278936285481096939469,12.0,213.0,173.0,0.011,0.0318,0.31699999999999995,0.32799999999999996,0.672
77.0,150172090891680272187287,12.0,131.0,131.0,0.2485,0.2485,0.0,0.2485,0.7515000000000001
77.0,141912436442714220144859,12.0,183.0,183.0,0.0415,0.0415,0.0,0.0415,0.9585
77.0,147858096270040186795487,12.0,236.0,236.0,0.1544,0.1544,0.0,0.1544,0.8456
77.0,137582736213626493765397,12.0,151.0,143.0,0.0616,0.0602,0.0602,0.12179999999999999,0.8782
77.0,136549774334804276388367,12.0,233.0,228.0,0.0201,0.026,0.054599999999999996,0.07469999999999999,0.9253
77.0,122091622689041984929519,12.0,167.0,167.0,0.0534,0.0534,0.0,0.0534,0.9466
77.0,109447391046216402806057,12.0,157.0,157.0,0.0775,0.0775,0.0,0.0775,0.9225
77.0,144109581131566148355931,12.0,320.0,304.0,0.0968,0.0261,0.044399999999999995,0.1412,0.8588
77.0,129621932600112345363137,12.0,167.0,163.0,0.0754,0.0937,0.0937,0.1691,0.8309
77.0,94830184332003722017211,12.0,160.0,160.0,0.0851,0.0851,0.0,0.0851,0.9149
77.0,98281051143230503268293,12.0,331.0,330.0,0.1714,0.011,0.011,0.1824,0.8176
77.0,141499061229211946895689,12.0,208.0,185.0,0.0912,0.0319,0.123,0.2142,0.7858
77.0,147284460087646436732393,12.0,239.0,239.0,0.1495,0.1495,0.0,0.1495,0.8505
77.0,140529435361414501771283,12.0,208.0,208.0,0.1126,0.1126,0.0,0.1126,0.8874
77.0,86054987096718599380417,12.0,188.0,182.0,0.0687,0.0226,0.047,0.1157,0.8843
78.0,210497718208061974597351,12.0,187.0,187.0,0.1004,0.1004,0.0,0.1004,0.8996
78.0,300345147339970421792491,12.0,221.0,221.0,0.0289,0.0289,0.0,0.0289,0.9711
78.0,276946273219158989214581,12.0,240.0,240.0,0.0052,0.0052,0.0,0.0052,0.9948
78.0,185818253606437769454329,12.0,183.0,159.0,0.1612,0.0495,0.1557,0.3169,0.6831
78.0,277582072558171182009031,12.0,185.0,174.0,0.1931,0.0133,0.20750000000000002,0.4006,0.5993999999999999
78.0,183846515668649420939771,12.0,171.0,168.0,0.0472,0.0347,0.0347,0.0819,0.9181
78.0,286433217949632621949777,12.0,197.0,197.0,0.1349,0.1349,0.0,0.1349,0.8651
78.0,279054453347800767569627,12.0,199.0,181.0,0.0238,0.0278,0.08539999999999999,0.10919999999999999,0.8908
78.0,272108000423114680208257,12.0,193.0,193.0,0.1577,0.1577,0.0,0.1577,0.8423
78.0,240541366562344965066403,12.0,211.0,203.0,0.0615,0.017,0.034,0.0955,0.9045
78.0,294411824109248583411001,12.0,191.0,191.0,0.0671,0.0671,0.0,0.0671,0.9329
78.0,176772642637863992805089,12.0,184.0,184.0,0.0811,0.0811,0.0,0.0811,0.9189
78.0,238751521214175523547957,12.0,224.0,212.0,0.0298,0.0432,0.12940000000000002,0.1592,0.8408
78.0,263152826259193157420953,12.0,244.0,244.0,0.1519,0.1519,0.0,0.1519,0.8481
78.0,226713418117883966065067,12.0,180.0,180.0,0.3048,0.3048,0.0,0.3048,0.6952
78.0,233035052786149545906263,12.0,201.0,174.0,0.0166,0.0492,0.0596,0.0762,0.9238
78.0,219642008412702409052369,12.0,177.0,177.0,0.0792,0.0792,0.0,0.0792,0.9208
78.0,289914665302173589902017,12.0,364.0,350.0,0.1424,0.0186,0.09550000000000002,0.2379,0.7621
78.0,283838826629543973812597,12.0,135.0,135.0,0.0852,0.0852,0.0,0.0852,0.9148000000000001
78.0,255098955118552500089573,12.0,172.0,172.0,0.1012,0.1012,0.0,0.1012,0.8988
79.0,515705641674219881016203,13.0,187.0,161.0,0.0888,0.0277,0.0746,0.1634,0.8366
79.0,512425867417235020490081,13.0,167.0,167.0,0.1729,0.1729,0.0,0.1729,0.8271
79.0,346715865584329633620307,12.0,182.0,180.0,0.2751,0.0676,0.0676,0.3427,0.6573
79.0,582007363396716891129803,13.0,146.0,143.0,0.1357,0.035,0.035,0.1707,0.8293
79.0,562516366773942200201773,13.0,209.0,171.0,0.051,0.0398,0.2267,0.2777,0.7222999999999999
79.0,492644643179355677083531,12.0,231.0,221.0,0.359,0.1526,0.1526,0.5116,0.48839999999999995
79.0,557885612973523651846427,13.0,194.0,194.0,0.0128,0.0128,0.0,0.0128,0.9872
79.0,492499606337495308893239,12.0,158.0,156.0,0.086,0.0264,0.0264,0.1124,0.8876
79.0,553920016854458993126279,13.0,123.0,123.0,0.0868,0.0868,0.0,0.0868,0.9132
79.0,461336516480906802405139,12.0,198.0,174.0,0.0895,0.0416,0.1366,0.2261,0.7739
79.0,489088920006955091696443,12.0,157.0,157.0,0.0368,0.0368,0.0,0.0368,0.9632000000000001
79.0,493285417534664421338297,12.0,266.0,266.0,0.0942,0.0942,0.0,0.0942,0.9057999999999999
79.0,495915496757202436255409,12.0,263.0,263.0,0.1548,0.1548,0.0,0.1548,0.8452
79.0,562575396952852013512787,13.0,207.0,191.0,0.0132,0.0562,0.0562,0.0694,0.9306
79.0,432138777994680900500443,12.0,191.0,191.0,0.0081,0.0081,0.0,0.0081,0.9919
79.0,426501194239477755874261,12.0,315.0,315.0,0.3576,0.3576,0.0,0.3576,0.6424000000000001
79.0,585918398499021670565089,13.0,208.0,208.0,0.2918,0.2918,0.0,0.2918,0.7081999999999999
79.0,547077813635530170336361,13.0,197.0,197.0,0.0927,0.0927,0.0,0.0927,0.9073
79.0,391421798868672848674967,12.0,206.0,180.0,0.0035,0.0055,0.012,0.0155,0.9845
79.0,581319746451405817951259,13.0,175.0,175.0,0.0853,0.0853,0.0,0.0853,0.9147
80.0,954073817441257717770869,13.0,160.0,160.0,0.0596,0.0596,0.0,0.0596,0.9404
80.0,935964817413640652261423,13.0,171.0,171.0,0.1166,0.1166,0.0,0.1166,0.8834
80.0,1038904074921942081417577,13.0,179.0,179.0,0.0924,0.0924,0.0,0.0924,0.9076
80.0,966989119239105389467459,13.0,420.0,398.0,0.0266,0.0043,0.24910000000000002,0.2757,0.7242999999999999
80.0,1109168530324580882368631,13.0,192.0,192.0,0.0856,0.0856,0.0,0.0856,0.9144
80.0,1124498505100458811737439,13.0,208.0,208.0,0.0503,0.0503,0.0,0.0503,0.9497
80.0,1109049022666982701546201,13.0,251.0,251.0,0.0332,0.0332,0.0,0.0332,0.9668
80.0,1126118804430765596282353,13.0,294.0,289.0,0.0016,0.0021,0.0021,0.0037,0.9963
80.0,971222815906243756001917,13.0,179.0,175.0,0.1348,0.0257,0.0257,0.1605,0.8395
80.0,762015060409583870867501,13.0,147.0,147.0,0.0781,0.0781,0.0,0.0781,0.9218999999999999
80.0,923603636645294658033593,13.0,238.0,238.0,0.026,0.026,0.0,0.026,0.974
80.0,1194548555209235146667963,13.0,164.0,164.0,0.032,0.032,0.0,0.032,0.968
80.0,886946037909054507820417,13.0,217.0,217.0,0.0504,0.0504,0.0,0.0504,0.9496
80.0,1014630652580901011757583,13.0,167.0,167.0,0.0789,0.0789,0.0,0.0789,0.9211
80.0,1077814692521837707163387,13.0,147.0,147.0,0.101,0.101,0.0,0.101,0.899
80.0,952196531494367649300071,13.0,219.0,214.0,0.1678,0.0497,0.0497,0.2175,0.7825
80.0,1097177020002973944364051,13.0,235.0,235.0,0.174,0.174,0.0,0.174,0.8260000000000001
80.0,1164476301961117900944757,13.0,171.0,171.0,0.0664,0.0664,0.0,0.0664,0.9336
80.0,1082921613953539230452663,13.0,255.0,245.0,0.0179,0.0142,0.0142,0.032100000000000004,0.9679
80.0,1101978179635271935508143,13.0,217.0,217.0,0.0936,0.0936,0.0,0.0936,0.9064
81.0,2264411426759576228843999,13.0,201.0,194.0,0.0376,0.0058,0.0058,0.0434,0.9566
81.0,2331622973952782931783217,13.0,199.0,199.0,0.0712,0.0712,0.0,0.0712,0.9288
81.0,2315428870818001944625801,13.0,217.0,217.0,0.0113,0.0113,0.0,0.0113,0.9887
81.0,1684604230651784501249903,13.0,167.0,167.0,0.0233,0.0233,0.0,0.0233,0.9767
81.0,1800646332742495838665573,13.0,208.0,208.0,0.0427,0.0427,0.0,0.0427,0.9573
81.0,2199939188206580218346437,13.0,175.0,175.0,0.0584,0.0584,0.0,0.0584,0.9416
81.0,2407650823645792980356323,13.0,150.0,150.0,0.0256,0.0256,0.0,0.0256,0.9744
81.0,2295720080136455698075507,13.0,187.0,187.0,0.2259,0.2259,0.0,0.2259,0.7741
81.0,2403504395530112553354451,13.0,191.0,191.0,0.3136,0.3136,0.0,0.3136,0.6864
81.0,2293758632243806440330853,13.0,223.0,219.0,0.1264,0.0932,0.0932,0.21960000000000002,0.7804
81.0,2294032798698414287243573,13.0,192.0,191.0,0.1903,0.097,0.097,0.2873,0.7127
81.0,2260644612781044748750507,13.0,223.0,211.0,0.0084,0.0305,0.0465,0.0549,0.9451
81.0,2274856554772844531889583,13.0,220.0,220.0,0.0165,0.0165,0.0,0.0165,0.9835
81.0,2248701098447642834735177,13.0,166.0,164.0,0.0608,0.0086,0.0086,0.0694,0.9306
81.0,1958343291271400638649393,13.0,218.0,218.0,0.1031,0.1031,0.0,0.1031,0.8969
81.0,2318530281774932775597499,13.0,230.0,230.0,0.0337,0.0337,0.0,0.0337,0.9663
81.0,1562436032268405753060271,13.0,171.0,154.0,0.0581,0.0468,0.1991,0.2572,0.7428
81.0,2288325885245156819269993,13.0,287.0,287.0,0.1858,0.1858,0.0,0.1858,0.8142
81.0,2375447400333681009701683,13.0,175.0,175.0,0.0762,0.0762,0.0,0.0762,0.9238
81.0,2251050545333356158495109,13.0,179.0,179.0,0.1119,0.1119,0.0,0.1119,0.8881
82.0,4353788078443970578940093,13.0,218.0,218.0,0.1186,0.1186,0.0,0.1186,0.8814
82.0,2700385935326727864747071,13.0,175.0,175.0,0.0731,0.0731,0.0,0.0731,0.9269000000000001
82.0,4684034086114254699244523,13.0,324.0,324.0,0.072,0.072,0.0,0.072,0.928
82.0,4180846291379038775121877,13.0,192.0,183.0,0.0201,0.0701,0.0701,0.0902,0.9097999999999999
82.0,4541654501326468337425769,13.0,166.0,166.0,0.0276,0.0276,0.0,0.0276,0.9724
82.0,4784402204348641313968021,13.0,228.0,221.0,0.0132,0.0127,0.0127,0.0259,0.9741
82.0,4596311297090802937608871,13.0,254.0,254.0,0.0665,0.0665,0.0,0.0665,0.9335
82.0,2580698874784198720107299,13.0,172.0,170.0,0.39680000000000004,0.0212,0.0212,0.41800000000000004,0.582
82.0,4126705337375181095423221,13.0,228.0,187.0,0.0112,0.0222,0.17760000000000004,0.18880000000000002,0.8111999999999999
82.0,3632244291452620062608287,13.0,236.0,236.0,0.0427,0.0427,0.0,0.0427,0.9573
82.0,3740973627348750492406381,13.0,204.0,196.0,0.0911,0.0188,0.0715,0.1626,0.8374
82.0,4547876902916283333979919,13.0,237.0,237.0,0.1115,0.1115,0.0,0.1115,0.8885
82.0,4321039891728422683350253,13.0,212.0,212.0,0.0361,0.0361,0.0,0.0361,0.9639
82.0,4320720374493609132611069,13.0,173.0,173.0,0.077,0.077,0.0,0.077,0.923
82.0,4233796692548947697341739,13.0,219.0,197.0,0.0451,0.0247,0.21510000000000004,0.26020000000000004,0.7398
82.0,3831297132910925491872913,13.0,245.0,245.0,0.0683,0.0683,0.0,0.0683,0.9317
82.0,3949953793718423073692821,13.0,300.0,300.0,0.1138,0.1138,0.0,0.1138,0.8862
82.0,4785155517243721409438161,13.0,163.0,163.0,0.2103,0.2103,0.0,0.2103,0.7897000000000001
82.0,3478300593411382743386119,13.0,178.0,173.0,0.1465,0.0473,0.0473,0.1938,0.8062
82.0,3530697818788776210993773,13.0,231.0,207.0,0.0151,0.0557,0.0663,0.0814,0.9186
83.0,7216917081989878629697277,13.0,275.0,251.0,0.0815,0.0769,0.25239999999999996,0.3339,0.6661
83.0,8575922035188827611634261,13.0,159.0,159.0,0.0663,0.0663,0.0,0.0663,0.9337
83.0,5927601741408620679111229,13.0,191.0,191.0,0.1694,0.1694,0.0,0.1694,0.8306
83.0,6388927133325042482473799,13.0,257.0,243.0,0.0084,0.011,0.1053,0.11370000000000001,0.8863
83.0,7644135589082995353564077,13.0,198.0,197.0,0.0019,0.0031,0.0031,0.005,0.995
83.0,6032598268943105526478843,13.0,244.0,244.0,0.0641,0.0641,0.0,0.0641,0.9359
83.0,6242126367137906706852043,13.0,166.0,166.0,0.2606,0.2606,0.0,0.2606,0.7394000000000001
83.0,8441322714795106800860633,13.0,180.0,180.0,0.0381,0.0381,0.0,0.0381,0.9619
83.0,8095814272745109729454721,13.0,168.0,168.0,0.1179,0.1179,0.0,0.1179,0.8821
83.0,9382051511951159175689777,13.0,194.0,194.0,0.2827,0.2827,0.0,0.2827,0.7173
83.0,8753734216151793187200943,13.0,287.0,281.0,0.2544,0.0704,0.10700000000000001,0.36140000000000005,0.6386
83.0,9597044143774700088710833,13.0,193.0,193.0,0.0326,0.0326,0.0,0.0326,0.9674
83.0,9446917731678073351867493,13.0,278.0,248.0,0.1088,0.0245,0.2289,0.3377,0.6623
83.0,8515088472708928213313281,13.0,223.0,180.0,0.0327,0.0063,0.21230000000000002,0.24500000000000002,0.755
83.0,5236923334525671546255439,13.0,270.0,257.0,0.1136,0.0122,0.0506,0.1642,0.8358
83.0,8658999629224300171833559,13.0,142.0,142.0,0.1334,0.1334,0.0,0.1334,0.8666
83.0,8689973123154633229592509,13.0,199.0,199.0,0.0331,0.0331,0.0,0.0331,0.9669
83.0,7946203849568480531387899,13.0,170.0,170.0,0.0932,0.0932,0.0,0.0932,0.9068
83.0,6371276499735441025317353,13.0,205.0,205.0,0.1,0.1,0.0,0.1,0.9
83.0,7627028338084355748528037,13.0,168.0,155.0,0.0469,0.0339,0.0596,0.1065,0.8935
84.0,17619759671516332843312699,13.0,195.0,195.0,0.1544,0.1544,0.0,0.1544,0.8456
84.0,17110506846251822819410039,13.0,170.0,170.0,0.2447,0.2447,0.0,0.2447,0.7553
84.0,18496017967396481860816807,13.0,320.0,320.0,0.0471,0.0471,0.0,0.0471,0.9529
84.0,14498570135619594961981279,13.0,143.0,143.0,0.1616,0.1616,0.0,0.1616,0.8384
84.0,15633668933155835449365143,13.0,185.0,185.0,0.0412,0.0412,0.0,0.0412,0.9588
84.0,17774804126484086205516689,13.0,228.0,228.0,0.1123,0.1123,0.0,0.1123,0.8877
84.0,18957597965947281243075223,13.0,179.0,179.0,0.2786,0.2786,0.0,0.2786,0.7214
84.0,17608713486745692539095013,13.0,155.0,155.0,0.1441,0.1441,0.0,0.1441,0.8559
84.0,16470296083503242280863687,13.0,252.0,243.0,0.0131,0.0155,0.0155,0.0286,0.9714
84.0,18817980776941240852531333,13.0,167.0,167.0,0.1798,0.1798,0.0,0.1798,0.8202
84.0,13379786228809457777659201,13.0,179.0,158.0,0.0545,0.0349,0.0645,0.119,0.881
84.0,15844991877555182465070433,13.0,246.0,236.0,0.0363,0.0835,0.12,0.1563,0.8437
84.0,19057746296618490286709647,13.0,190.0,190.0,0.1003,0.1003,0.0,0.1003,0.8996999999999999
84.0,19009081227556833784291523,13.0,195.0,195.0,0.0394,0.0394,0.0,0.0394,0.9606
84.0,19220284655209594130803829,13.0,230.0,216.0,0.062,0.0302,0.1408,0.2028,0.7972
84.0,18392983086500901305734049,13.0,231.0,231.0,0.1685,0.1685,0.0,0.1685,0.8315
84.0,17403880443670770500247383,13.0,208.0,208.0,0.1055,0.1055,0.0,0.1055,0.8945
84.0,13988252280358254092916013,13.0,217.0,217.0,0.0254,0.0254,0.0,0.0254,0.9746
84.0,16359588763583483194555741,13.0,184.0,184.0,0.1505,0.1505,0.0,0.1505,0.8495
84.0,18445738619332550205760243,13.0,170.0,170.0,0.1895,0.1895,0.0,0.1895,0.8105
85.0,37058122365916960467732863,13.0,211.0,211.0,0.0706,0.0706,0.0,0.0706,0.9294
85.0,27296827464451590081908693,13.0,200.0,200.0,0.1132,0.1132,0.0,0.1132,0.8868
85.0,33047992942477370203597451,13.0,225.0,225.0,0.1188,0.1188,0.0,0.1188,0.8812
85.0,37842793160031999497262739,13.0,323.0,303.0,0.1112,0.0059,0.055400000000000005,0.1666,0.8334
85.0,37015753827687332861615201,13.0,169.0,157.0,0.0567,0.0226,0.0581,0.1148,0.8852
85.0,27249737084184104702803301,13.0,199.0,199.0,0.0704,0.0704,0.0,0.0704,0.9296
85.0,34363023207071336088011759,13.0,179.0,179.0,0.1371,0.1371,0.0,0.1371,0.8629
85.0,33019863960556948333877719,13.0,199.0,199.0,0.044,0.044,0.0,0.044,0.956
85.0,38286351802279297257233347,13.0,187.0,187.0,0.0604,0.0604,0.0,0.0604,0.9396
85.0,27789001236977126404511581,13.0,260.0,260.0,0.1818,0.1818,0.0,0.1818,0.8182
85.0,34139977114539341854352393,13.0,202.0,198.0,0.099,0.0306,0.0306,0.1296,0.8704000000000001
85.0,37674751744698215186094101,13.0,242.0,242.0,0.1224,0.1224,0.0,0.1224,0.8776
85.0,32041482653486187183761267,13.0,291.0,264.0,0.0219,0.0215,0.0337,0.0556,0.9444
85.0,28179329237885802122024609,13.0,203.0,203.0,0.0583,0.0583,0.0,0.0583,0.9417
85.0,35112009976363646187505841,13.0,243.0,215.0,0.0672,0.1562,0.4824,0.5496,0.4504
85.0,35928103721729833358624783,13.0,175.0,175.0,0.132,0.132,0.0,0.132,0.868
85.0,26233058709384140030344379,13.0,265.0,265.0,0.0201,0.0201,0.0,0.0201,0.9799
85.0,31577605739703132337129933,13.0,279.0,279.0,0.0473,0.0473,0.0,0.0473,0.9527
85.0,37567733863294522427154019,13.0,276.0,276.0,0.0955,0.0955,0.0,0.0955,0.9045
85.0,34134228670799237000354701,13.0,181.0,181.0,0.033,0.033,0.0,0.033,0.967
86.0,75366066452959784873812667,13.0,203.0,202.0,0.0621,0.0561,0.0561,0.1182,0.8818
86.0,67240656191659510875396101,13.0,222.0,222.0,0.1415,0.1415,0.0,0.1415,0.8585
86.0,65961980846662915605673487,13.0,214.0,195.0,0.07050000000000001,0.0662,0.1008,0.1713,0.8287
86.0,77261165444991001274155987,13.0,252.0,207.0,0.0422,0.0093,0.29939999999999994,0.34159999999999996,0.6584000000000001
86.0,62794145917472720879350273,13.0,314.0,306.0,0.042,0.0344,0.0434,0.0854,0.9146
86.0,75334341248764947461701933,13.0,347.0,332.0,0.060300000000000006,0.0239,0.12020000000000002,0.18050000000000002,0.8195
86.0,57677169802907022517818413,13.0,199.0,191.0,0.0161,0.1806,0.22760000000000002,0.24370000000000003,0.7563
86.0,43056317983788005809317901,13.0,236.0,229.0,0.1116,0.0243,0.0243,0.1359,0.8641
86.0,74715095780344938714012029,13.0,155.0,155.0,0.0634,0.0634,0.0,0.0634,0.9366
86.0,62813442098659319387148029,13.0,227.0,227.0,0.0504,0.0504,0.0,0.0504,0.9496
86.0,73891095679028061850912369,13.0,142.0,142.0,0.0952,0.0952,0.0,0.0952,0.9048
86.0,58379481018810588870911063,13.0,284.0,284.0,0.0213,0.0213,0.0,0.0213,0.9787
86.0,62713943155536478800993797,13.0,157.0,157.0,0.0373,0.0373,0.0,0.0373,0.9627
86.0,77247791168182996194691087,13.0,197.0,193.0,0.0504,0.0172,0.0172,0.0676,0.9324
86.0,70911341222332150181847787,13.0,249.0,249.0,0.1048,0.1048,0.0,0.1048,0.8952
86.0,51481559294479825026551047,13.0,215.0,215.0,0.2068,0.2068,0.0,0.2068,0.7932
86.0,67656637672078264182179783,13.0,211.0,211.0,0.2487,0.2487,0.0,0.2487,0.7513
86.0,49350342840614266471019359,13.0,230.0,230.0,0.012,0.012,0.0,0.012,0.988
86.0,45649289853243487730138993,13.0,228.0,208.0,0.0482,0.0051,0.10569999999999999,0.15389999999999998,0.8461000000000001
86.0,70114930952412404426492533,13.0,165.0,155.0,0.0693,0.0308,0.08410000000000001,0.1534,0.8466
87.0,130572591090987950471668807,13.0,207.0,207.0,0.0827,0.0827,0.0,0.0827,0.9173
87.0,117010266568362030252186901,13.0,199.0,199.0,0.0684,0.0684,0.0,0.0684,0.9316
87.0,116720817182735014623434161,13.0,313.0,297.0,0.0417,0.0225,0.12079999999999999,0.16249999999999998,0.8375
87.0,145173617264838382920944633,13.0,215.0,194.0,0.030399999999999996,0.0289,0.0289,0.05929999999999999,0.9407
87.0,87880780547014609698627313,13.0,355.0,355.0,0.1053,0.1053,0.0,0.1053,0.8947
87.0,85282461645013700379614473,13.0,152.0,152.0,0.0633,0.0633,0.0,0.0633,0.9367
87.0,127712072584806938413034461,13.0,326.0,304.0,0.0076,0.0147,0.0212,0.0288,0.9712
87.0,127053772780108901260747501,13.0,244.0,244.0,0.0412,0.0412,0.0,0.0412,0.9588
87.0,115469562353759319819767861,13.0,240.0,240.0,0.0514,0.0514,0.0,0.0514,0.9486
87.0,149961631237624165160467577,13.0,151.0,151.0,0.0244,0.0244,0.0,0.0244,0.9756
87.0,98995271772710819380365937,13.0,325.0,288.0,0.012799999999999999,0.0237,0.2555,0.2683,0.7317
87.0,151589412837473453002508713,13.0,162.0,162.0,0.1489,0.1489,0.0,0.1489,0.8511
87.0,153167652154841674532145877,14.0,180.0,156.0,0.0822,0.0288,0.10980000000000001,0.192,0.808
87.0,103917204646148189761233581,13.0,151.0,151.0,0.0362,0.0362,0.0,0.0362,0.9638
87.0,139466133404217525490929413,13.0,154.0,154.0,0.197,0.197,0.0,0.197,0.8029999999999999
87.0,110488396752032806373624179,13.0,201.0,191.0,0.0254,0.0403,0.0403,0.06570000000000001,0.9343
87.0,121406729751679091075682089,13.0,271.0,270.0,0.0449,0.0273,0.0273,0.0722,0.9278
87.0,104974608502411575703185673,13.0,196.0,180.0,0.0784,0.0149,0.0572,0.1356,0.8644000000000001
87.0,133258234189448604774385493,13.0,213.0,213.0,0.2105,0.2105,0.0,0.2105,0.7895
87.0,122375207156752843591907683,13.0,232.0,232.0,0.1,0.1,0.0,0.1,0.9
88.0,302069196743761609621340957,14.0,212.0,212.0,0.0598,0.0598,0.0,0.0598,0.9402
88.0,205512340911411651492253441,14.0,242.0,242.0,0.0594,0.0594,0.0,0.0594,0.9406
88.0,231428351231790118630266599,14.0,211.0,206.0,0.0076,0.0231,0.0231,0.030699999999999998,0.9693
88.0,291347440194556814721347311,14.0,178.0,170.0,0.0884,0.0136,0.0136,0.10200000000000001,0.898
88.0,231013951349554645686940987,14.0,329.0,323.0,0.0296,0.0594,0.0594,0.089,0.911
88.0,204051769431582375060115979,14.0,241.0,241.0,0.0614,0.0614,0.0,0.0614,0.9386
88.0,292856032975069277932635797,14.0,240.0,240.0,0.0659,0.0659,0.0,0.0659,0.9341
88.0,190883662556491772254312313,14.0,215.0,197.0,0.0317,0.0287,0.0686,0.1003,0.8996999999999999
88.0,249947266468784617200474499,14.0,180.0,180.0,0.0002,0.0002,0.0,0.0002,0.9998
88.0,297256639736105139290348627,14.0,236.0,236.0,0.0362,0.0362,0.0,0.0362,0.9638
88.0,190717024547750650739984911,14.0,229.0,206.0,0.109,0.3271,0.3423,0.4513,0.5487
88.0,297889818682451162869739831,14.0,287.0,287.0,0.0567,0.0567,0.0,0.0567,0.9433
88.0,291384663040519474551563129,14.0,197.0,197.0,0.1198,0.1198,0.0,0.1198,0.8802
88.0,309297907945213236019162001,14.0,175.0,170.0,0.0499,0.0065,0.0135,0.0634,0.9366
88.0,290548175721660438605580773,14.0,175.0,175.0,0.343,0.343,0.0,0.343,0.657
88.0,224239243695976810987179587,14.0,213.0,199.0,0.086,0.0132,0.0132,0.0992,0.9008
88.0,227716570785714406233350629,14.0,270.0,255.0,0.0255,0.0102,0.0711,0.09659999999999999,0.9034
88.0,305426423625898724757560009,14.0,221.0,221.0,0.0406,0.0406,0.0,0.0406,0.9594
88.0,203858864492748106089868093,14.0,205.0,205.0,0.1433,0.1433,0.0,0.1433,0.8567
88.0,267164629484629181672193913,14.0,210.0,210.0,0.1514,0.1514,0.0,0.1514,0.8486
89.0,546743988968854915038541667,14.0,179.0,179.0,0.105,0.105,0.0,0.105,0.895
89.0,531198017752961385313252099,14.0,312.0,300.0,0.1303,0.0074,0.0074,0.1377,0.8623000000000001
89.0,521568777980510323217238547,14.0,262.0,246.0,0.0825,0.0495,0.0495,0.132,0.868
89.0,590781804464474855660860307,14.0,150.0,150.0,0.1237,0.1237,0.0,0.1237,0.8763
89.0,476629398083487880502975653,14.0,199.0,199.0,0.0152,0.0152,0.0,0.0152,0.9848
89.0,422260285395835960166239343,14.0,308.0,306.0,0.0166,0.0134,0.0134,0.03,0.97
89.0,420194714379619056668834497,14.0,220.0,220.0,0.0587,0.0587,0.0,0.0587,0.9413
89.0,554948484793854829186312789,14.0,285.0,285.0,0.0439,0.0439,0.0,0.0439,0.9561
89.0,482793039987727613632266379,14.0,219.0,200.0,0.053,0.0257,0.20679999999999998,0.2598,0.7402
89.0,447067421379200026170725191,14.0,363.0,341.0,0.032,0.0292,0.07719999999999999,0.10919999999999999,0.8908
89.0,509142663448453531590847057,14.0,237.0,208.0,0.085,0.0108,0.22000000000000003,0.30500000000000005,0.695
89.0,434105381163559126811523521,14.0,250.0,245.0,0.0263,0.0043,0.0043,0.030600000000000002,0.9694
89.0,508832889814258833629429257,14.0,284.0,257.0,0.0083,0.0458,0.22639999999999993,0.23469999999999994,0.7653000000000001
89.0,615546840502428801406006267,14.0,225.0,225.0,0.0412,0.0412,0.0,0.0412,0.9588
89.0,483889439943529756803598391,14.0,222.0,222.0,0.0114,0.0114,0.0,0.0114,0.9886
89.0,527844375417856035163627589,14.0,282.0,261.0,0.0793,0.0047,0.048400000000000006,0.1277,0.8723
89.0,444251844445543612439771123,14.0,225.0,225.0,0.0025,0.0025,0.0,0.0025,0.9975
89.0,431075579445696847675749269,14.0,248.0,232.0,0.048999999999999995,0.0883,0.17819999999999997,0.22719999999999996,0.7728
89.0,521043930097519732385834239,14.0,214.0,210.0,0.0235,0.0246,0.0246,0.048100000000000004,0.9519
89.0,413785047512357395203270481,14.0,255.0,255.0,0.0301,0.0301,0.0,0.0301,0.9699
90.0,956605702778486261806750363,14.0,202.0,202.0,0.0647,0.0647,0.0,0.0647,0.9353
90.0,1105776549052526385278453683,14.0,234.0,234.0,0.0358,0.0358,0.0,0.0358,0.9642
90.0,1221805615924382462490457763,14.0,190.0,190.0,0.04,0.04,0.0,0.04,0.96
90.0,1199733707590906877064006059,14.0,238.0,238.0,0.0495,0.0495,0.0,0.0495,0.9505
90.0,1187254071009764160447378673,14.0,224.0,224.0,0.0155,0.0155,0.0,0.0155,0.9845
90.0,1113263989172931398333845123,14.0,195.0,195.0,0.0324,0.0324,0.0,0.0324,0.9676
