Bit_length,N,Lattice_dimension,|b_op - t|^2,|vbest - t|^2,P(b_op),P(vbest),P(|vnew - t|^2 < |b_op - t|^2),P(|vnew - t|^2 <= |b_op - t|^2),P(|vnew - t|^2 > |b_op - t|^2)
75.0,36529843362923784484343,12.0,177.0,177.0,0.278,0.278,0.0,0.278,0.722
75.0,28474439944991113355453,12.0,176.0,176.0,0.519,0.519,0.0,0.519,0.481
75.0,32246606139617100713749,12.0,168.0,168.0,0.2856,0.2856,0.0,0.2856,0.7143999999999999
75.0,35851582438771477737361,12.0,144.0,144.0,0.5786,0.5786,0.0,0.5786,0.4214
75.0,34200098906449603352263,12.0,245.0,219.0,0.17980000000000002,0.0649,0.41520000000000007,0.5950000000000001,0.4049999999999999
75.0,36972713208442613215583,12.0,174.0,158.0,0.1507,0.2533,0.2533,0.404,0.596
75.0,28749964585123012951829,12.0,260.0,260.0,0.1776,0.1776,0.0,0.1776,0.8224
75.0,35469889792819007927939,12.0,181.0,179.0,0.3662,0.2168,0.2168,0.583,0.41700000000000004
75.0,25898443365077857104731,12.0,144.0,144.0,0.1857,0.1857,0.0,0.1857,0.8143
75.0,32983924316422046849291,12.0,197.0,193.0,0.2477,0.0497,0.0497,0.2974,0.7026
75.0,28503672878003142745327,12.0,175.0,175.0,0.1594,0.1594,0.0,0.1594,0.8406
75.0,35040787497613638853003,12.0,204.0,199.0,0.1505,0.2376,0.2376,0.3881,0.6119
75.0,34383198121541771065747,12.0,139.0,139.0,0.5742,0.5742,0.0,0.5742,0.42579999999999996
75.0,23268530410330642214927,12.0,307.0,276.0,0.0083,0.0528,0.11320000000000002,0.12150000000000002,0.8785
75.0,34198370647813956559351,12.0,150.0,149.0,0.3441,0.2578,0.2578,0.6019,0.3981
75.0,29665939524837717102751,12.0,227.0,227.0,0.2753,0.2753,0.0,0.2753,0.7247
75.0,34029022083665706685057,12.0,205.0,205.0,0.262,0.262,0.0,0.262,0.738
76.0,65888857169969318532269,12.0,250.0,244.0,0.1172,0.0131,0.3079,0.42510000000000003,0.5749
76.0,63283609855093508395591,12.0,154.0,146.0,0.4496,0.3368,0.3368,0.7864,0.2136
76.0,64173371773121190681691,12.0,164.0,151.0,0.3494,0.2393,0.2393,0.5887,0.4113
76.0,60963933444048798604877,12.0,152.0,152.0,0.2481,0.2481,0.0,0.2481,0.7519
76.0,55661957603921369536987,12.0,235.0,235.0,0.1542,0.1542,0.0,0.1542,0.8458
76.0,66472301477211919604801,12.0,194.0,194.0,0.3217,0.3217,0.0,0.3217,0.6783
76.0,54007705770379179720527,12.0,191.0,180.0,0.1559,0.071,0.2096,0.36550000000000005,0.6345
76.0,70508913543161198009687,12.0,166.0,166.0,0.3645,0.3645,0.0,0.3645,0.6355
76.0,74745069766708177893593,12.0,204.0,204.0,0.2512,0.2512,0.0,0.2512,0.7488
76.0,56845921113818500712957,12.0,155.0,155.0,0.443,0.443,0.0,0.443,0.5569999999999999
76.0,64054187059628413687531,12.0,210.0,210.0,0.367,0.367,0.0,0.367,0.633
76.0,70288413261031507488371,12.0,225.0,224.0,0.1917,0.2549,0.2549,0.4466,0.5534
76.0,73334382996231637612699,12.0,321.0,314.0,0.20800000000000002,0.0779,0.16599999999999998,0.374,0.626
76.0,72638673058845594736067,12.0,174.0,165.0,0.1047,0.2226,0.2226,0.3273,0.6727000000000001
76.0,66453821268582327791303,12.0,165.0,161.0,0.3031,0.073,0.073,0.3761,0.6239
76.0,69073938880956594392201,12.0,168.0,146.0,0.2601,0.2334,0.3062,0.5663,0.4337
76.0,65504845292385533874181,12.0,196.0,196.0,0.3915,0.3915,0.0,0.3915,0.6085
76.0,57327630234674107936723,12.0,216.0,203.0,0.2475,0.1458,0.1458,0.3933,0.6067
76.0,63380391250913595594949,12.0,276.0,263.0,0.1082,0.0671,0.3695,0.4777,0.5223
76.0,75276992885381092509797,12.0,159.0,151.0,0.2548,0.0724,0.34380000000000005,0.5986,0.4014
77.0,140948578025140832781563,12.0,207.0,207.0,0.2824,0.2824,0.0,0.2824,0.7176
77.0,96004747768479610601881,12.0,146.0,146.0,0.5352,0.5352,0.0,0.5352,0.4648
77.0,131819628073957695046649,12.0,281.0,281.0,0.4273,0.4273,0.0,0.4273,0.5727
77.0,121643182856823416039567,12.0,235.0,235.0,0.1898,0.1898,0.0,0.1898,0.8102
77.0,133278936285481096939469,12.0,272.0,271.0,0.2949,0.0996,0.0996,0.39449999999999996,0.6055
77.0,150172090891680272187287,12.0,159.0,159.0,0.2279,0.2279,0.0,0.2279,0.7721
77.0,141912436442714220144859,12.0,211.0,210.0,0.5391,0.2201,0.2201,0.7592,0.24080000000000001
77.0,147858096270040186795487,12.0,196.0,185.0,0.223,0.37770000000000004,0.37770000000000004,0.6007,0.3993
77.0,137582736213626493765397,12.0,183.0,183.0,0.2343,0.2343,0.0,0.2343,0.7657
77.0,136549774334804276388367,12.0,206.0,181.0,0.0477,0.1246,0.6385,0.6861999999999999,0.3138000000000001
77.0,122091622689041984929519,12.0,199.0,199.0,0.2461,0.2461,0.0,0.2461,0.7539
77.0,109447391046216402806057,12.0,183.0,163.0,0.145,0.0736,0.3432,0.48819999999999997,0.5118
77.0,144109581131566148355931,12.0,247.0,237.0,0.1365,0.2788,0.5418000000000001,0.6783000000000001,0.3216999999999999
77.0,129621932600112345363137,12.0,195.0,188.0,0.22,0.0243,0.2319,0.45189999999999997,0.5481
77.0,94830184332003722017211,12.0,187.0,187.0,0.3211,0.3211,0.0,0.3211,0.6789000000000001
77.0,98281051143230503268293,12.0,135.0,135.0,0.3509,0.3509,0.0,0.3509,0.6491
77.0,141499061229211946895689,12.0,274.0,274.0,0.0927,0.0927,0.0,0.0927,0.9073
77.0,147284460087646436732393,12.0,152.0,139.0,0.1951,0.1774,0.1774,0.3725,0.6275
77.0,140529435361414501771283,12.0,287.0,287.0,0.5153,0.5153,0.0,0.5153,0.4847
77.0,86054987096718599380417,12.0,155.0,155.0,0.715,0.715,0.0,0.715,0.28500000000000003
78.0,210497718208061974597351,12.0,268.0,253.0,0.2146,0.0371,0.2742,0.4888,0.5112
78.0,300345147339970421792491,12.0,138.0,138.0,0.2319,0.2319,0.0,0.2319,0.7681
78.0,276946273219158989214581,12.0,158.0,158.0,0.7201,0.7201,0.0,0.7201,0.27990000000000004
78.0,185818253606437769454329,12.0,208.0,202.0,0.133,0.0578,0.2283,0.3613,0.6387
78.0,277582072558171182009031,12.0,207.0,206.0,0.2173,0.1303,0.1303,0.3476,0.6524
78.0,183846515668649420939771,12.0,193.0,193.0,0.2187,0.2187,0.0,0.2187,0.7813
78.0,286433217949632621949777,12.0,162.0,162.0,0.5267,0.5267,0.0,0.5267,0.47330000000000005
78.0,279054453347800767569627,12.0,164.0,164.0,0.4024,0.4024,0.0,0.4024,0.5976
78.0,272108000423114680208257,12.0,214.0,199.0,0.1433,0.1246,0.387,0.5303,0.4697
78.0,240541366562344965066403,12.0,165.0,165.0,0.6376,0.6376,0.0,0.6376,0.36240000000000006
78.0,294411824109248583411001,12.0,280.0,255.0,0.1006,0.078,0.46070000000000005,0.5613,0.4387
78.0,176772642637863992805089,12.0,183.0,183.0,0.1235,0.1235,0.0,0.1235,0.8765000000000001
78.0,238751521214175523547957,12.0,274.0,248.0,0.1575,0.149,0.5214,0.6789,0.32110000000000005
78.0,263152826259193157420953,12.0,187.0,187.0,0.2528,0.2528,0.0,0.2528,0.7472
78.0,226713418117883966065067,12.0,164.0,164.0,0.2282,0.2282,0.0,0.2282,0.7718
78.0,233035052786149545906263,12.0,198.0,183.0,0.0759,0.0586,0.0586,0.1345,0.8654999999999999
78.0,219642008412702409052369,12.0,185.0,178.0,0.3283,0.1074,0.1074,0.4357,0.5643
78.0,289914665302173589902017,12.0,213.0,211.0,0.3676,0.1419,0.1419,0.5095,0.49050000000000005
78.0,283838826629543973812597,12.0,242.0,242.0,0.221,0.221,0.0,0.221,0.779
78.0,255098955118552500089573,12.0,151.0,151.0,0.3413,0.3413,0.0,0.3413,0.6587000000000001
79.0,515705641674219881016203,13.0,144.0,144.0,0.1095,0.1095,0.0,0.1095,0.8905
79.0,512425867417235020490081,13.0,270.0,256.0,0.0661,0.273,0.37379999999999997,0.43989999999999996,0.5601
79.0,346715865584329633620307,12.0,192.0,192.0,0.4188,0.4188,0.0,0.4188,0.5811999999999999
79.0,582007363396716891129803,13.0,191.0,191.0,0.27280000000000004,0.27280000000000004,0.0,0.27280000000000004,0.7272
79.0,562516366773942200201773,13.0,251.0,230.0,0.1292,0.2868,0.36319999999999997,0.49239999999999995,0.5076
79.0,492644643179355677083531,12.0,257.0,257.0,0.5137,0.5137,0.0,0.5137,0.48629999999999995
79.0,557885612973523651846427,13.0,172.0,172.0,0.3896,0.3896,0.0,0.3896,0.6104
79.0,492499606337495308893239,12.0,164.0,159.0,0.0646,0.0739,0.0739,0.1385,0.8614999999999999
79.0,553920016854458993126279,13.0,150.0,139.0,0.2434,0.2298,0.2298,0.4732,0.5267999999999999
79.0,461336516480906802405139,12.0,196.0,191.0,0.41369999999999996,0.2662,0.2662,0.6799,0.32010000000000005
79.0,489088920006955091696443,12.0,227.0,204.0,0.0222,0.2331,0.4637,0.4859,0.5141
79.0,493285417534664421338297,12.0,193.0,167.0,0.0233,0.0474,0.0766,0.0999,0.9001
79.0,495915496757202436255409,12.0,195.0,190.0,0.0817,0.1606,0.1606,0.2423,0.7577
79.0,562575396952852013512787,13.0,218.0,200.0,0.2979,0.1347,0.2318,0.5297000000000001,0.47029999999999994
79.0,432138777994680900500443,12.0,194.0,194.0,0.2202,0.2202,0.0,0.2202,0.7798
79.0,426501194239477755874261,12.0,156.0,156.0,0.4582,0.4582,0.0,0.4582,0.5418000000000001
79.0,585918398499021670565089,13.0,210.0,183.0,0.0275,0.053,0.4722,0.49970000000000003,0.5003
79.0,547077813635530170336361,13.0,218.0,218.0,0.4008,0.4008,0.0,0.4008,0.5992
79.0,391421798868672848674967,12.0,366.0,366.0,0.3223,0.3223,0.0,0.3223,0.6777
79.0,581319746451405817951259,13.0,219.0,219.0,0.1582,0.1582,0.0,0.1582,0.8418
80.0,954073817441257717770869,13.0,198.0,197.0,0.35519999999999996,0.0644,0.0644,0.4196,0.5804
80.0,935964817413640652261423,13.0,218.0,207.0,0.0004,0.0011,0.002,0.0024000000000000002,0.9976
80.0,1038904074921942081417577,13.0,166.0,159.0,0.081,0.1423,0.2199,0.3009,0.6991
80.0,966989119239105389467459,13.0,188.0,188.0,0.6478,0.6478,0.0,0.6478,0.35219999999999996
80.0,1109168530324580882368631,13.0,234.0,234.0,0.3253,0.3253,0.0,0.3253,0.6747000000000001
80.0,1124498505100458811737439,13.0,212.0,201.0,0.1275,0.1267,0.2063,0.3338,0.6662
80.0,1109049022666982701546201,13.0,194.0,194.0,0.4945,0.4945,0.0,0.4945,0.5055000000000001
80.0,1126118804430765596282353,13.0,178.0,178.0,0.1665,0.1665,0.0,0.1665,0.8335
80.0,971222815906243756001917,13.0,219.0,207.0,0.1387,0.0527,0.18289999999999998,0.3216,0.6784
80.0,762015060409583870867501,13.0,236.0,222.0,0.0434,0.1602,0.26940000000000003,0.3128,0.6872
80.0,923603636645294658033593,13.0,191.0,191.0,0.3498,0.3498,0.0,0.3498,0.6502
80.0,1194548555209235146667963,13.0,204.0,204.0,0.4257,0.4257,0.0,0.4257,0.5743
80.0,886946037909054507820417,13.0,336.0,329.0,0.27999999999999997,0.0843,0.0843,0.36429999999999996,0.6357
80.0,1014630652580901011757583,13.0,164.0,164.0,0.2403,0.2403,0.0,0.2403,0.7597
80.0,1077814692521837707163387,13.0,305.0,305.0,0.5809,0.5809,0.0,0.5809,0.41910000000000003
80.0,952196531494367649300071,13.0,205.0,196.0,0.1265,0.1288,0.225,0.35150000000000003,0.6485
80.0,1097177020002973944364051,13.0,354.0,354.0,0.1525,0.1525,0.0,0.1525,0.8475
80.0,1164476301961117900944757,13.0,279.0,279.0,0.1493,0.1493,0.0,0.1493,0.8507
80.0,1082921613953539230452663,13.0,213.0,191.0,0.0832,0.1828,0.2483,0.3315,0.6685
80.0,1101978179635271935508143,13.0,302.0,299.0,0.2669,0.2421,0.2421,0.509,0.491
81.0,2264411426759576228843999,13.0,275.0,275.0,0.5213,0.5213,0.0,0.5213,0.4787
81.0,2331622973952782931783217,13.0,187.0,163.0,0.0216,0.039,0.4658,0.4874,0.5126
81.0,2315428870818001944625801,13.0,192.0,192.0,0.3732,0.3732,0.0,0.3732,0.6268
81.0,1684604230651784501249903,13.0,178.0,171.0,0.3357,0.4153,0.4153,0.751,0.249
81.0,1800646332742495838665573,13.0,158.0,158.0,0.6427,0.6427,0.0,0.6427,0.35729999999999995
81.0,2199939188206580218346437,13.0,293.0,283.0,0.1576,0.1301,0.417,0.5746,0.4254
81.0,2407650823645792980356323,13.0,211.0,195.0,0.2173,0.1145,0.2109,0.4282,0.5718
81.0,2295720080136455698075507,13.0,149.0,149.0,0.3131,0.3131,0.0,0.3131,0.6869000000000001
81.0,2403504395530112553354451,13.0,162.0,159.0,0.0852,0.2861,0.2861,0.3713,0.6287
81.0,2293758632243806440330853,13.0,182.0,178.0,0.0816,0.1841,0.1841,0.26570000000000005,0.7343
81.0,2294032798698414287243573,13.0,177.0,177.0,0.668,0.668,0.0,0.668,0.33199999999999996
81.0,2260644612781044748750507,13.0,301.0,299.0,0.0735,0.0737,0.0737,0.1472,0.8528
81.0,2274856554772844531889583,13.0,178.0,170.0,0.0762,0.0763,0.0763,0.15250000000000002,0.8474999999999999
81.0,2248701098447642834735177,13.0,139.0,139.0,0.4248,0.4248,0.0,0.4248,0.5751999999999999
81.0,1958343291271400638649393,13.0,223.0,218.0,0.2691,0.14650000000000002,0.3149,0.5840000000000001,0.4159999999999999
81.0,2318530281774932775597499,13.0,202.0,202.0,0.4255,0.4255,0.0,0.4255,0.5745
81.0,1562436032268405753060271,13.0,200.0,184.0,0.0638,0.0566,0.2302,0.294,0.706
81.0,2288325885245156819269993,13.0,195.0,195.0,0.1574,0.1574,0.0,0.1574,0.8426
81.0,2375447400333681009701683,13.0,220.0,220.0,0.2734,0.2734,0.0,0.2734,0.7266
81.0,2251050545333356158495109,13.0,198.0,198.0,0.271,0.271,0.0,0.271,0.729
82.0,4353788078443970578940093,13.0,305.0,305.0,0.3428,0.3428,0.0,0.3428,0.6572
82.0,2700385935326727864747071,13.0,205.0,205.0,0.2254,0.2254,0.0,0.2254,0.7746
82.0,4684034086114254699244523,13.0,215.0,196.0,0.0931,0.0572,0.4093,0.5024,0.49760000000000004
82.0,4180846291379038775121877,13.0,195.0,195.0,0.3287,0.3287,0.0,0.3287,0.6713
82.0,4541654501326468337425769,13.0,200.0,200.0,0.5259,0.5259,0.0,0.5259,0.47409999999999997
82.0,4784402204348641313968021,13.0,212.0,212.0,0.7146,0.7146,0.0,0.7146,0.2854
82.0,4596311297090802937608871,13.0,149.0,149.0,0.4777,0.4777,0.0,0.4777,0.5223
82.0,2580698874784198720107299,13.0,191.0,186.0,0.0681,0.0795,0.0795,0.1476,0.8524
82.0,4126705337375181095423221,13.0,177.0,177.0,0.3194,0.3194,0.0,0.3194,0.6806
82.0,3632244291452620062608287,13.0,247.0,238.0,0.1436,0.1231,0.2314,0.375,0.625
82.0,3740973627348750492406381,13.0,217.0,217.0,0.4009,0.4009,0.0,0.4009,0.5991
82.0,4547876902916283333979919,13.0,180.0,180.0,0.0713,0.0713,0.0,0.0713,0.9287
82.0,4321039891728422683350253,13.0,167.0,137.0,0.2236,0.2566,0.2566,0.48019999999999996,0.5198
82.0,4320720374493609132611069,13.0,180.0,180.0,0.3081,0.3081,0.0,0.3081,0.6919
82.0,4233796692548947697341739,13.0,188.0,188.0,0.1903,0.1903,0.0,0.1903,0.8097
82.0,3831297132910925491872913,13.0,338.0,338.0,0.1785,0.1785,0.0,0.1785,0.8215
82.0,3949953793718423073692821,13.0,143.0,143.0,0.6654,0.6654,0.0,0.6654,0.3346
82.0,4785155517243721409438161,13.0,245.0,233.0,0.0249,0.1043,0.1043,0.1292,0.8708
82.0,3478300593411382743386119,13.0,205.0,205.0,0.0491,0.0491,0.0,0.0491,0.9509
82.0,3530697818788776210993773,13.0,203.0,203.0,0.1396,0.1396,0.0,0.1396,0.8604
83.0,7216917081989878629697277,13.0,247.0,247.0,0.5991,0.5991,0.0,0.5991,0.40090000000000003
83.0,8575922035188827611634261,13.0,194.0,192.0,0.1272,0.1957,0.1957,0.3229,0.6771
83.0,5927601741408620679111229,13.0,148.0,148.0,0.515,0.515,0.0,0.515,0.485
83.0,6388927133325042482473799,13.0,191.0,168.0,0.2213,0.0938,0.18009999999999998,0.4014,0.5986
83.0,7644135589082995353564077,13.0,273.0,273.0,0.2434,0.2434,0.0,0.2434,0.7565999999999999
83.0,6032598268943105526478843,13.0,194.0,194.0,0.1301,0.1301,0.0,0.1301,0.8699
83.0,6242126367137906706852043,13.0,172.0,172.0,0.1578,0.1578,0.0,0.1578,0.8422000000000001
83.0,8441322714795106800860633,13.0,226.0,207.0,0.2865,0.0914,0.1688,0.4553,0.5447
83.0,8095814272745109729454721,13.0,187.0,183.0,0.2546,0.0508,0.0508,0.3054,0.6946
83.0,9382051511951159175689777,13.0,227.0,215.0,0.162,0.177,0.4379,0.5999,0.4001
83.0,8753734216151793187200943,13.0,224.0,214.0,0.2072,0.0587,0.0587,0.2659,0.7341
83.0,9597044143774700088710833,13.0,223.0,223.0,0.6765000000000001,0.6765000000000001,0.0,0.6765000000000001,0.3234999999999999
83.0,9446917731678073351867493,13.0,158.0,151.0,0.2173,0.2097,0.2097,0.427,0.573
83.0,8515088472708928213313281,13.0,172.0,172.0,0.5398,0.5398,0.0,0.5398,0.46020000000000005
83.0,5236923334525671546255439,13.0,358.0,323.0,0.0513,0.2134,0.4507,0.502,0.498
83.0,8658999629224300171833559,13.0,299.0,299.0,0.57,0.57,0.0,0.57,0.43000000000000005
83.0,8689973123154633229592509,13.0,192.0,192.0,0.0582,0.0582,0.0,0.0582,0.9418
83.0,7946203849568480531387899,13.0,324.0,312.0,0.0792,0.1989,0.4033,0.4825,0.5175000000000001
83.0,6371276499735441025317353,13.0,287.0,287.0,0.3267,0.3267,0.0,0.3267,0.6733
83.0,7627028338084355748528037,13.0,180.0,180.0,0.387,0.387,0.0,0.387,0.613
84.0,17619759671516332843312699,13.0,199.0,189.0,0.1341,0.0609,0.1293,0.26339999999999997,0.7366
84.0,17110506846251822819410039,13.0,157.0,157.0,0.3624,0.3624,0.0,0.3624,0.6376
84.0,18496017967396481860816807,13.0,182.0,182.0,0.3815,0.3815,0.0,0.3815,0.6185
84.0,14498570135619594961981279,13.0,172.0,172.0,0.0885,0.0885,0.0,0.0885,0.9115
84.0,15633668933155835449365143,13.0,316.0,316.0,0.2833,0.2833,0.0,0.2833,0.7167
84.0,17774804126484086205516689,13.0,219.0,219.0,0.201,0.201,0.0,0.201,0.7989999999999999
84.0,18957597965947281243075223,13.0,160.0,160.0,0.1866,0.1866,0.0,0.1866,0.8134
84.0,17608713486745692539095013,13.0,198.0,198.0,0.264,0.264,0.0,0.264,0.736
84.0,16470296083503242280863687,13.0,184.0,184.0,0.4334,0.4334,0.0,0.4334,0.5666
84.0,18817980776941240852531333,13.0,369.0,369.0,0.6818,0.6818,0.0,0.6818,0.31820000000000004
84.0,13379786228809457777659201,13.0,223.0,223.0,0.2758,0.2758,0.0,0.2758,0.7242
84.0,15844991877555182465070433,13.0,224.0,224.0,0.2128,0.2128,0.0,0.2128,0.7872
84.0,19057746296618490286709647,13.0,145.0,145.0,0.6298,0.6298,0.0,0.6298,0.3702
84.0,19009081227556833784291523,13.0,197.0,195.0,0.0678,0.121,0.121,0.1888,0.8112
84.0,19220284655209594130803829,13.0,345.0,345.0,0.4848,0.4848,0.0,0.4848,0.5152
84.0,18392983086500901305734049,13.0,211.0,196.0,0.0333,0.0479,0.0479,0.0812,0.9188000000000001
84.0,17403880443670770500247383,13.0,195.0,186.0,0.1306,0.1413,0.44300000000000006,0.5736000000000001,0.4263999999999999
84.0,13988252280358254092916013,13.0,175.0,155.0,0.0957,0.0916,0.40370000000000006,0.49940000000000007,0.5005999999999999
84.0,16359588763583483194555741,13.0,243.0,230.0,0.1798,0.2629,0.2629,0.4427,0.5573
84.0,18445738619332550205760243,13.0,195.0,195.0,0.7406,0.7406,0.0,0.7406,0.25939999999999996
85.0,37058122365916960467732863,13.0,279.0,279.0,0.3492,0.3492,0.0,0.3492,0.6508
85.0,27296827464451590081908693,13.0,270.0,270.0,0.0927,0.0927,0.0,0.0927,0.9073
85.0,33047992942477370203597451,13.0,164.0,164.0,0.0671,0.0671,0.0,0.0671,0.9329
85.0,37842793160031999497262739,13.0,258.0,258.0,0.3306,0.3306,0.0,0.3306,0.6694
85.0,37015753827687332861615201,13.0,237.0,223.0,0.3014,0.1504,0.1504,0.4518,0.5482
85.0,27249737084184104702803301,13.0,362.0,327.0,0.0575,0.2396,0.6123999999999999,0.6698999999999999,0.33010000000000006
85.0,34363023207071336088011759,13.0,258.0,238.0,0.0745,0.1413,0.254,0.3285,0.6715
85.0,33019863960556948333877719,13.0,250.0,243.0,0.1645,0.11,0.11,0.2745,0.7255
85.0,38286351802279297257233347,13.0,179.0,179.0,0.112,0.112,0.0,0.112,0.888
85.0,27789001236977126404511581,13.0,182.0,173.0,0.0568,0.2365,0.2365,0.2933,0.7067
85.0,34139977114539341854352393,13.0,166.0,166.0,0.7199,0.7199,0.0,0.7199,0.2801
85.0,37674751744698215186094101,13.0,153.0,153.0,0.2784,0.2784,0.0,0.2784,0.7216
85.0,32041482653486187183761267,13.0,193.0,193.0,0.4128,0.4128,0.0,0.4128,0.5871999999999999
85.0,28179329237885802122024609,13.0,267.0,267.0,0.3974,0.3974,0.0,0.3974,0.6026
85.0,35112009976363646187505841,13.0,186.0,186.0,0.2943,0.2943,0.0,0.2943,0.7057
85.0,35928103721729833358624783,13.0,238.0,238.0,0.2926,0.2926,0.0,0.2926,0.7074
85.0,26233058709384140030344379,13.0,195.0,195.0,0.2633,0.2633,0.0,0.2633,0.7367
85.0,31577605739703132337129933,13.0,321.0,313.0,0.0492,0.0704,0.5085999999999999,0.5578,0.44220000000000004
85.0,37567733863294522427154019,13.0,219.0,210.0,0.1464,0.0455,0.0455,0.19190000000000002,0.8081
85.0,34134228670799237000354701,13.0,199.0,187.0,0.0509,0.0475,0.2923,0.3432,0.6568
86.0,75366066452959784873812667,13.0,237.0,237.0,0.223,0.223,0.0,0.223,0.777
86.0,67240656191659510875396101,13.0,240.0,240.0,0.2513,0.2513,0.0,0.2513,0.7486999999999999
86.0,65961980846662915605673487,13.0,218.0,218.0,0.256,0.256,0.0,0.256,0.744
86.0,77261165444991001274155987,13.0,289.0,279.0,0.2969,0.3708,0.3708,0.6677,0.33230000000000004
86.0,62794145917472720879350273,13.0,227.0,227.0,0.283,0.283,0.0,0.283,0.7170000000000001
86.0,75334341248764947461701933,13.0,219.0,217.0,0.1349,0.0246,0.0246,0.1595,0.8405
86.0,57677169802907022517818413,13.0,202.0,202.0,0.1904,0.1904,0.0,0.1904,0.8096
86.0,43056317983788005809317901,13.0,235.0,235.0,0.486,0.486,0.0,0.486,0.514
86.0,74715095780344938714012029,13.0,176.0,176.0,0.6659,0.6659,0.0,0.6659,0.33409999999999995
86.0,62813442098659319387148029,13.0,179.0,179.0,0.543,0.543,0.0,0.543,0.45699999999999996
86.0,73891095679028061850912369,13.0,292.0,292.0,0.1617,0.1617,0.0,0.1617,0.8383
86.0,58379481018810588870911063,13.0,209.0,209.0,0.196,0.196,0.0,0.196,0.804
86.0,62713943155536478800993797,13.0,224.0,224.0,0.094,0.094,0.0,0.094,0.906
86.0,77247791168182996194691087,13.0,196.0,183.0,0.1168,0.1054,0.1644,0.2812,0.7188
86.0,70911341222332150181847787,13.0,193.0,193.0,0.4093,0.4093,0.0,0.4093,0.5907
86.0,51481559294479825026551047,13.0,172.0,171.0,0.3988,0.106,0.106,0.5048,0.4952
86.0,67656637672078264182179783,13.0,137.0,137.0,0.2973,0.2973,0.0,0.2973,0.7027
86.0,49350342840614266471019359,13.0,179.0,179.0,0.2397,0.2397,0.0,0.2397,0.7603
86.0,45649289853243487730138993,13.0,217.0,217.0,0.1822,0.1822,0.0,0.1822,0.8178
86.0,70114930952412404426492533,13.0,213.0,200.0,0.1936,0.1158,0.28550000000000003,0.4791,0.5208999999999999
87.0,130572591090987950471668807,13.0,181.0,181.0,0.0709,0.0709,0.0,0.0709,0.9291
87.0,117010266568362030252186901,13.0,179.0,179.0,0.32089999999999996,0.32089999999999996,0.0,0.32089999999999996,0.6791
87.0,116720817182735014623434161,13.0,202.0,179.0,0.1482,0.311,0.4327,0.5809,0.41910000000000003
87.0,145173617264838382920944633,13.0,203.0,190.0,0.0445,0.1272,0.17300000000000001,0.21750000000000003,0.7825
87.0,87880780547014609698627313,13.0,247.0,227.0,0.1865,0.0454,0.5821000000000001,0.7686000000000001,0.23139999999999994
87.0,85282461645013700379614473,13.0,211.0,195.0,0.1374,0.0746,0.1543,0.29169999999999996,0.7083
87.0,127712072584806938413034461,13.0,397.0,397.0,0.1219,0.1219,0.0,0.1219,0.8781
87.0,127053772780108901260747501,13.0,254.0,251.0,0.19140000000000001,0.0462,0.0832,0.2746,0.7254
87.0,115469562353759319819767861,13.0,163.0,163.0,0.1331,0.1331,0.0,0.1331,0.8669
87.0,149961631237624165160467577,13.0,332.0,332.0,0.4044,0.4044,0.0,0.4044,0.5956
87.0,98995271772710819380365937,13.0,394.0,388.0,0.1658,0.0934,0.11829999999999999,0.2841,0.7159
87.0,151589412837473453002508713,13.0,204.0,204.0,0.1216,0.1216,0.0,0.1216,0.8784
87.0,153167652154841674532145877,14.0,249.0,249.0,0.2873,0.2873,0.0,0.2873,0.7127
87.0,103917204646148189761233581,13.0,198.0,198.0,0.2278,0.2278,0.0,0.2278,0.7722
87.0,139466133404217525490929413,13.0,164.0,164.0,0.272,0.272,0.0,0.272,0.728
87.0,110488396752032806373624179,13.0,265.0,265.0,0.4958,0.4958,0.0,0.4958,0.5042
87.0,121406729751679091075682089,13.0,209.0,209.0,0.5197,0.5197,0.0,0.5197,0.48029999999999995
87.0,104974608502411575703185673,13.0,277.0,246.0,0.0405,0.198,0.4286,0.46909999999999996,0.5309
87.0,133258234189448604774385493,13.0,239.0,239.0,0.091,0.091,0.0,0.091,0.909
87.0,122375207156752843591907683,13.0,198.0,198.0,0.3649,0.3649,0.0,0.3649,0.6351
88.0,302069196743761609621340957,14.0,242.0,235.0,0.0162,0.1477,0.3798,0.396,0.604
88.0,205512340911411651492253441,14.0,252.0,243.0,0.2741,0.1726,0.1726,0.4467,0.5533
88.0,231428351231790118630266599,14.0,153.0,153.0,0.1594,0.1594,0.0,0.1594,0.8406
88.0,291347440194556814721347311,14.0,235.0,228.0,0.0781,0.016,0.045,0.1231,0.8769
88.0,231013951349554645686940987,14.0,148.0,148.0,0.7006,0.7006,0.0,0.7006,0.2994
88.0,204051769431582375060115979,14.0,201.0,188.0,0.0984,0.0724,0.3226,0.421,0.579
88.0,292856032975069277932635797,14.0,249.0,249.0,0.4419,0.4419,0.0,0.4419,0.5581
88.0,190883662556491772254312313,14.0,248.0,227.0,0.2391,0.1054,0.281,0.5201,0.4799
88.0,249947266468784617200474499,14.0,280.0,264.0,0.1434,0.1203,0.1422,0.28559999999999997,0.7144
88.0,297256639736105139290348627,14.0,338.0,338.0,0.1692,0.1692,0.0,0.1692,0.8308
88.0,190717024547750650739984911,14.0,182.0,181.0,0.2765,0.2508,0.2508,0.5273000000000001,0.4726999999999999
88.0,297889818682451162869739831,14.0,225.0,218.0,0.032,0.0312,0.0312,0.0632,0.9368
