Bit_length,N,Lattice_dimension,|b_op - t|^2,|vbest - t|^2,P(b_op),P(vbest),P(|vnew - t|^2 < |b_op - t|^2),P(|vnew - t|^2 <= |b_op - t|^2),P(|vnew - t|^2 > |b_op - t|^2)
75.0,29689943190788589775201,12.0,227.0,197.0,0.0076,0.0069,0.03439999999999999,0.041999999999999996,0.958
76.0,57123132740632920811963,12.0,152.0,152.0,0.021,0.021,0.0,0.021,0.979
76.0,58169670330945359147963,12.0,176.0,176.0,0.0442,0.0442,0.0,0.0442,0.9558
76.0,47461006236522104496203,12.0,173.0,173.0,0.0665,0.0665,0.0,0.0665,0.9335
76.0,59866180179020626161259,12.0,189.0,183.0,0.0213,0.0063,0.0063,0.0276,0.9724
76.0,52168712185134977499481,12.0,175.0,175.0,0.039,0.039,0.0,0.039,0.961
76.0,54361623653313221972759,12.0,227.0,194.0,0.0533,0.0469,0.1155,0.1688,0.8311999999999999
76.0,58835804449968078906041,12.0,232.0,232.0,0.0774,0.0774,0.0,0.0774,0.9226
76.0,73483841643116712659653,12.0,185.0,185.0,0.0072,0.0072,0.0,0.0072,0.9928
76.0,54143088878230449782147,12.0,184.0,184.0,0.0816,0.0816,0.0,0.0816,0.9184
76.0,53327921773035453374011,12.0,156.0,156.0,0.0793,0.0793,0.0,0.0793,0.9207
76.0,66471477037445879263171,12.0,324.0,324.0,0.0644,0.0644,0.0,0.0644,0.9356
76.0,73158491733170001216713,12.0,146.0,146.0,0.0885,0.0885,0.0,0.0885,0.9115
76.0,46453822724133367254787,12.0,150.0,150.0,0.0406,0.0406,0.0,0.0406,0.9594
76.0,52942490314575587808799,12.0,158.0,158.0,0.0177,0.0177,0.0,0.0177,0.9823
76.0,45817387669786071029503,12.0,150.0,150.0,0.0197,0.0197,0.0,0.0197,0.9803
76.0,50970033111725169622049,12.0,190.0,182.0,0.0289,0.0255,0.0255,0.0544,0.9456
76.0,59453745628491411095449,12.0,159.0,159.0,0.0466,0.0466,0.0,0.0466,0.9534
76.0,64710760673752178832167,12.0,237.0,229.0,0.0424,0.0068,0.0574,0.0998,0.9002
76.0,73598928295807972962887,12.0,167.0,167.0,0.2184,0.2184,0.0,0.2184,0.7816
76.0,65909912416147238761417,12.0,170.0,170.0,0.1284,0.1284,0.0,0.1284,0.8716
76.0,75036929010890321083733,12.0,161.0,147.0,0.0081,0.0276,0.0725,0.08059999999999999,0.9194
76.0,43387341919498716846059,12.0,177.0,176.0,0.0968,0.0367,0.0367,0.1335,0.8665
76.0,51667308953577355714609,12.0,138.0,138.0,0.1215,0.1215,0.0,0.1215,0.8785000000000001
76.0,48005737988946474696671,12.0,200.0,200.0,0.1228,0.1228,0.0,0.1228,0.8772
76.0,68826873171632290622153,12.0,168.0,155.0,0.0139,0.0721,0.089,0.10289999999999999,0.8971
76.0,51127664865853850273731,12.0,186.0,174.0,0.0456,0.0919,0.0919,0.1375,0.8625
76.0,71218427629444722150833,12.0,191.0,191.0,0.1373,0.1373,0.0,0.1373,0.8627
76.0,39725978740594546989553,12.0,190.0,190.0,0.1227,0.1227,0.0,0.1227,0.8773
76.0,73741693856934507091517,12.0,364.0,360.0,0.0194,0.0106,0.0106,0.03,0.97
76.0,60860527342691017251053,12.0,252.0,240.0,0.0217,0.0833,0.0949,0.1166,0.8834
76.0,61157870605582877427919,12.0,170.0,159.0,0.0134,0.0204,0.0204,0.033800000000000004,0.9662
76.0,67139502819851765048131,12.0,199.0,183.0,0.1581,0.0337,0.0464,0.2045,0.7955
76.0,71602068254804704229779,12.0,208.0,208.0,0.0555,0.0555,0.0,0.0555,0.9445
76.0,48121941842738889110143,12.0,138.0,138.0,0.1636,0.1636,0.0,0.1636,0.8364
76.0,65816408497591207445039,12.0,182.0,182.0,0.0283,0.0283,0.0,0.0283,0.9717
77.0,102020772777990538027849,12.0,207.0,181.0,0.0042,0.0038,0.29490000000000005,0.29910000000000003,0.7009
77.0,150129384095201169841187,12.0,353.0,353.0,0.0409,0.0409,0.0,0.0409,0.9591
77.0,121429438055091116937743,12.0,191.0,191.0,0.1507,0.1507,0.0,0.1507,0.8492999999999999
77.0,138097378202211814081159,12.0,250.0,244.0,0.0084,0.0033,0.0069,0.0153,0.9847
77.0,82698013837031429378273,12.0,215.0,215.0,0.2416,0.2416,0.0,0.2416,0.7584
77.0,127813375833385853581969,12.0,236.0,236.0,0.0449,0.0449,0.0,0.0449,0.9551
77.0,126350066614997410485869,12.0,176.0,163.0,0.0227,0.0365,0.041299999999999996,0.064,0.9359999999999999
77.0,138248429249750672392817,12.0,159.0,143.0,0.0333,0.0233,0.066,0.0993,0.9007000000000001
77.0,140073971173627320331303,12.0,273.0,267.0,0.0279,0.0064,0.0105,0.038400000000000004,0.9616
77.0,128812230480381268539139,12.0,180.0,180.0,0.0764,0.0764,0.0,0.0764,0.9236
77.0,103948749376774876903183,12.0,191.0,191.0,0.0577,0.0577,0.0,0.0577,0.9423
77.0,149216341743612432408239,12.0,175.0,175.0,0.1208,0.1208,0.0,0.1208,0.8792
77.0,136934262926579653586741,12.0,198.0,187.0,0.0674,0.0088,0.2731,0.3405,0.6595
77.0,94886713489403146439753,12.0,214.0,188.0,0.0302,0.0266,0.1047,0.1349,0.8651
77.0,147929282775623711426453,12.0,306.0,295.0,0.0826,0.0851,0.09029999999999999,0.1729,0.8271
77.0,114499869245238922082929,12.0,293.0,276.0,0.0249,0.0057,0.079,0.10389999999999999,0.8961
77.0,129242966813429951888933,12.0,150.0,145.0,0.055200000000000006,0.0334,0.0334,0.08860000000000001,0.9114
77.0,110438739342408022613387,12.0,226.0,226.0,0.0969,0.0969,0.0,0.0969,0.9031
77.0,127780459721750615306993,12.0,191.0,191.0,0.1003,0.1003,0.0,0.1003,0.8996999999999999
77.0,142274737180153714927603,12.0,187.0,155.0,0.1017,0.0179,0.26039999999999996,0.3621,0.6379
77.0,149531299497130462751129,12.0,321.0,321.0,0.1102,0.1102,0.0,0.1102,0.8898
77.0,131001548627990277262979,12.0,170.0,146.0,0.1663,0.0223,0.0435,0.2098,0.7902
77.0,146406967040605716801547,12.0,199.0,199.0,0.0169,0.0169,0.0,0.0169,0.9831
77.0,116951234984244434350481,12.0,259.0,259.0,0.0672,0.0672,0.0,0.0672,0.9328
77.0,136637473206975521262883,12.0,183.0,178.0,0.0195,0.016,0.0208,0.0403,0.9597
77.0,89282323156894012010429,12.0,148.0,148.0,0.0202,0.0202,0.0,0.0202,0.9798
77.0,150936706418546352982897,12.0,148.0,142.0,0.1172,0.009,0.009,0.1262,0.8738
77.0,130592846177862815363839,12.0,195.0,195.0,0.3986,0.3986,0.0,0.3986,0.6013999999999999
77.0,128713362198358688397827,12.0,195.0,195.0,0.0355,0.0355,0.0,0.0355,0.9645
77.0,82623614185769018552651,12.0,242.0,202.0,0.0042,0.0118,0.0664,0.0706,0.9294
77.0,110557209087759827447731,12.0,202.0,197.0,0.034,0.0187,0.0187,0.052700000000000004,0.9473
77.0,123479543541619223512511,12.0,217.0,217.0,0.1258,0.1258,0.0,0.1258,0.8742
77.0,109857014489257310949101,12.0,158.0,158.0,0.0154,0.0154,0.0,0.0154,0.9846
77.0,149311787137498546379359,12.0,182.0,182.0,0.011,0.011,0.0,0.011,0.989
77.0,144367276582254077725027,12.0,159.0,154.0,0.1425,0.1075,0.1075,0.25,0.75
78.0,239174407317254544700339,12.0,238.0,225.0,0.0747,0.0101,0.0101,0.0848,0.9152
78.0,297077708312237643214111,12.0,202.0,202.0,0.0349,0.0349,0.0,0.0349,0.9651
78.0,207131982951587871717439,12.0,168.0,152.0,0.021,0.0081,0.022699999999999998,0.0437,0.9563
78.0,275991203800013425056889,12.0,335.0,320.0,0.0514,0.0489,0.1061,0.1575,0.8425
78.0,267007166320566005970919,12.0,154.0,154.0,0.0347,0.0347,0.0,0.0347,0.9653
78.0,213209541317056619752201,12.0,242.0,242.0,0.0067,0.0067,0.0,0.0067,0.9933
78.0,190248772497695617311787,12.0,174.0,174.0,0.0259,0.0259,0.0,0.0259,0.9741
78.0,214913589834053081172601,12.0,317.0,317.0,0.0144,0.0144,0.0,0.0144,0.9856
78.0,258276220178057272616651,12.0,207.0,207.0,0.0266,0.0266,0.0,0.0266,0.9734
78.0,185684854195595597228801,12.0,316.0,312.0,0.030100000000000002,0.0058,0.0058,0.0359,0.9641
78.0,262842513169063316646539,12.0,171.0,156.0,0.0752,0.0175,0.0553,0.1305,0.8694999999999999
78.0,297574046771339414460299,12.0,224.0,224.0,0.0067,0.0067,0.0,0.0067,0.9933
78.0,289160589227811208956907,12.0,131.0,131.0,0.0464,0.0464,0.0,0.0464,0.9536
78.0,301733383290478727800903,12.0,180.0,163.0,0.1399,0.01,0.029599999999999998,0.16949999999999998,0.8305
78.0,230520020159588861828099,12.0,185.0,174.0,0.0275,0.0124,0.065,0.0925,0.9075
78.0,225510853934648922723071,12.0,199.0,199.0,0.024,0.024,0.0,0.024,0.976
78.0,229720348027721225848997,12.0,181.0,166.0,0.0061,0.0183,0.0685,0.0746,0.9254
78.0,269554950481756387663421,12.0,234.0,224.0,0.1222,0.058,0.058,0.1802,0.8198
78.0,218634359465772079058039,12.0,195.0,195.0,0.0315,0.0315,0.0,0.0315,0.9685
78.0,275174413894042044548339,12.0,231.0,229.0,0.0832,0.1537,0.1537,0.2369,0.7631
78.0,227044182412455607637041,12.0,234.0,222.0,0.0108,0.0171,0.091,0.1018,0.8982
78.0,293860302055502265901127,12.0,215.0,212.0,0.0982,0.0015,0.0015,0.0997,0.9003
78.0,197281452904322464150129,12.0,215.0,191.0,0.0058,0.0096,0.0288,0.0346,0.9654
78.0,289921888914177265453949,12.0,175.0,175.0,0.0992,0.0992,0.0,0.0992,0.9008
78.0,201978631399181100108553,12.0,277.0,277.0,0.0841,0.0841,0.0,0.0841,0.9159
78.0,259553885195803374411439,12.0,181.0,175.0,0.0387,0.0112,0.0112,0.0499,0.9501
78.0,205453744869818059820383,12.0,181.0,175.0,0.011,0.0076,0.0076,0.0186,0.9814
78.0,170435613433179790085407,12.0,214.0,214.0,0.0653,0.0653,0.0,0.0653,0.9347
78.0,279656397131503454724533,12.0,147.0,147.0,0.2951,0.2951,0.0,0.2951,0.7049000000000001
78.0,202009986716143308333289,12.0,145.0,145.0,0.0499,0.0499,0.0,0.0499,0.9501
78.0,197859495905870848565567,12.0,178.0,155.0,0.04,0.0341,0.0341,0.0741,0.9259
78.0,171360625388686063442767,12.0,227.0,227.0,0.0133,0.0133,0.0,0.0133,0.9867
78.0,294349493314726426175941,12.0,167.0,167.0,0.1777,0.1777,0.0,0.1777,0.8223
78.0,270920266882090601828449,12.0,236.0,236.0,0.094,0.094,0.0,0.094,0.906
78.0,233025292111893966446849,12.0,186.0,184.0,0.0073,0.1138,0.1138,0.1211,0.8789
79.0,432335727834888388721789,12.0,125.0,125.0,0.1162,0.1162,0.0,0.1162,0.8838
79.0,388595396717750261453849,12.0,168.0,168.0,0.1593,0.1593,0.0,0.1593,0.8407
79.0,476518599412106030425871,12.0,179.0,179.0,0.0119,0.0119,0.0,0.0119,0.9881
79.0,596075820850060377597163,13.0,153.0,126.0,0.022,0.0227,0.052000000000000005,0.07400000000000001,0.9259999999999999
79.0,533093160171589809248491,13.0,175.0,173.0,0.0376,0.0379,0.0379,0.07550000000000001,0.9245
79.0,465596497105278929883019,12.0,156.0,150.0,0.0685,0.0078,0.0078,0.0763,0.9237
79.0,460725090369319773882673,12.0,169.0,169.0,0.0203,0.0203,0.0,0.0203,0.9797
79.0,462950935058466829218217,12.0,256.0,256.0,0.0339,0.0339,0.0,0.0339,0.9661
79.0,480818122590398822276639,12.0,202.0,202.0,0.0328,0.0328,0.0,0.0328,0.9672
79.0,509059131251639797007833,13.0,157.0,157.0,0.0081,0.0081,0.0,0.0081,0.9919
79.0,431622300717749418070933,12.0,171.0,171.0,0.0149,0.0149,0.0,0.0149,0.9851
79.0,503565971605888146818257,12.0,209.0,186.0,0.0327,0.0053,0.0504,0.08310000000000001,0.9169
79.0,565032758207532191989613,13.0,162.0,159.0,0.0084,0.0089,0.0089,0.0173,0.9827
79.0,515446295379888188680981,13.0,188.0,183.0,0.1606,0.0007,0.0007,0.1613,0.8387
79.0,586038299466944649981731,13.0,184.0,166.0,0.0698,0.0082,0.1847,0.2545,0.7455
79.0,531099038624541324878419,13.0,302.0,296.0,0.0172,0.0163,0.0163,0.0335,0.9665
79.0,538566180562033376693263,13.0,130.0,130.0,0.0137,0.0137,0.0,0.0137,0.9863
79.0,439876456252345294094447,12.0,179.0,178.0,0.0295,0.0304,0.0304,0.059899999999999995,0.9401
79.0,371483864361781601503573,12.0,202.0,202.0,0.0667,0.0667,0.0,0.0667,0.9333
79.0,547464045830772617697571,13.0,184.0,179.0,0.0518,0.0139,0.0139,0.0657,0.9343
79.0,597050989289970892646261,13.0,160.0,160.0,0.0384,0.0384,0.0,0.0384,0.9616
79.0,537637183160756057505977,13.0,232.0,207.0,0.0134,0.0402,0.055299999999999995,0.0687,0.9313
79.0,448513364411533760907653,12.0,183.0,178.0,0.1236,0.0239,0.0239,0.1475,0.8525
79.0,437290147897490835872401,12.0,157.0,157.0,0.0082,0.0082,0.0,0.0082,0.9918
79.0,487775648211291991415041,12.0,212.0,204.0,0.0424,0.0293,0.0293,0.0717,0.9283
79.0,551130204802951565473103,13.0,200.0,200.0,0.0455,0.0455,0.0,0.0455,0.9545
79.0,441241289532124415163421,12.0,188.0,175.0,0.1174,0.0128,0.0234,0.1408,0.8592
79.0,400646737118509592806159,12.0,164.0,162.0,0.1401,0.0035,0.0035,0.1436,0.8564
79.0,472548439212407428001057,12.0,222.0,222.0,0.3729,0.3729,0.0,0.3729,0.6271
79.0,472354952055415715458147,12.0,210.0,208.0,0.025,0.008,0.008,0.033,0.967
79.0,458292371238208252707749,12.0,223.0,220.0,0.0664,0.0535,0.0535,0.1199,0.8801
79.0,476291734857328741935919,12.0,175.0,175.0,0.0341,0.0341,0.0,0.0341,0.9659
79.0,570264568006004653688861,13.0,154.0,154.0,0.0344,0.0344,0.0,0.0344,0.9656
79.0,543227143769772453347233,13.0,206.0,200.0,0.0087,0.0067,0.0067,0.0154,0.9846
79.0,483564104561763668874751,12.0,187.0,187.0,0.0649,0.0649,0.0,0.0649,0.9351
80.0,727980921095421735634639,13.0,214.0,214.0,0.0486,0.0486,0.0,0.0486,0.9514
80.0,999299705236341849973117,13.0,266.0,266.0,0.0642,0.0642,0.0,0.0642,0.9358
80.0,1074891130451799991064153,13.0,169.0,169.0,0.0232,0.0232,0.0,0.0232,0.9768
80.0,755387608191904259369591,13.0,177.0,177.0,0.0493,0.0493,0.0,0.0493,0.9507
80.0,821938885440341486011099,13.0,144.0,144.0,0.023,0.023,0.0,0.023,0.977
80.0,912371175009830953972169,13.0,199.0,197.0,0.1421,0.016499999999999997,0.016499999999999997,0.1586,0.8414
80.0,1017726323209134446084873,13.0,190.0,163.0,0.032799999999999996,0.0099,0.0489,0.0817,0.9183
80.0,1143548099224234094089163,13.0,239.0,238.0,0.0687,0.0192,0.0192,0.08789999999999999,0.9121
80.0,1158424130823095012560813,13.0,154.0,154.0,0.1785,0.1785,0.0,0.1785,0.8215
80.0,1177357556199804924686359,13.0,238.0,238.0,0.0675,0.0675,0.0,0.0675,0.9325
80.0,1008664059619317300748117,13.0,219.0,219.0,0.0374,0.0374,0.0,0.0374,0.9626
80.0,773461869005698543628753,13.0,194.0,194.0,0.1165,0.1165,0.0,0.1165,0.8835
80.0,691712506381891022614811,13.0,187.0,187.0,0.0617,0.0617,0.0,0.0617,0.9383
80.0,1112842939592201008640971,13.0,201.0,180.0,0.0744,0.0062,0.16190000000000002,0.2363,0.7637
80.0,1100356711164643235123759,13.0,236.0,236.0,0.0195,0.0195,0.0,0.0195,0.9805
80.0,961493976214776900934133,13.0,260.0,257.0,0.0261,0.0109,0.0109,0.037000000000000005,0.963
80.0,1123301308343342816556277,13.0,236.0,232.0,0.0263,0.0281,0.0281,0.054400000000000004,0.9456
80.0,951620844432766843692023,13.0,155.0,155.0,0.2174,0.2174,0.0,0.2174,0.7826
80.0,957343127856295120273171,13.0,197.0,180.0,0.2413,0.0184,0.0184,0.2597,0.7403
80.0,1182245202702504589849003,13.0,220.0,213.0,0.017,0.0122,0.014400000000000001,0.031400000000000004,0.9686
80.0,950144480828805615270553,13.0,206.0,198.0,0.0058,0.0118,0.0118,0.017599999999999998,0.9824
80.0,740297033948827164968659,13.0,163.0,163.0,0.0854,0.0854,0.0,0.0854,0.9146
80.0,1118292011973543992765057,13.0,283.0,274.0,0.0095,0.0209,0.0417,0.0512,0.9488
80.0,1158050449481415847698391,13.0,311.0,303.0,0.0016,0.0053,0.0086,0.0102,0.9898
80.0,794576154759591794094313,13.0,187.0,187.0,0.0343,0.0343,0.0,0.0343,0.9657
80.0,1115166329652989714465411,13.0,195.0,195.0,0.0949,0.0949,0.0,0.0949,0.9051
80.0,1118964189633490179642209,13.0,146.0,146.0,0.0635,0.0635,0.0,0.0635,0.9365
80.0,1106087357457273391111411,13.0,247.0,228.0,0.004200000000000001,0.0012,0.0076,0.011800000000000001,0.9882
80.0,859215548482454775973033,13.0,150.0,144.0,0.0733,0.008,0.008,0.08130000000000001,0.9187
80.0,1079014849854655623446611,13.0,266.0,260.0,0.0045,0.0028,0.0028,0.007299999999999999,0.9927
80.0,1173756740885335461540431,13.0,138.0,138.0,0.2497,0.2497,0.0,0.2497,0.7503
80.0,904814803259723232984277,13.0,154.0,154.0,0.0661,0.0661,0.0,0.0661,0.9339
80.0,776195027188749594732431,13.0,202.0,202.0,0.162,0.162,0.0,0.162,0.838
80.0,1026339377004589589938567,13.0,200.0,200.0,0.0364,0.0364,0.0,0.0364,0.9636
80.0,1128843508914340442732543,13.0,207.0,187.0,0.0248,0.0138,0.036699999999999997,0.0615,0.9385
81.0,1872991258583955625436437,13.0,220.0,191.0,0.009,0.0187,0.0649,0.0739,0.9261
81.0,2369270520315966800720969,13.0,219.0,219.0,0.0339,0.0339,0.0,0.0339,0.9661
81.0,2161601648890772156994319,13.0,143.0,143.0,0.0286,0.0286,0.0,0.0286,0.9714
81.0,1908154541391152018101003,13.0,193.0,187.0,0.0396,0.0093,0.0093,0.0489,0.9511000000000001
81.0,1584450105063659675341117,13.0,213.0,202.0,0.0222,0.0037,0.0331,0.0553,0.9447
81.0,1546708949539728285460063,13.0,276.0,250.0,0.0889,0.0072,0.15140000000000003,0.24030000000000004,0.7596999999999999
81.0,2140546926631033077279559,13.0,179.0,169.0,0.0143,0.0301,0.0301,0.044399999999999995,0.9556
81.0,2116279101131164655226797,13.0,309.0,309.0,0.0137,0.0137,0.0,0.0137,0.9863
81.0,1956209244598698531735133,13.0,164.0,164.0,0.1376,0.1376,0.0,0.1376,0.8624
81.0,2002228292646299991273829,13.0,276.0,276.0,0.0585,0.0585,0.0,0.0585,0.9415
81.0,1827935896223195162843741,13.0,246.0,234.0,0.0122,0.0448,0.0448,0.057,0.943
81.0,1932994348625138165867653,13.0,216.0,211.0,0.0096,0.0399,0.0399,0.049499999999999995,0.9505
81.0,1665828398920508263549573,13.0,135.0,135.0,0.0203,0.0203,0.0,0.0203,0.9797
81.0,1537137676409661229490459,13.0,247.0,247.0,0.0344,0.0344,0.0,0.0344,0.9656
81.0,2271480674943614784486329,13.0,141.0,141.0,0.0301,0.0301,0.0,0.0301,0.9699
81.0,1829787500827391252581451,13.0,155.0,155.0,0.0253,0.0253,0.0,0.0253,0.9747
81.0,1916667907884225955595467,13.0,146.0,146.0,0.054,0.054,0.0,0.054,0.946
81.0,2299210199137146319612061,13.0,193.0,163.0,0.0431,0.044,0.1669,0.21,0.79
81.0,2320522682131033635013951,13.0,222.0,222.0,0.0658,0.0658,0.0,0.0658,0.9342
81.0,1737338046622942450362959,13.0,175.0,168.0,0.0166,0.0108,0.023,0.039599999999999996,0.9604
81.0,2028121147096433669076487,13.0,182.0,182.0,0.1268,0.1268,0.0,0.1268,0.8732
81.0,1977725051831423632581911,13.0,213.0,193.0,0.0224,0.0025,0.015200000000000002,0.0376,0.9624
81.0,2256969303088819697471827,13.0,241.0,234.0,0.0164,0.0095,0.0274,0.043800000000000006,0.9561999999999999
81.0,2385036433691408413913443,13.0,195.0,190.0,0.0401,0.0168,0.0168,0.05689999999999999,0.9431
81.0,1543582225260309918991777,13.0,184.0,184.0,0.027,0.027,0.0,0.027,0.973
81.0,2369935547774725229711831,13.0,249.0,249.0,0.0887,0.0887,0.0,0.0887,0.9113
81.0,2255777571984173452939153,13.0,178.0,178.0,0.0962,0.0962,0.0,0.0962,0.9038
81.0,2117216202399633180475127,13.0,173.0,173.0,0.0471,0.0471,0.0,0.0471,0.9529
81.0,2015532739760378183078533,13.0,295.0,295.0,0.0139,0.0139,0.0,0.0139,0.9861
81.0,2182111571910684698415671,13.0,167.0,167.0,0.0076,0.0076,0.0,0.0076,0.9924
81.0,1898546581596996939834587,13.0,193.0,193.0,0.0844,0.0844,0.0,0.0844,0.9156
81.0,2338210031645376099285559,13.0,206.0,206.0,0.0434,0.0434,0.0,0.0434,0.9566
81.0,1969603253299318683332731,13.0,216.0,216.0,0.1786,0.1786,0.0,0.1786,0.8214
81.0,1670699193490968504025273,13.0,195.0,195.0,0.0735,0.0735,0.0,0.0735,0.9265
81.0,2315940501573173128179287,13.0,248.0,248.0,0.0021,0.0021,0.0,0.0021,0.9979
82.0,4806517800671064584847967,13.0,234.0,234.0,0.0337,0.0337,0.0,0.0337,0.9663
82.0,4370524843012376653240133,13.0,214.0,214.0,0.1428,0.1428,0.0,0.1428,0.8572
82.0,4499505052062984143842517,13.0,212.0,209.0,0.0653,0.0012,0.0308,0.09609999999999999,0.9039
82.0,4299199579833462501562213,13.0,151.0,151.0,0.0382,0.0382,0.0,0.0382,0.9618
82.0,2678384638536080289256141,13.0,276.0,248.0,0.0603,0.0057,0.16070000000000004,0.22100000000000003,0.7789999999999999
82.0,3525094328569269315502001,13.0,180.0,180.0,0.0319,0.0319,0.0,0.0319,0.9681
82.0,3659261085972496241624393,13.0,256.0,256.0,0.0112,0.0112,0.0,0.0112,0.9888
82.0,4755475690604328422047171,13.0,208.0,208.0,0.0541,0.0541,0.0,0.0541,0.9459
82.0,4748129475417627923993071,13.0,182.0,182.0,0.028999999999999998,0.028999999999999998,0.0,0.028999999999999998,0.971
82.0,3847231227855131454463343,13.0,178.0,165.0,0.0056,0.0093,0.0109,0.0165,0.9835
82.0,3915590291245669194188941,13.0,194.0,194.0,0.029,0.029,0.0,0.029,0.971
82.0,4614242632281753585822563,13.0,270.0,258.0,0.0067,0.0029,0.0087,0.0154,0.9846
82.0,4763465674936083465673093,13.0,224.0,212.0,0.0191,0.0459,0.06920000000000001,0.08830000000000002,0.9117
82.0,4241157748556942333980151,13.0,131.0,131.0,0.028,0.028,0.0,0.028,0.972
82.0,4691703247158410148364079,13.0,248.0,230.0,0.0364,0.0184,0.0184,0.0548,0.9452
82.0,2575470066093724611214583,13.0,165.0,165.0,0.0514,0.0514,0.0,0.0514,0.9486
82.0,3072585502173203923895393,13.0,251.0,251.0,0.0985,0.0985,0.0,0.0985,0.9015
82.0,4643207321795316483102181,13.0,236.0,212.0,0.0002,0.0011,0.0084,0.0086,0.9914
82.0,3361896652340995801232063,13.0,204.0,178.0,0.009899999999999999,0.0179,0.0713,0.0812,0.9188000000000001
82.0,3751063074223695093692173,13.0,270.0,270.0,0.0182,0.0182,0.0,0.0182,0.9818
82.0,3907067096595154729825219,13.0,272.0,272.0,0.0808,0.0808,0.0,0.0808,0.9192
82.0,3949488633331504479816001,13.0,211.0,195.0,0.050699999999999995,0.0075,0.0283,0.07899999999999999,0.921
82.0,4702045077712814099115943,13.0,200.0,200.0,0.0168,0.0168,0.0,0.0168,0.9832
82.0,3194692237484637427820213,13.0,220.0,205.0,0.0237,0.005,0.0157,0.0394,0.9606
82.0,3347512762532459025668159,13.0,215.0,181.0,0.0131,0.0144,0.0144,0.0275,0.9725
82.0,4467049122372975339599213,13.0,239.0,216.0,0.001,0.0037,0.0066,0.0076,0.9924
82.0,3140932114112188077110537,13.0,190.0,172.0,0.0182,0.0107,0.0107,0.028900000000000002,0.9711
82.0,2899716660512572995784133,13.0,275.0,272.0,0.009899999999999999,0.0013,0.0013,0.011199999999999998,0.9888
82.0,4412381718848039584532303,13.0,229.0,215.0,0.0031,0.0157,0.0203,0.023399999999999997,0.9766
82.0,4376240487949498858573171,13.0,202.0,192.0,0.0039,0.0089,0.0497,0.0536,0.9464
82.0,3233440472416944036368609,13.0,219.0,219.0,0.1135,0.1135,0.0,0.1135,0.8865
82.0,2636449742242442803250159,13.0,185.0,185.0,0.1197,0.1197,0.0,0.1197,0.8803
82.0,4080464590359645964232131,13.0,218.0,198.0,0.0023,0.1626,0.2532,0.2555,0.7444999999999999
82.0,3815099135079501474211711,13.0,192.0,192.0,0.0381,0.0381,0.0,0.0381,0.9619
82.0,2454604782486712431450827,13.0,258.0,244.0,0.077,0.0147,0.0324,0.1094,0.8906000000000001
83.0,7660553765094180330908503,13.0,338.0,316.0,0.0085,0.0015,0.021700000000000004,0.030200000000000005,0.9698
83.0,7181994895934708557476191,13.0,184.0,184.0,0.0112,0.0112,0.0,0.0112,0.9888
83.0,8592341651377513219627433,13.0,159.0,153.0,0.015,0.0168,0.0168,0.031799999999999995,0.9682
83.0,8207879534643575773223233,13.0,197.0,183.0,0.022199999999999998,0.0184,0.027200000000000002,0.0494,0.9506
83.0,8933958847961343741876839,13.0,198.0,182.0,0.0607,0.018,0.0271,0.08779999999999999,0.9122
83.0,7775166760402308402235109,13.0,171.0,159.0,0.0756,0.0093,0.0093,0.0849,0.9151
83.0,5673372068288961158841611,13.0,155.0,155.0,0.0477,0.0477,0.0,0.0477,0.9523
83.0,5114057867748875338101899,13.0,170.0,149.0,0.0177,0.0204,0.0599,0.0776,0.9224
83.0,7280645957583435036447389,13.0,397.0,377.0,0.0012000000000000001,0.0144,0.07840000000000001,0.07960000000000002,0.9204
83.0,7774832292195506869039447,13.0,225.0,225.0,0.0146,0.0146,0.0,0.0146,0.9854
83.0,7216755987183395253118997,13.0,164.0,164.0,0.007,0.007,0.0,0.007,0.993
83.0,6193930188567262981772521,13.0,138.0,138.0,0.0369,0.0369,0.0,0.0369,0.9631
83.0,7228972526911794462736223,13.0,211.0,206.0,0.0507,0.0134,0.0134,0.0641,0.9359
83.0,6359285697472223796636907,13.0,227.0,210.0,0.0026,0.0097,0.0097,0.0123,0.9877
83.0,9030991476360392883345979,13.0,178.0,167.0,0.1585,0.0193,0.0193,0.1778,0.8222
83.0,8210036765780715565668029,13.0,146.0,146.0,0.016,0.016,0.0,0.016,0.984
83.0,9661820929014473019839881,13.0,179.0,168.0,0.0359,0.0074,0.0216,0.0575,0.9425
83.0,6406227385218873454898807,13.0,200.0,200.0,0.0413,0.0413,0.0,0.0413,0.9587
83.0,9578529344167261117774597,13.0,171.0,171.0,0.064,0.064,0.0,0.064,0.9359999999999999
83.0,8189124285251883969633893,13.0,178.0,178.0,0.0508,0.0508,0.0,0.0508,0.9492
83.0,8819775121345680517266229,13.0,185.0,173.0,0.0983,0.0289,0.0289,0.1272,0.8728
83.0,8045334304027917361415749,13.0,182.0,176.0,0.0453,0.0233,0.0233,0.0686,0.9314
83.0,9644443920963755531613203,13.0,238.0,238.0,0.0815,0.0815,0.0,0.0815,0.9185
83.0,6706250775962456122697333,13.0,186.0,185.0,0.0233,0.0216,0.0216,0.0449,0.9551
83.0,8467407664141842959928529,13.0,332.0,332.0,0.0007999999999999999,0.0007999999999999999,0.0,0.0007999999999999999,0.9992
83.0,9578568104801958981120043,13.0,167.0,164.0,0.1596,0.0565,0.0565,0.2161,0.7839
