Bit_length,N,Lattice_dimension,|b_op - t|^2,|vbest - t|^2,P(b_op),P(vbest),P(|vnew - t|^2 < |b_op - t|^2),P(|vnew - t|^2 <= |b_op - t|^2),P(|vnew - t|^2 > |b_op - t|^2)
73.0,9036089075614966313987,12.0,178.0,177.0,0.2537,0.0825,0.0825,0.3362,0.6638
73.0,7562957245742930073583,12.0,205.0,203.0,0.16849999999999998,0.1058,0.1058,0.2743,0.7257
73.0,8479687827708809442763,12.0,142.0,138.0,0.24209999999999998,0.1637,0.1637,0.4058,0.5942000000000001
73.0,7760631052729293809459,12.0,208.0,208.0,0.2842,0.2842,0.0,0.2842,0.7158
73.0,8835503006859506128937,12.0,167.0,147.0,0.1717,0.2585,0.3239,0.49560000000000004,0.5044
73.0,8379390895798382834359,12.0,184.0,155.0,0.1089,0.0315,0.16249999999999998,0.2714,0.7286
73.0,6060120119737528003669,12.0,168.0,159.0,0.0494,0.1091,0.344,0.39339999999999997,0.6066
73.0,9402280026559314077881,12.0,160.0,160.0,0.2963,0.2963,0.0,0.2963,0.7037
73.0,7322300839691125037747,12.0,214.0,201.0,0.1366,0.1902,0.1902,0.3268,0.6732
73.0,9335485706846625596651,12.0,191.0,180.0,0.0824,0.0903,0.44860000000000005,0.531,0.469
73.0,9096879260614470664337,12.0,186.0,182.0,0.0978,0.1418,0.26380000000000003,0.36160000000000003,0.6384
73.0,5713590505435024243601,12.0,195.0,194.0,0.2423,0.1186,0.1186,0.3609,0.6391
73.0,9037548735309308431031,12.0,166.0,166.0,0.3498,0.3498,0.0,0.3498,0.6502
73.0,6410722729044701631881,12.0,237.0,234.0,0.2279,0.1645,0.1645,0.39239999999999997,0.6076
73.0,8681066837721754136653,12.0,181.0,181.0,0.2268,0.2268,0.0,0.2268,0.7732
73.0,7010688893117594024129,12.0,192.0,190.0,0.2166,0.1398,0.1809,0.39749999999999996,0.6025
73.0,8587553057823075372389,12.0,207.0,207.0,0.4448,0.4448,0.0,0.4448,0.5552
73.0,7622214009755925521737,12.0,267.0,247.0,0.1303,0.0769,0.5710000000000001,0.7013,0.29869999999999997
73.0,8499260767164085679923,12.0,215.0,201.0,0.054,0.2511,0.39849999999999997,0.45249999999999996,0.5475000000000001
73.0,8678520718162734433691,12.0,186.0,174.0,0.0457,0.0879,0.45899999999999996,0.5046999999999999,0.4953000000000001
73.0,6274566993426537952219,12.0,190.0,172.0,0.2378,0.1413,0.27890000000000004,0.5167,0.48329999999999995
73.0,6604027994862211204807,12.0,138.0,138.0,0.3486,0.3486,0.0,0.3486,0.6514
73.0,8936066498411508834211,12.0,175.0,175.0,0.1886,0.1886,0.0,0.1886,0.8114
73.0,7947389401970199577303,12.0,224.0,222.0,0.2904,0.0455,0.0455,0.3359,0.6641
73.0,8415319697059566932317,12.0,171.0,171.0,0.0975,0.0975,0.0,0.0975,0.9025
73.0,7809279197199295836883,12.0,184.0,162.0,0.1187,0.3351,0.3351,0.4538,0.5462
73.0,9195011806166908691119,12.0,199.0,181.0,0.1229,0.0428,0.45930000000000004,0.5822,0.41779999999999995
73.0,7906107485521853756543,12.0,131.0,131.0,0.4589,0.4589,0.0,0.4589,0.5411
73.0,8989462623372783424751,12.0,160.0,154.0,0.4858,0.0711,0.0711,0.5569,0.44310000000000005
73.0,8863329780573754643149,12.0,185.0,185.0,0.3221,0.3221,0.0,0.3221,0.6779
73.0,8082922272868055343553,12.0,206.0,200.0,0.0129,0.2433,0.6255,0.6384,0.36160000000000003
73.0,6793392109694719036217,12.0,168.0,168.0,0.3017,0.3017,0.0,0.3017,0.6982999999999999
73.0,7884390504414848252351,12.0,157.0,155.0,0.061,0.1818,0.3155,0.3765,0.6234999999999999
73.0,8430156216409177576723,12.0,142.0,142.0,0.573,0.573,0.0,0.573,0.42700000000000005
73.0,6086065231206205653349,12.0,218.0,218.0,0.2439,0.2439,0.0,0.2439,0.7561
74.0,14950482413870528198671,12.0,172.0,172.0,0.6406,0.6406,0.0,0.6406,0.35940000000000005
74.0,12862048049770294629271,12.0,214.0,214.0,0.2501,0.2501,0.0,0.2501,0.7499
74.0,15766342007866836502019,12.0,190.0,190.0,0.2281,0.2281,0.0,0.2281,0.7719
74.0,14660584486684439728121,12.0,192.0,190.0,0.3057,0.0922,0.0922,0.39790000000000003,0.6021
74.0,16137239300612284029367,12.0,117.0,117.0,0.5465,0.5465,0.0,0.5465,0.4535
74.0,11402246950515566186351,12.0,180.0,154.0,0.0106,0.0436,0.46090000000000003,0.47150000000000003,0.5285
74.0,12975794417373510137927,12.0,191.0,191.0,0.3981,0.3981,0.0,0.3981,0.6019
74.0,17390368982274146009651,12.0,214.0,147.0,0.0249,0.3109,0.7011,0.726,0.274
74.0,18491325252260254380191,12.0,164.0,152.0,0.1829,0.3957,0.4884,0.6713,0.3287
74.0,14994224596603676927989,12.0,143.0,143.0,0.6534,0.6534,0.0,0.6534,0.3466
74.0,18147359989239685996523,12.0,160.0,160.0,0.1973,0.1973,0.0,0.1973,0.8027
74.0,13864692010494966356039,12.0,269.0,255.0,0.15239999999999998,0.1717,0.1717,0.32409999999999994,0.6759000000000001
74.0,17637326500460297908687,12.0,179.0,179.0,0.7746,0.7746,0.0,0.7746,0.22540000000000004
74.0,16472325399403822879031,12.0,239.0,212.0,0.0378,0.0451,0.5501,0.5879000000000001,0.4120999999999999
74.0,13195332974009816272451,12.0,178.0,178.0,0.4419,0.4419,0.0,0.4419,0.5581
74.0,14365493945855837240447,12.0,155.0,155.0,0.3471,0.3471,0.0,0.3471,0.6529
74.0,17279730655389582900269,12.0,204.0,204.0,0.5478,0.5478,0.0,0.5478,0.45220000000000005
74.0,17756910927381417640997,12.0,240.0,206.0,0.0107,0.0736,0.5928,0.6035,0.39649999999999996
74.0,17308775556567307683851,12.0,160.0,160.0,0.167,0.167,0.0,0.167,0.833
74.0,18807183882437096867711,12.0,153.0,148.0,0.3074,0.1568,0.1568,0.4642,0.5358
74.0,12664662264476959442171,12.0,179.0,179.0,0.3901,0.3901,0.0,0.3901,0.6099
74.0,17832902355809722921507,12.0,343.0,343.0,0.2502,0.2502,0.0,0.2502,0.7498
74.0,16890457940776693952741,12.0,220.0,220.0,0.2696,0.2696,0.0,0.2696,0.7303999999999999
74.0,16352566491182860907569,12.0,231.0,218.0,0.2105,0.0793,0.14179999999999998,0.35229999999999995,0.6477
74.0,16950666386482391855329,12.0,140.0,140.0,0.5142,0.5142,0.0,0.5142,0.4858
74.0,11923928098403730379933,12.0,212.0,206.0,0.2966,0.081,0.081,0.3776,0.6224000000000001
74.0,18847907136402509676037,12.0,255.0,248.0,0.0248,0.171,0.496,0.5208,0.47919999999999996
74.0,17200122845121694489469,12.0,169.0,160.0,0.1361,0.0838,0.1251,0.2612,0.7388
74.0,11158872924100816022851,12.0,170.0,169.0,0.1928,0.0963,0.0963,0.2891,0.7109
74.0,12086777297675055722707,12.0,363.0,352.0,0.1932,0.0639,0.0639,0.2571,0.7429
74.0,17524094960328588889871,12.0,236.0,236.0,0.6619,0.6619,0.0,0.6619,0.33809999999999996
74.0,18578326130271521628397,12.0,276.0,260.0,0.2491,0.089,0.228,0.47709999999999997,0.5229
74.0,14981640379063857005153,12.0,152.0,152.0,0.511,0.511,0.0,0.511,0.489
74.0,15524146421394018122371,12.0,148.0,148.0,0.4083,0.4083,0.0,0.4083,0.5917
74.0,13936485244931224545191,12.0,179.0,179.0,0.4747,0.4747,0.0,0.4747,0.5253
75.0,26727611905110189454363,12.0,176.0,176.0,0.6352,0.6352,0.0,0.6352,0.3648
75.0,33219826848038400969019,12.0,264.0,257.0,0.2009,0.0697,0.1457,0.3466,0.6534
75.0,36797762178168804964381,12.0,196.0,184.0,0.0911,0.3799,0.3799,0.47100000000000003,0.5289999999999999
75.0,28689107530411147121587,12.0,178.0,170.0,0.2199,0.2132,0.2132,0.43310000000000004,0.5669
75.0,34393407805453316170169,12.0,196.0,180.0,0.17220000000000002,0.1804,0.2325,0.40470000000000006,0.5952999999999999
75.0,31089811843574791252837,12.0,340.0,340.0,0.1363,0.1363,0.0,0.1363,0.8637
75.0,35252027535767438468911,12.0,337.0,337.0,0.3644,0.3644,0.0,0.3644,0.6355999999999999
75.0,25164330089694463617461,12.0,170.0,170.0,0.222,0.222,0.0,0.222,0.778
75.0,37277356843938474075437,12.0,198.0,198.0,0.365,0.365,0.0,0.365,0.635
75.0,37414459091433331119749,12.0,273.0,273.0,0.1342,0.1342,0.0,0.1342,0.8658
75.0,36717154965104177544203,12.0,189.0,181.0,0.5083,0.1246,0.1246,0.6329,0.3671
75.0,34409234983836436218259,12.0,154.0,154.0,0.3298,0.3298,0.0,0.3298,0.6702
75.0,31081503842662857589211,12.0,144.0,144.0,0.6155,0.6155,0.0,0.6155,0.38449999999999995
75.0,34969254954237843601883,12.0,188.0,172.0,0.1552,0.1252,0.23120000000000002,0.3864,0.6135999999999999
75.0,37708350707839832629589,12.0,182.0,181.0,0.45220000000000005,0.0491,0.0491,0.5013000000000001,0.4986999999999999
75.0,23285601068259350126983,12.0,226.0,225.0,0.1375,0.1326,0.1326,0.2701,0.7299
75.0,21534612064500585332881,12.0,265.0,265.0,0.3992,0.3992,0.0,0.3992,0.6008
75.0,27966725435171691759403,12.0,200.0,200.0,0.2165,0.2165,0.0,0.2165,0.7835
75.0,28252985048675503322699,12.0,232.0,232.0,0.026,0.026,0.0,0.026,0.974
75.0,33207239439274232651299,12.0,179.0,179.0,0.3545,0.3545,0.0,0.3545,0.6455
75.0,28727248208528895762229,12.0,240.0,240.0,0.5044,0.5044,0.0,0.5044,0.49560000000000004
75.0,25682068996334920359991,12.0,172.0,157.0,0.30210000000000004,0.1006,0.1051,0.4072,0.5928
75.0,33789493535308364018563,12.0,199.0,199.0,0.1002,0.1002,0.0,0.1002,0.8998
75.0,36827717799900688007861,12.0,178.0,178.0,0.3413,0.3413,0.0,0.3413,0.6587000000000001
75.0,30431756044089284703227,12.0,200.0,167.0,0.074,0.0743,0.6480000000000001,0.7220000000000001,0.2779999999999999
75.0,29592729148924838603137,12.0,205.0,185.0,0.0434,0.1739,0.3605,0.4039,0.5961000000000001
75.0,35475944077995311801909,12.0,137.0,137.0,0.6707,0.6707,0.0,0.6707,0.32930000000000004
75.0,34041733193938373069063,12.0,187.0,181.0,0.28,0.167,0.167,0.44700000000000006,0.5529999999999999
75.0,36361098308977668829769,12.0,210.0,210.0,0.43329999999999996,0.43329999999999996,0.0,0.43329999999999996,0.5667
75.0,37579010367664104198989,12.0,162.0,162.0,0.3351,0.3351,0.0,0.3351,0.6649
75.0,36939711147298226836901,12.0,195.0,175.0,0.1021,0.0659,0.3174,0.4195,0.5805
75.0,23909798754143474598611,12.0,159.0,159.0,0.5114000000000001,0.5114000000000001,0.0,0.5114000000000001,0.4885999999999999
75.0,37231652812805687722433,12.0,127.0,127.0,0.414,0.414,0.0,0.414,0.5860000000000001
75.0,35978310263216737686871,12.0,210.0,185.0,0.056,0.0863,0.3583,0.4143,0.5857
75.0,29689943190788589775201,12.0,303.0,287.0,0.1724,0.1287,0.2031,0.3755,0.6245
76.0,57123132740632920811963,12.0,231.0,211.0,0.0795,0.2904,0.5979,0.6774,0.3226
76.0,58169670330945359147963,12.0,210.0,210.0,0.0942,0.0942,0.0,0.0942,0.9057999999999999
76.0,47461006236522104496203,12.0,172.0,160.0,0.1115,0.2733,0.2733,0.3848,0.6152
76.0,59866180179020626161259,12.0,150.0,150.0,0.4011,0.4011,0.0,0.4011,0.5989
76.0,52168712185134977499481,12.0,174.0,164.0,0.1982,0.0379,0.2716,0.4698,0.5302
76.0,54361623653313221972759,12.0,218.0,197.0,0.0712,0.1078,0.5057,0.5769000000000001,0.4230999999999999
76.0,58835804449968078906041,12.0,186.0,150.0,0.0206,0.5241,0.7524,0.7729999999999999,0.2270000000000001
76.0,73483841643116712659653,12.0,203.0,203.0,0.3139,0.3139,0.0,0.3139,0.6860999999999999
76.0,54143088878230449782147,12.0,162.0,162.0,0.356,0.356,0.0,0.356,0.644
76.0,53327921773035453374011,12.0,200.0,200.0,0.3278,0.3278,0.0,0.3278,0.6722
76.0,66471477037445879263171,12.0,147.0,147.0,0.0892,0.0892,0.0,0.0892,0.9108
76.0,73158491733170001216713,12.0,229.0,224.0,0.0904,0.0718,0.0753,0.16570000000000001,0.8343
76.0,46453822724133367254787,12.0,210.0,204.0,0.1741,0.2519,0.3963,0.5704,0.4296
76.0,52942490314575587808799,12.0,231.0,231.0,0.2862,0.2862,0.0,0.2862,0.7138
76.0,45817387669786071029503,12.0,277.0,271.0,0.608,0.2101,0.2101,0.8181,0.18189999999999995
76.0,50970033111725169622049,12.0,196.0,196.0,0.3859,0.3859,0.0,0.3859,0.6141
76.0,59453745628491411095449,12.0,142.0,142.0,0.4441,0.4441,0.0,0.4441,0.5559000000000001
76.0,64710760673752178832167,12.0,144.0,141.0,0.095,0.2356,0.2356,0.3306,0.6694
76.0,73598928295807972962887,12.0,178.0,178.0,0.5388,0.5388,0.0,0.5388,0.46120000000000005
76.0,65909912416147238761417,12.0,164.0,164.0,0.5487,0.5487,0.0,0.5487,0.45130000000000003
76.0,75036929010890321083733,12.0,167.0,167.0,0.6255,0.6255,0.0,0.6255,0.37450000000000006
76.0,43387341919498716846059,12.0,161.0,161.0,0.706,0.706,0.0,0.706,0.29400000000000004
76.0,51667308953577355714609,12.0,220.0,172.0,0.0373,0.1398,0.4536,0.4909,0.5091
76.0,48005737988946474696671,12.0,182.0,182.0,0.3212,0.3212,0.0,0.3212,0.6788000000000001
76.0,68826873171632290622153,12.0,159.0,159.0,0.4591,0.4591,0.0,0.4591,0.5408999999999999
76.0,51127664865853850273731,12.0,304.0,304.0,0.7471,0.7471,0.0,0.7471,0.2529
76.0,71218427629444722150833,12.0,159.0,159.0,0.4959,0.4959,0.0,0.4959,0.5041
76.0,39725978740594546989553,12.0,166.0,166.0,0.1868,0.1868,0.0,0.1868,0.8132
76.0,73741693856934507091517,12.0,122.0,122.0,0.3351,0.3351,0.0,0.3351,0.6649
76.0,60860527342691017251053,12.0,220.0,220.0,0.5415,0.5415,0.0,0.5415,0.4585
76.0,61157870605582877427919,12.0,167.0,167.0,0.4793,0.4793,0.0,0.4793,0.5206999999999999
76.0,67139502819851765048131,12.0,175.0,175.0,0.3019,0.3019,0.0,0.3019,0.6980999999999999
76.0,71602068254804704229779,12.0,269.0,248.0,0.2003,0.3985,0.3985,0.5988,0.4012
76.0,48121941842738889110143,12.0,268.0,258.0,0.1004,0.1344,0.554,0.6544000000000001,0.3455999999999999
76.0,65816408497591207445039,12.0,153.0,153.0,0.408,0.408,0.0,0.408,0.5920000000000001
77.0,102020772777990538027849,12.0,188.0,188.0,0.6436,0.6436,0.0,0.6436,0.35640000000000005
77.0,150129384095201169841187,12.0,152.0,152.0,0.5129,0.5129,0.0,0.5129,0.4871
77.0,121429438055091116937743,12.0,212.0,193.0,0.1608,0.0856,0.28659999999999997,0.44739999999999996,0.5526
77.0,138097378202211814081159,12.0,178.0,178.0,0.4193,0.4193,0.0,0.4193,0.5807
77.0,82698013837031429378273,12.0,219.0,215.0,0.1982,0.3337,0.3337,0.5319,0.46809999999999996
77.0,127813375833385853581969,12.0,199.0,199.0,0.2958,0.2958,0.0,0.2958,0.7041999999999999
77.0,126350066614997410485869,12.0,208.0,208.0,0.2844,0.2844,0.0,0.2844,0.7156
77.0,138248429249750672392817,12.0,183.0,183.0,0.548,0.548,0.0,0.548,0.45199999999999996
77.0,140073971173627320331303,12.0,159.0,152.0,0.1169,0.109,0.2604,0.3773,0.6227
77.0,128812230480381268539139,12.0,181.0,181.0,0.5206,0.5206,0.0,0.5206,0.47940000000000005
77.0,103948749376774876903183,12.0,195.0,195.0,0.1365,0.1365,0.0,0.1365,0.8634999999999999
77.0,149216341743612432408239,12.0,135.0,135.0,0.5992999999999999,0.5992999999999999,0.0,0.5992999999999999,0.40070000000000006
77.0,136934262926579653586741,12.0,150.0,150.0,0.2094,0.2094,0.0,0.2094,0.7906
77.0,94886713489403146439753,12.0,136.0,136.0,0.3104,0.3104,0.0,0.3104,0.6896
77.0,147929282775623711426453,12.0,197.0,197.0,0.4848,0.4848,0.0,0.4848,0.5152
77.0,114499869245238922082929,12.0,182.0,182.0,0.8147,0.8147,0.0,0.8147,0.18530000000000002
77.0,129242966813429951888933,12.0,177.0,166.0,0.1261,0.0917,0.36160000000000003,0.4877,0.5123
77.0,110438739342408022613387,12.0,215.0,204.0,0.1197,0.1023,0.3033,0.42300000000000004,0.577
77.0,127780459721750615306993,12.0,170.0,170.0,0.5195,0.5195,0.0,0.5195,0.48050000000000004
77.0,142274737180153714927603,12.0,195.0,195.0,0.3027,0.3027,0.0,0.3027,0.6973
77.0,149531299497130462751129,12.0,327.0,316.0,0.1008,0.0493,0.3340000000000001,0.4348000000000001,0.5651999999999999
77.0,131001548627990277262979,12.0,163.0,163.0,0.5899,0.5899,0.0,0.5899,0.4101
77.0,146406967040605716801547,12.0,217.0,208.0,0.2142,0.1064,0.3156,0.5298,0.47019999999999995
77.0,116951234984244434350481,12.0,248.0,222.0,0.113,0.015,0.4936,0.6066,0.39339999999999997
77.0,136637473206975521262883,12.0,202.0,196.0,0.0517,0.0834,0.1573,0.209,0.791
77.0,89282323156894012010429,12.0,131.0,131.0,0.8212,0.8212,0.0,0.8212,0.17879999999999996
77.0,150936706418546352982897,12.0,189.0,189.0,0.5859,0.5859,0.0,0.5859,0.4141
77.0,130592846177862815363839,12.0,260.0,258.0,0.3416,0.0511,0.0511,0.3927,0.6073
77.0,128713362198358688397827,12.0,183.0,176.0,0.0984,0.1398,0.1398,0.23820000000000002,0.7618
77.0,82623614185769018552651,12.0,160.0,160.0,0.3743,0.3743,0.0,0.3743,0.6256999999999999
77.0,110557209087759827447731,12.0,183.0,183.0,0.4494,0.4494,0.0,0.4494,0.5506
77.0,123479543541619223512511,12.0,160.0,160.0,0.0415,0.0415,0.0,0.0415,0.9585
77.0,109857014489257310949101,12.0,169.0,169.0,0.1514,0.1514,0.0,0.1514,0.8486
77.0,149311787137498546379359,12.0,148.0,148.0,0.5133,0.5133,0.0,0.5133,0.4867
77.0,144367276582254077725027,12.0,184.0,180.0,0.156,0.1987,0.1987,0.3547,0.6453
78.0,239174407317254544700339,12.0,180.0,179.0,0.1673,0.0933,0.0933,0.2606,0.7394000000000001
78.0,297077708312237643214111,12.0,276.0,242.0,0.17670000000000002,0.1668,0.6288,0.8055000000000001,0.1944999999999999
78.0,207131982951587871717439,12.0,243.0,243.0,0.2185,0.2185,0.0,0.2185,0.7815
78.0,275991203800013425056889,12.0,239.0,238.0,0.4435,0.2205,0.2205,0.664,0.33599999999999997
78.0,267007166320566005970919,12.0,182.0,182.0,0.5993,0.5993,0.0,0.5993,0.40069999999999995
78.0,213209541317056619752201,12.0,171.0,167.0,0.2473,0.083,0.3094,0.5567,0.4433
78.0,190248772497695617311787,12.0,179.0,179.0,0.2496,0.2496,0.0,0.2496,0.7504
78.0,214913589834053081172601,12.0,171.0,166.0,0.0863,0.15,0.15,0.2363,0.7637
78.0,258276220178057272616651,12.0,223.0,223.0,0.3446,0.3446,0.0,0.3446,0.6554
78.0,185684854195595597228801,12.0,196.0,179.0,0.0598,0.0511,0.32930000000000004,0.38910000000000006,0.6109
78.0,262842513169063316646539,12.0,178.0,178.0,0.4087,0.4087,0.0,0.4087,0.5912999999999999
78.0,297574046771339414460299,12.0,165.0,165.0,0.23,0.23,0.0,0.23,0.77
78.0,289160589227811208956907,12.0,222.0,217.0,0.052,0.0476,0.0476,0.0996,0.9004
78.0,301733383290478727800903,12.0,268.0,268.0,0.2696,0.2696,0.0,0.2696,0.7303999999999999
78.0,230520020159588861828099,12.0,215.0,215.0,0.2364,0.2364,0.0,0.2364,0.7636000000000001
78.0,225510853934648922723071,12.0,191.0,191.0,0.4925,0.4925,0.0,0.4925,0.5075000000000001
78.0,229720348027721225848997,12.0,221.0,221.0,0.529,0.529,0.0,0.529,0.471
78.0,269554950481756387663421,12.0,178.0,157.0,0.0864,0.2378,0.2378,0.32420000000000004,0.6758
78.0,218634359465772079058039,12.0,198.0,198.0,0.5038,0.5038,0.0,0.5038,0.4962
78.0,275174413894042044548339,12.0,274.0,262.0,0.0425,0.5671,0.5671,0.6096,0.39039999999999997
78.0,227044182412455607637041,12.0,206.0,181.0,0.1316,0.1315,0.3328,0.4644,0.5356000000000001
78.0,293860302055502265901127,12.0,202.0,202.0,0.1103,0.1103,0.0,0.1103,0.8897
78.0,197281452904322464150129,12.0,254.0,231.0,0.1153,0.3212,0.7044,0.8197,0.18030000000000002
78.0,289921888914177265453949,12.0,153.0,153.0,0.2538,0.2538,0.0,0.2538,0.7462
78.0,201978631399181100108553,12.0,156.0,156.0,0.547,0.547,0.0,0.547,0.45299999999999996
78.0,259553885195803374411439,12.0,236.0,236.0,0.2928,0.2928,0.0,0.2928,0.7072
78.0,205453744869818059820383,12.0,207.0,207.0,0.5108,0.5108,0.0,0.5108,0.48919999999999997
78.0,170435613433179790085407,12.0,192.0,192.0,0.188,0.188,0.0,0.188,0.812
78.0,279656397131503454724533,12.0,159.0,159.0,0.3082,0.3082,0.0,0.3082,0.6918
78.0,202009986716143308333289,12.0,170.0,158.0,0.1737,0.035,0.1489,0.3226,0.6774
78.0,197859495905870848565567,12.0,182.0,182.0,0.5151,0.5151,0.0,0.5151,0.4849
78.0,171360625388686063442767,12.0,179.0,159.0,0.1038,0.0827,0.28500000000000003,0.38880000000000003,0.6112
78.0,294349493314726426175941,12.0,185.0,185.0,0.1857,0.1857,0.0,0.1857,0.8143
78.0,270920266882090601828449,12.0,180.0,168.0,0.1912,0.0582,0.0582,0.2494,0.7505999999999999
78.0,233025292111893966446849,12.0,228.0,228.0,0.4752,0.4752,0.0,0.4752,0.5247999999999999
79.0,432335727834888388721789,12.0,198.0,192.0,0.2666,0.4144,0.4144,0.681,0.31899999999999995
79.0,388595396717750261453849,12.0,151.0,151.0,0.5219,0.5219,0.0,0.5219,0.47809999999999997
79.0,476518599412106030425871,12.0,161.0,161.0,0.4232,0.4232,0.0,0.4232,0.5768
79.0,596075820850060377597163,13.0,201.0,201.0,0.2913,0.2913,0.0,0.2913,0.7087
79.0,533093160171589809248491,13.0,222.0,222.0,0.3436,0.3436,0.0,0.3436,0.6564
79.0,465596497105278929883019,12.0,235.0,230.0,0.105,0.1794,0.4067,0.5117,0.48829999999999996
79.0,460725090369319773882673,12.0,224.0,223.0,0.3329,0.0433,0.0433,0.3762,0.6238
79.0,462950935058466829218217,12.0,329.0,322.0,0.1075,0.3598,0.3598,0.4673,0.5327
79.0,480818122590398822276639,12.0,176.0,176.0,0.5201,0.5201,0.0,0.5201,0.4799
79.0,509059131251639797007833,13.0,196.0,181.0,0.0845,0.3407,0.4341,0.5186,0.48140000000000005
79.0,431622300717749418070933,12.0,203.0,203.0,0.1459,0.1459,0.0,0.1459,0.8541
79.0,503565971605888146818257,12.0,163.0,163.0,0.1093,0.1093,0.0,0.1093,0.8907
79.0,565032758207532191989613,13.0,172.0,172.0,0.3749,0.3749,0.0,0.3749,0.6251
79.0,515446295379888188680981,13.0,197.0,196.0,0.2605,0.2165,0.2165,0.477,0.523
79.0,586038299466944649981731,13.0,146.0,146.0,0.2018,0.2018,0.0,0.2018,0.7982
79.0,531099038624541324878419,13.0,244.0,244.0,0.389,0.389,0.0,0.389,0.611
79.0,538566180562033376693263,13.0,192.0,186.0,0.0192,0.0513,0.0513,0.0705,0.9295
79.0,439876456252345294094447,12.0,266.0,266.0,0.1665,0.1665,0.0,0.1665,0.8335
79.0,371483864361781601503573,12.0,207.0,181.0,0.0845,0.2296,0.488,0.5725,0.4275
79.0,547464045830772617697571,13.0,190.0,190.0,0.3575,0.3575,0.0,0.3575,0.6425000000000001
79.0,597050989289970892646261,13.0,179.0,179.0,0.0624,0.0624,0.0,0.0624,0.9376
79.0,537637183160756057505977,13.0,185.0,185.0,0.4719,0.4719,0.0,0.4719,0.5281
79.0,448513364411533760907653,12.0,144.0,144.0,0.554,0.554,0.0,0.554,0.44599999999999995
79.0,437290147897490835872401,12.0,210.0,210.0,0.1713,0.1713,0.0,0.1713,0.8287
79.0,487775648211291991415041,12.0,194.0,194.0,0.5029,0.5029,0.0,0.5029,0.4971
79.0,551130204802951565473103,13.0,214.0,212.0,0.2022,0.1005,0.1005,0.30269999999999997,0.6973
79.0,441241289532124415163421,12.0,166.0,166.0,0.0827,0.0827,0.0,0.0827,0.9173
79.0,400646737118509592806159,12.0,266.0,258.0,0.0931,0.0291,0.1434,0.2365,0.7635000000000001
79.0,472548439212407428001057,12.0,323.0,323.0,0.4828,0.4828,0.0,0.4828,0.5172
79.0,472354952055415715458147,12.0,294.0,290.0,0.0965,0.2578,0.2578,0.35429999999999995,0.6457
79.0,458292371238208252707749,12.0,148.0,148.0,0.6637,0.6637,0.0,0.6637,0.33630000000000004
79.0,476291734857328741935919,12.0,188.0,188.0,0.4052,0.4052,0.0,0.4052,0.5948
79.0,570264568006004653688861,13.0,147.0,143.0,0.368,0.2543,0.2543,0.6223000000000001,0.3776999999999999
79.0,543227143769772453347233,13.0,247.0,247.0,0.3107,0.3107,0.0,0.3107,0.6893
79.0,483564104561763668874751,12.0,323.0,323.0,0.2765,0.2765,0.0,0.2765,0.7235
80.0,727980921095421735634639,13.0,207.0,207.0,0.3372,0.3372,0.0,0.3372,0.6628000000000001
80.0,999299705236341849973117,13.0,180.0,180.0,0.3652,0.3652,0.0,0.3652,0.6348
80.0,1074891130451799991064153,13.0,164.0,164.0,0.4338,0.4338,0.0,0.4338,0.5662
80.0,755387608191904259369591,13.0,322.0,322.0,0.1668,0.1668,0.0,0.1668,0.8331999999999999
80.0,821938885440341486011099,13.0,212.0,207.0,0.0904,0.096,0.096,0.1864,0.8136
80.0,912371175009830953972169,13.0,179.0,179.0,0.087,0.087,0.0,0.087,0.913
80.0,1017726323209134446084873,13.0,178.0,165.0,0.1114,0.1585,0.1585,0.26990000000000003,0.7301
80.0,1143548099224234094089163,13.0,160.0,160.0,0.2728,0.2728,0.0,0.2728,0.7272000000000001
80.0,1158424130823095012560813,13.0,175.0,175.0,0.4563,0.4563,0.0,0.4563,0.5437000000000001
80.0,1177357556199804924686359,13.0,155.0,151.0,0.3196,0.2093,0.2093,0.5289,0.47109999999999996
80.0,1008664059619317300748117,13.0,186.0,186.0,0.345,0.345,0.0,0.345,0.655
80.0,773461869005698543628753,13.0,215.0,187.0,0.0195,0.0784,0.6227000000000001,0.6422000000000001,0.3577999999999999
80.0,691712506381891022614811,13.0,169.0,169.0,0.2389,0.2389,0.0,0.2389,0.7611
80.0,1112842939592201008640971,13.0,182.0,165.0,0.1991,0.1623,0.2832,0.4823,0.5177
80.0,1100356711164643235123759,13.0,188.0,185.0,0.0653,0.1111,0.1111,0.1764,0.8236
80.0,961493976214776900934133,13.0,190.0,174.0,0.1703,0.196,0.4717999999999999,0.6420999999999999,0.3579000000000001
80.0,1123301308343342816556277,13.0,330.0,330.0,0.4951,0.4951,0.0,0.4951,0.5049
80.0,951620844432766843692023,13.0,156.0,156.0,0.2173,0.2173,0.0,0.2173,0.7827
80.0,957343127856295120273171,13.0,233.0,233.0,0.4365,0.4365,0.0,0.4365,0.5635
80.0,1182245202702504589849003,13.0,158.0,157.0,0.1644,0.0689,0.0689,0.2333,0.7666999999999999
80.0,950144480828805615270553,13.0,260.0,256.0,0.0884,0.092,0.092,0.1804,0.8196
80.0,740297033948827164968659,13.0,181.0,181.0,0.3694,0.3694,0.0,0.3694,0.6306
80.0,1118292011973543992765057,13.0,196.0,191.0,0.0492,0.113,0.113,0.1622,0.8378
80.0,1158050449481415847698391,13.0,247.0,247.0,0.1671,0.1671,0.0,0.1671,0.8329
