Bit_length,N,Lattice_dimension,|b_op - t|^2,|vbest - t|^2,P(b_op),P(vbest),P(|vnew - t|^2 < |b_op - t|^2),P(|vnew - t|^2 <= |b_op - t|^2),P(|vnew - t|^2 > |b_op - t|^2)
77.0,140948578025140832781563,12.0,177.0,170.0,0.1003,0.232,0.3734,0.4737,0.5263
77.0,96004747768479610601881,12.0,130.0,129.0,0.1758,0.3008,0.3008,0.4766,0.5234
77.0,131819628073957695046649,12.0,279.0,277.0,0.1707,0.165,0.4994,0.6701,0.32989999999999997
77.0,121643182856823416039567,12.0,241.0,222.0,0.0233,0.142,0.6667000000000001,0.6900000000000001,0.30999999999999994
77.0,133278936285481096939469,12.0,251.0,242.0,0.0676,0.0735,0.1281,0.19569999999999999,0.8043
77.0,150172090891680272187287,12.0,160.0,155.0,0.1434,0.0463,0.2227,0.3661,0.6339
77.0,141912436442714220144859,12.0,201.0,201.0,0.0868,0.0868,0.0,0.0868,0.9132
77.0,147858096270040186795487,12.0,158.0,158.0,0.6835,0.6835,0.0,0.6835,0.3165
77.0,137582736213626493765397,12.0,163.0,163.0,0.4675,0.4675,0.0,0.4675,0.5325
77.0,136549774334804276388367,12.0,139.0,139.0,0.429,0.429,0.0,0.429,0.571
77.0,122091622689041984929519,12.0,180.0,180.0,0.2997,0.2997,0.0,0.2997,0.7002999999999999
77.0,109447391046216402806057,12.0,129.0,129.0,0.3723,0.3723,0.0,0.3723,0.6276999999999999
77.0,144109581131566148355931,12.0,238.0,224.0,0.1507,0.1672,0.45749999999999996,0.6082,0.39180000000000004
77.0,129621932600112345363137,12.0,163.0,163.0,0.2277,0.2277,0.0,0.2277,0.7723
77.0,94830184332003722017211,12.0,176.0,176.0,0.1195,0.1195,0.0,0.1195,0.8805000000000001
77.0,98281051143230503268293,12.0,135.0,132.0,0.1195,0.164,0.164,0.2835,0.7165
77.0,141499061229211946895689,12.0,265.0,265.0,0.2113,0.2113,0.0,0.2113,0.7887
77.0,147284460087646436732393,12.0,125.0,125.0,0.3432,0.3432,0.0,0.3432,0.6568
77.0,140529435361414501771283,12.0,267.0,266.0,0.2733,0.1641,0.1641,0.4374,0.5626
77.0,86054987096718599380417,12.0,115.0,115.0,0.4939,0.4939,0.0,0.4939,0.5061
78.0,210497718208061974597351,12.0,223.0,223.0,0.4024,0.4024,0.0,0.4024,0.5976
78.0,300345147339970421792491,12.0,120.0,120.0,0.4553,0.4553,0.0,0.4553,0.5447
78.0,276946273219158989214581,12.0,135.0,135.0,0.4113,0.4113,0.0,0.4113,0.5887
78.0,185818253606437769454329,12.0,171.0,171.0,0.5177,0.5177,0.0,0.5177,0.48229999999999995
78.0,277582072558171182009031,12.0,169.0,169.0,0.3163,0.3163,0.0,0.3163,0.6837
78.0,183846515668649420939771,12.0,180.0,180.0,0.6241,0.6241,0.0,0.6241,0.3759
78.0,286433217949632621949777,12.0,142.0,142.0,0.5929,0.5929,0.0,0.5929,0.4071
78.0,279054453347800767569627,12.0,158.0,158.0,0.2911,0.2911,0.0,0.2911,0.7089
78.0,272108000423114680208257,12.0,184.0,178.0,0.1995,0.1182,0.19219999999999998,0.3917,0.6083000000000001
78.0,240541366562344965066403,12.0,146.0,146.0,0.2167,0.2167,0.0,0.2167,0.7833
78.0,294411824109248583411001,12.0,251.0,251.0,0.2234,0.2234,0.0,0.2234,0.7766
78.0,176772642637863992805089,12.0,173.0,173.0,0.4648,0.4648,0.0,0.4648,0.5352
78.0,238751521214175523547957,12.0,244.0,244.0,0.1951,0.1951,0.0,0.1951,0.8049
78.0,263152826259193157420953,12.0,191.0,191.0,0.1254,0.1254,0.0,0.1254,0.8746
78.0,226713418117883966065067,12.0,140.0,140.0,0.4959,0.4959,0.0,0.4959,0.5041
78.0,233035052786149545906263,12.0,154.0,154.0,0.1935,0.1935,0.0,0.1935,0.8065
78.0,219642008412702409052369,12.0,134.0,134.0,0.5043,0.5043,0.0,0.5043,0.49570000000000003
78.0,289914665302173589902017,12.0,205.0,200.0,0.1083,0.0636,0.0636,0.1719,0.8281000000000001
78.0,283838826629543973812597,12.0,231.0,229.0,0.2783,0.174,0.174,0.4523,0.5477000000000001
78.0,255098955118552500089573,12.0,144.0,142.0,0.2917,0.1149,0.2434,0.5351,0.4649
79.0,515705641674219881016203,13.0,140.0,119.0,0.0438,0.0696,0.33430000000000004,0.37810000000000005,0.6218999999999999
79.0,512425867417235020490081,13.0,241.0,229.0,0.1253,0.1862,0.1862,0.3115,0.6885
79.0,346715865584329633620307,12.0,189.0,189.0,0.3355,0.3355,0.0,0.3355,0.6645
79.0,582007363396716891129803,13.0,183.0,172.0,0.0261,0.0522,0.1501,0.17620000000000002,0.8238
79.0,562516366773942200201773,13.0,216.0,216.0,0.2747,0.2747,0.0,0.2747,0.7253000000000001
79.0,492644643179355677083531,12.0,241.0,241.0,0.4292,0.4292,0.0,0.4292,0.5708
79.0,557885612973523651846427,13.0,183.0,158.0,0.0669,0.169,0.3709,0.4378,0.5622
79.0,492499606337495308893239,12.0,144.0,141.0,0.0478,0.0586,0.0586,0.1064,0.8936
79.0,553920016854458993126279,13.0,125.0,122.0,0.3351,0.2185,0.2185,0.5536,0.4464
79.0,461336516480906802405139,12.0,204.0,200.0,0.1212,0.0867,0.1528,0.274,0.726
79.0,489088920006955091696443,12.0,208.0,208.0,0.1608,0.1608,0.0,0.1608,0.8392
79.0,493285417534664421338297,12.0,165.0,162.0,0.1676,0.25329999999999997,0.25329999999999997,0.42089999999999994,0.5791000000000001
79.0,495915496757202436255409,12.0,179.0,169.0,0.2078,0.3139,0.41190000000000004,0.6197,0.38029999999999997
79.0,562575396952852013512787,13.0,180.0,180.0,0.6087,0.6087,0.0,0.6087,0.3913
79.0,432138777994680900500443,12.0,195.0,188.0,0.1745,0.111,0.4068,0.5812999999999999,0.41870000000000007
79.0,426501194239477755874261,12.0,150.0,148.0,0.2399,0.1363,0.1363,0.3762,0.6238
79.0,585918398499021670565089,13.0,178.0,156.0,0.0673,0.057,0.4522,0.5195,0.48050000000000004
79.0,547077813635530170336361,13.0,195.0,195.0,0.1815,0.1815,0.0,0.1815,0.8185
79.0,391421798868672848674967,12.0,347.0,347.0,0.2334,0.2334,0.0,0.2334,0.7666
79.0,581319746451405817951259,13.0,207.0,207.0,0.5004,0.5004,0.0,0.5004,0.49960000000000004
80.0,954073817441257717770869,13.0,179.0,179.0,0.0879,0.0879,0.0,0.0879,0.9121
80.0,935964817413640652261423,13.0,183.0,183.0,0.2,0.2,0.0,0.2,0.8
80.0,1038904074921942081417577,13.0,156.0,135.0,0.2231,0.2344,0.3385,0.5616,0.4384
80.0,966989119239105389467459,13.0,181.0,181.0,0.1083,0.1083,0.0,0.1083,0.8917
80.0,1109168530324580882368631,13.0,233.0,231.0,0.2163,0.0253,0.0253,0.24159999999999998,0.7584
80.0,1124498505100458811737439,13.0,177.0,177.0,0.0791,0.0791,0.0,0.0791,0.9209
80.0,1109049022666982701546201,13.0,186.0,178.0,0.1539,0.0716,0.2632,0.4171,0.5829
80.0,1126118804430765596282353,13.0,159.0,159.0,0.4058,0.4058,0.0,0.4058,0.5942000000000001
80.0,971222815906243756001917,13.0,191.0,191.0,0.1575,0.1575,0.0,0.1575,0.8425
80.0,762015060409583870867501,13.0,196.0,196.0,0.1692,0.1692,0.0,0.1692,0.8308
80.0,923603636645294658033593,13.0,158.0,158.0,0.41,0.41,0.0,0.41,0.5900000000000001
80.0,1194548555209235146667963,13.0,205.0,205.0,0.2159,0.2159,0.0,0.2159,0.7841
80.0,886946037909054507820417,13.0,316.0,313.0,0.23420000000000002,0.0933,0.0933,0.3275,0.6725
80.0,1014630652580901011757583,13.0,143.0,143.0,0.2923,0.2923,0.0,0.2923,0.7077
80.0,1077814692521837707163387,13.0,293.0,293.0,0.26880000000000004,0.26880000000000004,0.0,0.26880000000000004,0.7312
80.0,952196531494367649300071,13.0,151.0,151.0,0.2398,0.2398,0.0,0.2398,0.7602
80.0,1097177020002973944364051,13.0,334.0,329.0,0.3455,0.3296,0.3296,0.6751,0.32489999999999997
80.0,1164476301961117900944757,13.0,273.0,273.0,0.45649999999999996,0.45649999999999996,0.0,0.45649999999999996,0.5435000000000001
80.0,1082921613953539230452663,13.0,176.0,176.0,0.4531,0.4531,0.0,0.4531,0.5468999999999999
80.0,1101978179635271935508143,13.0,283.0,283.0,0.096,0.096,0.0,0.096,0.904
81.0,2264411426759576228843999,13.0,266.0,266.0,0.3615,0.3615,0.0,0.3615,0.6385000000000001
81.0,2331622973952782931783217,13.0,135.0,135.0,0.292,0.292,0.0,0.292,0.708
81.0,2315428870818001944625801,13.0,167.0,167.0,0.2413,0.2413,0.0,0.2413,0.7587
81.0,1684604230651784501249903,13.0,150.0,150.0,0.3866,0.3866,0.0,0.3866,0.6134
81.0,1800646332742495838665573,13.0,167.0,167.0,0.36760000000000004,0.36760000000000004,0.0,0.36760000000000004,0.6324
81.0,2199939188206580218346437,13.0,280.0,279.0,0.1628,0.0296,0.0296,0.19240000000000002,0.8076
81.0,2407650823645792980356323,13.0,192.0,187.0,0.3023,0.1438,0.1438,0.44610000000000005,0.5539
81.0,2295720080136455698075507,13.0,113.0,113.0,0.7094,0.7094,0.0,0.7094,0.29059999999999997
81.0,2403504395530112553354451,13.0,135.0,135.0,0.1384,0.1384,0.0,0.1384,0.8616
81.0,2293758632243806440330853,13.0,163.0,157.0,0.3306,0.2907,0.2907,0.6213,0.37870000000000004
81.0,2294032798698414287243573,13.0,171.0,171.0,0.278,0.278,0.0,0.278,0.722
81.0,2260644612781044748750507,13.0,276.0,276.0,0.2089,0.2089,0.0,0.2089,0.7911
81.0,2274856554772844531889583,13.0,150.0,150.0,0.4123,0.4123,0.0,0.4123,0.5877
81.0,2248701098447642834735177,13.0,132.0,132.0,0.3956,0.3956,0.0,0.3956,0.6044
81.0,1958343291271400638649393,13.0,205.0,197.0,0.0333,0.075,0.2577,0.291,0.7090000000000001
81.0,2318530281774932775597499,13.0,202.0,202.0,0.4178,0.4178,0.0,0.4178,0.5822
81.0,1562436032268405753060271,13.0,155.0,155.0,0.1327,0.1327,0.0,0.1327,0.8673
81.0,2288325885245156819269993,13.0,180.0,175.0,0.2524,0.0742,0.0742,0.3266,0.6734
81.0,2375447400333681009701683,13.0,210.0,210.0,0.1865,0.1865,0.0,0.1865,0.8135
81.0,2251050545333356158495109,13.0,202.0,189.0,0.0887,0.0761,0.2768,0.3655,0.6345000000000001
82.0,4353788078443970578940093,13.0,306.0,288.0,0.0647,0.1961,0.43490000000000006,0.49960000000000004,0.5004
82.0,2700385935326727864747071,13.0,170.0,170.0,0.3059,0.3059,0.0,0.3059,0.6940999999999999
82.0,4684034086114254699244523,13.0,169.0,167.0,0.3908,0.2998,0.2998,0.6906,0.3094
82.0,4180846291379038775121877,13.0,187.0,171.0,0.0101,0.1161,0.4532,0.4633,0.5367
82.0,4541654501326468337425769,13.0,194.0,194.0,0.2599,0.2599,0.0,0.2599,0.7401
82.0,4784402204348641313968021,13.0,221.0,210.0,0.0346,0.0924,0.4859,0.5205,0.47950000000000004
82.0,4596311297090802937608871,13.0,141.0,141.0,0.246,0.246,0.0,0.246,0.754
82.0,2580698874784198720107299,13.0,149.0,149.0,0.5093,0.5093,0.0,0.5093,0.4907
82.0,4126705337375181095423221,13.0,172.0,172.0,0.2878,0.2878,0.0,0.2878,0.7121999999999999
82.0,3632244291452620062608287,13.0,208.0,208.0,0.1999,0.1999,0.0,0.1999,0.8001
82.0,3740973627348750492406381,13.0,206.0,197.0,0.1682,0.1363,0.5053,0.6735,0.3265
82.0,4547876902916283333979919,13.0,138.0,138.0,0.3419,0.3419,0.0,0.3419,0.6581
82.0,4321039891728422683350253,13.0,159.0,159.0,0.2164,0.2164,0.0,0.2164,0.7836
82.0,4320720374493609132611069,13.0,156.0,151.0,0.1408,0.329,0.329,0.4698,0.5302
82.0,4233796692548947697341739,13.0,152.0,152.0,0.2698,0.2698,0.0,0.2698,0.7302
82.0,3831297132910925491872913,13.0,327.0,327.0,0.1156,0.1156,0.0,0.1156,0.8844
82.0,3949953793718423073692821,13.0,167.0,167.0,0.1228,0.1228,0.0,0.1228,0.8772
82.0,4785155517243721409438161,13.0,220.0,220.0,0.1945,0.1945,0.0,0.1945,0.8055
82.0,3478300593411382743386119,13.0,175.0,175.0,0.2878,0.2878,0.0,0.2878,0.7121999999999999
82.0,3530697818788776210993773,13.0,180.0,180.0,0.7592,0.7592,0.0,0.7592,0.24080000000000001
83.0,7216917081989878629697277,13.0,247.0,247.0,0.3094,0.3094,0.0,0.3094,0.6906
83.0,8575922035188827611634261,13.0,159.0,159.0,0.3787,0.3787,0.0,0.3787,0.6213
83.0,5927601741408620679111229,13.0,129.0,129.0,0.2883,0.2883,0.0,0.2883,0.7117
83.0,6388927133325042482473799,13.0,167.0,158.0,0.1557,0.0537,0.186,0.3417,0.6583
83.0,7644135589082995353564077,13.0,252.0,252.0,0.1425,0.1425,0.0,0.1425,0.8575
83.0,6032598268943105526478843,13.0,154.0,154.0,0.3976,0.3976,0.0,0.3976,0.6024
83.0,6242126367137906706852043,13.0,164.0,164.0,0.3558,0.3558,0.0,0.3558,0.6442
83.0,8441322714795106800860633,13.0,203.0,199.0,0.1339,0.0541,0.3785,0.5124,0.48760000000000003
83.0,8095814272745109729454721,13.0,166.0,164.0,0.2791,0.0489,0.0489,0.328,0.6719999999999999
83.0,9382051511951159175689777,13.0,200.0,184.0,0.1394,0.1791,0.1791,0.3185,0.6815
83.0,8753734216151793187200943,13.0,199.0,186.0,0.1119,0.0752,0.3608,0.4727,0.5273
83.0,9597044143774700088710833,13.0,207.0,207.0,0.1745,0.1745,0.0,0.1745,0.8255
83.0,9446917731678073351867493,13.0,131.0,131.0,0.5775,0.5775,0.0,0.5775,0.4225
83.0,8515088472708928213313281,13.0,168.0,168.0,0.4379,0.4379,0.0,0.4379,0.5621
83.0,5236923334525671546255439,13.0,309.0,309.0,0.543,0.543,0.0,0.543,0.45699999999999996
83.0,8658999629224300171833559,13.0,300.0,300.0,0.1861,0.1861,0.0,0.1861,0.8139000000000001
83.0,8689973123154633229592509,13.0,155.0,155.0,0.3584,0.3584,0.0,0.3584,0.6416
83.0,7946203849568480531387899,13.0,290.0,290.0,0.1581,0.1581,0.0,0.1581,0.8419
83.0,6371276499735441025317353,13.0,271.0,270.0,0.1712,0.1124,0.1124,0.28359999999999996,0.7164
83.0,7627028338084355748528037,13.0,189.0,189.0,0.2964,0.2964,0.0,0.2964,0.7036
84.0,17619759671516332843312699,13.0,165.0,165.0,0.2415,0.2415,0.0,0.2415,0.7585
84.0,17110506846251822819410039,13.0,143.0,143.0,0.2586,0.2586,0.0,0.2586,0.7414000000000001
84.0,18496017967396481860816807,13.0,164.0,164.0,0.6693,0.6693,0.0,0.6693,0.3307
84.0,14498570135619594961981279,13.0,154.0,154.0,0.1011,0.1011,0.0,0.1011,0.8989
84.0,15633668933155835449365143,13.0,307.0,307.0,0.226,0.226,0.0,0.226,0.774
84.0,17774804126484086205516689,13.0,190.0,190.0,0.4028,0.4028,0.0,0.4028,0.5972
84.0,18957597965947281243075223,13.0,146.0,146.0,0.4662,0.4662,0.0,0.4662,0.5338
84.0,17608713486745692539095013,13.0,198.0,197.0,0.1962,0.2141,0.2141,0.4103,0.5897
84.0,16470296083503242280863687,13.0,191.0,182.0,0.0375,0.1089,0.2207,0.2582,0.7418
84.0,18817980776941240852531333,13.0,354.0,354.0,0.3027,0.3027,0.0,0.3027,0.6973
84.0,13379786228809457777659201,13.0,201.0,201.0,0.2817,0.2817,0.0,0.2817,0.7182999999999999
84.0,15844991877555182465070433,13.0,204.0,204.0,0.2353,0.2353,0.0,0.2353,0.7646999999999999
84.0,19057746296618490286709647,13.0,145.0,143.0,0.1956,0.2697,0.2697,0.4653,0.5347
84.0,19009081227556833784291523,13.0,167.0,167.0,0.2284,0.2284,0.0,0.2284,0.7716000000000001
84.0,19220284655209594130803829,13.0,339.0,339.0,0.1432,0.1432,0.0,0.1432,0.8568
84.0,18392983086500901305734049,13.0,183.0,183.0,0.2719,0.2719,0.0,0.2719,0.7281
84.0,17403880443670770500247383,13.0,159.0,159.0,0.3362,0.3362,0.0,0.3362,0.6638
84.0,13988252280358254092916013,13.0,158.0,145.0,0.0819,0.1072,0.5945,0.6764,0.3236
84.0,16359588763583483194555741,13.0,228.0,228.0,0.3259,0.3259,0.0,0.3259,0.6740999999999999
84.0,18445738619332550205760243,13.0,169.0,169.0,0.403,0.403,0.0,0.403,0.597
85.0,37058122365916960467732863,13.0,288.0,279.0,0.0425,0.0535,0.2455,0.288,0.712
85.0,27296827464451590081908693,13.0,277.0,267.0,0.0656,0.1751,0.3227,0.3883,0.6117
85.0,33047992942477370203597451,13.0,146.0,146.0,0.5928,0.5928,0.0,0.5928,0.4072
85.0,37842793160031999497262739,13.0,260.0,258.0,0.1645,0.158,0.21960000000000002,0.3841,0.6159
85.0,37015753827687332861615201,13.0,212.0,212.0,0.1418,0.1418,0.0,0.1418,0.8582
85.0,27249737084184104702803301,13.0,315.0,315.0,0.1289,0.1289,0.0,0.1289,0.8711
85.0,34363023207071336088011759,13.0,230.0,226.0,0.1114,0.1874,0.1874,0.2988,0.7012
85.0,33019863960556948333877719,13.0,220.0,220.0,0.4931,0.4931,0.0,0.4931,0.5069
85.0,38286351802279297257233347,13.0,155.0,155.0,0.0733,0.0733,0.0,0.0733,0.9267
85.0,27789001236977126404511581,13.0,143.0,143.0,0.5808,0.5808,0.0,0.5808,0.4192
85.0,34139977114539341854352393,13.0,167.0,167.0,0.3877,0.3877,0.0,0.3877,0.6123000000000001
85.0,37674751744698215186094101,13.0,154.0,151.0,0.288,0.2801,0.2801,0.5681,0.43189999999999995
85.0,32041482653486187183761267,13.0,178.0,177.0,0.2113,0.1524,0.1524,0.3637,0.6363
85.0,28179329237885802122024609,13.0,228.0,228.0,0.4588,0.4588,0.0,0.4588,0.5412
85.0,35112009976363646187505841,13.0,146.0,146.0,0.5881,0.5881,0.0,0.5881,0.41190000000000004
85.0,35928103721729833358624783,13.0,230.0,230.0,0.1486,0.1486,0.0,0.1486,0.8513999999999999
85.0,26233058709384140030344379,13.0,172.0,172.0,0.2273,0.2273,0.0,0.2273,0.7726999999999999
85.0,31577605739703132337129933,13.0,307.0,292.0,0.1148,0.0988,0.235,0.3498,0.6502
85.0,37567733863294522427154019,13.0,207.0,193.0,0.1513,0.1079,0.4276,0.5789,0.42110000000000003
85.0,34134228670799237000354701,13.0,154.0,154.0,0.5235,0.5235,0.0,0.5235,0.47650000000000003
86.0,75366066452959784873812667,13.0,238.0,238.0,0.5357,0.5357,0.0,0.5357,0.46430000000000005
86.0,67240656191659510875396101,13.0,240.0,240.0,0.352,0.352,0.0,0.352,0.648
86.0,65961980846662915605673487,13.0,207.0,207.0,0.398,0.398,0.0,0.398,0.602
86.0,77261165444991001274155987,13.0,273.0,273.0,0.2837,0.2837,0.0,0.2837,0.7162999999999999
86.0,62794145917472720879350273,13.0,203.0,203.0,0.3382,0.3382,0.0,0.3382,0.6617999999999999
86.0,75334341248764947461701933,13.0,199.0,199.0,0.0568,0.0568,0.0,0.0568,0.9432
86.0,57677169802907022517818413,13.0,202.0,191.0,0.0733,0.2103,0.2958,0.3691,0.6309
86.0,43056317983788005809317901,13.0,246.0,224.0,0.1449,0.1584,0.3482,0.4931,0.5069
86.0,74715095780344938714012029,13.0,177.0,177.0,0.238,0.238,0.0,0.238,0.762
86.0,62813442098659319387148029,13.0,186.0,186.0,0.2086,0.2086,0.0,0.2086,0.7914
86.0,73891095679028061850912369,13.0,295.0,285.0,0.1386,0.1544,0.1544,0.29300000000000004,0.707
86.0,58379481018810588870911063,13.0,159.0,159.0,0.6955,0.6955,0.0,0.6955,0.3045
86.0,62713943155536478800993797,13.0,205.0,205.0,0.1886,0.1886,0.0,0.1886,0.8114
86.0,77247791168182996194691087,13.0,174.0,174.0,0.5166,0.5166,0.0,0.5166,0.48340000000000005
86.0,70911341222332150181847787,13.0,174.0,174.0,0.4782,0.4782,0.0,0.4782,0.5218
86.0,51481559294479825026551047,13.0,161.0,161.0,0.4517,0.4517,0.0,0.4517,0.5483
86.0,67656637672078264182179783,13.0,134.0,134.0,0.4705,0.4705,0.0,0.4705,0.5295000000000001
86.0,49350342840614266471019359,13.0,170.0,165.0,0.0934,0.0917,0.0917,0.1851,0.8149
86.0,45649289853243487730138993,13.0,179.0,179.0,0.4431,0.4431,0.0,0.4431,0.5569
86.0,70114930952412404426492533,13.0,158.0,158.0,0.1638,0.1638,0.0,0.1638,0.8362
87.0,130572591090987950471668807,13.0,179.0,161.0,0.0373,0.0899,0.6190999999999999,0.6563999999999999,0.3436000000000001
87.0,117010266568362030252186901,13.0,174.0,174.0,0.3706,0.3706,0.0,0.3706,0.6294
87.0,116720817182735014623434161,13.0,159.0,159.0,0.5442,0.5442,0.0,0.5442,0.4558
87.0,145173617264838382920944633,13.0,155.0,155.0,0.3242,0.3242,0.0,0.3242,0.6758
87.0,87880780547014609698627313,13.0,221.0,220.0,0.4986,0.068,0.068,0.5666,0.4334
87.0,85282461645013700379614473,13.0,166.0,166.0,0.4695,0.4695,0.0,0.4695,0.5305
87.0,127712072584806938413034461,13.0,393.0,389.0,0.2395,0.1032,0.1634,0.4029,0.5971
87.0,127053772780108901260747501,13.0,216.0,216.0,0.2888,0.2888,0.0,0.2888,0.7112
87.0,115469562353759319819767861,13.0,158.0,158.0,0.4447,0.4447,0.0,0.4447,0.5553
87.0,149961631237624165160467577,13.0,321.0,317.0,0.1685,0.0961,0.18760000000000002,0.3561,0.6438999999999999
87.0,98995271772710819380365937,13.0,385.0,378.0,0.0539,0.1491,0.2852,0.3391,0.6609
87.0,151589412837473453002508713,13.0,190.0,190.0,0.081,0.081,0.0,0.081,0.919
87.0,153167652154841674532145877,14.0,250.0,240.0,0.0773,0.2316,0.2316,0.3089,0.6911
87.0,103917204646148189761233581,13.0,179.0,179.0,0.2526,0.2526,0.0,0.2526,0.7474000000000001
87.0,139466133404217525490929413,13.0,139.0,139.0,0.236,0.236,0.0,0.236,0.764
87.0,110488396752032806373624179,13.0,289.0,274.0,0.0936,0.2906,0.6147000000000001,0.7083000000000002,0.29169999999999985
87.0,121406729751679091075682089,13.0,192.0,189.0,0.0502,0.0727,0.0727,0.12290000000000001,0.8771
87.0,104974608502411575703185673,13.0,237.0,237.0,0.34650000000000003,0.34650000000000003,0.0,0.34650000000000003,0.6535
87.0,133258234189448604774385493,13.0,202.0,202.0,0.3761,0.3761,0.0,0.3761,0.6239
87.0,122375207156752843591907683,13.0,198.0,197.0,0.0667,0.0957,0.0957,0.1624,0.8376
88.0,302069196743761609621340957,14.0,208.0,202.0,0.0871,0.0393,0.1198,0.2069,0.7931
88.0,205512340911411651492253441,14.0,235.0,230.0,0.1486,0.0296,0.0854,0.234,0.766
88.0,231428351231790118630266599,14.0,148.0,148.0,0.2246,0.2246,0.0,0.2246,0.7754
88.0,291347440194556814721347311,14.0,190.0,190.0,0.2489,0.2489,0.0,0.2489,0.7511
88.0,231013951349554645686940987,14.0,153.0,153.0,0.4056,0.4056,0.0,0.4056,0.5944
88.0,204051769431582375060115979,14.0,161.0,161.0,0.5175,0.5175,0.0,0.5175,0.48250000000000004
88.0,292856032975069277932635797,14.0,246.0,245.0,0.1076,0.24,0.24,0.3476,0.6524
88.0,190883662556491772254312313,14.0,230.0,216.0,0.0218,0.0728,0.3103,0.3321,0.6678999999999999
88.0,249947266468784617200474499,14.0,279.0,269.0,0.039099999999999996,0.0302,0.2627,0.30179999999999996,0.6982
88.0,297256639736105139290348627,14.0,315.0,315.0,0.3386,0.3386,0.0,0.3386,0.6614
88.0,190717024547750650739984911,14.0,160.0,160.0,0.1622,0.1622,0.0,0.1622,0.8378
88.0,297889818682451162869739831,14.0,210.0,202.0,0.0836,0.0611,0.1876,0.2712,0.7288
88.0,291384663040519474551563129,14.0,241.0,241.0,0.2881,0.2881,0.0,0.2881,0.7119
88.0,309297907945213236019162001,14.0,176.0,176.0,0.3808,0.3808,0.0,0.3808,0.6192
88.0,290548175721660438605580773,14.0,163.0,154.0,0.2383,0.1338,0.1963,0.4346,0.5654
88.0,224239243695976810987179587,14.0,187.0,187.0,0.0573,0.0573,0.0,0.0573,0.9427
88.0,227716570785714406233350629,14.0,241.0,240.0,0.2628,0.1595,0.1595,0.4223,0.5777
88.0,305426423625898724757560009,14.0,250.0,250.0,0.4293,0.4293,0.0,0.4293,0.5707
88.0,203858864492748106089868093,14.0,141.0,141.0,0.2695,0.2695,0.0,0.2695,0.7304999999999999
88.0,267164629484629181672193913,14.0,332.0,331.0,0.2738,0.1303,0.1303,0.4041,0.5959
89.0,546743988968854915038541667,14.0,135.0,135.0,0.3428,0.3428,0.0,0.3428,0.6572
89.0,531198017752961385313252099,14.0,170.0,170.0,0.27959999999999996,0.27959999999999996,0.0,0.27959999999999996,0.7204
89.0,521568777980510323217238547,14.0,196.0,196.0,0.295,0.295,0.0,0.295,0.7050000000000001
89.0,590781804464474855660860307,14.0,247.0,247.0,0.2683,0.2683,0.0,0.2683,0.7317
89.0,476629398083487880502975653,14.0,220.0,217.0,0.056,0.0452,0.0452,0.1012,0.8988
89.0,422260285395835960166239343,14.0,170.0,170.0,0.3486,0.3486,0.0,0.3486,0.6514
89.0,420194714379619056668834497,14.0,165.0,165.0,0.1508,0.1508,0.0,0.1508,0.8492
89.0,554948484793854829186312789,14.0,180.0,180.0,0.1766,0.1766,0.0,0.1766,0.8234
89.0,482793039987727613632266379,14.0,142.0,142.0,0.1522,0.1522,0.0,0.1522,0.8478
89.0,447067421379200026170725191,14.0,162.0,162.0,0.4355,0.4355,0.0,0.4355,0.5645
89.0,509142663448453531590847057,14.0,444.0,444.0,0.409,0.409,0.0,0.409,0.591
89.0,434105381163559126811523521,14.0,330.0,330.0,0.2139,0.2139,0.0,0.2139,0.7861
89.0,508832889814258833629429257,14.0,164.0,161.0,0.134,0.0031,0.0031,0.1371,0.8629
89.0,615546840502428801406006267,14.0,140.0,140.0,0.5174,0.5174,0.0,0.5174,0.48260000000000003
89.0,483889439943529756803598391,14.0,239.0,236.0,0.1547,0.2213,0.2213,0.376,0.624
89.0,527844375417856035163627589,14.0,260.0,258.0,0.31100000000000005,0.0252,0.0252,0.33620000000000005,0.6638
89.0,444251844445543612439771123,14.0,223.0,221.0,0.1417,0.1737,0.1737,0.3154,0.6846
89.0,431075579445696847675749269,14.0,184.0,184.0,0.164,0.164,0.0,0.164,0.836
89.0,521043930097519732385834239,14.0,323.0,320.0,0.2091,0.0921,0.0921,0.3012,0.6988
89.0,413785047512357395203270481,14.0,220.0,220.0,0.2467,0.2467,0.0,0.2467,0.7533
90.0,956605702778486261806750363,14.0,200.0,198.0,0.3038,0.1,0.1,0.40380000000000005,0.5962
90.0,1105776549052526385278453683,14.0,205.0,205.0,0.2742,0.2742,0.0,0.2742,0.7258
90.0,1221805615924382462490457763,14.0,203.0,203.0,0.2068,0.2068,0.0,0.2068,0.7932
90.0,1199733707590906877064006059,14.0,235.0,235.0,0.2796,0.2796,0.0,0.2796,0.7203999999999999
90.0,1187254071009764160447378673,14.0,176.0,168.0,0.1373,0.2459,0.5677,0.705,0.29500000000000004
90.0,1113263989172931398333845123,14.0,197.0,185.0,0.1588,0.0393,0.09659999999999999,0.25539999999999996,0.7446
90.0,1039597163173051955886105557,14.0,179.0,155.0,0.0688,0.1609,0.38950000000000007,0.45830000000000004,0.5417
90.0,1129799038687920476402330707,14.0,204.0,203.0,0.1301,0.3255,0.3255,0.4556,0.5444
90.0,1233180086897407354633074773,14.0,254.0,254.0,0.1632,0.1632,0.0,0.1632,0.8368
