Bit_length,N,Lattice_dimension,|b_op - t|^2,|vbest - t|^2,P(b_op),P(vbest),P(|vnew - t|^2 < |b_op - t|^2),P(|vnew - t|^2 <= |b_op - t|^2),P(|vnew - t|^2 > |b_op - t|^2)
78.0,300345147339970421792491,12.0,191.0,191.0,0.226,0.226,0.0,0.226,0.774
78.0,276946273219158989214581,12.0,365.0,358.0,0.0814,0.1995,0.2828,0.36419999999999997,0.6358
78.0,185818253606437769454329,12.0,181.0,181.0,0.1682,0.1682,0.0,0.1682,0.8318
78.0,277582072558171182009031,12.0,347.0,347.0,0.271,0.271,0.0,0.271,0.729
78.0,183846515668649420939771,12.0,219.0,205.0,0.0379,0.0915,0.0915,0.12940000000000002,0.8706
78.0,286433217949632621949777,12.0,155.0,155.0,0.1449,0.1449,0.0,0.1449,0.8551
78.0,279054453347800767569627,12.0,192.0,192.0,0.2309,0.2309,0.0,0.2309,0.7691
78.0,272108000423114680208257,12.0,140.0,140.0,0.1652,0.1652,0.0,0.1652,0.8348
78.0,240541366562344965066403,12.0,224.0,222.0,0.1204,0.1402,0.1402,0.2606,0.7394000000000001
78.0,294411824109248583411001,12.0,158.0,158.0,0.5376,0.5376,0.0,0.5376,0.46240000000000003
78.0,176772642637863992805089,12.0,180.0,180.0,0.1359,0.1359,0.0,0.1359,0.8641
78.0,238751521214175523547957,12.0,147.0,142.0,0.3327,0.1811,0.1811,0.5138,0.48619999999999997
78.0,263152826259193157420953,12.0,199.0,194.0,0.1157,0.3284,0.3284,0.44410000000000005,0.5559
78.0,226713418117883966065067,12.0,154.0,151.0,0.18430000000000002,0.0445,0.1687,0.353,0.647
78.0,233035052786149545906263,12.0,240.0,211.0,0.067,0.1896,0.5151,0.5821000000000001,0.41789999999999994
78.0,219642008412702409052369,12.0,280.0,280.0,0.0907,0.0907,0.0,0.0907,0.9093
78.0,289914665302173589902017,12.0,214.0,214.0,0.2598,0.2598,0.0,0.2598,0.7402
78.0,283838826629543973812597,12.0,187.0,187.0,0.4821,0.4821,0.0,0.4821,0.5179
78.0,255098955118552500089573,12.0,130.0,123.0,0.2955,0.477,0.477,0.7725,0.22750000000000004
79.0,515705641674219881016203,13.0,122.0,122.0,0.1542,0.1542,0.0,0.1542,0.8458
79.0,512425867417235020490081,13.0,195.0,195.0,0.4446,0.4446,0.0,0.4446,0.5554
79.0,346715865584329633620307,12.0,138.0,138.0,0.5289,0.5289,0.0,0.5289,0.47109999999999996
79.0,582007363396716891129803,13.0,125.0,125.0,0.3178,0.3178,0.0,0.3178,0.6821999999999999
79.0,562516366773942200201773,13.0,212.0,212.0,0.1176,0.1176,0.0,0.1176,0.8824
79.0,492644643179355677083531,12.0,289.0,289.0,0.0961,0.0961,0.0,0.0961,0.9039
79.0,557885612973523651846427,13.0,204.0,191.0,0.2736,0.0231,0.4041,0.6777,0.32230000000000003
79.0,492499606337495308893239,12.0,158.0,158.0,0.6652,0.6652,0.0,0.6652,0.3348
79.0,553920016854458993126279,13.0,172.0,163.0,0.30169999999999997,0.2486,0.3634,0.6651,0.3349
79.0,461336516480906802405139,12.0,189.0,179.0,0.0444,0.2115,0.49449999999999994,0.5388999999999999,0.46110000000000007
79.0,489088920006955091696443,12.0,161.0,161.0,0.3059,0.3059,0.0,0.3059,0.6940999999999999
79.0,493285417534664421338297,12.0,223.0,223.0,0.5018,0.5018,0.0,0.5018,0.4982
79.0,495915496757202436255409,12.0,150.0,147.0,0.1235,0.0983,0.0983,0.2218,0.7782
79.0,562575396952852013512787,13.0,147.0,146.0,0.2671,0.0604,0.0604,0.3275,0.6725
79.0,432138777994680900500443,12.0,228.0,228.0,0.41900000000000004,0.41900000000000004,0.0,0.41900000000000004,0.581
79.0,426501194239477755874261,12.0,128.0,128.0,0.4592,0.4592,0.0,0.4592,0.5408
79.0,585918398499021670565089,13.0,136.0,131.0,0.2317,0.2253,0.2253,0.45699999999999996,0.543
79.0,547077813635530170336361,13.0,216.0,215.0,0.3178,0.1121,0.1121,0.42990000000000006,0.5700999999999999
79.0,391421798868672848674967,12.0,191.0,191.0,0.4443,0.4443,0.0,0.4443,0.5557000000000001
79.0,581319746451405817951259,13.0,233.0,233.0,0.3354,0.3354,0.0,0.3354,0.6646000000000001
80.0,954073817441257717770869,13.0,114.0,114.0,0.6604,0.6604,0.0,0.6604,0.3396
80.0,935964817413640652261423,13.0,189.0,189.0,0.2291,0.2291,0.0,0.2291,0.7709
80.0,1038904074921942081417577,13.0,287.0,281.0,0.1388,0.0865,0.3337,0.47250000000000003,0.5275
80.0,966989119239105389467459,13.0,164.0,164.0,0.4109,0.4109,0.0,0.4109,0.5891
80.0,1109168530324580882368631,13.0,139.0,139.0,0.5931,0.5931,0.0,0.5931,0.40690000000000004
80.0,1124498505100458811737439,13.0,153.0,141.0,0.1497,0.076,0.3001,0.4498,0.5502
80.0,1109049022666982701546201,13.0,133.0,133.0,0.3402,0.3402,0.0,0.3402,0.6597999999999999
80.0,1126118804430765596282353,13.0,151.0,151.0,0.2513,0.2513,0.0,0.2513,0.7486999999999999
80.0,971222815906243756001917,13.0,223.0,212.0,0.1322,0.1391,0.34850000000000003,0.4807,0.5193
80.0,762015060409583870867501,13.0,208.0,208.0,0.2131,0.2131,0.0,0.2131,0.7868999999999999
80.0,923603636645294658033593,13.0,222.0,217.0,0.1473,0.1824,0.1824,0.3297,0.6703
80.0,1194548555209235146667963,13.0,138.0,138.0,0.4184,0.4184,0.0,0.4184,0.5816
80.0,886946037909054507820417,13.0,191.0,191.0,0.1486,0.1486,0.0,0.1486,0.8513999999999999
80.0,1014630652580901011757583,13.0,162.0,162.0,0.3956,0.3956,0.0,0.3956,0.6044
80.0,1077814692521837707163387,13.0,148.0,148.0,0.2152,0.2152,0.0,0.2152,0.7847999999999999
80.0,952196531494367649300071,13.0,174.0,168.0,0.352,0.1361,0.1361,0.4881,0.5119
80.0,1097177020002973944364051,13.0,195.0,195.0,0.2761,0.2761,0.0,0.2761,0.7239
80.0,1164476301961117900944757,13.0,192.0,192.0,0.392,0.392,0.0,0.392,0.608
80.0,1082921613953539230452663,13.0,177.0,177.0,0.4603,0.4603,0.0,0.4603,0.5397000000000001
80.0,1101978179635271935508143,13.0,296.0,290.0,0.0107,0.0561,0.07899999999999999,0.08969999999999999,0.9103
81.0,2264411426759576228843999,13.0,148.0,148.0,0.4047,0.4047,0.0,0.4047,0.5952999999999999
81.0,2331622973952782931783217,13.0,138.0,138.0,0.5672,0.5672,0.0,0.5672,0.43279999999999996
81.0,2315428870818001944625801,13.0,147.0,147.0,0.2661,0.2661,0.0,0.2661,0.7339
81.0,1684604230651784501249903,13.0,171.0,171.0,0.1436,0.1436,0.0,0.1436,0.8564
81.0,1800646332742495838665573,13.0,229.0,229.0,0.188,0.188,0.0,0.188,0.812
81.0,2199939188206580218346437,13.0,167.0,166.0,0.1095,0.0106,0.0106,0.1201,0.8799
81.0,2407650823645792980356323,13.0,183.0,183.0,0.2435,0.2435,0.0,0.2435,0.7565
81.0,2295720080136455698075507,13.0,339.0,330.0,0.0583,0.0561,0.12869999999999998,0.18699999999999997,0.8130000000000001
81.0,2403504395530112553354451,13.0,260.0,260.0,0.1927,0.1927,0.0,0.1927,0.8073
81.0,2293758632243806440330853,13.0,190.0,190.0,0.4518,0.4518,0.0,0.4518,0.5482
81.0,2294032798698414287243573,13.0,224.0,224.0,0.1424,0.1424,0.0,0.1424,0.8576
81.0,2260644612781044748750507,13.0,170.0,160.0,0.2339,0.1211,0.5007,0.7346,0.26539999999999997
81.0,2274856554772844531889583,13.0,237.0,237.0,0.2087,0.2087,0.0,0.2087,0.7913
81.0,2248701098447642834735177,13.0,140.0,135.0,0.1897,0.1068,0.3875,0.5772,0.42279999999999995
81.0,1958343291271400638649393,13.0,187.0,185.0,0.4888,0.1663,0.1663,0.6551,0.3449
81.0,2318530281774932775597499,13.0,122.0,122.0,0.2971,0.2971,0.0,0.2971,0.7029000000000001
81.0,1562436032268405753060271,13.0,154.0,154.0,0.2107,0.2107,0.0,0.2107,0.7893
81.0,2288325885245156819269993,13.0,142.0,142.0,0.4744,0.4744,0.0,0.4744,0.5256000000000001
81.0,2375447400333681009701683,13.0,130.0,130.0,0.2713,0.2713,0.0,0.2713,0.7287
81.0,2251050545333356158495109,13.0,138.0,138.0,0.4205,0.4205,0.0,0.4205,0.5795
82.0,4353788078443970578940093,13.0,163.0,160.0,0.1905,0.0484,0.0484,0.2389,0.7611
82.0,2700385935326727864747071,13.0,138.0,138.0,0.2773,0.2773,0.0,0.2773,0.7227
82.0,4684034086114254699244523,13.0,149.0,135.0,0.1344,0.3743,0.45980000000000004,0.5942000000000001,0.40579999999999994
82.0,4180846291379038775121877,13.0,171.0,164.0,0.2143,0.1719,0.1719,0.3862,0.6138
82.0,4541654501326468337425769,13.0,157.0,157.0,0.395,0.395,0.0,0.395,0.605
82.0,4784402204348641313968021,13.0,151.0,145.0,0.0298,0.2264,0.2264,0.2562,0.7438
82.0,4596311297090802937608871,13.0,154.0,154.0,0.2586,0.2586,0.0,0.2586,0.7414000000000001
82.0,2580698874784198720107299,13.0,204.0,184.0,0.09209999999999999,0.1691,0.41340000000000005,0.5055000000000001,0.49449999999999994
82.0,4126705337375181095423221,13.0,176.0,174.0,0.343,0.1232,0.1232,0.46620000000000006,0.5337999999999999
82.0,3632244291452620062608287,13.0,155.0,155.0,0.2556,0.2556,0.0,0.2556,0.7444
82.0,3740973627348750492406381,13.0,150.0,144.0,0.035,0.1104,0.3326,0.36760000000000004,0.6324
82.0,4547876902916283333979919,13.0,194.0,180.0,0.0652,0.3793,0.5943,0.6595000000000001,0.3404999999999999
82.0,4321039891728422683350253,13.0,230.0,230.0,0.1136,0.1136,0.0,0.1136,0.8864
82.0,4320720374493609132611069,13.0,240.0,240.0,0.5011,0.5011,0.0,0.5011,0.4989
82.0,4233796692548947697341739,13.0,137.0,137.0,0.2875,0.2875,0.0,0.2875,0.7125
82.0,3831297132910925491872913,13.0,138.0,128.0,0.1959,0.1537,0.2577,0.4536,0.5464
82.0,3949953793718423073692821,13.0,246.0,229.0,0.0113,0.1447,0.5286,0.5398999999999999,0.46010000000000006
82.0,4785155517243721409438161,13.0,238.0,235.0,0.1736,0.1901,0.1901,0.3637,0.6363
82.0,3478300593411382743386119,13.0,143.0,143.0,0.1733,0.1733,0.0,0.1733,0.8267
82.0,3530697818788776210993773,13.0,204.0,204.0,0.1599,0.1599,0.0,0.1599,0.8401000000000001
83.0,7216917081989878629697277,13.0,177.0,177.0,0.2813,0.2813,0.0,0.2813,0.7187
83.0,8575922035188827611634261,13.0,183.0,183.0,0.3118,0.3118,0.0,0.3118,0.6881999999999999
83.0,5927601741408620679111229,13.0,186.0,184.0,0.0375,0.0617,0.13,0.1675,0.8325
83.0,6388927133325042482473799,13.0,212.0,203.0,0.0087,0.004,0.0299,0.038599999999999995,0.9614
83.0,7644135589082995353564077,13.0,141.0,141.0,0.1902,0.1902,0.0,0.1902,0.8098
83.0,6032598268943105526478843,13.0,217.0,214.0,0.2982,0.1255,0.1255,0.4237,0.5763
83.0,6242126367137906706852043,13.0,341.0,318.0,0.0201,0.037,0.3858,0.4059,0.5941000000000001
83.0,8441322714795106800860633,13.0,186.0,181.0,0.1839,0.0321,0.39649999999999996,0.5804,0.4196
83.0,8095814272745109729454721,13.0,226.0,213.0,0.0548,0.1341,0.4005000000000001,0.4553000000000001,0.5447
83.0,9382051511951159175689777,13.0,175.0,175.0,0.3022,0.3022,0.0,0.3022,0.6978
83.0,8753734216151793187200943,13.0,146.0,142.0,0.5651999999999999,0.2373,0.2373,0.8025,0.1975
83.0,9597044143774700088710833,13.0,203.0,203.0,0.3477,0.3477,0.0,0.3477,0.6523
83.0,9446917731678073351867493,13.0,155.0,155.0,0.3002,0.3002,0.0,0.3002,0.6998
83.0,8515088472708928213313281,13.0,189.0,181.0,0.1187,0.0418,0.4183,0.537,0.46299999999999997
83.0,5236923334525671546255439,13.0,234.0,234.0,0.0957,0.0957,0.0,0.0957,0.9043
83.0,8658999629224300171833559,13.0,142.0,142.0,0.5787,0.5787,0.0,0.5787,0.4213
83.0,8689973123154633229592509,13.0,251.0,251.0,0.0382,0.0382,0.0,0.0382,0.9618
83.0,7946203849568480531387899,13.0,215.0,215.0,0.4867,0.4867,0.0,0.4867,0.5133
83.0,6371276499735441025317353,13.0,195.0,195.0,0.2684,0.2684,0.0,0.2684,0.7316
83.0,7627028338084355748528037,13.0,171.0,171.0,0.695,0.695,0.0,0.695,0.30500000000000005
84.0,17619759671516332843312699,13.0,183.0,183.0,0.074,0.074,0.0,0.074,0.926
84.0,17110506846251822819410039,13.0,197.0,193.0,0.1131,0.1904,0.5197,0.6328,0.36719999999999997
84.0,18496017967396481860816807,13.0,249.0,245.0,0.1407,0.1286,0.1286,0.2693,0.7307
84.0,14498570135619594961981279,13.0,227.0,227.0,0.3331,0.3331,0.0,0.3331,0.6669
84.0,15633668933155835449365143,13.0,158.0,158.0,0.1953,0.1953,0.0,0.1953,0.8047
84.0,17774804126484086205516689,13.0,192.0,187.0,0.074,0.0469,0.0469,0.1209,0.8791
84.0,18957597965947281243075223,13.0,299.0,298.0,0.1378,0.27780000000000005,0.27780000000000005,0.4156000000000001,0.5843999999999999
84.0,17608713486745692539095013,13.0,187.0,187.0,0.1906,0.1906,0.0,0.1906,0.8094
84.0,16470296083503242280863687,13.0,159.0,159.0,0.1444,0.1444,0.0,0.1444,0.8556
84.0,18817980776941240852531333,13.0,189.0,183.0,0.0578,0.2598,0.2598,0.3176,0.6824
84.0,13379786228809457777659201,13.0,152.0,145.0,0.1942,0.2021,0.2021,0.3963,0.6037
84.0,15844991877555182465070433,13.0,247.0,244.0,0.0826,0.0819,0.0819,0.1645,0.8355
84.0,19057746296618490286709647,13.0,244.0,240.0,0.09709999999999999,0.0289,0.0716,0.1687,0.8313
84.0,19009081227556833784291523,13.0,200.0,200.0,0.4006,0.4006,0.0,0.4006,0.5993999999999999
84.0,19220284655209594130803829,13.0,163.0,162.0,0.162,0.0854,0.0854,0.2474,0.7525999999999999
84.0,18392983086500901305734049,13.0,183.0,183.0,0.5428,0.5428,0.0,0.5428,0.45720000000000005
84.0,17403880443670770500247383,13.0,204.0,201.0,0.0793,0.1617,0.2288,0.3081,0.6919
84.0,13988252280358254092916013,13.0,201.0,196.0,0.2255,0.2069,0.2069,0.4324,0.5676
84.0,16359588763583483194555741,13.0,265.0,265.0,0.0961,0.0961,0.0,0.0961,0.9039
84.0,18445738619332550205760243,13.0,226.0,226.0,0.1439,0.1439,0.0,0.1439,0.8561
85.0,37058122365916960467732863,13.0,230.0,227.0,0.2733,0.158,0.158,0.4313,0.5687
85.0,27296827464451590081908693,13.0,177.0,171.0,0.2017,0.041,0.2203,0.422,0.5780000000000001
85.0,33047992942477370203597451,13.0,151.0,151.0,0.1695,0.1695,0.0,0.1695,0.8305
85.0,37842793160031999497262739,13.0,154.0,153.0,0.2055,0.0553,0.0553,0.2608,0.7392000000000001
85.0,37015753827687332861615201,13.0,331.0,331.0,0.3255,0.3255,0.0,0.3255,0.6745
85.0,27249737084184104702803301,13.0,380.0,380.0,0.0115,0.0115,0.0,0.0115,0.9885
85.0,34363023207071336088011759,13.0,158.0,148.0,0.1091,0.0654,0.6763999999999999,0.7854999999999999,0.21450000000000014
85.0,33019863960556948333877719,13.0,175.0,175.0,0.3839,0.3839,0.0,0.3839,0.6161
85.0,38286351802279297257233347,13.0,187.0,187.0,0.406,0.406,0.0,0.406,0.594
85.0,27789001236977126404511581,13.0,151.0,151.0,0.1324,0.1324,0.0,0.1324,0.8676
85.0,34139977114539341854352393,13.0,130.0,130.0,0.6428,0.6428,0.0,0.6428,0.35719999999999996
85.0,37674751744698215186094101,13.0,179.0,175.0,0.0678,0.1446,0.1446,0.2124,0.7876
85.0,32041482653486187183761267,13.0,239.0,220.0,0.0272,0.1486,0.4614999999999999,0.4886999999999999,0.5113000000000001
85.0,28179329237885802122024609,13.0,233.0,233.0,0.2076,0.2076,0.0,0.2076,0.7924
85.0,35112009976363646187505841,13.0,149.0,149.0,0.3438,0.3438,0.0,0.3438,0.6562
85.0,35928103721729833358624783,13.0,174.0,166.0,0.1319,0.1867,0.3071,0.43899999999999995,0.561
85.0,26233058709384140030344379,13.0,196.0,186.0,0.1136,0.0708,0.0708,0.1844,0.8156
85.0,31577605739703132337129933,13.0,155.0,155.0,0.2946,0.2946,0.0,0.2946,0.7054
85.0,37567733863294522427154019,13.0,174.0,174.0,0.2419,0.2419,0.0,0.2419,0.7581
85.0,34134228670799237000354701,13.0,180.0,166.0,0.263,0.1817,0.1817,0.4447,0.5553
86.0,75366066452959784873812667,13.0,154.0,153.0,0.0424,0.0619,0.0619,0.1043,0.8956999999999999
86.0,67240656191659510875396101,13.0,185.0,185.0,0.1454,0.1454,0.0,0.1454,0.8546
86.0,65961980846662915605673487,13.0,175.0,175.0,0.2569,0.2569,0.0,0.2569,0.7431
86.0,77261165444991001274155987,13.0,256.0,247.0,0.1071,0.1152,0.2338,0.3409,0.6591
86.0,62794145917472720879350273,13.0,133.0,133.0,0.7685,0.7685,0.0,0.7685,0.23150000000000004
86.0,75334341248764947461701933,13.0,253.0,253.0,0.1123,0.1123,0.0,0.1123,0.8877
86.0,57677169802907022517818413,13.0,119.0,119.0,0.2778,0.2778,0.0,0.2778,0.7222
86.0,43056317983788005809317901,13.0,298.0,295.0,0.056,0.0768,0.23470000000000002,0.2907,0.7093
86.0,74715095780344938714012029,13.0,143.0,143.0,0.4252,0.4252,0.0,0.4252,0.5748
86.0,62813442098659319387148029,13.0,212.0,212.0,0.2077,0.2077,0.0,0.2077,0.7923
86.0,73891095679028061850912369,13.0,180.0,174.0,0.2072,0.1375,0.2519,0.4591,0.5408999999999999
86.0,58379481018810588870911063,13.0,215.0,210.0,0.0851,0.1186,0.1186,0.2037,0.7963
86.0,62713943155536478800993797,13.0,340.0,340.0,0.4009,0.4009,0.0,0.4009,0.5991
86.0,77247791168182996194691087,13.0,159.0,159.0,0.101,0.101,0.0,0.101,0.899
86.0,70911341222332150181847787,13.0,274.0,274.0,0.6371,0.6371,0.0,0.6371,0.3629
86.0,51481559294479825026551047,13.0,187.0,187.0,0.1899,0.1899,0.0,0.1899,0.8101
86.0,67656637672078264182179783,13.0,174.0,173.0,0.2209,0.0713,0.0713,0.2922,0.7078
86.0,49350342840614266471019359,13.0,183.0,183.0,0.6179,0.6179,0.0,0.6179,0.3821
86.0,45649289853243487730138993,13.0,179.0,179.0,0.2576,0.2576,0.0,0.2576,0.7424
86.0,70114930952412404426492533,13.0,232.0,219.0,0.0416,0.1679,0.2155,0.2571,0.7429
87.0,130572591090987950471668807,13.0,148.0,148.0,0.4484,0.4484,0.0,0.4484,0.5516
87.0,117010266568362030252186901,13.0,317.0,311.0,0.1482,0.0521,0.0521,0.2003,0.7997
87.0,116720817182735014623434161,13.0,163.0,163.0,0.3529,0.3529,0.0,0.3529,0.6471
87.0,145173617264838382920944633,13.0,162.0,162.0,0.4428,0.4428,0.0,0.4428,0.5571999999999999
87.0,87880780547014609698627313,13.0,315.0,315.0,0.1612,0.1612,0.0,0.1612,0.8388
87.0,85282461645013700379614473,13.0,209.0,209.0,0.2976,0.2976,0.0,0.2976,0.7024
87.0,127712072584806938413034461,13.0,284.0,284.0,0.2253,0.2253,0.0,0.2253,0.7746999999999999
87.0,127053772780108901260747501,13.0,190.0,179.0,0.09000000000000001,0.3067,0.39609999999999995,0.4861,0.5139
87.0,115469562353759319819767861,13.0,303.0,303.0,0.2611,0.2611,0.0,0.2611,0.7389
87.0,149961631237624165160467577,13.0,219.0,211.0,0.0775,0.0888,0.1813,0.2588,0.7412000000000001
87.0,98995271772710819380365937,13.0,278.0,278.0,0.1473,0.1473,0.0,0.1473,0.8527
87.0,151589412837473453002508713,13.0,173.0,173.0,0.3847,0.3847,0.0,0.3847,0.6153
87.0,153167652154841674532145877,14.0,179.0,179.0,0.1415,0.1415,0.0,0.1415,0.8585
87.0,103917204646148189761233581,13.0,188.0,182.0,0.1365,0.0834,0.2586,0.3951,0.6049
87.0,139466133404217525490929413,13.0,163.0,163.0,0.4597,0.4597,0.0,0.4597,0.5403
87.0,110488396752032806373624179,13.0,170.0,170.0,0.1251,0.1251,0.0,0.1251,0.8749
87.0,121406729751679091075682089,13.0,361.0,361.0,0.575,0.575,0.0,0.575,0.42500000000000004
87.0,104974608502411575703185673,13.0,176.0,172.0,0.1726,0.1418,0.1418,0.3144,0.6856
87.0,133258234189448604774385493,13.0,217.0,217.0,0.4629,0.4629,0.0,0.4629,0.5371
87.0,122375207156752843591907683,13.0,150.0,150.0,0.386,0.386,0.0,0.386,0.614
88.0,302069196743761609621340957,14.0,217.0,204.0,0.0394,0.1561,0.1561,0.19549999999999998,0.8045
88.0,205512340911411651492253441,14.0,184.0,184.0,0.1639,0.1639,0.0,0.1639,0.8361000000000001
88.0,231428351231790118630266599,14.0,167.0,167.0,0.5721,0.5721,0.0,0.5721,0.42789999999999995
88.0,291347440194556814721347311,14.0,218.0,218.0,0.3815,0.3815,0.0,0.3815,0.6185
88.0,231013951349554645686940987,14.0,203.0,180.0,0.1099,0.3877,0.5327999999999999,0.6426999999999999,0.35730000000000006
88.0,204051769431582375060115979,14.0,233.0,226.0,0.0882,0.1504,0.2368,0.325,0.675
88.0,292856032975069277932635797,14.0,308.0,306.0,0.1464,0.0376,0.0376,0.184,0.8160000000000001
88.0,190883662556491772254312313,14.0,191.0,187.0,0.0387,0.0439,0.0439,0.0826,0.9174
88.0,249947266468784617200474499,14.0,235.0,235.0,0.0868,0.0868,0.0,0.0868,0.9132
88.0,297256639736105139290348627,14.0,179.0,179.0,0.2698,0.2698,0.0,0.2698,0.7302
88.0,190717024547750650739984911,14.0,146.0,146.0,0.5179,0.5179,0.0,0.5179,0.4821
88.0,297889818682451162869739831,14.0,202.0,202.0,0.228,0.228,0.0,0.228,0.772
88.0,291384663040519474551563129,14.0,167.0,167.0,0.1301,0.1301,0.0,0.1301,0.8699
88.0,309297907945213236019162001,14.0,284.0,284.0,0.1552,0.1552,0.0,0.1552,0.8448
88.0,290548175721660438605580773,14.0,174.0,174.0,0.2161,0.2161,0.0,0.2161,0.7839
88.0,224239243695976810987179587,14.0,139.0,139.0,0.632,0.632,0.0,0.632,0.368
88.0,227716570785714406233350629,14.0,168.0,168.0,0.1167,0.1167,0.0,0.1167,0.8833
88.0,305426423625898724757560009,14.0,155.0,154.0,0.3489,0.2057,0.2057,0.5546,0.4454
88.0,203858864492748106089868093,14.0,202.0,187.0,0.0922,0.2711,0.5109,0.6031,0.39690000000000003
88.0,267164629484629181672193913,14.0,162.0,162.0,0.3003,0.3003,0.0,0.3003,0.6997
89.0,546743988968854915038541667,14.0,149.0,149.0,0.3312,0.3312,0.0,0.3312,0.6688000000000001
89.0,531198017752961385313252099,14.0,180.0,180.0,0.4382,0.4382,0.0,0.4382,0.5618000000000001
89.0,521568777980510323217238547,14.0,184.0,184.0,0.1274,0.1274,0.0,0.1274,0.8726
89.0,590781804464474855660860307,14.0,218.0,204.0,0.0349,0.0284,0.2693,0.30419999999999997,0.6958
89.0,476629398083487880502975653,14.0,165.0,165.0,0.3959,0.3959,0.0,0.3959,0.6041000000000001
89.0,422260285395835960166239343,14.0,156.0,156.0,0.3227,0.3227,0.0,0.3227,0.6773
89.0,420194714379619056668834497,14.0,186.0,186.0,0.2831,0.2831,0.0,0.2831,0.7169
89.0,554948484793854829186312789,14.0,175.0,175.0,0.2865,0.2865,0.0,0.2865,0.7135
89.0,482793039987727613632266379,14.0,145.0,145.0,0.2928,0.2928,0.0,0.2928,0.7072
89.0,447067421379200026170725191,14.0,230.0,230.0,0.3016,0.3016,0.0,0.3016,0.6984
89.0,509142663448453531590847057,14.0,161.0,144.0,0.0484,0.3018,0.5591,0.6075,0.39249999999999996
89.0,434105381163559126811523521,14.0,236.0,236.0,0.2305,0.2305,0.0,0.2305,0.7695
89.0,508832889814258833629429257,14.0,218.0,218.0,0.41259999999999997,0.41259999999999997,0.0,0.41259999999999997,0.5874
89.0,615546840502428801406006267,14.0,200.0,200.0,0.3151,0.3151,0.0,0.3151,0.6849000000000001
89.0,483889439943529756803598391,14.0,240.0,240.0,0.3282,0.3282,0.0,0.3282,0.6718
89.0,527844375417856035163627589,14.0,224.0,224.0,0.1227,0.1227,0.0,0.1227,0.8773
89.0,444251844445543612439771123,14.0,184.0,181.0,0.05,0.0369,0.0369,0.0869,0.9131
89.0,431075579445696847675749269,14.0,219.0,212.0,0.0724,0.0491,0.21,0.2824,0.7176
89.0,521043930097519732385834239,14.0,199.0,199.0,0.2319,0.2319,0.0,0.2319,0.7681
89.0,413785047512357395203270481,14.0,196.0,191.0,0.2767,0.2078,0.3157,0.5924,0.40759999999999996
90.0,956605702778486261806750363,14.0,193.0,193.0,0.546,0.546,0.0,0.546,0.45399999999999996
90.0,1105776549052526385278453683,14.0,247.0,236.0,0.0698,0.0826,0.1691,0.2389,0.7611
90.0,1221805615924382462490457763,14.0,189.0,189.0,0.5598,0.5598,0.0,0.5598,0.44020000000000004
90.0,1199733707590906877064006059,14.0,274.0,274.0,0.1419,0.1419,0.0,0.1419,0.8581
90.0,1187254071009764160447378673,14.0,155.0,155.0,0.3656,0.3656,0.0,0.3656,0.6344000000000001
90.0,1113263989172931398333845123,14.0,252.0,249.0,0.0529,0.0484,0.0484,0.1013,0.8987
90.0,1039597163173051955886105557,14.0,165.0,165.0,0.4217,0.4217,0.0,0.4217,0.5783
90.0,1129799038687920476402330707,14.0,191.0,176.0,0.0402,0.1891,0.42250000000000004,0.46270000000000006,0.5372999999999999
90.0,1233180086897407354633074773,14.0,188.0,188.0,0.1301,0.1301,0.0,0.1301,0.8699
90.0,758095148101877632740317581,14.0,171.0,171.0,0.2585,0.2585,0.0,0.2585,0.7415
90.0,823271534593276457266748099,14.0,260.0,257.0,0.1413,0.1342,0.1342,0.2755,0.7244999999999999
90.0,1003066395722866416585567851,14.0,143.0,143.0,0.5413,0.5413,0.0,0.5413,0.4587
90.0,966135231597796481485109177,14.0,221.0,221.0,0.2095,0.2095,0.0,0.2095,0.7905
90.0,1100295137375980196962423471,14.0,195.0,195.0,0.2711,0.2711,0.0,0.2711,0.7289
90.0,649085351111741936230439647,14.0,249.0,249.0,0.2215,0.2215,0.0,0.2215,0.7785
90.0,1205619060726463386865678241,14.0,228.0,228.0,0.1782,0.1782,0.0,0.1782,0.8218
90.0,1034421778512790916027578069,14.0,155.0,155.0,0.5996,0.5996,0.0,0.5996,0.4004
90.0,1004341613919272306263712387,14.0,178.0,177.0,0.3393,0.0747,0.0747,0.414,0.5860000000000001
90.0,1153210281434374641285321431,14.0,174.0,174.0,0.0786,0.0786,0.0,0.0786,0.9214
90.0,1160917755705640150448090491,14.0,196.0,194.0,0.1064,0.1377,0.1377,0.24409999999999998,0.7559
91.0,2277780557114615267087326273,14.0,166.0,149.0,0.0975,0.1438,0.4334,0.5309,0.46909999999999996
91.0,2370359141982187840068185077,14.0,168.0,168.0,0.26,0.26,0.0,0.26,0.74
91.0,2265220892221235061697191121,14.0,255.0,250.0,0.0921,0.0821,0.243,0.3351,0.6649
91.0,2323208043810169449551195327,14.0,131.0,131.0,0.3551,0.3551,0.0,0.3551,0.6449
91.0,1940535633973241438177866223,14.0,260.0,253.0,0.1357,0.0552,0.0552,0.1909,0.8091
91.0,1425359521086431063144676913,14.0,231.0,231.0,0.1868,0.1868,0.0,0.1868,0.8132
91.0,2270296123971168439593275551,14.0,301.0,301.0,0.241,0.241,0.0,0.241,0.759
91.0,2360268237111936275330489219,14.0,219.0,207.0,0.064,0.1226,0.2335,0.2975,0.7025
