Bit_length,N,Lattice_dimension,|b_op - t|^2,|vbest - t|^2,P(b_op),P(vbest),P(|vnew - t|^2 < |b_op - t|^2),P(|vnew - t|^2 <= |b_op - t|^2),P(|vnew - t|^2 > |b_op - t|^2)
66.0,43738059650534199001,11.0,196.0,175.0,0.0935,0.0627,0.22630000000000003,0.31980000000000003,0.6801999999999999
66.0,45386804374021682879,11.0,228.0,228.0,0.3032,0.3032,0.0,0.3032,0.6968
66.0,70037654752978025671,11.0,170.0,139.0,0.0457,0.1041,0.28019999999999995,0.32589999999999997,0.6741
66.0,45216446241939811087,11.0,238.0,231.0,0.0873,0.0222,0.2912,0.3785,0.6214999999999999
66.0,52561393163797464637,11.0,163.0,163.0,0.3578,0.3578,0.0,0.3578,0.6422
66.0,62874364641167398757,11.0,238.0,238.0,0.2505,0.2505,0.0,0.2505,0.7495
66.0,71120656517629927051,11.0,165.0,165.0,0.29,0.29,0.0,0.29,0.71
66.0,70529185233367968773,11.0,134.0,134.0,0.2096,0.2096,0.0,0.2096,0.7904
66.0,50535764766597306073,11.0,184.0,184.0,0.2895,0.2895,0.0,0.2895,0.7105
67.0,126274428126258685489,11.0,166.0,166.0,0.3133,0.3133,0.0,0.3133,0.6867
67.0,131317607110499107019,11.0,326.0,301.0,0.0251,0.0691,0.0691,0.09419999999999999,0.9058
67.0,132452270209472483197,11.0,130.0,130.0,0.499,0.499,0.0,0.499,0.501
67.0,83382331962711740929,11.0,217.0,207.0,0.0588,0.1533,0.1533,0.21209999999999998,0.7879
67.0,130726573615430980841,11.0,152.0,152.0,0.039,0.039,0.0,0.039,0.961
67.0,94402717400430843113,11.0,154.0,154.0,0.587,0.587,0.0,0.587,0.41300000000000003
67.0,131435873240060771093,11.0,159.0,159.0,0.1736,0.1736,0.0,0.1736,0.8264
67.0,108575598266829337243,11.0,175.0,162.0,0.0688,0.0667,0.4688,0.5376,0.46240000000000003
67.0,139380128020841969851,11.0,126.0,126.0,0.1036,0.1036,0.0,0.1036,0.8964
67.0,75448082086958575777,11.0,155.0,155.0,0.2709,0.2709,0.0,0.2709,0.7291000000000001
68.0,212188861481222291873,11.0,135.0,135.0,0.0765,0.0765,0.0,0.0765,0.9235
68.0,240266208883482770467,11.0,200.0,195.0,0.1473,0.3518,0.3518,0.4991,0.5009
68.0,292906690759959129739,11.0,182.0,182.0,0.1753,0.1753,0.0,0.1753,0.8247
68.0,290763504309881747149,11.0,207.0,207.0,0.0691,0.0691,0.0,0.0691,0.9309000000000001
68.0,275775777212130634883,11.0,139.0,138.0,0.1878,0.1026,0.1026,0.2904,0.7096
68.0,268279992166289640913,11.0,118.0,118.0,0.3204,0.3204,0.0,0.3204,0.6796
68.0,188087763035645949823,11.0,165.0,155.0,0.2263,0.0627,0.08940000000000001,0.3157,0.6843
68.0,258857570101051175083,11.0,199.0,199.0,0.519,0.519,0.0,0.519,0.481
68.0,252126909003575678057,11.0,138.0,138.0,0.0698,0.0698,0.0,0.0698,0.9302
68.0,231410950594391446129,11.0,159.0,159.0,0.4151,0.4151,0.0,0.4151,0.5849
69.0,590052928380217680953,11.0,155.0,135.0,0.24769999999999998,0.1796,0.3317,0.5793999999999999,0.4206000000000001
69.0,494240247370164772567,11.0,134.0,134.0,0.4061,0.4061,0.0,0.4061,0.5939
69.0,550508498755568637527,11.0,148.0,148.0,0.0759,0.0759,0.0,0.0759,0.9241
69.0,540812915517262064969,11.0,142.0,142.0,0.4821,0.4821,0.0,0.4821,0.5179
69.0,573941820196012202479,11.0,280.0,268.0,0.1106,0.066,0.186,0.2966,0.7034
69.0,318930562841878515041,11.0,135.0,135.0,0.5728,0.5728,0.0,0.5728,0.4272
69.0,498785689416670441717,11.0,136.0,136.0,0.31,0.31,0.0,0.31,0.69
69.0,564480201160907035283,11.0,156.0,156.0,0.002,0.002,0.0,0.002,0.998
69.0,442803475677349664629,11.0,191.0,169.0,0.0304,0.0211,0.16440000000000002,0.19480000000000003,0.8051999999999999
69.0,491590607199879229649,11.0,248.0,238.0,0.1487,0.2132,0.2874,0.4361,0.5639000000000001
70.0,1032708963304857473119,11.0,190.0,175.0,0.1352,0.127,0.127,0.2622,0.7378
70.0,989784492898908248519,11.0,190.0,185.0,0.3896,0.0745,0.0745,0.4641,0.5359
70.0,1059713716615650380107,11.0,168.0,168.0,0.293,0.293,0.0,0.293,0.7070000000000001
70.0,1033667493556980019921,11.0,131.0,130.0,0.4215,0.1524,0.1524,0.5739,0.42610000000000003
70.0,827716592361391138999,11.0,134.0,134.0,0.2581,0.2581,0.0,0.2581,0.7419
70.0,1115029819297905037717,11.0,198.0,198.0,0.2368,0.2368,0.0,0.2368,0.7632
70.0,976546363382701862911,11.0,174.0,174.0,0.3455,0.3455,0.0,0.3455,0.6545000000000001
70.0,734831384821297871837,11.0,201.0,197.0,0.0825,0.0535,0.0535,0.136,0.864
70.0,946556701398241764557,11.0,272.0,268.0,0.49029999999999996,0.085,0.085,0.5752999999999999,0.4247000000000001
70.0,1148954614482542412299,11.0,158.0,157.0,0.1765,0.1418,0.1418,0.3183,0.6817
71.0,2248018691390567200111,12.0,166.0,166.0,0.1319,0.1319,0.0,0.1319,0.8681
71.0,1419741798111409181767,11.0,239.0,231.0,0.1812,0.1571,0.1571,0.3383,0.6617
71.0,2050805505279586804543,12.0,206.0,179.0,0.1512,0.0911,0.1978,0.349,0.651
71.0,2103222675072307056929,12.0,208.0,204.0,0.0701,0.0351,0.0766,0.1467,0.8533
71.0,2335230481529268719243,12.0,232.0,232.0,0.065,0.065,0.0,0.065,0.935
71.0,1581406131728665127527,11.0,239.0,239.0,0.3964,0.3964,0.0,0.3964,0.6036
71.0,2273797795700456045261,12.0,135.0,135.0,0.2432,0.2432,0.0,0.2432,0.7568
71.0,1592283109913831149669,11.0,153.0,153.0,0.2002,0.2002,0.0,0.2002,0.7998000000000001
71.0,1631051119166381131693,11.0,178.0,170.0,0.1524,0.1249,0.1249,0.2773,0.7227
71.0,1949973334997461874927,12.0,221.0,221.0,0.147,0.147,0.0,0.147,0.853
72.0,3951096726310578232987,12.0,172.0,172.0,0.1906,0.1906,0.0,0.1906,0.8094
72.0,3074751991612524881299,12.0,163.0,163.0,0.3943,0.3943,0.0,0.3943,0.6057
72.0,3574811114262374754727,12.0,328.0,328.0,0.2355,0.2355,0.0,0.2355,0.7645
72.0,4432079706403895823007,12.0,157.0,157.0,0.3078,0.3078,0.0,0.3078,0.6921999999999999
72.0,3781437325922631648047,12.0,138.0,138.0,0.0771,0.0771,0.0,0.0771,0.9229
72.0,3914628839425899285367,12.0,171.0,171.0,0.312,0.312,0.0,0.312,0.688
72.0,4398290173041866352907,12.0,159.0,155.0,0.2258,0.1364,0.1364,0.36219999999999997,0.6378
72.0,3720658765214033605777,12.0,207.0,207.0,0.2141,0.2141,0.0,0.2141,0.7859
72.0,3756703305686736870917,12.0,177.0,177.0,0.1559,0.1559,0.0,0.1559,0.8441
72.0,3994675390549792875439,12.0,168.0,168.0,0.0889,0.0889,0.0,0.0889,0.9111
73.0,7634594783478000833333,12.0,206.0,203.0,0.0313,0.0531,0.0531,0.0844,0.9156
73.0,8377567901604083732801,12.0,196.0,196.0,0.23370000000000002,0.23370000000000002,0.0,0.23370000000000002,0.7663
73.0,5651402412146499790823,12.0,182.0,182.0,0.1969,0.1969,0.0,0.1969,0.8031
73.0,9270063798434756503789,12.0,266.0,266.0,0.0418,0.0418,0.0,0.0418,0.9582
73.0,8825638267908574285009,12.0,184.0,183.0,0.2343,0.2604,0.2604,0.49470000000000003,0.5053
73.0,5179485294142653077503,12.0,200.0,188.0,0.1595,0.1029,0.1444,0.3039,0.6960999999999999
73.0,8984726493666311039387,12.0,254.0,254.0,0.0623,0.0623,0.0,0.0623,0.9377
73.0,7795411173545991392191,12.0,175.0,175.0,0.1666,0.1666,0.0,0.1666,0.8334
73.0,8285536758555048929207,12.0,155.0,152.0,0.2026,0.3086,0.3086,0.5112,0.4888
73.0,8719429355442991476199,12.0,156.0,156.0,0.2301,0.2301,0.0,0.2301,0.7699
74.0,15386627582775962867867,12.0,211.0,211.0,0.0599,0.0599,0.0,0.0599,0.9401
74.0,10540948477057077012121,12.0,159.0,159.0,0.1674,0.1674,0.0,0.1674,0.8326
74.0,14885202315415952355761,12.0,287.0,269.0,0.1044,0.0426,0.3074,0.4118,0.5882000000000001
74.0,17653439076706601780509,12.0,158.0,158.0,0.1038,0.1038,0.0,0.1038,0.8962
74.0,17452998543341723735441,12.0,203.0,176.0,0.1121,0.4273,0.548,0.6601,0.3399
74.0,13295947276040436283693,12.0,151.0,151.0,0.2364,0.2364,0.0,0.2364,0.7636000000000001
74.0,12366009176616753243529,12.0,119.0,119.0,0.1627,0.1627,0.0,0.1627,0.8372999999999999
74.0,15818838197334457684361,12.0,183.0,183.0,0.2858,0.2858,0.0,0.2858,0.7142
74.0,17197681769482082205061,12.0,239.0,239.0,0.2356,0.2356,0.0,0.2356,0.7644
74.0,16095082442419025335819,12.0,228.0,210.0,0.0051,0.2484,0.4378,0.4429,0.5570999999999999
75.0,20866995751754597173637,12.0,229.0,229.0,0.1669,0.1669,0.0,0.1669,0.8331
75.0,33939516002065573969757,12.0,185.0,185.0,0.1044,0.1044,0.0,0.1044,0.8956
75.0,30556146737973011615039,12.0,183.0,183.0,0.2842,0.2842,0.0,0.2842,0.7158
75.0,32243995329865495673087,12.0,171.0,171.0,0.3595,0.3595,0.0,0.3595,0.6405000000000001
75.0,34591288856844599102537,12.0,175.0,156.0,0.1494,0.1012,0.1012,0.2506,0.7494000000000001
75.0,33261393709238055403489,12.0,156.0,156.0,0.1469,0.1469,0.0,0.1469,0.8531
75.0,28667701529848734356233,12.0,206.0,206.0,0.0983,0.0983,0.0,0.0983,0.9017
75.0,26252816796614922808033,12.0,180.0,172.0,0.1315,0.2766,0.333,0.4645,0.5355
75.0,27519673445056208361409,12.0,155.0,154.0,0.1178,0.1731,0.1731,0.2909,0.7091000000000001
75.0,31559075840683381946447,12.0,190.0,190.0,0.002,0.002,0.0,0.002,0.998
76.0,48090244911812280604607,12.0,167.0,167.0,0.1717,0.1717,0.0,0.1717,0.8283
76.0,53201076106733033915879,12.0,169.0,169.0,0.3715,0.3715,0.0,0.3715,0.6285000000000001
76.0,49804458898552148517031,12.0,192.0,154.0,0.0372,0.039,0.33130000000000004,0.36850000000000005,0.6315
76.0,68573074210986100757641,12.0,229.0,228.0,0.2076,0.0372,0.0372,0.24480000000000002,0.7552
76.0,68078604438302970971821,12.0,156.0,156.0,0.1985,0.1985,0.0,0.1985,0.8015
76.0,50549928814133011610939,12.0,211.0,211.0,0.1825,0.1825,0.0,0.1825,0.8175
76.0,73209976091284678174883,12.0,138.0,138.0,0.5805,0.5805,0.0,0.5805,0.4195
76.0,66241037921608153789873,12.0,191.0,189.0,0.2052,0.1474,0.1474,0.3526,0.6474
76.0,74965589262994131657257,12.0,261.0,261.0,0.4326,0.4326,0.0,0.4326,0.5674
76.0,70539847640200293331573,12.0,211.0,201.0,0.1336,0.1222,0.1222,0.2558,0.7442
77.0,145472942602993681349251,12.0,123.0,123.0,0.553,0.553,0.0,0.553,0.44699999999999995
77.0,134001174320080753074143,12.0,159.0,159.0,0.1643,0.1643,0.0,0.1643,0.8357
77.0,148486437074872796386691,12.0,140.0,140.0,0.236,0.236,0.0,0.236,0.764
77.0,148909062962525841412891,12.0,150.0,150.0,0.3651,0.3651,0.0,0.3651,0.6349
77.0,111959028305093757670759,12.0,203.0,203.0,0.0291,0.0291,0.0,0.0291,0.9709
77.0,150057680357675179017793,12.0,160.0,160.0,0.0825,0.0825,0.0,0.0825,0.9175
77.0,110581787367158841191833,12.0,168.0,151.0,0.0862,0.0277,0.08310000000000001,0.1693,0.8307
77.0,142956772560254263775737,12.0,226.0,223.0,0.1424,0.0812,0.0812,0.2236,0.7764
77.0,148682093709465137228587,12.0,197.0,168.0,0.0513,0.2575,0.3821,0.4334,0.5666
77.0,143209879484892860301131,12.0,263.0,263.0,0.1965,0.1965,0.0,0.1965,0.8035
78.0,273877071948773055995971,12.0,223.0,221.0,0.1049,0.1494,0.1494,0.25429999999999997,0.7457
78.0,287581893160413881514533,12.0,210.0,210.0,0.2249,0.2249,0.0,0.2249,0.7751
78.0,273235600401345945353521,12.0,216.0,195.0,0.0469,0.0778,0.5395000000000001,0.5864,0.41359999999999997
78.0,169037197337101505043131,12.0,207.0,207.0,0.2331,0.2331,0.0,0.2331,0.7669
78.0,291682764154494375989101,12.0,169.0,143.0,0.0964,0.1182,0.17270000000000002,0.2691,0.7309
78.0,273310110679765242844073,12.0,142.0,142.0,0.2668,0.2668,0.0,0.2668,0.7332000000000001
78.0,192467659315607238293431,12.0,370.0,348.0,0.0469,0.1103,0.2738,0.3207,0.6793
78.0,237076559137018187072861,12.0,286.0,281.0,0.0261,0.1013,0.1013,0.1274,0.8726
78.0,256894563850940628556819,12.0,223.0,223.0,0.2109,0.2109,0.0,0.2109,0.7891
78.0,275463626405353251359539,12.0,197.0,197.0,0.38,0.38,0.0,0.38,0.62
79.0,537538370739937590268669,13.0,140.0,140.0,0.0789,0.0789,0.0,0.0789,0.9211
79.0,510478498149931270758611,13.0,151.0,151.0,0.102,0.102,0.0,0.102,0.898
79.0,539570316868238627355959,13.0,156.0,152.0,0.1238,0.1187,0.1187,0.2425,0.7575000000000001
79.0,361079040155214236878667,12.0,152.0,152.0,0.0052,0.0052,0.0,0.0052,0.9948
79.0,443392290521884489628989,12.0,239.0,233.0,0.1263,0.0672,0.0672,0.1935,0.8065
79.0,571974076591580336049031,13.0,205.0,185.0,0.0296,0.0432,0.07150000000000001,0.10110000000000001,0.8989
79.0,555373262145756003234787,13.0,147.0,147.0,0.2987,0.2987,0.0,0.2987,0.7013
79.0,413519179695192549589889,12.0,233.0,233.0,0.3667,0.3667,0.0,0.3667,0.6333
79.0,489379907642746456762073,12.0,385.0,374.0,0.25,0.0617,0.2318,0.4818,0.5182
79.0,390737312712013033099769,12.0,323.0,323.0,0.1531,0.1531,0.0,0.1531,0.8469
80.0,663050265425559473567771,13.0,203.0,200.0,0.15789999999999998,0.1304,0.29359999999999997,0.45149999999999996,0.5485
80.0,1037107409157969230110387,13.0,176.0,176.0,0.104,0.104,0.0,0.104,0.896
80.0,798581087416918099417993,13.0,261.0,261.0,0.33,0.33,0.0,0.33,0.6699999999999999
80.0,1139427590385661127471257,13.0,162.0,162.0,0.3816,0.3816,0.0,0.3816,0.6184000000000001
80.0,808261529843151604240973,13.0,173.0,140.0,0.0649,0.0434,0.3087,0.3736,0.6264000000000001
80.0,999654779316562171030733,13.0,171.0,171.0,0.1248,0.1248,0.0,0.1248,0.8752
80.0,1095436963004386953107813,13.0,166.0,166.0,0.216,0.216,0.0,0.216,0.784
80.0,896622902672951888446069,13.0,218.0,218.0,0.1157,0.1157,0.0,0.1157,0.8843
80.0,976374399153210448751119,13.0,178.0,178.0,0.3116,0.3116,0.0,0.3116,0.6884
80.0,951849892064317427844727,13.0,230.0,230.0,0.0924,0.0924,0.0,0.0924,0.9076
81.0,1322931456893779238931221,13.0,191.0,191.0,0.2034,0.2034,0.0,0.2034,0.7966
81.0,2261565688312137464019391,13.0,179.0,179.0,0.1562,0.1562,0.0,0.1562,0.8438
81.0,1829979668657837440683697,13.0,242.0,242.0,0.1405,0.1405,0.0,0.1405,0.8594999999999999
81.0,2174411183664927878617469,13.0,242.0,203.0,0.0125,0.1647,0.2959,0.3084,0.6916
81.0,2213095448688859854104387,13.0,179.0,179.0,0.2559,0.2559,0.0,0.2559,0.7441
81.0,2416539898014529398280931,13.0,171.0,152.0,0.0897,0.062,0.1043,0.194,0.806
81.0,1366290611149517884388549,13.0,245.0,228.0,0.0027,0.065,0.0692,0.07189999999999999,0.9281
81.0,1818380861036135311882423,13.0,230.0,230.0,0.17,0.17,0.0,0.17,0.83
81.0,2364232621409394631548689,13.0,191.0,191.0,0.0365,0.0365,0.0,0.0365,0.9635
81.0,1626274529576920205748851,13.0,199.0,199.0,0.1477,0.1477,0.0,0.1477,0.8523000000000001
82.0,4604310854975655607504769,13.0,369.0,364.0,0.1429,0.1169,0.2622,0.4051,0.5949
82.0,3082524311857162516625299,13.0,194.0,194.0,0.3231,0.3231,0.0,0.3231,0.6769000000000001
82.0,4768900628548985561469919,13.0,228.0,214.0,0.164,0.0533,0.3629,0.5269,0.47309999999999997
82.0,3248097217944821864857159,13.0,226.0,226.0,0.2771,0.2771,0.0,0.2771,0.7229
82.0,4474097218065486936564287,13.0,326.0,326.0,0.1213,0.1213,0.0,0.1213,0.8787
82.0,4123205318516049566758757,13.0,181.0,181.0,0.312,0.312,0.0,0.312,0.688
82.0,4283812227575483791725233,13.0,152.0,152.0,0.108,0.108,0.0,0.108,0.892
82.0,4415566832970898145331529,13.0,161.0,161.0,0.1726,0.1726,0.0,0.1726,0.8274
82.0,3108382854138181624392347,13.0,190.0,190.0,0.0986,0.0986,0.0,0.0986,0.9014
82.0,3517068801016638549297241,13.0,397.0,397.0,0.1282,0.1282,0.0,0.1282,0.8718
83.0,8650707747602067995272301,13.0,232.0,232.0,0.32189999999999996,0.32189999999999996,0.0,0.32189999999999996,0.6781
83.0,7703208572620155771339061,13.0,267.0,259.0,0.0928,0.1886,0.3805,0.4733,0.5267
83.0,6486966618216999829732667,13.0,162.0,162.0,0.4299,0.4299,0.0,0.4299,0.5701
83.0,7275553009418579906543213,13.0,188.0,188.0,0.3873,0.3873,0.0,0.3873,0.6127
83.0,8869806155909233449979301,13.0,174.0,161.0,0.0283,0.022,0.1702,0.19849999999999998,0.8015
83.0,9162908685934132030654997,13.0,301.0,301.0,0.0395,0.0395,0.0,0.0395,0.9605
83.0,7560378321436766488644227,13.0,196.0,193.0,0.2197,0.0335,0.0335,0.2532,0.7468
83.0,6420162833585988814155131,13.0,296.0,293.0,0.0625,0.0775,0.0775,0.14,0.86
83.0,6743738817302591727418753,13.0,319.0,316.0,0.1305,0.0468,0.0852,0.2157,0.7843
83.0,8272162680306149564740811,13.0,367.0,346.0,0.0369,0.1265,0.3984,0.43529999999999996,0.5647
84.0,11922069005837408872110037,13.0,200.0,197.0,0.052,0.1498,0.1498,0.20179999999999998,0.7982
84.0,12998197543581225110620799,13.0,196.0,191.0,0.2874,0.2403,0.2403,0.5277000000000001,0.47229999999999994
84.0,17996231698724767057113913,13.0,158.0,158.0,0.166,0.166,0.0,0.166,0.834
84.0,11141049374861722071472061,13.0,191.0,188.0,0.1934,0.0492,0.0492,0.24259999999999998,0.7574000000000001
84.0,17335458047472018865681877,13.0,342.0,342.0,0.1573,0.1573,0.0,0.1573,0.8427
84.0,14174597440957239914250319,13.0,193.0,182.0,0.3055,0.0438,0.0438,0.3493,0.6507000000000001
84.0,13252594165389175645188667,13.0,239.0,239.0,0.2868,0.2868,0.0,0.2868,0.7132000000000001
84.0,18173807912855662384698683,13.0,158.0,158.0,0.2345,0.2345,0.0,0.2345,0.7655000000000001
84.0,18137729161972481755182823,13.0,235.0,205.0,0.01,0.2833,0.6103000000000001,0.6203000000000001,0.3796999999999999
84.0,13230915744679082031424751,13.0,167.0,167.0,0.0589,0.0589,0.0,0.0589,0.9411
85.0,35767199758202203723995347,13.0,190.0,190.0,0.1618,0.1618,0.0,0.1618,0.8382000000000001
85.0,29483399126715335268231361,13.0,170.0,170.0,0.1064,0.1064,0.0,0.1064,0.8936
85.0,38241272542413919804542643,13.0,214.0,210.0,0.0824,0.2868,0.2868,0.3692,0.6308
85.0,32321895327189284263261027,13.0,365.0,332.0,0.0301,0.09659999999999999,0.3469,0.377,0.623
85.0,33575453980554650515385719,13.0,236.0,234.0,0.223,0.0274,0.07919999999999999,0.3022,0.6978
85.0,33897586407614972273807623,13.0,301.0,297.0,0.0745,0.0087,0.0385,0.11299999999999999,0.887
85.0,33272954722795495220212823,13.0,260.0,256.0,0.0739,0.0127,0.0127,0.0866,0.9134
85.0,29079514367091932631961643,13.0,201.0,192.0,0.26689999999999997,0.0295,0.14379999999999998,0.41069999999999995,0.5893
85.0,32280669390208972473242891,13.0,203.0,203.0,0.1529,0.1529,0.0,0.1529,0.8471
85.0,34967064781255061882558531,13.0,227.0,227.0,0.141,0.141,0.0,0.141,0.859
86.0,61684733098138470207200557,13.0,207.0,180.0,0.044399999999999995,0.1115,0.37689999999999996,0.42129999999999995,0.5787
86.0,52694876388677216022998821,13.0,185.0,185.0,0.1327,0.1327,0.0,0.1327,0.8673
86.0,75473151274993572094803047,13.0,182.0,182.0,0.1843,0.1843,0.0,0.1843,0.8157
86.0,76242953388414687308917183,13.0,147.0,147.0,0.4669,0.4669,0.0,0.4669,0.5331
86.0,72842996384155034059783297,13.0,295.0,276.0,0.23959999999999998,0.0735,0.0735,0.3131,0.6869000000000001
86.0,50795424486153354370465093,13.0,229.0,229.0,0.135,0.135,0.0,0.135,0.865
86.0,76134328170312586110069499,13.0,347.0,341.0,0.1751,0.0268,0.3059,0.481,0.519
86.0,71206307131410289515519221,13.0,316.0,316.0,0.101,0.101,0.0,0.101,0.899
86.0,68605772894504873019859123,13.0,183.0,183.0,0.0685,0.0685,0.0,0.0685,0.9315
86.0,72248416257721097841149251,13.0,219.0,195.0,0.0811,0.1493,0.1493,0.2304,0.7696000000000001
87.0,106831962384123131508907217,13.0,332.0,329.0,0.2768,0.0117,0.0117,0.2885,0.7115
87.0,105166040822522818102730567,13.0,273.0,271.0,0.089,0.0213,0.0213,0.1103,0.8897
87.0,117643847013830988641566991,13.0,290.0,277.0,0.0293,0.186,0.186,0.2153,0.7847
87.0,114813129675520785375723217,13.0,267.0,257.0,0.1322,0.1065,0.1065,0.23870000000000002,0.7613
87.0,121568980641080847365533313,13.0,258.0,258.0,0.2092,0.2092,0.0,0.2092,0.7908
87.0,125206292196069678884068787,13.0,217.0,194.0,0.1061,0.0897,0.22940000000000002,0.3355,0.6645
87.0,149354223781205591536051087,13.0,251.0,247.0,0.1757,0.0752,0.0752,0.2509,0.7491
87.0,151117670515144674818223731,13.0,152.0,152.0,0.3656,0.3656,0.0,0.3656,0.6344000000000001
87.0,128230757180236479971128259,13.0,262.0,239.0,0.0156,0.0451,0.2721,0.2877,0.7122999999999999
87.0,140117367377583301870535773,13.0,242.0,229.0,0.0037,0.0017,0.0273,0.031,0.969
88.0,201972306027529330023612389,14.0,214.0,195.0,0.1551,0.0954,0.0954,0.2505,0.7495
88.0,266257729703518400354430991,14.0,189.0,183.0,0.1516,0.0816,0.10930000000000001,0.2609,0.7391
88.0,299483976611624634718484507,14.0,211.0,204.0,0.133,0.0087,0.0087,0.1417,0.8583000000000001
88.0,307420212048227451363279359,14.0,231.0,231.0,0.1073,0.1073,0.0,0.1073,0.8927
88.0,261301527305378010174172567,14.0,202.0,191.0,0.0991,0.073,0.07919999999999999,0.1783,0.8217
88.0,295431095917204786716725987,14.0,280.0,280.0,0.1512,0.1512,0.0,0.1512,0.8488
88.0,228906980858826203045207831,14.0,142.0,142.0,0.0963,0.0963,0.0,0.0963,0.9037
88.0,232044433317195869094347141,14.0,163.0,163.0,0.2344,0.2344,0.0,0.2344,0.7656000000000001
88.0,232008994042986788571237317,14.0,189.0,189.0,0.209,0.209,0.0,0.209,0.791
88.0,239432404748206941764936293,14.0,237.0,210.0,0.1098,0.0973,0.21860000000000002,0.3284,0.6716
89.0,379774206920611164165957683,14.0,321.0,321.0,0.1014,0.1014,0.0,0.1014,0.8986
89.0,526833663437951006642457157,14.0,284.0,272.0,0.0485,0.058,0.24459999999999998,0.29309999999999997,0.7069000000000001
89.0,421291933283130282272005163,14.0,238.0,238.0,0.1145,0.1145,0.0,0.1145,0.8855
89.0,401823270850596979809596917,14.0,282.0,270.0,0.2139,0.0886,0.1492,0.3631,0.6369
89.0,615202798726287031145086687,14.0,280.0,270.0,0.1358,0.0068,0.1128,0.2486,0.7514000000000001
89.0,515469586288299383327447489,14.0,234.0,234.0,0.1768,0.1768,0.0,0.1768,0.8231999999999999
89.0,604761848771977221220319621,14.0,267.0,267.0,0.3814,0.3814,0.0,0.3814,0.6186
89.0,597043931741978269401535393,14.0,220.0,220.0,0.1035,0.1035,0.0,0.1035,0.8965
89.0,486271218110122564738878223,14.0,205.0,192.0,0.0477,0.0136,0.1268,0.1745,0.8255
89.0,531812157884100795597512009,14.0,232.0,230.0,0.0471,0.0439,0.0816,0.1287,0.8713
90.0,992693857767107108597047849,14.0,240.0,227.0,0.262,0.1001,0.18309999999999998,0.4451,0.5549
90.0,1010631873023778102626198827,14.0,200.0,200.0,0.2818,0.2818,0.0,0.2818,0.7182
90.0,743829469578591552032429947,14.0,200.0,200.0,0.2004,0.2004,0.0,0.2004,0.7996
90.0,1138950038164101433629166987,14.0,370.0,370.0,0.1676,0.1676,0.0,0.1676,0.8324
90.0,691862126506441897484529059,14.0,230.0,230.0,0.197,0.197,0.0,0.197,0.8029999999999999
90.0,1167850403154016139593777351,14.0,204.0,204.0,0.044,0.044,0.0,0.044,0.956
90.0,889576831072741312340661599,14.0,188.0,188.0,0.121,0.121,0.0,0.121,0.879
90.0,650752383971243150716402363,14.0,213.0,189.0,0.0188,0.0287,0.07680000000000001,0.0956,0.9044
90.0,1158614363938342293465049981,14.0,207.0,199.0,0.099,0.1611,0.1611,0.2601,0.7399
90.0,1162711982801351864312698843,14.0,232.0,232.0,0.409,0.409,0.0,0.409,0.591
91.0,2305841940814477260857690597,14.0,193.0,190.0,0.2141,0.141,0.17859999999999998,0.3927,0.6073
91.0,2065009812039038995585585183,14.0,251.0,229.0,0.0478,0.077,0.42700000000000005,0.47480000000000006,0.5251999999999999
91.0,2124519606079993832494797479,14.0,259.0,257.0,0.0676,0.0264,0.0264,0.094,0.906
91.0,2086244679446800521508025333,14.0,269.0,269.0,0.0565,0.0565,0.0,0.0565,0.9435
91.0,2326629994362611197080631399,14.0,323.0,303.0,0.0148,0.0177,0.1543,0.1691,0.8309
91.0,2318210867895420929608389869,14.0,260.0,260.0,0.1312,0.1312,0.0,0.1312,0.8688
91.0,1490429602892253974560677329,14.0,208.0,208.0,0.206,0.206,0.0,0.206,0.794
91.0,2118450596600280132900542929,14.0,187.0,187.0,0.1488,0.1488,0.0,0.1488,0.8512
91.0,2272381073363339812857534371,14.0,345.0,333.0,0.18869999999999998,0.0697,0.1037,0.2924,0.7076
91.0,2051178050953143263903289919,14.0,207.0,207.0,0.2549,0.2549,0.0,0.2549,0.7451
92.0,4637893363581816720578202709,14.0,192.0,192.0,0.0743,0.0743,0.0,0.0743,0.9257
92.0,3475139497021590554608237033,14.0,237.0,237.0,0.0284,0.0284,0.0,0.0284,0.9716
92.0,2927375276327972121985042223,14.0,270.0,267.0,0.0368,0.0133,0.0294,0.0662,0.9338
92.0,3486556457382208737981303947,14.0,189.0,189.0,0.3326,0.3326,0.0,0.3326,0.6674
92.0,3336094386859902841708498807,14.0,246.0,199.0,0.0012,0.0359,0.7333,0.7344999999999999,0.26550000000000007
92.0,2608205732961537951763708309,14.0,170.0,170.0,0.2754,0.2754,0.0,0.2754,0.7246
92.0,3864879941815729637536366013,14.0,174.0,174.0,0.1,0.1,0.0,0.1,0.9
92.0,3777014023833174519659571701,14.0,288.0,286.0,0.0347,0.0489,0.0489,0.08360000000000001,0.9164
92.0,3641297556608639008872228203,14.0,165.0,165.0,0.1475,0.1475,0.0,0.1475,0.8525
92.0,3863162832017953737554958653,14.0,244.0,234.0,0.0889,0.0372,0.0372,0.1261,0.8739
93.0,7689525386636938990634399749,14.0,251.0,247.0,0.079,0.0218,0.15999999999999998,0.239,0.761
93.0,9133725976665172141972168459,14.0,248.0,248.0,0.2916,0.2916,0.0,0.2916,0.7083999999999999
93.0,6520656956476652126316617387,14.0,235.0,235.0,0.2212,0.2212,0.0,0.2212,0.7787999999999999
