Bit_length,N,Lattice_dimension,|b_op - t|^2,|vbest - t|^2,P(b_op),P(vbest),P(|vnew - t|^2 < |b_op - t|^2),P(|vnew - t|^2 <= |b_op - t|^2),P(|vnew - t|^2 > |b_op - t|^2)
176,70572719969624332011199901351228566052874877227465031,24,467,467,0.007874,0.007874,0.0,0.007874,0.992126
176,86250046064114433343982710398437258754379418231496971,24,405,405,0.040791,0.040791,0.0,0.040791,0.959209
176,87134348646583113354803029928666774546954085244353883,24,368,358,0.03131,0.017042,0.017042,0.048352,0.951648
176,71901633824806274691548687743309648812921855456127637,24,391,391,0.056107,0.056107,0.0,0.056107,0.943893
176,90150270285363435056040734184802693760325360863282387,24,527,509,0.011138,0.019516,0.046335,0.057473,0.942527
176,94046017590480304561168089303295538090394575865219973,24,523,506,0.029861,0.021758,0.03649,0.066351,0.933649
176,64190892782173257959767693618630438907905705925983597,24,432,432,0.055594,0.055594,0.0,0.055594,0.944406
177,119125070369688751792163725903852573808324382853761851,24,514,514,0.033648,0.033648,0.0,0.033648,0.966352
177,182726819299327515165849812245648871121491177942129611,24,527,511,0.020614,0.020963,0.033215,0.053829,0.946171
177,188893960779618570376876195763394634184667143767990939,24,479,479,0.039601,0.039601,0.0,0.039601,0.960399
177,177226234109374423417710011618572758541886871555971773,24,509,509,0.105333,0.105333,0.0,0.105333,0.894667
177,170417219917741538865104682908758540815889415996081587,24,501,478,0.011349,0.03988,0.055898,0.067247,0.9327529999999999
177,184456472780322533717507274449727396706948277959651997,24,726,726,0.032118,0.032118,0.0,0.032118,0.967882
177,172591822599216441031826476355149233765150072380634947,24,451,451,0.023204,0.023204,0.0,0.023204,0.976796
177,160262516696147396603234199689194202325829336961400089,24,439,424,0.01632,0.043494,0.059334,0.075654,0.924346
177,189488332491885140927092409494182632690603024073949519,24,476,457,0.026359,0.007902,0.07481499999999999,0.10117399999999999,0.898826
177,158860589548227817116386228914199311016251079037823631,24,427,426,0.04036,0.022003,0.022003,0.062363,0.937637
177,131023867650554721773986626498755865101732014114852169,24,538,522,0.039668,0.047712,0.11408599999999999,0.153754,0.846246
177,185419546061793924107275707453523293583979540373323441,24,435,427,0.032569,0.082745,0.233743,0.266312,0.733688
177,130739606859025377984032427604557137652684751978400777,24,513,508,0.048583,0.077367,0.077367,0.12595,0.87405
177,148738595022486208740372312134935505218833565972371451,24,439,439,0.08866,0.08866,0.0,0.08866,0.91134
177,167245458534901805246177899856773690854765016929409441,24,602,588,0.009673999999999999,0.007635,0.07784400000000001,0.08751800000000001,0.912482
177,167743233925335463625480222303950384908571933339861327,24,429,429,0.035012,0.035012,0.0,0.035012,0.964988
177,127846725145209783213161083219697857237418143943954471,24,572,572,0.040237,0.040237,0.0,0.040237,0.959763
177,175371321030994867998753692974243811078511522480617843,24,432,432,0.083356,0.083356,0.0,0.083356,0.916644
177,116000582161408742104082789047643826044722595827305757,24,517,508,0.012903,0.01152,0.039554,0.052457,0.947543
177,170372630777230523245695634046185057408362313049454403,24,634,627,0.004367,0.006312,0.010325,0.014692,0.985308
178,326370916554170909248800565447441227366364752100439299,24,363,363,0.049786,0.049786,0.0,0.049786,0.950214
178,351133543531254740082619452808507153835828169762359977,24,363,363,0.009193,0.009193,0.0,0.009193,0.990807
178,336454357966569634923263904170681101591018051550982463,24,507,507,0.144743,0.144743,0.0,0.144743,0.8552569999999999
178,287084766998192650266030523003134421022082997050134521,24,478,478,0.015031,0.015031,0.0,0.015031,0.984969
178,352927538094715815006260624760445835128691040320016481,24,436,436,0.046664,0.046664,0.0,0.046664,0.953336
178,338358782479052619339175922612376094187822886673941721,24,584,584,0.005385,0.005385,0.0,0.005385,0.994615
178,350983244504690877302934108411058885737259142622352279,24,404,404,0.024912,0.024912,0.0,0.024912,0.975088
178,362113241669248116131584645381866273037844314273508653,24,848,837,0.006167,0.002465,0.01914,0.025307,0.974693
178,354699753705738888969549737288396049484417614825528751,24,539,539,0.041998,0.041998,0.0,0.041998,0.958002
178,331690661156431736210765004245137972208022366664402553,24,1003,1000,0.012219,0.020776,0.020776,0.032995,0.967005
178,332675546545853496255458413537230392333963633325833083,24,397,397,0.010659,0.010659,0.0,0.010659,0.989341
178,313703344571742936697405437124510360823965169983069999,24,975,967,0.021488,0.015716,0.015716,0.037204,0.962796
178,380254134293999860410999253285210970240457628198742663,24,456,456,0.026116,0.026116,0.0,0.026116,0.973884
178,360641711799225046890015181472030377655985832139240759,24,615,615,0.074325,0.074325,0.0,0.074325,0.925675
178,263917085618902017901372402907639485241329433989841083,24,528,528,0.066023,0.066023,0.0,0.066023,0.9339770000000001
178,266288106436622503269927529785703488384905659026805291,24,519,474,0.02907,0.034963,0.087961,0.117031,0.882969
178,344304805683409519331394242367711732435948148819916561,24,514,514,0.051207,0.051207,0.0,0.051207,0.948793
178,341709744235492519708940578050014342971004111389339661,24,349,349,0.170617,0.170617,0.0,0.170617,0.829383
178,310967967663884862956076583774857977926596023977520621,24,718,718,0.099525,0.099525,0.0,0.099525,0.900475
178,327279608257895351469611029322246368521417106545791761,24,737,717,0.016983,0.009226,0.025325,0.042308,0.957692
179,558936428874945996924383768356203135254350439671785479,24,379,379,0.189334,0.189334,0.0,0.189334,0.810666
179,674926639517348090731177770827913991101246148882287283,24,1000,992,0.033638,0.008898,0.008898,0.042536000000000004,0.957464
179,520778796933569712475497803976339448328715986002072523,24,580,575,0.017418,0.02863,0.02863,0.046048,0.953952
179,748335037461936801408133793949275373189490397012798993,24,583,583,0.129541,0.129541,0.0,0.129541,0.870459
179,750121838409245984074572114070043722336783466522324083,24,521,521,0.059651,0.059651,0.0,0.059651,0.940349
179,652699193242756150846355283234498871767984936149202997,24,366,366,0.050239,0.050239,0.0,0.050239,0.949761
179,701012462554551393326136469593585664907414625879938377,24,574,556,0.021116,0.118816,0.118816,0.139932,0.860068
179,651811943098199803843122079676572375058573432081265941,24,338,338,0.032779,0.032779,0.0,0.032779,0.967221
179,551025100698026169975841797211316492193395216233257361,24,703,697,0.040959,0.012843,0.012843,0.053802,0.946198
179,568232849243253819024806302642399573345242309126608059,24,478,459,0.05715,0.068107,0.12460600000000001,0.181756,0.818244
179,639820098139219068308973252189078237340004822241496393,24,355,355,0.093514,0.093514,0.0,0.093514,0.906486
179,761792849352011360883518708616350161974544759945523083,24,445,445,0.033379,0.033379,0.0,0.033379,0.966621
179,628942419048318189765862150028221450462352308232102681,24,384,384,0.045645,0.045645,0.0,0.045645,0.954355
179,566889538234990454641052189675936791837860452121325949,24,481,481,0.021996,0.021996,0.0,0.021996,0.978004
179,716452162573779008868293903020235512769764173696217249,24,657,637,0.027352,0.023447,0.048806,0.076158,0.923842
179,621413530195004739611180163225538908969413935549872629,24,930,924,0.014852,0.013766,0.019649,0.034501000000000004,0.965499
179,645609036446719663018922094515491080262538063860555597,24,428,380,0.0276,0.044425,0.153674,0.181274,0.8187260000000001
179,555489032258653592242576233173121867113539610787783833,24,418,418,0.113341,0.113341,0.0,0.113341,0.886659
179,535750173793033032362966709603096420101001099801784643,24,550,550,0.01373,0.01373,0.0,0.01373,0.98627
179,456506540313436296309522192769161449949543126587051023,24,424,424,0.055478,0.055478,0.0,0.055478,0.944522
180,1358996782341013393471064892946133021632416224066738371,24,781,757,0.007334,0.009091,0.058629,0.065963,0.934037
180,1147190830767755812327995081041386320310165753132541849,24,648,648,0.020232,0.020232,0.0,0.020232,0.979768
180,1403925300691032372140940928473865553985310895500181911,24,464,464,0.062149,0.062149,0.0,0.062149,0.937851
180,1495775451737959760457511687274350579183536185139242641,24,434,434,0.030396,0.030396,0.0,0.030396,0.969604
180,1110739563446777289531838627303749633950291508344598743,24,503,503,0.023289,0.023289,0.0,0.023289,0.976711
180,1194024369143971552927889417542591741693717575625673111,24,507,483,0.022261,0.023582,0.095854,0.118115,0.881885
180,1260166637346508034925373413900190230508510171798948477,24,759,759,0.02451,0.02451,0.0,0.02451,0.97549
180,1455316476136829091460607052510092178765985268783561317,24,513,513,0.050271,0.050271,0.0,0.050271,0.949729
180,1309093992710635640836698146159549405123972272927404881,24,496,496,0.021639,0.021639,0.0,0.021639,0.978361
180,1390894799146412153168495467213932724874405876411579611,24,474,474,0.316968,0.316968,0.0,0.316968,0.683032
180,1520134781616046526108129582711299483597548910524846853,24,479,459,0.022454,0.0324,0.16505699999999998,0.18751099999999998,0.812489
180,1505439219343167470373459269572451082957623944381924673,24,436,436,0.10684,0.10684,0.0,0.10684,0.89316
180,1057025848491395991324830754425862907965800790964989169,24,403,403,0.192023,0.192023,0.0,0.192023,0.807977
180,1022335052507123413464678276586097658581994406812064513,24,433,433,0.033024,0.033024,0.0,0.033024,0.9669760000000001
180,986820806071662897465598796288744366007908716888546481,24,788,788,0.058274,0.058274,0.0,0.058274,0.941726
180,1524644692974396926561992448558626212968367576768526879,24,427,417,0.065034,0.030114,0.08799900000000001,0.153033,0.846967
180,1314131625546751137305337304108371769311553500059572603,24,429,429,0.020611,0.020611,0.0,0.020611,0.979389
180,1159287238259464432648787656029088912397674342457115643,24,446,446,0.026818,0.026818,0.0,0.026818,0.973182
180,1475197377405499619513187533655878473208974647166678079,24,436,427,0.014026,0.003195,0.031537,0.045563000000000006,0.954437
180,1092513974848862293580063101113260203144966532297855803,24,591,585,0.023564,0.010308,0.010308,0.033872,0.966128
181,2146755962617820701939724558369889009769651618593397373,24,498,498,0.035406,0.035406,0.0,0.035406,0.964594
181,2072316348390379785942053767435731590279096222618626363,24,505,503,0.031300999999999995,0.005917,0.005917,0.037217999999999994,0.962782
181,2877046995656031836501313697137912148919872998967745519,24,568,561,0.008194,0.006001,0.006001,0.014195,0.985805
181,2880369969123252961817754651476818952571924308651017163,24,482,482,0.021985,0.021985,0.0,0.021985,0.978015
181,2861708897811122498028015229576663189712718130603358513,24,585,580,0.037165,0.030763,0.030763,0.06792799999999999,0.932072
181,2806788267767978306991980520946809467457007629229500787,24,679,679,0.018682,0.018682,0.0,0.018682,0.981318
181,2302747288573481437114058572318921809401333842388506063,24,568,568,0.016896,0.016896,0.0,0.016896,0.983104
181,2533946943181812616782556407056335292416812676112585527,24,436,433,0.01657,0.063469,0.063469,0.080039,0.919961
181,2487771293557144436196457222451407643840343448896262201,24,427,418,0.071522,0.012057,0.101679,0.173201,0.8267990000000001
181,2345607456560758996293272875237597113634991575593930503,24,426,408,0.061809,0.023613,0.023613,0.085422,0.914578
181,2451877345078985122707203168343312742955044811033249477,24,515,515,0.019118,0.019118,0.0,0.019118,0.980882
181,2340974696399471038404420962322551749504771560040272007,24,536,536,0.041831,0.041831,0.0,0.041831,0.958169
181,2477342015750519040996010692078739219032174672206011307,24,580,580,0.071156,0.071156,0.0,0.071156,0.928844
181,2296086844355268411990274677061153842585626962159704019,24,428,428,0.083476,0.083476,0.0,0.083476,0.916524
181,2857327712261479603462914395058626994702465220337337739,24,597,571,0.005125,0.020955,0.063571,0.06869600000000001,0.931304
181,1869241629214427269662931336533353684013970622159921317,24,527,526,0.040754,0.035186,0.035186,0.07594000000000001,0.92406
181,2136463886038630304242691639030926383783507376355925571,24,424,424,0.04819,0.04819,0.0,0.04819,0.95181
181,2877127110897588495873508614076070239692397854333669421,24,886,868,0.011418,0.01151,0.038859,0.050276999999999995,0.949723
181,2391506213382517426158791151215598942262031718622544827,24,538,495,0.034113,0.020495,0.057013999999999995,0.09112699999999999,0.908873
181,2948841039361971531410668839665611640358315799683010259,24,559,559,0.026691,0.026691,0.0,0.026691,0.973309
182,4191292476346020518783656275665657989599723159847851667,24,581,560,0.013386,0.056048,0.126255,0.13964100000000002,0.860359
182,4368915889305698991841916329930420223695538711679696073,24,425,404,0.031566,0.027083,0.051531,0.083097,0.916903
182,4603173397210774045412589779080265237568427782430487923,24,624,624,0.025274,0.025274,0.0,0.025274,0.974726
182,4412747380103085417736789338590629677444833420942921431,24,640,640,0.025331,0.025331,0.0,0.025331,0.974669
182,5274862496484527199284351082466041501734256417850671079,24,353,353,0.072817,0.072817,0.0,0.072817,0.927183
182,4800792925814278444401434125143406347751419932688595051,24,418,407,0.017735,0.019206,0.033174,0.050909,0.949091
182,3653812005152759308354861844496272098804036966408036451,24,539,531,0.026016,0.058899,0.058899,0.084915,0.915085
182,4646737653138437262079866979167515682324029521366613887,24,632,632,0.045129,0.045129,0.0,0.045129,0.954871
182,5244063665198047536361296769370401123699361439281027921,24,406,403,0.018065,0.086772,0.086772,0.104837,0.895163
182,5043512217423355819857280369022042682912863299358815427,24,588,588,0.047009,0.047009,0.0,0.047009,0.952991
182,5381424364337562423689277556082862960704173067855407963,24,416,413,0.086829,0.034499,0.034499,0.121328,0.878672
182,5605622646710231703717995108618170373087268192211651819,24,486,451,0.004647,0.024041,0.17968900000000002,0.18433600000000003,0.815664
182,5372876402521245557172885073810823234220306537484862171,24,555,530,0.01361,0.01354,0.13438000000000003,0.14799000000000004,0.8520099999999999
182,5193787393634226710856637245122360855837884143711668923,24,430,426,0.015718,0.039211,0.044427,0.060145000000000004,0.939855
182,4901526449801380100603842024908873735304969564340783837,24,576,546,0.066142,0.002634,0.17846399999999993,0.24460599999999993,0.7553940000000001
182,6116842254080121661991651815972543754648149039661461711,24,552,543,0.07596,0.036305,0.050596999999999996,0.126557,0.873443
182,4848300292233620118117558303318082764588214458439723993,24,716,703,0.010646,0.018786,0.06645,0.077096,0.922904
182,5455870824923288995533498136798277725990387457579154641,24,392,392,0.009005,0.009005,0.0,0.009005,0.990995
182,3785938512649873423258671464276287016184708730225383793,24,424,412,0.047779,0.105865,0.15462,0.202399,0.797601
182,4491160981645514588938837869554023508980963008773065231,24,596,596,0.016126,0.016126,0.0,0.016126,0.983874
183,9166723778901347230936039451531749253767512951187044911,24,358,358,0.105341,0.105341,0.0,0.105341,0.894659
183,10455930224123599063565031820487918262028421842464564737,24,976,976,0.047288,0.047288,0.0,0.047288,0.952712
183,7427674099806058459503172382903188275128363209564310927,24,365,365,0.066899,0.066899,0.0,0.066899,0.933101
183,10617285421144533269412481609230267820807269357289585027,24,495,495,0.029311,0.029311,0.0,0.029311,0.970689
183,11010471763583359046491348791311818146317648218012267883,24,592,591,0.007084,0.016512,0.016512,0.023596,0.976404
183,10332376251302120495254834326196282275734767686242549761,24,391,371,0.023226,0.011369,0.17547,0.19869599999999998,0.801304
183,11749977713551691032971054523891664935137255323436579743,24,635,635,0.069386,0.069386,0.0,0.069386,0.930614
183,10038010870002094481651798134300472801725442018653785307,24,522,486,0.015655,0.025054,0.208238,0.223893,0.776107
183,10982511715433447835689163250582120464921150302579077343,24,407,407,0.047657,0.047657,0.0,0.047657,0.952343
183,8953983959087052116701047035345005923200525137226524679,24,574,543,0.020107,0.040067,0.10145599999999999,0.12156299999999999,0.878437
183,8876846022270762570247578740470934525848460110861548643,24,716,706,0.064866,0.040239,0.040239,0.10510499999999999,0.894895
183,7272641689296160343480501161670052491504793391277318831,24,468,468,0.058308,0.058308,0.0,0.058308,0.941692
183,12244318449419593826201370835952825834440723200097525199,24,587,585,0.018463,0.015425,0.015425,0.033888,0.966112
183,11599990885992088420849467859622548958581504884697039151,24,534,523,0.003627,0.013771,0.05181399999999999,0.05544099999999999,0.944559
183,7605813317180000005669607627882043830747996242518578099,24,601,601,0.017779,0.017779,0.0,0.017779,0.982221
183,12182702859135303445823465643541896884548888148712896953,24,386,386,0.020841,0.020841,0.0,0.020841,0.979159
183,9709983608535670096749131929304035374023228870737229987,24,528,516,0.012285,0.049363,0.049363,0.061647999999999994,0.938352
183,10464773632474194098893561476862794550508738502141675107,24,606,606,0.011525,0.011525,0.0,0.011525,0.988475
183,9586059037733377655369346899873870070324449037164235107,24,359,359,0.049232,0.049232,0.0,0.049232,0.9507680000000001
183,9699446562764165401251791317533912674237385429964214831,24,440,433,0.028472,0.014307,0.038593999999999996,0.067066,0.932934
184,18626849292167387044123969723309390925329349903285206507,24,405,383,0.013244,0.032988,0.102293,0.115537,0.884463
184,18804282751054831530309800753579061511332519271103678431,24,554,554,0.025812,0.025812,0.0,0.025812,0.974188
184,18252028929067861875789984563223162861221576906848127717,24,664,664,0.008496,0.008496,0.0,0.008496,0.991504
184,24181446627067838775417564967666980419690582548365581197,24,507,507,0.022727999999999998,0.022727999999999998,0.0,0.022727999999999998,0.977272
184,23005878760564119588403003965951554728473230184759392953,24,637,605,0.020319,0.002814,0.088083,0.108402,0.891598
184,23936510072986768214421716184424106299398221539866239897,24,504,500,0.040186,0.015514,0.015514,0.0557,0.9443
184,16234034926709714462589794505359125056267838558020716281,24,674,664,0.011048,0.020275,0.020275,0.031323000000000004,0.968677
184,23428690111692592128116212619775791367144015582938967239,24,463,456,0.094399,0.062121,0.088399,0.18279800000000002,0.817202
184,18912759825437398136803515023873579742325104166174841671,24,487,487,0.022009,0.022009,0.0,0.022009,0.977991
184,19927044154018425176840956388997557677674288593187597089,24,444,444,0.010801,0.010801,0.0,0.010801,0.989199
184,19536799308159701904048108852677303754701680967104128127,24,467,451,0.017129,0.029044,0.04528,0.062409,0.937591
184,19071823677149723706403511825275713145306081300414131937,24,611,608,0.005523,0.009814,0.009814,0.015337,0.984663
184,20612269609108741202241460271673864594887702871452882101,24,472,461,0.026792,0.018744,0.054671000000000004,0.08146300000000001,0.9185369999999999
184,18920239559229041789878510751170285007946834591953601329,24,707,689,0.035567,0.003401,0.085685,0.121252,0.878748
184,22611644979880324889689047625329907958432993333469481211,24,423,423,0.031397,0.031397,0.0,0.031397,0.968603
184,22464664451229199112637114050957084764371480284978460343,24,438,427,0.009509,0.014201,0.019874,0.029383,0.970617
184,20229563940142821382398535762812188204560973744420706551,24,554,554,0.025371,0.025371,0.0,0.025371,0.974629
184,14302906747822375527736225805395822106070407268478927343,24,463,463,0.017142,0.017142,0.0,0.017142,0.982858
184,22648934796018516144639607669733048190885481628018590453,24,502,495,0.019095,0.011083,0.011083,0.030178000000000003,0.969822
184,15697907949934382447029781871211500370846936672724531567,24,482,463,0.008841,0.015874,0.091154,0.099995,0.9000049999999999
185,39302817494925418904731805103331681348585472258348444957,25,627,624,0.033981,0.046229,0.046229,0.08021,0.91979
185,39163563717688705635413025356219451066821712937228964227,25,522,519,0.028158000000000002,0.007953,0.012348999999999999,0.040507,0.959493
185,43686826810459062412827238710551696728616518667617692019,25,620,600,0.006275,0.003906,0.04993800000000001,0.05621300000000001,0.9437869999999999
185,44530085274113978279620207534979690950635532686975502813,25,358,358,0.117145,0.117145,0.0,0.117145,0.882855
185,43570715964626102904381136448155751424171061828655209841,25,511,503,0.017651,0.046707,0.046707,0.064358,0.935642
185,42847627148824300921093636376913601640563740728623558181,25,766,764,0.009729,0.006855,0.006855,0.016584,0.983416
185,32083703321789764487338768250718421793945445188847533027,24,724,709,0.036705,0.030887,0.048226000000000005,0.084931,0.915069
185,33014805666036752589259540494640708288963751747621341763,25,580,580,0.020039,0.020039,0.0,0.020039,0.979961
185,41464335276070540341399584119313180727925975932568415057,25,443,411,0.014195999999999999,0.007681,0.05881,0.073006,0.926994
185,33861582902426483337301296118131448522568614203251711863,25,482,476,0.026481,0.034679,0.067379,0.09386,0.90614
185,46071639138339644800558097284225066199315293701982806079,25,869,869,0.017765,0.017765,0.0,0.017765,0.982235
185,37936033159136473000212002322269943296231496368568922549,25,391,391,0.019136,0.019136,0.0,0.019136,0.980864
185,48350569892826986379872186809679223015058022521047573871,25,531,531,0.07903600000000001,0.07903600000000001,0.0,0.07903600000000001,0.920964
185,41198097084082663709570476103319690345818375254249026263,25,455,455,0.006197,0.006197,0.0,0.006197,0.993803
185,45101352016751018053319721236302099399595057715497241929,25,497,471,0.015040999999999999,0.010597,0.03511,0.050151,0.9498489999999999
185,42065769993861888778368368385451592776021006938027669583,25,914,914,0.033828,0.033828,0.0,0.033828,0.966172
185,41907847300045853777854516119774591215451371041706482459,25,656,656,0.030166,0.030166,0.0,0.030166,0.969834
185,48828218167552081470122749610887068068091405463826001571,25,429,429,0.037292,0.037292,0.0,0.037292,0.962708
185,41321776714362126833330727735907708762522999908493584631,25,507,500,0.031932,0.008229,0.008229,0.040161,0.959839
185,45383217518804476499152706989070758316114620859553366943,25,365,365,0.041549,0.041549,0.0,0.041549,0.9584509999999999
186,91860233843352511299828307727646362358888480420031170413,25,666,666,0.055431,0.055431,0.0,0.055431,0.944569
186,80310109483483183267313583353855043236387938949945913511,25,366,366,0.087514,0.087514,0.0,0.087514,0.912486
186,80341684383462084364790814145428006802552449749708478169,25,644,644,0.010807,0.010807,0.0,0.010807,0.989193
186,94274586636737974618847930138230885567012445571032348059,25,563,562,0.012621,0.025726,0.025726,0.038347,0.961653
186,85286064753422311838018802719562606418460845712040300179,25,456,456,0.088441,0.088441,0.0,0.088441,0.911559
186,95824663807095715873047831217240459086791279500036727837,25,557,557,0.031519,0.031519,0.0,0.031519,0.968481
186,80600641280005619173439191411717632606164953443740925413,25,666,666,0.007862,0.007862,0.0,0.007862,0.992138
186,53363439485857552435882838625033101776848292903405327631,25,486,486,0.018976,0.018976,0.0,0.018976,0.981024
186,84360977267528679389916660229858829202359730331725108419,25,608,578,0.019376,0.043391,0.043391,0.062767,0.937233
186,79840201135431317961751024566665709261061070004618876607,25,415,399,0.017217,0.039749,0.039749,0.056966,0.943034
186,86866046861802039662583542752660385034769683216166980061,25,705,705,0.021436,0.021436,0.0,0.021436,0.978564
186,86323619254797487920466332795791126216445907418620989923,25,549,527,0.012921,0.002426,0.029141000000000004,0.042062,0.957938
186,96229941655765770007029825039522376331365113196946498957,25,456,456,0.013689,0.013689,0.0,0.013689,0.986311
186,68612351526722038739277226442469049931568086799744053797,25,516,483,0.02505,0.022728,0.12911700000000004,0.15416700000000003,0.845833
186,68105415306841011876975324285506148265126787018204059721,25,698,698,0.026912,0.026912,0.0,0.026912,0.973088
186,82153452353776642549718572430278706898613500637862573111,25,591,591,0.046531,0.046531,0.0,0.046531,0.953469
186,58260742770043455753114412466166256900662844348827175237,25,675,669,0.012138,0.016514,0.016514,0.028652,0.971348
186,92398084669964916514251013016603556504210733394779182767,25,387,362,0.006834,0.053793,0.212419,0.219253,0.780747
186,85070111672001330371958789558357340118850688442337853217,25,418,418,0.024509,0.024509,0.0,0.024509,0.975491
186,77006883355586853676151730714225091231991247740864640619,25,452,452,0.035289,0.035289,0.0,0.035289,0.964711
187,185702567469454758545522669141358609758902348939813864093,25,552,552,0.035237,0.035237,0.0,0.035237,0.964763
187,179941892859217785606681885687143742888315889414346363689,25,1050,1050,0.010564,0.010564,0.0,0.010564,0.989436
187,181526373319561920706249179904543072763946711556143801553,25,556,556,0.077135,0.077135,0.0,0.077135,0.922865
187,167429568427479950155810682841163388259872915659211758439,25,440,428,0.014418,0.021818,0.021818,0.036236000000000004,0.963764
187,186979504018673334316662054121094588580490052795915527519,25,598,594,0.036516,0.009487,0.009487,0.046003,0.953997
187,145169698815553753950995436308896640554249031871232995529,25,616,616,0.009186,0.009186,0.0,0.009186,0.990814
187,189461310023527313299690027067741970827568893636258377063,25,791,791,0.005828,0.005828,0.0,0.005828,0.9941720000000001
187,195549547224884539368396804380565596304971046728434683161,25,445,439,0.029579,0.019715,0.019715,0.049294000000000004,0.950706
187,178245846474078559274688392189915797290638577194576694293,25,467,467,0.053471,0.053471,0.0,0.053471,0.946529
187,140252436907018775044357018689165543420042260373871440727,25,544,532,0.008718,0.017789,0.079782,0.08850000000000001,0.9115
187,192105990641511042361486580149859043063803753731838318981,25,861,825,0.034917,0.020681,0.148324,0.18324100000000001,0.816759
187,178454889426021172984526500874394848133697897783899319511,25,1017,996,0.08934299999999999,0.022508,0.034943,0.124286,0.875714
187,147793902755095806954444489354226029687835800736294743133,25,654,654,0.061526,0.061526,0.0,0.061526,0.938474
187,181066564675332279473924972484406057203667755771628163519,25,433,427,0.022696,0.020441,0.020441,0.043137,0.956863
187,168818801318777087057170297997195516793375607488939767557,25,507,472,0.024350999999999998,0.008245,0.057315000000000005,0.081666,0.918334
187,163084686989748233415040348211861253938756903626114968719,25,430,430,0.009461,0.009461,0.0,0.009461,0.990539
187,188075731576689556162612507442726713223245640460883288489,25,608,600,0.024657,0.027066,0.061592,0.08624899999999999,0.913751
187,132226185708852638537764772743714220747210366978910886177,25,497,492,0.006659,0.023887,0.034456,0.041115,0.958885
187,194698576701919400115040833966319106090888842928840082833,25,487,487,0.017657,0.017657,0.0,0.017657,0.982343
187,125253423035716542158322394161648453041038946552062725559,25,507,507,0.015842,0.015842,0.0,0.015842,0.984158
188,314224750521702231589078779205748577487125730214151848227,25,477,477,0.072164,0.072164,0.0,0.072164,0.927836
188,214725867801677657763150716044378228025925022271604157093,25,381,381,0.016317,0.016317,0.0,0.016317,0.983683
188,337786569927761505444410838242068306234426938889367376089,25,438,438,0.139822,0.139822,0.0,0.139822,0.860178
188,360223106477640603715939086025088234494108141240755800321,25,461,461,0.011386,0.011386,0.0,0.011386,0.988614
188,374124987525817520307508964115960865602386918837898179827,25,671,671,0.07712,0.07712,0.0,0.07712,0.92288
188,361989780913006793919620222968747185160737595989089084909,25,463,454,0.012288,0.003672,0.046324,0.058612,0.941388
188,317559581118592945343728270732523067627215982144611637637,25,424,409,0.022172,0.031829,0.045517,0.067689,0.932311
188,379999621526733814982174866558604085395375086537465979591,25,411,411,0.009734,0.009734,0.0,0.009734,0.990266
188,366021560344730588643709636731405132352498915207181378779,25,433,433,0.101084,0.101084,0.0,0.101084,0.898916
188,387944003533460640819952009732254475678414088984486177033,25,657,657,0.010077,0.010077,0.0,0.010077,0.989923
188,374845489005902740783352118914562105030081362850475258007,25,684,681,0.00961,0.026794,0.026794,0.036404,0.963596
188,386515816923087548415772467909907858268131406963172669599,25,549,548,0.08211099999999999,0.013321,0.013321,0.09543199999999999,0.904568
188,221106737983069547058303874626625601611876932304469714993,25,470,470,0.037643,0.037643,0.0,0.037643,0.962357
188,240210128646608330322236250926839186745574038027417949109,25,557,555,0.055627,0.008495,0.008495,0.064122,0.935878
188,318351913440867881282887107239336403432896585513539162139,25,495,473,0.023274,0.015551,0.037321,0.060594999999999996,0.939405
188,378635620380227758123177463104203120047480633879439638329,25,474,474,0.0314,0.0314,0.0,0.0314,0.9686
188,319199732197973078769687558220972231917492453889455575179,25,475,475,0.052441,0.052441,0.0,0.052441,0.947559
188,381980473612089531334196860824416470009021634012423067737,25,457,457,0.016403,0.016403,0.0,0.016403,0.983597
188,256586033541357135375485125099595006467144223152458416503,25,378,378,0.073844,0.073844,0.0,0.073844,0.926156
188,353636550421510722509208696720104070107782240230147107101,25,526,526,0.030463,0.030463,0.0,0.030463,0.969537
189,408589902288642681578344276763041902416284671692080986377,25,440,407,0.006187,0.019061,0.09035299999999999,0.09653999999999999,0.90346
189,646628678273258141372517202145221034603557799378124614201,25,559,559,0.002952,0.002952,0.0,0.002952,0.997048
189,592635606571861287284224295593110454631652264655249578353,25,530,528,0.006973,0.004562,0.004562,0.011535,0.988465
189,650208432524537748605744087782608274999617116493579199513,25,627,618,0.015113999999999999,0.011403,0.019054,0.034168000000000004,0.965832
189,599419609079700662276957964472775050611343385405910300163,25,797,783,0.008607,0.004746,0.037231999999999994,0.04583899999999999,0.954161
189,591139658903332237066666950704418695507871569867166356959,25,517,517,0.020386,0.020386,0.0,0.020386,0.979614
189,759303095841708533868206131077305245572712516145789616107,25,440,440,0.051065,0.051065,0.0,0.051065,0.948935
189,723374087894581884780114042666006439305170047096296570421,25,441,420,0.004727,0.019242,0.038661,0.043388,0.956612
189,642089268364349919722039425710377324200681378773618660631,25,544,544,0.009235,0.009235,0.0,0.009235,0.990765
189,493458509028245692711455247191997853201057771326056542803,25,816,801,0.066256,0.027935,0.027935,0.094191,0.905809
189,775267771444101410063934578993845769575953505357992661799,25,822,822,0.054353,0.054353,0.0,0.054353,0.945647
