Bit_length,N,Lattice_dimension,|b_op - t|^2,|vbest - t|^2,P(b_op),P(vbest),P(|vnew - t|^2 < |b_op - t|^2),P(|vnew - t|^2 <= |b_op - t|^2),P(|vnew - t|^2 > |b_op - t|^2)
72.0,4438554868449935741881,12.0,243.0,243.0,0.0969,0.0969,0.0,0.0969,0.9031
72.0,3699488414297310617447,12.0,159.0,159.0,0.0637,0.0637,0.0,0.0637,0.9363
72.0,2817971184598464941341,12.0,116.0,116.0,0.0226,0.0226,0.0,0.0226,0.9774
72.0,4245352577969516036029,12.0,122.0,122.0,0.033,0.033,0.0,0.033,0.967
72.0,4072573351462301995013,12.0,169.0,167.0,0.0602,0.0572,0.0572,0.1174,0.8826
72.0,4477124550885696320629,12.0,160.0,156.0,0.1095,0.0726,0.0871,0.1966,0.8034
72.0,4492666939535934000617,12.0,133.0,133.0,0.055,0.055,0.0,0.055,0.945
72.0,4531528342164573459419,12.0,131.0,131.0,0.0389,0.0389,0.0,0.0389,0.9611
72.0,4317293534732635704833,12.0,316.0,309.0,0.1136,0.0342,0.0342,0.14780000000000001,0.8522
72.0,4294028815522840492859,12.0,163.0,158.0,0.0928,0.0187,0.0749,0.1677,0.8323
72.0,3942887288700240910321,12.0,167.0,160.0,0.0275,0.045,0.045,0.0725,0.9275
72.0,3762759074743409240651,12.0,148.0,148.0,0.0379,0.0379,0.0,0.0379,0.9621
72.0,4535337022393799265023,12.0,179.0,177.0,0.0486,0.0222,0.0222,0.0708,0.9292
72.0,4528385948923943078543,12.0,272.0,272.0,0.099,0.099,0.0,0.099,0.901
72.0,3697462051675862705317,12.0,195.0,181.0,0.0143,0.005,0.10300000000000001,0.11730000000000002,0.8827
72.0,3507957924694339350389,12.0,163.0,162.0,0.122,0.0464,0.0464,0.1684,0.8316
72.0,3675976188698549636569,12.0,300.0,280.0,0.0727,0.0651,0.385,0.4577,0.5423
72.0,4001386630610216279387,12.0,160.0,160.0,0.1516,0.1516,0.0,0.1516,0.8484
72.0,3138839618416578324733,12.0,167.0,152.0,0.0201,0.0368,0.0984,0.1185,0.8815
72.0,3116911285212912379111,12.0,165.0,165.0,0.0136,0.0136,0.0,0.0136,0.9864
72.0,3281314014297548710483,12.0,159.0,152.0,0.0651,0.0223,0.0223,0.0874,0.9126
72.0,4714602503306889950947,12.0,151.0,138.0,0.2832,0.0301,0.0301,0.3133,0.6867
72.0,4441461368391116262607,12.0,183.0,183.0,0.0294,0.0294,0.0,0.0294,0.9706
72.0,4295975389853189709371,12.0,170.0,170.0,0.014,0.014,0.0,0.014,0.986
72.0,4709625228236460254057,12.0,131.0,131.0,0.0379,0.0379,0.0,0.0379,0.9621
72.0,3581795617376453366777,12.0,197.0,188.0,0.0212,0.0059,0.1224,0.1436,0.8564
72.0,4426902612311289996961,12.0,163.0,163.0,0.0555,0.0555,0.0,0.0555,0.9445
72.0,3739203796881283095191,12.0,142.0,115.0,0.031400000000000004,0.0168,0.11579999999999999,0.1472,0.8528
72.0,3040513775908017440557,12.0,163.0,163.0,0.0581,0.0581,0.0,0.0581,0.9419
73.0,9036089075614966313987,12.0,135.0,135.0,0.0623,0.0623,0.0,0.0623,0.9377
73.0,7562957245742930073583,12.0,146.0,146.0,0.0085,0.0085,0.0,0.0085,0.9915
73.0,8479687827708809442763,12.0,146.0,146.0,0.115,0.115,0.0,0.115,0.885
73.0,7760631052729293809459,12.0,197.0,197.0,0.0472,0.0472,0.0,0.0472,0.9528
73.0,8835503006859506128937,12.0,213.0,213.0,0.0159,0.0159,0.0,0.0159,0.9841
73.0,8379390895798382834359,12.0,114.0,114.0,0.0724,0.0724,0.0,0.0724,0.9276
73.0,6060120119737528003669,12.0,147.0,147.0,0.0284,0.0284,0.0,0.0284,0.9716
73.0,9402280026559314077881,12.0,145.0,145.0,0.1609,0.1609,0.0,0.1609,0.8391
73.0,7322300839691125037747,12.0,280.0,269.0,0.0645,0.0137,0.0743,0.1388,0.8612
73.0,9335485706846625596651,12.0,240.0,228.0,0.0289,0.1084,0.1792,0.2081,0.7919
73.0,9096879260614470664337,12.0,179.0,179.0,0.0986,0.0986,0.0,0.0986,0.9014
73.0,5713590505435024243601,12.0,147.0,147.0,0.0228,0.0228,0.0,0.0228,0.9772
73.0,9037548735309308431031,12.0,129.0,129.0,0.0305,0.0305,0.0,0.0305,0.9695
73.0,6410722729044701631881,12.0,256.0,256.0,0.016,0.016,0.0,0.016,0.984
73.0,8681066837721754136653,12.0,188.0,188.0,0.0257,0.0257,0.0,0.0257,0.9742999999999999
73.0,7010688893117594024129,12.0,122.0,122.0,0.0451,0.0451,0.0,0.0451,0.9549
73.0,8587553057823075372389,12.0,143.0,143.0,0.0499,0.0499,0.0,0.0499,0.9501
73.0,7622214009755925521737,12.0,126.0,126.0,0.0603,0.0603,0.0,0.0603,0.9397
73.0,8499260767164085679923,12.0,171.0,160.0,0.1066,0.0704,0.0839,0.1905,0.8095
73.0,8678520718162734433691,12.0,176.0,175.0,0.0663,0.006,0.006,0.0723,0.9277
73.0,6274566993426537952219,12.0,197.0,197.0,0.1051,0.1051,0.0,0.1051,0.8949
73.0,6604027994862211204807,12.0,162.0,155.0,0.0152,0.0611,0.0611,0.0763,0.9237
73.0,8936066498411508834211,12.0,166.0,166.0,0.0272,0.0272,0.0,0.0272,0.9728
73.0,7947389401970199577303,12.0,181.0,174.0,0.0757,0.0158,0.03560000000000001,0.11130000000000001,0.8887
73.0,8415319697059566932317,12.0,204.0,184.0,0.0707,0.021,0.11910000000000001,0.18980000000000002,0.8102
73.0,7809279197199295836883,12.0,119.0,119.0,0.1246,0.1246,0.0,0.1246,0.8754
73.0,9195011806166908691119,12.0,176.0,176.0,0.0462,0.0462,0.0,0.0462,0.9538
73.0,7906107485521853756543,12.0,155.0,155.0,0.0612,0.0612,0.0,0.0612,0.9388
73.0,8989462623372783424751,12.0,173.0,173.0,0.1193,0.1193,0.0,0.1193,0.8807
73.0,8863329780573754643149,12.0,343.0,327.0,0.0082,0.0159,0.0791,0.0873,0.9127
73.0,8082922272868055343553,12.0,161.0,148.0,0.0302,0.0067,0.1013,0.1315,0.8685
73.0,6793392109694719036217,12.0,230.0,213.0,0.043,0.0086,0.0154,0.058399999999999994,0.9416
73.0,7884390504414848252351,12.0,151.0,145.0,0.0558,0.0649,0.0945,0.1503,0.8497
73.0,8430156216409177576723,12.0,150.0,150.0,0.0745,0.0745,0.0,0.0745,0.9255
73.0,6086065231206205653349,12.0,171.0,171.0,0.019,0.019,0.0,0.019,0.981
74.0,14950482413870528198671,12.0,232.0,232.0,0.066,0.066,0.0,0.066,0.9339999999999999
74.0,12862048049770294629271,12.0,151.0,139.0,0.0558,0.0063,0.0706,0.1264,0.8735999999999999
74.0,15766342007866836502019,12.0,177.0,177.0,0.0458,0.0458,0.0,0.0458,0.9542
74.0,14660584486684439728121,12.0,188.0,181.0,0.0319,0.0331,0.037399999999999996,0.0693,0.9307
74.0,16137239300612284029367,12.0,189.0,188.0,0.0215,0.0314,0.0314,0.052899999999999996,0.9471
74.0,11402246950515566186351,12.0,135.0,135.0,0.1059,0.1059,0.0,0.1059,0.8941
74.0,12975794417373510137927,12.0,201.0,201.0,0.0254,0.0254,0.0,0.0254,0.9746
74.0,17390368982274146009651,12.0,124.0,124.0,0.0741,0.0741,0.0,0.0741,0.9259
74.0,18491325252260254380191,12.0,205.0,205.0,0.0216,0.0216,0.0,0.0216,0.9784
74.0,14994224596603676927989,12.0,126.0,126.0,0.0284,0.0284,0.0,0.0284,0.9716
74.0,18147359989239685996523,12.0,177.0,172.0,0.0123,0.0104,0.0126,0.0249,0.9751
74.0,13864692010494966356039,12.0,159.0,159.0,0.1467,0.1467,0.0,0.1467,0.8533
74.0,17637326500460297908687,12.0,163.0,154.0,0.0493,0.0378,0.0378,0.0871,0.9129
74.0,16472325399403822879031,12.0,166.0,163.0,0.0414,0.0525,0.0525,0.0939,0.9061
74.0,13195332974009816272451,12.0,126.0,126.0,0.0579,0.0579,0.0,0.0579,0.9421
74.0,14365493945855837240447,12.0,126.0,126.0,0.0496,0.0496,0.0,0.0496,0.9504
74.0,17279730655389582900269,12.0,128.0,128.0,0.054400000000000004,0.054400000000000004,0.0,0.054400000000000004,0.9456
74.0,17756910927381417640997,12.0,172.0,172.0,0.0506,0.0506,0.0,0.0506,0.9494
74.0,17308775556567307683851,12.0,214.0,211.0,0.051,0.0286,0.0286,0.0796,0.9204
74.0,18807183882437096867711,12.0,178.0,178.0,0.0356,0.0356,0.0,0.0356,0.9644
74.0,12664662264476959442171,12.0,294.0,294.0,0.0789,0.0789,0.0,0.0789,0.9211
74.0,17832902355809722921507,12.0,236.0,230.0,0.0214,0.0035,0.0035,0.0249,0.9751
74.0,16890457940776693952741,12.0,340.0,340.0,0.0492,0.0492,0.0,0.0492,0.9508
74.0,16352566491182860907569,12.0,259.0,255.0,0.0441,0.0201,0.0201,0.06420000000000001,0.9358
74.0,16950666386482391855329,12.0,200.0,195.0,0.0227,0.0069,0.0222,0.0449,0.9551
74.0,11923928098403730379933,12.0,223.0,215.0,0.0707,0.0462,0.10560000000000001,0.1763,0.8237
74.0,18847907136402509676037,12.0,187.0,187.0,0.0826,0.0826,0.0,0.0826,0.9174
74.0,17200122845121694489469,12.0,138.0,134.0,0.0324,0.0348,0.0348,0.0672,0.9328
74.0,11158872924100816022851,12.0,172.0,172.0,0.0279,0.0279,0.0,0.0279,0.9721
74.0,12086777297675055722707,12.0,147.0,137.0,0.0099,0.041,0.0886,0.0985,0.9015
74.0,17524094960328588889871,12.0,131.0,130.0,0.1405,0.035,0.035,0.17550000000000002,0.8245
74.0,18578326130271521628397,12.0,129.0,126.0,0.0435,0.0139,0.0139,0.05739999999999999,0.9426
74.0,14981640379063857005153,12.0,158.0,155.0,0.047,0.0482,0.0482,0.0952,0.9048
74.0,15524146421394018122371,12.0,217.0,217.0,0.1233,0.1233,0.0,0.1233,0.8767
74.0,13936485244931224545191,12.0,187.0,187.0,0.1099,0.1099,0.0,0.1099,0.8901
75.0,26727611905110189454363,12.0,175.0,175.0,0.0695,0.0695,0.0,0.0695,0.9305
75.0,33219826848038400969019,12.0,151.0,147.0,0.0563,0.0118,0.0118,0.06810000000000001,0.9319
75.0,36797762178168804964381,12.0,184.0,184.0,0.0073,0.0073,0.0,0.0073,0.9927
75.0,28689107530411147121587,12.0,118.0,118.0,0.0252,0.0252,0.0,0.0252,0.9748
75.0,34393407805453316170169,12.0,237.0,231.0,0.0169,0.0133,0.0315,0.0484,0.9516
75.0,31089811843574791252837,12.0,167.0,167.0,0.0802,0.0802,0.0,0.0802,0.9198
75.0,35252027535767438468911,12.0,152.0,152.0,0.0827,0.0827,0.0,0.0827,0.9173
75.0,25164330089694463617461,12.0,191.0,191.0,0.0328,0.0328,0.0,0.0328,0.9672
75.0,37277356843938474075437,12.0,203.0,201.0,0.0244,0.0125,0.0125,0.0369,0.9631
75.0,37414459091433331119749,12.0,139.0,139.0,0.086,0.086,0.0,0.086,0.914
75.0,36717154965104177544203,12.0,126.0,126.0,0.0129,0.0129,0.0,0.0129,0.9871
75.0,34409234983836436218259,12.0,196.0,196.0,0.0265,0.0265,0.0,0.0265,0.9735
75.0,31081503842662857589211,12.0,155.0,154.0,0.0153,0.0184,0.0184,0.0337,0.9663
75.0,34969254954237843601883,12.0,120.0,120.0,0.114,0.114,0.0,0.114,0.886
75.0,37708350707839832629589,12.0,166.0,166.0,0.08930000000000002,0.08930000000000002,0.0,0.08930000000000002,0.9107
75.0,23285601068259350126983,12.0,211.0,210.0,0.0259,0.0173,0.0173,0.0432,0.9568
75.0,21534612064500585332881,12.0,110.0,110.0,0.0677,0.0677,0.0,0.0677,0.9323
75.0,27966725435171691759403,12.0,215.0,206.0,0.0176,0.0093,0.0311,0.0487,0.9513
75.0,28252985048675503322699,12.0,130.0,130.0,0.062,0.062,0.0,0.062,0.938
75.0,33207239439274232651299,12.0,142.0,142.0,0.0364,0.0364,0.0,0.0364,0.9636
75.0,28727248208528895762229,12.0,285.0,281.0,0.1596,0.0086,0.0086,0.1682,0.8318
75.0,25682068996334920359991,12.0,130.0,130.0,0.0201,0.0201,0.0,0.0201,0.9799
75.0,33789493535308364018563,12.0,143.0,135.0,0.0388,0.0271,0.0271,0.0659,0.9341
75.0,36827717799900688007861,12.0,283.0,283.0,0.0331,0.0331,0.0,0.0331,0.9669
75.0,30431756044089284703227,12.0,162.0,162.0,0.101,0.101,0.0,0.101,0.899
75.0,29592729148924838603137,12.0,206.0,206.0,0.0861,0.0861,0.0,0.0861,0.9139
75.0,35475944077995311801909,12.0,186.0,186.0,0.0945,0.0945,0.0,0.0945,0.9055
75.0,34041733193938373069063,12.0,175.0,171.0,0.0673,0.0675,0.0675,0.1348,0.8652
75.0,36361098308977668829769,12.0,194.0,171.0,0.0679,0.0276,0.06259999999999999,0.1305,0.8694999999999999
75.0,37579010367664104198989,12.0,210.0,201.0,0.0642,0.023,0.023,0.0872,0.9128000000000001
75.0,36939711147298226836901,12.0,207.0,207.0,0.1005,0.1005,0.0,0.1005,0.8995
75.0,23909798754143474598611,12.0,147.0,135.0,0.0309,0.009,0.0477,0.0786,0.9214
75.0,37231652812805687722433,12.0,164.0,152.0,0.0054,0.0308,0.1087,0.11410000000000001,0.8859
75.0,35978310263216737686871,12.0,146.0,140.0,0.0308,0.0261,0.0261,0.056900000000000006,0.9431
75.0,29689943190788589775201,12.0,200.0,187.0,0.021,0.0172,0.0712,0.0922,0.9077999999999999
76.0,57123132740632920811963,12.0,152.0,152.0,0.0138,0.0138,0.0,0.0138,0.9862
76.0,58169670330945359147963,12.0,173.0,167.0,0.0394,0.0262,0.0262,0.06559999999999999,0.9344
76.0,47461006236522104496203,12.0,173.0,166.0,0.0132,0.0361,0.0732,0.0864,0.9136
76.0,59866180179020626161259,12.0,155.0,155.0,0.1184,0.1184,0.0,0.1184,0.8815999999999999
76.0,52168712185134977499481,12.0,163.0,163.0,0.0265,0.0265,0.0,0.0265,0.9735
76.0,54361623653313221972759,12.0,173.0,173.0,0.0616,0.0616,0.0,0.0616,0.9384
76.0,58835804449968078906041,12.0,232.0,219.0,0.029400000000000003,0.0205,0.0582,0.08760000000000001,0.9124
76.0,73483841643116712659653,12.0,159.0,159.0,0.0668,0.0668,0.0,0.0668,0.9332
76.0,54143088878230449782147,12.0,170.0,170.0,0.0482,0.0482,0.0,0.0482,0.9518
76.0,53327921773035453374011,12.0,156.0,156.0,0.1225,0.1225,0.0,0.1225,0.8775
76.0,66471477037445879263171,12.0,336.0,326.0,0.0118,0.0221,0.0444,0.0562,0.9438
76.0,73158491733170001216713,12.0,119.0,119.0,0.0845,0.0845,0.0,0.0845,0.9155
76.0,46453822724133367254787,12.0,147.0,141.0,0.084,0.0344,0.06670000000000001,0.1507,0.8492999999999999
76.0,52942490314575587808799,12.0,146.0,146.0,0.0102,0.0102,0.0,0.0102,0.9898
76.0,45817387669786071029503,12.0,137.0,126.0,0.0075,0.0237,0.07369999999999999,0.0812,0.9188000000000001
76.0,50970033111725169622049,12.0,167.0,167.0,0.0643,0.0643,0.0,0.0643,0.9357
76.0,59453745628491411095449,12.0,137.0,137.0,0.0491,0.0491,0.0,0.0491,0.9509
76.0,64710760673752178832167,12.0,205.0,205.0,0.0116,0.0116,0.0,0.0116,0.9884
76.0,73598928295807972962887,12.0,167.0,156.0,0.0298,0.0571,0.08589999999999999,0.1157,0.8843
76.0,65909912416147238761417,12.0,162.0,162.0,0.0512,0.0512,0.0,0.0512,0.9488
76.0,75036929010890321083733,12.0,131.0,131.0,0.045,0.045,0.0,0.045,0.955
76.0,43387341919498716846059,12.0,164.0,164.0,0.0223,0.0223,0.0,0.0223,0.9777
76.0,51667308953577355714609,12.0,124.0,124.0,0.169,0.169,0.0,0.169,0.831
76.0,48005737988946474696671,12.0,179.0,179.0,0.1469,0.1469,0.0,0.1469,0.8531
76.0,68826873171632290622153,12.0,123.0,123.0,0.0777,0.0777,0.0,0.0777,0.9223
76.0,51127664865853850273731,12.0,169.0,169.0,0.0448,0.0448,0.0,0.0448,0.9552
76.0,71218427629444722150833,12.0,210.0,209.0,0.0341,0.0267,0.0267,0.0608,0.9392
76.0,39725978740594546989553,12.0,172.0,172.0,0.03,0.03,0.0,0.03,0.97
76.0,73741693856934507091517,12.0,325.0,325.0,0.0175,0.0175,0.0,0.0175,0.9825
76.0,60860527342691017251053,12.0,226.0,222.0,0.0483,0.0249,0.0249,0.0732,0.9268
76.0,61157870605582877427919,12.0,151.0,151.0,0.0222,0.0222,0.0,0.0222,0.9778
76.0,67139502819851765048131,12.0,201.0,167.0,0.015899999999999997,0.0145,0.15780000000000002,0.17370000000000002,0.8263
76.0,71602068254804704229779,12.0,190.0,189.0,0.0282,0.0431,0.0431,0.0713,0.9287
76.0,48121941842738889110143,12.0,137.0,137.0,0.0167,0.0167,0.0,0.0167,0.9833
76.0,65816408497591207445039,12.0,167.0,167.0,0.0385,0.0385,0.0,0.0385,0.9615
77.0,102020772777990538027849,12.0,143.0,143.0,0.0631,0.0631,0.0,0.0631,0.9369
77.0,150129384095201169841187,12.0,373.0,356.0,0.0357,0.0119,0.0626,0.0983,0.9017
77.0,121429438055091116937743,12.0,172.0,172.0,0.0406,0.0406,0.0,0.0406,0.9594
77.0,138097378202211814081159,12.0,231.0,218.0,0.0777,0.0201,0.0201,0.0978,0.9022
77.0,82698013837031429378273,12.0,203.0,195.0,0.0137,0.0175,0.0519,0.0656,0.9344
77.0,127813375833385853581969,12.0,215.0,215.0,0.0283,0.0283,0.0,0.0283,0.9717
77.0,126350066614997410485869,12.0,170.0,167.0,0.0277,0.0114,0.0114,0.039099999999999996,0.9609
77.0,138248429249750672392817,12.0,130.0,125.0,0.07050000000000001,0.0108,0.0108,0.08130000000000001,0.9187
77.0,140073971173627320331303,12.0,245.0,245.0,0.0549,0.0549,0.0,0.0549,0.9451
77.0,128812230480381268539139,12.0,183.0,179.0,0.0109,0.0155,0.0224,0.033299999999999996,0.9667
77.0,103948749376774876903183,12.0,200.0,184.0,0.0133,0.0111,0.1097,0.123,0.877
77.0,149216341743612432408239,12.0,158.0,157.0,0.1041,0.0588,0.0588,0.1629,0.8371
77.0,136934262926579653586741,12.0,142.0,142.0,0.1644,0.1644,0.0,0.1644,0.8356
77.0,94886713489403146439753,12.0,178.0,178.0,0.0536,0.0536,0.0,0.0536,0.9464
77.0,147929282775623711426453,12.0,268.0,268.0,0.0228,0.0228,0.0,0.0228,0.9772
77.0,114499869245238922082929,12.0,268.0,264.0,0.0243,0.015099999999999999,0.015099999999999999,0.0394,0.9606
77.0,129242966813429951888933,12.0,130.0,130.0,0.041999999999999996,0.041999999999999996,0.0,0.041999999999999996,0.958
77.0,110438739342408022613387,12.0,199.0,199.0,0.1724,0.1724,0.0,0.1724,0.8276
77.0,127780459721750615306993,12.0,183.0,183.0,0.0632,0.0632,0.0,0.0632,0.9368
77.0,142274737180153714927603,12.0,115.0,115.0,0.1583,0.1583,0.0,0.1583,0.8417
77.0,149531299497130462751129,12.0,312.0,312.0,0.0506,0.0506,0.0,0.0506,0.9494
77.0,131001548627990277262979,12.0,134.0,134.0,0.0431,0.0431,0.0,0.0431,0.9569
77.0,146406967040605716801547,12.0,197.0,180.0,0.0314,0.0132,0.0132,0.0446,0.9554
77.0,116951234984244434350481,12.0,272.0,251.0,0.0249,0.0322,0.1898,0.2147,0.7853
77.0,136637473206975521262883,12.0,156.0,156.0,0.0159,0.0159,0.0,0.0159,0.9841
77.0,89282323156894012010429,12.0,137.0,137.0,0.0568,0.0568,0.0,0.0568,0.9432
77.0,150936706418546352982897,12.0,135.0,130.0,0.0147,0.0107,0.0107,0.0254,0.9746
77.0,130592846177862815363839,12.0,175.0,175.0,0.0155,0.0155,0.0,0.0155,0.9845
77.0,128713362198358688397827,12.0,178.0,178.0,0.0262,0.0262,0.0,0.0262,0.9738
77.0,82623614185769018552651,12.0,194.0,194.0,0.0292,0.0292,0.0,0.0292,0.9708
77.0,110557209087759827447731,12.0,162.0,162.0,0.0118,0.0118,0.0,0.0118,0.9882
77.0,123479543541619223512511,12.0,207.0,207.0,0.022,0.022,0.0,0.022,0.978
77.0,109857014489257310949101,12.0,137.0,137.0,0.0382,0.0382,0.0,0.0382,0.9618
77.0,149311787137498546379359,12.0,158.0,158.0,0.0241,0.0241,0.0,0.0241,0.9759
77.0,144367276582254077725027,12.0,152.0,152.0,0.0607,0.0607,0.0,0.0607,0.9393
78.0,239174407317254544700339,12.0,210.0,210.0,0.0972,0.0972,0.0,0.0972,0.9028
78.0,297077708312237643214111,12.0,178.0,178.0,0.1036,0.1036,0.0,0.1036,0.8964
78.0,207131982951587871717439,12.0,130.0,130.0,0.0934,0.0934,0.0,0.0934,0.9066
78.0,275991203800013425056889,12.0,322.0,314.0,0.0271,0.0103,0.0693,0.0964,0.9036
78.0,267007166320566005970919,12.0,134.0,134.0,0.1368,0.1368,0.0,0.1368,0.8632
78.0,213209541317056619752201,12.0,256.0,255.0,0.0563,0.0118,0.0118,0.06810000000000001,0.9319
78.0,190248772497695617311787,12.0,187.0,163.0,0.009,0.0075,0.0322,0.0412,0.9588
78.0,214913589834053081172601,12.0,320.0,313.0,0.0602,0.0128,0.0186,0.0788,0.9212
78.0,258276220178057272616651,12.0,190.0,188.0,0.0202,0.0016,0.0185,0.0387,0.9613
78.0,185684854195595597228801,12.0,305.0,294.0,0.0038,0.0102,0.0398,0.0436,0.9564
78.0,262842513169063316646539,12.0,134.0,134.0,0.0214,0.0214,0.0,0.0214,0.9786
78.0,297574046771339414460299,12.0,192.0,192.0,0.0238,0.0238,0.0,0.0238,0.9762
78.0,289160589227811208956907,12.0,130.0,130.0,0.0031,0.0031,0.0,0.0031,0.9969
78.0,301733383290478727800903,12.0,160.0,155.0,0.0179,0.0262,0.0644,0.0823,0.9177
78.0,230520020159588861828099,12.0,138.0,138.0,0.0648,0.0648,0.0,0.0648,0.9352
78.0,225510853934648922723071,12.0,191.0,191.0,0.0196,0.0196,0.0,0.0196,0.9804
78.0,229720348027721225848997,12.0,163.0,159.0,0.0422,0.0314,0.0314,0.0736,0.9264
78.0,269554950481756387663421,12.0,218.0,216.0,0.0523,0.0304,0.0304,0.0827,0.9173
78.0,218634359465772079058039,12.0,163.0,159.0,0.0825,0.0293,0.0293,0.11180000000000001,0.8882
78.0,275174413894042044548339,12.0,238.0,229.0,0.041999999999999996,0.0223,0.0474,0.0894,0.9106
78.0,227044182412455607637041,12.0,186.0,185.0,0.061,0.0068,0.0068,0.0678,0.9322
78.0,293860302055502265901127,12.0,196.0,194.0,0.0057,0.0154,0.018600000000000002,0.024300000000000002,0.9757
78.0,197281452904322464150129,12.0,187.0,187.0,0.0556,0.0556,0.0,0.0556,0.9444
78.0,289921888914177265453949,12.0,168.0,167.0,0.049,0.0976,0.0976,0.1466,0.8533999999999999
78.0,201978631399181100108553,12.0,267.0,267.0,0.0551,0.0551,0.0,0.0551,0.9449
78.0,259553885195803374411439,12.0,162.0,156.0,0.0729,0.0361,0.0361,0.10900000000000001,0.891
78.0,205453744869818059820383,12.0,162.0,162.0,0.0164,0.0164,0.0,0.0164,0.9836
78.0,170435613433179790085407,12.0,208.0,208.0,0.0999,0.0999,0.0,0.0999,0.9001
78.0,279656397131503454724533,12.0,126.0,126.0,0.0716,0.0716,0.0,0.0716,0.9284
78.0,202009986716143308333289,12.0,126.0,126.0,0.0354,0.0354,0.0,0.0354,0.9646
78.0,197859495905870848565567,12.0,154.0,154.0,0.1942,0.1942,0.0,0.1942,0.8058
78.0,171360625388686063442767,12.0,195.0,195.0,0.0851,0.0851,0.0,0.0851,0.9149
78.0,294349493314726426175941,12.0,167.0,159.0,0.0258,0.0413,0.0413,0.0671,0.9329
78.0,270920266882090601828449,12.0,227.0,227.0,0.077,0.077,0.0,0.077,0.923
78.0,233025292111893966446849,12.0,164.0,164.0,0.08729999999999999,0.08729999999999999,0.0,0.08729999999999999,0.9127000000000001
79.0,432335727834888388721789,12.0,125.0,125.0,0.177,0.177,0.0,0.177,0.823
79.0,388595396717750261453849,12.0,142.0,142.0,0.0457,0.0457,0.0,0.0457,0.9543
79.0,476518599412106030425871,12.0,184.0,163.0,0.0833,0.0395,0.1525,0.2358,0.7642
79.0,596075820850060377597163,13.0,134.0,130.0,0.0654,0.0121,0.0121,0.0775,0.9225
79.0,533093160171589809248491,13.0,182.0,179.0,0.009,0.0034,0.0087,0.0177,0.9823
79.0,465596497105278929883019,12.0,119.0,119.0,0.0464,0.0464,0.0,0.0464,0.9536
79.0,460725090369319773882673,12.0,142.0,142.0,0.1368,0.1368,0.0,0.1368,0.8632
79.0,462950935058466829218217,12.0,247.0,247.0,0.0227,0.0227,0.0,0.0227,0.9773
79.0,480818122590398822276639,12.0,164.0,156.0,0.012,0.0133,0.043899999999999995,0.05589999999999999,0.9441
79.0,509059131251639797007833,13.0,136.0,136.0,0.0639,0.0639,0.0,0.0639,0.9361
79.0,431622300717749418070933,12.0,155.0,154.0,0.0455,0.039,0.039,0.08449999999999999,0.9155
79.0,503565971605888146818257,12.0,153.0,153.0,0.1215,0.1215,0.0,0.1215,0.8785000000000001
79.0,565032758207532191989613,13.0,134.0,134.0,0.0301,0.0301,0.0,0.0301,0.9699
79.0,515446295379888188680981,13.0,161.0,156.0,0.0569,0.0326,0.0326,0.0895,0.9105
79.0,586038299466944649981731,13.0,142.0,142.0,0.0659,0.0659,0.0,0.0659,0.9341
79.0,531099038624541324878419,13.0,280.0,280.0,0.033800000000000004,0.033800000000000004,0.0,0.033800000000000004,0.9662
79.0,538566180562033376693263,13.0,131.0,131.0,0.059800000000000006,0.059800000000000006,0.0,0.059800000000000006,0.9402
79.0,439876456252345294094447,12.0,170.0,168.0,0.0888,0.0196,0.0281,0.1169,0.8831
79.0,371483864361781601503573,12.0,190.0,187.0,0.0665,0.0178,0.0436,0.1101,0.8899
79.0,547464045830772617697571,13.0,171.0,160.0,0.0669,0.017,0.0865,0.15339999999999998,0.8466
79.0,597050989289970892646261,13.0,138.0,138.0,0.0516,0.0516,0.0,0.0516,0.9484
79.0,537637183160756057505977,13.0,213.0,213.0,0.0812,0.0812,0.0,0.0812,0.9188000000000001
79.0,448513364411533760907653,12.0,167.0,167.0,0.0206,0.0206,0.0,0.0206,0.9794
79.0,437290147897490835872401,12.0,140.0,136.0,0.0198,0.0173,0.0173,0.0371,0.9629
79.0,487775648211291991415041,12.0,188.0,186.0,0.0423,0.0287,0.0287,0.071,0.929
79.0,551130204802951565473103,13.0,155.0,155.0,0.0199,0.0199,0.0,0.0199,0.9801
79.0,441241289532124415163421,12.0,159.0,159.0,0.0648,0.0648,0.0,0.0648,0.9352
79.0,400646737118509592806159,12.0,131.0,125.0,0.0625,0.1254,0.1254,0.1879,0.8121
79.0,472548439212407428001057,12.0,204.0,204.0,0.0393,0.0393,0.0,0.0393,0.9607
79.0,472354952055415715458147,12.0,179.0,179.0,0.0355,0.0355,0.0,0.0355,0.9645
79.0,458292371238208252707749,12.0,187.0,187.0,0.0549,0.0549,0.0,0.0549,0.9451
79.0,476291734857328741935919,12.0,164.0,159.0,0.1026,0.0208,0.0208,0.1234,0.8766
79.0,570264568006004653688861,13.0,139.0,139.0,0.0357,0.0357,0.0,0.0357,0.9643
79.0,543227143769772453347233,13.0,166.0,166.0,0.03,0.03,0.0,0.03,0.97
79.0,483564104561763668874751,12.0,166.0,166.0,0.1986,0.1986,0.0,0.1986,0.8014
80.0,727980921095421735634639,13.0,210.0,190.0,0.0381,0.0612,0.12279999999999999,0.1609,0.8391
80.0,999299705236341849973117,13.0,257.0,257.0,0.0324,0.0324,0.0,0.0324,0.9676
