Bit_length,N,Lattice_dimension,|b_op - t|^2,|vbest - t|^2,P(b_op),P(vbest),P(|vnew - t|^2 < |b_op - t|^2),P(|vnew - t|^2 <= |b_op - t|^2),P(|vnew - t|^2 > |b_op - t|^2)
65.0,26647667229090104653,11.0,219.0,208.0,0.0602,0.28,0.5659000000000001,0.6261000000000001,0.3738999999999999
65.0,35945005450588016317,11.0,101.0,101.0,0.5888,0.5888,0.0,0.5888,0.4112
65.0,25760667208688479567,11.0,135.0,129.0,0.2044,0.0944,0.1864,0.39080000000000004,0.6092
65.0,27947509135909381307,11.0,168.0,168.0,0.2819,0.2819,0.0,0.2819,0.7181
65.0,29273699138001192493,11.0,170.0,168.0,0.17270000000000002,0.1465,0.1465,0.31920000000000004,0.6808
65.0,31507057397250969889,11.0,171.0,171.0,0.3219,0.3219,0.0,0.3219,0.6780999999999999
65.0,33221951550861164899,11.0,220.0,219.0,0.1315,0.1801,0.1801,0.3116,0.6884
65.0,32007379275897637093,11.0,249.0,239.0,0.0448,0.0602,0.40759999999999996,0.45239999999999997,0.5476000000000001
66.0,47405165514996775711,11.0,134.0,134.0,0.2415,0.2415,0.0,0.2415,0.7585
66.0,43738059650534199001,11.0,131.0,131.0,0.6852,0.6852,0.0,0.6852,0.31479999999999997
66.0,45386804374021682879,11.0,131.0,131.0,0.1864,0.1864,0.0,0.1864,0.8136
66.0,70037654752978025671,11.0,122.0,122.0,0.5533,0.5533,0.0,0.5533,0.4467
66.0,45216446241939811087,11.0,113.0,113.0,0.4773,0.4773,0.0,0.4773,0.5226999999999999
66.0,52561393163797464637,11.0,146.0,146.0,0.7087,0.7087,0.0,0.7087,0.2913
66.0,62874364641167398757,11.0,169.0,161.0,0.4062,0.1124,0.1124,0.5186,0.48140000000000005
66.0,71120656517629927051,11.0,135.0,135.0,0.1448,0.1448,0.0,0.1448,0.8552
66.0,70529185233367968773,11.0,184.0,184.0,0.38799999999999996,0.38799999999999996,0.0,0.38799999999999996,0.6120000000000001
66.0,50535764766597306073,11.0,144.0,144.0,0.16,0.16,0.0,0.16,0.84
67.0,126274428126258685489,11.0,216.0,216.0,0.1231,0.1231,0.0,0.1231,0.8769
67.0,131317607110499107019,11.0,197.0,186.0,0.0292,0.2766,0.6023000000000001,0.6315000000000001,0.36849999999999994
67.0,132452270209472483197,11.0,159.0,152.0,0.32430000000000003,0.0644,0.1492,0.47350000000000003,0.5265
67.0,83382331962711740929,11.0,146.0,146.0,0.5075,0.5075,0.0,0.5075,0.49250000000000005
67.0,130726573615430980841,11.0,138.0,131.0,0.0598,0.0597,0.44730000000000003,0.5071,0.4929
67.0,94402717400430843113,11.0,131.0,131.0,0.28,0.28,0.0,0.28,0.72
67.0,131435873240060771093,11.0,106.0,106.0,0.5043,0.5043,0.0,0.5043,0.49570000000000003
67.0,108575598266829337243,11.0,147.0,147.0,0.23,0.23,0.0,0.23,0.77
67.0,139380128020841969851,11.0,119.0,119.0,0.3824,0.3824,0.0,0.3824,0.6175999999999999
67.0,75448082086958575777,11.0,151.0,139.0,0.0239,0.1633,0.2913,0.3152,0.6848000000000001
68.0,212188861481222291873,11.0,150.0,131.0,0.0187,0.426,0.7601,0.7788,0.22119999999999995
68.0,240266208883482770467,11.0,107.0,107.0,0.4931,0.4931,0.0,0.4931,0.5069
68.0,292906690759959129739,11.0,286.0,284.0,0.1594,0.0288,0.0288,0.18819999999999998,0.8118000000000001
68.0,290763504309881747149,11.0,124.0,124.0,0.1813,0.1813,0.0,0.1813,0.8187
68.0,275775777212130634883,11.0,305.0,305.0,0.2722,0.2722,0.0,0.2722,0.7278
68.0,268279992166289640913,11.0,123.0,123.0,0.5116,0.5116,0.0,0.5116,0.48839999999999995
68.0,188087763035645949823,11.0,180.0,171.0,0.1637,0.1359,0.1474,0.31110000000000004,0.6889
68.0,258857570101051175083,11.0,222.0,222.0,0.1468,0.1468,0.0,0.1468,0.8532
68.0,252126909003575678057,11.0,184.0,160.0,0.0844,0.1565,0.6054999999999999,0.6899,0.31010000000000004
68.0,231410950594391446129,11.0,119.0,119.0,0.445,0.445,0.0,0.445,0.5549999999999999
69.0,590052928380217680953,11.0,124.0,124.0,0.2438,0.2438,0.0,0.2438,0.7562
69.0,494240247370164772567,11.0,160.0,160.0,0.4101,0.4101,0.0,0.4101,0.5899
69.0,550508498755568637527,11.0,232.0,231.0,0.2178,0.1743,0.1743,0.3921,0.6079
69.0,540812915517262064969,11.0,143.0,143.0,0.3647,0.3647,0.0,0.3647,0.6353
69.0,573941820196012202479,11.0,147.0,147.0,0.5813,0.5813,0.0,0.5813,0.41869999999999996
69.0,318930562841878515041,11.0,135.0,131.0,0.0877,0.1139,0.1139,0.2016,0.7984
69.0,498785689416670441717,11.0,175.0,162.0,0.0632,0.0435,0.5115000000000001,0.5747000000000001,0.4252999999999999
69.0,564480201160907035283,11.0,179.0,179.0,0.1652,0.1652,0.0,0.1652,0.8348
69.0,442803475677349664629,11.0,145.0,145.0,0.2645,0.2645,0.0,0.2645,0.7355
69.0,491590607199879229649,11.0,93.0,93.0,0.768,0.768,0.0,0.768,0.23199999999999998
70.0,1032708963304857473119,11.0,265.0,265.0,0.5829,0.5829,0.0,0.5829,0.4171
70.0,989784492898908248519,11.0,146.0,146.0,0.1769,0.1769,0.0,0.1769,0.8230999999999999
70.0,1059713716615650380107,11.0,187.0,173.0,0.1774,0.1116,0.4739,0.6513,0.3487
70.0,1033667493556980019921,11.0,150.0,150.0,0.3211,0.3211,0.0,0.3211,0.6789000000000001
70.0,827716592361391138999,11.0,118.0,118.0,0.3628,0.3628,0.0,0.3628,0.6372
70.0,1115029819297905037717,11.0,126.0,126.0,0.4089,0.4089,0.0,0.4089,0.5911
70.0,976546363382701862911,11.0,119.0,119.0,0.6896,0.6896,0.0,0.6896,0.3104
70.0,734831384821297871837,11.0,120.0,120.0,0.3993,0.3993,0.0,0.3993,0.6007
70.0,946556701398241764557,11.0,139.0,138.0,0.1517,0.0311,0.0311,0.1828,0.8172
70.0,1148954614482542412299,11.0,162.0,162.0,0.4093,0.4093,0.0,0.4093,0.5907
71.0,2248018691390567200111,12.0,119.0,119.0,0.2165,0.2165,0.0,0.2165,0.7835
71.0,1419741798111409181767,11.0,184.0,184.0,0.3875,0.3875,0.0,0.3875,0.6125
71.0,2050805505279586804543,12.0,168.0,154.0,0.0983,0.1718,0.34190000000000004,0.44020000000000004,0.5598
71.0,2103222675072307056929,12.0,98.0,98.0,0.406,0.406,0.0,0.406,0.594
71.0,2335230481529268719243,12.0,163.0,161.0,0.5597,0.0771,0.0771,0.6368,0.36319999999999997
71.0,1581406131728665127527,11.0,164.0,164.0,0.4678,0.4678,0.0,0.4678,0.5322
71.0,2273797795700456045261,12.0,121.0,121.0,0.2053,0.2053,0.0,0.2053,0.7947
71.0,1592283109913831149669,11.0,248.0,239.0,0.2375,0.2519,0.3909,0.6284000000000001,0.37159999999999993
71.0,1631051119166381131693,11.0,218.0,212.0,0.1845,0.2112,0.2112,0.3957,0.6043000000000001
71.0,1949973334997461874927,12.0,138.0,138.0,0.3062,0.3062,0.0,0.3062,0.6938
72.0,3951096726310578232987,12.0,218.0,218.0,0.3697,0.3697,0.0,0.3697,0.6303000000000001
72.0,3074751991612524881299,12.0,133.0,112.0,0.0674,0.099,0.1457,0.2131,0.7868999999999999
72.0,3574811114262374754727,12.0,128.0,128.0,0.2879,0.2879,0.0,0.2879,0.7121
72.0,4432079706403895823007,12.0,269.0,263.0,0.0843,0.1239,0.1713,0.2556,0.7444
72.0,3781437325922631648047,12.0,180.0,180.0,0.3149,0.3149,0.0,0.3149,0.6851
72.0,3914628839425899285367,12.0,151.0,151.0,0.4619,0.4619,0.0,0.4619,0.5381
72.0,4398290173041866352907,12.0,216.0,200.0,0.1344,0.1187,0.6392,0.7736,0.22640000000000005
72.0,3720658765214033605777,12.0,144.0,144.0,0.417,0.417,0.0,0.417,0.583
72.0,3756703305686736870917,12.0,166.0,162.0,0.1493,0.0695,0.0695,0.2188,0.7812
72.0,3994675390549792875439,12.0,236.0,216.0,0.0013,0.0458,0.36130000000000007,0.3626000000000001,0.6374
73.0,7634594783478000833333,12.0,239.0,239.0,0.4054,0.4054,0.0,0.4054,0.5946
73.0,8377567901604083732801,12.0,156.0,156.0,0.7066,0.7066,0.0,0.7066,0.2934
73.0,5651402412146499790823,12.0,202.0,189.0,0.1563,0.149,0.149,0.3053,0.6947
73.0,9270063798434756503789,12.0,131.0,131.0,0.2037,0.2037,0.0,0.2037,0.7963
73.0,8825638267908574285009,12.0,180.0,170.0,0.1021,0.0779,0.2106,0.3127,0.6873
73.0,5179485294142653077503,12.0,124.0,124.0,0.2263,0.2263,0.0,0.2263,0.7737
73.0,8984726493666311039387,12.0,109.0,109.0,0.5667,0.5667,0.0,0.5667,0.4333
73.0,7795411173545991392191,12.0,140.0,140.0,0.3003,0.3003,0.0,0.3003,0.6997
73.0,8285536758555048929207,12.0,133.0,133.0,0.1147,0.1147,0.0,0.1147,0.8853
73.0,8719429355442991476199,12.0,116.0,116.0,0.5238,0.5238,0.0,0.5238,0.47619999999999996
74.0,15386627582775962867867,12.0,114.0,114.0,0.5014,0.5014,0.0,0.5014,0.49860000000000004
74.0,10540948477057077012121,12.0,181.0,181.0,0.2686,0.2686,0.0,0.2686,0.7314
74.0,14885202315415952355761,12.0,117.0,117.0,0.3836,0.3836,0.0,0.3836,0.6164000000000001
74.0,17653439076706601780509,12.0,136.0,136.0,0.6651,0.6651,0.0,0.6651,0.3349
74.0,17452998543341723735441,12.0,150.0,150.0,0.3571,0.3571,0.0,0.3571,0.6429
74.0,13295947276040436283693,12.0,143.0,143.0,0.3065,0.3065,0.0,0.3065,0.6935
74.0,12366009176616753243529,12.0,167.0,158.0,0.1205,0.0685,0.0777,0.1982,0.8018000000000001
74.0,15818838197334457684361,12.0,144.0,144.0,0.4247,0.4247,0.0,0.4247,0.5752999999999999
74.0,17197681769482082205061,12.0,115.0,115.0,0.4176,0.4176,0.0,0.4176,0.5824
74.0,16095082442419025335819,12.0,141.0,140.0,0.0002,0.0034,0.0034,0.0036,0.9964
75.0,20866995751754597173637,12.0,146.0,143.0,0.1391,0.1905,0.34419999999999995,0.48329999999999995,0.5167
75.0,33939516002065573969757,12.0,167.0,165.0,0.2782,0.1688,0.1688,0.447,0.5529999999999999
75.0,30556146737973011615039,12.0,297.0,297.0,0.3475,0.3475,0.0,0.3475,0.6525000000000001
75.0,32243995329865495673087,12.0,151.0,151.0,0.3782,0.3782,0.0,0.3782,0.6218
75.0,34591288856844599102537,12.0,197.0,197.0,0.3054,0.3054,0.0,0.3054,0.6946
75.0,33261393709238055403489,12.0,127.0,127.0,0.7397,0.7397,0.0,0.7397,0.2603
75.0,28667701529848734356233,12.0,150.0,150.0,0.1481,0.1481,0.0,0.1481,0.8519
75.0,26252816796614922808033,12.0,145.0,145.0,0.3326,0.3326,0.0,0.3326,0.6674
75.0,27519673445056208361409,12.0,121.0,121.0,0.6042,0.6042,0.0,0.6042,0.39580000000000004
75.0,31559075840683381946447,12.0,221.0,221.0,0.2612,0.2612,0.0,0.2612,0.7388
76.0,48090244911812280604607,12.0,151.0,136.0,0.1179,0.126,0.5974999999999999,0.7153999999999999,0.2846000000000001
76.0,53201076106733033915879,12.0,143.0,143.0,0.6234,0.6234,0.0,0.6234,0.37660000000000005
76.0,49804458898552148517031,12.0,188.0,188.0,0.3815,0.3815,0.0,0.3815,0.6185
76.0,68573074210986100757641,12.0,147.0,138.0,0.0334,0.025,0.025,0.0584,0.9416
76.0,68078604438302970971821,12.0,156.0,156.0,0.3671,0.3671,0.0,0.3671,0.6329
76.0,50549928814133011610939,12.0,176.0,176.0,0.6917,0.6917,0.0,0.6917,0.3083
76.0,73209976091284678174883,12.0,151.0,146.0,0.1872,0.228,0.228,0.4152,0.5848
76.0,66241037921608153789873,12.0,146.0,145.0,0.1919,0.0962,0.0962,0.28809999999999997,0.7119
76.0,74965589262994131657257,12.0,130.0,130.0,0.7012,0.7012,0.0,0.7012,0.29879999999999995
76.0,70539847640200293331573,12.0,229.0,217.0,0.0509,0.1465,0.4769,0.5278,0.47219999999999995
77.0,145472942602993681349251,12.0,175.0,165.0,0.0847,0.2058,0.2058,0.2905,0.7095
77.0,134001174320080753074143,12.0,118.0,118.0,0.8289,0.8289,0.0,0.8289,0.17110000000000003
77.0,148486437074872796386691,12.0,276.0,274.0,0.1447,0.0799,0.0799,0.2246,0.7754
77.0,148909062962525841412891,12.0,143.0,137.0,0.0507,0.1646,0.1646,0.2153,0.7847
77.0,111959028305093757670759,12.0,166.0,166.0,0.3118,0.3118,0.0,0.3118,0.6881999999999999
77.0,150057680357675179017793,12.0,128.0,128.0,0.6005,0.6005,0.0,0.6005,0.39949999999999997
77.0,110581787367158841191833,12.0,267.0,255.0,0.11530000000000001,0.403,0.6317,0.7470000000000001,0.2529999999999999
77.0,142956772560254263775737,12.0,373.0,368.0,0.2148,0.2535,0.2535,0.4683,0.5317000000000001
77.0,148682093709465137228587,12.0,228.0,228.0,0.16399999999999998,0.16399999999999998,0.0,0.16399999999999998,0.8360000000000001
77.0,143209879484892860301131,12.0,203.0,203.0,0.1495,0.1495,0.0,0.1495,0.8505
78.0,273877071948773055995971,12.0,129.0,123.0,0.5269,0.2512,0.2512,0.7781,0.2219
78.0,287581893160413881514533,12.0,146.0,135.0,0.1003,0.151,0.1677,0.268,0.732
78.0,273235600401345945353521,12.0,137.0,129.0,0.2508,0.6253,0.6253,0.8761,0.12390000000000001
78.0,169037197337101505043131,12.0,155.0,155.0,0.2883,0.2883,0.0,0.2883,0.7117
78.0,291682764154494375989101,12.0,155.0,155.0,0.27340000000000003,0.27340000000000003,0.0,0.27340000000000003,0.7265999999999999
78.0,273310110679765242844073,12.0,190.0,183.0,0.1605,0.1362,0.3234,0.4839,0.5161
78.0,192467659315607238293431,12.0,175.0,174.0,0.1499,0.2979,0.2979,0.4478,0.5522
78.0,237076559137018187072861,12.0,260.0,260.0,0.5791,0.5791,0.0,0.5791,0.42090000000000005
78.0,256894563850940628556819,12.0,199.0,199.0,0.5884,0.5884,0.0,0.5884,0.41159999999999997
78.0,275463626405353251359539,12.0,183.0,174.0,0.0833,0.376,0.376,0.4593,0.5407
79.0,537538370739937590268669,13.0,168.0,168.0,0.2151,0.2151,0.0,0.2151,0.7848999999999999
79.0,510478498149931270758611,13.0,246.0,244.0,0.1021,0.152,0.152,0.2541,0.7459
79.0,539570316868238627355959,13.0,158.0,158.0,0.6283,0.6283,0.0,0.6283,0.37170000000000003
79.0,361079040155214236878667,12.0,212.0,212.0,0.2553,0.2553,0.0,0.2553,0.7446999999999999
79.0,443392290521884489628989,12.0,245.0,245.0,0.0914,0.0914,0.0,0.0914,0.9086
79.0,571974076591580336049031,13.0,205.0,205.0,0.2567,0.2567,0.0,0.2567,0.7433000000000001
79.0,555373262145756003234787,13.0,209.0,209.0,0.3787,0.3787,0.0,0.3787,0.6213
79.0,413519179695192549589889,12.0,183.0,183.0,0.3688,0.3688,0.0,0.3688,0.6312
79.0,489379907642746456762073,12.0,209.0,196.0,0.0161,0.2381,0.8115,0.8276,0.1724
79.0,390737312712013033099769,12.0,174.0,174.0,0.5712,0.5712,0.0,0.5712,0.42879999999999996
80.0,663050265425559473567771,13.0,134.0,134.0,0.1639,0.1639,0.0,0.1639,0.8361000000000001
80.0,1037107409157969230110387,13.0,140.0,140.0,0.3672,0.3672,0.0,0.3672,0.6328
80.0,798581087416918099417993,13.0,168.0,166.0,0.1723,0.0536,0.07980000000000001,0.2521,0.7479
80.0,1139427590385661127471257,13.0,191.0,190.0,0.3397,0.1797,0.1797,0.5194,0.4806
80.0,808261529843151604240973,13.0,172.0,172.0,0.2448,0.2448,0.0,0.2448,0.7552
80.0,999654779316562171030733,13.0,188.0,186.0,0.2621,0.1619,0.1619,0.424,0.5760000000000001
80.0,1095436963004386953107813,13.0,202.0,202.0,0.5473,0.5473,0.0,0.5473,0.4527
80.0,896622902672951888446069,13.0,119.0,119.0,0.6453,0.6453,0.0,0.6453,0.3547
80.0,976374399153210448751119,13.0,131.0,131.0,0.6397,0.6397,0.0,0.6397,0.36029999999999995
80.0,951849892064317427844727,13.0,187.0,187.0,0.8215,0.8215,0.0,0.8215,0.1785
81.0,1322931456893779238931221,13.0,138.0,138.0,0.281,0.281,0.0,0.281,0.719
81.0,2261565688312137464019391,13.0,227.0,227.0,0.2993,0.2993,0.0,0.2993,0.7007
81.0,1829979668657837440683697,13.0,155.0,141.0,0.2843,0.1995,0.4381,0.7223999999999999,0.27760000000000007
81.0,2174411183664927878617469,13.0,183.0,181.0,0.4507,0.2135,0.2135,0.6642,0.3358
81.0,2213095448688859854104387,13.0,165.0,165.0,0.2209,0.2209,0.0,0.2209,0.7791
81.0,2416539898014529398280931,13.0,181.0,178.0,0.0589,0.2222,0.5457,0.6045999999999999,0.3954000000000001
81.0,1366290611149517884388549,13.0,113.0,113.0,0.4367,0.4367,0.0,0.4367,0.5633
81.0,1818380861036135311882423,13.0,196.0,196.0,0.1807,0.1807,0.0,0.1807,0.8193
81.0,2364232621409394631548689,13.0,228.0,228.0,0.4957,0.4957,0.0,0.4957,0.5043
81.0,1626274529576920205748851,13.0,165.0,165.0,0.1046,0.1046,0.0,0.1046,0.8954
82.0,4604310854975655607504769,13.0,255.0,255.0,0.2411,0.2411,0.0,0.2411,0.7589
82.0,3082524311857162516625299,13.0,158.0,158.0,0.2638,0.2638,0.0,0.2638,0.7362
82.0,4768900628548985561469919,13.0,123.0,123.0,0.3311,0.3311,0.0,0.3311,0.6689
82.0,3248097217944821864857159,13.0,176.0,176.0,0.5357,0.5357,0.0,0.5357,0.46430000000000005
82.0,4474097218065486936564287,13.0,132.0,132.0,0.3949,0.3949,0.0,0.3949,0.6051
82.0,4123205318516049566758757,13.0,292.0,288.0,0.3004,0.0309,0.1135,0.4139,0.5861000000000001
82.0,4283812227575483791725233,13.0,164.0,157.0,0.14529999999999998,0.2499,0.3652,0.5105,0.48950000000000005
82.0,4415566832970898145331529,13.0,141.0,141.0,0.4977,0.4977,0.0,0.4977,0.5023
82.0,3108382854138181624392347,13.0,187.0,187.0,0.3903,0.3903,0.0,0.3903,0.6097
82.0,3517068801016638549297241,13.0,221.0,221.0,0.315,0.315,0.0,0.315,0.685
83.0,8650707747602067995272301,13.0,163.0,163.0,0.1686,0.1686,0.0,0.1686,0.8314
83.0,7703208572620155771339061,13.0,159.0,151.0,0.0881,0.0935,0.3175,0.4056,0.5944
83.0,6486966618216999829732667,13.0,166.0,166.0,0.4993,0.4993,0.0,0.4993,0.5006999999999999
83.0,7275553009418579906543213,13.0,130.0,130.0,0.3131,0.3131,0.0,0.3131,0.6869000000000001
83.0,8869806155909233449979301,13.0,157.0,157.0,0.3845,0.3845,0.0,0.3845,0.6154999999999999
83.0,9162908685934132030654997,13.0,306.0,306.0,0.2642,0.2642,0.0,0.2642,0.7358
83.0,7560378321436766488644227,13.0,178.0,167.0,0.1688,0.0784,0.15339999999999998,0.3222,0.6778
83.0,6420162833585988814155131,13.0,216.0,216.0,0.0784,0.0784,0.0,0.0784,0.9216
83.0,6743738817302591727418753,13.0,169.0,164.0,0.1026,0.2325,0.3304,0.43300000000000005,0.567
83.0,8272162680306149564740811,13.0,147.0,147.0,0.2561,0.2561,0.0,0.2561,0.7439
84.0,11922069005837408872110037,13.0,142.0,142.0,0.3359,0.3359,0.0,0.3359,0.6641
84.0,12998197543581225110620799,13.0,146.0,146.0,0.452,0.452,0.0,0.452,0.548
84.0,17996231698724767057113913,13.0,136.0,136.0,0.3834,0.3834,0.0,0.3834,0.6166
84.0,11141049374861722071472061,13.0,180.0,180.0,0.1864,0.1864,0.0,0.1864,0.8136
84.0,17335458047472018865681877,13.0,143.0,143.0,0.2119,0.2119,0.0,0.2119,0.7881
84.0,14174597440957239914250319,13.0,176.0,175.0,0.2706,0.0765,0.0765,0.3471,0.6529
84.0,13252594165389175645188667,13.0,161.0,160.0,0.33640000000000003,0.0975,0.0975,0.43390000000000006,0.5660999999999999
84.0,18173807912855662384698683,13.0,228.0,228.0,0.36,0.36,0.0,0.36,0.64
84.0,18137729161972481755182823,13.0,138.0,138.0,0.6465,0.6465,0.0,0.6465,0.35350000000000004
84.0,13230915744679082031424751,13.0,175.0,174.0,0.2852,0.1824,0.1824,0.4676,0.5324
85.0,35767199758202203723995347,13.0,189.0,186.0,0.0771,0.0789,0.2878,0.3649,0.6351
85.0,29483399126715335268231361,13.0,195.0,195.0,0.2489,0.2489,0.0,0.2489,0.7511
85.0,38241272542413919804542643,13.0,186.0,180.0,0.084,0.2885,0.2885,0.3725,0.6275
85.0,32321895327189284263261027,13.0,194.0,194.0,0.3329,0.3329,0.0,0.3329,0.6671
85.0,33575453980554650515385719,13.0,303.0,303.0,0.3755,0.3755,0.0,0.3755,0.6245
85.0,33897586407614972273807623,13.0,271.0,270.0,0.3267,0.0462,0.0462,0.3729,0.6271
85.0,33272954722795495220212823,13.0,227.0,227.0,0.2883,0.2883,0.0,0.2883,0.7117
85.0,29079514367091932631961643,13.0,444.0,419.0,0.11030000000000001,0.1104,0.6038999999999999,0.7142,0.28580000000000005
85.0,32280669390208972473242891,13.0,209.0,204.0,0.1312,0.2473,0.4312,0.5624,0.4376
85.0,34967064781255061882558531,13.0,436.0,436.0,0.1094,0.1094,0.0,0.1094,0.8906000000000001
86.0,61684733098138470207200557,13.0,126.0,126.0,0.3581,0.3581,0.0,0.3581,0.6419
86.0,52694876388677216022998821,13.0,219.0,219.0,0.132,0.132,0.0,0.132,0.868
86.0,75473151274993572094803047,13.0,209.0,199.0,0.1559,0.0688,0.2478,0.4037,0.5963
86.0,76242953388414687308917183,13.0,179.0,179.0,0.2216,0.2216,0.0,0.2216,0.7784
86.0,72842996384155034059783297,13.0,158.0,158.0,0.2555,0.2555,0.0,0.2555,0.7444999999999999
86.0,50795424486153354370465093,13.0,274.0,262.0,0.1167,0.1225,0.6067,0.7234,0.27659999999999996
86.0,76134328170312586110069499,13.0,180.0,171.0,0.1038,0.1093,0.2678,0.3716,0.6284000000000001
86.0,71206307131410289515519221,13.0,213.0,213.0,0.0289,0.0289,0.0,0.0289,0.9711
86.0,68605772894504873019859123,13.0,171.0,171.0,0.613,0.613,0.0,0.613,0.387
86.0,72248416257721097841149251,13.0,157.0,157.0,0.748,0.748,0.0,0.748,0.252
87.0,106831962384123131508907217,13.0,319.0,317.0,0.2057,0.0483,0.0483,0.254,0.746
87.0,105166040822522818102730567,13.0,222.0,222.0,0.096,0.096,0.0,0.096,0.904
87.0,117643847013830988641566991,13.0,252.0,252.0,0.3937,0.3937,0.0,0.3937,0.6063000000000001
87.0,114813129675520785375723217,13.0,220.0,219.0,0.247,0.0552,0.0552,0.3022,0.6978
87.0,121568980641080847365533313,13.0,170.0,170.0,0.2532,0.2532,0.0,0.2532,0.7468
87.0,125206292196069678884068787,13.0,253.0,243.0,0.1123,0.0745,0.1265,0.2388,0.7612
87.0,149354223781205591536051087,13.0,178.0,178.0,0.2778,0.2778,0.0,0.2778,0.7222
87.0,151117670515144674818223731,13.0,214.0,210.0,0.1263,0.0324,0.2545,0.3808,0.6192
87.0,128230757180236479971128259,13.0,182.0,182.0,0.3035,0.3035,0.0,0.3035,0.6965
87.0,140117367377583301870535773,13.0,193.0,190.0,0.1531,0.2147,0.3931,0.5462,0.4538
88.0,201972306027529330023612389,14.0,164.0,164.0,0.3638,0.3638,0.0,0.3638,0.6362
88.0,266257729703518400354430991,14.0,181.0,181.0,0.2627,0.2627,0.0,0.2627,0.7373000000000001
88.0,299483976611624634718484507,14.0,285.0,285.0,0.2992,0.2992,0.0,0.2992,0.7008
88.0,307420212048227451363279359,14.0,182.0,176.0,0.3078,0.3161,0.3161,0.6239,0.3761
88.0,261301527305378010174172567,14.0,148.0,148.0,0.0401,0.0401,0.0,0.0401,0.9599
88.0,295431095917204786716725987,14.0,164.0,164.0,0.2319,0.2319,0.0,0.2319,0.7681
88.0,228906980858826203045207831,14.0,203.0,202.0,0.1549,0.1036,0.1036,0.2585,0.7415
88.0,232044433317195869094347141,14.0,344.0,344.0,0.1029,0.1029,0.0,0.1029,0.8971
88.0,232008994042986788571237317,14.0,169.0,169.0,0.4518,0.4518,0.0,0.4518,0.5482
88.0,239432404748206941764936293,14.0,163.0,163.0,0.2369,0.2369,0.0,0.2369,0.7631
89.0,379774206920611164165957683,14.0,187.0,187.0,0.1112,0.1112,0.0,0.1112,0.8888
89.0,526833663437951006642457157,14.0,170.0,170.0,0.2015,0.2015,0.0,0.2015,0.7985
89.0,421291933283130282272005163,14.0,170.0,170.0,0.1376,0.1376,0.0,0.1376,0.8624
89.0,401823270850596979809596917,14.0,210.0,210.0,0.2249,0.2249,0.0,0.2249,0.7751
89.0,615202798726287031145086687,14.0,166.0,166.0,0.2997,0.2997,0.0,0.2997,0.7002999999999999
89.0,515469586288299383327447489,14.0,209.0,206.0,0.24609999999999999,0.1131,0.13340000000000002,0.3795,0.6205
89.0,604761848771977221220319621,14.0,412.0,409.0,0.1927,0.302,0.3313,0.524,0.476
89.0,597043931741978269401535393,14.0,208.0,208.0,0.2904,0.2904,0.0,0.2904,0.7096
89.0,486271218110122564738878223,14.0,159.0,159.0,0.4693,0.4693,0.0,0.4693,0.5307
89.0,531812157884100795597512009,14.0,175.0,175.0,0.236,0.236,0.0,0.236,0.764
90.0,992693857767107108597047849,14.0,281.0,281.0,0.4113,0.4113,0.0,0.4113,0.5887
90.0,1010631873023778102626198827,14.0,165.0,165.0,0.2363,0.2363,0.0,0.2363,0.7637
90.0,743829469578591552032429947,14.0,146.0,146.0,0.5788,0.5788,0.0,0.5788,0.4212
90.0,1138950038164101433629166987,14.0,143.0,143.0,0.5709,0.5709,0.0,0.5709,0.42910000000000004
90.0,691862126506441897484529059,14.0,189.0,189.0,0.4433,0.4433,0.0,0.4433,0.5567
90.0,1167850403154016139593777351,14.0,246.0,246.0,0.0699,0.0699,0.0,0.0699,0.9301
90.0,889576831072741312340661599,14.0,175.0,174.0,0.1255,0.1377,0.1377,0.2632,0.7368
90.0,650752383971243150716402363,14.0,137.0,137.0,0.5457,0.5457,0.0,0.5457,0.45430000000000004
90.0,1158614363938342293465049981,14.0,410.0,396.0,0.0265,0.1539,0.455,0.48150000000000004,0.5185
90.0,1162711982801351864312698843,14.0,318.0,309.0,0.1942,0.0877,0.1401,0.33430000000000004,0.6657
91.0,2305841940814477260857690597,14.0,243.0,238.0,0.1055,0.1682,0.21359999999999998,0.3191,0.6809000000000001
91.0,2065009812039038995585585183,14.0,201.0,201.0,0.1871,0.1871,0.0,0.1871,0.8129
91.0,2124519606079993832494797479,14.0,197.0,197.0,0.1378,0.1378,0.0,0.1378,0.8622
91.0,2086244679446800521508025333,14.0,171.0,167.0,0.1728,0.1312,0.48850000000000005,0.6613,0.3387
91.0,2326629994362611197080631399,14.0,191.0,187.0,0.2202,0.0384,0.0384,0.2586,0.7414000000000001
91.0,2318210867895420929608389869,14.0,184.0,184.0,0.2735,0.2735,0.0,0.2735,0.7264999999999999
91.0,1490429602892253974560677329,14.0,191.0,190.0,0.0802,0.117,0.117,0.1972,0.8028
91.0,2118450596600280132900542929,14.0,162.0,162.0,0.2591,0.2591,0.0,0.2591,0.7409
91.0,2272381073363339812857534371,14.0,309.0,306.0,0.15,0.1668,0.1668,0.31679999999999997,0.6832
91.0,2051178050953143263903289919,14.0,186.0,186.0,0.6203000000000001,0.6203000000000001,0.0,0.6203000000000001,0.3796999999999999
92.0,4637893363581816720578202709,14.0,152.0,152.0,0.3111,0.3111,0.0,0.3111,0.6889000000000001
92.0,3475139497021590554608237033,14.0,206.0,206.0,0.4001,0.4001,0.0,0.4001,0.5999
