Bit_length,N,Lattice_dimension,|b_op - t|^2,|vbest - t|^2,P(b_op),P(vbest),P(|vnew - t|^2 < |b_op - t|^2),P(|vnew - t|^2 <= |b_op - t|^2),P(|vnew - t|^2 > |b_op - t|^2)
176,86250046064114433343982710398437258754379418231496971,24,405,405,0.018599,0.018599,0.0,0.018599,0.981401
176,87134348646583113354803029928666774546954085244353883,24,368,358,0.02046,0.007208,0.007208,0.027667999999999998,0.972332
176,71901633824806274691548687743309648812921855456127637,24,391,391,0.025953,0.025953,0.0,0.025953,0.974047
176,90150270285363435056040734184802693760325360863282387,24,527,509,0.003665,0.008955,0.023572999999999997,0.027238,0.972762
176,94046017590480304561168089303295538090394575865219973,24,523,506,0.017176,0.008975,0.017509,0.034685,0.965315
176,64190892782173257959767693618630438907905705925983597,24,432,432,0.032051,0.032051,0.0,0.032051,0.967949
177,119125070369688751792163725903852573808324382853761851,24,514,514,0.016209,0.016209,0.0,0.016209,0.983791
177,182726819299327515165849812245648871121491177942129611,24,527,511,0.008072,0.010662,0.017765,0.025837,0.974163
177,188893960779618570376876195763394634184667143767990939,24,479,479,0.020817,0.020817,0.0,0.020817,0.979183
177,177226234109374423417710011618572758541886871555971773,24,509,509,0.069181,0.069181,0.0,0.069181,0.930819
177,170417219917741538865104682908758540815889415996081587,24,501,478,0.003363,0.016577,0.022461000000000002,0.025824000000000003,0.974176
177,184456472780322533717507274449727396706948277959651997,24,726,726,0.02375,0.02375,0.0,0.02375,0.97625
177,172591822599216441031826476355149233765150072380634947,24,451,451,0.010916,0.010916,0.0,0.010916,0.989084
177,160262516696147396603234199689194202325829336961400089,24,439,424,0.009776,0.025624,0.038407,0.048183,0.951817
177,189488332491885140927092409494182632690603024073949519,24,476,457,0.017069,0.00465,0.045819000000000006,0.062888,0.937112
177,158860589548227817116386228914199311016251079037823631,24,427,426,0.029067000000000003,0.012981,0.012981,0.042048,0.957952
177,131023867650554721773986626498755865101732014114852169,24,538,522,0.026714,0.028955,0.070301,0.097015,0.902985
177,185419546061793924107275707453523293583979540373323441,24,435,427,0.026041,0.044348,0.127491,0.153532,0.846468
177,130739606859025377984032427604557137652684751978400777,24,513,508,0.025006,0.042079,0.042079,0.067085,0.9329149999999999
177,148738595022486208740372312134935505218833565972371451,24,439,439,0.054273,0.054273,0.0,0.054273,0.945727
177,167245458534901805246177899856773690854765016929409441,24,602,588,0.004182,0.001677,0.026505,0.030687,0.969313
177,167743233925335463625480222303950384908571933339861327,24,429,429,0.014219,0.014219,0.0,0.014219,0.985781
177,127846725145209783213161083219697857237418143943954471,24,572,572,0.022177,0.022177,0.0,0.022177,0.977823
177,175371321030994867998753692974243811078511522480617843,24,432,432,0.033178,0.033178,0.0,0.033178,0.966822
177,116000582161408742104082789047643826044722595827305757,24,517,508,0.006757,0.005346,0.016746999999999998,0.023503999999999997,0.976496
177,170372630777230523245695634046185057408362313049454403,24,634,627,0.002522,0.003876,0.006554,0.009076,0.990924
178,326370916554170909248800565447441227366364752100439299,24,363,363,0.02391,0.02391,0.0,0.02391,0.97609
178,351133543531254740082619452808507153835828169762359977,24,363,363,0.004769,0.004769,0.0,0.004769,0.995231
178,336454357966569634923263904170681101591018051550982463,24,507,507,0.082021,0.082021,0.0,0.082021,0.917979
178,287084766998192650266030523003134421022082997050134521,24,478,478,0.007083,0.007083,0.0,0.007083,0.992917
178,352927538094715815006260624760445835128691040320016481,24,436,436,0.026929,0.026929,0.0,0.026929,0.973071
178,338358782479052619339175922612376094187822886673941721,24,584,584,0.003445,0.003445,0.0,0.003445,0.996555
178,350983244504690877302934108411058885737259142622352279,24,404,404,0.009331,0.009331,0.0,0.009331,0.990669
178,362113241669248116131584645381866273037844314273508653,24,848,837,0.004371,0.00133,0.012351999999999998,0.016723,0.983277
178,354699753705738888969549737288396049484417614825528751,24,539,539,0.027233,0.027233,0.0,0.027233,0.972767
178,331690661156431736210765004245137972208022366664402553,24,1003,1000,0.008785,0.011566,0.011566,0.020351,0.979649
178,332675546545853496255458413537230392333963633325833083,24,397,397,0.004103,0.004103,0.0,0.004103,0.995897
178,313703344571742936697405437124510360823965169983069999,24,975,967,0.007096,0.005397,0.005397,0.012493,0.987507
178,380254134293999860410999253285210970240457628198742663,24,456,456,0.015156,0.015156,0.0,0.015156,0.984844
178,360641711799225046890015181472030377655985832139240759,24,615,615,0.035232,0.035232,0.0,0.035232,0.964768
178,263917085618902017901372402907639485241329433989841083,24,528,528,0.045307,0.045307,0.0,0.045307,0.954693
178,266288106436622503269927529785703488384905659026805291,24,519,474,0.008435,0.018165,0.042638999999999996,0.051073999999999994,0.948926
178,344304805683409519331394242367711732435948148819916561,24,514,514,0.027843,0.027843,0.0,0.027843,0.972157
178,341709744235492519708940578050014342971004111389339661,24,349,349,0.086147,0.086147,0.0,0.086147,0.913853
178,310967967663884862956076583774857977926596023977520621,24,718,718,0.045253,0.045253,0.0,0.045253,0.954747
178,327279608257895351469611029322246368521417106545791761,24,737,717,0.012633,0.003522,0.015016000000000002,0.027649,0.972351
179,558936428874945996924383768356203135254350439671785479,24,379,379,0.132344,0.132344,0.0,0.132344,0.867656
179,674926639517348090731177770827913991101246148882287283,24,1000,992,0.014513,0.003922,0.003922,0.018435,0.981565
179,520778796933569712475497803976339448328715986002072523,24,580,575,0.010028,0.014714,0.014714,0.024742,0.975258
179,748335037461936801408133793949275373189490397012798993,24,583,583,0.078443,0.078443,0.0,0.078443,0.921557
179,750121838409245984074572114070043722336783466522324083,24,521,521,0.031805,0.031805,0.0,0.031805,0.968195
179,652699193242756150846355283234498871767984936149202997,24,366,366,0.017746,0.017746,0.0,0.017746,0.982254
179,701012462554551393326136469593585664907414625879938377,24,574,556,0.013363,0.077737,0.077737,0.0911,0.9089
179,651811943098199803843122079676572375058573432081265941,24,338,338,0.017918,0.017918,0.0,0.017918,0.982082
179,551025100698026169975841797211316492193395216233257361,24,703,697,0.022029,0.003131,0.003131,0.025160000000000002,0.97484
179,568232849243253819024806302642399573345242309126608059,24,478,459,0.046688,0.053647,0.101681,0.148369,0.851631
179,639820098139219068308973252189078237340004822241496393,24,355,355,0.034106,0.034106,0.0,0.034106,0.965894
179,761792849352011360883518708616350161974544759945523083,24,445,445,0.011167,0.011167,0.0,0.011167,0.988833
179,628942419048318189765862150028221450462352308232102681,24,384,384,0.019369,0.019369,0.0,0.019369,0.980631
179,566889538234990454641052189675936791837860452121325949,24,481,481,0.011669,0.011669,0.0,0.011669,0.988331
179,716452162573779008868293903020235512769764173696217249,24,657,637,0.016103,0.012395,0.027451000000000003,0.043554,0.956446
179,621413530195004739611180163225538908969413935549872629,24,930,924,0.00643,0.011446,0.015024,0.021454,0.978546
179,645609036446719663018922094515491080262538063860555597,24,428,380,0.015489000000000001,0.015338,0.074931,0.09042,0.90958
179,555489032258653592242576233173121867113539610787783833,24,418,418,0.051979,0.051979,0.0,0.051979,0.948021
179,535750173793033032362966709603096420101001099801784643,24,550,550,0.007734,0.007734,0.0,0.007734,0.992266
179,456506540313436296309522192769161449949543126587051023,24,424,424,0.03448,0.03448,0.0,0.03448,0.96552
180,1358996782341013393471064892946133021632416224066738371,24,781,757,0.004537,0.00503,0.03938300000000001,0.04392000000000001,0.95608
180,1147190830767755812327995081041386320310165753132541849,24,648,648,0.0117,0.0117,0.0,0.0117,0.9883
180,1403925300691032372140940928473865553985310895500181911,24,464,464,0.029178,0.029178,0.0,0.029178,0.970822
180,1495775451737959760457511687274350579183536185139242641,24,434,434,0.012881,0.012881,0.0,0.012881,0.987119
180,1110739563446777289531838627303749633950291508344598743,24,503,503,0.009401,0.009401,0.0,0.009401,0.990599
180,1194024369143971552927889417542591741693717575625673111,24,507,483,0.00861,0.009802,0.043377000000000006,0.051987000000000005,0.948013
180,1260166637346508034925373413900190230508510171798948477,24,759,759,0.009248,0.009248,0.0,0.009248,0.990752
180,1455316476136829091460607052510092178765985268783561317,24,513,513,0.015794,0.015794,0.0,0.015794,0.984206
180,1309093992710635640836698146159549405123972272927404881,24,496,496,0.01095,0.01095,0.0,0.01095,0.98905
180,1390894799146412153168495467213932724874405876411579611,24,474,474,0.238035,0.238035,0.0,0.238035,0.761965
180,1520134781616046526108129582711299483597548910524846853,24,479,459,0.007098,0.014517,0.08167799999999999,0.088776,0.911224
180,1505439219343167470373459269572451082957623944381924673,24,436,436,0.046575,0.046575,0.0,0.046575,0.953425
180,1057025848491395991324830754425862907965800790964989169,24,403,403,0.098011,0.098011,0.0,0.098011,0.901989
180,1022335052507123413464678276586097658581994406812064513,24,433,433,0.019419,0.019419,0.0,0.019419,0.980581
180,986820806071662897465598796288744366007908716888546481,24,788,788,0.032354,0.032354,0.0,0.032354,0.967646
180,1524644692974396926561992448558626212968367576768526879,24,427,417,0.048082,0.017736,0.05578,0.10386200000000001,0.896138
180,1314131625546751137305337304108371769311553500059572603,24,429,429,0.009349,0.009349,0.0,0.009349,0.990651
180,1159287238259464432648787656029088912397674342457115643,24,446,446,0.016736,0.016736,0.0,0.016736,0.983264
180,1475197377405499619513187533655878473208974647166678079,24,436,427,0.011609999999999999,0.00128,0.017331,0.028940999999999998,0.971059
180,1092513974848862293580063101113260203144966532297855803,24,591,585,0.013018,0.005437,0.005437,0.018455,0.981545
181,2146755962617820701939724558369889009769651618593397373,24,498,498,0.018828,0.018828,0.0,0.018828,0.981172
181,2072316348390379785942053767435731590279096222618626363,24,505,503,0.012104,0.003016,0.003016,0.01512,0.98488
181,2877046995656031836501313697137912148919872998967745519,24,568,561,0.005517,0.004056,0.004056,0.009573,0.990427
181,2880369969123252961817754651476818952571924308651017163,24,482,482,0.011192,0.011192,0.0,0.011192,0.988808
181,2861708897811122498028015229576663189712718130603358513,24,585,580,0.030845,0.012719,0.012719,0.043564,0.956436
181,2806788267767978306991980520946809467457007629229500787,24,679,679,0.01227,0.01227,0.0,0.01227,0.98773
181,2302747288573481437114058572318921809401333842388506063,24,568,568,0.007182,0.007182,0.0,0.007182,0.992818
181,2533946943181812616782556407056335292416812676112585527,24,436,433,0.013433,0.035884,0.035884,0.049317,0.950683
181,2487771293557144436196457222451407643840343448896262201,24,427,418,0.034346,0.009353,0.054623,0.08896899999999999,0.911031
181,2345607456560758996293272875237597113634991575593930503,24,426,408,0.024268,0.013131,0.013131,0.037399,0.962601
181,2451877345078985122707203168343312742955044811033249477,24,515,515,0.010331,0.010331,0.0,0.010331,0.989669
181,2340974696399471038404420962322551749504771560040272007,24,536,536,0.020471,0.020471,0.0,0.020471,0.979529
181,2477342015750519040996010692078739219032174672206011307,24,580,580,0.036118,0.036118,0.0,0.036118,0.963882
181,2296086844355268411990274677061153842585626962159704019,24,428,428,0.063636,0.063636,0.0,0.063636,0.936364
181,2857327712261479603462914395058626994702465220337337739,24,597,571,0.001795,0.007919,0.026539,0.028334,0.971666
181,1869241629214427269662931336533353684013970622159921317,24,527,526,0.017669,0.018794,0.018794,0.036463,0.963537
181,2136463886038630304242691639030926383783507376355925571,24,424,424,0.016739,0.016739,0.0,0.016739,0.983261
181,2877127110897588495873508614076070239692397854333669421,24,886,868,0.006404,0.005584,0.018711000000000002,0.025115000000000002,0.974885
181,2391506213382517426158791151215598942262031718622544827,24,538,495,0.02293,0.011878,0.037362,0.060292,0.939708
181,2948841039361971531410668839665611640358315799683010259,24,559,559,0.009656,0.009656,0.0,0.009656,0.990344
182,4191292476346020518783656275665657989599723159847851667,24,581,560,0.008641,0.033065,0.071804,0.080445,0.919555
182,4368915889305698991841916329930420223695538711679696073,24,425,404,0.017536,0.022392,0.041264999999999996,0.05880099999999999,0.941199
182,4603173397210774045412589779080265237568427782430487923,24,624,624,0.010463,0.010463,0.0,0.010463,0.989537
182,4412747380103085417736789338590629677444833420942921431,24,640,640,0.014077,0.014077,0.0,0.014077,0.985923
182,5274862496484527199284351082466041501734256417850671079,24,353,353,0.050593,0.050593,0.0,0.050593,0.949407
182,4800792925814278444401434125143406347751419932688595051,24,418,407,0.009725,0.012133,0.0219,0.031625,0.968375
182,3653812005152759308354861844496272098804036966408036451,24,539,531,0.010294,0.033941,0.033941,0.044235,0.955765
182,4646737653138437262079866979167515682324029521366613887,24,632,632,0.028908,0.028908,0.0,0.028908,0.971092
182,5244063665198047536361296769370401123699361439281027921,24,406,403,0.008307,0.036051,0.036051,0.044358,0.955642
182,5043512217423355819857280369022042682912863299358815427,24,588,588,0.01698,0.01698,0.0,0.01698,0.98302
182,5381424364337562423689277556082862960704173067855407963,24,416,413,0.064805,0.021386,0.021386,0.086191,0.913809
182,5605622646710231703717995108618170373087268192211651819,24,486,451,0.0031450000000000002,0.013293,0.10408699999999997,0.10723199999999997,0.892768
182,5372876402521245557172885073810823234220306537484862171,24,555,530,0.0062900000000000005,0.004775,0.07415599999999999,0.08044599999999999,0.919554
182,5193787393634226710856637245122360855837884143711668923,24,430,426,0.007756,0.018062,0.019403,0.027159,0.972841
182,4901526449801380100603842024908873735304969564340783837,24,576,546,0.030407000000000003,0.00205,0.11429600000000001,0.14470300000000003,0.855297
182,6116842254080121661991651815972543754648149039661461711,24,552,543,0.047011,0.012975,0.021889,0.06889999999999999,0.9311
182,4848300292233620118117558303318082764588214458439723993,24,716,703,0.00696,0.009047,0.032644,0.039604,0.960396
182,5455870824923288995533498136798277725990387457579154641,24,392,392,0.005486,0.005486,0.0,0.005486,0.994514
182,3785938512649873423258671464276287016184708730225383793,24,424,412,0.024588,0.059561,0.09722300000000002,0.12181100000000002,0.878189
182,4491160981645514588938837869554023508980963008773065231,24,596,596,0.008901,0.008901,0.0,0.008901,0.991099
183,9166723778901347230936039451531749253767512951187044911,24,358,358,0.045761,0.045761,0.0,0.045761,0.954239
183,10455930224123599063565031820487918262028421842464564737,24,976,976,0.032894,0.032894,0.0,0.032894,0.967106
183,7427674099806058459503172382903188275128363209564310927,24,365,365,0.04464,0.04464,0.0,0.04464,0.95536
183,10617285421144533269412481609230267820807269357289585027,24,495,495,0.017286,0.017286,0.0,0.017286,0.982714
183,11010471763583359046491348791311818146317648218012267883,24,592,591,0.004266,0.011445,0.011445,0.015711,0.984289
183,10332376251302120495254834326196282275734767686242549761,24,391,371,0.013194999999999998,0.006567,0.09324400000000001,0.106439,0.893561
183,11749977713551691032971054523891664935137255323436579743,24,635,635,0.030332,0.030332,0.0,0.030332,0.969668
183,10038010870002094481651798134300472801725442018653785307,24,522,486,0.014403,0.016428,0.13453599999999996,0.14893899999999996,0.8510610000000001
183,10982511715433447835689163250582120464921150302579077343,24,407,407,0.015891,0.015891,0.0,0.015891,0.984109
183,8953983959087052116701047035345005923200525137226524679,24,574,543,0.011747,0.019516,0.050366,0.062113,0.937887
183,8876846022270762570247578740470934525848460110861548643,24,716,706,0.026536,0.012445,0.012445,0.038981,0.961019
183,7272641689296160343480501161670052491504793391277318831,24,468,468,0.024592,0.024592,0.0,0.024592,0.975408
183,12244318449419593826201370835952825834440723200097525199,24,587,585,0.009732,0.008569,0.008569,0.018300999999999998,0.981699
183,11599990885992088420849467859622548958581504884697039151,24,534,523,0.00222,0.007677,0.027991000000000002,0.030211000000000002,0.969789
183,7605813317180000005669607627882043830747996242518578099,24,601,601,0.010173,0.010173,0.0,0.010173,0.989827
183,12182702859135303445823465643541896884548888148712896953,24,386,386,0.010069,0.010069,0.0,0.010069,0.989931
183,9709983608535670096749131929304035374023228870737229987,24,528,516,0.004461,0.028908,0.028908,0.033368999999999996,0.966631
183,10464773632474194098893561476862794550508738502141675107,24,606,606,0.005916,0.005916,0.0,0.005916,0.994084
183,9586059037733377655369346899873870070324449037164235107,24,359,359,0.025794,0.025794,0.0,0.025794,0.974206
183,9699446562764165401251791317533912674237385429964214831,24,440,433,0.016716,0.00735,0.020151,0.036867,0.963133
184,18626849292167387044123969723309390925329349903285206507,24,405,383,0.010459,0.019243,0.05874,0.069199,0.930801
184,18804282751054831530309800753579061511332519271103678431,24,554,554,0.010988,0.010988,0.0,0.010988,0.989012
184,18252028929067861875789984563223162861221576906848127717,24,664,664,0.004479,0.004479,0.0,0.004479,0.995521
184,24181446627067838775417564967666980419690582548365581197,24,507,507,0.013944999999999999,0.013944999999999999,0.0,0.013944999999999999,0.986055
184,23005878760564119588403003965951554728473230184759392953,24,637,605,0.012856000000000001,0.001902,0.03954699999999999,0.05240299999999999,0.947597
184,23936510072986768214421716184424106299398221539866239897,24,504,500,0.025845,0.009588,0.009588,0.035433,0.964567
184,16234034926709714462589794505359125056267838558020716281,24,674,664,0.002845,0.006752,0.006752,0.009597,0.990403
184,23428690111692592128116212619775791367144015582938967239,24,463,456,0.047061,0.033127,0.05133,0.098391,0.901609
184,18912759825437398136803515023873579742325104166174841671,24,487,487,0.008208,0.008208,0.0,0.008208,0.991792
184,19927044154018425176840956388997557677674288593187597089,24,444,444,0.006228,0.006228,0.0,0.006228,0.993772
184,19536799308159701904048108852677303754701680967104128127,24,467,451,0.008049,0.015552,0.023073,0.031122,0.968878
184,19071823677149723706403511825275713145306081300414131937,24,611,608,0.003229,0.002941,0.002941,0.00617,0.99383
184,20612269609108741202241460271673864594887702871452882101,24,472,461,0.013105,0.009774,0.028072,0.041177,0.958823
184,18920239559229041789878510751170285007946834591953601329,24,707,689,0.023019,0.000763,0.041684,0.064703,0.935297
184,22611644979880324889689047625329907958432993333469481211,24,423,423,0.019818,0.019818,0.0,0.019818,0.980182
184,22464664451229199112637114050957084764371480284978460343,24,438,427,0.005715,0.008244,0.011224999999999999,0.016939999999999997,0.98306
184,20229563940142821382398535762812188204560973744420706551,24,554,554,0.009616,0.009616,0.0,0.009616,0.990384
184,14302906747822375527736225805395822106070407268478927343,24,463,463,0.008792,0.008792,0.0,0.008792,0.991208
184,22648934796018516144639607669733048190885481628018590453,24,502,495,0.009434,0.007588,0.007588,0.017022,0.982978
184,15697907949934382447029781871211500370846936672724531567,24,482,463,0.004768,0.007535,0.04789100000000001,0.05265900000000001,0.947341
185,39302817494925418904731805103331681348585472258348444957,25,627,624,0.017428,0.032416,0.032416,0.049844,0.950156
185,39163563717688705635413025356219451066821712937228964227,25,522,519,0.022302,0.004481,0.006326,0.028628,0.971372
185,43686826810459062412827238710551696728616518667617692019,25,620,600,0.006358,0.001475,0.038684,0.045042000000000006,0.954958
185,44530085274113978279620207534979690950635532686975502813,25,358,358,0.049657,0.049657,0.0,0.049657,0.950343
185,43570715964626102904381136448155751424171061828655209841,25,511,503,0.008621,0.021581,0.021581,0.030202,0.969798
185,42847627148824300921093636376913601640563740728623558181,25,766,764,0.005973,0.004653,0.004653,0.010626,0.989374
185,32083703321789764487338768250718421793945445188847533027,24,724,709,0.014646,0.012221,0.021654,0.0363,0.9637
185,33014805666036752589259540494640708288963751747621341763,25,580,580,0.012922,0.012922,0.0,0.012922,0.987078
185,41464335276070540341399584119313180727925975932568415057,25,443,411,0.008006,0.004036,0.03558599999999999,0.04359199999999999,0.956408
185,33861582902426483337301296118131448522568614203251711863,25,482,476,0.008545,0.011417,0.022879999999999998,0.031424999999999995,0.968575
185,46071639138339644800558097284225066199315293701982806079,25,869,869,0.008598,0.008598,0.0,0.008598,0.991402
185,37936033159136473000212002322269943296231496368568922549,25,391,391,0.007413,0.007413,0.0,0.007413,0.992587
185,48350569892826986379872186809679223015058022521047573871,25,531,531,0.040345,0.040345,0.0,0.040345,0.959655
185,41198097084082663709570476103319690345818375254249026263,25,455,455,0.00252,0.00252,0.0,0.00252,0.99748
185,45101352016751018053319721236302099399595057715497241929,25,497,471,0.007351,0.005026,0.01807,0.025421,0.974579
185,42065769993861888778368368385451592776021006938027669583,25,914,914,0.021626,0.021626,0.0,0.021626,0.978374
185,41907847300045853777854516119774591215451371041706482459,25,656,656,0.019745,0.019745,0.0,0.019745,0.980255
185,48828218167552081470122749610887068068091405463826001571,25,429,429,0.024341,0.024341,0.0,0.024341,0.975659
185,41321776714362126833330727735907708762522999908493584631,25,507,500,0.01778,0.006873,0.006873,0.024653,0.975347
185,45383217518804476499152706989070758316114620859553366943,25,365,365,0.025379,0.025379,0.0,0.025379,0.974621
186,91860233843352511299828307727646362358888480420031170413,25,666,666,0.023618,0.023618,0.0,0.023618,0.976382
186,80310109483483183267313583353855043236387938949945913511,25,366,366,0.059091,0.059091,0.0,0.059091,0.940909
186,80341684383462084364790814145428006802552449749708478169,25,644,644,0.006703,0.006703,0.0,0.006703,0.993297
186,94274586636737974618847930138230885567012445571032348059,25,563,562,0.006269,0.01403,0.01403,0.020299,0.979701
186,85286064753422311838018802719562606418460845712040300179,25,456,456,0.038076,0.038076,0.0,0.038076,0.961924
186,95824663807095715873047831217240459086791279500036727837,25,557,557,0.013696,0.013696,0.0,0.013696,0.986304
186,80600641280005619173439191411717632606164953443740925413,25,666,666,0.00349,0.00349,0.0,0.00349,0.99651
186,53363439485857552435882838625033101776848292903405327631,25,486,486,0.00839,0.00839,0.0,0.00839,0.99161
186,84360977267528679389916660229858829202359730331725108419,25,608,578,0.012139,0.023368,0.023368,0.035507,0.964493
186,79840201135431317961751024566665709261061070004618876607,25,415,399,0.006033,0.017679,0.017679,0.023712,0.976288
186,86866046861802039662583542752660385034769683216166980061,25,705,705,0.013309000000000001,0.013309000000000001,0.0,0.013309000000000001,0.986691
186,86323619254797487920466332795791126216445907418620989923,25,549,527,0.00837,0.001172,0.016725,0.025095,0.974905
186,96229941655765770007029825039522376331365113196946498957,25,456,456,0.007463,0.007463,0.0,0.007463,0.992537
186,68612351526722038739277226442469049931568086799744053797,25,516,483,0.01963,0.013387,0.069823,0.089453,0.910547
186,68105415306841011876975324285506148265126787018204059721,25,698,698,0.017424,0.017424,0.0,0.017424,0.982576
186,82153452353776642549718572430278706898613500637862573111,25,591,591,0.019705,0.019705,0.0,0.019705,0.980295
186,58260742770043455753114412466166256900662844348827175237,25,675,669,0.007324,0.008012,0.008012,0.015335999999999999,0.984664
186,92398084669964916514251013016603556504210733394779182767,25,387,362,0.004333,0.029337,0.108614,0.112947,0.887053
186,85070111672001330371958789558357340118850688442337853217,25,418,418,0.013448,0.013448,0.0,0.013448,0.986552
186,77006883355586853676151730714225091231991247740864640619,25,452,452,0.021146,0.021146,0.0,0.021146,0.978854
187,185702567469454758545522669141358609758902348939813864093,25,552,552,0.01846,0.01846,0.0,0.01846,0.98154
187,179941892859217785606681885687143742888315889414346363689,25,1050,1050,0.004837,0.004837,0.0,0.004837,0.995163
187,181526373319561920706249179904543072763946711556143801553,25,556,556,0.026576,0.026576,0.0,0.026576,0.973424
187,167429568427479950155810682841163388259872915659211758439,25,440,428,0.007189,0.00874,0.00874,0.015929,0.984071
187,186979504018673334316662054121094588580490052795915527519,25,598,594,0.01869,0.003877,0.003877,0.022566999999999997,0.977433
187,145169698815553753950995436308896640554249031871232995529,25,616,616,0.004663,0.004663,0.0,0.004663,0.995337
187,189461310023527313299690027067741970827568893636258377063,25,791,791,0.004018,0.004018,0.0,0.004018,0.995982
187,195549547224884539368396804380565596304971046728434683161,25,445,439,0.011301,0.009792,0.009792,0.021093,0.978907
187,178245846474078559274688392189915797290638577194576694293,25,467,467,0.031138,0.031138,0.0,0.031138,0.968862
187,140252436907018775044357018689165543420042260373871440727,25,544,532,0.003895,0.005909,0.036043,0.039938,0.960062
187,192105990641511042361486580149859043063803753731838318981,25,861,825,0.02053,0.011899,0.08265700000000001,0.103187,0.896813
187,178454889426021172984526500874394848133697897783899319511,25,1017,996,0.056415,0.01576,0.020441,0.07685600000000001,0.923144
187,147793902755095806954444489354226029687835800736294743133,25,654,654,0.033324,0.033324,0.0,0.033324,0.966676
187,181066564675332279473924972484406057203667755771628163519,25,433,427,0.010048,0.007711,0.007711,0.017759,0.982241
187,168818801318777087057170297997195516793375607488939767557,25,507,472,0.013425,0.004976,0.029620999999999998,0.043046,0.956954
187,163084686989748233415040348211861253938756903626114968719,25,430,430,0.005973,0.005973,0.0,0.005973,0.994027
187,188075731576689556162612507442726713223245640460883288489,25,608,600,0.013668,0.012904,0.030611,0.044279,0.955721
187,132226185708852638537764772743714220747210366978910886177,25,497,492,0.004129,0.010475,0.014475,0.018604,0.981396
187,194698576701919400115040833966319106090888842928840082833,25,487,487,0.007702,0.007702,0.0,0.007702,0.992298
187,125253423035716542158322394161648453041038946552062725559,25,507,507,0.008615,0.008615,0.0,0.008615,0.991385
188,314224750521702231589078779205748577487125730214151848227,25,477,477,0.03411,0.03411,0.0,0.03411,0.96589
188,214725867801677657763150716044378228025925022271604157093,25,381,381,0.006085,0.006085,0.0,0.006085,0.993915
188,337786569927761505444410838242068306234426938889367376089,25,438,438,0.086823,0.086823,0.0,0.086823,0.913177
188,360223106477640603715939086025088234494108141240755800321,25,461,461,0.006323,0.006323,0.0,0.006323,0.993677
188,374124987525817520307508964115960865602386918837898179827,25,671,671,0.064946,0.064946,0.0,0.064946,0.935054
188,361989780913006793919620222968747185160737595989089084909,25,463,454,0.008076,0.001832,0.027629,0.035705,0.964295
188,317559581118592945343728270732523067627215982144611637637,25,424,409,0.012965,0.023437,0.032123,0.045088,0.954912
188,379999621526733814982174866558604085395375086537465979591,25,411,411,0.004141,0.004141,0.0,0.004141,0.995859
188,366021560344730588643709636731405132352498915207181378779,25,433,433,0.03038,0.03038,0.0,0.03038,0.96962
188,387944003533460640819952009732254475678414088984486177033,25,657,657,0.003712,0.003712,0.0,0.003712,0.996288
188,374845489005902740783352118914562105030081362850475258007,25,684,681,0.004017,0.014946,0.014946,0.018963,0.981037
188,386515816923087548415772467909907858268131406963172669599,25,549,548,0.04037,0.006034,0.006034,0.046404,0.953596
188,221106737983069547058303874626625601611876932304469714993,25,470,470,0.013228,0.013228,0.0,0.013228,0.986772
188,240210128646608330322236250926839186745574038027417949109,25,557,555,0.02753,0.004354,0.004354,0.031883999999999996,0.968116
188,318351913440867881282887107239336403432896585513539162139,25,495,473,0.016218,0.008096,0.020148999999999997,0.036367,0.963633
188,378635620380227758123177463104203120047480633879439638329,25,474,474,0.015454,0.015454,0.0,0.015454,0.984546
188,319199732197973078769687558220972231917492453889455575179,25,475,475,0.018937,0.018937,0.0,0.018937,0.981063
188,381980473612089531334196860824416470009021634012423067737,25,457,457,0.007135,0.007135,0.0,0.007135,0.992865
188,256586033541357135375485125099595006467144223152458416503,25,378,378,0.036686,0.036686,0.0,0.036686,0.963314
188,353636550421510722509208696720104070107782240230147107101,25,526,526,0.01507,0.01507,0.0,0.01507,0.98493
189,408589902288642681578344276763041902416284671692080986377,25,440,407,0.004468,0.015031,0.068812,0.07328,0.92672
189,646628678273258141372517202145221034603557799378124614201,25,559,559,0.002234,0.002234,0.0,0.002234,0.997766
189,592635606571861287284224295593110454631652264655249578353,25,530,528,0.003492,0.002879,0.002879,0.006371,0.993629
189,650208432524537748605744087782608274999617116493579199513,25,627,618,0.008403,0.005409,0.010124,0.018527000000000002,0.981473
189,599419609079700662276957964472775050611343385405910300163,25,797,783,0.005639,0.001927,0.015720999999999995,0.021359999999999997,0.97864
189,591139658903332237066666950704418695507871569867166356959,25,517,517,0.010383,0.010383,0.0,0.010383,0.989617
189,759303095841708533868206131077305245572712516145789616107,25,440,440,0.027511,0.027511,0.0,0.027511,0.972489
189,723374087894581884780114042666006439305170047096296570421,25,441,420,0.00255,0.011508,0.02269,0.02524,0.97476
189,642089268364349919722039425710377324200681378773618660631,25,544,544,0.005161,0.005161,0.0,0.005161,0.994839
189,493458509028245692711455247191997853201057771326056542803,25,816,801,0.067435,0.017947,0.017947,0.085382,0.914618
189,775267771444101410063934578993845769575953505357992661799,25,822,822,0.019905,0.019905,0.0,0.019905,0.980095
189,525214235994067347101638348805237964788334546789415420243,25,655,648,0.002683,0.002038,0.002038,0.0047209999999999995,0.995279
189,510228484199873332122049098813102378921923672052464278333,25,443,443,0.030708,0.030708,0.0,0.030708,0.969292
