Bit_length,N,Lattice_dimension,|b_op - t|^2,|vbest - t|^2,P(b_op),P(vbest),P(|vnew - t|^2 < |b_op - t|^2),P(|vnew - t|^2 <= |b_op - t|^2),P(|vnew - t|^2 > |b_op - t|^2)
66.0,70037654752978025671,11.0,144.0,133.0,0.46369999999999995,0.03,0.03,0.4936999999999999,0.5063000000000001
66.0,45216446241939811087,11.0,232.0,207.0,0.0798,0.0278,0.2687,0.3485,0.6515
66.0,52561393163797464637,11.0,144.0,144.0,0.0401,0.0401,0.0,0.0401,0.9599
66.0,62874364641167398757,11.0,141.0,135.0,0.1369,0.2115,0.3412,0.47809999999999997,0.5219
66.0,71120656517629927051,11.0,139.0,139.0,0.5117,0.5117,0.0,0.5117,0.48829999999999996
66.0,70529185233367968773,11.0,155.0,134.0,0.09609999999999999,0.0323,0.085,0.18109999999999998,0.8189
66.0,50535764766597306073,11.0,173.0,173.0,0.0562,0.0562,0.0,0.0562,0.9438
67.0,126274428126258685489,11.0,177.0,177.0,0.0682,0.0682,0.0,0.0682,0.9318
67.0,131317607110499107019,11.0,192.0,181.0,0.0606,0.0436,0.0436,0.1042,0.8958
67.0,132452270209472483197,11.0,149.0,148.0,0.1984,0.0308,0.0308,0.2292,0.7708
67.0,83382331962711740929,11.0,223.0,223.0,0.0172,0.0172,0.0,0.0172,0.9828
67.0,130726573615430980841,11.0,150.0,142.0,0.1502,0.0539,0.0539,0.2041,0.7959
67.0,94402717400430843113,11.0,180.0,180.0,0.0543,0.0543,0.0,0.0543,0.9457
67.0,131435873240060771093,11.0,148.0,148.0,0.023,0.023,0.0,0.023,0.977
67.0,108575598266829337243,11.0,134.0,126.0,0.0673,0.052,0.052,0.11929999999999999,0.8807
67.0,139380128020841969851,11.0,176.0,176.0,0.0229,0.0229,0.0,0.0229,0.9771
67.0,75448082086958575777,11.0,178.0,163.0,0.1745,0.0388,0.07680000000000001,0.25129999999999997,0.7487
68.0,212188861481222291873,11.0,276.0,233.0,0.08429999999999999,0.0449,0.32239999999999996,0.40669999999999995,0.5933
68.0,240266208883482770467,11.0,132.0,132.0,0.2492,0.2492,0.0,0.2492,0.7508
68.0,292906690759959129739,11.0,114.0,114.0,0.1316,0.1316,0.0,0.1316,0.8684000000000001
68.0,290763504309881747149,11.0,183.0,178.0,0.0353,0.0246,0.0662,0.10149999999999999,0.8985
68.0,275775777212130634883,11.0,228.0,228.0,0.2883,0.2883,0.0,0.2883,0.7117
68.0,268279992166289640913,11.0,191.0,191.0,0.0609,0.0609,0.0,0.0609,0.9391
68.0,188087763035645949823,11.0,168.0,146.0,0.1743,0.0225,0.1767,0.351,0.649
68.0,258857570101051175083,11.0,185.0,182.0,0.2201,0.1004,0.1004,0.3205,0.6795
68.0,252126909003575678057,11.0,159.0,156.0,0.0941,0.0354,0.0354,0.1295,0.8705
68.0,231410950594391446129,11.0,138.0,138.0,0.1213,0.1213,0.0,0.1213,0.8787
69.0,590052928380217680953,11.0,228.0,197.0,0.024,0.0832,0.3861,0.4101,0.5899
69.0,494240247370164772567,11.0,179.0,179.0,0.1742,0.1742,0.0,0.1742,0.8258
69.0,550508498755568637527,11.0,190.0,190.0,0.1619,0.1619,0.0,0.1619,0.8381000000000001
69.0,540812915517262064969,11.0,203.0,203.0,0.0799,0.0799,0.0,0.0799,0.9201
69.0,573941820196012202479,11.0,170.0,162.0,0.0164,0.0536,0.0891,0.1055,0.8945
69.0,318930562841878515041,11.0,151.0,148.0,0.2166,0.0891,0.0891,0.30569999999999997,0.6943
69.0,498785689416670441717,11.0,255.0,254.0,0.1512,0.1977,0.1977,0.3489,0.6511
69.0,564480201160907035283,11.0,140.0,140.0,0.0282,0.0282,0.0,0.0282,0.9718
69.0,442803475677349664629,11.0,151.0,151.0,0.2205,0.2205,0.0,0.2205,0.7795
69.0,491590607199879229649,11.0,218.0,218.0,0.0522,0.0522,0.0,0.0522,0.9478
70.0,1032708963304857473119,11.0,183.0,181.0,0.4832,0.1073,0.1073,0.5905,0.4095
70.0,989784492898908248519,11.0,270.0,270.0,0.1132,0.1132,0.0,0.1132,0.8868
70.0,1059713716615650380107,11.0,218.0,218.0,0.1412,0.1412,0.0,0.1412,0.8588
70.0,1033667493556980019921,11.0,159.0,159.0,0.2308,0.2308,0.0,0.2308,0.7692
70.0,827716592361391138999,11.0,167.0,167.0,0.0317,0.0317,0.0,0.0317,0.9683
70.0,1115029819297905037717,11.0,178.0,158.0,0.09280000000000001,0.0548,0.1476,0.2404,0.7596
70.0,976546363382701862911,11.0,244.0,220.0,0.054599999999999996,0.0475,0.20620000000000002,0.26080000000000003,0.7392
70.0,734831384821297871837,11.0,141.0,141.0,0.095,0.095,0.0,0.095,0.905
70.0,946556701398241764557,11.0,168.0,146.0,0.0256,0.0253,0.0789,0.1045,0.8955
70.0,1148954614482542412299,11.0,171.0,171.0,0.1499,0.1499,0.0,0.1499,0.8501
71.0,2248018691390567200111,12.0,217.0,217.0,0.3903,0.3903,0.0,0.3903,0.6097
71.0,1419741798111409181767,11.0,168.0,168.0,0.4279,0.4279,0.0,0.4279,0.5721
71.0,2050805505279586804543,12.0,208.0,208.0,0.0818,0.0818,0.0,0.0818,0.9182
71.0,2103222675072307056929,12.0,154.0,154.0,0.1579,0.1579,0.0,0.1579,0.8421
71.0,2335230481529268719243,12.0,211.0,211.0,0.1437,0.1437,0.0,0.1437,0.8563000000000001
71.0,1581406131728665127527,11.0,149.0,149.0,0.1441,0.1441,0.0,0.1441,0.8559
71.0,2273797795700456045261,12.0,205.0,194.0,0.0678,0.0022,0.0022,0.06999999999999999,0.93
71.0,1592283109913831149669,11.0,145.0,145.0,0.2276,0.2276,0.0,0.2276,0.7724
71.0,1631051119166381131693,11.0,262.0,262.0,0.0599,0.0599,0.0,0.0599,0.9401
71.0,1949973334997461874927,12.0,155.0,155.0,0.1561,0.1561,0.0,0.1561,0.8439
72.0,3951096726310578232987,12.0,144.0,144.0,0.458,0.458,0.0,0.458,0.542
72.0,3074751991612524881299,12.0,239.0,239.0,0.0705,0.0705,0.0,0.0705,0.9295
72.0,3574811114262374754727,12.0,263.0,263.0,0.088,0.088,0.0,0.088,0.912
72.0,4432079706403895823007,12.0,170.0,167.0,0.0217,0.063,0.063,0.0847,0.9153
72.0,3781437325922631648047,12.0,217.0,214.0,0.0354,0.0672,0.0672,0.1026,0.8974
72.0,3914628839425899285367,12.0,147.0,147.0,0.0213,0.0213,0.0,0.0213,0.9787
72.0,4398290173041866352907,12.0,140.0,136.0,0.2766,0.1675,0.1675,0.44410000000000005,0.5559
72.0,3720658765214033605777,12.0,169.0,169.0,0.0563,0.0563,0.0,0.0563,0.9437
72.0,3756703305686736870917,12.0,204.0,202.0,0.0366,0.0286,0.0286,0.06520000000000001,0.9348
72.0,3994675390549792875439,12.0,192.0,180.0,0.0364,0.0065,0.0585,0.09490000000000001,0.9051
73.0,7634594783478000833333,12.0,156.0,147.0,0.083,0.0977,0.0977,0.1807,0.8193
73.0,8377567901604083732801,12.0,136.0,136.0,0.0444,0.0444,0.0,0.0444,0.9556
73.0,5651402412146499790823,12.0,166.0,155.0,0.1374,0.0874,0.0874,0.2248,0.7752
73.0,9270063798434756503789,12.0,124.0,124.0,0.2968,0.2968,0.0,0.2968,0.7032
73.0,8825638267908574285009,12.0,186.0,180.0,0.1223,0.1223,0.1223,0.2446,0.7554
73.0,5179485294142653077503,12.0,190.0,187.0,0.06,0.0887,0.0887,0.1487,0.8513
73.0,8984726493666311039387,12.0,236.0,226.0,0.0197,0.0391,0.1293,0.149,0.851
73.0,7795411173545991392191,12.0,255.0,255.0,0.1451,0.1451,0.0,0.1451,0.8549
73.0,8285536758555048929207,12.0,162.0,162.0,0.2369,0.2369,0.0,0.2369,0.7631
73.0,8719429355442991476199,12.0,200.0,200.0,0.2485,0.2485,0.0,0.2485,0.7515000000000001
74.0,15386627582775962867867,12.0,131.0,131.0,0.0879,0.0879,0.0,0.0879,0.9121
74.0,10540948477057077012121,12.0,139.0,139.0,0.2506,0.2506,0.0,0.2506,0.7494000000000001
74.0,14885202315415952355761,12.0,291.0,282.0,0.0732,0.0219,0.0219,0.0951,0.9049
74.0,17653439076706601780509,12.0,216.0,216.0,0.2223,0.2223,0.0,0.2223,0.7777000000000001
74.0,17452998543341723735441,12.0,143.0,143.0,0.0919,0.0919,0.0,0.0919,0.9081
74.0,13295947276040436283693,12.0,254.0,254.0,0.079,0.079,0.0,0.079,0.921
74.0,12366009176616753243529,12.0,218.0,218.0,0.1058,0.1058,0.0,0.1058,0.8942
74.0,15818838197334457684361,12.0,218.0,218.0,0.0435,0.0435,0.0,0.0435,0.9565
74.0,17197681769482082205061,12.0,153.0,138.0,0.08860000000000001,0.0433,0.08249999999999999,0.1711,0.8289
74.0,16095082442419025335819,12.0,172.0,172.0,0.0487,0.0487,0.0,0.0487,0.9513
75.0,20866995751754597173637,12.0,183.0,183.0,0.271,0.271,0.0,0.271,0.729
75.0,33939516002065573969757,12.0,196.0,196.0,0.0254,0.0254,0.0,0.0254,0.9746
75.0,30556146737973011615039,12.0,175.0,175.0,0.0655,0.0655,0.0,0.0655,0.9345
75.0,32243995329865495673087,12.0,286.0,278.0,0.0382,0.0113,0.0113,0.049499999999999995,0.9505
75.0,34591288856844599102537,12.0,138.0,138.0,0.4459,0.4459,0.0,0.4459,0.5541
75.0,33261393709238055403489,12.0,187.0,187.0,0.0244,0.0244,0.0,0.0244,0.9756
75.0,28667701529848734356233,12.0,139.0,139.0,0.1565,0.1565,0.0,0.1565,0.8435
75.0,26252816796614922808033,12.0,188.0,174.0,0.0152,0.0616,0.1433,0.1585,0.8415
75.0,27519673445056208361409,12.0,123.0,123.0,0.1557,0.1557,0.0,0.1557,0.8443
75.0,31559075840683381946447,12.0,172.0,172.0,0.0491,0.0491,0.0,0.0491,0.9509
76.0,48090244911812280604607,12.0,208.0,192.0,0.138,0.0262,0.0262,0.1642,0.8358
76.0,53201076106733033915879,12.0,211.0,202.0,0.17270000000000002,0.0506,0.0506,0.22330000000000003,0.7767
76.0,49804458898552148517031,12.0,258.0,248.0,0.0764,0.052,0.052,0.1284,0.8716
76.0,68573074210986100757641,12.0,162.0,162.0,0.0294,0.0294,0.0,0.0294,0.9706
76.0,68078604438302970971821,12.0,197.0,197.0,0.1271,0.1271,0.0,0.1271,0.8729
76.0,50549928814133011610939,12.0,200.0,195.0,0.0917,0.1207,0.1207,0.2124,0.7876
76.0,73209976091284678174883,12.0,196.0,196.0,0.2027,0.2027,0.0,0.2027,0.7973
76.0,66241037921608153789873,12.0,201.0,174.0,0.0597,0.0511,0.18330000000000002,0.24300000000000002,0.757
76.0,74965589262994131657257,12.0,139.0,139.0,0.3066,0.3066,0.0,0.3066,0.6934
76.0,70539847640200293331573,12.0,147.0,147.0,0.2506,0.2506,0.0,0.2506,0.7494000000000001
77.0,145472942602993681349251,12.0,336.0,336.0,0.0356,0.0356,0.0,0.0356,0.9644
77.0,134001174320080753074143,12.0,148.0,148.0,0.2922,0.2922,0.0,0.2922,0.7078
77.0,148486437074872796386691,12.0,193.0,184.0,0.0135,0.0393,0.26759999999999995,0.28109999999999996,0.7189000000000001
77.0,148909062962525841412891,12.0,174.0,174.0,0.118,0.118,0.0,0.118,0.882
77.0,111959028305093757670759,12.0,178.0,161.0,0.0597,0.0198,0.2462,0.3059,0.6940999999999999
77.0,150057680357675179017793,12.0,219.0,200.0,0.0105,0.0392,0.1119,0.1224,0.8776
77.0,110581787367158841191833,12.0,215.0,209.0,0.12459999999999999,0.029400000000000003,0.029400000000000003,0.154,0.846
77.0,142956772560254263775737,12.0,289.0,289.0,0.0429,0.0429,0.0,0.0429,0.9571
77.0,148682093709465137228587,12.0,241.0,241.0,0.0671,0.0671,0.0,0.0671,0.9329
77.0,143209879484892860301131,12.0,155.0,155.0,0.1201,0.1201,0.0,0.1201,0.8799
78.0,273877071948773055995971,12.0,184.0,184.0,0.1347,0.1347,0.0,0.1347,0.8653
78.0,287581893160413881514533,12.0,251.0,229.0,0.0056,0.0364,0.14029999999999998,0.14589999999999997,0.8541000000000001
78.0,273235600401345945353521,12.0,233.0,195.0,0.026500000000000003,0.0482,0.1737,0.2002,0.7998000000000001
78.0,169037197337101505043131,12.0,211.0,211.0,0.0377,0.0377,0.0,0.0377,0.9623
78.0,291682764154494375989101,12.0,191.0,183.0,0.1253,0.044,0.0766,0.2019,0.7981
78.0,273310110679765242844073,12.0,188.0,188.0,0.0155,0.0155,0.0,0.0155,0.9845
78.0,192467659315607238293431,12.0,206.0,186.0,0.0534,0.0619,0.0619,0.1153,0.8847
78.0,237076559137018187072861,12.0,180.0,176.0,0.3452,0.0098,0.0098,0.355,0.645
78.0,256894563850940628556819,12.0,306.0,263.0,0.0068,0.0291,0.21219999999999997,0.21899999999999997,0.781
78.0,275463626405353251359539,12.0,156.0,147.0,0.0579,0.0251,0.0251,0.083,0.917
79.0,537538370739937590268669,13.0,183.0,183.0,0.1638,0.1638,0.0,0.1638,0.8362
79.0,510478498149931270758611,13.0,139.0,139.0,0.0734,0.0734,0.0,0.0734,0.9266
79.0,539570316868238627355959,13.0,224.0,214.0,0.0208,0.1596,0.1596,0.1804,0.8196
79.0,361079040155214236878667,12.0,170.0,153.0,0.1307,0.0465,0.0726,0.2033,0.7967
79.0,443392290521884489628989,12.0,195.0,195.0,0.0597,0.0597,0.0,0.0597,0.9403
79.0,571974076591580336049031,13.0,134.0,126.0,0.0385,0.0145,0.0145,0.053,0.947
79.0,555373262145756003234787,13.0,259.0,243.0,0.0316,0.0161,0.0663,0.0979,0.9021
79.0,413519179695192549589889,12.0,206.0,206.0,0.277,0.277,0.0,0.277,0.723
79.0,489379907642746456762073,12.0,234.0,209.0,0.0654,0.0732,0.09090000000000001,0.1563,0.8437
79.0,390737312712013033099769,12.0,183.0,183.0,0.0381,0.0381,0.0,0.0381,0.9619
80.0,663050265425559473567771,13.0,246.0,235.0,0.0987,0.0324,0.1047,0.2034,0.7966
80.0,1037107409157969230110387,13.0,277.0,277.0,0.1406,0.1406,0.0,0.1406,0.8593999999999999
80.0,798581087416918099417993,13.0,166.0,166.0,0.093,0.093,0.0,0.093,0.907
80.0,1139427590385661127471257,13.0,160.0,160.0,0.0761,0.0761,0.0,0.0761,0.9238999999999999
80.0,808261529843151604240973,13.0,235.0,235.0,0.0158,0.0158,0.0,0.0158,0.9842
80.0,999654779316562171030733,13.0,173.0,173.0,0.0573,0.0573,0.0,0.0573,0.9427
80.0,1095436963004386953107813,13.0,158.0,158.0,0.0165,0.0165,0.0,0.0165,0.9835
80.0,896622902672951888446069,13.0,213.0,189.0,0.1041,0.1086,0.1086,0.2127,0.7873
80.0,976374399153210448751119,13.0,187.0,187.0,0.1521,0.1521,0.0,0.1521,0.8479
80.0,951849892064317427844727,13.0,148.0,148.0,0.1224,0.1224,0.0,0.1224,0.8776
81.0,1322931456893779238931221,13.0,239.0,239.0,0.096,0.096,0.0,0.096,0.904
81.0,2261565688312137464019391,13.0,169.0,169.0,0.1636,0.1636,0.0,0.1636,0.8364
81.0,1829979668657837440683697,13.0,192.0,192.0,0.0839,0.0839,0.0,0.0839,0.9161
81.0,2174411183664927878617469,13.0,184.0,184.0,0.1719,0.1719,0.0,0.1719,0.8281000000000001
81.0,2213095448688859854104387,13.0,222.0,222.0,0.0677,0.0677,0.0,0.0677,0.9323
81.0,2416539898014529398280931,13.0,226.0,226.0,0.0417,0.0417,0.0,0.0417,0.9583
81.0,1366290611149517884388549,13.0,146.0,146.0,0.1404,0.1404,0.0,0.1404,0.8596
81.0,1818380861036135311882423,13.0,250.0,215.0,0.0194,0.0326,0.22169999999999998,0.24109999999999998,0.7589
81.0,2364232621409394631548689,13.0,271.0,240.0,0.003,0.0261,0.20380000000000006,0.20680000000000007,0.7931999999999999
81.0,1626274529576920205748851,13.0,264.0,243.0,0.0239,0.1338,0.1616,0.1855,0.8145
82.0,4604310854975655607504769,13.0,240.0,213.0,0.0222,0.0402,0.14469999999999997,0.16689999999999997,0.8331000000000001
82.0,3082524311857162516625299,13.0,167.0,167.0,0.1311,0.1311,0.0,0.1311,0.8689
82.0,4768900628548985561469919,13.0,218.0,214.0,0.0718,0.0059,0.0059,0.0777,0.9223
82.0,3248097217944821864857159,13.0,294.0,294.0,0.1405,0.1405,0.0,0.1405,0.8594999999999999
82.0,4474097218065486936564287,13.0,200.0,200.0,0.2778,0.2778,0.0,0.2778,0.7222
82.0,4123205318516049566758757,13.0,191.0,191.0,0.3009,0.3009,0.0,0.3009,0.6991
82.0,4283812227575483791725233,13.0,209.0,209.0,0.0726,0.0726,0.0,0.0726,0.9274
82.0,4415566832970898145331529,13.0,187.0,179.0,0.0573,0.0487,0.08660000000000001,0.1439,0.8561
82.0,3108382854138181624392347,13.0,165.0,158.0,0.0176,0.0871,0.0871,0.1047,0.8953
82.0,3517068801016638549297241,13.0,172.0,172.0,0.0442,0.0442,0.0,0.0442,0.9558
83.0,8650707747602067995272301,13.0,206.0,206.0,0.1555,0.1555,0.0,0.1555,0.8445
83.0,7703208572620155771339061,13.0,146.0,146.0,0.0376,0.0376,0.0,0.0376,0.9624
83.0,6486966618216999829732667,13.0,235.0,220.0,0.0704,0.0463,0.0562,0.1266,0.8734
83.0,7275553009418579906543213,13.0,175.0,175.0,0.1945,0.1945,0.0,0.1945,0.8055
83.0,8869806155909233449979301,13.0,201.0,192.0,0.0319,0.017,0.017,0.0489,0.9511000000000001
83.0,9162908685934132030654997,13.0,181.0,181.0,0.0257,0.0257,0.0,0.0257,0.9742999999999999
83.0,7560378321436766488644227,13.0,230.0,230.0,0.0616,0.0616,0.0,0.0616,0.9384
83.0,6420162833585988814155131,13.0,273.0,273.0,0.0195,0.0195,0.0,0.0195,0.9805
83.0,6743738817302591727418753,13.0,198.0,181.0,0.015200000000000002,0.0428,0.0759,0.0911,0.9089
83.0,8272162680306149564740811,13.0,143.0,143.0,0.1388,0.1388,0.0,0.1388,0.8612
84.0,11922069005837408872110037,13.0,209.0,209.0,0.1344,0.1344,0.0,0.1344,0.8656
84.0,12998197543581225110620799,13.0,220.0,220.0,0.1435,0.1435,0.0,0.1435,0.8565
84.0,17996231698724767057113913,13.0,166.0,166.0,0.076,0.076,0.0,0.076,0.924
84.0,11141049374861722071472061,13.0,397.0,396.0,0.0099,0.0197,0.0197,0.0296,0.9704
84.0,17335458047472018865681877,13.0,208.0,208.0,0.0347,0.0347,0.0,0.0347,0.9653
84.0,14174597440957239914250319,13.0,254.0,254.0,0.0327,0.0327,0.0,0.0327,0.9673
84.0,13252594165389175645188667,13.0,167.0,167.0,0.0734,0.0734,0.0,0.0734,0.9266
84.0,18173807912855662384698683,13.0,181.0,175.0,0.0836,0.0426,0.0433,0.12689999999999999,0.8731
84.0,18137729161972481755182823,13.0,186.0,186.0,0.0305,0.0305,0.0,0.0305,0.9695
84.0,13230915744679082031424751,13.0,192.0,192.0,0.073,0.073,0.0,0.073,0.927
85.0,35767199758202203723995347,13.0,182.0,182.0,0.0258,0.0258,0.0,0.0258,0.9742
85.0,29483399126715335268231361,13.0,220.0,204.0,0.0563,0.0151,0.0482,0.10450000000000001,0.8955
85.0,38241272542413919804542643,13.0,258.0,250.0,0.0178,0.022,0.022,0.0398,0.9601999999999999
85.0,32321895327189284263261027,13.0,239.0,239.0,0.0111,0.0111,0.0,0.0111,0.9889
85.0,33575453980554650515385719,13.0,217.0,217.0,0.0302,0.0302,0.0,0.0302,0.9698
85.0,33897586407614972273807623,13.0,180.0,180.0,0.0282,0.0282,0.0,0.0282,0.9718
85.0,33272954722795495220212823,13.0,162.0,158.0,0.1124,0.0105,0.0105,0.1229,0.8771
85.0,29079514367091932631961643,13.0,191.0,191.0,0.1509,0.1509,0.0,0.1509,0.8491
85.0,32280669390208972473242891,13.0,194.0,182.0,0.0527,0.11,0.11,0.1627,0.8372999999999999
85.0,34967064781255061882558531,13.0,216.0,204.0,0.0348,0.0139,0.0628,0.09759999999999999,0.9024
86.0,61684733098138470207200557,13.0,259.0,259.0,0.1415,0.1415,0.0,0.1415,0.8585
86.0,52694876388677216022998821,13.0,267.0,266.0,0.0188,0.0082,0.0082,0.027000000000000003,0.973
86.0,75473151274993572094803047,13.0,243.0,243.0,0.0245,0.0245,0.0,0.0245,0.9755
86.0,76242953388414687308917183,13.0,172.0,159.0,0.0221,0.0012,0.0114,0.0335,0.9665
86.0,72842996384155034059783297,13.0,220.0,211.0,0.1195,0.0332,0.16190000000000002,0.2814,0.7186
86.0,50795424486153354370465093,13.0,179.0,179.0,0.1492,0.1492,0.0,0.1492,0.8508
86.0,76134328170312586110069499,13.0,234.0,208.0,0.0102,0.0039,0.19669999999999999,0.20689999999999997,0.7931
86.0,71206307131410289515519221,13.0,191.0,191.0,0.0277,0.0277,0.0,0.0277,0.9723
86.0,68605772894504873019859123,13.0,215.0,206.0,0.10039999999999999,0.01,0.01,0.11039999999999998,0.8896000000000001
86.0,72248416257721097841149251,13.0,346.0,346.0,0.055,0.055,0.0,0.055,0.945
87.0,106831962384123131508907217,13.0,231.0,212.0,0.0547,0.1053,0.1281,0.1828,0.8172
87.0,105166040822522818102730567,13.0,166.0,166.0,0.0842,0.0842,0.0,0.0842,0.9158
87.0,117643847013830988641566991,13.0,288.0,288.0,0.0462,0.0462,0.0,0.0462,0.9538
87.0,114813129675520785375723217,13.0,427.0,382.0,0.024300000000000002,0.0008,0.39700000000000013,0.4213000000000001,0.5786999999999999
87.0,121568980641080847365533313,13.0,314.0,305.0,0.05740000000000001,0.0042,0.0042,0.06160000000000001,0.9384
87.0,125206292196069678884068787,13.0,227.0,223.0,0.0233,0.0235,0.10189999999999999,0.12519999999999998,0.8748
87.0,149354223781205591536051087,13.0,196.0,196.0,0.0142,0.0142,0.0,0.0142,0.9858
87.0,151117670515144674818223731,13.0,163.0,163.0,0.37129999999999996,0.37129999999999996,0.0,0.37129999999999996,0.6287
87.0,128230757180236479971128259,13.0,182.0,180.0,0.0593,0.0088,0.0088,0.0681,0.9319
87.0,140117367377583301870535773,13.0,288.0,287.0,0.0061,0.0267,0.0267,0.0328,0.9672
88.0,201972306027529330023612389,14.0,221.0,221.0,0.1375,0.1375,0.0,0.1375,0.8625
88.0,266257729703518400354430991,14.0,214.0,193.0,0.0199,0.0318,0.0941,0.114,0.886
88.0,299483976611624634718484507,14.0,377.0,372.0,0.0913,0.1239,0.1239,0.2152,0.7847999999999999
88.0,307420212048227451363279359,14.0,176.0,176.0,0.0516,0.0516,0.0,0.0516,0.9484
88.0,261301527305378010174172567,14.0,202.0,202.0,0.0909,0.0909,0.0,0.0909,0.9091
88.0,295431095917204786716725987,14.0,187.0,179.0,0.0732,0.0226,0.06219999999999999,0.1354,0.8646
88.0,228906980858826203045207831,14.0,211.0,197.0,0.1857,0.0177,0.2953,0.481,0.519
88.0,232044433317195869094347141,14.0,267.0,264.0,0.032,0.0128,0.0128,0.0448,0.9552
88.0,232008994042986788571237317,14.0,176.0,176.0,0.0751,0.0751,0.0,0.0751,0.9249
88.0,239432404748206941764936293,14.0,195.0,195.0,0.132,0.132,0.0,0.132,0.868
89.0,379774206920611164165957683,14.0,211.0,200.0,0.010599999999999998,0.0327,0.1171,0.12769999999999998,0.8723000000000001
89.0,526833663437951006642457157,14.0,207.0,207.0,0.1274,0.1274,0.0,0.1274,0.8726
89.0,421291933283130282272005163,14.0,223.0,216.0,0.0171,0.0227,0.0227,0.0398,0.9601999999999999
89.0,401823270850596979809596917,14.0,219.0,219.0,0.082,0.082,0.0,0.082,0.918
89.0,615202798726287031145086687,14.0,185.0,185.0,0.13,0.13,0.0,0.13,0.87
89.0,515469586288299383327447489,14.0,204.0,179.0,0.0189,0.0358,0.0683,0.0872,0.9128000000000001
89.0,604761848771977221220319621,14.0,164.0,164.0,0.0464,0.0464,0.0,0.0464,0.9536
89.0,597043931741978269401535393,14.0,187.0,183.0,0.0516,0.0155,0.0501,0.1017,0.8983
89.0,486271218110122564738878223,14.0,243.0,235.0,0.0115,0.0169,0.0169,0.028399999999999998,0.9716
89.0,531812157884100795597512009,14.0,146.0,146.0,0.0588,0.0588,0.0,0.0588,0.9412
90.0,992693857767107108597047849,14.0,256.0,256.0,0.0694,0.0694,0.0,0.0694,0.9306
90.0,1010631873023778102626198827,14.0,240.0,240.0,0.0318,0.0318,0.0,0.0318,0.9682
90.0,743829469578591552032429947,14.0,229.0,229.0,0.0476,0.0476,0.0,0.0476,0.9524
90.0,1138950038164101433629166987,14.0,197.0,197.0,0.0532,0.0532,0.0,0.0532,0.9468
90.0,691862126506441897484529059,14.0,190.0,190.0,0.0309,0.0309,0.0,0.0309,0.9691
90.0,1167850403154016139593777351,14.0,200.0,192.0,0.0315,0.1198,0.1198,0.1513,0.8487
90.0,889576831072741312340661599,14.0,185.0,158.0,0.15689999999999998,0.0285,0.1306,0.2875,0.7125
90.0,650752383971243150716402363,14.0,195.0,195.0,0.1334,0.1334,0.0,0.1334,0.8666
90.0,1158614363938342293465049981,14.0,187.0,187.0,0.2103,0.2103,0.0,0.2103,0.7897000000000001
90.0,1162711982801351864312698843,14.0,215.0,215.0,0.0393,0.0393,0.0,0.0393,0.9607
91.0,2305841940814477260857690597,14.0,176.0,171.0,0.0797,0.0518,0.0518,0.1315,0.8685
91.0,2065009812039038995585585183,14.0,214.0,214.0,0.0416,0.0416,0.0,0.0416,0.9584
91.0,2124519606079993832494797479,14.0,242.0,225.0,0.0668,0.0156,0.0747,0.14150000000000001,0.8585
91.0,2086244679446800521508025333,14.0,270.0,270.0,0.0736,0.0736,0.0,0.0736,0.9264
91.0,2326629994362611197080631399,14.0,292.0,281.0,0.0219,0.0069,0.017,0.038900000000000004,0.9611
91.0,2318210867895420929608389869,14.0,293.0,293.0,0.0417,0.0417,0.0,0.0417,0.9583
91.0,1490429602892253974560677329,14.0,168.0,168.0,0.05,0.05,0.0,0.05,0.95
91.0,2118450596600280132900542929,14.0,223.0,223.0,0.0398,0.0398,0.0,0.0398,0.9601999999999999
91.0,2272381073363339812857534371,14.0,204.0,204.0,0.0184,0.0184,0.0,0.0184,0.9816
91.0,2051178050953143263903289919,14.0,447.0,418.0,0.0135,0.0633,0.20670000000000002,0.22020000000000003,0.7797999999999999
92.0,4637893363581816720578202709,14.0,319.0,307.0,0.032,0.0202,0.0202,0.052199999999999996,0.9478
92.0,3475139497021590554608237033,14.0,307.0,272.0,0.0062,0.0587,0.2212,0.22740000000000002,0.7726
92.0,2927375276327972121985042223,14.0,222.0,222.0,0.0257,0.0257,0.0,0.0257,0.9742999999999999
92.0,3486556457382208737981303947,14.0,272.0,256.0,0.0672,0.0099,0.1109,0.17809999999999998,0.8219000000000001
92.0,3336094386859902841708498807,14.0,332.0,321.0,0.0937,0.0117,0.1513,0.245,0.755
92.0,2608205732961537951763708309,14.0,207.0,196.0,0.0133,0.0206,0.034,0.0473,0.9527
92.0,3864879941815729637536366013,14.0,216.0,191.0,0.0342,0.0095,0.0527,0.0869,0.9131
92.0,3777014023833174519659571701,14.0,286.0,275.0,0.0622,0.0594,0.1154,0.1776,0.8224
92.0,3641297556608639008872228203,14.0,244.0,244.0,0.0838,0.0838,0.0,0.0838,0.9162
92.0,3863162832017953737554958653,14.0,206.0,200.0,0.0328,0.022,0.022,0.0548,0.9452
93.0,7689525386636938990634399749,14.0,165.0,165.0,0.0566,0.0566,0.0,0.0566,0.9434
93.0,9133725976665172141972168459,14.0,258.0,258.0,0.0948,0.0948,0.0,0.0948,0.9052
93.0,6520656956476652126316617387,14.0,328.0,328.0,0.0885,0.0885,0.0,0.0885,0.9115
93.0,9130303106833949588481218771,14.0,277.0,277.0,0.0214,0.0214,0.0,0.0214,0.9786
