Bit_length,N,Lattice_dimension,|b_op - t|^2,|vbest - t|^2,P(b_op),P(vbest),P(|vnew - t|^2 < |b_op - t|^2),P(|vnew - t|^2 <= |b_op - t|^2),P(|vnew - t|^2 > |b_op - t|^2)
82.0,3233440472416944036368609,13.0,155.0,155.0,0.3392,0.3392,0.0,0.3392,0.6608
82.0,2636449742242442803250159,13.0,214.0,194.0,0.105,0.0885,0.0885,0.1935,0.8065
82.0,4080464590359645964232131,13.0,194.0,194.0,0.1673,0.1673,0.0,0.1673,0.8327
82.0,3815099135079501474211711,13.0,167.0,167.0,0.7261,0.7261,0.0,0.7261,0.27390000000000003
82.0,2454604782486712431450827,13.0,274.0,274.0,0.1249,0.1249,0.0,0.1249,0.8751
83.0,7660553765094180330908503,13.0,150.0,150.0,0.428,0.428,0.0,0.428,0.5720000000000001
83.0,7181994895934708557476191,13.0,257.0,257.0,0.484,0.484,0.0,0.484,0.516
83.0,8592341651377513219627433,13.0,259.0,259.0,0.4313,0.4313,0.0,0.4313,0.5687
83.0,8207879534643575773223233,13.0,225.0,200.0,0.1226,0.0934,0.2384,0.361,0.639
83.0,8933958847961343741876839,13.0,234.0,234.0,0.1258,0.1258,0.0,0.1258,0.8742
83.0,7775166760402308402235109,13.0,227.0,205.0,0.1805,0.0651,0.33019999999999994,0.5106999999999999,0.48930000000000007
83.0,5673372068288961158841611,13.0,177.0,177.0,0.2474,0.2474,0.0,0.2474,0.7525999999999999
83.0,5114057867748875338101899,13.0,164.0,164.0,0.259,0.259,0.0,0.259,0.741
83.0,7280645957583435036447389,13.0,233.0,233.0,0.2255,0.2255,0.0,0.2255,0.7745
83.0,7774832292195506869039447,13.0,165.0,165.0,0.2589,0.2589,0.0,0.2589,0.7411
83.0,7216755987183395253118997,13.0,202.0,202.0,0.2102,0.2102,0.0,0.2102,0.7898000000000001
83.0,6193930188567262981772521,13.0,157.0,157.0,0.2056,0.2056,0.0,0.2056,0.7944
83.0,7228972526911794462736223,13.0,231.0,231.0,0.2139,0.2139,0.0,0.2139,0.7861
83.0,6359285697472223796636907,13.0,260.0,260.0,0.234,0.234,0.0,0.234,0.766
83.0,9030991476360392883345979,13.0,235.0,203.0,0.14830000000000002,0.0281,0.224,0.3723,0.6276999999999999
83.0,8210036765780715565668029,13.0,179.0,179.0,0.5787,0.5787,0.0,0.5787,0.4213
83.0,9661820929014473019839881,13.0,231.0,231.0,0.157,0.157,0.0,0.157,0.843
83.0,6406227385218873454898807,13.0,243.0,230.0,0.0255,0.1256,0.1256,0.15109999999999998,0.8489
83.0,9578529344167261117774597,13.0,191.0,175.0,0.269,0.0737,0.1487,0.4177,0.5823
83.0,8189124285251883969633893,13.0,165.0,165.0,0.5305,0.5305,0.0,0.5305,0.46950000000000003
83.0,8819775121345680517266229,13.0,352.0,352.0,0.3187,0.3187,0.0,0.3187,0.6813
83.0,8045334304027917361415749,13.0,216.0,206.0,0.1318,0.0959,0.16649999999999998,0.2983,0.7017
83.0,9644443920963755531613203,13.0,275.0,275.0,0.3149,0.3149,0.0,0.3149,0.6851
83.0,6706250775962456122697333,13.0,269.0,259.0,0.2557,0.1096,0.17670000000000002,0.4324,0.5676
83.0,8467407664141842959928529,13.0,404.0,369.0,0.0115,0.0541,0.4258999999999999,0.4373999999999999,0.5626000000000001
83.0,9578568104801958981120043,13.0,247.0,247.0,0.0743,0.0743,0.0,0.0743,0.9257
83.0,8750034901568733423521561,13.0,213.0,213.0,0.0587,0.0587,0.0,0.0587,0.9413
83.0,8615758663061925203283437,13.0,160.0,160.0,0.6591,0.6591,0.0,0.6591,0.3409
83.0,8405824191645542708150789,13.0,216.0,210.0,0.1956,0.1467,0.2742,0.4698,0.5302
83.0,8851886499624532715804953,13.0,182.0,182.0,0.2235,0.2235,0.0,0.2235,0.7765
83.0,9501915252888929962499809,13.0,292.0,280.0,0.0692,0.042,0.042,0.1112,0.8888
83.0,9620670569363507044631593,13.0,191.0,191.0,0.0982,0.0982,0.0,0.0982,0.9018
83.0,8057535481747790856629011,13.0,268.0,268.0,0.0829,0.0829,0.0,0.0829,0.9171
83.0,6486108918371378987666957,13.0,214.0,202.0,0.0637,0.0795,0.108,0.17170000000000002,0.8283
83.0,5082018832169981515041799,13.0,167.0,167.0,0.067,0.067,0.0,0.067,0.933
84.0,16400573279788105277145559,13.0,151.0,151.0,0.2824,0.2824,0.0,0.2824,0.7176
84.0,13309514371032144175502531,13.0,205.0,205.0,0.3069,0.3069,0.0,0.3069,0.6931
84.0,16410563163396976211439533,13.0,230.0,224.0,0.076,0.0263,0.0263,0.1023,0.8976999999999999
84.0,17842748090858783695508201,13.0,200.0,195.0,0.247,0.0568,0.0568,0.3038,0.6961999999999999
84.0,18447443009680311990884021,13.0,153.0,153.0,0.2867,0.2867,0.0,0.2867,0.7133
84.0,19195085990750616673678207,13.0,244.0,244.0,0.2756,0.2756,0.0,0.2756,0.7243999999999999
84.0,12200879224017609197429053,13.0,153.0,153.0,0.4248,0.4248,0.0,0.4248,0.5751999999999999
84.0,15975510196726953291001783,13.0,211.0,180.0,0.0938,0.2226,0.3022,0.396,0.604
84.0,16330888765977068252859749,13.0,280.0,269.0,0.021,0.0781,0.20929999999999999,0.23029999999999998,0.7697
84.0,16919013871566598305565087,13.0,238.0,238.0,0.5348,0.5348,0.0,0.5348,0.46519999999999995
84.0,12548450565390120313677421,13.0,191.0,191.0,0.2976,0.2976,0.0,0.2976,0.7024
84.0,18674918363986918040571709,13.0,169.0,158.0,0.144,0.1285,0.1868,0.3308,0.6692
84.0,19011318311975573745043009,13.0,222.0,222.0,0.5364,0.5364,0.0,0.5364,0.4636
84.0,19241795849277284438760833,13.0,174.0,174.0,0.1709,0.1709,0.0,0.1709,0.8291
84.0,18314677914834211745568533,13.0,233.0,225.0,0.1047,0.0828,0.2385,0.3432,0.6568
84.0,17624520095166107776198061,13.0,188.0,188.0,0.1889,0.1889,0.0,0.1889,0.8110999999999999
84.0,13156949447308569252968327,13.0,263.0,261.0,0.2781,0.0729,0.0729,0.35100000000000003,0.649
84.0,16563192051874910894541863,13.0,226.0,226.0,0.1558,0.1558,0.0,0.1558,0.8442000000000001
84.0,14483700899128107529414127,13.0,160.0,160.0,0.4009,0.4009,0.0,0.4009,0.5991
84.0,18929998037379588571013801,13.0,233.0,233.0,0.1705,0.1705,0.0,0.1705,0.8295
84.0,15166931809341576120603919,13.0,186.0,176.0,0.1311,0.3333,0.3333,0.4644,0.5356000000000001
84.0,17428104817436351379248863,13.0,200.0,200.0,0.6843,0.6843,0.0,0.6843,0.3157
84.0,17577421287986128255082311,13.0,333.0,333.0,0.3363,0.3363,0.0,0.3363,0.6637
84.0,18215663189242282927747511,13.0,170.0,170.0,0.3117,0.3117,0.0,0.3117,0.6883
84.0,16326340062338158076934893,13.0,215.0,215.0,0.1918,0.1918,0.0,0.1918,0.8082
84.0,16272497549837219890632439,13.0,216.0,212.0,0.0135,0.1499,0.4343,0.44780000000000003,0.5522
84.0,18685725866734636374435671,13.0,215.0,215.0,0.4097,0.4097,0.0,0.4097,0.5903
84.0,19188717858670139220363829,13.0,176.0,176.0,0.1613,0.1613,0.0,0.1613,0.8387
84.0,19120239682399279130096209,13.0,215.0,203.0,0.3246,0.2581,0.2581,0.5827,0.4173
84.0,15906141883176567143464703,13.0,302.0,290.0,0.5378999999999999,0.0566,0.1206,0.6585,0.3415
84.0,17460384702082394630052779,13.0,211.0,200.0,0.2313,0.137,0.137,0.3683,0.6316999999999999
84.0,17570983424451176544196513,13.0,186.0,176.0,0.0218,0.2947,0.2947,0.3165,0.6835
84.0,11441021752987482078144457,13.0,191.0,191.0,0.4994,0.4994,0.0,0.4994,0.5005999999999999
84.0,16458572656382936962571371,13.0,230.0,210.0,0.033,0.1384,0.1384,0.1714,0.8286
84.0,13241330380010269196745167,13.0,244.0,244.0,0.1262,0.1262,0.0,0.1262,0.8738
85.0,35677592090561664473551003,13.0,179.0,179.0,0.0947,0.0947,0.0,0.0947,0.9053
85.0,37021644016904752077542951,13.0,230.0,230.0,0.4048,0.4048,0.0,0.4048,0.5952
85.0,24983366300378633568523841,13.0,259.0,259.0,0.0278,0.0278,0.0,0.0278,0.9722
85.0,26830488770902493684143393,13.0,180.0,180.0,0.3837,0.3837,0.0,0.3837,0.6163000000000001
85.0,37047005970032286242937911,13.0,201.0,197.0,0.4464,0.0348,0.0348,0.4812,0.5187999999999999
85.0,26587041259305247547495953,13.0,286.0,266.0,0.1348,0.2104,0.29200000000000004,0.42680000000000007,0.5731999999999999
85.0,23118145435179047024629609,13.0,234.0,231.0,0.1091,0.0425,0.0425,0.1516,0.8484
85.0,36326479707503580831347347,13.0,250.0,213.0,0.0291,0.2714,0.29429999999999995,0.32339999999999997,0.6766000000000001
85.0,35519108641467997888037471,13.0,251.0,226.0,0.0947,0.1013,0.43420000000000003,0.5289,0.47109999999999996
85.0,36180248972758567156747513,13.0,368.0,363.0,0.3811,0.1057,0.1057,0.4868,0.5132
85.0,31138958622210869672454781,13.0,235.0,235.0,0.119,0.119,0.0,0.119,0.881
85.0,25519777147389454048372459,13.0,273.0,269.0,0.1287,0.0221,0.0221,0.15080000000000002,0.8492
85.0,33952307261948019522331931,13.0,189.0,189.0,0.5153,0.5153,0.0,0.5153,0.4847
85.0,28321523743112805605892299,13.0,324.0,324.0,0.1458,0.1458,0.0,0.1458,0.8542
85.0,31063934514307503540565297,13.0,326.0,312.0,0.0985,0.0193,0.0193,0.1178,0.8822
85.0,24661997817271846437710683,13.0,374.0,358.0,0.0189,0.0115,0.24830000000000002,0.2672,0.7328
85.0,27484339001189066478657589,13.0,157.0,157.0,0.2034,0.2034,0.0,0.2034,0.7966
85.0,28632471622149914529757793,13.0,183.0,181.0,0.2974,0.0553,0.0553,0.3527,0.6473
85.0,32019434700474003529777243,13.0,251.0,251.0,0.1456,0.1456,0.0,0.1456,0.8544
85.0,35860934175028208363527667,13.0,162.0,162.0,0.435,0.435,0.0,0.435,0.565
85.0,29016044515008722089540987,13.0,175.0,175.0,0.4843,0.4843,0.0,0.4843,0.5157
85.0,28498268887979871821805229,13.0,261.0,261.0,0.6391,0.6391,0.0,0.6391,0.3609
85.0,35053465174456955115841417,13.0,168.0,158.0,0.017,0.2007,0.2007,0.2177,0.7823
85.0,24412485806122091770359263,13.0,185.0,185.0,0.445,0.445,0.0,0.445,0.5549999999999999
85.0,32985792314769577039709677,13.0,167.0,167.0,0.4421,0.4421,0.0,0.4421,0.5579000000000001
85.0,35413866791116807301974759,13.0,165.0,165.0,0.3788,0.3788,0.0,0.3788,0.6212
85.0,32192436561599317746403547,13.0,212.0,212.0,0.4049,0.4049,0.0,0.4049,0.5951
85.0,33762915262752986552064731,13.0,214.0,214.0,0.171,0.171,0.0,0.171,0.829
85.0,38498862128923326059840921,13.0,237.0,218.0,0.0321,0.0373,0.1421,0.1742,0.8258
85.0,34182903539225697092165011,13.0,143.0,143.0,0.0663,0.0663,0.0,0.0663,0.9337
85.0,33176334193720267391132129,13.0,183.0,179.0,0.2888,0.0507,0.0507,0.3395,0.6605
85.0,36889892075508472832996533,13.0,202.0,202.0,0.1963,0.1963,0.0,0.1963,0.8037
85.0,38147673940416809828524099,13.0,325.0,302.0,0.0148,0.0341,0.2181,0.2329,0.7671
85.0,37235386646505072523132007,13.0,167.0,167.0,0.2077,0.2077,0.0,0.2077,0.7923
85.0,33377853962046608365960171,13.0,212.0,212.0,0.142,0.142,0.0,0.142,0.858
86.0,76097239588422572641601393,13.0,171.0,171.0,0.2862,0.2862,0.0,0.2862,0.7138
86.0,74690044706303585212316683,13.0,302.0,302.0,0.1922,0.1922,0.0,0.1922,0.8078
86.0,57434260099697632465735403,13.0,433.0,433.0,0.1735,0.1735,0.0,0.1735,0.8265
86.0,66038706061453877643623987,13.0,275.0,248.0,0.11979999999999999,0.0123,0.5169,0.6367,0.36329999999999996
86.0,67996957335344149541612269,13.0,172.0,156.0,0.1059,0.1136,0.2194,0.32530000000000003,0.6747
86.0,76315061102402216801077369,13.0,216.0,216.0,0.1553,0.1553,0.0,0.1553,0.8447
86.0,56020296522938650280940983,13.0,247.0,223.0,0.0208,0.0212,0.34120000000000006,0.36200000000000004,0.6379999999999999
86.0,40302015342630441464040209,13.0,167.0,167.0,0.4793,0.4793,0.0,0.4793,0.5206999999999999
86.0,66315739844559885143547689,13.0,211.0,198.0,0.0974,0.0602,0.2397,0.3371,0.6629
86.0,77111602806080058896333131,13.0,193.0,193.0,0.0905,0.0905,0.0,0.0905,0.9095
86.0,53747002854573267820968623,13.0,212.0,212.0,0.1905,0.1905,0.0,0.1905,0.8095
86.0,48386863249231074366691229,13.0,245.0,219.0,0.0474,0.0872,0.33810000000000007,0.38550000000000006,0.6144999999999999
86.0,65807422437459836254227059,13.0,239.0,201.0,0.0592,0.0337,0.42950000000000005,0.4887,0.5113
86.0,46101177351806111601341287,13.0,208.0,200.0,0.4901,0.0778,0.0778,0.5679,0.43210000000000004
86.0,63576400562413241562493549,13.0,183.0,183.0,0.0493,0.0493,0.0,0.0493,0.9507
86.0,74727527383350335626314043,13.0,222.0,222.0,0.4598,0.4598,0.0,0.4598,0.5402
86.0,69783349987396834245837197,13.0,210.0,209.0,0.0673,0.1259,0.1259,0.1932,0.8068
86.0,72079344360487061337009623,13.0,221.0,221.0,0.0248,0.0248,0.0,0.0248,0.9752
86.0,72159300696921791444905087,13.0,176.0,176.0,0.229,0.229,0.0,0.229,0.771
86.0,72777059565028836279912977,13.0,215.0,215.0,0.34049999999999997,0.34049999999999997,0.0,0.34049999999999997,0.6595
86.0,76720489498693304336784157,13.0,187.0,187.0,0.2472,0.2472,0.0,0.2472,0.7528
86.0,60884400225155287697234849,13.0,373.0,373.0,0.1108,0.1108,0.0,0.1108,0.8892
86.0,55946620531438190395537159,13.0,222.0,222.0,0.4435,0.4435,0.0,0.4435,0.5565
86.0,51487839717780305639022943,13.0,154.0,154.0,0.3296,0.3296,0.0,0.3296,0.6704
86.0,76742846357008487885419889,13.0,221.0,221.0,0.3753,0.3753,0.0,0.3753,0.6247
86.0,74064046553987946721700527,13.0,249.0,219.0,0.0226,0.0766,0.28809999999999997,0.3107,0.6893
86.0,62571737588598756557724469,13.0,332.0,319.0,0.1079,0.0693,0.1506,0.2585,0.7415
86.0,72525753484836220748930633,13.0,207.0,207.0,0.0559,0.0559,0.0,0.0559,0.9441
86.0,66263571456088198255955251,13.0,202.0,202.0,0.1775,0.1775,0.0,0.1775,0.8225
86.0,66450019916280502345762609,13.0,203.0,203.0,0.0365,0.0365,0.0,0.0365,0.9635
86.0,48043923664147082413620911,13.0,207.0,207.0,0.1701,0.1701,0.0,0.1701,0.8299
86.0,65489342900116631737290629,13.0,222.0,222.0,0.1808,0.1808,0.0,0.1808,0.8192
86.0,67800715858964541647705879,13.0,153.0,153.0,0.369,0.369,0.0,0.369,0.631
86.0,67366626287946895365762931,13.0,198.0,195.0,0.5253,0.0182,0.0182,0.5435,0.4565
86.0,66078146674795269990698599,13.0,194.0,194.0,0.2841,0.2841,0.0,0.2841,0.7159
87.0,128354526211728211097398793,13.0,231.0,230.0,0.207,0.0204,0.0204,0.2274,0.7726
87.0,143928571526091357034711853,13.0,285.0,285.0,0.3097,0.3097,0.0,0.3097,0.6903
87.0,140259609313015164401544487,13.0,416.0,412.0,0.0175,0.0332,0.0332,0.0507,0.9493
87.0,88675727371751130380957809,13.0,177.0,177.0,0.2881,0.2881,0.0,0.2881,0.7119
87.0,95742693254739599640480361,13.0,171.0,169.0,0.2251,0.1188,0.1188,0.3439,0.6561
87.0,142878013457125888346681461,13.0,241.0,241.0,0.1693,0.1693,0.0,0.1693,0.8307
87.0,138880558250682478354699607,13.0,196.0,192.0,0.3848,0.073,0.073,0.4578,0.5422
87.0,123288515125510228665929111,13.0,247.0,237.0,0.0928,0.1353,0.2153,0.3081,0.6919
87.0,83923710696370399179047993,13.0,146.0,146.0,0.2812,0.2812,0.0,0.2812,0.7188
87.0,81395313166398945547626809,13.0,187.0,187.0,0.428,0.428,0.0,0.428,0.5720000000000001
87.0,102196793626163094486040601,13.0,295.0,282.0,0.26030000000000003,0.0773,0.114,0.3743,0.6256999999999999
87.0,150865936476471991212114869,13.0,244.0,223.0,0.0341,0.0774,0.3423,0.3764,0.6235999999999999
87.0,86577779394678769087967471,13.0,165.0,165.0,0.7211,0.7211,0.0,0.7211,0.27890000000000004
87.0,149716834349732348852034571,13.0,253.0,253.0,0.2662,0.2662,0.0,0.2662,0.7338
87.0,142480920486620459545696369,13.0,171.0,171.0,0.7849,0.7849,0.0,0.7849,0.21509999999999996
87.0,113985093377581831297517033,13.0,236.0,236.0,0.091,0.091,0.0,0.091,0.909
87.0,149775315216638216025350987,13.0,416.0,416.0,0.1496,0.1496,0.0,0.1496,0.8504
87.0,94319352167337030647816131,13.0,276.0,276.0,0.4375,0.4375,0.0,0.4375,0.5625
87.0,99488270705181609035832109,13.0,260.0,260.0,0.2383,0.2383,0.0,0.2383,0.7617
87.0,142811783896015842403436587,13.0,259.0,252.0,0.514,0.008,0.008,0.522,0.478
87.0,122951455090905661712898689,13.0,375.0,375.0,0.4969,0.4969,0.0,0.4969,0.5031
87.0,103022645041173692473838249,13.0,185.0,185.0,0.2796,0.2796,0.0,0.2796,0.7203999999999999
87.0,134572208236467034510370821,13.0,212.0,212.0,0.2339,0.2339,0.0,0.2339,0.7661
87.0,125446083723232883529522047,13.0,257.0,257.0,0.6379,0.6379,0.0,0.6379,0.3621
87.0,95594112429004085788604357,13.0,299.0,294.0,0.1773,0.0933,0.1389,0.31620000000000004,0.6838
87.0,134407576030913664397468699,13.0,189.0,189.0,0.4068,0.4068,0.0,0.4068,0.5932
87.0,100602239966369886654774551,13.0,267.0,254.0,0.2418,0.0234,0.0234,0.2652,0.7348
87.0,151533489285494675493612593,13.0,248.0,248.0,0.0919,0.0919,0.0,0.0919,0.9081
87.0,114327718256361591381761593,13.0,194.0,194.0,0.2786,0.2786,0.0,0.2786,0.7214
87.0,135944763288541643778165679,13.0,177.0,177.0,0.2667,0.2667,0.0,0.2667,0.7333000000000001
87.0,139337918301200979196696721,13.0,220.0,218.0,0.1899,0.0991,0.0991,0.28900000000000003,0.711
87.0,125006629546151737894314307,13.0,203.0,203.0,0.288,0.288,0.0,0.288,0.712
87.0,124795319164598603974977619,13.0,307.0,302.0,0.3044,0.1188,0.1188,0.4232,0.5768
87.0,130602079543799109422706289,13.0,236.0,236.0,0.1549,0.1549,0.0,0.1549,0.8451
87.0,143291667306205016540356099,13.0,233.0,208.0,0.0376,0.0524,0.3073,0.34490000000000004,0.6551
88.0,302605009536469226814246757,14.0,345.0,345.0,0.2813,0.2813,0.0,0.2813,0.7187
88.0,249101694268458766430558381,14.0,247.0,247.0,0.1489,0.1489,0.0,0.1489,0.8511
88.0,257110169040111254089859957,14.0,252.0,248.0,0.1169,0.0123,0.0123,0.1292,0.8708
88.0,277576681836286814910925823,14.0,190.0,182.0,0.3093,0.0754,0.0754,0.38470000000000004,0.6153
88.0,204436018912062560069943971,14.0,218.0,215.0,0.3853,0.0445,0.0445,0.42979999999999996,0.5702
88.0,221419685397938731283642507,14.0,155.0,155.0,0.4719,0.4719,0.0,0.4719,0.5281
88.0,269186437577783300158371707,14.0,263.0,263.0,0.1465,0.1465,0.0,0.1465,0.8535
88.0,301527970602493929450122557,14.0,195.0,195.0,0.199,0.199,0.0,0.199,0.8009999999999999
88.0,255005248340605376211651037,14.0,312.0,270.0,0.0605,0.0978,0.25630000000000003,0.3168,0.6832
88.0,296437330214122432587915109,14.0,341.0,341.0,0.3732,0.3732,0.0,0.3732,0.6268
88.0,210798894679282994258858617,14.0,201.0,182.0,0.156,0.0216,0.033100000000000004,0.1891,0.8109
88.0,274391474613809591911960091,14.0,167.0,167.0,0.2896,0.2896,0.0,0.2896,0.7103999999999999
88.0,239424155021769478706624467,14.0,180.0,180.0,0.3784,0.3784,0.0,0.3784,0.6215999999999999
88.0,292064542887811630398094697,14.0,216.0,216.0,0.2631,0.2631,0.0,0.2631,0.7369
88.0,254956505556812161890094837,14.0,215.0,189.0,0.1377,0.0121,0.0483,0.186,0.8140000000000001
88.0,267372701283878930750409143,14.0,189.0,189.0,0.261,0.261,0.0,0.261,0.739
88.0,292995395887089810581801461,14.0,199.0,199.0,0.0637,0.0637,0.0,0.0637,0.9363
88.0,293154225315420008577737233,14.0,151.0,151.0,0.3432,0.3432,0.0,0.3432,0.6568
88.0,206767656210526459828429187,14.0,181.0,166.0,0.2475,0.0326,0.1389,0.38639999999999997,0.6136
88.0,265493471203955271177567983,14.0,202.0,179.0,0.0115,0.0696,0.3539,0.3654,0.6346
88.0,302223385869625270927091669,14.0,198.0,162.0,0.1741,0.1331,0.2745,0.4486,0.5514
88.0,301241524761344388158919109,14.0,189.0,189.0,0.1286,0.1286,0.0,0.1286,0.8714
88.0,280027810128937881829757321,14.0,159.0,159.0,0.4745,0.4745,0.0,0.4745,0.5255000000000001
88.0,156363676803960464847266689,14.0,231.0,231.0,0.1235,0.1235,0.0,0.1235,0.8765000000000001
88.0,246503306403019998438211877,14.0,211.0,185.0,0.064,0.3557,0.3688,0.4328,0.5671999999999999
88.0,299229934783448476071086309,14.0,221.0,221.0,0.0701,0.0701,0.0,0.0701,0.9299
88.0,284443831833200228842185469,14.0,223.0,223.0,0.0744,0.0744,0.0,0.0744,0.9256
88.0,277597710288538252576166081,14.0,164.0,164.0,0.2566,0.2566,0.0,0.2566,0.7434000000000001
88.0,180547342006454142477468211,14.0,173.0,173.0,0.338,0.338,0.0,0.338,0.6619999999999999
88.0,283590164860112892428670097,14.0,240.0,240.0,0.2597,0.2597,0.0,0.2597,0.7403
88.0,290640119397019000168584839,14.0,224.0,212.0,0.048,0.0055,0.0801,0.1281,0.8719
88.0,211284543522613610063399069,14.0,193.0,193.0,0.0787,0.0787,0.0,0.0787,0.9213
88.0,219891677857372289909912119,14.0,244.0,244.0,0.0288,0.0288,0.0,0.0288,0.9712
88.0,280315558244734661996498551,14.0,211.0,211.0,0.2363,0.2363,0.0,0.2363,0.7637
88.0,284054032114756385181417097,14.0,168.0,167.0,0.1232,0.0535,0.0535,0.1767,0.8233
89.0,556313151345169714765064777,14.0,222.0,222.0,0.1849,0.1849,0.0,0.1849,0.8150999999999999
89.0,616014076404267875367814871,14.0,159.0,159.0,0.3747,0.3747,0.0,0.3747,0.6253
89.0,537505978769192766703281427,14.0,215.0,183.0,0.0944,0.0457,0.2996,0.39399999999999996,0.6060000000000001
89.0,466924687144191734820323593,14.0,320.0,311.0,0.0722,0.0478,0.11100000000000002,0.18320000000000003,0.8168
89.0,551623492414871192053890371,14.0,395.0,365.0,0.2396,0.0546,0.0723,0.3119,0.6880999999999999
89.0,508898312091413067316308577,14.0,233.0,233.0,0.2009,0.2009,0.0,0.2009,0.7991
89.0,433080554543065082270870299,14.0,168.0,156.0,0.0666,0.1194,0.1194,0.186,0.8140000000000001
89.0,377876262020896127549777533,14.0,192.0,192.0,0.1264,0.1264,0.0,0.1264,0.8735999999999999
89.0,555477389384568601240927919,14.0,223.0,198.0,0.1535,0.1038,0.18520000000000003,0.3387,0.6613
89.0,616596637490301856294371371,14.0,223.0,223.0,0.2666,0.2666,0.0,0.2666,0.7334
89.0,557105074096526325637592891,14.0,215.0,215.0,0.291,0.291,0.0,0.291,0.7090000000000001
89.0,491863191113322446896958437,14.0,201.0,201.0,0.0382,0.0382,0.0,0.0382,0.9618
89.0,492041224848781570867365379,14.0,192.0,189.0,0.0075,0.2798,0.2798,0.2873,0.7127
89.0,559521509805423251541258767,14.0,165.0,165.0,0.2151,0.2151,0.0,0.2151,0.7848999999999999
89.0,604834583696873237676155269,14.0,194.0,194.0,0.1821,0.1821,0.0,0.1821,0.8179
89.0,532354377028296379597187143,14.0,180.0,180.0,0.4819,0.4819,0.0,0.4819,0.5181
89.0,521600757275716661735676487,14.0,183.0,183.0,0.159,0.159,0.0,0.159,0.841
89.0,362948666451998391382108327,14.0,212.0,203.0,0.1414,0.016,0.1139,0.25529999999999997,0.7447
89.0,546392607518220926656837957,14.0,151.0,151.0,0.3586,0.3586,0.0,0.3586,0.6414
89.0,517882355726954082530314447,14.0,187.0,187.0,0.043,0.043,0.0,0.043,0.957
89.0,614090367995156906948615707,14.0,159.0,159.0,0.4465,0.4465,0.0,0.4465,0.5535
89.0,446084570575798191090006937,14.0,170.0,170.0,0.0606,0.0606,0.0,0.0606,0.9394
89.0,510303473685171834799895773,14.0,207.0,207.0,0.2203,0.2203,0.0,0.2203,0.7797000000000001
89.0,328052256777475454398077637,14.0,303.0,264.0,0.043899999999999995,0.04,0.5002,0.5441,0.45589999999999997
89.0,513374880675801126173226157,14.0,222.0,222.0,0.33,0.33,0.0,0.33,0.6699999999999999
89.0,533589401388573282084246757,14.0,251.0,237.0,0.1026,0.088,0.4093,0.5119,0.4881
89.0,534883416901067760266782897,14.0,181.0,179.0,0.084,0.2003,0.2003,0.2843,0.7157
89.0,612053087045922414315512597,14.0,204.0,204.0,0.3496,0.3496,0.0,0.3496,0.6504
89.0,448543413081928328160746371,14.0,207.0,207.0,0.2674,0.2674,0.0,0.2674,0.7325999999999999
89.0,575961581823670672257048691,14.0,137.0,137.0,0.4971,0.4971,0.0,0.4971,0.5029
89.0,414928619585532106358371007,14.0,240.0,240.0,0.2322,0.2322,0.0,0.2322,0.7678
89.0,457743740293102931861169607,14.0,218.0,206.0,0.0457,0.0563,0.10020000000000001,0.1459,0.8541
89.0,391557309306459547297570877,14.0,191.0,191.0,0.4701,0.4701,0.0,0.4701,0.5299
89.0,412200831536660674533574469,14.0,162.0,162.0,0.2417,0.2417,0.0,0.2417,0.7583
89.0,599583536521767795339996889,14.0,346.0,335.0,0.1382,0.0307,0.1657,0.30389999999999995,0.6961
90.0,1145080858674771330432497521,14.0,194.0,192.0,0.2452,0.0404,0.0404,0.2856,0.7143999999999999
90.0,784564702027093461652323157,14.0,238.0,238.0,0.1316,0.1316,0.0,0.1316,0.8684000000000001
90.0,705695838218313744227301131,14.0,200.0,200.0,0.1733,0.1733,0.0,0.1733,0.8267
90.0,1103165917972541890895997743,14.0,236.0,235.0,0.4454,0.0239,0.0239,0.4693,0.5307
90.0,1076581224954550166601454531,14.0,300.0,295.0,0.1392,0.1681,0.1681,0.3073,0.6927
90.0,776656626094614736558382587,14.0,238.0,238.0,0.0726,0.0726,0.0,0.0726,0.9274
90.0,1001717826690630957509990029,14.0,185.0,185.0,0.2552,0.2552,0.0,0.2552,0.7448
90.0,1107439879208732020973636471,14.0,196.0,196.0,0.0846,0.0846,0.0,0.0846,0.9154
90.0,1158190675779205311736042283,14.0,341.0,341.0,0.2533,0.2533,0.0,0.2533,0.7466999999999999
90.0,1161428625239623052990750251,14.0,220.0,218.0,0.3479,0.0741,0.1354,0.48329999999999995,0.5167
90.0,916902436849656595849573399,14.0,271.0,268.0,0.1797,0.0439,0.0766,0.2563,0.7437
90.0,1176492153997289625250652369,14.0,231.0,231.0,0.3046,0.3046,0.0,0.3046,0.6954
90.0,1031184152498395061393909573,14.0,172.0,169.0,0.3664,0.0459,0.0459,0.4123,0.5877
90.0,975524961072075382396239499,14.0,184.0,184.0,0.3278,0.3278,0.0,0.3278,0.6722
90.0,1118311651986528027470271629,14.0,371.0,371.0,0.1387,0.1387,0.0,0.1387,0.8613
90.0,923332025836895657170531799,14.0,248.0,233.0,0.1275,0.0197,0.2077,0.3352,0.6648000000000001
90.0,919462323304077299471276459,14.0,191.0,185.0,0.0206,0.029,0.029,0.049600000000000005,0.9504
90.0,908634892530816819679448597,14.0,175.0,166.0,0.0223,0.1771,0.2962,0.3185,0.6815
90.0,1069282087779851628507249653,14.0,214.0,210.0,0.2695,0.281,0.281,0.5505,0.4495
