Bit_length,N,Lattice_dimension,|b_op - t|^2,|vbest - t|^2,P(b_op),P(vbest),P(|vnew - t|^2 < |b_op - t|^2),P(|vnew - t|^2 <= |b_op - t|^2),P(|vnew - t|^2 > |b_op - t|^2)
82.0,3915590291245669194188941,13.0,194.0,194.0,0.0346,0.0346,0.0,0.0346,0.9654
82.0,4614242632281753585822563,13.0,270.0,258.0,0.0067,0.002,0.0077,0.0144,0.9856
82.0,4763465674936083465673093,13.0,224.0,212.0,0.019299999999999998,0.0474,0.0711,0.0904,0.9096
82.0,4241157748556942333980151,13.0,131.0,131.0,0.0306,0.0306,0.0,0.0306,0.9694
82.0,4691703247158410148364079,13.0,248.0,230.0,0.0317,0.0193,0.0193,0.051000000000000004,0.949
82.0,2575470066093724611214583,13.0,165.0,165.0,0.0485,0.0485,0.0,0.0485,0.9515
82.0,3072585502173203923895393,13.0,251.0,251.0,0.1004,0.1004,0.0,0.1004,0.8996
82.0,4643207321795316483102181,13.0,236.0,212.0,0.0,0.0014,0.0084,0.0084,0.9916
82.0,3361896652340995801232063,13.0,204.0,178.0,0.011300000000000001,0.0192,0.0669,0.0782,0.9218
82.0,3751063074223695093692173,13.0,270.0,270.0,0.0158,0.0158,0.0,0.0158,0.9842
82.0,3907067096595154729825219,13.0,272.0,272.0,0.0791,0.0791,0.0,0.0791,0.9209
82.0,3949488633331504479816001,13.0,211.0,195.0,0.0529,0.0055,0.0263,0.0792,0.9208
82.0,4702045077712814099115943,13.0,200.0,200.0,0.0167,0.0167,0.0,0.0167,0.9833
82.0,3194692237484637427820213,13.0,220.0,205.0,0.0255,0.0053,0.013999999999999999,0.03949999999999999,0.9605
82.0,3347512762532459025668159,13.0,215.0,181.0,0.0127,0.0124,0.0124,0.025099999999999997,0.9749
82.0,4467049122372975339599213,13.0,239.0,216.0,0.0017,0.0035,0.006500000000000001,0.0082,0.9918
82.0,3140932114112188077110537,13.0,190.0,172.0,0.0195,0.0093,0.0093,0.0288,0.9712
82.0,2899716660512572995784133,13.0,275.0,272.0,0.0094,0.0017,0.0017,0.0111,0.9889
82.0,4412381718848039584532303,13.0,229.0,215.0,0.0039,0.0153,0.0219,0.0258,0.9742
82.0,4376240487949498858573171,13.0,202.0,192.0,0.0041,0.0061,0.0432,0.0473,0.9527
82.0,3233440472416944036368609,13.0,219.0,219.0,0.1192,0.1192,0.0,0.1192,0.8808
82.0,2636449742242442803250159,13.0,185.0,185.0,0.1189,0.1189,0.0,0.1189,0.8811
82.0,4080464590359645964232131,13.0,218.0,198.0,0.003,0.1645,0.2575,0.2605,0.7395
82.0,3815099135079501474211711,13.0,192.0,192.0,0.0407,0.0407,0.0,0.0407,0.9593
82.0,2454604782486712431450827,13.0,258.0,244.0,0.0782,0.0158,0.032,0.1102,0.8898
83.0,7660553765094180330908503,13.0,338.0,316.0,0.0075,0.0024,0.0214,0.0289,0.9711
83.0,7181994895934708557476191,13.0,184.0,184.0,0.0117,0.0117,0.0,0.0117,0.9883
83.0,8592341651377513219627433,13.0,159.0,153.0,0.0144,0.0179,0.0179,0.032299999999999995,0.9677
83.0,8207879534643575773223233,13.0,197.0,183.0,0.0204,0.0197,0.0299,0.0503,0.9497
83.0,8933958847961343741876839,13.0,198.0,182.0,0.0572,0.0189,0.0296,0.0868,0.9132
83.0,7775166760402308402235109,13.0,171.0,159.0,0.0815,0.0106,0.0106,0.0921,0.9079
83.0,5673372068288961158841611,13.0,155.0,155.0,0.0469,0.0469,0.0,0.0469,0.9531000000000001
83.0,5114057867748875338101899,13.0,170.0,149.0,0.0184,0.0214,0.0626,0.081,0.919
83.0,7280645957583435036447389,13.0,397.0,377.0,0.0032,0.0127,0.0808,0.08399999999999999,0.916
83.0,7774832292195506869039447,13.0,225.0,225.0,0.0152,0.0152,0.0,0.0152,0.9848
83.0,7216755987183395253118997,13.0,164.0,164.0,0.0066,0.0066,0.0,0.0066,0.9934
83.0,6193930188567262981772521,13.0,138.0,138.0,0.0406,0.0406,0.0,0.0406,0.9594
83.0,7228972526911794462736223,13.0,211.0,206.0,0.0537,0.0176,0.0176,0.0713,0.9287
83.0,6359285697472223796636907,13.0,227.0,210.0,0.0035,0.0096,0.0096,0.013099999999999999,0.9869
83.0,9030991476360392883345979,13.0,178.0,167.0,0.1607,0.021,0.021,0.1817,0.8183
83.0,8210036765780715565668029,13.0,146.0,146.0,0.016,0.016,0.0,0.016,0.984
83.0,9661820929014473019839881,13.0,179.0,168.0,0.0378,0.0075,0.0217,0.0595,0.9405
83.0,6406227385218873454898807,13.0,200.0,200.0,0.0425,0.0425,0.0,0.0425,0.9575
83.0,9578529344167261117774597,13.0,171.0,171.0,0.0665,0.0665,0.0,0.0665,0.9335
83.0,8189124285251883969633893,13.0,178.0,178.0,0.045799999999999993,0.045799999999999993,0.0,0.045799999999999993,0.9542
83.0,8819775121345680517266229,13.0,185.0,173.0,0.0964,0.0295,0.0295,0.1259,0.8741
83.0,8045334304027917361415749,13.0,182.0,176.0,0.044,0.0234,0.0234,0.0674,0.9326
83.0,9644443920963755531613203,13.0,238.0,238.0,0.0799,0.0799,0.0,0.0799,0.9201
83.0,6706250775962456122697333,13.0,186.0,185.0,0.0194,0.0183,0.0183,0.0377,0.9623
83.0,8467407664141842959928529,13.0,332.0,332.0,0.0014,0.0014,0.0,0.0014,0.9986
83.0,9578568104801958981120043,13.0,167.0,164.0,0.1613,0.054,0.054,0.2153,0.7847
83.0,8750034901568733423521561,13.0,202.0,196.0,0.0145,0.028000000000000004,0.056600000000000004,0.07110000000000001,0.9289
83.0,8615758663061925203283437,13.0,208.0,208.0,0.0314,0.0314,0.0,0.0314,0.9686
83.0,8405824191645542708150789,13.0,223.0,223.0,0.0286,0.0286,0.0,0.0286,0.9714
83.0,8851886499624532715804953,13.0,328.0,280.0,0.008199999999999999,0.0049,0.08720000000000003,0.09540000000000003,0.9046
83.0,9501915252888929962499809,13.0,211.0,198.0,0.02,0.011,0.0384,0.058399999999999994,0.9416
83.0,9620670569363507044631593,13.0,203.0,203.0,0.0361,0.0361,0.0,0.0361,0.9639
83.0,8057535481747790856629011,13.0,344.0,344.0,0.0024,0.0024,0.0,0.0024,0.9976
83.0,6486108918371378987666957,13.0,210.0,189.0,0.0969,0.0392,0.0744,0.1713,0.8287
83.0,5082018832169981515041799,13.0,185.0,185.0,0.0801,0.0801,0.0,0.0801,0.9198999999999999
84.0,16400573279788105277145559,13.0,161.0,161.0,0.0629,0.0629,0.0,0.0629,0.9371
84.0,13309514371032144175502531,13.0,305.0,305.0,0.0432,0.0432,0.0,0.0432,0.9568
84.0,16410563163396976211439533,13.0,234.0,212.0,0.009,0.0199,0.0199,0.028900000000000002,0.9711
84.0,17842748090858783695508201,13.0,259.0,254.0,0.033,0.0488,0.07289999999999999,0.1059,0.8941
84.0,18447443009680311990884021,13.0,228.0,228.0,0.0737,0.0737,0.0,0.0737,0.9263
84.0,19195085990750616673678207,13.0,167.0,167.0,0.0409,0.0409,0.0,0.0409,0.9591
84.0,12200879224017609197429053,13.0,169.0,169.0,0.0226,0.0226,0.0,0.0226,0.9774
84.0,15975510196726953291001783,13.0,212.0,194.0,0.0771,0.0081,0.1124,0.1895,0.8105
84.0,16330888765977068252859749,13.0,208.0,203.0,0.0677,0.2198,0.2198,0.2875,0.7125
84.0,16919013871566598305565087,13.0,191.0,191.0,0.1242,0.1242,0.0,0.1242,0.8758
84.0,12548450565390120313677421,13.0,188.0,188.0,0.0902,0.0902,0.0,0.0902,0.9097999999999999
84.0,18674918363986918040571709,13.0,370.0,364.0,0.0423,0.05,0.05,0.0923,0.9077
84.0,19011318311975573745043009,13.0,159.0,159.0,0.0852,0.0852,0.0,0.0852,0.9148000000000001
84.0,19241795849277284438760833,13.0,178.0,178.0,0.0174,0.0174,0.0,0.0174,0.9826
84.0,18314677914834211745568533,13.0,190.0,190.0,0.0428,0.0428,0.0,0.0428,0.9572
84.0,17624520095166107776198061,13.0,238.0,237.0,0.0222,0.0024,0.0024,0.0246,0.9754
84.0,13156949447308569252968327,13.0,213.0,193.0,0.0134,0.0621,0.2551,0.2685,0.7315
84.0,16563192051874910894541863,13.0,196.0,196.0,0.0143,0.0143,0.0,0.0143,0.9857
84.0,14483700899128107529414127,13.0,313.0,306.0,0.0056,0.0033,0.031799999999999995,0.037399999999999996,0.9626
84.0,18929998037379588571013801,13.0,223.0,222.0,0.23320000000000002,0.0073,0.0073,0.24050000000000002,0.7595
84.0,15166931809341576120603919,13.0,211.0,211.0,0.0868,0.0868,0.0,0.0868,0.9132
84.0,17428104817436351379248863,13.0,310.0,310.0,0.039,0.039,0.0,0.039,0.961
84.0,17577421287986128255082311,13.0,227.0,227.0,0.1571,0.1571,0.0,0.1571,0.8429
84.0,18215663189242282927747511,13.0,216.0,216.0,0.0076,0.0076,0.0,0.0076,0.9924
84.0,16326340062338158076934893,13.0,175.0,175.0,0.0899,0.0899,0.0,0.0899,0.9101
84.0,16272497549837219890632439,13.0,243.0,208.0,0.0291,0.0117,0.17189999999999997,0.20099999999999996,0.799
84.0,18685725866734636374435671,13.0,183.0,183.0,0.0641,0.0641,0.0,0.0641,0.9359
84.0,19188717858670139220363829,13.0,308.0,272.0,0.0078,0.0072,0.08280000000000001,0.09060000000000001,0.9094
84.0,19120239682399279130096209,13.0,276.0,255.0,0.044500000000000005,0.0375,0.2666,0.3111,0.6889000000000001
84.0,15906141883176567143464703,13.0,221.0,210.0,0.0432,0.02,0.02,0.0632,0.9368
84.0,17460384702082394630052779,13.0,288.0,280.0,0.0107,0.0115,0.0147,0.0254,0.9746
84.0,17570983424451176544196513,13.0,288.0,288.0,0.0101,0.0101,0.0,0.0101,0.9899
84.0,11441021752987482078144457,13.0,178.0,178.0,0.0242,0.0242,0.0,0.0242,0.9758
84.0,16458572656382936962571371,13.0,255.0,255.0,0.08860000000000001,0.08860000000000001,0.0,0.08860000000000001,0.9114
84.0,13241330380010269196745167,13.0,179.0,179.0,0.0226,0.0226,0.0,0.0226,0.9774
85.0,35677592090561664473551003,13.0,206.0,206.0,0.0266,0.0266,0.0,0.0266,0.9734
85.0,37021644016904752077542951,13.0,232.0,211.0,0.0487,0.0059,0.0077,0.0564,0.9436
85.0,24983366300378633568523841,13.0,211.0,211.0,0.0202,0.0202,0.0,0.0202,0.9798
85.0,26830488770902493684143393,13.0,186.0,186.0,0.0121,0.0121,0.0,0.0121,0.9879
85.0,37047005970032286242937911,13.0,196.0,190.0,0.1081,0.0287,0.0287,0.1368,0.8632
85.0,26587041259305247547495953,13.0,188.0,174.0,0.037,0.0347,0.0432,0.0802,0.9198
85.0,23118145435179047024629609,13.0,167.0,167.0,0.0476,0.0476,0.0,0.0476,0.9524
85.0,36326479707503580831347347,13.0,230.0,230.0,0.0237,0.0237,0.0,0.0237,0.9763
85.0,35519108641467997888037471,13.0,240.0,240.0,0.1045,0.1045,0.0,0.1045,0.8955
85.0,36180248972758567156747513,13.0,222.0,215.0,0.0014,0.0008,0.0022,0.0036,0.9964
85.0,31138958622210869672454781,13.0,251.0,251.0,0.0126,0.0126,0.0,0.0126,0.9874
85.0,25519777147389454048372459,13.0,235.0,221.0,0.0148,0.0092,0.052199999999999996,0.067,0.933
85.0,33952307261948019522331931,13.0,180.0,172.0,0.0284,0.0336,0.0336,0.062,0.938
85.0,28321523743112805605892299,13.0,231.0,221.0,0.0264,0.0247,0.0247,0.0511,0.9489
85.0,31063934514307503540565297,13.0,201.0,174.0,0.0052,0.0074,0.053599999999999995,0.05879999999999999,0.9412
85.0,24661997817271846437710683,13.0,226.0,226.0,0.1076,0.1076,0.0,0.1076,0.8924
85.0,27484339001189066478657589,13.0,191.0,191.0,0.0261,0.0261,0.0,0.0261,0.9739
85.0,28632471622149914529757793,13.0,248.0,237.0,0.0561,0.0042,0.1263,0.1824,0.8176
85.0,32019434700474003529777243,13.0,425.0,394.0,0.0117,0.0063,0.0353,0.047,0.953
85.0,35860934175028208363527667,13.0,179.0,179.0,0.0174,0.0174,0.0,0.0174,0.9826
85.0,29016044515008722089540987,13.0,214.0,214.0,0.0892,0.0892,0.0,0.0892,0.9108
85.0,28498268887979871821805229,13.0,221.0,199.0,0.0518,0.0338,0.0338,0.0856,0.9144
85.0,35053465174456955115841417,13.0,225.0,225.0,0.1576,0.1576,0.0,0.1576,0.8424
85.0,24412485806122091770359263,13.0,189.0,189.0,0.1051,0.1051,0.0,0.1051,0.8949
85.0,32985792314769577039709677,13.0,192.0,189.0,0.0161,0.0281,0.0609,0.077,0.923
85.0,35413866791116807301974759,13.0,263.0,241.0,0.0649,0.045,0.075,0.1399,0.8601
85.0,32192436561599317746403547,13.0,337.0,317.0,0.0294,0.0284,0.0396,0.069,0.931
85.0,33762915262752986552064731,13.0,208.0,189.0,0.0174,0.0103,0.0103,0.0277,0.9723
85.0,38498862128923326059840921,13.0,230.0,230.0,0.1523,0.1523,0.0,0.1523,0.8477
85.0,34182903539225697092165011,13.0,259.0,227.0,0.0137,0.0061,0.0222,0.0359,0.9641
85.0,33176334193720267391132129,13.0,142.0,142.0,0.0587,0.0587,0.0,0.0587,0.9413
85.0,36889892075508472832996533,13.0,218.0,199.0,0.0087,0.0054,0.026600000000000002,0.0353,0.9647
85.0,38147673940416809828524099,13.0,404.0,387.0,0.0292,0.0077,0.0191,0.048299999999999996,0.9517
85.0,37235386646505072523132007,13.0,166.0,166.0,0.0062,0.0062,0.0,0.0062,0.9938
85.0,33377853962046608365960171,13.0,200.0,200.0,0.0695,0.0695,0.0,0.0695,0.9305
86.0,76097239588422572641601393,13.0,196.0,196.0,0.0332,0.0332,0.0,0.0332,0.9668
86.0,74690044706303585212316683,13.0,200.0,200.0,0.007,0.007,0.0,0.007,0.993
86.0,57434260099697632465735403,13.0,171.0,171.0,0.2968,0.2968,0.0,0.2968,0.7032
86.0,66038706061453877643623987,13.0,191.0,191.0,0.0097,0.0097,0.0,0.0097,0.9903
86.0,67996957335344149541612269,13.0,258.0,247.0,0.058800000000000005,0.0022,0.0022,0.061000000000000006,0.939
86.0,76315061102402216801077369,13.0,237.0,237.0,0.0172,0.0172,0.0,0.0172,0.9828
86.0,56020296522938650280940983,13.0,311.0,293.0,0.048100000000000004,0.0167,0.0523,0.1004,0.8996
86.0,40302015342630441464040209,13.0,199.0,199.0,0.034,0.034,0.0,0.034,0.966
86.0,66315739844559885143547689,13.0,180.0,166.0,0.0104,0.0703,0.0703,0.0807,0.9193
86.0,77111602806080058896333131,13.0,209.0,163.0,0.037500000000000006,0.0231,0.22920000000000001,0.26670000000000005,0.7333
86.0,53747002854573267820968623,13.0,208.0,208.0,0.0115,0.0115,0.0,0.0115,0.9885
86.0,48386863249231074366691229,13.0,209.0,209.0,0.0489,0.0489,0.0,0.0489,0.9511000000000001
86.0,65807422437459836254227059,13.0,214.0,214.0,0.0318,0.0318,0.0,0.0318,0.9682
86.0,46101177351806111601341287,13.0,240.0,240.0,0.0742,0.0742,0.0,0.0742,0.9258
86.0,63576400562413241562493549,13.0,156.0,156.0,0.0168,0.0168,0.0,0.0168,0.9832
86.0,74727527383350335626314043,13.0,158.0,158.0,0.0119,0.0119,0.0,0.0119,0.9881
86.0,69783349987396834245837197,13.0,180.0,175.0,0.0264,0.0065,0.0282,0.054599999999999996,0.9454
86.0,72079344360487061337009623,13.0,274.0,248.0,0.0194,0.0027,0.0755,0.0949,0.9051
86.0,72159300696921791444905087,13.0,211.0,204.0,0.0175,0.0008,0.021699999999999997,0.0392,0.9608
86.0,72777059565028836279912977,13.0,168.0,166.0,0.1298,0.029,0.029,0.1588,0.8412
86.0,76720489498693304336784157,13.0,157.0,157.0,0.0736,0.0736,0.0,0.0736,0.9264
86.0,60884400225155287697234849,13.0,218.0,205.0,0.0206,0.0176,0.0223,0.0429,0.9571
86.0,55946620531438190395537159,13.0,210.0,204.0,0.0174,0.0054,0.0054,0.0228,0.9772
86.0,51487839717780305639022943,13.0,267.0,267.0,0.0259,0.0259,0.0,0.0259,0.9741
86.0,76742846357008487885419889,13.0,205.0,205.0,0.0032,0.0032,0.0,0.0032,0.9968
86.0,74064046553987946721700527,13.0,244.0,243.0,0.0233,0.0469,0.0469,0.0702,0.9298
86.0,62571737588598756557724469,13.0,229.0,229.0,0.0171,0.0171,0.0,0.0171,0.9829
86.0,72525753484836220748930633,13.0,247.0,221.0,0.0218,0.0061,0.1353,0.15710000000000002,0.8429
86.0,66263571456088198255955251,13.0,211.0,211.0,0.0295,0.0295,0.0,0.0295,0.9705
86.0,66450019916280502345762609,13.0,166.0,159.0,0.0794,0.0146,0.0146,0.094,0.906
86.0,48043923664147082413620911,13.0,298.0,298.0,0.1281,0.1281,0.0,0.1281,0.8719
86.0,65489342900116631737290629,13.0,141.0,141.0,0.0812,0.0812,0.0,0.0812,0.9188000000000001
86.0,67800715858964541647705879,13.0,308.0,304.0,0.0139,0.0433,0.0433,0.0572,0.9428
86.0,67366626287946895365762931,13.0,179.0,142.0,0.0165,0.0766,0.0766,0.0931,0.9069
86.0,66078146674795269990698599,13.0,202.0,199.0,0.1287,0.0597,0.0597,0.1884,0.8116
87.0,128354526211728211097398793,13.0,172.0,161.0,0.0204,0.0066,0.0469,0.0673,0.9327
87.0,143928571526091357034711853,13.0,340.0,328.0,0.1227,0.0393,0.0782,0.20090000000000002,0.7990999999999999
87.0,140259609313015164401544487,13.0,153.0,153.0,0.0687,0.0687,0.0,0.0687,0.9313
87.0,88675727371751130380957809,13.0,230.0,211.0,0.0535,0.0343,0.1423,0.1958,0.8042
87.0,95742693254739599640480361,13.0,202.0,195.0,0.0338,0.0208,0.024,0.0578,0.9422
87.0,142878013457125888346681461,13.0,363.0,359.0,0.0188,0.0136,0.0505,0.0693,0.9307
87.0,138880558250682478354699607,13.0,245.0,245.0,0.0556,0.0556,0.0,0.0556,0.9444
87.0,123288515125510228665929111,13.0,179.0,179.0,0.045,0.045,0.0,0.045,0.955
87.0,83923710696370399179047993,13.0,168.0,168.0,0.0261,0.0261,0.0,0.0261,0.9739
87.0,81395313166398945547626809,13.0,202.0,190.0,0.0054,0.0075,0.0213,0.0267,0.9733
87.0,102196793626163094486040601,13.0,235.0,235.0,0.0326,0.0326,0.0,0.0326,0.9674
87.0,150865936476471991212114869,13.0,215.0,215.0,0.0642,0.0642,0.0,0.0642,0.9358
87.0,86577779394678769087967471,13.0,243.0,243.0,0.012,0.012,0.0,0.012,0.988
87.0,149716834349732348852034571,13.0,213.0,213.0,0.166,0.166,0.0,0.166,0.834
87.0,142480920486620459545696369,13.0,343.0,343.0,0.0192,0.0192,0.0,0.0192,0.9808
87.0,113985093377581831297517033,13.0,271.0,271.0,0.0495,0.0495,0.0,0.0495,0.9505
87.0,149775315216638216025350987,13.0,241.0,241.0,0.0369,0.0369,0.0,0.0369,0.9631
87.0,94319352167337030647816131,13.0,203.0,203.0,0.0268,0.0268,0.0,0.0268,0.9732
87.0,99488270705181609035832109,13.0,324.0,324.0,0.0204,0.0204,0.0,0.0204,0.9796
87.0,142811783896015842403436587,13.0,193.0,176.0,0.0552,0.0366,0.0366,0.09179999999999999,0.9082
87.0,122951455090905661712898689,13.0,259.0,223.0,0.0038,0.0021,0.062,0.0658,0.9342
87.0,103022645041173692473838249,13.0,308.0,297.0,0.0092,0.0345,0.0345,0.0437,0.9563
87.0,134572208236467034510370821,13.0,219.0,219.0,0.0415,0.0415,0.0,0.0415,0.9585
87.0,125446083723232883529522047,13.0,184.0,181.0,0.0586,0.0054,0.0054,0.064,0.9359999999999999
87.0,95594112429004085788604357,13.0,195.0,195.0,0.0136,0.0136,0.0,0.0136,0.9864
87.0,134407576030913664397468699,13.0,211.0,211.0,0.0424,0.0424,0.0,0.0424,0.9576
87.0,100602239966369886654774551,13.0,269.0,244.0,0.0327,0.0116,0.0953,0.128,0.872
87.0,151533489285494675493612593,13.0,262.0,258.0,0.0573,0.0151,0.0151,0.07239999999999999,0.9276
87.0,114327718256361591381761593,13.0,195.0,195.0,0.0818,0.0818,0.0,0.0818,0.9182
87.0,135944763288541643778165679,13.0,198.0,191.0,0.0091,0.0101,0.0101,0.019200000000000002,0.9808
87.0,139337918301200979196696721,13.0,179.0,179.0,0.0191,0.0191,0.0,0.0191,0.9809
87.0,125006629546151737894314307,13.0,223.0,208.0,0.0083,0.0125,0.08199999999999999,0.09029999999999999,0.9097
87.0,124795319164598603974977619,13.0,228.0,196.0,0.024,0.0078,0.0303,0.0543,0.9457
87.0,130602079543799109422706289,13.0,204.0,189.0,0.0005,0.0008,0.0017000000000000001,0.0022,0.9978
87.0,143291667306205016540356099,13.0,221.0,206.0,0.0054,0.0153,0.0365,0.0419,0.9581
88.0,302605009536469226814246757,14.0,166.0,166.0,0.0359,0.0359,0.0,0.0359,0.9641
88.0,249101694268458766430558381,14.0,148.0,148.0,0.0482,0.0482,0.0,0.0482,0.9518
88.0,257110169040111254089859957,14.0,187.0,187.0,0.1029,0.1029,0.0,0.1029,0.8971
88.0,277576681836286814910925823,14.0,330.0,317.0,0.0142,0.0101,0.0556,0.0698,0.9302
88.0,204436018912062560069943971,14.0,185.0,178.0,0.0024,0.0019,0.0109,0.0133,0.9867
88.0,221419685397938731283642507,14.0,224.0,215.0,0.04,0.0005,0.0013,0.0413,0.9587
88.0,269186437577783300158371707,14.0,217.0,217.0,0.1196,0.1196,0.0,0.1196,0.8804
88.0,301527970602493929450122557,14.0,206.0,198.0,0.0135,0.0129,0.060899999999999996,0.0744,0.9256
88.0,255005248340605376211651037,14.0,196.0,196.0,0.0498,0.0498,0.0,0.0498,0.9502
88.0,296437330214122432587915109,14.0,179.0,179.0,0.0462,0.0462,0.0,0.0462,0.9538
88.0,210798894679282994258858617,14.0,183.0,183.0,0.01,0.01,0.0,0.01,0.99
88.0,274391474613809591911960091,14.0,237.0,216.0,0.032100000000000004,0.0164,0.0244,0.05650000000000001,0.9435
88.0,239424155021769478706624467,14.0,182.0,182.0,0.0417,0.0417,0.0,0.0417,0.9583
88.0,292064542887811630398094697,14.0,329.0,326.0,0.0049,0.0013,0.0013,0.0062,0.9938
88.0,254956505556812161890094837,14.0,366.0,360.0,0.0036,0.0036,0.0036,0.0072,0.9928
88.0,267372701283878930750409143,14.0,161.0,161.0,0.0556,0.0556,0.0,0.0556,0.9444
88.0,292995395887089810581801461,14.0,257.0,257.0,0.0383,0.0383,0.0,0.0383,0.9617
88.0,293154225315420008577737233,14.0,182.0,173.0,0.0356,0.0469,0.0469,0.08249999999999999,0.9175
88.0,206767656210526459828429187,14.0,170.0,159.0,0.0387,0.006,0.021699999999999997,0.060399999999999995,0.9396
88.0,265493471203955271177567983,14.0,221.0,221.0,0.0057,0.0057,0.0,0.0057,0.9943
88.0,302223385869625270927091669,14.0,286.0,286.0,0.0929,0.0929,0.0,0.0929,0.9071
88.0,301241524761344388158919109,14.0,218.0,218.0,0.0566,0.0566,0.0,0.0566,0.9434
88.0,280027810128937881829757321,14.0,279.0,271.0,0.0205,0.0081,0.0194,0.039900000000000005,0.9601
88.0,156363676803960464847266689,14.0,180.0,180.0,0.02,0.02,0.0,0.02,0.98
88.0,246503306403019998438211877,14.0,211.0,211.0,0.057,0.057,0.0,0.057,0.943
88.0,299229934783448476071086309,14.0,244.0,230.0,0.0227,0.0026,0.0514,0.0741,0.9259
88.0,284443831833200228842185469,14.0,228.0,223.0,0.0278,0.002,0.002,0.0298,0.9702
88.0,277597710288538252576166081,14.0,184.0,169.0,0.0378,0.006,0.0091,0.0469,0.9531000000000001
88.0,180547342006454142477468211,14.0,234.0,234.0,0.0439,0.0439,0.0,0.0439,0.9561
88.0,283590164860112892428670097,14.0,208.0,191.0,0.0628,0.0105,0.043000000000000003,0.1058,0.8942
88.0,290640119397019000168584839,14.0,265.0,244.0,0.012300000000000002,0.009,0.0324,0.044700000000000004,0.9553
88.0,211284543522613610063399069,14.0,179.0,171.0,0.0187,0.0577,0.0577,0.0764,0.9236
88.0,219891677857372289909912119,14.0,191.0,191.0,0.0472,0.0472,0.0,0.0472,0.9528
88.0,280315558244734661996498551,14.0,254.0,250.0,0.0204,0.0155,0.0155,0.0359,0.9641
88.0,284054032114756385181417097,14.0,218.0,218.0,0.0593,0.0593,0.0,0.0593,0.9407
89.0,556313151345169714765064777,14.0,204.0,204.0,0.0937,0.0937,0.0,0.0937,0.9063
89.0,616014076404267875367814871,14.0,180.0,174.0,0.0101,0.0036,0.0072,0.0173,0.9827
89.0,537505978769192766703281427,14.0,197.0,188.0,0.0381,0.0172,0.0211,0.0592,0.9408
89.0,466924687144191734820323593,14.0,195.0,195.0,0.0709,0.0709,0.0,0.0709,0.9291
89.0,551623492414871192053890371,14.0,198.0,198.0,0.0993,0.0993,0.0,0.0993,0.9007000000000001
89.0,508898312091413067316308577,14.0,343.0,328.0,0.009,0.005,0.0264,0.0354,0.9646
89.0,433080554543065082270870299,14.0,353.0,353.0,0.0638,0.0638,0.0,0.0638,0.9362
89.0,377876262020896127549777533,14.0,199.0,199.0,0.0078,0.0078,0.0,0.0078,0.9922
89.0,555477389384568601240927919,14.0,183.0,183.0,0.0115,0.0115,0.0,0.0115,0.9885
89.0,616596637490301856294371371,14.0,219.0,219.0,0.0223,0.0223,0.0,0.0223,0.9777
89.0,557105074096526325637592891,14.0,222.0,222.0,0.0211,0.0211,0.0,0.0211,0.9789
89.0,491863191113322446896958437,14.0,220.0,220.0,0.0225,0.0225,0.0,0.0225,0.9775
89.0,492041224848781570867365379,14.0,262.0,243.0,0.0069,0.0057,0.0585,0.0654,0.9346
89.0,559521509805423251541258767,14.0,146.0,146.0,0.0083,0.0083,0.0,0.0083,0.9917
89.0,604834583696873237676155269,14.0,176.0,174.0,0.0589,0.0186,0.0186,0.0775,0.9225
89.0,532354377028296379597187143,14.0,203.0,203.0,0.0694,0.0694,0.0,0.0694,0.9306
89.0,521600757275716661735676487,14.0,211.0,211.0,0.0201,0.0201,0.0,0.0201,0.9799
89.0,362948666451998391382108327,14.0,198.0,198.0,0.0113,0.0113,0.0,0.0113,0.9887
89.0,546392607518220926656837957,14.0,263.0,263.0,0.0636,0.0636,0.0,0.0636,0.9364
89.0,517882355726954082530314447,14.0,148.0,148.0,0.1126,0.1126,0.0,0.1126,0.8874
89.0,614090367995156906948615707,14.0,185.0,185.0,0.0467,0.0467,0.0,0.0467,0.9533
89.0,446084570575798191090006937,14.0,217.0,200.0,0.0141,0.0039,0.048600000000000004,0.0627,0.9373
89.0,510303473685171834799895773,14.0,244.0,244.0,0.0228,0.0228,0.0,0.0228,0.9772
89.0,328052256777475454398077637,14.0,224.0,224.0,0.1245,0.1245,0.0,0.1245,0.8755
89.0,513374880675801126173226157,14.0,317.0,315.0,0.0014,0.0101,0.0101,0.0115,0.9885
89.0,533589401388573282084246757,14.0,413.0,413.0,0.0473,0.0473,0.0,0.0473,0.9527
89.0,534883416901067760266782897,14.0,171.0,171.0,0.1087,0.1087,0.0,0.1087,0.8913
89.0,612053087045922414315512597,14.0,175.0,175.0,0.0591,0.0591,0.0,0.0591,0.9409
89.0,448543413081928328160746371,14.0,185.0,185.0,0.026,0.026,0.0,0.026,0.974
89.0,575961581823670672257048691,14.0,307.0,289.0,0.0112,0.0097,0.0097,0.020900000000000002,0.9791
89.0,414928619585532106358371007,14.0,179.0,179.0,0.1735,0.1735,0.0,0.1735,0.8265
89.0,457743740293102931861169607,14.0,271.0,266.0,0.0144,0.0086,0.0086,0.023,0.977
89.0,391557309306459547297570877,14.0,174.0,174.0,0.0742,0.0742,0.0,0.0742,0.9258
89.0,412200831536660674533574469,14.0,352.0,344.0,0.0075,0.004,0.0056,0.0131,0.9869
89.0,599583536521767795339996889,14.0,162.0,162.0,0.1251,0.1251,0.0,0.1251,0.8749
