Bit_length,N,Lattice_dimension,|b_op - t|^2,|vbest - t|^2,P(b_op),P(vbest),P(|vnew - t|^2 < |b_op - t|^2),P(|vnew - t|^2 <= |b_op - t|^2),P(|vnew - t|^2 > |b_op - t|^2)
65.0,26647667229090104653,11.0,101.0,101.0,0.6112,0.6112,0.0,0.6112,0.38880000000000003
65.0,35945005450588016317,11.0,141.0,141.0,0.0757,0.0757,0.0,0.0757,0.9243
65.0,25760667208688479567,11.0,119.0,119.0,0.4332,0.4332,0.0,0.4332,0.5668
65.0,27947509135909381307,11.0,112.0,110.0,0.2854,0.13,0.13,0.4154,0.5846
65.0,29273699138001192493,11.0,131.0,120.0,0.1407,0.0588,0.37010000000000004,0.5108,0.48919999999999997
65.0,31507057397250969889,11.0,203.0,192.0,0.2258,0.199,0.3301,0.5559000000000001,0.44409999999999994
65.0,33221951550861164899,11.0,138.0,138.0,0.3181,0.3181,0.0,0.3181,0.6819
65.0,32007379275897637093,11.0,154.0,151.0,0.26589999999999997,0.0436,0.1261,0.39199999999999996,0.6080000000000001
66.0,47405165514996775711,11.0,138.0,138.0,0.2458,0.2458,0.0,0.2458,0.7542
66.0,43738059650534199001,11.0,128.0,128.0,0.2662,0.2662,0.0,0.2662,0.7338
66.0,45386804374021682879,11.0,160.0,160.0,0.0673,0.0673,0.0,0.0673,0.9327
66.0,70037654752978025671,11.0,218.0,211.0,0.0216,0.1488,0.2578,0.2794,0.7206
66.0,45216446241939811087,11.0,152.0,152.0,0.5695,0.5695,0.0,0.5695,0.4305
66.0,52561393163797464637,11.0,130.0,130.0,0.4382,0.4382,0.0,0.4382,0.5618000000000001
66.0,62874364641167398757,11.0,168.0,166.0,0.2738,0.286,0.286,0.5598,0.44020000000000004
66.0,71120656517629927051,11.0,123.0,123.0,0.5061,0.5061,0.0,0.5061,0.4939
66.0,70529185233367968773,11.0,138.0,138.0,0.1288,0.1288,0.0,0.1288,0.8712
66.0,50535764766597306073,11.0,160.0,160.0,0.4485,0.4485,0.0,0.4485,0.5515
67.0,126274428126258685489,11.0,176.0,174.0,0.1626,0.2331,0.3883,0.5509,0.44910000000000005
67.0,131317607110499107019,11.0,185.0,180.0,0.0882,0.0914,0.0914,0.17959999999999998,0.8204
67.0,132452270209472483197,11.0,95.0,95.0,0.441,0.441,0.0,0.441,0.5589999999999999
67.0,83382331962711740929,11.0,100.0,100.0,0.2359,0.2359,0.0,0.2359,0.7641
67.0,130726573615430980841,11.0,154.0,154.0,0.3987,0.3987,0.0,0.3987,0.6013
67.0,94402717400430843113,11.0,139.0,139.0,0.2763,0.2763,0.0,0.2763,0.7237
67.0,131435873240060771093,11.0,124.0,124.0,0.3863,0.3863,0.0,0.3863,0.6137
67.0,108575598266829337243,11.0,130.0,130.0,0.2677,0.2677,0.0,0.2677,0.7323
67.0,139380128020841969851,11.0,161.0,152.0,0.1927,0.5526,0.5526,0.7453,0.25470000000000004
67.0,75448082086958575777,11.0,109.0,109.0,0.5354,0.5354,0.0,0.5354,0.4646
68.0,212188861481222291873,11.0,202.0,198.0,0.1947,0.1474,0.1474,0.3421,0.6578999999999999
68.0,240266208883482770467,11.0,252.0,252.0,0.2527,0.2527,0.0,0.2527,0.7473000000000001
68.0,292906690759959129739,11.0,139.0,139.0,0.3098,0.3098,0.0,0.3098,0.6901999999999999
68.0,290763504309881747149,11.0,181.0,181.0,0.2095,0.2095,0.0,0.2095,0.7905
68.0,275775777212130634883,11.0,115.0,106.0,0.2608,0.2248,0.2248,0.4856,0.5144
68.0,268279992166289640913,11.0,207.0,207.0,0.3584,0.3584,0.0,0.3584,0.6416
68.0,188087763035645949823,11.0,206.0,206.0,0.1917,0.1917,0.0,0.1917,0.8083
68.0,258857570101051175083,11.0,196.0,196.0,0.289,0.289,0.0,0.289,0.7110000000000001
68.0,252126909003575678057,11.0,163.0,146.0,0.0798,0.1641,0.2706,0.3504,0.6496
68.0,231410950594391446129,11.0,103.0,103.0,0.2771,0.2771,0.0,0.2771,0.7229
69.0,590052928380217680953,11.0,103.0,103.0,0.2519,0.2519,0.0,0.2519,0.7481
69.0,494240247370164772567,11.0,116.0,116.0,0.3685,0.3685,0.0,0.3685,0.6315
69.0,550508498755568637527,11.0,155.0,155.0,0.1648,0.1648,0.0,0.1648,0.8351999999999999
69.0,540812915517262064969,11.0,214.0,205.0,0.2159,0.1625,0.1625,0.3784,0.6215999999999999
69.0,573941820196012202479,11.0,195.0,181.0,0.0937,0.1137,0.5893,0.683,0.31699999999999995
69.0,318930562841878515041,11.0,168.0,168.0,0.4305,0.4305,0.0,0.4305,0.5695
69.0,498785689416670441717,11.0,125.0,125.0,0.1692,0.1692,0.0,0.1692,0.8308
69.0,564480201160907035283,11.0,167.0,164.0,0.1036,0.1214,0.1214,0.22499999999999998,0.775
69.0,442803475677349664629,11.0,168.0,168.0,0.3055,0.3055,0.0,0.3055,0.6945
69.0,491590607199879229649,11.0,182.0,179.0,0.0817,0.2654,0.2654,0.3471,0.6529
70.0,1032708963304857473119,11.0,149.0,149.0,0.2248,0.2248,0.0,0.2248,0.7752
70.0,989784492898908248519,11.0,135.0,133.0,0.145,0.0437,0.0437,0.18869999999999998,0.8113
70.0,1059713716615650380107,11.0,142.0,142.0,0.231,0.231,0.0,0.231,0.769
70.0,1033667493556980019921,11.0,167.0,167.0,0.389,0.389,0.0,0.389,0.611
70.0,827716592361391138999,11.0,179.0,163.0,0.0338,0.1488,0.5317,0.5654999999999999,0.4345000000000001
70.0,1115029819297905037717,11.0,145.0,134.0,0.0089,0.0841,0.3703,0.37920000000000004,0.6208
70.0,976546363382701862911,11.0,232.0,231.0,0.0574,0.0274,0.0274,0.0848,0.9152
70.0,734831384821297871837,11.0,120.0,120.0,0.3295,0.3295,0.0,0.3295,0.6705
70.0,946556701398241764557,11.0,171.0,171.0,0.7528,0.7528,0.0,0.7528,0.24719999999999998
70.0,1148954614482542412299,11.0,123.0,123.0,0.6857,0.6857,0.0,0.6857,0.3143
71.0,2248018691390567200111,12.0,163.0,162.0,0.39949999999999997,0.1064,0.1064,0.5059,0.4941
71.0,1419741798111409181767,11.0,155.0,144.0,0.141,0.1843,0.4576,0.5986,0.4014
71.0,2050805505279586804543,12.0,132.0,128.0,0.1982,0.099,0.099,0.2972,0.7028
71.0,2103222675072307056929,12.0,139.0,139.0,0.1646,0.1646,0.0,0.1646,0.8354
71.0,2335230481529268719243,12.0,106.0,106.0,0.4485,0.4485,0.0,0.4485,0.5515
71.0,1581406131728665127527,11.0,150.0,146.0,0.221,0.0452,0.15209999999999999,0.3731,0.6269
71.0,2273797795700456045261,12.0,196.0,192.0,0.2296,0.1857,0.1857,0.4153,0.5847
71.0,1592283109913831149669,11.0,272.0,272.0,0.0813,0.0813,0.0,0.0813,0.9187
71.0,1631051119166381131693,11.0,161.0,161.0,0.5858,0.5858,0.0,0.5858,0.4142
71.0,1949973334997461874927,12.0,210.0,207.0,0.0876,0.0282,0.09530000000000001,0.1829,0.8170999999999999
72.0,3951096726310578232987,12.0,118.0,118.0,0.3995,0.3995,0.0,0.3995,0.6005
72.0,3074751991612524881299,12.0,137.0,137.0,0.3489,0.3489,0.0,0.3489,0.6511
72.0,3574811114262374754727,12.0,160.0,160.0,0.2605,0.2605,0.0,0.2605,0.7395
72.0,4432079706403895823007,12.0,117.0,117.0,0.3636,0.3636,0.0,0.3636,0.6364000000000001
72.0,3781437325922631648047,12.0,147.0,147.0,0.387,0.387,0.0,0.387,0.613
72.0,3914628839425899285367,12.0,151.0,151.0,0.3309,0.3309,0.0,0.3309,0.6691
72.0,4398290173041866352907,12.0,141.0,141.0,0.4339,0.4339,0.0,0.4339,0.5661
72.0,3720658765214033605777,12.0,144.0,144.0,0.2044,0.2044,0.0,0.2044,0.7956
72.0,3756703305686736870917,12.0,146.0,128.0,0.0511,0.0938,0.5846,0.6357,0.36429999999999996
72.0,3994675390549792875439,12.0,174.0,171.0,0.1127,0.1499,0.1499,0.2626,0.7374
73.0,7634594783478000833333,12.0,142.0,135.0,0.1626,0.1702,0.2551,0.41769999999999996,0.5823
73.0,8377567901604083732801,12.0,143.0,140.0,0.2082,0.1597,0.2467,0.45489999999999997,0.5451
73.0,5651402412146499790823,12.0,131.0,130.0,0.3563,0.2953,0.2953,0.6516,0.34840000000000004
73.0,9270063798434756503789,12.0,247.0,247.0,0.2222,0.2222,0.0,0.2222,0.7778
73.0,8825638267908574285009,12.0,142.0,142.0,0.1822,0.1822,0.0,0.1822,0.8178
73.0,5179485294142653077503,12.0,118.0,118.0,0.2178,0.2178,0.0,0.2178,0.7822
73.0,8984726493666311039387,12.0,132.0,132.0,0.7571,0.7571,0.0,0.7571,0.2429
73.0,7795411173545991392191,12.0,162.0,144.0,0.0751,0.1819,0.6914,0.7665,0.23350000000000004
73.0,8285536758555048929207,12.0,150.0,147.0,0.0751,0.0248,0.0412,0.1163,0.8837
73.0,8719429355442991476199,12.0,155.0,154.0,0.1394,0.1026,0.1026,0.242,0.758
74.0,15386627582775962867867,12.0,115.0,115.0,0.4356,0.4356,0.0,0.4356,0.5644
74.0,10540948477057077012121,12.0,134.0,134.0,0.2373,0.2373,0.0,0.2373,0.7626999999999999
74.0,14885202315415952355761,12.0,211.0,203.0,0.1301,0.0639,0.333,0.4631,0.5368999999999999
74.0,17653439076706601780509,12.0,269.0,262.0,0.1371,0.1137,0.1137,0.2508,0.7492
74.0,17452998543341723735441,12.0,145.0,145.0,0.1593,0.1593,0.0,0.1593,0.8407
74.0,13295947276040436283693,12.0,185.0,185.0,0.2038,0.2038,0.0,0.2038,0.7962
74.0,12366009176616753243529,12.0,122.0,122.0,0.34,0.34,0.0,0.34,0.6599999999999999
74.0,15818838197334457684361,12.0,144.0,144.0,0.2013,0.2013,0.0,0.2013,0.7987
74.0,17197681769482082205061,12.0,119.0,119.0,0.2569,0.2569,0.0,0.2569,0.7431
74.0,16095082442419025335819,12.0,183.0,177.0,0.2925,0.15410000000000001,0.33949999999999997,0.6319999999999999,0.3680000000000001
75.0,20866995751754597173637,12.0,216.0,208.0,0.1484,0.4026,0.4689,0.6173,0.38270000000000004
75.0,33939516002065573969757,12.0,121.0,121.0,0.8001,0.8001,0.0,0.8001,0.19989999999999997
75.0,30556146737973011615039,12.0,148.0,148.0,0.2991,0.2991,0.0,0.2991,0.7009000000000001
75.0,32243995329865495673087,12.0,297.0,273.0,0.024,0.1408,0.7349,0.7589,0.24109999999999998
75.0,34591288856844599102537,12.0,127.0,127.0,0.3937,0.3937,0.0,0.3937,0.6063000000000001
75.0,33261393709238055403489,12.0,130.0,130.0,0.3354,0.3354,0.0,0.3354,0.6646000000000001
75.0,28667701529848734356233,12.0,113.0,113.0,0.6764,0.6764,0.0,0.6764,0.3236
75.0,26252816796614922808033,12.0,362.0,343.0,0.0896,0.2644,0.33430000000000004,0.42390000000000005,0.5761
75.0,27519673445056208361409,12.0,173.0,173.0,0.0591,0.0591,0.0,0.0591,0.9409
75.0,31559075840683381946447,12.0,266.0,266.0,0.2652,0.2652,0.0,0.2652,0.7348
76.0,48090244911812280604607,12.0,223.0,218.0,0.1716,0.0935,0.2059,0.3775,0.6225
76.0,53201076106733033915879,12.0,122.0,122.0,0.5981,0.5981,0.0,0.5981,0.40190000000000003
76.0,49804458898552148517031,12.0,106.0,106.0,0.5015,0.5015,0.0,0.5015,0.49850000000000005
76.0,68573074210986100757641,12.0,119.0,119.0,0.3789,0.3789,0.0,0.3789,0.6211
76.0,68078604438302970971821,12.0,170.0,170.0,0.2857,0.2857,0.0,0.2857,0.7142999999999999
76.0,50549928814133011610939,12.0,131.0,131.0,0.2237,0.2237,0.0,0.2237,0.7763
76.0,73209976091284678174883,12.0,175.0,175.0,0.167,0.167,0.0,0.167,0.833
76.0,66241037921608153789873,12.0,127.0,127.0,0.6361,0.6361,0.0,0.6361,0.3639
76.0,74965589262994131657257,12.0,167.0,167.0,0.1749,0.1749,0.0,0.1749,0.8251
76.0,70539847640200293331573,12.0,167.0,167.0,0.2358,0.2358,0.0,0.2358,0.7642
77.0,145472942602993681349251,12.0,160.0,158.0,0.2521,0.2816,0.2816,0.5337000000000001,0.46629999999999994
77.0,134001174320080753074143,12.0,150.0,143.0,0.0644,0.0868,0.296,0.3604,0.6396
77.0,148486437074872796386691,12.0,164.0,162.0,0.3709,0.1493,0.1493,0.5202,0.4798
77.0,148909062962525841412891,12.0,235.0,232.0,0.0852,0.24369999999999997,0.24369999999999997,0.32889999999999997,0.6711
77.0,111959028305093757670759,12.0,154.0,154.0,0.2357,0.2357,0.0,0.2357,0.7643
77.0,150057680357675179017793,12.0,189.0,157.0,0.0899,0.2078,0.6871999999999999,0.7770999999999999,0.2229000000000001
77.0,110581787367158841191833,12.0,310.0,308.0,0.0896,0.0524,0.0524,0.14200000000000002,0.858
77.0,142956772560254263775737,12.0,177.0,177.0,0.3031,0.3031,0.0,0.3031,0.6969000000000001
77.0,148682093709465137228587,12.0,199.0,171.0,0.1597,0.1113,0.4974,0.6571,0.3429
77.0,143209879484892860301131,12.0,201.0,201.0,0.1931,0.1931,0.0,0.1931,0.8069
78.0,273877071948773055995971,12.0,192.0,191.0,0.267,0.1719,0.1719,0.4389,0.5610999999999999
78.0,287581893160413881514533,12.0,186.0,179.0,0.1416,0.1462,0.3121,0.4537,0.5463
78.0,273235600401345945353521,12.0,210.0,204.0,0.22849999999999998,0.1761,0.2107,0.4392,0.5608
78.0,169037197337101505043131,12.0,185.0,185.0,0.19240000000000002,0.19240000000000002,0.0,0.19240000000000002,0.8076
78.0,291682764154494375989101,12.0,210.0,210.0,0.6457,0.6457,0.0,0.6457,0.35429999999999995
78.0,273310110679765242844073,12.0,170.0,170.0,0.3346,0.3346,0.0,0.3346,0.6654
78.0,192467659315607238293431,12.0,186.0,186.0,0.1527,0.1527,0.0,0.1527,0.8472999999999999
78.0,237076559137018187072861,12.0,223.0,223.0,0.1218,0.1218,0.0,0.1218,0.8782
78.0,256894563850940628556819,12.0,164.0,164.0,0.1411,0.1411,0.0,0.1411,0.8589
78.0,275463626405353251359539,12.0,175.0,175.0,0.3581,0.3581,0.0,0.3581,0.6419
79.0,537538370739937590268669,13.0,192.0,185.0,0.058800000000000005,0.1592,0.2192,0.278,0.722
79.0,510478498149931270758611,13.0,262.0,261.0,0.1522,0.13879999999999998,0.13879999999999998,0.291,0.7090000000000001
79.0,539570316868238627355959,13.0,145.0,130.0,0.175,0.1345,0.41529999999999995,0.5902999999999999,0.40970000000000006
79.0,361079040155214236878667,12.0,195.0,195.0,0.33740000000000003,0.33740000000000003,0.0,0.33740000000000003,0.6626
79.0,443392290521884489628989,12.0,155.0,155.0,0.13,0.13,0.0,0.13,0.87
79.0,571974076591580336049031,13.0,123.0,123.0,0.3262,0.3262,0.0,0.3262,0.6738
79.0,555373262145756003234787,13.0,218.0,207.0,0.0308,0.0796,0.32489999999999997,0.35569999999999996,0.6443000000000001
79.0,413519179695192549589889,12.0,186.0,183.0,0.1306,0.1163,0.1163,0.2469,0.7531
79.0,489379907642746456762073,12.0,142.0,140.0,0.0716,0.1169,0.1169,0.1885,0.8115
79.0,390737312712013033099769,12.0,124.0,124.0,0.3111,0.3111,0.0,0.3111,0.6889000000000001
80.0,663050265425559473567771,13.0,146.0,146.0,0.2777,0.2777,0.0,0.2777,0.7222999999999999
80.0,1037107409157969230110387,13.0,166.0,166.0,0.44670000000000004,0.44670000000000004,0.0,0.44670000000000004,0.5532999999999999
80.0,798581087416918099417993,13.0,172.0,172.0,0.4413,0.4413,0.0,0.4413,0.5587
80.0,1139427590385661127471257,13.0,159.0,147.0,0.0659,0.1793,0.5425,0.6083999999999999,0.39160000000000006
80.0,808261529843151604240973,13.0,158.0,158.0,0.2296,0.2296,0.0,0.2296,0.7704
80.0,999654779316562171030733,13.0,220.0,212.0,0.1455,0.0835,0.1577,0.3032,0.6968
80.0,1095436963004386953107813,13.0,157.0,157.0,0.2793,0.2793,0.0,0.2793,0.7207
80.0,896622902672951888446069,13.0,174.0,168.0,0.1747,0.081,0.081,0.2557,0.7443
80.0,976374399153210448751119,13.0,176.0,160.0,0.1262,0.0933,0.3111,0.4373,0.5627
80.0,951849892064317427844727,13.0,176.0,165.0,0.1491,0.0623,0.33099999999999996,0.48009999999999997,0.5199
81.0,1322931456893779238931221,13.0,163.0,157.0,0.24270000000000003,0.1241,0.1241,0.3668,0.6332
81.0,2261565688312137464019391,13.0,188.0,188.0,0.2526,0.2526,0.0,0.2526,0.7474000000000001
81.0,1829979668657837440683697,13.0,234.0,234.0,0.4369,0.4369,0.0,0.4369,0.5630999999999999
81.0,2174411183664927878617469,13.0,221.0,218.0,0.112,0.1856,0.1856,0.2976,0.7024
81.0,2213095448688859854104387,13.0,155.0,155.0,0.2151,0.2151,0.0,0.2151,0.7848999999999999
81.0,2416539898014529398280931,13.0,232.0,232.0,0.4378,0.4378,0.0,0.4378,0.5622
81.0,1366290611149517884388549,13.0,143.0,140.0,0.1742,0.1992,0.1992,0.37339999999999995,0.6266
81.0,1818380861036135311882423,13.0,156.0,156.0,0.2845,0.2845,0.0,0.2845,0.7155
81.0,2364232621409394631548689,13.0,178.0,178.0,0.4426,0.4426,0.0,0.4426,0.5574
81.0,1626274529576920205748851,13.0,147.0,137.0,0.095,0.0446,0.0859,0.1809,0.8190999999999999
82.0,4604310854975655607504769,13.0,135.0,130.0,0.1356,0.0574,0.0912,0.2268,0.7732
82.0,3082524311857162516625299,13.0,150.0,150.0,0.3155,0.3155,0.0,0.3155,0.6845
82.0,4768900628548985561469919,13.0,248.0,247.0,0.1601,0.099,0.099,0.2591,0.7409
82.0,3248097217944821864857159,13.0,180.0,180.0,0.2505,0.2505,0.0,0.2505,0.7495
82.0,4474097218065486936564287,13.0,147.0,146.0,0.4001,0.1652,0.1652,0.5653,0.4347
82.0,4123205318516049566758757,13.0,245.0,240.0,0.1344,0.1267,0.1267,0.2611,0.7389
82.0,4283812227575483791725233,13.0,231.0,227.0,0.2223,0.0532,0.0532,0.27549999999999997,0.7245
82.0,4415566832970898145331529,13.0,236.0,236.0,0.1688,0.1688,0.0,0.1688,0.8311999999999999
82.0,3108382854138181624392347,13.0,187.0,184.0,0.5199,0.0165,0.0165,0.5364,0.4636
82.0,3517068801016638549297241,13.0,217.0,216.0,0.11660000000000001,0.0061,0.0061,0.1227,0.8773
83.0,8650707747602067995272301,13.0,208.0,206.0,0.20700000000000002,0.0958,0.0958,0.3028,0.6972
83.0,7703208572620155771339061,13.0,343.0,335.0,0.074,0.0556,0.18719999999999998,0.2612,0.7388
83.0,6486966618216999829732667,13.0,143.0,137.0,0.2126,0.1472,0.2672,0.4798,0.5202
83.0,7275553009418579906543213,13.0,196.0,189.0,0.1035,0.124,0.124,0.22749999999999998,0.7725
83.0,8869806155909233449979301,13.0,154.0,154.0,0.4486,0.4486,0.0,0.4486,0.5514
83.0,9162908685934132030654997,13.0,327.0,327.0,0.3064,0.3064,0.0,0.3064,0.6936
83.0,7560378321436766488644227,13.0,165.0,165.0,0.11,0.11,0.0,0.11,0.89
83.0,6420162833585988814155131,13.0,199.0,199.0,0.0776,0.0776,0.0,0.0776,0.9224
83.0,6743738817302591727418753,13.0,159.0,159.0,0.1316,0.1316,0.0,0.1316,0.8684000000000001
83.0,8272162680306149564740811,13.0,179.0,165.0,0.1157,0.3322,0.3322,0.44789999999999996,0.5521
84.0,11922069005837408872110037,13.0,192.0,181.0,0.0822,0.1358,0.47720000000000007,0.5594000000000001,0.4405999999999999
84.0,12998197543581225110620799,13.0,269.0,264.0,0.1091,0.2109,0.3323,0.4414,0.5586
84.0,17996231698724767057113913,13.0,159.0,159.0,0.251,0.251,0.0,0.251,0.749
84.0,11141049374861722071472061,13.0,190.0,188.0,0.2657,0.1131,0.1131,0.3788,0.6212
84.0,17335458047472018865681877,13.0,200.0,188.0,0.0757,0.1127,0.4728,0.5485,0.4515
84.0,14174597440957239914250319,13.0,220.0,209.0,0.0598,0.0871,0.248,0.3078,0.6921999999999999
84.0,13252594165389175645188667,13.0,273.0,259.0,0.1943,0.0321,0.2425,0.43679999999999997,0.5632
84.0,18173807912855662384698683,13.0,161.0,161.0,0.368,0.368,0.0,0.368,0.632
84.0,18137729161972481755182823,13.0,234.0,227.0,0.1301,0.1447,0.1447,0.2748,0.7252000000000001
84.0,13230915744679082031424751,13.0,243.0,231.0,0.1845,0.1874,0.1874,0.3719,0.6281
85.0,35767199758202203723995347,13.0,192.0,183.0,0.0946,0.076,0.25229999999999997,0.3469,0.6531
85.0,29483399126715335268231361,13.0,200.0,199.0,0.3127,0.116,0.116,0.42869999999999997,0.5713
85.0,38241272542413919804542643,13.0,173.0,162.0,0.0305,0.0577,0.1471,0.1776,0.8224
85.0,32321895327189284263261027,13.0,150.0,150.0,0.2094,0.2094,0.0,0.2094,0.7906
85.0,33575453980554650515385719,13.0,238.0,238.0,0.2652,0.2652,0.0,0.2652,0.7348
85.0,33897586407614972273807623,13.0,158.0,154.0,0.1166,0.2294,0.369,0.4856,0.5144
85.0,33272954722795495220212823,13.0,179.0,148.0,0.020999999999999998,0.3478,0.8252999999999999,0.8462999999999999,0.15370000000000006
85.0,29079514367091932631961643,13.0,224.0,224.0,0.4315,0.4315,0.0,0.4315,0.5685
85.0,32280669390208972473242891,13.0,140.0,140.0,0.2878,0.2878,0.0,0.2878,0.7121999999999999
85.0,34967064781255061882558531,13.0,181.0,171.0,0.1252,0.0637,0.6269,0.7521,0.2479
86.0,61684733098138470207200557,13.0,215.0,215.0,0.1278,0.1278,0.0,0.1278,0.8722
86.0,52694876388677216022998821,13.0,200.0,195.0,0.0286,0.0853,0.2986,0.3272,0.6728000000000001
86.0,75473151274993572094803047,13.0,287.0,279.0,0.1026,0.1174,0.1938,0.2964,0.7036
86.0,76242953388414687308917183,13.0,161.0,161.0,0.3064,0.3064,0.0,0.3064,0.6936
86.0,72842996384155034059783297,13.0,138.0,138.0,0.3571,0.3571,0.0,0.3571,0.6429
86.0,50795424486153354370465093,13.0,182.0,182.0,0.2928,0.2928,0.0,0.2928,0.7072
86.0,76134328170312586110069499,13.0,296.0,296.0,0.1961,0.1961,0.0,0.1961,0.8039000000000001
86.0,71206307131410289515519221,13.0,156.0,156.0,0.4803,0.4803,0.0,0.4803,0.5197
86.0,68605772894504873019859123,13.0,172.0,172.0,0.3996,0.3996,0.0,0.3996,0.6004
86.0,72248416257721097841149251,13.0,172.0,172.0,0.4154,0.4154,0.0,0.4154,0.5846
87.0,106831962384123131508907217,13.0,321.0,312.0,0.1241,0.0761,0.21130000000000002,0.33540000000000003,0.6646
87.0,105166040822522818102730567,13.0,209.0,209.0,0.241,0.241,0.0,0.241,0.759
87.0,117643847013830988641566991,13.0,344.0,337.0,0.1091,0.1791,0.2589,0.368,0.632
87.0,114813129675520785375723217,13.0,160.0,160.0,0.4097,0.4097,0.0,0.4097,0.5903
87.0,121568980641080847365533313,13.0,174.0,167.0,0.087,0.1504,0.3258,0.41279999999999994,0.5872
87.0,125206292196069678884068787,13.0,346.0,346.0,0.4518,0.4518,0.0,0.4518,0.5482
87.0,149354223781205591536051087,13.0,191.0,191.0,0.4759,0.4759,0.0,0.4759,0.5241
87.0,151117670515144674818223731,13.0,143.0,143.0,0.3119,0.3119,0.0,0.3119,0.6880999999999999
87.0,128230757180236479971128259,13.0,215.0,215.0,0.4694,0.4694,0.0,0.4694,0.5306
87.0,140117367377583301870535773,13.0,173.0,168.0,0.0745,0.1825,0.2834,0.3579,0.6421
88.0,201972306027529330023612389,14.0,217.0,217.0,0.4756,0.4756,0.0,0.4756,0.5244
88.0,266257729703518400354430991,14.0,162.0,162.0,0.6133,0.6133,0.0,0.6133,0.38670000000000004
88.0,299483976611624634718484507,14.0,177.0,177.0,0.261,0.261,0.0,0.261,0.739
88.0,307420212048227451363279359,14.0,183.0,176.0,0.0978,0.0629,0.4283,0.5261,0.4739
88.0,261301527305378010174172567,14.0,135.0,135.0,0.246,0.246,0.0,0.246,0.754
88.0,295431095917204786716725987,14.0,156.0,156.0,0.1965,0.1965,0.0,0.1965,0.8035
88.0,228906980858826203045207831,14.0,159.0,159.0,0.046,0.046,0.0,0.046,0.954
88.0,232044433317195869094347141,14.0,200.0,200.0,0.2475,0.2475,0.0,0.2475,0.7525
88.0,232008994042986788571237317,14.0,365.0,365.0,0.3431,0.3431,0.0,0.3431,0.6569
88.0,239432404748206941764936293,14.0,170.0,170.0,0.1913,0.1913,0.0,0.1913,0.8087
89.0,379774206920611164165957683,14.0,207.0,200.0,0.1193,0.2241,0.3754,0.49470000000000003,0.5053
89.0,526833663437951006642457157,14.0,160.0,156.0,0.2388,0.2085,0.2085,0.44730000000000003,0.5527
89.0,421291933283130282272005163,14.0,246.0,246.0,0.3407,0.3407,0.0,0.3407,0.6593
89.0,401823270850596979809596917,14.0,146.0,146.0,0.2443,0.2443,0.0,0.2443,0.7557
89.0,615202798726287031145086687,14.0,173.0,173.0,0.1723,0.1723,0.0,0.1723,0.8277
89.0,515469586288299383327447489,14.0,197.0,197.0,0.1007,0.1007,0.0,0.1007,0.8993
89.0,604761848771977221220319621,14.0,179.0,179.0,0.1874,0.1874,0.0,0.1874,0.8126
89.0,597043931741978269401535393,14.0,204.0,199.0,0.0849,0.0317,0.091,0.1759,0.8241
89.0,486271218110122564738878223,14.0,200.0,200.0,0.34199999999999997,0.34199999999999997,0.0,0.34199999999999997,0.658
89.0,531812157884100795597512009,14.0,263.0,263.0,0.1613,0.1613,0.0,0.1613,0.8387
90.0,992693857767107108597047849,14.0,235.0,235.0,0.1002,0.1002,0.0,0.1002,0.8998
90.0,1010631873023778102626198827,14.0,206.0,206.0,0.1654,0.1654,0.0,0.1654,0.8346
90.0,743829469578591552032429947,14.0,162.0,162.0,0.154,0.154,0.0,0.154,0.846
90.0,1138950038164101433629166987,14.0,255.0,255.0,0.0693,0.0693,0.0,0.0693,0.9307
90.0,691862126506441897484529059,14.0,191.0,191.0,0.4099,0.4099,0.0,0.4099,0.5901000000000001
90.0,1167850403154016139593777351,14.0,313.0,313.0,0.0409,0.0409,0.0,0.0409,0.9591
90.0,889576831072741312340661599,14.0,181.0,181.0,0.2862,0.2862,0.0,0.2862,0.7138
90.0,650752383971243150716402363,14.0,321.0,311.0,0.043000000000000003,0.1304,0.35219999999999996,0.39519999999999994,0.6048
90.0,1158614363938342293465049981,14.0,192.0,192.0,0.104,0.104,0.0,0.104,0.896
90.0,1162711982801351864312698843,14.0,167.0,167.0,0.3217,0.3217,0.0,0.3217,0.6783
91.0,2305841940814477260857690597,14.0,175.0,175.0,0.3965,0.3965,0.0,0.3965,0.6034999999999999
91.0,2065009812039038995585585183,14.0,177.0,177.0,0.3523,0.3523,0.0,0.3523,0.6476999999999999
91.0,2124519606079993832494797479,14.0,173.0,173.0,0.1485,0.1485,0.0,0.1485,0.8515
91.0,2086244679446800521508025333,14.0,222.0,222.0,0.1935,0.1935,0.0,0.1935,0.8065
91.0,2326629994362611197080631399,14.0,186.0,186.0,0.184,0.184,0.0,0.184,0.8160000000000001
91.0,2318210867895420929608389869,14.0,263.0,240.0,0.0823,0.2528,0.45820000000000005,0.5405000000000001,0.4594999999999999
91.0,1490429602892253974560677329,14.0,155.0,155.0,0.3518,0.3518,0.0,0.3518,0.6482
91.0,2118450596600280132900542929,14.0,156.0,155.0,0.0771,0.2147,0.2147,0.2918,0.7081999999999999
91.0,2272381073363339812857534371,14.0,153.0,153.0,0.2239,0.2239,0.0,0.2239,0.7761
91.0,2051178050953143263903289919,14.0,206.0,204.0,0.088,0.0629,0.1349,0.2229,0.7771
92.0,4637893363581816720578202709,14.0,194.0,194.0,0.2469,0.2469,0.0,0.2469,0.7531
