Bit_length,N,Lattice_dimension,|b_op - t|^2,|vbest - t|^2,P(b_op),P(vbest),P(|vnew - t|^2 < |b_op - t|^2),P(|vnew - t|^2 <= |b_op - t|^2),P(|vnew - t|^2 > |b_op - t|^2)
76.0,55661957603921369536987,12.0,257.0,242.0,0.0436,0.1241,0.3523,0.39590000000000003,0.6041
76.0,66472301477211919604801,12.0,118.0,118.0,0.3305,0.3305,0.0,0.3305,0.6695
76.0,54007705770379179720527,12.0,183.0,172.0,0.1156,0.1888,0.1888,0.3044,0.6956
76.0,70508913543161198009687,12.0,150.0,150.0,0.4292,0.4292,0.0,0.4292,0.5708
76.0,74745069766708177893593,12.0,186.0,186.0,0.7009,0.7009,0.0,0.7009,0.29910000000000003
76.0,56845921113818500712957,12.0,131.0,131.0,0.1442,0.1442,0.0,0.1442,0.8558
76.0,64054187059628413687531,12.0,182.0,178.0,0.0479,0.2418,0.4261,0.474,0.526
76.0,70288413261031507488371,12.0,201.0,201.0,0.5778,0.5778,0.0,0.5778,0.4222
76.0,73334382996231637612699,12.0,167.0,156.0,0.0503,0.1331,0.1331,0.1834,0.8166
76.0,72638673058845594736067,12.0,110.0,110.0,0.4798,0.4798,0.0,0.4798,0.5202
76.0,66453821268582327791303,12.0,282.0,282.0,0.2544,0.2544,0.0,0.2544,0.7456
76.0,69073938880956594392201,12.0,160.0,150.0,0.3389,0.1221,0.1853,0.5242,0.4758
76.0,65504845292385533874181,12.0,130.0,125.0,0.2116,0.0389,0.0389,0.2505,0.7495
76.0,57327630234674107936723,12.0,223.0,221.0,0.2092,0.0907,0.0907,0.2999,0.7001
76.0,63380391250913595594949,12.0,151.0,151.0,0.2107,0.2107,0.0,0.2107,0.7893
76.0,75276992885381092509797,12.0,186.0,174.0,0.0983,0.1427,0.5502,0.6485000000000001,0.3514999999999999
77.0,140948578025140832781563,12.0,323.0,315.0,0.064,0.1591,0.3401,0.4041,0.5959
77.0,96004747768479610601881,12.0,120.0,120.0,0.5605,0.5605,0.0,0.5605,0.4395
77.0,131819628073957695046649,12.0,308.0,288.0,0.0381,0.051,0.5525,0.5906,0.4094
77.0,121643182856823416039567,12.0,118.0,118.0,0.207,0.207,0.0,0.207,0.793
77.0,133278936285481096939469,12.0,156.0,156.0,0.4411,0.4411,0.0,0.4411,0.5589
77.0,150172090891680272187287,12.0,187.0,180.0,0.2333,0.2674,0.373,0.6063000000000001,0.39369999999999994
77.0,141912436442714220144859,12.0,174.0,174.0,0.107,0.107,0.0,0.107,0.893
77.0,147858096270040186795487,12.0,168.0,168.0,0.3722,0.3722,0.0,0.3722,0.6278
77.0,137582736213626493765397,12.0,188.0,188.0,0.5096,0.5096,0.0,0.5096,0.49039999999999995
77.0,136549774334804276388367,12.0,176.0,173.0,0.3588,0.1936,0.2302,0.589,0.41100000000000003
77.0,122091622689041984929519,12.0,210.0,210.0,0.0785,0.0785,0.0,0.0785,0.9215
77.0,109447391046216402806057,12.0,173.0,153.0,0.1192,0.1287,0.2659,0.3851,0.6149
77.0,144109581131566148355931,12.0,218.0,209.0,0.11019999999999999,0.0989,0.38659999999999994,0.4967999999999999,0.5032000000000001
77.0,129621932600112345363137,12.0,129.0,129.0,0.1669,0.1669,0.0,0.1669,0.8331
77.0,94830184332003722017211,12.0,203.0,202.0,0.4218,0.0832,0.0832,0.505,0.495
77.0,98281051143230503268293,12.0,154.0,154.0,0.1072,0.1072,0.0,0.1072,0.8928
77.0,141499061229211946895689,12.0,151.0,151.0,0.3835,0.3835,0.0,0.3835,0.6165
77.0,147284460087646436732393,12.0,139.0,139.0,0.287,0.287,0.0,0.287,0.7130000000000001
77.0,140529435361414501771283,12.0,140.0,140.0,0.1363,0.1363,0.0,0.1363,0.8637
77.0,86054987096718599380417,12.0,232.0,232.0,0.2868,0.2868,0.0,0.2868,0.7132000000000001
78.0,210497718208061974597351,12.0,340.0,340.0,0.2525,0.2525,0.0,0.2525,0.7475
78.0,300345147339970421792491,12.0,162.0,162.0,0.5913999999999999,0.5913999999999999,0.0,0.5913999999999999,0.4086000000000001
78.0,276946273219158989214581,12.0,199.0,199.0,0.5634,0.5634,0.0,0.5634,0.4366
78.0,185818253606437769454329,12.0,161.0,157.0,0.0435,0.1968,0.2988,0.3423,0.6577
78.0,277582072558171182009031,12.0,183.0,179.0,0.2485,0.1061,0.2359,0.4844,0.5156000000000001
78.0,183846515668649420939771,12.0,142.0,142.0,0.0726,0.0726,0.0,0.0726,0.9274
78.0,286433217949632621949777,12.0,183.0,183.0,0.3519,0.3519,0.0,0.3519,0.6481
78.0,279054453347800767569627,12.0,229.0,226.0,0.0935,0.1805,0.1805,0.274,0.726
78.0,272108000423114680208257,12.0,215.0,209.0,0.086,0.2064,0.6714,0.7574,0.24260000000000004
78.0,240541366562344965066403,12.0,170.0,170.0,0.1772,0.1772,0.0,0.1772,0.8228
78.0,294411824109248583411001,12.0,159.0,159.0,0.1739,0.1739,0.0,0.1739,0.8261000000000001
78.0,176772642637863992805089,12.0,124.0,124.0,0.4388,0.4388,0.0,0.4388,0.5611999999999999
78.0,238751521214175523547957,12.0,189.0,182.0,0.098,0.0587,0.14070000000000002,0.23870000000000002,0.7613
78.0,263152826259193157420953,12.0,259.0,259.0,0.205,0.205,0.0,0.205,0.795
78.0,226713418117883966065067,12.0,201.0,201.0,0.1194,0.1194,0.0,0.1194,0.8806
78.0,233035052786149545906263,12.0,172.0,172.0,0.0743,0.0743,0.0,0.0743,0.9257
78.0,219642008412702409052369,12.0,349.0,327.0,0.0915,0.084,0.6713999999999999,0.7628999999999999,0.2371000000000001
78.0,289914665302173589902017,12.0,183.0,183.0,0.1449,0.1449,0.0,0.1449,0.8551
78.0,283838826629543973812597,12.0,186.0,186.0,0.3563,0.3563,0.0,0.3563,0.6436999999999999
78.0,255098955118552500089573,12.0,263.0,263.0,0.4835,0.4835,0.0,0.4835,0.5165
79.0,515705641674219881016203,13.0,255.0,236.0,0.0636,0.1045,0.4478,0.5114,0.48860000000000003
79.0,512425867417235020490081,13.0,163.0,163.0,0.2627,0.2627,0.0,0.2627,0.7373000000000001
79.0,346715865584329633620307,12.0,215.0,215.0,0.27249999999999996,0.27249999999999996,0.0,0.27249999999999996,0.7275
79.0,582007363396716891129803,13.0,177.0,171.0,0.1839,0.1761,0.1761,0.36,0.64
79.0,562516366773942200201773,13.0,165.0,165.0,0.3482,0.3482,0.0,0.3482,0.6517999999999999
79.0,492644643179355677083531,12.0,247.0,246.0,0.2396,0.0824,0.0824,0.322,0.6779999999999999
79.0,557885612973523651846427,13.0,148.0,139.0,0.0992,0.6685,0.6886,0.7878,0.21220000000000006
79.0,492499606337495308893239,12.0,329.0,329.0,0.1394,0.1394,0.0,0.1394,0.8606
79.0,553920016854458993126279,13.0,138.0,138.0,0.1328,0.1328,0.0,0.1328,0.8672
79.0,461336516480906802405139,12.0,232.0,232.0,0.4721,0.4721,0.0,0.4721,0.5279
79.0,489088920006955091696443,12.0,186.0,181.0,0.2653,0.1346,0.5295,0.7948,0.20520000000000005
79.0,493285417534664421338297,12.0,314.0,314.0,0.2439,0.2439,0.0,0.2439,0.7561
79.0,495915496757202436255409,12.0,134.0,134.0,0.1638,0.1638,0.0,0.1638,0.8362
79.0,562575396952852013512787,13.0,229.0,219.0,0.42679999999999996,0.1221,0.2115,0.6383,0.3617
79.0,432138777994680900500443,12.0,230.0,230.0,0.2636,0.2636,0.0,0.2636,0.7363999999999999
79.0,426501194239477755874261,12.0,167.0,167.0,0.707,0.707,0.0,0.707,0.29300000000000004
79.0,585918398499021670565089,13.0,276.0,266.0,0.1598,0.1056,0.39170000000000005,0.5515000000000001,0.4484999999999999
79.0,547077813635530170336361,13.0,173.0,173.0,0.0718,0.0718,0.0,0.0718,0.9282
79.0,391421798868672848674967,12.0,124.0,124.0,0.4094,0.4094,0.0,0.4094,0.5906
79.0,581319746451405817951259,13.0,150.0,139.0,0.0938,0.2713,0.2713,0.3651,0.6349
80.0,954073817441257717770869,13.0,145.0,145.0,0.3079,0.3079,0.0,0.3079,0.6920999999999999
80.0,935964817413640652261423,13.0,147.0,147.0,0.4323,0.4323,0.0,0.4323,0.5677
80.0,1038904074921942081417577,13.0,198.0,179.0,0.1032,0.1583,0.7101000000000001,0.8133,0.18669999999999998
80.0,966989119239105389467459,13.0,248.0,244.0,0.32130000000000003,0.0195,0.1394,0.4607,0.5393
80.0,1109168530324580882368631,13.0,175.0,175.0,0.1083,0.1083,0.0,0.1083,0.8917
80.0,1124498505100458811737439,13.0,218.0,218.0,0.4179,0.4179,0.0,0.4179,0.5821000000000001
80.0,1109049022666982701546201,13.0,209.0,207.0,0.1123,0.2381,0.2381,0.3504,0.6496
80.0,1126118804430765596282353,13.0,237.0,236.0,0.1491,0.1032,0.1032,0.2523,0.7477
80.0,971222815906243756001917,13.0,143.0,143.0,0.4723,0.4723,0.0,0.4723,0.5277000000000001
80.0,762015060409583870867501,13.0,187.0,187.0,0.176,0.176,0.0,0.176,0.8240000000000001
80.0,923603636645294658033593,13.0,177.0,174.0,0.1916,0.1436,0.1436,0.3352,0.6648000000000001
80.0,1194548555209235146667963,13.0,158.0,150.0,0.3199,0.2256,0.2862,0.6061000000000001,0.3938999999999999
80.0,886946037909054507820417,13.0,152.0,152.0,0.2541,0.2541,0.0,0.2541,0.7459
80.0,1014630652580901011757583,13.0,189.0,189.0,0.3905,0.3905,0.0,0.3905,0.6094999999999999
80.0,1077814692521837707163387,13.0,175.0,170.0,0.2958,0.2722,0.3847,0.6805,0.3195
80.0,952196531494367649300071,13.0,190.0,190.0,0.2026,0.2026,0.0,0.2026,0.7974
80.0,1097177020002973944364051,13.0,150.0,150.0,0.4618,0.4618,0.0,0.4618,0.5382
80.0,1164476301961117900944757,13.0,155.0,149.0,0.1897,0.0288,0.1382,0.32789999999999997,0.6721
80.0,1082921613953539230452663,13.0,317.0,301.0,0.0177,0.1941,0.5252,0.5429,0.45709999999999995
80.0,1101978179635271935508143,13.0,250.0,250.0,0.2929,0.2929,0.0,0.2929,0.7071000000000001
81.0,2264411426759576228843999,13.0,158.0,151.0,0.2323,0.0918,0.41050000000000003,0.6428,0.35719999999999996
81.0,2331622973952782931783217,13.0,192.0,192.0,0.027,0.027,0.0,0.027,0.973
81.0,2315428870818001944625801,13.0,176.0,174.0,0.2293,0.0713,0.0713,0.3006,0.6994
81.0,1684604230651784501249903,13.0,159.0,159.0,0.2338,0.2338,0.0,0.2338,0.7662
81.0,1800646332742495838665573,13.0,214.0,214.0,0.0733,0.0733,0.0,0.0733,0.9267
81.0,2199939188206580218346437,13.0,203.0,203.0,0.4239,0.4239,0.0,0.4239,0.5761000000000001
81.0,2407650823645792980356323,13.0,179.0,179.0,0.3279,0.3279,0.0,0.3279,0.6720999999999999
81.0,2295720080136455698075507,13.0,184.0,181.0,0.0988,0.0317,0.0317,0.1305,0.8694999999999999
81.0,2403504395530112553354451,13.0,181.0,173.0,0.0696,0.0455,0.16310000000000002,0.23270000000000002,0.7673
81.0,2293758632243806440330853,13.0,170.0,166.0,0.1274,0.0945,0.0945,0.22190000000000001,0.7781
81.0,2294032798698414287243573,13.0,193.0,193.0,0.1872,0.1872,0.0,0.1872,0.8128
81.0,2260644612781044748750507,13.0,147.0,147.0,0.3777,0.3777,0.0,0.3777,0.6223000000000001
81.0,2274856554772844531889583,13.0,234.0,224.0,0.1788,0.2291,0.2291,0.4079,0.5921000000000001
81.0,2248701098447642834735177,13.0,373.0,356.0,0.0449,0.0455,0.15339999999999998,0.19829999999999998,0.8017000000000001
81.0,1958343291271400638649393,13.0,264.0,259.0,0.17870000000000003,0.0982,0.2537,0.4324,0.5676
81.0,2318530281774932775597499,13.0,164.0,155.0,0.1789,0.0617,0.0617,0.2406,0.7594
81.0,1562436032268405753060271,13.0,236.0,224.0,0.1154,0.1795,0.23829999999999998,0.3537,0.6463
81.0,2288325885245156819269993,13.0,391.0,390.0,0.2614,0.0775,0.0775,0.33890000000000003,0.6611
81.0,2375447400333681009701683,13.0,175.0,172.0,0.087,0.1054,0.1054,0.1924,0.8076
81.0,2251050545333356158495109,13.0,146.0,138.0,0.3164,0.084,0.14,0.45640000000000003,0.5436
82.0,4353788078443970578940093,13.0,192.0,192.0,0.384,0.384,0.0,0.384,0.616
82.0,2700385935326727864747071,13.0,168.0,161.0,0.083,0.2045,0.2045,0.2875,0.7125
82.0,4684034086114254699244523,13.0,209.0,209.0,0.4093,0.4093,0.0,0.4093,0.5907
82.0,4180846291379038775121877,13.0,190.0,190.0,0.2601,0.2601,0.0,0.2601,0.7399
82.0,4541654501326468337425769,13.0,172.0,172.0,0.1836,0.1836,0.0,0.1836,0.8164
82.0,4784402204348641313968021,13.0,230.0,215.0,0.1442,0.0545,0.4473999999999999,0.5915999999999999,0.4084000000000001
82.0,4596311297090802937608871,13.0,182.0,182.0,0.3561,0.3561,0.0,0.3561,0.6438999999999999
82.0,2580698874784198720107299,13.0,169.0,169.0,0.2476,0.2476,0.0,0.2476,0.7524
82.0,4126705337375181095423221,13.0,195.0,195.0,0.069,0.069,0.0,0.069,0.931
82.0,3632244291452620062608287,13.0,235.0,235.0,0.651,0.651,0.0,0.651,0.349
82.0,3740973627348750492406381,13.0,178.0,171.0,0.1472,0.1653,0.6365000000000001,0.7837000000000001,0.21629999999999994
82.0,4547876902916283333979919,13.0,155.0,155.0,0.5215,0.5215,0.0,0.5215,0.47850000000000004
82.0,4321039891728422683350253,13.0,181.0,181.0,0.2178,0.2178,0.0,0.2178,0.7822
82.0,4320720374493609132611069,13.0,148.0,146.0,0.0914,0.0512,0.0512,0.1426,0.8573999999999999
82.0,4233796692548947697341739,13.0,140.0,140.0,0.5806,0.5806,0.0,0.5806,0.4194
82.0,3831297132910925491872913,13.0,315.0,302.0,0.0829,0.1265,0.2573,0.34019999999999995,0.6598
82.0,3949953793718423073692821,13.0,151.0,151.0,0.4675,0.4675,0.0,0.4675,0.5325
82.0,4785155517243721409438161,13.0,140.0,140.0,0.3423,0.3423,0.0,0.3423,0.6577
82.0,3478300593411382743386119,13.0,137.0,137.0,0.5258,0.5258,0.0,0.5258,0.47419999999999995
82.0,3530697818788776210993773,13.0,146.0,135.0,0.1676,0.2279,0.2279,0.39549999999999996,0.6045
83.0,7216917081989878629697277,13.0,182.0,182.0,0.6249,0.6249,0.0,0.6249,0.3751
83.0,8575922035188827611634261,13.0,163.0,163.0,0.3515,0.3515,0.0,0.3515,0.6485000000000001
83.0,5927601741408620679111229,13.0,152.0,152.0,0.1467,0.1467,0.0,0.1467,0.8533
83.0,6388927133325042482473799,13.0,147.0,147.0,0.2885,0.2885,0.0,0.2885,0.7115
83.0,7644135589082995353564077,13.0,231.0,230.0,0.2684,0.1446,0.1446,0.41300000000000003,0.587
83.0,6032598268943105526478843,13.0,230.0,230.0,0.2794,0.2794,0.0,0.2794,0.7206
83.0,6242126367137906706852043,13.0,134.0,134.0,0.3833,0.3833,0.0,0.3833,0.6167
83.0,8441322714795106800860633,13.0,220.0,209.0,0.1076,0.0642,0.4253,0.5329,0.46709999999999996
83.0,8095814272745109729454721,13.0,244.0,242.0,0.1149,0.3825,0.3825,0.4974,0.5025999999999999
83.0,9382051511951159175689777,13.0,154.0,154.0,0.2383,0.2383,0.0,0.2383,0.7617
83.0,8753734216151793187200943,13.0,166.0,166.0,0.5352,0.5352,0.0,0.5352,0.4648
83.0,9597044143774700088710833,13.0,172.0,172.0,0.2706,0.2706,0.0,0.2706,0.7294
83.0,9446917731678073351867493,13.0,271.0,260.0,0.0846,0.4082,0.6664,0.751,0.249
83.0,8515088472708928213313281,13.0,183.0,183.0,0.5754,0.5754,0.0,0.5754,0.4246
83.0,5236923334525671546255439,13.0,170.0,170.0,0.6815,0.6815,0.0,0.6815,0.3185
83.0,8658999629224300171833559,13.0,142.0,142.0,0.337,0.337,0.0,0.337,0.663
83.0,8689973123154633229592509,13.0,179.0,179.0,0.1583,0.1583,0.0,0.1583,0.8417
83.0,7946203849568480531387899,13.0,206.0,204.0,0.3589,0.0366,0.0366,0.3955,0.6045
83.0,6371276499735441025317353,13.0,127.0,127.0,0.1471,0.1471,0.0,0.1471,0.8529
83.0,7627028338084355748528037,13.0,179.0,173.0,0.1143,0.122,0.2626,0.3769,0.6231
84.0,17619759671516332843312699,13.0,139.0,139.0,0.1784,0.1784,0.0,0.1784,0.8216
84.0,17110506846251822819410039,13.0,144.0,144.0,0.5106,0.5106,0.0,0.5106,0.48939999999999995
84.0,18496017967396481860816807,13.0,192.0,191.0,0.0216,0.41900000000000004,0.41900000000000004,0.44060000000000005,0.5593999999999999
84.0,14498570135619594961981279,13.0,251.0,251.0,0.1829,0.1829,0.0,0.1829,0.8170999999999999
84.0,15633668933155835449365143,13.0,219.0,215.0,0.2219,0.0526,0.1539,0.3758,0.6242
84.0,17774804126484086205516689,13.0,187.0,183.0,0.15789999999999998,0.1406,0.2656,0.4235,0.5765
84.0,18957597965947281243075223,13.0,183.0,183.0,0.2281,0.2281,0.0,0.2281,0.7719
84.0,17608713486745692539095013,13.0,169.0,167.0,0.1098,0.0833,0.0833,0.1931,0.8069
84.0,16470296083503242280863687,13.0,166.0,162.0,0.1405,0.2279,0.2279,0.3684,0.6315999999999999
84.0,18817980776941240852531333,13.0,232.0,228.0,0.1117,0.1811,0.1811,0.2928,0.7072
84.0,13379786228809457777659201,13.0,195.0,195.0,0.0393,0.0393,0.0,0.0393,0.9607
84.0,15844991877555182465070433,13.0,162.0,162.0,0.1652,0.1652,0.0,0.1652,0.8348
84.0,19057746296618490286709647,13.0,219.0,209.0,0.13829999999999998,0.0636,0.5547000000000001,0.6930000000000001,0.30699999999999994
84.0,19009081227556833784291523,13.0,168.0,166.0,0.2436,0.1959,0.3881,0.6317,0.36829999999999996
84.0,19220284655209594130803829,13.0,229.0,223.0,0.2437,0.1078,0.1078,0.35150000000000003,0.6485
84.0,18392983086500901305734049,13.0,199.0,194.0,0.3152,0.3843,0.3843,0.6995,0.3005
84.0,17403880443670770500247383,13.0,215.0,208.0,0.1368,0.1212,0.2208,0.35760000000000003,0.6424
84.0,13988252280358254092916013,13.0,189.0,189.0,0.1734,0.1734,0.0,0.1734,0.8266
84.0,16359588763583483194555741,13.0,149.0,149.0,0.3912,0.3912,0.0,0.3912,0.6088
84.0,18445738619332550205760243,13.0,175.0,174.0,0.2596,0.0711,0.0711,0.3307,0.6693
85.0,37058122365916960467732863,13.0,199.0,199.0,0.35119999999999996,0.35119999999999996,0.0,0.35119999999999996,0.6488
85.0,27296827464451590081908693,13.0,180.0,169.0,0.0323,0.1538,0.46540000000000004,0.49770000000000003,0.5023
85.0,33047992942477370203597451,13.0,137.0,130.0,0.2383,0.3593,0.3593,0.5976,0.4024
85.0,37842793160031999497262739,13.0,171.0,171.0,0.1482,0.1482,0.0,0.1482,0.8518
85.0,37015753827687332861615201,13.0,153.0,153.0,0.1525,0.1525,0.0,0.1525,0.8475
85.0,27249737084184104702803301,13.0,188.0,174.0,0.0999,0.1318,0.18130000000000002,0.2812,0.7188
85.0,34363023207071336088011759,13.0,145.0,145.0,0.1509,0.1509,0.0,0.1509,0.8491
85.0,33019863960556948333877719,13.0,176.0,176.0,0.3604,0.3604,0.0,0.3604,0.6396
85.0,38286351802279297257233347,13.0,210.0,210.0,0.42169999999999996,0.42169999999999996,0.0,0.42169999999999996,0.5783
85.0,27789001236977126404511581,13.0,172.0,171.0,0.1423,0.1434,0.1434,0.2857,0.7142999999999999
85.0,34139977114539341854352393,13.0,347.0,335.0,0.0449,0.128,0.5158,0.5607000000000001,0.4392999999999999
85.0,37674751744698215186094101,13.0,150.0,150.0,0.203,0.203,0.0,0.203,0.7969999999999999
85.0,32041482653486187183761267,13.0,142.0,141.0,0.336,0.1581,0.1581,0.4941,0.5059
85.0,28179329237885802122024609,13.0,146.0,146.0,0.6584,0.6584,0.0,0.6584,0.3416
85.0,35112009976363646187505841,13.0,213.0,213.0,0.2525,0.2525,0.0,0.2525,0.7475
85.0,35928103721729833358624783,13.0,195.0,195.0,0.3644,0.3644,0.0,0.3644,0.6355999999999999
85.0,26233058709384140030344379,13.0,254.0,254.0,0.45,0.45,0.0,0.45,0.55
85.0,31577605739703132337129933,13.0,227.0,227.0,0.5585,0.5585,0.0,0.5585,0.4415
85.0,37567733863294522427154019,13.0,131.0,131.0,0.3455,0.3455,0.0,0.3455,0.6545000000000001
85.0,34134228670799237000354701,13.0,175.0,159.0,0.0598,0.4057,0.4057,0.4655,0.5345
86.0,75366066452959784873812667,13.0,163.0,148.0,0.0837,0.0657,0.2554,0.3391,0.6609
86.0,67240656191659510875396101,13.0,131.0,131.0,0.2699,0.2699,0.0,0.2699,0.7301
86.0,65961980846662915605673487,13.0,197.0,191.0,0.0685,0.1201,0.1201,0.1886,0.8114
86.0,77261165444991001274155987,13.0,223.0,223.0,0.1721,0.1721,0.0,0.1721,0.8279
86.0,62794145917472720879350273,13.0,212.0,209.0,0.168,0.2951,0.2951,0.46309999999999996,0.5369
86.0,75334341248764947461701933,13.0,232.0,226.0,0.0496,0.3959,0.5017999999999999,0.5513999999999999,0.4486000000000001
86.0,57677169802907022517818413,13.0,173.0,163.0,0.0906,0.1472,0.355,0.4456,0.5544
86.0,43056317983788005809317901,13.0,219.0,218.0,0.1086,0.1237,0.1237,0.2323,0.7677
86.0,74715095780344938714012029,13.0,309.0,309.0,0.3256,0.3256,0.0,0.3256,0.6744
86.0,62813442098659319387148029,13.0,194.0,187.0,0.1116,0.1152,0.185,0.2966,0.7034
86.0,73891095679028061850912369,13.0,182.0,182.0,0.0133,0.0133,0.0,0.0133,0.9867
86.0,58379481018810588870911063,13.0,199.0,199.0,0.5137,0.5137,0.0,0.5137,0.48629999999999995
86.0,62713943155536478800993797,13.0,338.0,329.0,0.2555,0.2153,0.2671,0.5226,0.47740000000000005
86.0,77247791168182996194691087,13.0,175.0,168.0,0.0246,0.2056,0.2056,0.23020000000000002,0.7698
86.0,70911341222332150181847787,13.0,203.0,195.0,0.0997,0.0444,0.2554,0.3551,0.6449
86.0,51481559294479825026551047,13.0,172.0,157.0,0.0938,0.0843,0.3887,0.4825,0.5175000000000001
86.0,67656637672078264182179783,13.0,161.0,161.0,0.3181,0.3181,0.0,0.3181,0.6819
86.0,49350342840614266471019359,13.0,197.0,197.0,0.3692,0.3692,0.0,0.3692,0.6308
86.0,45649289853243487730138993,13.0,234.0,225.0,0.1817,0.1215,0.2484,0.43010000000000004,0.5699
86.0,70114930952412404426492533,13.0,218.0,207.0,0.0167,0.3312,0.5522999999999999,0.569,0.43100000000000005
87.0,130572591090987950471668807,13.0,403.0,403.0,0.1563,0.1563,0.0,0.1563,0.8437
87.0,117010266568362030252186901,13.0,244.0,244.0,0.0858,0.0858,0.0,0.0858,0.9142
87.0,116720817182735014623434161,13.0,150.0,150.0,0.4289,0.4289,0.0,0.4289,0.5710999999999999
87.0,145173617264838382920944633,13.0,187.0,185.0,0.5229,0.2425,0.2425,0.7654000000000001,0.23459999999999992
87.0,87880780547014609698627313,13.0,235.0,235.0,0.3193,0.3193,0.0,0.3193,0.6807000000000001
87.0,85282461645013700379614473,13.0,158.0,155.0,0.3661,0.0248,0.0248,0.39089999999999997,0.6091
87.0,127712072584806938413034461,13.0,138.0,138.0,0.3876,0.3876,0.0,0.3876,0.6124
87.0,127053772780108901260747501,13.0,264.0,264.0,0.2777,0.2777,0.0,0.2777,0.7222999999999999
87.0,115469562353759319819767861,13.0,172.0,169.0,0.2457,0.1165,0.2679,0.5136000000000001,0.48639999999999994
87.0,149961631237624165160467577,13.0,130.0,130.0,0.4783,0.4783,0.0,0.4783,0.5217
87.0,98995271772710819380365937,13.0,161.0,161.0,0.273,0.273,0.0,0.273,0.727
87.0,151589412837473453002508713,13.0,266.0,266.0,0.3012,0.3012,0.0,0.3012,0.6988
87.0,153167652154841674532145877,14.0,191.0,177.0,0.124,0.0769,0.4367,0.5607,0.4393
87.0,103917204646148189761233581,13.0,231.0,231.0,0.4213,0.4213,0.0,0.4213,0.5787
87.0,139466133404217525490929413,13.0,219.0,218.0,0.2351,0.2036,0.2036,0.4387,0.5613
87.0,110488396752032806373624179,13.0,161.0,161.0,0.4065,0.4065,0.0,0.4065,0.5935
87.0,121406729751679091075682089,13.0,224.0,224.0,0.3549,0.3549,0.0,0.3549,0.6451
87.0,104974608502411575703185673,13.0,249.0,249.0,0.1486,0.1486,0.0,0.1486,0.8513999999999999
87.0,133258234189448604774385493,13.0,178.0,178.0,0.185,0.185,0.0,0.185,0.815
87.0,122375207156752843591907683,13.0,189.0,189.0,0.4778,0.4778,0.0,0.4778,0.5222
88.0,302069196743761609621340957,14.0,183.0,183.0,0.3405,0.3405,0.0,0.3405,0.6595
88.0,205512340911411651492253441,14.0,151.0,151.0,0.1897,0.1897,0.0,0.1897,0.8103
88.0,231428351231790118630266599,14.0,218.0,218.0,0.1661,0.1661,0.0,0.1661,0.8339
88.0,291347440194556814721347311,14.0,148.0,148.0,0.4859,0.4859,0.0,0.4859,0.5141
88.0,231013951349554645686940987,14.0,195.0,195.0,0.1747,0.1747,0.0,0.1747,0.8253
88.0,204051769431582375060115979,14.0,166.0,166.0,0.2151,0.2151,0.0,0.2151,0.7848999999999999
88.0,292856032975069277932635797,14.0,166.0,160.0,0.1267,0.154,0.154,0.2807,0.7193
88.0,190883662556491772254312313,14.0,175.0,175.0,0.4419,0.4419,0.0,0.4419,0.5581
88.0,249947266468784617200474499,14.0,175.0,175.0,0.3999,0.3999,0.0,0.3999,0.6001000000000001
88.0,297256639736105139290348627,14.0,183.0,183.0,0.4758,0.4758,0.0,0.4758,0.5242
88.0,190717024547750650739984911,14.0,260.0,260.0,0.1298,0.1298,0.0,0.1298,0.8702
88.0,297889818682451162869739831,14.0,184.0,184.0,0.3825,0.3825,0.0,0.3825,0.6174999999999999
88.0,291384663040519474551563129,14.0,141.0,141.0,0.2855,0.2855,0.0,0.2855,0.7145
88.0,309297907945213236019162001,14.0,246.0,233.0,0.0461,0.0656,0.4852000000000001,0.5313000000000001,0.4686999999999999
88.0,290548175721660438605580773,14.0,203.0,203.0,0.8472,0.8472,0.0,0.8472,0.15280000000000005
88.0,224239243695976810987179587,14.0,207.0,199.0,0.18,0.1241,0.1806,0.36060000000000003,0.6394
88.0,227716570785714406233350629,14.0,176.0,176.0,0.512,0.512,0.0,0.512,0.488
88.0,305426423625898724757560009,14.0,229.0,226.0,0.3065,0.0904,0.3513,0.6577999999999999,0.34220000000000006
88.0,203858864492748106089868093,14.0,171.0,151.0,0.2385,0.2775,0.2775,0.516,0.484
88.0,267164629484629181672193913,14.0,203.0,203.0,0.3804,0.3804,0.0,0.3804,0.6195999999999999
89.0,546743988968854915038541667,14.0,182.0,182.0,0.154,0.154,0.0,0.154,0.846
89.0,531198017752961385313252099,14.0,204.0,204.0,0.6513,0.6513,0.0,0.6513,0.3487
89.0,521568777980510323217238547,14.0,303.0,303.0,0.2114,0.2114,0.0,0.2114,0.7886
89.0,590781804464474855660860307,14.0,225.0,220.0,0.0527,0.2056,0.2685,0.32120000000000004,0.6788
89.0,476629398083487880502975653,14.0,184.0,184.0,0.7248,0.7248,0.0,0.7248,0.2752
89.0,422260285395835960166239343,14.0,186.0,186.0,0.2653,0.2653,0.0,0.2653,0.7347
89.0,420194714379619056668834497,14.0,164.0,164.0,0.1991,0.1991,0.0,0.1991,0.8009
89.0,554948484793854829186312789,14.0,284.0,284.0,0.6758,0.6758,0.0,0.6758,0.32420000000000004
89.0,482793039987727613632266379,14.0,187.0,187.0,0.3544,0.3544,0.0,0.3544,0.6456
89.0,447067421379200026170725191,14.0,174.0,171.0,0.2135,0.2892,0.2892,0.5027,0.49729999999999996
