Bit_length,N,Lattice_dimension,|b_op - t|^2,|vbest - t|^2,P(b_op),P(vbest),P(|vnew - t|^2 < |b_op - t|^2),P(|vnew - t|^2 <= |b_op - t|^2),P(|vnew - t|^2 > |b_op - t|^2)
65.0,31507057397250969889,11.0,203.0,192.0,0.2693,0.1575,0.2588,0.5281,0.4719
65.0,33221951550861164899,11.0,138.0,138.0,0.2775,0.2775,0.0,0.2775,0.7224999999999999
65.0,32007379275897637093,11.0,154.0,151.0,0.2415,0.0351,0.1041,0.3456,0.6544
66.0,47405165514996775711,11.0,138.0,138.0,0.1971,0.1971,0.0,0.1971,0.8029
66.0,43738059650534199001,11.0,128.0,128.0,0.2361,0.2361,0.0,0.2361,0.7639
66.0,45386804374021682879,11.0,160.0,160.0,0.0616,0.0616,0.0,0.0616,0.9384
66.0,70037654752978025671,11.0,218.0,211.0,0.0294,0.161,0.27,0.2994,0.7006
66.0,45216446241939811087,11.0,152.0,152.0,0.5068,0.5068,0.0,0.5068,0.49319999999999997
66.0,52561393163797464637,11.0,130.0,130.0,0.4014,0.4014,0.0,0.4014,0.5986
66.0,62874364641167398757,11.0,168.0,166.0,0.2459,0.258,0.258,0.5039,0.4961
66.0,71120656517629927051,11.0,123.0,123.0,0.4978,0.4978,0.0,0.4978,0.5022
66.0,70529185233367968773,11.0,138.0,138.0,0.1014,0.1014,0.0,0.1014,0.8986
66.0,50535764766597306073,11.0,160.0,160.0,0.3933,0.3933,0.0,0.3933,0.6067
67.0,126274428126258685489,11.0,176.0,174.0,0.1329,0.1957,0.3313,0.46419999999999995,0.5358
67.0,131317607110499107019,11.0,185.0,180.0,0.0647,0.0643,0.0643,0.129,0.871
67.0,132452270209472483197,11.0,95.0,95.0,0.3454,0.3454,0.0,0.3454,0.6546000000000001
67.0,83382331962711740929,11.0,100.0,100.0,0.1567,0.1567,0.0,0.1567,0.8432999999999999
67.0,130726573615430980841,11.0,154.0,154.0,0.3483,0.3483,0.0,0.3483,0.6517
67.0,94402717400430843113,11.0,139.0,139.0,0.2155,0.2155,0.0,0.2155,0.7845
67.0,131435873240060771093,11.0,124.0,124.0,0.4018,0.4018,0.0,0.4018,0.5982000000000001
67.0,108575598266829337243,11.0,130.0,130.0,0.2512,0.2512,0.0,0.2512,0.7488
67.0,139380128020841969851,11.0,161.0,152.0,0.2567,0.4571,0.4571,0.7138,0.2862
67.0,75448082086958575777,11.0,109.0,109.0,0.4657,0.4657,0.0,0.4657,0.5343
68.0,212188861481222291873,11.0,202.0,198.0,0.2059,0.1331,0.1331,0.33899999999999997,0.661
68.0,240266208883482770467,11.0,252.0,252.0,0.2575,0.2575,0.0,0.2575,0.7424999999999999
68.0,292906690759959129739,11.0,139.0,139.0,0.2606,0.2606,0.0,0.2606,0.7394000000000001
68.0,290763504309881747149,11.0,181.0,181.0,0.184,0.184,0.0,0.184,0.8160000000000001
68.0,275775777212130634883,11.0,115.0,106.0,0.2326,0.1788,0.1788,0.4114,0.5886
68.0,268279992166289640913,11.0,207.0,207.0,0.2929,0.2929,0.0,0.2929,0.7071000000000001
68.0,188087763035645949823,11.0,206.0,206.0,0.1625,0.1625,0.0,0.1625,0.8375
68.0,258857570101051175083,11.0,196.0,196.0,0.2619,0.2619,0.0,0.2619,0.7381
68.0,252126909003575678057,11.0,163.0,146.0,0.085,0.1096,0.2245,0.3095,0.6905
68.0,231410950594391446129,11.0,103.0,103.0,0.2479,0.2479,0.0,0.2479,0.7521
69.0,590052928380217680953,11.0,103.0,103.0,0.2139,0.2139,0.0,0.2139,0.7861
69.0,494240247370164772567,11.0,116.0,116.0,0.311,0.311,0.0,0.311,0.6890000000000001
69.0,550508498755568637527,11.0,155.0,155.0,0.1106,0.1106,0.0,0.1106,0.8894
69.0,540812915517262064969,11.0,214.0,205.0,0.2109,0.1147,0.1147,0.3256,0.6744
69.0,573941820196012202479,11.0,195.0,181.0,0.1197,0.0822,0.5065999999999999,0.6263,0.37370000000000003
69.0,318930562841878515041,11.0,168.0,168.0,0.3934,0.3934,0.0,0.3934,0.6066
69.0,498785689416670441717,11.0,125.0,125.0,0.1518,0.1518,0.0,0.1518,0.8482000000000001
69.0,564480201160907035283,11.0,167.0,164.0,0.0685,0.1086,0.1086,0.1771,0.8229
69.0,442803475677349664629,11.0,168.0,168.0,0.2945,0.2945,0.0,0.2945,0.7055
69.0,491590607199879229649,11.0,182.0,179.0,0.0642,0.2062,0.2062,0.2704,0.7296
70.0,1032708963304857473119,11.0,149.0,149.0,0.2127,0.2127,0.0,0.2127,0.7873
70.0,989784492898908248519,11.0,135.0,133.0,0.1226,0.0246,0.0246,0.1472,0.8528
70.0,1059713716615650380107,11.0,142.0,142.0,0.2368,0.2368,0.0,0.2368,0.7632
70.0,1033667493556980019921,11.0,167.0,167.0,0.363,0.363,0.0,0.363,0.637
70.0,827716592361391138999,11.0,179.0,163.0,0.036,0.1341,0.5225,0.5585,0.4415
70.0,1115029819297905037717,11.0,145.0,134.0,0.0137,0.0715,0.3238,0.33749999999999997,0.6625000000000001
70.0,976546363382701862911,11.0,232.0,231.0,0.0682,0.0367,0.0367,0.1049,0.8951
70.0,734831384821297871837,11.0,120.0,120.0,0.3062,0.3062,0.0,0.3062,0.6938
70.0,946556701398241764557,11.0,171.0,171.0,0.69,0.69,0.0,0.69,0.31000000000000005
70.0,1148954614482542412299,11.0,123.0,123.0,0.5955,0.5955,0.0,0.5955,0.40449999999999997
71.0,2248018691390567200111,12.0,163.0,162.0,0.366,0.1168,0.1168,0.4828,0.5172
71.0,1419741798111409181767,11.0,155.0,144.0,0.0946,0.1538,0.37289999999999995,0.46749999999999997,0.5325
71.0,2050805505279586804543,12.0,132.0,128.0,0.194,0.0614,0.0614,0.2554,0.7445999999999999
71.0,2103222675072307056929,12.0,139.0,139.0,0.1375,0.1375,0.0,0.1375,0.8625
71.0,2335230481529268719243,12.0,106.0,106.0,0.4032,0.4032,0.0,0.4032,0.5968
71.0,1581406131728665127527,11.0,150.0,146.0,0.1699,0.0441,0.1114,0.2813,0.7187
71.0,2273797795700456045261,12.0,196.0,192.0,0.1881,0.1508,0.1508,0.3389,0.6611
71.0,1592283109913831149669,11.0,272.0,272.0,0.0656,0.0656,0.0,0.0656,0.9344
71.0,1631051119166381131693,11.0,161.0,161.0,0.5118,0.5118,0.0,0.5118,0.48819999999999997
71.0,1949973334997461874927,12.0,210.0,207.0,0.0951,0.012,0.0703,0.1654,0.8346
72.0,3951096726310578232987,12.0,118.0,118.0,0.3233,0.3233,0.0,0.3233,0.6767000000000001
72.0,3074751991612524881299,12.0,137.0,137.0,0.2677,0.2677,0.0,0.2677,0.7323
72.0,3574811114262374754727,12.0,160.0,160.0,0.2349,0.2349,0.0,0.2349,0.7651
72.0,4432079706403895823007,12.0,117.0,117.0,0.3362,0.3362,0.0,0.3362,0.6638
72.0,3781437325922631648047,12.0,147.0,147.0,0.3643,0.3643,0.0,0.3643,0.6356999999999999
72.0,3914628839425899285367,12.0,151.0,151.0,0.254,0.254,0.0,0.254,0.746
72.0,4398290173041866352907,12.0,141.0,141.0,0.3872,0.3872,0.0,0.3872,0.6128
72.0,3720658765214033605777,12.0,144.0,144.0,0.2212,0.2212,0.0,0.2212,0.7787999999999999
72.0,3756703305686736870917,12.0,146.0,128.0,0.0548,0.0718,0.5051,0.5599,0.44010000000000005
72.0,3994675390549792875439,12.0,174.0,171.0,0.1017,0.1422,0.1422,0.2439,0.7561
73.0,7634594783478000833333,12.0,142.0,135.0,0.1682,0.1389,0.2252,0.39339999999999997,0.6066
73.0,8377567901604083732801,12.0,143.0,140.0,0.1958,0.1216,0.1698,0.36560000000000004,0.6344
73.0,5651402412146499790823,12.0,131.0,130.0,0.3051,0.2665,0.2665,0.5716,0.4284
73.0,9270063798434756503789,12.0,247.0,247.0,0.1905,0.1905,0.0,0.1905,0.8095
73.0,8825638267908574285009,12.0,142.0,142.0,0.1592,0.1592,0.0,0.1592,0.8408
73.0,5179485294142653077503,12.0,118.0,118.0,0.1545,0.1545,0.0,0.1545,0.8455
73.0,8984726493666311039387,12.0,132.0,132.0,0.7129000000000001,0.7129000000000001,0.0,0.7129000000000001,0.2870999999999999
73.0,7795411173545991392191,12.0,162.0,144.0,0.09999999999999999,0.1514,0.5762,0.6762,0.3238
73.0,8285536758555048929207,12.0,150.0,147.0,0.0433,0.0219,0.0354,0.07869999999999999,0.9213
73.0,8719429355442991476199,12.0,155.0,154.0,0.10869999999999999,0.0784,0.0784,0.1871,0.8129
74.0,15386627582775962867867,12.0,115.0,115.0,0.37460000000000004,0.37460000000000004,0.0,0.37460000000000004,0.6254
74.0,10540948477057077012121,12.0,134.0,134.0,0.2398,0.2398,0.0,0.2398,0.7602
74.0,14885202315415952355761,12.0,211.0,203.0,0.1554,0.0483,0.2587,0.4141,0.5859
74.0,17653439076706601780509,12.0,269.0,262.0,0.1645,0.0557,0.0557,0.2202,0.7798
74.0,17452998543341723735441,12.0,145.0,145.0,0.1301,0.1301,0.0,0.1301,0.8699
74.0,13295947276040436283693,12.0,185.0,185.0,0.1561,0.1561,0.0,0.1561,0.8439
74.0,12366009176616753243529,12.0,122.0,122.0,0.2908,0.2908,0.0,0.2908,0.7092
74.0,15818838197334457684361,12.0,144.0,144.0,0.1777,0.1777,0.0,0.1777,0.8223
74.0,17197681769482082205061,12.0,119.0,119.0,0.2519,0.2519,0.0,0.2519,0.7481
74.0,16095082442419025335819,12.0,183.0,177.0,0.2927,0.10070000000000001,0.28750000000000003,0.5802,0.41979999999999995
75.0,20866995751754597173637,12.0,216.0,208.0,0.1304,0.3579,0.3962,0.5266,0.47340000000000004
75.0,33939516002065573969757,12.0,121.0,121.0,0.7309,0.7309,0.0,0.7309,0.2691
75.0,30556146737973011615039,12.0,148.0,148.0,0.2782,0.2782,0.0,0.2782,0.7218
75.0,32243995329865495673087,12.0,297.0,273.0,0.0213,0.1183,0.6771999999999999,0.6984999999999999,0.3015000000000001
75.0,34591288856844599102537,12.0,127.0,127.0,0.3363,0.3363,0.0,0.3363,0.6637
75.0,33261393709238055403489,12.0,130.0,130.0,0.2544,0.2544,0.0,0.2544,0.7456
75.0,28667701529848734356233,12.0,113.0,113.0,0.6154,0.6154,0.0,0.6154,0.38460000000000005
75.0,26252816796614922808033,12.0,362.0,343.0,0.1052,0.2235,0.2846,0.38980000000000004,0.6102
75.0,27519673445056208361409,12.0,173.0,173.0,0.0447,0.0447,0.0,0.0447,0.9553
75.0,31559075840683381946447,12.0,266.0,266.0,0.1932,0.1932,0.0,0.1932,0.8068
76.0,48090244911812280604607,12.0,223.0,218.0,0.1299,0.0855,0.19,0.31989999999999996,0.6801
76.0,53201076106733033915879,12.0,122.0,122.0,0.4923,0.4923,0.0,0.4923,0.5077
76.0,49804458898552148517031,12.0,106.0,106.0,0.3884,0.3884,0.0,0.3884,0.6115999999999999
76.0,68573074210986100757641,12.0,119.0,119.0,0.302,0.302,0.0,0.302,0.698
76.0,68078604438302970971821,12.0,170.0,170.0,0.2379,0.2379,0.0,0.2379,0.7621
76.0,50549928814133011610939,12.0,131.0,131.0,0.2071,0.2071,0.0,0.2071,0.7928999999999999
76.0,73209976091284678174883,12.0,175.0,175.0,0.127,0.127,0.0,0.127,0.873
76.0,66241037921608153789873,12.0,127.0,127.0,0.4946,0.4946,0.0,0.4946,0.5054000000000001
76.0,74965589262994131657257,12.0,167.0,167.0,0.1474,0.1474,0.0,0.1474,0.8526
76.0,70539847640200293331573,12.0,167.0,167.0,0.15910000000000002,0.15910000000000002,0.0,0.15910000000000002,0.8409
77.0,145472942602993681349251,12.0,160.0,158.0,0.2458,0.2667,0.2667,0.5125,0.48750000000000004
77.0,134001174320080753074143,12.0,150.0,143.0,0.024399999999999998,0.089,0.2546,0.27899999999999997,0.7210000000000001
77.0,148486437074872796386691,12.0,164.0,162.0,0.34,0.1455,0.1455,0.48550000000000004,0.5145
77.0,148909062962525841412891,12.0,235.0,232.0,0.0624,0.1947,0.1947,0.2571,0.7429
77.0,111959028305093757670759,12.0,154.0,154.0,0.191,0.191,0.0,0.191,0.8089999999999999
77.0,150057680357675179017793,12.0,189.0,157.0,0.0976,0.1384,0.6117999999999998,0.7093999999999998,0.2906000000000002
77.0,110581787367158841191833,12.0,310.0,308.0,0.067,0.0391,0.0391,0.1061,0.8939
77.0,142956772560254263775737,12.0,177.0,177.0,0.2719,0.2719,0.0,0.2719,0.7281
77.0,148682093709465137228587,12.0,199.0,171.0,0.14,0.0852,0.4117,0.5517000000000001,0.4482999999999999
77.0,143209879484892860301131,12.0,201.0,201.0,0.1554,0.1554,0.0,0.1554,0.8446
78.0,273877071948773055995971,12.0,192.0,191.0,0.2345,0.1504,0.1504,0.3849,0.6151
78.0,287581893160413881514533,12.0,186.0,179.0,0.134,0.1106,0.2467,0.38070000000000004,0.6193
78.0,273235600401345945353521,12.0,210.0,204.0,0.1555,0.1024,0.1383,0.2938,0.7061999999999999
78.0,169037197337101505043131,12.0,185.0,185.0,0.1426,0.1426,0.0,0.1426,0.8573999999999999
78.0,291682764154494375989101,12.0,210.0,210.0,0.5176,0.5176,0.0,0.5176,0.48240000000000005
78.0,273310110679765242844073,12.0,170.0,170.0,0.3749,0.3749,0.0,0.3749,0.6251
78.0,192467659315607238293431,12.0,186.0,186.0,0.1458,0.1458,0.0,0.1458,0.8542
78.0,237076559137018187072861,12.0,223.0,223.0,0.1043,0.1043,0.0,0.1043,0.8956999999999999
78.0,256894563850940628556819,12.0,164.0,164.0,0.1056,0.1056,0.0,0.1056,0.8944
78.0,275463626405353251359539,12.0,175.0,175.0,0.2606,0.2606,0.0,0.2606,0.7394000000000001
79.0,537538370739937590268669,13.0,192.0,185.0,0.051500000000000004,0.1222,0.1887,0.24020000000000002,0.7598
79.0,510478498149931270758611,13.0,262.0,261.0,0.1267,0.0854,0.0854,0.2121,0.7879
79.0,539570316868238627355959,13.0,145.0,130.0,0.2075,0.1207,0.3585,0.566,0.43400000000000005
79.0,361079040155214236878667,12.0,195.0,195.0,0.3055,0.3055,0.0,0.3055,0.6945
79.0,443392290521884489628989,12.0,155.0,155.0,0.1054,0.1054,0.0,0.1054,0.8946000000000001
79.0,571974076591580336049031,13.0,123.0,123.0,0.2674,0.2674,0.0,0.2674,0.7325999999999999
79.0,555373262145756003234787,13.0,218.0,207.0,0.0183,0.0307,0.2766,0.2949,0.7051000000000001
79.0,413519179695192549589889,12.0,186.0,183.0,0.1015,0.1081,0.1081,0.2096,0.7904
79.0,489379907642746456762073,12.0,142.0,140.0,0.0591,0.079,0.079,0.1381,0.8619
79.0,390737312712013033099769,12.0,124.0,124.0,0.2698,0.2698,0.0,0.2698,0.7302
80.0,663050265425559473567771,13.0,146.0,146.0,0.22549999999999998,0.22549999999999998,0.0,0.22549999999999998,0.7745
80.0,1037107409157969230110387,13.0,166.0,166.0,0.40359999999999996,0.40359999999999996,0.0,0.40359999999999996,0.5964
80.0,798581087416918099417993,13.0,172.0,172.0,0.3952,0.3952,0.0,0.3952,0.6048
80.0,1139427590385661127471257,13.0,159.0,147.0,0.0414,0.1287,0.3929,0.4343,0.5657
80.0,808261529843151604240973,13.0,158.0,158.0,0.1755,0.1755,0.0,0.1755,0.8245
80.0,999654779316562171030733,13.0,220.0,212.0,0.1369,0.0464,0.1064,0.2433,0.7567
80.0,1095436963004386953107813,13.0,157.0,157.0,0.2352,0.2352,0.0,0.2352,0.7648
80.0,896622902672951888446069,13.0,174.0,168.0,0.1465,0.0668,0.0668,0.2133,0.7867
80.0,976374399153210448751119,13.0,176.0,160.0,0.1058,0.0716,0.26769999999999994,0.37349999999999994,0.6265000000000001
80.0,951849892064317427844727,13.0,176.0,165.0,0.1666,0.0248,0.24149999999999996,0.40809999999999996,0.5919000000000001
81.0,1322931456893779238931221,13.0,163.0,157.0,0.243,0.0942,0.0942,0.3372,0.6628000000000001
81.0,2261565688312137464019391,13.0,188.0,188.0,0.2317,0.2317,0.0,0.2317,0.7683
81.0,1829979668657837440683697,13.0,234.0,234.0,0.3418,0.3418,0.0,0.3418,0.6582
81.0,2174411183664927878617469,13.0,221.0,218.0,0.1102,0.1677,0.1677,0.2779,0.7221
81.0,2213095448688859854104387,13.0,155.0,155.0,0.1859,0.1859,0.0,0.1859,0.8141
81.0,2416539898014529398280931,13.0,232.0,232.0,0.3384,0.3384,0.0,0.3384,0.6616
81.0,1366290611149517884388549,13.0,143.0,140.0,0.1705,0.1561,0.1561,0.3266,0.6734
81.0,1818380861036135311882423,13.0,156.0,156.0,0.245,0.245,0.0,0.245,0.755
81.0,2364232621409394631548689,13.0,178.0,178.0,0.4596,0.4596,0.0,0.4596,0.5404
81.0,1626274529576920205748851,13.0,147.0,137.0,0.07869999999999999,0.0291,0.0672,0.14589999999999997,0.8541000000000001
82.0,4604310854975655607504769,13.0,135.0,130.0,0.1027,0.0445,0.068,0.17070000000000002,0.8292999999999999
82.0,3082524311857162516625299,13.0,150.0,150.0,0.2346,0.2346,0.0,0.2346,0.7654
82.0,4768900628548985561469919,13.0,248.0,247.0,0.1683,0.0631,0.0631,0.2314,0.7686
82.0,3248097217944821864857159,13.0,180.0,180.0,0.1762,0.1762,0.0,0.1762,0.8238
82.0,4474097218065486936564287,13.0,147.0,146.0,0.3735,0.106,0.106,0.4795,0.5205
82.0,4123205318516049566758757,13.0,245.0,240.0,0.0961,0.1003,0.1003,0.19640000000000002,0.8036
82.0,4283812227575483791725233,13.0,231.0,227.0,0.1995,0.0301,0.0301,0.2296,0.7704
82.0,4415566832970898145331529,13.0,236.0,236.0,0.1186,0.1186,0.0,0.1186,0.8814
82.0,3108382854138181624392347,13.0,187.0,184.0,0.4685,0.0202,0.0202,0.4887,0.5113
82.0,3517068801016638549297241,13.0,217.0,216.0,0.10519999999999999,0.0067,0.0067,0.11189999999999999,0.8881
83.0,8650707747602067995272301,13.0,208.0,206.0,0.1878,0.0936,0.0936,0.2814,0.7186
83.0,7703208572620155771339061,13.0,343.0,335.0,0.0855,0.0344,0.1316,0.21710000000000002,0.7828999999999999
83.0,6486966618216999829732667,13.0,143.0,137.0,0.2409,0.1045,0.1846,0.4255,0.5745
83.0,7275553009418579906543213,13.0,196.0,189.0,0.0809,0.1007,0.1007,0.18159999999999998,0.8184
83.0,8869806155909233449979301,13.0,154.0,154.0,0.3876,0.3876,0.0,0.3876,0.6124
83.0,9162908685934132030654997,13.0,327.0,327.0,0.2615,0.2615,0.0,0.2615,0.7384999999999999
83.0,7560378321436766488644227,13.0,165.0,165.0,0.1003,0.1003,0.0,0.1003,0.8996999999999999
83.0,6420162833585988814155131,13.0,199.0,199.0,0.0613,0.0613,0.0,0.0613,0.9387
83.0,6743738817302591727418753,13.0,159.0,159.0,0.0882,0.0882,0.0,0.0882,0.9117999999999999
83.0,8272162680306149564740811,13.0,179.0,165.0,0.1359,0.2663,0.2663,0.4022,0.5978
84.0,11922069005837408872110037,13.0,192.0,181.0,0.0897,0.0981,0.38780000000000003,0.47750000000000004,0.5225
84.0,12998197543581225110620799,13.0,269.0,264.0,0.1157,0.1828,0.3155,0.4312,0.5688
84.0,17996231698724767057113913,13.0,159.0,159.0,0.2247,0.2247,0.0,0.2247,0.7753
84.0,11141049374861722071472061,13.0,190.0,188.0,0.2351,0.1112,0.1112,0.3463,0.6537
84.0,17335458047472018865681877,13.0,200.0,188.0,0.104,0.0897,0.38089999999999996,0.48489999999999994,0.5151000000000001
84.0,14174597440957239914250319,13.0,220.0,209.0,0.0558,0.0524,0.21530000000000002,0.2711,0.7289
84.0,13252594165389175645188667,13.0,273.0,259.0,0.1643,0.0149,0.1638,0.3281,0.6718999999999999
84.0,18173807912855662384698683,13.0,161.0,161.0,0.3157,0.3157,0.0,0.3157,0.6843
84.0,18137729161972481755182823,13.0,234.0,227.0,0.0957,0.114,0.114,0.2097,0.7903
84.0,13230915744679082031424751,13.0,243.0,231.0,0.1746,0.1531,0.1531,0.3277,0.6723
85.0,35767199758202203723995347,13.0,192.0,183.0,0.0792,0.0299,0.163,0.24220000000000003,0.7578
85.0,29483399126715335268231361,13.0,200.0,199.0,0.306,0.0911,0.0911,0.3971,0.6029
85.0,38241272542413919804542643,13.0,173.0,162.0,0.0252,0.0377,0.1009,0.1261,0.8739
85.0,32321895327189284263261027,13.0,150.0,150.0,0.1862,0.1862,0.0,0.1862,0.8138
85.0,33575453980554650515385719,13.0,238.0,238.0,0.2188,0.2188,0.0,0.2188,0.7812
85.0,33897586407614972273807623,13.0,158.0,154.0,0.0931,0.193,0.3166,0.4097,0.5903
85.0,33272954722795495220212823,13.0,179.0,148.0,0.036000000000000004,0.3052,0.7386999999999999,0.7746999999999999,0.22530000000000006
85.0,29079514367091932631961643,13.0,224.0,224.0,0.3682,0.3682,0.0,0.3682,0.6317999999999999
85.0,32280669390208972473242891,13.0,140.0,140.0,0.245,0.245,0.0,0.245,0.755
85.0,34967064781255061882558531,13.0,181.0,171.0,0.107,0.0465,0.5928,0.6998,0.3002
86.0,61684733098138470207200557,13.0,215.0,215.0,0.0886,0.0886,0.0,0.0886,0.9114
86.0,52694876388677216022998821,13.0,200.0,195.0,0.0276,0.0818,0.2607,0.2883,0.7117
86.0,75473151274993572094803047,13.0,287.0,279.0,0.0754,0.0952,0.1644,0.23979999999999999,0.7602
86.0,76242953388414687308917183,13.0,161.0,161.0,0.2298,0.2298,0.0,0.2298,0.7702
86.0,72842996384155034059783297,13.0,138.0,138.0,0.3302,0.3302,0.0,0.3302,0.6698
86.0,50795424486153354370465093,13.0,182.0,182.0,0.2333,0.2333,0.0,0.2333,0.7666999999999999
86.0,76134328170312586110069499,13.0,296.0,296.0,0.157,0.157,0.0,0.157,0.843
86.0,71206307131410289515519221,13.0,156.0,156.0,0.4537,0.4537,0.0,0.4537,0.5463
86.0,68605772894504873019859123,13.0,172.0,172.0,0.3504,0.3504,0.0,0.3504,0.6496
86.0,72248416257721097841149251,13.0,172.0,172.0,0.392,0.392,0.0,0.392,0.608
87.0,106831962384123131508907217,13.0,321.0,312.0,0.11299999999999999,0.0625,0.1719,0.2849,0.7151000000000001
87.0,105166040822522818102730567,13.0,209.0,209.0,0.1879,0.1879,0.0,0.1879,0.8121
87.0,117643847013830988641566991,13.0,344.0,337.0,0.0848,0.1436,0.2118,0.2966,0.7034
87.0,114813129675520785375723217,13.0,160.0,160.0,0.3617,0.3617,0.0,0.3617,0.6383
87.0,121568980641080847365533313,13.0,174.0,167.0,0.0741,0.1332,0.281,0.3551,0.6449
87.0,125206292196069678884068787,13.0,346.0,346.0,0.3862,0.3862,0.0,0.3862,0.6138
87.0,149354223781205591536051087,13.0,191.0,191.0,0.45699999999999996,0.45699999999999996,0.0,0.45699999999999996,0.543
87.0,151117670515144674818223731,13.0,143.0,143.0,0.2397,0.2397,0.0,0.2397,0.7603
87.0,128230757180236479971128259,13.0,215.0,215.0,0.4001,0.4001,0.0,0.4001,0.5999
87.0,140117367377583301870535773,13.0,173.0,168.0,0.0562,0.1434,0.2471,0.3033,0.6967
88.0,201972306027529330023612389,14.0,217.0,217.0,0.4215,0.4215,0.0,0.4215,0.5785
88.0,266257729703518400354430991,14.0,162.0,162.0,0.5523,0.5523,0.0,0.5523,0.4477
88.0,299483976611624634718484507,14.0,177.0,177.0,0.2071,0.2071,0.0,0.2071,0.7928999999999999
88.0,307420212048227451363279359,14.0,183.0,176.0,0.09090000000000001,0.052,0.35949999999999993,0.4503999999999999,0.5496000000000001
88.0,261301527305378010174172567,14.0,135.0,135.0,0.1897,0.1897,0.0,0.1897,0.8103
88.0,295431095917204786716725987,14.0,156.0,156.0,0.1962,0.1962,0.0,0.1962,0.8038
88.0,228906980858826203045207831,14.0,159.0,159.0,0.0371,0.0371,0.0,0.0371,0.9629
88.0,232044433317195869094347141,14.0,200.0,200.0,0.2523,0.2523,0.0,0.2523,0.7477
88.0,232008994042986788571237317,14.0,365.0,365.0,0.2826,0.2826,0.0,0.2826,0.7174
88.0,239432404748206941764936293,14.0,170.0,170.0,0.1506,0.1506,0.0,0.1506,0.8493999999999999
89.0,379774206920611164165957683,14.0,207.0,200.0,0.129,0.1756,0.3161,0.4451,0.5549
89.0,526833663437951006642457157,14.0,160.0,156.0,0.2484,0.1561,0.1561,0.40449999999999997,0.5955
89.0,421291933283130282272005163,14.0,246.0,246.0,0.3127,0.3127,0.0,0.3127,0.6873
89.0,401823270850596979809596917,14.0,146.0,146.0,0.2033,0.2033,0.0,0.2033,0.7967
89.0,615202798726287031145086687,14.0,173.0,173.0,0.1358,0.1358,0.0,0.1358,0.8642
89.0,515469586288299383327447489,14.0,197.0,197.0,0.0808,0.0808,0.0,0.0808,0.9192
89.0,604761848771977221220319621,14.0,179.0,179.0,0.1508,0.1508,0.0,0.1508,0.8492
89.0,597043931741978269401535393,14.0,204.0,199.0,0.0835,0.0333,0.07780000000000001,0.1613,0.8387
89.0,486271218110122564738878223,14.0,200.0,200.0,0.334,0.334,0.0,0.334,0.6659999999999999
89.0,531812157884100795597512009,14.0,263.0,263.0,0.1062,0.1062,0.0,0.1062,0.8938
90.0,992693857767107108597047849,14.0,235.0,235.0,0.0829,0.0829,0.0,0.0829,0.9171
90.0,1010631873023778102626198827,14.0,206.0,206.0,0.1344,0.1344,0.0,0.1344,0.8656
90.0,743829469578591552032429947,14.0,162.0,162.0,0.1091,0.1091,0.0,0.1091,0.8909
90.0,1138950038164101433629166987,14.0,255.0,255.0,0.0534,0.0534,0.0,0.0534,0.9466
90.0,691862126506441897484529059,14.0,191.0,191.0,0.3423,0.3423,0.0,0.3423,0.6577
90.0,1167850403154016139593777351,14.0,313.0,313.0,0.0406,0.0406,0.0,0.0406,0.9594
90.0,889576831072741312340661599,14.0,181.0,181.0,0.24419999999999997,0.24419999999999997,0.0,0.24419999999999997,0.7558
90.0,650752383971243150716402363,14.0,321.0,311.0,0.059699999999999996,0.0989,0.26970000000000005,0.3294,0.6706
90.0,1158614363938342293465049981,14.0,192.0,192.0,0.0991,0.0991,0.0,0.0991,0.9009
90.0,1162711982801351864312698843,14.0,167.0,167.0,0.2415,0.2415,0.0,0.2415,0.7585
91.0,2305841940814477260857690597,14.0,175.0,175.0,0.3321,0.3321,0.0,0.3321,0.6678999999999999
91.0,2065009812039038995585585183,14.0,177.0,177.0,0.2434,0.2434,0.0,0.2434,0.7565999999999999
91.0,2124519606079993832494797479,14.0,173.0,173.0,0.1327,0.1327,0.0,0.1327,0.8673
91.0,2086244679446800521508025333,14.0,222.0,222.0,0.1377,0.1377,0.0,0.1377,0.8623000000000001
91.0,2326629994362611197080631399,14.0,186.0,186.0,0.188,0.188,0.0,0.188,0.812
91.0,2318210867895420929608389869,14.0,263.0,240.0,0.1359,0.2425,0.38980000000000004,0.5257000000000001,0.47429999999999994
91.0,1490429602892253974560677329,14.0,155.0,155.0,0.2578,0.2578,0.0,0.2578,0.7422
91.0,2118450596600280132900542929,14.0,156.0,155.0,0.0676,0.17659999999999998,0.17659999999999998,0.24419999999999997,0.7558
91.0,2272381073363339812857534371,14.0,153.0,153.0,0.1779,0.1779,0.0,0.1779,0.8221
91.0,2051178050953143263903289919,14.0,206.0,204.0,0.054,0.0399,0.0995,0.1535,0.8465
92.0,4637893363581816720578202709,14.0,194.0,194.0,0.1956,0.1956,0.0,0.1956,0.8044
92.0,3475139497021590554608237033,14.0,168.0,168.0,0.4822,0.4822,0.0,0.4822,0.5178
92.0,2927375276327972121985042223,14.0,260.0,260.0,0.0858,0.0858,0.0,0.0858,0.9142
92.0,3486556457382208737981303947,14.0,360.0,360.0,0.1764,0.1764,0.0,0.1764,0.8236
92.0,3336094386859902841708498807,14.0,160.0,157.0,0.1261,0.0297,0.0297,0.1558,0.8442000000000001
