Bit_length,N,Lattice_dimension,|b_op - t|^2,|vbest - t|^2,P(b_op),P(vbest),P(|vnew - t|^2 < |b_op - t|^2),P(|vnew - t|^2 <= |b_op - t|^2),P(|vnew - t|^2 > |b_op - t|^2)
76.0,75276992885381092509797,12.0,183.0,179.0,0.0627,0.0133,0.0219,0.08460000000000001,0.9154
77.0,140948578025140832781563,12.0,239.0,237.0,0.0105,0.0227,0.0227,0.0332,0.9668
77.0,96004747768479610601881,12.0,160.0,160.0,0.0294,0.0294,0.0,0.0294,0.9706
77.0,131819628073957695046649,12.0,189.0,167.0,0.0196,0.0242,0.1167,0.1363,0.8637
77.0,121643182856823416039567,12.0,206.0,205.0,0.0141,0.0091,0.0091,0.0232,0.9768
77.0,133278936285481096939469,12.0,174.0,174.0,0.019,0.019,0.0,0.019,0.981
77.0,150172090891680272187287,12.0,157.0,144.0,0.0867,0.027,0.027,0.1137,0.8863
77.0,141912436442714220144859,12.0,182.0,182.0,0.053099999999999994,0.053099999999999994,0.0,0.053099999999999994,0.9469
77.0,147858096270040186795487,12.0,263.0,263.0,0.0264,0.0264,0.0,0.0264,0.9736
77.0,137582736213626493765397,12.0,209.0,209.0,0.0253,0.0253,0.0,0.0253,0.9747
77.0,136549774334804276388367,12.0,218.0,218.0,0.0473,0.0473,0.0,0.0473,0.9527
77.0,122091622689041984929519,12.0,278.0,278.0,0.0336,0.0336,0.0,0.0336,0.9664
77.0,109447391046216402806057,12.0,250.0,236.0,0.0084,0.0215,0.075,0.0834,0.9166
77.0,144109581131566148355931,12.0,191.0,191.0,0.0929,0.0929,0.0,0.0929,0.9071
77.0,129621932600112345363137,12.0,244.0,244.0,0.1226,0.1226,0.0,0.1226,0.8774
77.0,94830184332003722017211,12.0,176.0,176.0,0.0319,0.0319,0.0,0.0319,0.9681
77.0,98281051143230503268293,12.0,244.0,244.0,0.0532,0.0532,0.0,0.0532,0.9468
77.0,141499061229211946895689,12.0,197.0,197.0,0.0029,0.0029,0.0,0.0029,0.9971
77.0,147284460087646436732393,12.0,184.0,184.0,0.0479,0.0479,0.0,0.0479,0.9521
77.0,140529435361414501771283,12.0,194.0,194.0,0.0998,0.0998,0.0,0.0998,0.9002
77.0,86054987096718599380417,12.0,160.0,156.0,0.0297,0.0125,0.0125,0.0422,0.9578
78.0,210497718208061974597351,12.0,181.0,181.0,0.046,0.046,0.0,0.046,0.954
78.0,300345147339970421792491,12.0,180.0,171.0,0.0234,0.087,0.087,0.1104,0.8896
78.0,276946273219158989214581,12.0,209.0,209.0,0.2032,0.2032,0.0,0.2032,0.7968
78.0,185818253606437769454329,12.0,235.0,226.0,0.096,0.0495,0.0765,0.1725,0.8275
78.0,277582072558171182009031,12.0,162.0,162.0,0.1873,0.1873,0.0,0.1873,0.8127
78.0,183846515668649420939771,12.0,200.0,200.0,0.0799,0.0799,0.0,0.0799,0.9201
78.0,286433217949632621949777,12.0,149.0,149.0,0.041,0.041,0.0,0.041,0.959
78.0,279054453347800767569627,12.0,239.0,239.0,0.2061,0.2061,0.0,0.2061,0.7939
78.0,272108000423114680208257,12.0,255.0,238.0,0.043899999999999995,0.0242,0.0445,0.08839999999999999,0.9116
78.0,240541366562344965066403,12.0,228.0,228.0,0.0425,0.0425,0.0,0.0425,0.9575
78.0,294411824109248583411001,12.0,144.0,144.0,0.0224,0.0224,0.0,0.0224,0.9776
78.0,176772642637863992805089,12.0,174.0,174.0,0.0786,0.0786,0.0,0.0786,0.9214
78.0,238751521214175523547957,12.0,277.0,277.0,0.0629,0.0629,0.0,0.0629,0.9371
78.0,263152826259193157420953,12.0,176.0,169.0,0.0296,0.0152,0.043500000000000004,0.0731,0.9269000000000001
78.0,226713418117883966065067,12.0,167.0,167.0,0.0872,0.0872,0.0,0.0872,0.9128000000000001
78.0,233035052786149545906263,12.0,259.0,259.0,0.2038,0.2038,0.0,0.2038,0.7962
78.0,219642008412702409052369,12.0,191.0,188.0,0.0395,0.0081,0.0081,0.0476,0.9524
78.0,289914665302173589902017,12.0,182.0,179.0,0.0871,0.0101,0.0101,0.0972,0.9028
78.0,283838826629543973812597,12.0,174.0,174.0,0.0462,0.0462,0.0,0.0462,0.9538
78.0,255098955118552500089573,12.0,243.0,243.0,0.0959,0.0959,0.0,0.0959,0.9041
79.0,515705641674219881016203,13.0,174.0,167.0,0.0165,0.0259,0.0259,0.0424,0.9576
79.0,512425867417235020490081,13.0,238.0,238.0,0.007,0.007,0.0,0.007,0.993
79.0,346715865584329633620307,12.0,148.0,148.0,0.0284,0.0284,0.0,0.0284,0.9716
79.0,582007363396716891129803,13.0,210.0,191.0,0.0096,0.0396,0.0396,0.0492,0.9508
79.0,562516366773942200201773,13.0,193.0,175.0,0.015,0.0043,0.1105,0.1255,0.8745
79.0,492644643179355677083531,12.0,156.0,156.0,0.0334,0.0334,0.0,0.0334,0.9666
79.0,557885612973523651846427,13.0,184.0,176.0,0.0208,0.019,0.019,0.0398,0.9601999999999999
79.0,492499606337495308893239,12.0,172.0,172.0,0.1282,0.1282,0.0,0.1282,0.8718
79.0,553920016854458993126279,13.0,173.0,173.0,0.0712,0.0712,0.0,0.0712,0.9288
79.0,461336516480906802405139,12.0,181.0,181.0,0.0468,0.0468,0.0,0.0468,0.9532
79.0,489088920006955091696443,12.0,288.0,259.0,0.0366,0.0139,0.052000000000000005,0.08860000000000001,0.9114
79.0,493285417534664421338297,12.0,221.0,218.0,0.0552,0.0489,0.0489,0.1041,0.8959
79.0,495915496757202436255409,12.0,146.0,146.0,0.0315,0.0315,0.0,0.0315,0.9685
79.0,562575396952852013512787,13.0,222.0,215.0,0.0296,0.0363,0.0363,0.0659,0.9341
79.0,432138777994680900500443,12.0,156.0,156.0,0.0113,0.0113,0.0,0.0113,0.9887
79.0,426501194239477755874261,12.0,175.0,175.0,0.0432,0.0432,0.0,0.0432,0.9568
79.0,585918398499021670565089,13.0,135.0,135.0,0.0834,0.0834,0.0,0.0834,0.9166
79.0,547077813635530170336361,13.0,272.0,261.0,0.0132,0.0028,0.1165,0.1297,0.8703
79.0,391421798868672848674967,12.0,224.0,217.0,0.2088,0.0077,0.0077,0.21650000000000003,0.7835
79.0,581319746451405817951259,13.0,154.0,154.0,0.0968,0.0968,0.0,0.0968,0.9032
80.0,954073817441257717770869,13.0,172.0,172.0,0.0412,0.0412,0.0,0.0412,0.9588
80.0,935964817413640652261423,13.0,208.0,189.0,0.0253,0.0086,0.092,0.1173,0.8827
80.0,1038904074921942081417577,13.0,261.0,261.0,0.0765,0.0765,0.0,0.0765,0.9235
80.0,966989119239105389467459,13.0,224.0,224.0,0.0553,0.0553,0.0,0.0553,0.9447
80.0,1109168530324580882368631,13.0,172.0,172.0,0.0191,0.0191,0.0,0.0191,0.9809
80.0,1124498505100458811737439,13.0,191.0,191.0,0.006,0.006,0.0,0.006,0.994
80.0,1109049022666982701546201,13.0,178.0,161.0,0.0291,0.0095,0.0296,0.0587,0.9413
80.0,1126118804430765596282353,13.0,184.0,180.0,0.0759,0.0278,0.0278,0.10369999999999999,0.8963
80.0,971222815906243756001917,13.0,163.0,154.0,0.0577,0.0245,0.0245,0.0822,0.9178
80.0,762015060409583870867501,13.0,170.0,169.0,0.0174,0.0188,0.0188,0.036199999999999996,0.9638
80.0,923603636645294658033593,13.0,164.0,164.0,0.0397,0.0397,0.0,0.0397,0.9603
80.0,1194548555209235146667963,13.0,196.0,182.0,0.0019,0.028499999999999998,0.0368,0.0387,0.9613
80.0,886946037909054507820417,13.0,163.0,163.0,0.0257,0.0257,0.0,0.0257,0.9742999999999999
80.0,1014630652580901011757583,13.0,166.0,163.0,0.0085,0.0322,0.0322,0.0407,0.9593
80.0,1077814692521837707163387,13.0,171.0,171.0,0.0899,0.0899,0.0,0.0899,0.9101
80.0,952196531494367649300071,13.0,198.0,198.0,0.0266,0.0266,0.0,0.0266,0.9734
80.0,1097177020002973944364051,13.0,265.0,256.0,0.0432,0.0083,0.0083,0.051500000000000004,0.9485
80.0,1164476301961117900944757,13.0,191.0,191.0,0.0893,0.0893,0.0,0.0893,0.9107
80.0,1082921613953539230452663,13.0,275.0,275.0,0.0137,0.0137,0.0,0.0137,0.9863
80.0,1101978179635271935508143,13.0,296.0,296.0,0.0215,0.0215,0.0,0.0215,0.9785
81.0,2264411426759576228843999,13.0,223.0,200.0,0.0269,0.0134,0.0348,0.0617,0.9383
81.0,2331622973952782931783217,13.0,195.0,195.0,0.0294,0.0294,0.0,0.0294,0.9706
81.0,2315428870818001944625801,13.0,301.0,300.0,0.0371,0.0477,0.0477,0.0848,0.9152
81.0,1684604230651784501249903,13.0,207.0,204.0,0.0151,0.0093,0.0093,0.024399999999999998,0.9756
81.0,1800646332742495838665573,13.0,225.0,212.0,0.0978,0.0504,0.0622,0.16,0.84
81.0,2199939188206580218346437,13.0,195.0,173.0,0.0204,0.0024,0.042699999999999995,0.06309999999999999,0.9369000000000001
81.0,2407650823645792980356323,13.0,202.0,202.0,0.0396,0.0396,0.0,0.0396,0.9604
81.0,2295720080136455698075507,13.0,228.0,226.0,0.0742,0.037,0.037,0.1112,0.8888
81.0,2403504395530112553354451,13.0,227.0,227.0,0.0305,0.0305,0.0,0.0305,0.9695
81.0,2293758632243806440330853,13.0,149.0,149.0,0.0852,0.0852,0.0,0.0852,0.9148000000000001
81.0,2294032798698414287243573,13.0,289.0,289.0,0.0206,0.0206,0.0,0.0206,0.9794
81.0,2260644612781044748750507,13.0,142.0,140.0,0.0117,0.0231,0.0231,0.0348,0.9652000000000001
81.0,2274856554772844531889583,13.0,177.0,168.0,0.1176,0.0037,0.0037,0.12129999999999999,0.8787
81.0,2248701098447642834735177,13.0,188.0,188.0,0.0223,0.0223,0.0,0.0223,0.9777
81.0,1958343291271400638649393,13.0,154.0,154.0,0.0065,0.0065,0.0,0.0065,0.9935
81.0,2318530281774932775597499,13.0,294.0,294.0,0.0197,0.0197,0.0,0.0197,0.9803
81.0,1562436032268405753060271,13.0,174.0,174.0,0.0225,0.0225,0.0,0.0225,0.9775
81.0,2288325885245156819269993,13.0,236.0,212.0,0.01,0.0078,0.0828,0.0928,0.9072
81.0,2375447400333681009701683,13.0,215.0,195.0,0.0265,0.0271,0.09530000000000001,0.1218,0.8782
81.0,2251050545333356158495109,13.0,211.0,205.0,0.0162,0.0037,0.0361,0.0523,0.9477
82.0,4353788078443970578940093,13.0,194.0,194.0,0.0167,0.0167,0.0,0.0167,0.9833
82.0,2700385935326727864747071,13.0,193.0,193.0,0.0391,0.0391,0.0,0.0391,0.9609
82.0,4684034086114254699244523,13.0,163.0,163.0,0.0757,0.0757,0.0,0.0757,0.9243
82.0,4180846291379038775121877,13.0,206.0,199.0,0.0319,0.0062,0.0062,0.038099999999999995,0.9619
82.0,4541654501326468337425769,13.0,198.0,184.0,0.027,0.0348,0.14500000000000002,0.17200000000000001,0.828
82.0,4784402204348641313968021,13.0,243.0,232.0,0.0101,0.0019,0.0019,0.012,0.988
82.0,4596311297090802937608871,13.0,224.0,211.0,0.0585,0.0076,0.013099999999999999,0.0716,0.9284
82.0,2580698874784198720107299,13.0,210.0,188.0,0.0399,0.0347,0.0698,0.10969999999999999,0.8903
82.0,4126705337375181095423221,13.0,238.0,238.0,0.0219,0.0219,0.0,0.0219,0.9781
82.0,3632244291452620062608287,13.0,199.0,199.0,0.0697,0.0697,0.0,0.0697,0.9303
82.0,3740973627348750492406381,13.0,338.0,338.0,0.0254,0.0254,0.0,0.0254,0.9746
82.0,4547876902916283333979919,13.0,251.0,226.0,0.0022,0.0098,0.1154,0.1176,0.8824
82.0,4321039891728422683350253,13.0,137.0,137.0,0.03,0.03,0.0,0.03,0.97
82.0,4320720374493609132611069,13.0,178.0,159.0,0.002,0.0251,0.0251,0.0271,0.9729
82.0,4233796692548947697341739,13.0,151.0,151.0,0.0674,0.0674,0.0,0.0674,0.9326
82.0,3831297132910925491872913,13.0,195.0,182.0,0.23199999999999998,0.0401,0.0401,0.2721,0.7279
82.0,3949953793718423073692821,13.0,170.0,158.0,0.0228,0.0483,0.0651,0.0879,0.9121
82.0,4785155517243721409438161,13.0,180.0,158.0,0.0418,0.0344,0.104,0.14579999999999999,0.8542000000000001
82.0,3478300593411382743386119,13.0,210.0,210.0,0.0148,0.0148,0.0,0.0148,0.9852
82.0,3530697818788776210993773,13.0,260.0,231.0,0.0336,0.0081,0.07219999999999999,0.10579999999999998,0.8942
83.0,7216917081989878629697277,13.0,201.0,193.0,0.0085,0.0125,0.025500000000000002,0.034,0.966
83.0,8575922035188827611634261,13.0,173.0,173.0,0.0901,0.0901,0.0,0.0901,0.9099
83.0,5927601741408620679111229,13.0,195.0,188.0,0.0402,0.0249,0.0249,0.06509999999999999,0.9349000000000001
83.0,6388927133325042482473799,13.0,231.0,231.0,0.0182,0.0182,0.0,0.0182,0.9818
83.0,7644135589082995353564077,13.0,274.0,274.0,0.0274,0.0274,0.0,0.0274,0.9726
83.0,6032598268943105526478843,13.0,248.0,248.0,0.0425,0.0425,0.0,0.0425,0.9575
83.0,6242126367137906706852043,13.0,176.0,176.0,0.0174,0.0174,0.0,0.0174,0.9826
83.0,8441322714795106800860633,13.0,204.0,204.0,0.1597,0.1597,0.0,0.1597,0.8403
83.0,8095814272745109729454721,13.0,196.0,181.0,0.0105,0.0042,0.022699999999999998,0.0332,0.9668
83.0,9382051511951159175689777,13.0,207.0,207.0,0.0076,0.0076,0.0,0.0076,0.9924
83.0,8753734216151793187200943,13.0,206.0,206.0,0.0619,0.0619,0.0,0.0619,0.9381
83.0,9597044143774700088710833,13.0,202.0,202.0,0.0258,0.0258,0.0,0.0258,0.9742
83.0,9446917731678073351867493,13.0,175.0,171.0,0.031,0.019,0.019,0.05,0.95
83.0,8515088472708928213313281,13.0,162.0,159.0,0.0328,0.0052,0.0052,0.038000000000000006,0.962
83.0,5236923334525671546255439,13.0,180.0,180.0,0.0263,0.0263,0.0,0.0263,0.9737
83.0,8658999629224300171833559,13.0,220.0,193.0,0.0179,0.0054,0.06459999999999999,0.08249999999999999,0.9175
83.0,8689973123154633229592509,13.0,245.0,245.0,0.0268,0.0268,0.0,0.0268,0.9732
83.0,7946203849568480531387899,13.0,179.0,179.0,0.0462,0.0462,0.0,0.0462,0.9538
83.0,6371276499735441025317353,13.0,192.0,192.0,0.0161,0.0161,0.0,0.0161,0.9839
83.0,7627028338084355748528037,13.0,242.0,232.0,0.0276,0.0262,0.0262,0.0538,0.9462
84.0,17619759671516332843312699,13.0,182.0,182.0,0.168,0.168,0.0,0.168,0.832
84.0,17110506846251822819410039,13.0,211.0,192.0,0.0037,0.0148,0.0234,0.0271,0.9729
84.0,18496017967396481860816807,13.0,194.0,194.0,0.1264,0.1264,0.0,0.1264,0.8735999999999999
84.0,14498570135619594961981279,13.0,163.0,163.0,0.0609,0.0609,0.0,0.0609,0.9391
84.0,15633668933155835449365143,13.0,170.0,170.0,0.0159,0.0159,0.0,0.0159,0.9841
84.0,17774804126484086205516689,13.0,189.0,189.0,0.0142,0.0142,0.0,0.0142,0.9858
84.0,18957597965947281243075223,13.0,205.0,205.0,0.018,0.018,0.0,0.018,0.982
84.0,17608713486745692539095013,13.0,189.0,176.0,0.126,0.008,0.0127,0.1387,0.8613
84.0,16470296083503242280863687,13.0,281.0,281.0,0.0071,0.0071,0.0,0.0071,0.9929
84.0,18817980776941240852531333,13.0,203.0,200.0,0.0781,0.0472,0.0472,0.1253,0.8747
84.0,13379786228809457777659201,13.0,179.0,179.0,0.0657,0.0657,0.0,0.0657,0.9343
84.0,15844991877555182465070433,13.0,230.0,201.0,0.026099999999999998,0.0047,0.0437,0.0698,0.9302
84.0,19057746296618490286709647,13.0,251.0,246.0,0.047,0.0064,0.0064,0.0534,0.9466
84.0,19009081227556833784291523,13.0,192.0,192.0,0.0188,0.0188,0.0,0.0188,0.9812
84.0,19220284655209594130803829,13.0,241.0,241.0,0.0752,0.0752,0.0,0.0752,0.9248
84.0,18392983086500901305734049,13.0,251.0,249.0,0.1254,0.0205,0.0205,0.1459,0.8541
84.0,17403880443670770500247383,13.0,235.0,235.0,0.0354,0.0354,0.0,0.0354,0.9646
84.0,13988252280358254092916013,13.0,220.0,214.0,0.0139,0.1004,0.1004,0.1143,0.8857
84.0,16359588763583483194555741,13.0,240.0,231.0,0.0143,0.0127,0.019,0.033299999999999996,0.9667
84.0,18445738619332550205760243,13.0,314.0,314.0,0.0284,0.0284,0.0,0.0284,0.9716
85.0,37058122365916960467732863,13.0,181.0,181.0,0.1874,0.1874,0.0,0.1874,0.8126
85.0,27296827464451590081908693,13.0,221.0,221.0,0.0231,0.0231,0.0,0.0231,0.9769
85.0,33047992942477370203597451,13.0,181.0,181.0,0.0324,0.0324,0.0,0.0324,0.9676
85.0,37842793160031999497262739,13.0,215.0,190.0,0.0576,0.0504,0.16589999999999996,0.22349999999999998,0.7765
85.0,37015753827687332861615201,13.0,160.0,160.0,0.0618,0.0618,0.0,0.0618,0.9382
85.0,27249737084184104702803301,13.0,164.0,164.0,0.0832,0.0832,0.0,0.0832,0.9168000000000001
85.0,34363023207071336088011759,13.0,276.0,260.0,0.0061,0.0059,0.0398,0.0459,0.9541
85.0,33019863960556948333877719,13.0,197.0,177.0,0.0595,0.1186,0.15369999999999998,0.21319999999999997,0.7868
85.0,38286351802279297257233347,13.0,173.0,173.0,0.0309,0.0309,0.0,0.0309,0.9691
85.0,27789001236977126404511581,13.0,199.0,199.0,0.059,0.059,0.0,0.059,0.9410000000000001
85.0,34139977114539341854352393,13.0,308.0,308.0,0.112,0.112,0.0,0.112,0.888
85.0,37674751744698215186094101,13.0,193.0,193.0,0.04,0.04,0.0,0.04,0.96
85.0,32041482653486187183761267,13.0,266.0,257.0,0.0405,0.0066,0.0278,0.0683,0.9317
85.0,28179329237885802122024609,13.0,191.0,179.0,0.0369,0.0433,0.0433,0.0802,0.9198
85.0,35112009976363646187505841,13.0,261.0,240.0,0.019200000000000002,0.0222,0.040499999999999994,0.059699999999999996,0.9403
85.0,35928103721729833358624783,13.0,179.0,179.0,0.0314,0.0314,0.0,0.0314,0.9686
85.0,26233058709384140030344379,13.0,199.0,192.0,0.019200000000000002,0.0055,0.0055,0.0247,0.9753000000000001
85.0,31577605739703132337129933,13.0,364.0,364.0,0.0056,0.0056,0.0,0.0056,0.9944
85.0,37567733863294522427154019,13.0,257.0,243.0,0.0433,0.0189,0.0189,0.0622,0.9378
85.0,34134228670799237000354701,13.0,249.0,247.0,0.0083,0.0085,0.0085,0.016800000000000002,0.9832
86.0,75366066452959784873812667,13.0,165.0,165.0,0.0981,0.0981,0.0,0.0981,0.9019
86.0,67240656191659510875396101,13.0,182.0,178.0,0.0563,0.0304,0.040299999999999996,0.09659999999999999,0.9034
86.0,65961980846662915605673487,13.0,222.0,222.0,0.0181,0.0181,0.0,0.0181,0.9819
86.0,77261165444991001274155987,13.0,180.0,180.0,0.0651,0.0651,0.0,0.0651,0.9349
86.0,62794145917472720879350273,13.0,216.0,216.0,0.012,0.012,0.0,0.012,0.988
86.0,75334341248764947461701933,13.0,187.0,187.0,0.0517,0.0517,0.0,0.0517,0.9483
86.0,57677169802907022517818413,13.0,223.0,223.0,0.0729,0.0729,0.0,0.0729,0.9271
86.0,43056317983788005809317901,13.0,213.0,213.0,0.0188,0.0188,0.0,0.0188,0.9812
86.0,74715095780344938714012029,13.0,240.0,212.0,0.0143,0.02,0.18760000000000002,0.20190000000000002,0.7981
86.0,62813442098659319387148029,13.0,223.0,209.0,0.0126,0.0392,0.0713,0.0839,0.9161
86.0,73891095679028061850912369,13.0,281.0,271.0,0.0061,0.0051,0.0169,0.023,0.977
86.0,58379481018810588870911063,13.0,193.0,193.0,0.047200000000000006,0.047200000000000006,0.0,0.047200000000000006,0.9528
86.0,62713943155536478800993797,13.0,380.0,380.0,0.0033,0.0033,0.0,0.0033,0.9967
86.0,77247791168182996194691087,13.0,239.0,238.0,0.0409,0.0094,0.0094,0.0503,0.9497
86.0,70911341222332150181847787,13.0,268.0,257.0,0.026,0.0248,0.05789999999999999,0.08389999999999999,0.9161
86.0,51481559294479825026551047,13.0,346.0,346.0,0.0358,0.0358,0.0,0.0358,0.9642
86.0,67656637672078264182179783,13.0,324.0,318.0,0.1321,0.0882,0.0882,0.2203,0.7797000000000001
86.0,49350342840614266471019359,13.0,146.0,146.0,0.034,0.034,0.0,0.034,0.966
86.0,45649289853243487730138993,13.0,203.0,203.0,0.0211,0.0211,0.0,0.0211,0.9789
86.0,70114930952412404426492533,13.0,275.0,275.0,0.0169,0.0169,0.0,0.0169,0.9831
87.0,130572591090987950471668807,13.0,367.0,367.0,0.0183,0.0183,0.0,0.0183,0.9817
87.0,117010266568362030252186901,13.0,166.0,166.0,0.0422,0.0422,0.0,0.0422,0.9578
87.0,116720817182735014623434161,13.0,240.0,240.0,0.0396,0.0396,0.0,0.0396,0.9604
87.0,145173617264838382920944633,13.0,227.0,214.0,0.0076,0.0269,0.049100000000000005,0.05670000000000001,0.9433
87.0,87880780547014609698627313,13.0,146.0,146.0,0.0462,0.0462,0.0,0.0462,0.9538
87.0,85282461645013700379614473,13.0,162.0,162.0,0.0125,0.0125,0.0,0.0125,0.9875
87.0,127712072584806938413034461,13.0,331.0,318.0,0.016,0.0601,0.07780000000000001,0.09380000000000001,0.9062
87.0,127053772780108901260747501,13.0,376.0,374.0,0.0483,0.0229,0.0229,0.0712,0.9288
87.0,115469562353759319819767861,13.0,190.0,190.0,0.0204,0.0204,0.0,0.0204,0.9796
87.0,149961631237624165160467577,13.0,179.0,179.0,0.0092,0.0092,0.0,0.0092,0.9908
87.0,98995271772710819380365937,13.0,276.0,276.0,0.0095,0.0095,0.0,0.0095,0.9905
87.0,151589412837473453002508713,13.0,279.0,274.0,0.0038,0.0082,0.011600000000000001,0.0154,0.9846
87.0,153167652154841674532145877,14.0,157.0,157.0,0.0262,0.0262,0.0,0.0262,0.9738
87.0,103917204646148189761233581,13.0,242.0,220.0,0.0089,0.0075,0.0209,0.0298,0.9702
87.0,139466133404217525490929413,13.0,240.0,240.0,0.1144,0.1144,0.0,0.1144,0.8855999999999999
87.0,110488396752032806373624179,13.0,425.0,425.0,0.0023,0.0023,0.0,0.0023,0.9977
87.0,121406729751679091075682089,13.0,193.0,178.0,0.0493,0.0174,0.0311,0.0804,0.9196
87.0,104974608502411575703185673,13.0,182.0,175.0,0.0152,0.0151,0.0151,0.0303,0.9697
87.0,133258234189448604774385493,13.0,365.0,361.0,0.021,0.0035,0.0035,0.0245,0.9755
87.0,122375207156752843591907683,13.0,236.0,214.0,0.03,0.0144,0.129,0.159,0.841
88.0,302069196743761609621340957,14.0,183.0,174.0,0.0583,0.0037,0.0079,0.0662,0.9338
88.0,205512340911411651492253441,14.0,327.0,310.0,0.0855,0.0306,0.0557,0.1412,0.8588
88.0,231428351231790118630266599,14.0,189.0,183.0,0.0075,0.0223,0.05469999999999999,0.06219999999999999,0.9378
88.0,291347440194556814721347311,14.0,200.0,200.0,0.0412,0.0412,0.0,0.0412,0.9588
88.0,231013951349554645686940987,14.0,160.0,157.0,0.0776,0.022,0.022,0.0996,0.9004
88.0,204051769431582375060115979,14.0,229.0,224.0,0.0096,0.0065,0.0065,0.0161,0.9839
88.0,292856032975069277932635797,14.0,260.0,259.0,0.0511,0.0106,0.0106,0.0617,0.9383
88.0,190883662556491772254312313,14.0,166.0,160.0,0.0189,0.0185,0.0185,0.0374,0.9626
88.0,249947266468784617200474499,14.0,215.0,212.0,0.0236,0.0112,0.0112,0.0348,0.9652000000000001
88.0,297256639736105139290348627,14.0,176.0,176.0,0.0256,0.0256,0.0,0.0256,0.9744
88.0,190717024547750650739984911,14.0,223.0,222.0,0.0075,0.0112,0.0112,0.0187,0.9813
88.0,297889818682451162869739831,14.0,271.0,263.0,0.0599,0.0064,0.021900000000000003,0.08180000000000001,0.9182
88.0,291384663040519474551563129,14.0,180.0,180.0,0.0157,0.0157,0.0,0.0157,0.9843
88.0,309297907945213236019162001,14.0,218.0,218.0,0.0755,0.0755,0.0,0.0755,0.9245
88.0,290548175721660438605580773,14.0,174.0,174.0,0.0183,0.0183,0.0,0.0183,0.9817
88.0,224239243695976810987179587,14.0,215.0,215.0,0.0501,0.0501,0.0,0.0501,0.9499
88.0,227716570785714406233350629,14.0,198.0,196.0,0.0148,0.0266,0.0266,0.0414,0.9586
88.0,305426423625898724757560009,14.0,333.0,333.0,0.0212,0.0212,0.0,0.0212,0.9788
88.0,203858864492748106089868093,14.0,227.0,223.0,0.0118,0.0036,0.0063,0.018099999999999998,0.9819
88.0,267164629484629181672193913,14.0,212.0,212.0,0.0198,0.0198,0.0,0.0198,0.9802
89.0,546743988968854915038541667,14.0,230.0,216.0,0.0079,0.0267,0.0337,0.0416,0.9584
89.0,531198017752961385313252099,14.0,200.0,200.0,0.0177,0.0177,0.0,0.0177,0.9823
89.0,521568777980510323217238547,14.0,170.0,170.0,0.0382,0.0382,0.0,0.0382,0.9618
89.0,590781804464474855660860307,14.0,288.0,285.0,0.0208,0.0033,0.0033,0.0241,0.9759
89.0,476629398083487880502975653,14.0,202.0,202.0,0.0147,0.0147,0.0,0.0147,0.9853
89.0,422260285395835960166239343,14.0,206.0,204.0,0.0091,0.0048,0.0048,0.0139,0.9861
89.0,420194714379619056668834497,14.0,180.0,150.0,0.0799,0.0285,0.0285,0.1084,0.8916
89.0,554948484793854829186312789,14.0,162.0,162.0,0.0573,0.0573,0.0,0.0573,0.9427
89.0,482793039987727613632266379,14.0,251.0,251.0,0.0523,0.0523,0.0,0.0523,0.9477
89.0,447067421379200026170725191,14.0,175.0,175.0,0.0073,0.0073,0.0,0.0073,0.9927
89.0,509142663448453531590847057,14.0,179.0,179.0,0.1396,0.1396,0.0,0.1396,0.8604
89.0,434105381163559126811523521,14.0,177.0,177.0,0.0203,0.0203,0.0,0.0203,0.9797
89.0,508832889814258833629429257,14.0,203.0,203.0,0.0641,0.0641,0.0,0.0641,0.9359
89.0,615546840502428801406006267,14.0,381.0,367.0,0.0012,0.0011,0.0104,0.0116,0.9884
89.0,483889439943529756803598391,14.0,250.0,235.0,0.0927,0.0418,0.0819,0.1746,0.8254
89.0,527844375417856035163627589,14.0,176.0,176.0,0.0997,0.0997,0.0,0.0997,0.9003
89.0,444251844445543612439771123,14.0,220.0,218.0,0.0216,0.0257,0.0257,0.0473,0.9527
89.0,431075579445696847675749269,14.0,308.0,302.0,0.0185,0.0038,0.0314,0.0499,0.9501
89.0,521043930097519732385834239,14.0,267.0,267.0,0.0222,0.0222,0.0,0.0222,0.9778
89.0,413785047512357395203270481,14.0,174.0,170.0,0.0192,0.0153,0.0153,0.034499999999999996,0.9655
90.0,956605702778486261806750363,14.0,282.0,282.0,0.0243,0.0243,0.0,0.0243,0.9757
90.0,1105776549052526385278453683,14.0,204.0,191.0,0.0232,0.0048,0.0115,0.034699999999999995,0.9653
90.0,1221805615924382462490457763,14.0,214.0,190.0,0.0068,0.0191,0.0427,0.0495,0.9505
90.0,1199733707590906877064006059,14.0,178.0,178.0,0.0284,0.0284,0.0,0.0284,0.9716
90.0,1187254071009764160447378673,14.0,239.0,234.0,0.0058,0.0186,0.0186,0.024399999999999998,0.9756
90.0,1113263989172931398333845123,14.0,249.0,247.0,0.0061,0.0046,0.0046,0.010700000000000001,0.9893
90.0,1039597163173051955886105557,14.0,234.0,230.0,0.0055,0.0023,0.0023,0.0078,0.9922
90.0,1129799038687920476402330707,14.0,161.0,150.0,0.0275,0.0344,0.0344,0.0619,0.9381
90.0,1233180086897407354633074773,14.0,177.0,177.0,0.0383,0.0383,0.0,0.0383,0.9617
90.0,758095148101877632740317581,14.0,251.0,249.0,0.0398,0.0159,0.0159,0.0557,0.9443
