Bit_length,N,Lattice_dimension,|b_op - t|^2,|vbest - t|^2,P(b_op),P(vbest),P(|vnew - t|^2 < |b_op - t|^2),P(|vnew - t|^2 <= |b_op - t|^2),P(|vnew - t|^2 > |b_op - t|^2)
66.0,43738059650534199001,11.0,175.0,166.0,0.2299,0.1418,0.1418,0.37170000000000003,0.6283
66.0,45386804374021682879,11.0,221.0,211.0,0.082,0.0638,0.15489999999999998,0.2369,0.7631
66.0,70037654752978025671,11.0,143.0,136.0,0.2684,0.0391,0.0927,0.36110000000000003,0.6389
66.0,45216446241939811087,11.0,154.0,154.0,0.2333,0.2333,0.0,0.2333,0.7666999999999999
66.0,52561393163797464637,11.0,123.0,123.0,0.036,0.036,0.0,0.036,0.964
66.0,62874364641167398757,11.0,166.0,160.0,0.0601,0.0536,0.0536,0.1137,0.8863
66.0,71120656517629927051,11.0,150.0,133.0,0.0737,0.1452,0.29829999999999995,0.37199999999999994,0.6280000000000001
66.0,70529185233367968773,11.0,138.0,130.0,0.0756,0.1597,0.2805,0.3561,0.6438999999999999
66.0,50535764766597306073,11.0,109.0,109.0,0.0749,0.0749,0.0,0.0749,0.9251
67.0,126274428126258685489,11.0,195.0,186.0,0.1719,0.0486,0.063,0.2349,0.7651
67.0,131317607110499107019,11.0,115.0,108.0,0.1135,0.3413,0.3413,0.4548,0.5452
67.0,132452270209472483197,11.0,127.0,127.0,0.5295,0.5295,0.0,0.5295,0.47050000000000003
67.0,83382331962711740929,11.0,135.0,131.0,0.45010000000000006,0.024,0.024,0.4741000000000001,0.5258999999999999
67.0,130726573615430980841,11.0,101.0,101.0,0.3802,0.3802,0.0,0.3802,0.6198
67.0,94402717400430843113,11.0,197.0,196.0,0.0928,0.0464,0.0464,0.1392,0.8608
67.0,131435873240060771093,11.0,166.0,166.0,0.167,0.167,0.0,0.167,0.833
67.0,108575598266829337243,11.0,165.0,159.0,0.0823,0.1682,0.1682,0.2505,0.7495
67.0,139380128020841969851,11.0,115.0,115.0,0.2859,0.2859,0.0,0.2859,0.7141
67.0,75448082086958575777,11.0,196.0,196.0,0.1071,0.1071,0.0,0.1071,0.8929
68.0,212188861481222291873,11.0,117.0,117.0,0.4586,0.4586,0.0,0.4586,0.5414
68.0,240266208883482770467,11.0,141.0,141.0,0.0929,0.0929,0.0,0.0929,0.9071
68.0,292906690759959129739,11.0,160.0,153.0,0.2013,0.1022,0.1022,0.3035,0.6965
68.0,290763504309881747149,11.0,123.0,123.0,0.459,0.459,0.0,0.459,0.5409999999999999
68.0,275775777212130634883,11.0,149.0,149.0,0.4359,0.4359,0.0,0.4359,0.5641
68.0,268279992166289640913,11.0,132.0,132.0,0.1082,0.1082,0.0,0.1082,0.8918
68.0,188087763035645949823,11.0,146.0,146.0,0.3939,0.3939,0.0,0.3939,0.6061000000000001
68.0,258857570101051175083,11.0,177.0,177.0,0.1112,0.1112,0.0,0.1112,0.8888
68.0,252126909003575678057,11.0,142.0,132.0,0.1101,0.0701,0.2552,0.36529999999999996,0.6347
68.0,231410950594391446129,11.0,154.0,154.0,0.0973,0.0973,0.0,0.0973,0.9027000000000001
69.0,590052928380217680953,11.0,155.0,155.0,0.2427,0.2427,0.0,0.2427,0.7573
69.0,494240247370164772567,11.0,166.0,157.0,0.1201,0.0743,0.0743,0.19440000000000002,0.8056
69.0,550508498755568637527,11.0,159.0,159.0,0.224,0.224,0.0,0.224,0.776
69.0,540812915517262064969,11.0,190.0,190.0,0.4737,0.4737,0.0,0.4737,0.5263
69.0,573941820196012202479,11.0,169.0,169.0,0.034,0.034,0.0,0.034,0.966
69.0,318930562841878515041,11.0,189.0,189.0,0.2053,0.2053,0.0,0.2053,0.7947
69.0,498785689416670441717,11.0,139.0,139.0,0.1111,0.1111,0.0,0.1111,0.8889
69.0,564480201160907035283,11.0,212.0,212.0,0.1696,0.1696,0.0,0.1696,0.8304
69.0,442803475677349664629,11.0,288.0,281.0,0.1354,0.1375,0.1375,0.27290000000000003,0.7271
69.0,491590607199879229649,11.0,178.0,172.0,0.3587,0.0377,0.0824,0.44110000000000005,0.5589
70.0,1032708963304857473119,11.0,155.0,155.0,0.1072,0.1072,0.0,0.1072,0.8928
70.0,989784492898908248519,11.0,211.0,211.0,0.029,0.029,0.0,0.029,0.971
70.0,1059713716615650380107,11.0,131.0,131.0,0.4526,0.4526,0.0,0.4526,0.5474
70.0,1033667493556980019921,11.0,156.0,156.0,0.0629,0.0629,0.0,0.0629,0.9371
70.0,827716592361391138999,11.0,190.0,190.0,0.4339,0.4339,0.0,0.4339,0.5661
70.0,1115029819297905037717,11.0,237.0,224.0,0.0029,0.0083,0.0148,0.0177,0.9823
70.0,976546363382701862911,11.0,196.0,196.0,0.149,0.149,0.0,0.149,0.851
70.0,734831384821297871837,11.0,324.0,312.0,0.05,0.0209,0.177,0.22699999999999998,0.773
70.0,946556701398241764557,11.0,160.0,159.0,0.1089,0.2089,0.2089,0.31779999999999997,0.6822
70.0,1148954614482542412299,11.0,189.0,183.0,0.1432,0.1288,0.1288,0.272,0.728
71.0,2248018691390567200111,12.0,170.0,170.0,0.2068,0.2068,0.0,0.2068,0.7932
71.0,1419741798111409181767,11.0,114.0,114.0,0.3675,0.3675,0.0,0.3675,0.6325000000000001
71.0,2050805505279586804543,12.0,207.0,201.0,0.0571,0.1524,0.17350000000000002,0.23060000000000003,0.7694
71.0,2103222675072307056929,12.0,128.0,128.0,0.1834,0.1834,0.0,0.1834,0.8166
71.0,2335230481529268719243,12.0,182.0,182.0,0.1657,0.1657,0.0,0.1657,0.8343
71.0,1581406131728665127527,11.0,247.0,240.0,0.1624,0.0746,0.14079999999999998,0.30319999999999997,0.6968000000000001
71.0,2273797795700456045261,12.0,257.0,251.0,0.192,0.0603,0.2335,0.4255,0.5745
71.0,1592283109913831149669,11.0,105.0,105.0,0.2538,0.2538,0.0,0.2538,0.7462
71.0,1631051119166381131693,11.0,131.0,131.0,0.3281,0.3281,0.0,0.3281,0.6718999999999999
71.0,1949973334997461874927,12.0,130.0,130.0,0.0599,0.0599,0.0,0.0599,0.9401
72.0,3951096726310578232987,12.0,191.0,191.0,0.1607,0.1607,0.0,0.1607,0.8392999999999999
72.0,3074751991612524881299,12.0,304.0,304.0,0.1625,0.1625,0.0,0.1625,0.8375
72.0,3574811114262374754727,12.0,206.0,205.0,0.0649,0.0097,0.0097,0.0746,0.9254
72.0,4432079706403895823007,12.0,142.0,142.0,0.0673,0.0673,0.0,0.0673,0.9327
72.0,3781437325922631648047,12.0,139.0,133.0,0.2984,0.112,0.25320000000000004,0.5516000000000001,0.4483999999999999
72.0,3914628839425899285367,12.0,126.0,126.0,0.2511,0.2511,0.0,0.2511,0.7489
72.0,4398290173041866352907,12.0,122.0,122.0,0.1235,0.1235,0.0,0.1235,0.8765000000000001
72.0,3720658765214033605777,12.0,124.0,124.0,0.3415,0.3415,0.0,0.3415,0.6585
72.0,3756703305686736870917,12.0,136.0,136.0,0.0255,0.0255,0.0,0.0255,0.9745
72.0,3994675390549792875439,12.0,136.0,136.0,0.2572,0.2572,0.0,0.2572,0.7428
73.0,7634594783478000833333,12.0,207.0,202.0,0.0846,0.1028,0.1028,0.1874,0.8126
73.0,8377567901604083732801,12.0,139.0,139.0,0.0549,0.0549,0.0,0.0549,0.9451
73.0,5651402412146499790823,12.0,180.0,180.0,0.196,0.196,0.0,0.196,0.804
73.0,9270063798434756503789,12.0,236.0,232.0,0.0978,0.045,0.1261,0.2239,0.7761
73.0,8825638267908574285009,12.0,154.0,154.0,0.104,0.104,0.0,0.104,0.896
73.0,5179485294142653077503,12.0,122.0,122.0,0.1867,0.1867,0.0,0.1867,0.8133
73.0,8984726493666311039387,12.0,250.0,244.0,0.1805,0.0188,0.19530000000000003,0.3758,0.6242
73.0,7795411173545991392191,12.0,235.0,235.0,0.1506,0.1506,0.0,0.1506,0.8493999999999999
73.0,8285536758555048929207,12.0,214.0,209.0,0.0777,0.0369,0.07350000000000001,0.1512,0.8488
73.0,8719429355442991476199,12.0,143.0,143.0,0.1541,0.1541,0.0,0.1541,0.8459
74.0,15386627582775962867867,12.0,216.0,210.0,0.15,0.1073,0.1703,0.32030000000000003,0.6797
74.0,10540948477057077012121,12.0,256.0,256.0,0.145,0.145,0.0,0.145,0.855
74.0,14885202315415952355761,12.0,269.0,267.0,0.236,0.0151,0.0151,0.2511,0.7489
74.0,17653439076706601780509,12.0,130.0,130.0,0.2975,0.2975,0.0,0.2975,0.7025
74.0,17452998543341723735441,12.0,168.0,160.0,0.0375,0.0355,0.0355,0.073,0.927
74.0,13295947276040436283693,12.0,127.0,127.0,0.0598,0.0598,0.0,0.0598,0.9402
74.0,12366009176616753243529,12.0,122.0,122.0,0.1707,0.1707,0.0,0.1707,0.8293
74.0,15818838197334457684361,12.0,160.0,160.0,0.1343,0.1343,0.0,0.1343,0.8657
74.0,17197681769482082205061,12.0,125.0,125.0,0.4142,0.4142,0.0,0.4142,0.5858
74.0,16095082442419025335819,12.0,109.0,109.0,0.386,0.386,0.0,0.386,0.614
75.0,20866995751754597173637,12.0,134.0,134.0,0.1754,0.1754,0.0,0.1754,0.8246
75.0,33939516002065573969757,12.0,124.0,124.0,0.0784,0.0784,0.0,0.0784,0.9216
75.0,30556146737973011615039,12.0,151.0,151.0,0.2485,0.2485,0.0,0.2485,0.7515000000000001
75.0,32243995329865495673087,12.0,225.0,210.0,0.0314,0.0521,0.25780000000000003,0.2892,0.7108
75.0,34591288856844599102537,12.0,172.0,172.0,0.0883,0.0883,0.0,0.0883,0.9117
75.0,33261393709238055403489,12.0,122.0,122.0,0.1893,0.1893,0.0,0.1893,0.8107
75.0,28667701529848734356233,12.0,152.0,145.0,0.10149999999999999,0.0478,0.123,0.22449999999999998,0.7755000000000001
75.0,26252816796614922808033,12.0,179.0,177.0,0.1807,0.0598,0.0598,0.2405,0.7595000000000001
75.0,27519673445056208361409,12.0,218.0,207.0,0.0098,0.1906,0.4153,0.4251,0.5749
75.0,31559075840683381946447,12.0,123.0,123.0,0.0539,0.0539,0.0,0.0539,0.9460999999999999
76.0,48090244911812280604607,12.0,156.0,155.0,0.148,0.0734,0.0734,0.22139999999999999,0.7786
76.0,53201076106733033915879,12.0,191.0,191.0,0.1284,0.1284,0.0,0.1284,0.8716
76.0,49804458898552148517031,12.0,159.0,159.0,0.0257,0.0257,0.0,0.0257,0.9742999999999999
76.0,68573074210986100757641,12.0,194.0,184.0,0.2395,0.0507,0.22089999999999999,0.4604,0.5396000000000001
76.0,68078604438302970971821,12.0,241.0,217.0,0.0263,0.0732,0.2313,0.2576,0.7424
76.0,50549928814133011610939,12.0,183.0,183.0,0.2398,0.2398,0.0,0.2398,0.7602
76.0,73209976091284678174883,12.0,185.0,175.0,0.0793,0.0167,0.19469999999999998,0.27399999999999997,0.726
76.0,66241037921608153789873,12.0,181.0,177.0,0.0892,0.0984,0.0984,0.1876,0.8124
76.0,74965589262994131657257,12.0,167.0,163.0,0.21700000000000003,0.0535,0.0535,0.2705,0.7295
76.0,70539847640200293331573,12.0,214.0,214.0,0.1359,0.1359,0.0,0.1359,0.8641
77.0,145472942602993681349251,12.0,113.0,113.0,0.3107,0.3107,0.0,0.3107,0.6893
77.0,134001174320080753074143,12.0,153.0,153.0,0.1425,0.1425,0.0,0.1425,0.8575
77.0,148486437074872796386691,12.0,267.0,260.0,0.0312,0.0503,0.1394,0.1706,0.8294
77.0,148909062962525841412891,12.0,136.0,136.0,0.2372,0.2372,0.0,0.2372,0.7628
77.0,111959028305093757670759,12.0,229.0,229.0,0.273,0.273,0.0,0.273,0.727
77.0,150057680357675179017793,12.0,227.0,227.0,0.1119,0.1119,0.0,0.1119,0.8881
77.0,110581787367158841191833,12.0,151.0,142.0,0.0919,0.0613,0.0613,0.1532,0.8468
77.0,142956772560254263775737,12.0,131.0,131.0,0.3092,0.3092,0.0,0.3092,0.6908000000000001
77.0,148682093709465137228587,12.0,157.0,157.0,0.1089,0.1089,0.0,0.1089,0.8911
77.0,143209879484892860301131,12.0,146.0,146.0,0.0888,0.0888,0.0,0.0888,0.9112
78.0,273877071948773055995971,12.0,170.0,170.0,0.1131,0.1131,0.0,0.1131,0.8869
78.0,287581893160413881514533,12.0,162.0,162.0,0.1263,0.1263,0.0,0.1263,0.8737
78.0,273235600401345945353521,12.0,183.0,183.0,0.0447,0.0447,0.0,0.0447,0.9553
78.0,169037197337101505043131,12.0,181.0,181.0,0.0566,0.0566,0.0,0.0566,0.9434
78.0,291682764154494375989101,12.0,131.0,131.0,0.0912,0.0912,0.0,0.0912,0.9088
78.0,273310110679765242844073,12.0,184.0,184.0,0.2288,0.2288,0.0,0.2288,0.7712
78.0,192467659315607238293431,12.0,236.0,216.0,0.0327,0.018,0.49909999999999993,0.5317999999999999,0.46820000000000006
78.0,237076559137018187072861,12.0,193.0,193.0,0.1908,0.1908,0.0,0.1908,0.8092
78.0,256894563850940628556819,12.0,140.0,140.0,0.166,0.166,0.0,0.166,0.834
78.0,275463626405353251359539,12.0,152.0,152.0,0.2324,0.2324,0.0,0.2324,0.7676000000000001
79.0,537538370739937590268669,13.0,204.0,204.0,0.04,0.04,0.0,0.04,0.96
79.0,510478498149931270758611,13.0,232.0,227.0,0.0546,0.0297,0.0297,0.0843,0.9157
79.0,539570316868238627355959,13.0,152.0,152.0,0.1903,0.1903,0.0,0.1903,0.8097
79.0,361079040155214236878667,12.0,215.0,215.0,0.286,0.286,0.0,0.286,0.714
79.0,443392290521884489628989,12.0,162.0,159.0,0.0136,0.1409,0.1409,0.1545,0.8455
79.0,571974076591580336049031,13.0,157.0,157.0,0.0875,0.0875,0.0,0.0875,0.9125
79.0,555373262145756003234787,13.0,156.0,156.0,0.1108,0.1108,0.0,0.1108,0.8892
79.0,413519179695192549589889,12.0,179.0,179.0,0.2635,0.2635,0.0,0.2635,0.7364999999999999
79.0,489379907642746456762073,12.0,353.0,339.0,0.0978,0.1056,0.42169999999999996,0.5195,0.48050000000000004
79.0,390737312712013033099769,12.0,136.0,136.0,0.3969,0.3969,0.0,0.3969,0.6031
80.0,663050265425559473567771,13.0,240.0,236.0,0.0391,0.0167,0.0566,0.09570000000000001,0.9043
80.0,1037107409157969230110387,13.0,171.0,165.0,0.0665,0.0494,0.1064,0.1729,0.8271
80.0,798581087416918099417993,13.0,188.0,188.0,0.2571,0.2571,0.0,0.2571,0.7429
80.0,1139427590385661127471257,13.0,246.0,242.0,0.1894,0.0761,0.0958,0.2852,0.7148
80.0,808261529843151604240973,13.0,128.0,128.0,0.1382,0.1382,0.0,0.1382,0.8618
80.0,999654779316562171030733,13.0,218.0,207.0,0.0711,0.0647,0.2831,0.3542,0.6457999999999999
80.0,1095436963004386953107813,13.0,167.0,167.0,0.1863,0.1863,0.0,0.1863,0.8137
80.0,896622902672951888446069,13.0,267.0,255.0,0.09530000000000001,0.0197,0.11589999999999999,0.2112,0.7888
80.0,976374399153210448751119,13.0,200.0,196.0,0.1062,0.0093,0.0093,0.1155,0.8845
80.0,951849892064317427844727,13.0,228.0,228.0,0.098,0.098,0.0,0.098,0.902
81.0,1322931456893779238931221,13.0,170.0,168.0,0.101,0.0604,0.0604,0.16140000000000002,0.8386
81.0,2261565688312137464019391,13.0,170.0,157.0,0.1303,0.0433,0.12539999999999998,0.2557,0.7443
81.0,1829979668657837440683697,13.0,171.0,171.0,0.1942,0.1942,0.0,0.1942,0.8058
81.0,2174411183664927878617469,13.0,167.0,167.0,0.2175,0.2175,0.0,0.2175,0.7825
81.0,2213095448688859854104387,13.0,168.0,168.0,0.057,0.057,0.0,0.057,0.943
81.0,2416539898014529398280931,13.0,135.0,135.0,0.0992,0.0992,0.0,0.0992,0.9008
81.0,1366290611149517884388549,13.0,118.0,118.0,0.1829,0.1829,0.0,0.1829,0.8170999999999999
81.0,1818380861036135311882423,13.0,213.0,211.0,0.0972,0.0414,0.0414,0.1386,0.8613999999999999
81.0,2364232621409394631548689,13.0,220.0,206.0,0.1967,0.0261,0.08040000000000001,0.2771,0.7229
81.0,1626274529576920205748851,13.0,121.0,121.0,0.0814,0.0814,0.0,0.0814,0.9186
82.0,4604310854975655607504769,13.0,153.0,153.0,0.1365,0.1365,0.0,0.1365,0.8634999999999999
82.0,3082524311857162516625299,13.0,203.0,203.0,0.0839,0.0839,0.0,0.0839,0.9161
82.0,4768900628548985561469919,13.0,148.0,146.0,0.0318,0.0306,0.0469,0.07869999999999999,0.9213
82.0,3248097217944821864857159,13.0,194.0,182.0,0.1065,0.1817,0.2356,0.3421,0.6578999999999999
82.0,4474097218065486936564287,13.0,175.0,170.0,0.0688,0.0167,0.0167,0.08549999999999999,0.9145
82.0,4123205318516049566758757,13.0,184.0,175.0,0.1106,0.0393,0.0393,0.1499,0.8501
82.0,4283812227575483791725233,13.0,199.0,199.0,0.0599,0.0599,0.0,0.0599,0.9401
82.0,4415566832970898145331529,13.0,175.0,158.0,0.0589,0.0433,0.14390000000000003,0.20280000000000004,0.7971999999999999
82.0,3108382854138181624392347,13.0,189.0,187.0,0.0513,0.0626,0.0626,0.1139,0.8861
82.0,3517068801016638549297241,13.0,183.0,174.0,0.0632,0.0454,0.0454,0.1086,0.8914
83.0,8650707747602067995272301,13.0,177.0,177.0,0.1524,0.1524,0.0,0.1524,0.8476
83.0,7703208572620155771339061,13.0,329.0,323.0,0.0306,0.0136,0.0136,0.044199999999999996,0.9558
83.0,6486966618216999829732667,13.0,236.0,236.0,0.1016,0.1016,0.0,0.1016,0.8984
83.0,7275553009418579906543213,13.0,167.0,167.0,0.1033,0.1033,0.0,0.1033,0.8967
83.0,8869806155909233449979301,13.0,140.0,131.0,0.08360000000000001,0.0922,0.0922,0.1758,0.8242
83.0,9162908685934132030654997,13.0,161.0,161.0,0.1374,0.1374,0.0,0.1374,0.8626
83.0,7560378321436766488644227,13.0,130.0,130.0,0.1081,0.1081,0.0,0.1081,0.8919
83.0,6420162833585988814155131,13.0,222.0,222.0,0.1009,0.1009,0.0,0.1009,0.8991
83.0,6743738817302591727418753,13.0,143.0,143.0,0.0223,0.0223,0.0,0.0223,0.9777
83.0,8272162680306149564740811,13.0,195.0,195.0,0.1823,0.1823,0.0,0.1823,0.8177
84.0,11922069005837408872110037,13.0,272.0,263.0,0.0279,0.0336,0.1906,0.2185,0.7815
84.0,12998197543581225110620799,13.0,156.0,156.0,0.1091,0.1091,0.0,0.1091,0.8909
84.0,17996231698724767057113913,13.0,219.0,217.0,0.0628,0.1138,0.1138,0.17659999999999998,0.8234
84.0,11141049374861722071472061,13.0,205.0,205.0,0.2808,0.2808,0.0,0.2808,0.7192000000000001
84.0,17335458047472018865681877,13.0,219.0,219.0,0.091,0.091,0.0,0.091,0.909
84.0,14174597440957239914250319,13.0,204.0,204.0,0.2022,0.2022,0.0,0.2022,0.7978000000000001
84.0,13252594165389175645188667,13.0,137.0,137.0,0.1668,0.1668,0.0,0.1668,0.8331999999999999
84.0,18173807912855662384698683,13.0,156.0,156.0,0.1904,0.1904,0.0,0.1904,0.8096
84.0,18137729161972481755182823,13.0,174.0,174.0,0.077,0.077,0.0,0.077,0.923
84.0,13230915744679082031424751,13.0,158.0,158.0,0.0733,0.0733,0.0,0.0733,0.9267
85.0,35767199758202203723995347,13.0,183.0,179.0,0.0591,0.0824,0.1408,0.19990000000000002,0.8001
85.0,29483399126715335268231361,13.0,286.0,286.0,0.017,0.017,0.0,0.017,0.983
85.0,38241272542413919804542643,13.0,259.0,259.0,0.1296,0.1296,0.0,0.1296,0.8704000000000001
85.0,32321895327189284263261027,13.0,143.0,143.0,0.2101,0.2101,0.0,0.2101,0.7899
85.0,33575453980554650515385719,13.0,161.0,134.0,0.0634,0.1422,0.48289999999999994,0.5462999999999999,0.4537000000000001
85.0,33897586407614972273807623,13.0,155.0,155.0,0.0927,0.0927,0.0,0.0927,0.9073
85.0,33272954722795495220212823,13.0,194.0,194.0,0.2244,0.2244,0.0,0.2244,0.7756000000000001
85.0,29079514367091932631961643,13.0,227.0,227.0,0.2063,0.2063,0.0,0.2063,0.7937
85.0,32280669390208972473242891,13.0,187.0,167.0,0.0766,0.1661,0.4538,0.5304,0.4696
85.0,34967064781255061882558531,13.0,238.0,236.0,0.0583,0.0858,0.12329999999999999,0.18159999999999998,0.8184
86.0,61684733098138470207200557,13.0,211.0,196.0,0.0003,0.011,0.18600000000000003,0.18630000000000002,0.8137
86.0,52694876388677216022998821,13.0,189.0,189.0,0.0816,0.0816,0.0,0.0816,0.9184
86.0,75473151274993572094803047,13.0,157.0,150.0,0.1071,0.0697,0.108,0.2151,0.7848999999999999
86.0,76242953388414687308917183,13.0,159.0,159.0,0.1628,0.1628,0.0,0.1628,0.8371999999999999
86.0,72842996384155034059783297,13.0,179.0,165.0,0.0565,0.0727,0.0849,0.1414,0.8586
86.0,50795424486153354370465093,13.0,214.0,214.0,0.1872,0.1872,0.0,0.1872,0.8128
86.0,76134328170312586110069499,13.0,197.0,195.0,0.0488,0.0104,0.0104,0.0592,0.9408
86.0,71206307131410289515519221,13.0,171.0,167.0,0.0749,0.1032,0.1032,0.17809999999999998,0.8219000000000001
86.0,68605772894504873019859123,13.0,187.0,187.0,0.0809,0.0809,0.0,0.0809,0.9191
86.0,72248416257721097841149251,13.0,202.0,202.0,0.0623,0.0623,0.0,0.0623,0.9377
87.0,106831962384123131508907217,13.0,149.0,149.0,0.2357,0.2357,0.0,0.2357,0.7643
87.0,105166040822522818102730567,13.0,164.0,164.0,0.0443,0.0443,0.0,0.0443,0.9557
87.0,117643847013830988641566991,13.0,294.0,294.0,0.1882,0.1882,0.0,0.1882,0.8118
87.0,114813129675520785375723217,13.0,153.0,141.0,0.0806,0.0359,0.0359,0.1165,0.8835
87.0,121568980641080847365533313,13.0,171.0,171.0,0.3268,0.3268,0.0,0.3268,0.6732
87.0,125206292196069678884068787,13.0,156.0,156.0,0.1083,0.1083,0.0,0.1083,0.8917
87.0,149354223781205591536051087,13.0,221.0,207.0,0.0491,0.1316,0.30360000000000004,0.3527,0.6473
87.0,151117670515144674818223731,13.0,141.0,140.0,0.2809,0.1089,0.1089,0.3898,0.6102000000000001
87.0,128230757180236479971128259,13.0,221.0,221.0,0.167,0.167,0.0,0.167,0.833
87.0,140117367377583301870535773,13.0,178.0,178.0,0.0534,0.0534,0.0,0.0534,0.9466
88.0,201972306027529330023612389,14.0,194.0,189.0,0.0335,0.0641,0.0834,0.1169,0.8831
88.0,266257729703518400354430991,14.0,218.0,218.0,0.1051,0.1051,0.0,0.1051,0.8949
88.0,299483976611624634718484507,14.0,208.0,208.0,0.06,0.06,0.0,0.06,0.94
88.0,307420212048227451363279359,14.0,252.0,252.0,0.0192,0.0192,0.0,0.0192,0.9808
88.0,261301527305378010174172567,14.0,240.0,235.0,0.0414,0.034600000000000006,0.05960000000000001,0.101,0.899
88.0,295431095917204786716725987,14.0,167.0,167.0,0.1203,0.1203,0.0,0.1203,0.8797
88.0,228906980858826203045207831,14.0,186.0,186.0,0.1782,0.1782,0.0,0.1782,0.8218
88.0,232044433317195869094347141,14.0,168.0,168.0,0.1547,0.1547,0.0,0.1547,0.8452999999999999
88.0,232008994042986788571237317,14.0,241.0,218.0,0.0066,0.037,0.0728,0.0794,0.9206
88.0,239432404748206941764936293,14.0,135.0,135.0,0.1304,0.1304,0.0,0.1304,0.8696
89.0,379774206920611164165957683,14.0,235.0,234.0,0.111,0.1368,0.1368,0.24780000000000002,0.7522
89.0,526833663437951006642457157,14.0,162.0,162.0,0.3227,0.3227,0.0,0.3227,0.6773
89.0,421291933283130282272005163,14.0,207.0,207.0,0.24320000000000003,0.24320000000000003,0.0,0.24320000000000003,0.7567999999999999
89.0,401823270850596979809596917,14.0,174.0,174.0,0.0906,0.0906,0.0,0.0906,0.9094
89.0,615202798726287031145086687,14.0,185.0,184.0,0.1115,0.0208,0.0208,0.1323,0.8677
89.0,515469586288299383327447489,14.0,183.0,183.0,0.0799,0.0799,0.0,0.0799,0.9201
89.0,604761848771977221220319621,14.0,379.0,371.0,0.0756,0.0836,0.0836,0.1592,0.8408
89.0,597043931741978269401535393,14.0,195.0,195.0,0.1456,0.1456,0.0,0.1456,0.8544
89.0,486271218110122564738878223,14.0,234.0,214.0,0.0374,0.0308,0.3106,0.348,0.652
89.0,531812157884100795597512009,14.0,420.0,412.0,0.15000000000000002,0.0289,0.0939,0.2439,0.7561
90.0,992693857767107108597047849,14.0,279.0,279.0,0.1384,0.1384,0.0,0.1384,0.8616
90.0,1010631873023778102626198827,14.0,198.0,198.0,0.0513,0.0513,0.0,0.0513,0.9487
90.0,743829469578591552032429947,14.0,270.0,270.0,0.1011,0.1011,0.0,0.1011,0.8989
90.0,1138950038164101433629166987,14.0,291.0,291.0,0.0412,0.0412,0.0,0.0412,0.9588
90.0,691862126506441897484529059,14.0,213.0,208.0,0.0491,0.0274,0.0274,0.0765,0.9235
90.0,1167850403154016139593777351,14.0,230.0,230.0,0.0721,0.0721,0.0,0.0721,0.9279
90.0,889576831072741312340661599,14.0,225.0,203.0,0.027599999999999996,0.0395,0.38810000000000006,0.41570000000000007,0.5842999999999999
90.0,650752383971243150716402363,14.0,143.0,143.0,0.1832,0.1832,0.0,0.1832,0.8168
90.0,1158614363938342293465049981,14.0,380.0,380.0,0.0616,0.0616,0.0,0.0616,0.9384
90.0,1162711982801351864312698843,14.0,169.0,169.0,0.4208,0.4208,0.0,0.4208,0.5791999999999999
91.0,2305841940814477260857690597,14.0,179.0,179.0,0.2514,0.2514,0.0,0.2514,0.7485999999999999
91.0,2065009812039038995585585183,14.0,194.0,185.0,0.1412,0.0157,0.1697,0.31089999999999995,0.6891
91.0,2124519606079993832494797479,14.0,196.0,196.0,0.11780000000000002,0.11780000000000002,0.0,0.11780000000000002,0.8822
91.0,2086244679446800521508025333,14.0,224.0,210.0,0.1023,0.0525,0.15990000000000001,0.2622,0.7378
91.0,2326629994362611197080631399,14.0,276.0,266.0,0.1246,0.055,0.0738,0.19840000000000002,0.8016
91.0,2318210867895420929608389869,14.0,209.0,209.0,0.0328,0.0328,0.0,0.0328,0.9672
91.0,1490429602892253974560677329,14.0,157.0,156.0,0.0831,0.0391,0.0391,0.1222,0.8778
91.0,2118450596600280132900542929,14.0,214.0,214.0,0.1504,0.1504,0.0,0.1504,0.8496
91.0,2272381073363339812857534371,14.0,199.0,199.0,0.2549,0.2549,0.0,0.2549,0.7451
91.0,2051178050953143263903289919,14.0,218.0,218.0,0.0943,0.0943,0.0,0.0943,0.9057
92.0,4637893363581816720578202709,14.0,222.0,222.0,0.0689,0.0689,0.0,0.0689,0.9311
92.0,3475139497021590554608237033,14.0,226.0,208.0,0.1577,0.011,0.2516,0.4093,0.5907
92.0,2927375276327972121985042223,14.0,241.0,228.0,0.09690000000000001,0.0238,0.1074,0.2043,0.7957
92.0,3486556457382208737981303947,14.0,245.0,242.0,0.0197,0.0133,0.0133,0.033,0.967
92.0,3336094386859902841708498807,14.0,245.0,245.0,0.1292,0.1292,0.0,0.1292,0.8708
92.0,2608205732961537951763708309,14.0,161.0,161.0,0.0474,0.0474,0.0,0.0474,0.9526
92.0,3864879941815729637536366013,14.0,150.0,150.0,0.1193,0.1193,0.0,0.1193,0.8807
92.0,3777014023833174519659571701,14.0,158.0,158.0,0.2688,0.2688,0.0,0.2688,0.7312000000000001
92.0,3641297556608639008872228203,14.0,258.0,258.0,0.2075,0.2075,0.0,0.2075,0.7925
92.0,3863162832017953737554958653,14.0,214.0,212.0,0.1388,0.0992,0.0992,0.238,0.762
93.0,7689525386636938990634399749,14.0,193.0,190.0,0.039,0.0433,0.0433,0.0823,0.9177
93.0,9133725976665172141972168459,14.0,232.0,232.0,0.0473,0.0473,0.0,0.0473,0.9527
