Bit_length,N,Lattice_dimension,|b_op - t|^2,|vbest - t|^2,P(b_op),P(vbest),P(|vnew - t|^2 < |b_op - t|^2),P(|vnew - t|^2 <= |b_op - t|^2),P(|vnew - t|^2 > |b_op - t|^2)
76.0,64054187059628413687531,12.0,129.0,129.0,0.2729,0.2729,0.0,0.2729,0.7271000000000001
76.0,70288413261031507488371,12.0,237.0,217.0,0.076,0.0702,0.3056,0.3816,0.6184000000000001
76.0,73334382996231637612699,12.0,184.0,168.0,0.1357,0.23459999999999998,0.3758,0.5115000000000001,0.48849999999999993
76.0,72638673058845594736067,12.0,172.0,172.0,0.3716,0.3716,0.0,0.3716,0.6284000000000001
76.0,66453821268582327791303,12.0,348.0,340.0,0.0661,0.1331,0.25630000000000003,0.3224,0.6776
76.0,69073938880956594392201,12.0,163.0,163.0,0.2992,0.2992,0.0,0.2992,0.7008
76.0,65504845292385533874181,12.0,138.0,138.0,0.1143,0.1143,0.0,0.1143,0.8857
76.0,57327630234674107936723,12.0,153.0,153.0,0.1641,0.1641,0.0,0.1641,0.8359
76.0,63380391250913595594949,12.0,139.0,134.0,0.0365,0.1429,0.1429,0.1794,0.8206
76.0,75276992885381092509797,12.0,178.0,175.0,0.0585,0.0656,0.10010000000000001,0.15860000000000002,0.8413999999999999
77.0,140948578025140832781563,12.0,244.0,244.0,0.1033,0.1033,0.0,0.1033,0.8967
77.0,96004747768479610601881,12.0,244.0,233.0,0.0111,0.0681,0.41280000000000006,0.42390000000000005,0.5761
77.0,131819628073957695046649,12.0,172.0,172.0,0.1835,0.1835,0.0,0.1835,0.8165
77.0,121643182856823416039567,12.0,121.0,113.0,0.1696,0.1859,0.3042,0.4738,0.5262
77.0,133278936285481096939469,12.0,135.0,135.0,0.1097,0.1097,0.0,0.1097,0.8903
77.0,150172090891680272187287,12.0,144.0,143.0,0.1288,0.072,0.072,0.20079999999999998,0.7992
77.0,141912436442714220144859,12.0,191.0,191.0,0.0725,0.0725,0.0,0.0725,0.9275
77.0,147858096270040186795487,12.0,188.0,168.0,0.0527,0.1355,0.35400000000000004,0.40670000000000006,0.5932999999999999
77.0,137582736213626493765397,12.0,211.0,211.0,0.0972,0.0972,0.0,0.0972,0.9028
77.0,136549774334804276388367,12.0,176.0,167.0,0.0592,0.0924,0.0924,0.1516,0.8484
77.0,122091622689041984929519,12.0,179.0,179.0,0.2087,0.2087,0.0,0.2087,0.7913
77.0,109447391046216402806057,12.0,178.0,178.0,0.0328,0.0328,0.0,0.0328,0.9672
77.0,144109581131566148355931,12.0,165.0,165.0,0.1197,0.1197,0.0,0.1197,0.8803
77.0,129621932600112345363137,12.0,132.0,132.0,0.3392,0.3392,0.0,0.3392,0.6608
77.0,94830184332003722017211,12.0,139.0,131.0,0.0439,0.179,0.2182,0.2621,0.7379
77.0,98281051143230503268293,12.0,157.0,154.0,0.0806,0.0753,0.1406,0.2212,0.7787999999999999
77.0,141499061229211946895689,12.0,136.0,136.0,0.0652,0.0652,0.0,0.0652,0.9348
77.0,147284460087646436732393,12.0,151.0,151.0,0.0515,0.0515,0.0,0.0515,0.9485
77.0,140529435361414501771283,12.0,155.0,155.0,0.2273,0.2273,0.0,0.2273,0.7726999999999999
77.0,86054987096718599380417,12.0,130.0,123.0,0.0482,0.0354,0.0354,0.08360000000000001,0.9164
78.0,210497718208061974597351,12.0,145.0,145.0,0.1568,0.1568,0.0,0.1568,0.8432
78.0,300345147339970421792491,12.0,151.0,151.0,0.1631,0.1631,0.0,0.1631,0.8369
78.0,276946273219158989214581,12.0,239.0,228.0,0.1106,0.0273,0.09540000000000001,0.20600000000000002,0.794
78.0,185818253606437769454329,12.0,168.0,168.0,0.0194,0.0194,0.0,0.0194,0.9806
78.0,277582072558171182009031,12.0,148.0,148.0,0.1895,0.1895,0.0,0.1895,0.8105
78.0,183846515668649420939771,12.0,150.0,150.0,0.1969,0.1969,0.0,0.1969,0.8031
78.0,286433217949632621949777,12.0,235.0,231.0,0.1106,0.0169,0.0738,0.1844,0.8156
78.0,279054453347800767569627,12.0,158.0,156.0,0.0921,0.0294,0.0294,0.1215,0.8785000000000001
78.0,272108000423114680208257,12.0,370.0,370.0,0.122,0.122,0.0,0.122,0.878
78.0,240541366562344965066403,12.0,215.0,215.0,0.0618,0.0618,0.0,0.0618,0.9382
78.0,294411824109248583411001,12.0,164.0,160.0,0.1029,0.0815,0.0815,0.1844,0.8156
78.0,176772642637863992805089,12.0,199.0,196.0,0.1402,0.0473,0.15910000000000002,0.2993,0.7007
78.0,238751521214175523547957,12.0,317.0,303.0,0.1164,0.0614,0.35220000000000007,0.46860000000000007,0.5313999999999999
78.0,263152826259193157420953,12.0,148.0,148.0,0.4638,0.4638,0.0,0.4638,0.5362
78.0,226713418117883966065067,12.0,134.0,134.0,0.1171,0.1171,0.0,0.1171,0.8829
78.0,233035052786149545906263,12.0,155.0,154.0,0.1072,0.1291,0.1291,0.2363,0.7637
78.0,219642008412702409052369,12.0,186.0,182.0,0.13979999999999998,0.0291,0.0291,0.1689,0.8311
78.0,289914665302173589902017,12.0,170.0,170.0,0.0201,0.0201,0.0,0.0201,0.9799
78.0,283838826629543973812597,12.0,167.0,163.0,0.0457,0.0876,0.0876,0.1333,0.8667
78.0,255098955118552500089573,12.0,176.0,176.0,0.0647,0.0647,0.0,0.0647,0.9353
79.0,515705641674219881016203,13.0,140.0,140.0,0.0488,0.0488,0.0,0.0488,0.9512
79.0,512425867417235020490081,13.0,199.0,188.0,0.0747,0.1406,0.24430000000000002,0.319,0.681
79.0,346715865584329633620307,12.0,110.0,110.0,0.2776,0.2776,0.0,0.2776,0.7223999999999999
79.0,582007363396716891129803,13.0,172.0,172.0,0.1365,0.1365,0.0,0.1365,0.8634999999999999
79.0,562516366773942200201773,13.0,149.0,148.0,0.2259,0.1047,0.1047,0.3306,0.6694
79.0,492644643179355677083531,12.0,119.0,119.0,0.1119,0.1119,0.0,0.1119,0.8881
79.0,557885612973523651846427,13.0,216.0,216.0,0.1227,0.1227,0.0,0.1227,0.8773
79.0,492499606337495308893239,12.0,163.0,163.0,0.1632,0.1632,0.0,0.1632,0.8368
79.0,553920016854458993126279,13.0,211.0,201.0,0.0322,0.0218,0.1148,0.147,0.853
79.0,461336516480906802405139,12.0,140.0,140.0,0.1283,0.1283,0.0,0.1283,0.8717
79.0,489088920006955091696443,12.0,242.0,226.0,0.050899999999999994,0.0563,0.1421,0.193,0.8069999999999999
79.0,493285417534664421338297,12.0,136.0,136.0,0.3238,0.3238,0.0,0.3238,0.6762
79.0,495915496757202436255409,12.0,200.0,199.0,0.1338,0.1706,0.1706,0.3044,0.6956
79.0,562575396952852013512787,13.0,154.0,146.0,0.1828,0.0429,0.2327,0.4155,0.5845
79.0,432138777994680900500443,12.0,134.0,134.0,0.2431,0.2431,0.0,0.2431,0.7569
79.0,426501194239477755874261,12.0,187.0,187.0,0.2384,0.2384,0.0,0.2384,0.7616
79.0,585918398499021670565089,13.0,214.0,212.0,0.15,0.057,0.057,0.207,0.793
79.0,547077813635530170336361,13.0,177.0,177.0,0.2911,0.2911,0.0,0.2911,0.7089
79.0,391421798868672848674967,12.0,174.0,174.0,0.0839,0.0839,0.0,0.0839,0.9161
79.0,581319746451405817951259,13.0,128.0,128.0,0.0623,0.0623,0.0,0.0623,0.9377
80.0,954073817441257717770869,13.0,168.0,168.0,0.1158,0.1158,0.0,0.1158,0.8842
80.0,935964817413640652261423,13.0,242.0,242.0,0.1902,0.1902,0.0,0.1902,0.8098
80.0,1038904074921942081417577,13.0,152.0,152.0,0.1392,0.1392,0.0,0.1392,0.8608
80.0,966989119239105389467459,13.0,201.0,201.0,0.0731,0.0731,0.0,0.0731,0.9269000000000001
80.0,1109168530324580882368631,13.0,204.0,204.0,0.1623,0.1623,0.0,0.1623,0.8377
80.0,1124498505100458811737439,13.0,283.0,279.0,0.0992,0.0494,0.0494,0.1486,0.8513999999999999
80.0,1109049022666982701546201,13.0,188.0,188.0,0.1334,0.1334,0.0,0.1334,0.8666
80.0,1126118804430765596282353,13.0,143.0,143.0,0.1696,0.1696,0.0,0.1696,0.8304
80.0,971222815906243756001917,13.0,114.0,114.0,0.2391,0.2391,0.0,0.2391,0.7609
80.0,762015060409583870867501,13.0,163.0,163.0,0.1624,0.1624,0.0,0.1624,0.8376
80.0,923603636645294658033593,13.0,129.0,129.0,0.0437,0.0437,0.0,0.0437,0.9563
80.0,1194548555209235146667963,13.0,167.0,165.0,0.0671,0.0102,0.0102,0.07730000000000001,0.9227
80.0,886946037909054507820417,13.0,227.0,222.0,0.0785,0.0473,0.1157,0.19419999999999998,0.8058000000000001
80.0,1014630652580901011757583,13.0,204.0,204.0,0.1446,0.1446,0.0,0.1446,0.8553999999999999
80.0,1077814692521837707163387,13.0,132.0,132.0,0.0915,0.0915,0.0,0.0915,0.9085
80.0,952196531494367649300071,13.0,224.0,224.0,0.0623,0.0623,0.0,0.0623,0.9377
80.0,1097177020002973944364051,13.0,143.0,143.0,0.0511,0.0511,0.0,0.0511,0.9489
80.0,1164476301961117900944757,13.0,222.0,222.0,0.092,0.092,0.0,0.092,0.908
80.0,1082921613953539230452663,13.0,152.0,152.0,0.2676,0.2676,0.0,0.2676,0.7323999999999999
80.0,1101978179635271935508143,13.0,178.0,178.0,0.0633,0.0633,0.0,0.0633,0.9367
81.0,2264411426759576228843999,13.0,170.0,170.0,0.1136,0.1136,0.0,0.1136,0.8864
81.0,2331622973952782931783217,13.0,139.0,138.0,0.0592,0.0754,0.0754,0.1346,0.8654
81.0,2315428870818001944625801,13.0,183.0,183.0,0.2415,0.2415,0.0,0.2415,0.7585
81.0,1684604230651784501249903,13.0,162.0,161.0,0.0984,0.0139,0.0139,0.1123,0.8877
81.0,1800646332742495838665573,13.0,152.0,152.0,0.1616,0.1616,0.0,0.1616,0.8384
81.0,2199939188206580218346437,13.0,138.0,138.0,0.0444,0.0444,0.0,0.0444,0.9556
81.0,2407650823645792980356323,13.0,172.0,172.0,0.2015,0.2015,0.0,0.2015,0.7985
81.0,2295720080136455698075507,13.0,275.0,275.0,0.10679999999999999,0.10679999999999999,0.0,0.10679999999999999,0.8932
81.0,2403504395530112553354451,13.0,223.0,222.0,0.1311,0.0581,0.0581,0.18919999999999998,0.8108
81.0,2293758632243806440330853,13.0,170.0,170.0,0.158,0.158,0.0,0.158,0.842
81.0,2294032798698414287243573,13.0,205.0,205.0,0.0606,0.0606,0.0,0.0606,0.9394
81.0,2260644612781044748750507,13.0,219.0,219.0,0.1136,0.1136,0.0,0.1136,0.8864
81.0,2274856554772844531889583,13.0,192.0,187.0,0.0767,0.0302,0.1265,0.2032,0.7968
81.0,2248701098447642834735177,13.0,218.0,210.0,0.0105,0.0344,0.0344,0.0449,0.9551
81.0,1958343291271400638649393,13.0,165.0,158.0,0.0909,0.0667,0.2463,0.3372,0.6628000000000001
81.0,2318530281774932775597499,13.0,141.0,127.0,0.1124,0.1055,0.1055,0.21789999999999998,0.7821
81.0,1562436032268405753060271,13.0,115.0,115.0,0.104,0.104,0.0,0.104,0.896
81.0,2288325885245156819269993,13.0,174.0,162.0,0.19920000000000002,0.1584,0.3946,0.5938,0.4062
81.0,2375447400333681009701683,13.0,166.0,162.0,0.0931,0.0805,0.0805,0.1736,0.8264
81.0,2251050545333356158495109,13.0,213.0,213.0,0.1343,0.1343,0.0,0.1343,0.8657
82.0,4353788078443970578940093,13.0,159.0,158.0,0.077,0.0618,0.0618,0.1388,0.8612
82.0,2700385935326727864747071,13.0,184.0,172.0,0.0451,0.0301,0.1319,0.177,0.823
82.0,4684034086114254699244523,13.0,145.0,145.0,0.2508,0.2508,0.0,0.2508,0.7492
82.0,4180846291379038775121877,13.0,138.0,138.0,0.2387,0.2387,0.0,0.2387,0.7613
82.0,4541654501326468337425769,13.0,127.0,127.0,0.2068,0.2068,0.0,0.2068,0.7932
82.0,4784402204348641313968021,13.0,255.0,248.0,0.0254,0.0072,0.0072,0.0326,0.9674
82.0,4596311297090802937608871,13.0,171.0,171.0,0.0423,0.0423,0.0,0.0423,0.9577
82.0,2580698874784198720107299,13.0,186.0,186.0,0.1068,0.1068,0.0,0.1068,0.8932
82.0,4126705337375181095423221,13.0,138.0,138.0,0.088,0.088,0.0,0.088,0.912
82.0,3632244291452620062608287,13.0,153.0,148.0,0.0545,0.0084,0.0794,0.1339,0.8661
82.0,3740973627348750492406381,13.0,232.0,223.0,0.0375,0.0381,0.0381,0.0756,0.9244
82.0,4547876902916283333979919,13.0,164.0,164.0,0.3073,0.3073,0.0,0.3073,0.6927
82.0,4321039891728422683350253,13.0,174.0,174.0,0.1657,0.1657,0.0,0.1657,0.8343
82.0,4320720374493609132611069,13.0,204.0,204.0,0.073,0.073,0.0,0.073,0.927
82.0,4233796692548947697341739,13.0,130.0,130.0,0.1583,0.1583,0.0,0.1583,0.8417
82.0,3831297132910925491872913,13.0,206.0,206.0,0.0577,0.0577,0.0,0.0577,0.9423
82.0,3949953793718423073692821,13.0,167.0,165.0,0.0407,0.0592,0.0592,0.0999,0.9001
82.0,4785155517243721409438161,13.0,189.0,183.0,0.029,0.1039,0.1039,0.13290000000000002,0.8671
82.0,3478300593411382743386119,13.0,182.0,182.0,0.0815,0.0815,0.0,0.0815,0.9185
82.0,3530697818788776210993773,13.0,185.0,175.0,0.0829,0.0421,0.1379,0.2208,0.7792
83.0,7216917081989878629697277,13.0,166.0,166.0,0.1245,0.1245,0.0,0.1245,0.8755
83.0,8575922035188827611634261,13.0,218.0,218.0,0.1217,0.1217,0.0,0.1217,0.8783
83.0,5927601741408620679111229,13.0,181.0,181.0,0.4065,0.4065,0.0,0.4065,0.5935
83.0,6388927133325042482473799,13.0,173.0,168.0,0.0318,0.0253,0.0503,0.0821,0.9178999999999999
83.0,7644135589082995353564077,13.0,165.0,162.0,0.0463,0.0391,0.0614,0.1077,0.8923
83.0,6032598268943105526478843,13.0,191.0,191.0,0.1247,0.1247,0.0,0.1247,0.8753
83.0,6242126367137906706852043,13.0,159.0,144.0,0.0527,0.1084,0.1084,0.1611,0.8389
83.0,8441322714795106800860633,13.0,183.0,183.0,0.461,0.461,0.0,0.461,0.5389999999999999
83.0,8095814272745109729454721,13.0,184.0,184.0,0.2699,0.2699,0.0,0.2699,0.7301
83.0,9382051511951159175689777,13.0,167.0,167.0,0.1705,0.1705,0.0,0.1705,0.8295
83.0,8753734216151793187200943,13.0,234.0,234.0,0.0541,0.0541,0.0,0.0541,0.9459
83.0,9597044143774700088710833,13.0,245.0,240.0,0.0471,0.1438,0.33120000000000005,0.3783000000000001,0.6216999999999999
83.0,9446917731678073351867493,13.0,183.0,183.0,0.0626,0.0626,0.0,0.0626,0.9374
83.0,8515088472708928213313281,13.0,171.0,170.0,0.0372,0.0306,0.0306,0.0678,0.9322
83.0,5236923334525671546255439,13.0,137.0,135.0,0.0454,0.0247,0.0247,0.0701,0.9299
83.0,8658999629224300171833559,13.0,203.0,203.0,0.0293,0.0293,0.0,0.0293,0.9707
83.0,8689973123154633229592509,13.0,162.0,162.0,0.1479,0.1479,0.0,0.1479,0.8521
83.0,7946203849568480531387899,13.0,165.0,155.0,0.0263,0.076,0.1594,0.18569999999999998,0.8143
83.0,6371276499735441025317353,13.0,204.0,204.0,0.2372,0.2372,0.0,0.2372,0.7628
83.0,7627028338084355748528037,13.0,155.0,155.0,0.0318,0.0318,0.0,0.0318,0.9682
84.0,17619759671516332843312699,13.0,215.0,215.0,0.122,0.122,0.0,0.122,0.878
84.0,17110506846251822819410039,13.0,148.0,134.0,0.0901,0.0838,0.1264,0.21650000000000003,0.7835
84.0,18496017967396481860816807,13.0,155.0,150.0,0.0318,0.0214,0.037599999999999995,0.06939999999999999,0.9306
84.0,14498570135619594961981279,13.0,170.0,170.0,0.0638,0.0638,0.0,0.0638,0.9362
84.0,15633668933155835449365143,13.0,217.0,214.0,0.1358,0.0528,0.0528,0.1886,0.8114
84.0,17774804126484086205516689,13.0,215.0,212.0,0.0447,0.0501,0.1933,0.238,0.762
84.0,18957597965947281243075223,13.0,120.0,120.0,0.4005,0.4005,0.0,0.4005,0.5994999999999999
84.0,17608713486745692539095013,13.0,192.0,188.0,0.1356,0.065,0.065,0.2006,0.7994
84.0,16470296083503242280863687,13.0,129.0,129.0,0.2007,0.2007,0.0,0.2007,0.7993
84.0,18817980776941240852531333,13.0,142.0,142.0,0.0715,0.0715,0.0,0.0715,0.9285
84.0,13379786228809457777659201,13.0,168.0,168.0,0.1498,0.1498,0.0,0.1498,0.8502000000000001
84.0,15844991877555182465070433,13.0,198.0,197.0,0.0071,0.0334,0.0334,0.0405,0.9595
84.0,19057746296618490286709647,13.0,243.0,243.0,0.1687,0.1687,0.0,0.1687,0.8313
84.0,19009081227556833784291523,13.0,179.0,175.0,0.0919,0.0742,0.0742,0.1661,0.8339
84.0,19220284655209594130803829,13.0,289.0,289.0,0.184,0.184,0.0,0.184,0.8160000000000001
84.0,18392983086500901305734049,13.0,166.0,166.0,0.1162,0.1162,0.0,0.1162,0.8838
84.0,17403880443670770500247383,13.0,208.0,208.0,0.3967,0.3967,0.0,0.3967,0.6033
84.0,13988252280358254092916013,13.0,160.0,160.0,0.057,0.057,0.0,0.057,0.943
84.0,16359588763583483194555741,13.0,338.0,338.0,0.0529,0.0529,0.0,0.0529,0.9471
84.0,18445738619332550205760243,13.0,171.0,169.0,0.2192,0.0823,0.0823,0.3015,0.6985
85.0,37058122365916960467732863,13.0,136.0,136.0,0.2279,0.2279,0.0,0.2279,0.7721
85.0,27296827464451590081908693,13.0,268.0,257.0,0.0296,0.0179,0.07719999999999999,0.10679999999999999,0.8932
85.0,33047992942477370203597451,13.0,185.0,185.0,0.1109,0.1109,0.0,0.1109,0.8891
85.0,37842793160031999497262739,13.0,218.0,211.0,0.0849,0.1664,0.2064,0.2913,0.7087
85.0,37015753827687332861615201,13.0,196.0,196.0,0.2464,0.2464,0.0,0.2464,0.7536
85.0,27249737084184104702803301,13.0,240.0,232.0,0.1238,0.0997,0.0997,0.22349999999999998,0.7765
85.0,34363023207071336088011759,13.0,134.0,134.0,0.1324,0.1324,0.0,0.1324,0.8676
85.0,33019863960556948333877719,13.0,319.0,311.0,0.0492,0.0569,0.0942,0.1434,0.8566
85.0,38286351802279297257233347,13.0,175.0,175.0,0.2618,0.2618,0.0,0.2618,0.7382
85.0,27789001236977126404511581,13.0,199.0,186.0,0.0116,0.0115,0.23370000000000002,0.24530000000000002,0.7546999999999999
85.0,34139977114539341854352393,13.0,169.0,169.0,0.0526,0.0526,0.0,0.0526,0.9474
85.0,37674751744698215186094101,13.0,217.0,212.0,0.0597,0.0489,0.0489,0.1086,0.8914
85.0,32041482653486187183761267,13.0,323.0,323.0,0.2197,0.2197,0.0,0.2197,0.7803
85.0,28179329237885802122024609,13.0,173.0,162.0,0.066,0.0938,0.37129999999999996,0.43729999999999997,0.5627
85.0,35112009976363646187505841,13.0,195.0,168.0,0.0142,0.0032,0.25669999999999993,0.2708999999999999,0.7291000000000001
85.0,35928103721729833358624783,13.0,249.0,245.0,0.0542,0.1481,0.2189,0.2731,0.7269
85.0,26233058709384140030344379,13.0,132.0,132.0,0.0684,0.0684,0.0,0.0684,0.9316
85.0,31577605739703132337129933,13.0,160.0,151.0,0.0724,0.0257,0.036000000000000004,0.10840000000000001,0.8916
85.0,37567733863294522427154019,13.0,152.0,152.0,0.1409,0.1409,0.0,0.1409,0.8591
85.0,34134228670799237000354701,13.0,184.0,183.0,0.0649,0.0877,0.0877,0.1526,0.8473999999999999
86.0,75366066452959784873812667,13.0,199.0,190.0,0.2449,0.0632,0.0632,0.30810000000000004,0.6919
86.0,67240656191659510875396101,13.0,181.0,181.0,0.2423,0.2423,0.0,0.2423,0.7577
86.0,65961980846662915605673487,13.0,212.0,200.0,0.0952,0.0324,0.17920000000000003,0.27440000000000003,0.7256
86.0,77261165444991001274155987,13.0,213.0,204.0,0.1399,0.2057,0.2187,0.35860000000000003,0.6414
86.0,62794145917472720879350273,13.0,198.0,194.0,0.155,0.0211,0.0211,0.1761,0.8239
86.0,75334341248764947461701933,13.0,126.0,126.0,0.1759,0.1759,0.0,0.1759,0.8241
86.0,57677169802907022517818413,13.0,208.0,196.0,0.0381,0.0508,0.1699,0.208,0.792
86.0,43056317983788005809317901,13.0,203.0,203.0,0.1184,0.1184,0.0,0.1184,0.8815999999999999
86.0,74715095780344938714012029,13.0,256.0,256.0,0.0355,0.0355,0.0,0.0355,0.9645
86.0,62813442098659319387148029,13.0,195.0,195.0,0.0924,0.0924,0.0,0.0924,0.9076
86.0,73891095679028061850912369,13.0,183.0,183.0,0.0609,0.0609,0.0,0.0609,0.9391
86.0,58379481018810588870911063,13.0,184.0,173.0,0.094,0.1116,0.2039,0.2979,0.7021
86.0,62713943155536478800993797,13.0,145.0,145.0,0.0728,0.0728,0.0,0.0728,0.9272
86.0,77247791168182996194691087,13.0,224.0,224.0,0.2505,0.2505,0.0,0.2505,0.7495
86.0,70911341222332150181847787,13.0,226.0,216.0,0.1065,0.188,0.2771,0.3836,0.6164000000000001
86.0,51481559294479825026551047,13.0,224.0,223.0,0.088,0.0539,0.0539,0.1419,0.8581
86.0,67656637672078264182179783,13.0,243.0,230.0,0.0234,0.0598,0.1139,0.1373,0.8627
86.0,49350342840614266471019359,13.0,226.0,226.0,0.1984,0.1984,0.0,0.1984,0.8016
86.0,45649289853243487730138993,13.0,353.0,345.0,0.036,0.13520000000000001,0.22370000000000004,0.25970000000000004,0.7403
86.0,70114930952412404426492533,13.0,300.0,300.0,0.1632,0.1632,0.0,0.1632,0.8368
87.0,130572591090987950471668807,13.0,202.0,199.0,0.0432,0.0198,0.0198,0.063,0.937
87.0,117010266568362030252186901,13.0,206.0,199.0,0.211,0.0665,0.1261,0.33709999999999996,0.6629
87.0,116720817182735014623434161,13.0,255.0,255.0,0.0971,0.0971,0.0,0.0971,0.9029
87.0,145173617264838382920944633,13.0,291.0,286.0,0.0274,0.0254,0.24000000000000002,0.2674,0.7325999999999999
87.0,87880780547014609698627313,13.0,159.0,153.0,0.0992,0.0258,0.0854,0.1846,0.8154
87.0,85282461645013700379614473,13.0,291.0,291.0,0.1631,0.1631,0.0,0.1631,0.8369
87.0,127712072584806938413034461,13.0,209.0,209.0,0.1407,0.1407,0.0,0.1407,0.8593
87.0,127053772780108901260747501,13.0,219.0,219.0,0.11,0.11,0.0,0.11,0.89
87.0,115469562353759319819767861,13.0,197.0,197.0,0.1931,0.1931,0.0,0.1931,0.8069
87.0,149961631237624165160467577,13.0,199.0,199.0,0.0579,0.0579,0.0,0.0579,0.9421
87.0,98995271772710819380365937,13.0,277.0,272.0,0.0608,0.0615,0.0928,0.1536,0.8464
87.0,151589412837473453002508713,13.0,362.0,362.0,0.0238,0.0238,0.0,0.0238,0.9762
87.0,153167652154841674532145877,14.0,208.0,208.0,0.0394,0.0394,0.0,0.0394,0.9606
87.0,103917204646148189761233581,13.0,186.0,186.0,0.0777,0.0777,0.0,0.0777,0.9223
87.0,139466133404217525490929413,13.0,218.0,218.0,0.1754,0.1754,0.0,0.1754,0.8246
87.0,110488396752032806373624179,13.0,245.0,234.0,0.031299999999999994,0.1046,0.20579999999999998,0.23709999999999998,0.7629
87.0,121406729751679091075682089,13.0,219.0,191.0,0.0222,0.0163,0.3681999999999999,0.3903999999999999,0.6096000000000001
87.0,104974608502411575703185673,13.0,200.0,200.0,0.0681,0.0681,0.0,0.0681,0.9319
87.0,133258234189448604774385493,13.0,207.0,203.0,0.1366,0.0999,0.0999,0.2365,0.7635000000000001
87.0,122375207156752843591907683,13.0,174.0,163.0,0.0626,0.0414,0.0811,0.1437,0.8563000000000001
88.0,302069196743761609621340957,14.0,179.0,179.0,0.0496,0.0496,0.0,0.0496,0.9504
88.0,205512340911411651492253441,14.0,317.0,317.0,0.1573,0.1573,0.0,0.1573,0.8427
88.0,231428351231790118630266599,14.0,189.0,189.0,0.2097,0.2097,0.0,0.2097,0.7903
88.0,291347440194556814721347311,14.0,155.0,155.0,0.051,0.051,0.0,0.051,0.949
88.0,231013951349554645686940987,14.0,171.0,171.0,0.094,0.094,0.0,0.094,0.906
88.0,204051769431582375060115979,14.0,179.0,173.0,0.0889,0.0376,0.0376,0.1265,0.8734999999999999
88.0,292856032975069277932635797,14.0,301.0,294.0,0.0257,0.0513,0.073,0.0987,0.9013
88.0,190883662556491772254312313,14.0,224.0,224.0,0.3066,0.3066,0.0,0.3066,0.6934
88.0,249947266468784617200474499,14.0,145.0,145.0,0.1543,0.1543,0.0,0.1543,0.8457
88.0,297256639736105139290348627,14.0,225.0,218.0,0.0411,0.0348,0.10579999999999999,0.14689999999999998,0.8531
88.0,190717024547750650739984911,14.0,219.0,206.0,0.1175,0.0263,0.15550000000000003,0.273,0.727
88.0,297889818682451162869739831,14.0,295.0,295.0,0.0736,0.0736,0.0,0.0736,0.9264
88.0,291384663040519474551563129,14.0,291.0,288.0,0.0755,0.044,0.0688,0.14429999999999998,0.8557
88.0,309297907945213236019162001,14.0,158.0,158.0,0.0501,0.0501,0.0,0.0501,0.9499
88.0,290548175721660438605580773,14.0,410.0,410.0,0.1245,0.1245,0.0,0.1245,0.8755
88.0,224239243695976810987179587,14.0,159.0,159.0,0.3373,0.3373,0.0,0.3373,0.6627000000000001
88.0,227716570785714406233350629,14.0,260.0,260.0,0.213,0.213,0.0,0.213,0.787
88.0,305426423625898724757560009,14.0,225.0,218.0,0.0725,0.211,0.211,0.2835,0.7165
88.0,203858864492748106089868093,14.0,159.0,159.0,0.3661,0.3661,0.0,0.3661,0.6339
88.0,267164629484629181672193913,14.0,154.0,146.0,0.14730000000000001,0.0525,0.13349999999999998,0.2808,0.7192000000000001
89.0,546743988968854915038541667,14.0,138.0,138.0,0.0848,0.0848,0.0,0.0848,0.9152
89.0,531198017752961385313252099,14.0,246.0,240.0,0.0286,0.0346,0.0648,0.0934,0.9066
89.0,521568777980510323217238547,14.0,187.0,187.0,0.0598,0.0598,0.0,0.0598,0.9402
89.0,590781804464474855660860307,14.0,216.0,213.0,0.0247,0.0368,0.0818,0.1065,0.8935
89.0,476629398083487880502975653,14.0,372.0,372.0,0.1248,0.1248,0.0,0.1248,0.8752
89.0,422260285395835960166239343,14.0,157.0,157.0,0.2484,0.2484,0.0,0.2484,0.7516
89.0,420194714379619056668834497,14.0,213.0,200.0,0.0075,0.0023,0.009600000000000001,0.0171,0.9829
89.0,554948484793854829186312789,14.0,142.0,142.0,0.0565,0.0565,0.0,0.0565,0.9435
89.0,482793039987727613632266379,14.0,276.0,276.0,0.0627,0.0627,0.0,0.0627,0.9373
89.0,447067421379200026170725191,14.0,145.0,145.0,0.1055,0.1055,0.0,0.1055,0.8945
89.0,509142663448453531590847057,14.0,159.0,159.0,0.1557,0.1557,0.0,0.1557,0.8443
89.0,434105381163559126811523521,14.0,372.0,372.0,0.1468,0.1468,0.0,0.1468,0.8532
89.0,508832889814258833629429257,14.0,170.0,170.0,0.0981,0.0981,0.0,0.0981,0.9019
89.0,615546840502428801406006267,14.0,192.0,192.0,0.0497,0.0497,0.0,0.0497,0.9503
89.0,483889439943529756803598391,14.0,239.0,239.0,0.1375,0.1375,0.0,0.1375,0.8625
89.0,527844375417856035163627589,14.0,190.0,185.0,0.1251,0.0395,0.0395,0.1646,0.8354
89.0,444251844445543612439771123,14.0,206.0,203.0,0.1065,0.0256,0.0256,0.1321,0.8679
89.0,431075579445696847675749269,14.0,178.0,169.0,0.013,0.0253,0.0253,0.0383,0.9617
89.0,521043930097519732385834239,14.0,283.0,283.0,0.1758,0.1758,0.0,0.1758,0.8242
89.0,413785047512357395203270481,14.0,166.0,166.0,0.1177,0.1177,0.0,0.1177,0.8823
