Bit_length,N,Lattice_dimension,|b_op - t|^2,|vbest - t|^2,P(b_op),P(vbest),P(|vnew - t|^2 < |b_op - t|^2),P(|vnew - t|^2 <= |b_op - t|^2),P(|vnew - t|^2 > |b_op - t|^2)
82.0,4748129475417627923993071,13.0,179.0,175.0,0.0579,0.1371,0.3094,0.3673,0.6327
82.0,3847231227855131454463343,13.0,185.0,172.0,0.1201,0.1542,0.30069999999999997,0.42079999999999995,0.5792
82.0,3915590291245669194188941,13.0,259.0,259.0,0.5755,0.5755,0.0,0.5755,0.4245
82.0,4614242632281753585822563,13.0,170.0,170.0,0.1662,0.1662,0.0,0.1662,0.8338
82.0,4763465674936083465673093,13.0,155.0,139.0,0.14629999999999999,0.5271,0.5271,0.6734,0.3266
82.0,4241157748556942333980151,13.0,292.0,291.0,0.1612,0.1198,0.1198,0.281,0.719
82.0,4691703247158410148364079,13.0,191.0,169.0,0.0639,0.1742,0.6255000000000001,0.6894,0.3106
82.0,2575470066093724611214583,13.0,200.0,190.0,0.2317,0.1177,0.1177,0.3494,0.6506000000000001
82.0,3072585502173203923895393,13.0,247.0,247.0,0.0397,0.0397,0.0,0.0397,0.9603
82.0,4643207321795316483102181,13.0,135.0,135.0,0.1607,0.1607,0.0,0.1607,0.8392999999999999
82.0,3361896652340995801232063,13.0,171.0,171.0,0.3472,0.3472,0.0,0.3472,0.6528
82.0,3751063074223695093692173,13.0,182.0,181.0,0.2107,0.178,0.178,0.3887,0.6113
82.0,3907067096595154729825219,13.0,257.0,247.0,0.2596,0.1218,0.1582,0.4178,0.5822
82.0,3949488633331504479816001,13.0,243.0,235.0,0.2737,0.209,0.2563,0.53,0.47
82.0,4702045077712814099115943,13.0,196.0,185.0,0.2323,0.1887,0.2741,0.5064,0.49360000000000004
82.0,3194692237484637427820213,13.0,190.0,190.0,0.2501,0.2501,0.0,0.2501,0.7499
82.0,3347512762532459025668159,13.0,262.0,252.0,0.0509,0.043,0.1999,0.2508,0.7492
82.0,4467049122372975339599213,13.0,164.0,164.0,0.35,0.35,0.0,0.35,0.65
82.0,3140932114112188077110537,13.0,183.0,183.0,0.5833,0.5833,0.0,0.5833,0.41669999999999996
82.0,2899716660512572995784133,13.0,238.0,227.0,0.1342,0.0866,0.3331,0.46730000000000005,0.5327
82.0,4412381718848039584532303,13.0,150.0,150.0,0.3095,0.3095,0.0,0.3095,0.6905
82.0,4376240487949498858573171,13.0,129.0,129.0,0.1436,0.1436,0.0,0.1436,0.8564
82.0,3233440472416944036368609,13.0,252.0,252.0,0.2771,0.2771,0.0,0.2771,0.7229
82.0,2636449742242442803250159,13.0,156.0,156.0,0.299,0.299,0.0,0.299,0.7010000000000001
82.0,4080464590359645964232131,13.0,144.0,144.0,0.516,0.516,0.0,0.516,0.484
82.0,3815099135079501474211711,13.0,175.0,175.0,0.2139,0.2139,0.0,0.2139,0.7861
82.0,2454604782486712431450827,13.0,322.0,322.0,0.4741,0.4741,0.0,0.4741,0.5259
83.0,7660553765094180330908503,13.0,159.0,159.0,0.6027,0.6027,0.0,0.6027,0.3973
83.0,7181994895934708557476191,13.0,173.0,173.0,0.4111,0.4111,0.0,0.4111,0.5889
83.0,8592341651377513219627433,13.0,164.0,140.0,0.0396,0.1959,0.5455,0.5851,0.41490000000000005
83.0,8207879534643575773223233,13.0,268.0,268.0,0.264,0.264,0.0,0.264,0.736
83.0,8933958847961343741876839,13.0,222.0,209.0,0.16579999999999998,0.0353,0.33230000000000004,0.4981,0.5019
83.0,7775166760402308402235109,13.0,201.0,193.0,0.1682,0.0804,0.1115,0.2797,0.7202999999999999
83.0,5673372068288961158841611,13.0,147.0,147.0,0.2622,0.2622,0.0,0.2622,0.7378
83.0,5114057867748875338101899,13.0,204.0,199.0,0.0954,0.0891,0.0891,0.1845,0.8155
83.0,7280645957583435036447389,13.0,170.0,170.0,0.136,0.136,0.0,0.136,0.864
83.0,7774832292195506869039447,13.0,401.0,388.0,0.1293,0.0794,0.22920000000000001,0.35850000000000004,0.6415
83.0,7216755987183395253118997,13.0,210.0,199.0,0.0434,0.3185,0.487,0.5304,0.4696
83.0,6193930188567262981772521,13.0,198.0,198.0,0.4694,0.4694,0.0,0.4694,0.5306
83.0,7228972526911794462736223,13.0,203.0,203.0,0.4953,0.4953,0.0,0.4953,0.5046999999999999
83.0,6359285697472223796636907,13.0,163.0,153.0,0.3335,0.1812,0.3567,0.6902,0.30979999999999996
83.0,9030991476360392883345979,13.0,253.0,253.0,0.1383,0.1383,0.0,0.1383,0.8617
83.0,8210036765780715565668029,13.0,151.0,151.0,0.2626,0.2626,0.0,0.2626,0.7374
83.0,9661820929014473019839881,13.0,267.0,258.0,0.27680000000000005,0.1553,0.1977,0.47450000000000003,0.5255
83.0,6406227385218873454898807,13.0,175.0,172.0,0.1671,0.0863,0.0863,0.2534,0.7465999999999999
83.0,9578529344167261117774597,13.0,234.0,234.0,0.3912,0.3912,0.0,0.3912,0.6088
83.0,8189124285251883969633893,13.0,229.0,227.0,0.2005,0.1194,0.1194,0.3199,0.6800999999999999
83.0,8819775121345680517266229,13.0,171.0,163.0,0.161,0.1896,0.1896,0.3506,0.6494
83.0,8045334304027917361415749,13.0,161.0,161.0,0.3698,0.3698,0.0,0.3698,0.6302
83.0,9644443920963755531613203,13.0,130.0,126.0,0.2063,0.1166,0.1166,0.3229,0.6771
83.0,6706250775962456122697333,13.0,189.0,189.0,0.2791,0.2791,0.0,0.2791,0.7209
83.0,8467407664141842959928529,13.0,162.0,162.0,0.3237,0.3237,0.0,0.3237,0.6763
83.0,9578568104801958981120043,13.0,155.0,155.0,0.3514,0.3514,0.0,0.3514,0.6486000000000001
83.0,8750034901568733423521561,13.0,171.0,171.0,0.4758,0.4758,0.0,0.4758,0.5242
83.0,8615758663061925203283437,13.0,163.0,163.0,0.2509,0.2509,0.0,0.2509,0.7491
83.0,8405824191645542708150789,13.0,177.0,177.0,0.1852,0.1852,0.0,0.1852,0.8148
83.0,8851886499624532715804953,13.0,160.0,158.0,0.0813,0.0784,0.1807,0.262,0.738
83.0,9501915252888929962499809,13.0,215.0,214.0,0.1647,0.1366,0.1366,0.3013,0.6987
83.0,9620670569363507044631593,13.0,175.0,171.0,0.0966,0.3433,0.3433,0.4399,0.5601
83.0,8057535481747790856629011,13.0,202.0,201.0,0.1191,0.0876,0.0876,0.2067,0.7933
83.0,6486108918371378987666957,13.0,152.0,152.0,0.2707,0.2707,0.0,0.2707,0.7293000000000001
83.0,5082018832169981515041799,13.0,217.0,215.0,0.1717,0.1187,0.2061,0.3778,0.6222
84.0,16400573279788105277145559,13.0,148.0,148.0,0.3464,0.3464,0.0,0.3464,0.6536
84.0,13309514371032144175502531,13.0,218.0,218.0,0.3118,0.3118,0.0,0.3118,0.6881999999999999
84.0,16410563163396976211439533,13.0,197.0,188.0,0.125,0.0917,0.3539999999999999,0.4789999999999999,0.5210000000000001
84.0,17842748090858783695508201,13.0,169.0,158.0,0.0053,0.339,0.40630000000000005,0.4116000000000001,0.5883999999999999
84.0,18447443009680311990884021,13.0,291.0,291.0,0.3006,0.3006,0.0,0.3006,0.6994
84.0,19195085990750616673678207,13.0,151.0,151.0,0.5015,0.5015,0.0,0.5015,0.49850000000000005
84.0,12200879224017609197429053,13.0,151.0,150.0,0.4621,0.152,0.152,0.6141,0.3859
84.0,15975510196726953291001783,13.0,152.0,152.0,0.2095,0.2095,0.0,0.2095,0.7905
84.0,16330888765977068252859749,13.0,229.0,229.0,0.4517,0.4517,0.0,0.4517,0.5483
84.0,16919013871566598305565087,13.0,151.0,148.0,0.2451,0.0923,0.0923,0.33740000000000003,0.6626
84.0,12548450565390120313677421,13.0,195.0,175.0,0.11519999999999998,0.2959,0.5502,0.6654,0.3346
84.0,18674918363986918040571709,13.0,134.0,134.0,0.5136,0.5136,0.0,0.5136,0.48640000000000005
84.0,19011318311975573745043009,13.0,199.0,195.0,0.0901,0.2007,0.359,0.4491,0.5509
84.0,19241795849277284438760833,13.0,175.0,166.0,0.1874,0.1255,0.2508,0.43820000000000003,0.5618
84.0,18314677914834211745568533,13.0,195.0,195.0,0.1714,0.1714,0.0,0.1714,0.8286
84.0,17624520095166107776198061,13.0,165.0,155.0,0.1219,0.1646,0.4497,0.5716,0.4284
84.0,13156949447308569252968327,13.0,195.0,195.0,0.6503,0.6503,0.0,0.6503,0.3497
84.0,16563192051874910894541863,13.0,215.0,210.0,0.2548,0.0687,0.0687,0.3235,0.6765
84.0,14483700899128107529414127,13.0,168.0,155.0,0.0546,0.103,0.409,0.46359999999999996,0.5364
84.0,18929998037379588571013801,13.0,299.0,299.0,0.0823,0.0823,0.0,0.0823,0.9177
84.0,15166931809341576120603919,13.0,267.0,267.0,0.3064,0.3064,0.0,0.3064,0.6936
84.0,17428104817436351379248863,13.0,236.0,236.0,0.6463,0.6463,0.0,0.6463,0.3537
84.0,17577421287986128255082311,13.0,164.0,164.0,0.1419,0.1419,0.0,0.1419,0.8581
84.0,18215663189242282927747511,13.0,219.0,213.0,0.1543,0.2589,0.5765,0.7308,0.2692
84.0,16326340062338158076934893,13.0,201.0,201.0,0.3732,0.3732,0.0,0.3732,0.6268
84.0,16272497549837219890632439,13.0,146.0,146.0,0.2817,0.2817,0.0,0.2817,0.7182999999999999
84.0,18685725866734636374435671,13.0,214.0,211.0,0.1858,0.0502,0.0502,0.236,0.764
84.0,19188717858670139220363829,13.0,142.0,142.0,0.1197,0.1197,0.0,0.1197,0.8803
84.0,19120239682399279130096209,13.0,159.0,159.0,0.2603,0.2603,0.0,0.2603,0.7397
84.0,15906141883176567143464703,13.0,156.0,156.0,0.1415,0.1415,0.0,0.1415,0.8585
84.0,17460384702082394630052779,13.0,154.0,154.0,0.4172,0.4172,0.0,0.4172,0.5828
84.0,17570983424451176544196513,13.0,194.0,194.0,0.5457000000000001,0.5457000000000001,0.0,0.5457000000000001,0.4542999999999999
84.0,11441021752987482078144457,13.0,252.0,244.0,0.1399,0.2984,0.2984,0.4383,0.5617
84.0,16458572656382936962571371,13.0,159.0,159.0,0.3114,0.3114,0.0,0.3114,0.6886
84.0,13241330380010269196745167,13.0,292.0,292.0,0.2008,0.2008,0.0,0.2008,0.7992
85.0,35677592090561664473551003,13.0,141.0,141.0,0.1983,0.1983,0.0,0.1983,0.8017
85.0,37021644016904752077542951,13.0,176.0,176.0,0.5032,0.5032,0.0,0.5032,0.4968
85.0,24983366300378633568523841,13.0,204.0,195.0,0.1509,0.1381,0.1381,0.28900000000000003,0.711
85.0,26830488770902493684143393,13.0,178.0,178.0,0.1837,0.1837,0.0,0.1837,0.8163
85.0,37047005970032286242937911,13.0,243.0,239.0,0.0924,0.0102,0.25529999999999997,0.34769999999999995,0.6523000000000001
85.0,26587041259305247547495953,13.0,147.0,147.0,0.2701,0.2701,0.0,0.2701,0.7299
85.0,23118145435179047024629609,13.0,145.0,145.0,0.3415,0.3415,0.0,0.3415,0.6585
85.0,36326479707503580831347347,13.0,199.0,195.0,0.3745,0.1883,0.3726,0.7471,0.2529
85.0,35519108641467997888037471,13.0,203.0,203.0,0.1599,0.1599,0.0,0.1599,0.8401000000000001
85.0,36180248972758567156747513,13.0,357.0,356.0,0.1096,0.1567,0.1567,0.2663,0.7337
85.0,31138958622210869672454781,13.0,274.0,270.0,0.0906,0.0173,0.0675,0.15810000000000002,0.8419
85.0,25519777147389454048372459,13.0,166.0,166.0,0.2129,0.2129,0.0,0.2129,0.7871
85.0,33952307261948019522331931,13.0,162.0,162.0,0.3121,0.3121,0.0,0.3121,0.6879
85.0,28321523743112805605892299,13.0,166.0,153.0,0.0977,0.1197,0.2813,0.379,0.621
85.0,31063934514307503540565297,13.0,243.0,239.0,0.45399999999999996,0.1749,0.30169999999999997,0.7556999999999999,0.24430000000000007
85.0,24661997817271846437710683,13.0,197.0,196.0,0.1344,0.0241,0.0241,0.1585,0.8415
85.0,27484339001189066478657589,13.0,252.0,246.0,0.1316,0.0557,0.1412,0.2728,0.7272000000000001
85.0,28632471622149914529757793,13.0,253.0,252.0,0.1644,0.2602,0.2602,0.4246,0.5754
85.0,32019434700474003529777243,13.0,195.0,195.0,0.2478,0.2478,0.0,0.2478,0.7522
85.0,35860934175028208363527667,13.0,154.0,153.0,0.1074,0.1861,0.1861,0.2935,0.7065
85.0,29016044515008722089540987,13.0,139.0,139.0,0.3212,0.3212,0.0,0.3212,0.6788000000000001
85.0,28498268887979871821805229,13.0,157.0,157.0,0.3578,0.3578,0.0,0.3578,0.6422
85.0,35053465174456955115841417,13.0,318.0,302.0,0.1824,0.2833,0.43629999999999997,0.6187,0.3813
85.0,24412485806122091770359263,13.0,220.0,192.0,0.040999999999999995,0.2722,0.6317,0.6727000000000001,0.3272999999999999
85.0,32985792314769577039709677,13.0,139.0,139.0,0.3015,0.3015,0.0,0.3015,0.6985
85.0,35413866791116807301974759,13.0,240.0,237.0,0.2108,0.1262,0.2389,0.4497,0.5503
85.0,32192436561599317746403547,13.0,299.0,296.0,0.084,0.0548,0.1143,0.1983,0.8017
85.0,33762915262752986552064731,13.0,171.0,171.0,0.438,0.438,0.0,0.438,0.562
85.0,38498862128923326059840921,13.0,388.0,378.0,0.1227,0.0665,0.6502,0.7729,0.22709999999999997
85.0,34182903539225697092165011,13.0,167.0,167.0,0.3285,0.3285,0.0,0.3285,0.6715
85.0,33176334193720267391132129,13.0,179.0,179.0,0.4178,0.4178,0.0,0.4178,0.5822
85.0,36889892075508472832996533,13.0,176.0,176.0,0.2496,0.2496,0.0,0.2496,0.7504
85.0,38147673940416809828524099,13.0,277.0,277.0,0.2823,0.2823,0.0,0.2823,0.7177
85.0,37235386646505072523132007,13.0,233.0,229.0,0.2581,0.073,0.073,0.3311,0.6689
85.0,33377853962046608365960171,13.0,150.0,150.0,0.4375,0.4375,0.0,0.4375,0.5625
86.0,76097239588422572641601393,13.0,188.0,188.0,0.0981,0.0981,0.0,0.0981,0.9019
86.0,74690044706303585212316683,13.0,215.0,214.0,0.0823,0.1383,0.1383,0.22060000000000002,0.7794
86.0,57434260099697632465735403,13.0,232.0,225.0,0.22610000000000002,0.1,0.1399,0.366,0.634
86.0,66038706061453877643623987,13.0,295.0,295.0,0.0472,0.0472,0.0,0.0472,0.9528
86.0,67996957335344149541612269,13.0,221.0,215.0,0.098,0.1435,0.2809,0.3789,0.6211
86.0,76315061102402216801077369,13.0,146.0,146.0,0.143,0.143,0.0,0.143,0.857
86.0,56020296522938650280940983,13.0,231.0,231.0,0.2908,0.2908,0.0,0.2908,0.7092
86.0,40302015342630441464040209,13.0,181.0,181.0,0.8527,0.8527,0.0,0.8527,0.1473
86.0,66315739844559885143547689,13.0,158.0,155.0,0.47309999999999997,0.4012,0.4012,0.8743,0.12570000000000003
86.0,77111602806080058896333131,13.0,169.0,169.0,0.4116,0.4116,0.0,0.4116,0.5884
86.0,53747002854573267820968623,13.0,146.0,146.0,0.2496,0.2496,0.0,0.2496,0.7504
86.0,48386863249231074366691229,13.0,195.0,195.0,0.1805,0.1805,0.0,0.1805,0.8195
86.0,65807422437459836254227059,13.0,167.0,167.0,0.0873,0.0873,0.0,0.0873,0.9127
86.0,46101177351806111601341287,13.0,170.0,158.0,0.0382,0.146,0.146,0.18419999999999997,0.8158000000000001
86.0,63576400562413241562493549,13.0,212.0,197.0,0.1353,0.1723,0.43620000000000003,0.5715,0.4285
86.0,74727527383350335626314043,13.0,225.0,216.0,0.0735,0.1439,0.39759999999999995,0.47109999999999996,0.5289
86.0,69783349987396834245837197,13.0,276.0,266.0,0.0786,0.0931,0.1657,0.2443,0.7557
86.0,72079344360487061337009623,13.0,293.0,293.0,0.153,0.153,0.0,0.153,0.847
86.0,72159300696921791444905087,13.0,192.0,192.0,0.403,0.403,0.0,0.403,0.597
86.0,72777059565028836279912977,13.0,236.0,236.0,0.416,0.416,0.0,0.416,0.5840000000000001
86.0,76720489498693304336784157,13.0,157.0,157.0,0.6263,0.6263,0.0,0.6263,0.37370000000000003
86.0,60884400225155287697234849,13.0,166.0,166.0,0.1725,0.1725,0.0,0.1725,0.8275
86.0,55946620531438190395537159,13.0,167.0,167.0,0.5616,0.5616,0.0,0.5616,0.4384
86.0,51487839717780305639022943,13.0,182.0,182.0,0.1679,0.1679,0.0,0.1679,0.8321000000000001
86.0,76742846357008487885419889,13.0,265.0,263.0,0.2398,0.0277,0.0984,0.3382,0.6617999999999999
86.0,74064046553987946721700527,13.0,161.0,158.0,0.0565,0.0897,0.0897,0.1462,0.8538
86.0,62571737588598756557724469,13.0,143.0,143.0,0.2191,0.2191,0.0,0.2191,0.7809
86.0,72525753484836220748930633,13.0,223.0,223.0,0.5474,0.5474,0.0,0.5474,0.4526
86.0,66263571456088198255955251,13.0,200.0,198.0,0.1296,0.2979,0.2979,0.4275,0.5725
86.0,66450019916280502345762609,13.0,171.0,171.0,0.1186,0.1186,0.0,0.1186,0.8814
86.0,48043923664147082413620911,13.0,183.0,179.0,0.1256,0.2314,0.2314,0.357,0.643
86.0,65489342900116631737290629,13.0,261.0,261.0,0.6069,0.6069,0.0,0.6069,0.3931
86.0,67800715858964541647705879,13.0,135.0,135.0,0.4842,0.4842,0.0,0.4842,0.5158
86.0,67366626287946895365762931,13.0,289.0,289.0,0.2196,0.2196,0.0,0.2196,0.7804
86.0,66078146674795269990698599,13.0,203.0,197.0,0.2054,0.2751,0.3723,0.5777,0.4223
87.0,128354526211728211097398793,13.0,265.0,248.0,0.08610000000000001,0.0956,0.6456999999999999,0.7318,0.2682
87.0,143928571526091357034711853,13.0,232.0,228.0,0.2174,0.0461,0.21120000000000003,0.42860000000000004,0.5713999999999999
87.0,140259609313015164401544487,13.0,226.0,207.0,0.097,0.1446,0.4152,0.5122,0.4878
87.0,88675727371751130380957809,13.0,180.0,179.0,0.2527,0.0529,0.0529,0.3056,0.6944
87.0,95742693254739599640480361,13.0,152.0,152.0,0.3378,0.3378,0.0,0.3378,0.6622
87.0,142878013457125888346681461,13.0,186.0,186.0,0.3589,0.3589,0.0,0.3589,0.6411
87.0,138880558250682478354699607,13.0,219.0,219.0,0.1706,0.1706,0.0,0.1706,0.8294
87.0,123288515125510228665929111,13.0,142.0,134.0,0.3071,0.1126,0.1126,0.41969999999999996,0.5803
87.0,83923710696370399179047993,13.0,134.0,134.0,0.3716,0.3716,0.0,0.3716,0.6284000000000001
87.0,81395313166398945547626809,13.0,182.0,174.0,0.1509,0.0694,0.2153,0.36619999999999997,0.6338
87.0,102196793626163094486040601,13.0,174.0,174.0,0.1325,0.1325,0.0,0.1325,0.8674999999999999
87.0,150865936476471991212114869,13.0,179.0,179.0,0.4242,0.4242,0.0,0.4242,0.5758
87.0,86577779394678769087967471,13.0,216.0,216.0,0.215,0.215,0.0,0.215,0.785
87.0,149716834349732348852034571,13.0,152.0,152.0,0.3599,0.3599,0.0,0.3599,0.6401
87.0,142480920486620459545696369,13.0,172.0,167.0,0.0696,0.38939999999999997,0.46919999999999995,0.5388,0.46120000000000005
87.0,113985093377581831297517033,13.0,192.0,192.0,0.9101,0.9101,0.0,0.9101,0.08989999999999998
87.0,149775315216638216025350987,13.0,214.0,214.0,0.2859,0.2859,0.0,0.2859,0.7141
87.0,94319352167337030647816131,13.0,201.0,201.0,0.5976,0.5976,0.0,0.5976,0.4024
87.0,99488270705181609035832109,13.0,187.0,187.0,0.4545,0.4545,0.0,0.4545,0.5455
87.0,142811783896015842403436587,13.0,250.0,238.0,0.1156,0.1402,0.3297,0.4453,0.5547
87.0,122951455090905661712898689,13.0,130.0,130.0,0.5184,0.5184,0.0,0.5184,0.48160000000000003
87.0,103022645041173692473838249,13.0,139.0,139.0,0.4014,0.4014,0.0,0.4014,0.5986
87.0,134572208236467034510370821,13.0,215.0,210.0,0.1842,0.2313,0.3325,0.5167,0.48329999999999995
87.0,125446083723232883529522047,13.0,216.0,208.0,0.0845,0.1192,0.1192,0.2037,0.7963
87.0,95594112429004085788604357,13.0,206.0,206.0,0.4606,0.4606,0.0,0.4606,0.5394
87.0,134407576030913664397468699,13.0,213.0,213.0,0.5308,0.5308,0.0,0.5308,0.46919999999999995
87.0,100602239966369886654774551,13.0,139.0,139.0,0.3209,0.3209,0.0,0.3209,0.6791
87.0,151533489285494675493612593,13.0,399.0,389.0,0.2185,0.1576,0.46819999999999995,0.6867,0.3133
87.0,114327718256361591381761593,13.0,165.0,155.0,0.0857,0.2154,0.4661,0.5518000000000001,0.44819999999999993
87.0,135944763288541643778165679,13.0,182.0,182.0,0.721,0.721,0.0,0.721,0.279
87.0,139337918301200979196696721,13.0,152.0,152.0,0.2566,0.2566,0.0,0.2566,0.7434000000000001
87.0,125006629546151737894314307,13.0,186.0,183.0,0.2545,0.4352,0.4352,0.6897,0.3103
87.0,124795319164598603974977619,13.0,155.0,155.0,0.3774,0.3774,0.0,0.3774,0.6226
87.0,130602079543799109422706289,13.0,194.0,186.0,0.3693,0.1189,0.3048,0.6741,0.32589999999999997
87.0,143291667306205016540356099,13.0,301.0,290.0,0.1268,0.2216,0.2216,0.3484,0.6516
88.0,302605009536469226814246757,14.0,165.0,165.0,0.1818,0.1818,0.0,0.1818,0.8182
88.0,249101694268458766430558381,14.0,290.0,290.0,0.1041,0.1041,0.0,0.1041,0.8959
88.0,257110169040111254089859957,14.0,200.0,192.0,0.1121,0.1226,0.42039999999999994,0.5325,0.4675
88.0,277576681836286814910925823,14.0,177.0,177.0,0.299,0.299,0.0,0.299,0.7010000000000001
88.0,204436018912062560069943971,14.0,212.0,212.0,0.2668,0.2668,0.0,0.2668,0.7332000000000001
88.0,221419685397938731283642507,14.0,218.0,213.0,0.114,0.0819,0.0819,0.19590000000000002,0.8041
88.0,269186437577783300158371707,14.0,193.0,193.0,0.1993,0.1993,0.0,0.1993,0.8007
88.0,301527970602493929450122557,14.0,192.0,192.0,0.0931,0.0931,0.0,0.0931,0.9069
88.0,255005248340605376211651037,14.0,189.0,189.0,0.2744,0.2744,0.0,0.2744,0.7256
88.0,296437330214122432587915109,14.0,155.0,155.0,0.4984,0.4984,0.0,0.4984,0.5016
88.0,210798894679282994258858617,14.0,170.0,168.0,0.2598,0.2435,0.2435,0.5033,0.49670000000000003
88.0,274391474613809591911960091,14.0,141.0,141.0,0.1695,0.1695,0.0,0.1695,0.8305
88.0,239424155021769478706624467,14.0,149.0,149.0,0.3103,0.3103,0.0,0.3103,0.6897
88.0,292064542887811630398094697,14.0,338.0,336.0,0.0379,0.0426,0.0426,0.0805,0.9195
88.0,254956505556812161890094837,14.0,139.0,139.0,0.2066,0.2066,0.0,0.2066,0.7934
88.0,267372701283878930750409143,14.0,232.0,232.0,0.4043,0.4043,0.0,0.4043,0.5957
88.0,292995395887089810581801461,14.0,242.0,242.0,0.5583,0.5583,0.0,0.5583,0.4417
88.0,293154225315420008577737233,14.0,219.0,215.0,0.101,0.0862,0.0862,0.1872,0.8128
88.0,206767656210526459828429187,14.0,197.0,197.0,0.288,0.288,0.0,0.288,0.712
88.0,265493471203955271177567983,14.0,191.0,191.0,0.2441,0.2441,0.0,0.2441,0.7559
88.0,302223385869625270927091669,14.0,267.0,267.0,0.1541,0.1541,0.0,0.1541,0.8459
88.0,301241524761344388158919109,14.0,179.0,179.0,0.3649,0.3649,0.0,0.3649,0.6351
88.0,280027810128937881829757321,14.0,171.0,171.0,0.0834,0.0834,0.0,0.0834,0.9166
88.0,156363676803960464847266689,14.0,235.0,235.0,0.3132,0.3132,0.0,0.3132,0.6868000000000001
88.0,246503306403019998438211877,14.0,244.0,240.0,0.1019,0.0223,0.0631,0.165,0.835
88.0,299229934783448476071086309,14.0,199.0,199.0,0.3817,0.3817,0.0,0.3817,0.6183000000000001
88.0,284443831833200228842185469,14.0,247.0,224.0,0.1369,0.2282,0.29209999999999997,0.42899999999999994,0.5710000000000001
88.0,277597710288538252576166081,14.0,192.0,192.0,0.3989,0.3989,0.0,0.3989,0.6011
88.0,180547342006454142477468211,14.0,216.0,207.0,0.0857,0.33440000000000003,0.5869,0.6726,0.3274
88.0,283590164860112892428670097,14.0,148.0,148.0,0.232,0.232,0.0,0.232,0.768
88.0,290640119397019000168584839,14.0,203.0,194.0,0.3731,0.0936,0.2084,0.5815,0.4185
88.0,211284543522613610063399069,14.0,142.0,142.0,0.1574,0.1574,0.0,0.1574,0.8426
88.0,219891677857372289909912119,14.0,253.0,253.0,0.152,0.152,0.0,0.152,0.848
88.0,280315558244734661996498551,14.0,204.0,203.0,0.3609,0.0382,0.0382,0.3991,0.6009
88.0,284054032114756385181417097,14.0,141.0,141.0,0.237,0.237,0.0,0.237,0.763
89.0,556313151345169714765064777,14.0,190.0,183.0,0.1747,0.2655,0.2932,0.4679,0.5321
89.0,616014076404267875367814871,14.0,185.0,185.0,0.1715,0.1715,0.0,0.1715,0.8285
89.0,537505978769192766703281427,14.0,167.0,167.0,0.2759,0.2759,0.0,0.2759,0.7241
89.0,466924687144191734820323593,14.0,140.0,140.0,0.5168,0.5168,0.0,0.5168,0.48319999999999996
89.0,551623492414871192053890371,14.0,149.0,139.0,0.175,0.0737,0.2806,0.4556,0.5444
89.0,508898312091413067316308577,14.0,215.0,208.0,0.1338,0.025,0.24000000000000002,0.3738,0.6262
89.0,433080554543065082270870299,14.0,177.0,160.0,0.0523,0.3964,0.6270000000000001,0.6793000000000001,0.3206999999999999
89.0,377876262020896127549777533,14.0,178.0,178.0,0.2239,0.2239,0.0,0.2239,0.7761
89.0,555477389384568601240927919,14.0,244.0,238.0,0.24450000000000002,0.0657,0.2751,0.5196000000000001,0.48039999999999994
89.0,616596637490301856294371371,14.0,173.0,173.0,0.0886,0.0886,0.0,0.0886,0.9114
89.0,557105074096526325637592891,14.0,243.0,238.0,0.2102,0.0439,0.0439,0.2541,0.7459
89.0,491863191113322446896958437,14.0,209.0,193.0,0.0791,0.2388,0.3816,0.4607,0.5393
89.0,492041224848781570867365379,14.0,209.0,209.0,0.329,0.329,0.0,0.329,0.671
89.0,559521509805423251541258767,14.0,229.0,229.0,0.0709,0.0709,0.0,0.0709,0.9291
89.0,604834583696873237676155269,14.0,194.0,194.0,0.0666,0.0666,0.0,0.0666,0.9334
89.0,532354377028296379597187143,14.0,174.0,168.0,0.131,0.1411,0.1411,0.2721,0.7279
89.0,521600757275716661735676487,14.0,208.0,203.0,0.133,0.1616,0.1616,0.2946,0.7054
89.0,362948666451998391382108327,14.0,186.0,186.0,0.3483,0.3483,0.0,0.3483,0.6517
89.0,546392607518220926656837957,14.0,158.0,155.0,0.2172,0.1614,0.2098,0.427,0.573
89.0,517882355726954082530314447,14.0,231.0,231.0,0.43729999999999997,0.43729999999999997,0.0,0.43729999999999997,0.5627
89.0,614090367995156906948615707,14.0,165.0,163.0,0.1847,0.2498,0.2498,0.4345,0.5655
89.0,446084570575798191090006937,14.0,300.0,290.0,0.0694,0.1565,0.3033,0.37270000000000003,0.6273
89.0,510303473685171834799895773,14.0,191.0,191.0,0.3707,0.3707,0.0,0.3707,0.6293
89.0,328052256777475454398077637,14.0,274.0,268.0,0.1036,0.063,0.2059,0.3095,0.6905
89.0,513374880675801126173226157,14.0,194.0,194.0,0.6886,0.6886,0.0,0.6886,0.3114
89.0,533589401388573282084246757,14.0,207.0,207.0,0.2511,0.2511,0.0,0.2511,0.7489
89.0,534883416901067760266782897,14.0,200.0,197.0,0.3351,0.1165,0.1165,0.4516,0.5484
89.0,612053087045922414315512597,14.0,156.0,152.0,0.17859999999999998,0.1392,0.1392,0.31779999999999997,0.6822
89.0,448543413081928328160746371,14.0,237.0,236.0,0.3225,0.2387,0.2387,0.5612,0.43879999999999997
89.0,575961581823670672257048691,14.0,148.0,139.0,0.1425,0.1545,0.1545,0.297,0.7030000000000001
89.0,414928619585532106358371007,14.0,256.0,256.0,0.1117,0.1117,0.0,0.1117,0.8883
