Bit_length,N,Lattice_dimension,|b_op - t|^2,|vbest - t|^2,P(b_op),P(vbest),P(|vnew - t|^2 < |b_op - t|^2),P(|vnew - t|^2 <= |b_op - t|^2),P(|vnew - t|^2 > |b_op - t|^2)
76.0,56845921113818500712957,12.0,131.0,131.0,0.1473,0.1473,0.0,0.1473,0.8527
76.0,64054187059628413687531,12.0,133.0,133.0,0.4628,0.4628,0.0,0.4628,0.5372
76.0,70288413261031507488371,12.0,251.0,251.0,0.109,0.109,0.0,0.109,0.891
76.0,73334382996231637612699,12.0,185.0,176.0,0.0812,0.0304,0.0645,0.1457,0.8543000000000001
76.0,72638673058845594736067,12.0,152.0,152.0,0.1585,0.1585,0.0,0.1585,0.8415
76.0,66453821268582327791303,12.0,187.0,185.0,0.0981,0.0904,0.0904,0.1885,0.8115
76.0,69073938880956594392201,12.0,168.0,168.0,0.2646,0.2646,0.0,0.2646,0.7354
76.0,65504845292385533874181,12.0,110.0,110.0,0.2397,0.2397,0.0,0.2397,0.7603
76.0,57327630234674107936723,12.0,247.0,247.0,0.1985,0.1985,0.0,0.1985,0.8015
76.0,63380391250913595594949,12.0,153.0,151.0,0.101,0.2262,0.2262,0.32720000000000005,0.6728
76.0,75276992885381092509797,12.0,132.0,123.0,0.0941,0.3769,0.3769,0.47100000000000003,0.5289999999999999
77.0,140948578025140832781563,12.0,145.0,135.0,0.0972,0.08,0.15489999999999998,0.2521,0.7479
77.0,96004747768479610601881,12.0,133.0,133.0,0.2781,0.2781,0.0,0.2781,0.7219
77.0,131819628073957695046649,12.0,206.0,206.0,0.0927,0.0927,0.0,0.0927,0.9073
77.0,121643182856823416039567,12.0,153.0,139.0,0.227,0.2009,0.2009,0.4279,0.5721
77.0,133278936285481096939469,12.0,219.0,219.0,0.3075,0.3075,0.0,0.3075,0.6925
77.0,150172090891680272187287,12.0,150.0,150.0,0.1072,0.1072,0.0,0.1072,0.8928
77.0,141912436442714220144859,12.0,203.0,186.0,0.2082,0.24109999999999998,0.3952,0.6033999999999999,0.39660000000000006
77.0,147858096270040186795487,12.0,167.0,156.0,0.1208,0.1191,0.1191,0.2399,0.7601
77.0,137582736213626493765397,12.0,124.0,124.0,0.4815,0.4815,0.0,0.4815,0.5185
77.0,136549774334804276388367,12.0,162.0,162.0,0.028,0.028,0.0,0.028,0.972
77.0,122091622689041984929519,12.0,163.0,160.0,0.1871,0.09,0.2266,0.41369999999999996,0.5863
77.0,109447391046216402806057,12.0,207.0,206.0,0.1763,0.0314,0.0314,0.2077,0.7923
77.0,144109581131566148355931,12.0,139.0,123.0,0.0524,0.1975,0.3432,0.3956,0.6044
77.0,129621932600112345363137,12.0,255.0,248.0,0.0405,0.1653,0.376,0.4165,0.5835
77.0,94830184332003722017211,12.0,181.0,171.0,0.0847,0.11,0.1182,0.2029,0.7971
77.0,98281051143230503268293,12.0,176.0,147.0,0.0564,0.0764,0.31930000000000003,0.37570000000000003,0.6243
77.0,141499061229211946895689,12.0,223.0,214.0,0.0202,0.0138,0.0138,0.034,0.966
77.0,147284460087646436732393,12.0,248.0,241.0,0.0901,0.0673,0.21919999999999998,0.30929999999999996,0.6907000000000001
77.0,140529435361414501771283,12.0,167.0,167.0,0.3064,0.3064,0.0,0.3064,0.6936
77.0,86054987096718599380417,12.0,157.0,157.0,0.1773,0.1773,0.0,0.1773,0.8227
78.0,210497718208061974597351,12.0,163.0,163.0,0.4502,0.4502,0.0,0.4502,0.5498000000000001
78.0,300345147339970421792491,12.0,133.0,133.0,0.2858,0.2858,0.0,0.2858,0.7142
78.0,276946273219158989214581,12.0,126.0,126.0,0.5176,0.5176,0.0,0.5176,0.48240000000000005
78.0,185818253606437769454329,12.0,213.0,191.0,0.0591,0.0722,0.18630000000000002,0.2454,0.7545999999999999
78.0,277582072558171182009031,12.0,135.0,135.0,0.2556,0.2556,0.0,0.2556,0.7444
78.0,183846515668649420939771,12.0,175.0,175.0,0.1058,0.1058,0.0,0.1058,0.8942
78.0,286433217949632621949777,12.0,155.0,155.0,0.128,0.128,0.0,0.128,0.872
78.0,279054453347800767569627,12.0,153.0,153.0,0.1987,0.1987,0.0,0.1987,0.8013
78.0,272108000423114680208257,12.0,199.0,199.0,0.2677,0.2677,0.0,0.2677,0.7323
78.0,240541366562344965066403,12.0,164.0,164.0,0.2055,0.2055,0.0,0.2055,0.7945
78.0,294411824109248583411001,12.0,151.0,151.0,0.1188,0.1188,0.0,0.1188,0.8812
78.0,176772642637863992805089,12.0,148.0,148.0,0.118,0.118,0.0,0.118,0.882
78.0,238751521214175523547957,12.0,139.0,139.0,0.3068,0.3068,0.0,0.3068,0.6932
78.0,263152826259193157420953,12.0,236.0,216.0,0.0265,0.1472,0.5318,0.5583,0.4417
78.0,226713418117883966065067,12.0,188.0,182.0,0.0374,0.0444,0.09809999999999999,0.1355,0.8645
78.0,233035052786149545906263,12.0,131.0,131.0,0.0873,0.0873,0.0,0.0873,0.9127
78.0,219642008412702409052369,12.0,205.0,201.0,0.0331,0.1063,0.33130000000000004,0.36440000000000006,0.6355999999999999
78.0,289914665302173589902017,12.0,148.0,148.0,0.1514,0.1514,0.0,0.1514,0.8486
78.0,283838826629543973812597,12.0,160.0,154.0,0.0983,0.1532,0.1532,0.2515,0.7484999999999999
78.0,255098955118552500089573,12.0,154.0,154.0,0.2732,0.2732,0.0,0.2732,0.7268
79.0,515705641674219881016203,13.0,207.0,207.0,0.0459,0.0459,0.0,0.0459,0.9541
79.0,512425867417235020490081,13.0,208.0,205.0,0.0391,0.0204,0.0204,0.059500000000000004,0.9405
79.0,346715865584329633620307,12.0,152.0,152.0,0.4101,0.4101,0.0,0.4101,0.5899
79.0,582007363396716891129803,13.0,135.0,135.0,0.1438,0.1438,0.0,0.1438,0.8562
79.0,562516366773942200201773,13.0,243.0,243.0,0.0605,0.0605,0.0,0.0605,0.9395
79.0,492644643179355677083531,12.0,158.0,158.0,0.1994,0.1994,0.0,0.1994,0.8006
79.0,557885612973523651846427,13.0,265.0,265.0,0.078,0.078,0.0,0.078,0.922
79.0,492499606337495308893239,12.0,174.0,174.0,0.2243,0.2243,0.0,0.2243,0.7757000000000001
79.0,553920016854458993126279,13.0,156.0,156.0,0.3331,0.3331,0.0,0.3331,0.6669
79.0,461336516480906802405139,12.0,370.0,366.0,0.1393,0.0304,0.0304,0.16970000000000002,0.8303
79.0,489088920006955091696443,12.0,223.0,216.0,0.0831,0.058,0.058,0.1411,0.8589
79.0,493285417534664421338297,12.0,178.0,178.0,0.3655,0.3655,0.0,0.3655,0.6345000000000001
79.0,495915496757202436255409,12.0,203.0,187.0,0.1066,0.0594,0.16570000000000001,0.2723,0.7277
79.0,562575396952852013512787,13.0,212.0,212.0,0.1536,0.1536,0.0,0.1536,0.8464
79.0,432138777994680900500443,12.0,167.0,164.0,0.052,0.0184,0.0184,0.07039999999999999,0.9296
79.0,426501194239477755874261,12.0,183.0,177.0,0.1552,0.17,0.17,0.32520000000000004,0.6748
79.0,585918398499021670565089,13.0,142.0,142.0,0.2389,0.2389,0.0,0.2389,0.7611
79.0,547077813635530170336361,13.0,218.0,218.0,0.1446,0.1446,0.0,0.1446,0.8553999999999999
79.0,391421798868672848674967,12.0,162.0,162.0,0.2685,0.2685,0.0,0.2685,0.7315
79.0,581319746451405817951259,13.0,141.0,141.0,0.2355,0.2355,0.0,0.2355,0.7645
80.0,954073817441257717770869,13.0,171.0,171.0,0.2502,0.2502,0.0,0.2502,0.7498
80.0,935964817413640652261423,13.0,158.0,146.0,0.0007,0.0766,0.1162,0.1169,0.8831
80.0,1038904074921942081417577,13.0,151.0,151.0,0.0489,0.0489,0.0,0.0489,0.9511000000000001
80.0,966989119239105389467459,13.0,178.0,175.0,0.0858,0.0724,0.0724,0.1582,0.8418
80.0,1109168530324580882368631,13.0,144.0,144.0,0.1365,0.1365,0.0,0.1365,0.8634999999999999
80.0,1124498505100458811737439,13.0,167.0,162.0,0.0566,0.0809,0.0809,0.1375,0.8625
80.0,1109049022666982701546201,13.0,171.0,171.0,0.1632,0.1632,0.0,0.1632,0.8368
80.0,1126118804430765596282353,13.0,294.0,294.0,0.093,0.093,0.0,0.093,0.907
80.0,971222815906243756001917,13.0,224.0,224.0,0.2273,0.2273,0.0,0.2273,0.7726999999999999
80.0,762015060409583870867501,13.0,187.0,187.0,0.4764,0.4764,0.0,0.4764,0.5236000000000001
80.0,923603636645294658033593,13.0,176.0,169.0,0.044,0.0488,0.2602,0.30419999999999997,0.6958
80.0,1194548555209235146667963,13.0,123.0,122.0,0.1211,0.16999999999999998,0.16999999999999998,0.29109999999999997,0.7089000000000001
80.0,886946037909054507820417,13.0,164.0,164.0,0.0697,0.0697,0.0,0.0697,0.9303
80.0,1014630652580901011757583,13.0,204.0,204.0,0.1517,0.1517,0.0,0.1517,0.8483
80.0,1077814692521837707163387,13.0,291.0,291.0,0.0522,0.0522,0.0,0.0522,0.9478
80.0,952196531494367649300071,13.0,311.0,300.0,0.0556,0.0444,0.11019999999999999,0.1658,0.8342
80.0,1097177020002973944364051,13.0,245.0,245.0,0.1439,0.1439,0.0,0.1439,0.8561
80.0,1164476301961117900944757,13.0,177.0,172.0,0.0634,0.0498,0.0498,0.1132,0.8868
80.0,1082921613953539230452663,13.0,217.0,217.0,0.1911,0.1911,0.0,0.1911,0.8089
80.0,1101978179635271935508143,13.0,134.0,134.0,0.1252,0.1252,0.0,0.1252,0.8748
81.0,2264411426759576228843999,13.0,313.0,293.0,0.14559999999999998,0.0332,0.3857,0.5313,0.4687
81.0,2331622973952782931783217,13.0,208.0,208.0,0.2307,0.2307,0.0,0.2307,0.7693
81.0,2315428870818001944625801,13.0,213.0,213.0,0.245,0.245,0.0,0.245,0.755
81.0,1684604230651784501249903,13.0,141.0,141.0,0.0236,0.0236,0.0,0.0236,0.9764
81.0,1800646332742495838665573,13.0,175.0,175.0,0.1853,0.1853,0.0,0.1853,0.8147
81.0,2199939188206580218346437,13.0,204.0,204.0,0.2246,0.2246,0.0,0.2246,0.7754
81.0,2407650823645792980356323,13.0,123.0,123.0,0.0425,0.0425,0.0,0.0425,0.9575
81.0,2295720080136455698075507,13.0,145.0,145.0,0.2533,0.2533,0.0,0.2533,0.7466999999999999
81.0,2403504395530112553354451,13.0,222.0,222.0,0.2047,0.2047,0.0,0.2047,0.7953
81.0,2293758632243806440330853,13.0,371.0,355.0,0.059,0.0181,0.46559999999999996,0.5246,0.47540000000000004
81.0,2294032798698414287243573,13.0,163.0,163.0,0.3046,0.3046,0.0,0.3046,0.6954
81.0,2260644612781044748750507,13.0,196.0,184.0,0.056600000000000004,0.0337,0.2792,0.3358,0.6642
81.0,2274856554772844531889583,13.0,167.0,160.0,0.2388,0.1491,0.1491,0.3879,0.6121
81.0,2248701098447642834735177,13.0,309.0,295.0,0.0484,0.1498,0.2392,0.28759999999999997,0.7124
81.0,1958343291271400638649393,13.0,153.0,148.0,0.2086,0.1338,0.24509999999999998,0.4537,0.5463
81.0,2318530281774932775597499,13.0,134.0,134.0,0.26,0.26,0.0,0.26,0.74
81.0,1562436032268405753060271,13.0,155.0,147.0,0.0816,0.0601,0.0601,0.1417,0.8583000000000001
81.0,2288325885245156819269993,13.0,174.0,174.0,0.0778,0.0778,0.0,0.0778,0.9222
81.0,2375447400333681009701683,13.0,158.0,158.0,0.0482,0.0482,0.0,0.0482,0.9518
81.0,2251050545333356158495109,13.0,159.0,139.0,0.0021,0.0851,0.16649999999999998,0.16859999999999997,0.8314
82.0,4353788078443970578940093,13.0,178.0,175.0,0.19779999999999998,0.0965,0.328,0.5258,0.47419999999999995
82.0,2700385935326727864747071,13.0,170.0,170.0,0.4165,0.4165,0.0,0.4165,0.5835
82.0,4684034086114254699244523,13.0,178.0,171.0,0.0642,0.0427,0.0427,0.1069,0.8931
82.0,4180846291379038775121877,13.0,156.0,156.0,0.1712,0.1712,0.0,0.1712,0.8288
82.0,4541654501326468337425769,13.0,216.0,216.0,0.37550000000000006,0.37550000000000006,0.0,0.37550000000000006,0.6244999999999999
82.0,4784402204348641313968021,13.0,164.0,164.0,0.09409999999999999,0.09409999999999999,0.0,0.09409999999999999,0.9059
82.0,4596311297090802937608871,13.0,164.0,164.0,0.0824,0.0824,0.0,0.0824,0.9176
82.0,2580698874784198720107299,13.0,167.0,162.0,0.1567,0.0466,0.13440000000000002,0.2911,0.7089
82.0,4126705337375181095423221,13.0,213.0,205.0,0.0348,0.1291,0.3121,0.3469,0.6531
82.0,3632244291452620062608287,13.0,179.0,162.0,0.14600000000000002,0.038,0.0913,0.2373,0.7626999999999999
82.0,3740973627348750492406381,13.0,142.0,136.0,0.0847,0.0541,0.0829,0.1676,0.8324
82.0,4547876902916283333979919,13.0,187.0,187.0,0.2908,0.2908,0.0,0.2908,0.7092
82.0,4321039891728422683350253,13.0,189.0,189.0,0.2092,0.2092,0.0,0.2092,0.7908
82.0,4320720374493609132611069,13.0,260.0,244.0,0.0472,0.0516,0.49540000000000006,0.5426000000000001,0.4573999999999999
82.0,4233796692548947697341739,13.0,265.0,259.0,0.0897,0.2012,0.44289999999999996,0.5326,0.46740000000000004
82.0,3831297132910925491872913,13.0,263.0,263.0,0.1034,0.1034,0.0,0.1034,0.8966
82.0,3949953793718423073692821,13.0,174.0,167.0,0.0142,0.2327,0.2327,0.24689999999999998,0.7531
82.0,4785155517243721409438161,13.0,244.0,241.0,0.0572,0.0206,0.0206,0.07780000000000001,0.9222
82.0,3478300593411382743386119,13.0,278.0,251.0,0.0246,0.26039999999999996,0.5064000000000001,0.531,0.469
82.0,3530697818788776210993773,13.0,190.0,190.0,0.1485,0.1485,0.0,0.1485,0.8515
83.0,7216917081989878629697277,13.0,165.0,165.0,0.3811,0.3811,0.0,0.3811,0.6189
83.0,8575922035188827611634261,13.0,163.0,160.0,0.1234,0.1392,0.1392,0.2626,0.7374
83.0,5927601741408620679111229,13.0,209.0,209.0,0.1726,0.1726,0.0,0.1726,0.8274
83.0,6388927133325042482473799,13.0,171.0,168.0,0.16849999999999998,0.0345,0.13290000000000002,0.3014,0.6986
83.0,7644135589082995353564077,13.0,310.0,292.0,0.0169,0.0159,0.3646000000000001,0.38150000000000006,0.6184999999999999
83.0,6032598268943105526478843,13.0,205.0,205.0,0.0859,0.0859,0.0,0.0859,0.9141
83.0,6242126367137906706852043,13.0,316.0,313.0,0.0859,0.0451,0.0451,0.131,0.869
83.0,8441322714795106800860633,13.0,166.0,166.0,0.1637,0.1637,0.0,0.1637,0.8363
83.0,8095814272745109729454721,13.0,166.0,166.0,0.0633,0.0633,0.0,0.0633,0.9367
83.0,9382051511951159175689777,13.0,192.0,186.0,0.0613,0.0254,0.2152,0.2765,0.7235
83.0,8753734216151793187200943,13.0,225.0,223.0,0.2552,0.2475,0.2475,0.5026999999999999,0.4973000000000001
83.0,9597044143774700088710833,13.0,257.0,257.0,0.1098,0.1098,0.0,0.1098,0.8902
83.0,9446917731678073351867493,13.0,134.0,134.0,0.1918,0.1918,0.0,0.1918,0.8082
83.0,8515088472708928213313281,13.0,164.0,149.0,0.056900000000000006,0.0852,0.42890000000000006,0.48580000000000007,0.5142
83.0,5236923334525671546255439,13.0,295.0,290.0,0.2359,0.0219,0.08,0.3159,0.6840999999999999
83.0,8658999629224300171833559,13.0,295.0,295.0,0.0759,0.0759,0.0,0.0759,0.9241
83.0,8689973123154633229592509,13.0,148.0,148.0,0.0812,0.0812,0.0,0.0812,0.9188000000000001
83.0,7946203849568480531387899,13.0,182.0,182.0,0.1399,0.1399,0.0,0.1399,0.8601
83.0,6371276499735441025317353,13.0,210.0,208.0,0.0946,0.0408,0.0408,0.13540000000000002,0.8646
83.0,7627028338084355748528037,13.0,225.0,213.0,0.08,0.0509,0.33010000000000006,0.4101000000000001,0.5898999999999999
84.0,17619759671516332843312699,13.0,196.0,196.0,0.1842,0.1842,0.0,0.1842,0.8158
84.0,17110506846251822819410039,13.0,154.0,154.0,0.2786,0.2786,0.0,0.2786,0.7214
84.0,18496017967396481860816807,13.0,181.0,181.0,0.3014,0.3014,0.0,0.3014,0.6986
84.0,14498570135619594961981279,13.0,174.0,174.0,0.1124,0.1124,0.0,0.1124,0.8876
84.0,15633668933155835449365143,13.0,223.0,223.0,0.4587,0.4587,0.0,0.4587,0.5413
84.0,17774804126484086205516689,13.0,263.0,263.0,0.1438,0.1438,0.0,0.1438,0.8562
84.0,18957597965947281243075223,13.0,149.0,147.0,0.0508,0.0632,0.0632,0.114,0.886
84.0,17608713486745692539095013,13.0,158.0,158.0,0.2899,0.2899,0.0,0.2899,0.7101
84.0,16470296083503242280863687,13.0,143.0,143.0,0.2408,0.2408,0.0,0.2408,0.7592
84.0,18817980776941240852531333,13.0,170.0,166.0,0.10850000000000001,0.17,0.17,0.2785,0.7215
84.0,13379786228809457777659201,13.0,229.0,229.0,0.0871,0.0871,0.0,0.0871,0.9129
84.0,15844991877555182465070433,13.0,164.0,164.0,0.2157,0.2157,0.0,0.2157,0.7843
84.0,19057746296618490286709647,13.0,176.0,176.0,0.2801,0.2801,0.0,0.2801,0.7199
84.0,19009081227556833784291523,13.0,150.0,150.0,0.2056,0.2056,0.0,0.2056,0.7944
84.0,19220284655209594130803829,13.0,198.0,195.0,0.0765,0.0525,0.0525,0.129,0.871
84.0,18392983086500901305734049,13.0,224.0,224.0,0.3626,0.3626,0.0,0.3626,0.6374
84.0,17403880443670770500247383,13.0,173.0,173.0,0.128,0.128,0.0,0.128,0.872
84.0,13988252280358254092916013,13.0,124.0,124.0,0.3347,0.3347,0.0,0.3347,0.6653
84.0,16359588763583483194555741,13.0,172.0,172.0,0.0828,0.0828,0.0,0.0828,0.9172
84.0,18445738619332550205760243,13.0,359.0,359.0,0.24,0.24,0.0,0.24,0.76
85.0,37058122365916960467732863,13.0,157.0,154.0,0.0625,0.1187,0.1187,0.1812,0.8188
85.0,27296827464451590081908693,13.0,128.0,128.0,0.157,0.157,0.0,0.157,0.843
85.0,33047992942477370203597451,13.0,292.0,292.0,0.2871,0.2871,0.0,0.2871,0.7129
85.0,37842793160031999497262739,13.0,181.0,181.0,0.0818,0.0818,0.0,0.0818,0.9182
85.0,37015753827687332861615201,13.0,173.0,173.0,0.2871,0.2871,0.0,0.2871,0.7129
85.0,27249737084184104702803301,13.0,216.0,216.0,0.0273,0.0273,0.0,0.0273,0.9727
85.0,34363023207071336088011759,13.0,208.0,208.0,0.1086,0.1086,0.0,0.1086,0.8914
85.0,33019863960556948333877719,13.0,178.0,168.0,0.04,0.2049,0.2328,0.2728,0.7272000000000001
85.0,38286351802279297257233347,13.0,134.0,134.0,0.2075,0.2075,0.0,0.2075,0.7925
85.0,27789001236977126404511581,13.0,201.0,196.0,0.1126,0.1601,0.1601,0.2727,0.7273000000000001
85.0,34139977114539341854352393,13.0,181.0,181.0,0.2329,0.2329,0.0,0.2329,0.7671
85.0,37674751744698215186094101,13.0,176.0,176.0,0.3363,0.3363,0.0,0.3363,0.6637
85.0,32041482653486187183761267,13.0,179.0,174.0,0.285,0.1363,0.1363,0.4213,0.5787
85.0,28179329237885802122024609,13.0,160.0,160.0,0.1153,0.1153,0.0,0.1153,0.8847
85.0,35112009976363646187505841,13.0,195.0,195.0,0.1209,0.1209,0.0,0.1209,0.8791
85.0,35928103721729833358624783,13.0,211.0,199.0,0.0953,0.079,0.1191,0.21439999999999998,0.7856000000000001
85.0,26233058709384140030344379,13.0,231.0,231.0,0.2216,0.2216,0.0,0.2216,0.7784
85.0,31577605739703132337129933,13.0,264.0,264.0,0.1022,0.1022,0.0,0.1022,0.8978
85.0,37567733863294522427154019,13.0,211.0,207.0,0.0435,0.1012,0.1012,0.1447,0.8553
85.0,34134228670799237000354701,13.0,206.0,206.0,0.276,0.276,0.0,0.276,0.724
86.0,75366066452959784873812667,13.0,160.0,155.0,0.1404,0.0402,0.0402,0.18059999999999998,0.8194
86.0,67240656191659510875396101,13.0,175.0,175.0,0.2014,0.2014,0.0,0.2014,0.7986
86.0,65961980846662915605673487,13.0,349.0,349.0,0.1072,0.1072,0.0,0.1072,0.8928
86.0,77261165444991001274155987,13.0,212.0,212.0,0.1395,0.1395,0.0,0.1395,0.8605
86.0,62794145917472720879350273,13.0,158.0,158.0,0.2037,0.2037,0.0,0.2037,0.7963
86.0,75334341248764947461701933,13.0,210.0,210.0,0.1032,0.1032,0.0,0.1032,0.8968
86.0,57677169802907022517818413,13.0,232.0,230.0,0.1573,0.0717,0.0717,0.22899999999999998,0.771
86.0,43056317983788005809317901,13.0,143.0,139.0,0.0477,0.0754,0.0754,0.12309999999999999,0.8769
86.0,74715095780344938714012029,13.0,230.0,205.0,0.0475,0.0556,0.4844,0.5319,0.46809999999999996
86.0,62813442098659319387148029,13.0,159.0,159.0,0.164,0.164,0.0,0.164,0.836
86.0,73891095679028061850912369,13.0,234.0,223.0,0.0562,0.1026,0.1026,0.1588,0.8412
86.0,58379481018810588870911063,13.0,149.0,149.0,0.1649,0.1649,0.0,0.1649,0.8351
86.0,62713943155536478800993797,13.0,162.0,162.0,0.1968,0.1968,0.0,0.1968,0.8032
86.0,77247791168182996194691087,13.0,178.0,178.0,0.0771,0.0771,0.0,0.0771,0.9229
86.0,70911341222332150181847787,13.0,193.0,193.0,0.0703,0.0703,0.0,0.0703,0.9297
86.0,51481559294479825026551047,13.0,213.0,212.0,0.1949,0.0408,0.0408,0.2357,0.7643
86.0,67656637672078264182179783,13.0,400.0,400.0,0.0749,0.0749,0.0,0.0749,0.9251
86.0,49350342840614266471019359,13.0,286.0,275.0,0.1709,0.0352,0.07050000000000001,0.2414,0.7585999999999999
86.0,45649289853243487730138993,13.0,245.0,245.0,0.0395,0.0395,0.0,0.0395,0.9605
86.0,70114930952412404426492533,13.0,201.0,201.0,0.2065,0.2065,0.0,0.2065,0.7935
87.0,130572591090987950471668807,13.0,210.0,192.0,0.08159999999999999,0.067,0.3833000000000001,0.4649000000000001,0.5350999999999999
87.0,117010266568362030252186901,13.0,262.0,262.0,0.305,0.305,0.0,0.305,0.6950000000000001
87.0,116720817182735014623434161,13.0,219.0,210.0,0.105,0.095,0.1713,0.2763,0.7237
87.0,145173617264838382920944633,13.0,194.0,194.0,0.6226,0.6226,0.0,0.6226,0.37739999999999996
87.0,87880780547014609698627313,13.0,150.0,150.0,0.2714,0.2714,0.0,0.2714,0.7286
87.0,85282461645013700379614473,13.0,139.0,137.0,0.0842,0.1276,0.1276,0.2118,0.7882
87.0,127712072584806938413034461,13.0,316.0,315.0,0.0475,0.0839,0.0839,0.13140000000000002,0.8686
87.0,127053772780108901260747501,13.0,160.0,154.0,0.0802,0.0389,0.0389,0.11909999999999998,0.8809
87.0,115469562353759319819767861,13.0,207.0,207.0,0.0811,0.0811,0.0,0.0811,0.9189
87.0,149961631237624165160467577,13.0,271.0,271.0,0.2838,0.2838,0.0,0.2838,0.7162
87.0,98995271772710819380365937,13.0,235.0,235.0,0.0847,0.0847,0.0,0.0847,0.9153
87.0,151589412837473453002508713,13.0,190.0,181.0,0.0339,0.0945,0.33159999999999995,0.36549999999999994,0.6345000000000001
87.0,153167652154841674532145877,14.0,239.0,239.0,0.112,0.112,0.0,0.112,0.888
87.0,103917204646148189761233581,13.0,158.0,158.0,0.2137,0.2137,0.0,0.2137,0.7863
87.0,139466133404217525490929413,13.0,243.0,233.0,0.0573,0.0374,0.16759999999999997,0.22489999999999996,0.7751
87.0,110488396752032806373624179,13.0,238.0,233.0,0.061200000000000004,0.0337,0.1965,0.25770000000000004,0.7423
87.0,121406729751679091075682089,13.0,178.0,176.0,0.2206,0.0764,0.0764,0.297,0.7030000000000001
87.0,104974608502411575703185673,13.0,151.0,151.0,0.146,0.146,0.0,0.146,0.854
87.0,133258234189448604774385493,13.0,162.0,162.0,0.1818,0.1818,0.0,0.1818,0.8182
87.0,122375207156752843591907683,13.0,279.0,279.0,0.0973,0.0973,0.0,0.0973,0.9027000000000001
88.0,302069196743761609621340957,14.0,170.0,162.0,0.1708,0.0254,0.0863,0.2571,0.7429
88.0,205512340911411651492253441,14.0,167.0,145.0,0.0764,0.0742,0.2072,0.28359999999999996,0.7164
88.0,231428351231790118630266599,14.0,284.0,276.0,0.1153,0.101,0.24320000000000003,0.35850000000000004,0.6415
88.0,291347440194556814721347311,14.0,162.0,162.0,0.0576,0.0576,0.0,0.0576,0.9424
88.0,231013951349554645686940987,14.0,315.0,315.0,0.0403,0.0403,0.0,0.0403,0.9597
88.0,204051769431582375060115979,14.0,223.0,222.0,0.0546,0.0789,0.0789,0.1335,0.8665
88.0,292856032975069277932635797,14.0,356.0,354.0,0.1703,0.1486,0.1486,0.3189,0.6811
88.0,190883662556491772254312313,14.0,173.0,173.0,0.154,0.154,0.0,0.154,0.846
88.0,249947266468784617200474499,14.0,188.0,171.0,0.0665,0.1304,0.21159999999999998,0.2781,0.7219
88.0,297256639736105139290348627,14.0,305.0,305.0,0.0379,0.0379,0.0,0.0379,0.9621
88.0,190717024547750650739984911,14.0,157.0,155.0,0.0634,0.1223,0.1223,0.1857,0.8143
88.0,297889818682451162869739831,14.0,204.0,203.0,0.1152,0.102,0.102,0.2172,0.7827999999999999
88.0,291384663040519474551563129,14.0,275.0,275.0,0.0754,0.0754,0.0,0.0754,0.9246
88.0,309297907945213236019162001,14.0,295.0,295.0,0.0826,0.0826,0.0,0.0826,0.9174
88.0,290548175721660438605580773,14.0,244.0,240.0,0.1325,0.1048,0.1048,0.2373,0.7626999999999999
88.0,224239243695976810987179587,14.0,150.0,150.0,0.1689,0.1689,0.0,0.1689,0.8311
88.0,227716570785714406233350629,14.0,330.0,330.0,0.1505,0.1505,0.0,0.1505,0.8495
88.0,305426423625898724757560009,14.0,183.0,183.0,0.1432,0.1432,0.0,0.1432,0.8568
88.0,203858864492748106089868093,14.0,169.0,169.0,0.0558,0.0558,0.0,0.0558,0.9442
88.0,267164629484629181672193913,14.0,383.0,383.0,0.0943,0.0943,0.0,0.0943,0.9057
89.0,546743988968854915038541667,14.0,208.0,206.0,0.1795,0.0578,0.0578,0.23729999999999998,0.7627
89.0,531198017752961385313252099,14.0,214.0,214.0,0.0876,0.0876,0.0,0.0876,0.9124
89.0,521568777980510323217238547,14.0,204.0,204.0,0.4686,0.4686,0.0,0.4686,0.5314
89.0,590781804464474855660860307,14.0,246.0,236.0,0.1513,0.0681,0.1718,0.3231,0.6769000000000001
89.0,476629398083487880502975653,14.0,188.0,188.0,0.2289,0.2289,0.0,0.2289,0.7711
89.0,422260285395835960166239343,14.0,144.0,144.0,0.317,0.317,0.0,0.317,0.683
89.0,420194714379619056668834497,14.0,195.0,182.0,0.079,0.0296,0.20400000000000001,0.28300000000000003,0.717
89.0,554948484793854829186312789,14.0,220.0,220.0,0.0754,0.0754,0.0,0.0754,0.9246
89.0,482793039987727613632266379,14.0,165.0,165.0,0.0756,0.0756,0.0,0.0756,0.9244
89.0,447067421379200026170725191,14.0,256.0,251.0,0.0345,0.0872,0.0872,0.1217,0.8783
89.0,509142663448453531590847057,14.0,165.0,165.0,0.1361,0.1361,0.0,0.1361,0.8639
89.0,434105381163559126811523521,14.0,241.0,237.0,0.0985,0.0582,0.0582,0.1567,0.8432999999999999
89.0,508832889814258833629429257,14.0,227.0,227.0,0.0435,0.0435,0.0,0.0435,0.9565
89.0,615546840502428801406006267,14.0,186.0,184.0,0.1662,0.0931,0.0931,0.2593,0.7407
89.0,483889439943529756803598391,14.0,182.0,182.0,0.257,0.257,0.0,0.257,0.743
89.0,527844375417856035163627589,14.0,303.0,300.0,0.0598,0.0228,0.0228,0.0826,0.9174
89.0,444251844445543612439771123,14.0,165.0,165.0,0.2466,0.2466,0.0,0.2466,0.7534
89.0,431075579445696847675749269,14.0,148.0,138.0,0.0785,0.1572,0.1572,0.23570000000000002,0.7643
