Bit_length,N,Lattice_dimension,|b_op - t|^2,|vbest - t|^2,P(b_op),P(vbest),P(|vnew - t|^2 < |b_op - t|^2),P(|vnew - t|^2 <= |b_op - t|^2),P(|vnew - t|^2 > |b_op - t|^2)
66.0,45386804374021682879,11.0,213.0,206.0,0.0721,0.0863,0.0883,0.1604,0.8396
66.0,70037654752978025671,11.0,144.0,133.0,0.48009999999999997,0.032,0.032,0.5121,0.4879
66.0,45216446241939811087,11.0,232.0,207.0,0.0936,0.0301,0.28209999999999996,0.3757,0.6243000000000001
66.0,52561393163797464637,11.0,144.0,144.0,0.0452,0.0452,0.0,0.0452,0.9548
66.0,62874364641167398757,11.0,141.0,135.0,0.1342,0.2194,0.3537,0.4879,0.5121
66.0,71120656517629927051,11.0,139.0,139.0,0.5154,0.5154,0.0,0.5154,0.48460000000000003
66.0,70529185233367968773,11.0,155.0,134.0,0.09999999999999999,0.0352,0.0899,0.18989999999999999,0.8101
66.0,50535764766597306073,11.0,173.0,173.0,0.0615,0.0615,0.0,0.0615,0.9385
67.0,126274428126258685489,11.0,177.0,177.0,0.0723,0.0723,0.0,0.0723,0.9277
67.0,131317607110499107019,11.0,192.0,181.0,0.0574,0.0507,0.0507,0.1081,0.8919
67.0,132452270209472483197,11.0,149.0,148.0,0.2016,0.0324,0.0324,0.23399999999999999,0.766
67.0,83382331962711740929,11.0,223.0,223.0,0.0164,0.0164,0.0,0.0164,0.9836
67.0,130726573615430980841,11.0,150.0,142.0,0.1417,0.0525,0.0525,0.19419999999999998,0.8058000000000001
67.0,94402717400430843113,11.0,180.0,180.0,0.058,0.058,0.0,0.058,0.942
67.0,131435873240060771093,11.0,148.0,148.0,0.0213,0.0213,0.0,0.0213,0.9787
67.0,108575598266829337243,11.0,134.0,126.0,0.063,0.0521,0.0521,0.11510000000000001,0.8849
67.0,139380128020841969851,11.0,176.0,176.0,0.0239,0.0239,0.0,0.0239,0.9761
67.0,75448082086958575777,11.0,178.0,163.0,0.1759,0.0369,0.07730000000000001,0.2532,0.7468
68.0,212188861481222291873,11.0,276.0,233.0,0.08680000000000002,0.0496,0.3344999999999999,0.4212999999999999,0.5787000000000001
68.0,240266208883482770467,11.0,132.0,132.0,0.2497,0.2497,0.0,0.2497,0.7503
68.0,292906690759959129739,11.0,114.0,114.0,0.1284,0.1284,0.0,0.1284,0.8716
68.0,290763504309881747149,11.0,183.0,178.0,0.0378,0.026,0.0675,0.1053,0.8947
68.0,275775777212130634883,11.0,228.0,228.0,0.2902,0.2902,0.0,0.2902,0.7098
68.0,268279992166289640913,11.0,191.0,191.0,0.0617,0.0617,0.0,0.0617,0.9383
68.0,188087763035645949823,11.0,168.0,146.0,0.1778,0.0245,0.1798,0.35760000000000003,0.6424
68.0,258857570101051175083,11.0,185.0,182.0,0.2096,0.105,0.105,0.3146,0.6854
68.0,252126909003575678057,11.0,159.0,156.0,0.0965,0.0371,0.0371,0.1336,0.8664000000000001
68.0,231410950594391446129,11.0,138.0,138.0,0.1202,0.1202,0.0,0.1202,0.8798
69.0,590052928380217680953,11.0,228.0,197.0,0.0237,0.0875,0.3881,0.4118,0.5882000000000001
69.0,494240247370164772567,11.0,179.0,179.0,0.167,0.167,0.0,0.167,0.833
69.0,550508498755568637527,11.0,190.0,190.0,0.1552,0.1552,0.0,0.1552,0.8448
69.0,540812915517262064969,11.0,203.0,203.0,0.0751,0.0751,0.0,0.0751,0.9249
69.0,573941820196012202479,11.0,170.0,162.0,0.0149,0.0528,0.08940000000000001,0.1043,0.8956999999999999
69.0,318930562841878515041,11.0,151.0,148.0,0.2125,0.0935,0.0935,0.306,0.694
69.0,498785689416670441717,11.0,255.0,254.0,0.137,0.1837,0.1837,0.3207,0.6793
69.0,564480201160907035283,11.0,140.0,140.0,0.0314,0.0314,0.0,0.0314,0.9686
69.0,442803475677349664629,11.0,151.0,151.0,0.2197,0.2197,0.0,0.2197,0.7803
69.0,491590607199879229649,11.0,218.0,218.0,0.0515,0.0515,0.0,0.0515,0.9485
70.0,1032708963304857473119,11.0,183.0,181.0,0.4911,0.1024,0.1024,0.5935,0.4065
70.0,989784492898908248519,11.0,270.0,270.0,0.1076,0.1076,0.0,0.1076,0.8924
70.0,1059713716615650380107,11.0,218.0,218.0,0.1334,0.1334,0.0,0.1334,0.8666
70.0,1033667493556980019921,11.0,159.0,159.0,0.2377,0.2377,0.0,0.2377,0.7623
70.0,827716592361391138999,11.0,167.0,167.0,0.0311,0.0311,0.0,0.0311,0.9689
70.0,1115029819297905037717,11.0,178.0,158.0,0.0935,0.054,0.148,0.2415,0.7585
70.0,976546363382701862911,11.0,244.0,220.0,0.0509,0.0475,0.2165,0.26739999999999997,0.7326
70.0,734831384821297871837,11.0,141.0,141.0,0.085,0.085,0.0,0.085,0.915
70.0,946556701398241764557,11.0,168.0,146.0,0.028499999999999998,0.0258,0.0756,0.1041,0.8959
70.0,1148954614482542412299,11.0,171.0,171.0,0.1423,0.1423,0.0,0.1423,0.8577
71.0,2248018691390567200111,12.0,217.0,217.0,0.3946,0.3946,0.0,0.3946,0.6053999999999999
71.0,1419741798111409181767,11.0,168.0,168.0,0.4346,0.4346,0.0,0.4346,0.5654
71.0,2050805505279586804543,12.0,208.0,208.0,0.0848,0.0848,0.0,0.0848,0.9152
71.0,2103222675072307056929,12.0,154.0,154.0,0.155,0.155,0.0,0.155,0.845
71.0,2335230481529268719243,12.0,211.0,211.0,0.1524,0.1524,0.0,0.1524,0.8476
71.0,1581406131728665127527,11.0,149.0,149.0,0.1383,0.1383,0.0,0.1383,0.8617
71.0,2273797795700456045261,12.0,205.0,194.0,0.0694,0.0021,0.0021,0.07150000000000001,0.9285
71.0,1592283109913831149669,11.0,145.0,145.0,0.2224,0.2224,0.0,0.2224,0.7776000000000001
71.0,1631051119166381131693,11.0,262.0,262.0,0.0595,0.0595,0.0,0.0595,0.9405
71.0,1949973334997461874927,12.0,155.0,155.0,0.16,0.16,0.0,0.16,0.84
72.0,3951096726310578232987,12.0,144.0,144.0,0.4635,0.4635,0.0,0.4635,0.5365
72.0,3074751991612524881299,12.0,239.0,239.0,0.0723,0.0723,0.0,0.0723,0.9277
72.0,3574811114262374754727,12.0,263.0,263.0,0.0877,0.0877,0.0,0.0877,0.9123
72.0,4432079706403895823007,12.0,170.0,167.0,0.0204,0.058,0.058,0.0784,0.9216
72.0,3781437325922631648047,12.0,217.0,214.0,0.0348,0.0659,0.0659,0.1007,0.8993
72.0,3914628839425899285367,12.0,147.0,147.0,0.0178,0.0178,0.0,0.0178,0.9822
72.0,4398290173041866352907,12.0,140.0,136.0,0.2752,0.1729,0.1729,0.4481,0.5519000000000001
72.0,3720658765214033605777,12.0,169.0,169.0,0.0632,0.0632,0.0,0.0632,0.9368
72.0,3756703305686736870917,12.0,204.0,202.0,0.0394,0.0322,0.0322,0.0716,0.9284
72.0,3994675390549792875439,12.0,192.0,180.0,0.0362,0.0075,0.0645,0.10070000000000001,0.8993
73.0,7634594783478000833333,12.0,156.0,147.0,0.0761,0.0957,0.0957,0.1718,0.8282
73.0,8377567901604083732801,12.0,136.0,136.0,0.0453,0.0453,0.0,0.0453,0.9547
73.0,5651402412146499790823,12.0,166.0,155.0,0.1435,0.0852,0.0852,0.2287,0.7713
73.0,9270063798434756503789,12.0,124.0,124.0,0.3008,0.3008,0.0,0.3008,0.6992
73.0,8825638267908574285009,12.0,186.0,180.0,0.1252,0.1211,0.1211,0.24630000000000002,0.7537
73.0,5179485294142653077503,12.0,190.0,187.0,0.0588,0.0893,0.0893,0.1481,0.8519
73.0,8984726493666311039387,12.0,236.0,226.0,0.0207,0.0402,0.1298,0.1505,0.8495
73.0,7795411173545991392191,12.0,255.0,255.0,0.1452,0.1452,0.0,0.1452,0.8548
73.0,8285536758555048929207,12.0,162.0,162.0,0.2448,0.2448,0.0,0.2448,0.7552
73.0,8719429355442991476199,12.0,200.0,200.0,0.237,0.237,0.0,0.237,0.763
74.0,15386627582775962867867,12.0,131.0,131.0,0.0879,0.0879,0.0,0.0879,0.9121
74.0,10540948477057077012121,12.0,139.0,139.0,0.2489,0.2489,0.0,0.2489,0.7511
74.0,14885202315415952355761,12.0,291.0,282.0,0.0735,0.0237,0.0237,0.0972,0.9028
74.0,17653439076706601780509,12.0,216.0,216.0,0.2346,0.2346,0.0,0.2346,0.7654
74.0,17452998543341723735441,12.0,143.0,143.0,0.0937,0.0937,0.0,0.0937,0.9063
74.0,13295947276040436283693,12.0,254.0,254.0,0.0866,0.0866,0.0,0.0866,0.9134
74.0,12366009176616753243529,12.0,218.0,218.0,0.1011,0.1011,0.0,0.1011,0.8989
74.0,15818838197334457684361,12.0,218.0,218.0,0.0512,0.0512,0.0,0.0512,0.9488
74.0,17197681769482082205061,12.0,153.0,138.0,0.09190000000000001,0.0425,0.0785,0.1704,0.8296
74.0,16095082442419025335819,12.0,172.0,172.0,0.0538,0.0538,0.0,0.0538,0.9462
75.0,20866995751754597173637,12.0,183.0,183.0,0.2536,0.2536,0.0,0.2536,0.7464
75.0,33939516002065573969757,12.0,196.0,196.0,0.0251,0.0251,0.0,0.0251,0.9749
75.0,30556146737973011615039,12.0,175.0,175.0,0.0677,0.0677,0.0,0.0677,0.9323
75.0,32243995329865495673087,12.0,286.0,278.0,0.0428,0.0118,0.0118,0.054599999999999996,0.9454
75.0,34591288856844599102537,12.0,138.0,138.0,0.4439,0.4439,0.0,0.4439,0.5561
75.0,33261393709238055403489,12.0,187.0,187.0,0.0227,0.0227,0.0,0.0227,0.9773
75.0,28667701529848734356233,12.0,139.0,139.0,0.1529,0.1529,0.0,0.1529,0.8471
75.0,26252816796614922808033,12.0,188.0,174.0,0.0164,0.0567,0.1377,0.1541,0.8459
75.0,27519673445056208361409,12.0,123.0,123.0,0.1556,0.1556,0.0,0.1556,0.8444
75.0,31559075840683381946447,12.0,172.0,172.0,0.0533,0.0533,0.0,0.0533,0.9467
76.0,48090244911812280604607,12.0,208.0,192.0,0.1354,0.0309,0.0309,0.1663,0.8337
76.0,53201076106733033915879,12.0,211.0,202.0,0.16210000000000002,0.0436,0.0436,0.20570000000000002,0.7943
76.0,49804458898552148517031,12.0,258.0,248.0,0.0751,0.054,0.054,0.1291,0.8709
76.0,68573074210986100757641,12.0,162.0,162.0,0.0297,0.0297,0.0,0.0297,0.9703
76.0,68078604438302970971821,12.0,197.0,197.0,0.1263,0.1263,0.0,0.1263,0.8737
76.0,50549928814133011610939,12.0,200.0,195.0,0.0918,0.1214,0.1214,0.2132,0.7867999999999999
76.0,73209976091284678174883,12.0,196.0,196.0,0.2017,0.2017,0.0,0.2017,0.7983
76.0,66241037921608153789873,12.0,201.0,174.0,0.0544,0.0491,0.1815,0.2359,0.7641
76.0,74965589262994131657257,12.0,139.0,139.0,0.2915,0.2915,0.0,0.2915,0.7085
76.0,70539847640200293331573,12.0,147.0,147.0,0.256,0.256,0.0,0.256,0.744
77.0,145472942602993681349251,12.0,336.0,336.0,0.0367,0.0367,0.0,0.0367,0.9633
77.0,134001174320080753074143,12.0,148.0,148.0,0.2827,0.2827,0.0,0.2827,0.7173
77.0,148486437074872796386691,12.0,193.0,184.0,0.0138,0.0345,0.25620000000000004,0.27,0.73
77.0,148909062962525841412891,12.0,174.0,174.0,0.1269,0.1269,0.0,0.1269,0.8731
77.0,111959028305093757670759,12.0,178.0,161.0,0.0556,0.0199,0.2415,0.2971,0.7029000000000001
77.0,150057680357675179017793,12.0,219.0,200.0,0.0104,0.0392,0.1208,0.1312,0.8688
77.0,110581787367158841191833,12.0,215.0,209.0,0.1314,0.0302,0.0302,0.1616,0.8384
77.0,142956772560254263775737,12.0,289.0,289.0,0.0364,0.0364,0.0,0.0364,0.9636
77.0,148682093709465137228587,12.0,241.0,241.0,0.0666,0.0666,0.0,0.0666,0.9334
77.0,143209879484892860301131,12.0,155.0,155.0,0.1181,0.1181,0.0,0.1181,0.8819
78.0,273877071948773055995971,12.0,184.0,184.0,0.1298,0.1298,0.0,0.1298,0.8702
78.0,287581893160413881514533,12.0,251.0,229.0,0.0049,0.0374,0.1427,0.14759999999999998,0.8524
78.0,273235600401345945353521,12.0,233.0,195.0,0.024399999999999998,0.0438,0.17449999999999996,0.19889999999999997,0.8011
78.0,169037197337101505043131,12.0,211.0,211.0,0.036699999999999997,0.036699999999999997,0.0,0.036699999999999997,0.9633
78.0,291682764154494375989101,12.0,191.0,183.0,0.122,0.0512,0.0879,0.2099,0.7901
78.0,273310110679765242844073,12.0,188.0,188.0,0.0155,0.0155,0.0,0.0155,0.9845
78.0,192467659315607238293431,12.0,206.0,186.0,0.0516,0.0613,0.0613,0.1129,0.8871
78.0,237076559137018187072861,12.0,180.0,176.0,0.35,0.0097,0.0097,0.35969999999999996,0.6403000000000001
78.0,256894563850940628556819,12.0,306.0,263.0,0.0055,0.0336,0.20350000000000001,0.20900000000000002,0.7909999999999999
78.0,275463626405353251359539,12.0,156.0,147.0,0.0584,0.0292,0.0292,0.0876,0.9124
79.0,537538370739937590268669,13.0,183.0,183.0,0.1681,0.1681,0.0,0.1681,0.8319
79.0,510478498149931270758611,13.0,139.0,139.0,0.0785,0.0785,0.0,0.0785,0.9215
79.0,539570316868238627355959,13.0,224.0,214.0,0.021,0.1493,0.1493,0.17029999999999998,0.8297
79.0,361079040155214236878667,12.0,170.0,153.0,0.1426,0.0503,0.0743,0.2169,0.7831
79.0,443392290521884489628989,12.0,195.0,195.0,0.0688,0.0688,0.0,0.0688,0.9312
79.0,571974076591580336049031,13.0,134.0,126.0,0.0356,0.0122,0.0122,0.0478,0.9522
79.0,555373262145756003234787,13.0,259.0,243.0,0.0281,0.0158,0.07410000000000001,0.10220000000000001,0.8977999999999999
79.0,413519179695192549589889,12.0,206.0,206.0,0.2566,0.2566,0.0,0.2566,0.7434000000000001
79.0,489379907642746456762073,12.0,234.0,209.0,0.0707,0.0822,0.1035,0.1742,0.8258
79.0,390737312712013033099769,12.0,183.0,183.0,0.0393,0.0393,0.0,0.0393,0.9607
80.0,663050265425559473567771,13.0,246.0,235.0,0.1005,0.0317,0.1073,0.2078,0.7922
80.0,1037107409157969230110387,13.0,277.0,277.0,0.1442,0.1442,0.0,0.1442,0.8558
80.0,798581087416918099417993,13.0,166.0,166.0,0.0988,0.0988,0.0,0.0988,0.9012
80.0,1139427590385661127471257,13.0,160.0,160.0,0.0829,0.0829,0.0,0.0829,0.9171
80.0,808261529843151604240973,13.0,235.0,235.0,0.0184,0.0184,0.0,0.0184,0.9816
80.0,999654779316562171030733,13.0,173.0,173.0,0.0643,0.0643,0.0,0.0643,0.9357
80.0,1095436963004386953107813,13.0,158.0,158.0,0.0166,0.0166,0.0,0.0166,0.9834
80.0,896622902672951888446069,13.0,213.0,189.0,0.1037,0.1003,0.1003,0.20400000000000001,0.796
80.0,976374399153210448751119,13.0,187.0,187.0,0.1448,0.1448,0.0,0.1448,0.8552
80.0,951849892064317427844727,13.0,148.0,148.0,0.1268,0.1268,0.0,0.1268,0.8732
81.0,1322931456893779238931221,13.0,239.0,239.0,0.0961,0.0961,0.0,0.0961,0.9039
81.0,2261565688312137464019391,13.0,169.0,169.0,0.1763,0.1763,0.0,0.1763,0.8237
81.0,1829979668657837440683697,13.0,192.0,192.0,0.0827,0.0827,0.0,0.0827,0.9173
81.0,2174411183664927878617469,13.0,184.0,184.0,0.1643,0.1643,0.0,0.1643,0.8357
81.0,2213095448688859854104387,13.0,222.0,222.0,0.0669,0.0669,0.0,0.0669,0.9331
81.0,2416539898014529398280931,13.0,226.0,226.0,0.04,0.04,0.0,0.04,0.96
81.0,1366290611149517884388549,13.0,146.0,146.0,0.1553,0.1553,0.0,0.1553,0.8447
81.0,1818380861036135311882423,13.0,250.0,215.0,0.02,0.0341,0.2236,0.24359999999999998,0.7564
81.0,2364232621409394631548689,13.0,271.0,240.0,0.0032,0.029,0.21429999999999996,0.21749999999999997,0.7825
81.0,1626274529576920205748851,13.0,264.0,243.0,0.0253,0.1306,0.1517,0.177,0.823
82.0,4604310854975655607504769,13.0,240.0,213.0,0.0208,0.041,0.14700000000000002,0.1678,0.8322
82.0,3082524311857162516625299,13.0,167.0,167.0,0.1324,0.1324,0.0,0.1324,0.8676
82.0,4768900628548985561469919,13.0,218.0,214.0,0.0755,0.0079,0.0079,0.0834,0.9166
82.0,3248097217944821864857159,13.0,294.0,294.0,0.1415,0.1415,0.0,0.1415,0.8585
82.0,4474097218065486936564287,13.0,200.0,200.0,0.2913,0.2913,0.0,0.2913,0.7087
82.0,4123205318516049566758757,13.0,191.0,191.0,0.3006,0.3006,0.0,0.3006,0.6994
82.0,4283812227575483791725233,13.0,209.0,209.0,0.0702,0.0702,0.0,0.0702,0.9298
82.0,4415566832970898145331529,13.0,187.0,179.0,0.0548,0.0496,0.0858,0.1406,0.8593999999999999
82.0,3108382854138181624392347,13.0,165.0,158.0,0.0206,0.0816,0.0816,0.10220000000000001,0.8977999999999999
82.0,3517068801016638549297241,13.0,172.0,172.0,0.0437,0.0437,0.0,0.0437,0.9563
83.0,8650707747602067995272301,13.0,206.0,206.0,0.1509,0.1509,0.0,0.1509,0.8491
83.0,7703208572620155771339061,13.0,146.0,146.0,0.0389,0.0389,0.0,0.0389,0.9611
83.0,6486966618216999829732667,13.0,235.0,220.0,0.071,0.0515,0.0607,0.13169999999999998,0.8683000000000001
83.0,7275553009418579906543213,13.0,175.0,175.0,0.1764,0.1764,0.0,0.1764,0.8236
83.0,8869806155909233449979301,13.0,201.0,192.0,0.0332,0.0183,0.0183,0.051500000000000004,0.9485
83.0,9162908685934132030654997,13.0,181.0,181.0,0.0261,0.0261,0.0,0.0261,0.9739
83.0,7560378321436766488644227,13.0,230.0,230.0,0.0573,0.0573,0.0,0.0573,0.9427
83.0,6420162833585988814155131,13.0,273.0,273.0,0.0183,0.0183,0.0,0.0183,0.9817
83.0,6743738817302591727418753,13.0,198.0,181.0,0.0161,0.0378,0.0674,0.0835,0.9165
83.0,8272162680306149564740811,13.0,143.0,143.0,0.1392,0.1392,0.0,0.1392,0.8608
84.0,11922069005837408872110037,13.0,209.0,209.0,0.1328,0.1328,0.0,0.1328,0.8672
84.0,12998197543581225110620799,13.0,220.0,220.0,0.1606,0.1606,0.0,0.1606,0.8394
84.0,17996231698724767057113913,13.0,166.0,166.0,0.0717,0.0717,0.0,0.0717,0.9283
84.0,11141049374861722071472061,13.0,397.0,396.0,0.0104,0.0183,0.0183,0.0287,0.9713
84.0,17335458047472018865681877,13.0,208.0,208.0,0.0306,0.0306,0.0,0.0306,0.9694
84.0,14174597440957239914250319,13.0,254.0,254.0,0.0356,0.0356,0.0,0.0356,0.9644
84.0,13252594165389175645188667,13.0,167.0,167.0,0.0738,0.0738,0.0,0.0738,0.9262
84.0,18173807912855662384698683,13.0,181.0,175.0,0.0806,0.0422,0.0437,0.12430000000000001,0.8757
84.0,18137729161972481755182823,13.0,186.0,186.0,0.028200000000000003,0.028200000000000003,0.0,0.028200000000000003,0.9718
84.0,13230915744679082031424751,13.0,192.0,192.0,0.0807,0.0807,0.0,0.0807,0.9193
85.0,35767199758202203723995347,13.0,182.0,182.0,0.0204,0.0204,0.0,0.0204,0.9796
85.0,29483399126715335268231361,13.0,220.0,204.0,0.05739999999999999,0.0123,0.047200000000000006,0.1046,0.8954
85.0,38241272542413919804542643,13.0,258.0,250.0,0.0191,0.0223,0.0223,0.0414,0.9586
85.0,32321895327189284263261027,13.0,239.0,239.0,0.0098,0.0098,0.0,0.0098,0.9902
85.0,33575453980554650515385719,13.0,217.0,217.0,0.0287,0.0287,0.0,0.0287,0.9713
85.0,33897586407614972273807623,13.0,180.0,180.0,0.029,0.029,0.0,0.029,0.971
85.0,33272954722795495220212823,13.0,162.0,158.0,0.1016,0.0105,0.0105,0.11209999999999999,0.8879
85.0,29079514367091932631961643,13.0,191.0,191.0,0.1555,0.1555,0.0,0.1555,0.8445
85.0,32280669390208972473242891,13.0,194.0,182.0,0.0533,0.1118,0.1118,0.1651,0.8349
85.0,34967064781255061882558531,13.0,216.0,204.0,0.0353,0.0141,0.059300000000000005,0.0946,0.9054
86.0,61684733098138470207200557,13.0,259.0,259.0,0.1487,0.1487,0.0,0.1487,0.8513
86.0,52694876388677216022998821,13.0,267.0,266.0,0.0176,0.01,0.01,0.0276,0.9724
86.0,75473151274993572094803047,13.0,243.0,243.0,0.0251,0.0251,0.0,0.0251,0.9749
86.0,76242953388414687308917183,13.0,172.0,159.0,0.0218,0.001,0.0121,0.0339,0.9661
86.0,72842996384155034059783297,13.0,220.0,211.0,0.1245,0.0335,0.1603,0.2848,0.7152000000000001
86.0,50795424486153354370465093,13.0,179.0,179.0,0.1451,0.1451,0.0,0.1451,0.8549
86.0,76134328170312586110069499,13.0,234.0,208.0,0.0086,0.0047,0.18440000000000004,0.19300000000000003,0.8069999999999999
86.0,71206307131410289515519221,13.0,191.0,191.0,0.0299,0.0299,0.0,0.0299,0.9701
86.0,68605772894504873019859123,13.0,215.0,206.0,0.1006,0.0099,0.0099,0.1105,0.8895
86.0,72248416257721097841149251,13.0,346.0,346.0,0.0506,0.0506,0.0,0.0506,0.9494
87.0,106831962384123131508907217,13.0,231.0,212.0,0.0561,0.0996,0.11789999999999999,0.174,0.8260000000000001
87.0,105166040822522818102730567,13.0,166.0,166.0,0.077,0.077,0.0,0.077,0.923
87.0,117643847013830988641566991,13.0,288.0,288.0,0.044,0.044,0.0,0.044,0.956
87.0,114813129675520785375723217,13.0,427.0,382.0,0.021,0.001,0.39099999999999996,0.412,0.5880000000000001
87.0,121568980641080847365533313,13.0,314.0,305.0,0.056400000000000006,0.0045,0.0045,0.0609,0.9391
87.0,125206292196069678884068787,13.0,227.0,223.0,0.0231,0.0231,0.1002,0.12329999999999999,0.8767
87.0,149354223781205591536051087,13.0,196.0,196.0,0.0136,0.0136,0.0,0.0136,0.9864
87.0,151117670515144674818223731,13.0,163.0,163.0,0.36519999999999997,0.36519999999999997,0.0,0.36519999999999997,0.6348
87.0,128230757180236479971128259,13.0,182.0,180.0,0.0609,0.0125,0.0125,0.0734,0.9266
87.0,140117367377583301870535773,13.0,288.0,287.0,0.0069,0.0313,0.0313,0.0382,0.9618
88.0,201972306027529330023612389,14.0,221.0,221.0,0.14,0.14,0.0,0.14,0.86
88.0,266257729703518400354430991,14.0,214.0,193.0,0.0222,0.0324,0.09150000000000001,0.11370000000000001,0.8863
88.0,299483976611624634718484507,14.0,377.0,372.0,0.0857,0.1301,0.1301,0.2158,0.7842
88.0,307420212048227451363279359,14.0,176.0,176.0,0.0562,0.0562,0.0,0.0562,0.9438
88.0,261301527305378010174172567,14.0,202.0,202.0,0.0869,0.0869,0.0,0.0869,0.9131
88.0,295431095917204786716725987,14.0,187.0,179.0,0.0729,0.0247,0.0619,0.1348,0.8652
88.0,228906980858826203045207831,14.0,211.0,197.0,0.1734,0.0218,0.28700000000000003,0.46040000000000003,0.5396
88.0,232044433317195869094347141,14.0,267.0,264.0,0.034,0.0131,0.0131,0.0471,0.9529
88.0,232008994042986788571237317,14.0,176.0,176.0,0.0711,0.0711,0.0,0.0711,0.9289000000000001
88.0,239432404748206941764936293,14.0,195.0,195.0,0.1282,0.1282,0.0,0.1282,0.8718
89.0,379774206920611164165957683,14.0,211.0,200.0,0.0136,0.0326,0.1145,0.1281,0.8719
89.0,526833663437951006642457157,14.0,207.0,207.0,0.1306,0.1306,0.0,0.1306,0.8694
89.0,421291933283130282272005163,14.0,223.0,216.0,0.0192,0.0245,0.0245,0.0437,0.9563
89.0,401823270850596979809596917,14.0,219.0,219.0,0.078,0.078,0.0,0.078,0.922
89.0,615202798726287031145086687,14.0,185.0,185.0,0.1289,0.1289,0.0,0.1289,0.8711
89.0,515469586288299383327447489,14.0,204.0,179.0,0.0201,0.0337,0.0654,0.08549999999999999,0.9145
89.0,604761848771977221220319621,14.0,164.0,164.0,0.0474,0.0474,0.0,0.0474,0.9526
89.0,597043931741978269401535393,14.0,187.0,183.0,0.0538,0.0179,0.0528,0.1066,0.8934
89.0,486271218110122564738878223,14.0,243.0,235.0,0.0107,0.0139,0.0139,0.024599999999999997,0.9754
89.0,531812157884100795597512009,14.0,146.0,146.0,0.0593,0.0593,0.0,0.0593,0.9407
90.0,992693857767107108597047849,14.0,256.0,256.0,0.0707,0.0707,0.0,0.0707,0.9293
90.0,1010631873023778102626198827,14.0,240.0,240.0,0.03,0.03,0.0,0.03,0.97
90.0,743829469578591552032429947,14.0,229.0,229.0,0.0468,0.0468,0.0,0.0468,0.9532
90.0,1138950038164101433629166987,14.0,197.0,197.0,0.052,0.052,0.0,0.052,0.948
90.0,691862126506441897484529059,14.0,190.0,190.0,0.0314,0.0314,0.0,0.0314,0.9686
90.0,1167850403154016139593777351,14.0,200.0,192.0,0.0325,0.1197,0.1197,0.1522,0.8478
90.0,889576831072741312340661599,14.0,185.0,158.0,0.1484,0.0291,0.12940000000000002,0.27780000000000005,0.7222
90.0,650752383971243150716402363,14.0,195.0,195.0,0.1253,0.1253,0.0,0.1253,0.8747
90.0,1158614363938342293465049981,14.0,187.0,187.0,0.2079,0.2079,0.0,0.2079,0.7921
90.0,1162711982801351864312698843,14.0,215.0,215.0,0.0416,0.0416,0.0,0.0416,0.9584
91.0,2305841940814477260857690597,14.0,176.0,171.0,0.088,0.0507,0.0507,0.1387,0.8613
91.0,2065009812039038995585585183,14.0,214.0,214.0,0.0477,0.0477,0.0,0.0477,0.9523
91.0,2124519606079993832494797479,14.0,242.0,225.0,0.0662,0.0183,0.0796,0.14579999999999999,0.8542000000000001
91.0,2086244679446800521508025333,14.0,270.0,270.0,0.0751,0.0751,0.0,0.0751,0.9249
91.0,2326629994362611197080631399,14.0,292.0,281.0,0.0248,0.0068,0.0166,0.0414,0.9586
91.0,2318210867895420929608389869,14.0,293.0,293.0,0.0383,0.0383,0.0,0.0383,0.9617
91.0,1490429602892253974560677329,14.0,168.0,168.0,0.047,0.047,0.0,0.047,0.953
91.0,2118450596600280132900542929,14.0,223.0,223.0,0.0395,0.0395,0.0,0.0395,0.9605
91.0,2272381073363339812857534371,14.0,204.0,204.0,0.0175,0.0175,0.0,0.0175,0.9825
91.0,2051178050953143263903289919,14.0,447.0,418.0,0.0129,0.0618,0.2076,0.2205,0.7795
92.0,4637893363581816720578202709,14.0,319.0,307.0,0.0319,0.0175,0.0175,0.0494,0.9506
92.0,3475139497021590554608237033,14.0,307.0,272.0,0.0063,0.0572,0.21679999999999996,0.22309999999999997,0.7769
92.0,2927375276327972121985042223,14.0,222.0,222.0,0.0311,0.0311,0.0,0.0311,0.9689
92.0,3486556457382208737981303947,14.0,272.0,256.0,0.072,0.0114,0.11529999999999999,0.18729999999999997,0.8127
92.0,3336094386859902841708498807,14.0,332.0,321.0,0.09090000000000001,0.0122,0.14550000000000002,0.23640000000000003,0.7636
92.0,2608205732961537951763708309,14.0,207.0,196.0,0.0125,0.0235,0.0376,0.050100000000000006,0.9499
92.0,3864879941815729637536366013,14.0,216.0,191.0,0.0371,0.011,0.05199999999999999,0.08909999999999998,0.9109
92.0,3777014023833174519659571701,14.0,286.0,275.0,0.0656,0.0572,0.1079,0.1735,0.8265
92.0,3641297556608639008872228203,14.0,244.0,244.0,0.0872,0.0872,0.0,0.0872,0.9128000000000001
92.0,3863162832017953737554958653,14.0,206.0,200.0,0.0315,0.024,0.024,0.0555,0.9445
93.0,7689525386636938990634399749,14.0,165.0,165.0,0.063,0.063,0.0,0.063,0.937
93.0,9133725976665172141972168459,14.0,258.0,258.0,0.1026,0.1026,0.0,0.1026,0.8974
93.0,6520656956476652126316617387,14.0,328.0,328.0,0.0865,0.0865,0.0,0.0865,0.9135
93.0,9130303106833949588481218771,14.0,277.0,277.0,0.0201,0.0201,0.0,0.0201,0.9799
