Bit_length,N,Lattice_dimension,|b_op - t|^2,|vbest - t|^2,P(b_op),P(vbest),P(|vnew - t|^2 < |b_op - t|^2),P(|vnew - t|^2 <= |b_op - t|^2),P(|vnew - t|^2 > |b_op - t|^2)
67.0,126274428126258685489,11.0,166.0,162.0,0.0126,0.0179,0.0179,0.0305,0.9695
67.0,131317607110499107019,11.0,152.0,152.0,0.008,0.008,0.0,0.008,0.992
67.0,132452270209472483197,11.0,154.0,154.0,0.0802,0.0802,0.0,0.0802,0.9198
67.0,83382331962711740929,11.0,152.0,147.0,0.0204,0.0574,0.0574,0.07780000000000001,0.9222
67.0,130726573615430980841,11.0,181.0,181.0,0.0601,0.0601,0.0,0.0601,0.9399
67.0,94402717400430843113,11.0,134.0,134.0,0.1323,0.1323,0.0,0.1323,0.8677
67.0,131435873240060771093,11.0,195.0,163.0,0.0223,0.0328,0.1021,0.1244,0.8756
67.0,108575598266829337243,11.0,179.0,156.0,0.013,0.0244,0.0422,0.0552,0.9448
67.0,139380128020841969851,11.0,159.0,159.0,0.0668,0.0668,0.0,0.0668,0.9332
67.0,75448082086958575777,11.0,228.0,216.0,0.1853,0.0182,0.0256,0.2109,0.7891
68.0,212188861481222291873,11.0,188.0,188.0,0.2123,0.2123,0.0,0.2123,0.7877000000000001
68.0,240266208883482770467,11.0,147.0,147.0,0.0313,0.0313,0.0,0.0313,0.9687
68.0,292906690759959129739,11.0,275.0,240.0,0.0503,0.0644,0.1442,0.1945,0.8055
68.0,290763504309881747149,11.0,169.0,169.0,0.0372,0.0372,0.0,0.0372,0.9628
68.0,275775777212130634883,11.0,142.0,142.0,0.0191,0.0191,0.0,0.0191,0.9809
68.0,268279992166289640913,11.0,171.0,170.0,0.0325,0.0197,0.0197,0.052199999999999996,0.9478
68.0,188087763035645949823,11.0,275.0,260.0,0.0427,0.0317,0.043800000000000006,0.08650000000000001,0.9135
68.0,258857570101051175083,11.0,231.0,211.0,0.0912,0.0182,0.12340000000000001,0.2146,0.7854
68.0,252126909003575678057,11.0,125.0,125.0,0.0995,0.0995,0.0,0.0995,0.9005
68.0,231410950594391446129,11.0,152.0,151.0,0.03,0.0448,0.0448,0.0748,0.9252
69.0,590052928380217680953,11.0,304.0,268.0,0.0704,0.0086,0.18509999999999996,0.25549999999999995,0.7445
69.0,494240247370164772567,11.0,150.0,137.0,0.0357,0.0332,0.0332,0.0689,0.9311
69.0,550508498755568637527,11.0,187.0,177.0,0.0068,0.0098,0.0098,0.0166,0.9834
69.0,540812915517262064969,11.0,237.0,225.0,0.0308,0.0058,0.06949999999999999,0.1003,0.8996999999999999
69.0,573941820196012202479,11.0,167.0,167.0,0.0843,0.0843,0.0,0.0843,0.9157
69.0,318930562841878515041,11.0,313.0,300.0,0.0134,0.167,0.2313,0.2447,0.7553
69.0,498785689416670441717,11.0,167.0,145.0,0.0623,0.011,0.04479999999999999,0.1071,0.8929
69.0,564480201160907035283,11.0,158.0,158.0,0.13899999999999998,0.13899999999999998,0.0,0.13899999999999998,0.861
69.0,442803475677349664629,11.0,190.0,138.0,0.015399999999999999,0.0122,0.12679999999999997,0.14219999999999997,0.8578
69.0,491590607199879229649,11.0,130.0,130.0,0.0771,0.0771,0.0,0.0771,0.9229
70.0,1032708963304857473119,11.0,191.0,191.0,0.007,0.007,0.0,0.007,0.993
70.0,989784492898908248519,11.0,267.0,266.0,0.0855,0.0276,0.0276,0.1131,0.8869
70.0,1059713716615650380107,11.0,170.0,168.0,0.1839,0.0653,0.0653,0.2492,0.7508
70.0,1033667493556980019921,11.0,245.0,245.0,0.043899999999999995,0.043899999999999995,0.0,0.043899999999999995,0.9561
70.0,827716592361391138999,11.0,187.0,187.0,0.112,0.112,0.0,0.112,0.888
70.0,1115029819297905037717,11.0,155.0,155.0,0.0454,0.0454,0.0,0.0454,0.9546
70.0,976546363382701862911,11.0,229.0,229.0,0.0655,0.0655,0.0,0.0655,0.9345
70.0,734831384821297871837,11.0,141.0,141.0,0.0484,0.0484,0.0,0.0484,0.9516
70.0,946556701398241764557,11.0,175.0,175.0,0.0508,0.0508,0.0,0.0508,0.9492
70.0,1148954614482542412299,11.0,300.0,300.0,0.285,0.285,0.0,0.285,0.7150000000000001
71.0,2248018691390567200111,12.0,164.0,153.0,0.0245,0.03,0.03,0.0545,0.9455
71.0,1419741798111409181767,11.0,239.0,219.0,0.0183,0.07260000000000001,0.20350000000000004,0.22180000000000005,0.7782
71.0,2050805505279586804543,12.0,161.0,161.0,0.0398,0.0398,0.0,0.0398,0.9601999999999999
71.0,2103222675072307056929,12.0,213.0,213.0,0.0487,0.0487,0.0,0.0487,0.9513
71.0,2335230481529268719243,12.0,124.0,124.0,0.0794,0.0794,0.0,0.0794,0.9206
71.0,1581406131728665127527,11.0,216.0,216.0,0.1392,0.1392,0.0,0.1392,0.8608
71.0,2273797795700456045261,12.0,137.0,137.0,0.075,0.075,0.0,0.075,0.925
71.0,1592283109913831149669,11.0,166.0,163.0,0.0875,0.0021,0.0021,0.0896,0.9104
71.0,1631051119166381131693,11.0,175.0,175.0,0.1139,0.1139,0.0,0.1139,0.8861
71.0,1949973334997461874927,12.0,142.0,142.0,0.0773,0.0773,0.0,0.0773,0.9227
72.0,3951096726310578232987,12.0,169.0,169.0,0.0513,0.0513,0.0,0.0513,0.9487
72.0,3074751991612524881299,12.0,122.0,122.0,0.0741,0.0741,0.0,0.0741,0.9259
72.0,3574811114262374754727,12.0,156.0,156.0,0.1143,0.1143,0.0,0.1143,0.8857
72.0,4432079706403895823007,12.0,184.0,159.0,0.0065,0.0082,0.0082,0.014700000000000001,0.9853
72.0,3781437325922631648047,12.0,196.0,196.0,0.0639,0.0639,0.0,0.0639,0.9361
72.0,3914628839425899285367,12.0,138.0,134.0,0.0272,0.0476,0.0476,0.0748,0.9252
72.0,4398290173041866352907,12.0,151.0,151.0,0.0137,0.0137,0.0,0.0137,0.9863
72.0,3720658765214033605777,12.0,158.0,142.0,0.0174,0.0363,0.068,0.0854,0.9146
72.0,3756703305686736870917,12.0,162.0,162.0,0.0254,0.0254,0.0,0.0254,0.9746
72.0,3994675390549792875439,12.0,170.0,168.0,0.009,0.0168,0.0168,0.025799999999999997,0.9742
73.0,7634594783478000833333,12.0,177.0,155.0,0.0268,0.0142,0.0347,0.0615,0.9385
73.0,8377567901604083732801,12.0,229.0,226.0,0.0049,0.0091,0.0091,0.014,0.986
73.0,5651402412146499790823,12.0,159.0,159.0,0.0223,0.0223,0.0,0.0223,0.9777
73.0,9270063798434756503789,12.0,198.0,179.0,0.0151,0.0275,0.0539,0.069,0.931
73.0,8825638267908574285009,12.0,149.0,145.0,0.0112,0.0068,0.0068,0.018,0.982
73.0,5179485294142653077503,12.0,264.0,264.0,0.0237,0.0237,0.0,0.0237,0.9763
73.0,8984726493666311039387,12.0,198.0,190.0,0.0877,0.0671,0.0671,0.1548,0.8452
73.0,7795411173545991392191,12.0,228.0,228.0,0.0259,0.0259,0.0,0.0259,0.9741
73.0,8285536758555048929207,12.0,123.0,123.0,0.0505,0.0505,0.0,0.0505,0.9495
73.0,8719429355442991476199,12.0,175.0,171.0,0.0202,0.0007,0.0007,0.0209,0.9791
74.0,15386627582775962867867,12.0,238.0,238.0,0.0623,0.0623,0.0,0.0623,0.9377
74.0,10540948477057077012121,12.0,214.0,207.0,0.0426,0.0224,0.0224,0.065,0.935
74.0,14885202315415952355761,12.0,203.0,196.0,0.0042,0.0049,0.0075,0.011699999999999999,0.9883
74.0,17653439076706601780509,12.0,217.0,195.0,0.0131,0.0137,0.12619999999999998,0.13929999999999998,0.8607
74.0,17452998543341723735441,12.0,169.0,159.0,0.0025,0.0216,0.0216,0.0241,0.9759
74.0,13295947276040436283693,12.0,310.0,298.0,0.0365,0.011,0.0197,0.0562,0.9438
74.0,12366009176616753243529,12.0,210.0,204.0,0.0247,0.0234,0.0234,0.048100000000000004,0.9519
74.0,15818838197334457684361,12.0,172.0,172.0,0.0622,0.0622,0.0,0.0622,0.9378
74.0,17197681769482082205061,12.0,167.0,167.0,0.0688,0.0688,0.0,0.0688,0.9312
74.0,16095082442419025335819,12.0,218.0,218.0,0.096,0.096,0.0,0.096,0.904
75.0,20866995751754597173637,12.0,166.0,166.0,0.0235,0.0235,0.0,0.0235,0.9765
75.0,33939516002065573969757,12.0,164.0,164.0,0.0283,0.0283,0.0,0.0283,0.9717
75.0,30556146737973011615039,12.0,226.0,226.0,0.0562,0.0562,0.0,0.0562,0.9438
75.0,32243995329865495673087,12.0,247.0,228.0,0.0057,0.0085,0.07730000000000001,0.083,0.917
75.0,34591288856844599102537,12.0,309.0,303.0,0.1631,0.0111,0.08549999999999999,0.2486,0.7514000000000001
75.0,33261393709238055403489,12.0,172.0,172.0,0.0303,0.0303,0.0,0.0303,0.9697
75.0,28667701529848734356233,12.0,128.0,128.0,0.3551,0.3551,0.0,0.3551,0.6449
75.0,26252816796614922808033,12.0,176.0,167.0,0.1155,0.0029,0.0029,0.1184,0.8815999999999999
75.0,27519673445056208361409,12.0,267.0,267.0,0.0742,0.0742,0.0,0.0742,0.9258
75.0,31559075840683381946447,12.0,225.0,225.0,0.0577,0.0577,0.0,0.0577,0.9423
76.0,48090244911812280604607,12.0,154.0,154.0,0.0689,0.0689,0.0,0.0689,0.9311
76.0,53201076106733033915879,12.0,216.0,199.0,0.023,0.0179,0.0179,0.0409,0.9591
76.0,49804458898552148517031,12.0,150.0,150.0,0.1407,0.1407,0.0,0.1407,0.8593
76.0,68573074210986100757641,12.0,172.0,172.0,0.2399,0.2399,0.0,0.2399,0.7601
76.0,68078604438302970971821,12.0,284.0,284.0,0.1331,0.1331,0.0,0.1331,0.8669
76.0,50549928814133011610939,12.0,152.0,152.0,0.3485,0.3485,0.0,0.3485,0.6515
76.0,73209976091284678174883,12.0,188.0,171.0,0.057,0.0291,0.1666,0.2236,0.7764
76.0,66241037921608153789873,12.0,228.0,228.0,0.0178,0.0178,0.0,0.0178,0.9822
76.0,74965589262994131657257,12.0,223.0,218.0,0.0362,0.0194,0.0194,0.055600000000000004,0.9444
76.0,70539847640200293331573,12.0,175.0,175.0,0.0439,0.0439,0.0,0.0439,0.9561
77.0,145472942602993681349251,12.0,188.0,188.0,0.0537,0.0537,0.0,0.0537,0.9463
77.0,134001174320080753074143,12.0,165.0,165.0,0.0572,0.0572,0.0,0.0572,0.9428
77.0,148486437074872796386691,12.0,182.0,164.0,0.0084,0.0272,0.0361,0.0445,0.9555
77.0,148909062962525841412891,12.0,232.0,215.0,0.0076,0.0166,0.07970000000000001,0.0873,0.9127
77.0,111959028305093757670759,12.0,169.0,169.0,0.0396,0.0396,0.0,0.0396,0.9604
77.0,150057680357675179017793,12.0,211.0,211.0,0.1279,0.1279,0.0,0.1279,0.8721
77.0,110581787367158841191833,12.0,250.0,250.0,0.073,0.073,0.0,0.073,0.927
77.0,142956772560254263775737,12.0,172.0,163.0,0.0991,0.0058,0.024,0.12309999999999999,0.8769
77.0,148682093709465137228587,12.0,178.0,178.0,0.1171,0.1171,0.0,0.1171,0.8829
77.0,143209879484892860301131,12.0,158.0,158.0,0.0914,0.0914,0.0,0.0914,0.9086
78.0,273877071948773055995971,12.0,159.0,159.0,0.0343,0.0343,0.0,0.0343,0.9657
78.0,287581893160413881514533,12.0,240.0,240.0,0.0939,0.0939,0.0,0.0939,0.9061
78.0,273235600401345945353521,12.0,183.0,183.0,0.0711,0.0711,0.0,0.0711,0.9289000000000001
78.0,169037197337101505043131,12.0,143.0,143.0,0.2407,0.2407,0.0,0.2407,0.7593
78.0,291682764154494375989101,12.0,273.0,273.0,0.0089,0.0089,0.0,0.0089,0.9911
78.0,273310110679765242844073,12.0,186.0,186.0,0.0995,0.0995,0.0,0.0995,0.9005
78.0,192467659315607238293431,12.0,196.0,196.0,0.0207,0.0207,0.0,0.0207,0.9793
78.0,237076559137018187072861,12.0,246.0,235.0,0.0347,0.0074,0.15769999999999998,0.1924,0.8076
78.0,256894563850940628556819,12.0,160.0,160.0,0.0372,0.0372,0.0,0.0372,0.9628
78.0,275463626405353251359539,12.0,299.0,299.0,0.0774,0.0774,0.0,0.0774,0.9226
79.0,537538370739937590268669,13.0,155.0,155.0,0.1043,0.1043,0.0,0.1043,0.8956999999999999
79.0,510478498149931270758611,13.0,229.0,210.0,0.0042,0.007,0.07229999999999998,0.07649999999999997,0.9235
79.0,539570316868238627355959,13.0,165.0,165.0,0.0145,0.0145,0.0,0.0145,0.9855
79.0,361079040155214236878667,12.0,176.0,176.0,0.0788,0.0788,0.0,0.0788,0.9212
79.0,443392290521884489628989,12.0,347.0,335.0,0.0052,0.0463,0.07010000000000001,0.0753,0.9247
79.0,571974076591580336049031,13.0,166.0,166.0,0.0885,0.0885,0.0,0.0885,0.9115
79.0,555373262145756003234787,13.0,202.0,202.0,0.0455,0.0455,0.0,0.0455,0.9545
79.0,413519179695192549589889,12.0,181.0,181.0,0.1562,0.1562,0.0,0.1562,0.8438
79.0,489379907642746456762073,12.0,148.0,148.0,0.034,0.034,0.0,0.034,0.966
79.0,390737312712013033099769,12.0,200.0,200.0,0.0124,0.0124,0.0,0.0124,0.9876
80.0,663050265425559473567771,13.0,201.0,201.0,0.0503,0.0503,0.0,0.0503,0.9497
80.0,1037107409157969230110387,13.0,170.0,170.0,0.0117,0.0117,0.0,0.0117,0.9883
80.0,798581087416918099417993,13.0,163.0,161.0,0.0163,0.0295,0.0295,0.045799999999999993,0.9542
80.0,1139427590385661127471257,13.0,237.0,237.0,0.0179,0.0179,0.0,0.0179,0.9821
80.0,808261529843151604240973,13.0,191.0,191.0,0.0797,0.0797,0.0,0.0797,0.9203
80.0,999654779316562171030733,13.0,163.0,150.0,0.0217,0.0178,0.0178,0.0395,0.9605
80.0,1095436963004386953107813,13.0,163.0,163.0,0.0135,0.0135,0.0,0.0135,0.9865
80.0,896622902672951888446069,13.0,292.0,292.0,0.032,0.032,0.0,0.032,0.968
80.0,976374399153210448751119,13.0,207.0,207.0,0.012,0.012,0.0,0.012,0.988
80.0,951849892064317427844727,13.0,157.0,153.0,0.0637,0.0093,0.0301,0.09380000000000001,0.9062
81.0,1322931456893779238931221,13.0,234.0,231.0,0.0585,0.0115,0.0115,0.07,0.9299999999999999
81.0,2261565688312137464019391,13.0,195.0,195.0,0.0493,0.0493,0.0,0.0493,0.9507
81.0,1829979668657837440683697,13.0,165.0,165.0,0.0062,0.0062,0.0,0.0062,0.9938
81.0,2174411183664927878617469,13.0,187.0,187.0,0.0849,0.0849,0.0,0.0849,0.9151
81.0,2213095448688859854104387,13.0,230.0,172.0,0.0321,0.028,0.1248,0.15689999999999998,0.8431
81.0,2416539898014529398280931,13.0,189.0,165.0,0.0091,0.0261,0.1396,0.1487,0.8513
81.0,1366290611149517884388549,13.0,215.0,215.0,0.0188,0.0188,0.0,0.0188,0.9812
81.0,1818380861036135311882423,13.0,219.0,219.0,0.2423,0.2423,0.0,0.2423,0.7577
81.0,2364232621409394631548689,13.0,193.0,193.0,0.0842,0.0842,0.0,0.0842,0.9158
81.0,1626274529576920205748851,13.0,220.0,220.0,0.0726,0.0726,0.0,0.0726,0.9274
82.0,4604310854975655607504769,13.0,220.0,216.0,0.0136,0.0148,0.0354,0.049,0.951
82.0,3082524311857162516625299,13.0,131.0,131.0,0.0848,0.0848,0.0,0.0848,0.9152
82.0,4768900628548985561469919,13.0,205.0,205.0,0.0496,0.0496,0.0,0.0496,0.9504
82.0,3248097217944821864857159,13.0,211.0,211.0,0.0425,0.0425,0.0,0.0425,0.9575
82.0,4474097218065486936564287,13.0,203.0,203.0,0.0311,0.0311,0.0,0.0311,0.9689
82.0,4123205318516049566758757,13.0,164.0,164.0,0.0781,0.0781,0.0,0.0781,0.9218999999999999
82.0,4283812227575483791725233,13.0,196.0,188.0,0.0109,0.0151,0.062400000000000004,0.0733,0.9267
82.0,4415566832970898145331529,13.0,128.0,128.0,0.0426,0.0426,0.0,0.0426,0.9574
82.0,3108382854138181624392347,13.0,211.0,192.0,0.0183,0.0077,0.0587,0.077,0.923
82.0,3517068801016638549297241,13.0,262.0,262.0,0.0668,0.0668,0.0,0.0668,0.9332
83.0,8650707747602067995272301,13.0,170.0,169.0,0.0227,0.0131,0.0131,0.0358,0.9642
83.0,7703208572620155771339061,13.0,232.0,232.0,0.0197,0.0197,0.0,0.0197,0.9803
83.0,6486966618216999829732667,13.0,159.0,159.0,0.0279,0.0279,0.0,0.0279,0.9721
83.0,7275553009418579906543213,13.0,351.0,351.0,0.0293,0.0293,0.0,0.0293,0.9707
83.0,8869806155909233449979301,13.0,167.0,167.0,0.0591,0.0591,0.0,0.0591,0.9409
83.0,9162908685934132030654997,13.0,190.0,190.0,0.1091,0.1091,0.0,0.1091,0.8909
83.0,7560378321436766488644227,13.0,248.0,248.0,0.0569,0.0569,0.0,0.0569,0.9431
83.0,6420162833585988814155131,13.0,224.0,224.0,0.1597,0.1597,0.0,0.1597,0.8403
83.0,6743738817302591727418753,13.0,171.0,159.0,0.1967,0.0303,0.0303,0.227,0.773
83.0,8272162680306149564740811,13.0,155.0,155.0,0.0373,0.0373,0.0,0.0373,0.9627
84.0,11922069005837408872110037,13.0,331.0,318.0,0.0741,0.031,0.062200000000000005,0.1363,0.8637
84.0,12998197543581225110620799,13.0,211.0,211.0,0.0609,0.0609,0.0,0.0609,0.9391
84.0,17996231698724767057113913,13.0,246.0,246.0,0.0228,0.0228,0.0,0.0228,0.9772
84.0,11141049374861722071472061,13.0,175.0,151.0,0.0256,0.025,0.09330000000000001,0.1189,0.8811
84.0,17335458047472018865681877,13.0,275.0,275.0,0.0161,0.0161,0.0,0.0161,0.9839
84.0,14174597440957239914250319,13.0,195.0,184.0,0.0098,0.0073,0.0089,0.0187,0.9813
84.0,13252594165389175645188667,13.0,285.0,252.0,0.0287,0.0063,0.14090000000000003,0.16960000000000003,0.8304
84.0,18173807912855662384698683,13.0,238.0,224.0,0.0059,0.0163,0.06609999999999999,0.072,0.928
84.0,18137729161972481755182823,13.0,184.0,184.0,0.0156,0.0156,0.0,0.0156,0.9844
84.0,13230915744679082031424751,13.0,289.0,289.0,0.0503,0.0503,0.0,0.0503,0.9497
85.0,35767199758202203723995347,13.0,233.0,233.0,0.0249,0.0249,0.0,0.0249,0.9751
85.0,29483399126715335268231361,13.0,222.0,222.0,0.1577,0.1577,0.0,0.1577,0.8423
85.0,38241272542413919804542643,13.0,343.0,343.0,0.0635,0.0635,0.0,0.0635,0.9365
85.0,32321895327189284263261027,13.0,206.0,206.0,0.0596,0.0596,0.0,0.0596,0.9404
85.0,33575453980554650515385719,13.0,203.0,182.0,0.0265,0.0141,0.0141,0.0406,0.9594
85.0,33897586407614972273807623,13.0,167.0,167.0,0.0507,0.0507,0.0,0.0507,0.9493
85.0,33272954722795495220212823,13.0,184.0,184.0,0.0031,0.0031,0.0,0.0031,0.9969
85.0,29079514367091932631961643,13.0,231.0,231.0,0.0721,0.0721,0.0,0.0721,0.9279
85.0,32280669390208972473242891,13.0,199.0,185.0,0.048499999999999995,0.0009,0.0515,0.09999999999999999,0.9
85.0,34967064781255061882558531,13.0,163.0,163.0,0.1192,0.1192,0.0,0.1192,0.8808
86.0,61684733098138470207200557,13.0,138.0,138.0,0.0877,0.0877,0.0,0.0877,0.9123
86.0,52694876388677216022998821,13.0,256.0,246.0,0.0384,0.006,0.061399999999999996,0.0998,0.9002
86.0,75473151274993572094803047,13.0,228.0,226.0,0.0918,0.0225,0.0225,0.11430000000000001,0.8856999999999999
86.0,76242953388414687308917183,13.0,262.0,262.0,0.1154,0.1154,0.0,0.1154,0.8846
86.0,72842996384155034059783297,13.0,161.0,161.0,0.0461,0.0461,0.0,0.0461,0.9539
86.0,50795424486153354370465093,13.0,166.0,166.0,0.026,0.026,0.0,0.026,0.974
86.0,76134328170312586110069499,13.0,177.0,177.0,0.039,0.039,0.0,0.039,0.961
86.0,71206307131410289515519221,13.0,187.0,187.0,0.0703,0.0703,0.0,0.0703,0.9297
86.0,68605772894504873019859123,13.0,262.0,249.0,0.0202,0.0144,0.0437,0.0639,0.9361
86.0,72248416257721097841149251,13.0,287.0,273.0,0.0619,0.0003,0.1075,0.1694,0.8306
87.0,106831962384123131508907217,13.0,249.0,240.0,0.0484,0.0063,0.0063,0.0547,0.9453
87.0,105166040822522818102730567,13.0,194.0,192.0,0.0298,0.0419,0.0419,0.0717,0.9283
87.0,117643847013830988641566991,13.0,197.0,197.0,0.0385,0.0385,0.0,0.0385,0.9615
87.0,114813129675520785375723217,13.0,176.0,176.0,0.0405,0.0405,0.0,0.0405,0.9595
87.0,121568980641080847365533313,13.0,185.0,185.0,0.0979,0.0979,0.0,0.0979,0.9021
87.0,125206292196069678884068787,13.0,197.0,184.0,0.0328,0.0038,0.014899999999999998,0.0477,0.9523
87.0,149354223781205591536051087,13.0,191.0,190.0,0.0575,0.0346,0.0346,0.0921,0.9079
87.0,151117670515144674818223731,13.0,159.0,159.0,0.0389,0.0389,0.0,0.0389,0.9611
87.0,128230757180236479971128259,13.0,252.0,252.0,0.039,0.039,0.0,0.039,0.961
87.0,140117367377583301870535773,13.0,234.0,234.0,0.0327,0.0327,0.0,0.0327,0.9673
88.0,201972306027529330023612389,14.0,224.0,224.0,0.008,0.008,0.0,0.008,0.992
88.0,266257729703518400354430991,14.0,171.0,171.0,0.0936,0.0936,0.0,0.0936,0.9064
88.0,299483976611624634718484507,14.0,217.0,217.0,0.0659,0.0659,0.0,0.0659,0.9341
88.0,307420212048227451363279359,14.0,230.0,227.0,0.0625,0.0387,0.0387,0.1012,0.8988
88.0,261301527305378010174172567,14.0,183.0,172.0,0.0107,0.0461,0.0461,0.0568,0.9432
88.0,295431095917204786716725987,14.0,210.0,198.0,0.0892,0.0142,0.046299999999999994,0.1355,0.8645
88.0,228906980858826203045207831,14.0,167.0,167.0,0.0406,0.0406,0.0,0.0406,0.9594
88.0,232044433317195869094347141,14.0,278.0,256.0,0.0029,0.0147,0.045,0.0479,0.9521
88.0,232008994042986788571237317,14.0,227.0,227.0,0.0117,0.0117,0.0,0.0117,0.9883
88.0,239432404748206941764936293,14.0,193.0,193.0,0.0317,0.0317,0.0,0.0317,0.9683
89.0,379774206920611164165957683,14.0,211.0,211.0,0.0311,0.0311,0.0,0.0311,0.9689
89.0,526833663437951006642457157,14.0,207.0,207.0,0.0165,0.0165,0.0,0.0165,0.9835
89.0,421291933283130282272005163,14.0,162.0,162.0,0.0641,0.0641,0.0,0.0641,0.9359
89.0,401823270850596979809596917,14.0,247.0,223.0,0.0124,0.0048,0.07129999999999999,0.08369999999999998,0.9163
89.0,615202798726287031145086687,14.0,299.0,294.0,0.0704,0.0207,0.0327,0.1031,0.8969
89.0,515469586288299383327447489,14.0,210.0,203.0,0.018000000000000002,0.032,0.058800000000000005,0.07680000000000001,0.9232
89.0,604761848771977221220319621,14.0,194.0,194.0,0.0375,0.0375,0.0,0.0375,0.9625
89.0,597043931741978269401535393,14.0,230.0,206.0,0.0476,0.0277,0.0363,0.0839,0.9161
89.0,486271218110122564738878223,14.0,218.0,218.0,0.0031999999999999997,0.0031999999999999997,0.0,0.0031999999999999997,0.9968
89.0,531812157884100795597512009,14.0,229.0,229.0,0.011300000000000001,0.011300000000000001,0.0,0.011300000000000001,0.9887
90.0,992693857767107108597047849,14.0,287.0,287.0,0.0597,0.0597,0.0,0.0597,0.9403
90.0,1010631873023778102626198827,14.0,188.0,188.0,0.0668,0.0668,0.0,0.0668,0.9332
90.0,743829469578591552032429947,14.0,213.0,213.0,0.0463,0.0463,0.0,0.0463,0.9537
90.0,1138950038164101433629166987,14.0,317.0,317.0,0.1278,0.1278,0.0,0.1278,0.8722
90.0,691862126506441897484529059,14.0,237.0,216.0,0.0112,0.0358,0.0763,0.08750000000000001,0.9125
90.0,1167850403154016139593777351,14.0,177.0,177.0,0.094,0.094,0.0,0.094,0.906
90.0,889576831072741312340661599,14.0,200.0,200.0,0.0165,0.0165,0.0,0.0165,0.9835
90.0,650752383971243150716402363,14.0,263.0,253.0,0.035,0.0035,0.0151,0.050100000000000006,0.9499
90.0,1158614363938342293465049981,14.0,183.0,183.0,0.0267,0.0267,0.0,0.0267,0.9733
90.0,1162711982801351864312698843,14.0,195.0,195.0,0.1017,0.1017,0.0,0.1017,0.8983
91.0,2305841940814477260857690597,14.0,215.0,206.0,0.0128,0.0237,0.0237,0.0365,0.9635
91.0,2065009812039038995585585183,14.0,201.0,185.0,0.0168,0.0374,0.0374,0.0542,0.9458
91.0,2124519606079993832494797479,14.0,230.0,230.0,0.019,0.019,0.0,0.019,0.981
91.0,2086244679446800521508025333,14.0,180.0,180.0,0.0476,0.0476,0.0,0.0476,0.9524
91.0,2326629994362611197080631399,14.0,243.0,243.0,0.0887,0.0887,0.0,0.0887,0.9113
91.0,2318210867895420929608389869,14.0,279.0,258.0,0.0268,0.0243,0.1001,0.12689999999999999,0.8731
91.0,1490429602892253974560677329,14.0,188.0,172.0,0.0114,0.0092,0.0092,0.0206,0.9794
91.0,2118450596600280132900542929,14.0,423.0,403.0,0.0024,0.0041,0.0055,0.007899999999999999,0.9921
91.0,2272381073363339812857534371,14.0,423.0,421.0,0.0496,0.011,0.011,0.0606,0.9394
91.0,2051178050953143263903289919,14.0,373.0,373.0,0.0055,0.0055,0.0,0.0055,0.9945
92.0,4637893363581816720578202709,14.0,230.0,230.0,0.0106,0.0106,0.0,0.0106,0.9894
92.0,3475139497021590554608237033,14.0,253.0,247.0,0.0206,0.0181,0.0245,0.0451,0.9549
92.0,2927375276327972121985042223,14.0,230.0,222.0,0.0284,0.0075,0.0075,0.0359,0.9641
92.0,3486556457382208737981303947,14.0,156.0,156.0,0.0237,0.0237,0.0,0.0237,0.9763
92.0,3336094386859902841708498807,14.0,220.0,215.0,0.0153,0.011,0.011,0.026299999999999997,0.9737
92.0,2608205732961537951763708309,14.0,161.0,161.0,0.0374,0.0374,0.0,0.0374,0.9626
92.0,3864879941815729637536366013,14.0,222.0,201.0,0.2236,0.0367,0.0636,0.2872,0.7128
92.0,3777014023833174519659571701,14.0,244.0,237.0,0.0077,0.0193,0.039900000000000005,0.0476,0.9524
92.0,3641297556608639008872228203,14.0,339.0,339.0,0.0106,0.0106,0.0,0.0106,0.9894
92.0,3863162832017953737554958653,14.0,301.0,298.0,0.0207,0.0232,0.0232,0.043899999999999995,0.9561
93.0,7689525386636938990634399749,14.0,223.0,223.0,0.0221,0.0221,0.0,0.0221,0.9779
93.0,9133725976665172141972168459,14.0,215.0,215.0,0.0465,0.0465,0.0,0.0465,0.9535
93.0,6520656956476652126316617387,14.0,269.0,269.0,0.0233,0.0233,0.0,0.0233,0.9767
93.0,9130303106833949588481218771,14.0,288.0,276.0,0.0137,0.0104,0.047599999999999996,0.06129999999999999,0.9387
93.0,8446274931612279279298722841,14.0,209.0,209.0,0.006,0.006,0.0,0.006,0.994
93.0,8725196407504533421941512723,14.0,234.0,234.0,0.0138,0.0138,0.0,0.0138,0.9862
93.0,7796786694533738126337280139,14.0,187.0,176.0,0.0039,0.0189,0.0577,0.0616,0.9384
93.0,9713413464536348470289283719,14.0,333.0,329.0,0.0648,0.0434,0.0434,0.10819999999999999,0.8918
93.0,6409792111410763136288857979,14.0,257.0,249.0,0.0159,0.0838,0.0838,0.0997,0.9003
93.0,7512504547508880438248928643,14.0,245.0,245.0,0.0108,0.0108,0.0,0.0108,0.9892
94.0,14368292093195712273840811751,14.0,208.0,208.0,0.0754,0.0754,0.0,0.0754,0.9246
94.0,19796689454462576746333959587,14.0,180.0,180.0,0.0195,0.0195,0.0,0.0195,0.9805
94.0,17885222706444566977738655017,14.0,269.0,269.0,0.0233,0.0233,0.0,0.0233,0.9767
