Bit_length,N,Lattice_dimension,|b_op - t|^2,|vbest - t|^2,P(b_op),P(vbest),P(|vnew - t|^2 < |b_op - t|^2),P(|vnew - t|^2 <= |b_op - t|^2),P(|vnew - t|^2 > |b_op - t|^2)
65.0,33221951550861164899,11.0,138.0,138.0,0.3276,0.3276,0.0,0.3276,0.6724
65.0,32007379275897637093,11.0,170.0,167.0,0.3893,0.1117,0.1117,0.501,0.499
66.0,47405165514996775711,11.0,164.0,164.0,0.28,0.28,0.0,0.28,0.72
66.0,43738059650534199001,11.0,150.0,140.0,0.0336,0.5841,0.5841,0.6176999999999999,0.3823000000000001
66.0,45386804374021682879,11.0,150.0,150.0,0.3696,0.3696,0.0,0.3696,0.6304000000000001
66.0,70037654752978025671,11.0,118.0,118.0,0.397,0.397,0.0,0.397,0.603
66.0,45216446241939811087,11.0,125.0,125.0,0.2566,0.2566,0.0,0.2566,0.7434000000000001
66.0,52561393163797464637,11.0,121.0,119.0,0.2145,0.1578,0.1578,0.37229999999999996,0.6277
66.0,62874364641167398757,11.0,124.0,124.0,0.2936,0.2936,0.0,0.2936,0.7063999999999999
66.0,71120656517629927051,11.0,115.0,107.0,0.1451,0.1883,0.2956,0.4407,0.5593
66.0,70529185233367968773,11.0,115.0,115.0,0.3656,0.3656,0.0,0.3656,0.6344000000000001
66.0,50535764766597306073,11.0,124.0,124.0,0.2635,0.2635,0.0,0.2635,0.7364999999999999
67.0,126274428126258685489,11.0,144.0,138.0,0.1239,0.1685,0.1685,0.2924,0.7076
67.0,131317607110499107019,11.0,158.0,158.0,0.3434,0.3434,0.0,0.3434,0.6566000000000001
67.0,132452270209472483197,11.0,203.0,203.0,0.117,0.117,0.0,0.117,0.883
67.0,83382331962711740929,11.0,164.0,164.0,0.2772,0.2772,0.0,0.2772,0.7228
67.0,130726573615430980841,11.0,154.0,139.0,0.0353,0.0478,0.3535,0.3888,0.6112
67.0,94402717400430843113,11.0,107.0,103.0,0.1392,0.1302,0.2228,0.362,0.638
67.0,131435873240060771093,11.0,113.0,113.0,0.0803,0.0803,0.0,0.0803,0.9197
67.0,108575598266829337243,11.0,142.0,142.0,0.08,0.08,0.0,0.08,0.92
67.0,139380128020841969851,11.0,163.0,163.0,0.2643,0.2643,0.0,0.2643,0.7357
67.0,75448082086958575777,11.0,277.0,277.0,0.043,0.043,0.0,0.043,0.957
68.0,212188861481222291873,11.0,113.0,113.0,0.186,0.186,0.0,0.186,0.8140000000000001
68.0,240266208883482770467,11.0,123.0,110.0,0.1229,0.1279,0.1279,0.2508,0.7492
68.0,292906690759959129739,11.0,110.0,110.0,0.5085,0.5085,0.0,0.5085,0.49150000000000005
68.0,290763504309881747149,11.0,132.0,98.0,0.0654,0.1121,0.34309999999999996,0.4085,0.5915
68.0,275775777212130634883,11.0,133.0,133.0,0.0802,0.0802,0.0,0.0802,0.9198
68.0,268279992166289640913,11.0,155.0,154.0,0.12459999999999999,0.0776,0.0776,0.2022,0.7978000000000001
68.0,188087763035645949823,11.0,126.0,125.0,0.2323,0.2838,0.2838,0.5161,0.4839
68.0,258857570101051175083,11.0,168.0,168.0,0.1159,0.1159,0.0,0.1159,0.8841
68.0,252126909003575678057,11.0,143.0,143.0,0.5489,0.5489,0.0,0.5489,0.45109999999999995
68.0,231410950594391446129,11.0,104.0,104.0,0.2311,0.2311,0.0,0.2311,0.7689
69.0,590052928380217680953,11.0,196.0,192.0,0.051500000000000004,0.1412,0.18409999999999999,0.23559999999999998,0.7644
69.0,494240247370164772567,11.0,174.0,174.0,0.1563,0.1563,0.0,0.1563,0.8437
69.0,550508498755568637527,11.0,163.0,163.0,0.125,0.125,0.0,0.125,0.875
69.0,540812915517262064969,11.0,178.0,170.0,0.0286,0.029,0.1075,0.1361,0.8639
69.0,573941820196012202479,11.0,254.0,254.0,0.2491,0.2491,0.0,0.2491,0.7509
69.0,318930562841878515041,11.0,195.0,186.0,0.2938,0.3964,0.3964,0.6901999999999999,0.3098000000000001
69.0,498785689416670441717,11.0,142.0,142.0,0.1984,0.1984,0.0,0.1984,0.8016
69.0,564480201160907035283,11.0,163.0,160.0,0.2356,0.1599,0.1599,0.39549999999999996,0.6045
69.0,442803475677349664629,11.0,133.0,126.0,0.0756,0.2754,0.2754,0.351,0.649
69.0,491590607199879229649,11.0,216.0,212.0,0.0639,0.0315,0.22329999999999997,0.28719999999999996,0.7128000000000001
70.0,1032708963304857473119,11.0,249.0,249.0,0.3221,0.3221,0.0,0.3221,0.6779
70.0,989784492898908248519,11.0,145.0,145.0,0.5884,0.5884,0.0,0.5884,0.41159999999999997
70.0,1059713716615650380107,11.0,142.0,142.0,0.1464,0.1464,0.0,0.1464,0.8536
70.0,1033667493556980019921,11.0,174.0,159.0,0.1081,0.1579,0.5347999999999999,0.6428999999999999,0.3571000000000001
70.0,827716592361391138999,11.0,142.0,139.0,0.0666,0.089,0.2084,0.275,0.725
70.0,1115029819297905037717,11.0,172.0,163.0,0.0583,0.0803,0.2904,0.3487,0.6513
70.0,976546363382701862911,11.0,170.0,170.0,0.3024,0.3024,0.0,0.3024,0.6976
70.0,734831384821297871837,11.0,170.0,169.0,0.1796,0.0546,0.0546,0.23420000000000002,0.7658
70.0,946556701398241764557,11.0,157.0,157.0,0.314,0.314,0.0,0.314,0.6859999999999999
70.0,1148954614482542412299,11.0,142.0,142.0,0.2255,0.2255,0.0,0.2255,0.7745
71.0,2248018691390567200111,12.0,177.0,163.0,0.023399999999999997,0.0851,0.3112,0.33459999999999995,0.6654
71.0,1419741798111409181767,11.0,144.0,144.0,0.4286,0.4286,0.0,0.4286,0.5714
71.0,2050805505279586804543,12.0,143.0,143.0,0.0937,0.0937,0.0,0.0937,0.9063
71.0,2103222675072307056929,12.0,164.0,164.0,0.0279,0.0279,0.0,0.0279,0.9721
71.0,2335230481529268719243,12.0,143.0,143.0,0.0811,0.0811,0.0,0.0811,0.9189
71.0,1581406131728665127527,11.0,163.0,163.0,0.2866,0.2866,0.0,0.2866,0.7134
71.0,2273797795700456045261,12.0,127.0,127.0,0.3103,0.3103,0.0,0.3103,0.6897
71.0,1592283109913831149669,11.0,117.0,117.0,0.3165,0.3165,0.0,0.3165,0.6835
71.0,1631051119166381131693,11.0,145.0,145.0,0.0617,0.0617,0.0,0.0617,0.9383
71.0,1949973334997461874927,12.0,138.0,138.0,0.3623,0.3623,0.0,0.3623,0.6376999999999999
72.0,3951096726310578232987,12.0,121.0,121.0,0.3575,0.3575,0.0,0.3575,0.6425000000000001
72.0,3074751991612524881299,12.0,139.0,130.0,0.0811,0.0815,0.0815,0.16260000000000002,0.8373999999999999
72.0,3574811114262374754727,12.0,179.0,175.0,0.2245,0.1589,0.1589,0.3834,0.6166
72.0,4432079706403895823007,12.0,175.0,175.0,0.1985,0.1985,0.0,0.1985,0.8015
72.0,3781437325922631648047,12.0,144.0,142.0,0.1145,0.3209,0.3209,0.4354,0.5646
72.0,3914628839425899285367,12.0,109.0,109.0,0.291,0.291,0.0,0.291,0.7090000000000001
72.0,4398290173041866352907,12.0,146.0,141.0,0.0684,0.0962,0.0962,0.1646,0.8354
72.0,3720658765214033605777,12.0,157.0,154.0,0.0842,0.1119,0.1119,0.1961,0.8039000000000001
72.0,3756703305686736870917,12.0,142.0,128.0,0.0501,0.1787,0.3508,0.4009,0.5991
72.0,3994675390549792875439,12.0,171.0,160.0,0.0887,0.0433,0.1493,0.238,0.762
73.0,7634594783478000833333,12.0,153.0,153.0,0.0494,0.0494,0.0,0.0494,0.9506
73.0,8377567901604083732801,12.0,192.0,192.0,0.0375,0.0375,0.0,0.0375,0.9625
73.0,5651402412146499790823,12.0,172.0,168.0,0.0952,0.031,0.031,0.1262,0.8738
73.0,9270063798434756503789,12.0,146.0,146.0,0.1475,0.1475,0.0,0.1475,0.8525
73.0,8825638267908574285009,12.0,223.0,216.0,0.0377,0.0025,0.24000000000000002,0.2777,0.7222999999999999
73.0,5179485294142653077503,12.0,204.0,201.0,0.047,0.0868,0.0868,0.1338,0.8662
73.0,8984726493666311039387,12.0,163.0,163.0,0.305,0.305,0.0,0.305,0.6950000000000001
73.0,7795411173545991392191,12.0,185.0,179.0,0.1186,0.0681,0.0681,0.18669999999999998,0.8133
73.0,8285536758555048929207,12.0,204.0,204.0,0.2148,0.2148,0.0,0.2148,0.7852
73.0,8719429355442991476199,12.0,172.0,161.0,0.049600000000000005,0.1461,0.30929999999999996,0.3589,0.6411
74.0,15386627582775962867867,12.0,155.0,155.0,0.4459,0.4459,0.0,0.4459,0.5541
74.0,10540948477057077012121,12.0,231.0,228.0,0.1069,0.1224,0.1224,0.2293,0.7706999999999999
74.0,14885202315415952355761,12.0,170.0,144.0,0.0319,0.1462,0.5727000000000002,0.6046000000000002,0.39539999999999975
74.0,17653439076706601780509,12.0,184.0,169.0,0.015,0.2356,0.2886,0.30360000000000004,0.6963999999999999
74.0,17452998543341723735441,12.0,247.0,241.0,0.2038,0.1319,0.2526,0.45640000000000003,0.5436
74.0,13295947276040436283693,12.0,139.0,130.0,0.2383,0.1776,0.22240000000000001,0.4607,0.5393
74.0,12366009176616753243529,12.0,160.0,160.0,0.0948,0.0948,0.0,0.0948,0.9052
74.0,15818838197334457684361,12.0,202.0,196.0,0.2788,0.2151,0.2151,0.4939,0.5061
74.0,17197681769482082205061,12.0,207.0,184.0,0.023,0.1401,0.5014000000000001,0.5244000000000001,0.4755999999999999
74.0,16095082442419025335819,12.0,136.0,136.0,0.2512,0.2512,0.0,0.2512,0.7488
75.0,20866995751754597173637,12.0,309.0,309.0,0.1399,0.1399,0.0,0.1399,0.8601
75.0,33939516002065573969757,12.0,152.0,152.0,0.3266,0.3266,0.0,0.3266,0.6734
75.0,30556146737973011615039,12.0,195.0,191.0,0.221,0.2205,0.2205,0.4415,0.5585
75.0,32243995329865495673087,12.0,178.0,178.0,0.1162,0.1162,0.0,0.1162,0.8838
75.0,34591288856844599102537,12.0,282.0,282.0,0.219,0.219,0.0,0.219,0.781
75.0,33261393709238055403489,12.0,165.0,165.0,0.1301,0.1301,0.0,0.1301,0.8699
75.0,28667701529848734356233,12.0,214.0,214.0,0.1169,0.1169,0.0,0.1169,0.8831
75.0,26252816796614922808033,12.0,142.0,142.0,0.5055,0.5055,0.0,0.5055,0.49450000000000005
75.0,27519673445056208361409,12.0,154.0,137.0,0.147,0.0488,0.2877,0.4347,0.5653
75.0,31559075840683381946447,12.0,153.0,153.0,0.2265,0.2265,0.0,0.2265,0.7735
76.0,48090244911812280604607,12.0,203.0,196.0,0.0579,0.2367,0.2367,0.2946,0.7054
76.0,53201076106733033915879,12.0,173.0,173.0,0.0868,0.0868,0.0,0.0868,0.9132
76.0,49804458898552148517031,12.0,134.0,134.0,0.1956,0.1956,0.0,0.1956,0.8044
76.0,68573074210986100757641,12.0,157.0,152.0,0.0895,0.0469,0.4124,0.5019,0.4981
76.0,68078604438302970971821,12.0,207.0,207.0,0.1716,0.1716,0.0,0.1716,0.8284
76.0,50549928814133011610939,12.0,146.0,146.0,0.2826,0.2826,0.0,0.2826,0.7174
76.0,73209976091284678174883,12.0,224.0,224.0,0.1346,0.1346,0.0,0.1346,0.8654
76.0,66241037921608153789873,12.0,180.0,180.0,0.3242,0.3242,0.0,0.3242,0.6758
76.0,74965589262994131657257,12.0,195.0,176.0,0.1362,0.0851,0.2302,0.36639999999999995,0.6336
76.0,70539847640200293331573,12.0,224.0,224.0,0.1679,0.1679,0.0,0.1679,0.8321000000000001
77.0,145472942602993681349251,12.0,174.0,170.0,0.2051,0.2359,0.2754,0.4805,0.5195000000000001
77.0,134001174320080753074143,12.0,177.0,171.0,0.2593,0.1537,0.3099,0.5691999999999999,0.43080000000000007
77.0,148486437074872796386691,12.0,236.0,236.0,0.097,0.097,0.0,0.097,0.903
77.0,148909062962525841412891,12.0,277.0,265.0,0.1116,0.1123,0.1123,0.2239,0.7761
77.0,111959028305093757670759,12.0,176.0,175.0,0.0637,0.0682,0.0682,0.13190000000000002,0.8681
77.0,150057680357675179017793,12.0,138.0,138.0,0.1804,0.1804,0.0,0.1804,0.8196
77.0,110581787367158841191833,12.0,124.0,124.0,0.1957,0.1957,0.0,0.1957,0.8043
77.0,142956772560254263775737,12.0,207.0,207.0,0.1495,0.1495,0.0,0.1495,0.8505
77.0,148682093709465137228587,12.0,211.0,202.0,0.2316,0.1693,0.20450000000000002,0.43610000000000004,0.5639
77.0,143209879484892860301131,12.0,142.0,142.0,0.1399,0.1399,0.0,0.1399,0.8601
78.0,273877071948773055995971,12.0,171.0,171.0,0.1902,0.1902,0.0,0.1902,0.8098
78.0,287581893160413881514533,12.0,128.0,128.0,0.1581,0.1581,0.0,0.1581,0.8419
78.0,273235600401345945353521,12.0,230.0,215.0,0.06090000000000001,0.1175,0.44809999999999994,0.5089999999999999,0.4910000000000001
78.0,169037197337101505043131,12.0,181.0,180.0,0.1225,0.1806,0.1806,0.30310000000000004,0.6969
78.0,291682764154494375989101,12.0,186.0,178.0,0.1372,0.0866,0.0866,0.2238,0.7762
78.0,273310110679765242844073,12.0,129.0,129.0,0.1557,0.1557,0.0,0.1557,0.8443
78.0,192467659315607238293431,12.0,138.0,138.0,0.1117,0.1117,0.0,0.1117,0.8883
78.0,237076559137018187072861,12.0,147.0,144.0,0.1842,0.0189,0.0601,0.24430000000000002,0.7557
78.0,256894563850940628556819,12.0,196.0,186.0,0.0222,0.0731,0.1111,0.1333,0.8667
78.0,275463626405353251359539,12.0,341.0,341.0,0.0743,0.0743,0.0,0.0743,0.9257
79.0,537538370739937590268669,13.0,152.0,148.0,0.1277,0.1354,0.1354,0.2631,0.7369
79.0,510478498149931270758611,13.0,164.0,164.0,0.1805,0.1805,0.0,0.1805,0.8195
79.0,539570316868238627355959,13.0,175.0,175.0,0.2367,0.2367,0.0,0.2367,0.7633
79.0,361079040155214236878667,12.0,125.0,125.0,0.265,0.265,0.0,0.265,0.735
79.0,443392290521884489628989,12.0,145.0,145.0,0.2049,0.2049,0.0,0.2049,0.7951
79.0,571974076591580336049031,13.0,134.0,134.0,0.1709,0.1709,0.0,0.1709,0.8291
79.0,555373262145756003234787,13.0,100.0,100.0,0.2445,0.2445,0.0,0.2445,0.7555000000000001
79.0,413519179695192549589889,12.0,192.0,189.0,0.1115,0.0623,0.0623,0.1738,0.8262
79.0,489379907642746456762073,12.0,207.0,205.0,0.2967,0.0919,0.0919,0.3886,0.6113999999999999
79.0,390737312712013033099769,12.0,184.0,184.0,0.2257,0.2257,0.0,0.2257,0.7743
80.0,663050265425559473567771,13.0,206.0,206.0,0.026,0.026,0.0,0.026,0.974
80.0,1037107409157969230110387,13.0,139.0,139.0,0.1964,0.1964,0.0,0.1964,0.8036
80.0,798581087416918099417993,13.0,244.0,243.0,0.0609,0.1359,0.1359,0.1968,0.8032
80.0,1139427590385661127471257,13.0,181.0,178.0,0.16110000000000002,0.0258,0.14529999999999998,0.3064,0.6936
80.0,808261529843151604240973,13.0,130.0,129.0,0.1422,0.2401,0.2401,0.3823,0.6177
80.0,999654779316562171030733,13.0,154.0,150.0,0.1555,0.0492,0.0492,0.2047,0.7953
80.0,1095436963004386953107813,13.0,251.0,227.0,0.054000000000000006,0.0493,0.5152,0.5692,0.43079999999999996
80.0,896622902672951888446069,13.0,114.0,114.0,0.0865,0.0865,0.0,0.0865,0.9135
80.0,976374399153210448751119,13.0,131.0,131.0,0.2711,0.2711,0.0,0.2711,0.7289
80.0,951849892064317427844727,13.0,214.0,214.0,0.0784,0.0784,0.0,0.0784,0.9216
81.0,1322931456893779238931221,13.0,227.0,227.0,0.1031,0.1031,0.0,0.1031,0.8969
81.0,2261565688312137464019391,13.0,319.0,309.0,0.1281,0.1442,0.1719,0.3,0.7
81.0,1829979668657837440683697,13.0,260.0,260.0,0.0464,0.0464,0.0,0.0464,0.9536
81.0,2174411183664927878617469,13.0,174.0,171.0,0.0865,0.0182,0.0182,0.10469999999999999,0.8953
81.0,2213095448688859854104387,13.0,159.0,159.0,0.108,0.108,0.0,0.108,0.892
81.0,2416539898014529398280931,13.0,183.0,153.0,0.06010000000000001,0.1015,0.38739999999999997,0.44749999999999995,0.5525
81.0,1366290611149517884388549,13.0,134.0,134.0,0.1456,0.1456,0.0,0.1456,0.8544
81.0,1818380861036135311882423,13.0,149.0,149.0,0.1297,0.1297,0.0,0.1297,0.8703
81.0,2364232621409394631548689,13.0,153.0,153.0,0.1128,0.1128,0.0,0.1128,0.8872
81.0,1626274529576920205748851,13.0,193.0,193.0,0.3101,0.3101,0.0,0.3101,0.6899
82.0,4604310854975655607504769,13.0,173.0,161.0,0.0513,0.0598,0.36729999999999996,0.41859999999999997,0.5814
82.0,3082524311857162516625299,13.0,123.0,123.0,0.2228,0.2228,0.0,0.2228,0.7772
82.0,4768900628548985561469919,13.0,219.0,218.0,0.1069,0.0522,0.0522,0.1591,0.8409
82.0,3248097217944821864857159,13.0,166.0,163.0,0.2528,0.0664,0.0664,0.31920000000000004,0.6808
82.0,4474097218065486936564287,13.0,203.0,202.0,0.2385,0.0451,0.0451,0.28359999999999996,0.7164
82.0,4123205318516049566758757,13.0,155.0,155.0,0.0874,0.0874,0.0,0.0874,0.9126
82.0,4283812227575483791725233,13.0,205.0,203.0,0.1514,0.1072,0.1072,0.2586,0.7414000000000001
82.0,4415566832970898145331529,13.0,158.0,158.0,0.3484,0.3484,0.0,0.3484,0.6516
82.0,3108382854138181624392347,13.0,266.0,266.0,0.051,0.051,0.0,0.051,0.949
82.0,3517068801016638549297241,13.0,149.0,142.0,0.0394,0.0439,0.1644,0.20379999999999998,0.7962
83.0,8650707747602067995272301,13.0,155.0,144.0,0.1148,0.1489,0.23770000000000002,0.35250000000000004,0.6475
83.0,7703208572620155771339061,13.0,197.0,194.0,0.0323,0.0574,0.0574,0.0897,0.9103
83.0,6486966618216999829732667,13.0,204.0,204.0,0.153,0.153,0.0,0.153,0.847
83.0,7275553009418579906543213,13.0,166.0,158.0,0.0813,0.0742,0.0742,0.1555,0.8445
83.0,8869806155909233449979301,13.0,175.0,167.0,0.06640000000000001,0.0298,0.3049,0.3713,0.6287
83.0,9162908685934132030654997,13.0,172.0,172.0,0.1272,0.1272,0.0,0.1272,0.8728
83.0,7560378321436766488644227,13.0,258.0,249.0,0.0864,0.0976,0.0976,0.184,0.8160000000000001
83.0,6420162833585988814155131,13.0,283.0,283.0,0.2269,0.2269,0.0,0.2269,0.7731
83.0,6743738817302591727418753,13.0,336.0,336.0,0.16410000000000002,0.16410000000000002,0.0,0.16410000000000002,0.8359
83.0,8272162680306149564740811,13.0,128.0,128.0,0.353,0.353,0.0,0.353,0.647
84.0,11922069005837408872110037,13.0,218.0,218.0,0.0576,0.0576,0.0,0.0576,0.9424
84.0,12998197543581225110620799,13.0,170.0,170.0,0.3516,0.3516,0.0,0.3516,0.6484
84.0,17996231698724767057113913,13.0,174.0,174.0,0.2457,0.2457,0.0,0.2457,0.7543
84.0,11141049374861722071472061,13.0,256.0,256.0,0.1164,0.1164,0.0,0.1164,0.8835999999999999
84.0,17335458047472018865681877,13.0,138.0,138.0,0.2874,0.2874,0.0,0.2874,0.7126
84.0,14174597440957239914250319,13.0,160.0,160.0,0.2187,0.2187,0.0,0.2187,0.7813
84.0,13252594165389175645188667,13.0,404.0,400.0,0.0572,0.1448,0.1448,0.202,0.798
84.0,18173807912855662384698683,13.0,181.0,178.0,0.0815,0.0643,0.0643,0.14579999999999999,0.8542000000000001
84.0,18137729161972481755182823,13.0,212.0,212.0,0.393,0.393,0.0,0.393,0.607
84.0,13230915744679082031424751,13.0,186.0,186.0,0.1843,0.1843,0.0,0.1843,0.8157
85.0,35767199758202203723995347,13.0,217.0,217.0,0.1283,0.1283,0.0,0.1283,0.8717
85.0,29483399126715335268231361,13.0,144.0,144.0,0.1202,0.1202,0.0,0.1202,0.8798
85.0,38241272542413919804542643,13.0,187.0,187.0,0.1138,0.1138,0.0,0.1138,0.8862
85.0,32321895327189284263261027,13.0,185.0,185.0,0.0667,0.0667,0.0,0.0667,0.9333
85.0,33575453980554650515385719,13.0,159.0,159.0,0.4304,0.4304,0.0,0.4304,0.5696
85.0,33897586407614972273807623,13.0,190.0,187.0,0.0637,0.0745,0.0745,0.1382,0.8618
85.0,33272954722795495220212823,13.0,193.0,192.0,0.0238,0.079,0.079,0.1028,0.8972
85.0,29079514367091932631961643,13.0,240.0,239.0,0.0196,0.1499,0.1499,0.1695,0.8305
85.0,32280669390208972473242891,13.0,362.0,362.0,0.1903,0.1903,0.0,0.1903,0.8097
85.0,34967064781255061882558531,13.0,118.0,118.0,0.1492,0.1492,0.0,0.1492,0.8508
86.0,61684733098138470207200557,13.0,328.0,321.0,0.22219999999999998,0.1403,0.22860000000000003,0.4508,0.5492
86.0,52694876388677216022998821,13.0,141.0,141.0,0.1344,0.1344,0.0,0.1344,0.8656
86.0,75473151274993572094803047,13.0,142.0,142.0,0.1655,0.1655,0.0,0.1655,0.8345
86.0,76242953388414687308917183,13.0,274.0,271.0,0.0753,0.0572,0.0572,0.1325,0.8674999999999999
86.0,72842996384155034059783297,13.0,207.0,207.0,0.2502,0.2502,0.0,0.2502,0.7498
86.0,50795424486153354370465093,13.0,305.0,299.0,0.0594,0.0473,0.1269,0.18630000000000002,0.8137
86.0,76134328170312586110069499,13.0,200.0,200.0,0.3473,0.3473,0.0,0.3473,0.6527000000000001
86.0,71206307131410289515519221,13.0,179.0,179.0,0.0606,0.0606,0.0,0.0606,0.9394
86.0,68605772894504873019859123,13.0,143.0,143.0,0.1001,0.1001,0.0,0.1001,0.8999
86.0,72248416257721097841149251,13.0,282.0,282.0,0.1108,0.1108,0.0,0.1108,0.8892
87.0,106831962384123131508907217,13.0,226.0,212.0,0.0642,0.0595,0.0595,0.12369999999999999,0.8763
87.0,105166040822522818102730567,13.0,343.0,342.0,0.1217,0.0665,0.0665,0.1882,0.8118
87.0,117643847013830988641566991,13.0,234.0,229.0,0.2547,0.0269,0.0269,0.28159999999999996,0.7184
87.0,114813129675520785375723217,13.0,274.0,274.0,0.2103,0.2103,0.0,0.2103,0.7897000000000001
87.0,121568980641080847365533313,13.0,252.0,244.0,0.1538,0.1569,0.2311,0.3849,0.6151
87.0,125206292196069678884068787,13.0,156.0,156.0,0.1247,0.1247,0.0,0.1247,0.8753
87.0,149354223781205591536051087,13.0,134.0,134.0,0.2341,0.2341,0.0,0.2341,0.7659
87.0,151117670515144674818223731,13.0,348.0,348.0,0.1803,0.1803,0.0,0.1803,0.8197
87.0,128230757180236479971128259,13.0,176.0,176.0,0.2154,0.2154,0.0,0.2154,0.7846
87.0,140117367377583301870535773,13.0,214.0,214.0,0.103,0.103,0.0,0.103,0.897
88.0,201972306027529330023612389,14.0,182.0,173.0,0.1316,0.0509,0.0509,0.1825,0.8175
88.0,266257729703518400354430991,14.0,167.0,167.0,0.1269,0.1269,0.0,0.1269,0.8731
88.0,299483976611624634718484507,14.0,424.0,419.0,0.0736,0.0891,0.1273,0.2009,0.7991
88.0,307420212048227451363279359,14.0,210.0,203.0,0.033,0.12129999999999999,0.12129999999999999,0.1543,0.8457
88.0,261301527305378010174172567,14.0,194.0,190.0,0.0847,0.0752,0.0752,0.1599,0.8401000000000001
88.0,295431095917204786716725987,14.0,146.0,146.0,0.2071,0.2071,0.0,0.2071,0.7928999999999999
88.0,228906980858826203045207831,14.0,195.0,195.0,0.3712,0.3712,0.0,0.3712,0.6288
88.0,232044433317195869094347141,14.0,320.0,309.0,0.0926,0.2635,0.4464,0.539,0.46099999999999997
88.0,232008994042986788571237317,14.0,269.0,269.0,0.1501,0.1501,0.0,0.1501,0.8499
88.0,239432404748206941764936293,14.0,171.0,161.0,0.1075,0.083,0.22960000000000003,0.3371,0.6629
89.0,379774206920611164165957683,14.0,334.0,334.0,0.1177,0.1177,0.0,0.1177,0.8823
89.0,526833663437951006642457157,14.0,279.0,272.0,0.0417,0.0303,0.061,0.1027,0.8973
89.0,421291933283130282272005163,14.0,150.0,150.0,0.1665,0.1665,0.0,0.1665,0.8335
89.0,401823270850596979809596917,14.0,176.0,176.0,0.2142,0.2142,0.0,0.2142,0.7858
89.0,615202798726287031145086687,14.0,181.0,171.0,0.0978,0.0069,0.0924,0.19019999999999998,0.8098000000000001
89.0,515469586288299383327447489,14.0,296.0,296.0,0.0505,0.0505,0.0,0.0505,0.9495
89.0,604761848771977221220319621,14.0,176.0,175.0,0.078,0.1009,0.1009,0.1789,0.8210999999999999
89.0,597043931741978269401535393,14.0,292.0,274.0,0.0654,0.03,0.2193,0.2847,0.7153
89.0,486271218110122564738878223,14.0,195.0,195.0,0.0232,0.0232,0.0,0.0232,0.9768
89.0,531812157884100795597512009,14.0,248.0,248.0,0.179,0.179,0.0,0.179,0.821
90.0,992693857767107108597047849,14.0,124.0,124.0,0.5373,0.5373,0.0,0.5373,0.4627
90.0,1010631873023778102626198827,14.0,210.0,199.0,0.0351,0.0316,0.0576,0.0927,0.9073
90.0,743829469578591552032429947,14.0,154.0,154.0,0.3137,0.3137,0.0,0.3137,0.6863
90.0,1138950038164101433629166987,14.0,376.0,367.0,0.08320000000000001,0.0449,0.0947,0.1779,0.8221
90.0,691862126506441897484529059,14.0,181.0,166.0,0.0974,0.0674,0.1678,0.2652,0.7348
90.0,1167850403154016139593777351,14.0,212.0,212.0,0.1312,0.1312,0.0,0.1312,0.8688
90.0,889576831072741312340661599,14.0,224.0,219.0,0.0767,0.1506,0.203,0.2797,0.7202999999999999
90.0,650752383971243150716402363,14.0,266.0,264.0,0.1862,0.0941,0.0941,0.2803,0.7197
90.0,1158614363938342293465049981,14.0,207.0,207.0,0.0721,0.0721,0.0,0.0721,0.9279
90.0,1162711982801351864312698843,14.0,254.0,250.0,0.0754,0.049,0.0789,0.1543,0.8457
91.0,2305841940814477260857690597,14.0,193.0,193.0,0.1706,0.1706,0.0,0.1706,0.8294
91.0,2065009812039038995585585183,14.0,175.0,175.0,0.1143,0.1143,0.0,0.1143,0.8857
91.0,2124519606079993832494797479,14.0,224.0,211.0,0.0154,0.0478,0.2116,0.227,0.773
91.0,2086244679446800521508025333,14.0,150.0,150.0,0.3465,0.3465,0.0,0.3465,0.6535
91.0,2326629994362611197080631399,14.0,171.0,171.0,0.1487,0.1487,0.0,0.1487,0.8513
91.0,2318210867895420929608389869,14.0,213.0,201.0,0.0643,0.0933,0.3154,0.37970000000000004,0.6203
91.0,1490429602892253974560677329,14.0,339.0,339.0,0.0486,0.0486,0.0,0.0486,0.9514
91.0,2118450596600280132900542929,14.0,260.0,260.0,0.035,0.035,0.0,0.035,0.965
91.0,2272381073363339812857534371,14.0,185.0,183.0,0.1501,0.0768,0.0768,0.2269,0.7731
91.0,2051178050953143263903289919,14.0,235.0,235.0,0.22,0.22,0.0,0.22,0.78
92.0,4637893363581816720578202709,14.0,211.0,211.0,0.2895,0.2895,0.0,0.2895,0.7105
92.0,3475139497021590554608237033,14.0,236.0,233.0,0.0653,0.0486,0.0486,0.1139,0.8861
92.0,2927375276327972121985042223,14.0,242.0,210.0,0.0364,0.1181,0.4376,0.474,0.526
92.0,3486556457382208737981303947,14.0,198.0,198.0,0.1054,0.1054,0.0,0.1054,0.8946000000000001
92.0,3336094386859902841708498807,14.0,171.0,169.0,0.0479,0.1179,0.199,0.2469,0.7531
92.0,2608205732961537951763708309,14.0,163.0,163.0,0.1527,0.1527,0.0,0.1527,0.8472999999999999
92.0,3864879941815729637536366013,14.0,250.0,250.0,0.017,0.017,0.0,0.017,0.983
92.0,3777014023833174519659571701,14.0,171.0,171.0,0.2109,0.2109,0.0,0.2109,0.7891
92.0,3641297556608639008872228203,14.0,166.0,166.0,0.236,0.236,0.0,0.236,0.764
92.0,3863162832017953737554958653,14.0,275.0,275.0,0.0686,0.0686,0.0,0.0686,0.9314
