Bit_length,N,Lattice_dimension,|b_op - t|^2,|vbest - t|^2,P(b_op),P(vbest),P(|vnew - t|^2 < |b_op - t|^2),P(|vnew - t|^2 <= |b_op - t|^2),P(|vnew - t|^2 > |b_op - t|^2)
163,7007067855178084077334907729020251703138388423407,22,588,588,0.03798,0.03798,0.0,0.03798,0.96202
163,11563629162960767561469993435982566900206290797341,22,339,339,0.130673,0.130673,0.0,0.130673,0.869327
163,10432647582007091942814866236806348920448169897081,22,412,409,0.036437,0.038788,0.142525,0.178962,0.8210379999999999
163,11013321740409425001654829975108773198879722323169,22,486,486,0.069992,0.069992,0.0,0.069992,0.930008
163,11388208541060705561819087229232095358667380786273,22,566,566,0.09983600000000001,0.09983600000000001,0.0,0.09983600000000001,0.900164
163,11103735522688372546281614770298463681690271542443,22,512,512,0.08356,0.08356,0.0,0.08356,0.91644
163,8215686036974456744106483973928387713743004968589,22,459,449,0.06156,0.018623,0.018623,0.080183,0.919817
163,10366420373188722818237768081269384282174284586279,22,524,518,0.020349,0.034947,0.034947,0.055296,0.944704
163,9887493049291697627584648336712714992824228820507,22,384,384,0.007185,0.007185,0.0,0.007185,0.992815
163,11291772697596805962306082330181863662191216703401,22,705,685,0.009323999999999999,0.004843,0.036932,0.046256,0.953744
163,8629299483287912574962165393081179705241759373329,22,539,539,0.087236,0.087236,0.0,0.087236,0.912764
164,20210344270042780228524473590981781384374263250651,22,712,674,0.007507,0.005476,0.09181699999999998,0.09932399999999998,0.900676
164,17385754946083473907588211247263282920082635440931,22,449,449,0.038622,0.038622,0.0,0.038622,0.961378
164,15065200337324516365624234372840728893791849883677,22,549,549,0.049858,0.049858,0.0,0.049858,0.950142
164,20001274208685757373389824972298109151192644683421,22,467,444,0.027059,0.04068,0.11463899999999999,0.141698,0.858302
164,23206373050027225840725924288883018652907266761573,22,416,416,0.027738,0.027738,0.0,0.027738,0.972262
164,22025345891505684794425190360346292788092251835117,22,343,343,0.090345,0.090345,0.0,0.090345,0.909655
164,17433500709489283073258616221836367960841092957683,22,417,417,0.074974,0.074974,0.0,0.074974,0.925026
164,20619243792726008996626054260855579390889646661671,22,519,514,0.027706,0.0095,0.040152,0.067858,0.932142
164,17851954102483708548111820947964979316071559518321,22,520,506,0.012029,0.017428,0.065357,0.077386,0.922614
164,15520227091786292775179646082304899324457570987803,22,414,414,0.062582,0.062582,0.0,0.062582,0.937418
164,21025509716353739955780362583473341923163070100707,22,511,508,0.052435,0.029318,0.029318,0.081753,0.918247
164,14498146431977835998639783360838649091026316741701,22,513,513,0.038142,0.038142,0.0,0.038142,0.961858
164,19111791960401045569879778943278968002523890458231,22,326,326,0.021573,0.021573,0.0,0.021573,0.978427
164,16530301572124410378960034538876085010836459672467,22,349,349,0.014427,0.014427,0.0,0.014427,0.985573
164,18221873864190480631751119997397311265906143427919,22,640,640,0.073836,0.073836,0.0,0.073836,0.926164
164,19509002958117864345830026901941875949728480482351,22,679,679,0.025397,0.025397,0.0,0.025397,0.974603
164,22672286378997470934496964350911104497412505665789,22,422,422,0.04153,0.04153,0.0,0.04153,0.95847
164,23046477364042922130498611236049763734841923672321,22,584,571,0.009971,0.014803,0.16277000000000003,0.17274100000000003,0.827259
164,17549286263321631100185248104947257910955608889553,22,373,373,0.146462,0.146462,0.0,0.146462,0.853538
164,21059636316678691840527110401614339175235554714931,22,480,480,0.068625,0.068625,0.0,0.068625,0.931375
165,41832933592112304400801943026671467969363831087923,22,360,360,0.017815,0.017815,0.0,0.017815,0.982185
165,35682862411294951100561921127821057964487467339443,22,420,408,0.10659,0.14784,0.14784,0.25443,0.7455700000000001
165,42835312913720678185448545784074783359123970744159,22,383,383,0.107508,0.107508,0.0,0.107508,0.892492
165,40881659780738625128558353749592964839279265435171,22,366,364,0.018598,0.029392,0.029392,0.047990000000000005,0.95201
165,45322494471102900510547891895971824081862698563281,22,360,343,0.017834,0.008135,0.029944,0.047778,0.952222
165,45929128788840959205376511336193947297685265640951,22,950,946,0.015874,0.005204,0.005204,0.021078,0.978922
165,44489998373490387700600426834275888436763809873019,22,807,807,0.011783,0.011783,0.0,0.011783,0.988217
165,35790092378947652923809024031202004014344249255817,22,484,473,0.047831,0.015757,0.015757,0.063588,0.936412
165,45161106773899709982331683988937842529673051859151,22,517,517,0.038935,0.038935,0.0,0.038935,0.9610650000000001
165,41611075822328138418773040753161992670148754649183,22,427,427,0.016352,0.016352,0.0,0.016352,0.983648
165,43893688025396579244143003549941949711112694897597,22,595,595,0.035461,0.035461,0.0,0.035461,0.964539
165,38949108443317524477011125919734633057707138102373,22,460,460,0.016311,0.016311,0.0,0.016311,0.983689
165,44506757530726502698455041633661918108484228681201,22,606,587,0.020565,0.012448,0.062326999999999994,0.082892,0.917108
165,45700176760813962794447132804379570073089321130619,22,452,450,0.04995,0.011729,0.021214,0.071164,0.928836
165,36717319074712975178793976563482551630954666600147,22,518,518,0.027794,0.027794,0.0,0.027794,0.972206
165,40081717737177734357477768258828819203380673838299,22,467,467,0.028984,0.028984,0.0,0.028984,0.971016
165,42668271582757088828333733690941986896240697265291,22,344,344,0.23491,0.23491,0.0,0.23491,0.76509
165,42066162699265700510000155471171171993026790897181,22,335,335,0.04589,0.04589,0.0,0.04589,0.95411
165,43079437256800894081452117481597778557867932256481,22,761,721,0.022561,0.019023,0.10855899999999999,0.13112,0.86888
165,39639751732104952918265482468837059446746603506727,22,455,455,0.022548,0.022548,0.0,0.022548,0.977452
166,64455071458380183185819126791305562795840205337607,22,556,556,0.008358,0.008358,0.0,0.008358,0.991642
166,90075771203582122330247262323941154266135655067703,23,584,577,0.054196,0.024691,0.024691,0.078887,0.921113
166,72228823129784081606691745887439926673012583025583,22,602,602,0.054556,0.054556,0.0,0.054556,0.945444
166,69837432774442923128016482628855170461287372899371,22,459,431,0.030516,0.031547,0.15439,0.18490600000000001,0.815094
166,89244922194937743144971782767253188914316795885797,23,520,502,0.027066,0.026502,0.026502,0.053568000000000005,0.9464319999999999
166,88746453267789363020668583643470490537450658613921,23,430,428,0.020611,0.017053,0.017053,0.037664,0.962336
166,88713786474705850221237608801094392192327303798911,23,433,409,0.015799,0.007433,0.05013499999999999,0.06593399999999999,0.9340660000000001
166,87557406481398096612837568774546924908523956472679,22,501,501,0.101085,0.101085,0.0,0.101085,0.898915
166,83804917377281198336877975468864158449629337119497,22,429,429,0.083419,0.083419,0.0,0.083419,0.916581
166,81569638913156092214718111347132660641468885512997,22,374,374,0.053031,0.053031,0.0,0.053031,0.946969
166,52608719657148563796512530136536674250280158137673,22,587,587,0.092837,0.092837,0.0,0.092837,0.9071629999999999
166,89221264190598117801701321295581964396857406691793,23,360,360,0.128093,0.128093,0.0,0.128093,0.871907
166,91421352408629645983856436933886907626516790327531,23,444,439,0.016128999999999998,0.0743,0.118783,0.134912,0.865088
166,92354408607697290294087669975129842220424154225839,23,359,359,0.015154,0.015154,0.0,0.015154,0.984846
166,90307244958886521065070588400571519599452170426827,23,440,433,0.111732,0.029403,0.029403,0.141135,0.858865
166,61951676507642868191945772939153670793162317140439,22,659,659,0.027403,0.027403,0.0,0.027403,0.972597
166,57096092534835312898852423687190032724229132615371,22,402,402,0.019269,0.019269,0.0,0.019269,0.980731
166,77734094079183033282661848210260105535011878058221,22,443,426,0.042911,0.15222,0.192192,0.235103,0.7648969999999999
166,61439716290799937763975920406477923341938046630307,22,538,533,0.11118,0.01224,0.01224,0.12342,0.87658
166,92944946903546196014112302841886638418369209076507,23,333,312,0.013441,0.029057,0.056266,0.06970699999999999,0.930293
167,185191770581306272864194984747884925328034141094049,23,360,355,0.014504,0.008744,0.008744,0.023247999999999998,0.976752
167,150753299534321728385042450116986328932503586710791,23,402,402,0.079918,0.079918,0.0,0.079918,0.920082
167,122185038003700368219528064449236784866763422689417,23,384,384,0.008154,0.008154,0.0,0.008154,0.991846
167,178235118269758334366445181520116909697869973267843,23,418,418,0.014677,0.014677,0.0,0.014677,0.985323
167,125101284926137051500851455837556179024574472599693,23,403,399,0.020583,0.018958,0.057146,0.077729,0.922271
167,183608279157579728300471834586610846132033916363009,23,435,435,0.087689,0.087689,0.0,0.087689,0.912311
167,123823837425211259366602079641341299640350463304427,23,487,460,0.017096,0.006651,0.09027000000000002,0.10736600000000002,0.8926339999999999
167,182738591737141364288038096817725089299414242881199,23,372,363,0.013914,0.010019,0.049597999999999996,0.063512,0.936488
167,144881986800772159131971678194070421363231610326503,23,488,488,0.094177,0.094177,0.0,0.094177,0.905823
167,169113029671003783909165383403390189332006078766403,23,756,756,0.052906,0.052906,0.0,0.052906,0.947094
167,180203454172404433999728807424822530543427009853893,23,618,613,0.038852,0.019577,0.035621,0.074473,0.925527
167,176740473075257510677017027826065071164478066806109,23,329,329,0.028594,0.028594,0.0,0.028594,0.971406
167,154708744984764752253150630606148953411120836248223,23,517,515,0.023986,0.031446,0.031446,0.055432,0.944568
167,185822038963156756154989463606402264231845142986571,23,499,499,0.012421,0.012421,0.0,0.012421,0.987579
167,164713641976176077509064527913611509808492198546303,23,429,429,0.021405,0.021405,0.0,0.021405,0.978595
167,174143473517067658771245663523001506669684229251583,23,294,294,0.057465,0.057465,0.0,0.057465,0.942535
167,134875484299471317108685835177615212803568324951771,23,325,325,0.055296,0.055296,0.0,0.055296,0.944704
167,182071589557326943011646537770784052720010679622671,23,457,457,0.067597,0.067597,0.0,0.067597,0.932403
167,107723548795615044892707554332906198918982581905521,23,416,416,0.02009,0.02009,0.0,0.02009,0.97991
167,110235062257219473750266489148464622602430677309023,23,469,461,0.039194,0.013908,0.032726,0.07192,0.92808
168,355867559027045347481742474164268313169270448267103,23,532,532,0.01285,0.01285,0.0,0.01285,0.98715
168,354354498343882825539049178202420048518235057099511,23,382,380,0.062050999999999995,0.021403,0.021403,0.083454,0.916546
168,297316862371625606791660530918145246188551598375827,23,462,462,0.038891,0.038891,0.0,0.038891,0.961109
168,251334070780906996792106667358010626199124871015193,23,382,382,0.050266,0.050266,0.0,0.050266,0.949734
168,266089629335928959939990984219310389073099671366189,23,377,377,0.050396,0.050396,0.0,0.050396,0.949604
168,297312478520764466042800805099268401234237086618769,23,498,498,0.019926,0.019926,0.0,0.019926,0.980074
168,252694597694857518298868919901861055603851696256479,23,402,402,0.015151,0.015151,0.0,0.015151,0.984849
168,286391540226265125508001191752822610514127971418977,23,445,445,0.045229,0.045229,0.0,0.045229,0.954771
168,318688943619592236326261968753666579542852488008771,23,516,512,0.042334,0.019764,0.019764,0.062098,0.937902
168,348197322658922333549563681800422289216265150015297,23,516,495,0.026726,0.016839,0.08813000000000001,0.11485600000000001,0.8851439999999999
168,368542669960002587168410129566818072485889583789247,23,477,477,0.04137,0.04137,0.0,0.04137,0.95863
168,268548911990920458790785330758705695531710970965877,23,384,384,0.038257,0.038257,0.0,0.038257,0.961743
168,331941207943771650157715950616862772785852585230449,23,394,379,0.043745,0.046299,0.154576,0.198321,0.801679
168,323877960143720182139921715509016936864755738538083,23,395,395,0.009422,0.009422,0.0,0.009422,0.990578
168,363122401231538903702884958200573978698665726858941,23,428,425,0.100393,0.0231,0.0231,0.12349299999999999,0.876507
168,308228420728279829232936597270463065825898054642939,23,374,374,0.103265,0.103265,0.0,0.103265,0.8967350000000001
168,283116060916231999061737214282503740357534622019947,23,391,391,0.052740999999999996,0.052740999999999996,0.0,0.052740999999999996,0.947259
168,281428688528495768940994883006958194198779974610219,23,509,508,0.047279,0.036156,0.036156,0.08343500000000001,0.916565
168,326678933726286291994787934645555743351568375175913,23,420,411,0.064421,0.069482,0.069482,0.133903,0.866097
168,242229774464479250019542042945875041752252033094853,23,806,785,0.003022,0.010617,0.065392,0.068414,0.931586
169,549419723295960540447780008307906211005792776812829,23,484,484,0.0251,0.0251,0.0,0.0251,0.9749
169,664865469281161842324657652489314073194401709162263,23,616,616,0.035433,0.035433,0.0,0.035433,0.964567
169,526275837673483487444634125901789672050479746789367,23,459,452,0.00462,0.016126,0.025231000000000003,0.029851000000000003,0.970149
169,677970966743848576239473283142953742552801707940111,23,437,437,0.022835,0.022835,0.0,0.022835,0.977165
169,657821691628060301322956147101670288895728662024039,23,429,429,0.104475,0.104475,0.0,0.104475,0.895525
169,715264587022453456200004920592343027582234072699119,23,727,686,0.00575,0.014043,0.20509599999999997,0.21084599999999998,0.789154
169,564263055842251392661877742982498545034787789672701,23,391,385,0.019219,0.025337,0.060934,0.080153,0.919847
169,709752893570015397017697204082578787464541589122757,23,360,360,0.02286,0.02286,0.0,0.02286,0.97714
169,655017367008869539322579634764112530246507710350587,23,422,422,0.114897,0.114897,0.0,0.114897,0.885103
169,657292182528951725976013293116638919927942739731969,23,405,371,0.011354,0.007189,0.103184,0.114538,0.885462
169,723786901355715251133499133823457447564442130316753,23,894,894,0.02817,0.02817,0.0,0.02817,0.97183
169,523829125978495822418790946811975528394043957096661,23,390,390,0.107923,0.107923,0.0,0.107923,0.892077
169,541477377066573582590059723667831900889584456117101,23,343,343,0.104745,0.104745,0.0,0.104745,0.895255
169,695788992079943252596035093883032289031003550676639,23,463,463,0.019066,0.019066,0.0,0.019066,0.980934
169,694333695686916638920533025197721880230919832136049,23,363,363,0.056151,0.056151,0.0,0.056151,0.943849
169,485822670269234256517166328139449043912746690035101,23,401,394,0.022029,0.023861,0.045454999999999995,0.06748399999999999,0.932516
169,621048212309618498722906441939308335619301463127923,23,452,452,0.032486,0.032486,0.0,0.032486,0.967514
169,471378305746743164537629288149409115192944188760511,23,410,401,0.0158,0.022256,0.032548,0.048348,0.9516519999999999
169,679166054805478107698598400374518496104565906945673,23,338,338,0.078271,0.078271,0.0,0.078271,0.921729
169,478874915531854708795103201026072431746838752011189,23,478,470,0.040952,0.01837,0.044022000000000006,0.08497400000000001,0.915026
170,1289318240951187150423696809121408247188110724374959,23,383,383,0.078696,0.078696,0.0,0.078696,0.921304
170,1317598680651458934736004969973115054629720267802427,23,412,411,0.059317,0.05679,0.05679,0.116107,0.883893
170,1387016971391792365767686427962070113773978808021599,23,435,427,0.010031,0.018696,0.032937,0.042968,0.957032
170,1301605848278604502292287990083848668281772339668443,23,529,525,0.005295,0.008688,0.016461,0.021756,0.978244
170,1454027346176602205583289937091731344133146246553801,23,577,558,0.09786,0.035625,0.11581300000000001,0.213673,0.786327
170,967653528079116878085780463103240904324567568232963,23,531,531,0.056603,0.056603,0.0,0.056603,0.943397
170,1261056843454978621289453730316681785701648409889253,23,488,487,0.033952,0.037761,0.037761,0.071713,0.928287
170,837639897222655440981696060794566569158254246200341,23,432,432,0.004056,0.004056,0.0,0.004056,0.995944
170,1380352939133440466587651274847015029204065064236727,23,661,661,0.087107,0.087107,0.0,0.087107,0.912893
170,1470202321847100083182546960194231350823305902723733,23,488,488,0.06828899999999999,0.06828899999999999,0.0,0.06828899999999999,0.931711
170,1395451141662017337518566124235400507157510063162651,23,386,386,0.027488,0.027488,0.0,0.027488,0.972512
170,1443973581327167714924022043427922410334336886476631,23,452,436,0.022981,0.009084,0.064083,0.087064,0.912936
170,1248251220039825096428185208030859202496488462447199,23,480,480,0.056652,0.056652,0.0,0.056652,0.943348
170,1485074191992056020325974520634552289818056666197811,23,431,431,0.02418,0.02418,0.0,0.02418,0.97582
170,1254247931868399620218293166952069391063175723231013,23,515,502,0.060479,0.059833,0.126012,0.18649100000000002,0.813509
170,1257669066486116581118684542985264257389351752099207,23,336,336,0.067056,0.067056,0.0,0.067056,0.932944
170,938770475414108901814693140661602364827961258856599,23,363,359,0.038823,0.054376,0.054376,0.093199,0.906801
170,1066007335410228423895411628779579916508643551606013,23,442,440,0.050131,0.035378,0.035378,0.085509,0.9144909999999999
170,1055641473154584299321451059456907378615225873359927,23,466,466,0.09781999999999999,0.09781999999999999,0.0,0.09781999999999999,0.90218
170,1450909537806030357996742850817171901677376101936973,23,352,349,0.048834,0.020426,0.049821,0.09865499999999999,0.9013450000000001
171,2320628485992640066699844867503781431624090632616007,23,420,409,0.066651,0.055941,0.055941,0.122592,0.877408
171,2687357138509969949945838036658262421119489089392571,23,398,392,0.002866,0.0051,0.0051,0.007966,0.992034
171,2179890418570410841271805505892530931206234443075251,23,499,499,0.061276,0.061276,0.0,0.061276,0.938724
171,2643553863724729454040982582317963102955115497112137,23,664,659,0.026962000000000003,0.010045,0.016243,0.04320500000000001,0.956795
171,2460627882183105189199201566900305707431196028435837,23,483,483,0.027727,0.027727,0.0,0.027727,0.9722729999999999
171,2339826321982801679364695234505710301355859790744791,23,685,685,0.009468,0.009468,0.0,0.009468,0.990532
171,2758900339445195828507819823171495863952057663997793,23,372,372,0.072926,0.072926,0.0,0.072926,0.927074
171,1842882812388021598690092464110026835556610550203901,23,687,664,0.009342,0.019229,0.051692999999999996,0.06103499999999999,0.938965
171,2527348162893818585716726864029885307488142009814867,23,378,352,0.021271,0.013792,0.035688000000000004,0.05695900000000001,0.943041
171,2837554568622031909115383188427508045834871248866231,23,390,390,0.157607,0.157607,0.0,0.157607,0.842393
171,1980107624548085725945997103475068875829188531206579,23,895,895,0.080876,0.080876,0.0,0.080876,0.919124
171,2569544928058170304082873120455860591460518083182909,23,515,515,0.027566,0.027566,0.0,0.027566,0.972434
171,2690941433828007792933739463035154894668803736090667,23,360,356,0.043357,0.061752,0.061752,0.10510900000000001,0.894891
171,2790043200701068932081541267461948287073389647656629,23,317,317,0.066517,0.066517,0.0,0.066517,0.933483
171,2090916108644774601950745809429826244133327238488009,23,444,425,0.039156,0.063129,0.063129,0.10228500000000001,0.897715
171,2565736058589956952109798640055629482853606450052707,23,494,488,0.043846,0.029876,0.029876,0.07372200000000001,0.9262779999999999
171,2857998842268811336179375833801691573922890863274847,23,686,686,0.036064,0.036064,0.0,0.036064,0.963936
171,2396493466906125285828056384566870470681794130877669,23,441,441,0.039216,0.039216,0.0,0.039216,0.960784
171,2690381636823230507251275613355703537300523990202027,23,567,546,0.042932,0.020836,0.10255199999999999,0.145484,0.854516
171,2534044398151279155788338071872494168885731333317717,23,517,517,0.02783,0.02783,0.0,0.02783,0.97217
172,4462022261486228276470696903183179974341102550314813,23,589,579,0.033729,0.026082,0.089747,0.123476,0.876524
172,4973934130046512061706003746504778764546358353047069,23,483,469,0.02622,0.012658,0.058131,0.08435100000000001,0.9156489999999999
172,5648094522288795174255363457633460814882962588225833,23,595,573,0.007512,0.009084,0.08572299999999998,0.09323499999999998,0.906765
172,4726592204009198207872992689944913141786425094656837,23,812,812,0.042269,0.042269,0.0,0.042269,0.957731
172,5594622054792930920033030420069168546546514996297059,23,375,375,0.036148,0.036148,0.0,0.036148,0.963852
172,5195538082333779164457732930160988690944352296084861,23,419,402,0.043836,0.027482,0.180986,0.22482200000000002,0.7751779999999999
172,4025284698876107182620642633377455297801856255767501,23,452,452,0.024885,0.024885,0.0,0.024885,0.975115
172,4383786029746298282865883459946099335415639923579151,23,540,527,0.059102999999999996,0.047591,0.047591,0.106694,0.893306
172,4240211809755560196715516460800231502364014252588639,23,428,423,0.053215,0.047563,0.047563,0.100778,0.899222
172,5548533853252799042694444930927799861408846535815007,23,419,411,0.02242,0.014785,0.036723,0.059143,0.940857
172,5437902847130435025801669508069442332314935248409143,23,460,451,0.031843,0.032979,0.051995,0.083838,0.916162
172,4141743792397074660421973109728086317758715931017277,23,427,423,0.017893,0.070225,0.070225,0.088118,0.911882
172,4778987191980938572456617933856060465243353739312487,23,499,465,0.017548,0.009489,0.10003300000000001,0.11758100000000002,0.882419
172,4739381656678028395979571409181320777773237194812847,23,415,399,0.022308,0.070644,0.190078,0.212386,0.787614
172,4804326313493129486456115335738865566041096602990667,23,728,728,0.03404,0.03404,0.0,0.03404,0.96596
172,4104752537262135739627532234359506058920546702141581,23,409,409,0.060275,0.060275,0.0,0.060275,0.939725
172,3803744058813253158320678543084926588928670333519661,23,428,428,0.04778,0.04778,0.0,0.04778,0.95222
172,4385465259125919643879994689875257236736934784890611,23,483,478,0.00556,0.012717,0.012717,0.018276999999999998,0.981723
172,5279890751954713468197389506413223751577777606451787,23,424,424,0.163993,0.163993,0.0,0.163993,0.836007
172,4160916851387881458666582220339040710916709604934989,23,458,458,0.02446,0.02446,0.0,0.02446,0.97554
173,10923792501645012754794107569655030715119609536422907,23,415,415,0.024129,0.024129,0.0,0.024129,0.975871
173,10049473751846112538141515321974984014498020571782187,23,361,361,0.109476,0.109476,0.0,0.109476,0.890524
173,11478453237002096953758919917104639903243507350422841,23,640,640,0.022256,0.022256,0.0,0.022256,0.977744
173,10169455292752448241266658515571649753093170083937973,23,376,376,0.024451,0.024451,0.0,0.024451,0.975549
173,11141435091489660417203162826279290403361648348555217,23,404,404,0.048535,0.048535,0.0,0.048535,0.951465
173,11845946756557169576442319415563300804632186316185761,23,359,359,0.059254,0.059254,0.0,0.059254,0.940746
173,6606020196711476677748380921663035663590800650212861,23,496,496,0.031659,0.031659,0.0,0.031659,0.968341
173,9223304994372936325365139311788951438575340466147653,23,358,358,0.028624,0.028624,0.0,0.028624,0.971376
173,9937936138453613172200974798887957858538887333434453,23,453,449,0.00543,0.003488,0.003488,0.008918,0.991082
173,11559606582085509839598371324267429245568074606311239,23,375,372,0.044734,0.025432,0.025432,0.070166,0.929834
173,8567518689055579897923237570331424934191919130124683,23,408,392,0.044025,0.012422,0.036012,0.080037,0.919963
173,7757833041287954123219330741833398980401403365844671,23,521,514,0.022521,0.017091,0.037734000000000004,0.060255,0.939745
173,9316049178944443793561813909420289680048038873209887,23,711,711,0.064138,0.064138,0.0,0.064138,0.935862
173,9928833671075698004690547493411708722996168864524191,23,442,442,0.089434,0.089434,0.0,0.089434,0.910566
173,8082599286688078272326597296230019194455017969460353,23,403,397,0.021605,0.015568,0.015568,0.037173,0.962827
173,11722980560595969629675859144256076147885119391535181,23,573,573,0.052594,0.052594,0.0,0.052594,0.947406
173,9593608908661975634163739787876317382759712663032617,23,807,807,0.012694,0.012694,0.0,0.012694,0.987306
173,7514341258039837561785554369913705517231217351886269,23,514,501,0.04297,0.045325,0.045325,0.088295,0.911705
173,10788110854762710095666872487306279223201853493970649,23,448,441,0.012863,0.0121,0.0121,0.024963,0.975037
173,10830515307409583755599110009630409242843757129551833,23,435,416,0.075435,0.06206,0.102004,0.177439,0.822561
174,22104611793997230117343176470598753099597657699857767,23,364,364,0.082264,0.082264,0.0,0.082264,0.917736
174,18763942404536135019296013058405167365237739426352961,23,382,382,0.121744,0.121744,0.0,0.121744,0.878256
174,14688504101174039979833028914301622192512344235844163,23,530,530,0.03584,0.03584,0.0,0.03584,0.96416
174,16722058225437982034822488549751786303201587785473951,23,460,460,0.077768,0.077768,0.0,0.077768,0.9222319999999999
174,21509336382097775444053571500023183533792843315954141,23,668,668,0.026395,0.026395,0.0,0.026395,0.973605
174,22850977655225044606098189565776865301144522899108753,23,373,373,0.10317,0.10317,0.0,0.10317,0.89683
174,17279223071662642072680635911044372251032271203557523,23,391,391,0.024657,0.024657,0.0,0.024657,0.975343
174,22947441514018658653094720368483897068968757283032113,23,369,362,0.010966,0.006555,0.01345,0.024416,0.975584
174,18341314976728685056786009125261875389901729222197411,23,524,500,0.013757,0.030105,0.053708,0.067465,0.932535
174,21198313883423610607647845217061584129219727405462807,23,699,693,0.079332,0.006325,0.087931,0.167263,0.8327370000000001
174,12839400785843164820295834351653620428577969094536553,23,545,513,0.057915999999999995,0.022535,0.053463000000000004,0.111379,0.888621
174,23322450000830661268788758752052782250935597472051533,23,357,342,0.028553,0.016051,0.016051,0.044604,0.955396
174,16333148817978325754024309091523862744059567919963111,23,543,543,0.076454,0.076454,0.0,0.076454,0.923546
174,14462970911237542989272454421381604521266425359311389,23,536,536,0.03089,0.03089,0.0,0.03089,0.96911
174,18949560281665792004413178756295887592891979934348561,23,364,364,0.0417,0.0417,0.0,0.0417,0.9583
174,21408407116291656012109167833580671913503017751545967,23,495,495,0.018107,0.018107,0.0,0.018107,0.981893
174,22631651939782172827484157664433587783833485119069961,23,456,456,0.034108,0.034108,0.0,0.034108,0.965892
174,21837034941512546186024799051115680122246295015518093,23,436,436,0.013431,0.013431,0.0,0.013431,0.986569
174,23437804484573336991839150008388329128133779513222523,23,705,705,0.017567,0.017567,0.0,0.017567,0.982433
174,21670228153893009427879223165719671325428625794224927,23,378,378,0.126475,0.126475,0.0,0.126475,0.873525
175,40488067071432624121676494427962676744307992814206389,23,495,495,0.025708,0.025708,0.0,0.025708,0.974292
175,47880832610030432571309186253738451904700554037260907,23,391,391,0.127679,0.127679,0.0,0.127679,0.872321
175,45878748309865752441663931039655772029562012040164497,23,421,418,0.041414,0.036478,0.036478,0.07789199999999999,0.922108
175,44519607957401945468255440685812779498238330725202451,23,714,714,0.01997,0.01997,0.0,0.01997,0.98003
175,38437122674547888080483896869357910936491022366930391,23,566,558,0.030814,0.033614,0.044799,0.075613,0.924387
175,47064113916853618606448841022057749802258231599045617,23,378,374,0.067943,0.083972,0.083972,0.15191500000000002,0.848085
175,38418920847258974395155918878755125806886124993281449,23,530,530,0.020001,0.020001,0.0,0.020001,0.979999
175,29860959886171008880417800461459339604720394693120859,23,525,491,0.006361,0.018702,0.18854200000000004,0.19490300000000005,0.805097
175,47523346294694090590598436816448664799865583071536947,23,397,397,0.022850000000000002,0.022850000000000002,0.0,0.022850000000000002,0.97715
175,40430147177650634814659419575820969943704601075586779,23,488,488,0.035656,0.035656,0.0,0.035656,0.964344
175,30673381581036186694644718658867052922438672540632679,23,377,360,0.009355,0.020425,0.020425,0.02978,0.97022
175,46321511197924674401868707445937064255819847549207181,23,566,552,0.025398,0.009103,0.026272999999999998,0.051670999999999995,0.948329
175,40793108447338904457818158698839208728924655609269741,23,496,480,0.025592,0.042559,0.042559,0.068151,0.931849
175,47563799216222959471208717042267403920241999763230907,23,392,392,0.042282,0.042282,0.0,0.042282,0.957718
175,44747799795754951639143084884684883018614820083166937,23,423,406,0.012409,0.010904,0.029312,0.041721,0.958279
175,46867320328474189488708379756417548186877640469492347,23,448,448,0.09119,0.09119,0.0,0.09119,0.90881
175,46542356956969036203230698142264416107162071627147053,23,396,396,0.024558,0.024558,0.0,0.024558,0.975442
175,45701878003472651488780363802977956628041054016481659,23,495,495,0.088328,0.088328,0.0,0.088328,0.911672
175,25458726975309530242094669164823103336392162094875803,23,423,423,0.065271,0.065271,0.0,0.065271,0.934729
175,39959523049873920871877996128842998488581987804339877,23,420,420,0.007422,0.007422,0.0,0.007422,0.992578
176,87990886338847859195592642389102593039937487082558279,24,489,489,0.036257,0.036257,0.0,0.036257,0.963743
176,92564124955148991262968874807483374435803628161108999,24,934,925,0.014319,0.015758,0.021490000000000002,0.035809,0.964191
176,94129007589456961191977269147297543003266132666549953,24,395,395,0.027294,0.027294,0.0,0.027294,0.972706
176,93819484016161644344551753829300322151041926203410181,24,435,435,0.011704,0.011704,0.0,0.011704,0.988296
176,73157616268457907406971375723178615684280166706710493,24,398,398,0.11942,0.11942,0.0,0.11942,0.88058
176,61542774938750705714463225629776244056185970967253653,24,496,486,0.020773,0.031256,0.031256,0.052029,0.947971
176,71800771048867515580859417044203063847762338647077403,24,390,390,0.122672,0.122672,0.0,0.122672,0.877328
176,77258340421405866522724393177859419720883968347782627,24,536,524,0.011561,0.009775,0.055755,0.067316,0.932684
176,89837078281524964039898044063254336032471057480771579,24,709,698,0.011008999999999998,0.003354,0.026343000000000002,0.037351999999999996,0.962648
176,67631371474217585591492093931057414532556760623695867,24,387,387,0.02041,0.02041,0.0,0.02041,0.97959
176,89832926575159265651841476273066740015357110318540347,24,639,610,0.007882,0.00571,0.05678799999999999,0.06466999999999999,0.93533
176,67118204137332948793553589627698826319196161548428537,24,400,382,0.029329,0.033653,0.075127,0.104456,0.895544
176,87774156256777768160436756789989062372701963996758741,24,553,549,0.059718,0.042988,0.042988,0.10270599999999999,0.897294
