Bit_length,N,Lattice_dimension,|b_op - t|^2,|vbest - t|^2,P(b_op),P(vbest),P(|vnew - t|^2 < |b_op - t|^2),P(|vnew - t|^2 <= |b_op - t|^2),P(|vnew - t|^2 > |b_op - t|^2)
66.0,70037654752978025671,11.0,143.0,136.0,0.1666,0.0525,0.0877,0.25429999999999997,0.7457
66.0,45216446241939811087,11.0,154.0,154.0,0.1889,0.1889,0.0,0.1889,0.8110999999999999
66.0,52561393163797464637,11.0,123.0,123.0,0.0217,0.0217,0.0,0.0217,0.9783
66.0,62874364641167398757,11.0,166.0,160.0,0.0374,0.0582,0.0582,0.0956,0.9044
66.0,71120656517629927051,11.0,150.0,133.0,0.1134,0.1968,0.3337,0.4471,0.5529
66.0,70529185233367968773,11.0,138.0,130.0,0.0847,0.1705,0.28750000000000003,0.37220000000000003,0.6277999999999999
66.0,50535764766597306073,11.0,109.0,109.0,0.0359,0.0359,0.0,0.0359,0.9641
67.0,126274428126258685489,11.0,195.0,186.0,0.06939999999999999,0.0501,0.0548,0.12419999999999999,0.8758
67.0,131317607110499107019,11.0,115.0,108.0,0.1019,0.2656,0.2656,0.3675,0.6325000000000001
67.0,132452270209472483197,11.0,127.0,127.0,0.3275,0.3275,0.0,0.3275,0.6725
67.0,83382331962711740929,11.0,135.0,131.0,0.4036,0.0164,0.0164,0.42000000000000004,0.58
67.0,130726573615430980841,11.0,101.0,101.0,0.2522,0.2522,0.0,0.2522,0.7478
67.0,94402717400430843113,11.0,197.0,196.0,0.10020000000000001,0.0227,0.0227,0.12290000000000001,0.8771
67.0,131435873240060771093,11.0,166.0,166.0,0.0872,0.0872,0.0,0.0872,0.9128000000000001
67.0,108575598266829337243,11.0,165.0,159.0,0.0757,0.1157,0.1157,0.19140000000000001,0.8086
67.0,139380128020841969851,11.0,115.0,115.0,0.2331,0.2331,0.0,0.2331,0.7669
67.0,75448082086958575777,11.0,196.0,196.0,0.0559,0.0559,0.0,0.0559,0.9441
68.0,212188861481222291873,11.0,117.0,117.0,0.331,0.331,0.0,0.331,0.669
68.0,240266208883482770467,11.0,141.0,141.0,0.0445,0.0445,0.0,0.0445,0.9555
68.0,292906690759959129739,11.0,160.0,153.0,0.1529,0.0721,0.0721,0.225,0.775
68.0,290763504309881747149,11.0,123.0,123.0,0.3465,0.3465,0.0,0.3465,0.6535
68.0,275775777212130634883,11.0,149.0,149.0,0.4507,0.4507,0.0,0.4507,0.5493
68.0,268279992166289640913,11.0,132.0,132.0,0.1042,0.1042,0.0,0.1042,0.8958
68.0,188087763035645949823,11.0,146.0,146.0,0.3052,0.3052,0.0,0.3052,0.6948
68.0,258857570101051175083,11.0,177.0,177.0,0.141,0.141,0.0,0.141,0.859
68.0,252126909003575678057,11.0,142.0,132.0,0.0852,0.062,0.1923,0.27749999999999997,0.7225
68.0,231410950594391446129,11.0,154.0,154.0,0.1001,0.1001,0.0,0.1001,0.8999
69.0,590052928380217680953,11.0,155.0,155.0,0.1165,0.1165,0.0,0.1165,0.8835
69.0,494240247370164772567,11.0,166.0,157.0,0.0756,0.0621,0.0621,0.1377,0.8623000000000001
69.0,550508498755568637527,11.0,159.0,159.0,0.1978,0.1978,0.0,0.1978,0.8022
69.0,540812915517262064969,11.0,190.0,190.0,0.2827,0.2827,0.0,0.2827,0.7173
69.0,573941820196012202479,11.0,169.0,169.0,0.0322,0.0322,0.0,0.0322,0.9678
69.0,318930562841878515041,11.0,189.0,189.0,0.1508,0.1508,0.0,0.1508,0.8492
69.0,498785689416670441717,11.0,139.0,139.0,0.0986,0.0986,0.0,0.0986,0.9014
69.0,564480201160907035283,11.0,212.0,212.0,0.1348,0.1348,0.0,0.1348,0.8652
69.0,442803475677349664629,11.0,288.0,281.0,0.1145,0.1104,0.1104,0.2249,0.7751
69.0,491590607199879229649,11.0,178.0,172.0,0.2724,0.0186,0.0564,0.3288,0.6712
70.0,1032708963304857473119,11.0,155.0,155.0,0.057,0.057,0.0,0.057,0.943
70.0,989784492898908248519,11.0,211.0,211.0,0.0303,0.0303,0.0,0.0303,0.9697
70.0,1059713716615650380107,11.0,131.0,131.0,0.4044,0.4044,0.0,0.4044,0.5956
70.0,1033667493556980019921,11.0,156.0,156.0,0.053,0.053,0.0,0.053,0.947
70.0,827716592361391138999,11.0,190.0,190.0,0.3507,0.3507,0.0,0.3507,0.6493
70.0,1115029819297905037717,11.0,237.0,224.0,0.0023,0.0048,0.0143,0.0166,0.9834
70.0,976546363382701862911,11.0,196.0,196.0,0.1129,0.1129,0.0,0.1129,0.8871
70.0,734831384821297871837,11.0,324.0,312.0,0.049,0.0262,0.16770000000000002,0.2167,0.7833
70.0,946556701398241764557,11.0,160.0,159.0,0.1032,0.1317,0.1317,0.2349,0.7651
70.0,1148954614482542412299,11.0,189.0,183.0,0.0497,0.1551,0.1551,0.20479999999999998,0.7952
71.0,2248018691390567200111,12.0,170.0,170.0,0.1099,0.1099,0.0,0.1099,0.8901
71.0,1419741798111409181767,11.0,114.0,114.0,0.2639,0.2639,0.0,0.2639,0.7361
71.0,2050805505279586804543,12.0,207.0,201.0,0.0402,0.089,0.096,0.1362,0.8638
71.0,2103222675072307056929,12.0,128.0,128.0,0.0992,0.0992,0.0,0.0992,0.9008
71.0,2335230481529268719243,12.0,182.0,182.0,0.1353,0.1353,0.0,0.1353,0.8647
71.0,1581406131728665127527,11.0,247.0,240.0,0.091,0.0738,0.1509,0.2419,0.7581
71.0,2273797795700456045261,12.0,257.0,251.0,0.1412,0.0414,0.18259999999999998,0.3238,0.6762
71.0,1592283109913831149669,11.0,105.0,105.0,0.3108,0.3108,0.0,0.3108,0.6892
71.0,1631051119166381131693,11.0,131.0,131.0,0.2054,0.2054,0.0,0.2054,0.7946
71.0,1949973334997461874927,12.0,130.0,130.0,0.0381,0.0381,0.0,0.0381,0.9619
72.0,3951096726310578232987,12.0,191.0,191.0,0.0797,0.0797,0.0,0.0797,0.9203
72.0,3074751991612524881299,12.0,304.0,304.0,0.1296,0.1296,0.0,0.1296,0.8704000000000001
72.0,3574811114262374754727,12.0,206.0,205.0,0.0748,0.007,0.007,0.08180000000000001,0.9182
72.0,4432079706403895823007,12.0,142.0,142.0,0.048,0.048,0.0,0.048,0.952
72.0,3781437325922631648047,12.0,139.0,133.0,0.2091,0.1068,0.21490000000000004,0.42400000000000004,0.576
72.0,3914628839425899285367,12.0,126.0,126.0,0.2019,0.2019,0.0,0.2019,0.7981
72.0,4398290173041866352907,12.0,122.0,122.0,0.0828,0.0828,0.0,0.0828,0.9172
72.0,3720658765214033605777,12.0,124.0,124.0,0.227,0.227,0.0,0.227,0.773
72.0,3756703305686736870917,12.0,136.0,136.0,0.0226,0.0226,0.0,0.0226,0.9774
72.0,3994675390549792875439,12.0,136.0,136.0,0.2343,0.2343,0.0,0.2343,0.7657
73.0,7634594783478000833333,12.0,207.0,202.0,0.0689,0.1149,0.1149,0.18380000000000002,0.8162
73.0,8377567901604083732801,12.0,139.0,139.0,0.0451,0.0451,0.0,0.0451,0.9549
73.0,5651402412146499790823,12.0,180.0,180.0,0.1213,0.1213,0.0,0.1213,0.8787
73.0,9270063798434756503789,12.0,236.0,232.0,0.0846,0.0361,0.0881,0.1727,0.8273
73.0,8825638267908574285009,12.0,154.0,154.0,0.0874,0.0874,0.0,0.0874,0.9126
73.0,5179485294142653077503,12.0,122.0,122.0,0.0914,0.0914,0.0,0.0914,0.9086
73.0,8984726493666311039387,12.0,250.0,244.0,0.1582,0.024,0.1573,0.3155,0.6845
73.0,7795411173545991392191,12.0,235.0,235.0,0.1257,0.1257,0.0,0.1257,0.8743
73.0,8285536758555048929207,12.0,214.0,209.0,0.0789,0.041,0.0691,0.148,0.852
73.0,8719429355442991476199,12.0,143.0,143.0,0.0759,0.0759,0.0,0.0759,0.9241
74.0,15386627582775962867867,12.0,216.0,210.0,0.1385,0.1168,0.1599,0.2984,0.7016
74.0,10540948477057077012121,12.0,256.0,256.0,0.0801,0.0801,0.0,0.0801,0.9198999999999999
74.0,14885202315415952355761,12.0,269.0,267.0,0.13040000000000002,0.0164,0.0164,0.1468,0.8532
74.0,17653439076706601780509,12.0,130.0,130.0,0.178,0.178,0.0,0.178,0.8220000000000001
74.0,17452998543341723735441,12.0,168.0,160.0,0.0235,0.0288,0.0288,0.0523,0.9477
74.0,13295947276040436283693,12.0,127.0,127.0,0.0549,0.0549,0.0,0.0549,0.9451
74.0,12366009176616753243529,12.0,122.0,122.0,0.1461,0.1461,0.0,0.1461,0.8539
74.0,15818838197334457684361,12.0,160.0,160.0,0.0903,0.0903,0.0,0.0903,0.9097
74.0,17197681769482082205061,12.0,125.0,125.0,0.2347,0.2347,0.0,0.2347,0.7653
74.0,16095082442419025335819,12.0,109.0,109.0,0.3234,0.3234,0.0,0.3234,0.6766
75.0,20866995751754597173637,12.0,134.0,134.0,0.1341,0.1341,0.0,0.1341,0.8659
75.0,33939516002065573969757,12.0,124.0,124.0,0.0875,0.0875,0.0,0.0875,0.9125
75.0,30556146737973011615039,12.0,151.0,151.0,0.1336,0.1336,0.0,0.1336,0.8664000000000001
75.0,32243995329865495673087,12.0,225.0,210.0,0.027299999999999998,0.0357,0.193,0.2203,0.7797000000000001
75.0,34591288856844599102537,12.0,172.0,172.0,0.117,0.117,0.0,0.117,0.883
75.0,33261393709238055403489,12.0,122.0,122.0,0.1312,0.1312,0.0,0.1312,0.8688
75.0,28667701529848734356233,12.0,152.0,145.0,0.1013,0.0601,0.1344,0.2357,0.7643
75.0,26252816796614922808033,12.0,179.0,177.0,0.1117,0.0495,0.0495,0.1612,0.8388
75.0,27519673445056208361409,12.0,218.0,207.0,0.0172,0.137,0.28800000000000003,0.3052,0.6948
75.0,31559075840683381946447,12.0,123.0,123.0,0.0546,0.0546,0.0,0.0546,0.9454
76.0,48090244911812280604607,12.0,156.0,155.0,0.1056,0.0687,0.0687,0.1743,0.8257
76.0,53201076106733033915879,12.0,191.0,191.0,0.0983,0.0983,0.0,0.0983,0.9017
76.0,49804458898552148517031,12.0,159.0,159.0,0.0139,0.0139,0.0,0.0139,0.9861
76.0,68573074210986100757641,12.0,194.0,184.0,0.21610000000000001,0.065,0.2089,0.42500000000000004,0.575
76.0,68078604438302970971821,12.0,241.0,217.0,0.0155,0.0595,0.20899999999999996,0.22449999999999998,0.7755000000000001
76.0,50549928814133011610939,12.0,183.0,183.0,0.183,0.183,0.0,0.183,0.817
76.0,73209976091284678174883,12.0,185.0,175.0,0.045399999999999996,0.0309,0.1431,0.1885,0.8115
76.0,66241037921608153789873,12.0,181.0,177.0,0.0684,0.0897,0.0897,0.15810000000000002,0.8419
76.0,74965589262994131657257,12.0,167.0,163.0,0.2047,0.0656,0.0656,0.2703,0.7297
76.0,70539847640200293331573,12.0,214.0,214.0,0.1699,0.1699,0.0,0.1699,0.8301000000000001
77.0,145472942602993681349251,12.0,113.0,113.0,0.1939,0.1939,0.0,0.1939,0.8061
77.0,134001174320080753074143,12.0,153.0,153.0,0.0781,0.0781,0.0,0.0781,0.9218999999999999
77.0,148486437074872796386691,12.0,267.0,260.0,0.0297,0.0443,0.1038,0.1335,0.8665
77.0,148909062962525841412891,12.0,136.0,136.0,0.1512,0.1512,0.0,0.1512,0.8488
77.0,111959028305093757670759,12.0,229.0,229.0,0.213,0.213,0.0,0.213,0.787
77.0,150057680357675179017793,12.0,227.0,227.0,0.0842,0.0842,0.0,0.0842,0.9158
77.0,110581787367158841191833,12.0,151.0,142.0,0.0598,0.0677,0.0677,0.1275,0.8725
77.0,142956772560254263775737,12.0,131.0,131.0,0.2194,0.2194,0.0,0.2194,0.7806
77.0,148682093709465137228587,12.0,157.0,157.0,0.0532,0.0532,0.0,0.0532,0.9468
77.0,143209879484892860301131,12.0,146.0,146.0,0.068,0.068,0.0,0.068,0.9319999999999999
78.0,273877071948773055995971,12.0,170.0,170.0,0.06,0.06,0.0,0.06,0.94
78.0,287581893160413881514533,12.0,162.0,162.0,0.12040000000000001,0.12040000000000001,0.0,0.12040000000000001,0.8795999999999999
78.0,273235600401345945353521,12.0,183.0,183.0,0.0518,0.0518,0.0,0.0518,0.9482
78.0,169037197337101505043131,12.0,181.0,181.0,0.0345,0.0345,0.0,0.0345,0.9655
78.0,291682764154494375989101,12.0,131.0,131.0,0.0763,0.0763,0.0,0.0763,0.9237
78.0,273310110679765242844073,12.0,184.0,184.0,0.1466,0.1466,0.0,0.1466,0.8533999999999999
78.0,192467659315607238293431,12.0,236.0,216.0,0.0343,0.0237,0.4763,0.5105999999999999,0.48940000000000006
78.0,237076559137018187072861,12.0,193.0,193.0,0.1233,0.1233,0.0,0.1233,0.8767
78.0,256894563850940628556819,12.0,140.0,140.0,0.1651,0.1651,0.0,0.1651,0.8349
78.0,275463626405353251359539,12.0,152.0,152.0,0.1421,0.1421,0.0,0.1421,0.8579
79.0,537538370739937590268669,13.0,204.0,204.0,0.0406,0.0406,0.0,0.0406,0.9594
79.0,510478498149931270758611,13.0,232.0,227.0,0.0223,0.0205,0.0205,0.042800000000000005,0.9572
79.0,539570316868238627355959,13.0,152.0,152.0,0.1548,0.1548,0.0,0.1548,0.8452
79.0,361079040155214236878667,12.0,215.0,215.0,0.1856,0.1856,0.0,0.1856,0.8144
79.0,443392290521884489628989,12.0,162.0,159.0,0.0164,0.1153,0.1153,0.1317,0.8683
79.0,571974076591580336049031,13.0,157.0,157.0,0.0686,0.0686,0.0,0.0686,0.9314
79.0,555373262145756003234787,13.0,156.0,156.0,0.072,0.072,0.0,0.072,0.928
79.0,413519179695192549589889,12.0,179.0,179.0,0.1909,0.1909,0.0,0.1909,0.8091
79.0,489379907642746456762073,12.0,353.0,339.0,0.0653,0.0881,0.341,0.4063,0.5937
79.0,390737312712013033099769,12.0,136.0,136.0,0.4396,0.4396,0.0,0.4396,0.5604
80.0,663050265425559473567771,13.0,240.0,236.0,0.0266,0.0171,0.042499999999999996,0.0691,0.9309000000000001
80.0,1037107409157969230110387,13.0,171.0,165.0,0.0564,0.0404,0.09570000000000001,0.1521,0.8479
80.0,798581087416918099417993,13.0,188.0,188.0,0.1682,0.1682,0.0,0.1682,0.8318
80.0,1139427590385661127471257,13.0,246.0,242.0,0.148,0.0639,0.0887,0.2367,0.7633
80.0,808261529843151604240973,13.0,128.0,128.0,0.1411,0.1411,0.0,0.1411,0.8589
80.0,999654779316562171030733,13.0,218.0,207.0,0.0374,0.0599,0.2094,0.24680000000000002,0.7532
80.0,1095436963004386953107813,13.0,167.0,167.0,0.0952,0.0952,0.0,0.0952,0.9048
80.0,896622902672951888446069,13.0,267.0,255.0,0.0544,0.0172,0.09300000000000001,0.1474,0.8526
80.0,976374399153210448751119,13.0,200.0,196.0,0.0723,0.0176,0.0176,0.08990000000000001,0.9101
80.0,951849892064317427844727,13.0,228.0,228.0,0.0924,0.0924,0.0,0.0924,0.9076
81.0,1322931456893779238931221,13.0,170.0,168.0,0.1692,0.022,0.022,0.19119999999999998,0.8088
81.0,2261565688312137464019391,13.0,170.0,157.0,0.1087,0.039,0.1033,0.21200000000000002,0.788
81.0,1829979668657837440683697,13.0,171.0,171.0,0.0657,0.0657,0.0,0.0657,0.9343
81.0,2174411183664927878617469,13.0,167.0,167.0,0.128,0.128,0.0,0.128,0.872
81.0,2213095448688859854104387,13.0,168.0,168.0,0.0222,0.0222,0.0,0.0222,0.9778
81.0,2416539898014529398280931,13.0,135.0,135.0,0.0799,0.0799,0.0,0.0799,0.9201
81.0,1366290611149517884388549,13.0,118.0,118.0,0.1156,0.1156,0.0,0.1156,0.8844
81.0,1818380861036135311882423,13.0,213.0,211.0,0.0594,0.0411,0.0411,0.1005,0.8995
81.0,2364232621409394631548689,13.0,220.0,206.0,0.1225,0.0191,0.0749,0.1974,0.8026
81.0,1626274529576920205748851,13.0,121.0,121.0,0.0435,0.0435,0.0,0.0435,0.9565
82.0,4604310854975655607504769,13.0,153.0,153.0,0.0761,0.0761,0.0,0.0761,0.9238999999999999
82.0,3082524311857162516625299,13.0,203.0,203.0,0.0641,0.0641,0.0,0.0641,0.9359
82.0,4768900628548985561469919,13.0,148.0,146.0,0.0223,0.0262,0.044,0.0663,0.9337
82.0,3248097217944821864857159,13.0,194.0,182.0,0.1057,0.0978,0.1455,0.2512,0.7488
82.0,4474097218065486936564287,13.0,175.0,170.0,0.0505,0.0142,0.0142,0.06470000000000001,0.9353
82.0,4123205318516049566758757,13.0,184.0,175.0,0.13,0.0246,0.0246,0.15460000000000002,0.8453999999999999
82.0,4283812227575483791725233,13.0,199.0,199.0,0.048799999999999996,0.048799999999999996,0.0,0.048799999999999996,0.9512
82.0,4415566832970898145331529,13.0,175.0,158.0,0.0566,0.0401,0.1303,0.1869,0.8130999999999999
82.0,3108382854138181624392347,13.0,189.0,187.0,0.0537,0.0473,0.0473,0.101,0.899
82.0,3517068801016638549297241,13.0,183.0,174.0,0.0615,0.0294,0.0294,0.0909,0.9091
83.0,8650707747602067995272301,13.0,177.0,177.0,0.1325,0.1325,0.0,0.1325,0.8674999999999999
83.0,7703208572620155771339061,13.0,329.0,323.0,0.0229,0.0114,0.0114,0.0343,0.9657
83.0,6486966618216999829732667,13.0,236.0,236.0,0.0689,0.0689,0.0,0.0689,0.9311
83.0,7275553009418579906543213,13.0,167.0,167.0,0.0684,0.0684,0.0,0.0684,0.9316
83.0,8869806155909233449979301,13.0,140.0,131.0,0.039,0.060899999999999996,0.060899999999999996,0.09989999999999999,0.9001
83.0,9162908685934132030654997,13.0,161.0,161.0,0.0627,0.0627,0.0,0.0627,0.9373
83.0,7560378321436766488644227,13.0,130.0,130.0,0.0933,0.0933,0.0,0.0933,0.9067000000000001
83.0,6420162833585988814155131,13.0,222.0,222.0,0.0586,0.0586,0.0,0.0586,0.9414
83.0,6743738817302591727418753,13.0,143.0,143.0,0.0154,0.0154,0.0,0.0154,0.9846
83.0,8272162680306149564740811,13.0,195.0,195.0,0.1336,0.1336,0.0,0.1336,0.8664000000000001
84.0,11922069005837408872110037,13.0,272.0,263.0,0.0255,0.0356,0.1377,0.16319999999999998,0.8368
84.0,12998197543581225110620799,13.0,156.0,156.0,0.0902,0.0902,0.0,0.0902,0.9097999999999999
84.0,17996231698724767057113913,13.0,219.0,217.0,0.0762,0.0642,0.0642,0.1404,0.8596
84.0,11141049374861722071472061,13.0,205.0,205.0,0.2598,0.2598,0.0,0.2598,0.7402
84.0,17335458047472018865681877,13.0,219.0,219.0,0.0688,0.0688,0.0,0.0688,0.9312
84.0,14174597440957239914250319,13.0,204.0,204.0,0.1499,0.1499,0.0,0.1499,0.8501
84.0,13252594165389175645188667,13.0,137.0,137.0,0.068,0.068,0.0,0.068,0.9319999999999999
84.0,18173807912855662384698683,13.0,156.0,156.0,0.1202,0.1202,0.0,0.1202,0.8798
84.0,18137729161972481755182823,13.0,174.0,174.0,0.0365,0.0365,0.0,0.0365,0.9635
84.0,13230915744679082031424751,13.0,158.0,158.0,0.0438,0.0438,0.0,0.0438,0.9562
85.0,35767199758202203723995347,13.0,183.0,179.0,0.0552,0.0788,0.12019999999999999,0.1754,0.8246
85.0,29483399126715335268231361,13.0,286.0,286.0,0.0237,0.0237,0.0,0.0237,0.9763
85.0,38241272542413919804542643,13.0,259.0,259.0,0.0818,0.0818,0.0,0.0818,0.9182
85.0,32321895327189284263261027,13.0,143.0,143.0,0.1515,0.1515,0.0,0.1515,0.8485
85.0,33575453980554650515385719,13.0,161.0,134.0,0.1463,0.1331,0.3877,0.534,0.46599999999999997
85.0,33897586407614972273807623,13.0,155.0,155.0,0.0578,0.0578,0.0,0.0578,0.9422
85.0,33272954722795495220212823,13.0,194.0,194.0,0.1601,0.1601,0.0,0.1601,0.8399
85.0,29079514367091932631961643,13.0,227.0,227.0,0.1461,0.1461,0.0,0.1461,0.8539
85.0,32280669390208972473242891,13.0,187.0,167.0,0.0581,0.1365,0.41309999999999997,0.47119999999999995,0.5288
85.0,34967064781255061882558531,13.0,238.0,236.0,0.0482,0.0578,0.0944,0.1426,0.8573999999999999
86.0,61684733098138470207200557,13.0,211.0,196.0,0.0065,0.0209,0.1576,0.1641,0.8359
86.0,52694876388677216022998821,13.0,189.0,189.0,0.0366,0.0366,0.0,0.0366,0.9634
86.0,75473151274993572094803047,13.0,157.0,150.0,0.0706,0.0779,0.1216,0.19219999999999998,0.8078000000000001
86.0,76242953388414687308917183,13.0,159.0,159.0,0.0691,0.0691,0.0,0.0691,0.9309000000000001
86.0,72842996384155034059783297,13.0,179.0,165.0,0.0584,0.0506,0.0625,0.12090000000000001,0.8791
86.0,50795424486153354370465093,13.0,214.0,214.0,0.10919999999999999,0.10919999999999999,0.0,0.10919999999999999,0.8908
86.0,76134328170312586110069499,13.0,197.0,195.0,0.0326,0.0073,0.0073,0.0399,0.9601
86.0,71206307131410289515519221,13.0,171.0,167.0,0.0335,0.0707,0.0707,0.1042,0.8958
86.0,68605772894504873019859123,13.0,187.0,187.0,0.0429,0.0429,0.0,0.0429,0.9571
86.0,72248416257721097841149251,13.0,202.0,202.0,0.0398,0.0398,0.0,0.0398,0.9601999999999999
87.0,106831962384123131508907217,13.0,149.0,149.0,0.1811,0.1811,0.0,0.1811,0.8189
87.0,105166040822522818102730567,13.0,164.0,164.0,0.0235,0.0235,0.0,0.0235,0.9765
87.0,117643847013830988641566991,13.0,294.0,294.0,0.1165,0.1165,0.0,0.1165,0.8835
87.0,114813129675520785375723217,13.0,153.0,141.0,0.062,0.0181,0.0181,0.0801,0.9198999999999999
87.0,121568980641080847365533313,13.0,171.0,171.0,0.1709,0.1709,0.0,0.1709,0.8291
87.0,125206292196069678884068787,13.0,156.0,156.0,0.0787,0.0787,0.0,0.0787,0.9213
87.0,149354223781205591536051087,13.0,221.0,207.0,0.0349,0.0881,0.17570000000000002,0.2106,0.7894
87.0,151117670515144674818223731,13.0,141.0,140.0,0.3151,0.0941,0.0941,0.4092,0.5908
87.0,128230757180236479971128259,13.0,221.0,221.0,0.1259,0.1259,0.0,0.1259,0.8741
87.0,140117367377583301870535773,13.0,178.0,178.0,0.07150000000000001,0.07150000000000001,0.0,0.07150000000000001,0.9285
88.0,201972306027529330023612389,14.0,194.0,189.0,0.0293,0.0307,0.0451,0.0744,0.9256
88.0,266257729703518400354430991,14.0,218.0,218.0,0.0659,0.0659,0.0,0.0659,0.9341
88.0,299483976611624634718484507,14.0,208.0,208.0,0.0358,0.0358,0.0,0.0358,0.9642
88.0,307420212048227451363279359,14.0,252.0,252.0,0.0165,0.0165,0.0,0.0165,0.9835
88.0,261301527305378010174172567,14.0,240.0,235.0,0.0222,0.03,0.0542,0.0764,0.9236
88.0,295431095917204786716725987,14.0,167.0,167.0,0.0626,0.0626,0.0,0.0626,0.9374
88.0,228906980858826203045207831,14.0,186.0,186.0,0.097,0.097,0.0,0.097,0.903
88.0,232044433317195869094347141,14.0,168.0,168.0,0.0953,0.0953,0.0,0.0953,0.9047000000000001
88.0,232008994042986788571237317,14.0,241.0,218.0,0.0047,0.0213,0.043699999999999996,0.0484,0.9516
88.0,239432404748206941764936293,14.0,135.0,135.0,0.0754,0.0754,0.0,0.0754,0.9246
89.0,379774206920611164165957683,14.0,235.0,234.0,0.0419,0.1122,0.1122,0.1541,0.8459
89.0,526833663437951006642457157,14.0,162.0,162.0,0.235,0.235,0.0,0.235,0.765
89.0,421291933283130282272005163,14.0,207.0,207.0,0.1498,0.1498,0.0,0.1498,0.8502000000000001
89.0,401823270850596979809596917,14.0,174.0,174.0,0.0649,0.0649,0.0,0.0649,0.9351
89.0,615202798726287031145086687,14.0,185.0,184.0,0.0775,0.019,0.019,0.0965,0.9035
89.0,515469586288299383327447489,14.0,183.0,183.0,0.0646,0.0646,0.0,0.0646,0.9354
89.0,604761848771977221220319621,14.0,379.0,371.0,0.0531,0.0448,0.0448,0.0979,0.9021
89.0,597043931741978269401535393,14.0,195.0,195.0,0.0978,0.0978,0.0,0.0978,0.9022
89.0,486271218110122564738878223,14.0,234.0,214.0,0.0353,0.0239,0.2521,0.2874,0.7126
89.0,531812157884100795597512009,14.0,420.0,412.0,0.092,0.0241,0.048299999999999996,0.14029999999999998,0.8597
90.0,992693857767107108597047849,14.0,279.0,279.0,0.129,0.129,0.0,0.129,0.871
90.0,1010631873023778102626198827,14.0,198.0,198.0,0.0381,0.0381,0.0,0.0381,0.9619
90.0,743829469578591552032429947,14.0,270.0,270.0,0.0644,0.0644,0.0,0.0644,0.9356
90.0,1138950038164101433629166987,14.0,291.0,291.0,0.0352,0.0352,0.0,0.0352,0.9648
90.0,691862126506441897484529059,14.0,213.0,208.0,0.0415,0.0262,0.0262,0.06770000000000001,0.9323
90.0,1167850403154016139593777351,14.0,230.0,230.0,0.0347,0.0347,0.0,0.0347,0.9653
90.0,889576831072741312340661599,14.0,225.0,203.0,0.015000000000000001,0.0394,0.26609999999999995,0.28109999999999996,0.7189000000000001
90.0,650752383971243150716402363,14.0,143.0,143.0,0.1443,0.1443,0.0,0.1443,0.8557
90.0,1158614363938342293465049981,14.0,380.0,380.0,0.0366,0.0366,0.0,0.0366,0.9634
90.0,1162711982801351864312698843,14.0,169.0,169.0,0.3255,0.3255,0.0,0.3255,0.6745
91.0,2305841940814477260857690597,14.0,179.0,179.0,0.148,0.148,0.0,0.148,0.852
91.0,2065009812039038995585585183,14.0,194.0,185.0,0.1037,0.0102,0.1329,0.23659999999999998,0.7634000000000001
91.0,2124519606079993832494797479,14.0,196.0,196.0,0.0804,0.0804,0.0,0.0804,0.9196
91.0,2086244679446800521508025333,14.0,224.0,210.0,0.0972,0.0339,0.11549999999999999,0.2127,0.7873
91.0,2326629994362611197080631399,14.0,276.0,266.0,0.1066,0.0425,0.052500000000000005,0.15910000000000002,0.8409
91.0,2318210867895420929608389869,14.0,209.0,209.0,0.0177,0.0177,0.0,0.0177,0.9823
91.0,1490429602892253974560677329,14.0,157.0,156.0,0.0823,0.0276,0.0276,0.1099,0.8901
91.0,2118450596600280132900542929,14.0,214.0,214.0,0.1126,0.1126,0.0,0.1126,0.8874
91.0,2272381073363339812857534371,14.0,199.0,199.0,0.2239,0.2239,0.0,0.2239,0.7761
91.0,2051178050953143263903289919,14.0,218.0,218.0,0.0847,0.0847,0.0,0.0847,0.9153
92.0,4637893363581816720578202709,14.0,222.0,222.0,0.0428,0.0428,0.0,0.0428,0.9572
92.0,3475139497021590554608237033,14.0,226.0,208.0,0.1634,0.0142,0.21269999999999997,0.3761,0.6239
92.0,2927375276327972121985042223,14.0,241.0,228.0,0.045399999999999996,0.0228,0.054900000000000004,0.1003,0.8996999999999999
92.0,3486556457382208737981303947,14.0,245.0,242.0,0.0194,0.0198,0.0198,0.0392,0.9608
92.0,3336094386859902841708498807,14.0,245.0,245.0,0.0909,0.0909,0.0,0.0909,0.9091
92.0,2608205732961537951763708309,14.0,161.0,161.0,0.0202,0.0202,0.0,0.0202,0.9798
92.0,3864879941815729637536366013,14.0,150.0,150.0,0.0497,0.0497,0.0,0.0497,0.9503
92.0,3777014023833174519659571701,14.0,158.0,158.0,0.1678,0.1678,0.0,0.1678,0.8322
92.0,3641297556608639008872228203,14.0,258.0,258.0,0.1223,0.1223,0.0,0.1223,0.8777
92.0,3863162832017953737554958653,14.0,214.0,212.0,0.1101,0.0765,0.0765,0.1866,0.8134
93.0,7689525386636938990634399749,14.0,193.0,190.0,0.0328,0.0274,0.0274,0.060200000000000004,0.9398
93.0,9133725976665172141972168459,14.0,232.0,232.0,0.0275,0.0275,0.0,0.0275,0.9725
93.0,6520656956476652126316617387,14.0,186.0,183.0,0.0492,0.0363,0.0363,0.08549999999999999,0.9145
93.0,9130303106833949588481218771,14.0,184.0,184.0,0.0209,0.0209,0.0,0.0209,0.9791
