Bit_length,N,Lattice_dimension,|b_op - t|^2,|vbest - t|^2,P(b_op),P(vbest),P(|vnew - t|^2 < |b_op - t|^2),P(|vnew - t|^2 <= |b_op - t|^2),P(|vnew - t|^2 > |b_op - t|^2)
66.0,45386804374021682879,11.0,196.0,196.0,0.2155,0.2155,0.0,0.2155,0.7845
66.0,70037654752978025671,11.0,131.0,129.0,0.2796,0.079,0.079,0.35860000000000003,0.6414
66.0,45216446241939811087,11.0,194.0,194.0,0.0436,0.0436,0.0,0.0436,0.9564
66.0,52561393163797464637,11.0,145.0,136.0,0.0496,0.0408,0.1297,0.17930000000000001,0.8207
66.0,62874364641167398757,11.0,109.0,109.0,0.0903,0.0903,0.0,0.0903,0.9097
66.0,71120656517629927051,11.0,115.0,115.0,0.0418,0.0418,0.0,0.0418,0.9582
66.0,70529185233367968773,11.0,125.0,125.0,0.3948,0.3948,0.0,0.3948,0.6052
66.0,50535764766597306073,11.0,148.0,148.0,0.0749,0.0749,0.0,0.0749,0.9251
67.0,126274428126258685489,11.0,167.0,166.0,0.1254,0.0706,0.0706,0.196,0.804
67.0,131317607110499107019,11.0,173.0,173.0,0.21789999999999998,0.21789999999999998,0.0,0.21789999999999998,0.7821
67.0,132452270209472483197,11.0,130.0,130.0,0.3374,0.3374,0.0,0.3374,0.6626000000000001
67.0,83382331962711740929,11.0,213.0,213.0,0.076,0.076,0.0,0.076,0.924
67.0,130726573615430980841,11.0,127.0,127.0,0.0824,0.0824,0.0,0.0824,0.9176
67.0,94402717400430843113,11.0,185.0,173.0,0.0295,0.0206,0.1465,0.176,0.8240000000000001
67.0,131435873240060771093,11.0,125.0,125.0,0.2825,0.2825,0.0,0.2825,0.7175
67.0,108575598266829337243,11.0,115.0,115.0,0.0332,0.0332,0.0,0.0332,0.9668
67.0,139380128020841969851,11.0,159.0,159.0,0.22999999999999998,0.22999999999999998,0.0,0.22999999999999998,0.77
67.0,75448082086958575777,11.0,159.0,147.0,0.27690000000000003,0.0628,0.0628,0.3397,0.6603
68.0,212188861481222291873,11.0,219.0,219.0,0.0016,0.0016,0.0,0.0016,0.9984
68.0,240266208883482770467,11.0,146.0,146.0,0.0475,0.0475,0.0,0.0475,0.9525
68.0,292906690759959129739,11.0,122.0,122.0,0.2441,0.2441,0.0,0.2441,0.7559
68.0,290763504309881747149,11.0,155.0,155.0,0.277,0.277,0.0,0.277,0.723
68.0,275775777212130634883,11.0,221.0,221.0,0.103,0.103,0.0,0.103,0.897
68.0,268279992166289640913,11.0,184.0,173.0,0.1359,0.0444,0.23609999999999998,0.372,0.628
68.0,188087763035645949823,11.0,124.0,124.0,0.0935,0.0935,0.0,0.0935,0.9065
68.0,258857570101051175083,11.0,173.0,173.0,0.0633,0.0633,0.0,0.0633,0.9367
68.0,252126909003575678057,11.0,128.0,128.0,0.238,0.238,0.0,0.238,0.762
68.0,231410950594391446129,11.0,126.0,126.0,0.0475,0.0475,0.0,0.0475,0.9525
69.0,590052928380217680953,11.0,198.0,195.0,0.0319,0.0356,0.060200000000000004,0.0921,0.9079
69.0,494240247370164772567,11.0,172.0,172.0,0.0466,0.0466,0.0,0.0466,0.9534
69.0,550508498755568637527,11.0,164.0,164.0,0.0421,0.0421,0.0,0.0421,0.9579
69.0,540812915517262064969,11.0,180.0,175.0,0.0272,0.0389,0.0389,0.06609999999999999,0.9339
69.0,573941820196012202479,11.0,140.0,140.0,0.0735,0.0735,0.0,0.0735,0.9265
69.0,318930562841878515041,11.0,151.0,145.0,0.383,0.1041,0.1094,0.4924,0.5076
69.0,498785689416670441717,11.0,221.0,221.0,0.1464,0.1464,0.0,0.1464,0.8536
69.0,564480201160907035283,11.0,124.0,124.0,0.119,0.119,0.0,0.119,0.881
69.0,442803475677349664629,11.0,130.0,130.0,0.3151,0.3151,0.0,0.3151,0.6849000000000001
69.0,491590607199879229649,11.0,210.0,200.0,0.1211,0.0143,0.08760000000000001,0.2087,0.7913
70.0,1032708963304857473119,11.0,178.0,165.0,0.2294,0.0056,0.287,0.5164,0.48360000000000003
70.0,989784492898908248519,11.0,266.0,261.0,0.137,0.0719,0.0719,0.20890000000000003,0.7910999999999999
70.0,1059713716615650380107,11.0,202.0,202.0,0.0141,0.0141,0.0,0.0141,0.9859
70.0,1033667493556980019921,11.0,147.0,147.0,0.0367,0.0367,0.0,0.0367,0.9633
70.0,827716592361391138999,11.0,146.0,146.0,0.0393,0.0393,0.0,0.0393,0.9607
70.0,1115029819297905037717,11.0,151.0,147.0,0.0501,0.1057,0.1057,0.1558,0.8442000000000001
70.0,976546363382701862911,11.0,171.0,171.0,0.2328,0.2328,0.0,0.2328,0.7672
70.0,734831384821297871837,11.0,127.0,127.0,0.0783,0.0783,0.0,0.0783,0.9217
70.0,946556701398241764557,11.0,130.0,130.0,0.0965,0.0965,0.0,0.0965,0.9035
70.0,1148954614482542412299,11.0,164.0,164.0,0.0663,0.0663,0.0,0.0663,0.9337
71.0,2248018691390567200111,12.0,228.0,211.0,0.18739999999999998,0.0211,0.2625,0.44989999999999997,0.5501
71.0,1419741798111409181767,11.0,150.0,150.0,0.0247,0.0247,0.0,0.0247,0.9753000000000001
71.0,2050805505279586804543,12.0,193.0,191.0,0.0427,0.033,0.033,0.0757,0.9243
71.0,2103222675072307056929,12.0,136.0,136.0,0.1082,0.1082,0.0,0.1082,0.8918
71.0,2335230481529268719243,12.0,211.0,195.0,0.0244,0.0391,0.1287,0.1531,0.8469
71.0,1581406131728665127527,11.0,149.0,136.0,0.1814,0.1092,0.1092,0.2906,0.7094
71.0,2273797795700456045261,12.0,182.0,182.0,0.0924,0.0924,0.0,0.0924,0.9076
71.0,1592283109913831149669,11.0,139.0,132.0,0.0508,0.048,0.12040000000000001,0.17120000000000002,0.8288
71.0,1631051119166381131693,11.0,247.0,243.0,0.0769,0.1814,0.2119,0.2888,0.7112
71.0,1949973334997461874927,12.0,126.0,126.0,0.0503,0.0503,0.0,0.0503,0.9497
72.0,3951096726310578232987,12.0,139.0,133.0,0.0526,0.0319,0.0319,0.08449999999999999,0.9155
72.0,3074751991612524881299,12.0,240.0,240.0,0.0654,0.0654,0.0,0.0654,0.9346
72.0,3574811114262374754727,12.0,252.0,252.0,0.125,0.125,0.0,0.125,0.875
72.0,4432079706403895823007,12.0,167.0,163.0,0.1115,0.0383,0.0653,0.1768,0.8231999999999999
72.0,3781437325922631648047,12.0,187.0,180.0,0.1311,0.1051,0.1074,0.2385,0.7615000000000001
72.0,3914628839425899285367,12.0,138.0,134.0,0.1725,0.0438,0.053,0.22549999999999998,0.7745
72.0,4398290173041866352907,12.0,118.0,115.0,0.0332,0.0456,0.0456,0.07880000000000001,0.9212
72.0,3720658765214033605777,12.0,151.0,151.0,0.0787,0.0787,0.0,0.0787,0.9213
72.0,3756703305686736870917,12.0,171.0,171.0,0.1557,0.1557,0.0,0.1557,0.8443
72.0,3994675390549792875439,12.0,164.0,164.0,0.0292,0.0292,0.0,0.0292,0.9708
73.0,7634594783478000833333,12.0,127.0,127.0,0.2115,0.2115,0.0,0.2115,0.7885
73.0,8377567901604083732801,12.0,127.0,127.0,0.0862,0.0862,0.0,0.0862,0.9138
73.0,5651402412146499790823,12.0,152.0,152.0,0.1475,0.1475,0.0,0.1475,0.8525
73.0,9270063798434756503789,12.0,120.0,120.0,0.0824,0.0824,0.0,0.0824,0.9176
73.0,8825638267908574285009,12.0,174.0,174.0,0.051,0.051,0.0,0.051,0.949
73.0,5179485294142653077503,12.0,174.0,174.0,0.2236,0.2236,0.0,0.2236,0.7764
73.0,8984726493666311039387,12.0,207.0,207.0,0.1618,0.1618,0.0,0.1618,0.8382000000000001
73.0,7795411173545991392191,12.0,248.0,248.0,0.0568,0.0568,0.0,0.0568,0.9432
73.0,8285536758555048929207,12.0,151.0,151.0,0.0735,0.0735,0.0,0.0735,0.9265
73.0,8719429355442991476199,12.0,185.0,179.0,0.1513,0.0356,0.0356,0.18689999999999998,0.8131
74.0,15386627582775962867867,12.0,106.0,106.0,0.1392,0.1392,0.0,0.1392,0.8608
74.0,10540948477057077012121,12.0,119.0,119.0,0.158,0.158,0.0,0.158,0.842
74.0,14885202315415952355761,12.0,268.0,267.0,0.025,0.0466,0.0466,0.0716,0.9284
74.0,17653439076706601780509,12.0,221.0,212.0,0.0537,0.0062,0.0217,0.0754,0.9246
74.0,17452998543341723735441,12.0,123.0,123.0,0.1286,0.1286,0.0,0.1286,0.8714
74.0,13295947276040436283693,12.0,260.0,239.0,0.0363,0.0308,0.24400000000000002,0.2803,0.7197
74.0,12366009176616753243529,12.0,204.0,204.0,0.0502,0.0502,0.0,0.0502,0.9498
74.0,15818838197334457684361,12.0,218.0,212.0,0.0191,0.0597,0.23359999999999997,0.2527,0.7473000000000001
74.0,17197681769482082205061,12.0,121.0,116.0,0.1188,0.0314,0.0706,0.1894,0.8106
74.0,16095082442419025335819,12.0,131.0,131.0,0.0692,0.0692,0.0,0.0692,0.9308
75.0,20866995751754597173637,12.0,197.0,182.0,0.0317,0.0949,0.10769999999999999,0.1394,0.8606
75.0,33939516002065573969757,12.0,186.0,182.0,0.039,0.0462,0.0462,0.0852,0.9148000000000001
75.0,30556146737973011615039,12.0,167.0,167.0,0.2208,0.2208,0.0,0.2208,0.7792
75.0,32243995329865495673087,12.0,251.0,251.0,0.0301,0.0301,0.0,0.0301,0.9699
75.0,34591288856844599102537,12.0,125.0,125.0,0.0297,0.0297,0.0,0.0297,0.9703
75.0,33261393709238055403489,12.0,163.0,163.0,0.0925,0.0925,0.0,0.0925,0.9075
75.0,28667701529848734356233,12.0,140.0,140.0,0.1026,0.1026,0.0,0.1026,0.8974
75.0,26252816796614922808033,12.0,159.0,159.0,0.0513,0.0513,0.0,0.0513,0.9487
75.0,27519673445056208361409,12.0,130.0,130.0,0.0235,0.0235,0.0,0.0235,0.9765
75.0,31559075840683381946447,12.0,136.0,136.0,0.1476,0.1476,0.0,0.1476,0.8524
76.0,48090244911812280604607,12.0,170.0,170.0,0.1954,0.1954,0.0,0.1954,0.8046
76.0,53201076106733033915879,12.0,192.0,181.0,0.0686,0.0138,0.0629,0.1315,0.8685
76.0,49804458898552148517031,12.0,241.0,241.0,0.118,0.118,0.0,0.118,0.882
76.0,68573074210986100757641,12.0,158.0,145.0,0.0726,0.0644,0.14429999999999998,0.21689999999999998,0.7831
76.0,68078604438302970971821,12.0,177.0,177.0,0.1205,0.1205,0.0,0.1205,0.8795
76.0,50549928814133011610939,12.0,179.0,168.0,0.0261,0.0399,0.0853,0.1114,0.8886000000000001
76.0,73209976091284678174883,12.0,204.0,189.0,0.07780000000000001,0.0503,0.17409999999999998,0.2519,0.7481
76.0,66241037921608153789873,12.0,169.0,169.0,0.0463,0.0463,0.0,0.0463,0.9537
76.0,74965589262994131657257,12.0,160.0,150.0,0.1115,0.0555,0.1799,0.2914,0.7086
76.0,70539847640200293331573,12.0,135.0,135.0,0.1144,0.1144,0.0,0.1144,0.8855999999999999
77.0,145472942602993681349251,12.0,322.0,316.0,0.0373,0.0217,0.0217,0.059,0.9410000000000001
77.0,134001174320080753074143,12.0,146.0,146.0,0.0621,0.0621,0.0,0.0621,0.9379
77.0,148486437074872796386691,12.0,175.0,170.0,0.0165,0.1328,0.19739999999999996,0.21389999999999998,0.7861
77.0,148909062962525841412891,12.0,176.0,171.0,0.1134,0.0822,0.1669,0.2803,0.7197
77.0,111959028305093757670759,12.0,141.0,136.0,0.1058,0.1413,0.1413,0.24710000000000001,0.7529
77.0,150057680357675179017793,12.0,195.0,187.0,0.050600000000000006,0.07,0.15510000000000002,0.20570000000000002,0.7943
77.0,110581787367158841191833,12.0,200.0,197.0,0.1373,0.023,0.023,0.1603,0.8397
77.0,142956772560254263775737,12.0,273.0,267.0,0.0431,0.0502,0.1125,0.15560000000000002,0.8444
77.0,148682093709465137228587,12.0,242.0,242.0,0.2819,0.2819,0.0,0.2819,0.7181
77.0,143209879484892860301131,12.0,153.0,153.0,0.0498,0.0498,0.0,0.0498,0.9502
78.0,273877071948773055995971,12.0,162.0,153.0,0.0848,0.136,0.26180000000000003,0.3466,0.6534
78.0,287581893160413881514533,12.0,220.0,214.0,0.0635,0.0116,0.0116,0.0751,0.9249
78.0,273235600401345945353521,12.0,201.0,188.0,0.0483,0.0935,0.1285,0.1768,0.8231999999999999
78.0,169037197337101505043131,12.0,163.0,163.0,0.1342,0.1342,0.0,0.1342,0.8658
78.0,291682764154494375989101,12.0,165.0,165.0,0.1493,0.1493,0.0,0.1493,0.8507
78.0,273310110679765242844073,12.0,162.0,158.0,0.2366,0.0527,0.0527,0.2893,0.7107
78.0,192467659315607238293431,12.0,175.0,175.0,0.2489,0.2489,0.0,0.2489,0.7511
78.0,237076559137018187072861,12.0,155.0,155.0,0.1247,0.1247,0.0,0.1247,0.8753
78.0,256894563850940628556819,12.0,246.0,246.0,0.2183,0.2183,0.0,0.2183,0.7817000000000001
78.0,275463626405353251359539,12.0,152.0,145.0,0.0274,0.0174,0.0939,0.12129999999999999,0.8787
79.0,537538370739937590268669,13.0,168.0,168.0,0.1195,0.1195,0.0,0.1195,0.8805000000000001
79.0,510478498149931270758611,13.0,135.0,135.0,0.1953,0.1953,0.0,0.1953,0.8047
79.0,539570316868238627355959,13.0,197.0,197.0,0.0798,0.0798,0.0,0.0798,0.9202
79.0,361079040155214236878667,12.0,112.0,112.0,0.2749,0.2749,0.0,0.2749,0.7251000000000001
79.0,443392290521884489628989,12.0,191.0,191.0,0.1715,0.1715,0.0,0.1715,0.8285
79.0,571974076591580336049031,13.0,103.0,103.0,0.0786,0.0786,0.0,0.0786,0.9214
79.0,555373262145756003234787,13.0,221.0,221.0,0.132,0.132,0.0,0.132,0.868
79.0,413519179695192549589889,12.0,185.0,185.0,0.1164,0.1164,0.0,0.1164,0.8835999999999999
79.0,489379907642746456762073,12.0,196.0,196.0,0.1144,0.1144,0.0,0.1144,0.8855999999999999
79.0,390737312712013033099769,12.0,207.0,190.0,0.0262,0.0308,0.16149999999999998,0.18769999999999998,0.8123
80.0,663050265425559473567771,13.0,229.0,219.0,0.0243,0.0356,0.16829999999999998,0.19259999999999997,0.8074
80.0,1037107409157969230110387,13.0,282.0,281.0,0.0796,0.049199999999999994,0.049199999999999994,0.1288,0.8712
80.0,798581087416918099417993,13.0,140.0,140.0,0.123,0.123,0.0,0.123,0.877
80.0,1139427590385661127471257,13.0,138.0,138.0,0.0396,0.0396,0.0,0.0396,0.9604
80.0,808261529843151604240973,13.0,225.0,225.0,0.1692,0.1692,0.0,0.1692,0.8308
80.0,999654779316562171030733,13.0,182.0,166.0,0.0082,0.0289,0.2331,0.24130000000000001,0.7586999999999999
80.0,1095436963004386953107813,13.0,140.0,134.0,0.1329,0.0042,0.0042,0.1371,0.8629
80.0,896622902672951888446069,13.0,195.0,182.0,0.0015,0.0142,0.0337,0.0352,0.9648
80.0,976374399153210448751119,13.0,173.0,173.0,0.1257,0.1257,0.0,0.1257,0.8743
80.0,951849892064317427844727,13.0,163.0,146.0,0.0264,0.0189,0.16209999999999997,0.18849999999999997,0.8115
81.0,1322931456893779238931221,13.0,236.0,236.0,0.1733,0.1733,0.0,0.1733,0.8267
81.0,2261565688312137464019391,13.0,195.0,184.0,0.0663,0.0264,0.1402,0.2065,0.7935
81.0,1829979668657837440683697,13.0,178.0,178.0,0.1805,0.1805,0.0,0.1805,0.8195
81.0,2174411183664927878617469,13.0,165.0,165.0,0.2936,0.2936,0.0,0.2936,0.7063999999999999
81.0,2213095448688859854104387,13.0,218.0,212.0,0.093,0.0338,0.0401,0.1331,0.8669
81.0,2416539898014529398280931,13.0,221.0,221.0,0.0208,0.0208,0.0,0.0208,0.9792
81.0,1366290611149517884388549,13.0,111.0,111.0,0.1049,0.1049,0.0,0.1049,0.8951
81.0,1818380861036135311882423,13.0,190.0,190.0,0.017,0.017,0.0,0.017,0.983
81.0,2364232621409394631548689,13.0,227.0,227.0,0.0652,0.0652,0.0,0.0652,0.9348
81.0,1626274529576920205748851,13.0,220.0,220.0,0.0193,0.0193,0.0,0.0193,0.9807
82.0,4604310854975655607504769,13.0,191.0,189.0,0.0375,0.0336,0.0336,0.0711,0.9289000000000001
82.0,3082524311857162516625299,13.0,147.0,147.0,0.0527,0.0527,0.0,0.0527,0.9473
82.0,4768900628548985561469919,13.0,207.0,207.0,0.0159,0.0159,0.0,0.0159,0.9841
82.0,3248097217944821864857159,13.0,271.0,271.0,0.186,0.186,0.0,0.186,0.8140000000000001
82.0,4474097218065486936564287,13.0,205.0,200.0,0.0243,0.0153,0.0153,0.039599999999999996,0.9604
82.0,4123205318516049566758757,13.0,163.0,163.0,0.034,0.034,0.0,0.034,0.966
82.0,4283812227575483791725233,13.0,199.0,194.0,0.0227,0.0257,0.06659999999999999,0.08929999999999999,0.9107000000000001
82.0,4415566832970898145331529,13.0,175.0,161.0,0.0793,0.0097,0.045700000000000005,0.125,0.875
82.0,3108382854138181624392347,13.0,135.0,135.0,0.111,0.111,0.0,0.111,0.889
82.0,3517068801016638549297241,13.0,141.0,132.0,0.0748,0.0151,0.0151,0.08990000000000001,0.9101
83.0,8650707747602067995272301,13.0,156.0,156.0,0.1556,0.1556,0.0,0.1556,0.8444
83.0,7703208572620155771339061,13.0,142.0,142.0,0.0233,0.0233,0.0,0.0233,0.9767
83.0,6486966618216999829732667,13.0,176.0,176.0,0.2443,0.2443,0.0,0.2443,0.7557
83.0,7275553009418579906543213,13.0,169.0,160.0,0.0264,0.0161,0.0431,0.0695,0.9305
83.0,8869806155909233449979301,13.0,175.0,175.0,0.0615,0.0615,0.0,0.0615,0.9385
83.0,9162908685934132030654997,13.0,146.0,146.0,0.1035,0.1035,0.0,0.1035,0.8965
83.0,7560378321436766488644227,13.0,219.0,219.0,0.036,0.036,0.0,0.036,0.964
83.0,6420162833585988814155131,13.0,262.0,260.0,0.0315,0.0695,0.0695,0.101,0.899
83.0,6743738817302591727418753,13.0,166.0,166.0,0.0325,0.0325,0.0,0.0325,0.9675
83.0,8272162680306149564740811,13.0,145.0,145.0,0.093,0.093,0.0,0.093,0.907
84.0,11922069005837408872110037,13.0,217.0,217.0,0.0413,0.0413,0.0,0.0413,0.9587
84.0,12998197543581225110620799,13.0,192.0,192.0,0.0453,0.0453,0.0,0.0453,0.9547
84.0,17996231698724767057113913,13.0,152.0,142.0,0.1242,0.0248,0.0664,0.1906,0.8094
84.0,11141049374861722071472061,13.0,371.0,371.0,0.0278,0.0278,0.0,0.0278,0.9722
84.0,17335458047472018865681877,13.0,199.0,190.0,0.0095,0.0464,0.0464,0.0559,0.9441
84.0,14174597440957239914250319,13.0,249.0,249.0,0.0849,0.0849,0.0,0.0849,0.9151
84.0,13252594165389175645188667,13.0,159.0,154.0,0.0604,0.0074,0.0172,0.0776,0.9224
84.0,18173807912855662384698683,13.0,139.0,139.0,0.1598,0.1598,0.0,0.1598,0.8402000000000001
84.0,18137729161972481755182823,13.0,151.0,151.0,0.2093,0.2093,0.0,0.2093,0.7907
84.0,13230915744679082031424751,13.0,187.0,187.0,0.0221,0.0221,0.0,0.0221,0.9779
85.0,35767199758202203723995347,13.0,165.0,165.0,0.0778,0.0778,0.0,0.0778,0.9222
85.0,29483399126715335268231361,13.0,195.0,194.0,0.05,0.0148,0.0148,0.0648,0.9352
85.0,38241272542413919804542643,13.0,222.0,222.0,0.0752,0.0752,0.0,0.0752,0.9248
85.0,32321895327189284263261027,13.0,223.0,223.0,0.0858,0.0858,0.0,0.0858,0.9142
85.0,33575453980554650515385719,13.0,225.0,210.0,0.0060999999999999995,0.0048,0.14350000000000002,0.1496,0.8504
85.0,33897586407614972273807623,13.0,167.0,167.0,0.1491,0.1491,0.0,0.1491,0.8509
85.0,33272954722795495220212823,13.0,144.0,133.0,0.0252,0.0111,0.06,0.0852,0.9148000000000001
85.0,29079514367091932631961643,13.0,179.0,179.0,0.0271,0.0271,0.0,0.0271,0.9729
85.0,32280669390208972473242891,13.0,160.0,160.0,0.0147,0.0147,0.0,0.0147,0.9853
85.0,34967064781255061882558531,13.0,201.0,188.0,0.1366,0.0191,0.20970000000000003,0.34630000000000005,0.6537
86.0,61684733098138470207200557,13.0,250.0,250.0,0.0333,0.0333,0.0,0.0333,0.9667
86.0,52694876388677216022998821,13.0,238.0,238.0,0.0377,0.0377,0.0,0.0377,0.9623
86.0,75473151274993572094803047,13.0,225.0,225.0,0.0374,0.0374,0.0,0.0374,0.9626
86.0,76242953388414687308917183,13.0,131.0,131.0,0.0707,0.0707,0.0,0.0707,0.9293
86.0,72842996384155034059783297,13.0,190.0,187.0,0.0936,0.0844,0.0844,0.178,0.8220000000000001
86.0,50795424486153354370465093,13.0,158.0,154.0,0.0363,0.0528,0.0528,0.0891,0.9109
86.0,76134328170312586110069499,13.0,170.0,170.0,0.068,0.068,0.0,0.068,0.9319999999999999
86.0,71206307131410289515519221,13.0,184.0,184.0,0.0634,0.0634,0.0,0.0634,0.9366
86.0,68605772894504873019859123,13.0,193.0,175.0,0.1056,0.0674,0.0674,0.173,0.827
86.0,72248416257721097841149251,13.0,353.0,335.0,0.0529,0.0383,0.0506,0.10350000000000001,0.8965
87.0,106831962384123131508907217,13.0,198.0,198.0,0.0881,0.0881,0.0,0.0881,0.9119
87.0,105166040822522818102730567,13.0,146.0,143.0,0.1022,0.0529,0.0529,0.15510000000000002,0.8449
87.0,117643847013830988641566991,13.0,274.0,274.0,0.0307,0.0307,0.0,0.0307,0.9693
87.0,114813129675520785375723217,13.0,364.0,364.0,0.0194,0.0194,0.0,0.0194,0.9806
87.0,121568980641080847365533313,13.0,279.0,279.0,0.2365,0.2365,0.0,0.2365,0.7635000000000001
87.0,125206292196069678884068787,13.0,204.0,204.0,0.0441,0.0441,0.0,0.0441,0.9559
87.0,149354223781205591536051087,13.0,166.0,166.0,0.0372,0.0372,0.0,0.0372,0.9628
87.0,151117670515144674818223731,13.0,148.0,148.0,0.0459,0.0459,0.0,0.0459,0.9541
87.0,128230757180236479971128259,13.0,172.0,170.0,0.032,0.0311,0.0311,0.0631,0.9369
87.0,140117367377583301870535773,13.0,268.0,268.0,0.0625,0.0625,0.0,0.0625,0.9375
88.0,201972306027529330023612389,14.0,238.0,224.0,0.030899999999999997,0.0727,0.1232,0.15410000000000001,0.8459
88.0,266257729703518400354430991,14.0,185.0,185.0,0.0291,0.0291,0.0,0.0291,0.9709
88.0,299483976611624634718484507,14.0,361.0,361.0,0.0424,0.0424,0.0,0.0424,0.9576
88.0,307420212048227451363279359,14.0,176.0,164.0,0.0312,0.1294,0.2835,0.3147,0.6853
88.0,261301527305378010174172567,14.0,188.0,187.0,0.0413,0.0144,0.0144,0.0557,0.9443
88.0,295431095917204786716725987,14.0,140.0,140.0,0.0507,0.0507,0.0,0.0507,0.9493
88.0,228906980858826203045207831,14.0,167.0,167.0,0.2258,0.2258,0.0,0.2258,0.7742
88.0,232044433317195869094347141,14.0,237.0,237.0,0.0919,0.0919,0.0,0.0919,0.9081
88.0,232008994042986788571237317,14.0,159.0,159.0,0.0321,0.0321,0.0,0.0321,0.9679
88.0,239432404748206941764936293,14.0,195.0,188.0,0.019,0.0097,0.0097,0.0287,0.9713
89.0,379774206920611164165957683,14.0,164.0,164.0,0.3319,0.3319,0.0,0.3319,0.6681
89.0,526833663437951006642457157,14.0,183.0,179.0,0.045,0.0689,0.08940000000000001,0.13440000000000002,0.8655999999999999
89.0,421291933283130282272005163,14.0,194.0,194.0,0.0222,0.0222,0.0,0.0222,0.9778
89.0,401823270850596979809596917,14.0,218.0,216.0,0.0233,0.0402,0.0402,0.0635,0.9365
89.0,615202798726287031145086687,14.0,185.0,185.0,0.0315,0.0315,0.0,0.0315,0.9685
89.0,515469586288299383327447489,14.0,173.0,173.0,0.0168,0.0168,0.0,0.0168,0.9832
89.0,604761848771977221220319621,14.0,166.0,166.0,0.17880000000000001,0.17880000000000001,0.0,0.17880000000000001,0.8211999999999999
89.0,597043931741978269401535393,14.0,174.0,174.0,0.036,0.036,0.0,0.036,0.964
89.0,486271218110122564738878223,14.0,203.0,203.0,0.1204,0.1204,0.0,0.1204,0.8796
89.0,531812157884100795597512009,14.0,134.0,134.0,0.1504,0.1504,0.0,0.1504,0.8496
90.0,992693857767107108597047849,14.0,240.0,240.0,0.0199,0.0199,0.0,0.0199,0.9801
90.0,1010631873023778102626198827,14.0,228.0,228.0,0.0146,0.0146,0.0,0.0146,0.9854
90.0,743829469578591552032429947,14.0,238.0,234.0,0.0195,0.0326,0.0326,0.052099999999999994,0.9479
90.0,1138950038164101433629166987,14.0,169.0,169.0,0.1227,0.1227,0.0,0.1227,0.8773
90.0,691862126506441897484529059,14.0,166.0,166.0,0.0395,0.0395,0.0,0.0395,0.9605
90.0,1167850403154016139593777351,14.0,182.0,182.0,0.0487,0.0487,0.0,0.0487,0.9513
90.0,889576831072741312340661599,14.0,147.0,147.0,0.0617,0.0617,0.0,0.0617,0.9383
90.0,650752383971243150716402363,14.0,191.0,182.0,0.0271,0.0178,0.0281,0.0552,0.9448
90.0,1158614363938342293465049981,14.0,175.0,175.0,0.0301,0.0301,0.0,0.0301,0.9699
90.0,1162711982801351864312698843,14.0,178.0,178.0,0.0785,0.0785,0.0,0.0785,0.9215
91.0,2305841940814477260857690597,14.0,165.0,165.0,0.0219,0.0219,0.0,0.0219,0.9781
91.0,2065009812039038995585585183,14.0,214.0,214.0,0.1214,0.1214,0.0,0.1214,0.8786
91.0,2124519606079993832494797479,14.0,195.0,195.0,0.1968,0.1968,0.0,0.1968,0.8032
91.0,2086244679446800521508025333,14.0,269.0,254.0,0.0113,0.0274,0.09530000000000001,0.10660000000000001,0.8934
91.0,2326629994362611197080631399,14.0,259.0,259.0,0.1888,0.1888,0.0,0.1888,0.8112
91.0,2318210867895420929608389869,14.0,297.0,290.0,0.119,0.1075,0.1308,0.2498,0.7502
91.0,1490429602892253974560677329,14.0,159.0,156.0,0.0955,0.0217,0.0217,0.1172,0.8828
91.0,2118450596600280132900542929,14.0,211.0,211.0,0.0108,0.0108,0.0,0.0108,0.9892
91.0,2272381073363339812857534371,14.0,204.0,204.0,0.0638,0.0638,0.0,0.0638,0.9362
91.0,2051178050953143263903289919,14.0,397.0,396.0,0.1135,0.0108,0.0108,0.12430000000000001,0.8757
92.0,4637893363581816720578202709,14.0,283.0,283.0,0.1079,0.1079,0.0,0.1079,0.8921
92.0,3475139497021590554608237033,14.0,278.0,260.0,0.0227,0.0352,0.1265,0.1492,0.8508
92.0,2927375276327972121985042223,14.0,190.0,181.0,0.0906,0.0331,0.0748,0.1654,0.8346
92.0,3486556457382208737981303947,14.0,255.0,244.0,0.0622,0.0486,0.1305,0.1927,0.8073
92.0,3336094386859902841708498807,14.0,309.0,299.0,0.0659,0.0142,0.1311,0.197,0.8029999999999999
92.0,2608205732961537951763708309,14.0,189.0,181.0,0.0221,0.0219,0.0219,0.044,0.956
92.0,3864879941815729637536366013,14.0,150.0,150.0,0.2144,0.2144,0.0,0.2144,0.7856
92.0,3777014023833174519659571701,14.0,258.0,258.0,0.02,0.02,0.0,0.02,0.98
92.0,3641297556608639008872228203,14.0,231.0,220.0,0.0742,0.0317,0.0317,0.1059,0.8941
92.0,3863162832017953737554958653,14.0,167.0,167.0,0.1331,0.1331,0.0,0.1331,0.8669
93.0,7689525386636938990634399749,14.0,174.0,159.0,0.0436,0.036,0.13599999999999998,0.17959999999999998,0.8204
93.0,9133725976665172141972168459,14.0,258.0,247.0,0.0275,0.0346,0.051199999999999996,0.07869999999999999,0.9213
93.0,6520656956476652126316617387,14.0,308.0,308.0,0.0216,0.0216,0.0,0.0216,0.9784
93.0,9130303106833949588481218771,14.0,248.0,237.0,0.066,0.1307,0.3471,0.4131,0.5869
