Bit_length,N,Lattice_dimension,|b_op - t|^2,|vbest - t|^2,P(b_op),P(vbest),P(|vnew - t|^2 < |b_op - t|^2),P(|vnew - t|^2 <= |b_op - t|^2),P(|vnew - t|^2 > |b_op - t|^2)
65.0,25760667208688479567,11.0,188.0,166.0,0.11,0.29,0.6767,0.7867,0.21330000000000005
65.0,27947509135909381307,11.0,183.0,159.0,0.0047,0.1833,0.27740000000000004,0.2821,0.7179
65.0,29273699138001192493,11.0,154.0,154.0,0.2781,0.2781,0.0,0.2781,0.7219
65.0,31507057397250969889,11.0,164.0,164.0,0.2943,0.2943,0.0,0.2943,0.7057
65.0,33221951550861164899,11.0,143.0,138.0,0.2662,0.265,0.265,0.5312,0.4688
65.0,32007379275897637093,11.0,149.0,149.0,0.2885,0.2885,0.0,0.2885,0.7115
66.0,47405165514996775711,11.0,139.0,139.0,0.4547,0.4547,0.0,0.4547,0.5453
66.0,43738059650534199001,11.0,138.0,130.0,0.0955,0.1924,0.25439999999999996,0.3499,0.6501
66.0,45386804374021682879,11.0,120.0,120.0,0.158,0.158,0.0,0.158,0.842
66.0,70037654752978025671,11.0,188.0,183.0,0.0402,0.0877,0.0877,0.1279,0.8721
66.0,45216446241939811087,11.0,197.0,197.0,0.3776,0.3776,0.0,0.3776,0.6224000000000001
66.0,52561393163797464637,11.0,152.0,145.0,0.4206,0.2639,0.2639,0.6845,0.3155
66.0,62874364641167398757,11.0,164.0,153.0,0.1371,0.267,0.3489,0.486,0.514
66.0,71120656517629927051,11.0,124.0,124.0,0.3573,0.3573,0.0,0.3573,0.6427
66.0,70529185233367968773,11.0,192.0,192.0,0.3034,0.3034,0.0,0.3034,0.6966
66.0,50535764766597306073,11.0,135.0,133.0,0.3563,0.1757,0.1757,0.532,0.46799999999999997
67.0,126274428126258685489,11.0,174.0,158.0,0.0599,0.046,0.628,0.6879,0.31210000000000004
67.0,131317607110499107019,11.0,142.0,142.0,0.2144,0.2144,0.0,0.2144,0.7856
67.0,132452270209472483197,11.0,163.0,163.0,0.6132,0.6132,0.0,0.6132,0.38680000000000003
67.0,83382331962711740929,11.0,260.0,258.0,0.3953,0.1036,0.1036,0.4989,0.5011
67.0,130726573615430980841,11.0,149.0,149.0,0.4964,0.4964,0.0,0.4964,0.5036
67.0,94402717400430843113,11.0,112.0,112.0,0.5045,0.5045,0.0,0.5045,0.49550000000000005
67.0,131435873240060771093,11.0,246.0,229.0,0.094,0.1774,0.2563,0.35029999999999994,0.6497
67.0,108575598266829337243,11.0,120.0,120.0,0.6387,0.6387,0.0,0.6387,0.36129999999999995
67.0,139380128020841969851,11.0,151.0,131.0,0.0794,0.2331,0.2331,0.3125,0.6875
67.0,75448082086958575777,11.0,147.0,147.0,0.6543,0.6543,0.0,0.6543,0.3457
68.0,212188861481222291873,11.0,274.0,271.0,0.1429,0.1329,0.1329,0.2758,0.7242
68.0,240266208883482770467,11.0,217.0,211.0,0.08,0.3389,0.4767,0.5567,0.4433
68.0,292906690759959129739,11.0,151.0,143.0,0.1469,0.1829,0.4179,0.5648,0.43520000000000003
68.0,290763504309881747149,11.0,214.0,214.0,0.2141,0.2141,0.0,0.2141,0.7859
68.0,275775777212130634883,11.0,170.0,170.0,0.5796,0.5796,0.0,0.5796,0.4204
68.0,268279992166289640913,11.0,269.0,250.0,0.098,0.1968,0.3639,0.4619,0.5381
68.0,188087763035645949823,11.0,265.0,256.0,0.189,0.1668,0.1668,0.3558,0.6442
68.0,258857570101051175083,11.0,131.0,131.0,0.2971,0.2971,0.0,0.2971,0.7029000000000001
68.0,252126909003575678057,11.0,238.0,234.0,0.0091,0.1444,0.1444,0.1535,0.8465
68.0,231410950594391446129,11.0,184.0,184.0,0.493,0.493,0.0,0.493,0.507
69.0,590052928380217680953,11.0,177.0,167.0,0.054,0.1479,0.1479,0.2019,0.7981
69.0,494240247370164772567,11.0,171.0,151.0,0.2502,0.045,0.3891,0.6393,0.3607
69.0,550508498755568637527,11.0,164.0,160.0,0.2446,0.1774,0.2134,0.458,0.542
69.0,540812915517262064969,11.0,258.0,258.0,0.5227,0.5227,0.0,0.5227,0.47729999999999995
69.0,573941820196012202479,11.0,184.0,167.0,0.3035,0.2322,0.2322,0.5357,0.46430000000000005
69.0,318930562841878515041,11.0,132.0,132.0,0.4736,0.4736,0.0,0.4736,0.5264
69.0,498785689416670441717,11.0,137.0,137.0,0.1158,0.1158,0.0,0.1158,0.8842
69.0,564480201160907035283,11.0,197.0,184.0,0.1542,0.2955,0.3434,0.4976,0.5024
69.0,442803475677349664629,11.0,180.0,180.0,0.3724,0.3724,0.0,0.3724,0.6275999999999999
69.0,491590607199879229649,11.0,181.0,181.0,0.5546,0.5546,0.0,0.5546,0.4454
70.0,1032708963304857473119,11.0,160.0,160.0,0.1959,0.1959,0.0,0.1959,0.8041
70.0,989784492898908248519,11.0,250.0,240.0,0.3479,0.2529,0.2529,0.6008,0.3992
70.0,1059713716615650380107,11.0,228.0,224.0,0.39690000000000003,0.2295,0.2295,0.6264000000000001,0.37359999999999993
70.0,1033667493556980019921,11.0,197.0,197.0,0.1592,0.1592,0.0,0.1592,0.8408
70.0,827716592361391138999,11.0,154.0,146.0,0.242,0.0917,0.0917,0.3337,0.6663
70.0,1115029819297905037717,11.0,151.0,148.0,0.2858,0.2074,0.28200000000000003,0.5678000000000001,0.4321999999999999
70.0,976546363382701862911,11.0,197.0,197.0,0.3552,0.3552,0.0,0.3552,0.6448
70.0,734831384821297871837,11.0,163.0,163.0,0.2234,0.2234,0.0,0.2234,0.7766
70.0,946556701398241764557,11.0,147.0,143.0,0.33890000000000003,0.1552,0.1552,0.49410000000000004,0.5059
70.0,1148954614482542412299,11.0,137.0,137.0,0.3932,0.3932,0.0,0.3932,0.6068
71.0,2248018691390567200111,12.0,139.0,139.0,0.206,0.206,0.0,0.206,0.794
71.0,1419741798111409181767,11.0,166.0,166.0,0.2174,0.2174,0.0,0.2174,0.7826
71.0,2050805505279586804543,12.0,122.0,122.0,0.3199,0.3199,0.0,0.3199,0.6800999999999999
71.0,2103222675072307056929,12.0,210.0,210.0,0.1745,0.1745,0.0,0.1745,0.8255
71.0,2335230481529268719243,12.0,157.0,154.0,0.153,0.0327,0.0327,0.1857,0.8143
71.0,1581406131728665127527,11.0,142.0,142.0,0.4405,0.4405,0.0,0.4405,0.5595
71.0,2273797795700456045261,12.0,231.0,231.0,0.3816,0.3816,0.0,0.3816,0.6184000000000001
71.0,1592283109913831149669,11.0,173.0,173.0,0.2736,0.2736,0.0,0.2736,0.7263999999999999
71.0,1631051119166381131693,11.0,163.0,163.0,0.3645,0.3645,0.0,0.3645,0.6355
71.0,1949973334997461874927,12.0,187.0,187.0,0.3831,0.3831,0.0,0.3831,0.6169
72.0,3951096726310578232987,12.0,222.0,216.0,0.2934,0.2795,0.2795,0.5729,0.42710000000000004
72.0,3074751991612524881299,12.0,242.0,209.0,0.0755,0.1189,0.5019,0.5774,0.4226
72.0,3574811114262374754727,12.0,151.0,144.0,0.104,0.1537,0.1537,0.2577,0.7423
72.0,4432079706403895823007,12.0,208.0,208.0,0.1736,0.1736,0.0,0.1736,0.8264
72.0,3781437325922631648047,12.0,216.0,204.0,0.211,0.18569999999999998,0.257,0.46799999999999997,0.532
72.0,3914628839425899285367,12.0,191.0,178.0,0.06839999999999999,0.0947,0.0976,0.16599999999999998,0.8340000000000001
72.0,4398290173041866352907,12.0,158.0,158.0,0.2155,0.2155,0.0,0.2155,0.7845
72.0,3720658765214033605777,12.0,142.0,141.0,0.1998,0.3493,0.3493,0.5491,0.45089999999999997
72.0,3756703305686736870917,12.0,125.0,125.0,0.3219,0.3219,0.0,0.3219,0.6780999999999999
72.0,3994675390549792875439,12.0,174.0,173.0,0.2212,0.1008,0.1008,0.322,0.6779999999999999
73.0,7634594783478000833333,12.0,124.0,124.0,0.3134,0.3134,0.0,0.3134,0.6866
73.0,8377567901604083732801,12.0,162.0,162.0,0.1754,0.1754,0.0,0.1754,0.8246
73.0,5651402412146499790823,12.0,170.0,170.0,0.3428,0.3428,0.0,0.3428,0.6572
73.0,9270063798434756503789,12.0,139.0,139.0,0.4912,0.4912,0.0,0.4912,0.5087999999999999
73.0,8825638267908574285009,12.0,228.0,228.0,0.2116,0.2116,0.0,0.2116,0.7884
73.0,5179485294142653077503,12.0,190.0,190.0,0.428,0.428,0.0,0.428,0.5720000000000001
73.0,8984726493666311039387,12.0,188.0,180.0,0.0542,0.1303,0.22920000000000001,0.2834,0.7166
73.0,7795411173545991392191,12.0,211.0,195.0,0.1956,0.2693,0.3253,0.5208999999999999,0.4791000000000001
73.0,8285536758555048929207,12.0,252.0,252.0,0.2136,0.2136,0.0,0.2136,0.7864
73.0,8719429355442991476199,12.0,158.0,158.0,0.1124,0.1124,0.0,0.1124,0.8876
74.0,15386627582775962867867,12.0,218.0,199.0,0.0617,0.0814,0.5503,0.612,0.388
74.0,10540948477057077012121,12.0,190.0,181.0,0.0328,0.0363,0.2885,0.3213,0.6787000000000001
74.0,14885202315415952355761,12.0,209.0,209.0,0.3019,0.3019,0.0,0.3019,0.6980999999999999
74.0,17653439076706601780509,12.0,189.0,159.0,0.1741,0.2471,0.4052,0.5793,0.42069999999999996
74.0,17452998543341723735441,12.0,182.0,181.0,0.2973,0.33,0.33,0.6273,0.37270000000000003
74.0,13295947276040436283693,12.0,246.0,246.0,0.2267,0.2267,0.0,0.2267,0.7733
74.0,12366009176616753243529,12.0,187.0,175.0,0.0953,0.133,0.3074,0.4027,0.5972999999999999
74.0,15818838197334457684361,12.0,171.0,171.0,0.4841,0.4841,0.0,0.4841,0.5159
74.0,17197681769482082205061,12.0,165.0,160.0,0.0998,0.1054,0.1054,0.2052,0.7948
74.0,16095082442419025335819,12.0,144.0,144.0,0.3086,0.3086,0.0,0.3086,0.6914
75.0,20866995751754597173637,12.0,166.0,160.0,0.2031,0.1613,0.3581,0.5611999999999999,0.4388000000000001
75.0,33939516002065573969757,12.0,168.0,168.0,0.6989,0.6989,0.0,0.6989,0.30110000000000003
75.0,30556146737973011615039,12.0,162.0,156.0,0.1281,0.5477,0.5477,0.6758,0.32420000000000004
75.0,32243995329865495673087,12.0,199.0,199.0,0.2708,0.2708,0.0,0.2708,0.7292000000000001
75.0,34591288856844599102537,12.0,162.0,162.0,0.1699,0.1699,0.0,0.1699,0.8301000000000001
75.0,33261393709238055403489,12.0,135.0,135.0,0.4433,0.4433,0.0,0.4433,0.5567
75.0,28667701529848734356233,12.0,178.0,164.0,0.0676,0.1502,0.2228,0.2904,0.7096
75.0,26252816796614922808033,12.0,187.0,187.0,0.2383,0.2383,0.0,0.2383,0.7617
75.0,27519673445056208361409,12.0,320.0,311.0,0.1192,0.047,0.047,0.16620000000000001,0.8338
75.0,31559075840683381946447,12.0,143.0,143.0,0.4238,0.4238,0.0,0.4238,0.5762
76.0,48090244911812280604607,12.0,221.0,215.0,0.2803,0.0808,0.0808,0.3611,0.6389
76.0,53201076106733033915879,12.0,201.0,201.0,0.3045,0.3045,0.0,0.3045,0.6955
76.0,49804458898552148517031,12.0,149.0,149.0,0.1693,0.1693,0.0,0.1693,0.8307
76.0,68573074210986100757641,12.0,230.0,219.0,0.061,0.1487,0.3335,0.3945,0.6054999999999999
76.0,68078604438302970971821,12.0,184.0,164.0,0.1749,0.0712,0.1407,0.3156,0.6844
76.0,50549928814133011610939,12.0,201.0,189.0,0.2073,0.2729,0.2729,0.48019999999999996,0.5198
76.0,73209976091284678174883,12.0,158.0,158.0,0.5107,0.5107,0.0,0.5107,0.48929999999999996
76.0,66241037921608153789873,12.0,235.0,235.0,0.6079,0.6079,0.0,0.6079,0.3921
76.0,74965589262994131657257,12.0,203.0,201.0,0.088,0.0822,0.0822,0.1702,0.8298
76.0,70539847640200293331573,12.0,188.0,187.0,0.2101,0.1864,0.1864,0.3965,0.6034999999999999
77.0,145472942602993681349251,12.0,208.0,170.0,0.0881,0.1585,0.7476999999999999,0.8357999999999999,0.16420000000000012
77.0,134001174320080753074143,12.0,261.0,256.0,0.2477,0.0906,0.0906,0.3383,0.6617
77.0,148486437074872796386691,12.0,155.0,155.0,0.2452,0.2452,0.0,0.2452,0.7548
77.0,148909062962525841412891,12.0,140.0,140.0,0.4117,0.4117,0.0,0.4117,0.5883
77.0,111959028305093757670759,12.0,175.0,173.0,0.1344,0.0507,0.0507,0.1851,0.8149
77.0,150057680357675179017793,12.0,163.0,163.0,0.7226,0.7226,0.0,0.7226,0.2774
77.0,110581787367158841191833,12.0,237.0,231.0,0.1666,0.144,0.144,0.3106,0.6894
77.0,142956772560254263775737,12.0,146.0,146.0,0.6002,0.6002,0.0,0.6002,0.39980000000000004
77.0,148682093709465137228587,12.0,170.0,170.0,0.3691,0.3691,0.0,0.3691,0.6309
77.0,143209879484892860301131,12.0,120.0,120.0,0.7489,0.7489,0.0,0.7489,0.2511
78.0,273877071948773055995971,12.0,301.0,300.0,0.2524,0.1581,0.1581,0.4105,0.5895
78.0,287581893160413881514533,12.0,221.0,221.0,0.2597,0.2597,0.0,0.2597,0.7403
78.0,273235600401345945353521,12.0,229.0,229.0,0.2438,0.2438,0.0,0.2438,0.7562
78.0,169037197337101505043131,12.0,269.0,248.0,0.067,0.2188,0.4716000000000001,0.5386000000000001,0.4613999999999999
78.0,291682764154494375989101,12.0,185.0,172.0,0.0353,0.1947,0.3745,0.4098,0.5902000000000001
78.0,273310110679765242844073,12.0,209.0,209.0,0.3024,0.3024,0.0,0.3024,0.6976
78.0,192467659315607238293431,12.0,215.0,215.0,0.45720000000000005,0.45720000000000005,0.0,0.45720000000000005,0.5428
78.0,237076559137018187072861,12.0,300.0,300.0,0.472,0.472,0.0,0.472,0.528
78.0,256894563850940628556819,12.0,152.0,152.0,0.2449,0.2449,0.0,0.2449,0.7551
78.0,275463626405353251359539,12.0,154.0,154.0,0.1483,0.1483,0.0,0.1483,0.8517
79.0,537538370739937590268669,13.0,139.0,139.0,0.2818,0.2818,0.0,0.2818,0.7182
79.0,510478498149931270758611,13.0,187.0,187.0,0.1041,0.1041,0.0,0.1041,0.8959
79.0,539570316868238627355959,13.0,321.0,308.0,0.0404,0.0989,0.0989,0.1393,0.8607
79.0,361079040155214236878667,12.0,160.0,160.0,0.1743,0.1743,0.0,0.1743,0.8257
79.0,443392290521884489628989,12.0,227.0,215.0,0.2448,0.0598,0.0598,0.3046,0.6954
79.0,571974076591580336049031,13.0,193.0,185.0,0.0734,0.0782,0.0782,0.1516,0.8484
79.0,555373262145756003234787,13.0,191.0,162.0,0.1348,0.1619,0.26949999999999996,0.4043,0.5957
79.0,413519179695192549589889,12.0,258.0,249.0,0.141,0.0848,0.14250000000000002,0.2835,0.7165
79.0,489379907642746456762073,12.0,154.0,154.0,0.3909,0.3909,0.0,0.3909,0.6091
79.0,390737312712013033099769,12.0,226.0,203.0,0.0862,0.0937,0.13940000000000002,0.22560000000000002,0.7744
80.0,663050265425559473567771,13.0,187.0,187.0,0.2531,0.2531,0.0,0.2531,0.7469
80.0,1037107409157969230110387,13.0,181.0,177.0,0.238,0.048,0.19619999999999999,0.4342,0.5658000000000001
80.0,798581087416918099417993,13.0,239.0,237.0,0.1969,0.2055,0.2055,0.4024,0.5976
80.0,1139427590385661127471257,13.0,185.0,185.0,0.1639,0.1639,0.0,0.1639,0.8361000000000001
80.0,808261529843151604240973,13.0,203.0,203.0,0.2974,0.2974,0.0,0.2974,0.7026
80.0,999654779316562171030733,13.0,191.0,174.0,0.0963,0.2656,0.4116,0.5079,0.4921
80.0,1095436963004386953107813,13.0,170.0,170.0,0.2592,0.2592,0.0,0.2592,0.7408
80.0,896622902672951888446069,13.0,209.0,209.0,0.0992,0.0992,0.0,0.0992,0.9008
80.0,976374399153210448751119,13.0,244.0,207.0,0.0682,0.1627,0.4572,0.5254,0.4746
80.0,951849892064317427844727,13.0,172.0,164.0,0.1204,0.1303,0.2631,0.3835,0.6165
81.0,1322931456893779238931221,13.0,186.0,186.0,0.2595,0.2595,0.0,0.2595,0.7404999999999999
81.0,2261565688312137464019391,13.0,135.0,135.0,0.5887,0.5887,0.0,0.5887,0.4113
81.0,1829979668657837440683697,13.0,186.0,186.0,0.3738,0.3738,0.0,0.3738,0.6262
81.0,2174411183664927878617469,13.0,184.0,184.0,0.2563,0.2563,0.0,0.2563,0.7437
81.0,2213095448688859854104387,13.0,196.0,196.0,0.2755,0.2755,0.0,0.2755,0.7244999999999999
81.0,2416539898014529398280931,13.0,166.0,166.0,0.3985,0.3985,0.0,0.3985,0.6014999999999999
81.0,1366290611149517884388549,13.0,169.0,169.0,0.1563,0.1563,0.0,0.1563,0.8437
81.0,1818380861036135311882423,13.0,197.0,166.0,0.1078,0.0898,0.4311,0.5388999999999999,0.46110000000000007
81.0,2364232621409394631548689,13.0,144.0,144.0,0.1256,0.1256,0.0,0.1256,0.8744000000000001
81.0,1626274529576920205748851,13.0,170.0,170.0,0.342,0.342,0.0,0.342,0.6579999999999999
82.0,4604310854975655607504769,13.0,168.0,168.0,0.1942,0.1942,0.0,0.1942,0.8058
82.0,3082524311857162516625299,13.0,162.0,162.0,0.4407,0.4407,0.0,0.4407,0.5593
82.0,4768900628548985561469919,13.0,298.0,279.0,0.0565,0.1009,0.3151,0.3716,0.6284000000000001
82.0,3248097217944821864857159,13.0,154.0,154.0,0.08,0.08,0.0,0.08,0.92
82.0,4474097218065486936564287,13.0,239.0,212.0,0.14450000000000002,0.3894,0.6446000000000001,0.7891000000000001,0.21089999999999987
82.0,4123205318516049566758757,13.0,233.0,221.0,0.1984,0.1312,0.202,0.4004,0.5996
82.0,4283812227575483791725233,13.0,234.0,218.0,0.0587,0.3608,0.535,0.5937,0.4063
82.0,4415566832970898145331529,13.0,182.0,168.0,0.0731,0.1453,0.34080000000000005,0.41390000000000005,0.5861
82.0,3108382854138181624392347,13.0,194.0,194.0,0.2279,0.2279,0.0,0.2279,0.7721
82.0,3517068801016638549297241,13.0,234.0,228.0,0.0317,0.2197,0.359,0.3907,0.6093
83.0,8650707747602067995272301,13.0,214.0,164.0,0.0214,0.0931,0.5929000000000001,0.6143000000000001,0.38569999999999993
83.0,7703208572620155771339061,13.0,184.0,184.0,0.5107,0.5107,0.0,0.5107,0.48929999999999996
83.0,6486966618216999829732667,13.0,198.0,198.0,0.2006,0.2006,0.0,0.2006,0.7994
83.0,7275553009418579906543213,13.0,223.0,223.0,0.4851,0.4851,0.0,0.4851,0.5149
83.0,8869806155909233449979301,13.0,208.0,208.0,0.1488,0.1488,0.0,0.1488,0.8512
83.0,9162908685934132030654997,13.0,210.0,210.0,0.2261,0.2261,0.0,0.2261,0.7739
83.0,7560378321436766488644227,13.0,208.0,208.0,0.3617,0.3617,0.0,0.3617,0.6383
83.0,6420162833585988814155131,13.0,185.0,185.0,0.2643,0.2643,0.0,0.2643,0.7357
83.0,6743738817302591727418753,13.0,203.0,203.0,0.158,0.158,0.0,0.158,0.842
83.0,8272162680306149564740811,13.0,231.0,231.0,0.407,0.407,0.0,0.407,0.593
84.0,11922069005837408872110037,13.0,203.0,189.0,0.1191,0.0228,0.3054,0.4245,0.5755
84.0,12998197543581225110620799,13.0,211.0,208.0,0.2314,0.0663,0.1452,0.3766,0.6234
84.0,17996231698724767057113913,13.0,190.0,174.0,0.0789,0.0864,0.0864,0.1653,0.8347
84.0,11141049374861722071472061,13.0,171.0,171.0,0.6404,0.6404,0.0,0.6404,0.35960000000000003
84.0,17335458047472018865681877,13.0,239.0,239.0,0.0131,0.0131,0.0,0.0131,0.9869
84.0,14174597440957239914250319,13.0,228.0,228.0,0.2299,0.2299,0.0,0.2299,0.7701
84.0,13252594165389175645188667,13.0,191.0,191.0,0.08990000000000001,0.08990000000000001,0.0,0.08990000000000001,0.9101
84.0,18173807912855662384698683,13.0,236.0,234.0,0.2237,0.1648,0.1648,0.3885,0.6114999999999999
84.0,18137729161972481755182823,13.0,233.0,226.0,0.0902,0.0809,0.0809,0.1711,0.8289
84.0,13230915744679082031424751,13.0,192.0,190.0,0.1326,0.0229,0.0528,0.1854,0.8146
85.0,35767199758202203723995347,13.0,194.0,194.0,0.6723,0.6723,0.0,0.6723,0.3277
85.0,29483399126715335268231361,13.0,200.0,200.0,0.2956,0.2956,0.0,0.2956,0.7044
85.0,38241272542413919804542643,13.0,242.0,221.0,0.12380000000000001,0.1216,0.4209,0.5447,0.45530000000000004
85.0,32321895327189284263261027,13.0,158.0,158.0,0.3049,0.3049,0.0,0.3049,0.6951
85.0,33575453980554650515385719,13.0,222.0,222.0,0.4638,0.4638,0.0,0.4638,0.5362
85.0,33897586407614972273807623,13.0,227.0,227.0,0.5304,0.5304,0.0,0.5304,0.4696
85.0,33272954722795495220212823,13.0,286.0,286.0,0.2574,0.2574,0.0,0.2574,0.7425999999999999
85.0,29079514367091932631961643,13.0,196.0,196.0,0.3006,0.3006,0.0,0.3006,0.6994
85.0,32280669390208972473242891,13.0,196.0,190.0,0.0967,0.0419,0.11929999999999999,0.21599999999999997,0.784
85.0,34967064781255061882558531,13.0,228.0,228.0,0.5711,0.5711,0.0,0.5711,0.42889999999999995
86.0,61684733098138470207200557,13.0,219.0,214.0,0.1527,0.1519,0.1519,0.3046,0.6954
86.0,52694876388677216022998821,13.0,158.0,158.0,0.452,0.452,0.0,0.452,0.548
86.0,75473151274993572094803047,13.0,222.0,205.0,0.1084,0.3053,0.3053,0.4137,0.5863
86.0,76242953388414687308917183,13.0,244.0,234.0,0.2148,0.0368,0.2104,0.4252,0.5748
86.0,72842996384155034059783297,13.0,338.0,338.0,0.1548,0.1548,0.0,0.1548,0.8452
86.0,50795424486153354370465093,13.0,207.0,189.0,0.3556,0.1902,0.4523,0.8079000000000001,0.19209999999999994
86.0,76134328170312586110069499,13.0,211.0,206.0,0.0849,0.1882,0.3036,0.38849999999999996,0.6115
86.0,71206307131410289515519221,13.0,216.0,216.0,0.54,0.54,0.0,0.54,0.45999999999999996
86.0,68605772894504873019859123,13.0,239.0,239.0,0.2211,0.2211,0.0,0.2211,0.7789
86.0,72248416257721097841149251,13.0,190.0,162.0,0.1162,0.3211,0.5851000000000001,0.7013,0.29869999999999997
87.0,106831962384123131508907217,13.0,235.0,235.0,0.3433,0.3433,0.0,0.3433,0.6567000000000001
87.0,105166040822522818102730567,13.0,156.0,156.0,0.4407,0.4407,0.0,0.4407,0.5593
87.0,117643847013830988641566991,13.0,191.0,188.0,0.0953,0.068,0.068,0.1633,0.8367
87.0,114813129675520785375723217,13.0,193.0,193.0,0.5096,0.5096,0.0,0.5096,0.49039999999999995
87.0,121568980641080847365533313,13.0,239.0,231.0,0.0496,0.0875,0.2183,0.26789999999999997,0.7321
87.0,125206292196069678884068787,13.0,249.0,248.0,0.1954,0.2697,0.2697,0.46509999999999996,0.5349
87.0,149354223781205591536051087,13.0,382.0,382.0,0.0924,0.0924,0.0,0.0924,0.9076
87.0,151117670515144674818223731,13.0,211.0,208.0,0.2165,0.0572,0.0572,0.2737,0.7263
87.0,128230757180236479971128259,13.0,325.0,325.0,0.2295,0.2295,0.0,0.2295,0.7705
87.0,140117367377583301870535773,13.0,262.0,220.0,0.0696,0.1209,0.5814,0.651,0.349
88.0,201972306027529330023612389,14.0,359.0,356.0,0.0237,0.1119,0.2241,0.2478,0.7522
88.0,266257729703518400354430991,14.0,306.0,306.0,0.3909,0.3909,0.0,0.3909,0.6091
88.0,299483976611624634718484507,14.0,342.0,327.0,0.0435,0.2266,0.4953,0.5388000000000001,0.46119999999999994
88.0,307420212048227451363279359,14.0,226.0,224.0,0.1139,0.2404,0.2404,0.3543,0.6456999999999999
88.0,261301527305378010174172567,14.0,137.0,137.0,0.2403,0.2403,0.0,0.2403,0.7597
88.0,295431095917204786716725987,14.0,203.0,199.0,0.0119,0.2229,0.2229,0.23479999999999998,0.7652
88.0,228906980858826203045207831,14.0,203.0,203.0,0.1249,0.1249,0.0,0.1249,0.8751
88.0,232044433317195869094347141,14.0,255.0,221.0,0.0135,0.0497,0.6309,0.6444,0.3556
88.0,232008994042986788571237317,14.0,165.0,165.0,0.5436,0.5436,0.0,0.5436,0.45640000000000003
88.0,239432404748206941764936293,14.0,156.0,155.0,0.0283,0.0132,0.0132,0.041499999999999995,0.9585
89.0,379774206920611164165957683,14.0,248.0,248.0,0.1064,0.1064,0.0,0.1064,0.8936
89.0,526833663437951006642457157,14.0,165.0,165.0,0.1477,0.1477,0.0,0.1477,0.8523000000000001
89.0,421291933283130282272005163,14.0,208.0,208.0,0.2412,0.2412,0.0,0.2412,0.7588
89.0,401823270850596979809596917,14.0,161.0,161.0,0.4687,0.4687,0.0,0.4687,0.5313
89.0,615202798726287031145086687,14.0,192.0,192.0,0.3763,0.3763,0.0,0.3763,0.6236999999999999
89.0,515469586288299383327447489,14.0,227.0,213.0,0.1779,0.2566,0.3606,0.5385,0.4615
89.0,604761848771977221220319621,14.0,177.0,177.0,0.2558,0.2558,0.0,0.2558,0.7442
89.0,597043931741978269401535393,14.0,277.0,277.0,0.0959,0.0959,0.0,0.0959,0.9041
89.0,486271218110122564738878223,14.0,189.0,189.0,0.0209,0.0209,0.0,0.0209,0.9791
89.0,531812157884100795597512009,14.0,172.0,172.0,0.2835,0.2835,0.0,0.2835,0.7165
90.0,992693857767107108597047849,14.0,225.0,225.0,0.4435,0.4435,0.0,0.4435,0.5565
90.0,1010631873023778102626198827,14.0,203.0,182.0,0.0094,0.16590000000000002,0.5358,0.5452,0.4548
90.0,743829469578591552032429947,14.0,217.0,217.0,0.2202,0.2202,0.0,0.2202,0.7798
90.0,1138950038164101433629166987,14.0,223.0,203.0,0.1165,0.118,0.118,0.2345,0.7655000000000001
90.0,691862126506441897484529059,14.0,215.0,191.0,0.05499999999999999,0.165,0.301,0.356,0.644
90.0,1167850403154016139593777351,14.0,176.0,169.0,0.0925,0.1009,0.39,0.48250000000000004,0.5175
90.0,889576831072741312340661599,14.0,188.0,188.0,0.289,0.289,0.0,0.289,0.7110000000000001
90.0,650752383971243150716402363,14.0,213.0,190.0,0.0045,0.1369,0.5056999999999999,0.5101999999999999,0.4898000000000001
90.0,1158614363938342293465049981,14.0,326.0,321.0,0.0412,0.1457,0.2319,0.2731,0.7269
90.0,1162711982801351864312698843,14.0,182.0,182.0,0.2859,0.2859,0.0,0.2859,0.7141
91.0,2305841940814477260857690597,14.0,225.0,214.0,0.0526,0.0329,0.0596,0.1122,0.8878
91.0,2065009812039038995585585183,14.0,235.0,235.0,0.3795,0.3795,0.0,0.3795,0.6205
91.0,2124519606079993832494797479,14.0,272.0,272.0,0.4169,0.4169,0.0,0.4169,0.5831
91.0,2086244679446800521508025333,14.0,197.0,197.0,0.3443,0.3443,0.0,0.3443,0.6557
91.0,2326629994362611197080631399,14.0,239.0,231.0,0.0342,0.0488,0.3642,0.39840000000000003,0.6015999999999999
91.0,2318210867895420929608389869,14.0,250.0,212.0,0.0526,0.1365,0.47869999999999996,0.5313,0.4687
91.0,1490429602892253974560677329,14.0,248.0,248.0,0.1323,0.1323,0.0,0.1323,0.8677
91.0,2118450596600280132900542929,14.0,175.0,175.0,0.2239,0.2239,0.0,0.2239,0.7761
91.0,2272381073363339812857534371,14.0,183.0,169.0,0.0039,0.0299,0.0299,0.0338,0.9662
91.0,2051178050953143263903289919,14.0,250.0,238.0,0.1828,0.1913,0.37899999999999995,0.5618,0.43820000000000003
92.0,4637893363581816720578202709,14.0,203.0,203.0,0.366,0.366,0.0,0.366,0.634
92.0,3475139497021590554608237033,14.0,214.0,214.0,0.1844,0.1844,0.0,0.1844,0.8156
92.0,2927375276327972121985042223,14.0,334.0,327.0,0.1029,0.0395,0.3453,0.4482,0.5518000000000001
92.0,3486556457382208737981303947,14.0,199.0,199.0,0.3156,0.3156,0.0,0.3156,0.6844
