Bit_length,N,Lattice_dimension,|b_op - t|^2,|vbest - t|^2,P(b_op),P(vbest),P(|vnew - t|^2 < |b_op - t|^2),P(|vnew - t|^2 <= |b_op - t|^2),P(|vnew - t|^2 > |b_op - t|^2)
65.0,33221951550861164899,11.0,140.0,140.0,0.1861,0.1861,0.0,0.1861,0.8139000000000001
65.0,32007379275897637093,11.0,262.0,237.0,0.0341,0.0318,0.7888000000000001,0.8229000000000001,0.17709999999999992
66.0,47405165514996775711,11.0,158.0,158.0,0.6357,0.6357,0.0,0.6357,0.36429999999999996
66.0,43738059650534199001,11.0,196.0,175.0,0.1037,0.0795,0.2746,0.3783,0.6216999999999999
66.0,45386804374021682879,11.0,228.0,228.0,0.2875,0.2875,0.0,0.2875,0.7125
66.0,70037654752978025671,11.0,170.0,139.0,0.0561,0.1582,0.3815,0.4376,0.5624
66.0,45216446241939811087,11.0,238.0,231.0,0.1003,0.0332,0.3042,0.4045,0.5954999999999999
66.0,52561393163797464637,11.0,163.0,163.0,0.4199,0.4199,0.0,0.4199,0.5801000000000001
66.0,62874364641167398757,11.0,238.0,238.0,0.3198,0.3198,0.0,0.3198,0.6802
66.0,71120656517629927051,11.0,165.0,165.0,0.2929,0.2929,0.0,0.2929,0.7071000000000001
66.0,70529185233367968773,11.0,134.0,134.0,0.2311,0.2311,0.0,0.2311,0.7689
66.0,50535764766597306073,11.0,184.0,184.0,0.3576,0.3576,0.0,0.3576,0.6424000000000001
67.0,126274428126258685489,11.0,166.0,166.0,0.3926,0.3926,0.0,0.3926,0.6073999999999999
67.0,131317607110499107019,11.0,326.0,301.0,0.0323,0.0781,0.0781,0.1104,0.8896
67.0,132452270209472483197,11.0,130.0,130.0,0.5244,0.5244,0.0,0.5244,0.4756
67.0,83382331962711740929,11.0,217.0,207.0,0.0767,0.1561,0.1561,0.2328,0.7672
67.0,130726573615430980841,11.0,152.0,152.0,0.0765,0.0765,0.0,0.0765,0.9235
67.0,94402717400430843113,11.0,154.0,154.0,0.5891,0.5891,0.0,0.5891,0.41090000000000004
67.0,131435873240060771093,11.0,159.0,159.0,0.1892,0.1892,0.0,0.1892,0.8108
67.0,108575598266829337243,11.0,175.0,162.0,0.0927,0.1072,0.557,0.6497,0.35029999999999994
67.0,139380128020841969851,11.0,126.0,126.0,0.1757,0.1757,0.0,0.1757,0.8243
67.0,75448082086958575777,11.0,155.0,155.0,0.2571,0.2571,0.0,0.2571,0.7429
68.0,212188861481222291873,11.0,135.0,135.0,0.122,0.122,0.0,0.122,0.878
68.0,240266208883482770467,11.0,200.0,195.0,0.1622,0.3766,0.3766,0.5388,0.46120000000000005
68.0,292906690759959129739,11.0,182.0,182.0,0.1952,0.1952,0.0,0.1952,0.8048
68.0,290763504309881747149,11.0,207.0,207.0,0.0716,0.0716,0.0,0.0716,0.9284
68.0,275775777212130634883,11.0,139.0,138.0,0.1957,0.1312,0.1312,0.3269,0.6731
68.0,268279992166289640913,11.0,118.0,118.0,0.376,0.376,0.0,0.376,0.624
68.0,188087763035645949823,11.0,165.0,155.0,0.2645,0.0961,0.1232,0.38770000000000004,0.6123
68.0,258857570101051175083,11.0,199.0,199.0,0.4961,0.4961,0.0,0.4961,0.5039
68.0,252126909003575678057,11.0,138.0,138.0,0.0844,0.0844,0.0,0.0844,0.9156
68.0,231410950594391446129,11.0,159.0,159.0,0.4002,0.4002,0.0,0.4002,0.5998
69.0,590052928380217680953,11.0,155.0,135.0,0.21760000000000002,0.1661,0.33690000000000003,0.5545,0.4455
69.0,494240247370164772567,11.0,134.0,134.0,0.3863,0.3863,0.0,0.3863,0.6137
69.0,550508498755568637527,11.0,148.0,148.0,0.0808,0.0808,0.0,0.0808,0.9192
69.0,540812915517262064969,11.0,142.0,142.0,0.4368,0.4368,0.0,0.4368,0.5631999999999999
69.0,573941820196012202479,11.0,280.0,268.0,0.1031,0.0709,0.1905,0.29359999999999997,0.7064
69.0,318930562841878515041,11.0,135.0,135.0,0.5488,0.5488,0.0,0.5488,0.45120000000000005
69.0,498785689416670441717,11.0,136.0,136.0,0.3695,0.3695,0.0,0.3695,0.6305000000000001
69.0,564480201160907035283,11.0,156.0,156.0,0.011,0.011,0.0,0.011,0.989
69.0,442803475677349664629,11.0,191.0,169.0,0.0606,0.0363,0.2437,0.3043,0.6957
69.0,491590607199879229649,11.0,248.0,238.0,0.1272,0.213,0.309,0.43620000000000003,0.5638
70.0,1032708963304857473119,11.0,190.0,175.0,0.1265,0.1485,0.1485,0.275,0.725
70.0,989784492898908248519,11.0,190.0,185.0,0.47129999999999994,0.0841,0.0841,0.5553999999999999,0.4446000000000001
70.0,1059713716615650380107,11.0,168.0,168.0,0.3192,0.3192,0.0,0.3192,0.6808000000000001
70.0,1033667493556980019921,11.0,131.0,130.0,0.5067,0.1903,0.1903,0.6970000000000001,0.30299999999999994
70.0,827716592361391138999,11.0,134.0,134.0,0.2507,0.2507,0.0,0.2507,0.7493000000000001
70.0,1115029819297905037717,11.0,198.0,198.0,0.2602,0.2602,0.0,0.2602,0.7398
70.0,976546363382701862911,11.0,174.0,174.0,0.3478,0.3478,0.0,0.3478,0.6522
70.0,734831384821297871837,11.0,201.0,197.0,0.0918,0.0605,0.0605,0.1523,0.8477
70.0,946556701398241764557,11.0,272.0,268.0,0.469,0.1129,0.1129,0.5819,0.4181
70.0,1148954614482542412299,11.0,158.0,157.0,0.1728,0.1967,0.1967,0.36950000000000005,0.6305
71.0,2248018691390567200111,12.0,166.0,166.0,0.1819,0.1819,0.0,0.1819,0.8181
71.0,1419741798111409181767,11.0,239.0,231.0,0.1725,0.1788,0.1788,0.35129999999999995,0.6487
71.0,2050805505279586804543,12.0,206.0,179.0,0.1762,0.1357,0.2897,0.4659,0.5341
71.0,2103222675072307056929,12.0,208.0,204.0,0.061,0.0343,0.0722,0.13319999999999999,0.8668
71.0,2335230481529268719243,12.0,232.0,232.0,0.0982,0.0982,0.0,0.0982,0.9018
71.0,1581406131728665127527,11.0,239.0,239.0,0.3887,0.3887,0.0,0.3887,0.6113
71.0,2273797795700456045261,12.0,135.0,135.0,0.3126,0.3126,0.0,0.3126,0.6874
71.0,1592283109913831149669,11.0,153.0,153.0,0.2035,0.2035,0.0,0.2035,0.7965
71.0,1631051119166381131693,11.0,178.0,170.0,0.1563,0.1509,0.1509,0.30720000000000003,0.6928
71.0,1949973334997461874927,12.0,221.0,221.0,0.1964,0.1964,0.0,0.1964,0.8036
72.0,3951096726310578232987,12.0,172.0,172.0,0.2547,0.2547,0.0,0.2547,0.7453000000000001
72.0,3074751991612524881299,12.0,163.0,163.0,0.4253,0.4253,0.0,0.4253,0.5747
72.0,3574811114262374754727,12.0,328.0,328.0,0.2691,0.2691,0.0,0.2691,0.7309
72.0,4432079706403895823007,12.0,157.0,157.0,0.2806,0.2806,0.0,0.2806,0.7194
72.0,3781437325922631648047,12.0,138.0,138.0,0.1392,0.1392,0.0,0.1392,0.8608
72.0,3914628839425899285367,12.0,171.0,171.0,0.347,0.347,0.0,0.347,0.653
72.0,4398290173041866352907,12.0,159.0,155.0,0.2258,0.1369,0.1369,0.3627,0.6373
72.0,3720658765214033605777,12.0,207.0,207.0,0.2392,0.2392,0.0,0.2392,0.7608
72.0,3756703305686736870917,12.0,177.0,177.0,0.1769,0.1769,0.0,0.1769,0.8230999999999999
72.0,3994675390549792875439,12.0,168.0,168.0,0.0999,0.0999,0.0,0.0999,0.9001
73.0,7634594783478000833333,12.0,206.0,203.0,0.0534,0.0785,0.0785,0.13190000000000002,0.8681
73.0,8377567901604083732801,12.0,196.0,196.0,0.3217,0.3217,0.0,0.3217,0.6783
73.0,5651402412146499790823,12.0,182.0,182.0,0.1967,0.1967,0.0,0.1967,0.8033
73.0,9270063798434756503789,12.0,266.0,266.0,0.0762,0.0762,0.0,0.0762,0.9238
73.0,8825638267908574285009,12.0,184.0,183.0,0.2931,0.263,0.263,0.5561,0.44389999999999996
73.0,5179485294142653077503,12.0,200.0,188.0,0.1347,0.1291,0.1923,0.32699999999999996,0.673
73.0,8984726493666311039387,12.0,254.0,254.0,0.0618,0.0618,0.0,0.0618,0.9382
73.0,7795411173545991392191,12.0,175.0,175.0,0.1791,0.1791,0.0,0.1791,0.8209
73.0,8285536758555048929207,12.0,155.0,152.0,0.2472,0.3309,0.3309,0.5781000000000001,0.42189999999999994
73.0,8719429355442991476199,12.0,156.0,156.0,0.2732,0.2732,0.0,0.2732,0.7268
74.0,15386627582775962867867,12.0,211.0,211.0,0.1243,0.1243,0.0,0.1243,0.8757
74.0,10540948477057077012121,12.0,159.0,159.0,0.1774,0.1774,0.0,0.1774,0.8226
74.0,14885202315415952355761,12.0,287.0,269.0,0.0876,0.0575,0.3418,0.4294,0.5706
74.0,17653439076706601780509,12.0,158.0,158.0,0.1753,0.1753,0.0,0.1753,0.8247
74.0,17452998543341723735441,12.0,203.0,176.0,0.13110000000000002,0.3759,0.505,0.6361,0.3639
74.0,13295947276040436283693,12.0,151.0,151.0,0.2774,0.2774,0.0,0.2774,0.7226
74.0,12366009176616753243529,12.0,119.0,119.0,0.2416,0.2416,0.0,0.2416,0.7584
74.0,15818838197334457684361,12.0,183.0,183.0,0.2789,0.2789,0.0,0.2789,0.7211000000000001
74.0,17197681769482082205061,12.0,239.0,239.0,0.2544,0.2544,0.0,0.2544,0.7456
74.0,16095082442419025335819,12.0,228.0,210.0,0.0098,0.2271,0.4357,0.44549999999999995,0.5545
75.0,20866995751754597173637,12.0,229.0,229.0,0.1633,0.1633,0.0,0.1633,0.8367
75.0,33939516002065573969757,12.0,185.0,185.0,0.1259,0.1259,0.0,0.1259,0.8741
75.0,30556146737973011615039,12.0,183.0,183.0,0.4084,0.4084,0.0,0.4084,0.5916
75.0,32243995329865495673087,12.0,171.0,171.0,0.3727,0.3727,0.0,0.3727,0.6273
75.0,34591288856844599102537,12.0,175.0,156.0,0.1452,0.1138,0.1138,0.259,0.741
75.0,33261393709238055403489,12.0,156.0,156.0,0.2299,0.2299,0.0,0.2299,0.7701
75.0,28667701529848734356233,12.0,206.0,206.0,0.1143,0.1143,0.0,0.1143,0.8857
75.0,26252816796614922808033,12.0,180.0,172.0,0.1344,0.3064,0.3809,0.5153,0.4847
75.0,27519673445056208361409,12.0,155.0,154.0,0.1376,0.1676,0.1676,0.3052,0.6948
75.0,31559075840683381946447,12.0,190.0,190.0,0.0031,0.0031,0.0,0.0031,0.9969
76.0,48090244911812280604607,12.0,167.0,167.0,0.1952,0.1952,0.0,0.1952,0.8048
76.0,53201076106733033915879,12.0,169.0,169.0,0.3978,0.3978,0.0,0.3978,0.6022000000000001
76.0,49804458898552148517031,12.0,192.0,154.0,0.042199999999999994,0.058,0.43039999999999995,0.47259999999999996,0.5274000000000001
76.0,68573074210986100757641,12.0,229.0,228.0,0.2285,0.0551,0.0551,0.2836,0.7163999999999999
76.0,68078604438302970971821,12.0,156.0,156.0,0.2142,0.2142,0.0,0.2142,0.7858
76.0,50549928814133011610939,12.0,211.0,211.0,0.1818,0.1818,0.0,0.1818,0.8182
76.0,73209976091284678174883,12.0,138.0,138.0,0.5887,0.5887,0.0,0.5887,0.4113
76.0,66241037921608153789873,12.0,191.0,189.0,0.1961,0.1409,0.1409,0.33699999999999997,0.663
76.0,74965589262994131657257,12.0,261.0,261.0,0.4447,0.4447,0.0,0.4447,0.5553
76.0,70539847640200293331573,12.0,211.0,201.0,0.1331,0.1407,0.1407,0.2738,0.7262
77.0,145472942602993681349251,12.0,123.0,123.0,0.5376,0.5376,0.0,0.5376,0.46240000000000003
77.0,134001174320080753074143,12.0,159.0,159.0,0.1861,0.1861,0.0,0.1861,0.8139000000000001
77.0,148486437074872796386691,12.0,140.0,140.0,0.2945,0.2945,0.0,0.2945,0.7055
77.0,148909062962525841412891,12.0,150.0,150.0,0.3472,0.3472,0.0,0.3472,0.6528
77.0,111959028305093757670759,12.0,203.0,203.0,0.0467,0.0467,0.0,0.0467,0.9533
77.0,150057680357675179017793,12.0,160.0,160.0,0.1576,0.1576,0.0,0.1576,0.8424
77.0,110581787367158841191833,12.0,168.0,151.0,0.1109,0.0771,0.1559,0.26680000000000004,0.7332
77.0,142956772560254263775737,12.0,226.0,223.0,0.182,0.0871,0.0871,0.2691,0.7309
77.0,148682093709465137228587,12.0,197.0,168.0,0.07919999999999999,0.3077,0.44759999999999994,0.5267999999999999,0.47320000000000007
77.0,143209879484892860301131,12.0,263.0,263.0,0.1846,0.1846,0.0,0.1846,0.8154
78.0,273877071948773055995971,12.0,223.0,221.0,0.1087,0.1334,0.1334,0.24209999999999998,0.7579
78.0,287581893160413881514533,12.0,210.0,210.0,0.2391,0.2391,0.0,0.2391,0.7609
78.0,273235600401345945353521,12.0,216.0,195.0,0.049,0.0939,0.5395,0.5885,0.4115
78.0,169037197337101505043131,12.0,207.0,207.0,0.2255,0.2255,0.0,0.2255,0.7745
78.0,291682764154494375989101,12.0,169.0,143.0,0.1038,0.1481,0.2169,0.3207,0.6793
78.0,273310110679765242844073,12.0,142.0,142.0,0.3576,0.3576,0.0,0.3576,0.6424000000000001
78.0,192467659315607238293431,12.0,370.0,348.0,0.0556,0.1274,0.30110000000000003,0.3567,0.6433
78.0,237076559137018187072861,12.0,286.0,281.0,0.0581,0.1746,0.1746,0.23270000000000002,0.7673
78.0,256894563850940628556819,12.0,223.0,223.0,0.2243,0.2243,0.0,0.2243,0.7757000000000001
78.0,275463626405353251359539,12.0,197.0,197.0,0.408,0.408,0.0,0.408,0.5920000000000001
79.0,537538370739937590268669,13.0,140.0,140.0,0.1465,0.1465,0.0,0.1465,0.8535
79.0,510478498149931270758611,13.0,151.0,151.0,0.136,0.136,0.0,0.136,0.864
79.0,539570316868238627355959,13.0,156.0,152.0,0.15789999999999998,0.1064,0.1064,0.2643,0.7357
79.0,361079040155214236878667,12.0,152.0,152.0,0.0042,0.0042,0.0,0.0042,0.9958
79.0,443392290521884489628989,12.0,239.0,233.0,0.1712,0.1051,0.1051,0.2763,0.7237
79.0,571974076591580336049031,13.0,205.0,185.0,0.0416,0.0625,0.095,0.1366,0.8634
79.0,555373262145756003234787,13.0,147.0,147.0,0.331,0.331,0.0,0.331,0.669
79.0,413519179695192549589889,12.0,233.0,233.0,0.3427,0.3427,0.0,0.3427,0.6573
79.0,489379907642746456762073,12.0,385.0,374.0,0.2306,0.0851,0.2722,0.5028,0.4972
79.0,390737312712013033099769,12.0,323.0,323.0,0.1497,0.1497,0.0,0.1497,0.8503000000000001
80.0,663050265425559473567771,13.0,203.0,200.0,0.16870000000000002,0.1192,0.2855,0.4542,0.5458000000000001
80.0,1037107409157969230110387,13.0,176.0,176.0,0.1551,0.1551,0.0,0.1551,0.8449
80.0,798581087416918099417993,13.0,261.0,261.0,0.3882,0.3882,0.0,0.3882,0.6118
80.0,1139427590385661127471257,13.0,162.0,162.0,0.4029,0.4029,0.0,0.4029,0.5971
80.0,808261529843151604240973,13.0,173.0,140.0,0.0606,0.0558,0.3322,0.3928,0.6072
80.0,999654779316562171030733,13.0,171.0,171.0,0.1115,0.1115,0.0,0.1115,0.8885
80.0,1095436963004386953107813,13.0,166.0,166.0,0.2087,0.2087,0.0,0.2087,0.7913
80.0,896622902672951888446069,13.0,218.0,218.0,0.107,0.107,0.0,0.107,0.893
80.0,976374399153210448751119,13.0,178.0,178.0,0.2816,0.2816,0.0,0.2816,0.7183999999999999
80.0,951849892064317427844727,13.0,230.0,230.0,0.1213,0.1213,0.0,0.1213,0.8787
81.0,1322931456893779238931221,13.0,191.0,191.0,0.2027,0.2027,0.0,0.2027,0.7973
81.0,2261565688312137464019391,13.0,179.0,179.0,0.1577,0.1577,0.0,0.1577,0.8423
81.0,1829979668657837440683697,13.0,242.0,242.0,0.1606,0.1606,0.0,0.1606,0.8394
81.0,2174411183664927878617469,13.0,242.0,203.0,0.011,0.2105,0.3523,0.3633,0.6367
81.0,2213095448688859854104387,13.0,179.0,179.0,0.2612,0.2612,0.0,0.2612,0.7388
81.0,2416539898014529398280931,13.0,171.0,152.0,0.1016,0.0697,0.1211,0.2227,0.7773
81.0,1366290611149517884388549,13.0,245.0,228.0,0.0069,0.121,0.1412,0.14809999999999998,0.8519
81.0,1818380861036135311882423,13.0,230.0,230.0,0.152,0.152,0.0,0.152,0.848
81.0,2364232621409394631548689,13.0,191.0,191.0,0.0599,0.0599,0.0,0.0599,0.9401
81.0,1626274529576920205748851,13.0,199.0,199.0,0.1585,0.1585,0.0,0.1585,0.8415
82.0,4604310854975655607504769,13.0,369.0,364.0,0.1726,0.1163,0.2956,0.46819999999999995,0.5318
82.0,3082524311857162516625299,13.0,194.0,194.0,0.332,0.332,0.0,0.332,0.6679999999999999
82.0,4768900628548985561469919,13.0,228.0,214.0,0.1565,0.067,0.3481,0.5046,0.49539999999999995
82.0,3248097217944821864857159,13.0,226.0,226.0,0.2972,0.2972,0.0,0.2972,0.7028
82.0,4474097218065486936564287,13.0,326.0,326.0,0.1151,0.1151,0.0,0.1151,0.8849
82.0,4123205318516049566758757,13.0,181.0,181.0,0.2847,0.2847,0.0,0.2847,0.7153
82.0,4283812227575483791725233,13.0,152.0,152.0,0.1493,0.1493,0.0,0.1493,0.8507
82.0,4415566832970898145331529,13.0,161.0,161.0,0.1671,0.1671,0.0,0.1671,0.8329
82.0,3108382854138181624392347,13.0,190.0,190.0,0.082,0.082,0.0,0.082,0.918
82.0,3517068801016638549297241,13.0,397.0,397.0,0.1164,0.1164,0.0,0.1164,0.8835999999999999
83.0,8650707747602067995272301,13.0,232.0,232.0,0.315,0.315,0.0,0.315,0.685
83.0,7703208572620155771339061,13.0,267.0,259.0,0.1051,0.1802,0.3935,0.49860000000000004,0.5014
83.0,6486966618216999829732667,13.0,162.0,162.0,0.4895,0.4895,0.0,0.4895,0.5105
83.0,7275553009418579906543213,13.0,188.0,188.0,0.3942,0.3942,0.0,0.3942,0.6058
83.0,8869806155909233449979301,13.0,174.0,161.0,0.0353,0.0354,0.17120000000000002,0.20650000000000002,0.7935
83.0,9162908685934132030654997,13.0,301.0,301.0,0.0507,0.0507,0.0,0.0507,0.9493
83.0,7560378321436766488644227,13.0,196.0,193.0,0.23070000000000002,0.0554,0.0554,0.2861,0.7139
83.0,6420162833585988814155131,13.0,296.0,293.0,0.0581,0.0928,0.0928,0.15089999999999998,0.8491
83.0,6743738817302591727418753,13.0,319.0,316.0,0.1573,0.0719,0.1255,0.2828,0.7172000000000001
83.0,8272162680306149564740811,13.0,367.0,346.0,0.047200000000000006,0.1548,0.45209999999999995,0.49929999999999997,0.5007
84.0,11922069005837408872110037,13.0,200.0,197.0,0.0888,0.1818,0.1818,0.2706,0.7294
84.0,12998197543581225110620799,13.0,196.0,191.0,0.2473,0.2454,0.2454,0.4927,0.5073
84.0,17996231698724767057113913,13.0,158.0,158.0,0.2673,0.2673,0.0,0.2673,0.7327
84.0,11141049374861722071472061,13.0,191.0,188.0,0.2188,0.087,0.087,0.30579999999999996,0.6942
84.0,17335458047472018865681877,13.0,342.0,342.0,0.1423,0.1423,0.0,0.1423,0.8577
84.0,14174597440957239914250319,13.0,193.0,182.0,0.2889,0.0744,0.0744,0.36329999999999996,0.6367
84.0,13252594165389175645188667,13.0,239.0,239.0,0.252,0.252,0.0,0.252,0.748
84.0,18173807912855662384698683,13.0,158.0,158.0,0.3283,0.3283,0.0,0.3283,0.6717
84.0,18137729161972481755182823,13.0,235.0,205.0,0.011,0.2493,0.6097,0.6207,0.37929999999999997
84.0,13230915744679082031424751,13.0,167.0,167.0,0.068,0.068,0.0,0.068,0.9319999999999999
85.0,35767199758202203723995347,13.0,190.0,190.0,0.1481,0.1481,0.0,0.1481,0.8519
85.0,29483399126715335268231361,13.0,170.0,170.0,0.1201,0.1201,0.0,0.1201,0.8799
85.0,38241272542413919804542643,13.0,214.0,210.0,0.1063,0.2851,0.2851,0.3914,0.6086
85.0,32321895327189284263261027,13.0,365.0,332.0,0.0286,0.128,0.39970000000000006,0.42830000000000007,0.5716999999999999
85.0,33575453980554650515385719,13.0,236.0,234.0,0.21689999999999998,0.0392,0.0939,0.31079999999999997,0.6892
85.0,33897586407614972273807623,13.0,301.0,297.0,0.0689,0.0159,0.0469,0.1158,0.8842
85.0,33272954722795495220212823,13.0,260.0,256.0,0.1176,0.0318,0.0318,0.1494,0.8506
85.0,29079514367091932631961643,13.0,201.0,192.0,0.244,0.0376,0.1568,0.4008,0.5992
85.0,32280669390208972473242891,13.0,203.0,203.0,0.147,0.147,0.0,0.147,0.853
85.0,34967064781255061882558531,13.0,227.0,227.0,0.1513,0.1513,0.0,0.1513,0.8487
86.0,61684733098138470207200557,13.0,207.0,180.0,0.0442,0.1456,0.4464,0.49060000000000004,0.5094
86.0,52694876388677216022998821,13.0,185.0,185.0,0.1262,0.1262,0.0,0.1262,0.8738
86.0,75473151274993572094803047,13.0,182.0,182.0,0.207,0.207,0.0,0.207,0.793
86.0,76242953388414687308917183,13.0,147.0,147.0,0.5562,0.5562,0.0,0.5562,0.4438
86.0,72842996384155034059783297,13.0,295.0,276.0,0.2551,0.1083,0.1083,0.3634,0.6366
86.0,50795424486153354370465093,13.0,229.0,229.0,0.117,0.117,0.0,0.117,0.883
86.0,76134328170312586110069499,13.0,347.0,341.0,0.19940000000000002,0.0336,0.2954,0.4948,0.5052
86.0,71206307131410289515519221,13.0,316.0,316.0,0.115,0.115,0.0,0.115,0.885
86.0,68605772894504873019859123,13.0,183.0,183.0,0.0687,0.0687,0.0,0.0687,0.9313
86.0,72248416257721097841149251,13.0,219.0,195.0,0.10669999999999999,0.1733,0.1733,0.28,0.72
87.0,106831962384123131508907217,13.0,332.0,329.0,0.3039,0.0163,0.0163,0.3202,0.6798
87.0,105166040822522818102730567,13.0,273.0,271.0,0.1143,0.0378,0.0378,0.1521,0.8479
87.0,117643847013830988641566991,13.0,290.0,277.0,0.0451,0.1991,0.1991,0.2442,0.7558
87.0,114813129675520785375723217,13.0,267.0,257.0,0.1244,0.103,0.103,0.2274,0.7726
87.0,121568980641080847365533313,13.0,258.0,258.0,0.2083,0.2083,0.0,0.2083,0.7917
87.0,125206292196069678884068787,13.0,217.0,194.0,0.1076,0.14,0.3459,0.4535,0.5465
87.0,149354223781205591536051087,13.0,251.0,247.0,0.1637,0.0798,0.0798,0.2435,0.7565
87.0,151117670515144674818223731,13.0,152.0,152.0,0.4272,0.4272,0.0,0.4272,0.5728
87.0,128230757180236479971128259,13.0,262.0,239.0,0.0172,0.0462,0.2794,0.2966,0.7034
87.0,140117367377583301870535773,13.0,242.0,229.0,0.0077,0.0089,0.07280000000000002,0.08050000000000002,0.9195
88.0,201972306027529330023612389,14.0,214.0,195.0,0.1494,0.1085,0.1085,0.2579,0.7421
88.0,266257729703518400354430991,14.0,189.0,183.0,0.1488,0.0968,0.1419,0.29069999999999996,0.7093
88.0,299483976611624634718484507,14.0,211.0,204.0,0.1655,0.0183,0.0183,0.18380000000000002,0.8162
88.0,307420212048227451363279359,14.0,231.0,231.0,0.1018,0.1018,0.0,0.1018,0.8982
88.0,261301527305378010174172567,14.0,202.0,191.0,0.1403,0.1215,0.1384,0.2787,0.7213
88.0,295431095917204786716725987,14.0,280.0,280.0,0.1973,0.1973,0.0,0.1973,0.8027
88.0,228906980858826203045207831,14.0,142.0,142.0,0.117,0.117,0.0,0.117,0.883
88.0,232044433317195869094347141,14.0,163.0,163.0,0.2188,0.2188,0.0,0.2188,0.7812
88.0,232008994042986788571237317,14.0,189.0,189.0,0.1892,0.1892,0.0,0.1892,0.8108
88.0,239432404748206941764936293,14.0,237.0,210.0,0.1068,0.1081,0.24050000000000002,0.34730000000000005,0.6527
89.0,379774206920611164165957683,14.0,321.0,321.0,0.133,0.133,0.0,0.133,0.867
89.0,526833663437951006642457157,14.0,284.0,272.0,0.0578,0.066,0.2515,0.3093,0.6907
89.0,421291933283130282272005163,14.0,238.0,238.0,0.1208,0.1208,0.0,0.1208,0.8792
89.0,401823270850596979809596917,14.0,282.0,270.0,0.2,0.0868,0.15460000000000002,0.3546,0.6454
89.0,615202798726287031145086687,14.0,280.0,270.0,0.1526,0.0176,0.14750000000000002,0.30010000000000003,0.6999
89.0,515469586288299383327447489,14.0,234.0,234.0,0.181,0.181,0.0,0.181,0.819
89.0,604761848771977221220319621,14.0,267.0,267.0,0.4011,0.4011,0.0,0.4011,0.5989
89.0,597043931741978269401535393,14.0,220.0,220.0,0.1155,0.1155,0.0,0.1155,0.8845
89.0,486271218110122564738878223,14.0,205.0,192.0,0.0426,0.0211,0.15910000000000002,0.20170000000000002,0.7983
89.0,531812157884100795597512009,14.0,232.0,230.0,0.0548,0.0524,0.0985,0.1533,0.8467
90.0,992693857767107108597047849,14.0,240.0,227.0,0.2321,0.1209,0.2188,0.45089999999999997,0.5491
90.0,1010631873023778102626198827,14.0,200.0,200.0,0.3043,0.3043,0.0,0.3043,0.6957
90.0,743829469578591552032429947,14.0,200.0,200.0,0.225,0.225,0.0,0.225,0.775
90.0,1138950038164101433629166987,14.0,370.0,370.0,0.1819,0.1819,0.0,0.1819,0.8181
90.0,691862126506441897484529059,14.0,230.0,230.0,0.2428,0.2428,0.0,0.2428,0.7572
90.0,1167850403154016139593777351,14.0,204.0,204.0,0.0597,0.0597,0.0,0.0597,0.9403
90.0,889576831072741312340661599,14.0,188.0,188.0,0.1596,0.1596,0.0,0.1596,0.8404
90.0,650752383971243150716402363,14.0,213.0,189.0,0.027,0.0445,0.1195,0.1465,0.8535
90.0,1158614363938342293465049981,14.0,207.0,199.0,0.1487,0.1776,0.1776,0.32630000000000003,0.6737
90.0,1162711982801351864312698843,14.0,232.0,232.0,0.441,0.441,0.0,0.441,0.5589999999999999
91.0,2305841940814477260857690597,14.0,193.0,190.0,0.1903,0.1415,0.19329999999999997,0.38359999999999994,0.6164000000000001
91.0,2065009812039038995585585183,14.0,251.0,229.0,0.0445,0.0848,0.4438000000000001,0.48830000000000007,0.5116999999999999
91.0,2124519606079993832494797479,14.0,259.0,257.0,0.0746,0.0353,0.0353,0.1099,0.8901
91.0,2086244679446800521508025333,14.0,269.0,269.0,0.0698,0.0698,0.0,0.0698,0.9302
91.0,2326629994362611197080631399,14.0,323.0,303.0,0.021699999999999997,0.0291,0.192,0.2137,0.7863
91.0,2318210867895420929608389869,14.0,260.0,260.0,0.137,0.137,0.0,0.137,0.863
91.0,1490429602892253974560677329,14.0,208.0,208.0,0.2175,0.2175,0.0,0.2175,0.7825
91.0,2118450596600280132900542929,14.0,187.0,187.0,0.1686,0.1686,0.0,0.1686,0.8314
91.0,2272381073363339812857534371,14.0,345.0,333.0,0.1958,0.0949,0.1512,0.347,0.653
91.0,2051178050953143263903289919,14.0,207.0,207.0,0.3463,0.3463,0.0,0.3463,0.6537
92.0,4637893363581816720578202709,14.0,192.0,192.0,0.0897,0.0897,0.0,0.0897,0.9103
92.0,3475139497021590554608237033,14.0,237.0,237.0,0.0349,0.0349,0.0,0.0349,0.9651
92.0,2927375276327972121985042223,14.0,270.0,267.0,0.0441,0.02,0.037500000000000006,0.0816,0.9184
92.0,3486556457382208737981303947,14.0,189.0,189.0,0.3865,0.3865,0.0,0.3865,0.6134999999999999
92.0,3336094386859902841708498807,14.0,246.0,199.0,0.0029,0.0474,0.7599999999999998,0.7628999999999998,0.2371000000000002
92.0,2608205732961537951763708309,14.0,170.0,170.0,0.325,0.325,0.0,0.325,0.675
92.0,3864879941815729637536366013,14.0,174.0,174.0,0.1123,0.1123,0.0,0.1123,0.8877
92.0,3777014023833174519659571701,14.0,288.0,286.0,0.0491,0.069,0.069,0.11810000000000001,0.8819
92.0,3641297556608639008872228203,14.0,165.0,165.0,0.1702,0.1702,0.0,0.1702,0.8298
