Bit_length,N,Lattice_dimension,|b_op - t|^2,|vbest - t|^2,P(b_op),P(vbest),P(|vnew - t|^2 < |b_op - t|^2),P(|vnew - t|^2 <= |b_op - t|^2),P(|vnew - t|^2 > |b_op - t|^2)
66.0,47405165514996775711,11.0,164.0,164.0,0.221,0.221,0.0,0.221,0.779
66.0,43738059650534199001,11.0,150.0,140.0,0.0336,0.5075,0.5075,0.5410999999999999,0.4589000000000001
66.0,45386804374021682879,11.0,150.0,150.0,0.2499,0.2499,0.0,0.2499,0.7501
66.0,70037654752978025671,11.0,118.0,118.0,0.32,0.32,0.0,0.32,0.6799999999999999
66.0,45216446241939811087,11.0,125.0,125.0,0.188,0.188,0.0,0.188,0.812
66.0,52561393163797464637,11.0,121.0,119.0,0.2134,0.1361,0.1361,0.34950000000000003,0.6505
66.0,62874364641167398757,11.0,124.0,124.0,0.2172,0.2172,0.0,0.2172,0.7827999999999999
66.0,71120656517629927051,11.0,115.0,107.0,0.1008,0.141,0.2425,0.3433,0.6567000000000001
66.0,70529185233367968773,11.0,115.0,115.0,0.2754,0.2754,0.0,0.2754,0.7246
66.0,50535764766597306073,11.0,124.0,124.0,0.2544,0.2544,0.0,0.2544,0.7456
67.0,126274428126258685489,11.0,144.0,138.0,0.0869,0.1289,0.1289,0.2158,0.7842
67.0,131317607110499107019,11.0,158.0,158.0,0.2438,0.2438,0.0,0.2438,0.7562
67.0,132452270209472483197,11.0,203.0,203.0,0.0921,0.0921,0.0,0.0921,0.9079
67.0,83382331962711740929,11.0,164.0,164.0,0.1941,0.1941,0.0,0.1941,0.8059000000000001
67.0,130726573615430980841,11.0,154.0,139.0,0.0429,0.0487,0.27379999999999993,0.3166999999999999,0.6833
67.0,94402717400430843113,11.0,107.0,103.0,0.1223,0.1196,0.2117,0.334,0.6659999999999999
67.0,131435873240060771093,11.0,113.0,113.0,0.0632,0.0632,0.0,0.0632,0.9368
67.0,108575598266829337243,11.0,142.0,142.0,0.0717,0.0717,0.0,0.0717,0.9283
67.0,139380128020841969851,11.0,163.0,163.0,0.2278,0.2278,0.0,0.2278,0.7722
67.0,75448082086958575777,11.0,277.0,277.0,0.029,0.029,0.0,0.029,0.971
68.0,212188861481222291873,11.0,113.0,113.0,0.1388,0.1388,0.0,0.1388,0.8612
68.0,240266208883482770467,11.0,123.0,110.0,0.0905,0.092,0.092,0.1825,0.8175
68.0,292906690759959129739,11.0,110.0,110.0,0.3714,0.3714,0.0,0.3714,0.6286
68.0,290763504309881747149,11.0,132.0,98.0,0.0932,0.0473,0.297,0.3902,0.6098
68.0,275775777212130634883,11.0,133.0,133.0,0.0579,0.0579,0.0,0.0579,0.9421
68.0,268279992166289640913,11.0,155.0,154.0,0.0996,0.0745,0.0745,0.17409999999999998,0.8259000000000001
68.0,188087763035645949823,11.0,126.0,125.0,0.1763,0.1966,0.1966,0.3729,0.6271
68.0,258857570101051175083,11.0,168.0,168.0,0.0986,0.0986,0.0,0.0986,0.9014
68.0,252126909003575678057,11.0,143.0,143.0,0.4292,0.4292,0.0,0.4292,0.5708
68.0,231410950594391446129,11.0,104.0,104.0,0.1744,0.1744,0.0,0.1744,0.8256
69.0,590052928380217680953,11.0,196.0,192.0,0.04530000000000001,0.1268,0.1619,0.2072,0.7928
69.0,494240247370164772567,11.0,174.0,174.0,0.119,0.119,0.0,0.119,0.881
69.0,550508498755568637527,11.0,163.0,163.0,0.0979,0.0979,0.0,0.0979,0.9021
69.0,540812915517262064969,11.0,178.0,170.0,0.0264,0.029,0.0994,0.1258,0.8742
69.0,573941820196012202479,11.0,254.0,254.0,0.1597,0.1597,0.0,0.1597,0.8403
69.0,318930562841878515041,11.0,195.0,186.0,0.3493,0.253,0.253,0.6023000000000001,0.39769999999999994
69.0,498785689416670441717,11.0,142.0,142.0,0.129,0.129,0.0,0.129,0.871
69.0,564480201160907035283,11.0,163.0,160.0,0.2014,0.1026,0.1026,0.304,0.696
69.0,442803475677349664629,11.0,133.0,126.0,0.054,0.204,0.204,0.258,0.742
69.0,491590607199879229649,11.0,216.0,212.0,0.067,0.0212,0.1645,0.2315,0.7685
70.0,1032708963304857473119,11.0,249.0,249.0,0.2761,0.2761,0.0,0.2761,0.7239
70.0,989784492898908248519,11.0,145.0,145.0,0.4103,0.4103,0.0,0.4103,0.5897
70.0,1059713716615650380107,11.0,142.0,142.0,0.1198,0.1198,0.0,0.1198,0.8802
70.0,1033667493556980019921,11.0,174.0,159.0,0.1059,0.1386,0.45169999999999993,0.5575999999999999,0.4424000000000001
70.0,827716592361391138999,11.0,142.0,139.0,0.0663,0.0472,0.1288,0.1951,0.8049
70.0,1115029819297905037717,11.0,172.0,163.0,0.064,0.0492,0.19619999999999999,0.2602,0.7398
70.0,976546363382701862911,11.0,170.0,170.0,0.2993,0.2993,0.0,0.2993,0.7007
70.0,734831384821297871837,11.0,170.0,169.0,0.1916,0.0359,0.0359,0.22749999999999998,0.7725
70.0,946556701398241764557,11.0,157.0,157.0,0.2651,0.2651,0.0,0.2651,0.7349
70.0,1148954614482542412299,11.0,142.0,142.0,0.1528,0.1528,0.0,0.1528,0.8472
71.0,2248018691390567200111,12.0,177.0,163.0,0.0368,0.0569,0.253,0.2898,0.7101999999999999
71.0,1419741798111409181767,11.0,144.0,144.0,0.34,0.34,0.0,0.34,0.6599999999999999
71.0,2050805505279586804543,12.0,143.0,143.0,0.0766,0.0766,0.0,0.0766,0.9234
71.0,2103222675072307056929,12.0,164.0,164.0,0.0306,0.0306,0.0,0.0306,0.9694
71.0,2335230481529268719243,12.0,143.0,143.0,0.0472,0.0472,0.0,0.0472,0.9528
71.0,1581406131728665127527,11.0,163.0,163.0,0.2169,0.2169,0.0,0.2169,0.7831
71.0,2273797795700456045261,12.0,127.0,127.0,0.2046,0.2046,0.0,0.2046,0.7954
71.0,1592283109913831149669,11.0,117.0,117.0,0.2163,0.2163,0.0,0.2163,0.7837000000000001
71.0,1631051119166381131693,11.0,145.0,145.0,0.049,0.049,0.0,0.049,0.951
71.0,1949973334997461874927,12.0,138.0,138.0,0.2565,0.2565,0.0,0.2565,0.7435
72.0,3951096726310578232987,12.0,121.0,121.0,0.2191,0.2191,0.0,0.2191,0.7809
72.0,3074751991612524881299,12.0,139.0,130.0,0.0769,0.0477,0.0477,0.12459999999999999,0.8754
72.0,3574811114262374754727,12.0,179.0,175.0,0.184,0.1027,0.1027,0.2867,0.7133
72.0,4432079706403895823007,12.0,175.0,175.0,0.187,0.187,0.0,0.187,0.813
72.0,3781437325922631648047,12.0,144.0,142.0,0.0677,0.2619,0.2619,0.3296,0.6704
72.0,3914628839425899285367,12.0,109.0,109.0,0.1848,0.1848,0.0,0.1848,0.8152
72.0,4398290173041866352907,12.0,146.0,141.0,0.0488,0.06,0.06,0.10880000000000001,0.8912
72.0,3720658765214033605777,12.0,157.0,154.0,0.0635,0.0844,0.0844,0.1479,0.8521
72.0,3756703305686736870917,12.0,142.0,128.0,0.0576,0.1269,0.2479,0.3055,0.6945
72.0,3994675390549792875439,12.0,171.0,160.0,0.0702,0.032,0.098,0.16820000000000002,0.8318
73.0,7634594783478000833333,12.0,153.0,153.0,0.0437,0.0437,0.0,0.0437,0.9563
73.0,8377567901604083732801,12.0,192.0,192.0,0.0347,0.0347,0.0,0.0347,0.9653
73.0,5651402412146499790823,12.0,172.0,168.0,0.0807,0.0193,0.0193,0.09999999999999999,0.9
73.0,9270063798434756503789,12.0,146.0,146.0,0.1115,0.1115,0.0,0.1115,0.8885
73.0,8825638267908574285009,12.0,223.0,216.0,0.0488,0.0067,0.2726,0.3214,0.6786
73.0,5179485294142653077503,12.0,204.0,201.0,0.0374,0.0679,0.0679,0.1053,0.8947
73.0,8984726493666311039387,12.0,163.0,163.0,0.188,0.188,0.0,0.188,0.812
73.0,7795411173545991392191,12.0,185.0,179.0,0.0713,0.0446,0.0446,0.1159,0.8841
73.0,8285536758555048929207,12.0,204.0,204.0,0.1591,0.1591,0.0,0.1591,0.8409
73.0,8719429355442991476199,12.0,172.0,161.0,0.0403,0.0954,0.2271,0.26739999999999997,0.7326
74.0,15386627582775962867867,12.0,155.0,155.0,0.2483,0.2483,0.0,0.2483,0.7517
74.0,10540948477057077012121,12.0,231.0,228.0,0.079,0.0798,0.0798,0.1588,0.8412
74.0,14885202315415952355761,12.0,170.0,144.0,0.0433,0.0917,0.4516,0.4949,0.5051
74.0,17653439076706601780509,12.0,184.0,169.0,0.0382,0.1809,0.2208,0.259,0.741
74.0,17452998543341723735441,12.0,247.0,241.0,0.1549,0.0941,0.1857,0.3406,0.6594
74.0,13295947276040436283693,12.0,139.0,130.0,0.1674,0.1172,0.1678,0.3352,0.6648000000000001
74.0,12366009176616753243529,12.0,160.0,160.0,0.0842,0.0842,0.0,0.0842,0.9158
74.0,15818838197334457684361,12.0,202.0,196.0,0.371,0.0965,0.0965,0.4675,0.5325
74.0,17197681769482082205061,12.0,207.0,184.0,0.0157,0.1053,0.42940000000000006,0.44510000000000005,0.5549
74.0,16095082442419025335819,12.0,136.0,136.0,0.1897,0.1897,0.0,0.1897,0.8103
75.0,20866995751754597173637,12.0,309.0,309.0,0.1411,0.1411,0.0,0.1411,0.8589
75.0,33939516002065573969757,12.0,152.0,152.0,0.2314,0.2314,0.0,0.2314,0.7686
75.0,30556146737973011615039,12.0,195.0,191.0,0.1419,0.1985,0.1985,0.34040000000000004,0.6596
75.0,32243995329865495673087,12.0,178.0,178.0,0.0931,0.0931,0.0,0.0931,0.9069
75.0,34591288856844599102537,12.0,282.0,282.0,0.1443,0.1443,0.0,0.1443,0.8557
75.0,33261393709238055403489,12.0,165.0,165.0,0.0943,0.0943,0.0,0.0943,0.9057
75.0,28667701529848734356233,12.0,214.0,214.0,0.0766,0.0766,0.0,0.0766,0.9234
75.0,26252816796614922808033,12.0,142.0,142.0,0.4604,0.4604,0.0,0.4604,0.5396000000000001
75.0,27519673445056208361409,12.0,154.0,137.0,0.1545,0.031,0.2495,0.404,0.596
75.0,31559075840683381946447,12.0,153.0,153.0,0.1328,0.1328,0.0,0.1328,0.8672
76.0,48090244911812280604607,12.0,203.0,196.0,0.0388,0.1723,0.1723,0.2111,0.7888999999999999
76.0,53201076106733033915879,12.0,173.0,173.0,0.066,0.066,0.0,0.066,0.9339999999999999
76.0,49804458898552148517031,12.0,134.0,134.0,0.1423,0.1423,0.0,0.1423,0.8577
76.0,68573074210986100757641,12.0,157.0,152.0,0.052000000000000005,0.0522,0.3131,0.3651,0.6349
76.0,68078604438302970971821,12.0,207.0,207.0,0.1108,0.1108,0.0,0.1108,0.8892
76.0,50549928814133011610939,12.0,146.0,146.0,0.2384,0.2384,0.0,0.2384,0.7616
76.0,73209976091284678174883,12.0,224.0,224.0,0.1012,0.1012,0.0,0.1012,0.8988
76.0,66241037921608153789873,12.0,180.0,180.0,0.2742,0.2742,0.0,0.2742,0.7258
76.0,74965589262994131657257,12.0,195.0,176.0,0.1153,0.05,0.1528,0.2681,0.7319
76.0,70539847640200293331573,12.0,224.0,224.0,0.1725,0.1725,0.0,0.1725,0.8275
77.0,145472942602993681349251,12.0,174.0,170.0,0.1317,0.1959,0.2177,0.34940000000000004,0.6506
77.0,134001174320080753074143,12.0,177.0,171.0,0.147,0.1515,0.3022,0.44920000000000004,0.5508
77.0,148486437074872796386691,12.0,236.0,236.0,0.0846,0.0846,0.0,0.0846,0.9154
77.0,148909062962525841412891,12.0,277.0,265.0,0.0704,0.0748,0.0748,0.1452,0.8548
77.0,111959028305093757670759,12.0,176.0,175.0,0.0488,0.0586,0.0586,0.1074,0.8926000000000001
77.0,150057680357675179017793,12.0,138.0,138.0,0.1207,0.1207,0.0,0.1207,0.8793
77.0,110581787367158841191833,12.0,124.0,124.0,0.1516,0.1516,0.0,0.1516,0.8484
77.0,142956772560254263775737,12.0,207.0,207.0,0.1205,0.1205,0.0,0.1205,0.8795
77.0,148682093709465137228587,12.0,211.0,202.0,0.1821,0.0931,0.1392,0.32130000000000003,0.6787
77.0,143209879484892860301131,12.0,142.0,142.0,0.0902,0.0902,0.0,0.0902,0.9097999999999999
78.0,273877071948773055995971,12.0,171.0,171.0,0.1396,0.1396,0.0,0.1396,0.8604
78.0,287581893160413881514533,12.0,128.0,128.0,0.1293,0.1293,0.0,0.1293,0.8707
78.0,273235600401345945353521,12.0,230.0,215.0,0.0568,0.1061,0.3927000000000001,0.4495000000000001,0.5504999999999999
78.0,169037197337101505043131,12.0,181.0,180.0,0.1031,0.142,0.142,0.24509999999999998,0.7549
78.0,291682764154494375989101,12.0,186.0,178.0,0.114,0.0512,0.0512,0.1652,0.8348
78.0,273310110679765242844073,12.0,129.0,129.0,0.1128,0.1128,0.0,0.1128,0.8872
78.0,192467659315607238293431,12.0,138.0,138.0,0.1166,0.1166,0.0,0.1166,0.8834
78.0,237076559137018187072861,12.0,147.0,144.0,0.1466,0.0217,0.0402,0.18680000000000002,0.8131999999999999
78.0,256894563850940628556819,12.0,196.0,186.0,0.013,0.0511,0.079,0.092,0.908
78.0,275463626405353251359539,12.0,341.0,341.0,0.0443,0.0443,0.0,0.0443,0.9557
79.0,537538370739937590268669,13.0,152.0,148.0,0.1058,0.0749,0.0749,0.1807,0.8193
79.0,510478498149931270758611,13.0,164.0,164.0,0.1382,0.1382,0.0,0.1382,0.8618
79.0,539570316868238627355959,13.0,175.0,175.0,0.2061,0.2061,0.0,0.2061,0.7939
79.0,361079040155214236878667,12.0,125.0,125.0,0.1836,0.1836,0.0,0.1836,0.8164
79.0,443392290521884489628989,12.0,145.0,145.0,0.1619,0.1619,0.0,0.1619,0.8381000000000001
79.0,571974076591580336049031,13.0,134.0,134.0,0.1036,0.1036,0.0,0.1036,0.8964
79.0,555373262145756003234787,13.0,100.0,100.0,0.1939,0.1939,0.0,0.1939,0.8061
79.0,413519179695192549589889,12.0,192.0,189.0,0.0874,0.0471,0.0471,0.1345,0.8654999999999999
79.0,489379907642746456762073,12.0,207.0,205.0,0.2955,0.0685,0.0685,0.364,0.636
79.0,390737312712013033099769,12.0,184.0,184.0,0.1545,0.1545,0.0,0.1545,0.8455
80.0,663050265425559473567771,13.0,206.0,206.0,0.019,0.019,0.0,0.019,0.981
80.0,1037107409157969230110387,13.0,139.0,139.0,0.156,0.156,0.0,0.156,0.844
80.0,798581087416918099417993,13.0,244.0,243.0,0.049,0.1184,0.1184,0.1674,0.8326
80.0,1139427590385661127471257,13.0,181.0,178.0,0.1194,0.0182,0.0943,0.2137,0.7863
80.0,808261529843151604240973,13.0,130.0,129.0,0.1266,0.1653,0.1653,0.2919,0.7081
80.0,999654779316562171030733,13.0,154.0,150.0,0.1367,0.033,0.033,0.1697,0.8303
80.0,1095436963004386953107813,13.0,251.0,227.0,0.0629,0.0159,0.4429,0.5058,0.4942
80.0,896622902672951888446069,13.0,114.0,114.0,0.0519,0.0519,0.0,0.0519,0.9480999999999999
80.0,976374399153210448751119,13.0,131.0,131.0,0.1712,0.1712,0.0,0.1712,0.8288
80.0,951849892064317427844727,13.0,214.0,214.0,0.0602,0.0602,0.0,0.0602,0.9398
81.0,1322931456893779238931221,13.0,227.0,227.0,0.071,0.071,0.0,0.071,0.929
81.0,2261565688312137464019391,13.0,319.0,309.0,0.114,0.0899,0.1363,0.2503,0.7497
81.0,1829979668657837440683697,13.0,260.0,260.0,0.0391,0.0391,0.0,0.0391,0.9609
81.0,2174411183664927878617469,13.0,174.0,171.0,0.0695,0.0144,0.0144,0.0839,0.9161
81.0,2213095448688859854104387,13.0,159.0,159.0,0.0686,0.0686,0.0,0.0686,0.9314
81.0,2416539898014529398280931,13.0,183.0,153.0,0.0423,0.0771,0.33749999999999997,0.37979999999999997,0.6202000000000001
81.0,1366290611149517884388549,13.0,134.0,134.0,0.0888,0.0888,0.0,0.0888,0.9112
81.0,1818380861036135311882423,13.0,149.0,149.0,0.0943,0.0943,0.0,0.0943,0.9057
81.0,2364232621409394631548689,13.0,153.0,153.0,0.1076,0.1076,0.0,0.1076,0.8924
81.0,1626274529576920205748851,13.0,193.0,193.0,0.2643,0.2643,0.0,0.2643,0.7357
82.0,4604310854975655607504769,13.0,173.0,161.0,0.0392,0.0447,0.27579999999999993,0.31499999999999995,0.685
82.0,3082524311857162516625299,13.0,123.0,123.0,0.1432,0.1432,0.0,0.1432,0.8568
82.0,4768900628548985561469919,13.0,219.0,218.0,0.0632,0.0377,0.0377,0.1009,0.8991
82.0,3248097217944821864857159,13.0,166.0,163.0,0.1861,0.0278,0.0278,0.21389999999999998,0.7861
82.0,4474097218065486936564287,13.0,203.0,202.0,0.1564,0.0297,0.0297,0.18610000000000002,0.8139
82.0,4123205318516049566758757,13.0,155.0,155.0,0.0762,0.0762,0.0,0.0762,0.9238
82.0,4283812227575483791725233,13.0,205.0,203.0,0.1349,0.0813,0.0813,0.2162,0.7838
82.0,4415566832970898145331529,13.0,158.0,158.0,0.2285,0.2285,0.0,0.2285,0.7715
82.0,3108382854138181624392347,13.0,266.0,266.0,0.044,0.044,0.0,0.044,0.956
82.0,3517068801016638549297241,13.0,149.0,142.0,0.0371,0.033,0.1026,0.1397,0.8603000000000001
83.0,8650707747602067995272301,13.0,155.0,144.0,0.1236,0.1115,0.1817,0.3053,0.6947
83.0,7703208572620155771339061,13.0,197.0,194.0,0.0198,0.0463,0.0463,0.0661,0.9339
83.0,6486966618216999829732667,13.0,204.0,204.0,0.0867,0.0867,0.0,0.0867,0.9133
83.0,7275553009418579906543213,13.0,166.0,158.0,0.0553,0.0666,0.0666,0.12190000000000001,0.8781
83.0,8869806155909233449979301,13.0,175.0,167.0,0.0494,0.0212,0.2302,0.27959999999999996,0.7204
83.0,9162908685934132030654997,13.0,172.0,172.0,0.086,0.086,0.0,0.086,0.914
83.0,7560378321436766488644227,13.0,258.0,249.0,0.0894,0.099,0.099,0.1884,0.8116
83.0,6420162833585988814155131,13.0,283.0,283.0,0.1369,0.1369,0.0,0.1369,0.8631
83.0,6743738817302591727418753,13.0,336.0,336.0,0.1254,0.1254,0.0,0.1254,0.8746
83.0,8272162680306149564740811,13.0,128.0,128.0,0.2535,0.2535,0.0,0.2535,0.7464999999999999
84.0,11922069005837408872110037,13.0,218.0,218.0,0.0571,0.0571,0.0,0.0571,0.9429
84.0,12998197543581225110620799,13.0,170.0,170.0,0.3115,0.3115,0.0,0.3115,0.6885
84.0,17996231698724767057113913,13.0,174.0,174.0,0.1856,0.1856,0.0,0.1856,0.8144
84.0,11141049374861722071472061,13.0,256.0,256.0,0.0947,0.0947,0.0,0.0947,0.9053
84.0,17335458047472018865681877,13.0,138.0,138.0,0.2097,0.2097,0.0,0.2097,0.7903
84.0,14174597440957239914250319,13.0,160.0,160.0,0.1509,0.1509,0.0,0.1509,0.8491
84.0,13252594165389175645188667,13.0,404.0,400.0,0.044,0.1143,0.1143,0.1583,0.8417
84.0,18173807912855662384698683,13.0,181.0,178.0,0.0549,0.0514,0.0514,0.1063,0.8936999999999999
84.0,18137729161972481755182823,13.0,212.0,212.0,0.3211,0.3211,0.0,0.3211,0.6789000000000001
84.0,13230915744679082031424751,13.0,186.0,186.0,0.1469,0.1469,0.0,0.1469,0.8531
85.0,35767199758202203723995347,13.0,217.0,217.0,0.0694,0.0694,0.0,0.0694,0.9306
85.0,29483399126715335268231361,13.0,144.0,144.0,0.0709,0.0709,0.0,0.0709,0.9291
85.0,38241272542413919804542643,13.0,187.0,187.0,0.0646,0.0646,0.0,0.0646,0.9354
85.0,32321895327189284263261027,13.0,185.0,185.0,0.0465,0.0465,0.0,0.0465,0.9535
85.0,33575453980554650515385719,13.0,159.0,159.0,0.3148,0.3148,0.0,0.3148,0.6852
85.0,33897586407614972273807623,13.0,190.0,187.0,0.0456,0.0708,0.0708,0.1164,0.8835999999999999
85.0,33272954722795495220212823,13.0,193.0,192.0,0.0165,0.0735,0.0735,0.09,0.91
85.0,29079514367091932631961643,13.0,240.0,239.0,0.0173,0.1158,0.1158,0.1331,0.8669
85.0,32280669390208972473242891,13.0,362.0,362.0,0.1637,0.1637,0.0,0.1637,0.8363
85.0,34967064781255061882558531,13.0,118.0,118.0,0.0967,0.0967,0.0,0.0967,0.9033
86.0,61684733098138470207200557,13.0,328.0,321.0,0.2325,0.0676,0.12119999999999999,0.3537,0.6463
86.0,52694876388677216022998821,13.0,141.0,141.0,0.0963,0.0963,0.0,0.0963,0.9037
86.0,75473151274993572094803047,13.0,142.0,142.0,0.1021,0.1021,0.0,0.1021,0.8979
86.0,76242953388414687308917183,13.0,274.0,271.0,0.0621,0.0379,0.0379,0.1,0.9
86.0,72842996384155034059783297,13.0,207.0,207.0,0.1849,0.1849,0.0,0.1849,0.8150999999999999
86.0,50795424486153354370465093,13.0,305.0,299.0,0.0439,0.0314,0.0927,0.1366,0.8634
86.0,76134328170312586110069499,13.0,200.0,200.0,0.2519,0.2519,0.0,0.2519,0.7481
86.0,71206307131410289515519221,13.0,179.0,179.0,0.0408,0.0408,0.0,0.0408,0.9592
86.0,68605772894504873019859123,13.0,143.0,143.0,0.0728,0.0728,0.0,0.0728,0.9272
86.0,72248416257721097841149251,13.0,282.0,282.0,0.0934,0.0934,0.0,0.0934,0.9066
87.0,106831962384123131508907217,13.0,226.0,212.0,0.0495,0.0433,0.0433,0.0928,0.9072
87.0,105166040822522818102730567,13.0,343.0,342.0,0.1031,0.0539,0.0539,0.157,0.843
87.0,117643847013830988641566991,13.0,234.0,229.0,0.21,0.0178,0.0178,0.2278,0.7722
87.0,114813129675520785375723217,13.0,274.0,274.0,0.2043,0.2043,0.0,0.2043,0.7957
87.0,121568980641080847365533313,13.0,252.0,244.0,0.1702,0.1241,0.1718,0.34199999999999997,0.658
87.0,125206292196069678884068787,13.0,156.0,156.0,0.0638,0.0638,0.0,0.0638,0.9362
87.0,149354223781205591536051087,13.0,134.0,134.0,0.2066,0.2066,0.0,0.2066,0.7934
87.0,151117670515144674818223731,13.0,348.0,348.0,0.1202,0.1202,0.0,0.1202,0.8798
87.0,128230757180236479971128259,13.0,176.0,176.0,0.1405,0.1405,0.0,0.1405,0.8594999999999999
87.0,140117367377583301870535773,13.0,214.0,214.0,0.0743,0.0743,0.0,0.0743,0.9257
88.0,201972306027529330023612389,14.0,182.0,173.0,0.08629999999999999,0.0409,0.0409,0.12719999999999998,0.8728
88.0,266257729703518400354430991,14.0,167.0,167.0,0.062,0.062,0.0,0.062,0.938
88.0,299483976611624634718484507,14.0,424.0,419.0,0.0447,0.0606,0.09319999999999999,0.1379,0.8621
88.0,307420212048227451363279359,14.0,210.0,203.0,0.0206,0.074,0.074,0.09459999999999999,0.9054
88.0,261301527305378010174172567,14.0,194.0,190.0,0.077,0.0428,0.0428,0.11979999999999999,0.8802
88.0,295431095917204786716725987,14.0,146.0,146.0,0.1259,0.1259,0.0,0.1259,0.8741
88.0,228906980858826203045207831,14.0,195.0,195.0,0.278,0.278,0.0,0.278,0.722
88.0,232044433317195869094347141,14.0,320.0,309.0,0.1163,0.21650000000000003,0.34580000000000005,0.46210000000000007,0.5378999999999999
88.0,232008994042986788571237317,14.0,269.0,269.0,0.1035,0.1035,0.0,0.1035,0.8965
88.0,239432404748206941764936293,14.0,171.0,161.0,0.10469999999999999,0.0637,0.17020000000000002,0.27490000000000003,0.7251
89.0,379774206920611164165957683,14.0,334.0,334.0,0.0753,0.0753,0.0,0.0753,0.9247
89.0,526833663437951006642457157,14.0,279.0,272.0,0.0348,0.0213,0.0466,0.0814,0.9186
89.0,421291933283130282272005163,14.0,150.0,150.0,0.1329,0.1329,0.0,0.1329,0.8671
89.0,401823270850596979809596917,14.0,176.0,176.0,0.1298,0.1298,0.0,0.1298,0.8702
89.0,615202798726287031145086687,14.0,181.0,171.0,0.0798,0.0117,0.0889,0.16870000000000002,0.8312999999999999
89.0,515469586288299383327447489,14.0,296.0,296.0,0.0379,0.0379,0.0,0.0379,0.9621
89.0,604761848771977221220319621,14.0,176.0,175.0,0.0721,0.0941,0.0941,0.16620000000000001,0.8338
89.0,597043931741978269401535393,14.0,292.0,274.0,0.057499999999999996,0.0179,0.14450000000000002,0.202,0.798
89.0,486271218110122564738878223,14.0,195.0,195.0,0.0156,0.0156,0.0,0.0156,0.9844
89.0,531812157884100795597512009,14.0,248.0,248.0,0.2128,0.2128,0.0,0.2128,0.7872
90.0,992693857767107108597047849,14.0,124.0,124.0,0.4209,0.4209,0.0,0.4209,0.5791
90.0,1010631873023778102626198827,14.0,210.0,199.0,0.0291,0.0158,0.0377,0.0668,0.9332
90.0,743829469578591552032429947,14.0,154.0,154.0,0.197,0.197,0.0,0.197,0.8029999999999999
90.0,1138950038164101433629166987,14.0,376.0,367.0,0.0687,0.0195,0.0648,0.1335,0.8665
90.0,691862126506441897484529059,14.0,181.0,166.0,0.0813,0.0439,0.10880000000000001,0.1901,0.8099000000000001
90.0,1167850403154016139593777351,14.0,212.0,212.0,0.1225,0.1225,0.0,0.1225,0.8775
90.0,889576831072741312340661599,14.0,224.0,219.0,0.045,0.0971,0.1301,0.17509999999999998,0.8249
90.0,650752383971243150716402363,14.0,266.0,264.0,0.1611,0.0755,0.0755,0.23659999999999998,0.7634000000000001
90.0,1158614363938342293465049981,14.0,207.0,207.0,0.062,0.062,0.0,0.062,0.938
90.0,1162711982801351864312698843,14.0,254.0,250.0,0.0417,0.0253,0.0431,0.0848,0.9152
91.0,2305841940814477260857690597,14.0,193.0,193.0,0.1425,0.1425,0.0,0.1425,0.8575
91.0,2065009812039038995585585183,14.0,175.0,175.0,0.064,0.064,0.0,0.064,0.9359999999999999
91.0,2124519606079993832494797479,14.0,224.0,211.0,0.0146,0.036,0.1819,0.1965,0.8035
91.0,2086244679446800521508025333,14.0,150.0,150.0,0.2159,0.2159,0.0,0.2159,0.7841
91.0,2326629994362611197080631399,14.0,171.0,171.0,0.12,0.12,0.0,0.12,0.88
91.0,2318210867895420929608389869,14.0,213.0,201.0,0.0372,0.0582,0.2411,0.2783,0.7217
91.0,1490429602892253974560677329,14.0,339.0,339.0,0.0277,0.0277,0.0,0.0277,0.9723
91.0,2118450596600280132900542929,14.0,260.0,260.0,0.0205,0.0205,0.0,0.0205,0.9795
91.0,2272381073363339812857534371,14.0,185.0,183.0,0.1311,0.0441,0.0441,0.1752,0.8248
91.0,2051178050953143263903289919,14.0,235.0,235.0,0.1984,0.1984,0.0,0.1984,0.8016
92.0,4637893363581816720578202709,14.0,211.0,211.0,0.2554,0.2554,0.0,0.2554,0.7445999999999999
92.0,3475139497021590554608237033,14.0,236.0,233.0,0.0532,0.0346,0.0346,0.08779999999999999,0.9122
92.0,2927375276327972121985042223,14.0,242.0,210.0,0.0585,0.0824,0.36530000000000007,0.42380000000000007,0.5761999999999999
92.0,3486556457382208737981303947,14.0,198.0,198.0,0.0757,0.0757,0.0,0.0757,0.9243
92.0,3336094386859902841708498807,14.0,171.0,169.0,0.0393,0.0818,0.1344,0.1737,0.8263
92.0,2608205732961537951763708309,14.0,163.0,163.0,0.0957,0.0957,0.0,0.0957,0.9043
92.0,3864879941815729637536366013,14.0,250.0,250.0,0.0115,0.0115,0.0,0.0115,0.9885
92.0,3777014023833174519659571701,14.0,171.0,171.0,0.1338,0.1338,0.0,0.1338,0.8662
92.0,3641297556608639008872228203,14.0,166.0,166.0,0.1508,0.1508,0.0,0.1508,0.8492
92.0,3863162832017953737554958653,14.0,275.0,275.0,0.0511,0.0511,0.0,0.0511,0.9489
93.0,7689525386636938990634399749,14.0,193.0,179.0,0.051000000000000004,0.0684,0.1351,0.1861,0.8139000000000001
93.0,9133725976665172141972168459,14.0,214.0,214.0,0.0536,0.0536,0.0,0.0536,0.9464
93.0,6520656956476652126316617387,14.0,332.0,327.0,0.0402,0.0319,0.0319,0.0721,0.9279
