Bit_length,N,Lattice_dimension,|b_op - t|^2,|vbest - t|^2,P(b_op),P(vbest),P(|vnew - t|^2 < |b_op - t|^2),P(|vnew - t|^2 <= |b_op - t|^2),P(|vnew - t|^2 > |b_op - t|^2)
173.0,10923792501645012754794107569655030715119609536422907,23.0,387.0,387.0,0.076615,0.076615,0.0,0.076615,0.923385
173.0,10049473751846112538141515321974984014498020571782187,23.0,341.0,341.0,0.080299,0.080299,0.0,0.080299,0.919701
173.0,11478453237002096953758919917104639903243507350422841,23.0,637.0,637.0,0.22728,0.22728,0.0,0.22728,0.77272
173.0,10169455292752448241266658515571649753093170083937973,23.0,357.0,346.0,0.14205099999999998,0.024977,0.053897,0.19594799999999998,0.804052
173.0,11141435091489660417203162826279290403361648348555217,23.0,404.0,404.0,0.178026,0.178026,0.0,0.178026,0.821974
173.0,11845946756557169576442319415563300804632186316185761,23.0,357.0,356.0,0.092784,0.026422,0.026422,0.119206,0.880794
173.0,6606020196711476677748380921663035663590800650212861,23.0,468.0,468.0,0.159057,0.159057,0.0,0.159057,0.840943
173.0,9223304994372936325365139311788951438575340466147653,23.0,363.0,363.0,0.024541,0.024541,0.0,0.024541,0.975459
173.0,9937936138453613172200974798887957858538887333434453,23.0,436.0,429.0,0.034248,0.036313,0.075124,0.109372,0.890628
173.0,11559606582085509839598371324267429245568074606311239,23.0,368.0,360.0,0.06445,0.068996,0.156557,0.221007,0.778993
173.0,8567518689055579897923237570331424934191919130124683,23.0,374.0,374.0,0.072366,0.072366,0.0,0.072366,0.927634
173.0,7757833041287954123219330741833398980401403365844671,23.0,495.0,483.0,0.028401000000000003,0.018423,0.060163,0.088564,0.911436
173.0,9316049178944443793561813909420289680048038873209887,23.0,692.0,692.0,0.112034,0.112034,0.0,0.112034,0.887966
173.0,9928833671075698004690547493411708722996168864524191,23.0,441.0,435.0,0.08322399999999999,0.080323,0.10105,0.184274,0.815726
173.0,8082599286688078272326597296230019194455017969460353,23.0,399.0,399.0,0.088282,0.088282,0.0,0.088282,0.911718
173.0,11722980560595969629675859144256076147885119391535181,23.0,580.0,554.0,0.027071999999999995,0.025116,0.15834900000000002,0.185421,0.8145789999999999
173.0,9593608908661975634163739787876317382759712663032617,23.0,800.0,800.0,0.011714,0.011714,0.0,0.011714,0.988286
173.0,7514341258039837561785554369913705517231217351886269,23.0,514.0,514.0,0.084428,0.084428,0.0,0.084428,0.915572
173.0,10788110854762710095666872487306279223201853493970649,23.0,417.0,417.0,0.096701,0.096701,0.0,0.096701,0.903299
173.0,10830515307409583755599110009630409242843757129551833,23.0,407.0,403.0,0.090796,0.095878,0.158628,0.24942399999999998,0.750576
174.0,22104611793997230117343176470598753099597657699857767,23.0,373.0,372.0,0.078677,0.074509,0.074509,0.153186,0.846814
174.0,18763942404536135019296013058405167365237739426352961,23.0,375.0,375.0,0.102256,0.102256,0.0,0.102256,0.897744
174.0,14688504101174039979833028914301622192512344235844163,23.0,539.0,531.0,0.075791,0.14130199999999998,0.17882599999999998,0.254617,0.745383
174.0,16722058225437982034822488549751786303201587785473951,23.0,450.0,450.0,0.10875,0.10875,0.0,0.10875,0.89125
174.0,21509336382097775444053571500023183533792843315954141,23.0,660.0,660.0,0.215328,0.215328,0.0,0.215328,0.784672
174.0,22850977655225044606098189565776865301144522899108753,23.0,365.0,365.0,0.030491,0.030491,0.0,0.030491,0.969509
174.0,17279223071662642072680635911044372251032271203557523,23.0,364.0,364.0,0.046713,0.046713,0.0,0.046713,0.953287
174.0,22947441514018658653094720368483897068968757283032113,23.0,355.0,350.0,0.042122,0.022053,0.022053,0.064175,0.935825
174.0,18341314976728685056786009125261875389901729222197411,23.0,502.0,495.0,0.080878,0.068541,0.10646,0.187338,0.812662
174.0,21198313883423610607647845217061584129219727405462807,23.0,696.0,696.0,0.027879,0.027879,0.0,0.027879,0.972121
174.0,12839400785843164820295834351653620428577969094536553,23.0,522.0,506.0,0.020673,0.016883,0.16265600000000002,0.18332900000000002,0.8166709999999999
174.0,23322450000830661268788758752052782250935597472051533,23.0,309.0,309.0,0.171074,0.171074,0.0,0.171074,0.828926
174.0,16333148817978325754024309091523862744059567919963111,23.0,541.0,541.0,0.06285,0.06285,0.0,0.06285,0.93715
174.0,14462970911237542989272454421381604521266425359311389,23.0,525.0,523.0,0.018431,0.006025,0.01029,0.028721,0.971279
174.0,18949560281665792004413178756295887592891979934348561,23.0,369.0,369.0,0.080647,0.080647,0.0,0.080647,0.919353
174.0,21408407116291656012109167833580671913503017751545967,23.0,458.0,458.0,0.093594,0.093594,0.0,0.093594,0.906406
174.0,22631651939782172827484157664433587783833485119069961,23.0,444.0,438.0,0.049078,0.043456,0.043456,0.092534,0.907466
174.0,21837034941512546186024799051115680122246295015518093,23.0,417.0,417.0,0.341309,0.341309,0.0,0.341309,0.658691
174.0,23437804484573336991839150008388329128133779513222523,23.0,684.0,684.0,0.206222,0.206222,0.0,0.206222,0.793778
174.0,21670228153893009427879223165719671325428625794224927,23.0,383.0,383.0,0.056175,0.056175,0.0,0.056175,0.943825
175.0,40488067071432624121676494427962676744307992814206389,23.0,490.0,490.0,0.116557,0.116557,0.0,0.116557,0.883443
175.0,47880832610030432571309186253738451904700554037260907,23.0,386.0,386.0,0.036588,0.036588,0.0,0.036588,0.963412
175.0,45878748309865752441663931039655772029562012040164497,23.0,431.0,417.0,0.021002,0.008776,0.224024,0.245026,0.754974
175.0,44519607957401945468255440685812779498238330725202451,23.0,700.0,700.0,0.031151,0.031151,0.0,0.031151,0.968849
175.0,38437122674547888080483896869357910936491022366930391,23.0,535.0,525.0,0.035099,0.036174,0.122631,0.15773,0.84227
175.0,47064113916853618606448841022057749802258231599045617,23.0,355.0,354.0,0.129991,0.091996,0.091996,0.221987,0.7780130000000001
175.0,38418920847258974395155918878755125806886124993281449,23.0,508.0,508.0,0.326635,0.326635,0.0,0.326635,0.673365
175.0,29860959886171008880417800461459339604720394693120859,23.0,493.0,472.0,0.030240999999999997,0.030361,0.244661,0.274902,0.725098
175.0,47523346294694090590598436816448664799865583071536947,23.0,385.0,373.0,0.119455,0.034843,0.112445,0.2319,0.7681
175.0,40430147177650634814659419575820969943704601075586779,23.0,483.0,475.0,0.061781,0.026777,0.07452299999999999,0.13630399999999998,0.863696
175.0,30673381581036186694644718658867052922438672540632679,23.0,351.0,343.0,0.07503399999999999,0.036058,0.036058,0.111092,0.888908
175.0,46321511197924674401868707445937064255819847549207181,23.0,549.0,542.0,0.01565,0.031914,0.078007,0.093657,0.906343
175.0,40793108447338904457818158698839208728924655609269741,23.0,465.0,465.0,0.107761,0.107761,0.0,0.107761,0.892239
175.0,47563799216222959471208717042267403920241999763230907,23.0,379.0,371.0,0.096416,0.086128,0.102631,0.199047,0.800953
175.0,44747799795754951639143084884684883018614820083166937,23.0,363.0,363.0,0.294278,0.294278,0.0,0.294278,0.705722
175.0,46867320328474189488708379756417548186877640469492347,23.0,459.0,447.0,0.088128,0.029213,0.029213,0.117341,0.882659
175.0,46542356956969036203230698142264416107162071627147053,23.0,398.0,381.0,0.057092,0.017996,0.06518499999999999,0.122277,0.877723
175.0,45701878003472651488780363802977956628041054016481659,23.0,473.0,473.0,0.117501,0.117501,0.0,0.117501,0.882499
175.0,25458726975309530242094669164823103336392162094875803,23.0,423.0,423.0,0.011383,0.011383,0.0,0.011383,0.988617
175.0,39959523049873920871877996128842998488581987804339877,23.0,427.0,414.0,0.02332,0.06475700000000001,0.06475700000000001,0.08807700000000002,0.911923
176.0,87990886338847859195592642389102593039937487082558279,24.0,476.0,463.0,0.008261,0.041174,0.089044,0.097305,0.902695
176.0,92564124955148991262968874807483374435803628161108999,24.0,928.0,925.0,0.016466,0.014489,0.014489,0.030955000000000003,0.969045
176.0,94129007589456961191977269147297543003266132666549953,24.0,394.0,391.0,0.013067,0.013768,0.013768,0.026835,0.973165
176.0,93819484016161644344551753829300322151041926203410181,24.0,422.0,422.0,0.200775,0.200775,0.0,0.200775,0.799225
176.0,73157616268457907406971375723178615684280166706710493,24.0,392.0,392.0,0.070188,0.070188,0.0,0.070188,0.929812
176.0,61542774938750705714463225629776244056185970967253653,24.0,490.0,489.0,0.03545,0.052857,0.052857,0.088307,0.911693
176.0,71800771048867515580859417044203063847762338647077403,24.0,359.0,359.0,0.040474,0.040474,0.0,0.040474,0.959526
176.0,77258340421405866522724393177859419720883968347782627,24.0,498.0,498.0,0.041998,0.041998,0.0,0.041998,0.958002
176.0,89837078281524964039898044063254336032471057480771579,24.0,663.0,663.0,0.152078,0.152078,0.0,0.152078,0.8479220000000001
176.0,67631371474217585591492093931057414532556760623695867,24.0,359.0,359.0,0.176756,0.176756,0.0,0.176756,0.823244
176.0,89832926575159265651841476273066740015357110318540347,24.0,617.0,600.0,0.039983000000000005,0.01603,0.195637,0.23562,0.7643800000000001
176.0,67118204137332948793553589627698826319196161548428537,24.0,371.0,371.0,0.095569,0.095569,0.0,0.095569,0.904431
176.0,87774156256777768160436756789989062372701963996758741,24.0,535.0,535.0,0.037317,0.037317,0.0,0.037317,0.962683
176.0,70572719969624332011199901351228566052874877227465031,24.0,448.0,448.0,0.115881,0.115881,0.0,0.115881,0.884119
176.0,86250046064114433343982710398437258754379418231496971,24.0,398.0,390.0,0.048389,0.024971,0.024971,0.07336000000000001,0.92664
176.0,87134348646583113354803029928666774546954085244353883,24.0,342.0,342.0,0.024312,0.024312,0.0,0.024312,0.975688
176.0,71901633824806274691548687743309648812921855456127637,24.0,391.0,391.0,0.176133,0.176133,0.0,0.176133,0.823867
176.0,90150270285363435056040734184802693760325360863282387,24.0,494.0,494.0,0.006527,0.006527,0.0,0.006527,0.993473
176.0,94046017590480304561168089303295538090394575865219973,24.0,477.0,462.0,0.02143,0.031765,0.045579,0.067009,0.932991
176.0,64190892782173257959767693618630438907905705925983597,24.0,430.0,430.0,0.064591,0.064591,0.0,0.064591,0.935409
177.0,119125070369688751792163725903852573808324382853761851,24.0,518.0,499.0,0.07452500000000001,0.053227,0.053227,0.127752,0.872248
177.0,182726819299327515165849812245648871121491177942129611,24.0,479.0,479.0,0.113043,0.113043,0.0,0.113043,0.886957
177.0,188893960779618570376876195763394634184667143767990939,24.0,463.0,463.0,0.064041,0.064041,0.0,0.064041,0.935959
177.0,177226234109374423417710011618572758541886871555971773,24.0,516.0,515.0,0.019291,0.018597,0.018597,0.037888,0.962112
177.0,170417219917741538865104682908758540815889415996081587,24.0,484.0,474.0,0.012445,0.01335,0.045387000000000004,0.057832,0.942168
177.0,184456472780322533717507274449727396706948277959651997,24.0,704.0,704.0,0.05091,0.05091,0.0,0.05091,0.94909
177.0,172591822599216441031826476355149233765150072380634947,24.0,438.0,438.0,0.018987,0.018987,0.0,0.018987,0.981013
177.0,160262516696147396603234199689194202325829336961400089,24.0,414.0,414.0,0.085099,0.085099,0.0,0.085099,0.914901
177.0,189488332491885140927092409494182632690603024073949519,24.0,433.0,432.0,0.019404,0.020814,0.020814,0.040218000000000004,0.959782
177.0,158860589548227817116386228914199311016251079037823631,24.0,400.0,400.0,0.022436,0.022436,0.0,0.022436,0.977564
177.0,131023867650554721773986626498755865101732014114852169,24.0,489.0,489.0,0.232663,0.232663,0.0,0.232663,0.7673369999999999
177.0,185419546061793924107275707453523293583979540373323441,24.0,422.0,410.0,0.021027,0.111845,0.248323,0.26935,0.73065
177.0,130739606859025377984032427604557137652684751978400777,24.0,503.0,501.0,0.006914,0.013943,0.027359,0.034273,0.965727
177.0,148738595022486208740372312134935505218833565972371451,24.0,442.0,441.0,0.027109,0.022902,0.022902,0.050011,0.949989
177.0,167245458534901805246177899856773690854765016929409441,24.0,561.0,549.0,0.07322100000000001,0.070049,0.105445,0.178666,0.821334
177.0,167743233925335463625480222303950384908571933339861327,24.0,421.0,421.0,0.052919,0.052919,0.0,0.052919,0.947081
177.0,127846725145209783213161083219697857237418143943954471,24.0,562.0,562.0,0.036226,0.036226,0.0,0.036226,0.963774
177.0,175371321030994867998753692974243811078511522480617843,24.0,485.0,435.0,0.012164000000000001,0.019982,0.49868400000000007,0.5108480000000001,0.4891519999999999
177.0,116000582161408742104082789047643826044722595827305757,24.0,489.0,489.0,0.027931,0.027931,0.0,0.027931,0.972069
177.0,170372630777230523245695634046185057408362313049454403,24.0,611.0,611.0,0.020911,0.020911,0.0,0.020911,0.979089
178.0,326370916554170909248800565447441227366364752100439299,24.0,358.0,358.0,0.051818,0.051818,0.0,0.051818,0.948182
178.0,351133543531254740082619452808507153835828169762359977,24.0,341.0,341.0,0.216143,0.216143,0.0,0.216143,0.783857
178.0,336454357966569634923263904170681101591018051550982463,24.0,517.0,517.0,0.039932,0.039932,0.0,0.039932,0.960068
178.0,287084766998192650266030523003134421022082997050134521,24.0,477.0,473.0,0.051362,0.053652,0.053652,0.105014,0.8949860000000001
178.0,352927538094715815006260624760445835128691040320016481,24.0,435.0,430.0,0.057621,0.028215,0.042532,0.10015299999999999,0.8998470000000001
178.0,338358782479052619339175922612376094187822886673941721,24.0,575.0,575.0,0.121596,0.121596,0.0,0.121596,0.878404
178.0,350983244504690877302934108411058885737259142622352279,24.0,403.0,400.0,0.073981,0.089343,0.089343,0.16332400000000002,0.836676
178.0,362113241669248116131584645381866273037844314273508653,24.0,813.0,807.0,0.048269,0.061247,0.128493,0.176762,0.823238
178.0,354699753705738888969549737288396049484417614825528751,24.0,515.0,515.0,0.077599,0.077599,0.0,0.077599,0.922401
178.0,331690661156431736210765004245137972208022366664402553,24.0,993.0,988.0,0.006681,0.010318,0.035561,0.042242,0.957758
178.0,332675546545853496255458413537230392333963633325833083,24.0,393.0,393.0,0.034842,0.034842,0.0,0.034842,0.965158
178.0,313703344571742936697405437124510360823965169983069999,24.0,954.0,954.0,0.016213,0.016213,0.0,0.016213,0.983787
178.0,380254134293999860410999253285210970240457628198742663,24.0,448.0,448.0,0.048988,0.048988,0.0,0.048988,0.951012
178.0,360641711799225046890015181472030377655985832139240759,24.0,608.0,608.0,0.036406,0.036406,0.0,0.036406,0.963594
178.0,263917085618902017901372402907639485241329433989841083,24.0,513.0,513.0,0.048319,0.048319,0.0,0.048319,0.951681
178.0,266288106436622503269927529785703488384905659026805291,24.0,475.0,475.0,0.027084,0.027084,0.0,0.027084,0.972916
178.0,344304805683409519331394242367711732435948148819916561,24.0,486.0,486.0,0.169053,0.169053,0.0,0.169053,0.830947
178.0,341709744235492519708940578050014342971004111389339661,24.0,328.0,328.0,0.102048,0.102048,0.0,0.102048,0.897952
178.0,310967967663884862956076583774857977926596023977520621,24.0,700.0,700.0,0.161737,0.161737,0.0,0.161737,0.838263
178.0,327279608257895351469611029322246368521417106545791761,24.0,682.0,673.0,0.016744,0.013166,0.024626000000000002,0.041370000000000004,0.95863
179.0,558936428874945996924383768356203135254350439671785479,24.0,366.0,366.0,0.074785,0.074785,0.0,0.074785,0.925215
179.0,674926639517348090731177770827913991101246148882287283,24.0,980.0,974.0,0.014104,0.004766,0.038551,0.052655,0.947345
179.0,520778796933569712475497803976339448328715986002072523,24.0,554.0,547.0,0.037623,0.061386,0.061386,0.099009,0.900991
179.0,748335037461936801408133793949275373189490397012798993,24.0,587.0,587.0,0.22175699999999998,0.22175699999999998,0.0,0.22175699999999998,0.778243
179.0,750121838409245984074572114070043722336783466522324083,24.0,555.0,541.0,0.06649,0.008019,0.150932,0.217422,0.782578
179.0,652699193242756150846355283234498871767984936149202997,24.0,373.0,370.0,0.065506,0.028889,0.028889,0.09439499999999999,0.905605
179.0,701012462554551393326136469593585664907414625879938377,24.0,571.0,549.0,0.078731,0.043205,0.182478,0.261209,0.738791
179.0,651811943098199803843122079676572375058573432081265941,24.0,335.0,335.0,0.035802,0.035802,0.0,0.035802,0.964198
179.0,551025100698026169975841797211316492193395216233257361,24.0,688.0,681.0,0.029118,0.052747,0.052747,0.08186500000000001,0.918135
179.0,568232849243253819024806302642399573345242309126608059,24.0,453.0,453.0,0.063374,0.063374,0.0,0.063374,0.936626
179.0,639820098139219068308973252189078237340004822241496393,24.0,359.0,335.0,0.016975,0.115754,0.4366590000000001,0.4536340000000001,0.5463659999999999
179.0,761792849352011360883518708616350161974544759945523083,24.0,427.0,427.0,0.0584,0.0584,0.0,0.0584,0.9416
179.0,628942419048318189765862150028221450462352308232102681,24.0,346.0,346.0,0.206358,0.206358,0.0,0.206358,0.793642
179.0,566889538234990454641052189675936791837860452121325949,24.0,470.0,468.0,0.09106500000000001,0.05137,0.05137,0.142435,0.857565
179.0,716452162573779008868293903020235512769764173696217249,24.0,627.0,627.0,0.044908,0.044908,0.0,0.044908,0.955092
179.0,621413530195004739611180163225538908969413935549872629,24.0,896.0,896.0,0.039855,0.039855,0.0,0.039855,0.960145
179.0,645609036446719663018922094515491080262538063860555597,24.0,374.0,374.0,0.036832,0.036832,0.0,0.036832,0.963168
179.0,555489032258653592242576233173121867113539610787783833,24.0,386.0,386.0,0.139046,0.139046,0.0,0.139046,0.860954
179.0,535750173793033032362966709603096420101001099801784643,24.0,536.0,520.0,0.031367,0.03881,0.174401,0.205768,0.794232
179.0,456506540313436296309522192769161449949543126587051023,24.0,417.0,417.0,0.079773,0.079773,0.0,0.079773,0.920227
180.0,1358996782341013393471064892946133021632416224066738371,24.0,753.0,743.0,0.06944,0.014814,0.06263400000000001,0.13207400000000002,0.867926
180.0,1147190830767755812327995081041386320310165753132541849,24.0,638.0,638.0,0.029521,0.029521,0.0,0.029521,0.970479
180.0,1403925300691032372140940928473865553985310895500181911,24.0,459.0,459.0,0.039031,0.039031,0.0,0.039031,0.960969
180.0,1495775451737959760457511687274350579183536185139242641,24.0,427.0,414.0,0.025543,0.027415,0.15147300000000002,0.17701600000000003,0.8229839999999999
180.0,1110739563446777289531838627303749633950291508344598743,24.0,488.0,488.0,0.015007,0.015007,0.0,0.015007,0.984993
180.0,1194024369143971552927889417542591741693717575625673111,24.0,467.0,467.0,0.033634,0.033634,0.0,0.033634,0.9663660000000001
180.0,1260166637346508034925373413900190230508510171798948477,24.0,732.0,732.0,0.094939,0.094939,0.0,0.094939,0.905061
180.0,1455316476136829091460607052510092178765985268783561317,24.0,516.0,502.0,0.012303,0.014331,0.072116,0.084419,0.915581
180.0,1309093992710635640836698146159549405123972272927404881,24.0,496.0,484.0,0.11668499999999998,0.013043,0.033693,0.15037799999999998,0.849622
180.0,1390894799146412153168495467213932724874405876411579611,24.0,490.0,487.0,0.086111,0.042417,0.042417,0.128528,0.871472
180.0,1520134781616046526108129582711299483597548910524846853,24.0,425.0,425.0,0.045264,0.045264,0.0,0.045264,0.954736
180.0,1505439219343167470373459269572451082957623944381924673,24.0,411.0,407.0,0.024477,0.043334,0.043334,0.067811,0.932189
180.0,1057025848491395991324830754425862907965800790964989169,24.0,415.0,414.0,0.036512,0.024412,0.024412,0.060924000000000006,0.939076
180.0,1022335052507123413464678276586097658581994406812064513,24.0,412.0,412.0,0.042492999999999996,0.042492999999999996,0.0,0.042492999999999996,0.957507
180.0,986820806071662897465598796288744366007908716888546481,24.0,789.0,784.0,0.004571,0.01774,0.01774,0.022310999999999998,0.977689
180.0,1524644692974396926561992448558626212968367576768526879,24.0,397.0,387.0,0.031705,0.031523,0.05385,0.08555499999999999,0.914445
180.0,1314131625546751137305337304108371769311553500059572603,24.0,433.0,429.0,0.051996,0.04555,0.04776,0.099756,0.900244
180.0,1159287238259464432648787656029088912397674342457115643,24.0,445.0,441.0,0.12721,0.06376,0.06376,0.19096999999999997,0.80903
180.0,1475197377405499619513187533655878473208974647166678079,24.0,400.0,400.0,0.110495,0.110495,0.0,0.110495,0.889505
180.0,1092513974848862293580063101113260203144966532297855803,24.0,575.0,575.0,0.040338,0.040338,0.0,0.040338,0.959662
181.0,2146755962617820701939724558369889009769651618593397373,24.0,485.0,476.0,0.022369,0.031622,0.051104,0.073473,0.926527
181.0,2072316348390379785942053767435731590279096222618626363,24.0,495.0,491.0,0.02879,0.034964,0.06956899999999999,0.09835899999999999,0.901641
181.0,2877046995656031836501313697137912148919872998967745519,24.0,556.0,556.0,0.026384,0.026384,0.0,0.026384,0.973616
181.0,2880369969123252961817754651476818952571924308651017163,24.0,462.0,462.0,0.023387,0.023387,0.0,0.023387,0.976613
181.0,2861708897811122498028015229576663189712718130603358513,24.0,569.0,566.0,0.059584,0.034133,0.034133,0.093717,0.906283
181.0,2806788267767978306991980520946809467457007629229500787,24.0,673.0,668.0,0.09475,0.012597,0.086299,0.18104900000000002,0.818951
181.0,2302747288573481437114058572318921809401333842388506063,24.0,550.0,550.0,0.10434,0.10434,0.0,0.10434,0.89566
181.0,2533946943181812616782556407056335292416812676112585527,24.0,430.0,419.0,0.076259,0.0451,0.10603499999999999,0.18229399999999998,0.817706
181.0,2487771293557144436196457222451407643840343448896262201,24.0,391.0,391.0,0.021529,0.021529,0.0,0.021529,0.978471
181.0,2345607456560758996293272875237597113634991575593930503,24.0,409.0,398.0,0.029695,0.042345,0.065388,0.095083,0.904917
181.0,2451877345078985122707203168343312742955044811033249477,24.0,515.0,487.0,0.032874,0.112622,0.174465,0.207339,0.7926610000000001
181.0,2340974696399471038404420962322551749504771560040272007,24.0,512.0,512.0,0.109492,0.109492,0.0,0.109492,0.890508
181.0,2477342015750519040996010692078739219032174672206011307,24.0,595.0,595.0,0.039715,0.039715,0.0,0.039715,0.960285
181.0,2296086844355268411990274677061153842585626962159704019,24.0,405.0,404.0,0.042817,0.017138,0.017138,0.059955,0.940045
181.0,2857327712261479603462914395058626994702465220337337739,24.0,578.0,576.0,0.121393,0.056147,0.056147,0.17754,0.82246
181.0,1869241629214427269662931336533353684013970622159921317,24.0,523.0,515.0,0.035646,0.065197,0.07488800000000001,0.11053400000000001,0.889466
181.0,2136463886038630304242691639030926383783507376355925571,24.0,418.0,418.0,0.043007,0.043007,0.0,0.043007,0.956993
181.0,2877127110897588495873508614076070239692397854333669421,24.0,875.0,868.0,0.022999000000000002,0.013894,0.048338,0.071337,0.928663
181.0,2391506213382517426158791151215598942262031718622544827,24.0,488.0,478.0,0.063244,0.024479,0.049659999999999996,0.11290399999999999,0.887096
181.0,2948841039361971531410668839665611640358315799683010259,24.0,552.0,552.0,0.038097,0.038097,0.0,0.038097,0.961903
182.0,4191292476346020518783656275665657989599723159847851667,24.0,550.0,539.0,0.013636,0.015545,0.028703,0.042339,0.957661
182.0,4368915889305698991841916329930420223695538711679696073,24.0,405.0,397.0,0.024561,0.014669,0.014669,0.03923,0.96077
182.0,4603173397210774045412589779080265237568427782430487923,24.0,620.0,617.0,0.048497,0.020262,0.020262,0.068759,0.931241
182.0,4412747380103085417736789338590629677444833420942921431,24.0,630.0,630.0,0.050677,0.050677,0.0,0.050677,0.949323
182.0,5274862496484527199284351082466041501734256417850671079,24.0,331.0,331.0,0.08865,0.08865,0.0,0.08865,0.91135
182.0,4800792925814278444401434125143406347751419932688595051,24.0,401.0,391.0,0.051294,0.068132,0.068132,0.119426,0.880574
182.0,3653812005152759308354861844496272098804036966408036451,24.0,520.0,520.0,0.080624,0.080624,0.0,0.080624,0.919376
182.0,4646737653138437262079866979167515682324029521366613887,24.0,617.0,617.0,0.009962,0.009962,0.0,0.009962,0.990038
182.0,5244063665198047536361296769370401123699361439281027921,24.0,389.0,389.0,0.092094,0.092094,0.0,0.092094,0.907906
182.0,5043512217423355819857280369022042682912863299358815427,24.0,580.0,580.0,0.054518,0.054518,0.0,0.054518,0.945482
182.0,5381424364337562423689277556082862960704173067855407963,24.0,411.0,408.0,0.0563,0.08223,0.08223,0.13853,0.86147
182.0,5605622646710231703717995108618170373087268192211651819,24.0,429.0,429.0,0.134419,0.134419,0.0,0.134419,0.8655809999999999
182.0,5372876402521245557172885073810823234220306537484862171,24.0,519.0,519.0,0.03106,0.03106,0.0,0.03106,0.96894
182.0,5193787393634226710856637245122360855837884143711668923,24.0,418.0,402.0,0.008638,0.027694,0.13256600000000002,0.14120400000000002,0.858796
182.0,4901526449801380100603842024908873735304969564340783837,24.0,517.0,517.0,0.075087,0.075087,0.0,0.075087,0.924913
182.0,6116842254080121661991651815972543754648149039661461711,24.0,522.0,522.0,0.14729,0.14729,0.0,0.14729,0.85271
182.0,4848300292233620118117558303318082764588214458439723993,24.0,700.0,691.0,0.092489,0.141351,0.16567500000000002,0.258164,0.7418359999999999
182.0,5455870824923288995533498136798277725990387457579154641,24.0,369.0,369.0,0.134703,0.134703,0.0,0.134703,0.865297
182.0,3785938512649873423258671464276287016184708730225383793,24.0,371.0,371.0,0.060562,0.060562,0.0,0.060562,0.939438
182.0,4491160981645514588938837869554023508980963008773065231,24.0,572.0,572.0,0.085487,0.085487,0.0,0.085487,0.914513
183.0,9166723778901347230936039451531749253767512951187044911,24.0,351.0,351.0,0.18962,0.18962,0.0,0.18962,0.81038
183.0,10455930224123599063565031820487918262028421842464564737,24.0,942.0,940.0,0.021442,0.011743,0.011743,0.033185,0.966815
183.0,7427674099806058459503172382903188275128363209564310927,24.0,359.0,359.0,0.083264,0.083264,0.0,0.083264,0.916736
183.0,10617285421144533269412481609230267820807269357289585027,24.0,513.0,504.0,0.113866,0.072643,0.105931,0.219797,0.780203
183.0,11010471763583359046491348791311818146317648218012267883,24.0,587.0,580.0,0.043626,0.014596,0.03613,0.079756,0.9202440000000001
183.0,10332376251302120495254834326196282275734767686242549761,24.0,337.0,337.0,0.121095,0.121095,0.0,0.121095,0.878905
183.0,11749977713551691032971054523891664935137255323436579743,24.0,638.0,638.0,0.036864,0.036864,0.0,0.036864,0.963136
183.0,10038010870002094481651798134300472801725442018653785307,24.0,459.0,459.0,0.043741,0.043741,0.0,0.043741,0.956259
183.0,10982511715433447835689163250582120464921150302579077343,24.0,389.0,386.0,0.05719,0.021292,0.062012,0.119202,0.880798
183.0,8953983959087052116701047035345005923200525137226524679,24.0,548.0,548.0,0.027924,0.027924,0.0,0.027924,0.972076
183.0,8876846022270762570247578740470934525848460110861548643,24.0,716.0,707.0,0.113933,0.021979,0.021979,0.135912,0.864088
183.0,7272641689296160343480501161670052491504793391277318831,24.0,436.0,436.0,0.280428,0.280428,0.0,0.280428,0.719572
183.0,12244318449419593826201370835952825834440723200097525199,24.0,568.0,568.0,0.014829,0.014829,0.0,0.014829,0.985171
183.0,11599990885992088420849467859622548958581504884697039151,24.0,527.0,504.0,0.020943,0.078955,0.2549280000000001,0.2758710000000001,0.7241289999999999
183.0,7605813317180000005669607627882043830747996242518578099,24.0,586.0,586.0,0.034383,0.034383,0.0,0.034383,0.965617
183.0,12182702859135303445823465643541896884548888148712896953,24.0,367.0,367.0,0.013462,0.013462,0.0,0.013462,0.986538
183.0,9709983608535670096749131929304035374023228870737229987,24.0,501.0,501.0,0.048908,0.048908,0.0,0.048908,0.951092
183.0,10464773632474194098893561476862794550508738502141675107,24.0,591.0,588.0,0.120536,0.051745,0.051745,0.17228100000000002,0.827719
183.0,9586059037733377655369346899873870070324449037164235107,24.0,348.0,348.0,0.035942,0.035942,0.0,0.035942,0.964058
183.0,9699446562764165401251791317533912674237385429964214831,24.0,400.0,400.0,0.039428,0.039428,0.0,0.039428,0.960572
184.0,18626849292167387044123969723309390925329349903285206507,24.0,358.0,355.0,0.094446,0.04511,0.04511,0.139556,0.860444
184.0,18804282751054831530309800753579061511332519271103678431,24.0,547.0,547.0,0.061237,0.061237,0.0,0.061237,0.938763
184.0,18252028929067861875789984563223162861221576906848127717,24.0,679.0,670.0,0.03131,0.151832,0.42099299999999995,0.45230299999999996,0.5476970000000001
184.0,24181446627067838775417564967666980419690582548365581197,24.0,494.0,494.0,0.0263,0.0263,0.0,0.0263,0.9737
184.0,23005878760564119588403003965951554728473230184759392953,24.0,589.0,589.0,0.073195,0.073195,0.0,0.073195,0.926805
