Bit_length,N,Lattice_dimension,|b_op - t|^2,|vbest - t|^2,P(b_op),P(vbest),P(|vnew - t|^2 < |b_op - t|^2),P(|vnew - t|^2 <= |b_op - t|^2),P(|vnew - t|^2 > |b_op - t|^2)
66.0,50535764766597306073,11.0,151.0,134.0,0.0318,0.0114,0.0562,0.088,0.912
67.0,126274428126258685489,11.0,166.0,162.0,0.0113,0.0162,0.0162,0.027499999999999997,0.9725
67.0,131317607110499107019,11.0,152.0,152.0,0.0084,0.0084,0.0,0.0084,0.9916
67.0,132452270209472483197,11.0,154.0,154.0,0.0757,0.0757,0.0,0.0757,0.9243
67.0,83382331962711740929,11.0,152.0,147.0,0.0186,0.0572,0.0572,0.0758,0.9242
67.0,130726573615430980841,11.0,181.0,181.0,0.0572,0.0572,0.0,0.0572,0.9428
67.0,94402717400430843113,11.0,134.0,134.0,0.1299,0.1299,0.0,0.1299,0.8701
67.0,131435873240060771093,11.0,195.0,163.0,0.023,0.0303,0.0989,0.12190000000000001,0.8781
67.0,108575598266829337243,11.0,179.0,156.0,0.0142,0.0249,0.0423,0.056499999999999995,0.9435
67.0,139380128020841969851,11.0,159.0,159.0,0.067,0.067,0.0,0.067,0.933
67.0,75448082086958575777,11.0,228.0,216.0,0.18409999999999999,0.0175,0.026500000000000003,0.21059999999999998,0.7894
68.0,212188861481222291873,11.0,188.0,188.0,0.2107,0.2107,0.0,0.2107,0.7893
68.0,240266208883482770467,11.0,147.0,147.0,0.028,0.028,0.0,0.028,0.972
68.0,292906690759959129739,11.0,275.0,240.0,0.0538,0.0714,0.1524,0.2062,0.7938000000000001
68.0,290763504309881747149,11.0,169.0,169.0,0.0378,0.0378,0.0,0.0378,0.9621999999999999
68.0,275775777212130634883,11.0,142.0,142.0,0.0178,0.0178,0.0,0.0178,0.9822
68.0,268279992166289640913,11.0,171.0,170.0,0.0335,0.0194,0.0194,0.0529,0.9471
68.0,188087763035645949823,11.0,275.0,260.0,0.0427,0.0315,0.0408,0.0835,0.9165
68.0,258857570101051175083,11.0,231.0,211.0,0.0916,0.0192,0.1215,0.2131,0.7868999999999999
68.0,252126909003575678057,11.0,125.0,125.0,0.1025,0.1025,0.0,0.1025,0.8975
68.0,231410950594391446129,11.0,152.0,151.0,0.0285,0.0449,0.0449,0.0734,0.9266
69.0,590052928380217680953,11.0,304.0,268.0,0.0723,0.0109,0.1788,0.2511,0.7489
69.0,494240247370164772567,11.0,150.0,137.0,0.0402,0.0369,0.0369,0.0771,0.9229
69.0,550508498755568637527,11.0,187.0,177.0,0.004699999999999999,0.0118,0.0118,0.0165,0.9835
69.0,540812915517262064969,11.0,237.0,225.0,0.0277,0.0056,0.06989999999999999,0.09759999999999999,0.9024
69.0,573941820196012202479,11.0,167.0,167.0,0.0872,0.0872,0.0,0.0872,0.9128000000000001
69.0,318930562841878515041,11.0,313.0,300.0,0.0144,0.1602,0.2232,0.2376,0.7624
69.0,498785689416670441717,11.0,167.0,145.0,0.0625,0.0099,0.0438,0.1063,0.8936999999999999
69.0,564480201160907035283,11.0,158.0,158.0,0.1501,0.1501,0.0,0.1501,0.8499
69.0,442803475677349664629,11.0,190.0,138.0,0.0105,0.009,0.11969999999999999,0.13019999999999998,0.8698
69.0,491590607199879229649,11.0,130.0,130.0,0.0768,0.0768,0.0,0.0768,0.9232
70.0,1032708963304857473119,11.0,191.0,191.0,0.0063,0.0063,0.0,0.0063,0.9937
70.0,989784492898908248519,11.0,267.0,266.0,0.0914,0.0287,0.0287,0.1201,0.8799
70.0,1059713716615650380107,11.0,170.0,168.0,0.1832,0.062,0.062,0.2452,0.7548
70.0,1033667493556980019921,11.0,245.0,245.0,0.0406,0.0406,0.0,0.0406,0.9594
70.0,827716592361391138999,11.0,187.0,187.0,0.1175,0.1175,0.0,0.1175,0.8825000000000001
70.0,1115029819297905037717,11.0,155.0,155.0,0.0448,0.0448,0.0,0.0448,0.9552
70.0,976546363382701862911,11.0,229.0,229.0,0.0615,0.0615,0.0,0.0615,0.9385
70.0,734831384821297871837,11.0,141.0,141.0,0.0459,0.0459,0.0,0.0459,0.9541
70.0,946556701398241764557,11.0,175.0,175.0,0.0503,0.0503,0.0,0.0503,0.9497
70.0,1148954614482542412299,11.0,300.0,300.0,0.2852,0.2852,0.0,0.2852,0.7148
71.0,2248018691390567200111,12.0,164.0,153.0,0.023,0.0287,0.0287,0.051699999999999996,0.9483
71.0,1419741798111409181767,11.0,239.0,219.0,0.0204,0.0759,0.2137,0.2341,0.7659
71.0,2050805505279586804543,12.0,161.0,161.0,0.0431,0.0431,0.0,0.0431,0.9569
71.0,2103222675072307056929,12.0,213.0,213.0,0.0497,0.0497,0.0,0.0497,0.9503
71.0,2335230481529268719243,12.0,124.0,124.0,0.0764,0.0764,0.0,0.0764,0.9236
71.0,1581406131728665127527,11.0,216.0,216.0,0.1378,0.1378,0.0,0.1378,0.8622
71.0,2273797795700456045261,12.0,137.0,137.0,0.0732,0.0732,0.0,0.0732,0.9268
71.0,1592283109913831149669,11.0,166.0,163.0,0.0871,0.0012,0.0012,0.0883,0.9117
71.0,1631051119166381131693,11.0,175.0,175.0,0.1106,0.1106,0.0,0.1106,0.8894
71.0,1949973334997461874927,12.0,142.0,142.0,0.0795,0.0795,0.0,0.0795,0.9205
72.0,3951096726310578232987,12.0,169.0,169.0,0.0475,0.0475,0.0,0.0475,0.9525
72.0,3074751991612524881299,12.0,122.0,122.0,0.0749,0.0749,0.0,0.0749,0.9251
72.0,3574811114262374754727,12.0,156.0,156.0,0.1167,0.1167,0.0,0.1167,0.8833
72.0,4432079706403895823007,12.0,184.0,159.0,0.0074,0.0094,0.0094,0.016800000000000002,0.9832
72.0,3781437325922631648047,12.0,196.0,196.0,0.0572,0.0572,0.0,0.0572,0.9428
72.0,3914628839425899285367,12.0,138.0,134.0,0.0254,0.0547,0.0547,0.0801,0.9198999999999999
72.0,4398290173041866352907,12.0,151.0,151.0,0.0126,0.0126,0.0,0.0126,0.9874
72.0,3720658765214033605777,12.0,158.0,142.0,0.0185,0.0313,0.062200000000000005,0.08070000000000001,0.9193
72.0,3756703305686736870917,12.0,162.0,162.0,0.028,0.028,0.0,0.028,0.972
72.0,3994675390549792875439,12.0,170.0,168.0,0.0077,0.018,0.018,0.0257,0.9742999999999999
73.0,7634594783478000833333,12.0,177.0,155.0,0.028,0.0133,0.036,0.064,0.9359999999999999
73.0,8377567901604083732801,12.0,229.0,226.0,0.0033,0.0099,0.0099,0.0132,0.9868
73.0,5651402412146499790823,12.0,159.0,159.0,0.0193,0.0193,0.0,0.0193,0.9807
73.0,9270063798434756503789,12.0,198.0,179.0,0.0173,0.0285,0.0555,0.0728,0.9272
73.0,8825638267908574285009,12.0,149.0,145.0,0.0107,0.0069,0.0069,0.017599999999999998,0.9824
73.0,5179485294142653077503,12.0,264.0,264.0,0.0253,0.0253,0.0,0.0253,0.9747
73.0,8984726493666311039387,12.0,198.0,190.0,0.0812,0.0678,0.0678,0.149,0.851
73.0,7795411173545991392191,12.0,228.0,228.0,0.0253,0.0253,0.0,0.0253,0.9747
73.0,8285536758555048929207,12.0,123.0,123.0,0.0513,0.0513,0.0,0.0513,0.9487
73.0,8719429355442991476199,12.0,175.0,171.0,0.0204,0.0012,0.0012,0.0216,0.9784
74.0,15386627582775962867867,12.0,238.0,238.0,0.0563,0.0563,0.0,0.0563,0.9437
74.0,10540948477057077012121,12.0,214.0,207.0,0.0395,0.0185,0.0185,0.057999999999999996,0.942
74.0,14885202315415952355761,12.0,203.0,196.0,0.0033,0.005,0.0068000000000000005,0.010100000000000001,0.9899
74.0,17653439076706601780509,12.0,217.0,195.0,0.0131,0.0155,0.12910000000000002,0.14220000000000002,0.8578
74.0,17452998543341723735441,12.0,169.0,159.0,0.0033,0.0214,0.0214,0.0247,0.9753000000000001
74.0,13295947276040436283693,12.0,310.0,298.0,0.0392,0.011,0.0204,0.0596,0.9404
74.0,12366009176616753243529,12.0,210.0,204.0,0.0239,0.0237,0.0237,0.0476,0.9524
74.0,15818838197334457684361,12.0,172.0,172.0,0.0633,0.0633,0.0,0.0633,0.9367
74.0,17197681769482082205061,12.0,167.0,167.0,0.0743,0.0743,0.0,0.0743,0.9257
74.0,16095082442419025335819,12.0,218.0,218.0,0.0898,0.0898,0.0,0.0898,0.9102
75.0,20866995751754597173637,12.0,166.0,166.0,0.0234,0.0234,0.0,0.0234,0.9766
75.0,33939516002065573969757,12.0,164.0,164.0,0.0271,0.0271,0.0,0.0271,0.9729
75.0,30556146737973011615039,12.0,226.0,226.0,0.0548,0.0548,0.0,0.0548,0.9452
75.0,32243995329865495673087,12.0,247.0,228.0,0.0082,0.0082,0.0727,0.0809,0.9191
75.0,34591288856844599102537,12.0,309.0,303.0,0.1498,0.0104,0.0902,0.24,0.76
75.0,33261393709238055403489,12.0,172.0,172.0,0.0339,0.0339,0.0,0.0339,0.9661
75.0,28667701529848734356233,12.0,128.0,128.0,0.3559,0.3559,0.0,0.3559,0.6441
75.0,26252816796614922808033,12.0,176.0,167.0,0.1222,0.0035,0.0035,0.1257,0.8743
75.0,27519673445056208361409,12.0,267.0,267.0,0.0761,0.0761,0.0,0.0761,0.9238999999999999
75.0,31559075840683381946447,12.0,225.0,225.0,0.0595,0.0595,0.0,0.0595,0.9405
76.0,48090244911812280604607,12.0,154.0,154.0,0.0663,0.0663,0.0,0.0663,0.9337
76.0,53201076106733033915879,12.0,216.0,199.0,0.022,0.0205,0.0205,0.042499999999999996,0.9575
76.0,49804458898552148517031,12.0,150.0,150.0,0.1311,0.1311,0.0,0.1311,0.8689
76.0,68573074210986100757641,12.0,172.0,172.0,0.2492,0.2492,0.0,0.2492,0.7508
76.0,68078604438302970971821,12.0,284.0,284.0,0.1324,0.1324,0.0,0.1324,0.8676
76.0,50549928814133011610939,12.0,152.0,152.0,0.3509,0.3509,0.0,0.3509,0.6491
76.0,73209976091284678174883,12.0,188.0,171.0,0.0586,0.0301,0.1686,0.2272,0.7727999999999999
76.0,66241037921608153789873,12.0,228.0,228.0,0.0175,0.0175,0.0,0.0175,0.9825
76.0,74965589262994131657257,12.0,223.0,218.0,0.0358,0.0216,0.0216,0.0574,0.9426
76.0,70539847640200293331573,12.0,175.0,175.0,0.0422,0.0422,0.0,0.0422,0.9578
77.0,145472942602993681349251,12.0,188.0,188.0,0.0536,0.0536,0.0,0.0536,0.9464
77.0,134001174320080753074143,12.0,165.0,165.0,0.0571,0.0571,0.0,0.0571,0.9429
77.0,148486437074872796386691,12.0,182.0,164.0,0.0081,0.028,0.0382,0.046299999999999994,0.9537
77.0,148909062962525841412891,12.0,232.0,215.0,0.007599999999999999,0.0155,0.08270000000000001,0.0903,0.9097
77.0,111959028305093757670759,12.0,169.0,169.0,0.0392,0.0392,0.0,0.0392,0.9608
77.0,150057680357675179017793,12.0,211.0,211.0,0.1354,0.1354,0.0,0.1354,0.8646
77.0,110581787367158841191833,12.0,250.0,250.0,0.0742,0.0742,0.0,0.0742,0.9258
77.0,142956772560254263775737,12.0,172.0,163.0,0.0987,0.0071,0.026500000000000003,0.1252,0.8748
77.0,148682093709465137228587,12.0,178.0,178.0,0.1181,0.1181,0.0,0.1181,0.8819
77.0,143209879484892860301131,12.0,158.0,158.0,0.0927,0.0927,0.0,0.0927,0.9073
78.0,273877071948773055995971,12.0,159.0,159.0,0.0333,0.0333,0.0,0.0333,0.9667
78.0,287581893160413881514533,12.0,240.0,240.0,0.0894,0.0894,0.0,0.0894,0.9106
78.0,273235600401345945353521,12.0,183.0,183.0,0.0657,0.0657,0.0,0.0657,0.9343
78.0,169037197337101505043131,12.0,143.0,143.0,0.2365,0.2365,0.0,0.2365,0.7635000000000001
78.0,291682764154494375989101,12.0,273.0,273.0,0.011,0.011,0.0,0.011,0.989
78.0,273310110679765242844073,12.0,186.0,186.0,0.1133,0.1133,0.0,0.1133,0.8867
78.0,192467659315607238293431,12.0,196.0,196.0,0.0155,0.0155,0.0,0.0155,0.9845
78.0,237076559137018187072861,12.0,246.0,235.0,0.0328,0.0069,0.16699999999999998,0.19979999999999998,0.8002
78.0,256894563850940628556819,12.0,160.0,160.0,0.0367,0.0367,0.0,0.0367,0.9633
78.0,275463626405353251359539,12.0,299.0,299.0,0.0739,0.0739,0.0,0.0739,0.9261
79.0,537538370739937590268669,13.0,155.0,155.0,0.1061,0.1061,0.0,0.1061,0.8939
79.0,510478498149931270758611,13.0,229.0,210.0,0.0048,0.0059,0.0637,0.0685,0.9315
79.0,539570316868238627355959,13.0,165.0,165.0,0.0157,0.0157,0.0,0.0157,0.9843
79.0,361079040155214236878667,12.0,176.0,176.0,0.0721,0.0721,0.0,0.0721,0.9279
79.0,443392290521884489628989,12.0,347.0,335.0,0.0053,0.0444,0.0721,0.0774,0.9226
79.0,571974076591580336049031,13.0,166.0,166.0,0.0881,0.0881,0.0,0.0881,0.9119
79.0,555373262145756003234787,13.0,202.0,202.0,0.0462,0.0462,0.0,0.0462,0.9538
79.0,413519179695192549589889,12.0,181.0,181.0,0.1538,0.1538,0.0,0.1538,0.8462000000000001
79.0,489379907642746456762073,12.0,148.0,148.0,0.0373,0.0373,0.0,0.0373,0.9627
79.0,390737312712013033099769,12.0,200.0,200.0,0.0122,0.0122,0.0,0.0122,0.9878
80.0,663050265425559473567771,13.0,201.0,201.0,0.0557,0.0557,0.0,0.0557,0.9443
80.0,1037107409157969230110387,13.0,170.0,170.0,0.0147,0.0147,0.0,0.0147,0.9853
80.0,798581087416918099417993,13.0,163.0,161.0,0.0125,0.0304,0.0304,0.0429,0.9571
80.0,1139427590385661127471257,13.0,237.0,237.0,0.018,0.018,0.0,0.018,0.982
80.0,808261529843151604240973,13.0,191.0,191.0,0.0863,0.0863,0.0,0.0863,0.9137
80.0,999654779316562171030733,13.0,163.0,150.0,0.0235,0.0198,0.0198,0.043300000000000005,0.9567
80.0,1095436963004386953107813,13.0,163.0,163.0,0.0161,0.0161,0.0,0.0161,0.9839
80.0,896622902672951888446069,13.0,292.0,292.0,0.0346,0.0346,0.0,0.0346,0.9654
80.0,976374399153210448751119,13.0,207.0,207.0,0.0117,0.0117,0.0,0.0117,0.9883
80.0,951849892064317427844727,13.0,157.0,153.0,0.0632,0.009,0.0321,0.0953,0.9047000000000001
81.0,1322931456893779238931221,13.0,234.0,231.0,0.0642,0.0102,0.0102,0.0744,0.9256
81.0,2261565688312137464019391,13.0,195.0,195.0,0.0545,0.0545,0.0,0.0545,0.9455
81.0,1829979668657837440683697,13.0,165.0,165.0,0.0057,0.0057,0.0,0.0057,0.9943
81.0,2174411183664927878617469,13.0,187.0,187.0,0.0803,0.0803,0.0,0.0803,0.9197
81.0,2213095448688859854104387,13.0,230.0,172.0,0.0338,0.028,0.12779999999999997,0.16159999999999997,0.8384
81.0,2416539898014529398280931,13.0,189.0,165.0,0.013600000000000001,0.0271,0.14329999999999998,0.15689999999999998,0.8431
81.0,1366290611149517884388549,13.0,215.0,215.0,0.0215,0.0215,0.0,0.0215,0.9785
81.0,1818380861036135311882423,13.0,219.0,219.0,0.2342,0.2342,0.0,0.2342,0.7658
81.0,2364232621409394631548689,13.0,193.0,193.0,0.0798,0.0798,0.0,0.0798,0.9202
81.0,1626274529576920205748851,13.0,220.0,220.0,0.0694,0.0694,0.0,0.0694,0.9306
82.0,4604310854975655607504769,13.0,220.0,216.0,0.0131,0.0142,0.0363,0.0494,0.9506
82.0,3082524311857162516625299,13.0,131.0,131.0,0.083,0.083,0.0,0.083,0.917
82.0,4768900628548985561469919,13.0,205.0,205.0,0.0509,0.0509,0.0,0.0509,0.9491
82.0,3248097217944821864857159,13.0,211.0,211.0,0.0421,0.0421,0.0,0.0421,0.9579
82.0,4474097218065486936564287,13.0,203.0,203.0,0.0317,0.0317,0.0,0.0317,0.9683
82.0,4123205318516049566758757,13.0,164.0,164.0,0.0736,0.0736,0.0,0.0736,0.9264
82.0,4283812227575483791725233,13.0,196.0,188.0,0.0101,0.0146,0.0591,0.0692,0.9308
82.0,4415566832970898145331529,13.0,128.0,128.0,0.0361,0.0361,0.0,0.0361,0.9639
82.0,3108382854138181624392347,13.0,211.0,192.0,0.0203,0.0083,0.05950000000000001,0.07980000000000001,0.9202
82.0,3517068801016638549297241,13.0,262.0,262.0,0.0708,0.0708,0.0,0.0708,0.9292
83.0,8650707747602067995272301,13.0,170.0,169.0,0.0232,0.0127,0.0127,0.0359,0.9641
83.0,7703208572620155771339061,13.0,232.0,232.0,0.0164,0.0164,0.0,0.0164,0.9836
83.0,6486966618216999829732667,13.0,159.0,159.0,0.0343,0.0343,0.0,0.0343,0.9657
83.0,7275553009418579906543213,13.0,351.0,351.0,0.0299,0.0299,0.0,0.0299,0.9701
83.0,8869806155909233449979301,13.0,167.0,167.0,0.057,0.057,0.0,0.057,0.943
83.0,9162908685934132030654997,13.0,190.0,190.0,0.1052,0.1052,0.0,0.1052,0.8948
83.0,7560378321436766488644227,13.0,248.0,248.0,0.0516,0.0516,0.0,0.0516,0.9484
83.0,6420162833585988814155131,13.0,224.0,224.0,0.1648,0.1648,0.0,0.1648,0.8351999999999999
83.0,6743738817302591727418753,13.0,171.0,159.0,0.1985,0.0301,0.0301,0.2286,0.7714
83.0,8272162680306149564740811,13.0,155.0,155.0,0.0386,0.0386,0.0,0.0386,0.9614
84.0,11922069005837408872110037,13.0,331.0,318.0,0.0727,0.0293,0.0598,0.1325,0.8674999999999999
84.0,12998197543581225110620799,13.0,211.0,211.0,0.0655,0.0655,0.0,0.0655,0.9345
84.0,17996231698724767057113913,13.0,246.0,246.0,0.0232,0.0232,0.0,0.0232,0.9768
84.0,11141049374861722071472061,13.0,175.0,151.0,0.0307,0.0257,0.1003,0.131,0.869
84.0,17335458047472018865681877,13.0,275.0,275.0,0.0162,0.0162,0.0,0.0162,0.9838
84.0,14174597440957239914250319,13.0,195.0,184.0,0.011,0.008,0.0086,0.0196,0.9804
84.0,13252594165389175645188667,13.0,285.0,252.0,0.026400000000000003,0.0065,0.14550000000000002,0.17190000000000003,0.8281
84.0,18173807912855662384698683,13.0,238.0,224.0,0.0068,0.0153,0.0652,0.072,0.928
84.0,18137729161972481755182823,13.0,184.0,184.0,0.0169,0.0169,0.0,0.0169,0.9831
84.0,13230915744679082031424751,13.0,289.0,289.0,0.0454,0.0454,0.0,0.0454,0.9546
85.0,35767199758202203723995347,13.0,233.0,233.0,0.0223,0.0223,0.0,0.0223,0.9777
85.0,29483399126715335268231361,13.0,222.0,222.0,0.1576,0.1576,0.0,0.1576,0.8424
85.0,38241272542413919804542643,13.0,343.0,343.0,0.065,0.065,0.0,0.065,0.935
85.0,32321895327189284263261027,13.0,206.0,206.0,0.0583,0.0583,0.0,0.0583,0.9417
85.0,33575453980554650515385719,13.0,203.0,182.0,0.0291,0.0134,0.0134,0.0425,0.9575
85.0,33897586407614972273807623,13.0,167.0,167.0,0.0554,0.0554,0.0,0.0554,0.9446
85.0,33272954722795495220212823,13.0,184.0,184.0,0.0019,0.0019,0.0,0.0019,0.9981
85.0,29079514367091932631961643,13.0,231.0,231.0,0.0732,0.0732,0.0,0.0732,0.9268
85.0,32280669390208972473242891,13.0,199.0,185.0,0.051000000000000004,0.002,0.0526,0.1036,0.8964
85.0,34967064781255061882558531,13.0,163.0,163.0,0.1082,0.1082,0.0,0.1082,0.8918
86.0,61684733098138470207200557,13.0,138.0,138.0,0.0835,0.0835,0.0,0.0835,0.9165
86.0,52694876388677216022998821,13.0,256.0,246.0,0.0393,0.0055,0.0574,0.09670000000000001,0.9033
86.0,75473151274993572094803047,13.0,228.0,226.0,0.0921,0.0189,0.0189,0.111,0.889
86.0,76242953388414687308917183,13.0,262.0,262.0,0.1129,0.1129,0.0,0.1129,0.8871
86.0,72842996384155034059783297,13.0,161.0,161.0,0.0475,0.0475,0.0,0.0475,0.9525
86.0,50795424486153354370465093,13.0,166.0,166.0,0.0265,0.0265,0.0,0.0265,0.9735
86.0,76134328170312586110069499,13.0,177.0,177.0,0.0404,0.0404,0.0,0.0404,0.9596
86.0,71206307131410289515519221,13.0,187.0,187.0,0.0666,0.0666,0.0,0.0666,0.9334
86.0,68605772894504873019859123,13.0,262.0,249.0,0.0188,0.0104,0.0348,0.053599999999999995,0.9464
86.0,72248416257721097841149251,13.0,287.0,273.0,0.0606,0.0003,0.10769999999999999,0.1683,0.8317
87.0,106831962384123131508907217,13.0,249.0,240.0,0.0466,0.0068,0.0068,0.0534,0.9466
87.0,105166040822522818102730567,13.0,194.0,192.0,0.0276,0.0372,0.0372,0.0648,0.9352
87.0,117643847013830988641566991,13.0,197.0,197.0,0.0372,0.0372,0.0,0.0372,0.9628
87.0,114813129675520785375723217,13.0,176.0,176.0,0.0421,0.0421,0.0,0.0421,0.9579
87.0,121568980641080847365533313,13.0,185.0,185.0,0.0923,0.0923,0.0,0.0923,0.9077
87.0,125206292196069678884068787,13.0,197.0,184.0,0.032600000000000004,0.0032,0.0167,0.049300000000000004,0.9507
87.0,149354223781205591536051087,13.0,191.0,190.0,0.0563,0.0328,0.0328,0.08910000000000001,0.9109
87.0,151117670515144674818223731,13.0,159.0,159.0,0.0363,0.0363,0.0,0.0363,0.9637
87.0,128230757180236479971128259,13.0,252.0,252.0,0.0391,0.0391,0.0,0.0391,0.9609
87.0,140117367377583301870535773,13.0,234.0,234.0,0.0326,0.0326,0.0,0.0326,0.9674
88.0,201972306027529330023612389,14.0,224.0,224.0,0.0093,0.0093,0.0,0.0093,0.9907
88.0,266257729703518400354430991,14.0,171.0,171.0,0.092,0.092,0.0,0.092,0.908
88.0,299483976611624634718484507,14.0,217.0,217.0,0.0639,0.0639,0.0,0.0639,0.9361
88.0,307420212048227451363279359,14.0,230.0,227.0,0.0582,0.0386,0.0386,0.0968,0.9032
88.0,261301527305378010174172567,14.0,183.0,172.0,0.0097,0.0425,0.0425,0.0522,0.9478
88.0,295431095917204786716725987,14.0,210.0,198.0,0.0858,0.0123,0.0435,0.1293,0.8707
88.0,228906980858826203045207831,14.0,167.0,167.0,0.0433,0.0433,0.0,0.0433,0.9567
88.0,232044433317195869094347141,14.0,278.0,256.0,0.0022,0.0139,0.041999999999999996,0.044199999999999996,0.9558
88.0,232008994042986788571237317,14.0,227.0,227.0,0.0124,0.0124,0.0,0.0124,0.9876
88.0,239432404748206941764936293,14.0,193.0,193.0,0.0339,0.0339,0.0,0.0339,0.9661
89.0,379774206920611164165957683,14.0,211.0,211.0,0.031,0.031,0.0,0.031,0.969
89.0,526833663437951006642457157,14.0,207.0,207.0,0.0154,0.0154,0.0,0.0154,0.9846
89.0,421291933283130282272005163,14.0,162.0,162.0,0.0681,0.0681,0.0,0.0681,0.9319
89.0,401823270850596979809596917,14.0,247.0,223.0,0.0142,0.0049,0.0735,0.0877,0.9123
89.0,615202798726287031145086687,14.0,299.0,294.0,0.0691,0.024,0.038900000000000004,0.108,0.892
89.0,515469586288299383327447489,14.0,210.0,203.0,0.02,0.0295,0.0529,0.0729,0.9271
89.0,604761848771977221220319621,14.0,194.0,194.0,0.0368,0.0368,0.0,0.0368,0.9632000000000001
89.0,597043931741978269401535393,14.0,230.0,206.0,0.05,0.0305,0.0378,0.0878,0.9122
89.0,486271218110122564738878223,14.0,218.0,218.0,0.0051,0.0051,0.0,0.0051,0.9949
89.0,531812157884100795597512009,14.0,229.0,229.0,0.0102,0.0102,0.0,0.0102,0.9898
90.0,992693857767107108597047849,14.0,287.0,287.0,0.06,0.06,0.0,0.06,0.94
90.0,1010631873023778102626198827,14.0,188.0,188.0,0.0668,0.0668,0.0,0.0668,0.9332
90.0,743829469578591552032429947,14.0,213.0,213.0,0.0478,0.0478,0.0,0.0478,0.9522
90.0,1138950038164101433629166987,14.0,317.0,317.0,0.1291,0.1291,0.0,0.1291,0.8709
90.0,691862126506441897484529059,14.0,237.0,216.0,0.0106,0.033,0.07550000000000001,0.08610000000000001,0.9138999999999999
90.0,1167850403154016139593777351,14.0,177.0,177.0,0.0937,0.0937,0.0,0.0937,0.9063
90.0,889576831072741312340661599,14.0,200.0,200.0,0.014,0.014,0.0,0.014,0.986
90.0,650752383971243150716402363,14.0,263.0,253.0,0.0367,0.0039,0.0157,0.0524,0.9476
90.0,1158614363938342293465049981,14.0,183.0,183.0,0.0234,0.0234,0.0,0.0234,0.9766
90.0,1162711982801351864312698843,14.0,195.0,195.0,0.1004,0.1004,0.0,0.1004,0.8996
91.0,2305841940814477260857690597,14.0,215.0,206.0,0.0133,0.0266,0.0266,0.0399,0.9601
91.0,2065009812039038995585585183,14.0,201.0,185.0,0.0186,0.0375,0.0375,0.0561,0.9439
91.0,2124519606079993832494797479,14.0,230.0,230.0,0.0177,0.0177,0.0,0.0177,0.9823
91.0,2086244679446800521508025333,14.0,180.0,180.0,0.0448,0.0448,0.0,0.0448,0.9552
91.0,2326629994362611197080631399,14.0,243.0,243.0,0.0874,0.0874,0.0,0.0874,0.9126
91.0,2318210867895420929608389869,14.0,279.0,258.0,0.0253,0.0216,0.0951,0.12040000000000001,0.8795999999999999
91.0,1490429602892253974560677329,14.0,188.0,172.0,0.0114,0.0092,0.0092,0.0206,0.9794
91.0,2118450596600280132900542929,14.0,423.0,403.0,0.0035,0.0052,0.0063999999999999994,0.009899999999999999,0.9901
91.0,2272381073363339812857534371,14.0,423.0,421.0,0.05,0.01,0.01,0.060000000000000005,0.94
91.0,2051178050953143263903289919,14.0,373.0,373.0,0.0076,0.0076,0.0,0.0076,0.9924
92.0,4637893363581816720578202709,14.0,230.0,230.0,0.0111,0.0111,0.0,0.0111,0.9889
92.0,3475139497021590554608237033,14.0,253.0,247.0,0.0245,0.018,0.022899999999999997,0.0474,0.9526
92.0,2927375276327972121985042223,14.0,230.0,222.0,0.0272,0.0087,0.0087,0.0359,0.9641
92.0,3486556457382208737981303947,14.0,156.0,156.0,0.0247,0.0247,0.0,0.0247,0.9753000000000001
92.0,3336094386859902841708498807,14.0,220.0,215.0,0.0173,0.0074,0.0074,0.0247,0.9753000000000001
92.0,2608205732961537951763708309,14.0,161.0,161.0,0.0368,0.0368,0.0,0.0368,0.9632000000000001
92.0,3864879941815729637536366013,14.0,222.0,201.0,0.2191,0.04,0.0648,0.2839,0.7161
92.0,3777014023833174519659571701,14.0,244.0,237.0,0.0088,0.0194,0.043,0.0518,0.9482
92.0,3641297556608639008872228203,14.0,339.0,339.0,0.0126,0.0126,0.0,0.0126,0.9874
92.0,3863162832017953737554958653,14.0,301.0,298.0,0.0229,0.0211,0.0211,0.044,0.956
93.0,7689525386636938990634399749,14.0,223.0,223.0,0.0219,0.0219,0.0,0.0219,0.9781
93.0,9133725976665172141972168459,14.0,215.0,215.0,0.0479,0.0479,0.0,0.0479,0.9521
93.0,6520656956476652126316617387,14.0,269.0,269.0,0.0215,0.0215,0.0,0.0215,0.9785
93.0,9130303106833949588481218771,14.0,288.0,276.0,0.015300000000000001,0.0075,0.0455,0.0608,0.9392
93.0,8446274931612279279298722841,14.0,209.0,209.0,0.0057,0.0057,0.0,0.0057,0.9943
93.0,8725196407504533421941512723,14.0,234.0,234.0,0.0143,0.0143,0.0,0.0143,0.9857
93.0,7796786694533738126337280139,14.0,187.0,176.0,0.0041,0.0162,0.0542,0.0583,0.9417
93.0,9713413464536348470289283719,14.0,333.0,329.0,0.0635,0.0399,0.0399,0.10339999999999999,0.8966000000000001
93.0,6409792111410763136288857979,14.0,257.0,249.0,0.0143,0.0844,0.0844,0.09870000000000001,0.9013
93.0,7512504547508880438248928643,14.0,245.0,245.0,0.0094,0.0094,0.0,0.0094,0.9906
94.0,14368292093195712273840811751,14.0,208.0,208.0,0.0759,0.0759,0.0,0.0759,0.9241
94.0,19796689454462576746333959587,14.0,180.0,180.0,0.0202,0.0202,0.0,0.0202,0.9798
