Bit_length,N,Lattice_dimension,|b_op - t|^2,|vbest - t|^2,P(b_op),P(vbest),P(|vnew - t|^2 < |b_op - t|^2),P(|vnew - t|^2 <= |b_op - t|^2),P(|vnew - t|^2 > |b_op - t|^2)
74.0,17308775556567307683851,12.0,141.0,137.0,0.3845,0.139,0.139,0.5235000000000001,0.4764999999999999
74.0,18807183882437096867711,12.0,191.0,187.0,0.192,0.2191,0.2191,0.4111,0.5889
74.0,12664662264476959442171,12.0,178.0,176.0,0.3028,0.0646,0.0646,0.3674,0.6326
74.0,17832902355809722921507,12.0,197.0,179.0,0.194,0.0824,0.4737,0.6677,0.33230000000000004
74.0,16890457940776693952741,12.0,184.0,184.0,0.3364,0.3364,0.0,0.3364,0.6636
74.0,16352566491182860907569,12.0,206.0,204.0,0.2146,0.0796,0.0796,0.2942,0.7058
74.0,16950666386482391855329,12.0,146.0,144.0,0.4577,0.1234,0.1234,0.5811,0.41890000000000005
74.0,11923928098403730379933,12.0,126.0,126.0,0.3397,0.3397,0.0,0.3397,0.6603
74.0,18847907136402509676037,12.0,143.0,143.0,0.541,0.541,0.0,0.541,0.45899999999999996
74.0,17200122845121694489469,12.0,118.0,118.0,0.6276,0.6276,0.0,0.6276,0.37239999999999995
74.0,11158872924100816022851,12.0,163.0,155.0,0.2202,0.0218,0.2338,0.454,0.546
74.0,12086777297675055722707,12.0,141.0,138.0,0.0353,0.0864,0.0864,0.1217,0.8783
74.0,17524094960328588889871,12.0,146.0,146.0,0.2761,0.2761,0.0,0.2761,0.7239
74.0,18578326130271521628397,12.0,119.0,119.0,0.5247,0.5247,0.0,0.5247,0.47529999999999994
74.0,14981640379063857005153,12.0,134.0,134.0,0.3723,0.3723,0.0,0.3723,0.6276999999999999
74.0,15524146421394018122371,12.0,143.0,143.0,0.4195,0.4195,0.0,0.4195,0.5805
74.0,13936485244931224545191,12.0,134.0,134.0,0.1715,0.1715,0.0,0.1715,0.8285
75.0,26727611905110189454363,12.0,219.0,219.0,0.2789,0.2789,0.0,0.2789,0.7211000000000001
75.0,33219826848038400969019,12.0,218.0,218.0,0.5488999999999999,0.5488999999999999,0.0,0.5488999999999999,0.45110000000000006
75.0,36797762178168804964381,12.0,255.0,255.0,0.2702,0.2702,0.0,0.2702,0.7298
75.0,28689107530411147121587,12.0,169.0,169.0,0.1567,0.1567,0.0,0.1567,0.8432999999999999
75.0,34393407805453316170169,12.0,122.0,122.0,0.231,0.231,0.0,0.231,0.769
75.0,31089811843574791252837,12.0,143.0,136.0,0.1299,0.3849,0.3849,0.5148,0.48519999999999996
75.0,35252027535767438468911,12.0,146.0,146.0,0.2629,0.2629,0.0,0.2629,0.7371
75.0,25164330089694463617461,12.0,147.0,147.0,0.6069,0.6069,0.0,0.6069,0.3931
75.0,37277356843938474075437,12.0,143.0,143.0,0.364,0.364,0.0,0.364,0.636
75.0,37414459091433331119749,12.0,156.0,156.0,0.6799,0.6799,0.0,0.6799,0.32010000000000005
75.0,36717154965104177544203,12.0,188.0,188.0,0.2033,0.2033,0.0,0.2033,0.7967
75.0,34409234983836436218259,12.0,259.0,258.0,0.4389,0.2037,0.2037,0.6426000000000001,0.35739999999999994
75.0,31081503842662857589211,12.0,203.0,200.0,0.1233,0.1846,0.1846,0.3079,0.6920999999999999
75.0,34969254954237843601883,12.0,165.0,154.0,0.2478,0.5327,0.5327,0.7805,0.21950000000000003
75.0,37708350707839832629589,12.0,195.0,195.0,0.3799,0.3799,0.0,0.3799,0.6201
75.0,23285601068259350126983,12.0,157.0,136.0,0.0018,0.0767,0.5353999999999999,0.5371999999999999,0.4628000000000001
75.0,21534612064500585332881,12.0,174.0,174.0,0.2857,0.2857,0.0,0.2857,0.7142999999999999
75.0,27966725435171691759403,12.0,180.0,176.0,0.1956,0.0384,0.0809,0.27649999999999997,0.7235
75.0,28252985048675503322699,12.0,240.0,240.0,0.4742,0.4742,0.0,0.4742,0.5258
75.0,33207239439274232651299,12.0,163.0,161.0,0.4016,0.0854,0.0854,0.487,0.513
75.0,28727248208528895762229,12.0,150.0,136.0,0.0417,0.2971,0.5002,0.5418999999999999,0.45810000000000006
75.0,25682068996334920359991,12.0,118.0,118.0,0.5308,0.5308,0.0,0.5308,0.46919999999999995
75.0,33789493535308364018563,12.0,148.0,140.0,0.2045,0.2281,0.2281,0.4326,0.5674
75.0,36827717799900688007861,12.0,186.0,186.0,0.41200000000000003,0.41200000000000003,0.0,0.41200000000000003,0.588
75.0,30431756044089284703227,12.0,220.0,220.0,0.2437,0.2437,0.0,0.2437,0.7563
75.0,29592729148924838603137,12.0,155.0,155.0,0.1114,0.1114,0.0,0.1114,0.8886000000000001
75.0,35475944077995311801909,12.0,134.0,134.0,0.0881,0.0881,0.0,0.0881,0.9119
75.0,34041733193938373069063,12.0,176.0,176.0,0.1101,0.1101,0.0,0.1101,0.8899
75.0,36361098308977668829769,12.0,208.0,208.0,0.5983,0.5983,0.0,0.5983,0.40169999999999995
75.0,37579010367664104198989,12.0,210.0,203.0,0.2598,0.1332,0.1332,0.393,0.607
75.0,36939711147298226836901,12.0,155.0,137.0,0.0997,0.0442,0.6284000000000001,0.7281000000000001,0.2718999999999999
75.0,23909798754143474598611,12.0,182.0,168.0,0.1263,0.2043,0.6667000000000001,0.793,0.20699999999999996
75.0,37231652812805687722433,12.0,163.0,163.0,0.3594,0.3594,0.0,0.3594,0.6406000000000001
75.0,35978310263216737686871,12.0,271.0,271.0,0.0818,0.0818,0.0,0.0818,0.9182
75.0,29689943190788589775201,12.0,166.0,166.0,0.4539,0.4539,0.0,0.4539,0.5461
76.0,57123132740632920811963,12.0,184.0,184.0,0.52,0.52,0.0,0.52,0.48
76.0,58169670330945359147963,12.0,151.0,151.0,0.1902,0.1902,0.0,0.1902,0.8098
76.0,47461006236522104496203,12.0,180.0,180.0,0.6968000000000001,0.6968000000000001,0.0,0.6968000000000001,0.3031999999999999
76.0,59866180179020626161259,12.0,277.0,273.0,0.1481,0.0719,0.1482,0.2963,0.7037
76.0,52168712185134977499481,12.0,177.0,177.0,0.4755,0.4755,0.0,0.4755,0.5245
76.0,54361623653313221972759,12.0,131.0,131.0,0.4542,0.4542,0.0,0.4542,0.5458000000000001
76.0,58835804449968078906041,12.0,206.0,205.0,0.1684,0.0381,0.0381,0.2065,0.7935
76.0,73483841643116712659653,12.0,370.0,370.0,0.3309,0.3309,0.0,0.3309,0.6691
76.0,54143088878230449782147,12.0,152.0,152.0,0.4498,0.4498,0.0,0.4498,0.5502
76.0,53327921773035453374011,12.0,228.0,228.0,0.5551,0.5551,0.0,0.5551,0.44489999999999996
76.0,66471477037445879263171,12.0,148.0,141.0,0.0342,0.0744,0.1619,0.1961,0.8039000000000001
76.0,73158491733170001216713,12.0,130.0,130.0,0.3814,0.3814,0.0,0.3814,0.6186
76.0,46453822724133367254787,12.0,199.0,199.0,0.084,0.084,0.0,0.084,0.916
76.0,52942490314575587808799,12.0,208.0,204.0,0.2539,0.1789,0.1789,0.4328,0.5671999999999999
76.0,45817387669786071029503,12.0,183.0,183.0,0.4017,0.4017,0.0,0.4017,0.5983
76.0,50970033111725169622049,12.0,291.0,281.0,0.0563,0.0548,0.1479,0.2042,0.7958000000000001
76.0,59453745628491411095449,12.0,213.0,211.0,0.1229,0.109,0.109,0.2319,0.7681
76.0,64710760673752178832167,12.0,167.0,167.0,0.0617,0.0617,0.0,0.0617,0.9383
76.0,73598928295807972962887,12.0,126.0,126.0,0.2228,0.2228,0.0,0.2228,0.7772
76.0,65909912416147238761417,12.0,119.0,119.0,0.5979,0.5979,0.0,0.5979,0.4021
76.0,75036929010890321083733,12.0,194.0,171.0,0.0116,0.0656,0.1872,0.1988,0.8012
76.0,43387341919498716846059,12.0,143.0,143.0,0.5126,0.5126,0.0,0.5126,0.48740000000000006
76.0,51667308953577355714609,12.0,143.0,142.0,0.0885,0.2185,0.2185,0.307,0.6930000000000001
76.0,48005737988946474696671,12.0,159.0,158.0,0.195,0.1354,0.1354,0.3304,0.6696
76.0,68826873171632290622153,12.0,211.0,204.0,0.1039,0.3752,0.3752,0.47909999999999997,0.5209
76.0,51127664865853850273731,12.0,251.0,251.0,0.2336,0.2336,0.0,0.2336,0.7664
76.0,71218427629444722150833,12.0,176.0,176.0,0.5483,0.5483,0.0,0.5483,0.4517
76.0,39725978740594546989553,12.0,164.0,163.0,0.3664,0.1261,0.1261,0.4925,0.5075000000000001
76.0,73741693856934507091517,12.0,287.0,284.0,0.0729,0.1072,0.1911,0.264,0.736
76.0,60860527342691017251053,12.0,183.0,183.0,0.6258,0.6258,0.0,0.6258,0.3742
76.0,61157870605582877427919,12.0,241.0,232.0,0.1474,0.1117,0.5211,0.6685,0.3315
76.0,67139502819851765048131,12.0,134.0,134.0,0.1511,0.1511,0.0,0.1511,0.8489
76.0,71602068254804704229779,12.0,155.0,154.0,0.615,0.147,0.147,0.762,0.238
76.0,48121941842738889110143,12.0,292.0,291.0,0.1077,0.1808,0.1808,0.2885,0.7115
76.0,65816408497591207445039,12.0,229.0,229.0,0.3575,0.3575,0.0,0.3575,0.6425000000000001
77.0,102020772777990538027849,12.0,148.0,139.0,0.1091,0.0593,0.23079999999999998,0.3399,0.6601
77.0,150129384095201169841187,12.0,130.0,125.0,0.0865,0.1364,0.1364,0.2229,0.7771
77.0,121429438055091116937743,12.0,174.0,174.0,0.40659999999999996,0.40659999999999996,0.0,0.40659999999999996,0.5934
77.0,138097378202211814081159,12.0,215.0,196.0,0.1552,0.0305,0.41819999999999996,0.5733999999999999,0.4266000000000001
77.0,82698013837031429378273,12.0,204.0,198.0,0.3271,0.1341,0.1341,0.4612,0.5388
77.0,127813375833385853581969,12.0,208.0,204.0,0.2929,0.0778,0.21089999999999998,0.5038,0.4962
77.0,126350066614997410485869,12.0,197.0,197.0,0.3409,0.3409,0.0,0.3409,0.6591
77.0,138248429249750672392817,12.0,139.0,138.0,0.249,0.1234,0.1234,0.3724,0.6275999999999999
77.0,140073971173627320331303,12.0,175.0,175.0,0.40149999999999997,0.40149999999999997,0.0,0.40149999999999997,0.5985
77.0,128812230480381268539139,12.0,180.0,180.0,0.2019,0.2019,0.0,0.2019,0.7981
77.0,103948749376774876903183,12.0,138.0,138.0,0.1158,0.1158,0.0,0.1158,0.8842
77.0,149216341743612432408239,12.0,158.0,158.0,0.2718,0.2718,0.0,0.2718,0.7282
77.0,136934262926579653586741,12.0,155.0,155.0,0.2413,0.2413,0.0,0.2413,0.7587
77.0,94886713489403146439753,12.0,166.0,166.0,0.1593,0.1593,0.0,0.1593,0.8407
77.0,147929282775623711426453,12.0,305.0,280.0,0.115,0.0471,0.5414,0.6564,0.3436
77.0,114499869245238922082929,12.0,147.0,144.0,0.1854,0.1565,0.1565,0.3419,0.6581
77.0,129242966813429951888933,12.0,135.0,135.0,0.2175,0.2175,0.0,0.2175,0.7825
77.0,110438739342408022613387,12.0,187.0,176.0,0.1539,0.1359,0.3244,0.47830000000000006,0.5216999999999999
77.0,127780459721750615306993,12.0,149.0,149.0,0.3656,0.3656,0.0,0.3656,0.6344000000000001
77.0,142274737180153714927603,12.0,167.0,155.0,0.0152,0.1077,0.1756,0.1908,0.8092
77.0,149531299497130462751129,12.0,171.0,171.0,0.34430000000000005,0.34430000000000005,0.0,0.34430000000000005,0.6557
77.0,131001548627990277262979,12.0,185.0,185.0,0.2408,0.2408,0.0,0.2408,0.7592
77.0,146406967040605716801547,12.0,157.0,139.0,0.1998,0.2864,0.3144,0.5142,0.4858
77.0,116951234984244434350481,12.0,238.0,238.0,0.2275,0.2275,0.0,0.2275,0.7725
77.0,136637473206975521262883,12.0,176.0,176.0,0.5966,0.5966,0.0,0.5966,0.4034
77.0,89282323156894012010429,12.0,124.0,124.0,0.3285,0.3285,0.0,0.3285,0.6715
77.0,150936706418546352982897,12.0,125.0,125.0,0.2681,0.2681,0.0,0.2681,0.7319
77.0,130592846177862815363839,12.0,189.0,189.0,0.3112,0.3112,0.0,0.3112,0.6888000000000001
77.0,128713362198358688397827,12.0,138.0,138.0,0.5928,0.5928,0.0,0.5928,0.4072
77.0,82623614185769018552651,12.0,122.0,122.0,0.333,0.333,0.0,0.333,0.667
77.0,110557209087759827447731,12.0,163.0,163.0,0.3137,0.3137,0.0,0.3137,0.6863
77.0,123479543541619223512511,12.0,140.0,140.0,0.5494,0.5494,0.0,0.5494,0.4506
77.0,109857014489257310949101,12.0,299.0,294.0,0.1573,0.064,0.1345,0.2918,0.7081999999999999
77.0,149311787137498546379359,12.0,211.0,211.0,0.3639,0.3639,0.0,0.3639,0.6361
77.0,144367276582254077725027,12.0,187.0,187.0,0.4451,0.4451,0.0,0.4451,0.5549
78.0,239174407317254544700339,12.0,145.0,145.0,0.539,0.539,0.0,0.539,0.46099999999999997
78.0,297077708312237643214111,12.0,155.0,155.0,0.261,0.261,0.0,0.261,0.739
78.0,207131982951587871717439,12.0,179.0,179.0,0.5642,0.5642,0.0,0.5642,0.43579999999999997
78.0,275991203800013425056889,12.0,183.0,183.0,0.1728,0.1728,0.0,0.1728,0.8271999999999999
78.0,267007166320566005970919,12.0,159.0,147.0,0.235,0.0768,0.2867,0.5217,0.47829999999999995
78.0,213209541317056619752201,12.0,166.0,163.0,0.0321,0.0584,0.0584,0.0905,0.9095
78.0,190248772497695617311787,12.0,179.0,179.0,0.2596,0.2596,0.0,0.2596,0.7404
78.0,214913589834053081172601,12.0,208.0,189.0,0.1024,0.0875,0.1355,0.2379,0.7621
78.0,258276220178057272616651,12.0,167.0,163.0,0.2011,0.0016,0.2125,0.41359999999999997,0.5864
78.0,185684854195595597228801,12.0,170.0,169.0,0.1949,0.2923,0.2923,0.48719999999999997,0.5128
78.0,262842513169063316646539,12.0,191.0,191.0,0.2403,0.2403,0.0,0.2403,0.7597
78.0,297574046771339414460299,12.0,218.0,218.0,0.2423,0.2423,0.0,0.2423,0.7577
78.0,289160589227811208956907,12.0,143.0,143.0,0.0777,0.0777,0.0,0.0777,0.9223
78.0,301733383290478727800903,12.0,193.0,193.0,0.085,0.085,0.0,0.085,0.915
78.0,230520020159588861828099,12.0,270.0,257.0,0.1508,0.1028,0.41450000000000004,0.5653,0.4347
78.0,225510853934648922723071,12.0,166.0,166.0,0.1032,0.1032,0.0,0.1032,0.8968
78.0,229720348027721225848997,12.0,163.0,163.0,0.0857,0.0857,0.0,0.0857,0.9143
78.0,269554950481756387663421,12.0,184.0,184.0,0.3324,0.3324,0.0,0.3324,0.6676
78.0,218634359465772079058039,12.0,275.0,275.0,0.3286,0.3286,0.0,0.3286,0.6714
78.0,275174413894042044548339,12.0,167.0,138.0,0.0447,0.1713,0.7269,0.7716,0.22840000000000005
78.0,227044182412455607637041,12.0,152.0,152.0,0.1262,0.1262,0.0,0.1262,0.8738
78.0,293860302055502265901127,12.0,151.0,151.0,0.4305,0.4305,0.0,0.4305,0.5695
78.0,197281452904322464150129,12.0,230.0,222.0,0.1126,0.0505,0.20589999999999997,0.3185,0.6815
78.0,289921888914177265453949,12.0,174.0,170.0,0.1392,0.3119,0.3119,0.4511,0.5488999999999999
78.0,201978631399181100108553,12.0,154.0,135.0,0.0247,0.0919,0.43910000000000005,0.46380000000000005,0.5362
78.0,259553885195803374411439,12.0,272.0,272.0,0.2789,0.2789,0.0,0.2789,0.7211000000000001
78.0,205453744869818059820383,12.0,149.0,133.0,0.0304,0.214,0.3298,0.36019999999999996,0.6398
78.0,170435613433179790085407,12.0,131.0,131.0,0.4875,0.4875,0.0,0.4875,0.5125
78.0,279656397131503454724533,12.0,130.0,130.0,0.3781,0.3781,0.0,0.3781,0.6219
78.0,202009986716143308333289,12.0,149.0,149.0,0.5769,0.5769,0.0,0.5769,0.42310000000000003
78.0,197859495905870848565567,12.0,234.0,234.0,0.047,0.047,0.0,0.047,0.953
78.0,171360625388686063442767,12.0,263.0,263.0,0.0718,0.0718,0.0,0.0718,0.9282
78.0,294349493314726426175941,12.0,146.0,146.0,0.1889,0.1889,0.0,0.1889,0.8110999999999999
78.0,270920266882090601828449,12.0,177.0,177.0,0.1523,0.1523,0.0,0.1523,0.8477
78.0,233025292111893966446849,12.0,135.0,126.0,0.2471,0.3026,0.3026,0.5497,0.45030000000000003
79.0,432335727834888388721789,12.0,218.0,218.0,0.1442,0.1442,0.0,0.1442,0.8558
79.0,388595396717750261453849,12.0,191.0,175.0,0.249,0.2367,0.3411,0.5901000000000001,0.40989999999999993
79.0,476518599412106030425871,12.0,160.0,157.0,0.5684,0.0326,0.0326,0.601,0.399
79.0,596075820850060377597163,13.0,217.0,215.0,0.1449,0.4328,0.4328,0.5777,0.4223
79.0,533093160171589809248491,13.0,172.0,165.0,0.1523,0.0592,0.2631,0.4154,0.5846
79.0,465596497105278929883019,12.0,179.0,173.0,0.2167,0.3115,0.3115,0.5282,0.4718
79.0,460725090369319773882673,12.0,163.0,159.0,0.1382,0.1287,0.16440000000000002,0.3026,0.6974
79.0,462950935058466829218217,12.0,176.0,176.0,0.4991,0.4991,0.0,0.4991,0.5009
79.0,480818122590398822276639,12.0,169.0,169.0,0.3618,0.3618,0.0,0.3618,0.6382
79.0,509059131251639797007833,13.0,169.0,164.0,0.1202,0.25770000000000004,0.25770000000000004,0.3779,0.6221
79.0,431622300717749418070933,12.0,163.0,159.0,0.287,0.1195,0.1195,0.4065,0.5935
79.0,503565971605888146818257,12.0,227.0,214.0,0.0252,0.2391,0.39549999999999996,0.42069999999999996,0.5793
79.0,565032758207532191989613,13.0,209.0,204.0,0.1241,0.1445,0.1445,0.2686,0.7314
79.0,515446295379888188680981,13.0,145.0,145.0,0.2517,0.2517,0.0,0.2517,0.7483
79.0,586038299466944649981731,13.0,151.0,143.0,0.1043,0.0179,0.2096,0.3139,0.6860999999999999
79.0,531099038624541324878419,13.0,183.0,174.0,0.1457,0.1008,0.1008,0.2465,0.7535000000000001
79.0,538566180562033376693263,13.0,186.0,180.0,0.0372,0.2144,0.2144,0.2516,0.7484
79.0,439876456252345294094447,12.0,155.0,155.0,0.5485,0.5485,0.0,0.5485,0.4515
79.0,371483864361781601503573,12.0,146.0,146.0,0.6696,0.6696,0.0,0.6696,0.3304
79.0,547464045830772617697571,13.0,144.0,134.0,0.12840000000000001,0.1797,0.2475,0.3759,0.6241
79.0,597050989289970892646261,13.0,142.0,142.0,0.3826,0.3826,0.0,0.3826,0.6174
79.0,537637183160756057505977,13.0,138.0,138.0,0.119,0.119,0.0,0.119,0.881
79.0,448513364411533760907653,12.0,192.0,178.0,0.0036,0.2694,0.36849999999999994,0.37209999999999993,0.6279000000000001
79.0,437290147897490835872401,12.0,228.0,226.0,0.3383,0.0585,0.0585,0.3968,0.6032
79.0,487775648211291991415041,12.0,222.0,219.0,0.0694,0.0277,0.0547,0.1241,0.8759
79.0,551130204802951565473103,13.0,188.0,179.0,0.2667,0.1938,0.1938,0.4605,0.5395
79.0,441241289532124415163421,12.0,178.0,178.0,0.4645,0.4645,0.0,0.4645,0.5355
79.0,400646737118509592806159,12.0,135.0,135.0,0.4963,0.4963,0.0,0.4963,0.5037
79.0,472548439212407428001057,12.0,152.0,150.0,0.4417,0.1986,0.1986,0.6403,0.3597
79.0,472354952055415715458147,12.0,223.0,223.0,0.4844,0.4844,0.0,0.4844,0.5156000000000001
79.0,458292371238208252707749,12.0,313.0,291.0,0.13419999999999999,0.1937,0.3043,0.4385,0.5615
79.0,476291734857328741935919,12.0,167.0,167.0,0.4184,0.4184,0.0,0.4184,0.5816
79.0,570264568006004653688861,13.0,120.0,120.0,0.4657,0.4657,0.0,0.4657,0.5343
79.0,543227143769772453347233,13.0,175.0,175.0,0.501,0.501,0.0,0.501,0.499
79.0,483564104561763668874751,12.0,139.0,139.0,0.6662,0.6662,0.0,0.6662,0.3338
80.0,727980921095421735634639,13.0,176.0,171.0,0.1745,0.0941,0.0941,0.2686,0.7314
80.0,999299705236341849973117,13.0,256.0,256.0,0.2831,0.2831,0.0,0.2831,0.7169
80.0,1074891130451799991064153,13.0,142.0,142.0,0.46359999999999996,0.46359999999999996,0.0,0.46359999999999996,0.5364
80.0,755387608191904259369591,13.0,245.0,235.0,0.1555,0.0629,0.1132,0.2687,0.7313000000000001
80.0,821938885440341486011099,13.0,146.0,142.0,0.1542,0.0865,0.0865,0.2407,0.7593
80.0,912371175009830953972169,13.0,145.0,145.0,0.2428,0.2428,0.0,0.2428,0.7572
80.0,1017726323209134446084873,13.0,157.0,143.0,0.0603,0.1687,0.1687,0.22899999999999998,0.771
80.0,1143548099224234094089163,13.0,187.0,166.0,0.012,0.0363,0.0542,0.0662,0.9338
80.0,1158424130823095012560813,13.0,162.0,162.0,0.29810000000000003,0.29810000000000003,0.0,0.29810000000000003,0.7019
80.0,1177357556199804924686359,13.0,146.0,146.0,0.2863,0.2863,0.0,0.2863,0.7137
80.0,1008664059619317300748117,13.0,166.0,166.0,0.6298,0.6298,0.0,0.6298,0.3702
80.0,773461869005698543628753,13.0,160.0,146.0,0.1581,0.1352,0.2717,0.42979999999999996,0.5702
80.0,691712506381891022614811,13.0,128.0,128.0,0.1006,0.1006,0.0,0.1006,0.8994
80.0,1112842939592201008640971,13.0,158.0,157.0,0.27,0.2168,0.2168,0.4868,0.5132
80.0,1100356711164643235123759,13.0,166.0,166.0,0.3835,0.3835,0.0,0.3835,0.6165
80.0,961493976214776900934133,13.0,152.0,152.0,0.2413,0.2413,0.0,0.2413,0.7587
80.0,1123301308343342816556277,13.0,174.0,164.0,0.1482,0.1247,0.1359,0.2841,0.7159
80.0,951620844432766843692023,13.0,201.0,201.0,0.2619,0.2619,0.0,0.2619,0.7381
80.0,957343127856295120273171,13.0,179.0,179.0,0.1725,0.1725,0.0,0.1725,0.8275
80.0,1182245202702504589849003,13.0,203.0,199.0,0.1455,0.1079,0.16,0.3055,0.6945
80.0,950144480828805615270553,13.0,206.0,203.0,0.1312,0.0322,0.0934,0.22460000000000002,0.7754
80.0,740297033948827164968659,13.0,146.0,146.0,0.229,0.229,0.0,0.229,0.771
80.0,1118292011973543992765057,13.0,237.0,237.0,0.281,0.281,0.0,0.281,0.719
80.0,1158050449481415847698391,13.0,159.0,159.0,0.3637,0.3637,0.0,0.3637,0.6363
80.0,794576154759591794094313,13.0,171.0,171.0,0.5385,0.5385,0.0,0.5385,0.4615
80.0,1115166329652989714465411,13.0,180.0,172.0,0.1409,0.1645,0.1645,0.3054,0.6946
80.0,1118964189633490179642209,13.0,162.0,159.0,0.1171,0.1114,0.1114,0.22849999999999998,0.7715000000000001
80.0,1106087357457273391111411,13.0,128.0,126.0,0.1944,0.1707,0.1707,0.3651,0.6349
80.0,859215548482454775973033,13.0,170.0,170.0,0.1384,0.1384,0.0,0.1384,0.8616
80.0,1079014849854655623446611,13.0,234.0,234.0,0.3131,0.3131,0.0,0.3131,0.6869000000000001
80.0,1173756740885335461540431,13.0,164.0,164.0,0.1599,0.1599,0.0,0.1599,0.8401000000000001
80.0,904814803259723232984277,13.0,184.0,176.0,0.09949999999999999,0.0504,0.3366,0.4361,0.5639000000000001
80.0,776195027188749594732431,13.0,364.0,364.0,0.0607,0.0607,0.0,0.0607,0.9393
80.0,1026339377004589589938567,13.0,137.0,137.0,0.3404,0.3404,0.0,0.3404,0.6596
80.0,1128843508914340442732543,13.0,251.0,251.0,0.2403,0.2403,0.0,0.2403,0.7597
81.0,1872991258583955625436437,13.0,141.0,141.0,0.3946,0.3946,0.0,0.3946,0.6053999999999999
81.0,2369270520315966800720969,13.0,191.0,191.0,0.4691,0.4691,0.0,0.4691,0.5308999999999999
81.0,2161601648890772156994319,13.0,193.0,192.0,0.2004,0.2104,0.2104,0.4108,0.5892
81.0,1908154541391152018101003,13.0,182.0,182.0,0.4983,0.4983,0.0,0.4983,0.5017
81.0,1584450105063659675341117,13.0,136.0,136.0,0.2311,0.2311,0.0,0.2311,0.7689
81.0,1546708949539728285460063,13.0,166.0,166.0,0.0907,0.0907,0.0,0.0907,0.9093
81.0,2140546926631033077279559,13.0,240.0,237.0,0.0698,0.0671,0.1833,0.2531,0.7469
81.0,2116279101131164655226797,13.0,199.0,199.0,0.2651,0.2651,0.0,0.2651,0.7349
81.0,1956209244598698531735133,13.0,159.0,159.0,0.1489,0.1489,0.0,0.1489,0.8511
81.0,2002228292646299991273829,13.0,140.0,140.0,0.3531,0.3531,0.0,0.3531,0.6469
81.0,1827935896223195162843741,13.0,192.0,192.0,0.3553,0.3553,0.0,0.3553,0.6447
81.0,1932994348625138165867653,13.0,151.0,151.0,0.061,0.061,0.0,0.061,0.9390000000000001
81.0,1665828398920508263549573,13.0,219.0,210.0,0.1558,0.0299,0.1706,0.3264,0.6736
81.0,1537137676409661229490459,13.0,126.0,126.0,0.3544,0.3544,0.0,0.3544,0.6456
81.0,2271480674943614784486329,13.0,140.0,140.0,0.5358,0.5358,0.0,0.5358,0.46419999999999995
81.0,1829787500827391252581451,13.0,196.0,196.0,0.3,0.3,0.0,0.3,0.7
81.0,1916667907884225955595467,13.0,148.0,148.0,0.1102,0.1102,0.0,0.1102,0.8898
81.0,2299210199137146319612061,13.0,142.0,142.0,0.303,0.303,0.0,0.303,0.6970000000000001
81.0,2320522682131033635013951,13.0,156.0,156.0,0.4988,0.4988,0.0,0.4988,0.5012
81.0,1737338046622942450362959,13.0,148.0,142.0,0.31120000000000003,0.1586,0.333,0.6442000000000001,0.3557999999999999
81.0,2028121147096433669076487,13.0,151.0,151.0,0.266,0.266,0.0,0.266,0.734
81.0,1977725051831423632581911,13.0,171.0,171.0,0.4705,0.4705,0.0,0.4705,0.5295000000000001
81.0,2256969303088819697471827,13.0,135.0,135.0,0.5106,0.5106,0.0,0.5106,0.48939999999999995
81.0,2385036433691408413913443,13.0,118.0,116.0,0.3364,0.1351,0.1351,0.4715,0.5285
81.0,1543582225260309918991777,13.0,124.0,124.0,0.2878,0.2878,0.0,0.2878,0.7121999999999999
81.0,2369935547774725229711831,13.0,198.0,191.0,0.3572,0.1794,0.1794,0.5366,0.46340000000000003
81.0,2255777571984173452939153,13.0,158.0,158.0,0.0995,0.0995,0.0,0.0995,0.9005
81.0,2117216202399633180475127,13.0,146.0,146.0,0.3579,0.3579,0.0,0.3579,0.6421
81.0,2015532739760378183078533,13.0,167.0,162.0,0.1891,0.1983,0.3508,0.5399,0.46009999999999995
81.0,2182111571910684698415671,13.0,195.0,180.0,0.09289999999999998,0.1126,0.5062,0.5991,0.40090000000000003
81.0,1898546581596996939834587,13.0,152.0,150.0,0.2242,0.1231,0.1231,0.3473,0.6527000000000001
81.0,2338210031645376099285559,13.0,172.0,172.0,0.5323,0.5323,0.0,0.5323,0.4677
81.0,1969603253299318683332731,13.0,176.0,176.0,0.0911,0.0911,0.0,0.0911,0.9089
81.0,1670699193490968504025273,13.0,199.0,199.0,0.2536,0.2536,0.0,0.2536,0.7464
81.0,2315940501573173128179287,13.0,203.0,200.0,0.2814,0.0617,0.0617,0.34309999999999996,0.6569
82.0,4806517800671064584847967,13.0,149.0,149.0,0.4132,0.4132,0.0,0.4132,0.5868
82.0,4370524843012376653240133,13.0,203.0,203.0,0.5101,0.5101,0.0,0.5101,0.4899
82.0,4499505052062984143842517,13.0,164.0,164.0,0.3679,0.3679,0.0,0.3679,0.6321
82.0,4299199579833462501562213,13.0,148.0,145.0,0.0802,0.0261,0.0261,0.10629999999999999,0.8937
82.0,2678384638536080289256141,13.0,196.0,184.0,0.1524,0.129,0.4494,0.6018,0.3982
82.0,3525094328569269315502001,13.0,139.0,131.0,0.0524,0.011,0.011,0.0634,0.9366
82.0,3659261085972496241624393,13.0,171.0,163.0,0.058,0.1512,0.30879999999999996,0.36679999999999996,0.6332
82.0,4755475690604328422047171,13.0,342.0,322.0,0.055900000000000005,0.0174,0.4483999999999999,0.5043,0.49570000000000003
