Bit_length,N,Lattice_dimension,|b_op - t|^2,|vbest - t|^2,P(b_op),P(vbest),P(|vnew - t|^2 < |b_op - t|^2),P(|vnew - t|^2 <= |b_op - t|^2),P(|vnew - t|^2 > |b_op - t|^2)
49.0,556019692374287.0,9.0,183.0,183.0,0.5251,0.5251,0.0,0.5251,0.4749
49.0,479499971750389.0,9.0,126.0,126.0,0.624,0.624,0.0,0.624,0.376
49.0,380498421250331.0,9.0,115.0,111.0,0.0325,0.0276,0.0276,0.0601,0.9399
50.0,677059236417307.0,9.0,114.0,111.0,0.1894,0.0635,0.0635,0.2529,0.7471
50.0,667896923588047.0,9.0,95.0,87.0,0.2991,0.2058,0.2833,0.5824,0.41759999999999997
50.0,937818140671393.0,9.0,122.0,119.0,0.0968,0.0768,0.257,0.3538,0.6462
50.0,641822209978519.0,9.0,105.0,101.0,0.0491,0.3512,0.3512,0.4003,0.5997
50.0,930710123978533.0,9.0,142.0,135.0,0.0769,0.16249999999999998,0.2873,0.36419999999999997,0.6358
50.0,989131124621579.0,9.0,110.0,102.0,0.0495,0.1719,0.2586,0.3081,0.6919
50.0,1078155450017339.0,9.0,194.0,184.0,0.0367,0.3852,0.5117,0.5484,0.4516
50.0,770386107629183.0,9.0,112.0,111.0,0.2325,0.2481,0.2481,0.4806,0.5194
50.0,937913822568313.0,9.0,98.0,98.0,0.2956,0.2956,0.0,0.2956,0.7044
50.0,700457392555243.0,9.0,131.0,127.0,0.1729,0.0743,0.30619999999999997,0.47909999999999997,0.5209
50.0,891609617932129.0,9.0,112.0,112.0,0.554,0.554,0.0,0.554,0.44599999999999995
50.0,936208869680869.0,9.0,106.0,106.0,0.2,0.2,0.0,0.2,0.8
50.0,979082171362517.0,9.0,117.0,117.0,0.3051,0.3051,0.0,0.3051,0.6949000000000001
50.0,1026795291903793.0,9.0,91.0,91.0,0.2116,0.2116,0.0,0.2116,0.7884
50.0,1077659782921549.0,9.0,95.0,89.0,0.1564,0.0888,0.0888,0.24520000000000003,0.7547999999999999
50.0,802627001349479.0,9.0,139.0,115.0,0.022,0.0134,0.10930000000000001,0.1313,0.8687
50.0,1046100281256337.0,9.0,92.0,92.0,0.48,0.48,0.0,0.48,0.52
50.0,956403899580331.0,9.0,91.0,91.0,0.29700000000000004,0.29700000000000004,0.0,0.29700000000000004,0.703
50.0,1112175865730927.0,9.0,143.0,143.0,0.0406,0.0406,0.0,0.0406,0.9594
50.0,756437064050299.0,9.0,78.0,78.0,0.6659,0.6659,0.0,0.6659,0.33409999999999995
50.0,659097491593007.0,9.0,97.0,90.0,0.4285,0.0709,0.0709,0.4994,0.5005999999999999
50.0,1070954299147297.0,9.0,95.0,95.0,0.5243,0.5243,0.0,0.5243,0.4757
50.0,867447597532363.0,9.0,128.0,128.0,0.0636,0.0636,0.0,0.0636,0.9364
50.0,651813054574217.0,9.0,94.0,94.0,0.4065,0.4065,0.0,0.4065,0.5935
50.0,756647257517953.0,9.0,125.0,120.0,0.3014,0.13,0.4916,0.7929999999999999,0.20700000000000007
50.0,981983272948493.0,9.0,114.0,114.0,0.6614,0.6614,0.0,0.6614,0.3386
50.0,858904903332041.0,9.0,107.0,107.0,0.1299,0.1299,0.0,0.1299,0.8701
50.0,959217554298247.0,9.0,86.0,86.0,0.3379,0.3379,0.0,0.3379,0.6621
50.0,816063144459119.0,9.0,107.0,91.0,0.1256,0.053,0.4031,0.5287,0.47130000000000005
50.0,805485121925839.0,9.0,129.0,129.0,0.1415,0.1415,0.0,0.1415,0.8585
50.0,930846262393501.0,9.0,111.0,101.0,0.12840000000000001,0.2226,0.4415,0.5699000000000001,0.4300999999999999
50.0,892637697085909.0,9.0,126.0,124.0,0.2126,0.0695,0.0695,0.2821,0.7179
50.0,972633755052161.0,9.0,82.0,82.0,0.3331,0.3331,0.0,0.3331,0.6669
50.0,1066301751341383.0,9.0,108.0,108.0,0.5721,0.5721,0.0,0.5721,0.42789999999999995
50.0,900844751879467.0,9.0,102.0,82.0,0.0141,0.1948,0.2295,0.2436,0.7564
51.0,2053946885613899.0,9.0,104.0,104.0,0.6985,0.6985,0.0,0.6985,0.3015
51.0,1628779832843393.0,9.0,179.0,167.0,0.0197,0.1092,0.20370000000000002,0.22340000000000002,0.7766
51.0,2218572486879181.0,9.0,96.0,96.0,0.1998,0.1998,0.0,0.1998,0.8002
51.0,1829797632108161.0,9.0,166.0,166.0,0.6857,0.6857,0.0,0.6857,0.3143
51.0,1411505405196737.0,9.0,85.0,85.0,0.4881,0.4881,0.0,0.4881,0.5119
51.0,2203603139834401.0,9.0,111.0,111.0,0.4955,0.4955,0.0,0.4955,0.5045
51.0,1646084855301463.0,9.0,216.0,216.0,0.3011,0.3011,0.0,0.3011,0.6989000000000001
51.0,1864422801981283.0,9.0,99.0,96.0,0.0856,0.0771,0.0771,0.1627,0.8372999999999999
51.0,2125774809490837.0,9.0,103.0,103.0,0.3402,0.3402,0.0,0.3402,0.6597999999999999
51.0,1518179870737051.0,9.0,114.0,114.0,0.5511,0.5511,0.0,0.5511,0.44889999999999997
51.0,1880448776752967.0,9.0,155.0,151.0,0.0228,0.0825,0.42410000000000003,0.4469,0.5530999999999999
51.0,1635275522600099.0,9.0,111.0,111.0,0.3756,0.3756,0.0,0.3756,0.6244000000000001
51.0,1567358291370439.0,9.0,89.0,89.0,0.8301,0.8301,0.0,0.8301,0.16990000000000005
51.0,2075954260153607.0,9.0,103.0,101.0,0.0399,0.3841,0.3841,0.424,0.5760000000000001
51.0,2219397563844761.0,9.0,151.0,151.0,0.2111,0.2111,0.0,0.2111,0.7888999999999999
51.0,1621230758260907.0,9.0,162.0,162.0,0.2959,0.2959,0.0,0.2959,0.7041
51.0,2006085042039809.0,9.0,146.0,138.0,0.2281,0.1363,0.1363,0.3644,0.6355999999999999
51.0,2179020342010669.0,9.0,87.0,87.0,0.796,0.796,0.0,0.796,0.20399999999999996
51.0,2130804995241203.0,9.0,153.0,151.0,0.2117,0.2405,0.2405,0.4522,0.5478000000000001
51.0,1968021202160917.0,9.0,86.0,86.0,0.4144,0.4144,0.0,0.4144,0.5856
51.0,2057637743594827.0,9.0,120.0,119.0,0.2018,0.3059,0.3059,0.5077,0.49229999999999996
51.0,2021324221889747.0,9.0,119.0,119.0,0.4744,0.4744,0.0,0.4744,0.5256000000000001
51.0,1854978517542727.0,9.0,130.0,130.0,0.465,0.465,0.0,0.465,0.5349999999999999
51.0,2125892382136829.0,9.0,114.0,114.0,0.0858,0.0858,0.0,0.0858,0.9142
51.0,1272559422714197.0,9.0,129.0,114.0,0.0257,0.1545,0.33740000000000003,0.36310000000000003,0.6369
51.0,1834846722310211.0,9.0,111.0,107.0,0.1426,0.0747,0.10540000000000001,0.248,0.752
51.0,1552197460531723.0,9.0,94.0,94.0,0.5253,0.5253,0.0,0.5253,0.4747
51.0,2044226011010501.0,9.0,123.0,115.0,0.0597,0.0162,0.0162,0.0759,0.9241
51.0,1812111723114559.0,9.0,89.0,89.0,0.5492,0.5492,0.0,0.5492,0.4508
51.0,2124125186586019.0,9.0,81.0,81.0,0.6947,0.6947,0.0,0.6947,0.3053
51.0,2233655359059959.0,9.0,107.0,102.0,0.171,0.0143,0.0482,0.2192,0.7807999999999999
51.0,1692011531424881.0,9.0,163.0,163.0,0.2562,0.2562,0.0,0.2562,0.7438
51.0,2053942636932689.0,9.0,159.0,159.0,0.1479,0.1479,0.0,0.1479,0.8521
51.0,1857212755338403.0,9.0,102.0,102.0,0.6778,0.6778,0.0,0.6778,0.32220000000000004
51.0,1908199959466351.0,9.0,181.0,181.0,0.6395,0.6395,0.0,0.6395,0.36050000000000004
52.0,3992646536313583.0,9.0,103.0,103.0,0.2429,0.2429,0.0,0.2429,0.7571
52.0,3786062854162741.0,9.0,109.0,109.0,0.7668,0.7668,0.0,0.7668,0.23319999999999996
52.0,4135796266741421.0,9.0,185.0,171.0,0.0652,0.1446,0.1446,0.2098,0.7902
52.0,4331467509010321.0,9.0,191.0,191.0,0.6013,0.6013,0.0,0.6013,0.39870000000000005
52.0,3498229263734657.0,9.0,175.0,175.0,0.331,0.331,0.0,0.331,0.669
52.0,3144546039420367.0,9.0,116.0,116.0,0.3024,0.3024,0.0,0.3024,0.6976
52.0,4030467683822693.0,9.0,112.0,112.0,0.4184,0.4184,0.0,0.4184,0.5816
52.0,4117966174172027.0,9.0,111.0,111.0,0.2471,0.2471,0.0,0.2471,0.7529
52.0,3479238614526407.0,9.0,125.0,107.0,0.1346,0.0917,0.3509,0.4855,0.5145
52.0,3046517214496489.0,9.0,123.0,123.0,0.4473,0.4473,0.0,0.4473,0.5527
52.0,2708795888494693.0,9.0,108.0,108.0,0.0844,0.0844,0.0,0.0844,0.9156
52.0,3695188846490237.0,9.0,99.0,99.0,0.2904,0.2904,0.0,0.2904,0.7096
52.0,2642035459730047.0,9.0,96.0,90.0,0.051,0.4699,0.4699,0.5209,0.47909999999999997
52.0,4090217159474387.0,9.0,104.0,104.0,0.1092,0.1092,0.0,0.1092,0.8908
52.0,3910077546651317.0,9.0,86.0,86.0,0.2245,0.2245,0.0,0.2245,0.7755
52.0,3584368809681851.0,9.0,90.0,90.0,0.3305,0.3305,0.0,0.3305,0.6695
52.0,2475526985915551.0,9.0,182.0,182.0,0.3436,0.3436,0.0,0.3436,0.6564
52.0,3812872168090313.0,9.0,91.0,91.0,0.4885,0.4885,0.0,0.4885,0.5115000000000001
52.0,3826210654353601.0,9.0,90.0,90.0,0.5823,0.5823,0.0,0.5823,0.41769999999999996
52.0,3252131641990489.0,9.0,84.0,84.0,0.1348,0.1348,0.0,0.1348,0.8652
52.0,4362014722530371.0,9.0,104.0,99.0,0.3263,0.0294,0.0294,0.35569999999999996,0.6443000000000001
52.0,3866261911352299.0,9.0,119.0,119.0,0.4649,0.4649,0.0,0.4649,0.5351
52.0,3274798886088391.0,9.0,106.0,106.0,0.0671,0.0671,0.0,0.0671,0.9329
52.0,3448465441510757.0,9.0,155.0,155.0,0.2674,0.2674,0.0,0.2674,0.7325999999999999
52.0,3335319466321229.0,9.0,159.0,159.0,0.2779,0.2779,0.0,0.2779,0.7221
52.0,4325074904580791.0,9.0,113.0,104.0,0.2996,0.3549,0.3549,0.6545,0.34550000000000003
52.0,4200456671796311.0,9.0,82.0,82.0,0.518,0.518,0.0,0.518,0.482
52.0,3395754404437579.0,9.0,125.0,115.0,0.1588,0.0677,0.5977999999999999,0.7565999999999999,0.24340000000000006
52.0,3767866907883469.0,9.0,105.0,94.0,0.0257,0.2396,0.7269,0.7525999999999999,0.24740000000000006
52.0,3499246053052531.0,9.0,142.0,118.0,0.0133,0.3946,0.7886000000000001,0.8019000000000001,0.19809999999999994
52.0,2367019807725827.0,9.0,151.0,147.0,0.3516,0.2777,0.2777,0.6293,0.37070000000000003
52.0,4073170398054803.0,9.0,134.0,124.0,0.2537,0.1077,0.1876,0.44129999999999997,0.5587
52.0,3078910364220451.0,9.0,90.0,90.0,0.1621,0.1621,0.0,0.1621,0.8379
52.0,3426960948711841.0,9.0,127.0,115.0,0.3073,0.274,0.44460000000000005,0.7519,0.2481
52.0,4234783526252267.0,9.0,95.0,95.0,0.2174,0.2174,0.0,0.2174,0.7826
53.0,5077718390963587.0,9.0,119.0,100.0,0.1047,0.0898,0.11450000000000002,0.2192,0.7807999999999999
53.0,8004734701767781.0,9.0,186.0,186.0,0.2037,0.2037,0.0,0.2037,0.7963
53.0,7192717191264067.0,9.0,110.0,110.0,0.5321,0.5321,0.0,0.5321,0.4679
53.0,6738929974820567.0,9.0,163.0,162.0,0.0555,0.0858,0.0858,0.1413,0.8587
53.0,8268307889133059.0,9.0,230.0,228.0,0.2361,0.2749,0.2749,0.511,0.489
53.0,6136030968952607.0,9.0,104.0,88.0,0.2394,0.0721,0.3306,0.5700000000000001,0.42999999999999994
53.0,8128757183630023.0,9.0,78.0,78.0,0.5726,0.5726,0.0,0.5726,0.4274
53.0,7862727154939633.0,9.0,118.0,114.0,0.0161,0.0266,0.0999,0.116,0.884
53.0,5817822606784439.0,9.0,132.0,132.0,0.2676,0.2676,0.0,0.2676,0.7323999999999999
53.0,5140559789717543.0,9.0,102.0,102.0,0.5296,0.5296,0.0,0.5296,0.47040000000000004
53.0,7981946722900751.0,9.0,101.0,95.0,0.1504,0.2828,0.2828,0.43320000000000003,0.5668
53.0,7607323438348811.0,9.0,97.0,97.0,0.1999,0.1999,0.0,0.1999,0.8001
53.0,8189006475367049.0,9.0,107.0,107.0,0.7107,0.7107,0.0,0.7107,0.2893
53.0,7543308373032791.0,9.0,102.0,102.0,0.308,0.308,0.0,0.308,0.692
53.0,7180053824269943.0,9.0,160.0,155.0,0.37460000000000004,0.3657,0.39680000000000004,0.7714000000000001,0.22859999999999991
53.0,8346193931190581.0,9.0,80.0,80.0,0.4367,0.4367,0.0,0.4367,0.5633
53.0,7763964379083139.0,9.0,139.0,120.0,0.12040000000000001,0.2903,0.46559999999999996,0.586,0.41400000000000003
53.0,8960856779878873.0,9.0,115.0,115.0,0.1632,0.1632,0.0,0.1632,0.8368
53.0,7476041141703919.0,9.0,238.0,238.0,0.1474,0.1474,0.0,0.1474,0.8526
53.0,4925742474862387.0,9.0,114.0,114.0,0.5187,0.5187,0.0,0.5187,0.48129999999999995
53.0,7433162557683769.0,9.0,178.0,178.0,0.4369,0.4369,0.0,0.4369,0.5630999999999999
53.0,8318837613735043.0,9.0,119.0,99.0,0.1463,0.4212,0.5882000000000001,0.7345,0.26549999999999996
53.0,5471926415871257.0,9.0,157.0,141.0,0.1704,0.3823,0.5301,0.7005,0.2995
53.0,8977154058655697.0,9.0,93.0,93.0,0.3213,0.3213,0.0,0.3213,0.6787000000000001
53.0,5042826628691161.0,9.0,104.0,104.0,0.4564,0.4564,0.0,0.4564,0.5436000000000001
53.0,7592581524105091.0,9.0,158.0,158.0,0.2976,0.2976,0.0,0.2976,0.7024
53.0,7794806043451003.0,9.0,115.0,110.0,0.2904,0.0326,0.2698,0.5602,0.43979999999999997
53.0,8392641962529787.0,9.0,139.0,139.0,0.4854,0.4854,0.0,0.4854,0.5146
53.0,7661376392995657.0,9.0,107.0,104.0,0.3592,0.0622,0.0622,0.4214,0.5786
53.0,7191303144757007.0,9.0,110.0,109.0,0.1269,0.204,0.204,0.33089999999999997,0.6691
53.0,5720836661918519.0,9.0,74.0,74.0,0.5587,0.5587,0.0,0.5587,0.4413
53.0,6413658168316381.0,9.0,113.0,113.0,0.3978,0.3978,0.0,0.3978,0.6022000000000001
53.0,8841433606235717.0,9.0,99.0,99.0,0.055,0.055,0.0,0.055,0.945
53.0,7270962356117017.0,9.0,113.0,113.0,0.3557,0.3557,0.0,0.3557,0.6443
53.0,8821012020215069.0,9.0,139.0,131.0,0.5023,0.2341,0.2605,0.7627999999999999,0.23720000000000008
54.0,1.5055369546894512e+16,9.0,123.0,123.0,0.2676,0.2676,0.0,0.2676,0.7323999999999999
54.0,1.7741700727832112e+16,9.0,115.0,115.0,0.6439,0.6439,0.0,0.6439,0.35609999999999997
54.0,1.664786719074372e+16,9.0,224.0,224.0,0.3196,0.3196,0.0,0.3196,0.6804
54.0,1.6198918229230128e+16,9.0,82.0,82.0,0.7726,0.7726,0.0,0.7726,0.22740000000000005
54.0,1.5928093238580968e+16,9.0,96.0,95.0,0.3079,0.2857,0.2857,0.5936,0.4064
54.0,1.7168423346670548e+16,9.0,150.0,150.0,0.3815,0.3815,0.0,0.3815,0.6185
54.0,1.4819585900991688e+16,9.0,160.0,160.0,0.4142,0.4142,0.0,0.4142,0.5858
54.0,1.7761676704063544e+16,9.0,117.0,112.0,0.1286,0.1595,0.1595,0.2881,0.7119
54.0,1.1263553258311932e+16,9.0,106.0,106.0,0.6217,0.6217,0.0,0.6217,0.37829999999999997
54.0,1.695212909999108e+16,9.0,90.0,90.0,0.3972,0.3972,0.0,0.3972,0.6028
54.0,1.6282648821915348e+16,9.0,164.0,164.0,0.5852,0.5852,0.0,0.5852,0.41479999999999995
54.0,1.7594978965168096e+16,9.0,102.0,102.0,0.1676,0.1676,0.0,0.1676,0.8324
54.0,1.724327112762876e+16,9.0,111.0,111.0,0.0309,0.0309,0.0,0.0309,0.9691
54.0,1.3571150628351928e+16,9.0,96.0,96.0,0.3668,0.3668,0.0,0.3668,0.6332
54.0,1.4667444033997252e+16,9.0,114.0,114.0,0.4138,0.4138,0.0,0.4138,0.5862
54.0,1.6567709547706356e+16,9.0,151.0,151.0,0.3368,0.3368,0.0,0.3368,0.6632
54.0,1.3078745530465972e+16,9.0,110.0,110.0,0.3053,0.3053,0.0,0.3053,0.6947
54.0,1.641193289848332e+16,9.0,162.0,162.0,0.662,0.662,0.0,0.662,0.33799999999999997
54.0,1.4956130192594552e+16,9.0,135.0,131.0,0.18,0.0147,0.28719999999999996,0.46719999999999995,0.5328
54.0,1.153341501358912e+16,9.0,100.0,100.0,0.6479,0.6479,0.0,0.6479,0.35209999999999997
54.0,1.3511112444151176e+16,9.0,102.0,97.0,0.2494,0.2193,0.3295,0.5789,0.42110000000000003
54.0,1.237948486350612e+16,9.0,186.0,186.0,0.3882,0.3882,0.0,0.3882,0.6118
54.0,1.765034276659848e+16,9.0,135.0,134.0,0.1248,0.2382,0.2382,0.363,0.637
54.0,1.41080204083412e+16,9.0,119.0,119.0,0.5932999999999999,0.5932999999999999,0.0,0.5932999999999999,0.40670000000000006
54.0,1.6640182686348156e+16,9.0,138.0,133.0,0.3552,0.0817,0.1244,0.4796,0.5204
54.0,1.6120008045656408e+16,9.0,136.0,136.0,0.1908,0.1908,0.0,0.1908,0.8092
54.0,1.7751011322714976e+16,9.0,134.0,119.0,0.1596,0.2068,0.2964,0.45599999999999996,0.544
54.0,1.4060630708221212e+16,9.0,115.0,115.0,0.6153,0.6153,0.0,0.6153,0.38470000000000004
54.0,1.2315880426496948e+16,9.0,115.0,115.0,0.2671,0.2671,0.0,0.2671,0.7329
54.0,1.2574012897325652e+16,9.0,83.0,83.0,0.3453,0.3453,0.0,0.3453,0.6547000000000001
54.0,1.3068235487412852e+16,9.0,146.0,143.0,0.3247,0.0824,0.11860000000000001,0.4433,0.5567
54.0,1.488136648598176e+16,9.0,111.0,111.0,0.3914,0.3914,0.0,0.3914,0.6086
54.0,1.779677977198856e+16,9.0,180.0,180.0,0.4613,0.4613,0.0,0.4613,0.5387
54.0,1.35797662609302e+16,9.0,131.0,126.0,0.0463,0.5226,0.5226,0.5689,0.43110000000000004
54.0,1.6533343947615048e+16,9.0,112.0,112.0,0.3181,0.3181,0.0,0.3181,0.6819
55.0,3.0730249942001504e+16,9.0,138.0,137.0,0.1042,0.0565,0.0565,0.1607,0.8392999999999999
55.0,2.2674689894908476e+16,9.0,156.0,145.0,0.1523,0.3362,0.4285,0.5808,0.4192
55.0,2.55810084902396e+16,9.0,122.0,122.0,0.221,0.221,0.0,0.221,0.779
55.0,3.274853510884963e+16,9.0,151.0,151.0,0.2838,0.2838,0.0,0.2838,0.7162
55.0,2.9955860974517296e+16,9.0,103.0,87.0,0.0364,0.1195,0.26999999999999996,0.30639999999999995,0.6936
55.0,3.0685720782193228e+16,9.0,202.0,199.0,0.2685,0.0322,0.0322,0.3007,0.6993
55.0,3.309877208325596e+16,9.0,84.0,84.0,0.5064,0.5064,0.0,0.5064,0.49360000000000004
55.0,3.011549727498903e+16,9.0,149.0,149.0,0.1848,0.1848,0.0,0.1848,0.8152
55.0,2.825494151646845e+16,9.0,140.0,131.0,0.218,0.0612,0.37559999999999993,0.5935999999999999,0.4064000000000001
55.0,3.40490928480859e+16,10.0,132.0,132.0,0.2174,0.2174,0.0,0.2174,0.7826
55.0,3.5065327706891736e+16,10.0,124.0,120.0,0.2421,0.0692,0.0692,0.3113,0.6887
55.0,3.0518750817649344e+16,9.0,118.0,118.0,0.2332,0.2332,0.0,0.2332,0.7668
55.0,3.0957871148610444e+16,9.0,106.0,103.0,0.1866,0.0675,0.0675,0.2541,0.7459
55.0,3.4063466966203584e+16,10.0,95.0,91.0,0.1649,0.1261,0.1261,0.291,0.7090000000000001
55.0,2.188599346555853e+16,9.0,95.0,95.0,0.2037,0.2037,0.0,0.2037,0.7963
55.0,3.124200379740171e+16,9.0,124.0,124.0,0.6822,0.6822,0.0,0.6822,0.31779999999999997
55.0,2.7726807640985692e+16,9.0,163.0,163.0,0.4366,0.4366,0.0,0.4366,0.5634
55.0,3.463602745843708e+16,10.0,103.0,96.0,0.3853,0.0813,0.1798,0.5650999999999999,0.43490000000000006
55.0,2.106410811201894e+16,9.0,139.0,135.0,0.1202,0.15,0.15,0.2702,0.7298
55.0,3.4502889949940324e+16,10.0,147.0,147.0,0.3587,0.3587,0.0,0.3587,0.6413
55.0,3.1756808461827148e+16,9.0,107.0,107.0,0.2507,0.2507,0.0,0.2507,0.7493000000000001
55.0,3.2024568274020464e+16,9.0,133.0,113.0,0.1311,0.1581,0.5696,0.7007,0.2993
55.0,2.930957578315348e+16,9.0,118.0,118.0,0.2198,0.2198,0.0,0.2198,0.7802
55.0,2.614602851913385e+16,9.0,123.0,123.0,0.3654,0.3654,0.0,0.3654,0.6346
55.0,3.292658899574541e+16,9.0,120.0,120.0,0.2079,0.2079,0.0,0.2079,0.7921
55.0,3.156301305857137e+16,9.0,126.0,114.0,0.3926,0.0661,0.1306,0.5232,0.4768
55.0,3.244804088075184e+16,9.0,175.0,175.0,0.3928,0.3928,0.0,0.3928,0.6072
55.0,3.3664101539298948e+16,10.0,110.0,110.0,0.3647,0.3647,0.0,0.3647,0.6353
55.0,3.04045215269846e+16,9.0,128.0,115.0,0.2739,0.3906,0.4441,0.718,0.28200000000000003
55.0,3.3223939091540732e+16,9.0,135.0,125.0,0.1823,0.3141,0.3587,0.541,0.45899999999999996
55.0,3.5163260562850396e+16,10.0,141.0,141.0,0.2264,0.2264,0.0,0.2264,0.7736000000000001
55.0,2.2379704422231132e+16,9.0,158.0,158.0,0.2743,0.2743,0.0,0.2743,0.7257
55.0,3.4836483691536252e+16,10.0,105.0,105.0,0.1719,0.1719,0.0,0.1719,0.8281000000000001
55.0,2.5154154327115636e+16,9.0,160.0,156.0,0.2206,0.4014,0.4014,0.622,0.378
55.0,3.0210456695781212e+16,9.0,156.0,146.0,0.1364,0.1076,0.4395,0.5759,0.42410000000000003
56.0,5.414656965573045e+16,10.0,182.0,175.0,0.1416,0.0706,0.25329999999999997,0.3949,0.6051
56.0,5.39948064839489e+16,10.0,191.0,177.0,0.0618,0.1069,0.3491,0.41090000000000004,0.5891
56.0,6.103820231622423e+16,10.0,201.0,191.0,0.1012,0.0501,0.5015000000000001,0.6027,0.3973
56.0,5.940183618727038e+16,10.0,91.0,91.0,0.1173,0.1173,0.0,0.1173,0.8827
56.0,5.902968962545206e+16,10.0,103.0,103.0,0.2412,0.2412,0.0,0.2412,0.7588
56.0,5.1863879328410024e+16,10.0,103.0,103.0,0.065,0.065,0.0,0.065,0.935
56.0,5.907986986582034e+16,10.0,171.0,158.0,0.2121,0.202,0.202,0.4141,0.5859
56.0,6.005795822220337e+16,10.0,91.0,91.0,0.4953,0.4953,0.0,0.4953,0.5046999999999999
56.0,5.721249699423458e+16,10.0,139.0,139.0,0.2485,0.2485,0.0,0.2485,0.7515000000000001
56.0,4.721700566981879e+16,10.0,118.0,118.0,0.5546,0.5546,0.0,0.5546,0.4454
56.0,6.135598035514111e+16,10.0,130.0,130.0,0.3213,0.3213,0.0,0.3213,0.6787000000000001
56.0,4.781574166092177e+16,10.0,123.0,122.0,0.0587,0.0288,0.0288,0.0875,0.9125
56.0,7.064113749686001e+16,10.0,91.0,91.0,0.5654,0.5654,0.0,0.5654,0.4346
56.0,6.546852425328556e+16,10.0,100.0,100.0,0.7102,0.7102,0.0,0.7102,0.28979999999999995
56.0,5.645527283877324e+16,10.0,103.0,103.0,0.5485,0.5485,0.0,0.5485,0.4515
56.0,6.8005298777538824e+16,10.0,107.0,107.0,0.3109,0.3109,0.0,0.3109,0.6891
56.0,7.036346633617437e+16,10.0,137.0,127.0,0.0659,0.1905,0.3003,0.3662,0.6337999999999999
56.0,5.695976965143068e+16,10.0,135.0,131.0,0.1429,0.2129,0.2129,0.3558,0.6442
56.0,6.863311584479665e+16,10.0,120.0,118.0,0.3055,0.12,0.12,0.4255,0.5745
56.0,6.982261430513588e+16,10.0,78.0,78.0,0.4178,0.4178,0.0,0.4178,0.5822
56.0,7.144539442611204e+16,10.0,129.0,129.0,0.52,0.52,0.0,0.52,0.48
56.0,6.200352967008059e+16,10.0,176.0,174.0,0.1826,0.1517,0.1517,0.33430000000000004,0.6657
56.0,4.151257128650157e+16,10.0,102.0,102.0,0.512,0.512,0.0,0.512,0.488
56.0,6.153562417966124e+16,10.0,97.0,93.0,0.3673,0.1912,0.1912,0.5585,0.4415
56.0,6.886170360343028e+16,10.0,110.0,104.0,0.1497,0.1991,0.47259999999999996,0.6223,0.37770000000000004
56.0,5.29030258886189e+16,10.0,118.0,109.0,0.2514,0.284,0.284,0.5354,0.4646
56.0,7.046600403616985e+16,10.0,97.0,93.0,0.2832,0.1313,0.2177,0.5009,0.4991
56.0,6.291798385419255e+16,10.0,134.0,118.0,0.2021,0.087,0.1859,0.388,0.612
56.0,7.128870729059396e+16,10.0,106.0,97.0,0.375,0.0637,0.0637,0.4387,0.5613
56.0,6.724100032540387e+16,10.0,172.0,172.0,0.4469,0.4469,0.0,0.4469,0.5530999999999999
56.0,6.6570456226965784e+16,10.0,131.0,131.0,0.2456,0.2456,0.0,0.2456,0.7544
56.0,6.1458392951668344e+16,10.0,110.0,108.0,0.1793,0.1419,0.1419,0.3212,0.6788000000000001
56.0,6.987843410194403e+16,10.0,156.0,156.0,0.2249,0.2249,0.0,0.2249,0.7751
56.0,6.085078874132829e+16,10.0,165.0,165.0,0.172,0.172,0.0,0.172,0.8280000000000001
56.0,7.0907912001366056e+16,10.0,119.0,119.0,0.4595,0.4595,0.0,0.4595,0.5405
57.0,1.2265785950396054e+17,10.0,97.0,97.0,0.6787,0.6787,0.0,0.6787,0.32130000000000003
57.0,1.2833711811557301e+17,10.0,130.0,130.0,0.0972,0.0972,0.0,0.0972,0.9028
57.0,1.2567491731226998e+17,10.0,114.0,112.0,0.2998,0.3505,0.3505,0.6503,0.3497
57.0,9.043154232383037e+16,10.0,119.0,116.0,0.0946,0.0846,0.3001,0.3947,0.6053
57.0,1.2914322570145866e+17,10.0,115.0,103.0,0.2208,0.0206,0.24680000000000002,0.4676,0.5324
57.0,1.1847944964489146e+17,10.0,130.0,115.0,0.1843,0.1029,0.21050000000000002,0.39480000000000004,0.6052
57.0,1.3609220078537429e+17,10.0,127.0,126.0,0.0804,0.395,0.395,0.47540000000000004,0.5246
57.0,1.1294972241179203e+17,10.0,116.0,116.0,0.5367,0.5367,0.0,0.5367,0.46330000000000005
57.0,1.1607875888811746e+17,10.0,128.0,128.0,0.0786,0.0786,0.0,0.0786,0.9214
57.0,1.3728423056896427e+17,10.0,171.0,171.0,0.1839,0.1839,0.0,0.1839,0.8161
57.0,1.2579758878911355e+17,10.0,95.0,95.0,0.1808,0.1808,0.0,0.1808,0.8192
57.0,1.1050998176202232e+17,10.0,103.0,103.0,0.2605,0.2605,0.0,0.2605,0.7395
57.0,1.1605741797674907e+17,10.0,163.0,163.0,0.5475,0.5475,0.0,0.5475,0.4525
57.0,1.0703311392508851e+17,10.0,100.0,100.0,0.2811,0.2811,0.0,0.2811,0.7189
57.0,8.605994030458558e+16,10.0,144.0,144.0,0.3442,0.3442,0.0,0.3442,0.6557999999999999
57.0,1.3502445199240078e+17,10.0,124.0,104.0,0.0081,0.1006,0.5013,0.5094,0.49060000000000004
57.0,8.681185598062843e+16,10.0,138.0,138.0,0.039,0.039,0.0,0.039,0.961
